"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,143540927
2019,21,143548568
2019,21,143548569
2019,21,143540970
2019,21,143551699
2019,21,143549241
2019,21,143549251
2019,21,143551750
2019,21,143549279
2019,21,143551808
2019,21,143549586
2019,21,143527097
2019,21,143549807
2019,21,143549831
2019,21,143549847
2019,21,143552104
2019,21,143550211
2019,21,143550239
2019,21,143552357
2019,21,143552360
2019,21,143550290
2019,21,143527278
2019,21,143550301
2019,21,143527286
2019,21,143527291
2019,21,143550398
2019,21,143527430
2019,21,143527452
2019,21,143550810
2019,21,143550826
2019,21,143527461
2019,21,143550845
2019,21,143527482
2019,21,143552729
2019,21,143527494
2019,21,143550931
2019,21,143551112
2019,21,143527599
2019,21,143556253
2019,21,143556326
2019,21,143556327
2019,21,137564719
2019,21,137571147
2019,21,137564755
2019,21,137567746
2019,21,137567862
2019,21,137567907
2019,21,137567912
2019,21,137564985
2019,21,137571350
2019,21,137571366
2019,21,137571370
2019,21,137565060
2019,21,137568085
2019,21,137565071
2019,21,137571422
2019,21,137571435
2019,21,137571441
2019,21,137568154
2019,21,137568168
2019,21,137571460
2019,21,137571463
2019,21,137568206
2019,21,137568218
2019,21,137568266
2019,21,137565125
2019,21,137565128
2019,21,137565129
2019,21,137568309
2019,21,137571612
2019,21,137568328
2019,21,137568333
2019,21,137571643
2019,21,137568389
2019,21,137568399
2019,21,137568409
2019,21,137568421
2019,21,137571728
2019,21,137571729
2019,21,137565203
2019,21,137571736
2019,21,137568441
2019,21,137565221
2019,21,137568457
2019,21,137565228
2019,21,137571759
2019,21,137571784
2019,21,137571783
2019,21,137571787
2019,21,137571791
2019,21,137571792
2019,21,137568518
2019,21,137565258
2019,21,137565280
2019,21,137571833
2019,21,137571835
2019,21,137568566
2019,21,137565314
2019,21,137572151
2019,21,137568833
2019,21,137572237
2019,21,137572238
2019,21,137572614
2019,21,137572618
2019,21,137569248
2019,21,137565719
2019,21,137572735
2019,21,137572739
2019,21,137565749
2019,21,137569306
2019,21,137569636
2019,21,137569783
2019,21,137573218
2019,21,137564743
2019,21,137571153
2019,21,137564770
2019,21,137567759
2019,21,137564785
2019,21,137564784
2019,21,137564805
2019,21,137567775
2019,21,137571210
2019,21,137564832
2019,21,137564908
2019,21,137564931
2019,21,137567903
2019,21,137564944
2019,21,137564971
2019,21,137571368
2019,21,137571503
2019,21,137565099
2019,21,137571573
2019,21,137571591
2019,21,137571596
2019,21,137565169
2019,21,137571666
2019,21,137568404
2019,21,137571685
2019,21,137568423
2019,21,137568428
2019,21,137565208
2019,21,137568443
2019,21,137568452
2019,21,137568453
2019,21,137565222
2019,21,137571766
2019,21,137565247
2019,21,137565246
2019,21,137565270
2019,21,137565276
2019,21,137568623
2019,21,137568654
2019,21,137568661
2019,21,137571935
2019,21,137565333
2019,21,137565338
2019,21,137571983
2019,21,137568703
2019,21,137572029
2019,21,137568779
2019,21,137565392
2019,21,137572173
2019,21,137572184
2019,21,137565414
2019,21,137565413
2019,21,137572204
2019,21,137572223
2019,21,137568838
2019,21,137572230
2019,21,137572234
2019,21,137565438
2019,21,137568911
2019,21,137572274
2019,21,137565457
2019,21,137568920
2019,21,137572298
2019,21,137572319
2019,21,137572327
2019,21,137565492
2019,21,137565498
2019,21,137568958
2019,21,137565519
2019,21,137568982
2019,21,137568992
2019,21,137569005
2019,21,137565531
2019,21,137572437
2019,21,137569039
2019,21,137565561
2019,21,137565564
2019,21,137565567
2019,21,137569063
2019,21,137572511
2019,21,137572536
2019,21,137569095
2019,21,137569145
2019,21,137565630
2019,21,137569158
2019,21,137569162
2019,21,137569163
2019,21,137565647
2019,21,137565649
2019,21,137569194
2019,21,137569199
2019,21,137565654
2019,21,137572669
2019,21,137565659
2019,21,137569220
2019,21,137569221
2019,21,137565661
2019,21,137572679
2019,21,137572682
2019,21,137572687
2019,21,137569231
2019,21,137565702
2019,21,137569277
2019,21,137565725
2019,21,137565728
2019,21,137565729
2019,21,137565730
2019,21,137565734
2019,21,137565735
2019,21,137565745
2019,21,137565748
2019,21,137565754
2019,21,137565759
2019,21,137565771
2019,21,137565778
2019,21,137569367
2019,21,137569406
2019,21,137572863
2019,21,137572867
2019,21,137565867
2019,21,137569495
2019,21,137572905
2019,21,137569555
2019,21,137569617
2019,21,137565897
2019,21,137572976
2019,21,137569656
2019,21,137565964
2019,21,137569713
2019,21,137573073
2019,21,137573136
2019,21,137566021
2019,21,137566032
2019,21,137566037
2019,21,145961916
2019,21,145958670
2019,21,145958678
2019,21,145958709
2019,21,145958716
2019,21,145961979
2019,21,145958725
2019,21,145958740
2019,21,145958743
2019,21,145958741
2019,21,145958755
2019,21,145954175
2019,21,145954174
2019,21,145958761
2019,21,145962013
2019,21,145954189
2019,21,145962026
2019,21,145962028
2019,21,145954212
2019,21,145954214
2019,21,145954217
2019,21,145958837
2019,21,145954223
2019,21,145954241
2019,21,145958863
2019,21,145958865
2019,21,145954248
2019,21,145962053
2019,21,145954252
2019,21,145958899
2019,21,145958902
2019,21,145958903
2019,21,145958915
2019,21,145958920
2019,21,145958938
2019,21,145962084
2019,21,145954334
2019,21,145962114
2019,21,145954340
2019,21,145958972
2019,21,145958970
2019,21,145962121
2019,21,145958987
2019,21,145962126
2019,21,145958997
2019,21,145954415
2019,21,145962141
2019,21,145959050
2019,21,145954436
2019,21,145954442
2019,21,145962148
2019,21,145954456
2019,21,145954464
2019,21,145954504
2019,21,145954513
2019,21,145962198
2019,21,145962211
2019,21,145954527
2019,21,145962223
2019,21,145954536
2019,21,145959210
2019,21,145976211
2019,21,145971131
2019,21,145971130
2019,21,145971160
2019,21,145981176
2019,21,145981178
2019,21,145981199
2019,21,143556310
2019,21,143527648
2019,21,143556304
2019,21,143527655
2019,21,143552964
2019,21,143556337
2019,21,143556342
2019,21,143527666
2019,21,143527733
2019,21,143556466
2019,21,143553451
2019,21,143553461
2019,21,143553467
2019,21,144691443
2019,21,144691444
2019,21,144684764
2019,21,144687499
2019,21,144687511
2019,21,144687529
2019,21,144691460
2019,21,144691459
2019,21,144687547
2019,21,144687552
2019,21,144687561
2019,21,144687584
2019,21,144687591
2019,21,144684879
2019,21,144691489
2019,21,144684891
2019,21,144687600
2019,21,144687611
2019,21,144687612
2019,21,144687618
2019,21,144684905
2019,21,144687642
2019,21,144687643
2019,21,144687657
2019,21,144687661
2019,21,144687664
2019,21,144687667
2019,21,144684947
2019,21,144684948
2019,21,144687694
2019,21,144691526
2019,21,144687702
2019,21,144687703
2019,21,144691528
2019,21,144687715
2019,21,144687729
2019,21,144691532
2019,21,144687733
2019,21,144687739
2019,21,144684980
2019,21,144687755
2019,21,144687759
2019,21,144684997
2019,21,144687766
2019,21,144687769
2019,21,144685006
2019,21,144687776
2019,21,144687785
2019,21,144687788
2019,21,144687793
2019,21,144687799
2019,21,144685026
2019,21,144687802
2019,21,144687803
2019,21,144685030
2019,21,144685033
2019,21,144685032
2019,21,144685037
2019,21,144687810
2019,21,144685045
2019,21,144687823
2019,21,144687833
2019,21,144687835
2019,21,144685059
2019,21,144687840
2019,21,144687845
2019,21,144687849
2019,21,144685068
2019,21,144687853
2019,21,144685071
2019,21,144685072
2019,21,144687873
2019,21,144685085
2019,21,144687878
2019,21,144685087
2019,21,144685089
2019,21,144687891
2019,21,144687892
2019,21,144687897
2019,21,144685102
2019,21,144687905
2019,21,144687906
2019,21,144687910
2019,21,144685106
2019,21,144685107
2019,21,144687915
2019,21,144687924
2019,21,144687926
2019,21,144687928
2019,21,144687931
2019,21,144687934
2019,21,144687937
2019,21,144685124
2019,21,144687944
2019,21,144687951
2019,21,144687952
2019,21,144687958
2019,21,144687962
2019,21,144687964
2019,21,144687965
2019,21,144687969
2019,21,144687975
2019,21,144687977
2019,21,144687982
2019,21,144687992
2019,21,144687999
2019,21,144688004
2019,21,144688006
2019,21,144688013
2019,21,144688019
2019,21,144688020
2019,21,144688070
2019,21,144688075
2019,21,144688083
2019,21,144688170
2019,21,144688176
2019,21,144688249
2019,21,144688261
2019,21,144688260
2019,21,144688267
2019,21,144685445
2019,21,144688273
2019,21,144685450
2019,21,144688275
2019,21,144688281
2019,21,144685453
2019,21,144688283
2019,21,144685456
2019,21,144688290
2019,21,144685460
2019,21,144688291
2019,21,144688293
2019,21,144688294
2019,21,144688300
2019,21,144688302
2019,21,144688306
2019,21,144688307
2019,21,144688310
2019,21,144688312
2019,21,144688315
2019,21,144688318
2019,21,144685474
2019,21,144688321
2019,21,144688322
2019,21,144688325
2019,21,144688324
2019,21,144688328
2019,21,144688330
2019,21,144688331
2019,21,144688333
2019,21,144688334
2019,21,144688336
2019,21,144688339
2019,21,144688341
2019,21,144685482
2019,21,144688345
2019,21,144688347
2019,21,144685487
2019,21,144685489
2019,21,144685488
2019,21,144688352
2019,21,144688355
2019,21,144685493
2019,21,144688356
2019,21,144688357
2019,21,144688358
2019,21,144688362
2019,21,144688364
2019,21,144688363
2019,21,144688366
2019,21,144688371
2019,21,144688373
2019,21,144688374
2019,21,144688375
2019,21,144685516
2019,21,144685517
2019,21,144688378
2019,21,144688379
2019,21,144688380
2019,21,144688381
2019,21,144688382
2019,21,144688384
2019,21,144688388
2019,21,144688389
2019,21,144688392
2019,21,144688394
2019,21,144688397
2019,21,144688400
2019,21,144688402
2019,21,144688403
2019,21,144688405
2019,21,144685530
2019,21,144685531
2019,21,144688407
2019,21,144688410
2019,21,144688412
2019,21,144688414
2019,21,144688418
2019,21,144688419
2019,21,144688423
2019,21,144688424
2019,21,144685538
2019,21,144688427
2019,21,144688429
2019,21,144685540
2019,21,144688433
2019,21,144688435
2019,21,144688439
2019,21,144688441
2019,21,144688442
2019,21,144688444
2019,21,144688446
2019,21,144688448
2019,21,144688449
2019,21,144688450
2019,21,144688453
2019,21,144688456
2019,21,144688455
2019,21,144688458
2019,21,144688465
2019,21,144685557
2019,21,144688469
2019,21,144688470
2019,21,144688474
2019,21,144688475
2019,21,144688477
2019,21,144688538
2019,21,144685665
2019,21,144688540
2019,21,144688542
2019,21,144688544
2019,21,144688545
2019,21,144688546
2019,21,144688547
2019,21,144685684
2019,21,144688548
2019,21,144688554
2019,21,144688555
2019,21,144688557
2019,21,144688556
2019,21,144688558
2019,21,144688559
2019,21,138527446
2019,21,138524539
2019,21,138524540
2019,21,138531163
2019,21,138524573
2019,21,138527500
2019,21,138524590
2019,21,138524606
2019,21,138524610
2019,21,138531217
2019,21,138527534
2019,21,138524619
2019,21,138524627
2019,21,138527546
2019,21,138524654
2019,21,138531236
2019,21,138531259
2019,21,138524686
2019,21,138531264
2019,21,138531272
2019,21,138531286
