"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,37508448,1,37809261
2019,34549948,1,34900117
2019,34549954,1,34900124
2019,34543175,1,34891159
2019,34543176,1,34887819
2019,37508500,1,37811324
2019,34554656,1,34891162
2019,34549968,1,34900135
2019,37504495,1,37816616
2019,34549976,1,34887823
2019,34543182,1,34891169
2019,34549978,1,34887824
2019,34549979,1,34900145
2019,34549980,1,34900146
2019,34554662,1,34887826
2019,34554663,1,34900150
2019,34549986,1,34900151
2019,34554665,1,34900152
2019,34549989,1,34900157
2019,34543187,1,34891174
2019,34549994,1,34900162
2019,34554669,1,34887831
2019,34549998,1,34900165
2019,34550001,1,34900169
2019,34550005,1,34900173
2019,34554674,1,34887833
2019,34550012,1,34887835
2019,34550013,1,34900180
2019,34554678,1,34887836
2019,34550017,1,34900183
2019,34550019,1,34887838
2019,34550021,1,34900185
2019,34554680,1,34900186
2019,34550024,1,34891186
2019,34550025,1,34900188
2019,34550028,1,34900191
2019,34550027,1,34900190
2019,34550034,1,34887846
2019,34550036,1,34887849
2019,34543197,1,34891188
2019,34550037,1,34900200
2019,34543198,1,34891189
2019,34550044,1,34900206
2019,34550049,1,34900211
2019,34543201,1,34891191
2019,34550057,1,34891197
2019,34543207,1,34891198
2019,34550059,1,34900221
2019,34550058,1,34900220
2019,34550060,1,34900222
2019,34543210,1,34891200
2019,34550064,1,34900228
2019,34550063,1,34900227
2019,34550065,1,34900229
2019,34543215,1,34891204
2019,34554704,1,34900243
2019,34543223,1,34891213
2019,34543226,1,34900246
2019,34550083,1,34900247
2019,34550087,1,34891224
2019,34543231,1,34891225
2019,34554707,1,34900255
2019,34554710,1,34891227
2019,34550092,1,34891226
2019,34550095,1,34891230
2019,34550102,1,34900262
2019,34543237,1,34887873
2019,34543240,1,34887876
2019,34550115,1,34900276
2019,34543245,1,34887877
2019,34550116,1,34900278
2019,34554720,1,34900280
2019,34543249,1,34891246
2019,34543250,1,34900282
2019,34550125,1,34891251
2019,34550127,1,34891252
2019,34550128,1,34887882
2019,34550132,1,34891253
2019,34554725,1,34900293
2019,34550139,1,34900302
2019,34550140,1,34900303
2019,34550144,1,34900307
2019,34550143,1,34900306
2019,34554732,1,34887887
2019,34543266,1,34891262
2019,34550149,1,34891265
2019,34554734,1,34900314
2019,34554735,7,34887890
2019,34554742,1,34900328
2019,34550165,1,34900327
2019,34554743,1,34887896
2019,34550167,1,34900330
2019,34550169,1,34887898
2019,34550170,1,34900333
2019,34554747,1,34891280
2019,34550174,1,34887902
2019,34550177,1,34900339
2019,34550180,1,34900342
2019,34550184,1,34900347
2019,34554754,1,34900348
2019,34554757,1,34887909
2019,34543284,1,34891284
2019,34554759,1,34887911
2019,34554761,1,34887913
2019,34550191,1,34887920
2019,34554771,1,34887923
2019,34554775,1,34891292
2019,34554778,1,34900361
2019,34554780,1,34900362
2019,34550199,1,34900364
2019,34554786,1,34891293
2019,34550211,1,34900375
2019,34550213,1,34900378
2019,34550216,1,34900380
2019,34543295,1,34891296
2019,34550225,1,34900387
2019,34550224,1,34900386
2019,34554792,1,34887944
2019,34550229,1,34900391
2019,34550235,1,34900398
2019,34554802,1,34887954
2019,34550238,1,34900400
2019,34550239,1,34887957
2019,34554805,7,34887960
2019,34550241,1,34900402
2019,34550240,1,34900401
2019,34554811,1,34887966
2019,34554813,1,34887968
2019,34550244,1,34900405
2019,34543305,1,34891305
2019,34543306,1,34887972
2019,34550245,1,34900406
2019,34550246,1,34900408
2019,34550248,1,34900410
2019,34554826,1,34887983
2019,34550252,1,34900412
2019,34554830,1,34887988
2019,34554831,1,34887989
2019,34550259,1,34900419
2019,34550260,1,34887991
2019,34554835,1,34887993
2019,34543311,1,34891310
2019,34550262,1,34900422
2019,34543312,1,34891311
2019,34543313,1,34891312
2019,34554845,1,34900424
2019,34554848,1,34888005
2019,34543317,1,34891317
2019,34554852,1,34888008
2019,34543318,1,34891318
2019,34554854,1,34888012
2019,34554856,1,34888014
2019,34554859,1,34888017
2019,34543322,1,34891323
2019,34550278,1,34900435
2019,34554871,1,34888029
2019,34550282,1,34900439
2019,34543324,1,34891324
2019,34550284,1,34900440
2019,34543326,1,34891327
2019,34550287,1,34900443
2019,34550292,1,34900447
2019,34550293,1,34900448
2019,34543327,1,34891328
2019,34554877,1,34888037
2019,34554879,1,34891330
2019,34550300,1,34900455
2019,34550299,1,34900454
2019,34550298,1,34900453
2019,34554881,1,34888040
2019,34543330,1,34900459
2019,34550303,1,34891332
2019,34550304,1,34900460
2019,34554894,1,34888053
2019,34550310,1,34900465
2019,34543338,1,34891340
2019,34550313,1,34900468
2019,34543341,1,34891344
2019,34554917,1,34888073
2019,34554918,1,34888074
2019,34543346,1,34891350
2019,34543347,1,34891351
2019,34550317,1,34900473
2019,34550320,1,34900476
2019,34554931,1,34888087
2019,34554942,1,34888098
2019,34554950,1,34888105
2019,34550325,1,34888108
2019,34550326,1,34891363
2019,34550327,1,34900483
2019,34550328,1,34900484
2019,34549768,1,34899940
2019,34543015,1,34890995
2019,34549815,1,34899978
2019,34549821,1,34899984
2019,34549820,1,34899983
2019,34543058,1,34887718
2019,34543060,1,34891044
2019,34543073,1,34891060
2019,34549846,1,34900003
2019,34549847,1,34900004
2019,34543082,1,34900015
2019,34554564,1,34900017
2019,36827103,1,37057741
2019,36822997,1,37062877
2019,36827375,1,37058007
2019,36823367,1,37063264
2019,36830108,1,37072299
2019,36830111,1,37072304
2019,36830117,1,37058025
2019,36830436,1,37058147
2019,36830442,1,37072633
2019,36823626,1,37072696
2019,36830514,1,37063538
2019,36823675,1,37063583
2019,36823677,1,37063584
2019,36830556,1,37072745
2019,36830588,1,37072772
2019,36823708,1,37063621
2019,36823729,1,37058226
2019,36827686,1,37058304
2019,36830860,1,37073048
2019,36823877,1,37073083
2019,36827744,1,37058357
2019,36823882,1,37073092
2019,36827747,1,37073096
2019,36827759,1,37058372
2019,36823890,1,37073116
2019,36830943,1,37063819
2019,36830954,1,37073150
2019,36823910,1,37073160
2019,36830967,1,37073161
2019,36823913,1,37073171
2019,36830980,1,37063830
2019,36830981,1,37073175
2019,36830993,1,37058403
2019,36827792,1,37058405
2019,36827794,1,37058407
2019,36827797,1,37058410
2019,36831008,1,37073206
2019,36827805,1,37058416
2019,36823940,1,37063858
2019,36823944,1,37073220
2019,36827813,1,37073222
2019,36831031,1,37073226
2019,36827817,1,37073227
2019,36823952,1,37058435
2019,36827822,1,37073231
2019,36823966,7,37063881
2019,36823964,1,37063879
2019,36827832,1,37058445
2019,36823982,1,37073265
2019,36823984,1,37063901
2019,36831080,1,37073272
2019,36831082,1,37073274
2019,36831093,1,37063903
2019,36823992,1,37073293
2019,36831163,1,37058512
2019,36831173,1,37063964
2019,36831176,1,37073364
2019,36824045,1,37063967
2019,36831201,1,37063973
2019,36824073,1,37063999
2019,36827952,1,37058571
2019,36831245,1,37064024
2019,36824106,1,37064036
2019,36824139,1,37064072
2019,36827996,1,37073492
2019,36831305,1,37073494
2019,36824142,1,37064077
2019,36831320,1,37058611
2019,36831351,1,37073541
2019,36831371,1,37073562
2019,36828043,1,37058645
2019,36824182,1,37073569
2019,36831377,1,37073568
2019,36831385,1,37073580
2019,36831388,1,37073582
2019,36831387,1,37073581
2019,36828052,1,37058654
2019,36828060,1,37073600
2019,33711606,1,33701142
2019,33711620,1,33701149
2019,33711625,1,33712066
2019,33700765,1,33706653
2019,33706207,1,33706652
2019,33700785,1,33701184
2019,36101238,1,36242389
2019,36096946,1,36242390
2019,36096945,1,36246649
2019,36096956,1,36242401
2019,36101248,1,36246657
2019,36101250,1,36246659
2019,36101251,1,36246660
2019,36101252,1,36246661
2019,36101236,1,36246647
2019,33706184,1,33706629
2019,33706611,1,33707018
2019,33701158,1,33701573
2019,33701159,1,33701574
2019,33706618,1,33701576
2019,33711890,1,33701577
2019,33706630,1,33701597
2019,33706636,1,33707040
2019,33706643,1,33701613
2019,33701196,1,33701614
2019,33701245,1,33701658
2019,33701259,1,33701675
2019,33706705,1,33707112
2019,36096952,1,36216920
2019,36101246,1,36246655
2019,36096955,1,36242400
2019,36101247,1,36246656
2019,36101249,1,36246658
2019,36096962,1,36242407
2019,36101254,1,36246663
2019,36822992,1,37062871
2019,36822999,1,37062879
2019,36823008,1,37062889
2019,36823014,1,37062895
2019,36829546,1,37071745
2019,36823026,1,37062905
2019,36823029,1,37062908
2019,36823032,1,37062912
2019,36823033,1,37057751
2019,36823038,1,37057752
2019,36829585,1,37071784
2019,36829600,1,37071799
2019,36829675,1,37071860
2019,36827162,1,37057803
2019,36829724,1,37057818
2019,36829727,1,37057819
2019,36827187,1,37063033
2019,36827188,1,37057825
2019,36827189,1,37071922
2019,36829756,1,37071934
2019,36827212,1,37057850
2019,36829780,1,37071956
2019,36829809,1,37057863
2019,36829826,1,37072000
2019,36829855,1,37063101
2019,36823182,1,37063102
2019,36829867,1,37063107
2019,36823235,1,37072111
2019,36827291,1,37057922
2019,36823251,1,37063156
2019,36827311,1,37072150
2019,36823274,1,37057947
2019,36823298,1,37063204
2019,36823295,1,37063201
2019,36827329,1,37057965
2019,36830028,1,37072207
2019,36830033,1,37072212
2019,36827336,1,37057969
2019,36823318,1,37063227
2019,36823327,1,37063232
2019,36830041,1,37057978
2019,36823343,1,37063244
2019,36827371,1,37072276
2019,36824202,1,37058664
2019,36831419,1,37073615
2019,36824227,1,37073621
2019,36828095,1,37073642
2019,36828096,8,37073644
2019,36824245,1,37073645
2019,36824246,1,37064163
2019,36831442,1,37073646
2019,36828102,1,37058707
2019,36824248,1,37064168
2019,36831453,1,37064175
2019,36828108,1,37073656
2019,36831456,1,37058715
2019,36831464,1,37058719
2019,36831476,1,37073678
2019,36831478,1,37058728
2019,36824277,1,37064192
2019,36824287,1,37064199
2019,36828144,1,37058757
2019,36831516,1,37073720
2019,36831519,1,37073723
2019,36831521,1,37058768
2019,36831535,1,37073733
2019,36831544,1,37064226
2019,36831554,1,37073755
2019,36824323,1,37064234
2019,36831563,1,37073766
2019,36831596,1,37073793
2019,36831595,1,37058827
2019,36824341,1,37064248
2019,36828206,1,37073796
2019,36831626,1,37073823
2019,36831627,1,37073824
2019,36831640,1,37073841
2019,36831646,1,37073847
2019,36828229,1,37073851
2019,36831653,1,37073856
2019,36831673,1,37073886
2019,36824393,1,37073885
2019,36831681,1,37073893
2019,36824412,1,37064311
2019,36831709,1,37058911
2019,36831716,1,37073930
2019,36824441,1,37064339
2019,36828302,1,37058921
2019,36831737,1,37058924
2019,36831742,1,37064351
2019,36831744,1,37058928
2019,36828315,1,37073961
2019,36101237,1,36246648
2019,34549896,1,34900060
2019,34554582,1,34887750
2019,34554596,1,34891110
2019,34549919,1,34900081
2019,34554625,8,34887792
2019,34543146,1,34891132
2019,34549923,1,34887798
2019,34554638,1,34887804
2019,34554641,1,34887806
2019,34549927,1,34887807
2019,34554644,7,34891137
2019,34543166,1,34891152
2019,34549942,1,34900109
2019,34549951,1,34900121
2019,34549963,1,34900131
2019,34543196,1,34887850
2019,34550097,1,34900258
2019,34550119,1,34900281
2019,34554731,1,34887886
2019,34543264,1,34900311
2019,34550152,1,34900316
2019,34550154,1,34900317
2019,34550155,1,34891269
2019,34550160,1,34900323
2019,34550161,1,34900324
2019,34550163,1,34900326
2019,34543276,1,34891276
2019,34554745,1,34900332
2019,34550179,1,34900341
2019,34550181,1,34900343
2019,34543287,1,34891288
2019,34554955,1,34888112
2019,34543366,1,34891369
2019,34554957,1,34888114
2019,34550329,1,34900485
2019,34550330,1,34900486
2019,34550338,1,34900494
2019,34550342,1,34900498
2019,34550345,1,34900503
2019,34550347,1,34900505
2019,34550346,1,34900504
2019,34554984,1,34888139
2019,34554985,1,34888140
2019,34550349,1,34888143
2019,34550350,1,34900507
2019,34550351,1,34900508
2019,34550352,1,34900509
2019,34550356,1,34900513
2019,34555001,1,34888156
2019,34555009,1,34888164
2019,34550366,1,34900522
2019,34555024,1,34888179
2019,34550378,1,34900533
2019,34555036,1,34888191
2019,34550380,1,34888193
2019,34555042,1,34888198
2019,34550381,1,34900535
2019,34555046,1,34888202
2019,34550384,1,34900539
2019,34543406,1,34891412
2019,34550385,1,34900541
2019,34555060,1,34900542
2019,34550387,1,34900544
2019,34543409,1,34900545
2019,34555063,1,34888217
2019,34555082,1,34888237
2019,34550397,1,34900556
2019,34550398,1,34900557
2019,34555092,1,34888244
2019,34555096,1,34888248
2019,34543421,1,34891426
2019,34555099,1,34888251
2019,34555101,1,34888253
2019,34543426,1,34891431
2019,34543430,1,34891435
2019,34555114,1,34888267
2019,34550406,1,34900564
2019,34543434,1,34891439
2019,34555122,1,34888274
2019,34543443,1,34900574
2019,34543450,1,34891453
2019,34550419,1,34900580
2019,34550420,1,34900581
2019,34550421,1,34900582
2019,34550424,1,34900585
2019,34549764,1,34890977
2019,34549765,1,34899937
2019,34554516,1,34887680
2019,33700823,3,33712165
2019,33700842,1,33701234
2019,33706325,1,33706764
2019,33706370,1,33706805
2019,33700903,1,33706834
2019,33711767,1,33701321
2019,33700934,1,33701335
2019,33700951,1,33701357
2019,33706444,1,33706864
2019,33706445,1,33712240
2019,33706446,1,33706865
2019,33706447,1,33712242
2019,33700972,1,33701380
2019,33706460,1,33706879
2019,33700984,1,33701396
2019,33706550,1,33701500
2019,33701116,1,33701530
2019,33706583,1,33706991
2019,33706603,1,33707009
2019,33706614,1,33707021
2019,33706616,1,33707023
2019,33701163,1,33707026
2019,33701177,1,33701596
2019,33701175,1,33701594
2019,33701179,1,33712350
2019,33711917,1,33712376
2019,33711925,1,33712383
2019,33711926,1,33712384
2019,33701238,1,33701653
2019,33701239,1,33701654
2019,33706701,1,33707106
2019,33701258,1,33701673
2019,33711943,1,33701674
2019,33706716,1,33712406
2019,33711985,1,33712441
2019,33711987,1,33712443
2019,33706800,1,33712467
2019,33712009,1,33712468
2019,33712010,1,33712469
2019,33701349,1,33701774
2019,33701350,1,33701775
2019,33701353,1,33701778
2019,33706817,1,33712477
2019,33701363,1,33701789
2019,33706850,1,33707247
2019,33701385,1,33701810
2019,33706866,1,33707265
2019,33706868,1,33707266
2019,33701402,1,33707287
2019,33706933,1,33701886
2019,33701466,1,33701885
2019,33700757,1,33701150
2019,33700760,8,33701155
2019,33711629,1,33706648
2019,33706206,1,33706651
2019,33711637,1,33712073
2019,33700766,1,33712075
2019,33711640,1,33712079
2019,33711697,1,33706707
2019,33700916,1,33701314
2019,33700978,1,33701387
2019,33711808,1,33712258
2019,33700988,1,33701399
2019,33706558,1,33706964
2019,33701125,1,33706983
2019,33706590,1,33706998
2019,33706763,1,33707162
2019,33711983,1,33707170
2019,33711986,1,33712442
2019,33706805,7,33707201
2019,33706833,1,33712479
2019,33701482,1,33701905
2019,33706978,1,33707372
2019,33706979,1,33707373
2019,33711675,1,33712116
2019,36822964,1,37062840
2019,36829530,1,37071728
2019,36829529,1,37071727
2019,36823015,1,37062896
2019,36827108,1,37071750
2019,36823059,1,37062940
2019,36823060,1,37062941
2019,36823067,1,37062950
2019,36823072,1,37062956
2019,36829623,1,37071821
2019,36829631,1,37057781
2019,36829632,1,37062967
2019,36823083,1,37071833
2019,36823085,1,37062971
2019,36829644,1,37071838
2019,36829645,1,37071839
2019,36829663,3,37062986
2019,36829663,7,37071850
2019,36829667,1,37071856
2019,36829696,1,37057810
2019,36829700,1,37071880
2019,36827173,1,37057815
2019,36829710,1,37057814
2019,36829718,1,37071895
2019,36827190,1,37057826
2019,36829794,1,37057858
2019,36829812,1,37071986
2019,36829819,1,37071993
2019,36829830,1,37072005
2019,36829831,1,37063088
2019,36829843,1,37072016
2019,36827245,1,37063092
2019,36823181,1,37072028
2019,36829874,1,37072053
2019,36829891,1,37072068
2019,36823221,1,37063136
2019,36829934,1,37072118
2019,36829967,1,37072146
2019,36829971,1,37057946
2019,36829984,1,37072160
2019,36827328,1,37072187
2019,36830021,1,37072200
2019,36830026,1,37072205
2019,36827340,1,37057972
2019,36827356,1,37057990
2019,36823359,1,37063255
2019,36827362,1,37057995
2019,34549819,1,34899982
2019,34549773,1,34899943
2019,34549824,1,34891040
2019,34543057,1,34887716
2019,34554549,1,34887719
2019,34549838,1,34891057
2019,34549841,1,34899998
2019,34549843,1,34900000
2019,34549849,1,34900006
2019,34543091,1,34891079
2019,34543092,1,34891081
2019,34554576,1,34900056
2019,34543128,1,34900075
2019,34554600,1,34900077
2019,34543130,1,34891114
2019,34543135,1,34891120
2019,34554618,1,34887785
2019,34543147,1,34891133
2019,34554643,3,34887808
2019,34549938,1,34900106
2019,36829568,1,37071767
2019,36823055,1,37062936
2019,36823073,1,37071811
2019,36829627,1,37062965
2019,36829673,1,37062995
2019,36823117,1,37071897
2019,36829886,1,37072064
2019,36823249,1,37057933
2019,36827303,1,37057932
2019,36830009,1,37072189
2019,36827335,1,37063221
2019,36827339,1,37057971
2019,36827343,1,37057974
2019,36827391,1,37063268
2019,36830113,1,37063270
2019,36830123,1,37063279
2019,36830136,1,37072323
2019,36830150,1,37072335
2019,36830173,7,37072359
2019,36827415,1,37058048
2019,36830185,1,37072368
2019,36830189,1,37072371
2019,36823434,1,37063337
2019,36823448,1,37063350
2019,36823447,1,37063349
2019,36823446,1,37063348
2019,36830216,1,37072398
2019,36823452,1,37072397
2019,36830220,1,37058071
2019,36830224,1,37072405
2019,36830229,1,37072412
2019,36823472,1,37072430
2019,36830245,1,37072438
2019,36830246,1,37072439
2019,36830248,1,37072441
2019,36830250,1,37072442
2019,36830255,1,37072449
2019,36823495,7,37072462
2019,36823500,1,37072470
2019,36823506,1,37072481
2019,36830288,1,37072488
2019,36830330,1,37072529
2019,36830331,1,37072530
2019,36830337,1,37072535
2019,36823534,1,37063427
2019,36823531,1,37072537
2019,36823546,1,37072555
2019,36823547,1,37063441
2019,36827482,1,37063446
2019,36830395,1,37072586
2019,36830394,1,37058129
2019,36830405,1,37072596
2019,36830406,1,37072597
2019,36830411,1,37072602
2019,36823579,1,37063479
2019,34554513,1,34887676
2019,34543019,1,34899954
2019,34549787,1,34891005
2019,34543026,7,34899959
2019,34549796,1,34887695
2019,34554537,1,34887703
2019,34543049,1,34891033
2019,34554538,1,34887706
2019,34549810,1,34899973
2019,34549811,1,34899974
2019,34549809,1,34887709
2019,34549818,1,34887711
2019,34549822,1,34887713
2019,34554546,1,34891042
2019,34543061,1,34891045
2019,34554553,7,34887724
2019,34543066,1,34891054
2019,34549832,1,34899989
2019,34543068,1,34887725
2019,34554554,1,34887726
2019,34543070,1,34899996
2019,34549839,1,34891058
2019,34543074,1,34891061
2019,34549852,1,34891065
2019,34549853,1,34891067
2019,34543078,1,34891066
2019,34549856,1,34900012
2019,34543081,1,34900014
2019,34554563,1,34891070
2019,34549860,1,34900021
2019,34554567,1,34900023
2019,34543087,1,34891076
2019,34543089,1,34891078
2019,34543090,1,34900026
2019,34549866,1,34900028
2019,34549868,7,34900031
2019,34543098,1,34891084
2019,34554570,1,34887736
2019,34554569,1,34887735
2019,34543101,1,34900035
2019,34543102,1,34891087
2019,34543104,1,34900036
2019,34549872,1,34900038
2019,34543106,1,34900039
2019,34549878,1,34900042
2019,34554572,8,34891092
2019,34549880,1,34900044
2019,34549881,1,34900045
2019,34543108,2,34891094
2019,34549883,1,34900047
2019,34549884,1,34887739
2019,34543109,1,34900051
2019,34549890,1,34900053
2019,34543113,1,34887742
2019,34543116,1,34887748
2019,34554585,1,34887751
2019,34554591,1,34887755
2019,34554593,1,34887758
2019,34549905,1,34900071
2019,34549906,1,34887761
2019,34543125,1,34891109
2019,34554597,1,34887764
2019,34543129,1,34891113
2019,34554599,7,34887765
2019,34543132,1,34887773
2019,34543134,1,34891118
2019,34543136,1,34887776
2019,34543138,1,34891122
2019,34554610,1,34887778
2019,34543140,1,34891124
2019,34549915,1,34891125
2019,34549916,1,34900079
2019,34543141,1,34891127
2019,34554614,1,34887781
2019,34554619,1,34887786
2019,34554636,1,34891134
2019,34554637,1,34887802
2019,34543148,1,34887803
2019,34543149,1,34900090
2019,34554642,1,34900092
2019,34549928,1,34900093
2019,34543152,7,34891139
2019,34549937,1,34900105
2019,34543170,1,34900118
2019,34549952,1,34900122
2019,34543172,1,34900123
2019,34543177,1,34891160
2019,34549959,1,34900129
2019,34549965,1,34900132
2019,34554660,1,34900143
2019,34549982,1,34900149
2019,34543184,1,34891172
2019,34549993,1,34900160
2019,34543190,1,34900166
2019,34549999,1,34900167
2019,34554675,1,34887834
2019,34550035,1,34900198
2019,34550038,1,34900201
2019,34550040,1,34887851
2019,34550043,1,34900205
2019,34554692,1,34887856
2019,34554694,1,34887857
2019,34550062,1,34900226
2019,34550072,1,34900240
2019,34550076,1,34891210
2019,34554705,1,34891216
2019,34550078,1,34891214
2019,34550079,1,34887864
2019,34550081,1,34891218
2019,34550082,1,34891219
2019,34543227,1,34891220
2019,34550085,8,34900250
2019,34550086,1,34900251
2019,34554709,1,34887866
2019,34543234,1,34887869
2019,34550096,1,34900257
2019,34550108,1,34900270
2019,34543244,1,34891241
2019,34543254,1,34891249
2019,34550124,1,34900286
2019,34550129,1,34900289
2019,34554723,1,34900292
2019,34550134,1,34900295
2019,34554724,1,34887883
2019,34543259,1,34891256
2019,34543262,1,34900301
2019,34543268,1,34891264
2019,34550148,1,34900312
2019,34543267,1,34891263
2019,34554737,1,34887893
2019,34554738,1,34891268
2019,34554740,1,34900318
2019,34550159,1,34900322
2019,34543274,1,34891273
2019,34550166,1,34900329
2019,34543277,1,34891277
2019,34550168,1,34887897
2019,34554749,1,34900336
2019,34554762,1,34887914
2019,34554765,1,34900353
2019,34550214,1,34900379
2019,34550218,1,34887940
2019,34550222,1,34900384
2019,34550223,1,34900385
2019,34550228,1,34900390
2019,34554793,1,34887945
2019,34543299,1,34891301
2019,34543300,1,34900393
2019,34554808,1,34887963
2019,34554816,1,34887971
2019,34550247,1,34900409
2019,34554829,1,34887987
2019,34550255,1,34900414
2019,34550256,1,34900415
2019,34550261,1,34900420
2019,34550269,1,34900429
2019,34543320,1,34891321
2019,34554860,1,34888018
2019,34554864,1,34888022
2019,34550280,1,34900437
2019,34543279,1,34891279
2019,34550201,1,34900366
2019,34554782,1,34887934
2019,34554788,1,34900377
2019,36100200,1,36245585
2019,36100202,1,36245587
2019,36095656,7,36245591
2019,36100205,1,36245593
2019,36100207,1,36245595
2019,36100209,1,36245597
2019,36100211,1,36245599
2019,36100214,1,36245603
2019,36100213,1,36245602
2019,36100212,1,36245601
2019,36100219,1,36245609
2019,36100235,1,36241167
2019,36095688,1,36245631
2019,36095689,1,36241173
2019,36100244,1,36245632
2019,36100248,1,36245637
2019,36100256,1,36245646
2019,36100271,1,36245663
2019,36100282,1,36245673
2019,36100284,1,36245675
2019,36071025,1,36241205
2019,36100298,1,36241213
2019,36095731,1,36241214
2019,36100302,7,36245693
2019,36071029,1,36216463
2019,36095746,1,36241227
2019,36095750,1,36241232
2019,36100330,1,36245724
2019,36095764,8,36245726
2019,36100335,1,36245731
2019,36095773,1,36241253
2019,36100337,1,36245733
2019,36095779,3,36241262
2019,36100356,1,36245747
2019,36095794,1,36241277
2019,36071040,1,36216474
2019,36100379,1,36245773
2019,34549763,1,34887670
2019,34542994,1,34899936
2019,34549771,1,34899942
2019,34543007,1,34890988
2019,34549777,1,34899948
