"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,121339693,118381905,5,,
2019,121337816,118378554,7,,
2019,121337819,118378559,7,,
2019,121339704,118386318,6,,
2019,121269573,118386399,7,,
2019,121339786,118378628,7,,
2019,121344587,118386437,7,,
2019,121339802,118381955,4,,
2019,121337882,118381958,7,,
2019,121337885,118386453,4,,
2019,121339817,118378652,7,1,
2019,121344609,118381975,7,,
2019,121337917,118378685,7,,
2019,121339869,118386511,4,,
2019,121339877,118378699,7,,
2019,121339893,118378706,7,,
2019,121337939,118378712,4,,
2019,121344647,118378716,7,,
2019,121337973,118378750,7,,
2019,121337975,118378753,7,,
2019,121337982,118386661,7,,
2019,121337988,118378770,4,,
2019,121337991,118378772,7,,
2019,121337994,118378775,6,,
2019,121340008,118386669,7,,
2019,121340007,118386669,5,,
2019,121340010,118386671,7,,
2019,121344685,118378787,4,,
2019,121338010,118378791,7,,
2019,121340014,118386677,7,,
2019,121338031,118378816,7,,
2019,121338039,118378827,7,1,
2019,121338037,118378827,5,,1
2019,121338045,118378834,7,,
2019,121344700,118378855,7,,
2019,121338060,118378861,4,,
2019,121338061,118378861,7,,
2019,121338062,118386695,7,,
2019,121338076,118378876,7,,
2019,121338082,118386705,5,,
2019,121338083,118386705,7,,
2019,121340040,118378888,7,1,
2019,121340188,118379068,7,,
2019,121344759,118386878,7,,
2019,121338330,118379184,1,,
2019,121344783,118379186,7,,
2019,123148115,120475987,4,,
2019,123148121,120480999,7,,
2019,123148196,120476096,6,,
2019,123148262,120486185,6,,
2019,123139231,120483746,7,,
2019,123139242,120491192,4,,
2019,123143943,120491270,7,,
2019,123143951,120486378,4,,
2019,123143993,120491338,4,,
2019,123143997,120483871,4,,
2019,123148516,120486504,4,,
2019,123144003,120486516,4,,
2019,123139392,120486520,7,,
2019,123148647,120486684,6,,
2019,123139509,120486714,7,,
2019,123148672,120491501,6,,
2019,123148706,120486748,7,,
2019,123148703,120486748,4,,
2019,123139534,120486764,7,,
2019,123139542,120484009,4,,
2019,123148756,120486829,7,,
2019,123139569,120486866,7,,
2019,123144139,120486866,5,,
2019,123139574,120484044,6,,
2019,123148799,120484044,5,,
2019,123148820,120486900,6,,
2019,123148887,120486975,7,,
2019,123148917,120487016,7,,
2019,123148934,120491678,7,,
2019,123149635,120487040,6,,
2019,123148960,120487062,4,,
2019,123148977,120487074,7,,
2019,123144211,120491730,7,,
2019,123149062,120484166,6,,
2019,123149696,120487176,4,,
2019,123149099,120487225,7,,
2019,123149100,120487226,4,,
2019,123149126,120491814,5,,
2019,123149138,120487253,7,,
2019,123149130,120487253,5,,
2019,123149155,120487274,4,,
2019,123149160,120491837,7,,
2019,123149169,120487297,7,1,
2019,123144292,120491851,3,,
2019,123149183,120487309,5,,
2019,123149769,120487333,7,,
2019,123149771,120491855,7,,
2019,123149214,120487353,7,,
2019,123144320,120487369,6,,
2019,123144319,120487370,5,,
2019,123149798,120491880,7,,
2019,123149292,120487445,7,,
2019,123149299,120487450,6,,
2019,123149304,120487459,7,,
2019,123149316,120484313,6,,
2019,123144362,120487472,4,,
2019,123149866,120487507,6,,
2019,123149351,120487520,7,,
2019,123149369,120491997,6,,
2019,123149375,120487550,7,,
2019,123144404,120487561,7,,
2019,123149918,120492038,7,,
2019,123149407,120487591,7,,
2019,123149414,120487598,4,,
2019,123149429,120487621,6,,
2019,123144431,120487625,6,,
2019,123149441,120487638,7,,
2019,123144437,120484408,3,,
2019,123149492,120484440,6,,
2019,123149504,120487709,5,,
2019,123150034,120487709,7,,
2019,123149509,120487716,7,,
2019,123144498,120487737,4,,
2019,123149554,120487764,3,,
2019,123144523,120484506,7,,
2019,123154677,120487921,7,,
2019,123150147,120484623,6,,
2019,123154783,120488035,7,1,
2019,123159630,120488054,5,,
2019,123150186,120488057,7,,
2019,123159638,120492403,7,,
2019,123154819,120492409,7,,
2019,123159642,120484671,7,,
2019,123150225,120488132,7,,
2019,123154856,120488136,7,,
2019,123154898,120488193,3,,
2019,123150270,120488213,7,,
2019,123150269,120488213,5,,
2019,123159695,120488241,4,,
2019,123154937,120488249,4,,
2019,123150293,120492518,4,,
2019,123154960,120488268,7,1,
2019,123154958,120488268,5,,1
2019,123159708,120484748,4,,
2019,123159709,120492540,7,,
2019,123154983,120488289,6,,
2019,123159723,120488295,6,,
2019,123154989,120488297,7,,
2019,123150334,120488311,7,,
2019,123150336,120488314,7,,
2019,123155006,120488324,4,,
2019,123150348,120488328,7,,
2019,123155014,120492593,7,,
2019,123159736,120484781,5,,
2019,123155021,120488348,7,,
2019,123159746,120488363,5,,
2019,123155036,120488367,7,,
2019,123155035,120488367,5,,
2019,123155038,120492618,7,,
2019,123150371,120492621,7,,
2019,123155041,120492625,7,,
2019,123150374,120492627,4,,
2019,123150378,120484796,7,,
2019,123150386,120488385,4,,
2019,123155055,120488392,7,,
2019,123155054,120484803,5,,
2019,123150389,120484803,7,,
2019,123155057,120488394,6,,
2019,123155060,120488397,4,,
2019,123155064,120488400,7,,
2019,123159764,120488405,7,,
2019,123155071,120488406,3,,
2019,123155093,120488435,6,,
2019,123150428,120484825,1,,
2019,123150433,120488449,1,,
2019,123155109,120488457,7,,
2019,123150444,120488482,7,,
2019,123155135,120488491,6,,
2019,123155147,120488509,7,,
2019,123155150,120488513,4,,
2019,123150467,120488528,7,,
2019,123155176,120488551,7,,
2019,123155177,120488552,1,,
2019,123155180,120484875,6,,
2019,123150476,120488557,7,,
2019,123155182,120488559,6,,
2019,123155192,120484880,4,,
2019,123159821,120488576,6,,
2019,123155197,120488584,7,,
2019,123150489,120492787,1,,
2019,123155204,120488589,7,,
2019,123155209,120484889,1,,
2019,123155210,120488601,7,,
2019,123155213,120488613,6,,
2019,123150509,120488618,7,1,
2019,123150507,120488618,5,,1
2019,123155222,120488621,7,,
2019,123150510,120488621,5,,
2019,123155227,120488623,6,,
2019,123155230,120488627,7,,
2019,123159840,120484905,7,,
2019,123159845,120488646,3,,
2019,123155244,120488648,7,,
2019,123155251,120488657,7,,
2019,123155249,120488657,5,,
2019,123155256,120492827,7,,
2019,123150523,120488668,6,,
2019,123155260,120492831,4,,
2019,123155266,120492837,1,,
2019,123155272,120492837,7,,
2019,123155267,120492837,5,,
2019,123155270,120492837,6,,
2019,123155277,120488674,4,,
2019,123159854,120488677,6,,
2019,123150527,120488679,7,1,
2019,123155283,120488680,1,,
2019,123155284,120488680,6,,
2019,123150533,120488684,4,,
2019,123155294,120488689,4,,
2019,123155299,120492860,5,,
2019,123155300,120492860,7,,
2019,123155308,120492867,7,,
2019,123155316,120488713,7,,
2019,123155319,120488724,5,,
2019,123155321,120488724,7,,
2019,123155326,120488734,4,,
2019,123159863,120484943,6,,
2019,123155335,120488744,7,,
2019,123155334,120488745,7,,
2019,123155347,120488757,7,,
2019,123150563,120488767,4,,
2019,123155363,120488768,1,,
2019,123155368,120488773,7,,
2019,123150567,120488777,6,,
2019,123155373,120488781,4,,
2019,123155374,120488784,1,,
2019,123155377,120488793,4,,
2019,123155380,120484964,2,,
2019,123155382,120488798,4,,
2019,123155386,120488802,7,,
2019,123150572,120488805,7,,
2019,123155398,120488812,7,,
2019,123150575,120488814,3,,
2019,123155407,120488826,3,,
2019,123150591,120488828,7,,
2019,123159881,120488828,5,,
2019,123159902,120488867,4,,
2019,123150624,120488877,7,,
2019,123155473,120488909,4,,
2019,123150650,120492980,6,,
2019,123150665,120488946,2,,
2019,123159937,120485038,4,,
2019,123155501,120488953,7,,
2019,123150667,120488953,4,,
2019,123155512,120488972,5,,
2019,123159949,120488972,7,,
2019,123150678,120488975,4,,
2019,123150677,120488976,1,,
2019,123155527,120488987,4,,
2019,123150687,120489000,5,,
2019,123150699,120493056,7,,
2019,123159969,120493062,4,,
2019,123155586,120489051,4,,
2019,123159981,120489069,7,,
2019,123150726,120493085,7,,
2019,123159985,120489083,7,,
2019,123159986,120485115,7,,
2019,123160008,120489121,4,,
2019,123150748,120493134,4,,
2019,123155678,120489157,6,,
2019,123160020,120489161,6,,
2019,123155694,120489175,4,,
2019,123155702,120493159,4,,
2019,123155705,120489188,6,,
2019,123150787,120493185,5,,
2019,123155740,120493185,7,,
2019,123150792,120493191,6,,
2019,123155756,120493197,4,,
2019,123155757,120493197,7,,
2019,123155761,120493206,6,,
2019,123150801,120493206,4,,
2019,123150800,120493206,1,,
2019,123155774,120489252,7,,
2019,123155773,120489252,5,,
2019,123155775,120489260,4,,
2019,123155776,120489260,7,,
2019,123155782,120493222,7,,
2019,123155781,120493221,4,,
2019,123155788,120493235,4,,
2019,123155798,120489285,7,,
2019,123155800,120489289,4,,
2019,123150845,120489289,7,,
2019,123150846,120489294,7,,
2019,123150848,120493265,1,,
2019,123150858,120489323,7,,
2019,123150857,120489324,4,,
2019,123155834,120489332,6,,
2019,123155835,120489333,4,,
2019,123150862,120489335,7,,
2019,123150867,120489345,1,,
2019,123155847,120493309,1,,
2019,123150881,120493313,1,,
2019,123155858,120489374,7,1,
2019,123150894,120493321,7,,
2019,123155864,120485248,7,,
2019,123150902,120493333,4,,
2019,123155868,120493338,7,,
2019,123155870,120489392,8,,
2019,123150912,120485256,6,,
2019,123150914,120489402,5,,
2019,123160110,120489402,7,,
2019,123160112,120489406,2,,
2019,123150917,120489407,4,,
2019,123155889,120489419,4,,
2019,123150926,120485271,7,,
2019,123150931,120493378,1,,
2019,123155902,120493379,7,,
2019,123155901,120489437,7,,
2019,123160121,120485275,7,,
2019,123155912,120485281,7,,
2019,123150940,120485281,5,,
2019,123155918,120489449,7,,
2019,123155928,120489455,4,,
2019,123155926,120489453,6,,
2019,123150949,120493408,6,,
2019,122221690,119380656,6,,
2019,122221795,119380786,3,,
2019,123148838,120491619,3,,
2019,123144167,120484073,6,,
2019,123148847,120486929,6,,
2019,123148857,120486941,4,,
2019,123148968,120491704,4,,
2019,123149020,120487132,7,,
2019,123149688,120487161,7,,
2019,123144239,120484171,1,,
2019,123144246,120487224,5,,
2019,123149723,120487224,7,,
2019,123149185,120487313,5,,
2019,123149187,120487313,7,,
2019,123149787,120487362,4,,
2019,123159593,120487964,5,,
2019,123154758,120488007,6,,
2019,123154776,120484645,7,,
2019,123154784,120492374,6,,
2019,123150243,120484706,7,,
2019,123154891,120484706,4,,
2019,123154896,120488191,7,,
2019,123154925,120488234,4,,
2019,123150284,120488239,5,,
2019,123154929,120488239,7,,
2019,123154950,120488262,7,,
2019,123159756,120488381,4,,
2019,123155096,120488437,4,,
2019,123159781,120488459,5,,
2019,123155111,120488459,7,,
2019,123155123,120488471,4,,
2019,123159791,120488487,7,,
2019,123155146,120488506,4,,
2019,123155324,120488729,4,,
2019,123159873,120484962,6,,
2019,123150570,120488796,7,,
2019,123155388,120488804,7,,
2019,123155392,120488809,6,,
2019,123155400,120492912,4,,
2019,123155829,120489322,7,,
2019,123155827,120489322,5,,
2019,123150873,120489353,6,,
2019,123160088,120489365,7,,
2019,123150899,120493329,6,,
2019,123160111,120485260,6,,
2019,123155897,120489427,7,1,
2019,123155930,120489458,2,,
2019,123160126,120489471,7,,
2019,123151016,120493486,1,,
2019,123151033,120489608,7,,
2019,123151072,120489681,6,,
2019,123156121,120489724,7,,
2019,123156192,120489842,7,,
2019,123160290,120489914,7,,
2019,123156298,120485509,5,,
2019,123156299,120485509,7,,
2019,123156331,120490013,6,,
2019,123151246,120490029,7,,
2019,123156420,120490141,6,,
2019,123156498,120490215,4,,
2019,123156508,120490228,7,,
2019,123156560,120485697,1,,
2019,123151398,120490326,4,,
2019,123156664,120490437,7,,
2019,123160521,120490483,7,,
2019,123151461,120490494,2,,
2019,123156720,120490510,6,,
2019,123160531,120490519,7,,
2019,123151475,120494063,7,,
2019,123151485,120485835,7,1,
2019,123156746,120485838,4,,
2019,123156754,120494086,6,,
2019,123156761,120490570,4,,
2019,123156768,120490579,7,,
2019,123156764,120490579,4,,
2019,123156767,120490579,6,,
2019,123156799,120490609,7,,
2019,123160568,120490608,6,,
2019,123156817,120490628,6,,
2019,123160597,120494160,6,,
2019,123156858,120485911,6,,
2019,123156871,120494174,6,,
2019,123156877,120485924,6,,
2019,123156903,120490739,6,,
2019,123151582,120494201,1,,
2019,123160634,120490769,7,,
2019,123156931,120490783,6,,
2019,123156945,120485984,7,,
2019,123156960,120490829,7,,
2019,123151619,120494249,6,,
2019,123156980,120494255,7,,
2019,123157118,120491023,4,,
2019,123157149,120491060,4,,
2019,123160818,120496181,7,,
2019,123157170,120496183,7,,
2019,123157173,120491079,4,,
2019,123157179,120494417,7,1,
2019,123151730,120494417,5,,1
2019,123151745,120491092,7,,
2019,123157217,120501125,4,,
2019,123160865,120501135,4,,
2019,123151775,120501161,7,,
2019,123151797,120501201,4,,
2019,123157284,120501207,4,,
2019,123151809,120501218,6,,
2019,123160932,120501223,7,,
2019,123160939,120496335,7,,
2019,123151820,120501236,7,,
2019,123157348,120501287,6,,
2019,123160967,120501295,6,,
2019,123157367,120501318,7,,
2019,123157365,120501318,4,,
2019,124728309,122273682,6,,
2019,124728321,122273691,7,1,
2019,124731424,122273691,5,,1
2019,124731430,122273696,7,,
2019,124731444,122273712,7,,
2019,124728351,122273731,4,,
2019,124728412,122273799,7,,
2019,124728429,122273822,7,,
2019,124734872,122273857,7,,
2019,124728489,122273891,4,,
2019,124728508,122273909,6,,
2019,124728518,122273921,7,,
2019,124731620,122273934,6,,
2019,124728545,122273961,7,,
2019,124728551,122276664,6,,
2019,124728564,122273977,7,1,
2019,124728563,122273977,5,,1
2019,124728569,122273983,6,,
2019,124728578,122273999,8,,
2019,124731658,122270044,7,,
2019,124731657,122270044,5,,
2019,124728597,122270047,7,,
2019,124728895,122274384,7,,
2019,124735291,122274384,4,,
2019,124728901,122270270,1,,
2019,124731849,122270277,6,,
2019,124735313,122277143,6,,
2019,124735328,122277167,7,,
2019,124728923,122274425,7,,
2019,124731882,122274427,7,,
2019,124735342,122274442,7,,
2019,124728937,122274444,1,,
2019,124728943,122274451,6,,
2019,124728946,122274457,4,,
2019,124731927,122274480,6,,
2019,124735386,122274484,7,,
2019,124735405,122277259,4,,
2019,124731948,122274512,7,,
2019,124728977,122270391,6,,
2019,124731956,122274519,6,,
2019,124731974,122270419,6,,
2019,124735459,122270441,4,,
2019,124729079,122274635,6,,
2019,124735515,122277379,6,,
2019,124732046,122274661,7,,
2019,124729100,122274661,1,,
2019,124729102,122274661,4,,
2019,124735552,122277420,6,,
2019,124729188,122274738,6,,
2019,124732103,122277497,6,,
2019,124729211,122274762,4,,
2019,124735622,122277513,6,,
2019,124729223,122270609,7,,
2019,124735634,122274777,7,,
2019,124735848,122277770,6,,
2019,124729475,122270782,7,,
2019,124729488,122275081,7,,
2019,124729510,122275107,6,,
2019,124739707,122275317,6,,
2019,124739714,122275323,7,,
2019,124739715,122275324,7,,
2019,124736057,122281127,7,,
2019,124739725,122275336,6,,
2019,124739733,122275342,4,,
2019,124739734,122275344,5,,
2019,124739735,122275344,6,,
2019,124739736,122275344,7,,
2019,124739737,122275345,1,,
2019,124739738,122275346,5,,
2019,124739739,122275346,7,,
2019,124739740,122275347,6,,
2019,124739742,122275348,7,,
2019,124739741,122275348,5,,
2019,124739744,122275350,7,,
2019,124739746,122275352,3,,
2019,124736094,122275353,6,,
2019,124739747,122275354,7,1,
2019,124739748,122275355,5,,
2019,124739749,122275355,7,,
2019,124739751,122275357,4,,
2019,124739752,122275358,7,,
2019,124739753,122275359,7,,
2019,124732621,122275360,7,,
2019,124739755,122275363,7,,
2019,124736116,122275365,7,,
2019,124739759,122275367,4,,
2019,124739762,122275370,7,,
2019,124736123,122275370,4,,
2019,124739763,122275372,6,,
2019,124739764,122275373,6,,
2019,124739765,122275374,7,,
2019,124739766,122275375,4,,
2019,124739768,122275377,7,,
2019,124739770,122275379,3,,
2019,124739772,122275381,4,,
2019,124739773,122275382,4,,
2019,124739774,122275384,4,,
2019,124739778,122275388,7,,
2019,124739781,122275395,4,,
2019,124739782,122275396,4,,
2019,124739783,122275397,7,,
2019,124739784,122275398,7,,
2019,124739785,122275399,7,,
2019,124739786,122275400,7,,
2019,124739787,122275402,7,,
2019,124739788,122275404,7,,
2019,124739789,122275405,7,,
2019,124732682,122281253,4,,
2019,124739794,122275411,7,,
2019,124739793,122275411,5,,
2019,124739796,122275413,7,,
2019,124739795,122275413,5,,
2019,124739797,122275415,6,,
2019,124739800,122275418,7,,
2019,124739799,122275418,5,,
2019,124736154,122278138,7,,
2019,124732698,122281277,6,,
2019,124739801,122275423,4,,
2019,124739803,122275426,1,,
2019,124736165,122275427,4,,
2019,124739808,122275433,7,,
2019,124739807,122275433,5,,
2019,124732724,122281315,5,,
2019,124732725,122281315,7,,
2019,124739810,122275441,7,,
2019,124736181,122278164,1,,
2019,124739815,122275445,4,,
2019,124739816,122275448,4,,
2019,124739820,122275452,7,,
2019,124739819,122275452,4,,
2019,124739832,122275467,4,,
2019,124739834,122275471,7,,
2019,124739835,122275472,7,,
2019,124739837,122275474,7,,
2019,124739838,122275475,4,,
2019,124739839,122275476,7,,
2019,124739840,122275477,4,,
2019,124728271,122273644,6,,
2019,124728287,122273660,6,,
2019,124731434,122269785,7,,
2019,124729009,122277313,1,,
2019,124735504,122274623,7,1,
2019,124729070,122274623,5,,1
2019,124729088,122274644,7,,
2019,124729083,122274644,1,,
2019,124732035,122274644,5,,
2019,124732049,122274669,6,,
2019,124735540,122274676,7,,
2019,124735539,122274676,5,,
2019,124729124,122270529,1,,
2019,124732056,122270529,4,,
2019,124729138,122274689,6,,
2019,124729195,122274748,6,,
2019,124735621,122270602,6,,
2019,124729244,122274803,6,,
2019,124732149,122274838,4,,
2019,124729291,122274849,7,,
2019,124735725,122277630,6,,
2019,124732178,122274886,7,,
2019,124729336,122274904,7,,
2019,124729348,122274921,6,,
2019,124729350,122277655,6,,
2019,124735757,122277658,6,,
2019,124735761,122274934,5,,
2019,124729362,122274934,7,,
2019,124729369,122274944,7,,
2019,124729379,122274961,4,,
2019,124729413,122275002,1,,
2019,124729504,122270800,6,,
2019,124728304,122276378,6,,
2019,124731431,122273699,5,,
2019,124731432,122273699,7,,
2019,124734764,122276402,4,,
2019,124731440,122276402,7,,
2019,124728389,122273770,6,,
2019,124731503,122273797,6,,
2019,124731514,122273811,7,,
2019,124728437,122273834,7,,
2019,124728449,122273847,4,,
2019,124728453,122273849,6,,
2019,124728459,122273858,6,,
2019,124728515,122273918,7,,
2019,124728514,122273918,5,,
2019,124728537,122273947,7,,
2019,124728546,122273963,1,,
2019,124728547,122273963,4,,
2019,124728568,122273981,7,1,
2019,124728585,122274007,7,,
2019,124728593,122274016,1,,
2019,124728596,122274019,4,,
2019,124731660,122274019,7,,
2019,124731673,122270059,7,,
2019,124731718,122276769,7,,
2019,124735060,122274083,7,,
2019,124728648,122274097,7,,
2019,124728655,122270156,7,,
2019,124731750,122274119,7,,
2019,124728677,122276859,5,,
2019,124728678,122276859,7,,
2019,124728690,122274144,6,,
2019,124735123,122274150,7,,
2019,124728694,122274155,4,,
2019,124735130,122276889,4,,
2019,124735139,122274170,4,,
2019,124735237,122274301,4,,
2019,124735263,122277068,4,,
2019,124728853,122277068,7,,
2019,124731977,122274545,6,,
2019,124735454,122274563,6,,
2019,124732005,122277337,7,,
2019,124735493,122274607,6,,
2019,124735517,122277381,7,,
2019,124735516,122277381,6,,
2019,124729089,122277381,5,,
2019,124729094,122274652,7,,
2019,124729121,122277406,7,,
2019,124735546,122277410,4,,
2019,124732065,122277418,7,,
2019,124729146,122274696,7,,
2019,124729166,122274717,1,,
2019,124735584,122274718,6,,
2019,124729169,122274721,4,,
2019,124732095,122274728,7,,
2019,124729191,122274744,4,,
2019,124732110,122274765,6,,
2019,124729222,122277519,6,,
2019,124729224,122277521,6,,
2019,124735649,122270615,6,,
2019,124732129,122270620,6,,
2019,124735678,122274820,6,,
2019,124729308,122274868,3,,
2019,124729320,122270668,7,,
2019,124735738,122274898,6,,
2019,124735751,122274922,6,,
2019,124729370,122270711,7,,
2019,124732237,122270723,7,,
2019,124732239,122277676,5,,
2019,124735798,122275010,7,,
2019,124729429,122277722,4,,
2019,124729456,122277756,4,,
2019,124729486,122277777,7,,
2019,124729478,122277777,5,,
2019,124735852,122277777,4,,
2019,124736029,122281104,4,,
2019,124739708,122275320,1,,
2019,124739718,122275328,4,,
2019,124739720,122275331,6,,
2019,124739729,122275339,7,,
2019,124739728,122275339,5,,
2019,124739732,122275341,7,,
2019,125141414,122719632,4,,
2019,125141423,122719640,1,,
2019,125141455,122719672,7,,
2019,125141467,122719691,7,,
2019,125141479,122719705,7,,
2019,125141501,122719725,7,,
2019,125141538,122719766,4,,
2019,125141563,122719794,4,,
2019,125136171,122719805,6,,
2019,125132636,122719806,6,,
2019,125141578,122719818,6,,
2019,125136179,122714354,6,,
2019,125141615,122719869,6,,
2019,125132649,122722267,6,,
2019,125141680,122719941,6,,
2019,125141807,122720124,4,,
2019,125141814,122720133,1,,
2019,125141843,122720161,4,,
2019,125141890,122720214,7,,
2019,125141902,122720229,4,,
2019,125142014,122720375,7,,
2019,125142024,122720393,7,,
2019,125142046,122720420,7,,
2019,125142065,122720444,6,,
2019,125142074,122720463,7,,
2019,125132782,122720468,7,,
2019,125142083,122714612,7,,
2019,125142093,122720482,7,,
2019,125142121,122720513,7,,
2019,125142167,122720561,1,,
2019,125142195,122720592,7,,
2019,125142206,122720610,7,1,
2019,125142223,122720636,7,,
2019,125142234,122720650,7,,
2019,125136427,122714668,6,,
2019,125142278,122720698,7,,
2019,125142300,122720732,7,,
2019,125136440,122714684,4,,
2019,125136444,122714692,5,,
2019,125136445,122714692,7,,
2019,125142332,122720767,7,,
2019,125136464,122720814,7,1,
2019,125142442,122720893,4,,
2019,125142469,122714749,4,,
2019,125142486,122720943,7,,
2019,125142512,122720971,4,,
2019,125142513,122720971,6,,
2019,125142551,122714788,6,,
2019,125142557,122721038,6,,
2019,125142577,122721067,7,,
2019,124728318,122273689,7,,
2019,124731436,122269792,7,,
2019,124734761,122269792,4,,
2019,124734775,122276416,4,,
2019,124734776,122276416,7,,
2019,124731478,122269836,4,,
2019,124734805,122273773,7,,
2019,124728431,122273826,6,,
2019,124731533,122273832,4,,
2019,124728464,122273863,3,,
2019,124728468,122273869,4,,
2019,124728474,122273876,4,,
2019,124728478,122273879,6,,
2019,124728535,122273943,6,,
2019,124728544,122273958,3,,
2019,124734971,122273978,4,,
2019,124728570,122273987,1,,
2019,124728574,122273992,6,,
2019,124734994,122274002,4,,
2019,124728588,122274011,6,,
2019,124728996,122274544,6,,
2019,124735447,122274551,6,,
2019,124729014,122274565,6,,
2019,124729042,122274595,4,,
2019,124735557,122277427,4,,
2019,124729153,122274702,6,,
2019,124729218,122277516,7,,
2019,124732118,122274784,7,,
2019,124735642,122274784,6,,
2019,124735668,122274814,5,,
2019,124729252,122274814,6,,
2019,124729265,122274828,6,,
2019,124735704,122277603,6,,
2019,124732173,122270664,4,,
2019,124735723,122274879,6,,
2019,124735728,122277633,6,,
2019,124735732,122274889,6,,
2019,124729328,122274892,6,,
2019,124732232,122270720,4,,
2019,124732249,122274970,7,1,
2019,124732254,122274974,6,,
2019,124735793,122277713,6,,
2019,124735814,122275032,7,,
2019,124735823,122275038,7,,
2019,124729483,122275075,7,,
2019,124729492,122275086,7,,
2019,124732304,122277785,7,,
2019,124729501,122275095,7,,
2019,124732325,122275119,7,,
2019,124735899,122275143,7,,
2019,124729556,122275150,7,,
2019,124729569,122275170,5,,
2019,124739589,122275187,7,,
2019,124739596,122275194,4,,
2019,124735923,122275198,7,1,
2019,124739605,122277858,7,,
2019,124732419,122277862,7,1,
2019,124739607,122277862,5,,1
2019,124732431,122275205,7,,
2019,124732437,122277869,4,,
2019,124739621,122275212,1,,
2019,124739627,122275221,7,,
2019,124739632,122275234,7,,
2019,124739635,122275239,7,,
2019,124735971,122275252,1,,
2019,124739648,122277907,6,,
2019,124739651,122271021,5,,
2019,124735981,122271021,7,,
2019,124739654,122275261,7,,
2019,124739658,122277919,7,,
