"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,143551347
2019,4,143551359
2019,4,143551357
2019,4,143551365
2019,4,143551386
2019,4,143548920
2019,4,143548929
2019,4,143548969
2019,4,143549033
2019,4,143549048
2019,4,143549189
2019,3,143526774
2019,2,143526776
2019,4,143551713
2019,4,143549228
2019,4,143549243
2019,2,143549268
2019,4,143551768
2019,4,143549297
2019,4,143549314
2019,4,143526833
2019,1,143526847
2019,4,143549342
2019,4,143549399
2019,4,143549406
2019,4,143549440
2019,4,143551833
2019,4,143551835
2019,2,143551838
2019,4,143526914
2019,4,143526916
2019,4,143551860
2019,4,143551866
2019,4,143549501
2019,4,143549505
2019,4,143549510
2019,4,143549520
2019,4,143526947
2019,4,143549536
2019,2,143526953
2019,3,143549554
2019,4,143549582
2019,4,143549597
2019,4,143549596
2019,4,143549607
2019,2,143549629
2019,4,143549630
2019,4,143549631
2019,3,143526992
2019,4,143549640
2019,4,143549688
2019,4,143549691
2019,2,143551991
2019,2,143551989
2019,4,143549711
2019,4,143551999
2019,3,143549720
2019,4,143527041
2019,4,143527042
2019,4,143552015
2019,4,143549735
2019,4,143549736
2019,4,143552022
2019,4,143527058
2019,4,143552029
2019,4,143552035
2019,4,143549780
2019,4,143552051
2019,4,143527093
2019,3,143549799
2019,4,143549811
2019,2,143549814
2019,4,143552070
2019,4,143549822
2019,4,143549836
2019,4,143552088
2019,4,143552090
2019,4,143527136
2019,4,143549855
2019,4,143527139
2019,4,143549893
2019,4,143549922
2019,3,143552138
2019,4,143549990
2019,4,143550207
2019,4,143527253
2019,4,143552317
2019,4,143550270
2019,4,143527270
2019,4,143550291
2019,1,143527277
2019,1,143552370
2019,3,143552370
2019,1,143552371
2019,3,143552371
2019,4,143550313
2019,4,143552407
2019,4,143552410
2019,4,143552417
2019,4,143527301
2019,4,143550391
2019,4,143552437
2019,4,143527327
2019,4,143527328
2019,4,143552470
2019,4,143550454
2019,3,143552498
2019,4,143552505
2019,4,143550467
2019,4,143527344
2019,1,143550481
2019,1,143550480
2019,4,143550487
2019,4,143552516
2019,4,143552517
2019,4,143552520
2019,4,143550499
2019,4,143550502
2019,4,143550507
2019,4,143552533
2019,4,143552532
2019,4,143552535
2019,4,143550524
2019,4,143550528
2019,3,143552541
2019,3,143550534
2019,4,143552548
2019,4,143552549
2019,4,143527370
2019,1,143550550
2019,3,143550550
2019,4,143552564
2019,4,143550573
2019,4,143550582
2019,4,143552592
2019,4,143550593
2019,4,143550601
2019,4,143550600
2019,4,143550611
2019,3,143527391
2019,4,143550628
2019,4,143550640
2019,4,143552618
2019,4,143550649
2019,4,143552619
2019,4,143550658
2019,4,143552628
2019,4,143550666
2019,1,143552639
2019,4,143550692
2019,4,143550696
2019,4,143550718
2019,1,143552659
2019,4,143552661
2019,3,143527413
2019,3,143527414
2019,4,143550723
2019,4,143550776
2019,4,143550799
2019,4,143552711
2019,4,143550846
2019,4,143550854
2019,4,143550862
2019,4,143527483
2019,4,143550910
2019,4,143550945
2019,4,143552768
2019,4,143550956
2019,4,143552815
2019,4,143552827
2019,4,143551065
2019,4,143552851
2019,4,143552860
2019,4,143552858
2019,4,143527555
2019,4,143527567
2019,4,143527570
2019,4,143552886
2019,4,143527582
2019,4,143551161
2019,4,143551162
2019,4,143527585
2019,4,143527586
2019,4,143551172
2019,4,143556184
2019,4,143527593
2019,4,143552905
2019,4,143556194
2019,4,143556199
2019,1,143556202
2019,1,143527600
2019,4,143527603
2019,4,143527604
2019,4,143556216
2019,4,143556233
2019,3,143556236
2019,4,143552945
2019,4,143556263
2019,4,143556273
2019,4,143556275
2019,4,143527623
2019,4,143527638
2019,4,143556300
2019,4,143556301
2019,4,143527643
2019,1,143556320
2019,4,144684815
2019,4,145952970
2019,4,145952969
2019,4,145952976
2019,4,145957219
2019,4,145953150
2019,4,145953153
2019,4,145953241
2019,4,145953243
2019,4,145953240
2019,4,145953259
2019,4,145953263
2019,4,145953296
2019,4,145953295
2019,4,145953338
2019,4,145953355
2019,4,145957517
2019,4,145953363
2019,4,145957532
2019,4,145957556
2019,4,145953392
2019,4,145953410
2019,4,145961420
2019,3,145957613
2019,4,145953438
2019,4,145953439
2019,4,145953445
2019,4,145957765
2019,4,145957794
2019,4,145957824
2019,4,145961539
2019,4,145953612
2019,1,145957875
2019,4,145953636
2019,4,145961563
2019,4,145957980
2019,4,145953962
2019,4,145961867
2019,4,145958787
2019,4,145954200
2019,4,145954216
2019,4,145954318
2019,4,145958966
2019,4,145958983
2019,4,145962133
2019,4,145954402
2019,4,145954422
2019,4,145959067
2019,4,145959086
2019,4,145962184
2019,4,145954514
2019,4,145959159
2019,4,145962208
2019,1,145954543
2019,3,145959231
2019,4,145959241
2019,4,145959251
2019,4,145959258
2019,4,145954556
2019,4,145954560
2019,3,145959282
2019,4,145962287
2019,4,145959318
2019,4,145962289
2019,4,145962290
2019,4,145959337
2019,4,145959351
2019,4,145954591
2019,3,145962310
2019,4,145959357
2019,4,145954622
2019,4,145960365
2019,4,145955280
2019,4,145960413
2019,4,144683544
2019,4,144683547
2019,4,144680162
2019,4,144686484
2019,4,144680187
2019,4,144683568
2019,4,144683575
2019,4,144683615
2019,4,144683622
2019,4,144683637
2019,4,144680235
2019,4,144680238
2019,4,144683667
2019,4,144683752
2019,4,144683751
2019,4,144683765
2019,4,144680413
2019,4,144686755
2019,4,144683845
2019,4,144683865
2019,4,144680478
2019,4,144680479
2019,4,144680489
2019,4,144680492
2019,4,144680533
2019,4,144686819
2019,4,144680554
2019,4,144683931
2019,4,144686870
2019,4,144686890
2019,4,144686918
2019,4,144684044
2019,4,144680836
2019,4,144687123
2019,4,144687132
2019,3,144680926
2019,4,144684231
2019,4,144684246
2019,4,144687206
2019,4,144687215
2019,4,144684294
2019,4,133807756
2019,3,133802491
2019,3,133816227
2019,4,133807857
2019,4,133816271
2019,4,133808057
2019,4,133816481
2019,4,133816166
2019,4,133816171
2019,4,133816183
2019,1,143548224
2019,4,143548246
2019,4,143540666
2019,4,143548315
2019,4,143548317
2019,4,143548322
2019,4,143540678
2019,2,143548324
2019,4,143548342
2019,4,143526457
2019,4,143526467
2019,1,143548431
2019,3,143548431
2019,4,143548466
2019,4,143548489
2019,1,143548493
2019,3,143548493
2019,4,143548515
2019,4,143540888
2019,4,143540965
2019,4,143548598
2019,4,143540989
2019,4,143526517
2019,4,143548754
2019,4,143541168
2019,4,143548761
2019,4,143548956
2019,4,143526688
2019,4,143549029
2019,4,143549026
2019,4,143526699
2019,4,143549074
2019,4,143551672
2019,2,143549263
2019,4,143526821
2019,4,143526823
2019,4,143549332
2019,4,143549355
2019,4,143549370
2019,4,143549382
2019,4,143549393
2019,2,143549400
2019,4,143549425
2019,4,143549428
2019,4,143526890
2019,3,143549584
2019,3,143549594
2019,4,143549600
2019,4,143549606
2019,4,143549624
2019,4,143551942
2019,4,143549632
2019,4,143549664
2019,4,143549684
2019,4,143549793
2019,1,143552067
2019,2,143549823
2019,3,143549829
2019,4,143527131
2019,4,143549927
2019,4,143527154
2019,4,143549970
2019,4,143549978
2019,4,143549980
2019,4,143549979
2019,4,143552156
2019,4,143550036
2019,4,143550049
2019,4,143550055
2019,4,143550064
2019,4,143527203
2019,4,143550099
2019,4,143550117
2019,4,143552219
2019,1,143550144
2019,4,143550147
2019,4,143550148
2019,4,143527227
2019,4,143552256
2019,4,143550184
2019,4,143552269
2019,4,143550219
2019,4,143527246
2019,4,143550243
2019,4,143550280
2019,4,143552364
2019,4,143552365
2019,1,143552377
2019,3,143548219
2019,4,143548229
2019,4,143548240
2019,1,143548274
2019,4,143540645
2019,4,143540646
2019,4,143548288
2019,3,143548307
2019,4,143548311
2019,4,143540664
2019,4,143548327
2019,4,143548331
2019,1,143548343
2019,4,143548345
2019,4,143548504
2019,4,143526489
2019,4,143548533
2019,4,143540919
2019,4,143548562
2019,4,143540932
2019,4,143548567
2019,4,143540947
2019,4,143526502
2019,4,143540956
2019,4,143548927
2019,4,143549035
2019,4,143551667
2019,4,143549182
2019,4,143551668
2019,4,143549199
2019,4,143549284
2019,4,143551806
2019,4,143549394
2019,4,143551818
2019,4,143526964
2019,4,143526966
2019,3,143551925
2019,4,143549627
2019,4,143549646
2019,4,143551952
2019,4,143527001
2019,4,143527008
2019,4,143551974
2019,4,143549696
2019,3,143552000
2019,4,143552003
2019,4,143549754
2019,4,143549772
2019,4,143552047
2019,4,143527085
2019,4,143552053
2019,4,143549796
2019,4,143549844
2019,4,143549887
2019,4,143527162
2019,4,143552141
2019,4,143527172
2019,4,143552147
2019,4,143550004
2019,1,143550020
2019,4,143552173
2019,4,143527192
2019,4,143550081
2019,4,143550087
2019,4,143552202
2019,4,143552212
2019,4,143552213
2019,4,143550127
2019,4,143552221
2019,4,143552224
2019,4,143550149
2019,4,143552276
2019,4,143550208
2019,4,143550233
2019,4,143552322
2019,4,143552354
2019,4,143552379
2019,4,143552383
2019,4,143550324
2019,4,143552388
2019,3,143552418
2019,4,143552430
2019,4,143550394
2019,4,143552444
2019,4,143527319
2019,3,143550430
2019,4,143552472
2019,4,143552485
2019,4,143550475
2019,4,143550490
2019,4,143550503
2019,4,143552528
2019,3,143550514
2019,4,143550519
2019,4,143550522
2019,4,143550530
2019,4,143550559
2019,4,143552572
2019,4,143550585
2019,4,143552595
2019,4,143552598
2019,4,143550605
2019,4,143550609
2019,4,143527389
2019,4,143527390
2019,4,143550629
2019,4,143550635
2019,4,143550653
2019,4,143550690
2019,4,143550719
2019,4,143550739
2019,4,143527428
2019,4,143552692
2019,4,143527449
2019,4,143552704
2019,4,143550820
2019,1,143552709
2019,1,143550841
2019,1,143550840
2019,4,143550861
2019,4,143551123
2019,4,143556207
2019,4,143527611
2019,4,143556240
2019,4,143552939
2019,4,143556249
2019,4,143556259
2019,4,143556283
2019,4,143556287
2019,4,143527633
2019,4,143556308
2019,4,143527645
2019,4,143556313
2019,1,143552962
2019,4,143527663
2019,2,143556364
2019,4,143556365
2019,4,143553149
2019,4,143553159
2019,4,143527738
2019,4,143556480
2019,4,143556491
2019,4,143556513
2019,4,143553215
2019,4,143556529
2019,4,143553229
2019,4,143556561
2019,4,143556567
2019,4,143553251
2019,4,143556574
2019,1,143556583
2019,4,137661170
2019,4,137656193
2019,4,137656216
2019,4,137656233
2019,4,137656250
2019,3,137662611
2019,4,137657770
2019,4,137662878
2019,4,137657900
2019,4,137657902
2019,4,137657901
2019,4,137663060
2019,4,137668104
2019,4,137658452
2019,4,137658460
2019,4,137668122
2019,3,137658496
2019,4,137663829
2019,4,137658552
2019,4,137658570
2019,4,137658575
2019,4,137658586
2019,4,137658600
2019,1,137658612
2019,4,137668241
2019,4,137663915
2019,4,137663927
2019,4,137658646
2019,4,137663980
2019,4,137658684
2019,4,137664010
2019,4,137658705
2019,4,137664030
2019,4,137658717
2019,4,137658723
2019,4,137664061
2019,4,137668306
2019,4,137664083
2019,4,137658753
2019,4,137658759
2019,4,137668332
2019,4,137668338
2019,4,137658763
2019,4,137658764
2019,4,137658771
2019,4,137664118
2019,4,137658778
2019,4,137658801
2019,4,137664152
2019,4,137668385
2019,3,137668389
2019,3,137658819
2019,3,137658821
2019,4,137668396
2019,4,137658904
2019,3,137664277
2019,4,137668467
2019,4,138521606
2019,3,138510199
2019,3,138518776
2019,4,138510206
2019,4,138518791
2019,4,138518809
2019,4,138518830
2019,4,138518840
2019,4,138519665
2019,4,138519672
2019,4,138526231
2019,4,138519746
2019,4,138519803
2019,4,138519804
2019,4,138520223
2019,4,138520245
2019,4,138531431
2019,4,137663029
2019,4,137657935
2019,4,137663042
2019,4,137667487
2019,4,137657956
2019,4,137658007
2019,4,137663139
2019,4,137667614
2019,4,137658090
2019,4,137663209
2019,4,137663226
2019,4,137663229
2019,3,137667650
2019,4,137667651
2019,4,137667652
2019,4,137663251
2019,4,137663256
2019,3,137663268
2019,4,137667695
2019,4,137658188
2019,4,137658191
2019,4,137663308
2019,4,137658254
2019,4,137663446
2019,4,137663450
2019,4,137663522
2019,4,137667964
2019,4,137667979
2019,4,137663548
2019,4,137663563
2019,4,137663571
2019,4,137658352
2019,4,137658351
2019,4,137658360
2019,4,137668014
2019,4,137658364
2019,4,137663600
2019,4,137663612
2019,4,137668040
2019,4,137663626
2019,4,137663625
2019,4,144691202
2019,4,144687308
2019,4,144684547
2019,4,144687338
2019,4,144687354
2019,4,144684611
2019,4,144687375
2019,4,144684632
2019,4,144684644
2019,4,144684646
2019,4,144684651
2019,4,144687391
2019,4,144691352
2019,4,144691392
2019,4,144687419
2019,4,144691411
2019,4,144687427
2019,4,144687438
2019,4,144691429
2019,3,144691435
2019,4,144684743
2019,4,144684751
2019,4,144684756
2019,4,144691447
2019,4,144684781
2019,4,144687512
2019,4,144691465
2019,4,144684818
2019,4,143540701
2019,4,143548382
2019,4,143548398
2019,4,143548402
2019,4,143540817
2019,4,143548437
2019,4,143548471
2019,4,143548473
2019,4,143548497
2019,4,143526482
2019,4,143540883
2019,4,143548549
2019,4,143548646
2019,4,143526559
2019,4,143526576
2019,4,143526582
2019,4,143548752
2019,4,143541158
2019,4,143541164
2019,4,143548762
2019,4,143549020
2019,4,143549023
2019,4,143526691
2019,4,143549044
2019,4,143549054
2019,4,143526696
2019,4,143526767
2019,4,143551692
2019,4,143551691
2019,4,143551708
2019,4,143553273
2019,4,143556603
2019,4,143556605
2019,4,143553287
2019,4,143556608
2019,4,143553299
2019,4,143553302
2019,4,143553301
2019,4,143556650
2019,4,143556654
2019,4,143553315
2019,4,143556667
2019,3,143553321
2019,4,143553337
2019,4,143556709
2019,3,143553389
2019,1,143556737
2019,4,143553404
2019,4,143553407
2019,4,143553409
2019,4,143556759
2019,1,143556762
2019,1,143553438
2019,3,143553438
2019,1,143556789
2019,4,143553469
2019,1,143556793
2019,3,143556796
2019,4,143556803
2019,4,143556805
2019,4,143556808
2019,4,143556812
2019,4,143556817
2019,4,143556818
2019,4,143527855
2019,1,143556823
2019,4,143553488
2019,4,143556830
2019,4,143556832
2019,4,138510181
2019,4,138518761
2019,4,138510211
2019,4,138518785
2019,4,138510225
2019,4,138510238
2019,4,138510246
2019,4,138510474
2019,4,138521818
2019,4,138519058
2019,4,138510607
2019,4,138510756
2019,4,138510785
2019,4,138519205
2019,4,138510819
2019,4,138510835
2019,4,138522148
2019,4,138519244
2019,4,138510867
2019,4,138519361
2019,4,138522341
2019,4,138510992
2019,4,138522362
2019,4,138511001
2019,4,138511032
2019,4,138511033
2019,4,138519453
2019,4,138522460
2019,4,138519466
2019,4,138522477
2019,4,138511061
2019,4,138522507
2019,4,138522532
2019,4,138522535
2019,4,138511124
2019,4,138526196
2019,4,138519643
2019,4,138522620
2019,4,138522634
2019,4,138522635
2019,3,138522655
2019,4,138522682
2019,4,138526229
2019,4,138519756
2019,4,138526245
2019,4,138522710
2019,4,138526279
2019,4,138519862
2019,4,138519869
2019,4,138519871
2019,4,138519884
2019,4,138519915
2019,4,138519940
2019,4,138526410
2019,4,138520132
2019,1,138520138
2019,4,147954502
2019,4,147954515
2019,4,147971641
2019,4,147971642
2019,4,147954526
2019,4,147971664
2019,4,147965310
2019,3,147954545
2019,4,147965315
2019,4,147971688
2019,4,147971689
2019,4,147971702
2019,4,147971710
2019,4,147971748
2019,4,147965360
2019,4,147965362
2019,4,147965367
2019,4,147971754
2019,4,147971763
2019,4,147971776
2019,3,147965403
2019,4,147971791
2019,4,147965405
2019,4,147965418
2019,4,147965428
2019,4,147965434
2019,4,147971075
2019,3,147971079
2019,4,147954225
2019,4,147971125
2019,4,147971128
2019,4,147971132
2019,4,147954242
2019,4,147971143
2019,4,147965022
2019,4,147971182
2019,4,147954251
2019,4,147965037
2019,4,147954255
2019,4,147965042
2019,4,147954262
2019,4,147971339
2019,4,147971343
2019,1,147965101
2019,4,147954319
2019,4,147971389
2019,4,147971433
2019,4,147965176
2019,4,147954377
2019,4,147965185
2019,4,147954398
2019,4,147954401
2019,4,147965200
2019,4,147971499
2019,4,147965227
2019,4,147971521
2019,4,147954424
2019,4,147953369
2019,4,147969871
2019,4,147969876
2019,4,147969875
2019,4,147969883
2019,3,147969917
2019,4,147953440
2019,4,147953439
2019,1,147964132
2019,4,147969945
2019,4,147969952
2019,4,147969966
2019,4,147969971
2019,4,147969972
2019,3,147969985
2019,4,147953501
2019,4,147953508
2019,4,147970070
2019,4,147970088
2019,4,147970095
2019,3,147964323
2019,4,147970134
2019,4,147970214
2019,4,147970374
2019,4,147970370
2019,1,144683709
2019,4,144683738
2019,4,144683816
2019,4,144683828
2019,4,144680508
2019,4,144680648
2019,3,144684196
2019,4,144680998
2019,4,144684242
2019,4,144684264
2019,4,144687217
2019,4,144687221
2019,4,144684307
2019,4,144687241
2019,4,144684381
2019,3,144687247
2019,4,144687281
2019,4,144684519
2019,1,144684551
2019,4,144684550
2019,4,144691237
2019,4,144687330
2019,4,144687371
2019,4,144687370
2019,4,144687376
2019,4,144684700
2019,4,144683663
2019,4,144683725
2019,4,144680353
2019,4,144680352
2019,1,144683767
2019,4,144683814
2019,4,144686758
2019,4,144683897
2019,4,144680127
2019,4,144680126
2019,4,144683522
2019,4,144683528
2019,4,144683533
2019,4,144683563
2019,4,144683567
2019,4,144683578
2019,1,144683592
2019,4,144683598
2019,4,144683605
2019,4,144683620
2019,4,144683621
2019,4,144683624
2019,4,144680229
2019,4,144683638
2019,4,144683644
2019,4,144683645
2019,4,144683653
2019,4,144683689
2019,4,144683696
2019,4,144686760
2019,4,144683846
2019,4,144686815
2019,1,147964700
2019,4,147953879
2019,4,147953893
2019,4,147970528
2019,4,147964747
2019,4,147953913
2019,1,147970545
2019,4,147970556
2019,4,147970594
2019,4,147964779
2019,4,147964791
2019,4,147953941
2019,4,147953947
2019,4,147953959
2019,3,147970663
2019,4,147970818
2019,4,147970893
2019,4,147970892
2019,4,147970898
2019,4,147964934
2019,4,147970913
2019,4,147970914
2019,4,147970916
2019,4,147964953
2019,4,147970944
2019,4,147970943
2019,4,147954123
2019,4,147954129
2019,4,147964982
2019,4,147970997
2019,4,147971000
2019,4,147954147
2019,1,147971012
2019,4,147954166
2019,4,147954169
2019,4,147971061
2019,4,147971060
2019,4,147971064
2019,4,147954195
2019,4,147954215
2019,4,147954487
2019,4,147971595
2019,4,147955192
2019,4,147972029
2019,4,147972030
2019,1,147972031
2019,3,147965727
2019,4,147972038
2019,4,147965732
2019,4,147972041
2019,4,147972042
2019,4,147972043
2019,4,147965738
2019,4,147965740
2019,4,147972046
2019,4,147965744
2019,4,147955213
2019,4,147955216
2019,4,147965751
2019,4,147965750
2019,4,147965752
2019,4,147972051
2019,4,147965757
2019,4,147972056
2019,4,147972063
2019,4,147972065
2019,4,147972066
2019,4,147972068
2019,4,147972069
2019,4,147972072
2019,4,147972073
2019,4,147972075
2019,4,147972076
2019,4,147955237
2019,4,147965771
2019,4,147955242
2019,4,147955243
2019,4,147955245
2019,4,147955246
2019,4,147972079
2019,4,147955252
2019,4,147972081
2019,4,147965789
2019,4,147972086
2019,2,147972087
2019,4,147972088
2019,4,147965795
2019,4,147955271
2019,4,147965800
2019,4,147965801
2019,4,147972089
2019,4,147955273
2019,4,147972090
2019,4,147972091
2019,4,147987239
2019,4,147992966
2019,4,147987264
2019,4,147996379
2019,4,147987372
2019,4,147996456
2019,4,147993098
2019,4,147996475
2019,4,147996481
2019,4,147987444
2019,4,147993133
2019,4,147987481
2019,4,147987487
2019,4,147996547
2019,4,147987517
2019,1,147987565
2019,3,147993241
2019,4,147987611
2019,4,147987623
2019,4,147987643
2019,4,147987656
2019,4,147987664
2019,3,147987677
2019,1,147993293
2019,4,147993313
2019,4,147987789
2019,4,147987801
2019,1,147987809
2019,4,147996806
2019,4,147993428
2019,4,147987840
2019,4,147987854
2019,4,147987853
2019,4,147987860
2019,4,147987874
2019,4,147987895
2019,4,147987898
2019,4,147997118
2019,4,147988112
2019,4,147993562
2019,4,147993569
2019,4,147997147
2019,3,147997149
2019,4,147988149
2019,4,147997170
2019,4,147988162
2019,4,147997176
2019,4,147988166
2019,4,147993609
2019,4,147997184
2019,4,147993614
2019,4,147997193
2019,4,147997195
2019,4,147988181
2019,4,147993624
2019,4,147993633
2019,4,147993634
2019,4,147988205
2019,4,147988204
2019,4,147997223
2019,4,147997230
2019,4,147988298
2019,4,147997277
2019,4,147988315
2019,4,147997323
2019,4,147988373
2019,4,147987357
2019,4,147987370
2019,2,147996429
2019,4,147987410
2019,4,147996465
2019,4,147987418
2019,3,147987420
2019,4,147987443
2019,4,147987475
2019,4,147996542
2019,4,147996603
2019,4,147987564
2019,4,147987612
2019,4,147993260
2019,4,147987682
2019,4,147987695
2019,3,147988381
2019,4,147997417
2019,4,147988417
2019,4,147997436
2019,4,147997601
2019,3,147997652
2019,4,147993956
2019,4,147994064
2019,3,147988798
2019,4,147970385
2019,4,147953838
2019,3,147970432
2019,4,147964675
2019,4,147970452
2019,4,145952948
2019,4,145957105
2019,4,145953099
2019,4,145957218
2019,4,145953122
2019,4,145953163
2019,1,145953174
2019,4,145953195
2019,4,145957426
2019,4,145953283
2019,4,145953311
2019,4,145953345
2019,4,145953359
2019,4,145953418
2019,4,145957635
2019,4,145957680
2019,4,145957817
2019,4,145961543
2019,4,145957931
2019,4,145961602
2019,3,145953694
2019,4,145961616
2019,4,145958333
2019,4,145958358
2019,2,145958570
2019,4,145958582
2019,4,145958610
2019,4,145961928
2019,4,145961937
2019,4,145961959
2019,4,145954130
2019,4,145958720
2019,4,145958778
2019,4,145958838
2019,4,145954250
2019,4,145962096
2019,4,145962097
2019,4,145954633
2019,4,145954672
2019,4,145954697
2019,4,145962412
2019,4,145955276
2019,4,145962732
2019,4,145960387
2019,4,145955354
2019,4,145962799
2019,4,145962811
2019,4,145955461
2019,4,145955654
2019,4,145955721
2019,4,145955722
2019,4,145955729
2019,4,145955730
2019,4,145963077
2019,4,145963085
2019,4,145961028
2019,4,145963106
2019,3,145963110
2019,4,145961082
2019,4,145963129
2019,4,145961133
2019,4,145966179
2019,4,145963199
2019,4,145966252
2019,3,145966296
2019,4,145966320
2019,4,145956087
2019,4,145966465
2019,4,145966530
2019,4,145956165
2019,4,145966766
2019,3,145966840
2019,4,145963760
2019,2,145967525
2019,4,145967531
2019,4,145963779
2019,4,145968322
2019,4,145964383
2019,4,145972313
2019,4,145964389
2019,4,145964400
2019,4,145968372
2019,4,145972347
2019,4,145972430
2019,4,145972435
2019,4,145968577
2019,4,145968583
2019,4,145964576
2019,4,145964575
2019,4,145964605
2019,4,145972498
2019,4,145968652
2019,4,145968659
2019,4,145972544
2019,4,145972545
2019,4,145968684
2019,4,145968697
2019,4,145968706
2019,4,145972575
2019,4,145968755
2019,4,145964735
2019,4,145968809
2019,4,145972653
2019,4,145968838
2019,4,145972664
2019,4,145964772
2019,4,145972682
2019,4,145968881
2019,4,145972703
2019,4,145972709
2019,4,145968958
2019,4,145964872
2019,4,145964884
2019,4,145969002
2019,4,145964889
2019,4,145972844
2019,4,145972859
2019,4,145964910
2019,4,145974049
2019,4,145966034
2019,4,145974121
2019,4,145970803
2019,4,145966110
2019,4,145966119
2019,4,145974182
2019,1,145974195
2019,4,145970892
2019,4,145974212
2019,4,145974223
2019,4,145970929
2019,3,145970940
2019,4,145970947
2019,4,145976174
2019,4,145971012
2019,4,145976184
2019,4,145974302
2019,4,145971035
2019,4,145974312
2019,4,145971044
2019,4,145971051
2019,4,145971050
2019,4,145971063
2019,4,145976198
2019,3,145976213
2019,4,145974351
2019,4,145974383
2019,4,145971170
2019,4,147971528
2019,4,147971527
2019,4,147965236
2019,4,147954426
2019,4,147965250
2019,4,147965251
2019,4,147971564
2019,4,147954449
2019,4,147954472
2019,4,147971584
2019,4,147965293
2019,4,147969746
2019,4,147970090
2019,4,147969792
2019,4,147964308
2019,3,147964317
2019,4,147964352
2019,4,147953616
2019,4,147970169
2019,4,147970178
2019,4,147970189
2019,4,147953652
2019,4,147970212
2019,4,147970221
2019,4,147964486
2019,4,147964508
2019,4,147964514
2019,1,147953741
2019,4,147970283
2019,4,147964531
2019,4,147970294
2019,1,147970297
2019,4,147953768
2019,4,147964561
2019,4,147970320
2019,4,147970324
2019,4,147964571
2019,4,147970407
2019,4,147970409
2019,4,147964680
2019,4,147970495
2019,4,147953902
2019,4,147970514
2019,4,147970530
2019,4,147964769
2019,4,147970593
2019,4,147953936
2019,4,147964782
2019,4,147953938
2019,4,147964793
2019,3,147970612
2019,3,147970615
2019,4,147970621
2019,4,147964802
2019,4,147964807
2019,4,147964810
2019,4,147964812
2019,4,147964834
2019,4,147964836
2019,4,147970669
2019,2,147970690
2019,3,147970701
2019,4,147971600
2019,4,147954495
2019,4,147970647
2019,3,147953965
2019,4,147970667
2019,4,147964845
2019,4,147970693
2019,4,147953987
2019,4,147964862
2019,4,147964866
2019,4,147970749
2019,4,147970756
2019,4,147964873
2019,4,147954048
2019,4,147964902
2019,4,147970829
2019,4,147970842
2019,4,147970841
2019,1,147954070
2019,4,147954099
2019,4,147970931
2019,4,147954114
2019,4,147971097
2019,4,147971106
2019,4,147971111
2019,4,147971370
2019,4,147971431
2019,4,147965168
2019,4,147971444
2019,4,147965179
2019,4,147954385
2019,4,147971467
2019,4,147965197
2019,1,147971483
2019,4,147971491
2019,4,147971497
2019,4,147971498
2019,2,147954412
2019,4,147971512
2019,4,147965292
2019,4,147971676
2019,4,147971687
2019,4,147965318
2019,4,147971698
2019,4,147971697
2019,4,147971711
2019,4,147971714
2019,4,147971715
2019,4,147971717
2019,4,147971716
2019,4,147965343
2019,4,147965344
2019,4,147971722
2019,4,147954589
2019,4,147965372
2019,4,147954592
2019,3,147965385
2019,4,147971772
2019,4,147965392
2019,4,147965397
2019,4,147971781
2019,4,147971789
2019,4,147965412
2019,4,147954629
