"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8206748,11998,9,2019,"I",,"Y","G","C","2019_09_NH008010X_NIBRS",69251788,0
2019,8214410,11998,10,2019,"I",,"Y","G","C","2019_10_NH008010X_NIBRS",69248681,0
2019,8222072,11998,11,2019,"I",,"Y","G","C","2019_11_NH008010X_NIBRS",69248691,0
2019,8229734,11998,12,2019,"I",,"Y","G","C","2019_12_NH008010X_NIBRS",69248693,0
2019,8145450,11995,1,2019,"I",,"Y","G","C","2019_01_NH0075800_NIBRS",50437290,0
2019,8153112,11995,2,2019,"I",,"Y","G","C","2019_02_NH0075800_NIBRS",50431199,0
2019,8160774,11995,3,2019,"I",,"Y","G","C","2019_03_NH0075800_NIBRS",50431203,0
2019,8168436,11995,4,2019,"I",,"Y","G","C","2019_04_NH0075800_NIBRS",50431212,0
2019,8176098,11995,5,2019,"I",,"Y","G","C","2019_05_NH0075800_NIBRS",50434320,0
2019,8183760,11995,6,2019,"I",,"Y","G","C","2019_06_NH0075800_NIBRS",65605363,0
2019,8191422,11995,7,2019,"I",,"Y","G","C","2019_07_NH0075800_NIBRS",69181381,0
2019,8199084,11995,8,2019,"I",,"Y","G","C","2019_08_NH0075800_NIBRS",65605389,0
2019,8206746,11995,9,2019,"I",,"Y","G","C","2019_09_NH0075800_NIBRS",70141370,0
2019,8214408,11995,10,2019,"I",,"Y","G","C","2019_10_NH0075800_NIBRS",70141374,0
2019,8222070,11995,11,2019,"I",,"Y","G","C","2019_11_NH0075800_NIBRS",71849201,0
2019,8229732,11995,12,2019,"I",,"Y","G","C","2019_12_NH0075800_NIBRS",71854563,0
2019,11030759,11969,1,2019,"I",15-JAN-20,"Y","F","C","2019_01_NH0070200_NIBRS",63416065,0
2019,11030760,11969,2,2019,"I",15-JAN-20,"Y","F","C","2019_02_NH0070200_NIBRS",63420703,0
2019,11030761,11969,3,2019,"I",15-JAN-20,"Y","F","C","2019_03_NH0070200_NIBRS",63420707,0
2019,11030762,11969,4,2019,"I",15-JAN-20,"Y","F","C","2019_04_NH0070200_NIBRS",69243174,0
2019,8145422,11958,1,2019,"I",,"Y","G","C","2019_01_NH0065000_NIBRS",49042872,0
2019,8153084,11958,2,2019,"I",,"Y","G","C","2019_02_NH0065000_NIBRS",49046724,0
2019,8160746,11958,3,2019,"I",,"Y","G","C","2019_03_NH0065000_NIBRS",49182876,0
2019,8168408,11958,4,2019,"I",,"Y","G","C","2019_04_NH0065000_NIBRS",49178132,0
2019,8176070,11958,5,2019,"I",,"Y","G","C","2019_05_NH0065000_NIBRS",49178133,0
2019,8183732,11958,6,2019,"I",,"Y","G","C","2019_06_NH0065000_NIBRS",65604319,0
2019,8145490,12038,1,2019,"I",,"Y","G","C","2019_01_NH009010X_NIBRS",69244473,0
2019,8153152,12038,2,2019,"I",,"Y","G","C","2019_02_NH009010X_NIBRS",69244479,0
2019,8160814,12038,3,2019,"I",,"Y","G","C","2019_03_NH009010X_NIBRS",69249159,0
2019,8168476,12038,4,2019,"I",,"Y","G","C","2019_04_NH009010X_NIBRS",69252243,0
2019,8176138,12038,5,2019,"I",,"Y","G","C","2019_05_NH009010X_NIBRS",69252249,0
2019,8145346,11844,1,2019,"I",,"Y","G","C","2019_01_NH002010X_NIBRS",69231336,0
2019,8153008,11844,2,2019,"I",,"Y","G","C","2019_02_NH002010X_NIBRS",69231347,0
2019,8160670,11844,3,2019,"I",,"Y","G","C","2019_03_NH002010X_NIBRS",69236523,0
2019,8168332,11844,4,2019,"I",,"Y","G","C","2019_04_NH002010X_NIBRS",69236533,0
2019,8175994,11844,5,2019,"I",,"Y","G","C","2019_05_NH002010X_NIBRS",69231379,0
2019,8183656,11844,6,2019,"I",,"Y","G","C","2019_06_NH002010X_NIBRS",69236542,0
2019,8191318,11844,7,2019,"I",,"Y","G","C","2019_07_NH002010X_NIBRS",69231394,0
2019,8198980,11844,8,2019,"I",,"Y","G","C","2019_08_NH002010X_NIBRS",69239973,0
2019,8206642,11844,9,2019,"I",,"Y","G","C","2019_09_NH002010X_NIBRS",69239976,0
2019,8214304,11844,10,2019,"I",,"Y","G","C","2019_10_NH002010X_NIBRS",69236571,0
2019,8221966,11844,11,2019,"I",,"Y","G","C","2019_11_NH002010X_NIBRS",69236580,0
2019,8229628,11844,12,2019,"I",,"Y","G","C","2019_12_NH002010X_NIBRS",69236586,0
2019,8145347,11845,1,2019,"I",,"Y","G","C","2019_01_NH0020400_NIBRS",50432001,0
2019,8153009,11845,2,2019,"I",,"Y","G","C","2019_02_NH0020400_NIBRS",50429067,0
2019,8160671,11845,3,2019,"I",,"Y","G","C","2019_03_NH0020400_NIBRS",65590674,0
2019,8145489,12037,1,2019,"I",,"Y","G","C","2019_01_NH0090000_NIBRS",49184742,0
2019,8153151,12037,2,2019,"I",,"Y","G","C","2019_02_NH0090000_NIBRS",65616185,0
2019,8160813,12037,3,2019,"I",,"Y","G","C","2019_03_NH0090000_NIBRS",65616197,0
2019,8168475,12037,4,2019,"I",,"Y","G","C","2019_04_NH0090000_NIBRS",65616212,0
2019,8145442,11985,1,2019,"I",,"Y","G","C","2019_01_NH0073400_NIBRS",65613788,0
2019,8153104,11985,2,2019,"I",,"Y","G","C","2019_02_NH0073400_NIBRS",49178596,0
2019,8145366,11869,1,2019,"I",,"Y","G","C","2019_01_NH0031600_NIBRS",71850337,0
2019,8153028,11869,2,2019,"I",,"Y","G","C","2019_02_NH0031600_NIBRS",71855934,0
2019,8160690,11869,3,2019,"I",,"Y","G","C","2019_03_NH0031600_NIBRS",71855941,0
2019,8168352,11869,4,2019,"I",,"Y","G","C","2019_04_NH0031600_NIBRS",71855943,0
2019,8176014,11869,5,2019,"I",,"Y","G","C","2019_05_NH0031600_NIBRS",71850347,0
2019,8183676,11869,6,2019,"I",,"Y","G","C","2019_06_NH0031600_NIBRS",71855947,0
2019,8191338,11869,7,2019,"I",,"Y","G","C","2019_07_NH0031600_NIBRS",71855949,0
2019,8199000,11869,8,2019,"I",,"Y","G","C","2019_08_NH0031600_NIBRS",71850349,0
2019,8206662,11869,9,2019,"I",,"Y","G","C","2019_09_NH0031600_NIBRS",71855950,0
2019,8214324,11869,10,2019,"U",,"Y","G","C","2019_10_NH0031600_NIBRS",,0
2019,8221986,11869,11,2019,"U",,"Y","G","C","2019_11_NH0031600_NIBRS",,0
2019,8229648,11869,12,2019,"U",,"Y","G","C","2019_12_NH0031600_NIBRS",,0
2019,8145458,12004,1,2019,"I",,"Y","G","C","2019_01_NH0081200_NIBRS",49047137,0
2019,8153120,12004,2,2019,"I",,"Y","G","C","2019_02_NH0081200_NIBRS",49178926,0
2019,8160782,12004,3,2019,"I",,"Y","G","C","2019_03_NH0081200_NIBRS",50437366,0
2019,8168444,12004,4,2019,"I",,"Y","G","C","2019_04_NH0081200_NIBRS",50434377,0
2019,8176106,12004,5,2019,"I",,"Y","G","C","2019_05_NH0081200_NIBRS",71854672,0
2019,8183768,12004,6,2019,"I",,"Y","G","C","2019_06_NH0081200_NIBRS",55046917,0
2019,8191430,12004,7,2019,"I",,"Y","G","C","2019_07_NH0081200_NIBRS",65614658,0
2019,8199092,12004,8,2019,"I",,"Y","G","C","2019_08_NH0081200_NIBRS",65605814,0
2019,8206754,12004,9,2019,"I",,"Y","G","C","2019_09_NH0081200_NIBRS",65617105,0
2019,8214416,12004,10,2019,"I",,"Y","G","C","2019_10_NH0081200_NIBRS",65614672,0
2019,8222078,12004,11,2019,"I",,"Y","G","C","2019_11_NH0081200_NIBRS",65614668,0
2019,8229740,12004,12,2019,"I",,"Y","G","C","2019_12_NH0081200_NIBRS",70141524,0
2019,8145477,12024,1,2019,"I",,"Y","G","C","2019_01_NH0085200_NIBRS",49051936,0
2019,8153139,12024,2,2019,"I",,"Y","G","C","2019_02_NH0085200_NIBRS",49175054,0
2019,8145426,11964,1,2019,"I",,"Y","G","C","2019_01_NH0066200_NIBRS",49043062,0
2019,8153088,11964,2,2019,"I",,"Y","G","C","2019_02_NH0066200_NIBRS",70131347,0
2019,8160750,11964,3,2019,"I",,"Y","G","C","2019_03_NH0066200_NIBRS",49173291,0
2019,8145511,12067,1,2019,"I",,"Y","G","C","2019_01_NH0102400_NIBRS",49047777,0
2019,8153173,12067,2,2019,"I",,"Y","G","C","2019_02_NH0102400_NIBRS",49176520,0
2019,8145386,11908,1,2019,"I",,"Y","G","C","2019_01_NH0051400_NIBRS",69203532,0
2019,8153048,11908,2,2019,"I",,"Y","G","C","2019_02_NH0051400_NIBRS",69180595,0
2019,8145391,11916,1,2019,"I",,"Y","G","C","2019_01_NH0053600_NIBRS",69247490,0
2019,8153053,11916,2,2019,"I",,"Y","G","C","2019_02_NH0053600_NIBRS",69247494,0
2019,8160715,11916,3,2019,"I",,"Y","G","C","2019_03_NH0053600_NIBRS",65601253,0
2019,8168377,11916,4,2019,"I",,"Y","G","C","2019_04_NH0053600_NIBRS",65601264,0
2019,8145388,11912,1,2019,"I",,"Y","G","C","2019_01_NH0052600_NIBRS",70130980,0
2019,8153050,11912,2,2019,"I",,"Y","G","C","2019_02_NH0052600_NIBRS",70139557,0
2019,8160712,11912,3,2019,"I",,"Y","G","C","2019_03_NH0052600_NIBRS",70139620,0
2019,8168374,11912,4,2019,"I",,"Y","G","C","2019_04_NH0052600_NIBRS",70139631,0
2019,8176036,11912,5,2019,"I",,"Y","G","C","2019_05_NH0052600_NIBRS",70135266,0
2019,8145459,12005,1,2019,"I",,"Y","G","C","2019_01_NH0081400_NIBRS",49174227,0
2019,8145339,11836,1,2019,"I",,"Y","G","C","2019_01_NH0011200_NIBRS",49171618,0
2019,8153001,11836,2,2019,"I",,"Y","G","C","2019_02_NH0011200_NIBRS",49040692,0
2019,8160663,11836,3,2019,"I",,"Y","G","C","2019_03_NH0011200_NIBRS",49171609,0
2019,8168325,11836,4,2019,"I",,"Y","G","C","2019_04_NH0011200_NIBRS",61393877,0
2019,8175987,11836,5,2019,"I",,"Y","G","C","2019_05_NH0011200_NIBRS",65586572,0
2019,8183649,11836,6,2019,"I",,"Y","G","C","2019_06_NH0011200_NIBRS",61393881,0
2019,8145433,11974,1,2019,"I",,"Y","G","C","2019_01_NH0071200_NIBRS",61396346,0
2019,8153095,11974,2,2019,"I",,"Y","G","C","2019_02_NH0071200_NIBRS",61396350,0
2019,8160757,11974,3,2019,"I",,"Y","G","C","2019_03_NH0071200_NIBRS",61396357,0
2019,8168419,11974,4,2019,"I",,"Y","G","C","2019_04_NH0071200_NIBRS",49178452,0
2019,8176081,11974,5,2019,"I",,"Y","G","C","2019_05_NH0071200_NIBRS",61396364,0
2019,8183743,11974,6,2019,"I",,"Y","G","C","2019_06_NH0071200_NIBRS",61390920,0
2019,8191405,11974,7,2019,"I",,"Y","G","C","2019_07_NH0071200_NIBRS",61396374,0
2019,8145454,12000,1,2019,"I",,"Y","G","C","2019_01_NH0080400_NIBRS",71849240,0
2019,8153116,12000,2,2019,"I",,"Y","G","C","2019_02_NH0080400_NIBRS",49174063,0
2019,8160778,12000,3,2019,"I",,"Y","G","C","2019_03_NH0080400_NIBRS",71854596,0
2019,8168440,12000,4,2019,"I",,"Y","G","C","2019_04_NH0080400_NIBRS",61299737,0
2019,8176102,12000,5,2019,"I",,"Y","G","C","2019_05_NH0080400_NIBRS",71854599,0
2019,8183764,12000,6,2019,"I",,"Y","G","C","2019_06_NH0080400_NIBRS",71849250,0
2019,8191426,12000,7,2019,"I",,"Y","G","C","2019_07_NH0080400_NIBRS",71849253,0
2019,8199088,12000,8,2019,"I",,"Y","G","C","2019_08_NH0080400_NIBRS",71849255,0
2019,8206750,12000,9,2019,"I",,"Y","G","C","2019_09_NH0080400_NIBRS",71854607,0
2019,8214412,12000,10,2019,"I",,"Y","G","C","2019_10_NH0080400_NIBRS",65614526,0
2019,8222074,12000,11,2019,"I",,"Y","G","C","2019_11_NH0080400_NIBRS",65616903,0
2019,8229736,12000,12,2019,"I",,"Y","G","C","2019_12_NH0080400_NIBRS",71849261,0
2019,8145411,11946,1,2019,"I",,"Y","G","C","2019_01_NH0062400_NIBRS",65611721,0
2019,8153073,11946,2,2019,"I",,"Y","G","C","2019_02_NH0062400_NIBRS",65611727,0
2019,8160735,11946,3,2019,"I",,"Y","G","C","2019_03_NH0062400_NIBRS",65607936,0
2019,8168397,11946,4,2019,"I",,"Y","G","C","2019_04_NH0062400_NIBRS",65607941,0
2019,8176059,11946,5,2019,"I",,"Y","G","C","2019_05_NH0062400_NIBRS",65611752,0
2019,8183721,11946,6,2019,"I",,"Y","G","C","2019_06_NH0062400_NIBRS",65611757,0
2019,8191383,11946,7,2019,"I",,"Y","G","C","2019_07_NH0062400_NIBRS",65611761,0
2019,8199045,11946,8,2019,"I",,"Y","G","C","2019_08_NH0062400_NIBRS",65602983,0
2019,8145352,11851,1,2019,"I",,"Y","G","C","2019_01_NH0022200_NIBRS",42883698,0
2019,8153014,11851,2,2019,"I",,"Y","G","C","2019_02_NH0022200_NIBRS",65593619,0
2019,8160676,11851,3,2019,"I",,"Y","G","C","2019_03_NH0022200_NIBRS",49176530,0
2019,8168338,11851,4,2019,"I",,"Y","G","C","2019_04_NH0022200_NIBRS",49171536,0
2019,8176000,11851,5,2019,"I",,"Y","G","C","2019_05_NH0022200_NIBRS",65590872,0
2019,8183662,11851,6,2019,"I",,"Y","G","C","2019_06_NH0022200_NIBRS",50424575,0
2019,8191324,11851,7,2019,"I",,"Y","G","C","2019_07_NH0022200_NIBRS",65598702,0
2019,8198986,11851,8,2019,"I",,"Y","G","C","2019_08_NH0022200_NIBRS",61388782,0
2019,8206648,11851,9,2019,"I",,"Y","G","C","2019_09_NH0022200_NIBRS",65593611,0
2019,8214310,11851,10,2019,"I",,"Y","G","C","2019_10_NH0022200_NIBRS",71848088,0
2019,8221972,11851,11,2019,"I",,"Y","G","C","2019_11_NH0022200_NIBRS",70139913,0
2019,8229634,11851,12,2019,"I",,"Y","G","C","2019_12_NH0022200_NIBRS",70139919,0
2019,8145469,12015,1,2019,"I",,"Y","G","C","2019_01_NH0083400_NIBRS",49174627,0
2019,8153131,12015,2,2019,"I",,"Y","G","C","2019_02_NH0083400_NIBRS",49179303,0
2019,8160793,12015,3,2019,"I",,"Y","G","C","2019_03_NH0083400_NIBRS",49183812,0
2019,8168455,12015,4,2019,"I",,"Y","G","C","2019_04_NH0083400_NIBRS",49183817,0
2019,8145476,12023,1,2019,"I",,"Y","G","C","2019_01_NH0085000_NIBRS",70141810,0
2019,8153138,12023,2,2019,"I",,"Y","G","C","2019_02_NH0085000_NIBRS",70141923,0
2019,8160800,12023,3,2019,"I",,"Y","G","C","2019_03_NH0085000_NIBRS",70131604,0
2019,8168462,12023,4,2019,"I",,"Y","G","C","2019_04_NH0085000_NIBRS",70136164,0
2019,8176124,12023,5,2019,"I",,"Y","G","C","2019_05_NH0085000_NIBRS",70141854,0
2019,8183786,12023,6,2019,"I",,"Y","G","C","2019_06_NH0085000_NIBRS",70141864,0
2019,8191448,12023,7,2019,"I",,"Y","G","C","2019_07_NH0085000_NIBRS",70131612,0
2019,8199110,12023,8,2019,"I",,"Y","G","C","2019_08_NH0085000_NIBRS",70141884,0
2019,8206772,12023,9,2019,"I",,"Y","G","C","2019_09_NH0085000_NIBRS",70141893,0
2019,8214434,12023,10,2019,"I",,"Y","G","C","2019_10_NH0085000_NIBRS",70141899,0
2019,8222096,12023,11,2019,"I",,"Y","G","C","2019_11_NH0085000_NIBRS",70141907,0
2019,8229758,12023,12,2019,"I",,"Y","G","C","2019_12_NH0085000_NIBRS",70141912,0
2019,8145379,11894,1,2019,"I",,"Y","G","C","2019_01_NH0043800_NIBRS",61298434,0
2019,8153041,11894,2,2019,"I",,"Y","G","C","2019_02_NH0043800_NIBRS",61389360,0
2019,8160703,11894,3,2019,"I",,"Y","G","C","2019_03_NH0043800_NIBRS",49177269,0
2019,8168365,11894,4,2019,"I",,"Y","G","C","2019_04_NH0043800_NIBRS",70135547,0
2019,8176027,11894,5,2019,"I",,"Y","G","C","2019_05_NH0043800_NIBRS",50429639,0
2019,8145419,11955,1,2019,"I",,"Y","G","C","2019_01_NH0064400_NIBRS",49178030,0
2019,8153081,11955,2,2019,"I",,"Y","G","C","2019_02_NH0064400_NIBRS",61395954,0
2019,8160743,11955,3,2019,"I",,"Y","G","C","2019_03_NH0064400_NIBRS",49182834,0
2019,8168405,11955,4,2019,"I",,"Y","G","C","2019_04_NH0064400_NIBRS",49182831,0
2019,8176067,11955,5,2019,"I",,"Y","G","C","2019_05_NH0064400_NIBRS",61299146,0
2019,8183729,11955,6,2019,"I",,"Y","G","C","2019_06_NH0064400_NIBRS",65612815,0
2019,8145376,11890,1,2019,"I",,"Y","G","C","2019_01_NH0041600_NIBRS",49042175,0
2019,8153038,11890,2,2019,"I",,"Y","G","C","2019_02_NH0041600_NIBRS",49042177,0
2019,8160700,11890,3,2019,"I",,"Y","G","C","2019_03_NH0041600_NIBRS",49182147,0
2019,8168362,11890,4,2019,"I",,"Y","G","C","2019_04_NH0041600_NIBRS",49182150,0
2019,8176024,11890,5,2019,"I",,"Y","G","C","2019_05_NH0041600_NIBRS",61298403,0
2019,8183686,11890,6,2019,"I",,"Y","G","C","2019_06_NH0041600_NIBRS",65594750,0
2019,8145380,11896,1,2019,"I",,"Y","G","C","2019_01_NH0044800_NIBRS",70140151,0
2019,8145478,12025,1,2019,"I",,"Y","G","C","2019_01_NH0085400_NIBRS",49179798,0
2019,8153140,12025,2,2019,"I",,"Y","G","C","2019_02_NH0085400_NIBRS",70142111,0
2019,8160802,12025,3,2019,"I",,"Y","G","C","2019_03_NH0085400_NIBRS",49179804,0
2019,8168464,12025,4,2019,"I",,"Y","G","C","2019_04_NH0085400_NIBRS",49179806,0
2019,8145495,12043,1,2019,"I",,"Y","G","C","2019_01_NH0091000_NIBRS",50442181,0
2019,8153157,12043,2,2019,"I",,"Y","G","C","2019_02_NH0091000_NIBRS",49184896,0
2019,8160819,12043,3,2019,"I",,"Y","G","C","2019_03_NH0091000_NIBRS",50435327,0
2019,8168481,12043,4,2019,"I",,"Y","G","C","2019_04_NH0091000_NIBRS",65619262,0
2019,8176143,12043,5,2019,"I",,"Y","G","C","2019_05_NH0091000_NIBRS",55043699,0
2019,8145504,12055,1,2019,"I",,"Y","G","C","2019_01_NH010010X_NIBRS",69252699,0
2019,8153166,12055,2,2019,"I",,"Y","G","C","2019_02_NH010010X_NIBRS",69249440,0
2019,8160828,12055,3,2019,"I",,"Y","G","C","2019_03_NH010010X_NIBRS",69252710,0
2019,8168490,12055,4,2019,"I",,"Y","G","C","2019_04_NH010010X_NIBRS",69244881,0
2019,8176152,12055,5,2019,"I",,"Y","G","C","2019_05_NH010010X_NIBRS",69244883,0
2019,8183814,12055,6,2019,"I",,"Y","G","C","2019_06_NH010010X_NIBRS",69249451,0
2019,8191476,12055,7,2019,"I",,"Y","G","C","2019_07_NH010010X_NIBRS",69249453,0
2019,8145501,12049,1,2019,"I",,"Y","G","C","2019_01_NH0092200_NIBRS",49052461,0
2019,8153163,12049,2,2019,"I",,"Y","G","C","2019_02_NH0092200_NIBRS",49185063,0
2019,8160825,12049,3,2019,"I",,"Y","G","C","2019_03_NH0092200_NIBRS",49176388,0
2019,8168487,12049,4,2019,"I",,"Y","G","C","2019_04_NH0092200_NIBRS",69207079,0
2019,8145461,12007,1,2019,"I",,"Y","G","C","2019_01_NH0081800_NIBRS",49178995,0
2019,8153123,12007,2,2019,"I",,"Y","G","C","2019_02_NH0081800_NIBRS",49178989,0
2019,8145443,11986,1,2019,"I",,"Y","G","C","2019_01_NH0073600_NIBRS",70135995,0
2019,8153105,11986,2,2019,"I",,"Y","G","C","2019_02_NH0073600_NIBRS",49183191,0
2019,8160767,11986,3,2019,"I",,"Y","G","C","2019_03_NH0073600_NIBRS",49178598,0
2019,8168429,11986,4,2019,"I",,"Y","G","C","2019_04_NH0073600_NIBRS",49183194,0
2019,8176091,11986,5,2019,"I",,"Y","G","C","2019_05_NH0073600_NIBRS",49173896,0
2019,8183753,11986,6,2019,"I",,"Y","G","C","2019_06_NH0073600_NIBRS",50431029,0
2019,8191415,11986,7,2019,"I",,"Y","G","C","2019_07_NH0073600_NIBRS",50437110,0
2019,8145428,11968,1,2019,"I",,"Y","G","C","2019_01_NH007010X_NIBRS",69241294,0
2019,8153090,11968,2,2019,"I",,"Y","G","C","2019_02_NH007010X_NIBRS",69243188,0
2019,8160752,11968,3,2019,"I",,"Y","G","C","2019_03_NH007010X_NIBRS",69248072,0
2019,8168414,11968,4,2019,"I",,"Y","G","C","2019_04_NH007010X_NIBRS",69248084,0
2019,8176076,11968,5,2019,"I",,"Y","G","C","2019_05_NH007010X_NIBRS",69248087,0
2019,8183738,11968,6,2019,"I",,"Y","G","C","2019_06_NH007010X_NIBRS",69243231,0
2019,8191400,11968,7,2019,"I",,"Y","G","C","2019_07_NH007010X_NIBRS",69241343,0
2019,8199062,11968,8,2019,"I",,"Y","G","C","2019_08_NH007010X_NIBRS",69243239,0
2019,8206724,11968,9,2019,"I",,"Y","G","C","2019_09_NH007010X_NIBRS",69241356,0
2019,8214386,11968,10,2019,"I",,"Y","G","C","2019_10_NH007010X_NIBRS",69243247,0
2019,8222048,11968,11,2019,"I",,"Y","G","C","2019_11_NH007010X_NIBRS",69241361,0
2019,8229710,11968,12,2019,"I",,"Y","G","C","2019_12_NH007010X_NIBRS",69248121,0
2019,8145438,11981,1,2019,"I",,"Y","G","C","2019_01_NH0072600_NIBRS",69204060,0
2019,8153100,11981,2,2019,"I",,"Y","G","C","2019_02_NH0072600_NIBRS",50434043,0
2019,8160762,11981,3,2019,"I",,"Y","G","C","2019_03_NH0072600_NIBRS",69204053,0
