"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,129673254,118375401,1,4,,,,5,66,"M",1,2,"R",66,0
2019,129673255,118375403,2,4,,,,5,26,"M",1,1,"R",26,0
2019,129644169,118375403,1,4,,,,5,23,"M",1,1,"R",23,0
2019,129673256,118375404,1,4,,,,5,61,"F",1,2,"R",61,0
2019,129644175,118381621,1,4,,,,5,25,"M",1,2,"N",25,0
2019,134180139,122247110,1,4,,,,5,27,"M",1,2,"R",27,0
2019,129673283,118375429,1,4,,,,5,28,"M",1,2,"N",28,0
2019,129673291,118375436,1,4,,,,5,47,"M",1,2,"R",47,0
2019,129673300,118375443,1,4,,,,5,60,"F",1,2,"R",60,0
2019,129673305,118375449,1,4,,,,4,,"M",1,2,"R",,
2019,129673310,118375455,1,4,,,,5,64,"M",1,2,"R",64,0
2019,129673312,118375457,1,6,,,,,,"",,,"",,
2019,129670298,118378022,1,8,,,,,,"",,,"",,
2019,134194952,122247113,2,4,,,,5,20,"M",1,2,"N",20,0
2019,129673325,118375468,1,8,,,,,,"",,,"",,
2019,134194950,122247113,1,4,,,,5,20,"M",1,2,"N",20,0
2019,129673338,118375478,1,4,,,,5,41,"F",4,2,"R",41,0
2019,129673341,118375481,1,4,,,,5,74,"F",1,2,"R",74,0
2019,129673342,118375481,2,4,,,,5,88,"M",1,2,"R",88,0
2019,129673346,118375484,1,8,,,,,,"",,,"",,
2019,134180142,122247115,1,4,,,,5,36,"F",4,2,"N",36,0
2019,134180154,122247127,1,4,,,,5,28,"M",1,2,"R",28,0
2019,129673352,118381646,1,8,,,,,,"",,,"",,
2019,134195017,122257847,1,4,,,,5,38,"M",1,2,"R",38,0
2019,134180171,122247139,1,8,,,,,,"",,,"",,
2019,129668459,118376432,2,8,,,,,,"",,,"",,
2019,129666427,118373795,1,9,,,,,,"",,,"",,
2019,129666451,118376455,1,4,,,,5,24,"M",1,2,"N",24,0
2019,129666452,118376455,2,4,,,,5,25,"M",1,2,"N",25,0
2019,129668571,118376516,1,4,,,,5,46,"M",1,2,"R",46,0
2019,129668581,118373880,1,1,,,,,,"",,,"",,
2019,129666521,118376538,1,4,,,,5,43,"F",1,2,"N",43,0
2019,129666526,118373894,2,4,,,,5,16,"F",2,2,"N",16,0
2019,129666602,118373962,1,4,,,,5,75,"M",1,2,"R",75,0
2019,129666610,118373971,1,4,,,,5,39,"F",1,2,"R",39,0
2019,129666714,118374067,1,4,,,,5,48,"M",1,2,"N",48,0
2019,129666731,118374084,1,4,,,,5,57,"F",1,2,"R",57,0
2019,129666744,118374099,1,1,,,,,,"",,,"",,
2019,129666745,118374099,2,4,,,,5,29,"M",1,2,"R",29,0
2019,129668928,118376823,1,4,,,,5,39,"M",1,2,"R",39,0
2019,129668946,118376837,1,1,,,,,,"",,,"",,
2019,129668983,118374203,1,1,,,,,,"",,,"",,
2019,129668989,118374215,1,4,,,,5,51,"F",1,2,"R",51,0
2019,129666879,118374215,2,4,,,,5,13,"M",1,2,"R",13,0
2019,129669711,118381238,1,4,,,,5,18,"F",1,2,"N",18,0
2019,129669738,118374692,1,8,,,,,,"",,,"",,
2019,129669745,118374704,1,4,,,,5,17,"M",1,2,"R",17,0
2019,129643986,118381462,1,4,,,,5,65,"M",1,2,"R",65,0
2019,129667828,118375031,1,4,,,,5,66,"F",1,2,"R",66,0
2019,129670021,118377763,1,4,,,,5,46,"F",1,2,"R",46,0
2019,129667836,118375035,1,8,,,,,,"",,,"",,
2019,129667840,118375037,2,4,,,,5,23,"M",1,2,"R",23,0
2019,129667839,118375037,1,4,,,,5,61,"M",1,2,"R",61,0
2019,129670068,118377802,2,4,,,,5,34,"F",1,1,"R",34,0
2019,129667894,118377802,1,4,,,,5,35,"F",1,2,"R",35,0
2019,129672918,118375108,1,4,,,,5,9,"M",1,2,"R",9,0
2019,129672921,118381510,1,4,,,,5,46,"F",1,2,"R",46,0
2019,129672922,118375112,1,4,,,,5,51,"M",1,2,"R",51,0
2019,129670106,118377839,1,1,,,,,,"",,,"",,
2019,129672937,118375124,1,4,,,,4,,"M",0,2,"N",,
2019,129670110,118375127,1,4,,,,5,20,"M",1,3,"N",20,0
2019,129672946,118375134,1,1,,,,,,"",,,"",,
2019,129672949,118375137,1,4,,,,5,27,"M",1,2,"R",27,0
2019,129644189,118381632,1,4,,,,5,56,"M",1,2,"R",56,0
2019,129644190,118381634,1,4,,,,5,63,"M",1,2,"N",63,0
2019,129644192,118381636,1,8,,,,,,"",,,"",,
2019,129670289,118378016,1,8,,,,,,"",,,"",,
2019,129673315,118381640,1,4,,,,5,14,"M",1,2,"R",14,0
2019,129644199,118378021,1,4,,,,5,52,"M",1,2,"N",52,0
2019,129670299,118378024,1,4,,,,5,51,"F",1,2,"R",51,0
2019,132139862,120487985,1,4,,,,5,40,"F",1,2,"R",40,0
2019,132144904,120492364,1,4,,,,5,42,"F",1,2,"N",42,0
2019,132144907,120488024,1,4,,,,5,33,"F",1,3,"R",33,0
2019,132144919,120488034,1,1,,,,,,"",,,"",,
2019,132139905,120488048,1,4,,,,5,39,"F",1,2,"R",39,0
2019,132139908,120492389,1,1,,,,,,"",,,"",,
2019,132139926,120488063,1,4,,,,5,56,"F",1,2,"R",56,0
2019,132144978,120488082,1,4,,,,5,48,"M",1,2,"R",48,0
2019,132145016,120488118,1,4,,,,5,18,"F",1,2,"R",18,0
2019,132145701,120488700,1,4,,,,5,50,"M",2,2,"R",50,0
2019,132148005,120488709,1,4,,,,5,39,"M",1,2,"R",39,0
2019,132140435,120488719,3,4,,,,5,27,"M",1,2,"N",27,0
2019,132145726,120488719,2,4,,,,5,38,"M",1,2,"N",38,0
2019,129666616,118373977,1,4,,,,5,4,"F",1,2,"R",4,0
2019,132145725,120488719,1,4,,,,5,29,"F",1,2,"N",29,0
2019,132145729,120488719,4,8,,,,,,"",,,"",,
2019,132145737,120488728,1,8,,,,,,"",,,"",,
2019,132140443,120492878,1,1,,,,,,"",,,"",,
2019,129668781,118376699,1,4,,,,5,59,"M",1,2,"N",59,0
2019,132145755,120488745,1,4,,,,5,50,"F",1,2,"N",50,0
2019,129668799,118376713,1,8,,,,,,"",,,"",,
2019,132145761,120488749,1,4,,,,5,67,"F",1,2,"R",67,0
2019,129668825,118374059,1,8,,,,,,"",,,"",,
2019,129668839,118374077,1,4,,,,5,47,"M",1,2,"N",47,0
2019,129668843,118376751,1,4,,,,5,38,"F",1,2,"R",38,0
2019,132145772,120488757,1,4,,,,5,30,"F",1,2,"R",30,0
2019,129668857,118376764,1,1,,,,,,"",,,"",,
2019,129666757,118374111,1,8,,,,,,"",,,"",,
2019,129643437,118300958,2,4,,,,5,51,"M",1,2,"R",51,0
2019,129666766,118300958,1,4,,,,5,59,"M",1,2,"R",59,0
2019,132145779,120488762,1,8,,,,,,"",,,"",,
2019,129666789,118300962,1,4,,,,5,19,"F",2,2,"R",19,0
2019,129643470,118300982,1,1,,,,,,"",,,"",,
2019,129669007,118376887,1,1,,,,,,"",,,"",,
2019,129669033,118376910,1,4,,,,5,46,"M",1,2,"N",46,0
2019,129643511,118376941,1,8,,,,,,"",,,"",,
2019,129666993,118376969,1,4,,,,5,70,"F",1,2,"R",70,0
2019,129669099,118376977,1,1,,,,,,"",,,"",,
2019,129669121,118376996,1,4,,,,5,21,"F",1,2,"N",21,0
2019,129667007,118374311,1,4,,,,5,28,"M",2,2,"R",28,0
2019,129667008,118377005,1,4,,,,5,21,"F",1,2,"R",21,0
2019,129643551,118301049,1,1,,,,,,"",,,"",,
2019,129669167,118377037,1,4,,,,5,39,"M",1,2,"R",39,0
2019,129643558,118301059,1,1,,,,,,"",,,"",,
2019,129643571,118301072,1,1,,,,,,"",,,"",,
2019,132145787,120488772,1,4,,,,5,70,"F",1,2,"N",70,0
2019,129643577,118301078,1,1,,,,,,"",,,"",,
2019,129667047,118374340,1,4,,,,5,24,"M",1,2,"R",24,0
2019,129669234,118374345,1,4,,,,5,28,"F",1,2,"R",28,0
2019,129643586,118301088,2,4,,,,5,39,"M",0,3,"N",39,0
2019,129643585,118301088,1,2,,,,,,"",,,"",,
2019,132145799,120488783,1,4,,,,5,40,"F",1,2,"R",40,0
2019,132145807,120488793,1,4,,,,5,57,"M",1,2,"R",57,0
2019,129669288,118377148,1,4,,,,5,31,"F",1,2,"R",31,0
2019,132145821,120488807,1,4,,,,5,9,"F",1,2,"N",9,0
2019,132145825,120488811,1,8,,,,,,"",,,"",,
2019,129669350,118374385,1,4,,,,5,20,"F",1,2,"N",20,0
2019,129643633,118374385,2,4,,,,5,19,"M",1,2,"N",19,0
2019,132148037,120488819,1,4,,,,5,62,"M",1,2,"N",62,0
2019,129669368,118377223,1,4,,,,5,28,"M",1,2,"R",28,0
2019,129667125,118374397,1,4,,,,5,29,"F",1,2,"R",29,0
2019,129669393,118377246,1,4,,,,5,42,"F",1,2,"R",42,0
2019,129643658,118381145,1,1,,,,,,"",,,"",,
2019,132148040,120484970,1,4,,,,5,52,"F",1,2,"R",52,0
2019,132140499,120488828,1,1,,,,,,"",,,"",,
2019,129673329,118375470,1,3,,,,,,"",,,"",,
2019,129670310,118375475,1,4,,,,5,51,"F",1,2,"N",51,0
2019,129673340,118375480,1,4,,,,5,59,"F",1,2,"R",59,0
2019,129673349,118375487,1,4,,,,5,24,"M",1,2,"R",24,0
2019,129670319,118378046,1,8,,,,,,"",,,"",,
2019,129673354,118378047,1,4,,,,5,61,"M",1,2,"R",61,0
2019,129670320,118378047,2,4,,,,5,60,"F",1,2,"R",60,0
2019,129644214,118381655,1,8,,,,,,"",,,"",,
2019,129673401,118378083,1,4,,,,5,41,"F",1,2,"R",41,0
2019,129670352,118378083,2,4,,,,5,40,"F",1,2,"R",40,0
2019,129670378,118378108,2,1,,,,,,"",,,"",,
2019,129670377,118378108,1,1,,,,,,"",,,"",,
2019,129673448,118375574,1,8,,,,,,"",,,"",,
2019,129673456,118381674,1,1,,,,,,"",,,"",,
2019,129670394,118375583,1,8,,,,,,"",,,"",,
2019,129644243,118375600,1,4,,,,5,18,"F",1,2,"R",18,0
2019,129644242,118381681,1,4,,,,5,53,"M",1,2,"R",53,0
2019,129670412,118378140,1,4,,,,5,44,"F",1,2,"R",44,0
2019,129673507,118375624,1,4,,,,5,57,"M",1,2,"R",57,0
2019,129673513,118375628,1,4,,,,5,31,"M",1,2,"R",31,0
2019,129644258,118381694,1,8,,,,,,"",,,"",,
2019,129644265,118381699,1,8,,,,,,"",,,"",,
2019,129644268,118381701,1,4,,,,5,69,"M",1,2,"R",69,0
2019,129673551,118375670,1,1,,,,,,"",,,"",,
2019,129673574,118381716,1,4,,,,5,60,"M",1,2,"R",60,0
2019,129644281,118381718,1,4,,,,5,39,"F",1,2,"R",39,0
2019,129670491,118375717,2,4,,,,5,38,"M",1,2,"R",38,0
2019,129670490,118375717,1,4,,,,5,36,"F",1,2,"N",36,0
2019,129673693,118378266,1,4,,,,5,25,"F",1,2,"N",25,0
2019,129644350,118381763,1,1,,,,,,"",,,"",,
2019,129670623,118378345,1,1,,,,,,"",,,"",,
2019,129670644,118378362,2,4,,,,5,49,"F",1,2,"N",49,0
2019,129673838,118378362,1,4,,,,5,29,"F",1,2,"N",29,0
2019,129670653,118375948,1,8,,,,,,"",,,"",,
2019,129670667,118378381,1,8,,,,,,"",,,"",,
2019,129670672,118378385,1,8,,,,,,"",,,"",,
2019,129670690,118378404,1,8,,,,,,"",,,"",,
2019,129670692,118376004,1,1,,,,,,"",,,"",,
2019,129673923,118378410,1,4,,,,5,44,"F",1,2,"R",44,0
2019,129670708,118381812,1,4,,,,5,52,"M",1,2,"R",52,0
2019,129673954,118378436,1,4,,,,5,43,"F",1,2,"R",43,0
2019,129673955,118378436,2,4,,,,5,56,"M",1,2,"R",56,0
2019,129670741,118376054,1,4,,,,5,12,"M",1,3,"R",12,0
2019,129673969,118381820,1,4,,,,5,33,"F",1,2,"R",33,0
2019,129673972,118381822,1,4,,,,5,47,"M",1,2,"R",47,0
2019,129670751,118378455,1,4,,,,5,33,"F",4,2,"R",33,0
2019,129644424,118381829,1,4,,,,5,55,"F",1,2,"R",55,0
2019,129674002,118376087,1,1,,,,,,"",,,"",,
2019,129644429,118381833,1,8,,,,,,"",,,"",,
2019,129674024,118386110,1,4,,,,5,29,"F",1,2,"R",29,0
2019,129674040,118386127,1,4,,,,5,27,"F",1,2,"R",27,0
2019,129644450,118381849,1,4,,,,5,12,"F",1,2,"N",12,0
2019,129670780,118378474,1,8,,,,,,"",,,"",,
2019,129644462,118381860,1,1,,,,,,"",,,"",,
2019,129670815,118381874,2,4,,,,5,23,"M",1,2,"R",23,0
2019,129670813,118381874,1,4,,,,5,24,"M",1,2,"R",24,0
2019,129674204,118378520,1,4,,,,5,31,"M",1,2,"R",31,0
2019,129674209,118386267,1,1,,,,,,"",,,"",,
2019,129670853,118378538,1,3,,,,,,"",,,"",,
2019,129644519,118386306,1,4,,,,5,53,"F",1,2,"R",53,0
2019,129644520,118386311,1,4,,,,5,57,"M",1,2,"R",57,0
2019,129644529,118381912,1,4,,,,5,28,"F",1,3,"R",28,0
2019,129674272,118378565,1,4,,,,5,44,"F",1,2,"R",44,0
2019,129644542,118381921,1,4,,,,5,30,"F",1,2,"N",30,0
2019,129674312,118378590,1,1,,,,,,"",,,"",,
2019,129674316,118386366,1,4,,,,5,59,"F",4,2,"R",59,0
2019,129670929,118378617,1,4,,,,5,59,"F",1,2,"R",59,0
2019,129644578,118381943,1,4,,,,5,59,"M",1,3,"N",59,0
2019,129670936,118378624,1,4,,,,5,36,"M",1,2,"N",36,0
2019,129644579,118378625,1,1,,,,,,"",,,"",,
2019,129674384,118386425,1,4,,,,5,37,"M",1,2,"R",37,0
2019,129644585,118381950,1,4,,,,5,30,"F",1,2,"N",30,0
2019,129644591,118381953,1,4,,,,5,37,"M",1,2,"N",37,0
2019,129674392,118386435,1,4,,,,5,41,"M",1,2,"R",41,0
2019,129674400,118386443,1,1,,,,,,"",,,"",,
2019,129674417,118381964,1,4,,,,5,34,"F",1,2,"R",34,0
2019,129674419,118381965,1,1,,,,,,"",,,"",,
2019,129670973,118378656,1,4,,,,5,73,"F",1,2,"R",73,0
2019,129670990,118378674,1,1,,,,,,"",,,"",,
2019,129644631,118378689,1,4,,,,5,69,"M",1,2,"N",69,0
2019,129674488,118381991,1,4,,,,5,8,"F",1,2,"N",8,0
2019,129644640,118381991,3,4,,,,5,10,"F",1,2,"N",10,0
2019,129644639,118381991,2,4,,,,5,13,"F",1,2,"N",13,0
2019,129674507,118386522,2,4,,,,5,69,"F",1,2,"R",69,0
2019,129671012,118386522,1,4,,,,5,73,"M",1,2,"R",73,0
2019,129674509,118386525,1,4,,,,5,16,"F",1,2,"N",16,0
2019,129644650,118382002,1,4,,,,5,38,"M",1,2,"R",38,0
2019,129644662,118382010,1,1,,,,,,"",,,"",,
2019,129644668,118386551,1,4,,,,5,36,"F",1,3,"N",36,0
2019,129674542,118386556,1,4,,,,5,60,"F",1,2,"N",60,0
2019,129644676,118382020,1,8,,,,,,"",,,"",,
2019,129644679,118382023,1,1,,,,,,"",,,"",,
2019,129644682,118382028,1,4,,,,5,65,"M",1,2,"N",65,0
2019,129674572,118386584,1,8,,,,,,"",,,"",,
2019,129674571,118386582,2,4,,,,5,66,"M",1,2,"R",66,0
2019,129644684,118386582,1,4,,,,5,66,"F",1,2,"R",66,0
2019,129674576,118382030,1,8,,,,,,"",,,"",,
2019,129644689,118382031,1,4,,,,5,43,"M",1,2,"N",43,0
2019,129674579,118382034,1,4,,,,5,30,"M",1,2,"N",30,0
2019,129644692,118382035,1,4,,,,5,6,"M",1,2,"R",6,0
2019,129644696,118382037,1,4,,,,5,47,"M",1,3,"R",47,0
2019,129644693,118382036,1,4,,,,5,21,"M",1,2,"N",21,0
2019,129644695,118382036,2,8,,,,,,"",,,"",,
2019,129644699,118382038,1,4,,,,5,63,"M",1,2,"R",63,0
2019,129644701,118382040,1,1,,,,,,"",,,"",,
2019,129674604,118382043,1,3,,,,,,"",,,"",,
2019,129674606,118382044,1,4,,,,5,43,"F",1,2,"R",43,0
2019,129674618,118382047,1,8,,,,,,"",,,"",,
2019,129644714,118382049,1,4,,,,5,59,"M",2,3,"R",59,0
2019,129644717,118386649,1,4,,,,5,62,"M",1,2,"R",62,0
2019,129674646,118382053,1,4,,,,5,17,"F",1,2,"R",17,0
2019,129671073,118382056,1,8,,,,,,"",,,"",,
2019,129644726,118382060,1,1,,,,,,"",,,"",,
2019,129671109,118378778,1,4,,,,5,61,"F",1,2,"R",61,0
2019,129674676,118386681,1,4,,,,5,52,"M",1,2,"N",52,0
2019,129674680,118386686,1,4,,,,5,64,"F",1,2,"N",64,0
2019,129644743,118378842,1,4,,,,5,58,"F",1,2,"R",58,0
2019,129671183,118378851,1,4,,,,5,52,"F",1,2,"R",52,0
2019,129671192,118378859,1,4,,,,5,72,"M",1,1,"R",72,0
2019,129644750,118382079,1,5,3,1,,5,32,"M",1,2,"R",32,0
2019,129671228,118382084,1,4,,,,5,31,"F",1,1,"N",31,0
2019,129671229,118378891,1,4,,,,5,57,"M",1,2,"R",57,0
2019,129644761,118386711,1,4,,,,5,50,"F",1,2,"R",50,0
2019,129671269,118382095,1,4,,,,5,37,"M",1,2,"R",37,0
2019,129674751,118378942,1,1,,,,,,"",,,"",,
2019,129671300,118386756,1,1,,,,,,"",,,"",,
2019,129644785,118382109,1,4,,,,5,41,"M",1,2,"R",41,0
2019,129674783,118386783,1,1,,,,,,"",,,"",,
2019,129674792,118386789,1,8,,,,,,"",,,"",,
2019,129674798,118382118,1,4,,,,5,32,"F",1,2,"R",32,0
2019,129671563,118382176,2,1,,,,,,"",,,"",,
2019,129668463,118376435,1,9,,,,,,"",,,"",,
2019,129668464,118376435,2,4,,,,5,48,"F",1,2,"R",48,0
2019,129669703,118381234,1,4,,,,5,27,"F",1,2,"R",27,0
2019,129667409,118377518,1,4,,,,5,6,"M",1,2,"R",6,0
2019,129667424,118374671,1,8,,,,,,"",,,"",,
2019,129643762,118377546,1,4,,,,5,19,"F",1,2,"N",19,0
2019,129667477,118374715,1,8,,,,,,"",,,"",,
2019,129643798,118381281,1,4,,,,5,35,"M",1,2,"N",35,0
2019,129643811,118374750,1,8,,,,,,"",,,"",,
2019,129667523,118374758,1,4,,,,5,21,"F",1,3,"N",21,0
2019,129669807,118377602,1,4,,,,5,39,"M",1,2,"R",39,0
2019,129669846,118381328,1,4,,,,5,4,"F",1,2,"N",4,0
2019,129643871,118381345,1,4,,,,5,15,"F",1,2,"N",15,0
2019,129667634,118374860,1,4,,,,5,41,"M",1,2,"R",41,0
2019,129667647,118381371,1,4,,,,5,50,"F",1,2,"R",50,0
2019,129643902,118381384,1,4,,,,5,75,"F",1,2,"R",75,0
2019,129667672,118374894,1,4,,,,5,31,"F",1,2,"R",31,0
2019,129667679,118374898,1,4,,,,5,36,"M",1,2,"R",36,0
2019,129667682,118381393,1,8,,,,,,"",,,"",,
2019,129643926,118381402,1,4,,,,5,15,"M",1,2,"R",15,0
2019,129667697,118374915,1,8,,,,,,"",,,"",,
2019,129669933,118381407,1,4,,,,5,30,"M",0,2,"N",30,0
2019,129643942,118381417,1,4,,,,5,39,"M",1,2,"R",39,0
2019,129643958,118381433,1,4,,,,5,42,"M",1,2,"R",42,0
2019,129643962,118381442,1,4,,,,5,34,"F",1,2,"N",34,0
2019,129667806,118381453,1,8,,,,,,"",,,"",,
2019,129643980,118375022,1,4,,,,5,61,"M",1,2,"R",61,0
2019,129667889,118375081,1,4,,,,5,31,"M",1,1,"N",31,0
2019,129667901,118375093,1,4,,,,5,11,"F",1,2,"R",11,0
2019,129670082,118377816,1,4,,,,5,22,"M",1,2,"R",22,0
2019,129643693,118381184,1,4,,,,5,35,"M",1,2,"R",35,0
2019,129669629,118377446,1,1,,,,,,"",,,"",,
2019,129667394,118374647,1,4,,,,5,43,"M",1,2,"R",43,0
2019,129667398,118377499,1,4,,,,5,46,"F",1,3,"N",46,0
2019,129643758,118381242,1,1,,,,,,"",,,"",,
2019,129667433,118377538,1,8,,,,,,"",,,"",,
2019,129643768,118381256,1,1,,,,,,"",,,"",,
2019,129669760,118381262,1,4,,,,5,60,"F",1,2,"R",60,0
2019,129667494,118381271,1,1,,,,,,"",,,"",,
2019,129643796,118381278,1,1,,,,,,"",,,"",,
2019,129643852,118381327,1,4,,,,5,50,"F",1,2,"R",50,0
2019,129669854,118377637,1,4,,,,5,17,"F",1,2,"R",17,0
2019,129667593,118377639,1,4,,,,5,27,"M",1,2,"N",27,0
2019,129669856,118377639,2,8,,,,,,"",,,"",,
2019,129667632,118381364,1,1,,,,,,"",,,"",,
2019,129667636,118374863,1,4,,,,5,40,"F",1,2,"R",40,0
2019,129667642,118381367,1,1,,,,,,"",,,"",,
2019,132147326,120490188,1,8,,,,,,"",,,"",,
2019,132141576,120493882,1,4,,,,5,3,"F",1,2,"N",3,0
2019,132141595,120493902,1,4,,,,5,21,"F",1,2,"R",21,0
2019,132148835,120485648,1,1,,,,,,"",,,"",,
2019,132141649,120490249,1,4,,,,5,48,"M",1,2,"N",48,0
2019,132148859,120490257,1,4,,,,5,9,"M",1,2,"R",9,0
2019,132147407,120490261,1,4,,,,5,14,"F",1,2,"N",14,0
2019,132147424,120490273,1,1,,,,,,"",,,"",,
2019,132141669,120485686,1,4,,,,5,29,"F",2,2,"N",29,0
2019,132147466,120490300,1,4,,,,5,20,"M",1,2,"N",20,0
2019,132147507,120490335,1,4,,,,5,14,"M",1,2,"N",14,0
2019,132147516,120490347,1,1,,,,,,"",,,"",,
2019,129643964,118381444,1,1,,,,,,"",,,"",,
2019,129669991,118374995,1,1,,,,,,"",,,"",,
2019,129643972,118381450,1,4,,,,5,37,"M",1,2,"R",37,0
2019,129670017,118381461,1,1,,,,,,"",,,"",,
2019,129643990,118381469,1,1,,,,,,"",,,"",,
2019,132141717,120493988,1,4,,,,5,63,"F",1,2,"R",63,0
2019,132141721,120493991,1,8,,,,,,"",,,"",,
2019,132147542,120490374,1,4,,,,5,46,"F",1,2,"R",46,0
2019,125048545,113410842,1,4,,,,5,29,"F",1,2,"R",29,0
2019,125044542,113418051,1,8,,,,,,"",,,"",,
2019,125048559,113414837,1,1,,,,,,"",,,"",,
2019,125044587,113410892,1,8,,,,,,"",,,"",,
2019,125048590,113414866,1,4,,,,5,18,"M",1,2,"R",18,0
2019,125048637,113414906,1,4,,,,5,28,"M",1,2,"N",28,0
2019,125048638,113414906,2,1,,,,,,"",,,"",,
2019,125048641,113414910,1,4,,,,5,61,"F",1,2,"R",61,0
2019,125048663,113414927,1,4,,,,5,36,"F",1,2,"R",36,0
2019,125039435,113410955,1,4,,,,5,25,"F",1,2,"R",25,0
2019,125048677,113414940,1,4,,,,5,49,"M",1,2,"R",49,0
2019,125044645,113414955,2,4,,,,5,27,"F",1,2,"N",27,0
2019,125048695,113414955,1,4,,,,5,30,"F",1,2,"R",30,0
2019,125039451,113414955,3,4,,,,5,29,"M",1,2,"N",29,0
2019,125048702,113414962,1,4,,,,5,21,"F",1,2,"R",21,0
2019,125039462,113414966,1,4,,,,5,47,"M",1,3,"U",47,0
2019,125044673,113418168,1,4,,,,5,42,"F",1,3,"R",42,0
2019,125039477,113418170,1,4,,,,5,39,"M",1,2,"R",39,0
2019,125048734,113414988,1,1,,,,,,"",,,"",,
2019,125048738,113414990,1,4,,,,5,56,"M",1,3,"R",56,0
2019,125039485,113410997,1,4,,,,5,26,"F",1,2,"R",26,0
2019,125048758,113415008,1,4,,,,5,32,"F",1,2,"R",32,0
2019,125044709,113415030,1,4,,,,5,15,"M",2,2,"R",15,0
2019,125039541,113411048,1,4,,,,5,35,"M",1,2,"R",35,0
2019,125048822,113415062,1,4,,,,5,22,"F",1,2,"R",22,0
2019,125048835,113415078,1,8,,,,,,"",,,"",,
2019,125044803,113418280,1,1,,,,,,"",,,"",,
2019,132158437,120502473,2,8,,,,,,"",,,"",,
2019,132154976,120495519,1,3,,,,,,"",,,"",,
2019,132154998,120497235,1,6,,,,,,"",,,"",,
2019,132155005,120502524,1,1,,,,,,"",,,"",,
2019,132155090,120502588,1,4,,,,5,21,"F",1,2,"N",21,0
2019,132150708,120497302,2,8,,,,,,"",,,"",,
2019,132155119,120502612,1,4,,,,5,35,"M",1,3,"R",35,0
2019,132158552,120495602,1,4,,,,5,31,"M",1,2,"N",31,0
2019,132158553,120495602,2,4,,,,5,31,"F",1,2,"N",31,0
2019,132150753,120502661,1,1,,,,,,"",,,"",,
2019,132150758,120502665,1,1,,,,,,"",,,"",,
2019,132155183,120502665,2,4,,,,5,32,"M",2,3,"R",32,0
2019,132155194,120502677,1,4,,,,5,24,"M",1,2,"R",24,0
2019,132150771,120502681,1,4,,,,5,15,"F",1,2,"N",15,0
2019,132158578,120502685,1,4,,,,5,23,"M",1,2,"N",23,0
2019,132155212,120502704,1,8,,,,,,"",,,"",,
2019,132155214,120502709,1,4,,,,5,17,"F",1,2,"R",17,0
2019,132155221,120502717,1,4,,,,5,22,"M",1,2,"N",22,0
2019,132155222,120502717,2,4,,,,5,25,"M",1,2,"N",25,0
2019,132158606,120497409,1,4,,,,5,52,"M",1,2,"R",52,0
2019,132158622,120502739,1,8,,,,,,"",,,"",,
2019,132150879,120497447,1,4,,,,5,45,"M",1,2,"R",45,0
2019,132158703,120502817,1,8,,,,,,"",,,"",,
2019,132150921,120495761,1,4,,,,5,29,"F",1,2,"R",29,0
2019,132150932,120497491,1,4,,,,5,40,"M",1,2,"N",40,0
2019,132150949,120502857,1,4,,,,5,36,"M",1,1,"R",36,0
2019,132150960,120497510,2,4,,,,5,53,"M",4,2,"R",53,0
2019,132150958,120497510,1,4,,,,5,54,"F",4,2,"R",54,0
2019,132155383,120502876,1,4,,,,5,52,"F",1,2,"N",52,0
2019,132150968,120502880,2,4,,,,5,67,"M",1,2,"R",67,0
2019,132158765,120502880,1,4,,,,5,66,"F",1,2,"R",66,0
2019,132158773,120495796,1,1,,,,,,"",,,"",,
2019,132150986,120502899,1,4,,,,5,30,"F",1,2,"N",30,0
2019,132158783,120495805,1,4,,,,5,54,"F",1,2,"R",54,0
2019,132155414,120502904,1,4,,,,5,75,"F",1,2,"R",75,0
2019,132155426,120502913,1,4,,,,5,26,"F",1,2,"R",26,0
2019,132155437,120495824,1,4,,,,5,75,"F",1,2,"R",75,0
2019,132155436,120502919,1,4,,,,5,34,"F",1,2,"N",34,0
2019,132158811,120502927,1,4,,,,5,75,"F",1,2,"R",75,0
2019,132151018,120497563,1,4,,,,5,43,"F",1,2,"R",43,0
2019,132155449,120502934,1,4,,,,5,66,"F",1,2,"R",66,0
2019,132158852,120495870,1,8,,,,,,"",,,"",,
2019,132151056,120497587,1,4,,,,5,42,"M",1,2,"N",42,0
2019,132155506,120502991,1,4,,,,5,60,"M",1,3,"N",60,0
2019,132158863,120502992,1,8,,,,,,"",,,"",,
2019,132151059,120497589,1,4,,,,5,35,"F",1,2,"R",35,0
2019,132155516,120502999,1,4,,,,5,59,"F",1,2,"R",59,0
2019,132155784,120503227,1,8,,,,,,"",,,"",,
2019,132153043,120486001,1,4,,,,5,55,"F",1,2,"N",55,0
2019,132153061,120490842,1,4,,,,5,35,"M",1,2,"R",35,0
2019,132153085,120490862,1,8,,,,,,"",,,"",,
2019,132153093,120490867,1,8,,,,,,"",,,"",,
