"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,134199505,10,
2019,134196151,10,
2019,134199687,1,
2019,134199710,9,
2019,134199792,9,
2019,134199823,1,
2019,129669541,6,
2019,134194728,6,
2019,124169525,1,
2019,124174173,1,
2019,124164817,1,
2019,124174838,9,
2019,124175568,1,
2019,124175569,1,
2019,124175570,1,
2019,124175567,1,
2019,134195481,1,
2019,134199012,1,
2019,134195674,1,
2019,134196092,6,
2019,134206617,10,
2019,126624255,10,
2019,126620260,10,
2019,126633042,10,
2019,126624821,1,
2019,126625259,1,
2019,126625291,1,
2019,126624557,1,
2019,126620772,6,
2019,126625034,10,
2019,126625374,1,
2019,126633688,6,
2019,126620576,1,
2019,124084897,1,
2019,124082097,9,
2019,124082154,6,
2019,124082720,1,
2019,124082735,1,
2019,126624850,9,
2019,124081738,1,
2019,124088413,1,
2019,124081854,1,
2019,124082162,3,
2019,126626235,6,
2019,126626235,1,
2019,126626284,10,
2019,126626155,10,
2019,126626153,1,
2019,126626154,10,
2019,126634855,1,
2019,126621099,1,
2019,126625598,6,
2019,125035539,6,
2019,126620627,6,
2019,126625530,1,
2019,126625653,6,
2019,126633939,1,
2019,126625739,1,
2019,126633977,6,
2019,126625773,10,
2019,126625787,10,
2019,126625812,1,
2019,126625836,10,
2019,126625847,1,
2019,126634169,9,
2019,126633561,9,
2019,125038280,10,
2019,125037772,10,
2019,126620834,10,
2019,126633572,10,
2019,126633573,10,
2019,125036534,10,
2019,125037727,1,
2019,125037728,1,
2019,125048210,1,
2019,125044515,9,
2019,125044525,9,
2019,125048644,1,
2019,125048687,9,
2019,125036582,1,
2019,125027806,6,
2019,125043746,9,
2019,125037621,10,
2019,126620986,1,
2019,126621034,3,
2019,126625367,2,
2019,125038237,1,
2019,125036036,1,
2019,125032536,1,
2019,125027532,1,
2019,125048819,1,
2019,126634050,1,
2019,126621247,1,
2019,126625864,9,
2019,126625889,1,
2019,126625962,1,
2019,126625998,1,
2019,126626001,10,
2019,126621384,1,
2019,126626011,10,
2019,126626030,1,
2019,126634682,1,
2019,126626121,1,
2019,126626133,9,
2019,126626142,1,
2019,129669035,1,
2019,129671511,6,
2019,134195071,1,
2019,134195243,1,
2019,134180341,6,
2019,134195392,1,
2019,134195401,6,
2019,134180415,9,
2019,134195430,9,
2019,134180659,10,
2019,134195879,10,
2019,134199350,10,
2019,126621052,9,
2019,130889535,9,
2019,130895292,6,
2019,126625391,9,
2019,130883628,6,
2019,130884779,9,
2019,130884781,9,
2019,130885055,4,
2019,130885221,10,
2019,130885245,9,
2019,130885292,9,
2019,130885299,1,
2019,130885300,1,
2019,130885303,8,
2019,130885343,9,
2019,130885378,1,
2019,130885386,1,
2019,130885440,1,
2019,130885449,9,
2019,130885520,1,
2019,130885611,9,
2019,130885620,1,
2019,130885639,1,
2019,130885681,6,
2019,130885687,10,
2019,130885704,6,
2019,130885722,6,
2019,129667449,1,
2019,129670166,6,
2019,129673159,1,
2019,134207440,6,
2019,134207725,17,
2019,134222930,9,
2019,134218171,1,
2019,129666725,6,
2019,132136509,3,
2019,132150405,1,
2019,132150643,6,
2019,132155401,1,
2019,132159039,1,
2019,129643407,6,
2019,129666631,6,
2019,129669091,1,
2019,129669867,17,
2019,130884311,6,
2019,130889629,1,
2019,130894889,9,
2019,129673629,6,
2019,129671070,1,
2019,129671072,1,
2019,129674655,1,
2019,129644160,1,
2019,129673736,1,
2019,129670994,6,
2019,129671274,6,
2019,130889282,10,
2019,132141788,6,
2019,132143276,10,
2019,132153351,6,
2019,132142780,1,
2019,132150102,6,
2019,129669158,4,
2019,130884856,1,
2019,130890360,1,
2019,130890359,1,
2019,130884989,1,
2019,130885096,1,
2019,130885244,10,
2019,130885334,9,
2019,130884460,1,
2019,130884372,9,
2019,130884807,1,
2019,130889956,6,
2019,130890504,1,
2019,130890522,9,
2019,130890535,6,
2019,130890594,1,
2019,130890597,6,
2019,130890784,1,
2019,130890969,1,
2019,130890989,1,
2019,124169080,9,
2019,124169076,9,
2019,124164960,10,
2019,124169680,1,
2019,124163543,6,
2019,124163023,10,
2019,130888924,10,
2019,130888938,6,
2019,124165337,1,
2019,124163474,3,
2019,130889327,10,
2019,130889796,9,
2019,124172913,10,
2019,124173027,6,
2019,124165134,1,
2019,124165906,10,
2019,125038755,1,
2019,124165024,6,
2019,124165128,1,
2019,124165418,2,
2019,124168733,6,
2019,124173434,6,
2019,125027422,10,
2019,125036285,1,
2019,125026918,6,
2019,125035545,9,
2019,125042960,1,
2019,125036690,10,
2019,125037211,1,
2019,125037692,9,
2019,125037755,6,
2019,124164946,1,
2019,124165202,6,
2019,124175113,9,
2019,124168665,17,
2019,124163877,6,
2019,124163947,1,
2019,124175248,1,
2019,125048876,9,
2019,125040069,1,
2019,125040131,1,
2019,125040136,1,
2019,125040161,9,
2019,125045098,10,
2019,124173788,6,
2019,124169916,1,
2019,124169915,1,
2019,125044450,1,
2019,125037740,1,
2019,125037408,6,
2019,125027109,6,
2019,125036902,9,
2019,125039474,1,
2019,124084750,6,
2019,124081675,10,
2019,124088444,9,
2019,124085011,9,
2019,124089809,1,
2019,124162873,6,
2019,124172953,1,
2019,124167979,1,
2019,124163234,9,
2019,124174453,1,
2019,124164922,1,
2019,130888914,6,
2019,130889083,1,
2019,130894551,1,
2019,130884161,1,
2019,130889643,9,
2019,130894925,1,
2019,125032518,1,
2019,125042935,1,
2019,125043047,1,
2019,125032669,1,
2019,125037073,1,
2019,125026935,6,
2019,124067805,10,
2019,124088928,1,
2019,124089284,6,
2019,125036304,1,
2019,125039808,6,
2019,125039861,6,
2019,124089002,1,
2019,124085537,10,
2019,124082578,1,
2019,134195442,1,
2019,134195473,9,
2019,134180468,9,
2019,134195704,10,
2019,134195703,10,
2019,134195944,9,
2019,130894480,9,
2019,130889832,1,
2019,130894996,1,
2019,130890353,10,
2019,130890400,10,
2019,130890436,1,
2019,130890543,1,
2019,130890549,1,
2019,130885205,1,
2019,130890596,10,
2019,130890606,1,
2019,130890651,9,
2019,130890658,1,
2019,130885312,9,
2019,130890686,1,
2019,130890688,9,
2019,130885331,1,
2019,130890786,1,
2019,130890808,1,
2019,130885545,6,
2019,130885559,10,
2019,130890871,10,
2019,130890885,1,
2019,130890973,1,
2019,129667767,6,
2019,129667800,10,
2019,129667872,1,
2019,129673067,2,
2019,129673297,6,
2019,134218041,1,
2019,134218776,17,
2019,134207901,17,
2019,134227945,1,
2019,134227945,6,
2019,124169624,1,
2019,124170025,1,
2019,134180044,1,
2019,134180045,1,
2019,134181525,6,
2019,134198835,9,
2019,134195043,1,
2019,134180262,1,
2019,134195601,1,
2019,134180714,6,
2019,134195975,1,
2019,134196304,1,
2019,134196317,6,
2019,134181253,10,
2019,134217732,1,
2019,134212719,6,
2019,134218230,9,
2019,134223015,9,
2019,124171657,1,
2019,124169390,1,
2019,124171694,9,
2019,134699516,1,
2019,134694202,10,
2019,134694316,6,
2019,134700638,1,
2019,124170708,9,
2019,124171534,6,
2019,124171629,6,
2019,124171680,1,
2019,129670763,6,
2019,129666786,6,
2019,126621187,1,
2019,126621199,1,
2019,126634358,10,
2019,126634382,1,
2019,126625991,1,
2019,126634446,1,
2019,126634514,9,
2019,126634580,1,
2019,126634686,1,
2019,126634726,6,
2019,126634819,10,
2019,126634927,10,
2019,126635023,1,
2019,126621663,1,
2019,134699658,9,
2019,134699714,10,
2019,134700035,10,
2019,134700056,10,
2019,134700066,1,
2019,134701323,3,
2019,134704718,9,
2019,134701459,1,
2019,134701461,9,
2019,134701470,1,
2019,134701480,1,
2019,134701503,9,
2019,134701529,10,
2019,134701570,9,
2019,134701578,1,
2019,134701580,9,
2019,134701595,1,
2019,134701604,9,
2019,134701669,1,
2019,134701671,1,
2019,134701672,1,
2019,134701695,1,
2019,134701700,9,
2019,134701701,10,
2019,134701729,10,
2019,124173456,9,
2019,124173764,1,
2019,124085455,6,
2019,124173141,1,
2019,125038099,1,
2019,125038270,1,
2019,125044865,9,
2019,125044951,1,
2019,125049072,6,
2019,134694089,1,
2019,134700271,1,
2019,134700545,1,
2019,134704298,1,
2019,134701017,9,
2019,134701027,9,
2019,134701147,6,
2019,134701337,1,
2019,134207663,9,
2019,134223060,6,
2019,134228559,6,
2019,134219395,1,
2019,134228612,6,
2019,134219402,10,
2019,129644152,6,
2019,129670475,1,
2019,129673872,6,
2019,129670475,6,
2019,129674862,1,
2019,129671554,6,
2019,126633208,10,
2019,126620721,10,
2019,124088201,6,
2019,124085061,6,
2019,134179738,6,
2019,134180014,6,
2019,134180087,10,
2019,134195018,1,
2019,134199031,10,
2019,134180851,1,
2019,134212807,9,
2019,134218493,17,
2019,134218642,16,
2019,134222990,6,
2019,134180119,9,
2019,134180157,1,
2019,134180160,1,
2019,134180567,1,
2019,134180614,6,
2019,134212327,9,
2019,134212631,1,
2019,134207110,6,
2019,134218320,9,
2019,134217584,1,
2019,134223252,1,
2019,134180411,1,
2019,134195485,1,
2019,134181234,6,
2019,134199800,6,
2019,134181612,1,
2019,134181635,1,
2019,134181636,9,
2019,134181666,10,
2019,134181683,1,
2019,134181691,9,
2019,134181695,1,
2019,134181748,1,
2019,134181792,10,
2019,134207331,10,
2019,134217626,1,
2019,134218630,6,
2019,135487417,6,
2019,135490881,3,
2019,135487604,1,
2019,126633610,1,
2019,135489722,10,
2019,125027114,10,
2019,125035787,6,
2019,125032629,9,
2019,125039951,1,
2019,125045279,6,
2019,125045288,6,
2019,125040132,1,
2019,125045329,1,
2019,135486182,10,
2019,135489794,1,
2019,125032619,1,
2019,125043157,9,
2019,125043157,1,
2019,125036883,9,
2019,125049119,1,
2019,125049209,1,
2019,124084440,1,
2019,124084438,1,
2019,124088274,9,
2019,124085010,9,
2019,129673734,10,
2019,129673719,1,
2019,124163749,1,
2019,129666600,1,
2019,129674986,1,
2019,124175211,8,
2019,129666695,6,
2019,129674253,6,
2019,124173848,1,
2019,124164137,1,
2019,124165006,10,
2019,134704336,1,
2019,129667622,17,
2019,124081499,10,
2019,124087904,1,
2019,134704463,1,
2019,134704467,1,
2019,134704682,9,
2019,134701396,1,
2019,134694298,1,
2019,134700541,6,
2019,134704342,10,
2019,134704184,6,
2019,124171117,10,
2019,134217078,1,
2019,134217077,1,
2019,134206790,6,
2019,134207269,9,
2019,130894730,1,
2019,130884563,1,
2019,130884740,1,
2019,130884740,9,
2019,130890422,9,
2019,130885420,10,
2019,130890793,1,
2019,130885450,1,
2019,130885461,3,
2019,130885460,3,
2019,130885480,1,
2019,130885518,10,
2019,130885628,6,
2019,130885692,1,
2019,134194173,3,
2019,134194171,3,
2019,134206912,6,
2019,134217182,6,
2019,134207293,9,
2019,130883747,1,
2019,132147746,6,
2019,132142135,9,
2019,132137237,17,
2019,132147020,1,
2019,132147916,6,
2019,132146504,9,
2019,132158147,9,
2019,134198994,1,
2019,134207210,1,
2019,134218484,1,
2019,129669108,1,
2019,129666492,6,
2019,129668553,6,
2019,129666493,6,
2019,129668602,9,
2019,132136575,1,
2019,132143428,1,
2019,132143436,1,
2019,132139032,1,
2019,132146322,10,
2019,132147404,10,
2019,132149931,1,
2019,134212490,9,
2019,134206699,1,
2019,134207115,6,
2019,134218565,6,
2019,134223448,6,
2019,130889159,6,
2019,134198133,1,
2019,134206766,6,
2019,134199181,1,
2019,134195613,1,
2019,134195877,1,
2019,134223371,1,
2019,134181080,9,
2019,134181388,9,
2019,134216781,10,
2019,134206431,10,
2019,134206793,10,
2019,134206891,6,
2019,132147690,1,
2019,132156711,9,
2019,134206901,1,
2019,132152307,1,
2019,132152395,1,
2019,132152405,10,
2019,132152501,1,
2019,132152602,6,
2019,132152777,1,
2019,132152808,9,
2019,132152807,9,
2019,132162915,1,
2019,132163007,9,
2019,132163126,10,
2019,132163149,10,
2019,132163150,10,
2019,132163180,1,
2019,132163179,1,
2019,134223387,9,
2019,132163199,1,
2019,132163221,1,
2019,132163220,1,
2019,132163225,1,
2019,132163282,1,
2019,134223621,1,
2019,134223630,9,
2019,134223643,1,
2019,134218568,6,
2019,134217586,1,
2019,134218376,6,
2019,134207768,6,
2019,134218865,9,
2019,134228385,6,
2019,134179673,1,
2019,134199084,6,
2019,134199084,9,
2019,134196421,6,
2019,134196454,6,
2019,134196471,1,
2019,134181566,1,
2019,134196485,9,
2019,134207599,1,
2019,132143825,1,
2019,132143829,1,
2019,134194648,8,
2019,134179956,8,
2019,134179955,8,
2019,134195038,9,
2019,134195286,6,
2019,134198947,10,
2019,134180601,6,
2019,134180657,1,
2019,134196004,9,
2019,134180974,6,
2019,134206489,1,
2019,134207242,6,
2019,134206502,9,
2019,134223554,1,
2019,132150131,10,
2019,132154267,10,
2019,132156112,6,
2019,132154499,9,
2019,134198692,6,
2019,134179668,6,
2019,134195178,10,
2019,134180459,9,
2019,134195690,1,
2019,134195889,1,
2019,134196164,6,
2019,134216776,9,
2019,134206503,1,
2019,134212519,10,
2019,134212614,1,
2019,134206725,1,
2019,134217556,6,
2019,134207548,1,
2019,134223078,1,
2019,134219178,3,
2019,134219178,9,
2019,134223585,1,
2019,124163239,9,
2019,124164802,1,
2019,135490524,6,
2019,124162915,10,
2019,124162914,10,
2019,126633912,1,
2019,126634063,1,
2019,126634064,1,
2019,126633315,9,
2019,126633519,9,
2019,126624379,3,
2019,126633818,9,
2019,126633770,1,
2019,126633995,9,
2019,124086104,9,
2019,125032205,1,
2019,125032282,6,
2019,125037952,10,
2019,125047929,1,
2019,124081689,6,
2019,125042974,9,
2019,125038218,6,
2019,125044373,1,
2019,125044378,10,
2019,125036225,1,
2019,125036224,1,
2019,125036589,1,
2019,125036078,1,
2019,125048347,10,
2019,125044422,1,
2019,135487644,6,
2019,135490956,9,
2019,135488934,9,
2019,135486897,1,
2019,135488812,9,
2019,135488988,1,
2019,129669936,2,
2019,135489853,1,
2019,129674897,2,
2019,135486397,6,
2019,124173342,1,
2019,124169889,1,
2019,129666514,9,
2019,129666514,1,
2019,129668589,1,
2019,129668589,9,
2019,129667255,1,
2019,129674086,6,
2019,129644675,6,
2019,129674869,6,
2019,124168055,9,
2019,129673728,1,
2019,129667254,1,
2019,129667336,1,
2019,129673005,6,
2019,129670735,1,
2019,129669990,9,
2019,124173160,1,
2019,124163607,1,
2019,129667228,10,
2019,129667779,9,
2019,129667782,9,
2019,129669986,9,
2019,129644096,10,
2019,124164280,6,
2019,124171409,1,
2019,129674066,9,
2019,129674314,10,
2019,129674063,9,
2019,124165958,1,
2019,124171518,1,
2019,124171570,1,
2019,125036180,1,
2019,125038104,6,
2019,125038424,1,
2019,124174146,6,
2019,125027125,1,
2019,125043928,1,
2019,125038803,9,
2019,125044186,1,
2019,124089015,1,
2019,124082096,1,
2019,125027027,10,
2019,125027724,6,
2019,125043606,6,
2019,125049031,1,
2019,125040068,1,
2019,125040126,6,
2019,130889147,1,
2019,130894727,6,
2019,130889806,1,
2019,130890048,9,
2019,130890070,1,
2019,130884721,9,
2019,130890357,9,
2019,130884934,9,
2019,124088241,6,
2019,124085835,10,
2019,132138244,1,
2019,132138498,1,
2019,132143619,1,
2019,132139111,10,
2019,132140892,9,
2019,132141133,1,
2019,132146870,6,
2019,132146886,10,
2019,132152906,6,
2019,132149571,1,
2019,132149824,6,
2019,132154105,6,
2019,132158055,6,
2019,132154592,10,
2019,132154605,1,
2019,132154638,1,
2019,132154718,9,
2019,132155897,3,
2019,132159348,6,
2019,132156403,6,
2019,132138445,10,
2019,132143400,6,
2019,132140735,2,
2019,132141004,9,
2019,132146635,1,
2019,132146649,6,
2019,132147598,10,
2019,132147830,6,
2019,132153434,6,
2019,132142356,1,
2019,132140372,1,
2019,130889035,6,
2019,130884415,1,
2019,124089304,10,
2019,124164931,1,
2019,130894275,1,
2019,130889624,10,
2019,130894844,3,
2019,130889733,1,
2019,130895090,9,
2019,130895134,1,
2019,132138260,1,
2019,132148154,10,
2019,132148572,1,
2019,132149009,9,
2019,132158052,6,
2019,132156020,1,
2019,134694460,6,
2019,134694481,6,
2019,124164221,6,
2019,124164337,6,
2019,124174038,10,
2019,124164377,10,
2019,124174543,1,
2019,124175247,6,
2019,134700418,9,
2019,134704570,1,
2019,134704710,9,
2019,134199093,10,
2019,134195580,1,
2019,134195582,1,
2019,134206937,6,
2019,124173054,6,
2019,124164236,1,
2019,124164235,1,
2019,124169361,10,
2019,126624854,1,
2019,124170027,9,
2019,129673617,1,
2019,125036466,10,
2019,125049317,9,
2019,125036215,1,
2019,125043583,6,
2019,125048387,1,
2019,125044746,6,
2019,125039935,1,
2019,125049264,1,
2019,125043608,6,
2019,125043609,6,
2019,125038633,1,
2019,125039793,1,
2019,124082394,1,
2019,125035499,1,
2019,125036253,1,
2019,125048495,6,
2019,125027256,6,
2019,125043562,6,
2019,125038773,1,
2019,125037979,6,
2019,125048545,1,
2019,125036960,6,
2019,125036987,6,
2019,126621027,9,
2019,130894056,1,
2019,130894885,9,
2019,130889794,1,
2019,126621069,9,
2019,126621177,1,
2019,126633945,10,
2019,126625877,9,
2019,126625878,9,
2019,126634334,10,
2019,126634429,3,
2019,126621411,10,
2019,126621428,10,
2019,126626101,10,
2019,126621540,10,
2019,126634885,1,
2019,126621587,9,
2019,126626269,1,
2019,126621639,1,
2019,126621641,10,
2019,126621646,1,
2019,126625153,6,
2019,126624565,6,
2019,126621156,9,
2019,126633659,1,
2019,126625389,1,
2019,132153416,6,
2019,126620878,9,
2019,126625253,10,
2019,126621060,1,
2019,126624970,1,
2019,130894908,1,
2019,130895043,10,
2019,130884652,1,
2019,130884813,1,
2019,130890311,1,
2019,132146328,6,
2019,132141151,9,
2019,130884231,1,
2019,130889905,9,
2019,130890224,10,
2019,132127602,17,
2019,132145446,1,
2019,132146136,6,
2019,132153247,6,
2019,132153641,10,
2019,132159745,10,
2019,132127593,9,
2019,132137146,1,
2019,132137721,6,
2019,132139961,6,
2019,132146036,1,
2019,130889543,9,
2019,126620840,1,
2019,132138954,9,
2019,132137313,1,
2019,132159533,1,
2019,134694053,8,
2019,132127617,1,
2019,132144743,6,
2019,132137592,6,
2019,132145214,9,
2019,132145224,6,
2019,132154251,1,
2019,132145992,10,
2019,132146283,6,
2019,132153391,1,
2019,132154872,9,
2019,132159719,2,
2019,132143805,1,
2019,132153162,6,
2019,132158137,10,
2019,132154681,1,
2019,132156193,6,
2019,132156602,1,
2019,132156798,1,
2019,132157245,1,
2019,132157247,1,
2019,130894207,9,
2019,130894499,2,
2019,130889395,2,
2019,130894808,1,
2019,130884449,9,
2019,130894854,10,
2019,130893965,9,
2019,130893964,9,
2019,130889072,9,
2019,130895111,1,
2019,130894785,1,
2019,130884388,9,
2019,130894750,10,
2019,130895184,9,
2019,130884204,1,
2019,130894062,9,
2019,130889411,1,
2019,130894838,9,
