"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,12,117007423,1,1,11673980
2019,5,117003787,1,11,11674039
2019,5,116999111,13.6,1,11670880
2019,1,116999120,11.668,1,11674048
2019,2,116999195,1,11,11674072
2019,5,116999483,1,11,11674125
2019,5,117008082,1,1,11667420
2019,17,117009612,1,11,11674157
2019,5,117008130,0.25,3,11674166
2019,4,117009691,1.5,1,11674177
2019,5,116189094,0.25,3,11443282
2019,5,116205495,30.5,1,11448579
2019,5,116189101,1,11,11443283
2019,5,116189105,1,11,11443284
2019,3,116189136,1,9,11443290
2019,5,116201921,1,11,11448595
2019,5,116205568,1,11,11458534
2019,5,116189189,0.2,3,11443302
2019,5,116189212,1,11,11443313
2019,5,116201978,1,11,11448609
2019,5,116201987,1.7,1,11448612
2019,16,116202020,2,9,11448623
2019,5,116205635,1.5,1,11458551
2019,5,116205966,1,7,11458619
2019,8,116206090,10,9,11458642
2019,5,117006633,1,11,11673824
2019,1,117002935,0.4,1,11667049
2019,16,117002935,0.6,1,11667050
2019,5,117007384,1,1,11670818
2019,5,117003568,0.75,1,11667197
2019,5,116998981,1,1,11670838
2019,5,116999017,0.12,3,11674006
2019,17,116999062,,,11670864
2019,5,117007517,1,11,11667248
2019,2,116999080,6.674,1,11674031
2019,2,116999099,1.2,1,11667258
2019,5,116999121,0.65,3,11674049
2019,5,117007574,1,1,11670883
2019,8,116998025,1,11,11673724
2019,5,117006359,1,1,11673733
2019,5,117006923,8,1,11673895
2019,5,121333276,1,11,13052710
2019,8,116188260,4,9,11448458
2019,12,116188260,1,1,11443089
2019,16,116204646,88,9,11458353
2019,8,116188322,10.005,9,11443105
2019,2,124732763,1,1,13899324
2019,4,124732788,2,1,13899329
2019,5,124732899,28,1,13899344
2019,16,124732914,2,9,13899345
2019,4,124732920,1,1,13899346
2019,5,124732920,1,1,13899347
2019,1,124732970,0.25,1,13899353
2019,4,124733014,1,1,13899359
2019,5,116997916,1,11,11673705
2019,5,117006228,18,1,11670552
2019,4,117002452,5,1,11666903
2019,4,116998323,1,11,11670633
2019,8,116998323,1,11,11670634
2019,12,117006670,,,11670659
2019,5,117002848,1,1,11667018
2019,5,117006677,1,1,11667022
2019,5,117002869,2,1,11667024
2019,17,117002957,12,9,11667054
2019,5,117003131,0.4,3,11673922
2019,5,116998749,0.001,3,11670751
2019,8,117007266,1,9,11667139
2019,5,116998857,4,1,11673946
2019,12,116189372,1,11,11443356
2019,16,116205760,1,9,11458583
2019,1,116205760,1,11,11458582
2019,4,116202342,,,11448688
2019,12,116209811,1,11,11443450
2019,5,116188556,1,11,11443173
2019,16,116188731,13,9,11443223
2019,5,116188870,0.1,3,11443247
2019,5,116205369,,,11458499
2019,5,116188961,0.145,3,11458500
2019,8,116205383,1,1,11458502
2019,5,116205383,1,1,11458501
2019,5,116189028,1,1,11448573
2019,5,116201891,3,1,11448583
2019,3,116188760,1,1,11443227
2019,3,116205214,1,1,11458469
2019,17,116201759,3,9,11443228
2019,5,116188845,0.01,1,11443240
2019,5,116189033,1,1,11443273
2019,11,116205519,1,9,11448587
2019,5,116205519,0.5,3,11443286
2019,12,116189126,1,11,11443287
2019,16,116201909,4,9,11448589
2019,8,116205793,,,11458591
2019,8,116202242,85.007,1,11443405
2019,5,116209710,1,11,11443430
2019,5,116206155,0.75,3,11458660
2019,12,116206193,1,1,11458672
2019,4,116206193,1,1,11458671
2019,5,116201643,1,11,11448535
2019,8,116201674,0.14,1,11448545
2019,5,116188829,0,3,11443234
2019,5,116188861,0.75,3,11458491
2019,5,116188960,1,1,11443268
2019,5,116205471,1,11,11443279
2019,17,116205573,1,11,11448598
2019,16,116205573,1,11,11448597
2019,18,116205573,,,11458536
2019,8,116189204,1,11,11443309
2019,1,116209662,1,11,11443419
2019,12,116202270,9.7,1,11448677
2019,5,116209670,0.5,3,11443420
2019,5,116206176,1,11,11458664
2019,5,116202331,1,11,11443441
2019,17,117003279,1,1,11670772
2019,5,117003316,1,11,11667125
2019,5,117003385,0,3,11667146
2019,1,117003493,1,1,11670816
2019,5,117003604,1,1,11667210
2019,4,117003632,0.9,1,11667220
2019,16,116999013,10.005,9,11674002
2019,5,116999013,1,11,11674001
2019,5,117003749,1,11,11674027
2019,5,116999076,11.4,1,11674029
2019,5,117003832,0.05,3,11667271
2019,5,117007587,19.002,1,11670889
2019,4,117007587,39.022,1,11670888
2019,4,116999160,0.8,1,11670894
2019,5,116999202,4,3,11667287
2019,1,117009777,1,11,11671015
2019,4,117009777,1,11,11671016
2019,5,117009790,1,11,11674194
2019,5,117007037,0.002,3,11670746
2019,5,117003276,1,11,11667114
2019,5,116998874,1,1,11673948
2019,1,117003445,1,11,11667154
2019,2,117003489,1,11,11667170
2019,4,117007419,1,11,11667191
2019,5,117003596,1,1,11667204
2019,5,117007487,1,11,11667232
2019,12,117003713,3.53,1,11667234
2019,16,116999058,1,11,11674020
2019,5,116999088,2,1,11667252
2019,12,116999088,2,1,11667253
2019,12,116999108,3,2,11670879
2019,16,116999108,1,9,11667263
2019,5,117007562,2,1,11674046
2019,5,117007627,,,11670899
2019,8,117003875,1,11,11674063
2019,4,116999222,1,1,11674076
2019,5,116999235,1,1,11674079
2019,5,117007659,1,11,11674080
2019,12,117014693,1,9,11671003
2019,4,117014693,1,9,11674184
2019,5,117008297,1,11,11671020
2019,6,117014764,10,1,11667471
2019,12,117009940,1,1,11677481
2019,7,117009940,1,1,11677480
2019,16,117014852,6,9,11677484
2019,12,117014852,0.41,1,11677483
2019,5,117014887,0.75,3,11677490
2019,5,116201414,1,11,11448488
2019,5,116201345,2,1,11443103
2019,5,116201378,1,11,11448480
2019,5,116188291,1,3,11458335
2019,5,116205137,5.28,1,11458453
2019,5,116188863,0.75,3,11443244
2019,5,116205305,0.5,3,11458492
2019,3,116201822,1,1,11448568
2019,5,116201856,0.6,3,11448576
2019,5,116201889,0.03,3,11448582
2019,5,116201892,1,1,11448584
2019,2,116201972,5.5,1,11443322
2019,5,116201972,5.1,1,11443323
2019,5,116201980,1,11,11448610
2019,18,116205725,,,11458574
2019,1,116205725,12.61,1,11443352
2019,2,116205725,1.263,1,11443353
2019,12,116189363,0.248,1,11443355
2019,2,116205754,5,1,11458580
2019,4,116202051,1,11,11448631
2019,12,116209609,1,1,11443403
2019,16,116209673,,,11458655
2019,5,116209684,20,1,11443425
2019,1,116202350,1,11,11443449
2019,5,116202359,1,1,11448691
2019,1,116202372,1,11,11458688
2019,8,116206308,1,11,11458689
2019,16,116202376,1,11,11448696
2019,2,116202376,1,11,11448695
2019,17,116202381,1,9,11448698
2019,4,116202388,1,11,11448700
2019,8,116202425,1,11,11448701
2019,12,116202427,1,9,11448702
2019,12,116202442,1,11,11448703
2019,8,116202444,2,9,11448704
2019,18,116202444,,,11448706
2019,12,116202444,11.76,1,11448705
2019,4,116202456,1,11,11448707
2019,13,116202456,1,9,11448708
2019,5,116205651,1,1,11458555
2019,1,116189319,3,1,11458564
2019,17,121268841,,,13062509
2019,5,116205955,5,1,11458614
2019,5,116189517,1,1,11443378
2019,5,116205996,1,1,11443382
2019,5,116202213,3.77,1,11448666
2019,16,116202219,1,9,11448667
2019,5,116202220,1,11,11448668
2019,16,116202324,1,11,11448682
2019,17,121333064,1,9,13057592
2019,1,121333075,1,11,13057595
2019,2,121333075,1,11,13057596
2019,3,121336873,1,11,13052713
2019,11,121333511,1,11,13057672
2019,5,121333534,2,1,13057677
2019,5,121269096,0.75,1,13062551
2019,5,121337101,1,11,13052749
2019,5,121269197,1,1,13062563
2019,5,116188297,1,11,11443100
2019,16,116188541,57,9,11443169
2019,5,116188637,2,1,11443199
2019,5,116188648,1,1,11458445
2019,5,116201669,2,1,11448543
2019,5,116201745,1,11,11458468
2019,1,116205402,3,1,11458503
2019,2,116189334,1,1,11443344
2019,1,116206191,1,11,11458670
2019,5,116204837,1,11,11443138
2019,5,116205266,2.005,1,11458477
2019,17,116205266,0.5,1,11458478
2019,2,116205266,1,1,11458476
2019,16,116205424,6,9,11458507
2019,5,116205424,1,1,11458506
2019,17,116205424,1,11,11458508
2019,5,116205432,3.5,1,11458510
2019,5,116189409,1,1,11448634
2019,8,116205821,,,11448636
2019,2,116202183,1,11,11448655
2019,5,116202194,3,1,11458616
2019,5,116205962,2,1,11458618
2019,5,116202279,150.9,1,11448678
2019,5,116202284,0.5,1,11448681
2019,13,116209697,1,9,11443427
2019,16,116209697,2,9,11443428
2019,5,118271813,1,1,11946573
2019,5,118280124,1,11,11963146
2019,5,118280191,0.25,3,11963153
2019,5,123148309,1,11,13503477
2019,5,123148386,1,11,13499624
2019,11,123148386,1,11,13499625
2019,12,123148710,1,11,13499701
2019,17,123148710,1,11,13499702
2019,4,123144114,1,11,13507793
2019,12,123144114,1,11,13499708
2019,12,123148766,1,11,13507797
2019,8,123148766,1,9,13507796
2019,17,123148771,1,9,13499717
2019,4,117003750,0.05,1,11667247
2019,5,117003779,1,11,11667255
2019,4,117002884,1,9,11673842
2019,5,117003051,4,1,11673892
2019,5,117006938,0.2,3,11670726
2019,5,117003223,1,11,11667099
2019,5,117007270,0,3,11670792
2019,5,117007282,325.005,3,11673938
2019,5,116998972,1,5,11673982
2019,5,117003614,4,1,11670845
2019,5,117003691,1,11,11674017
2019,5,116999057,1,1,11674019
2019,5,117003867,1,11,11670896
2019,17,117004402,1,11,11667392
2019,5,117004426,1,11,11667395
2019,5,117002344,1,11,11673706
2019,4,117002392,1,11,11666892
2019,16,117002392,1,11,11666893
2019,18,117002392,,,11673716
2019,4,116998038,144,1,11673727
2019,5,117003056,2,1,11667070
2019,5,117006960,1,3,11670732
2019,5,117004349,1,11,11670954
2019,1,117008092,1,9,11670981
2019,17,117014610,1,11,11674174
2019,8,117014637,1,11,11667451
2019,5,117014739,1,11,11667469
2019,16,117009853,3,1,11674205
2019,5,117009862,1,3,11671045
2019,12,117008591,1,11,11671073
2019,12,117014983,1,11,11671079
2019,16,117014983,1,11,11671080
2019,18,117014983,,,11677512
2019,12,116999350,10.005,1,11667338
2019,11,117014765,212.7,1,11674209
2019,5,117014765,54.5,1,11674208
2019,2,117014765,18.3,1,11674207
2019,5,117007320,1,1,11670807
2019,4,117003447,7,9,11673951
2019,5,117007366,0.1,1,11667159
2019,5,117003522,1,1,11670824
2019,5,116998957,1,11,11673978
2019,5,117007434,1,1,11667198
2019,13,117003653,2,9,11674009
2019,5,117003715,1,11,11667235
2019,5,116999158,0.44,3,11667277
2019,12,116999199,1,11,11674073
2019,5,117003909,1,11,11667292
2019,5,117007660,1,11,11670902
2019,5,117004216,1,1,11667361
2019,12,117004321,1,9,11670952
2019,16,117004321,1,7,11670953
2019,5,117004321,1,1,11674120
2019,5,124728312,1,11,13884146
2019,4,124728289,0.759,1,13884135
2019,5,124728288,3,1,13884133
2019,11,124728288,1,1,13884134
2019,16,124734772,1,9,13898928
2019,5,124734772,1,1,13884157
2019,18,124731490,,,13898937
2019,16,124731490,115,9,13898936
2019,15,124731490,48,9,13898935
2019,1,124728522,1,11,13884211
2019,12,124728534,0.25,1,13893705
2019,3,124728621,1,11,13899000
2019,5,124728621,1,11,13899001
2019,12,124728687,3,1,13884265
2019,17,124731752,1,1,13893774
2019,5,124731752,2,1,13893773
2019,12,124728725,3,1,13884273
2019,16,124728725,3,9,13884274
2019,8,124728797,0.266,1,13884288
2019,16,124728797,0.201,1,13884289
2019,5,124731817,0.75,3,13899036
2019,17,124728992,1,11,13899085
2019,5,124729006,1,11,13884353
2019,3,124729006,1,11,13884352
2019,4,124731992,3,9,13884363
2019,8,124735469,5,9,13899098
2019,2,124735469,2,9,13899097
2019,1,124735469,1,9,13893870
2019,5,124735471,1,1,13893872
2019,4,124735533,2,9,13893895
2019,4,124735613,5.9,1,13893938
2019,1,124729286,1,11,13884493
2019,9,124732166,2,9,13899187
2019,5,124732166,1,11,13884506
2019,4,124735745,3,1,13884523
2019,1,124732222,1,11,13894015
2019,5,124729404,2,1,13884546
2019,5,124735790,1,1,13894027
2019,5,124729436,1,1,13884555
2019,12,124729444,2,1,13894040
2019,11,124729447,1,1,13884559
2019,1,124735834,1,1,13894048
2019,4,124729470,1,11,13884583
2019,5,124739613,0.75,3,13884601
2019,5,124739677,1,5,13894082
2019,16,124739677,1,9,13884611
2019,5,124732552,1,1,13894089
2019,5,124739698,0.975,3,13884614
2019,16,124702242,1,1,13883109
2019,8,124728533,1,9,13884216
2019,15,124728533,2,9,13884217
2019,4,124728533,1,11,13898973
2019,5,124734962,1,11,13893709
2019,5,124728536,1,1,13884221
2019,12,124728638,5,1,13884244
2019,8,124728669,1,1,13893765
2019,5,124735115,1,3,13893768
2019,1,124728695,4,3,13884266
2019,15,124728705,0.4,5,13884268
2019,12,124728839,0.054,1,13884302
2019,12,124735270,1,11,13893812
2019,5,124728864,0.75,3,13884312
2019,4,124735274,2,1,13884315
2019,12,124735457,1,11,13893866
2019,2,124732136,1,3,13899168
2019,11,124735680,1,9,13893970
2019,5,124735680,1,1,13893969
2019,5,124735683,1,1,13884478
2019,12,124735692,6,9,13899175
2019,4,124732168,1,1,13899188
2019,4,124732176,1,3,13893994
2019,4,124729341,12,1,13884524
2019,8,124729349,6,9,13884529
2019,5,124735801,1,1,13899235
2019,5,124735802,1,1,13894034
2019,17,124729487,1,11,13884589
2019,1,124729513,1,1,13884595
2019,8,124729526,1,9,13884597
2019,4,124735943,1,11,13899271
2019,4,124732483,1,9,13894073
2019,5,124735976,1,1,13894075
2019,8,124732521,4,9,13899282
2019,5,124739670,1,3,13884610
2019,5,124739701,1,1,13884615
2019,5,124739713,1,1,13884619
2019,5,124702093,1,3,13897552
2019,17,124702102,3,9,13883064
2019,4,124702102,1,11,13883063
2019,5,124702104,1,11,13883065
2019,12,124702107,3.5,1,13883067
2019,8,124702124,1,11,13883075
2019,4,124702124,2,1,13883074
2019,12,124709193,3,9,13897567
2019,5,124709193,1,5,13883080
2019,5,124702142,1,11,13883082
2019,5,124714064,1,3,13892573
2019,5,124702226,1,11,13883097
2019,16,124702310,1,9,13892623
2019,17,124702310,1,1,13892624
2019,5,124702334,1,1,13892633
2019,5,124702340,0.126,3,13883132
2019,13,124702340,15,9,13883133
2019,8,124709488,2,9,13897673
2019,5,124702384,1,11,13897683
2019,1,124702412,1,1,13883159
2019,4,124709531,0.1,1,13892679
2019,5,124714491,1,11,13883168
2019,5,124714507,1,1,13892690
2019,17,124714507,1,9,13892691
2019,5,124702531,1,11,13883178
2019,5,124702599,1.002,1,13883185
2019,5,124714722,0.25,3,13897718
2019,8,124719841,1,9,13892745
2019,2,124702644,1,11,13883197
2019,12,124719860,1,11,13892747
2019,12,124714786,1,1,13897732
2019,12,124719988,1,11,13892772
2019,5,124702813,1,1,13883226
2019,16,124720108,1,11,13897743
2019,5,124714935,,,13897745
2019,5,124720126,1,11,13892789
2019,1,124720128,0.015,1,13892790
2019,5,124702849,,,13883232
2019,4,124720138,1,11,13892793
2019,5,124714974,1,11,13892797
2019,5,124720174,1,1,13892805
2019,16,124720194,6,9,13892809
2019,13,124720194,2,1,13897759
2019,5,124702933,1.5,1,13883240
2019,4,124702976,0.71,1,13892815
2019,12,124702976,0.864,1,13897762
2019,8,124703021,15.978,1,13883244
2019,5,124703033,0.2,3,13883245
2019,5,124703054,1,11,13897764
2019,12,124703127,20,1,13883249
2019,4,124703127,20,1,13883248
2019,17,124729078,1,9,13884392
2019,4,124728974,67,9,13899081
2019,2,124729078,1,9,13899117
2019,12,124735564,0.216,1,13893912
2019,16,124735564,2,9,13899136
2019,12,124729174,1,11,13884428
2019,8,124729174,1,11,13884427
2019,4,124735592,1,1,13899145
2019,8,124732100,1,9,13893930
2019,5,124735609,1,11,13893936
2019,17,124729334,1,11,13899204
2019,5,124732205,1,11,13899214
2019,5,124729354,1,1,13884532
2019,4,124729357,1,1,13884536
2019,5,124729424,4,1,13899234
2019,5,124728295,1,11,13884137
2019,12,124728295,0.22,1,13884138
2019,4,124728295,5.233,1,13884136
2019,8,124734829,6.005,1,13893663
2019,16,124728462,1,9,13884181
2019,12,124728462,0.05,1,13884180
2019,17,124734896,0.3,1,13898959
2019,12,124728493,0.054,1,13884195
2019,4,124728493,2.035,1,13884194
2019,8,124728499,1,11,13884199
2019,16,124728516,1,9,13884208
2019,5,124728529,1,11,13884213
2019,17,124728529,1,11,13884214
2019,5,124728617,1,1,13893740
2019,5,124735121,0.001,1,13893771
2019,4,124728696,1,11,13893775
2019,12,124728696,1,11,13893776
2019,5,124735282,1.005,3,13899037
2019,5,124735322,20,1,13893836
2019,5,124728912,1,11,13893838
2019,5,124729068,1,1,13899115
2019,12,124732043,1,9,13899126
2019,3,124729104,1,11,13893894
2019,4,124735548,1,11,13893899
2019,1,124735548,1,11,13893898
2019,15,124729264,6,1,13884479
2019,2,124729264,1,1,13893972
2019,12,124729264,15,1,13893974
2019,17,124729299,1,9,13884502
2019,8,124729299,3.5,9,13884501
2019,2,124735718,530,1,13893990
2019,16,124729337,1,11,13899209
2019,5,124729342,20,3,13884525
2019,5,124729403,1,3,13884545
2019,4,124732290,46,9,13899250
2019,5,124732291,1,1,13899251
2019,5,125136171,2,1,14005434
2019,5,125132636,18,4,13999455
2019,5,125141578,2,1,14005438
2019,5,125136179,1,11,13986061
2019,16,125141615,1,11,14005455
2019,12,125132649,1,9,13999460
2019,4,125132649,1,9,13999459
2019,8,125141680,2,9,13986068
2019,17,125141680,1,8,14005463
2019,12,125142065,1,11,14005534
2019,17,125136427,1,9,13999505
2019,16,125142513,3,9,13986124
2019,4,125142551,1,11,13986133
2019,8,125142551,1,11,14005624
2019,4,125142557,1,11,14005625
2019,12,125142557,1,11,14005626
2019,16,125142557,1,11,14005627
2019,5,125141779,1,11,14005490
2019,12,124713979,2.117,1,13892558
2019,11,124713979,1.19,3,13892557
2019,5,124709237,2,1,13897588
2019,5,124709255,2,1,13897596
2019,5,124709261,5,1,13897597
2019,17,124714072,22,9,13892579
2019,4,124709401,0.3,1,13897639
2019,4,124702290,3,1,13883121
2019,4,124714212,1,1,13892619
2019,5,124702325,1,11,13883130
2019,8,124714251,6,9,13897654
2019,4,124714286,1,1,13883138
2019,12,124714286,3,1,13883139
2019,5,124714317,0.946,1,13892661
2019,8,124714333,5,9,13892664
2019,4,124709513,1,1,13897686
2019,4,124709540,0.5,1,13897691
2019,4,124709567,,,13897697
2019,12,124714484,0.7,1,13883167
2019,5,124714531,1,1,13897703
2019,4,124714553,3.7,1,13897704
2019,4,124714571,3.1,1,13892700
2019,16,124714635,11,9,13897705
2019,5,124719666,1,11,13883183
2019,5,124719865,0,3,13883201
2019,16,124702710,,,13883206
2019,4,124734763,1,11,13893645
2019,9,124732086,1,1,13899143
2019,5,124732086,1,1,13893920
2019,17,124732097,1,11,13893927
2019,12,124732097,39,1,13893926
2019,5,124735597,1.08,3,13893928
2019,12,124729185,1,11,13884434
2019,8,124729199,1,9,13893937
2019,2,124729213,10.002,1,13893945
2019,18,124729213,,,13884446
2019,16,124729213,3.85,4,13884445
2019,4,124735624,3,1,13899149
2019,8,124735624,1,1,13899150
2019,4,124729236,1,11,13899155
2019,17,124701992,0.25,9,13883034
2019,16,124701992,0.5,9,13883033
2019,18,124701992,,,13883035
2019,5,124702110,1.5,3,13883068
2019,5,124709179,1,11,13897563
2019,2,124702234,1,11,13883102
2019,5,124702234,20,1,13883103
2019,17,124702234,1,9,13883104
2019,8,124709310,1,9,13897616
2019,9,124702316,1,11,13883128
2019,5,124702316,1,11,13883127
2019,4,124720057,1,9,13892778
2019,4,124728216,1,11,13884094
2019,8,124734669,1,11,13893622
2019,12,124728391,0.05,3,13898933
2019,5,124728391,3,1,13898932
2019,17,124728391,0.003,3,13884166
2019,12,124728431,0.07,1,13893665
2019,8,124728478,0.6,1,13884187
2019,5,124728535,1,11,13884218
2019,4,124734951,1,11,13893706
2019,8,124734951,1,11,13893707
2019,12,124728574,34.06,1,13884227
2019,5,124728588,1,11,13884232
2019,5,124728607,1,11,13893730
2019,4,124731739,1,11,13899013
2019,17,124728880,,,13884321
2019,5,124728910,1,11,13884331
2019,13,124728924,,,13899065
2019,5,124731937,0.145,3,13893844
2019,5,124735427,1,1,13893853
2019,1,124728996,2,1,13899089
2019,15,124735447,5,9,13899091
2019,4,124729014,3,9,13884361
2019,17,124735520,1,11,13884398
2019,17,124735541,1,11,13893897
2019,4,124729205,12,1,13893941
2019,5,124732134,1,1,13884468
2019,5,124729252,1,11,13899166
2019,17,124729252,1,11,13884473
2019,17,124729265,1,11,13899172
2019,4,124732154,1,11,13893979
2019,1,124732154,1,11,13899178
2019,2,124732154,1,11,13884491
2019,15,124735704,3,9,13893982
2019,17,124732162,1,11,13884498
2019,4,124732162,4,1,13884496
2019,8,124732162,2,1,13884497
2019,4,124735723,1,11,13893993
2019,8,124735728,14,1,13893995
2019,4,124735732,1,1,13893997
2019,4,124729328,1,11,13884514
2019,5,124732254,1,1,13899222
2019,5,124735793,8,1,13884550
2019,4,124729494,30,9,13894057
2019,4,124739621,,,13894066
2019,4,124739648,1,11,13894076
2019,4,124739663,1,1,13884608
2019,2,124701976,1,11,13883026
2019,5,124701985,1,3,13883029
2019,16,124702016,1,9,13883043
2019,5,124709170,1,1,13883076
2019,5,124714075,2,3,13897610
2019,4,124714094,10,9,13883106
2019,12,124714094,0.065,1,13883107
2019,5,124702263,1,11,13892592
2019,16,124714134,36,9,13892600
2019,4,124702351,1,1,13883136
2019,12,124702352,1,11,13883137
2019,17,124702364,1,11,13883144
2019,5,124709492,1,1,13897675
2019,16,124702408,0.08,1,13883157
2019,12,124714653,1,1,13892712
2019,5,124702573,3.19,3,13892718
2019,16,124719725,1,9,13892725
2019,1,124702603,0.4,1,13883187
2019,12,124702608,4,1,13883189
2019,4,124714700,2,1,13883191
2019,5,124719793,15,1,13892737
2019,5,124719899,1.94,3,13883203
2019,2,124702738,2,1,13883213
2019,16,124719984,1,9,13883216
2019,5,124728233,28,1,13884104
2019,8,124731379,1,1,13884114
2019,16,124728234,4,9,13884107
2019,12,124728234,2,1,13884106
2019,4,124728234,1,1,13884105
2019,8,124728283,4,9,13884126
2019,17,124728283,1,11,13884128
2019,8,124728285,1,1,13884129
2019,8,124728314,6,1,13884148
2019,12,124728314,2,1,13884149
2019,5,124728314,2,1,13884147
2019,16,124731433,5,9,13898924
2019,8,124731433,6,9,13898923
2019,5,124728467,10,1,13884184
2019,4,124734885,0.105,1,13893679
2019,12,124734885,0.008,1,13893680
2019,16,124728483,3,9,13884189
2019,12,124731592,2.55,1,13898964
2019,17,124731592,1,9,13898965
2019,16,124728517,1,11,13884209
2019,16,124728531,28.851,1,13884215
2019,17,124731666,5,9,13898987
2019,3,124735092,123,9,13884254
2019,5,124735092,1,1,13893763
2019,16,124735135,2,9,13893777
2019,12,124735135,4.2,1,13884267
2019,5,124731868,1,1,13899062
2019,5,124735424,1,1,13893850
2019,4,124735481,1,11,13893878
2019,4,124732020,1,11,13884384
2019,5,124729263,3,1,13893971
2019,4,124732147,1,1,13884485
2019,4,124735936,1,9,13894067
2019,5,124739655,1,1,13884607
2019,4,124739686,0.814,1,13899293
2019,5,124739710,1,1,13884618
2019,5,124702113,1,1,13883072
2019,5,124702229,1,11,13883098
2019,5,124702237,1,11,13883108
2019,16,124702298,0.164,1,13883123
2019,4,124714306,1,11,13883145
2019,8,124714306,1,11,13897672
2019,4,124709573,1,9,13892688
2019,8,124714536,2,9,13892697
2019,1,124702506,2,9,13883177
2019,12,124719580,1,11,13892701
2019,5,124719678,2.1,1,13892714
2019,8,124714712,,,13892738
2019,5,124719804,1.375,3,13883195
2019,5,124719833,2.5,1,13892744
2019,5,124714791,19.4,1,13897734
2019,5,124719930,50.9,1,13892763
2019,5,124702748,1,11,13883217
2019,8,124728225,1,11,13884098
2019,5,124728402,2,3,13884169
2019,4,124728402,1,9,13884168
2019,12,124734822,1,1,13893662
2019,12,124728439,1,1,13898946
2019,4,124728439,2,1,13898945
2019,18,124728439,,,13884174
2019,5,124728461,100.078,1,13884179
2019,16,124728511,3,1,13884203
2019,5,124702270,1,11,13883114
2019,5,124714482,1,11,13892685
2019,2,124714489,,,13892687
2019,16,124702471,3,9,13897702
2019,4,124702471,2.2,1,13892694
2019,5,124714527,0.1,1,13892695
2019,17,124702538,1,11,13883180
2019,7,124719688,1,1,13892717
2019,13,124719695,13.2,1,13892719
2019,5,124702627,4.76,1,13883194
2019,5,124719829,0.5,1,13892743
2019,5,124702681,1,11,13897727
2019,1,124702684,0.5,1,13897728
2019,5,124702723,3,10,13883210
2019,5,124702814,,,13892781
2019,5,124728769,10,1,13884282
2019,5,124728654,1,3,13893759
2019,4,124731783,1,1,13884299
2019,5,124735254,0.75,3,13899026
2019,5,124728851,0.75,3,13884306
2019,8,124731852,0.073,1,13884330
2019,5,124731900,1,11,13899069
2019,12,124732033,1,1,13884394
2019,12,124735534,1,11,13884403
2019,12,124732073,0.084,8,13899134
2019,16,124732125,1,9,13884460
2019,2,124732125,2,9,13884459
2019,8,124735712,1,11,13893986
2019,17,124735712,1,11,13893987
2019,4,124735712,1,11,13893985
2019,16,124702348,5.6,1,13892644
2019,12,124702348,10.3,1,13892643
2019,4,124702348,1.4,1,13892642
2019,12,124714381,13.5,9,13892676
2019,5,124714381,144.3,1,13892675
2019,16,124702762,18,1,13883222
2019,12,124720187,40,9,13892807
2019,4,124720224,0.953,1,13892812
2019,8,124702955,0.125,1,13883241
2019,5,124703215,0.98,3,13883252
2019,5,124703250,1,1,13883256
2019,4,124703293,1,11,13897774
2019,8,124703315,3.5,1,13883263
2019,4,124703316,1,11,13883264
2019,7,124703324,0.008,1,13883267
2019,12,124703328,1,9,13883269
2019,4,124703340,0.5,1,13883274
2019,16,124734678,1,9,13893627
2019,5,124728315,1,1,13884150
2019,12,124728315,2,1,13884152
2019,8,124728315,2,1,13884151
2019,4,124734753,5,1,13893641
2019,17,124728355,0.073,1,13884160
2019,12,124728355,0.16,1,13884159
2019,12,124728557,0.237,1,13884225
2019,12,124735030,1,11,13893734
2019,4,124735030,1,11,13893733
2019,4,124732525,3,1,13899285
2019,5,124709268,1,1,13897599
2019,12,124709268,0.8,1,13897600
2019,5,124709295,1,11,13897609
2019,5,124728683,2,1,13884264
2019,5,124735075,2,1,13893757
2019,8,124735075,45.5,9,13893758
2019,16,124728658,1,11,13893760
2019,17,124728658,1,1,13884250
2019,17,124728704,1,11,13893779
2019,4,124728704,1,11,13893778
2019,12,124735150,1,11,13893785
2019,5,124735150,1,11,13893784
2019,12,124735211,0.293,1,13893798
2019,4,124728792,1.419,1,13884285
2019,5,124731794,0.1,3,13884304
2019,5,124728847,0.75,3,13899028
2019,2,124735272,1,11,13893814
2019,5,124735279,0.01,3,13893818
2019,12,124735292,1,11,13884326
2019,18,124735292,,,13893827
2019,11,124735292,1,11,13893826
2019,5,124728935,1,11,13899067
2019,4,124731926,1,1,13899076
2019,16,124729050,1,9,13884380
2019,5,124729050,2,4,13884378
2019,15,124729050,1,9,13884379
2019,17,124729051,1,11,13884383
2019,4,124732161,1,11,13899182
2019,8,124732161,1,11,13893983
2019,16,124729302,3,9,13884504
2019,5,124735726,1,1,13884511
2019,1,124732185,2,9,13884518
2019,16,124732185,1,9,13899201
2019,4,124732200,1,11,13884528
2019,4,124729352,1,11,13899215
2019,8,124729352,1,11,13899216
2019,2,124732211,0.7,1,13884534
2019,5,124732211,1,4,13899219
2019,4,124729361,4,1,13884537
2019,16,124729361,2,9,13884538
2019,17,124732247,2,1,13884542
2019,5,124732257,13,3,13899225
2019,5,124735782,3,3,13894023
2019,5,124729400,2,1,13899226
2019,17,124729418,4,1,13894030
