"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,6,147989124
2019,9,147989128
2019,6,147989130
2019,9,147989149
2019,9,147989148
2019,3,147989153
2019,9,147989154
2019,9,147989156
2019,6,147989159
2019,6,147989166
2019,6,147989168
2019,6,147989176
2019,9,147989177
2019,6,147989179
2019,9,147989181
2019,9,147994646
2019,6,147989185
2019,6,147989189
2019,9,147989192
2019,9,147989193
2019,6,147989198
2019,6,147994676
2019,6,147989200
2019,9,147998299
2019,6,147989204
2019,9,147989217
2019,9,147989238
2019,9,147989239
2019,9,147989245
2019,9,147989254
2019,9,147989261
2019,3,147989262
2019,9,147994755
2019,9,147989274
2019,6,147989285
2019,6,147989384
2019,9,147989385
2019,9,147989388
2019,9,147989389
2019,9,147989392
2019,9,147989394
2019,9,147989405
2019,9,147989406
2019,9,147989407
2019,9,147989408
2019,6,147989409
2019,6,147987243
2019,9,147996301
2019,7,147987333
2019,6,147996374
2019,7,147987524
2019,6,147987526
2019,6,147987553
2019,6,147987555
2019,6,147987563
2019,6,147993234
2019,9,147987607
2019,3,147993262
2019,6,147987669
2019,6,147987766
2019,9,147987841
2019,6,147996825
2019,6,147996930
2019,6,147996932
2019,6,147996931
2019,6,147987975
2019,6,147997033
2019,9,147993501
2019,9,147997065
2019,6,147997152
2019,6,147997153
2019,6,147993576
2019,6,147993619
2019,6,147997199
2019,9,147997331
2019,6,147997619
2019,7,147997619
2019,9,147989319
2019,9,147989327
2019,9,147989328
2019,6,147989334
2019,9,147989337
2019,9,147989338
2019,9,147989340
2019,9,147989345
2019,9,147989346
2019,9,147989347
2019,9,147989348
2019,6,147989366
2019,9,147989375
2019,9,147989376
2019,9,147969797
2019,9,147963989
2019,6,147964708
2019,6,147964734
2019,9,147970637
2019,6,147953957
2019,9,147970657
2019,3,147964883
2019,9,147964907
2019,9,147970848
2019,6,147954186
2019,6,147954203
2019,9,147954534
2019,6,147987250
2019,6,147987263
2019,6,147992945
2019,6,147987303
2019,9,147987339
2019,5,147996360
2019,6,147993060
2019,6,147987385
2019,6,147996445
2019,9,147993096
2019,6,147996615
2019,6,147987575
2019,6,147996623
2019,9,147987588
2019,6,147996650
2019,8,147987667
2019,6,147987672
2019,9,147993424
2019,6,147987832
2019,9,147987873
2019,6,147996222
2019,6,147996226
2019,9,147987261
2019,6,147992978
2019,5,147996293
2019,9,147987317
2019,6,147993003
2019,6,147993027
2019,1,147987376
2019,6,147996438
2019,6,147987440
2019,6,147987577
2019,7,147993236
2019,6,147987698
2019,9,147987804
2019,9,147996799
2019,9,147993421
2019,1,147993430
2019,6,147987830
2019,8,147987848
2019,9,147987868
2019,10,147987910
2019,1,147987921
2019,6,147996894
2019,6,147996907
2019,9,147987952
2019,9,147987985
2019,6,147996986
2019,6,147993448
2019,6,147996999
2019,9,147993467
2019,6,147988029
2019,6,147997019
2019,9,147997027
2019,8,147988036
2019,6,147997054
2019,9,147997060
2019,6,147997072
2019,7,147997093
2019,10,147988083
2019,1,147988097
2019,6,147997125
2019,12,147988111
2019,6,147993555
2019,2,147997209
2019,3,147993641
2019,6,147997270
2019,9,147997278
2019,6,147988334
2019,6,147993755
2019,3,147997390
2019,6,147993800
2019,6,147997651
2019,6,147988651
2019,7,147988651
2019,6,147993964
2019,6,147988667
2019,7,147988667
2019,6,147997726
2019,6,147988695
2019,6,147988725
2019,9,147997820
2019,6,147994070
2019,6,147997861
2019,6,147997870
2019,2,147988761
2019,6,147988788
2019,6,147988808
2019,3,147988907
2019,8,147963907
2019,9,147969772
2019,12,147969785
2019,9,147964027
2019,6,147964028
2019,7,147953453
2019,2,147953451
2019,6,147953454
2019,3,147964218
2019,6,147970058
2019,9,147953559
2019,6,147970136
2019,6,147970337
2019,9,147970373
2019,9,147996849
2019,9,147987932
2019,6,147996933
2019,6,147988000
2019,9,147993464
2019,9,147997038
2019,7,147997070
2019,7,147997076
2019,9,147988098
2019,6,147993552
2019,6,147988115
2019,6,147988116
2019,9,147993638
2019,9,147997222
2019,9,147993731
2019,7,147993732
2019,9,147993747
2019,9,147993754
2019,4,147993788
2019,6,147997406
2019,6,147997474
2019,6,147997650
2019,9,147997700
2019,3,147997709
2019,6,147997709
2019,7,147997709
2019,6,147997719
2019,9,147988678
2019,9,147997936
2019,6,147998044
2019,9,147988902
2019,6,147994405
2019,6,147988980
2019,7,147988980
2019,9,147989043
2019,6,147989058
2019,9,147996345
2019,6,147987234
2019,9,147996224
2019,6,147987388
2019,6,147987399
2019,6,147996508
2019,6,147993142
2019,6,147987482
2019,6,147987488
2019,6,147993166
2019,6,147987523
2019,9,147996605
2019,9,147987560
2019,6,147987562
2019,9,147996617
2019,9,147987576
2019,9,147987579
2019,3,147987586
2019,9,147987599
2019,6,147993284
2019,6,147987671
2019,6,147987676
2019,9,147993298
2019,3,147987746
2019,9,147993406
2019,6,147996921
2019,6,147987961
2019,6,147987965
2019,6,147996949
2019,6,147996971
2019,6,147996972
2019,6,147996970
2019,6,147996985
2019,9,147988017
2019,6,147997081
2019,7,147997098
2019,6,147993521
2019,6,147993582
2019,9,147997162
2019,6,147988188
2019,7,147993644
2019,1,147997224
2019,9,147993720
2019,9,147988300
2019,6,147997298
2019,6,147988363
2019,9,147997344
2019,6,147997363
2019,6,147997388
2019,6,147993827
2019,6,147997478
2019,9,147993849
2019,9,147988477
2019,6,147988481
2019,6,147993863
2019,6,147988499
2019,6,147988498
2019,6,147997534
2019,6,147997536
2019,9,147993872
2019,6,147997565
2019,6,147997564
2019,9,147997561
2019,9,147988542
2019,6,147997577
2019,6,147997594
2019,6,147988605
2019,1,147993929
2019,6,147997674
2019,6,147988661
2019,6,147993981
2019,1,147988737
2019,9,147997815
2019,6,147997845
2019,9,147997864
2019,6,147997869
2019,6,147988773
2019,6,147994098
2019,6,147994103
2019,7,147994123
2019,2,147998148
2019,6,147994472
2019,9,147998182
2019,6,147989025
2019,1,147994495
2019,6,147989049
2019,9,147989072
2019,3,147989079
2019,9,147989084
2019,9,147969815
2019,6,147969845
2019,12,147969904
2019,6,147964121
2019,9,147964312
2019,9,147964443
2019,6,147970232
2019,6,147953799
2019,6,147964625
2019,3,147970376
2019,6,147970434
2019,9,147953853
2019,3,147970456
2019,6,147970474
2019,9,147970502
2019,6,147970533
2019,9,147970547
2019,3,147953918
2019,6,147970574
2019,6,147953927
2019,6,147964766
2019,6,147964799
2019,6,147964809
2019,6,147970647
2019,6,147953965
2019,9,147970693
2019,6,147964862
2019,9,147970749
2019,9,147970756
2019,9,147970789
2019,9,147964902
2019,9,147970829
2019,7,147970841
2019,9,147971097
2019,9,147971111
2019,9,147954244
2019,9,147971169
2019,6,147965052
2019,6,147971252
2019,9,147971273
2019,6,147954296
2019,9,147954294
2019,9,147954293
2019,8,147971299
2019,6,147971314
2019,9,147954311
2019,9,147971371
2019,6,147971370
2019,9,147954343
2019,6,147954363
2019,9,147971444
2019,6,147954385
2019,6,147971467
2019,7,147965197
2019,7,147971491
2019,9,147965209
2019,3,147954412
2019,6,147971504
2019,6,147971698
2019,6,147971717
2019,6,147954592
2019,6,147965385
2019,9,147971811
2019,9,147954653
2019,9,147971844
2019,9,147971877
2019,6,147954691
2019,9,147954726
2019,6,147996225
2019,6,147987252
2019,6,147987299
2019,6,147996329
2019,9,147996399
2019,9,147987401
2019,9,147987408
2019,12,147987499
2019,2,147987654
2019,9,147993404
2019,6,147953612
2019,6,147970158
2019,2,147953715
2019,7,147964510
2019,6,147987249
2019,9,147993016
2019,3,147987450
2019,6,147987450
2019,6,147996528
2019,7,147996528
2019,6,147996586
2019,9,147987584
2019,6,147987589
2019,7,147987589
2019,2,147969798
2019,8,147969807
2019,9,147969881
2019,6,147969894
2019,6,147970081
2019,6,147953594
2019,9,147970160
2019,6,147964479
2019,6,147970242
2019,7,147970242
2019,8,147970242
2019,8,147964519
2019,6,147970282
2019,6,147970288
2019,6,147970319
2019,6,147970338
2019,9,147970539
2019,6,147970661
2019,9,147970716
2019,9,147954041
2019,9,147970884
2019,6,147965010
2019,9,147971351
2019,6,147965102
2019,9,147971381
2019,6,147971408
2019,9,147971572
2019,9,147954467
2019,6,147954479
2019,6,147971682
2019,1,147965347
2019,9,147971747
2019,6,147965374
2019,6,147971793
2019,6,147954624
2019,6,147954628
2019,9,147971841
2019,6,147993099
2019,6,147996450
2019,6,147987532
2019,9,147987558
2019,3,147996624
2019,6,147996646
2019,6,147996693
2019,6,147993778
2019,6,147988428
2019,6,147993822
2019,7,147988464
2019,6,147993859
2019,6,147997517
2019,6,147993867
2019,8,147993866
2019,6,147993865
2019,6,147993869
2019,6,147988507
2019,9,147988528
2019,9,147989310
2019,6,148478681
2019,6,148483798
2019,6,148483819
2019,6,147970546
2019,6,147964764
2019,6,147964765
2019,9,147970587
2019,9,147970613
2019,9,147970646
2019,9,147970662
2019,9,147964846
2019,9,147970694
2019,9,147953990
2019,6,147970718
2019,9,147953995
2019,6,147970731
2019,7,147964865
2019,6,147970822
2019,6,147970839
2019,9,147970862
2019,9,147954119
2019,9,147971114
2019,6,147971361
2019,6,147965126
2019,1,147965154
2019,9,147954405
2019,8,147971599
2019,9,147987838
2019,6,147987844
2019,7,147996866
2019,6,147988062
2019,7,147997096
2019,9,147997103
2019,6,147993561
2019,6,147993649
2019,8,147997257
2019,6,147988280
2019,6,147997791
2019,6,147988739
2019,9,147997884
2019,6,147988837
2019,9,147997974
2019,1,147988843
2019,9,147988852
2019,1,147994209
2019,2,147994261
2019,9,147998056
2019,6,147994310
2019,6,147994342
2019,9,147998105
2019,9,147988944
2019,6,147988945
2019,9,147988956
2019,6,147994440
2019,6,147988965
2019,6,147989009
2019,6,147998201
2019,1,148483735
2019,6,148478677
2019,6,148483785
2019,9,147969837
2019,6,147969786
2019,6,147963981
2019,6,147964015
2019,6,147969858
2019,6,147969859
2019,6,147964078
2019,6,147964096
2019,6,147969911
2019,6,147969935
2019,9,147953435
2019,6,147964130
2019,3,147969944
2019,6,147969979
2019,6,147970057
2019,6,147964290
2019,6,147953615
2019,6,147953647
2019,6,147953725
2019,6,147970293
2019,7,147970293
2019,6,147964556
2019,6,147953791
2019,3,147970349
2019,9,147970540
2019,9,147970585
2019,6,147964806
2019,6,147970721
2019,6,147970746
2019,9,147970745
2019,9,147970753
2019,9,147970752
2019,9,147954021
2019,9,147964880
2019,9,147970850
2019,9,147970879
2019,9,147954078
2019,9,147954113
2019,6,147954136
2019,6,147971049
2019,9,147971069
2019,4,147965007
2019,8,147971123
2019,6,147971154
2019,6,147965031
2019,6,147971231
2019,6,147954399
2019,6,147971489
2019,6,147965225
2019,6,147971523
2019,9,147971533
2019,8,147971563
2019,9,147971566
2019,9,147954469
2019,9,147954470
2019,9,147954484
2019,8,147971598
2019,6,147992916
2019,6,147996245
2019,2,147987764
2019,9,147996781
2019,9,147988354
2019,6,147988416
2019,6,147997439
2019,6,147988434
2019,6,147993815
2019,6,147993814
2019,6,147988456
2019,7,147988456
2019,4,147993846
2019,9,147997494
2019,9,147997510
2019,6,147997512
2019,1,147993861
2019,6,147988633
2019,6,147997656
2019,6,147993962
2019,6,147997863
2019,6,147997868
2019,6,147988762
2019,6,147997881
2019,7,147997899
2019,6,147996219
2019,7,147992914
2019,6,147996249
2019,6,147996423
2019,6,147993065
2019,6,147993066
2019,6,147993088
2019,9,147987427
2019,7,147987548
2019,6,147987606
2019,6,147996706
2019,3,147987675
2019,6,147987735
2019,9,147987749
2019,6,147996769
2019,9,147987771
2019,9,147987772
2019,6,147987778
2019,6,147987799
2019,9,147996792
2019,9,147993418
2019,6,147996812
2019,6,147993432
2019,9,147996816
2019,6,147987864
2019,9,147996846
2019,9,147987900
2019,6,147987920
2019,9,147996886
2019,9,147993437
2019,6,147996958
2019,8,147988031
2019,7,147988048
2019,6,147993508
2019,7,147993508
2019,9,147993518
2019,9,147988086
2019,6,147988092
2019,6,147988126
2019,2,147988124
2019,6,147988214
2019,6,147988221
2019,6,147993723
2019,6,147988329
2019,6,147988342
2019,9,147997336
2019,9,147997362
2019,6,147997394
2019,6,147988429
2019,3,147988435
2019,6,147988459
2019,6,147997491
2019,6,147988460
2019,6,147993850
2019,9,147997505
2019,6,147997508
2019,9,147988482
2019,6,147997530
2019,3,147988512
2019,14,147988545
2019,6,147988546
2019,6,147993889
2019,6,147988555
2019,6,147988560
2019,6,147993931
2019,6,147988644
2019,7,147993955
2019,7,147997714
2019,6,147997723
2019,3,147993983
2019,6,147993983
2019,7,147993983
2019,6,147988677
2019,6,147993988
2019,6,147994009
2019,6,147997763
2019,9,147994020
2019,1,147997822
2019,6,147988750
2019,6,147997865
2019,6,147994085
2019,8,147994090
2019,9,147988777
2019,6,147988776
2019,6,147988784
2019,6,147988785
2019,6,147997898
2019,3,147988969
2019,6,147988969
2019,6,147989007
2019,6,147989018
2019,7,148478702
2019,6,148483818
2019,6,148478742
2019,6,148483894
2019,7,148478768
2019,6,148478851
2019,6,148484232
2019,6,148487368
2019,6,148487469
2019,6,147970181
2019,6,147970191
2019,3,147970201
2019,6,147964435
2019,6,147964432
2019,6,147970261
2019,6,147964512
2019,6,147953749
2019,6,147953748
2019,7,147964608
2019,6,147964671
2019,6,147987380
2019,9,147996431
2019,9,147996478
2019,6,147993171
2019,9,147987592
2019,9,147987596
2019,6,147993258
2019,9,147993315
2019,6,147996771
2019,6,147996780
2019,9,147987796
2019,6,147996808
2019,6,147987821
2019,6,147996829
2019,8,147987894
2019,8,147996908
2019,6,147996920
2019,6,147996951
2019,9,147996979
2019,9,147997050
2019,9,147997100
2019,6,147988368
2019,1,147988366
2019,3,147993791
2019,9,147997442
2019,6,147988455
2019,9,147997497
2019,6,147993851
2019,9,147997506
2019,6,147988487
2019,6,147988486
2019,9,147997544
2019,6,147988526
2019,1,147997584
2019,6,147997584
2019,3,147997600
2019,7,147997600
2019,6,147997661
2019,3,147997688
2019,6,147997688
2019,7,147997688
2019,6,147988665
2019,7,147988665
2019,3,147988674
2019,6,147988674
2019,7,147988674
2019,6,147993987
2019,7,147993987
2019,6,147994044
2019,6,147988744
2019,6,147997887
2019,8,147997902
2019,6,147988987
2019,6,147998172
2019,6,147989013
2019,6,147989036
2019,6,138518759
2019,9,138510195
2019,9,138519570
2019,9,138526177
2019,9,138522730
2019,6,138520224
2019,9,138523220
2019,6,138526582
2019,6,138523324
2019,6,138523338
2019,6,138520370
2019,6,138526769
2019,6,138523627
2019,6,138520518
2019,9,138526819
2019,9,138526832
2019,6,138526891
2019,8,138523776
2019,9,138523811
2019,9,138523814
2019,6,138524406
2019,9,138524482
2019,12,138524518
2019,6,138524547
2019,7,138524547
2019,9,138531174
2019,6,138527503
2019,6,138524640
2019,6,138527622
2019,3,138527626
2019,6,138527738
2019,6,138524837
2019,9,138521631
2019,9,138510242
2019,6,138521650
2019,6,138510483
2019,6,138521855
2019,3,138510904
2019,9,138522533
2019,9,138519542
2019,2,138526254
2019,7,138520251
2019,6,138520262
2019,6,138520274
2019,9,138523282
2019,6,138523284
2019,6,138520330
2019,6,138520343
2019,9,138520347
2019,6,138523465
2019,6,138523467
2019,9,138523583
2019,6,138523592
2019,1,138523591
2019,2,138526750
2019,6,138523625
2019,3,138520538
2019,9,138526817
2019,9,138526822
2019,9,138523712
2019,6,138526852
2019,8,138526892
2019,1,138523786
2019,2,138521615
2019,6,138521625
2019,12,138510245
2019,3,138521688
2019,7,138518980
2019,6,138510584
2019,6,138519081
2019,6,138520252
2019,4,138523189
2019,6,138526496
2019,6,138523258
2019,6,138523318
2019,6,138523388
2019,6,138523410
2019,6,138523469
2019,9,138523569
2019,9,138523579
2019,6,138523732
2019,9,138526862
2019,6,138526950
2019,3,138524042
2019,6,138520847
2019,9,138521072
2019,2,138527385
2019,9,138524490
2019,6,138524624
2019,9,138531229
2019,9,138524685
2019,6,138524696
2019,9,138527614
2019,9,138531281
2019,9,138524710
2019,6,138524722
2019,6,138527633
2019,6,138525008
2019,9,138525023
2019,9,138531739
2019,6,138527997
2019,1,138528014
2019,6,138528015
2019,3,138525088
2019,6,138528049
2019,9,138525111
2019,4,138510668
2019,9,138519123
2019,6,138522220
2019,3,138510164
2019,9,138521596
2019,6,138510261
2019,6,138510594
2019,6,138521883
2019,6,138521886
2019,6,138510630
2019,3,138519101
2019,6,138519234
2019,9,138510843
2019,6,138519306
2019,7,138510926
2019,6,138510930
2019,9,138522486
2019,6,138519558
2019,9,138522565
2019,6,138522751
2019,9,138522943
2019,7,138523082
2019,9,138520218
2019,9,138523193
2019,3,138520291
2019,6,138526558
2019,6,138526557
2019,6,138526571
2019,6,138526857
2019,9,138523744
2019,6,138523825
2019,9,138520818
2019,9,138524139
2019,3,138524421
2019,9,138524475
2019,6,138531146
2019,1,138531188
2019,6,138524583
2019,9,138531230
2019,9,138527563
2019,6,138531241
2019,9,138527618
2019,9,138527629
2019,9,138524718
2019,6,138522150
2019,6,138522159
2019,9,138510953
2019,1,138522327
2019,6,138519713
2019,6,138522813
2019,6,138526351
2019,9,138519992
2019,6,138526376
2019,6,138520081
2019,6,138523114
2019,6,138523124
2019,6,138526452
2019,6,138531672
2019,9,138524990
2019,6,138531740
2019,6,138531749
2019,6,138518867
2019,6,138518866
2019,6,138510364
2019,3,138510392
2019,6,138521802
2019,6,138519022
2019,6,138510579
2019,9,138511111
2019,6,138519617
2019,9,138521069
2019,6,138521126
2019,3,138521125
2019,6,138527531
2019,6,138524629
2019,6,138531317
2019,9,138531357
2019,9,138524866
2019,6,138524916
2019,1,138527890
2019,6,138524959
2019,3,138525016
2019,6,138527955
2019,6,138518861
2019,6,138518982
2019,9,138521621
2019,6,138521882
2019,6,138510622
2019,6,138521914
2019,9,138519189
2019,9,138522209
2019,6,138519352
2019,9,138510978
2019,6,138522494
2019,9,138519507
2019,9,138519575
2019,6,138524828
2019,9,138524860
2019,6,138524963
2019,9,138525030
2019,9,138525055
2019,9,138525065
2019,9,138525067
2019,7,138526985
2019,9,138523955
2019,9,138527197
2019,6,138524105
2019,9,138521077
2019,9,138527432
2019,6,138531182
2019,6,138527497
2019,8,138531205
2019,8,138524649
2019,6,138524680
2019,6,138527595
2019,6,138524781
2019,9,138531359
2019,6,138531459
2019,8,138531570
2019,6,138527811
2019,2,138524883
2019,6,138531719
2019,6,138510274
2019,9,138510361
2019,6,138510363
2019,6,138510400
2019,6,138521762
2019,1,138521778
2019,6,138510586
2019,9,138521872
2019,6,138510623
2019,9,138510764
2019,6,138522141
2019,1,138522204
2019,3,138510914
2019,6,138510920
2019,9,138522252
2019,6,138522319
2019,9,138522447
2019,6,138519458
2019,6,138511080
2019,6,138526217
2019,6,138519743
2019,9,138523259
2019,3,138526912
2019,2,138527088
2019,6,138523997
2019,9,138531398
2019,6,138531412
2019,9,138510346
2019,6,138510344
2019,6,138510396
2019,6,138522670
2019,6,138519837
2019,6,138522960
2019,6,138526479
2019,1,138520254
2019,6,138520264
2019,6,138523253
2019,6,138523261
2019,6,138523287
2019,6,138523337
2019,6,138523363
2019,6,138526628
2019,6,138526644
2019,9,138523414
2019,6,138526695
2019,6,138526706
2019,6,138520449
2019,6,138526724
2019,6,138523594
2019,9,138523600
2019,9,138523618
2019,6,138526782
2019,6,138520503
2019,6,138523640
2019,6,138520589
2019,6,138520623
2019,9,138520630
2019,6,138526943
2019,6,138520638
2019,1,138527110
2019,8,138527110
2019,9,138524101
2019,9,138527208
2019,6,138527692
2019,9,138527705
2019,6,138527761
2019,6,138531656
2019,9,138524953
2019,6,138524979
2019,9,138524997
2019,6,138525003
2019,9,138527934
2019,8,138527936
2019,7,138531738
2019,7,138521801
2019,6,138521863
2019,8,138519224
2019,6,138522354
2019,6,138522365
2019,8,138522425
2019,6,138511045
2019,6,138511069
2019,6,138519613
2019,6,138526195
2019,9,138519708
2019,9,138522753
2019,9,138522816
2019,9,138522854
2019,9,138526327
2019,4,138522959
2019,6,138523147
2019,9,138520907
2019,6,138524474
2019,9,138524587
2019,9,138527694
2019,9,138531720
2019,9,138531767
2019,6,138521848
2019,8,138526335
2019,6,138522965
2019,6,138520052
2019,6,138523029
2019,6,138523118
2019,6,138520297
2019,9,138526612
2019,9,138526614
2019,6,138526634
2019,6,138523420
2019,6,138523429
2019,9,138523458
2019,2,138520424
2019,9,138523481
2019,8,138523499
2019,6,138523502
2019,6,138526728
2019,9,138523562
2019,9,138523563
2019,6,138523567
2019,3,138523626
2019,6,138523661
2019,6,138520545
2019,9,138526827
2019,3,138520566
2019,6,138523770
2019,9,138523783
2019,6,138527741
2019,6,138527747
2019,8,138527747
2019,9,138510687
2019,9,138519131
2019,9,138519327
2019,9,138519353
2019,9,138522324
2019,9,138510967
2019,6,138519417
2019,6,138519544
2019,6,138519581
2019,6,138522570
2019,9,138526174
2019,9,138519810
2019,9,138522758
2019,14,138523182
2019,9,138523219
2019,6,138520334
2019,9,138520594
2019,6,138520736
2019,6,138531421
2019,6,138525112
2019,6,138531844
2019,9,138525174
2019,9,138525180
2019,6,138525235
2019,6,138528168
2019,6,138528167
2019,6,138528174
2019,2,138525265
2019,3,138525266
2019,6,138525272
2019,9,138528216
2019,6,138528221
2019,6,138531957
2019,6,138531960
2019,6,138528247
2019,6,138528258
2019,9,138528280
2019,9,138528290
2019,6,138528293
2019,9,138525331
2019,6,138528305
2019,6,138528308
2019,11,138528313
2019,6,138510219
2019,3,138518795
2019,8,138510624
2019,6,138523163
2019,6,138523244
2019,6,138526567
2019,9,138523306
2019,9,138520378
2019,6,138523389
2019,6,138523400
2019,6,138523423
2019,6,138520402
2019,9,138523442
2019,8,138523508
2019,6,138523536
2019,6,138523599
2019,6,138526757
2019,6,138523631
2019,9,138523664
2019,9,138520554
2019,1,138523731
2019,9,138526871
2019,9,138523749
2019,1,138526885
2019,6,138526885
2019,6,138526922
2019,9,138526921
2019,3,138523818
2019,9,138526968
2019,6,138521088
2019,6,138521106
2019,3,138521131
2019,9,138531145
2019,9,138531194
2019,3,138531198
2019,6,138524630
2019,3,138531225
2019,6,138524666
2019,6,138527585
2019,3,138527601
2019,7,138524687
2019,12,138527630
2019,6,138524734
2019,8,138531342
2019,9,138531400
2019,8,138527733
2019,9,138527835
2019,8,138524924
2019,6,138524935
2019,8,138524935
2019,3,138522458
2019,9,138522481
2019,9,138522491
2019,9,138511098
2019,9,138519598
2019,9,138519606
2019,6,138519662
2019,6,138522660
2019,9,138519699
2019,6,138523273
2019,6,138526610
2019,6,138526616
2019,6,138520379
2019,6,138526662
2019,6,138523543
2019,6,138520466
2019,6,138526740
2019,6,138526766
2019,6,138520519
2019,6,138520532
2019,9,138531502
2019,6,138510178
2019,8,138510295
2019,9,138510300
2019,6,138510312
2019,9,138521713
2019,8,138510403
2019,6,138518964
2019,6,138521757
2019,6,138510416
2019,9,138521910
2019,9,138510654
2019,9,138522035
2019,9,138522034
2019,9,138510775
2019,3,138522308
2019,6,138510954
2019,6,138520717
2019,3,138523928
2019,1,138523974
2019,6,138520802
2019,2,138521009
2019,6,138521134
2019,9,138527437
2019,9,138527514
2019,6,138531209
2019,6,138531208
2019,9,138527571
2019,6,138527795
2019,6,138527794
2019,6,138527901
2019,3,138525000
2019,8,138531729
2019,9,138527969
2019,9,138528028
2019,6,138528069
2019,6,138525062
2019,6,138531766
2019,6,138528007
2019,6,138510186
2019,6,138510190
2019,6,138510417
2019,6,138519038
2019,6,138519171
2019,9,138522179
2019,6,138522197
2019,9,138519336
2019,2,138510956
2019,6,138522326
2019,6,138519371
2019,6,138522358
2019,9,138519491
2019,6,138511067
2019,9,138511088
2019,2,138519632
2019,6,138519858
2019,6,138522826
2019,9,138526409
2019,6,138520164
2019,9,138523104
2019,6,138520215
2019,6,145971357
2019,6,145967006
2019,3,145971498
2019,6,145967550
2019,6,145967878
2019,9,145964259
2019,6,145964396
2019,6,145969089
2019,8,145969095
2019,9,145964930
2019,9,145973332
2019,2,145965435
2019,1,145965447
2019,9,145973685
2019,6,145973723
2019,9,145970209
2019,9,145970252
2019,9,145970315
2019,1,145970613
2019,3,145970841
2019,6,145970841
2019,6,145974227
2019,9,145970930
2019,6,143548790
2019,6,143551280
2019,9,143551819
2019,6,143549553
2019,6,143526974
2019,3,143527012
2019,9,143527086
2019,6,143549853
2019,6,143527434
2019,6,143552707
2019,6,143527466
2019,9,145961765
2019,9,145958382
2019,6,145958410
2019,6,145958415
2019,9,145961813
2019,6,145961841
2019,6,145958510
2019,6,145961966
2019,6,145958776
2019,9,145958935
2019,9,145954371
2019,6,145954372
2019,8,145954432
2019,6,145967300
2019,3,145967407
2019,6,145959151
2019,6,145959153
2019,6,145962210
2019,6,145959331
2019,2,145954793
2019,6,145962470
2019,6,145959681
2019,9,145962497
2019,6,145954919
2019,9,145959952
2019,6,145959977
2019,1,145959983
2019,6,145962598
2019,6,145960294
2019,6,145960323
2019,6,145960342
2019,6,145960380
2019,6,145960480
2019,6,145955391
2019,6,145960572
2019,2,145962901
2019,4,145962901
2019,6,145962901
