"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,125027362,128525085,19,38717941
2019,125035823,128524582,19,38722624
2019,125035823,128525085,25,38717939
2019,125038051,128525784,24,38722885
2019,125043173,128530559,16,38722891
2019,125038103,128525840,1,38726591
2019,125038103,128530574,1,38718310
2019,125036789,128535461,1,38718324
2019,125038133,128525877,1,38726601
2019,125036884,128530698,9,38722946
2019,125037050,128530850,21,38718411
2019,125043486,128530868,9,38723006
2019,125043537,128530925,24,38718426
2019,125043562,128526009,5,38726653
2019,125038279,128530960,16,38726655
2019,125038328,128531009,3,38726666
2019,125037410,128531225,16,38718521
2019,125038499,128535964,19,38718529
2019,125043808,128526275,3,38723083
2019,125044111,128526672,16,38723172
2019,130889619,135676811,18,41131986
2019,130889618,135676811,10,41131985
2019,130889616,135676811,5,41131982
2019,130884397,135676891,14,41128417
2019,130884408,135672926,11,41128419
2019,130884411,135676931,15,41132028
2019,130889742,135681156,16,41128422
2019,130884418,135672943,3,41128425
2019,130884467,135681213,3,41069133
2019,130884510,135673159,3,41132116
2019,130895137,135677168,16,41132138
2019,130890000,135673220,16,41132146
2019,130895226,135677290,24,41128508
2019,130890220,135677409,3,41132221
2019,130895292,135677433,9,41069237
2019,125036003,128519778,3,38718018
2019,130895292,135677432,9,41069236
2019,125032568,128525265,1,38726413
2019,125032568,128525266,1,38722679
2019,130895292,135677431,9,41132225
2019,130884835,135681576,1,41128587
2019,130884853,135677483,9,41128611
2019,130884878,135677495,16,41128618
2019,130884899,135681644,16,41128624
2019,125027686,128525397,3,38718112
2019,125037979,128525702,3,38726563
2019,130884898,135681645,16,41128623
2019,125036767,128530611,5,38718318
2019,125036766,128530611,5,38718317
2019,125038128,128535476,19,38718329
2019,125036848,128525891,24,38718346
2019,125038145,128525891,24,38718347
2019,125036847,128525891,24,38718343
2019,125037085,128530891,16,38718416
2019,125037085,128535749,1,38718415
2019,125043626,128526082,27,38723041
2019,130884899,135681645,25,41128625
2019,125037311,128531133,3,38718486
2019,125038504,128526223,3,38723068
2019,125043765,128535982,21,38723069
2019,125037525,128536021,9,38718546
2019,125038577,128531370,14,38726731
2019,125037658,128526404,3,38718586
2019,125037694,128526434,26,38726780
2019,125037719,128531532,24,38718606
2019,125037725,128536178,1,38723128
2019,125037729,128536183,27,38718614
2019,125044129,128536363,1,38723176
2019,125038998,128536363,1,38726863
2019,125048165,128531933,1,38718728
2019,125048170,128536487,21,38723217
2019,130884898,135681644,25,41128622
2019,125048201,128536498,1,38718740
2019,125039159,128526877,1,38723267
2019,125039200,128526905,1,38723280
2019,125039245,128526942,17,38723289
2019,125048545,128532284,5,38723305
2019,125048590,128532348,1,38718866
2019,130884931,135681698,3,41128637
2019,125048641,128527099,14,38718890
2019,125048663,128532403,17,38726994
2019,125039435,128527128,18,38726998
2019,125048677,128527132,21,38726999
2019,125048695,128532425,27,38718907
2019,125039451,128532425,1,38723341
2019,125044645,128532425,1,38718908
2019,125048702,128532430,3,38718910
2019,125044673,128532449,21,38723358
2019,125039485,128532466,12,38727018
2019,125048758,128536915,3,38718927
2019,125044709,128527225,16,38723375
2019,125039541,128527233,3,38727029
2019,125048822,128532534,3,38723392
2019,130885115,135681866,24,41128703
2019,130885117,135681866,24,41128705
2019,130885481,135682218,17,41128856
2019,130885480,135682218,21,41128855
2019,130885489,135682226,18,41128859
2019,130885515,135682252,17,41128866
2019,130885519,135682257,27,41128867
2019,130885529,135682266,27,41128871
2019,130885531,135682268,27,41128872
2019,130885543,135682278,24,41128878
2019,130885549,135682283,3,41128880
2019,130885551,135682285,3,41128881
2019,130885560,135682294,24,41128883
2019,130890855,135678030,21,41132464
2019,130890864,135678039,3,41132466
2019,130885589,135682321,3,41128889
2019,130885591,135682323,19,41128890
2019,125044037,128526579,9,38718640
2019,125038943,128531713,14,38726845
2019,125048063,128531836,18,38723192
2019,125048277,128532049,17,38723247
2019,125048418,128532167,6,38718809
2019,125039214,128526916,16,38726917
2019,125039402,128536837,3,38718887
2019,125044619,128532394,16,38726982
2019,125044630,128536856,1,38726997
2019,125044629,128536856,1,38723333
2019,125039714,128527400,1,38727074
2019,125032338,128524498,24,38706262
2019,125035897,128525128,21,38726348
2019,125027493,128525195,27,38726370
2019,125027554,128519811,3,38726404
2019,125036311,128530118,1,38722731
2019,125032699,128530118,1,38718131
2019,125027787,128530181,3,38722748
2019,125032766,128530200,16,38722757
2019,125032847,128530294,1,38726515
2019,125032850,128530294,1,38722788
2019,125036523,128535180,18,38726539
2019,125036545,128530356,9,38718229
2019,125042997,128535234,24,38718247
2019,125036780,128535457,16,38722912
2019,125036888,128535574,3,38718360
2019,125036945,128525929,16,38718378
2019,125043391,128535635,1,38722969
2019,125036958,128530786,15,38718382
2019,125036959,128530786,15,38718383
2019,125036972,128530793,3,38722974
2019,125043429,128535664,3,38726626
2019,125037076,128530878,1,38726637
2019,125038237,128525975,3,38726638
2019,125038267,128535794,18,38723019
2019,125037167,128526027,27,38718443
2019,125037307,128531127,24,38723050
2019,125043694,128531125,3,38723052
2019,125038453,128531176,3,38718503
2019,125038515,128526237,24,38726713
2019,125038515,128535973,24,38726714
2019,125043786,128531320,5,38723075
2019,125037518,128531327,3,38718543
2019,125038681,128536120,5,38726760
2019,125043919,128531474,13,38726767
2019,125037689,128536157,20,38718596
2019,125038745,128536171,1,38726785
2019,125037718,128531530,9,38718605
2019,125038799,128526490,22,38718620
2019,125038800,128526490,19,38726804
2019,125038981,128531766,1,38718685
2019,125044266,128536499,1,38718739
2019,125044300,128531998,3,38723233
2019,125044309,128532010,25,38723237
2019,125044309,128532008,16,38723236
2019,125044308,128532010,16,38723235
2019,125044308,128532008,25,38718752
2019,125048269,128536549,3,38718761
2019,125048286,128532051,3,38718768
2019,125048303,128536580,3,38723256
2019,125044384,128526856,24,38723263
2019,125048379,128532132,16,38718796
2019,125048379,128532133,24,38718797
2019,125044492,128532248,3,38718832
2019,125044495,128532255,25,38726928
2019,125039263,128532255,1,38718833
2019,125039263,128532257,25,38718834
2019,125044495,128532257,1,38718835
2019,125044518,128536743,25,38723298
2019,125044518,128536744,19,38723299
2019,125044519,128536744,25,38723301
2019,125044519,128536743,19,38723300
2019,125039292,128536754,5,38726940
2019,125039301,128527000,3,38726949
2019,125039307,128527005,3,38726951
2019,125039308,128527005,4,38723307
2019,125048629,128532382,16,38718886
2019,125039440,128536863,3,38727001
2019,125039442,128532415,16,38718904
2019,125044646,128527147,3,38723343
2019,125039483,128532463,18,38727017
2019,125048820,128527259,24,38718948
2019,125048819,128527259,22,38718947
2019,125048818,128527259,3,38718946
2019,125048936,128527435,3,38727082
2019,125048945,128537265,1,38723444
2019,125045044,128532651,15,38727087
2019,125045051,128527454,5,38723451
2019,125045180,128537419,16,38723488
2019,125027429,128519719,3,38726351
2019,125027470,128524719,17,38726362
2019,125032536,128524813,24,38718036
2019,125036036,128524813,24,38726395
2019,125036036,128524814,24,38726396
2019,125027532,128524814,24,38718038
2019,125036036,128525231,24,38726394
2019,125032536,128524814,24,38722675
2019,125027532,128524813,24,38718037
2019,125027532,128525231,24,38722676
2019,125032536,128525231,24,38718035
2019,125036189,128529984,24,38726447
2019,125027850,128525552,16,38722778
2019,125032851,128530296,11,38718204
2019,125036495,128530295,10,38718205
2019,125036495,128530296,25,38718207
2019,125032851,128530295,25,38718203
2019,125043017,128530406,22,38726565
2019,125036637,128535308,18,38718272
2019,125038038,128525760,25,38726580
2019,125038038,128525761,16,38718285
2019,125038037,128525761,25,38718284
2019,125038037,128525760,16,38718282
2019,125036695,128525785,3,38718288
2019,125037856,128526585,5,38723149
2019,125037857,128526585,21,38718645
2019,125047936,128536314,18,38718664
2019,125044147,128531798,16,38723182
2019,125039045,128531864,3,38723200
2019,125048207,128536502,21,38723224
2019,125048348,128536608,16,38718786
2019,125048348,128536607,16,38718785
2019,125048375,128536620,3,38718795
2019,125044410,128532136,3,38718798
2019,125048393,128536631,15,38718802
2019,125045023,128527416,3,38727079
2019,125048924,128532624,17,38718972
2019,125049160,128527644,13,38719030
2019,125049161,128527644,3,38723484
2019,125049186,128537427,3,38719044
2019,125045216,128532904,3,38719050
2019,125036779,128535455,1,38718323
2019,125043262,128530640,5,38722921
2019,125036960,128530785,3,38718384
2019,125036989,128535666,17,38722985
2019,125036987,128535666,17,38718393
2019,125043449,128535694,3,38726633
2019,125037182,128526046,21,38718448
2019,125037248,128535864,18,38723042
2019,125037367,128531182,1,38718504
2019,125037380,128526189,17,38718512
2019,125037381,128526189,22,38718513
2019,125037446,128531264,3,38718534
2019,125037545,128536039,19,38723091
2019,125043829,128536039,21,38718556
2019,125037607,128526347,3,38718567
2019,125037631,128531460,21,38718574
2019,125038720,128536155,1,38726775
2019,125037697,128531517,3,38726781
2019,125038748,128526453,5,38726786
2019,125037717,128536174,17,38718603
2019,125037776,128536214,3,38723137
2019,125048060,128531833,27,38718707
2019,125048162,128536479,24,38723214
2019,125039108,128526808,24,38723219
2019,125048189,128536493,17,38723220
2019,125048195,128536495,24,38718737
2019,125044382,128532102,21,38718784
2019,125039157,128526874,5,38726899
2019,125044433,128532172,16,38718811
2019,125045001,128527383,24,38718963
2019,125048903,128532607,1,38727073
2019,125045057,128532663,24,38718984
2019,125048968,128532663,24,38718985
2019,125048967,128532663,24,38718983
2019,125048992,128527472,3,38718991
2019,125049009,128527485,3,38727097
2019,125035563,128514741,16,38717815
2019,125027085,128524423,16,38722553
2019,125035839,128525095,17,38717947
2019,125027477,128525177,1,38722659
2019,125032544,128519796,18,38718046
2019,125036095,128524885,16,38718063
2019,125036095,128519824,1,38726414
2019,125027578,128519824,1,38718064
2019,125027578,128524885,16,38718065
2019,125032665,128530039,9,38718106
2019,125036253,128530044,3,38718113
2019,125036270,128525412,4,38718115
2019,125036288,128525426,23,38722721
2019,125036359,128530168,1,38718156
2019,125032798,128530230,1,38722766
2019,125027861,128535093,3,38722784
2019,125036518,128535161,3,38722813
2019,125037929,128535169,19,38726534
2019,125036806,128530636,16,38718332
2019,125043260,128525870,24,38718336
2019,125036971,128535652,24,38718390
2019,125036988,128530807,19,38718394
2019,125037398,128535944,24,38723062
2019,125037620,128536106,3,38718571
2019,125038682,128526388,13,38726761
2019,125043966,128526470,14,38723129
2019,125037814,128536247,3,38718631
2019,125044041,128536272,21,38723148
2019,125044042,128526586,24,38723150
2019,125044178,128531840,16,38723193
2019,125044185,128526760,16,38723196
2019,125048078,128526760,16,38726876
2019,125039049,128526772,1,38718711
2019,125044252,128536482,16,38723215
2019,125044273,128531974,17,38723225
2019,125048361,128536614,3,38718791
2019,125044428,128526898,5,38723277
2019,125048415,128526898,25,38718808
2019,125048415,128526897,17,38718807
2019,125044428,128526897,25,38718806
2019,125048482,128532225,14,38726922
2019,125048484,128532227,16,38718828
2019,125048484,128532225,16,38718827
2019,125048482,128532227,14,38718826
2019,125048495,128526949,3,38723292
2019,125048556,128532298,21,38718854
2019,125048596,128532355,5,38718871
2019,125044625,128527119,18,38723332
2019,125048683,128536865,19,38723336
2019,125044644,128527142,9,38727003
2019,125048776,128536934,16,38723371
2019,125048790,128527232,3,38718932
2019,125032113,128524286,16,38722503
2019,125026961,128514686,24,38706128
2019,125027171,128519567,7,38722586
2019,125035765,128519631,20,38717923
2019,125027295,128525021,3,38706287
2019,125035855,128519684,16,38706320
2019,125035861,128524618,18,38717958
2019,125035861,128524617,3,38717957
2019,125032456,128524654,21,38726346
2019,125035998,128524774,17,38718016
2019,125036105,128524901,3,38718070
2019,125036319,128534977,25,38718135
2019,125036319,128534978,1,38718136
2019,125027749,128534977,1,38718137
2019,125027749,128534978,25,38726479
2019,125036387,128525499,16,38718165
2019,125027793,128525499,3,38722753
2019,125032764,128535032,24,38722756
2019,125032806,128525533,15,38726503
2019,125027836,128530244,25,38722770
2019,125027836,128530245,16,38722771
2019,125027838,128530245,25,38726505
2019,125027838,128530244,16,38726504
2019,125036534,128530347,16,38718224
2019,125037957,128525681,1,38726553
2019,125038057,128535366,18,38726582
2019,125043144,128525811,3,38718296
2019,125038179,128535606,24,38718368
2019,125036938,128535617,16,38718377
2019,125036963,128535646,3,38718386
2019,125036984,128535661,18,38718391
2019,125043436,128535678,3,38722986
2019,125043448,128535690,16,38718400
2019,125037029,128535701,16,38718403
2019,125043469,128535716,16,38722999
2019,125043470,128535716,16,38723000
2019,125043482,128535729,3,38723005
2019,125037322,128526164,3,38718491
2019,125037324,128526164,24,38718492
2019,125038445,128531160,3,38718499
2019,125037370,128531185,12,38718506
2019,125037373,128535931,17,38718508
2019,125037383,128531196,16,38718514
2019,125037537,128531356,12,38718550
2019,125038751,128526455,14,38726787
2019,125038750,128526456,14,38718604
2019,125038750,128526455,14,38723126
2019,125038751,128526456,14,38726788
2019,125037728,128526465,19,38718613
2019,125037727,128526465,15,38718611
2019,125043986,128536206,24,38726811
2019,125038933,128526649,19,38723165
2019,125038941,128526653,21,38718662
2019,125044099,128536322,26,38723169
2019,125047977,128526678,25,38718675
2019,125044115,128526678,9,38718673
2019,125044115,128526677,25,38723173
2019,125047977,128526677,9,38723174
2019,125038980,128526694,1,38726856
2019,125044263,128531959,1,38723221
2019,125048197,128531961,24,38718738
2019,125048210,128531976,18,38718743
2019,125048228,128536520,21,38723230
2019,125048312,128526824,17,38718773
2019,125044398,128532120,19,38726896
2019,125048452,128532203,18,38718822
2019,125044515,128536741,26,38723297
2019,125044525,128536751,9,38723302
2019,125044525,128526992,9,38726939
2019,125039294,128526992,16,38726943
2019,125039294,128536751,16,38726944
2019,125048538,128536762,15,38718846
2019,125048539,128536762,1,38718847
2019,125048600,128527060,17,38718875
2019,125048614,128527067,16,38718881
2019,125048613,128527067,16,38718880
2019,125048644,128527103,1,38726981
2019,125048644,128527104,1,38718892
2019,125048649,128532398,16,38726991
2019,125048649,128527112,16,38726992
2019,125048687,128536866,16,38718905
2019,125048698,128527149,24,38718909
2019,125048714,128527165,9,38723351
2019,125048720,128527167,25,38723354
2019,125048722,128527167,3,38718916
2019,125048720,128527168,3,38718915
2019,125048722,128527168,25,38718917
2019,125044718,128536951,1,38723376
2019,129674732,134473672,1,40586112
2019,129644786,134475004,1,40596758
2019,129671325,134473720,17,40586127
2019,129644810,134475081,16,40596764
2019,129671399,134475098,24,40586160
2019,129644813,134475119,3,40592815
2019,129674912,134475153,24,40592823
2019,129644821,134473813,1,40592825
2019,129671497,134475196,27,40586189
2019,129671555,134473922,27,40586216
2019,129671577,134475272,1,40592867
2019,125035488,128524271,9,38717767
2019,125035489,128524271,9,38717768
2019,125035498,128514652,1,38722501
2019,125026933,128514657,1,38706117
2019,125026956,128514684,9,38706127
2019,125035539,128519432,17,38717792
2019,125027011,128524328,1,38706139
2019,125035587,128524368,22,38717854
2019,125032318,128524478,22,38717903
2019,125032355,128524516,1,38722603
2019,125036000,128519777,1,38718017
2019,125036007,128524784,1,38718022
2019,125036004,128524784,15,38718019
2019,125036005,128524784,1,38718020
2019,125036006,128524784,1,38718021
2019,125036104,128524899,1,38722681
2019,125036103,128524899,25,38718069
2019,125036104,128524898,21,38726416
2019,125036103,128524898,1,38718068
2019,125043168,128535399,16,38718305
2019,125036928,128530748,24,38718373
2019,125036927,128530748,24,38718372
2019,125043398,128530777,1,38722970
2019,125036978,128530801,16,38722980
2019,125043498,128535740,14,38723008
2019,125044159,128526740,1,38723188
2019,125048049,128526739,1,38723189
2019,125044159,128526739,25,38723187
2019,125048049,128526740,25,38726870
2019,125048110,128531878,24,38723205
2019,125048122,128531894,19,38718719
2019,125048173,128531939,1,38718729
2019,125039119,128532069,21,38723257
2019,125048352,128532104,21,38718787
2019,125048377,128536623,21,38723268
2019,125048412,128526896,21,38726907
2019,125045017,128537241,3,38723439
2019,125039833,128527513,6,38723462
2019,125039898,128537360,18,38727128
2019,125049117,128532802,5,38719023
2019,125045132,128537376,3,38723478
2019,125039933,128527609,27,38727140
2019,125039939,128537384,3,38727142
2019,125049165,128532845,3,38719032
2019,125049204,128537442,24,38727147
2019,125040021,128527701,1,38727159
2019,125049261,128537472,1,38719059
2019,125049280,128532946,24,38727168
2019,125040059,128532957,21,38727173
2019,125035852,128524606,1,38717952
2019,125035851,128524607,1,38722629
2019,125035852,128524607,25,38717953
2019,125035851,128524606,25,38722628
2019,125035856,128525103,3,38717954
2019,125027384,128519686,9,38706321
2019,125035860,128519686,9,38717956
2019,125027383,128519686,24,38722630
2019,125035917,128524682,3,38726357
2019,125036008,128524785,1,38718023
2019,125027525,128524799,3,38718027
2019,125032584,128525279,16,38726420
2019,125032584,128525280,16,38722685
2019,125027619,128525326,19,38726437
2019,125036250,128530042,16,38718111
2019,125027806,128530207,5,38722760
2019,125037892,128535120,3,38726521
2019,125036505,128535120,25,38726522
2019,125037892,128535122,25,38718211
2019,125036505,128535122,3,38718212
2019,125036544,128530355,16,38722823
2019,125043008,128535242,1,38722835
2019,125036683,128530508,3,38718287
2019,125043132,128530523,1,38722886
2019,125043138,128530536,17,38718295
2019,125043219,128535442,3,38722907
2019,125036769,128535446,5,38718320
2019,125036802,128525863,17,38718328
2019,125043302,128525900,24,38722942
2019,125036866,128525900,24,38726615
2019,125036867,128525900,24,38718354
2019,125043360,128530728,21,38722958
2019,125037026,128525958,24,38722994
2019,125037075,128535738,3,38723007
2019,125038244,128530905,17,38726642
2019,125037112,128525990,5,38718423
2019,125038333,128526068,3,38726667
2019,125043624,128535850,16,38726669
2019,125043681,128526144,3,38726694
2019,125043746,128531236,21,38718526
2019,125037429,128531243,3,38723065
2019,125037434,128531249,10,38718528
2019,125043753,128526220,24,38718530
2019,125043767,128531291,3,38726718
2019,125043810,128536023,21,38723084
2019,125038598,128531391,14,38726735
2019,125037602,128531418,3,38718566
2019,125038644,128526360,17,38726748
2019,125037621,128526375,24,38718572
2019,125043918,128536122,3,38726765
2019,125038773,128531543,17,38726793
2019,125043978,128536199,3,38726805
2019,125044044,128526594,3,38723153
2019,125047934,128536313,9,38723167
2019,125048029,128536380,3,38718698
2019,125048108,128526776,16,38718714
2019,125048133,128526787,1,38718720
2019,125044246,128531929,24,38723212
2019,125044245,128531929,13,38723211
2019,125044247,128536478,24,38723213
2019,125048172,128531938,16,38723218
2019,125048182,128531949,24,38718733
2019,125048235,128536526,14,38718751
2019,125048236,128532011,24,38718756
2019,125048236,128536527,24,38718757
2019,125048236,128532006,24,38718753
2019,125048236,128532007,24,38718754
2019,125048236,128532009,24,38718755
2019,125048341,128532095,3,38718781
2019,125039149,128532113,24,38723266
2019,132155163,136953345,24,41706619
2019,132155200,136959051,1,41706635
2019,132150788,136960024,17,41706638
2019,132155207,136960027,3,41706644
2019,132150799,136959070,1,41702936
2019,132155229,136953428,16,41706657
2019,132155230,136953428,16,41706658
2019,132155436,136959289,15,41699264
2019,132151056,136959346,1,41703064
2019,132151059,136953661,12,41699300
2019,132158883,136953671,1,41706802
2019,132151068,136953671,25,41703075
2019,132158883,136953672,25,41706803
