"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,97149038,1,
2016,97151345,1,
2016,97151348,1,
2016,97165578,6,
2016,96603373,1,
2016,96606458,1,
2016,96607686,10,
2016,96610351,6,
2016,96623693,1,
2016,97149419,1,
2016,97162930,1,
2016,97165785,1,
2016,98493137,1,
2016,96613782,10,
2016,96614289,1,
2016,96614320,6,
2016,96615046,3,
2016,96615257,10,
2016,96615415,6,
2016,96615581,10,
2016,96614999,10,
2016,96613522,10,
2016,96616767,1,
2016,97142774,1,
2016,97150963,1,
2016,97149939,1,
2016,97155573,10,
2016,97164162,1,
2016,97139940,1,
2016,97165509,1,
2016,96606881,6,
2016,97142542,1,
2016,96611682,1,
2016,96613713,10,
2016,97149243,1,
2016,96621047,1,
2016,96621078,1,
2016,97141128,1,
2016,97150021,1,
2016,97156679,1,
2016,97164086,3,
2016,97164090,3,
2016,97164083,3,
2016,97164095,3,
2016,97168123,10,
2016,96605553,10,
2016,96606269,6,
2016,96609756,1,
2016,96611216,10,
2016,97154779,1,
2016,97159912,1,
2016,97182356,1,
2016,96614435,10,
2016,96609008,1,
2016,96253062,1,
2016,96253889,1,
2016,96620603,1,
2016,96620881,1,
2016,96621687,1,
2016,97141928,6,
2016,97144010,2,
2016,97153423,1,
2016,97155443,9,
2016,97158896,1,
2016,96253741,1,
2016,97150506,1,
2016,97171281,1,
2016,96253880,10,
2016,96257419,1,
2016,96615676,6,
2016,96606097,1,
2016,96609937,9,
2016,96613631,9,
2016,96614046,1,
2016,97141688,1,
2016,97142029,6,
2016,96607971,1,
2016,96608590,10,
2016,96613741,6,
2016,96616808,1,
2016,96618940,9,
2016,92814499,9,
2016,92829180,9,
2016,92833448,9,
2016,96253902,1,
2016,96253411,1,
2016,96253962,1,
2016,92819524,1,
2016,92817327,1,
2016,92819782,1,
2016,92819783,1,
2016,92829127,1,
2016,92802188,1,
2016,92802979,1,
2016,92811497,1,
2016,96253021,1,
2016,92815816,6,
2016,92816706,6,
2016,92816811,6,
2016,92817617,6,
2016,92817822,6,
2016,92830483,6,
2016,92830556,6,
2016,92830559,6,
2016,92830149,6,
2016,92834964,6,
2016,92829461,6,
2016,92829498,6,
2016,92830373,6,
2016,92802811,6,
2016,97764327,1,
2016,97776037,1,
2016,96253033,2,
2016,96253042,2,
2016,96253039,2,
2016,96253037,2,
2016,96602652,10,
2016,96603336,1,
2016,96603794,1,
2016,96603777,6,
2016,96604013,1,
2016,96604131,10,
2016,96604134,10,
2016,96606256,9,
2016,96605656,9,
2016,96606548,6,
2016,96606863,10,
2016,96608811,10,
2016,96608816,10,
2016,96608995,9,
2016,96610289,1,
2016,96610374,1,
2016,96611036,10,
2016,96611550,10,
2016,96611801,1,
2016,96611827,6,
2016,96613481,10,
2016,96613714,10,
2016,96613771,3,
2016,96613939,1,
2016,96614005,10,
2016,96614576,1,
2016,96614578,10,
2016,96614752,6,
2016,96614774,1,
2016,96614778,10,
2016,96614912,1,
2016,96615020,10,
2016,96615577,1,
2016,96615590,1,
2016,96615685,6,
2016,96616245,10,
2016,96616664,1,
2016,96618948,1,
2016,96619343,10,
2016,96626931,1,
2016,96627372,9,
2016,96253919,1,
2016,96253038,1,
2016,96604465,1,
2016,96607665,1,
2016,96614301,10,
2016,96619290,9,
2016,96253878,1,
2016,96253896,1,
2016,96604888,9,
2016,96626834,9,
2016,96603785,6,
2016,96608592,1,
2016,96606242,1,
2016,96607229,6,
2016,96613114,1,
2016,98175150,6,
2016,98175153,2,
2016,98498459,1,
2016,98493750,1,
2016,98498458,6,
2016,98498458,9,
2016,98505683,1,
2016,98505683,6,
2016,98823844,1,
2016,98823795,1,
2016,98823824,1,
2016,98823768,1,
2016,97753528,1,
2016,97756941,1,
2016,97762736,1,
2016,97778248,1,
2016,98827711,1,
2016,97762886,1,
2016,97762881,1,
2016,97780275,1,
2016,97753518,1,
2016,97756033,9,
2016,98492066,1,
2016,98493112,1,
2016,98494460,1,
2016,98498968,1,
2016,98820700,1,
2016,97772287,1,
2016,99315268,2,
2016,97776089,1,
2016,97779706,1,
2016,98827981,1,
2016,98821155,1,
2016,98827985,1,
2016,98494300,9,
2016,98493969,1,
2016,98494298,9,
2016,97769959,1,
2016,97780429,1,
2016,97780428,1,
2016,97755328,1,
2016,97756099,1,
2016,98502827,1,
2016,98492197,6,
2016,98497796,1,
2016,98498118,1,
2016,98498244,9,
2016,98498148,10,
2016,98502748,1,
2016,99316788,6,
2016,99326416,1,
2016,98494670,1,
2016,98494787,1,
2016,98494787,9,
2016,98494804,6,
2016,98175163,1,
2016,98177976,9,
2016,98493789,1,
2016,98494863,9,
2016,98497586,9,
2016,98497586,1,
2016,98498252,1,
2016,98498248,8,
2016,98498262,1,
2016,98498258,1,
2016,98502498,1,
2016,98502495,1,
2016,98492141,1,
2016,98493730,8,
2016,98493730,6,
2016,98498670,16,
2016,98494283,9,
2016,97780331,2,
2016,98178095,1,
2016,98498747,6,
2016,98506133,1,
2016,98508349,1,
2016,101247412,6,
2016,98498394,1,
2016,98492214,1,
2016,101251635,10,
2016,97767604,10,
2016,99861550,8,
2016,99861550,6,
2016,99871635,1,
2016,97765064,10,
2016,98491753,10,
2016,98493854,6,
2016,98494243,9,
2016,98497872,1,
2016,98498048,6,
2016,98498869,1,
2016,98505918,1,
2016,97779278,1,
2016,97779517,1,
2016,97766061,1,
2016,98821924,9,
2016,98821923,9,
2016,97761861,1,
2016,97776005,1,
2016,99861749,6,
2016,98828466,6,
2016,98833541,10,
2016,98494859,9,
2016,99859856,9,
2016,99859856,1,
2016,99866065,1,
2016,100687829,1,
2016,100687608,10,
2016,98174353,1,
2016,98177372,10,
2016,96603381,1,
2016,96603713,6,
2016,96603727,6,
2016,96604675,1,
2016,96604837,1,
2016,96605610,1,
2016,96605650,6,
2016,96605705,1,
2016,96605990,10,
2016,96606185,1,
2016,96606686,1,
2016,96606265,10,
2016,96606592,1,
2016,96607113,9,
2016,96607230,1,
2016,96607292,1,
2016,96608092,10,
2016,96608191,1,
2016,96608284,1,
2016,96608280,1,
2016,96608717,1,
2016,96609241,6,
2016,96609275,10,
2016,96609308,9,
2016,96609343,1,
2016,96609488,9,
2016,96609493,9,
2016,96609534,9,
2016,96609635,10,
2016,96609913,9,
2016,96610363,10,
2016,96610650,9,
2016,96610699,10,
2016,96611039,1,
2016,96611092,1,
2016,96611757,1,
2016,96611824,6,
2016,97760535,1,
2016,97762660,9,
2016,97764421,1,
2016,97779509,10,
2016,97780315,6,
2016,97753654,1,
2016,97755177,1,
2016,97756386,1,
2016,97759715,1,
2016,97142862,6,
2016,97148685,1,
2016,97149303,1,
2016,97151163,1,
2016,97151429,9,
2016,97154022,10,
2016,97153077,1,
2016,97153228,10,
2016,97157602,1,
2016,97155456,1,
2016,97163363,1,
2016,97163356,1,
2016,97163345,1,
2016,97165858,1,
2016,97169994,9,
2016,97170397,10,
2016,97179431,1,
2016,97764579,1,
2016,97770873,1,
2016,97776471,1,
2016,97778715,10,
2016,100683855,1,
2016,101719364,1,
2016,101719298,1,
2016,101251399,1,
2016,109276865,6,
2016,111920964,10,
2016,97768548,1,
2016,98188009,1,
2016,92820098,6,
2016,92820100,1,
2016,92820860,1,
2016,92820902,9,
2016,92820908,1,
2016,97142161,6,
2016,92823997,1,
2016,92824033,6,
2016,92824786,10,
2016,92825560,9,
2016,92825576,1,
2016,92813873,1,
2016,92813876,1,
2016,92814676,1,
2016,92815412,1,
2016,92815413,1,
2016,92816214,1,
2016,92817791,10,
2016,92817806,1,
2016,92817822,9,
2016,92817834,1,
2016,92818579,1,
2016,92820164,1,
2016,92820912,1,
2016,92820918,1,
2016,92820933,1,
2016,92824063,1,
2016,92824086,1,
2016,92813920,1,
2016,92813939,1,
2016,92813940,1,
2016,92813945,1,
2016,92815466,1,
2016,92816236,1,
2016,92816265,1,
2016,92817011,1,
2016,92817034,10,
2016,92817038,1,
2016,92817843,10,
2016,92818640,3,
2016,92818641,3,
2016,92819410,10,
2016,92819439,1,
2016,92819448,6,
2016,92820968,10,
2016,92823307,9,
2016,92823314,1,
2016,92824889,6,
2016,92824910,6,
2016,92825682,1,
2016,92814732,1,
2016,92814742,1,
2016,92814771,1,
2016,92815512,10,
2016,92815517,1,
2016,92815522,1,
2016,92815526,1,
2016,92816307,1,
2016,92816323,9,
2016,92830416,1,
2016,92830419,1,
2016,92830429,1,
2016,92830433,9,
2016,92830439,1,
2016,92831178,1,
2016,92831200,1,
2016,92831213,1,
2016,92833534,1,
2016,92833556,1,
2016,92837527,6,
2016,92838277,10,
2016,92838317,1,
2016,92828858,1,
2016,92828861,1,
2016,92829675,1,
2016,92830483,1,
2016,92832022,1,
2016,92832050,1,
2016,92832828,1,
2016,92832833,6,
2016,92835204,1,
2016,92835957,1,
2016,92838324,6,
2016,92828892,1,
2016,92828895,1,
2016,92829714,1,
2016,92829724,1,
2016,92830538,1,
2016,92830540,1,
2016,92831278,6,
2016,92831279,6,
2016,92835255,10,
2016,92835259,9,
2016,92836015,9,
2016,92836021,1,
2016,92828163,10,
2016,92830556,1,
2016,92830559,1,
2016,92831358,1,
2016,92832118,1,
2016,92832119,1,
2016,92832124,1,
2016,92832145,1,
2016,92832146,1,
2016,92833681,9,
2016,92833688,1,
2016,92834503,1,
2016,92836053,3,
2016,92836888,1,
2016,92825888,1,
2016,92828998,10,
2016,97152385,9,
2016,92836109,10,
2016,92836122,1,
2016,97157692,1,
2016,97158066,9,
2016,92829053,1,
2016,92830654,1,
2016,97155579,1,
2016,92831470,2,
2016,92832989,1,
2016,92834588,10,
2016,92836159,1,
2016,92836189,1,
2016,97158310,10,
2016,92829079,6,
2016,92829105,6,
2016,92829106,9,
2016,92829108,1,
2016,92830714,1,
2016,92835431,10,
2016,92835440,9,
2016,92836201,2,
2016,92836212,1,
2016,92836999,9,
2016,97159964,1,
2016,92829127,6,
2016,92830761,1,
2016,92831521,1,
2016,92832304,1,
2016,97159981,1,
2016,97159971,1,
2016,92833881,1,
2016,92833892,1,
2016,92835486,1,
2016,92836265,1,
2016,92837839,1,
2016,92837844,1,
2016,92826046,10,
2016,92826047,10,
2016,97160245,1,
2016,92829180,1,
2016,92829184,6,
2016,92829187,9,
2016,92829194,1,
2016,92830005,1,
2016,92830007,1,
2016,97162132,1,
2016,92833949,1,
2016,92833951,1,
2016,92833952,1,
2016,92833961,10,
2016,92835521,1,
2016,92837906,9,
2016,97162334,1,
2016,92830076,1,
2016,92830093,10,
2016,92832403,1,
2016,92834786,1,
2016,92835595,1,
2016,92835610,1,
2016,97164601,9,
2016,92826176,10,
2016,97164670,1,
2016,92828528,2,
2016,92830149,1,
2016,92833237,8,
2016,92833250,1,
2016,92833279,1,
2016,92834061,2,
2016,92834062,9,
2016,92836409,1,
2016,92837210,1,
2016,92830962,1,
2016,92831757,9,
2016,92833310,9,
2016,92833329,1,
2016,92834103,1,
2016,97164445,1,
2016,92829367,1,
2016,92829368,1,
2016,92829377,6,
2016,92830241,1,
2016,92831788,1,
2016,92834928,1,
2016,92834964,1,
2016,92835744,1,
2016,92828656,1,
2016,92829461,1,
2016,92832618,1,
2016,92834189,1,
2016,92834976,1,
2016,92835008,9,
2016,92836594,1,
2016,92827935,9,
2016,92828693,10,
2016,92829498,1,
2016,92829502,10,
2016,92829503,10,
2016,92830323,1,
2016,92831124,1,
2016,92831863,10,
2016,92831869,9,
2016,92832646,6,
2016,92832672,1,
2016,92833448,1,
2016,92835068,1,
2016,92835826,1,
2016,92838214,6,
2016,92838218,1,
2016,92830357,1,
2016,92830373,1,
2016,92833512,10,
2016,92833531,1,
2016,92835091,1,
2016,92835867,9,
2016,92835901,1,
2016,92836686,10,
2016,92838236,1,
2016,92838238,1,
2016,92838239,1,
2016,92838273,1,
2016,97170395,1,
2016,92828021,1,
2016,97171547,1,
2016,92812446,1,
2016,92812471,1,
2016,92812481,9,
2016,92813247,1,
2016,92802925,10,
2016,92812504,10,
2016,92813286,1,
2016,92813288,9,
2016,92802188,6,
2016,92802974,1,
2016,92802979,6,
2016,92803791,1,
2016,92803792,1,
2016,97173137,8,
2016,92811762,9,
2016,92811764,9,
2016,92811765,9,
2016,92811794,9,
2016,92803861,9,
2016,92803862,1,
2016,92803107,9,
2016,92803878,1,
2016,92807143,1,
2016,92812653,1,
2016,92803117,9,
2016,92803145,1,
2016,92803157,1,
2016,92812705,1,
2016,92801577,17,
2016,92801578,17,
2016,92801579,17,
2016,92803168,1,
2016,92803191,1,
2016,92804022,1,
2016,92812731,1,
2016,92801661,9,
2016,92806495,1,
2016,92812036,1,
2016,92812795,1,
2016,92801681,17,
2016,92805730,1,
2016,92805735,1,
2016,92805741,1,
2016,92811298,1,
2016,92812095,10,
2016,92812840,6,
2016,92802565,9,
2016,92803354,1,
2016,92805812,1,
2016,92811319,9,
2016,92812098,1,
2016,92812888,1,
2016,92804221,9,
2016,92812956,10,
2016,92812959,1,
2016,92802645,9,
2016,92802646,9,
2016,92802657,1,
2016,92802658,2,
2016,92802659,1,
2016,92802671,1,
2016,92812981,1,
2016,92812987,1,
2016,92812998,10,
2016,92813018,1,
2016,92803500,1,
2016,92804292,1,
2016,92811497,6,
2016,92812250,1,
2016,92812267,1,
2016,92813046,1,
2016,92813049,1,
2016,92813071,1,
2016,92812297,1,
2016,92812309,1,
2016,92813084,9,
2016,92813116,1,
2016,92802811,1,
2016,92803603,1,
2016,92804404,1,
2016,92812373,1,
2016,92812374,1,
2016,92812385,1,
2016,92803621,1,
2016,92811644,9,
2016,92812409,1,
2016,92813193,1,
2016,92813213,9,
2016,92802896,1,
2016,92802912,10,
2016,92844391,1,
2016,92846711,1,
2016,92839074,1,
2016,92839092,10,
2016,92839093,10,
2016,92840510,1,
2016,92840514,10,
2016,92844400,1,
2016,92844412,1,
2016,92845198,10,
2016,92839097,6,
2016,92839100,6,
2016,92840585,1,
2016,92846059,10,
2016,92839171,10,
2016,92839172,10,
2016,92840639,6,
2016,92844530,1,
2016,92838433,6,
2016,92838438,1,
2016,92839924,9,
2016,92839946,1,
2016,92846147,1,
2016,92838482,6,
2016,92839251,1,
2016,92839281,6,
2016,92839984,9,
2016,92839291,6,
2016,92844691,1,
2016,92846219,1,
2016,92838577,1,
2016,92838579,1,
2016,92839354,10,
2016,92840823,6,
2016,92845521,6,
2016,92838617,1,
2016,92838654,1,
2016,92838655,9,
2016,92838656,9,
2016,92838657,9,
2016,92839413,10,
2016,92839425,6,
2016,92839434,6,
2016,92844764,1,
2016,92845565,1,
2016,92846363,9,
2016,92840184,10,
2016,92844034,1,
2016,92846397,1,
2016,92838723,1,
2016,92838741,10,
2016,92840247,1,
2016,92844059,1,
2016,92844060,10,
2016,92844061,10,
2016,92844076,2,
2016,92846445,1,
2016,92838790,6,
2016,92839535,1,
2016,92840279,1,
2016,92840284,9,
2016,92838830,6,
2016,92838834,10,
2016,92838836,1,
2016,92838846,6,
2016,92840330,1,
2016,92844156,1,
2016,92846557,1,
2016,92838878,10,
2016,92838879,10,
2016,92838901,1,
2016,92840364,10,
2016,92840380,1,
2016,92845010,1,
2016,92845780,1,
2016,92839711,1,
2016,92840420,6,
2016,92840429,1,
2016,92840448,10,
2016,92845060,1,
2016,92838967,1,
2016,92838968,1,
2016,92838995,1,
2016,92840479,10,
2016,92844308,9,
2016,92845113,9,
2016,92845897,1,
2016,92845898,1,
2016,92839017,1,
2016,92839042,6,
2016,92817921,1,
2016,92817922,10,
2016,92817923,9,
2016,92818697,6,
2016,92819471,10,
2016,92820231,1,
2016,92821027,1,
2016,92821831,1,
2016,92824158,6,
2016,92824178,1,
2016,92824963,1,
2016,92824965,10,
2016,92825705,6,
2016,92825724,6,
2016,92814044,1,
2016,92814819,1,
2016,92815569,1,
2016,92815573,1,
2016,92817160,10,
2016,92817202,9,
2016,92817953,1,
2016,92818717,1,
2016,92818733,1,
2016,92818743,1,
2016,92819506,9,
2016,92819523,9,
2016,92819524,6,
2016,92820285,6,
2016,92820290,9,
2016,92820299,1,
2016,92820301,1,
2016,92821056,10,
2016,92821058,1,
2016,92823412,9,
2016,92824208,1,
2016,92824214,1,
2016,92824980,6,
2016,92825748,6,
2016,92825784,6,
2016,92814835,1,
2016,92814863,1,
2016,92817984,1,
2016,92817986,1,
2016,92818769,9,
2016,92818797,1,
2016,92818800,9,
2016,92820362,1,
2016,92813323,9,
2016,92813344,1,
2016,92814111,9,
2016,92814115,2,
2016,92814141,1,
2016,92814884,1,
2016,92815657,1,
2016,92815691,1,
2016,92816461,1,
2016,92816466,1,
2016,92817283,1,
2016,92818064,1,
2016,92818067,10,
2016,92818856,1,
2016,92819613,1,
2016,92819618,1,
2016,92819619,1,
2016,92820389,1,
2016,92820390,9,
2016,92820391,1,
2016,92821152,1,
2016,92821153,1,
2016,92823498,1,
2016,92824293,6,
2016,92824313,10,
2016,92824314,10,
2016,92825083,6,
2016,92813372,1,
2016,92813384,1,
2016,92813385,1,
2016,92813387,1,
2016,92813392,1,
2016,92813407,1,
2016,92814160,1,
2016,92814162,1,
2016,92814173,1,
2016,92814188,1,
2016,92814959,1,
2016,92815739,1,
2016,92816505,1,
2016,92817315,2,
2016,92817320,1,
2016,92817324,1,
2016,92817327,6,
2016,92817347,1,
2016,92818094,1,
2016,92818120,1,
2016,92819653,1,
2016,92819664,9,
2016,92819682,1,
2016,92820456,1,
2016,92821212,1,
2016,92821213,1,
2016,92824373,6,
2016,92825130,1,
2016,92825133,9,
2016,92814995,6,
2016,92815008,1,
2016,92815775,1,
2016,92818956,1,
2016,92819714,1,
2016,92819737,1,
2016,92820476,1,
2016,92821281,6,
2016,92823626,10,
2016,92823627,10,
2016,92825191,6,
2016,92814264,1,
2016,92814265,1,
2016,92814283,1,
2016,92814288,6,
2016,92815024,1,
2016,92815046,10,
2016,92815057,9,
2016,92815065,1,
2016,92815794,1,
2016,92815798,1,
2016,92815800,1,
2016,92815816,1,
2016,92815832,10,
2016,92815833,1,
2016,92815835,10,
2016,92817410,1,
2016,92817440,9,
2016,92817443,1,
2016,92817444,1,
2016,92818226,9,
2016,92818974,1,
2016,92818988,1,
2016,92819753,1,
2016,92819776,9,
2016,92819782,3,
2016,92819783,3,
2016,92820560,1,
2016,92821339,2,
2016,92825216,10,
2016,92825243,6,
2016,92815103,1,
2016,92815106,1,
2016,92815888,10,
2016,92817448,1,
2016,92818228,9,
2016,92818229,9,
2016,92819026,10,
2016,92819027,1,
2016,92819029,1,
2016,92819032,1,
2016,92819050,1,
2016,92819819,1,
2016,92820605,10,
2016,92820609,1,
2016,92820611,1,
2016,92821353,6,
2016,92822925,1,
2016,92824490,6,
2016,92825270,6,
2016,92825305,10,
2016,92813565,1,
2016,92813597,1,
2016,92813602,1,
2016,92814376,10,
2016,92814384,6,
2016,92815133,1,
2016,92815134,10,
2016,92815135,10,
2016,92816706,1,
2016,92817498,1,
2016,92817500,10,
2016,92817528,1,
2016,92818301,1,
2016,92819087,1,
2016,92819101,10,
2016,92819844,9,
2016,92819873,1,
2016,92820624,1,
2016,92820627,1,
2016,92824578,10,
2016,92825328,10,
2016,92825329,10,
2016,92825345,1,
2016,92813625,10,
2016,92813652,1,
2016,92815203,10,
2016,92817546,1,
2016,92818368,1,
2016,92818369,1,
2016,92818371,10,
2016,92819114,10,
2016,92819125,9,
2016,92820667,1,
2016,92820669,1,
2016,92820683,6,
2016,92820700,1,
2016,92820713,1,
2016,92821458,1,
2016,92821465,1,
2016,92824598,1,
2016,92824606,1,
2016,92825365,1,
2016,92825377,10,
2016,92814459,1,
2016,92816014,6,
2016,92816808,9,
2016,92816811,1,
2016,92817595,1,
2016,92817601,9,
2016,92817603,6,
2016,92817617,1,
2016,92819161,1,
2016,92819961,1,
2016,92819969,10,
2016,92820716,1,
2016,92820744,9,
2016,92820753,10,
2016,92825411,1,
2016,92813713,10,
2016,92814499,1,
2016,92814518,10,
2016,92814526,1,
2016,92814528,1,
2016,92814529,1,
2016,92815263,10,
2016,92816060,1,
2016,92816061,1,
2016,92820004,10,
2016,92820776,10,
2016,92820778,1,
2016,92820790,9,
2016,92823137,1,
2016,92825456,1,
2016,92825472,6,
2016,92825482,6,
2016,92813774,1,
2016,92814545,1,
2016,92815346,1,
2016,92815347,1,
2016,92815349,10,
2016,92816108,1,
2016,92817706,1,
2016,92818474,1,
2016,92818476,1,
2016,92818501,6,
2016,92820067,1,
2016,92820070,9,
2016,92820832,10,
2016,92820843,1,
2016,92820853,1,
2016,92820859,1,
2016,92821586,10,
2016,92823194,6,
2016,92824744,10,
2016,92825544,6,
2016,92813835,1,
2016,92814590,1,
2016,92814599,1,
2016,92814602,1,
2016,92815378,1,
2016,92817767,9,
2016,92817783,10,
2016,92819349,1,
2016,97762177,1,
2016,97776015,1,
2016,98173953,6,
2016,98183686,1,
2016,97755070,1,
2016,97755973,10,
2016,97778259,1,
2016,101719154,1,
2016,101727872,8,
2016,101716882,10,
2016,101719206,1,
2016,101273414,1,
2016,101719274,1,
2016,101719274,6,
2016,101250889,1,
2016,101716874,1,
2016,101727467,10,
2016,101727801,1,
2016,101727836,1,
2016,97756195,1,
2016,97763779,10,
2016,97766770,1,
2016,97766777,1,
2016,98494450,1,
2016,98498560,10,
2016,98502745,1,
2016,98821095,9,
2016,98491987,10,
2016,98493795,9,
2016,98494452,9,
2016,98497847,1,
2016,98494447,1,
2016,98494589,9,
2016,98492248,10,
2016,97780320,2,
2016,97780320,1,
2016,98821100,1,
2016,98822098,1,
2016,98493782,9,
2016,98494409,10,
2016,98498580,1,
2016,98494842,9,
2016,98497391,1,
2016,98498668,1,
2016,98498675,1,
2016,98828429,1,
2016,98821712,1,
2016,98174358,1,
2016,98174356,10,
2016,98176940,1,
2016,98177339,9,
2016,98178077,1,
2016,98178234,1,
2016,98184651,10,
