"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,92814702,106075372
2016,92814731,106075406
2016,92814735,106075409
2016,92815984,106076475
2016,92815985,106076476
2016,92815986,106076477
2016,92815987,106076478
2016,92815994,106076486
2016,92817214,106077511
2016,92817241,106077537
2016,92817254,106077548
2016,92817268,106077557
2016,92819708,106079697
2016,92820923,106080727
2016,92820942,106080741
2016,92820948,106080744
2016,92823332,106082885
2016,92824468,106083965
2016,92812312,106073299
2016,92812314,106073301
2016,92814747,106075421
2016,92814760,106075435
2016,92814818,106075483
2016,92816007,106076495
2016,92816008,106076497
2016,92816010,106076498
2016,92817278,106077565
2016,92817328,106077610
2016,92817329,106077610
2016,92817338,106077619
2016,92818514,106078657
2016,92818522,106078663
2016,92818529,106078670
2016,92818557,106078692
2016,92819723,106079708
2016,92819726,106079710
2016,92819764,106079738
2016,92822209,106081884
2016,92822221,106081898
2016,92822224,106081900
2016,92822243,106081915
2016,92823403,106082964
2016,92824568,106084050
2016,92811182,106072273
2016,92811209,106072297
2016,92812369,106073356
2016,92812423,106073398
2016,92812432,106073406
2016,92813657,106074467
2016,92814827,106075491
2016,92814832,106075496
2016,92814853,106075517
2016,92814878,106075539
2016,92816093,106076564
2016,92816097,106076567
2016,92816098,106076567
2016,92816106,106076573
2016,92818578,106078710
2016,92818609,106078739
2016,92819827,106079796
2016,92819841,106079807
2016,92819855,106079819
2016,92822296,106081966
2016,92822315,106081978
2016,92812438,106073412
2016,92812439,106073413
2016,92812441,106073415
2016,92812442,106073416
2016,92812457,106073433
2016,92812462,106073437
2016,92812482,106073456
2016,92813697,106074501
2016,92813706,106074512
2016,92814903,106075561
2016,92814906,106075565
2016,92814908,106075566
2016,92814928,106075584
2016,92816191,106076643
2016,92816192,106076644
2016,92816216,106076664
2016,92816217,106076664
2016,92817439,106077700
2016,92817461,106077722
2016,92817466,106077727
2016,92817471,106077732
2016,92817490,106077747
2016,92818660,106078781
2016,92818670,106078792
2016,92818696,106078817
2016,92819887,106079847
2016,92819908,106079865
2016,92819938,106079885
2016,92819941,106079889
2016,92813789,109645117
2016,92816429,109645155
2016,92822851,106082472
2016,92822866,106082482
2016,92822869,106082485
2016,92822870,106082486
2016,92822875,106082490
2016,92836122,109739065
2016,92838438,109739103
2016,92838741,109739115
2016,92839281,109739122
2016,92802372,109084544
2016,92802377,109084545
2016,92802560,109084550
2016,92802908,109084554
2016,92804501,109832057
2016,92833348,109552338
2016,92833349,109552338
2016,92833746,109552344
2016,92834316,109552350
2016,92834447,109552353
2016,92834453,109552354
2016,92835537,109552370
2016,92835624,109552371
2016,92836738,109552387
2016,92837346,109552394
2016,92837516,109552398
2016,92812335,106073324
2016,92812343,106073332
2016,92813553,106074376
2016,92814748,106075423
2016,92814754,106075429
2016,92817285,106077570
2016,92818489,106078634
2016,92818510,106078653
2016,92819792,106079762
2016,92823384,106082942
2016,92823388,106082948
2016,92823392,106082953
2016,92823428,106082990
2016,92823430,106082992
2016,92824533,106084021
2016,92812356,106073345
2016,92812403,106073381
2016,92813650,106074460
2016,92813661,106074473
2016,92813665,106074477
2016,92814833,106075498
2016,92816144,106076602
2016,92817352,106077632
2016,92817356,106077635
2016,92818581,106078714
2016,92818598,106078731
2016,92818606,106078737
2016,92818613,106078743
2016,92818625,106078753
2016,92818642,106078765
2016,92819816,106079784
2016,92819874,106079836
2016,92821095,106080867
2016,92822275,106081944
2016,92823451,106083017
2016,92823467,106083031
2016,92813732,106074540
2016,92814905,106075564
2016,92814913,106075571
2016,92814954,106075606
2016,92816233,106076680
2016,92816240,106076689
2016,92818661,106078783
2016,92818680,106078804
2016,92818681,106078805
2016,92819898,106079856
2016,92819899,106079858
2016,92821197,106080958
2016,92823526,106083083
2016,92823573,106083124
2016,92811320,106072402
2016,92812578,106073541
2016,92815052,106075676
2016,92815058,106075682
2016,92816297,106076742
2016,92817579,106077823
2016,92818732,106078849
2016,92818751,106078865
2016,92818756,106078869
2016,92818796,106078893
2016,92819978,106079923
2016,92821219,106080979
2016,92821271,106081026
2016,92821282,106081037
2016,92823591,106083140
2016,92824823,106084265
2016,92811423,106072508
2016,92813892,106074667
2016,92816366,106076801
2016,92817647,106077873
2016,92818821,106078914
2016,92818840,106078930
2016,92822506,106082162
2016,92811490,106072566
2016,92813943,106074708
2016,92816407,106076829
2016,92816467,106076874
2016,92817679,106077901
2016,92817680,106077903
2016,92817685,106077911
2016,92818881,106078971
2016,92818893,106078979
2016,92818909,106078996
2016,92821397,106081147
2016,92822566,106082214
2016,92802041,109364855
2016,92802382,109178115
2016,92803161,109178129
2016,92804204,109178144
2016,92824024,109552212
2016,92824163,109552215
2016,92824164,109552216
2016,92824166,109552217
2016,92825597,109552236
2016,92825692,109552238
2016,92825810,109552240
2016,92836824,109645446
2016,92836865,109645447
2016,92838120,109645459
2016,92838355,109645463
2016,92838729,109645471
2016,92839035,109645479
2016,92839238,109645480
2016,92839968,109645490
2016,92840003,109645491
2016,92802285,109271623
2016,92811875,109271784
2016,98499955,112156198
2016,92816175,109271855
2016,92816439,109271861
2016,92845207,106102320
2016,92846390,106103406
2016,92846396,106103410
2016,92846404,106103418
2016,92838665,109739113
2016,92838715,109739114
2016,92838890,109739118
2016,92840352,109739148
2016,92838159,109552408
2016,92838507,109552414
2016,92838833,109552418
2016,92838925,109552419
2016,92839362,109552424
2016,92839401,109552425
2016,92839678,109552429
2016,92839679,109552429
2016,92839680,109552429
2016,92839834,109552430
2016,92839835,109552430
2016,92840210,109552436
2016,92840359,109552438
2016,92840494,109552441
2016,92840608,109552443
2016,92817083,106077396
2016,92817092,106077403
2016,92817100,106077413
2016,92818294,106078462
2016,92818306,106078473
2016,92818319,106078483
2016,92819525,106079541
2016,92819531,106079546
2016,92819551,106079564
2016,92819555,106079568
2016,92820759,106080582
2016,92820777,106080598
2016,92824312,106083823
2016,92824324,106083830
2016,92824326,106083832
2016,92824335,106083839
2016,92824364,106083864
2016,92812140,106073160
2016,92813393,106074246
2016,92813402,106074256
2016,92814629,106075300
2016,92814655,106075326
2016,92814678,106075348
2016,92815917,106076416
2016,92815921,106076419
2016,92815922,106076419
2016,92817122,106077431
2016,92817135,106077445
2016,92817137,106077447
2016,92817139,106077449
2016,92817170,106077475
2016,92818336,106078501
2016,92818353,106078520
2016,92818360,106078527
2016,92818361,106078527
2016,92818362,106078527
2016,92818384,106078546
2016,92818395,106078555
2016,92819596,106079601
2016,92819597,106079601
2016,92819625,106079628
2016,92819626,106079628
2016,92819627,106079629
2016,92820858,106080668
2016,92820895,106080699
2016,92822081,106081772
2016,92823305,106082861
2016,92824384,106083886
2016,92824385,106083887
2016,92824418,106083918
2016,92824420,106083921
2016,92824439,106083939
2016,92838742,109739116
2016,92838743,109739116
2016,92840319,109739145
2016,92840585,109739151
2016,92840915,109739157
2016,92840939,109739159
2016,92840949,109739160
2016,92844612,109739226
2016,92845248,109739237
2016,92820208,106080117
2016,92820248,106080152
2016,92821466,106081212
2016,92821486,106081231
2016,92821489,106081234
2016,92823793,106083342
2016,92812823,106073746
2016,92814093,106074835
2016,92814100,106074841
2016,92815362,106075933
2016,92817886,106078096
2016,92820317,106080212
2016,92823874,106083422
2016,92823889,106083435
2016,92823901,106083447
2016,92823909,106083455
2016,92823910,106083458
2016,92823916,106083462
2016,92825155,106084542
2016,92811682,106072741
2016,92811714,106072775
2016,92811731,106072789
2016,92812910,106073833
2016,92812920,106073843
2016,92812930,106073855
2016,92812939,106073864
2016,92812950,106073875
2016,92814177,106074905
2016,92814189,106074915
2016,92815469,106076017
2016,92816657,106077037
2016,92816682,106077060
2016,92816705,106077081
2016,92817936,106078147
2016,92819126,106079199
2016,92820400,106080275
2016,92820407,106080285
2016,92821615,106081355
2016,92823927,106083474
2016,92823930,106083476
2016,92823932,106083480
2016,92823937,106083487
2016,92823940,106083492
2016,92823951,106083505
2016,92823953,106083506
2016,92823961,106083519
2016,92812974,106073900
2016,92814226,106074949
2016,92814228,106074951
2016,92814240,106074967
2016,92814250,106074975
2016,92814262,106074987
2016,92814281,106075006
2016,92814286,106075009
2016,92815473,106076022
2016,92815513,106076055
2016,92815530,106076070
2016,92815533,106076074
2016,92815541,106076082
2016,92816760,106077119
2016,92817993,106078194
2016,92819188,106079255
2016,92819223,106079288
2016,92820461,106080329
2016,92822842,106082463
2016,92824011,106083566
2016,92805842,106067625
2016,92811872,106072917
2016,92811881,106072924
2016,92813024,106073948
2016,92814294,106075019
2016,92814326,106075044
2016,92814362,106075082
2016,92815615,106076150
2016,92818072,106078266
2016,92818077,106078272
2016,92819267,106079325
2016,92820520,106080381
2016,92820535,106080392
2016,92820541,106080395
2016,92820543,106080397
2016,92822963,106082561
2016,92824076,106083626
2016,92824119,106083662
2016,92811971,106073003
2016,92813171,106074069
2016,92814391,106075102
2016,92814423,106075128
2016,92814448,106075149
2016,92816899,106077235
2016,92816914,106077250
2016,92816943,106077272
2016,92818169,106078352
2016,92819337,106079390
2016,92820610,106080449
2016,92820661,106080492
2016,92824179,106083712
2016,92824196,106083727
2016,92824213,106083740
2016,92812009,106073038
2016,92813201,106074091
2016,92814488,106075187
2016,92815722,106076242
2016,92803653,109738578
2016,92803654,109738578
2016,92825169,106084554
2016,92825171,106084556
2016,92825180,106084561
2016,92825193,106084575
2016,92825212,106084592
2016,92828910,106087791
2016,92828926,106087803
2016,92828929,106087808
2016,92828930,106087809
2016,92828931,106087809
2016,92828956,106087827
2016,92830112,106088878
2016,92830130,106088894
2016,92830142,106088902
2016,92830145,106088906
2016,92830146,106088909
2016,92830152,106088913
2016,92830159,106088918
2016,92830167,106088925
2016,92830181,106088939
2016,92831452,106090060
2016,92832797,106091175
2016,92832822,106091192
2016,92833980,106092239
2016,92833999,106092255
2016,92834005,106092261
2016,92834006,106092262
2016,92834031,106092281
2016,92834034,106092285
2016,92834039,106092288
2016,92834040,106092288
2016,92835220,106093341
2016,92836420,106094416
2016,92836427,106094426
2016,92836436,106094432
2016,92836437,106094434
2016,92836443,106094437
2016,92836445,106094439
2016,92836447,106094442
2016,92836464,106094460
2016,92836465,106094461
2016,92836467,106094464
2016,92838892,106096605
2016,92838909,106096622
2016,92840147,106097680
2016,92840152,106097685
2016,92840187,106097711
2016,92825276,106084650
2016,92825291,106084667
2016,92828990,106087861
2016,92829011,106087878
2016,92829019,106087886
2016,92829025,106087892
2016,92829039,106087908
2016,92829046,106087914
2016,92829051,106087918
2016,92830195,106088954
2016,92830210,106088966
2016,92830216,106088972
2016,92830224,106088978
2016,92830231,106088984
2016,92830233,106088987
2016,92830236,106088989
2016,92830237,106088991
2016,92830238,106088992
2016,92830242,106088995
2016,92830246,106088999
2016,92830249,106089004
2016,92830251,106089006
2016,92830252,106089008
2016,92831513,106090107
2016,92831517,106090111
2016,92831520,106090113
2016,92831522,106090116
2016,92831537,106090129
2016,92831552,106090139
2016,92831563,106090148
2016,92832837,106091205
2016,92832847,106091215
2016,92832854,106091222
2016,92832859,106091227
2016,92832860,106091228
2016,92832890,106091252
2016,92832893,106091255
2016,92834094,106092333
2016,92834102,106092340
2016,92834115,106092355
2016,92834116,106092357
2016,92834121,106092362
2016,92835278,106093395
2016,92835279,106093396
2016,92835286,106093402
2016,92835310,106093423
2016,92835313,106093426
2016,92836482,106094482
2016,92836483,106094484
2016,92836487,106094487
2016,92836488,106094488
2016,92836490,106094492
2016,92836491,106094494
2016,92836492,106094496
2016,92836494,106094499
2016,92836505,106094511
2016,92836525,106094532
2016,92836533,106094539
2016,92837734,106095569
2016,92837754,106095588
2016,92805683,109551928
2016,92814191,109552058
2016,92819581,106079589
2016,92819582,106079590
2016,92819587,106079595
2016,92819594,106079599
2016,92819595,106079600
2016,92819609,106079615
2016,92819612,106079617
2016,92819614,106079620
2016,92819617,106079621
2016,92819622,106079625
2016,92819623,106079626
2016,92819624,106079627
2016,92819629,106079631
2016,92819630,106079632
2016,92820833,106080649
2016,92820841,106080657
2016,92820861,106080670
2016,92820864,106080673
2016,92820865,106080673
2016,92820866,106080674
2016,92820875,106080683
2016,92820880,106080687
2016,92820885,106080691
2016,92820888,106080695
2016,92820899,106080704
2016,92820904,106080707
2016,92820907,106080710
2016,92822028,106081720
2016,92822032,106081725
2016,92822050,106081746
2016,92822077,106081768
2016,92823235,106082813
2016,92823246,106082823
2016,92823263,106082838
2016,92823296,106082852
2016,92823306,106082862
2016,92824376,106083878
2016,92824401,106083903
2016,92824407,106083908
2016,92824408,106083909
2016,92824410,106083910
2016,92824415,106083916
2016,92824416,106083917
2016,92824430,106083930
2016,92824438,106083938
2016,92806188,106067921
2016,92806189,106067921
2016,92806217,106067943
2016,92804396,106066339
2016,92804402,106066343
2016,92804451,106066377
2016,92805701,106067497
2016,92805702,106067497
2016,92805703,106067498
2016,92833605,106091893
2016,92833638,106091920
2016,92833639,106091921
2016,92833649,106091929
2016,92833653,106091931
2016,92833654,106091932
2016,92833655,106091932
2016,92833660,106091937
2016,92833661,106091938
2016,92833662,106091938
2016,92833663,106091939
2016,92833669,106091943
2016,92833670,106091944
2016,92803215,106065201
2016,92803216,106065201
2016,92804308,106066271
2016,92804309,106066272
2016,92804312,106066276
2016,92805682,106067476
2016,92803352,106065335
2016,92803357,106065341
2016,92802207,106064328
2016,92804561,106066492
2016,92803451,106065438
2016,92802309,106064420
2016,92802313,106064423
2016,92803525,106065512
2016,92802423,106064513
2016,92803586,106065583
2016,92803632,106065632
2016,92833978,109272152
2016,92835479,109272185
2016,92836684,109272216
2016,92838176,109272239
2016,92830315,109738984
2016,92834210,109739039
2016,92834211,109739039
2016,92824388,106083890
2016,92824391,106083893
2016,92824393,106083895
2016,92824400,106083902
2016,92824413,106083913
2016,92824425,106083927
2016,92824445,106083944
2016,92812205,106073213
2016,92812222,106073224
2016,92812230,106073232
2016,92812235,106073235
2016,92812236,106073236
2016,92812237,106073237
2016,92812247,106073244
2016,92812249,106073246
2016,92812258,106073256
2016,92812262,106073260
2016,92813432,106074285
2016,92813461,106074309
2016,92813467,106074314
2016,92813493,106074334
2016,92813496,106074337
2016,92813500,106074340
2016,92814701,106075369
2016,92814704,106075373
2016,92814736,106075410
2016,92814740,106075414
2016,92815943,106076432
2016,92815972,106076464
2016,92817199,106077497
2016,92817217,106077514
2016,92817219,106077517
2016,92817220,106077518
2016,92817224,106077522
2016,92818422,106078576
2016,92818430,106078582
2016,92818440,106078593
2016,92818443,106078595
2016,92818444,106078596
2016,92818465,106078612
2016,92818466,106078613
2016,92818468,106078615
2016,92818470,106078618
2016,92818471,106078618
2016,92818485,106078629
2016,92818486,106078630
2016,92819637,106079639
2016,92819639,106079641
2016,92819645,106079647
2016,92819661,106079661
2016,92819663,106079663
2016,92819672,106079668
2016,92819674,106079669
2016,92819698,106079690
2016,92819699,106079691
2016,92819700,106079692
2016,92820917,106080721
2016,92820922,106080726
2016,92822158,106081842
2016,92824450,106083947
2016,92824454,106083952
2016,92824464,106083961
2016,92824488,106083981
2016,92824495,106083987
2016,92824515,106084005
2016,92802993,109738570
2016,92802994,109738570
2016,92803092,109738572
2016,92832866,109739012
2016,92833057,109739017
2016,92837480,109739088
2016,92839447,109739126
2016,92803222,106065206
2016,92805678,106067473
2016,92801451,106063330
2016,92802525,106064605
2016,92802526,106064605
2016,92836232,109085089
2016,92802811,106064853
2016,98177137,111825786
2016,98177834,111826498
2016,98178532,111827185
2016,98178554,111827185
2016,98180966,111829570
2016,92817360,106077637
2016,92818634,106078757
2016,92819805,106079775
2016,92819806,106079775
2016,92822298,106081967
2016,92824675,106084136
2016,92806478,106068187
2016,92813669,106074480
2016,92814915,106075572
2016,92814916,106075572
2016,92816169,106076625
2016,92816170,106076626
2016,92816172,106076628
2016,92816176,106076631
2016,92816177,106076632
2016,92816184,106076637
2016,92816187,106076640
2016,92819882,106079844
2016,92823551,106083107
2016,92823552,106083107
2016,92824762,106084212
2016,92824763,106084212
2016,92812506,106073476
2016,92812507,106073476
2016,92812508,106073476
2016,92812570,106073535
2016,92820012,106079956
2016,92820013,106079956
2016,92820038,106079971
2016,92820037,106079972
2016,92821261,106081016
2016,92823659,106083199
2016,92824764,106084213
2016,92824770,106084219
2016,92824812,106084254
2016,92812589,106073551
2016,92813883,106074661
2016,92813885,106074663
2016,92816358,106076792
2016,92817609,106077845
2016,92817610,106077845
2016,92821316,106081071
2016,92822478,106082136
2016,92822522,106082175
2016,92823715,106083261
2016,92813957,106074718
2016,92820150,106080063
2016,92823735,106083283
2016,92823736,106083283
2016,92824935,106084357
2016,92836288,109458934
2016,92836710,109458944
2016,92844119,109552487
2016,92846464,109552522
2016,92834638,109178602
2016,92845797,106102868
2016,92845845,106102919
2016,92844746,106101898
2016,92844753,106101905
2016,92844759,106101913
2016,92844771,106101925
2016,92844801,106101947
2016,92844804,106101950
2016,92845912,106102981
2016,92845985,106103046
2016,92846027,106103077
2016,92844943,106102082
2016,92846059,106103103
2016,92823411,106082972
2016,92813664,106074476
2016,92813176,109738729
2016,92813183,109738730
2016,92815260,109738771
2016,92815261,109738771
2016,92816089,109738784
2016,92820850,109738854
2016,92821352,109738861
2016,92821996,109738871
2016,92823602,109738898
2016,92803793,106065769
2016,92803797,106065772
2016,92837090,109458947
2016,92821214,109645209
2016,92822124,109645224
2016,92830031,109645342
2016,92828202,106087181
2016,92828208,106087186
2016,92828220,106087198
2016,92828224,106087202
2016,92828226,106087205
2016,92828238,106087213
2016,92828262,106087232
2016,92829458,106088282
2016,92829473,106088294
2016,92829474,106088296
2016,92829493,106088316
2016,92829500,106088323
2016,92830639,106089364
2016,92830646,106089369
2016,92830647,106089369
2016,92830659,106089377
2016,92830672,106089386
2016,92830673,106089386
2016,92830674,106089386
2016,92830681,106089394
2016,92830707,106089417
2016,92830708,106089417
2016,92830710,106089419
2016,92832048,106090546
2016,92832056,106090554
2016,92832062,106090561
2016,92833301,106091619
2016,92833339,106091653
2016,92833340,106091653
2016,92833347,106091663
2016,92833356,106091669
2016,92834516,106092709
2016,92834559,106092749
2016,92835733,106093807
2016,92835755,106093827
2016,92835756,106093828
2016,92835757,106093829
2016,92835759,106093830
2016,92835761,106093832
2016,92835762,106093833
2016,92835763,106093834
2016,92835764,106093835
2016,92804116,109832051
2016,92822615,109832319
2016,92822636,109832320
2016,92822791,109832322
2016,92832110,109458867
2016,92835039,109458911
2016,92835954,109458927
2016,92836012,109458928
2016,92802016,106064078
2016,92802056,106064125
2016,92802088,106064170
2016,92804411,106066350
2016,92805704,106067499
2016,92802119,106064213
2016,92802121,106064214
2016,92802157,106064262
2016,92843999,106101183
2016,92844041,106101217
2016,92825603,106084941
2016,92828053,106087035
2016,92829319,106088154
2016,92829341,106088173
2016,92830501,106089247
2016,92830507,106089252
2016,92831911,106090424
2016,92831915,106090427
2016,92833172,106091507
2016,92833173,106091507
2016,92834345,106092576
2016,92834363,106092588
2016,92834376,106092596
2016,92834397,106092616
2016,92835584,106093661
2016,92835597,106093674
2016,92835613,106093693
2016,92836820,106094803
2016,92836823,106094806
2016,92838006,106095863
2016,92838015,106095874
2016,92838016,106095874
2016,92839248,106096925
2016,92839254,106096931
2016,92839275,106096948
2016,92840560,106098042
2016,92844115,106101284
2016,92803212,106065199
2016,92804383,106066328
2016,92805707,106067502
2016,92813218,106074106
2016,92813219,106074106
2016,92814497,106075195
2016,92816990,106077317
2016,92817004,106077328
2016,92818208,106078390
2016,92819402,106079440
2016,92819465,106079488
2016,92819476,106079496
2016,92823056,106082664
2016,92812060,106073084
2016,92812118,106073138
2016,92813295,106074168
2016,92817113,106077423
2016,92819536,106079551
2016,92820800,106080619
2016,92821978,106081677
2016,92823151,106082740
2016,92824351,106083855
2016,92812175,106073190
2016,92814628,106075298
2016,92815863,106076372
2016,92815910,106076411
2016,92817161,106077468
2016,92817177,106077480
2016,92818340,106078505
2016,92818349,106078514
2016,92820869,106080677
2016,92820872,106080679
2016,92822035,106081729
2016,92822048,106081744
2016,92824433,106083931
2016,92812220,106073222
2016,92812226,106073228
2016,92812276,106073271
2016,92813480,106074326
2016,92813481,106074326
2016,92813484,106074328
2016,92815954,106076443
2016,92815955,106076443
2016,92815957,106076444
2016,92818449,106078600
2016,92818453,106078604
2016,92819662,106079662
2016,92820967,106080761
2016,92822133,106081820
2016,92822154,106081837
2016,92823323,106082877
2016,92812318,106073306
2016,92814752,106075426
2016,92814815,106075480
2016,92816050,106076532
2016,92818535,106078673
2016,92845906,106102976
2016,92818612,106078741
2016,92821109,106080877
2016,92822261,106081928
2016,92822381,106082042
2016,92813790,106074588
2016,92813791,106074588
2016,92822437,106082097
2016,92824803,106084248
2016,92812590,106073552
2016,92815076,106075695
2016,92815077,106075695
2016,92811495,106072571
2016,92822595,106082227
2016,92803210,106065197
2016,92803169,106065157
2016,92803170,106065158
2016,92803195,106065182
2016,92803227,106065211
2016,92803229,106065213
2016,92803236,106065219
2016,92804300,106066263
2016,92804306,106066268
2016,92805605,106067407
2016,92805606,106067408
2016,92812309,106073297
2016,92812344,106073333
2016,92813565,106074385
2016,92813597,106074412
2016,92814771,106075445
2016,92816014,106076501
2016,92816035,106076517
2016,92816060,106076540
2016,92816061,106076540
2016,92817320,106077605
2016,92817336,106077617
2016,92818501,106078645
2016,92819737,106079716
2016,92819753,106079728
2016,92821058,106080834
2016,92822195,106081870
2016,92824598,106084074
2016,92812373,106073360
2016,92812374,106073360
2016,92812385,106073368
2016,92813602,106074417
2016,92813625,106074438
2016,92813652,106074462
2016,92814835,106075501
2016,92814863,106075523
2016,92816108,106076574
2016,92817351,106077630
2016,92817410,106077676
2016,92818579,106078711
2016,92818640,106078763
2016,92818641,106078763
2016,92819873,106079835
2016,92811298,106072383
2016,92811317,106072398
2016,92811319,106072401
2016,92812446,106073419
2016,92812471,106073446
2016,92812504,106073474
2016,92813713,106074521
2016,92814959,106075610
2016,92817440,106077701
2016,92817448,106077707
2016,92818706,106078828
2016,92821153,106080919
2016,92822327,106081993
2016,92806495,106068202
2016,92814995,106075637
2016,92815008,106075646
2016,92817528,106077780
2016,92818733,106078850
2016,92818743,106078858
2016,92818797,106078894
2016,92818800,106078897
2016,92819961,106079907
2016,92819965,106079911
2016,92821281,106081034
2016,92822454,106082113
2016,92823600,106083148
2016,92823626,106083168
2016,92823627,106083168
2016,92812634,106073592
2016,92813835,106074618
2016,92813873,106074650
2016,92815065,106075688
2016,92815084,106075703
2016,92815103,106075716
2016,92815106,106075720
2016,92817601,106077838
2016,92817603,106077840
2016,92817673,106077895
2016,92818856,106078945
2016,92818874,106078962
2016,92820067,106079999
2016,92820098,106080021
2016,92820100,106080023
2016,92821353,106081098
2016,92822465,106082122
2016,92823680,106083226
2016,92824856,106084291
2016,92824889,106084320
2016,92811497,106072573
2016,92812705,106073652
2016,92813920,106074688
2016,92813939,106074704
2016,92813940,106074705
2016,92817738,106077962
2016,92820164,106080076
2016,92824965,106084381
2016,92824980,106084394
2016,92835867,106093923
2016,92835901,106093953
2016,92838317,106096148
2016,92838324,106096152
2016,92840823,106098279
2016,92844391,106101522
2016,92844412,106101542
2016,92829675,106088484
2016,92832304,106090772
2016,92833512,106091818
2016,92833531,106091835
2016,92833556,106091857
2016,92834760,106092923
2016,92834786,106092950
2016,92834787,106092951
2016,92826046,106085329
2016,92826047,106085329
2016,92828528,106087473
2016,92832362,106090819
2016,92832403,106090856
2016,92836021,106094063
2016,92836053,106094087
2016,92838433,106096247
2016,92838482,106096284
2016,92839757,106097350
2016,92844530,106101654
2016,92828613,106087544
2016,92828641,106087567
2016,92828656,106087575
2016,92833681,106091955
2016,92834928,106093079
2016,92836109,106094140
2016,92836159,106094178
2016,92838577,106096360
2016,92831124,106089778
2016,92813279,109178291
2016,92822653,109178438
2016,92826044,109178487
2016,92828297,109178520
2016,92828308,109178521
2016,92833717,109178591
2016,92835125,109178610
2016,92835153,109178612
2016,92831619,109832469
2016,92831620,109832469
2016,92833003,109832496
2016,92834159,109832516
2016,92835043,109832538
2016,92835047,109832539
2016,92835629,109832545
2016,92835947,109832549
2016,92837101,109832564
2016,92844116,106101284
2016,92844117,106101285
2016,92830563,106089299
2016,92830600,106089330
2016,92831950,106090461
2016,92836846,106094824
2016,92838078,106095937
2016,92838082,106095941
2016,92839325,106096995
2016,92839353,106097022
2016,92839366,106097033
2016,92814110,109552056
2016,92820997,106080785
2016,92821019,106080801
2016,92821033,106080814
2016,92821041,106080821
2016,92823418,106082978
2016,92806377,106068088
2016,92806378,106068088
2016,92812386,106073369
2016,92818571,106078704
2016,92802251,106064368
2016,92802254,106064370
2016,92802258,106064374
2016,92802265,106064380
2016,92802270,106064385
2016,92802276,106064391
2016,92802283,106064397
2016,92802286,106064399
2016,92803465,106065450
2016,92802321,106064430
2016,92802337,106064442
2016,92802365,106064464
2016,92803526,106065514
2016,92803527,106065514
2016,92803530,106065517
2016,92803531,106065517
2016,92803532,106065517
2016,92803247,106065230
2016,92803249,106065232
2016,92803251,106065234
2016,92803255,106065237
2016,92803263,106065245
2016,92803267,106065249
2016,92803268,106065250
2016,92803274,106065256
2016,92803280,106065261
2016,92803281,106065262
2016,92803282,106065263
2016,92803284,106065265
2016,92803285,106065266
2016,92802710,106064761
2016,92802739,106064791
2016,92803931,109178141
2016,92825961,109178483
2016,92835965,109178624
2016,92811766,109552023
2016,92815236,109552076
2016,92822745,109552197
2016,92811339,109458544
2016,92802161,106064271
2016,92802204,106064325
2016,92803387,106065367
2016,92803411,106065393
2016,92804544,106066474
2016,92803511,106065498
2016,92801443,106063319
2016,92801478,106063362
2016,92802293,106064404
2016,92802310,106064421
2016,92801526,106063427
2016,92801560,106063467
2016,92801570,106063479
2016,92801583,106063491
2016,92802459,106064549
2016,92801632,106063553
2016,92801690,106063630
2016,92801693,106063632
2016,92801699,106063644
2016,92802761,106064807
2016,92801747,106063708
2016,92801773,106063742
2016,92803982,106065967
2016,92801812,106063801
2016,92801819,106063809
2016,92801829,106063819
2016,92802841,106064882
2016,92802910,106064937
2016,92803327,106065311
2016,92803356,106065340
2016,92801846,106063840
2016,92801847,106063841
2016,92801848,106063843
2016,92801850,106063846
2016,92801851,106063848
2016,92801853,106063851
2016,92801855,106063854
2016,92801856,106063856
2016,92801858,106063859
2016,92801864,106063867
2016,92801865,106063869
2016,92801866,106063871
2016,92801868,106063874
2016,92801869,106063876
2016,92801870,106063878
2016,92801871,106063879
2016,92801873,106063882
2016,92801874,106063884
2016,92801875,106063886
2016,92801877,106063888
2016,92801879,106063892
2016,92801880,106063894
2016,92801883,106063897
2016,92801885,106063899
2016,92801886,106063900
2016,92801887,106063902
2016,92801892,106063908
2016,92802929,106064955
2016,92802936,106064963
2016,92802937,106064966
2016,92802947,106064978
2016,92802955,106064982
2016,92802956,106064982
2016,92815758,106076280
2016,92816970,106077298
2016,92818213,106078395
2016,92820723,106080544
2016,92820737,106080559
2016,92824253,106083778
2016,92813285,106074164
2016,92813316,106074185
2016,92813346,106074208
2016,92813349,106074211
2016,92820757,106080579
2016,92820799,106080618
2016,92823139,106082732
2016,92823159,106082749
2016,92824311,106083822
2016,92812167,106073183
2016,92812168,106073185
2016,92813359,106074219
2016,92813377,106074234
2016,92813397,106074251
2016,92813403,106074257
2016,92814631,106075303
2016,92814647,106075319
2016,92815858,106076365
2016,92815881,106076387
2016,92815914,106076414
2016,92817159,106077466
2016,92818344,106078509
2016,92819562,106079575
2016,92819601,106079607
2016,92820897,106080702
2016,92824414,106083915
2016,92813452,106074301
2016,92814718,106075391
2016,92814724,106075396
2016,92814727,106075402
2016,92814739,106075413
2016,92815959,106076449
2016,92815967,106076458
2016,92815971,106076462
2016,92818434,106078587
2016,92819647,106079649
2016,92819654,106079655
2016,92822093,106081784
2016,92823357,106082908
2016,92838025,106095884
2016,92839261,106096937
2016,92829380,106088212
2016,92831984,106090493
2016,92833294,106091613
