"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,92816469,4
2016,92817255,4
2016,92817257,4
2016,92817258,4
2016,92817266,4
2016,92817281,4
2016,92817282,4
2016,92817283,4
2016,92817284,4
2016,92818064,4
2016,92818066,4
2016,92818074,4
2016,92818854,4
2016,92819594,4
2016,92819595,4
2016,92819596,4
2016,92819597,4
2016,92819613,4
2016,92819618,4
2016,92819619,4
2016,92819622,4
2016,92820382,4
2016,92820388,4
2016,92820389,4
2016,92820390,4
2016,92820401,4
2016,92820417,4
2016,92820418,4
2016,92820420,4
2016,92821152,4
2016,92821153,4
2016,92821156,4
2016,92821166,4
2016,92821168,4
2016,92821169,4
2016,92821183,4
2016,92821184,4
2016,92821189,4
2016,92821192,4
2016,92821194,4
2016,92821195,4
2016,92821196,4
2016,92821939,4
2016,92821940,4
2016,92821941,4
2016,92822715,4
2016,92822724,4
2016,92823497,4
2016,92823498,4
2016,92823507,4
2016,92823532,4
2016,92823535,4
2016,92813372,4
2016,92813383,4
2016,92813385,4
2016,92813388,4
2016,92813394,4
2016,92813396,4
2016,92813402,4
2016,92814157,4
2016,92814160,4
2016,92814169,4
2016,92814172,4
2016,92814179,4
2016,92814183,4
2016,92814184,4
2016,92814929,4
2016,92814944,4
2016,92814945,4
2016,92814948,4
2016,92815698,4
2016,92815699,4
2016,92815703,4
2016,92815717,4
2016,92815719,4
2016,92815728,4
2016,92815736,4
2016,92816480,4
2016,92816486,4
2016,92816505,4
2016,92817308,4
2016,92817309,4
2016,92817315,4
2016,92817320,4
2016,92817321,4
2016,92817331,4
2016,92817343,4
2016,92817344,4
2016,92817346,4
2016,92818085,4
2016,92818099,4
2016,92818109,4
2016,92818869,4
2016,92818872,4
2016,92819642,4
2016,92819649,4
2016,92819676,4
2016,92819688,4
2016,92820429,4
2016,92820434,4
2016,92820435,4
2016,92820448,4
2016,92820449,4
2016,92820456,4
2016,92820466,4
2016,92820467,4
2016,92820468,4
2016,92820469,4
2016,92820470,4
2016,92821211,4
2016,92821212,4
2016,92821234,4
2016,92821235,4
2016,92821237,4
2016,92821245,4
2016,92821992,4
2016,92822000,4
2016,92822007,4
2016,92822024,4
2016,92822775,4
2016,92823553,4
2016,92823561,4
2016,92823562,4
2016,92823563,4
2016,92823564,4
2016,92823565,4
2016,92823580,4
2016,92823581,4
2016,92823587,4
2016,92823588,4
2016,92823589,4
2016,92823590,4
2016,92825130,4
2016,92825133,4
2016,92825139,4
2016,92813424,4
2016,92813426,4
2016,92813427,4
2016,92813434,4
2016,92813440,4
2016,92814200,4
2016,92814203,4
2016,92814204,4
2016,92814210,4
2016,92814211,4
2016,92814222,4
2016,92814229,4
2016,92814234,4
2016,92814237,4
2016,92814976,4
2016,92814977,4
2016,92814979,4
2016,92814981,4
2016,92814986,4
2016,92814994,4
2016,92815007,4
2016,92815008,4
2016,92815746,4
2016,92815747,4
2016,92815772,4
2016,92815774,4
2016,92815779,4
2016,92816532,4
2016,92816533,4
2016,92816535,4
2016,92816536,4
2016,92817350,4
2016,92817354,4
2016,92817368,4
2016,92817377,4
2016,92817378,4
2016,92817382,4
2016,92817384,4
2016,92817385,4
2016,92818133,4
2016,92818139,4
2016,92818161,4
2016,92818167,4
2016,92818170,4
2016,92818174,4
2016,92818177,4
2016,92818922,4
2016,92818928,4
2016,92818947,4
2016,92818949,4
2016,92818950,4
2016,92818956,4
2016,92818961,4
2016,92818962,4
2016,92819716,4
2016,92819718,4
2016,92819721,4
2016,92819731,4
2016,92820476,4
2016,92820482,4
2016,92820498,4
2016,92820502,4
2016,92820504,4
2016,92820505,4
2016,92820515,4
2016,92820517,4
2016,92821249,4
2016,92821250,4
2016,92821251,4
2016,92821264,4
2016,92821268,4
2016,92821277,4
2016,92821279,4
2016,92821280,4
2016,92821281,4
2016,92821294,4
2016,92822028,4
2016,92822050,4
2016,92822829,4
2016,92822839,4
2016,92822843,4
2016,92822845,4
2016,92823595,4
2016,92823601,4
2016,92823607,4
2016,92823612,4
2016,92823615,4
2016,92823616,4
2016,92823621,4
2016,92823622,4
2016,92823626,4
2016,92823627,4
2016,92825179,4
2016,92825181,4
2016,92825183,4
2016,92825195,4
2016,92825201,4
2016,92825209,4
2016,92813469,4
2016,92813470,4
2016,92813471,4
2016,92813477,4
2016,92813504,4
2016,92813508,4
2016,92813510,4
2016,92814248,4
2016,92814278,4
2016,92814283,4
2016,92814288,4
2016,92815029,4
2016,92815034,4
2016,92815035,4
2016,92815036,4
2016,92815037,4
2016,92815038,4
2016,92815044,4
2016,92815045,4
2016,92815065,4
2016,92815794,4
2016,92815801,4
2016,92815802,4
2016,92815810,4
2016,92815816,4
2016,92815817,4
2016,92815827,4
2016,92815829,4
2016,92815831,4
2016,92815833,4
2016,92815836,4
2016,92816575,4
2016,92816578,4
2016,92816588,4
2016,92816592,4
2016,92816605,4
2016,92816608,4
2016,92816609,4
2016,92817410,4
2016,92817412,4
2016,92817413,4
2016,92817417,4
2016,92817438,4
2016,92817440,4
2016,92817441,4
2016,92817442,4
2016,92818195,4
2016,92818197,4
2016,92818198,4
2016,92818963,4
2016,92818970,4
2016,92818972,4
2016,92818981,4
2016,92818985,4
2016,92818987,4
2016,92818991,4
2016,92819005,4
2016,92819743,4
2016,92819759,4
2016,92819766,4
2016,92819782,4
2016,92820527,4
2016,92820532,4
2016,92820533,4
2016,92820542,4
2016,92820555,4
2016,92820559,4
2016,92820560,4
2016,92820562,4
2016,92820567,4
2016,92821297,4
2016,92821298,4
2016,92821304,4
2016,92821305,4
2016,92821315,4
2016,92821321,4
2016,92821339,4
2016,92822087,4
2016,92822103,4
2016,92822113,4
2016,92822114,4
2016,92822884,4
2016,92822891,4
2016,92822895,4
2016,92823643,4
2016,92823644,4
2016,92823655,4
2016,92823660,4
2016,92823681,4
2016,92823688,4
2016,92823689,4
2016,92824452,4
2016,92824453,4
2016,92824478,4
2016,92825244,4
2016,92825250,4
2016,92813515,4
2016,92813535,4
2016,92813536,4
2016,92813545,4
2016,92814290,4
2016,92814299,4
2016,92814317,4
2016,92814319,4
2016,92814328,4
2016,92814330,4
2016,92814331,4
2016,92814332,4
2016,92814333,4
2016,92815078,4
2016,92815080,4
2016,92815102,4
2016,92815845,4
2016,92815855,4
2016,92815868,4
2016,92815882,4
2016,92815888,4
2016,92816628,4
2016,92816632,4
2016,92816640,4
2016,92816641,4
2016,92817456,4
2016,92817461,4
2016,92817477,4
2016,92817480,4
2016,92818229,4
2016,92818236,4
2016,92818237,4
2016,92818252,4
2016,92818253,4
2016,92819050,4
2016,92819051,4
2016,92819807,4
2016,92819832,4
2016,92819833,4
2016,92819836,4
2016,92820581,4
2016,92820591,4
2016,92820599,4
2016,92820602,4
2016,92820611,4
2016,92820616,4
2016,92821343,4
2016,92821344,4
2016,92821351,4
2016,92821353,4
2016,92821354,4
2016,92821357,4
2016,92821380,4
2016,92822136,4
2016,92822138,4
2016,92822139,4
2016,92822147,4
2016,92822148,4
2016,92822925,4
2016,92822937,4
2016,92822938,4
2016,92823701,4
2016,92823702,4
2016,92823703,4
2016,92823704,4
2016,92823708,4
2016,92823725,4
2016,92823729,4
2016,92824489,4
2016,92824499,4
2016,92824500,4
2016,92824503,4
2016,92824510,4
2016,92824517,4
2016,92824523,4
2016,92824526,4
2016,92825269,4
2016,92825270,4
2016,92813562,4
2016,92813566,4
2016,92813568,4
2016,92813572,4
2016,92813573,4
2016,92813597,4
2016,92813600,4
2016,92814352,4
2016,92814355,4
2016,92814361,4
2016,92814364,4
2016,92814368,4
2016,92814370,4
2016,92814374,4
2016,92814377,4
2016,92814385,4
2016,92815118,4
2016,92815119,4
2016,92815130,4
2016,92815131,4
2016,92815142,4
2016,92815143,4
2016,92815156,4
2016,92815160,4
2016,92815892,4
2016,92815893,4
2016,92815912,4
2016,92815913,4
2016,92815919,4
2016,92815926,4
2016,92815927,4
2016,92815928,4
2016,92815937,4
2016,92816704,4
2016,92816707,4
2016,92817510,4
2016,92817511,4
2016,92817533,4
2016,92818279,4
2016,92818282,4
2016,92818296,4
2016,92818305,4
2016,92818308,4
2016,92819064,4
2016,92819065,4
2016,92819086,4
2016,92819100,4
2016,92819101,4
2016,92819844,4
2016,92819852,4
2016,92819856,4
2016,92819872,4
2016,92819875,4
2016,92819878,4
2016,92819880,4
2016,92819883,4
2016,92820647,4
2016,92820648,4
2016,92820649,4
2016,92821396,4
2016,92821400,4
2016,92821402,4
2016,92821406,4
2016,92821415,4
2016,92821430,4
2016,92821435,4
2016,92822184,4
2016,92822190,4
2016,92822208,4
2016,92822220,4
2016,92822956,4
2016,92822966,4
2016,92822967,4
2016,92822968,4
2016,92822981,4
2016,92822998,4
2016,92823741,4
2016,92823756,4
2016,92823758,4
2016,92824558,4
2016,92824574,4
2016,92825310,4
2016,92825329,4
2016,92825340,4
2016,92825343,4
2016,92825344,4
2016,92813629,4
2016,92813630,4
2016,92813633,4
2016,92813635,4
2016,92813637,4
2016,92813654,4
2016,92814422,4
2016,92814426,4
2016,92814427,4
2016,92814430,4
2016,92815175,4
2016,92815197,4
2016,92815199,4
2016,92815200,4
2016,92815201,4
2016,92815202,4
2016,92815980,4
2016,92815983,4
2016,92816728,4
2016,92816730,4
2016,92816743,4
2016,92816755,4
2016,92817546,4
2016,92817568,4
2016,92817577,4
2016,92817589,4
2016,92818327,4
2016,92818329,4
2016,92818333,4
2016,92818338,4
2016,92818341,4
2016,92818346,4
2016,92818353,4
2016,92818360,4
2016,92818361,4
2016,92818362,4
2016,92818368,4
2016,92818370,4
2016,92818371,4
2016,92819114,4
2016,92819116,4
2016,92819123,4
2016,92819125,4
2016,92819128,4
2016,97758539,4
2016,97759626,5
2016,97760071,4
2016,97763539,4
2016,92819135,4
2016,92819153,4
2016,92819890,4
2016,92819894,4
2016,92819895,4
2016,92819897,4
2016,92820667,4
2016,92820672,4
2016,92820678,4
2016,92820679,4
2016,92820680,4
2016,92820681,4
2016,92820682,4
2016,92820684,4
2016,92820700,4
2016,92821456,4
2016,92821458,4
2016,92821459,4
2016,92821460,4
2016,92821461,4
2016,92821465,4
2016,92821485,4
2016,92821487,4
2016,92822223,4
2016,92822235,4
2016,92822236,4
2016,92822242,4
2016,92822250,4
2016,92823014,4
2016,92823041,4
2016,92823790,4
2016,92823797,4
2016,92823798,4
2016,92823799,4
2016,92823801,4
2016,92823802,4
2016,92823816,4
2016,92823817,4
2016,92824582,4
2016,92824585,4
2016,92824586,4
2016,92824598,4
2016,92824600,4
2016,92824601,4
2016,92824602,4
2016,92824606,4
2016,92824607,4
2016,92824612,4
2016,92824613,4
2016,92825361,4
2016,92825367,4
2016,92825398,4
2016,92813662,4
2016,92813701,4
2016,92813703,4
2016,92813705,4
2016,92813706,4
2016,92813707,4
2016,92814441,4
2016,92814485,4
2016,92815216,4
2016,92815241,4
2016,92815242,4
2016,92815253,4
2016,92816016,4
2016,92816025,4
2016,92816026,4
2016,92816027,4
2016,92816029,4
2016,92816030,4
2016,92816776,4
2016,92816789,4
2016,92816797,4
2016,92816808,4
2016,92816810,4
2016,92817596,4
2016,92817598,4
2016,92817601,4
2016,92817603,4
2016,92817615,4
2016,92818378,4
2016,92818389,4
2016,92818390,4
2016,92818393,4
2016,92818395,4
2016,92818408,4
2016,92819184,4
2016,92819185,4
2016,92819198,4
2016,92819202,4
2016,92819937,4
2016,92819940,4
2016,92819942,4
2016,92820716,4
2016,92820728,4
2016,92820732,4
2016,92820734,4
2016,92820735,4
2016,92820736,4
2016,92820750,4
2016,92821494,4
2016,92821499,4
2016,92821500,4
2016,92821509,4
2016,92821522,4
2016,92822284,4
2016,92822285,4
2016,92822290,4
2016,92822298,4
2016,92822313,4
2016,92823073,4
2016,92823080,4
2016,92823091,4
2016,92823101,4
2016,92823848,4
2016,92823849,4
2016,92824635,4
2016,92824655,4
2016,92824656,4
2016,92824664,4
2016,92824665,4
2016,92813713,4
2016,92813716,4
2016,92813718,4
2016,92813719,4
2016,92813722,4
2016,92813726,4
2016,92813743,4
2016,92813744,4
2016,92814495,4
2016,92814499,4
2016,92814500,4
2016,92814507,4
2016,92814514,4
2016,92814518,4
2016,92814526,4
2016,92814527,4
2016,92815263,4
2016,92815265,4
2016,92815269,4
2016,92815275,4
2016,92815310,4
2016,92816041,4
2016,92816042,4
2016,92816054,4
2016,92816061,4
2016,92816062,4
2016,92816067,4
2016,92816068,4
2016,92816077,4
2016,92816080,4
2016,92816081,4
2016,92816084,4
2016,92817658,4
2016,92817663,4
2016,92817669,4
2016,92817684,4
2016,92818425,4
2016,92818426,4
2016,92818441,4
2016,92819233,4
2016,92819253,4
2016,92820014,4
2016,92820032,4
2016,92820767,4
2016,92820769,4
2016,92820770,4
2016,92820771,4
2016,92820772,4
2016,92820774,4
2016,92820776,4
2016,92820788,4
2016,92820790,4
2016,92820793,4
2016,92820811,4
2016,92821547,4
2016,92821549,4
2016,92821551,4
2016,92821563,4
2016,92821570,4
2016,92821573,4
2016,92821574,4
2016,92821575,4
2016,92821576,4
2016,92822330,4
2016,92822340,4
2016,92823116,4
2016,92823130,4
2016,92823911,4
2016,92824702,4
2016,92824723,4
2016,92825471,4
2016,92825472,4
2016,92825478,4
2016,92825485,4
2016,92813789,4
2016,92813800,4
2016,92814551,4
2016,92814559,4
2016,92814561,4
2016,92814564,4
2016,92814573,4
2016,92815312,4
2016,92815313,4
2016,92815317,4
2016,92815319,4
2016,92815332,4
2016,92815333,4
2016,92815337,4
2016,92815347,4
2016,92815349,4
2016,92816105,4
2016,92816111,4
2016,92816862,4
2016,92816864,4
2016,92817702,4
2016,92817704,4
2016,92818474,4
2016,92818476,4
2016,92818477,4
2016,92818480,4
2016,92818491,4
2016,92818499,4
2016,92818500,4
2016,92819258,4
2016,92819278,4
2016,92819286,4
2016,92819287,4
2016,92820033,4
2016,92820034,4
2016,92820040,4
2016,92820049,4
2016,92820055,4
2016,92820067,4
2016,92820816,4
2016,92820817,4
2016,92820832,4
2016,92820833,4
2016,92820837,4
2016,92820846,4
2016,92820858,4
2016,92820859,4
2016,92821586,4
2016,92821591,4
2016,92821592,4
2016,92821605,4
2016,92821612,4
2016,92821613,4
2016,92821614,4
2016,92821628,4
2016,92821633,4
2016,92822390,4
2016,92823174,4
2016,92823179,4
2016,92823183,4
2016,92823192,4
2016,92824741,4
2016,92824742,4
2016,92824766,4
2016,92825513,4
2016,92825544,4
2016,92813843,4
2016,92813844,4
2016,92814584,4
2016,92814585,4
2016,92814590,4
2016,92814595,4
2016,92814599,4
2016,92814603,4
2016,92814606,4
2016,92814617,4
2016,92814620,4
2016,92815360,4
2016,92815361,4
2016,92815363,4
2016,92815366,4
2016,92815369,4
2016,92815373,4
2016,92815404,4
2016,92816134,4
2016,92816152,4
2016,92816153,4
2016,92816173,4
2016,92816178,4
2016,92816179,4
2016,92816921,4
2016,92817753,4
2016,92817765,4
2016,92817772,4
2016,92817776,4
2016,92817777,4
2016,92817783,4
2016,92818525,4
2016,92818536,4
2016,92818544,4
2016,92818549,4
2016,92818555,4
2016,92818556,4
2016,92818557,4
2016,92818563,4
2016,92818565,4
2016,92818566,4
2016,92819317,4
2016,92819318,4
2016,92819335,4
2016,92819336,4
2016,92819344,4
2016,92819349,4
2016,92820087,4
2016,92820090,4
2016,92820093,4
2016,92820098,4
2016,92820103,4
2016,92820104,4
2016,92820122,4
2016,92820861,4
2016,92820864,4
2016,92820880,4
2016,92820888,4
2016,92820895,4
2016,92820907,4
2016,92821638,4
2016,92821677,4
2016,92821678,4
2016,92822429,4
2016,92823233,4
2016,92823235,4
2016,92823240,4
2016,92823246,4
2016,92824028,4
2016,92824788,4
2016,92824798,4
2016,92824804,4
2016,92825551,4
2016,92825560,4
2016,92825594,4
2016,92813857,4
2016,92813871,4
2016,92813873,4
2016,92813885,4
2016,92813886,4
2016,92813887,4
