"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,106073760,18405669
2016,12,106073761,18405670
2016,12,106073764,18405671
2016,12,106073770,18405672
2016,12,106073777,18405673
2016,12,106073795,18405674
2016,12,106074824,18405675
2016,12,106074826,18405676
2016,12,106074828,18405677
2016,12,106074832,18405678
2016,12,106074833,18405679
2016,12,106074837,18405680
2016,12,106074840,18405681
2016,12,106074842,18405682
2016,12,106074848,18405683
2016,12,106074850,18405684
2016,12,106074858,18405685
2016,12,106074868,18405686
2016,12,106074869,18405687
2016,12,106075889,18405688
2016,12,106075891,18405689
2016,12,106075892,18405690
2016,12,106075896,18405691
2016,12,106075897,18405692
2016,12,106075907,18405693
2016,12,106075911,18405694
2016,12,106075916,18405695
2016,12,106075918,18405696
2016,12,106075923,18405697
2016,12,106075927,18405698
2016,12,106075929,18405699
2016,12,106075931,18405700
2016,12,106075932,18405701
2016,12,106075938,18405702
2016,12,106075942,18405703
2016,12,106075946,18405704
2016,12,106076960,18405705
2016,12,106076963,18405706
2016,12,106076965,18405707
2016,12,106076972,18405708
2016,12,106076975,18405710
2016,12,106076977,18405711
2016,12,106076992,18405712
2016,12,106077015,18405713
2016,12,106077022,18405715
2016,12,106078036,18405716
2016,12,106078040,18405717
2016,12,106078041,18405718
2016,12,106078049,18405719
2016,12,106078050,18405720
2016,12,106078052,18405721
2016,12,106078066,18405722
2016,12,106078073,18405723
2016,12,106078076,18405724
2016,12,106078084,18405725
2016,12,106078092,18405726
2016,12,106079106,18405727
2016,12,106079110,18405728
2016,12,106079111,18405729
2016,12,106079113,18405730
2016,12,106079132,18405732
2016,12,106079133,18405733
2016,12,106079138,18405734
2016,12,106079145,18405735
2016,12,106079149,18405736
2016,12,106079162,18405737
2016,12,106079163,18405738
2016,12,106080186,18405740
2016,12,106080191,18405741
2016,12,106080196,18405742
2016,12,106080200,18405743
2016,12,106080205,18405744
2016,12,106080220,18405745
2016,12,106080231,18405746
2016,12,106080239,18405747
2016,12,106081252,18405748
2016,12,106081260,18405749
2016,12,106081285,18405750
2016,12,106081289,18405751
2016,12,106081300,18405752
2016,12,106081309,18405753
2016,12,106081312,18405754
2016,12,106081313,18405755
2016,12,106082340,18405756
2016,12,106082350,18405757
2016,12,106082384,18405758
2016,12,106084501,18405760
2016,12,106084504,18405761
2016,12,106084520,18405762
2016,12,106084533,18405763
2016,12,106084541,18405764
2016,12,106072748,18405802
2016,12,106072760,18405803
2016,12,106072762,18405804
2016,12,106072765,18405805
2016,12,106072766,18405806
2016,12,106072786,18405807
2016,12,106072791,18405808
2016,12,106072801,18405809
2016,12,106072802,18405810
2016,12,106073812,18405811
2016,12,106073816,18405812
2016,12,106073819,18405813
2016,12,106073831,18405814
2016,12,106073837,18405815
2016,12,106073851,18405816
2016,12,106073858,18405817
2016,12,106074884,18405819
2016,12,106074887,18405820
2016,12,106074892,18405821
2016,12,106074898,18405822
2016,12,106074900,18405823
2016,12,106074907,18405824
2016,12,106074910,18405825
2016,12,106074911,18405826
2016,12,106074919,18405827
2016,12,106074922,18405828
2016,12,106074925,18405829
2016,12,106074927,18405830
2016,12,106074933,18405831
2016,12,106074938,18405832
2016,12,106075957,18405833
2016,12,106075967,18405834
2016,12,106075970,18405835
2016,12,106075973,18405836
2016,12,106075977,18405837
2016,12,106075978,18405838
2016,12,106075983,18405839
2016,12,106075994,18405840
2016,12,106075996,18405841
2016,12,106076001,18405842
2016,12,106076003,18405843
2016,12,106076008,18405844
2016,12,106076014,18405845
2016,12,106076018,18405846
2016,12,106077054,18405848
2016,12,106078103,18405849
2016,12,106078105,18405850
2016,12,106078107,18405851
2016,12,106078121,18405852
2016,12,106078129,18405853
2016,12,106078131,18405854
2016,12,106078132,18405855
2016,12,106078134,18405856
2016,12,106078150,18405857
2016,12,106078161,18405858
2016,12,106078163,18405859
2016,12,106079174,18405860
2016,12,106079182,18405862
2016,12,106079191,18405864
2016,12,106079196,18405865
2016,12,106079201,18405866
2016,12,106079213,18405867
2016,12,106079223,18405869
2016,12,106079228,18405870
2016,12,106079231,18405871
2016,12,106080245,18405872
2016,12,106080249,18405873
2016,12,106080252,18405874
2016,12,106080256,18405875
2016,12,106080257,18405876
2016,12,106080264,18405877
2016,12,106080276,18405878
2016,12,106080295,18405879
2016,12,106080297,18405880
2016,12,106080299,18405881
2016,12,106080304,18405883
2016,12,106080307,18405884
2016,12,106081314,18405885
2016,12,106081323,18405886
2016,12,106081330,18405887
2016,12,106081346,18405888
2016,12,106081354,18405889
2016,12,106081368,18405890
2016,12,106081372,18405892
2016,12,106082449,18405893
2016,12,106083532,18405894
2016,12,106083535,18405895
2016,12,106083536,18405896
2016,12,106083540,18405897
2016,12,106083542,18405898
2016,12,106067529,18405900
2016,12,106067533,18405901
2016,12,106066343,18410867
2016,12,106066345,18410868
2016,12,106066346,18410869
2016,12,106066366,18410871
2016,12,106066374,18410872
2016,12,106066376,18410873
2016,12,106066377,18410874
2016,12,106066391,18410875
2016,12,106066397,18410876
2016,12,106067498,18410885
2016,12,106064210,18411002
2016,12,106064247,18411003
2016,12,106064260,18411004
2016,12,106064261,18411005
2016,12,106065300,18411006
2016,12,106065301,18411007
2016,12,106065317,18411008
2016,12,106065321,18411009
2016,12,106065322,18411010
2016,12,106065338,18411011
2016,12,106065339,18411012
2016,12,106065363,18411014
2016,12,106066400,18411015
2016,12,106066454,18411016
2016,12,106066456,18411017
2016,12,106066466,18411020
2016,12,106066467,18411021
2016,12,106067536,18405902
2016,12,110813446,19502599
2016,12,110814827,19502851
2016,12,110815619,19503016
2016,12,110815677,19503032
2016,12,106072808,18405943
2016,12,106072839,18405944
2016,12,106072852,18405946
2016,12,106072857,18405947
2016,12,106073877,18405948
2016,12,106073881,18405949
2016,12,106073882,18405950
2016,12,106073885,18405951
2016,12,106073897,18405953
2016,12,106073898,18405954
2016,12,106073914,18405955
2016,12,106073915,18405956
2016,12,106073922,18405957
2016,12,106073923,18405958
2016,12,106073924,18405959
2016,12,106073926,18405960
2016,12,106073934,18405961
2016,12,106073942,18405962
2016,12,106074952,18405964
2016,12,106074953,18405965
2016,12,106074956,18405966
2016,12,106074960,18405967
2016,12,106074964,18405968
2016,12,106074974,18405969
2016,12,106074980,18405970
2016,12,106074985,18405971
2016,12,106074986,18405972
2016,12,106074991,18405973
2016,12,106075003,18405974
2016,12,106075011,18405975
2016,12,106075013,18405976
2016,12,106076025,18405977
2016,12,106076037,18405978
2016,12,106076039,18405979
2016,12,106076043,18405980
2016,12,106076052,18405981
2016,12,106076056,18405982
2016,12,106076062,18405983
2016,12,106076066,18405984
2016,12,106076086,18405986
2016,12,106077095,18405987
2016,12,106077102,18405988
2016,12,106077105,18405989
2016,12,106077117,18405990
2016,12,106077143,18405991
2016,12,106077150,18405992
2016,12,106077158,18405993
2016,12,106077159,18405994
2016,12,106078172,18405995
2016,12,106078177,18405996
2016,12,106078178,18405997
2016,12,106078179,18405998
2016,12,106078182,18406000
2016,12,106078211,18406001
2016,12,106078226,18406002
2016,12,106079252,18406003
2016,12,106079266,18406004
2016,12,106079270,18406005
2016,12,106079271,18406006
2016,12,106079289,18406007
2016,12,106079295,18406008
2016,12,106079296,18406009
2016,12,106079300,18406010
2016,12,106080309,18406011
2016,12,106080310,18406012
2016,12,106080313,18406013
2016,12,106080316,18406016
2016,12,106080323,18406017
2016,12,106080332,18406018
2016,12,106080333,18406019
2016,12,106080335,18406020
2016,12,106080343,18406021
2016,12,106080346,18406022
2016,12,106080363,18406023
2016,12,106080365,18406024
2016,12,106081411,18406025
2016,12,106081440,18406027
2016,12,106081447,18406028
2016,12,106082459,18406029
2016,12,106082499,18406030
2016,12,106083552,18406032
2016,12,106083558,18406033
2016,12,106083567,18406034
2016,12,106083569,18406035
2016,12,106083570,18406036
2016,12,106083580,18406037
2016,12,106083581,18406038
2016,12,106083585,18406039
2016,12,106083588,18406040
2016,12,106083592,18406041
2016,12,106083593,18406042
2016,12,106083595,18406043
2016,12,106083599,18406044
2016,12,106083601,18406045
2016,12,106083607,18406046
2016,12,106067578,18406047
2016,12,106067600,18406048
2016,19,110820548,19504137
2016,12,110821662,19504401
2016,12,106072899,18406089
2016,12,106072906,18406090
2016,12,106072926,18406091
2016,12,106072932,18406092
2016,12,106073966,18406093
2016,12,106073968,18406094
2016,12,106073984,18406095
2016,12,106073986,18406096
2016,12,106073997,18406098
2016,12,106073999,18406099
2016,12,106074008,18406100
2016,12,106075024,18406101
2016,12,106075039,18406102
2016,12,106075046,18406103
2016,12,106075049,18406104
2016,12,106075050,18406105
2016,12,106075051,18406106
2016,12,106075052,18406107
2016,12,106075069,18406109
2016,12,106075073,18406110
2016,12,106075074,18406111
2016,12,106075080,18406112
2016,12,106076102,18406113
2016,12,106076104,18406114
2016,12,106076111,18406115
2016,12,106076124,18406116
2016,12,106076126,18406117
2016,12,106076127,18406118
2016,12,106076132,18406119
2016,12,106076140,18406120
2016,12,106076146,18406121
2016,12,106077161,18406122
2016,12,106077170,18406123
2016,12,106077181,18406125
2016,12,106077196,18406126
2016,12,106078233,18406127
2016,12,106078242,18406129
2016,12,106078247,18406130
2016,12,106078261,18406131
2016,12,106078268,18406132
2016,12,106078285,18406133
2016,12,106078290,18406134
2016,12,106078291,18406135
2016,12,106078292,18406136
2016,12,106079307,18406137
2016,12,106079316,18406138
2016,12,106079335,18406139
2016,12,106079344,18406140
2016,12,106080376,18406141
2016,12,106080378,18406142
2016,12,106080389,18406143
2016,12,106080396,18406144
2016,12,106080408,18406145
2016,12,106080412,18406146
2016,12,106080415,18406147
2016,12,106080419,18406148
2016,12,106080429,18406149
2016,12,106080436,18406150
2016,12,106080437,18406151
2016,12,106081472,18406152
2016,12,106081480,18406153
2016,12,106081485,18406154
2016,12,106081486,18406155
2016,12,106082555,18406157
2016,12,106082563,18406158
2016,12,106082564,18406159
2016,12,106083610,18406162
2016,12,106083624,18406163
2016,12,106083628,18406164
2016,12,106083629,18406165
2016,12,106083634,18406166
2016,12,106083637,18406167
2016,12,106083638,18406168
2016,12,106083641,18406169
2016,12,106083648,18406170
2016,12,106083656,18406171
2016,12,106083665,18406172
2016,12,106083669,18406173
2016,12,106083672,18406174
2016,12,106083673,18406175
2016,12,106067655,18406178
2016,12,106067696,18406183
2016,12,110823499,19504791
2016,12,106068760,18406188
2016,12,106072944,18406230
2016,12,106072952,18406231
2016,12,106072969,18406232
2016,12,106072989,18406233
2016,12,106072990,18406234
2016,12,106074021,18406235
2016,12,106074026,18406236
2016,12,106074029,18406237
2016,12,106074031,18406239
2016,12,106074033,18406240
2016,12,106074040,18406241
2016,12,106074041,18406242
2016,12,106074055,18406243
2016,12,106074062,18406244
2016,12,106074067,18406245
2016,12,106075083,18406246
2016,12,106064307,18411161
2016,12,106064310,18411162
2016,12,106064312,18411163
2016,12,106064321,18411164
2016,12,106064330,18411165
2016,12,106065378,18411167
2016,12,106066481,18411169
2016,12,106064363,18411335
2016,12,106064365,18411336
2016,12,106064366,18411337
2016,12,106064393,18411338
2016,12,106064402,18411339
2016,12,106065435,18411340
2016,12,106065436,18411341
2016,12,106065441,18411342
2016,12,106065443,18411343
2016,12,106065478,18411345
2016,12,106065491,18411346
2016,12,106065494,18411347
2016,12,111400054,19632128
2016,12,106075087,18406248
2016,12,106075089,18406249
2016,12,106075091,18406250
2016,12,106075093,18406251
2016,12,106075094,18406252
2016,12,106075097,18406253
2016,12,106075104,18406254
2016,12,106075125,18406255
2016,12,106075127,18406256
2016,12,106075131,18406257
2016,12,106075134,18406258
2016,12,106076155,18406259
2016,12,106076156,18406260
2016,12,106076159,18406261
2016,12,106076160,18406262
2016,12,106076164,18406263
2016,12,106076166,18406264
2016,12,106076167,18406265
2016,12,106076168,18406266
2016,12,106076169,18406267
2016,12,106076176,18406268
2016,12,106076178,18406269
2016,12,106076181,18406270
2016,12,106076183,18406271
2016,12,106076190,18406272
2016,12,106076193,18406273
2016,12,106076197,18406274
2016,12,106076211,18406275
2016,12,106076212,18406276
2016,12,106076214,18406277
2016,12,106076218,18406278
2016,12,106076219,18406279
2016,12,106077236,18406280
2016,12,106077256,18406281
2016,12,106078305,18406282
2016,12,106078310,18406283
2016,12,106078327,18406284
2016,12,106078342,18406286
2016,12,106078344,18406287
2016,12,106078349,18406288
2016,12,106078350,18406289
2016,12,106078353,18406290
2016,12,106078358,18406291
2016,12,106078360,18406292
2016,12,106079372,18406294
2016,12,106079375,18406295
2016,12,106079387,18406296
2016,12,106079388,18406297
2016,12,106079395,18406300
2016,12,106079401,18406301
2016,12,106079404,18406302
2016,12,106079411,18406303
2016,12,106079417,18406304
2016,12,106079428,18406305
2016,12,106080444,18406306
2016,12,106080456,18406307
2016,12,106080457,18406308
2016,12,106080465,18406309
2016,12,106080466,18406310
2016,12,106080481,18406312
2016,12,106080482,18406313
2016,12,106080496,18406315
2016,12,106080498,18406316
2016,12,106080501,18406317
2016,12,106080505,18406318
2016,12,106080506,18406319
2016,12,106080507,18406320
2016,12,106080508,18406321
2016,12,106080509,18406322
2016,12,106081545,18406323
2016,12,106081557,18406325
2016,12,106081567,18406326
2016,12,106081572,18406327
2016,12,106083686,18406334
2016,12,106083698,18406335
2016,12,106083702,18406336
2016,12,106083708,18406337
2016,12,106083711,18406338
2016,12,106083737,18406339
2016,12,106083741,18406340
2016,12,106067751,18406346
2016,12,106067766,18406349
2016,12,106073018,18406405
2016,12,106073023,18406406
2016,12,106073025,18406407
2016,12,106073027,18406408
2016,12,106073030,18406409
2016,12,106073052,18406410
2016,12,106073054,18406411
2016,12,106073057,18406412
2016,12,106073062,18406413
2016,12,106073064,18406414
2016,12,106073070,18406415
2016,12,106074086,18406416
2016,12,106074087,18406417
2016,12,106074089,18406418
2016,12,106074097,18406419
2016,12,106074119,18406423
2016,12,106074123,18406424
2016,12,106074125,18406425
2016,12,106074127,18406426
2016,12,106074137,18406427
2016,12,106074139,18406428
2016,12,106074140,18406429
2016,12,106074141,18406430
2016,12,106074143,18406431
2016,12,106075162,18406432
2016,12,106075192,18406433
2016,12,106075200,18406434
2016,12,106075201,18406435
2016,12,106075204,18406436
2016,12,106075210,18406437
2016,12,106075211,18406438
2016,12,106076234,18406439
2016,12,106076237,18406440
2016,12,106076248,18406441
2016,12,106076255,18406442
2016,12,106076257,18406443
2016,12,106076258,18406444
2016,12,106076265,18406445
2016,12,106076275,18406446
2016,12,106077305,18406448
2016,12,106077306,18406449
2016,12,106077308,18406450
2016,12,106077318,18406451
2016,12,106077320,18406452
2016,12,106077335,18406453
2016,12,106077341,18406454
2016,12,106077343,18406455
2016,12,106077345,18406456
2016,12,106077346,18406457
2016,12,106077355,18406458
2016,12,106077358,18406459
2016,12,106078375,18406460
2016,12,106078377,18406461
2016,12,106078378,18406462
2016,12,106078408,18406463
2016,12,106078410,18406464
2016,12,106078418,18406465
2016,12,106078427,18406466
2016,12,106078428,18406467
2016,12,106079441,18406468
2016,12,106079444,18406469
2016,12,106079445,18406470
2016,12,106079447,18406471
2016,12,106079448,18406472
2016,12,106079451,18406473
2016,12,106079457,18406474
2016,12,106079466,18406475
2016,12,106079471,18406477
2016,12,106079473,18406478
2016,12,106079477,18406479
2016,12,106079493,18406480
2016,12,106079494,18406481
2016,12,106079504,18406482
2016,12,106080524,18406483
2016,12,106080536,18406484
2016,12,106080537,18406485
2016,12,106080550,18406487
2016,12,106080555,18406488
2016,12,106080557,18406489
2016,12,106080558,18406490
2016,12,106080572,18406491
2016,12,106080575,18406492
2016,12,106081594,18406493
2016,12,106081615,18406494
2016,12,106081616,18406495
2016,12,106081617,18406496
2016,12,106081623,18406497
2016,12,106081642,18406499
2016,12,106081646,18406501
2016,12,106082686,18406504
2016,12,106082715,18406505
2016,12,106083750,18406507
2016,12,106083765,18406508
2016,12,106083770,18406509
2016,12,106083779,18406510
2016,12,106083792,18406511
2016,12,106083803,18406512
2016,12,106067810,18406518
2016,12,106067818,18406519
2016,12,106067840,18406524
2016,12,106073076,18406563
2016,12,106073083,18406564
2016,12,106073090,18406565
2016,12,106073094,18406566
2016,12,106073116,18406567
2016,12,106073117,18406568
2016,12,106074148,18406569
2016,12,106074165,18406570
2016,12,106074167,18406571
2016,12,106074181,18406572
2016,12,106074184,18406573
2016,12,106074189,18406574
2016,12,106074192,18406575
2016,12,106074193,18406576
2016,12,106074196,18406578
2016,12,106074204,18406579
2016,12,106074205,18406580
2016,12,106075219,18406581
2016,12,106075220,18406582
2016,12,106075221,18406583
2016,12,106075239,18406584
2016,12,106075245,18406585
2016,12,106075246,18406586
2016,12,106075247,18406587
2016,12,106075249,18406588
2016,12,106075255,18406589
2016,12,106075268,18406590
2016,12,106075272,18406591
2016,12,106075276,18406592
2016,12,106075277,18406593
2016,12,106064416,18411486
2016,12,106064447,18411487
2016,12,106064450,18411488
2016,12,106064451,18411489
2016,12,106064456,18411490
2016,12,106064458,18411491
2016,12,106064467,18411492
2016,12,106065506,18411493
2016,12,106065530,18411494
2016,12,106065540,18411495
2016,12,106065566,18411496
2016,12,106063375,18411621
2016,12,106063399,18411624
2016,12,106064480,18411625
2016,12,106064486,18411626
2016,12,106064490,18411627
2016,12,106064494,18411628
2016,12,106064501,18411629
2016,12,106064502,18411630
2016,12,106064503,18411631
2016,12,106064507,18411632
2016,12,106064532,18411633
2016,12,106065606,18411634
2016,12,106065615,18411635
2016,12,106065618,18411636
2016,12,106065635,18411637
2016,12,106063441,18411758
2016,12,106064548,18411760
2016,12,106064551,18411761
2016,12,106064556,18411762
2016,12,106064566,18411763
2016,12,106064569,18411764
2016,12,106064570,18411765
2016,12,106064590,18411766
2016,12,106064594,18411767
2016,12,106064595,18411768
2016,12,106064597,18411769
2016,12,106065641,18411770
2016,12,106065645,18411771
2016,12,106065664,18411772
2016,12,111398872,19631890
2016,12,111399202,19631947
2016,10,111403022,19632634
2016,12,111403091,19632646
2016,12,111403361,19632712
2016,12,106076291,18406594
2016,12,106076296,18406595
2016,12,106076306,18406596
2016,12,106076314,18406597
2016,12,106076316,18406598
2016,12,106076327,18406599
2016,12,106076330,18406600
2016,12,106076331,18406601
2016,12,106076339,18406602
2016,12,106076342,18406603
2016,12,106076343,18406604
2016,12,106076344,18406605
2016,12,106076348,18406606
2016,12,106076354,18406607
2016,12,106077361,18406608
2016,12,106077363,18406609
2016,12,106077385,18406610
2016,12,106077387,18406611
2016,12,106077413,18406612
2016,12,106077419,18406613
2016,12,106077424,18406614
2016,12,106078449,18406615
2016,12,106078450,18406616
2016,12,106078451,18406617
2016,12,106078452,18406618
2016,12,106078464,18406619
2016,12,106078472,18406620
2016,12,106078473,18406621
2016,12,106078475,18406622
2016,12,106078477,18406623
2016,12,106078493,18406624
2016,12,106078496,18406625
2016,12,106078498,18406626
2016,12,106079520,18406628
2016,12,106079521,18406629
2016,12,106079523,18406630
2016,12,106079539,18406631
2016,12,106079540,18406632
2016,12,106079541,18406633
2016,12,106079546,18406634
2016,12,106079549,18406635
2016,12,106079550,18406636
2016,12,106079558,18406637
2016,12,106079568,18406638
2016,12,106080585,18406639
2016,12,106080586,18406640
2016,12,106080588,18406641
2016,12,106080590,18406642
2016,12,106080591,18406643
2016,12,106080595,18406644
2016,12,106080598,18406645
2016,12,106080608,18406646
2016,12,106080615,18406647
2016,12,106080620,18406648
2016,12,106080628,18406649
2016,12,106080632,18406650
2016,12,106080633,18406651
2016,12,106080634,18406652
2016,12,106081668,18406653
2016,12,106081690,18406656
2016,12,106081695,18406658
2016,12,106081702,18406659
2016,12,106081703,18406660
2016,12,106082759,18406662
2016,12,106082762,18406664
2016,12,106082769,18406665
2016,12,106082774,18406666
2016,12,106083819,18406667
2016,12,106083820,18406668
2016,12,106083823,18406669
2016,12,106083824,18406670
2016,12,106083826,18406671
2016,12,106083827,18406672
2016,12,106083828,18406673
2016,12,106083840,18406674
2016,12,106083849,18406675
2016,12,106083850,18406676
2016,12,106083875,18406677
2016,12,106067885,18406681
2016,12,106067895,18406683
2016,12,106067899,18406685
2016,12,106073145,18406722
2016,12,106073148,18406723
2016,12,106073159,18406724
2016,12,106073160,18406725
2016,12,106073164,18406726
2016,12,106073166,18406727
2016,12,106073168,18406728
2016,12,106073187,18406729
2016,12,106073190,18406730
2016,12,106074240,18406731
2016,12,106074241,18406732
2016,12,106074243,18406733
2016,12,106074246,18406734
2016,12,106074247,18406735
2016,12,106074249,18406737
2016,12,106074256,18406739
2016,12,106074259,18406740
2016,12,106074276,18406741
2016,12,106074278,18406742
2016,12,106075286,18406743
2016,12,106075287,18406744
2016,12,106075290,18406745
2016,12,106075300,18406746
2016,12,106075301,18406747
2016,12,106075321,18406748
2016,12,106075322,18406749
2016,12,106075332,18406750
2016,12,106075337,18406751
2016,12,106075348,18406752
2016,12,106076361,18406755
2016,12,106076378,18406756
2016,12,106076388,18406757
2016,12,106076391,18406758
2016,12,106076395,18406759
2016,12,106076396,18406760
2016,12,106076413,18406761
2016,12,106076416,18406762
2016,12,106076417,18406763
2016,12,106077431,18406764
2016,12,106077436,18406765
2016,12,106077440,18406766
2016,12,106077453,18406767
2016,12,106077454,18406768
2016,12,106077472,18406769
2016,12,106077475,18406770
2016,12,106077476,18406771
2016,12,106077492,18406773
2016,12,106078505,18406775
2016,12,106078506,18406776
2016,12,106078511,18406777
2016,12,106078519,18406778
2016,12,106078527,18406779
2016,12,106078528,18406780
2016,12,106078533,18406781
2016,12,106078534,18406782
2016,12,106078541,18406783
2016,12,106078551,18406785
2016,12,106078553,18406786
2016,12,106078555,18406787
2016,12,106078563,18406788
2016,12,106078565,18406789
2016,12,106079573,18406790
2016,12,106079580,18406791
2016,12,106079599,18406792
2016,12,106079600,18406793
2016,12,106079601,18406794
2016,12,106079615,18406796
2016,12,106079617,18406797
2016,12,106079619,18406798
2016,12,106079620,18406799
2016,12,106079625,18406800
2016,12,106079629,18406801
2016,12,106080648,18406802
2016,12,106080649,18406803
2016,12,106080659,18406804
2016,12,106080668,18406805
2016,12,106080670,18406806
2016,12,106080673,18406807
2016,12,106080683,18406808
2016,12,106080699,18406810
2016,12,106080710,18406811
2016,12,106081716,18406812
2016,12,106081720,18406813
2016,12,106081746,18406814
2016,12,106081780,18406817
2016,12,106082823,18406818
2016,12,106083907,18406820
2016,12,106083908,18406821
2016,12,106083917,18406822
2016,12,106083924,18406823
2016,12,106083938,18406824
2016,12,106067921,18406825
2016,12,106067943,18406828
2016,12,106073221,18406864
2016,12,106073228,18406865
2016,12,106073247,18406866
2016,12,106073249,18406867
2016,12,106073250,18406868
2016,12,106073253,18406869
2016,12,106073261,18406870
2016,12,106073263,18406871
2016,12,106073266,18406872
2016,12,106073269,18406873
2016,12,106074287,18406874
2016,12,106074293,18406875
2016,12,106074299,18406876
2016,12,106074308,18406877
2016,12,106074315,18406878
2016,12,106074316,18406879
2016,12,106074317,18406880
2016,12,106074318,18406881
2016,12,106074322,18406882
2016,12,106074335,18406883
2016,12,106074345,18406884
2016,12,106075357,18406885
2016,12,106075367,18406886
2016,12,106075377,18406887
2016,12,106075380,18406888
2016,12,106075383,18406889
2016,12,106075395,18406890
2016,12,106075417,18406891
2016,12,106076424,18406892
2016,21,106076463,18406894
2016,12,106076470,18406895
2016,12,106076472,18406896
2016,12,106076479,18406897
2016,12,106077498,18406898
2016,12,106077527,18406899
2016,12,106077528,18406900
2016,12,106077549,18406902
2016,12,106077550,18406903
2016,12,106077555,18406904
2016,12,106078572,18406905
2016,12,106078578,18406906
2016,12,106078594,18406907
2016,12,106078609,18406908
2016,12,106078622,18406909
2016,12,106078623,18406910
2016,12,106078625,18406911
2016,12,106079644,18406912
2016,12,106079651,18406913
2016,12,106079654,18406914
