"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,3,106083521
2016,3,106083522
2016,3,106083523
2016,3,106083524
2016,3,106083526
2016,3,106083527
2016,3,106072811
2016,3,106072812
2016,3,106072813
2016,3,106072814
2016,3,106072823
2016,3,106072825
2016,3,106072826
2016,3,106072827
2016,3,106072836
2016,3,106072837
2016,3,106072846
2016,3,106072848
2016,3,106072859
2016,3,106072860
2016,3,106072861
2016,3,106072862
2016,3,106072863
2016,3,106072870
2016,3,106073882
2016,3,106073883
2016,3,106073884
2016,3,106073886
2016,3,106073887
2016,3,106073899
2016,3,106073900
2016,3,106073904
2016,3,106073905
2016,3,106073906
2016,3,106073912
2016,3,106074949
2016,3,106074962
2016,3,106074963
2016,3,106074966
2016,3,106074967
2016,3,106074970
2016,3,106074971
2016,3,106074972
2016,3,106074975
2016,3,106074988
2016,3,106074989
2016,3,106074992
2016,3,106075005
2016,3,106075006
2016,3,106075008
2016,3,106075014
2016,3,106075015
2016,3,106076022
2016,3,106076026
2016,3,106076029
2016,3,106076034
2016,3,106076035
2016,3,106076036
2016,3,106076054
2016,3,106076055
2016,3,106076058
2016,3,106076066
2016,3,106076067
2016,3,106076070
2016,3,106076078
2016,3,106076081
2016,3,106076082
2016,3,106076087
2016,3,106077096
2016,3,106077119
2016,3,106077141
2016,3,106077142
2016,3,106078180
2016,3,106078190
2016,3,106078193
2016,3,106078194
2016,3,106078207
2016,3,106078215
2016,3,106078216
2016,3,106078217
2016,3,106079243
2016,3,106079254
2016,3,106079255
2016,3,106079258
2016,3,106079266
2016,3,106079267
2016,3,106079273
2016,3,106079274
2016,3,106079277
2016,3,106079278
2016,3,106079288
2016,3,106079295
2016,3,106080341
2016,3,106080342
2016,3,106080359
2016,3,106080360
2016,3,106080367
2016,3,106080369
2016,3,106081415
2016,3,106081416
2016,3,106081420
2016,3,106082453
2016,3,106082454
2016,3,106082456
2016,3,106082457
2016,3,106082467
2016,3,106082469
2016,3,106082470
2016,3,106082484
2016,3,106082503
2016,3,106082508
2016,3,106083573
2016,3,106083574
2016,3,106083589
2016,3,106083590
2016,3,106083596
2016,3,106072884
2016,3,106072885
2016,3,106072901
2016,3,106072902
2016,3,106072910
2016,3,106072911
2016,3,106072912
2016,3,106072913
2016,3,106072916
2016,3,106072920
2016,3,106072921
2016,3,106072922
2016,3,106072923
2016,3,106072928
2016,3,106073947
2016,3,106073948
2016,3,106073951
2016,3,106073969
2016,3,106073970
2016,3,106073982
2016,3,106073995
2016,3,106073996
2016,3,106075018
2016,3,106075019
2016,3,106075026
2016,3,106075027
2016,3,106075030
2016,3,106075040
2016,3,106075041
2016,3,106075043
2016,3,106075044
2016,3,106075047
2016,3,106075048
2016,3,106075057
2016,3,106075058
2016,3,106075075
2016,3,106075081
2016,3,106075082
2016,3,106076088
2016,3,106076089
2016,3,106076111
2016,3,106076117
2016,3,106076122
2016,3,106076130
2016,3,106076131
2016,3,106077160
2016,3,106077175
2016,3,106077176
2016,3,106077177
2016,3,106077178
2016,3,106077179
2016,3,106077180
2016,3,106078243
2016,3,106078264
2016,3,106078265
2016,3,106078266
2016,3,106078271
2016,3,106092045
2016,3,106092046
2016,3,106092060
2016,3,106092061
2016,3,106092074
2016,3,106092075
2016,3,106092078
2016,3,106092082
2016,3,106093126
2016,3,106093127
2016,3,106093171
2016,3,106093172
2016,3,106094196
2016,3,106094197
2016,3,106094201
2016,3,106094202
2016,3,106094204
2016,3,106094205
2016,3,106094210
2016,3,106094211
2016,3,106094222
2016,3,106094224
2016,3,106094225
2016,3,106094226
2016,3,106094232
2016,3,106094233
2016,3,106094240
2016,3,106094255
2016,3,106094258
2016,3,106094259
2016,3,106096375
2016,3,106096376
2016,3,106096429
2016,3,106096436
2016,3,106096437
2016,4,110785721
2016,4,110785724
2016,1,110789136
2016,4,110788313
2016,1,110788396
2016,4,110788770
2016,4,110789487
2016,4,110789161
2016,4,110789745
2016,4,110789747
2016,4,110789961
2016,4,110790049
2016,4,110790044
2016,4,110790462
2016,3,106101759
2016,3,106101760
2016,3,106101761
2016,3,106101762
2016,3,106101763
2016,3,106101764
2016,3,106101765
2016,3,106101766
2016,3,106101767
2016,3,106101768
2016,3,106101769
2016,3,106101770
2016,3,106101771
2016,3,106101772
2016,3,106101773
2016,3,106101774
2016,3,106101775
2016,3,106101776
2016,3,106101777
2016,3,106101778
2016,3,106101779
2016,3,106101780
2016,3,106101781
2016,3,106101782
2016,3,106101784
2016,3,106101785
2016,3,106101786
2016,3,106101787
2016,3,106101788
2016,3,106101789
2016,3,106101790
2016,3,106101791
2016,3,106101792
2016,3,106101793
2016,3,106101794
2016,3,106101795
2016,3,106101796
2016,3,106101797
2016,3,106101798
2016,3,106101799
2016,3,106101800
2016,3,106101801
2016,3,106101802
2016,3,106101803
2016,3,106101804
2016,3,106101805
2016,3,106101806
2016,3,106101807
2016,3,106101808
2016,3,106101809
2016,3,106101810
2016,3,106101811
2016,3,106101812
2016,3,106101813
2016,3,106101814
2016,3,106101815
2016,3,106101816
2016,3,106101817
2016,3,106101818
2016,3,106101819
2016,3,106101820
2016,3,106101821
2016,3,106101822
2016,3,106101823
2016,3,106101824
2016,3,106101825
2016,3,106101826
2016,3,106101827
2016,3,106101828
2016,4,110791227
2016,4,110791321
2016,4,110791494
2016,4,110791595
2016,1,110791673
2016,3,106087647
2016,3,106087648
2016,3,106087649
2016,3,106087656
2016,3,106087659
2016,4,110791805
2016,3,106087676
2016,3,106087713
2016,3,106088745
2016,3,106088755
2016,3,106088761
2016,3,106088762
2016,3,106088763
2016,3,106088766
2016,3,106088767
2016,3,106088768
2016,3,106088769
2016,3,106088770
2016,3,106088773
2016,3,106088775
2016,3,106088776
2016,3,106088777
2016,3,106088778
2016,3,106088779
2016,3,106088780
2016,3,106088781
2016,3,106088783
2016,3,106088784
2016,3,106088787
2016,3,106088789
2016,3,106088793
2016,3,106088801
2016,3,106088802
2016,3,106089912
2016,3,106089915
2016,3,106089926
2016,3,106089927
2016,3,106089930
2016,3,106089932
2016,3,106089933
2016,3,106089947
2016,3,106089953
2016,3,106089954
2016,3,106089958
2016,3,106091030
2016,3,106091031
2016,3,106091049
2016,3,106091054
2016,3,106091055
2016,3,106091056
2016,3,106091060
2016,3,106091061
2016,3,106092095
2016,3,106092097
2016,3,106092100
2016,3,106092101
2016,3,106092105
2016,3,106092110
2016,3,106092112
2016,3,106092115
2016,3,106092120
2016,3,106092121
2016,3,106092122
2016,3,106092123
2016,3,106092136
2016,3,106092144
2016,3,106092145
2016,3,106092146
2016,3,106092147
2016,3,106092148
2016,3,106092149
2016,3,106092154
2016,3,106092155
2016,3,106093196
2016,3,106093207
2016,3,106093208
2016,3,106093209
2016,3,106093211
2016,3,106093215
2016,3,106093216
2016,3,106093238
2016,3,106093239
2016,3,106093240
2016,3,106093241
2016,3,106093242
2016,3,106093243
2016,3,106093244
2016,3,106093247
2016,3,106093248
2016,3,106094269
2016,3,106094281
2016,3,106094282
2016,3,106094283
2016,3,106094284
2016,3,106094285
2016,3,106094286
2016,3,106094287
2016,3,106094288
2016,3,106094289
2016,3,106094290
2016,3,106094291
2016,3,106094293
2016,3,106094294
2016,3,106094295
2016,3,106094296
2016,3,106094297
2016,3,106094298
2016,3,106094300
2016,3,106094302
2016,3,106094303
2016,3,106096454
2016,3,106096500
2016,3,106096501
2016,3,106096504
2016,4,110792485
2016,1,110792676
2016,4,110793099
2016,4,110793104
2016,4,110794169
2016,4,110794798
2016,4,110794986
2016,4,110795051
2016,4,110795067
2016,4,110795240
2016,3,106101829
2016,3,106101830
2016,3,106101831
2016,3,106101832
2016,3,106101833
2016,3,106101834
2016,3,106101835
2016,3,106101836
2016,3,106101837
2016,3,106101838
2016,3,106101839
2016,3,106101840
2016,3,106101841
2016,3,106101842
2016,3,106101843
2016,3,106101844
2016,3,106101845
2016,3,106101846
2016,3,106101847
2016,3,106101848
2016,3,106101849
2016,3,106101850
2016,3,106101851
2016,3,106101852
2016,3,106101853
2016,3,106101854
2016,3,106101856
2016,3,106101857
2016,3,106101858
2016,3,106101859
2016,3,106101860
2016,3,106101861
2016,3,106101862
2016,3,106101863
2016,3,106101864
2016,3,106101865
2016,3,106101866
2016,3,106101867
2016,3,106101868
2016,3,106101869
2016,3,106101870
2016,3,106101871
2016,3,106101872
2016,3,106101873
2016,3,106101874
2016,3,106101875
2016,3,106101876
2016,3,106101877
2016,3,106101878
2016,3,106101879
2016,3,106101880
2016,3,106101881
2016,3,106101882
2016,3,106101883
2016,3,106101884
2016,3,106101885
2016,3,106101886
2016,3,106101887
2016,3,106101888
2016,3,106101889
2016,3,106101890
2016,3,106101891
2016,3,106101893
2016,3,106101894
2016,4,110795645
2016,4,110795937
2016,3,106087717
2016,3,106087720
2016,3,106087727
2016,3,106087734
2016,3,106087737
2016,3,106087739
2016,3,106087740
2016,3,106087748
2016,3,106087749
2016,3,106087750
2016,3,106087751
2016,3,106087754
2016,3,106087755
2016,3,106087756
2016,3,106087758
2016,3,106087759
2016,3,106087760
2016,3,106087761
2016,3,106087766
2016,3,106087770
2016,3,106087771
2016,3,106087772
2016,3,106087775
2016,3,106087780
2016,3,106087781
2016,3,106088811
2016,3,106088812
2016,3,106088813
2016,3,106088814
2016,3,106088818
2016,3,106088819
2016,3,106088825
2016,3,106088827
2016,3,106088828
2016,3,106088833
2016,3,106088837
2016,3,106088838
2016,3,106088839
2016,3,106088843
2016,3,106088844
2016,3,106088845
2016,3,106088850
2016,3,106088854
2016,3,106088855
2016,3,106088868
2016,3,106088869
2016,3,106088872
2016,3,106088873
2016,3,106089990
2016,3,106089991
2016,3,106090007
2016,3,106090011
2016,3,106090025
2016,3,106091080
2016,3,106091081
2016,3,106091082
2016,3,106091083
2016,3,106091131
2016,3,106092157
2016,3,106092160
2016,3,106092162
2016,3,106092166
2016,3,106092167
2016,3,106092168
2016,3,106092169
2016,3,106092170
2016,3,106092173
2016,3,106092174
2016,3,106092179
2016,3,106092180
2016,3,106092190
2016,3,106092191
2016,3,106092196
2016,3,106092199
2016,3,106092200
2016,3,106092211
2016,3,106092212
2016,3,106092214
2016,3,106092221
2016,3,106092222
2016,3,106093249
2016,3,106093250
2016,3,106093251
2016,3,106093253
2016,3,106093254
2016,3,106093255
2016,4,110262346
2016,4,110262348
2016,4,112155013
2016,4,110262557
2016,1,112155083
2016,4,110262602
2016,4,110262620
2016,4,110262667
2016,4,110262681
2016,4,110262807
2016,4,112156223
2016,4,110263419
2016,4,110263469
2016,4,110263481
2016,4,112156508
2016,3,106084693
2016,3,106084694
2016,3,106084719
2016,3,106084720
2016,3,106084740
2016,4,110263773
2016,4,110263837
2016,4,110263845
2016,4,110263856
2016,4,110263962
2016,3,106087933
2016,3,106087943
2016,3,106087950
2016,3,106087966
2016,3,106087969
2016,3,106089014
2016,3,106089015
2016,3,106089016
2016,3,106089017
2016,3,106089032
2016,3,106089033
2016,3,106089034
2016,3,106089040
2016,3,106089041
2016,3,106089044
2016,3,106089052
2016,3,106089061
2016,3,106089062
2016,3,106089070
2016,3,106089071
2016,3,106089079
2016,3,106089080
2016,3,106090167
2016,3,106090168
2016,3,106090216
2016,4,110264054
2016,4,110264091
2016,3,106091297
2016,3,106092363
2016,3,106092364
2016,3,106092365
2016,3,106092366
2016,3,106092367
2016,3,106092368
2016,3,106092369
2016,3,106092370
2016,3,106092371
2016,3,106092372
2016,3,106092373
2016,3,106092374
2016,3,106092375
2016,3,106092376
2016,3,106092377
2016,3,106092378
2016,3,106092379
2016,3,106092380
2016,3,106092381
2016,3,106092382
2016,3,106092383
2016,3,106092384
2016,3,106092385
2016,3,106092386
2016,3,106092387
2016,3,106092388
2016,3,106092389
2016,3,106092390
2016,3,106092391
2016,3,106092392
2016,3,106092393
2016,3,106092394
2016,3,106092395
2016,3,106092396
2016,3,106092397
2016,3,106092398
2016,3,106092399
2016,3,106092400
2016,3,106092401
2016,3,106092402
2016,3,106092403
2016,3,106092404
2016,3,106092405
2016,4,109084567
2016,4,109084568
2016,4,109084569
2016,4,109084570
2016,4,109084571
2016,4,109084572
2016,4,109084573
2016,4,109084574
2016,4,109084575
2016,4,109084577
2016,4,109084578
2016,4,109084582
2016,4,109084585
2016,4,109084587
2016,4,109084604
2016,4,109084611
2016,1,109085138
2016,4,109085141
2016,4,109085143
2016,4,109085144
2016,4,109085145
2016,4,109085146
2016,4,109085150
2016,4,109085249
2016,4,109085250
2016,4,109085251
2016,4,109085252
2016,1,109084539
2016,4,109084544
2016,4,109084549
2016,4,109084550
2016,4,109084551
2016,4,109084553
2016,1,109084554
2016,4,109084558
2016,4,109084559
2016,4,109084560
2016,4,109084563
2016,4,109084564
2016,4,109084565
2016,4,109084566
2016,4,109084675
2016,1,109084676
2016,4,109084678
2016,4,109084679
2016,4,109084680
2016,4,109084681
2016,4,109084685
2016,4,109084686
2016,4,109084691
2016,4,109084692
2016,4,109084693
2016,4,109084694
2016,4,109084695
2016,4,109084696
2016,4,109084697
2016,4,109084698
2016,4,109084699
2016,4,109084700
2016,4,109084701
2016,4,109084702
2016,4,109084771
2016,4,109084772
2016,4,109084773
2016,4,109084774
2016,4,109084775
2016,1,109084778
2016,4,109084779
2016,4,109084780
2016,4,109084781
2016,4,109084782
2016,4,109084783
2016,4,109084784
2016,4,109084785
2016,4,109084786
2016,4,109084787
2016,4,109084790
2016,4,109084791
2016,4,109084792
2016,4,109084793
2016,4,109084794
2016,4,109084795
2016,4,109084796
2016,4,109084797
2016,4,109084798
2016,4,109084799
2016,4,109084800
2016,4,109084801
2016,4,109084802
2016,4,109084803
2016,4,109084806
2016,4,109084807
2016,4,109084808
2016,4,109084811
2016,4,109084812
2016,4,109084813
2016,1,109084814
2016,4,109084815
2016,4,109084816
2016,4,109084818
2016,4,109084819
2016,4,109084820
2016,4,109084821
2016,4,109084822
2016,4,109084823
2016,4,109084824
2016,1,109084825
2016,4,109084826
2016,4,109084827
2016,4,109084828
2016,1,109084829
2016,4,109084830
2016,4,109084831
2016,4,109084832
2016,4,109084833
2016,4,109084835
2016,4,109084837
2016,4,109084907
2016,4,109084908
2016,4,109084910
2016,4,109084943
2016,4,109084944
2016,4,109084946
2016,4,109084947
2016,4,109084950
2016,4,109084951
2016,4,109084952
2016,4,109084953
2016,1,109084954
2016,1,109084955
2016,4,109084956
2016,4,109084957
2016,4,109084958
2016,4,109084964
2016,4,109084965
2016,4,109084966
2016,4,109084967
2016,4,109084968
2016,4,109084969
2016,4,109084970
2016,4,109084972
2016,1,109084973
2016,4,109085042
2016,4,109085043
2016,4,109085044
2016,4,109085045
2016,4,109085046
2016,4,109085047
2016,4,109085048
2016,4,109085049
2016,1,109085053
2016,4,109085054
2016,4,109085056
2016,4,109085057
2016,4,109085058
2016,4,109085059
2016,4,109085060
2016,4,109085061
2016,4,109085062
2016,4,109085063
2016,1,109085067
2016,4,109085068
2016,1,109085070
2016,4,109085071
2016,4,109085072
2016,1,109085074
2016,1,109085075
2016,4,109085076
2016,4,109085077
2016,4,109085078
2016,4,109085079
2016,1,109085080
2016,1,109085082
2016,4,109085083
2016,4,109085084
2016,4,109085085
2016,1,109085086
2016,1,109085088
2016,4,109085089
2016,4,109085090
2016,4,109085091
2016,4,109085095
2016,4,109085097
2016,4,109085098
2016,4,109085100
2016,4,109085101
2016,4,109085102
2016,4,109085104
2016,4,109085106
2016,4,109085107
2016,1,109085196
2016,4,109085197
2016,4,109085198
2016,4,109085199
2016,1,109085200
2016,4,109085201
2016,4,109085202
2016,4,109085203
2016,4,109085204
2016,4,109085205
2016,4,109085206
2016,4,109085208
2016,4,109085212
2016,4,109085214
2016,4,109085215
2016,4,109085216
2016,4,109085219
2016,4,109085224
2016,4,109085225
2016,4,109085226
2016,4,109085232
2016,4,109085244
2016,1,109085245
2016,4,109084705
2016,1,109084706
2016,1,109084707
2016,4,109084709
2016,4,109084710
2016,4,109084711
2016,4,109084712
2016,1,109084713
2016,1,109084714
2016,1,109084715
2016,4,109084717
2016,4,109084718
2016,4,109084719
2016,4,109084720
2016,4,109084724
2016,1,109084725
2016,4,109084727
2016,1,109084728
2016,1,109084729
2016,4,109084730
2016,4,109084731
2016,4,109084732
2016,4,109084733
2016,4,109084734
2016,4,109084735
2016,4,109084738
2016,4,109084739
2016,1,109084740
2016,4,109084741
2016,4,109084742
2016,4,109084743
2016,4,109084744
2016,4,109084745
2016,4,109084746
2016,4,109084747
2016,4,109084748
2016,4,109084749
2016,4,109084750
2016,4,109084751
2016,4,109084752
2016,4,109084753
2016,4,109084754
2016,4,109084755
2016,4,109084756
2016,4,109084757
2016,4,109084758
2016,4,109084759
2016,4,109084760
2016,4,109084762
2016,1,109084763
2016,4,109084764
2016,4,109084765
2016,4,109084766
2016,4,109084767
2016,4,109084768
2016,4,109084770
2016,4,109084838
2016,4,109084839
2016,1,109084840
2016,4,109084845
2016,4,109084849
2016,4,109084850
2016,4,109084852
2016,4,109084853
2016,4,109084854
2016,1,109084855
2016,1,109084857
2016,1,109084858
2016,4,109084859
2016,1,109084865
2016,4,109084868
2016,4,109084869
2016,4,109084872
2016,4,109084878
2016,1,109084879
2016,4,109084880
2016,4,109084881
2016,4,109084883
2016,4,109084884
2016,4,109084885
2016,4,109084886
2016,4,109084887
2016,4,109084888
2016,4,109084889
2016,4,109084890
2016,4,109084891
2016,4,109084892
2016,4,109084893
2016,4,109084894
2016,4,109084895
2016,4,109084896
2016,4,109084899
2016,4,109084900
2016,4,109084901
2016,4,109084902
2016,4,109084903
2016,1,109084904
2016,4,109084905
2016,4,109084974
2016,1,109084975
2016,4,109084976
2016,4,109084977
2016,4,109084981
2016,4,109084982
2016,4,109084983
2016,4,109084984
2016,4,109084997
2016,4,109085000
2016,4,109085003
2016,4,109085004
2016,4,109085006
2016,1,109085007
2016,4,109085008
2016,4,109085009
2016,4,109085010
2016,4,109085011
2016,4,109085012
2016,4,109085013
2016,4,109085014
2016,1,109085015
2016,4,109085016
2016,4,109085017
2016,1,109085018
2016,1,109085019
2016,4,109085020
2016,4,109085021
2016,4,109085022
2016,4,109085023
2016,4,109085025
2016,4,109085026
2016,4,109085027
2016,4,109085028
2016,1,109085029
2016,4,109085030
2016,4,109085031
2016,1,109085032
2016,4,109085034
2016,4,109085035
2016,4,109085111
2016,4,109085112
2016,4,109085113
2016,4,109085114
2016,4,109085115
2016,4,109085116
2016,4,109085117
2016,4,109085118
2016,4,109085119
2016,4,109085120
2016,4,109085121
2016,4,109085122
2016,4,109085124
2016,4,109085125
2016,4,109085126
2016,4,109085127
2016,4,109085128
2016,4,109085129
2016,4,109085130
2016,4,109085131
2016,4,109085132
2016,4,109085133
2016,4,109085134
2016,4,109085135
2016,4,109085136
2016,4,111821237
2016,1,110244440
2016,4,110244778
2016,4,110244860
2016,4,110244917
2016,3,110245000
2016,4,110245276
2016,4,111826771
2016,4,111827147
2016,4,111827590
2016,3,110243285
2016,3,110243282
2016,3,110243299
2016,3,110243302
2016,4,110243358
2016,4,110243919
2016,4,110243961
2016,4,110243959
2016,2,110243990
2016,4,110244012
2016,3,110244030
2016,3,110244028
2016,3,110244056
2016,3,110244415
2016,1,110244415
2016,3,110244427
2016,1,110244427
2016,3,110244418
2016,1,110244418
2016,4,110244493
2016,4,110244570
2016,4,110244553
2016,1,110244674
2016,4,110244684
2016,3,110244736
2016,3,110244730
2016,4,110244803
2016,4,110244877
2016,4,110244904
2016,4,110244905
2016,4,110244925
2016,4,110244982
2016,3,110245004
2016,1,110245004
2016,4,110245092
2016,4,110245153
2016,4,110245247
2016,4,110245476
2016,1,110245520
2016,4,110245561
2016,4,110245584
2016,4,110245657
2016,4,110245750
2016,4,110245787
2016,4,110245807
2016,4,110245974
2016,4,110246032
2016,4,110246039
2016,4,110246263
2016,3,110246266
2016,3,110246258
2016,4,110246311
2016,4,110246368
2016,4,110246370
2016,4,110243226
2016,4,110243238
2016,4,110246369
2016,4,110246380
2016,4,110246392
2016,4,110246430
2016,4,110246420
2016,4,110246448
2016,3,110246452
2016,4,110246472
2016,4,110246475
2016,4,110246471
2016,4,110246670
2016,4,110246663
2016,4,110246629
2016,3,110246626
2016,3,110246632
2016,4,110246987
2016,4,110246973
2016,1,110246985
2016,1,110246991
2016,1,110246989
2016,4,110247061
2016,3,110247071
2016,3,110247075
2016,4,110247104
2016,4,110247113
2016,4,110247114
2016,4,110247117
2016,4,110247143
2016,4,110247137
2016,3,110247173
2016,1,110247276
2016,4,110247348
2016,4,110247386
2016,4,110247389
2016,1,110247407
2016,4,110247621
2016,4,110247624
2016,4,110247643
2016,1,110247669
2016,4,110247681
2016,4,110247706
2016,4,110247710
2016,4,110247744
2016,4,110247746
2016,4,110247882
2016,4,110247891
2016,4,110247883
2016,4,110247991
2016,4,110248009
2016,4,110248005
2016,4,110248039
2016,4,110248062
2016,3,110248135
2016,3,110248131
2016,4,110248165
2016,3,110248213
2016,4,110248214
2016,4,110248242
2016,1,110248244
2016,1,110248243
2016,4,110248267
2016,4,110248292
2016,4,110248268
2016,3,110248312
2016,4,110248391
2016,3,110248419
2016,1,110248446
2016,4,110248506
2016,4,110248740
2016,4,110248723
2016,3,110248731
2016,1,110248731
2016,4,110248738
2016,4,110248796
2016,4,110248785
2016,4,110248782
2016,3,110248792
2016,4,110248828
2016,4,110248825
2016,4,110248918
2016,3,110248930
2016,4,110248938
2016,1,110248966
2016,4,110248983
2016,4,110248977
2016,3,110249004
2016,3,110249008
2016,4,110249017
2016,3,110249025
2016,4,110249026
2016,4,110249108
2016,4,110249114
2016,4,110249121
2016,4,110249125
2016,4,110249147
2016,4,110249148
2016,4,110249178
2016,3,110249202
2016,3,110249303
2016,1,110249303
2016,3,110249293
2016,3,110249291
2016,3,110249302
2016,1,110249302
2016,4,110249304
2016,4,110249309
2016,4,110249332
2016,4,110249335
2016,4,110249346
2016,1,110249446
2016,4,110249485
2016,4,110249486
2016,4,110249487
2016,3,110249518
2016,3,115395219
2016,3,115395211
2016,1,115398057
2016,4,111822913
2016,1,111826018
2016,4,111826268
2016,4,111826324
2016,4,111826327
2016,4,111826373
2016,4,111826375
2016,4,111826489
2016,4,111826825
2016,4,111826824
2016,4,111827381
2016,1,110243191
2016,3,110243383
2016,4,110243815
2016,3,110249512
2016,4,110249533
2016,4,110249625
2016,4,110249651
2016,1,110249662
2016,4,110249985
2016,4,110250020
2016,4,110250194
2016,4,110250236
2016,3,110251062
2016,4,110251698
2016,4,110250422
2016,4,110250886
2016,4,110250932
2016,4,110250931
2016,4,110251762
2016,4,110251811
2016,4,110251254
2016,4,110251527
2016,4,110251525
2016,4,110251587
2016,4,110251864
2016,4,110251911
2016,4,110251985
2016,4,110252027
2016,4,110252024
2016,4,110252051
2016,4,110252431
2016,4,110252144
2016,4,110252313
