"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,90738398,83060519,7,,
2016,89517668,85094998,7,,
2016,93181798,83080091,6,,
2016,93182917,86094486,1,,
2016,93182920,86094505,6,,
2016,93182068,85094999,7,,
2016,93182082,85095991,7,,
2016,93182104,84625289,7,,
2016,93182119,84626257,4,,
2016,93182163,86773845,5,,
2016,93182256,83506120,6,,
2016,93182320,85101065,7,,
2016,93183138,85098170,6,,
2016,93181499,83064815,5,,0
2016,93181651,83072892,5,,
2016,93184353,86003240,7,,
2016,92936679,85508704,4,,
2016,89517245,83075980,7,,
2016,91084614,85090867,6,,
2016,91959359,83085987,7,1,
2016,91960535,86101568,7,1,
2016,91960538,86101587,7,,
2016,91957573,84698413,6,,
2016,91960626,87656609,4,,
2016,91960780,85508741,4,,
2016,91959782,85099127,5,,
2016,91958875,83059535,7,,
2016,91961694,85094226,7,,
2016,91958460,83013802,6,,
2016,91958580,83042705,7,,
2016,91959885,85105890,6,,
2016,91958655,83046856,7,,
2016,91958727,83051003,7,,
2016,92572571,86000099,1,,
2016,91103792,83488845,7,1,
2016,93181383,83058409,4,,
2016,93793865,85103022,7,0,
2016,92570562,85103093,7,,
2016,93793902,85105016,7,,
2016,89518851,83491025,6,,
2016,91961713,85095226,7,,
2016,93183316,83020976,7,,
2016,93181501,83064835,4,,
2016,93794916,87487765,6,,
2016,91960972,86399667,4,,
2016,90740469,86399727,7,,
2016,90740523,86403687,7,,
2016,90738663,83074900,7,,
2016,90740563,84699469,6,,
2016,89519221,84699475,7,0,
2016,90127272,83077980,7,0,
2016,93181810,83080998,7,,
2016,93793357,83081073,7,,
2016,90127345,83081091,7,,
2016,92569990,83082024,3,,
2016,91351090,82995855,5,,
2016,91351095,84628204,7,,
2016,91959297,83083004,5,,
2016,90738820,83083066,7,,
2016,92572040,84702567,6,,
2016,93793509,83090078,7,1,
2016,91349363,83091001,7,1,
2016,91348559,83044647,5,,
2016,89517570,85089030,7,,
2016,90738996,85090926,7,,
2016,89518587,86098358,4,,
2016,90126713,83045829,7,,
2016,90738166,83046859,4,,
2016,90740007,86101485,7,,
2016,91959615,84625287,6,,
2016,89518676,86103670,7,,
2016,91350491,87600433,4,,
2016,93182161,86773816,6,,
2016,89518763,85098180,6,,
2016,91348748,83056333,7,,
2016,92569243,83041658,5,,
2016,92568237,84698446,7,1,
2016,92568254,87078854,7,,
2016,92570571,85104028,5,,
2016,92569320,83045830,7,,
2016,92569420,83050996,7,,
2016,92569470,83054323,6,,
2016,92570930,83017850,6,,
2016,93184149,85095244,7,,
2016,93180250,84106173,6,,
2016,93181130,83043686,5,,0
2016,93181166,83045737,7,,
2016,93181306,83053149,3,,
2016,93181318,83053256,6,,
2016,91957586,87078785,7,,
2016,93795921,86002237,4,,
2016,91351795,86003175,7,,
2016,91959847,85103080,7,,
2016,89863872,83051008,7,,
2016,92314457,84695301,1,,
2016,95374468,89496045,4,,
2016,95374161,89495699,4,,
2016,95374192,89495730,7,1,
2016,95374732,89496337,7,,
2016,95374691,89496301,7,,
2016,95375623,89497226,4,,
2016,95374974,89496596,7,,
2016,95374805,89496413,7,,
2016,95375203,89496817,7,,
2016,95375249,89496869,7,,
2016,95375639,89497243,4,,
2016,95375411,89497022,7,,
2016,95375428,89497038,7,,
2016,95375568,89497178,7,,
2016,95376098,89497704,4,,
2016,95375967,89497577,7,,
2016,95375965,89497573,7,,
2016,95377237,89498904,5,,
2016,95376796,89498444,7,,
2016,95376543,89498179,4,,
2016,95376836,89498488,7,,
2016,95378593,89500332,5,,
2016,95376923,89498587,7,,
2016,95377364,89499032,7,,
2016,95377234,89498904,7,,
2016,95377316,89498980,4,,
2016,95377559,89499251,4,,
2016,95377754,89499445,7,,
2016,95378402,89500106,7,,
2016,95378201,89499902,4,,
2016,95378316,89500018,4,,
2016,95379108,89500816,7,,
2016,95378590,89500332,7,,
2016,95378608,89500339,7,,
2016,95378783,89500515,7,,
2016,95378876,89500607,7,,
2016,95378900,89500634,4,,
2016,95378905,89500634,7,,
2016,95378955,89500679,4,,
2016,95379039,89500749,7,1,
2016,95379085,89500793,4,,
2016,95379291,89501005,7,,
2016,95379357,89501058,6,,
2016,95379372,89501076,7,,
2016,95379375,89501076,5,,
2016,95379422,89501122,6,,
2016,95379619,89501323,7,,
2016,95379651,89501358,4,,
2016,95380122,89501936,7,,
2016,95380034,89501848,7,,
2016,95380905,89502671,4,,
2016,95380395,89502217,7,,
2016,95380412,89502236,4,,
2016,95380587,89502398,6,,
2016,95381099,89502849,7,,
2016,95380523,89502355,4,,
2016,95381487,89503217,4,,
2016,95381438,89503171,7,,
2016,95381358,89503106,7,,
2016,95381715,89503445,7,,
2016,95381577,89503309,1,,
2016,95381891,89503628,7,,
2016,95381854,89503583,7,,
2016,95381900,89503635,7,,
2016,95382066,89503826,4,,
2016,95382392,89504174,7,,
2016,95382189,89503962,4,,
2016,95382300,89504081,1,,
2016,95382893,89504685,7,,
2016,95382551,89504337,7,,
2016,95383315,89505123,5,,1
2016,95383309,89505123,7,1,
2016,95384521,89506353,7,,
2016,95384238,89506029,7,,
2016,95384231,89506029,6,,
2016,95384626,89506470,4,,
2016,95384930,89506847,7,,
2016,95384937,89506847,5,,
2016,95385492,89507403,7,,
2016,95385671,89507581,7,,
2016,95385913,89507841,7,,
2016,95386450,89508424,7,,
2016,95387072,89509004,7,,
2016,95388180,89510097,7,,
2016,95388184,89510097,3,,
2016,95388578,89510479,6,,
2016,95390250,89512034,4,,
2016,95391421,89513262,7,,
2016,95391310,89513135,7,,
2016,91349034,83073837,7,0,
2016,91347628,84698375,6,,
2016,91347633,84698400,6,,
2016,91349222,83083105,7,,
2016,91350397,86098456,7,,
2016,91350473,86103644,4,,
2016,91350520,87657464,7,,
2016,91350589,83488849,7,,
2016,91350674,87228838,4,,
2016,92571120,84046093,7,,
2016,92570041,83084088,7,,
2016,92571498,83491050,5,,
2016,92571717,86401608,7,,
2016,92571914,84150416,4,,
2016,92572005,84700531,6,,
2016,90739059,85093928,5,,1
2016,89517948,85104938,7,,
2016,90741309,85998156,7,,
2016,92569633,83062670,7,,
2016,93181466,83063663,6,,
2016,93181481,83063780,5,,
2016,91349793,85105954,7,,
2016,89517983,85106893,4,,
2016,91961859,86000119,6,,
2016,96254480,90430767,6,,
2016,91958960,83064814,5,,
2016,91348951,83068829,6,,
2016,92571687,86398675,4,,
2016,90129050,86402644,7,,
2016,90127163,83071881,5,,1
2016,89519255,84145285,7,,
2016,93181751,83078036,5,,
2016,91961164,84149250,7,,
2016,93793289,83078073,6,,
2016,90127322,83080077,5,,
2016,91960223,87079851,7,,
2016,96254905,90431237,6,,
2016,96254892,90431237,1,,
2016,96254974,90431309,6,,
2016,90738803,83082078,7,,
2016,92570045,83084970,7,,
2016,93182825,86087939,1,,
2016,91960333,86087975,6,,
2016,90127486,83088942,7,,
2016,91960375,85408100,7,0,
2016,91957541,84696419,6,,
2016,89518509,86094469,3,,
2016,89515643,82988458,1,,
2016,91347661,84041074,6,,
2016,95984137,90144363,7,,
2016,95984302,90144523,7,,
2016,95984410,90144625,7,,
2016,95984594,90144819,6,,
2016,95986241,90146551,5,,1
2016,95986235,90146551,7,1,
2016,95988288,90148613,7,,
2016,94451363,88483043,4,,
2016,94451457,88483135,7,,
2016,94451454,88483135,5,,
2016,94451478,88483177,5,,
2016,94451496,88483177,7,,
2016,94451490,88483177,6,,
2016,94451721,88483410,6,,
2016,94451718,88483410,4,,
2016,94451762,88483435,3,,
2016,94452363,88484033,7,,
2016,94452488,88484162,6,,
2016,94452624,88484308,4,,
2016,94453885,88485518,6,,
2016,94453464,88485128,1,,
2016,94452917,88484586,7,,
2016,94452993,88484667,6,,
2016,94453605,88485257,7,,
2016,94453937,88485572,7,,
2016,94454044,88485681,7,1,
2016,94454083,88485714,3,,
2016,94454112,88485739,6,,
2016,94454319,88485951,7,1,
2016,94454312,88485951,3,,
2016,94454349,88485982,7,,
2016,94454409,88486059,7,,
2016,94454470,88486141,7,,
2016,94454494,88486153,7,,
2016,94454615,88486284,4,,
2016,94454622,88486284,7,,
2016,94454686,88486349,7,,
2016,94455051,88486726,3,,
2016,94454965,88486640,7,,
2016,94454992,88486666,7,,
2016,94455106,88486786,7,,
2016,94455262,88486948,6,,
2016,94455255,88486948,5,,
2016,94455398,88487099,7,,
2016,94455426,88487131,7,,
2016,94455400,88487108,1,,
2016,94455440,88487143,6,,
2016,94455466,88487176,7,,
2016,94455508,88487218,7,,
2016,94455517,88487228,7,,
2016,94455628,88487354,6,,
2016,94455681,88487413,4,,
2016,94455868,88487616,6,,
2016,94455897,88487645,4,,
2016,94455861,88487610,7,1,
2016,94455911,88487661,7,,
2016,94455987,88487732,7,,
2016,94455999,88487742,4,,
2016,94456059,88487834,7,,
2016,94456068,88487842,7,,
2016,94456076,88487852,7,,
2016,94456084,88487859,7,,
2016,94456115,88487892,7,,
2016,94456269,88488057,4,,
2016,94456347,88488147,7,,
2016,94456481,88488278,7,,
2016,94456554,88488351,6,,
2016,94456692,88488493,7,,
2016,94456733,88488536,7,1,
2016,94456798,88488600,6,,
2016,94456812,88488611,7,,
2016,94456804,88488611,4,,
2016,94456987,88488791,6,,
2016,94457091,88488907,7,,
2016,94457082,88488896,6,,
2016,94457172,88488995,7,,
2016,94457479,88489349,7,,
2016,94457559,88489428,7,1,
2016,94457555,88489428,5,,1
2016,94457663,88489523,7,1,
2016,94457661,88489523,5,,1
2016,94457760,88489619,7,,
2016,94457755,88489619,5,,
2016,94457806,88489674,7,,
2016,94457861,88489729,7,,
2016,94457968,88489833,5,,1
2016,94457969,88489833,7,1,
2016,94458334,88490230,7,,
2016,94458093,88489967,7,,
2016,94458172,88490042,7,,
2016,94459109,88491034,7,,
2016,94459166,88491103,7,,
2016,94459206,88491139,7,,
2016,94459514,88491502,7,,
2016,94459628,88491615,7,,
2016,94459648,88491634,4,,
2016,94459639,88491634,5,,
2016,94459644,88491634,7,,
2016,94459666,88491658,4,,
2016,94459669,88491658,7,,
2016,94459737,88491735,6,,
2016,94459750,88491751,6,,
2016,94459964,88491968,4,,
2016,94459973,88491978,7,,
2016,94459996,88492001,7,,
2016,94460014,88492018,7,,
2016,94460177,88492198,7,,
2016,94460258,88492296,7,,
2016,94460305,88492341,7,,
2016,94460371,88492393,7,,
2016,94460376,88492407,5,,
2016,94460382,88492407,7,,
2016,94460543,88492578,5,,1
2016,94460547,88492578,7,1,
2016,94460569,88492601,5,,1
2016,94460573,88492601,7,1,
2016,94460614,88492644,4,,
2016,94460709,88492733,7,,
2016,94460708,88492733,5,,
2016,94460813,88492835,7,,
2016,94460923,88492955,6,,
2016,94460928,88492961,4,,
2016,94460973,88493010,4,,
2016,94461080,88493122,7,,
2016,94461141,88493184,7,1,
2016,94461181,88493219,7,,
2016,94461280,88493323,7,,
2016,94461299,88493336,7,,
2016,94461295,88493336,5,,
2016,94461318,88493355,5,,
2016,94461319,88493355,7,,
2016,94461451,88493483,6,,
2016,94461590,88493609,7,,
2016,94461603,88493617,7,,
2016,94461693,88493696,7,,
2016,94461698,88493699,7,,
2016,94461837,88493847,6,,
2016,94461859,88493867,7,,
2016,94461866,88493878,7,,
2016,94461913,88493930,7,,
2016,94461942,88493961,7,1,
2016,94461939,88493961,6,,
2016,94461941,88493961,5,,1
2016,94462099,88494117,7,,
2016,94462134,88494155,7,,
2016,94462137,88494155,5,,
2016,94462235,88494249,6,,
2016,94463369,88495356,7,,
2016,94463592,88495571,7,,
2016,94464370,88496390,4,,
2016,94464383,88496390,7,,
2016,94464380,88496390,6,,
2016,94464584,88496603,7,,
2016,94464603,88496628,4,,
2016,94465062,88497162,6,,
2016,94465271,88497410,6,,
2016,94465603,88497814,7,,
2016,94465655,88497881,7,,
2016,94465663,88497881,5,,
2016,94465941,88498177,6,,
2016,94465985,88498229,7,,
2016,94466092,88498328,7,,
2016,94466329,88498571,1,,
2016,94466350,88498604,7,,
2016,94466394,88498645,7,,
2016,94466778,88499028,7,,
2016,94466779,88499028,5,,
2016,94466809,88499061,6,,
2016,94466947,88499199,5,,
2016,94467630,88499878,6,,
2016,94467688,88499936,4,,
2016,94467847,88500078,5,,
2016,94467842,88500078,7,,
2016,94468117,88500340,6,,
2016,94468188,88500410,6,,
2016,94469990,88502145,7,,
2016,94470165,88502303,7,,
2016,94470224,88502360,4,,
2016,94470304,88502438,6,,
2016,94881425,88950606,4,,
2016,94883194,88952480,7,,
2016,94883406,88952719,5,,1
2016,94883408,88952719,7,1,
2016,94883449,88952763,7,,
2016,94883442,88952763,5,,
2016,94883476,88952793,7,,
2016,94883534,88952858,5,,
2016,94883539,88952858,7,,
2016,94883693,88953023,7,,
2016,94884658,88954097,7,,
2016,94884661,88954097,5,,
2016,94888867,88958800,1,,
2016,94886766,88956352,5,,
2016,94886764,88956352,7,,
2016,94887731,88957534,5,,
2016,94887718,88957534,7,,
2016,94888597,88958480,6,,
2016,94888694,88958589,7,,
2016,94888689,88958589,6,,
2016,94888871,88958800,4,,
2016,94889191,88959168,7,,
2016,94889363,88959354,5,,
2016,94889356,88959354,7,,
2016,94889939,88960008,7,,
2016,94890503,88960604,7,,
2016,94890564,88960671,7,,
2016,94890867,88961042,1,,
2016,94890879,88961042,6,,
2016,94891103,88961288,6,,
2016,94891042,88961233,5,,
2016,94891040,88961233,6,,
2016,94891357,88961569,7,,
2016,94891791,88962046,7,,
2016,94893536,88964017,4,,
2016,94892240,88962538,7,,
2016,94892409,88962727,5,,
2016,94892405,88962727,7,,
2016,94893157,88963618,7,,
2016,94893365,88963840,5,,
2016,94893350,88963840,1,,
2016,94893358,88963840,7,,
2016,94894433,88965013,6,,
2016,94894296,88964859,7,,
2016,94894301,88964859,5,,
2016,94894383,88964954,7,,
2016,94894667,88965269,7,,
2016,94894703,88965306,6,,
2016,94894809,88965427,7,,
2016,94895050,88965701,7,1,
2016,94895057,88965701,5,,1
2016,94896066,88966730,6,,
2016,94896350,88967025,7,,
2016,94897249,88968093,5,,1
2016,94897007,88967820,7,1,
2016,94897011,88967820,5,,1
2016,94897879,88968796,4,,
2016,94898087,88969005,6,,
2016,94897246,88968093,7,1,
2016,94897513,88968367,5,,
2016,94898807,88969829,7,,
2016,94898846,88969867,7,,
2016,94899925,88971090,6,,
2016,94898711,88969719,4,,
2016,94901868,88972953,7,,
2016,94900431,88971549,4,,
2016,94900463,88971578,7,,
2016,94881147,88950288,7,,
2016,94881404,88950580,6,,
2016,94881431,88950614,1,,
2016,94881438,88950614,4,,
2016,94881745,88950967,7,,
2016,94881735,88950967,5,,
2016,94882711,88951960,7,,
2016,94882871,88952152,5,,1
2016,94882875,88952152,7,1,
2016,94882903,88952189,7,,
2016,94882969,88952262,3,,
2016,94882997,88952286,7,,
2016,94883109,88952400,7,,
2016,94883252,88952552,7,,
2016,94883288,88952593,7,,
2016,94883343,88952650,7,,
2016,94883341,88952650,5,,
2016,94883354,88952661,7,1,
2016,94883349,88952661,5,,1
2016,94883371,88952680,7,1,
2016,94883369,88952680,5,,1
2016,94883393,88952703,7,,
2016,94883453,88952765,7,1,
2016,94883447,88952765,5,,1
2016,94883551,88952869,7,,
2016,94883548,88952869,5,,
2016,94883798,88953135,7,,
2016,94884675,88954096,5,,
2016,94884666,88954096,7,,
2016,94884701,88954121,7,,
2016,94886246,88955733,6,,
2016,94886659,88956222,4,,
2016,94886930,88956540,7,,
2016,94887208,88956903,7,,
2016,94887409,88957164,7,,
2016,94888111,88957950,6,,
2016,94888132,88957967,6,,
2016,94888413,88958280,5,,
2016,94888411,88958280,7,,
2016,94888449,88958320,7,,
2016,94889341,88959332,7,,
2016,94889734,88959788,7,,
2016,94888751,88958665,5,,
2016,94888745,88958665,7,,
2016,94888854,88958784,5,,
2016,94888852,88958784,7,,
2016,94890165,88960254,7,,
2016,94890404,88960502,7,,
2016,94890474,88960577,6,,
2016,94891120,88961306,7,,
2016,94892023,88962313,6,,
2016,94891612,88961853,7,,
2016,94892864,88963265,5,,
2016,94892714,88963089,6,,
2016,94892784,88963177,7,,
2016,94892349,88962671,7,,
2016,94892862,88963265,7,,
2016,94892879,88963282,7,,
2016,94893970,88964493,4,,
2016,94893035,88963452,6,,
2016,94893466,88963947,4,,
2016,94895114,88965743,6,,
2016,94893825,88964333,5,,
2016,94893823,88964333,7,,
2016,94895398,88966042,6,,
2016,94895388,88966033,6,,
2016,94895462,88966112,6,,
2016,94895698,88966367,6,,
2016,94895832,88966487,6,,
2016,94896231,88966887,6,,
2016,94896283,88966970,6,,
2016,94896306,88966970,7,,
2016,94896631,88967340,6,,
2016,94898063,88968985,7,,
2016,94896737,88967453,1,,
2016,94897055,88967882,7,,
2016,94897599,88968471,7,,
2016,94897667,88968538,7,,
2016,94897886,88968803,6,,
2016,94900661,88971758,7,,
2016,94899532,88970613,7,,
2016,94900031,88971174,5,,1
2016,94900028,88971174,7,1,
2016,94903520,88974678,6,,
2016,94902448,88973524,6,,
2016,94900944,88972034,4,,
2016,94901302,88972409,7,,
2016,94902535,88973607,6,,
2016,94902500,88973571,6,,
2016,94903107,88974233,6,,
2016,94903202,88974335,6,,
2016,94906713,88977877,4,,
2016,94904951,88976073,6,,
2016,94904955,88976073,5,,
2016,94907307,88978486,7,,
2016,94906963,88978137,7,,
2016,94907919,88979248,4,,
2016,94908011,88979357,7,,
2016,94912099,88983980,7,,
2016,94912908,88984912,7,,
2016,94913028,88985037,7,,
2016,94913023,88985037,5,,
2016,94914492,88986661,6,,
2016,94881410,88950585,4,,
2016,94881743,88950962,7,,
2016,94882881,88952162,7,,
2016,94883043,88952333,7,,
2016,94883092,88952378,7,,
2016,94883105,88952392,7,,
2016,94883132,88952422,7,,
2016,94883277,88952576,7,,
2016,94883404,88952716,7,,
2016,94883455,88952770,3,,
2016,94883590,88952919,5,,
2016,94883585,88952919,7,,
2016,94883606,88952935,7,,
2016,94883681,88953003,7,,
2016,94883814,88953143,7,,
2016,94884656,88954076,4,,
2016,94884781,88954205,7,,
2016,94881381,88950561,7,,
2016,94881447,88950623,4,,
2016,94882228,88951446,2,,
2016,94882627,88951859,6,,
2016,94882884,88952160,7,,
2016,94882950,88952243,7,,
2016,94883131,88952421,7,,
2016,94883126,88952421,5,,
2016,94883287,88952590,4,,
2016,94883370,88952679,7,,
2016,94883437,88952761,7,,
2016,94883439,88952761,4,,
2016,94883524,88952844,7,1,
2016,94883517,88952844,4,,
2016,94883663,88952992,7,,
2016,94883733,88953068,6,,
2016,94886446,88955977,7,,
2016,94886642,88956207,4,,
2016,94886670,88956245,4,,
2016,94886964,88956588,4,,
2016,94887761,88957563,7,,
2016,94887290,88957010,6,,
2016,94887309,88957031,7,,
2016,94888865,88958792,7,,
2016,94887964,88957781,7,,
2016,94887967,88957781,5,,
2016,94888977,88958937,7,1,
2016,94888994,88958946,7,,
2016,94889205,88959183,6,,
2016,94888942,88958882,6,,
2016,94889329,88959324,7,,
2016,94889332,88959324,5,,
2016,94889750,88959804,6,,
2016,94890130,88960212,7,,
2016,94889991,88960078,4,,
2016,94889996,88960078,7,,
2016,94890046,88960122,7,,
2016,94890515,88960636,7,,
2016,94890409,88960503,6,,
2016,94890448,88960534,6,,
2016,94890627,88960743,6,,
2016,94890965,88961139,6,,
2016,94890974,88961150,6,,
2016,94891054,88961244,6,,
2016,94892220,88962517,6,,
2016,94891528,88961755,7,,
2016,94891660,88961906,7,,
2016,94891332,88961538,6,,
2016,94891859,88962129,7,,
2016,94892174,88962478,6,,
2016,94892176,88962478,7,1,
2016,94892386,88962714,7,,
2016,94892397,88962714,5,,
2016,94892546,88962883,7,1,
2016,94892553,88962883,5,,1
2016,94893028,88963446,6,,
2016,94893176,88963616,6,,
2016,94894036,88964572,6,,
2016,94893593,88964193,4,,
2016,94894977,88965600,5,,
2016,94894627,88965221,5,,1
2016,94894618,88965221,7,1,
2016,94895277,88965914,6,,
2016,94894970,88965600,7,,
2016,94895609,88966255,7,,
2016,94895711,88966364,6,,
2016,94896172,88966833,7,,
2016,94896220,88966882,6,,
2016,94896275,88966936,4,,
2016,94897466,88968322,6,,
2016,94896882,88967624,7,,
2016,94896913,88967670,6,,
2016,94899680,88970792,7,,
2016,94897111,88967932,6,,
2016,94898488,88969466,7,,
2016,94898492,88969466,5,,
2016,94899305,88970364,6,,
2016,94901035,88972120,5,,
2016,94900835,88971931,4,,
2016,94900864,88971952,6,,
2016,94901033,88972120,7,,
2016,94901067,88972154,5,,1
2016,94901066,88972154,7,1,
2016,94901377,88972484,7,,
2016,94901396,88972502,6,,
2016,94902514,88973589,7,,
2016,94901927,88973003,6,,
2016,94902921,88974036,7,,
2016,94904275,88975439,7,,
2016,94902927,88974036,5,,
2016,94903425,88974577,7,,
2016,94903427,88974577,5,,
2016,94903411,88974577,6,,
2016,94904181,88975348,7,,
2016,94904214,88975373,6,,
2016,94904381,88975626,6,,
2016,94904497,88975651,7,,
2016,94904790,88975908,5,,
2016,94904830,88975945,5,,
2016,94904823,88975945,6,,
2016,94905498,88976606,6,,
2016,94907842,88979133,4,,
2016,94908014,88979356,4,,
2016,94906273,88977425,7,1,
2016,94906281,88977425,5,,1
2016,94911552,88983296,5,,1
2016,95369355,89490838,7,,
2016,95369350,89490838,5,,
2016,95369479,89490985,7,,
2016,95371352,89492916,7,1,
2016,95371358,89492916,5,,1
2016,95375583,89497185,4,,
2016,95373964,89495494,7,,
2016,95374290,89495840,4,,
2016,95373442,89495022,6,,
2016,95374443,89496014,7,,
2016,95375814,89497418,7,,
2016,95375932,89497542,7,1,
2016,95375315,89496939,5,,1
2016,95375311,89496939,7,1,
2016,95376550,89498189,7,,
2016,95375935,89497542,5,,1
2016,95378249,89499952,4,,
2016,95378670,89500398,7,,
2016,95378986,89500700,5,,1
2016,95378647,89500398,4,,
2016,95378825,89500562,4,,
2016,95378984,89500700,7,1,
2016,95379092,89500800,4,,
2016,95379132,89500838,7,,
2016,95379789,89501566,7,,
2016,95379961,89501766,7,,
2016,95380111,89501928,4,,
2016,95381922,89503661,7,,
2016,95380608,89502416,7,,
2016,95380318,89502131,7,,
2016,95381626,89503359,7,1,
2016,95380616,89502416,5,,
2016,95381345,89503093,4,,
2016,95383037,89504822,6,,
2016,95383900,89505695,7,1,
2016,95383933,89505744,3,,
2016,95384301,89506090,7,,
2016,95384262,89506047,6,,
2016,95385031,89506935,7,,
2016,95384763,89506648,7,,
2016,95385521,89507437,7,,
2016,95385738,89507659,7,,
2016,95385725,89507637,7,,
2016,95386226,89508166,7,,
2016,95388183,89510094,6,,
2016,95388476,89510380,7,,
2016,95388493,89510396,7,,
2016,94901864,88972953,4,,
2016,94901994,88973069,4,,
2016,94902609,88973688,5,,
2016,94903101,88974227,7,,
2016,94902607,88973688,7,,
2016,94902766,88973869,6,,
2016,94903942,88975124,7,,
2016,94904111,88975280,7,,
2016,94904201,88975357,6,,
2016,94904868,88975979,5,,
2016,94905133,88976251,6,,
2016,94905810,88976920,7,,
2016,94906479,88977639,6,,
2016,94906364,88977512,4,,
2016,94906481,88977639,7,,
2016,94906858,88978022,6,,
2016,94907040,88978209,7,,
2016,94906683,88977855,1,,
2016,94906763,88977923,4,,
2016,94907131,88978306,7,,
2016,94907937,88979267,7,,
2016,94908249,88979606,6,,
2016,94911504,88983238,7,,
2016,94911684,88983450,7,2,
2016,94911679,88983450,5,,1
2016,94912334,88984243,7,,
2016,94912384,88984313,1,,
2016,94912389,88984313,4,,
2016,94912993,88985001,5,,
2016,94913568,88985638,7,,
2016,94913808,88985911,7,,
2016,94914497,88986668,7,,
2016,94450338,88481948,6,,
2016,94450264,88481863,7,,
2016,94450274,88481871,4,,
2016,94450325,88481932,6,,
2016,94450876,88482534,7,,
2016,94450919,88482581,6,,
2016,94452179,88483855,7,,
2016,94451653,88483338,7,,
2016,94451724,88483400,7,,
2016,94452230,88483903,6,,
2016,94452591,88484270,7,,
2016,94452641,88484320,7,,
2016,94453483,88485152,1,,
2016,94453200,88484870,7,,
2016,94454094,88485717,7,,
2016,94454140,88485762,6,,
2016,94454659,88486321,7,,
2016,94454687,88486355,6,,
2016,94454991,88486664,7,,
2016,94454999,88486673,6,,
2016,94455159,88486843,7,,
2016,94455275,88486959,7,1,
2016,94455272,88486959,5,,1
2016,94455332,88487028,6,,
2016,94455436,88487139,7,,
2016,94455409,88487111,6,,
2016,94455432,88487136,5,,
2016,94455433,88487136,7,,
2016,94455556,88487268,7,,
2016,94455577,88487297,6,,
2016,94455588,88487308,7,,
2016,94455654,88487385,7,,
2016,94455668,88487400,7,,
2016,94455935,88487687,7,,
2016,94455974,88487718,7,,
2016,94456092,88487867,7,1,
2016,94456086,88487867,5,,1
2016,94456125,88487904,7,,
2016,94456651,88488450,7,,
2016,94456686,88488485,7,,
2016,91350855,86398716,7,,
2016,94148415,84110565,6,,
2016,92305042,85410247,4,,
2016,92295749,83084071,7,,
2016,93182754,87080836,4,,
2016,93181689,83074884,5,,
2016,93181835,83082099,5,,
2016,93181977,83090933,7,,
2016,93182042,85092965,5,,
2016,93183076,87600423,6,,
2016,93182102,85097123,7,,
2016,93182157,83075722,5,,1
2016,93182333,85102034,7,,
2016,93181593,83069847,5,,
2016,93181613,83070869,6,,
2016,93183236,83492102,6,,
2016,91704524,84107187,6,,
2016,93792690,83041521,7,,
2016,92570206,85091004,6,,
2016,91349499,85096989,4,,
2016,91957623,84042070,7,,
2016,91957640,84043098,7,,
2016,93791844,82993787,7,1,
2016,93181203,83046851,6,,
2016,92570313,85097034,3,,
2016,93183072,87600385,7,,
2016,90125768,82993860,4,,
2016,91349602,83503922,7,,
2016,91959709,83503997,6,,
2016,90128718,83487937,7,,
2016,90739035,85092924,7,,
2016,89519852,85094232,4,,
2016,90739226,85098136,7,,
2016,90738068,83041647,6,,
2016,90738201,83048906,6,,
2016,90738216,83049910,7,1,
2016,90738240,83052029,7,,
2016,90739957,86097476,6,,
2016,90739994,86099526,4,,
2016,90740002,86100499,6,,
2016,90740014,86101606,4,,
2016,90738695,83076960,4,,
2016,90738720,83078038,7,,
2016,90738812,83083006,5,,
2016,90739625,84044056,4,,
2016,90739750,87081887,6,,
2016,90738341,83057373,7,,
2016,90738667,83074920,4,,
2016,90737245,84106055,6,,
2016,90126812,83052100,7,,
2016,93182237,83505027,6,,
2016,90128683,84150525,7,,
2016,89518776,83091965,7,,
2016,91347803,84108251,6,,
2016,93792887,83053234,6,,
2016,89518836,83490936,7,,
2016,93791969,84109349,6,,
2016,91351605,83005453,7,,
2016,93184196,85994978,6,,
2016,93794949,86397555,6,,
2016,91959033,83068856,7,,
2016,90740473,86400620,5,,
2016,92571710,86400671,7,,
2016,90129042,86401738,7,,
2016,90738581,83069868,5,,0
2016,92569834,83073923,6,,
2016,93795107,84144253,7,,
2016,89519274,84147262,7,,
2016,91961231,84628221,7,0,
2016,90127399,83084107,4,,
2016,91961300,84702452,6,,
2016,93794373,82994768,6,,
2016,91713960,84042055,5,,1
2016,92572487,85994972,7,,
2016,92572612,86002194,7,0,
2016,93793769,83506093,6,,
2016,93795651,86088994,1,,
2016,93795709,85094301,4,,
2016,93795755,85993071,7,,
2016,93794948,86397547,7,,
2016,93795093,84699493,7,,
2016,93794166,85121036,7,,
2016,91714022,83004615,6,,
2016,93794453,86094575,4,,
2016,90126584,83014748,6,,
2016,89516540,83014768,6,,
2016,93181094,83041639,6,,
2016,90127703,87339687,7,,
2016,90739150,83074820,7,1,
2016,90128612,86103607,4,,
2016,90127724,86773819,6,,
2016,91350519,87657453,7,,
2016,92568335,82993822,6,,
2016,93791898,84105026,6,,
2016,90125821,84105113,6,,
2016,90127805,85098069,7,,
2016,92570530,85101134,5,,
2016,92570539,85102058,4,,
