"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24090503,1,24104842
2016,24090504,1,24104843
2016,24090505,1,24104844
2016,24090506,1,24104845
2016,24090507,1,24104846
2016,24090508,1,24104847
2016,24090905,1,24104848
2016,24090906,1,24104849
2016,24090907,1,24104850
2016,24090908,1,24104851
2016,24090910,1,24104853
2016,24090911,1,24104854
2016,24090912,1,24104855
2016,24090913,1,24104856
2016,24090915,1,24104858
2016,24090916,5,24104859
2016,24090917,1,24104860
2016,24090918,1,24104861
2016,24090919,1,24104862
2016,24090920,1,24104863
2016,24090921,1,24104864
2016,24090922,1,24104865
2016,24090923,1,24104866
2016,24090924,1,24104867
2016,24090925,1,24104868
2016,24090926,1,24104869
2016,24090927,1,24104870
2016,24090928,1,24104871
2016,24090929,1,24104872
2016,24090930,1,24104873
2016,24090931,1,24104874
2016,24090932,1,24104875
2016,24090933,1,24104876
2016,24090934,1,24104877
2016,24090935,1,24104878
2016,24090936,1,24104879
2016,24090937,1,24104880
2016,24090938,1,24104881
2016,24090939,1,24104882
2016,24090940,1,24104883
2016,24090941,1,24104884
2016,24090942,1,24104885
2016,24090943,1,24104886
2016,24090944,1,24104887
2016,24090945,1,24104888
2016,24090947,1,24104890
2016,24090948,1,24104891
2016,24090949,1,24104892
2016,24090950,1,24104893
2016,24090951,1,24104894
2016,24090952,1,24104895
2016,24090953,6,24104896
2016,24090954,6,24104897
2016,24090955,1,24104898
2016,24090956,1,24104899
2016,24090957,1,24104900
2016,24090958,1,24104901
2016,24090959,1,24104902
2016,24090960,1,24104903
2016,24090961,1,24104904
2016,24090962,1,24104905
2016,24090963,1,24104906
2016,24090964,1,24104907
2016,24090965,1,24104908
2016,24090967,1,24104910
2016,24090968,1,24104911
2016,24090969,1,24104912
2016,24090970,22,24104913
2016,24091367,1,24104914
2016,24091368,1,24104915
2016,24091369,1,24104916
2016,24091370,1,24104917
2016,24091371,1,24104918
2016,24091372,1,24104919
2016,24091373,1,24104920
2016,24091374,1,24104921
2016,24091375,1,24104922
2016,24091376,1,24104923
2016,24091377,1,24104924
2016,24091378,1,24104925
2016,24091379,1,24104926
2016,24091380,1,24104927
2016,24091381,1,24104928
2016,24091382,1,24104929
2016,24091383,1,24104930
2016,24091384,1,24104931
2016,24091385,1,24104932
2016,24091386,1,24104933
2016,24091387,1,24104934
2016,24091388,1,24104935
2016,24091389,1,24104936
2016,24091390,1,24104937
2016,24091391,1,24104938
2016,24091392,1,24104939
2016,24091393,1,24104940
2016,24091394,1,24104941
2016,24091395,1,24104942
2016,24091396,1,24104943
2016,24091397,3,24104944
2016,24091398,3,24104945
2016,24091399,1,24104946
2016,24091400,3,24104947
2016,24091401,1,24104948
2016,24091402,1,24104949
2016,24091403,1,24104950
2016,24091404,1,24104951
2016,24091405,1,24104952
2016,24091406,1,24104953
2016,24091407,1,24104954
2016,24091408,1,24104955
2016,24091409,1,24104956
2016,24091410,1,24104957
2016,24091411,1,24104958
2016,24091412,6,24104959
2016,24091413,1,24104960
2016,24091414,1,24104961
2016,24091415,1,24104962
2016,24091416,1,24104963
2016,24091417,1,24104964
2016,24091418,1,24104965
2016,24091419,1,24104966
2016,24091420,1,24104967
2016,24091421,1,24104968
2016,24091422,1,24104969
2016,24091423,7,24104970
2016,24091424,1,24104971
2016,24091425,1,24104972
2016,24091426,1,24104973
2016,24091427,1,24104974
2016,24091428,1,24104975
2016,24091429,1,24104976
2016,24091430,1,24104977
2016,24091431,1,24104978
2016,24091432,7,24104979
2016,24090047,1,24104980
2016,24090048,6,24104981
2016,24090052,1,24104985
2016,24100386,1,24110432
2016,24100387,1,24110433
2016,24100388,1,24110434
2016,24100389,1,24110435
2016,24100390,1,24110436
2016,24100393,1,24110439
2016,24100394,1,24110440
2016,24100395,1,24110441
2016,24100396,1,24110442
2016,24100397,1,24110443
2016,24100398,1,24110444
2016,24100399,1,24110445
2016,24100400,1,24110446
2016,24100401,1,24110447
2016,24100402,1,24110448
2016,24100403,1,24110449
2016,24100404,1,24110450
2016,24100405,1,24110451
2016,24100409,1,24110455
2016,24100410,1,24110456
2016,24100411,1,24110457
2016,24100413,1,24110459
2016,24100414,1,24110460
2016,24100418,1,24110464
2016,24100419,1,24110465
2016,24100420,1,24110466
2016,24100424,1,24110470
2016,24100426,1,24110472
2016,24100427,1,24110473
2016,24100428,1,24110474
2016,24100429,1,24110475
2016,24100430,1,24110476
2016,24100432,1,24110478
2016,24100433,1,24110479
2016,24100434,1,24110480
2016,24100435,1,24110481
2016,24100436,1,24110482
2016,24100437,1,24110483
2016,24100438,1,24110484
2016,24100439,1,24110485
2016,24100440,1,24110486
2016,24100441,1,24110487
2016,24100442,1,24110488
2016,24100443,1,24110489
2016,24100444,1,24110490
2016,24100445,1,24110491
2016,24100446,1,24110492
2016,24100448,1,24110494
2016,24100449,1,24110495
2016,24100450,3,24110496
2016,24100452,1,24110498
2016,24100455,1,24110501
2016,24100456,1,24110502
2016,24100458,1,24110504
2016,24100459,1,24110505
2016,24100466,1,24110512
2016,24100467,1,24110513
2016,24100468,1,24110514
2016,24100473,1,24110519
2016,24100474,1,24110520
2016,24100475,1,24110521
2016,24100477,1,24110523
2016,24100478,1,24110524
2016,24100479,1,24110525
2016,24100480,1,24110526
2016,24100482,1,24110528
2016,24100483,1,24110529
2016,24100492,5,24110538
2016,24100505,1,24110551
2016,24100507,1,24110553
2016,24100508,1,24110554
2016,24100509,1,24110555
2016,24100510,1,24110556
2016,24100511,1,24110557
2016,24100512,1,24110558
2016,24100513,1,24110559
2016,24100514,1,24110560
2016,24100522,1,24110568
2016,24100523,1,24110569
2016,24100526,1,24110572
2016,24100528,1,24110574
2016,24100529,1,24110575
2016,24100532,1,24110578
2016,24100534,1,24110580
2016,24100535,1,24110581
2016,24100536,1,24110582
2016,24100537,1,24110583
2016,24100538,1,24110584
2016,24100539,1,24110585
2016,24100540,1,24110586
2016,24101598,25,24110588
2016,24101599,1,24110589
2016,24101600,1,24110590
2016,24101601,1,24110591
2016,24101602,1,24110592
2016,24101603,1,24110593
2016,24101604,1,24110594
2016,24101605,1,24110595
2016,24101606,1,24110596
2016,24101607,1,24110597
2016,24101609,1,24110599
2016,24101610,1,24110600
2016,24101611,1,24110601
2016,24101612,1,24110602
2016,24101613,1,24110603
2016,24101614,1,24110604
2016,24101615,1,24110605
2016,24101616,1,24110606
2016,24101617,1,24110607
2016,24101618,1,24110608
2016,24101619,1,24110609
2016,24101620,1,24110610
2016,24101621,1,24110611
2016,24101623,1,24110613
2016,24101624,1,24110614
2016,24101625,1,24110615
2016,24101626,1,24110616
2016,24101627,1,24110617
2016,24101628,1,24110618
2016,24101629,1,24110619
2016,24101630,1,24110620
2016,24101634,1,24110624
2016,24101635,1,24110625
2016,24101638,1,24110628
2016,24101641,1,24110631
2016,24101642,1,24110632
2016,24101643,1,24110633
2016,24101644,1,24110634
2016,25599349,1,25618141
2016,25599351,1,25618142
2016,25599348,1,25618140
2016,25599373,1,25618165
2016,25599399,1,25618191
2016,25599401,1,25618193
2016,25599574,1,25618363
2016,25599606,1,25618398
2016,25599607,1,25618400
2016,25599628,1,25618419
2016,25599609,1,25618401
2016,25599612,1,25618404
2016,25599610,1,25618402
2016,25599681,1,25618473
2016,25599966,1,25618758
2016,25600248,1,25619040
2016,25600264,1,25619056
2016,25600433,1,25619225
2016,25600442,1,25619236
2016,25600508,1,25619301
2016,25600713,1,25619505
2016,25600711,1,25619504
2016,25600736,1,25619528
2016,25600733,1,25619525
2016,25600758,1,25619548
2016,25600796,1,25619588
2016,25601601,1,25620394
2016,25601627,6,25620419
2016,25601628,1,25620420
2016,25601630,1,25620422
2016,25601637,1,25620429
2016,25601639,1,25620431
2016,25601633,1,25620425
2016,25601640,1,25620432
2016,25601634,1,25620427
2016,25601658,1,25620451
2016,25601714,1,25620506
2016,25601878,1,25620671
2016,25601954,1,25620746
2016,25601997,1,25620789
2016,25602009,1,25620801
2016,25602060,1,25620852
2016,25602059,1,25620851
2016,25602223,1,25621015
2016,25602239,1,25621031
2016,25602329,1,25621121
2016,25602437,1,25621228
2016,25602440,1,25621231
2016,25602492,1,25621284
2016,25602562,1,25621353
2016,25602798,1,25621590
2016,25602800,1,25621592
2016,25602879,1,25621671
2016,25603111,1,25621902
2016,25603163,1,25621955
2016,25603166,1,25621956
2016,25603205,4,25621997
2016,25603206,4,25621998
2016,25603244,1,25622036
2016,25603382,1,25622174
2016,25603388,1,25622180
2016,25603472,1,25622263
2016,25603467,1,25622258
2016,25603824,1,25622616
2016,25603879,1,25622671
2016,25603893,1,25622685
2016,25603926,1,25622717
2016,25603950,1,25622742
2016,25603990,1,25622783
2016,25604014,1,25622807
2016,25604067,1,25622860
2016,25604320,1,25623110
2016,25604313,1,25623105
2016,25604349,3,25623143
2016,25604377,1,25623171
2016,25604378,1,25623172
2016,25604426,1,25623220
2016,25604455,7,25623249
2016,25604465,7,25623259
2016,25604504,1,25623298
2016,25604517,1,25623311
2016,25604522,1,25623316
2016,25604838,1,25623634
2016,25604870,1,25623664
2016,25604880,1,25623674
2016,25604928,1,25623722
2016,25605049,1,25623843
2016,25605071,1,25623865
2016,25605105,1,25623900
2016,25605113,1,25623905
2016,25605231,1,25624026
2016,25605230,1,25624024
2016,25605250,1,25624045
2016,25605378,1,25624172
2016,25605382,1,25624176
2016,25605703,1,25624497
2016,25599282,3,25618074
2016,25599597,1,25618389
2016,25599656,1,25618448
2016,25599791,1,25618583
2016,25599804,1,25618596
2016,25599803,1,25618595
2016,25599926,1,25618718
2016,25600257,1,25619049
2016,25600296,1,25619088
2016,25600572,1,25619362
2016,25600576,1,25619367
2016,25600580,1,25619372
2016,25600579,1,25619370
2016,25600566,1,25619356
2016,25601548,1,25620340
2016,25601549,1,25620341
2016,25601574,1,25620367
2016,25601589,1,25620380
2016,25601582,1,25620375
2016,25601778,1,25620569
2016,25601889,1,25620681
2016,25601888,1,25620680
2016,25602076,1,25620867
2016,25602237,1,25621029
2016,25602314,1,25621108
2016,25602322,1,25621115
2016,25602320,1,25621112
2016,25602401,1,25621193
2016,25602399,1,25621191
2016,25602463,1,25621255
2016,25602464,1,25621256
2016,25602506,1,25621298
2016,25602511,3,25621303
2016,25602571,1,25621363
2016,25602778,1,25621571
2016,25602849,1,25621641
2016,25602900,1,25621692
2016,25602987,1,25621779
2016,25603006,1,25621797
2016,25603059,1,25621851
2016,25603121,1,25621912
2016,25603148,1,25621937
2016,25603193,1,25621985
2016,25603271,1,25622063
2016,25603311,1,25622103
2016,25603323,1,25622115
2016,25603357,1,25622151
2016,25603809,1,25622601
2016,25603832,1,25622624
2016,25603830,1,25622622
2016,25603839,1,25622632
2016,25603972,1,25622764
2016,25603969,1,25622761
2016,25603981,1,25622774
2016,25604038,1,25622832
2016,25604039,1,25622833
2016,25604436,1,25623230
2016,25604449,1,25623242
2016,25604454,1,25623248
2016,25604452,1,25623246
2016,25604472,1,25623266
2016,25604474,1,25623268
2016,25604492,1,25623286
2016,25604509,1,25623303
2016,25604581,1,25623375
2016,25604843,1,25623637
2016,25605062,1,25623856
2016,25605065,1,25623859
2016,25605326,1,25624121
2016,25605388,1,25624181
2016,25605629,1,25624423
2016,25599208,1,25618001
2016,25599283,1,25618075
2016,25599296,1,25618087
2016,25599289,1,25618079
2016,25599383,1,25618175
2016,25599566,1,25618358
2016,25599591,1,25618383
2016,25599679,1,25618471
2016,25599674,1,25618467
2016,25599695,1,25618487
2016,25599763,1,25618555
2016,25599774,1,25618566
2016,25599955,1,25618746
2016,25600470,1,25619259
2016,25600472,1,25619265
2016,25600622,1,25619414
2016,25600704,1,25619496
2016,25600776,1,25619568
2016,25601672,1,25620462
2016,25601679,1,25620473
2016,25601682,1,25620475
2016,25601699,1,25620491
2016,25602034,1,25620826
2016,25602032,1,25620824
2016,25602051,1,25620843
2016,25602049,1,25620841
2016,25602045,1,25620837
2016,25602077,1,25620869
2016,25602340,1,25621132
2016,25602407,1,25621198
2016,25602412,1,25621204
2016,25602419,1,25621211
2016,25602422,1,25621214
2016,25602489,1,25621281
2016,25602514,1,25621306
2016,25602512,1,25621305
2016,25602518,1,25621308
2016,25602577,1,25621369
2016,25602578,1,25621370
2016,25602829,1,25621619
2016,25602905,1,25621695
2016,25603105,1,25621898
2016,25603215,1,25622007
2016,25603297,1,25622089
2016,25603355,1,25622142
2016,25603564,1,25622354
2016,25603567,1,25622359
2016,25603613,1,25622406
2016,25603860,1,25622655
2016,25603982,7,25622776
2016,25603994,1,25622784
2016,25603989,1,25622782
2016,25604416,1,25623210
2016,25604442,1,25623238
2016,25604447,1,25623241
2016,25604478,1,25623272
2016,25604545,1,25623339
2016,25604621,1,25623416
2016,25604622,1,25623417
2016,25604865,1,25623659
2016,25604901,1,25623696
2016,25605035,1,25623830
2016,25605078,1,25623872
2016,25605077,1,25623871
2016,25605083,1,25623877
2016,25605084,1,25623878
2016,25605254,1,25624048
2016,25605351,1,25624145
2016,25605758,1,25624552
2016,25605763,1,25624557
2016,25605760,1,25624553
2016,25605755,1,25624549
2016,25599337,7,25618128
2016,25599380,1,25618172
2016,25599423,1,25618215
2016,25599636,1,25618428
2016,25599640,1,25618430
2016,25599760,1,25618550
2016,25599790,1,25618582
2016,25600000,1,25618792
2016,25600307,1,25619098
2016,25600311,1,25619103
2016,25600661,1,25619453
2016,25600873,1,25619665
2016,25600875,21,25619666
2016,25600912,1,25619705
2016,25601823,1,25620615
2016,25601836,1,25620628
2016,25601928,1,25620720
2016,25602002,1,25620794
2016,25602065,1,25620856
2016,25602221,1,25621013
2016,25602220,1,25621011
2016,25602240,1,25621032
2016,25602238,1,25621030
2016,25602270,1,25621063
2016,25602348,1,25621140
2016,25602380,1,25621171
2016,25602381,1,25621173
2016,25602442,1,25621235
2016,25602802,1,25621595
2016,25602926,1,25621718
2016,25602939,1,25621731
2016,25602936,1,25621729
2016,25602970,1,25621762
2016,25603004,1,25621796
2016,25603138,1,25621929
2016,25603180,1,25621971
2016,25603455,1,25622248
2016,25603452,1,25622244
2016,25603469,1,25622262
2016,25603495,1,25622288
2016,25603494,1,25622286
2016,25603529,1,25622321
2016,25603530,1,25622322
2016,25603534,1,25622326
2016,25603579,1,25622371
2016,25603578,1,25622363
2016,25603827,1,25622619
2016,25603866,1,25622658
2016,25603942,1,25622735
2016,25604026,1,25622818
2016,25604422,1,25623216
2016,25604561,1,25623355
2016,25604574,1,25623363
2016,25604601,1,25623396
2016,25604904,1,25623699
2016,25604942,1,25623736
2016,25604987,1,25623781
2016,25604985,1,25623779
2016,25605212,7,25624006
2016,25605215,7,25624008
2016,25605358,1,25624151
2016,25605386,1,25624180
2016,25605623,1,25624417
2016,25605687,1,25624481
2016,25605690,1,25624485
2016,25605731,1,25624525
2016,25678671,1,25697559
2016,25679259,1,25698148
2016,25679320,1,25698210
2016,25680095,1,25698982
2016,25680173,1,25699062
2016,25680172,24,25699059
2016,25683521,1,25702411
2016,26042326,1,26061961
2016,26042321,1,26061956
2016,26047239,1,26066879
2016,26047238,1,26066877
2016,26049368,5,26069005
2016,26049372,1,26069011
2016,25680119,1,25699007
2016,25680201,1,25699090
2016,25680225,21,25699114
2016,25686044,1,25704935
2016,25686047,1,25704938
2016,25599367,1,25618159
2016,25599690,1,25618482
2016,25600176,1,25618968
2016,25600537,1,25619328
2016,25600588,1,25619380
2016,25600589,1,25619381
2016,25600629,1,25619417
2016,25600659,1,25619451
2016,25600657,1,25619449
2016,25600747,1,25619539
2016,25600749,1,25619541
2016,25600770,1,25619562
2016,25600842,1,25619632
2016,25600837,1,25619629
2016,25600845,1,25619638
2016,25600839,1,25619631
2016,25600953,1,25619745
2016,26046657,1,26066292
2016,26046647,7,26066286
2016,26047226,1,26066864
2016,26050537,1,26070176
2016,26050536,1,26070174
2016,25599265,1,25618058
2016,25599263,1,25618055
2016,25599260,1,25618052
2016,25599394,7,25618186
2016,25599412,1,25618204
2016,25599596,1,25618388
2016,25599659,1,25618451
2016,25599661,1,25618453
2016,25599691,1,25618483
2016,25599702,1,25618494
2016,25599983,1,25618775
2016,25599989,1,25618781
2016,25600291,1,25619082
2016,25600338,1,25619130
2016,25600336,1,25619129
2016,25600365,1,25619156
2016,25600363,1,25619155
2016,25600422,1,25619212
2016,25600504,1,25619296
2016,25600539,1,25619330
2016,25600666,1,25619459
2016,25601572,1,25620364
2016,25601662,1,25620452
2016,25601697,1,25620489
2016,25601723,1,25620514
