"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,90987779,104501473
2016,90990100,104503641
2016,90990123,104503665
2016,90986595,104500437
2016,90986613,104500452
2016,90987811,104501509
2016,90987833,104501532
2016,90987834,104501533
2016,90987843,104501542
2016,90987844,104501543
2016,90987846,104501545
2016,90987856,104501557
2016,90989032,104502657
2016,90985447,104499412
2016,90985448,104499412
2016,90985449,104499412
2016,90985548,104499506
2016,90986812,104500607
2016,90986831,104500622
2016,90986867,104500656
2016,90986872,104500661
2016,90989245,104502840
2016,90985661,104499609
2016,90986918,104500707
2016,90986942,104500727
2016,90986943,104500727
2016,90989299,104502895
2016,90989300,104502895
2016,91003293,104516219
2016,90986975,104500757
2016,90989422,104503005
2016,90987026,104500803
2016,90987035,104500813
2016,90987036,104500813
2016,91045222,104554831
2016,91045230,104554842
2016,91045244,104554858
2016,91045256,104554873
2016,91046431,104555970
2016,91051103,104560446
2016,91042958,104552691
2016,91042977,104552707
2016,91043010,104552738
2016,91043021,104552743
2016,91044131,104553798
2016,91044132,104553798
2016,91044133,104553798
2016,91044134,104553798
2016,91044135,104553798
2016,91044137,104553798
2016,91044138,104553798
2016,91044139,104553798
2016,91044140,104553798
2016,91044141,104553798
2016,91044142,104553798
2016,91044143,104553798
2016,91044144,104553798
2016,91044145,104553798
2016,91017589,109056602
2016,91017643,109056604
2016,91017700,109056606
2016,91018380,109056628
2016,90997145,109149882
2016,90997812,109149895
2016,90997813,109149895
2016,91003614,109149986
2016,91007832,109150050
2016,91011590,109150093
2016,91013323,109150123
2016,91008558,104521027
2016,91008591,104521060
2016,91009756,104522125
2016,91009820,104522181
2016,91009821,104522181
2016,91009830,104522186
2016,91010948,104523246
2016,91010955,104523251
2016,91010956,104523251
2016,91010968,104523263
2016,91010986,104523278
2016,91010988,104523281
2016,91010989,104523281
2016,91012166,104524345
2016,91012167,104524345
2016,91012168,104524345
2016,91012169,104524345
2016,91012170,104524345
2016,91012171,104524345
2016,91012172,104524345
2016,91012173,104524345
2016,91013399,104525451
2016,91013457,104525495
2016,91013460,104525498
2016,91013463,104525500
2016,91014579,104526557
2016,91016905,104528759
2016,91016954,104528811
2016,91016955,104528812
2016,91016956,104528812
2016,91016957,104528812
2016,91016958,104528812
2016,91018098,104529866
2016,91018118,104529883
2016,91020485,104532088
2016,91020495,104532097
2016,91022862,104534270
2016,91022924,104534322
2016,91007591,104520115
2016,91008645,104521109
2016,91008681,104521143
2016,91008694,104521154
2016,91009869,104522217
2016,91009870,104522217
2016,91009871,104522217
2016,91009888,104522228
2016,91011006,104523295
2016,91011063,104523341
2016,91011078,104523354
2016,91012307,104524462
2016,91013472,104525510
2016,91013488,104525526
2016,91014686,104526659
2016,91014698,104526670
2016,91016998,104528849
2016,91016999,104528849
2016,91017019,104528866
2016,91020588,104532190
2016,91020589,104532190
2016,91020591,104532190
2016,91005325,104518097
2016,91006505,104519150
2016,91008713,104521166
2016,91008722,104521173
2016,91008772,104521216
2016,91009928,104522269
2016,91009930,104522271
2016,91009931,104522272
2016,91009932,104522272
2016,91009945,104522282
2016,91009954,104522290
2016,91011101,104523372
2016,91012327,104524482
2016,91013555,104525592
2016,91013576,104525617
2016,91014711,104526686
2016,91014762,104526735
2016,91015942,104527826
2016,91007711,104520225
2016,91008810,104521252
2016,91008813,104521255
2016,91009994,104522332
2016,91011178,104523440
2016,91011203,104523460
2016,91011212,104523467
2016,91011214,104523467
2016,91011215,104523467
2016,91012419,104524563
2016,91012429,104524569
2016,91012456,104524590
2016,91013619,104525655
2016,91015974,104527856
2016,91017117,104528957
2016,90981420,109149613
2016,90981421,109149613
2016,90982182,109149625
2016,90982227,109149626
2016,91044355,109150671
2016,91045240,109150683
2016,91045377,109150685
2016,91045439,109150689
2016,91045674,109150697
2016,91045884,109150700
2016,91046369,109150705
2016,91046438,109150706
2016,91046636,109150708
2016,91047550,109150724
2016,91047592,109150726
2016,91048123,109150728
2016,91048125,109150729
2016,91048126,109150729
2016,91048301,109150731
2016,91023499,104534831
2016,91023523,104534844
2016,91023529,104534852
2016,91023538,104534859
2016,91023540,104534860
2016,91023548,104534867
2016,91023565,104534881
2016,91023570,104534886
2016,91024646,104535922
2016,91024690,104535973
2016,91024698,104535981
2016,91025837,104537028
2016,91025841,104537031
2016,91025846,104537037
2016,91025851,104537043
2016,91025854,104537046
2016,91025855,104537047
2016,91025857,104537049
2016,91025859,104537050
2016,91025864,104537052
2016,91025866,104537053
2016,91025867,104537054
2016,91025868,104537055
2016,91025882,104537067
2016,91025884,104537069
2016,91025885,104537070
2016,91025899,104537083
2016,91025906,104537090
2016,91028271,104539261
2016,91033084,104543729
2016,91033086,104543732
2016,91033097,104543738
2016,91033113,104543752
2016,91033114,104543753
2016,91033117,104543756
2016,91033128,104543766
2016,91033130,104543767
2016,91033135,104543769
2016,91033138,104543772
2016,91033139,104543773
2016,91033140,104543774
2016,91033141,104543775
2016,91033145,104543779
2016,91033154,104543786
2016,91034309,104544849
2016,91034313,104544852
2016,91034320,104544859
2016,91034321,104544860
2016,91034335,104544873
2016,91034340,104544876
2016,91034341,104544877
2016,91034345,104544881
2016,91034349,104544883
2016,91034353,104544886
2016,91034361,104544893
2016,91035484,104545930
2016,91035485,104545931
2016,91035486,104545932
2016,91035488,104545934
2016,91035495,104545938
2016,91035509,104545949
2016,91035516,104545954
2016,91035545,104545976
2016,91035546,104545977
2016,91035549,104545981
2016,91035562,104545991
2016,91035566,104545994
2016,91035568,104545996
2016,91036739,104547049
2016,91036746,104547055
2016,91036752,104547060
2016,91036754,104547062
2016,91036765,104547073
2016,91036776,104547076
2016,91036777,104547077
2016,91036778,104547078
2016,91036792,104547091
2016,91036802,104547096
2016,91037929,104548144
2016,91037930,104548145
2016,91037934,104548149
2016,91037935,104548150
2016,91037949,104548165
2016,91037951,104548167
2016,91037965,104548181
2016,91037967,104548183
2016,91037983,104548198
2016,91037985,104548200
2016,91037986,104548201
2016,91037987,104548202
2016,91039116,104549241
2016,91039119,104549243
2016,91039124,104549250
2016,91039129,104549254
2016,91039130,104549255
2016,91039149,104549273
2016,91039150,104549274
2016,91039152,104549277
2016,91039159,104549284
2016,91039161,104549286
2016,91039182,104549306
2016,91040354,104550350
2016,91040355,104550351
2016,91040359,104550354
2016,91040360,104550355
2016,91040361,104550356
2016,91040364,104550358
2016,91040366,104550360
2016,91040373,104550364
2016,91040377,104550367
2016,91040388,104550373
2016,91040389,104550374
2016,91040392,104550379
2016,91040393,104550379
2016,91040395,104550381
2016,91040410,104550395
2016,91040411,104550396
2016,91040416,104550401
2016,91040419,104550404
2016,91040420,104550405
2016,91040423,104550408
2016,91040424,104550409
2016,91041573,104551450
2016,91041574,104551451
2016,91041603,104551474
2016,91041605,104551476
2016,91041608,104551479
2016,91041610,104551483
2016,91041617,104551491
2016,91041631,104551504
2016,91041642,104551513
2016,91041643,104551514
2016,91023577,104534894
2016,91023581,104534897
2016,91023583,104534899
2016,91023592,104534907
2016,91023595,104534910
2016,91023599,104534912
2016,91023601,104534914
2016,91023605,104534918
2016,91023606,104534919
2016,91023613,104534926
2016,91023622,104534933
2016,91023646,104534952
2016,91024712,104535991
2016,91033269,104543907
2016,91033275,104543910
2016,91033284,104543916
2016,91034438,104544963
2016,91034450,104544973
2016,91034453,104544976
2016,91034473,104544993
2016,91034495,104545012
2016,91034498,104545015
2016,91034500,104545018
2016,91034505,104545024
2016,91034508,104545026
2016,91034513,104545031
2016,91035664,104546072
2016,91035670,104546076
2016,91035671,104546076
2016,91035677,104546084
2016,91035699,104546098
2016,91035706,104546105
2016,91035709,104546111
2016,91035710,104546112
2016,91035720,104546120
2016,91035727,104546126
2016,91035736,104546135
2016,91036880,104547171
2016,91036886,104547176
2016,91036892,104547182
2016,91036896,104547187
2016,91036901,104547194
2016,91036920,104547211
2016,91036932,104547223
2016,91036940,104547233
2016,91036946,104547238
2016,91038072,104548280
2016,91038074,104548282
2016,91038075,104548283
2016,91038090,104548296
2016,91038101,104548304
2016,91038126,104548327
2016,91038132,104548334
2016,91038137,104548338
2016,91038141,104548343
2016,91039269,104549381
2016,91039281,104549391
2016,91039284,104549394
2016,91039286,104549395
2016,91039307,104549416
2016,91039311,104549420
2016,91039316,104549424
2016,91039318,104549426
2016,91039319,104549427
2016,91039326,104549433
2016,91039329,104549436
2016,91039330,104549437
2016,91040509,104550486
2016,91040510,104550487
2016,91040511,104550488
2016,91040521,104550498
2016,91040533,104550506
2016,91040535,104550508
2016,91040537,104550510
2016,91040540,104550513
2016,91040542,104550515
2016,91040543,104550516
2016,91040546,104550518
2016,91040549,104550523
2016,91040553,104550528
2016,91040554,104550529
2016,91040555,104550531
2016,91040559,104550535
2016,91040565,104550541
2016,91040566,104550542
2016,91040567,104550543
2016,91040571,104550546
2016,91040574,104550549
2016,91040575,104550550
2016,91041727,104551588
2016,91041757,104551607
2016,91041759,104551609
2016,91041775,104551624
2016,91041777,104551627
2016,90997747,109429995
2016,90999922,109430028
2016,91000210,109430038
2016,91000232,109430041
2016,91003617,109430087
2016,91004881,109430115
2016,91005389,109430121
2016,91005705,109430133
2016,91006166,109430138
2016,91012992,109616914
2016,91012993,109616914
2016,91013967,109616929
2016,91015198,109616938
2016,91015393,109616942
2016,91017289,109616971
2016,91017404,109616974
2016,90988433,104502120
2016,90988439,104502126
2016,90988467,104502148
2016,90988468,104502148
2016,90988469,104502148
2016,90988470,104502148
2016,90988471,104502148
2016,90988476,104502154
2016,90988479,104502156
2016,90988481,104502158
2016,90988482,104502158
2016,90988483,104502158
2016,90988487,104502161
2016,90988488,104502161
2016,90988493,104502165
2016,91011065,109430220
2016,91012510,109430252
2016,91015332,109430302
2016,91016398,109430315
2016,91016726,109430321
2016,90994184,109243453
2016,90997715,109243524
2016,91007478,109710617
2016,91010166,109710665
2016,91010167,109710665
2016,91002128,109803748
2016,91002508,109803759
2016,91002816,109803766
2016,91002815,109803767
2016,91005023,109803813
2016,91011471,109336867
2016,91011875,109336871
2016,91012981,109336897
2016,91013106,109336899
2016,91013895,109336917
2016,90981470,104495739
2016,90981482,104495751
2016,90981483,104495751
2016,90981485,104495751
2016,90981489,104495756
2016,90983849,104497923
2016,90983851,104497925
2016,90983881,104497956
2016,90983882,104497956
2016,90985062,104499031
2016,90985074,104499045
2016,91025117,104536350
2016,91028717,104539660
2016,90981952,104496191
2016,90984480,104498489
2016,90982186,104496411
2016,90982229,104496449
2016,90982289,104496514
2016,90983525,104497663
2016,90983540,104497674
2016,90984866,104498841
2016,90981389,104495673
2016,90985003,104498970
2016,90985149,104499122
2016,91002784,104515741
2016,90988920,104502550
2016,90998441,104511550
2016,91001947,104514946
2016,90988251,104501955
2016,90991835,104505322
2016,90995653,104508987
2016,90992305,104505761
2016,91003859,104516763
2016,91003861,104516766
2016,91017276,109524124
2016,91024831,109524244
2016,91026139,109524259
2016,91030434,109524319
2016,90984055,109710181
2016,90984454,109710187
2016,91046353,109711293
2016,91049237,109711340
2016,91016841,109710794
2016,91016842,109710794
2016,91024501,109710949
2016,91025827,109710962
2016,91026702,109710974
2016,91026870,109710976
2016,91026871,109710976
2016,91026913,109710977
2016,91027753,109710993
2016,91004675,109243610
2016,91005240,109243631
2016,91005469,109243637
2016,91005726,109243650
2016,91024730,104536006
2016,91024742,104536017
2016,91024783,104536048
2016,91028351,104539336
2016,91029636,104540478
2016,91029685,104540514
2016,91033158,104543791
2016,91033163,104543798
2016,91033179,104543812
2016,91033194,104543827
2016,91033203,104543836
2016,91033209,104543844
2016,91033210,104543845
2016,91033214,104543851
2016,91034363,104544894
2016,91034367,104544898
2016,91034370,104544901
2016,91034380,104544910
2016,91034381,104544911
2016,91034386,104544915
2016,91034388,104544917
2016,91034389,104544918
2016,91034392,104544921
2016,91034407,104544930
2016,91034418,104544942
2016,91034430,104544954
2016,91034431,104544955
2016,91034434,104544959
2016,91035589,104546004
2016,91035590,104546005
2016,91035593,104546007
2016,91035594,104546008
2016,91035605,104546019
2016,91035608,104546022
2016,91035617,104546030
2016,91035623,104546037
2016,91035628,104546042
2016,91035632,104546045
2016,91035635,104546048
2016,91035653,104546063
2016,91036811,104547106
2016,91036816,104547112
2016,91036826,104547122
2016,91036837,104547132
2016,91036852,104547142
2016,91036857,104547147
2016,91036858,104547148
2016,91036863,104547155
2016,91036864,104547156
2016,91036865,104547157
2016,91036866,104547158
2016,91036869,104547161
2016,91036872,104547164
2016,91037992,104548208
2016,91037993,104548209
2016,91038004,104548220
2016,91038006,104548222
2016,91038007,104548223
2016,91038016,104548232
2016,91038033,104548246
2016,91038035,104548247
2016,91038036,104548248
2016,91038058,104548265
2016,91038060,104548267
2016,91039189,104549310
2016,91041780,104551631
2016,91041786,104551637
2016,91041793,104551641
2016,91041796,104551644
2016,91023735,104535032
2016,91023771,104535069
2016,91023782,104535075
2016,91024944,104536191
2016,91026051,104537235
2016,91026055,104537240
2016,91026069,104537256
2016,91026077,104537265
2016,91026106,104537300
2016,91033299,104543930
2016,91033307,104543940
2016,91033314,104543946
2016,91033315,104543948
2016,91033322,104543951
2016,91033332,104543960
2016,91033333,104543961
2016,91033335,104543963
2016,91033339,104543966
2016,91033341,104543968
2016,91033343,104543970
2016,91033348,104543975
2016,91033352,104543978
2016,91033356,104543984
2016,91033370,104543994
2016,91033371,104543995
2016,91011853,109710694
2016,90990440,109243379
2016,90990999,109243400
2016,90991298,109243408
2016,90992348,109243421
2016,90993834,109243446
2016,90993998,109243449
2016,90994307,109243455
2016,90994397,109243457
2016,90995081,109243462
2016,90995627,109243476
2016,90996745,109243499
2016,91023917,109710934
2016,91024516,109710950
2016,91025921,109710964
2016,91026564,109710973
2016,91027101,109710982
2016,91030697,109711039
2016,90985256,109056065
2016,91052060,109057172
2016,91005799,109056379
2016,91005952,109056381
2016,91006028,109056383
2016,91021692,109056682
2016,91043561,104553265
2016,91044727,104554362
2016,91044728,104554362
2016,91044774,104554399
2016,91045927,104555501
2016,91047095,104556604
2016,91051721,104561052
2016,91051722,104561052
2016,91054259,104563268
2016,91042487,104552267
2016,91044839,104554462
2016,91051799,104561120
2016,91042552,104552332
2016,91042557,104552338
2016,90982626,109149631
2016,90982987,109149637
2016,90983325,109149641
2016,91050235,109150753
2016,91050671,109150755
2016,91050816,109150760
2016,91051379,109150768
2016,91053039,109150793
2016,90989175,109149723
2016,90989176,109149723
2016,90990689,109149743
2016,90991340,109149749
2016,90991677,109149755
2016,90991800,109149761
2016,90992250,109149771
2016,90992562,109149778
2016,90993363,109149795
2016,90995376,109149833
2016,90995499,109149834
2016,90995682,109149839
2016,90996104,109149850
2016,90996250,109149853
2016,90996970,109149869
2016,90997036,109149877
2016,90997037,109149877
2016,90997410,109149886
2016,90997950,109149902
2016,90998886,109149913
2016,90999680,109149926
2016,90999679,109149927
2016,90999786,109149930
2016,91001184,109149946
2016,91002651,109149971
2016,91012086,104524275
2016,91013346,104525401
2016,91013372,104525427
2016,91015704,104527605
2016,91021575,104533118
2016,91022801,104534216
2016,91022804,104534220
2016,91022851,104534261
2016,91005159,104517933
2016,91007461,104519992
2016,91014591,104526567
2016,91019237,104530957
2016,91021675,104533209
2016,91022901,104534302
2016,91006375,104519036
2016,91011026,104523309
2016,91011077,104523353
2016,91018185,104529944
2016,91020522,104532127
2016,91020592,104532192
2016,91021702,104533231
2016,91021713,104533242
2016,91004065,104516964
2016,91011131,104523399
2016,91011154,104523416
2016,91012322,104524477
2016,91012329,104524484
2016,91014732,104526706
2016,91020656,104532260
2016,91005405,104518173
2016,91008801,104521246
2016,91011232,104523488
2016,91012414,104524557
2016,91013660,104525692
2016,91021876,104533393
2016,91030043,109804202
2016,91030520,109804216
2016,91030521,109804216
2016,91032440,109804240
2016,91036524,109804322
2016,91038771,109804363
2016,91038913,109804368
2016,91040808,109804395
2016,91041615,104551488
2016,91027115,104538218
2016,91027118,104538221
2016,91027135,104538234
2016,91030858,104541606
2016,91033174,104543808
2016,91033183,104543816
2016,91033187,104543820
2016,91034398,104544923
2016,91034404,104544927
2016,91035592,104546006
2016,91036809,104547105
2016,91038062,104548269
2016,91040471,104550453
2016,91040482,104550464
2016,91040502,104550478
2016,91041665,104551533
2016,91041683,104551548
2016,91041703,104551568
2016,91027234,104538319
2016,91029780,104540605
2016,91033257,104543893
2016,91034440,104544964
2016,91034448,104544970
2016,91034455,104544977
2016,91034480,104544998
2016,91036930,104547221
2016,91039271,104549382
2016,91039308,104549417
2016,91039327,104549434
2016,91039332,104549439
2016,91041764,104551614
2016,91023734,104535031
2016,91024912,104536163
2016,91026072,104537259
2016,91027271,104538350
2016,91033298,104543929
2016,91033301,104543931
2016,91033367,104543993
2016,91034556,104545069
2016,91035800,104546190
2016,91036966,104547259
2016,91036970,104547262
2016,91036999,104547291
2016,91037012,104547299
2016,91038146,104548347
2016,91040621,104550587
2016,91040633,104550596
2016,91040650,104550609
2016,91041818,104551662
2016,91041856,104551698
2016,91024976,104536222
2016,91024988,104536235
2016,91024990,104536237
2016,91026113,104537304
2016,91026117,104537306
2016,91034627,104545135
2016,91034628,104545136
2016,91034648,104545158
2016,91035819,104546211
2016,91035855,104546245
2016,91035880,104546273
2016,91037092,104547375
2016,91038226,104548414
2016,91038259,104548449
2016,91039468,104549562
2016,91040695,104550654
2016,91040721,104550676
2016,90980910,109523542
2016,90980911,109523542
2016,90982073,109523556
2016,91052183,109524674
2016,91052702,109524690
2016,90985396,109523608
2016,90986762,109523635
2016,90990296,109523685
2016,91013732,109710732
2016,91015460,109710775
2016,91018650,109804017
2016,90998530,109243538
2016,91000634,109243567
2016,91000673,109243570
2016,91045765,104555351
2016,91045771,104555359
2016,91045779,104555366
2016,91046939,104556465
2016,91046941,104556468
2016,91046957,104556479
2016,91046958,104556479
2016,91048143,104557594
2016,91048144,104557596
2016,91048152,104557604
2016,91048165,104557614
2016,91048169,104557618
2016,91048170,104557618
2016,91048180,104557628
2016,91048181,104557628
2016,91048194,104557639
2016,91048206,104557650
2016,91048208,104557653
2016,91048212,104557655
2016,91049282,104558697
2016,91049313,104558721
2016,91049321,104558729
2016,91049335,104558742
2016,91049341,104558749
2016,91050655,104559996
2016,91050660,104560001
2016,91050662,104560004
2016,91051752,104561082
2016,91052977,104562145
2016,91052978,104562147
2016,91052982,104562152
2016,91052997,104562162
2016,91053000,104562165
2016,91053011,104562172
2016,91053014,104562174
2016,91053028,104562183
2016,91053029,104562184
2016,91053047,104562201
2016,91053059,104562211
2016,91054242,104563252
2016,91054255,104563265
2016,91054270,104563278
2016,91054276,104563285
2016,91054279,104563287
2016,91054302,104563303
2016,91054303,104563303
2016,91054310,104563311
2016,91042455,104552240
2016,91042477,104552256
2016,91042493,104552273
2016,91043611,104553315
2016,91043620,104553325
2016,91043630,104553333
2016,91043644,104553345
2016,91043645,104553347
2016,91043647,104553349
2016,91044793,104554418
2016,91044801,104554428
2016,91044814,104554436
2016,91044838,104554460
2016,91044845,104554468
2016,91044847,104554470
2016,91044850,104554474
2016,91044861,104554482
2016,91045951,104555527
2016,91045952,104555528
2016,91045966,104555537
2016,91045985,104555555
2016,91046003,104555571
2016,91046005,104555574
2016,91046009,104555577
2016,91047116,104556624
2016,91047137,104556645
2016,91047151,104556660
2016,91047154,104556664
2016,91047160,104556670
2016,91047174,104556686
2016,91047178,104556690
2016,91048383,104557815
2016,91048384,104557815
2016,91048389,104557821
2016,91048398,104557831
2016,91048410,104557846
2016,91048411,104557849
2016,91048412,104557850
2016,91049491,104558904
2016,91049493,104558908
2016,91049494,104558908
2016,91049503,104558916
2016,91049520,104558933
2016,91049548,104558964
2016,91049554,104558969
2016,91050676,104560019
2016,91050682,104560024
2016,91050698,104560039
2016,91050702,104560046
2016,91050703,104560047
2016,91050704,104560048
2016,91050727,104560069
2016,91050730,104560071
2016,91050731,104560071
2016,91051787,104561110
2016,91051807,104561126
2016,91051827,104561142
2016,91051839,104561151
2016,91051858,104561167
2016,91051859,104561168
2016,91051861,104561170
2016,91053063,104562216
2016,91053067,104562220
2016,91053080,104562224
2016,91053082,104562225
2016,91053084,104562227
2016,91053085,104562227
2016,91053086,104562227
2016,91053095,104562237
2016,91053096,104562239
2016,91053098,104562242
2016,91053102,104562247
2016,91053110,104562255
2016,91053111,104562255
2016,91054329,104563327
2016,91054331,104563330
2016,91054342,104563344
2016,91054349,104563348
2016,91054355,104563356
2016,91054376,104563380
2016,91054377,104563381
2016,91054379,104563382
2016,91045901,109244285
2016,90987978,109056113
2016,90988012,109056115
2016,90988349,109056127
2016,90988393,109056130
2016,90988427,109056132
2016,90988518,109056134
2016,90988528,109056136
2016,90988984,109056142
2016,90990604,109056170
2016,91009599,109056444
2016,91013167,109056512
2016,91019224,109056643
2016,91019316,109056645
2016,91019349,109056646
2016,90988974,104502604
2016,90989010,104502632
2016,90992538,104505996
2016,90993708,104507121
2016,90994870,104508237
2016,90994875,104508242
2016,90994879,104508246
2016,91001856,104514862
2016,91002986,104515935
2016,90986650,104500480
2016,90986652,104500482
2016,90989077,104502700
2016,90991448,104504944
2016,90999582,104512674
2016,90999632,104512718
2016,91000761,104513794
2016,91003054,104515996
2016,91003066,104516009
2016,90986722,104500538
2016,90986789,104500587
2016,90989179,104502785
2016,90991522,104505015
2016,90991576,104505070
2016,90992666,104506124
2016,90994988,104508353
2016,90997375,104510559
2016,91001971,104514968
2016,90993899,104507304
2016,90995051,104508410
2016,90995053,104508412
2016,90996213,104509531
2016,90996239,104509555
2016,90997478,104510658
2016,91003230,104516158
2016,90985650,104499598
2016,90989288,104502886
2016,90990515,104504040
2016,90991702,104505201
2016,90993975,104507380
2016,90993977,104507382
2016,90994009,104507416
2016,90995129,104508483
2016,90995164,104508513
2016,90996331,104509628
2016,90997510,104510689
2016,90997511,104510689
2016,90997512,104510689
2016,90997523,104510698
2016,90997567,104510733
2016,90999849,104512932
2016,91000960,104513983
2016,91003323,104516249
2016,91003328,104516256
2016,90985731,104499667
2016,90985738,104499672
2016,90985739,104499672
2016,90985765,104499694
2016,90989371,104502953
2016,90989372,104502953
2016,90989420,104503003
2016,90990542,104504059
2016,90992868,104506336
2016,90997595,104510761
2016,90997606,104510775
2016,90998752,104511859
2016,90999887,104512969
2016,90999906,104512991
2016,90999917,104512996
2016,91002170,104515155
2016,91002203,104515192
2016,91002216,104515204
2016,90987039,104500816
2016,90988235,104501944
2016,90990660,104504173
2016,90990662,104504177
2016,90992952,104506422
2016,90992967,104506436
2016,90995295,104508644
2016,90990667,104504183
2016,90990707,104504222
2016,90993026,104506491
2016,90993029,104506494
2016,90995333,104508682
2016,90996502,104509779
2016,91001185,104514205
2016,91001186,104514205
2016,90985958,104499879
2016,90989594,104503171
2016,90989619,104503197
2016,90990798,104504308
2016,90991989,104505466
2016,90994275,104507659
2016,90996612,104509880
2016,90998972,104512057
2016,91000100,104513163
2016,91001251,104514268
2016,91002412,104515387
2016,91002415,104515389
2016,90985999,104499915
2016,90986017,104499929
2016,90986047,104499955
2016,90986066,104499971
2016,90990836,104504349
2016,90990862,104504373
2016,90993132,104506598
2016,90996678,104509941
2016,90996679,104509941
2016,90999032,104512120
2016,91000177,104513246
2016,91003629,104516547
2016,91003634,104516555
2016,90986076,104499978
2016,90986081,104499984
2016,90989790,104503350
2016,90990912,104504420
2016,90994403,104507780
2016,90994459,104507837
2016,90995542,104508885
2016,90996755,104510008
2016,90997955,104511099
2016,91000233,104513300
2016,91000238,104513304
2016,91002545,104515532
2016,91003709,104516618
