"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,91790400,83962694,7,,
2016,91790402,83962710,4,,
2016,91792466,82857921,6,,
2016,91794735,85181800,4,,
2016,91788509,84577388,7,,
2016,91788594,82881029,1,,
2016,92397973,87238066,7,,
2016,92398067,87243072,5,,
2016,92398115,83678945,4,,
2016,92404515,85175775,4,,
2016,92404564,85178657,1,,
2016,92404589,85179696,7,0,
2016,92403058,85856787,7,,
2016,92403084,85857864,7,,
2016,92398310,84488521,2,,
2016,92404743,85188982,7,,
2016,92404810,85192106,7,,
2016,92403324,85868942,7,,
2016,92403989,85897644,7,,
2016,92404007,85898613,4,,
2016,92397679,87221820,7,0,
2016,92397700,87222871,5,,
2016,92397759,87226028,7,,
2016,92399506,84529234,1,,
2016,92399558,84531292,7,,
2016,92399335,84519863,7,,
2016,92399393,84523103,7,,
2016,93623366,84525167,4,,
2016,93628324,85164714,6,,
2016,93628432,85170705,7,,
2016,93623582,84537309,4,,
2016,93623748,84547252,7,0,
2016,93628760,85189092,1,,
2016,93623838,84551224,7,,
2016,93624096,83964767,7,,
2016,93011048,84489540,4,,
2016,93016540,85895572,4,,
2016,93016670,85902587,6,,
2016,93016871,85164674,7,,
2016,93011100,87283531,6,,
2016,93011178,86569527,5,,
2016,93625369,85154568,6,,
2016,93625459,84499859,6,,
2016,93624636,87721177,4,,
2016,93625524,83890268,6,,
2016,93017189,85180771,7,1,
2016,91701763,82898606,7,,
2016,91091423,85895662,1,,
2016,92311727,85174793,7,,
2016,93525583,87236106,5,,
2016,94136006,84534305,7,,
2016,91692253,87736917,7,,
2016,93625740,83981388,6,,
2016,90573085,85877208,5,,
2016,89851396,87234992,7,1,
2016,94126691,84488811,7,,
2016,92292858,84491982,7,,
2016,89851460,83975762,7,,
2016,93515974,87022566,5,,
2016,91072379,85206751,6,,
2016,91184012,85877304,4,,
2016,91789300,84504834,4,,
2016,93624905,87732611,7,,
2016,89347119,84507028,7,1,
2016,92399127,84508029,7,0,
2016,91790293,84556900,7,1,
2016,93013595,87733542,1,,
2016,89960634,84505290,5,,
2016,89349991,84505294,7,,
2016,90567781,84578340,5,,
2016,90568713,84511271,1,,
2016,92400055,84558819,7,,
2016,91181540,87736052,6,,
2016,91791299,87736077,7,,
2016,93622950,84501591,7,,
2016,89957982,84514522,4,,
2016,93012768,83962672,5,,
2016,91790417,83963686,7,,
2016,89349199,87739537,7,,
2016,93013756,87740397,1,,
2016,92402140,87024631,5,,
2016,91178825,82881042,7,,
2016,89346330,82882033,7,0,
2016,89958908,83965702,7,,
2016,90571757,82873393,7,,
2016,93011066,84709567,7,,
2016,89346433,86566695,6,,
2016,89958082,84520922,7,,
2016,93624187,83970092,6,,
2016,90569817,83971115,7,,
2016,91181701,87743040,7,,
2016,93011198,86570539,7,,
2016,93013853,87744928,1,,
2016,93013878,87746586,7,,
2016,91787858,87219699,4,,
2016,91788810,86571435,6,,
2016,89957303,84477545,4,,
2016,90569026,84529315,4,,
2016,92401371,87749148,4,,
2016,93625305,82883205,7,,
2016,90569046,84530287,7,,
2016,91180004,84532244,7,,
2016,91180884,87708299,5,,1
2016,91790715,87709801,1,,
2016,91180925,87710637,7,1,
2016,91791636,82884411,7,,
2016,89958346,84535253,7,,
2016,92399633,84535357,4,,
2016,90571033,84498882,6,,
2016,91787978,87226014,4,,
2016,89345714,87227041,7,,
2016,89347660,84536268,6,,
2016,91791769,87019572,4,,
2016,89956530,87229059,7,1,
2016,91790877,87717176,4,,
2016,91182044,83891226,7,,
2016,89347785,84542431,4,,
2016,92398918,84496309,6,,
2016,90570329,87723712,7,0,
2016,89352230,85157517,1,,
2016,92398575,86570589,5,,
2016,89957922,84511305,1,,
2016,89958017,84515700,4,,
2016,89958386,84538281,6,,
2016,89958447,84541374,4,,
2016,89958782,84892050,7,,
2016,89958931,83966780,7,0,
2016,89959789,87736083,4,,
2016,89958981,83969977,4,,
2016,89959188,87709914,1,,
2016,89959195,87710657,6,,
2016,89956447,87223944,1,,
2016,89960147,86758155,6,,
2016,89959439,87720495,4,,
2016,89959487,87722940,4,,
2016,89960226,87019508,1,,
2016,89958316,84533242,1,,
2016,92914545,87230947,7,,
2016,93013914,87748272,7,,
2016,92404417,85170758,4,,
2016,92400199,83965754,6,,
2016,92405048,85206682,1,,
2016,92402735,85841525,6,,
2016,92402752,85842501,1,,
2016,92401664,83975610,4,,
2016,92402888,85848502,7,,
2016,92400817,87725270,5,,1
2016,92401693,83976800,7,,
2016,92401701,83976882,7,,
2016,92401779,83981327,6,,
2016,92401925,84503137,6,,
2016,92400976,87732625,7,,
2016,92402015,84061626,4,,
2016,92402023,84061693,4,,
2016,92401104,87737720,7,,
2016,92401160,87739591,7,,
2016,92401302,87746536,7,,
2016,92402446,82906630,4,,
2016,92401568,83889367,7,,
2016,93623129,84511208,6,,
2016,93623249,84516796,6,,
2016,93622583,84482506,4,,
2016,93622596,84482594,6,,
2016,94145762,85174703,7,1,
2016,94145767,85193175,7,,
2016,91091366,87728611,7,,
2016,90480657,85895621,4,,
2016,93012676,84557857,7,,
2016,89349113,87736067,4,,
2016,92403044,85855862,7,,
2016,93010791,87243178,7,,
2016,93011649,84500600,5,,
2016,93011662,84501616,7,,
2016,89347010,84501644,4,,
2016,91180508,84892918,5,,
2016,92401120,87738577,5,,
2016,92402065,87020636,7,,
2016,89960762,87022562,7,,
2016,91184645,85158542,7,,
2016,91178588,83678958,6,,
2016,89957784,84503838,7,,
2016,92399052,84503840,4,,
2016,90568623,84505923,4,,
2016,91180602,83964680,7,,
2016,93010933,84576279,7,,
2016,90568628,84505961,7,,
2016,90569798,83969009,7,,
2016,90570707,87741236,7,,
2016,91792455,86255983,4,,
2016,89351373,85867977,7,,
2016,89351384,85868051,5,,
2016,91788489,84577288,7,,
2016,91178775,86952075,4,,
2016,93624203,83971250,6,,
2016,91791477,87743932,4,,
2016,91791527,87745778,7,,
2016,93626285,82897439,5,,
2016,91792555,82900963,4,,
2016,89351440,85870957,6,,
2016,90567860,82881033,7,,
2016,90567865,82881061,6,,
2016,89962077,85874003,4,,
2016,91184875,85170790,7,,
2016,89957094,82882130,7,,
2016,89960068,87749143,7,0,
2016,91794597,85174661,4,,
2016,89958090,84520981,7,,
2016,89959153,87708274,5,,
2016,89960144,85959198,4,,
2016,89962217,85879224,7,,
2016,93017145,85178740,1,,
2016,90568021,86568635,7,,
2016,89958155,84524282,7,,
2016,91789711,84526312,7,0,
2016,92400566,87713986,4,,
2016,92402604,82918876,7,,
2016,91794765,85183831,4,,
2016,93010357,87219715,7,,
2016,93623437,84528345,7,,
2016,89959313,87714806,7,1,
2016,93013187,87715551,4,,
2016,91178126,87221761,7,,
2016,89957321,84478567,7,,
2016,91788865,84478573,4,,
2016,91181102,87717959,7,0,
2016,91181181,87720475,4,,
2016,91791894,83975723,4,,
2016,89961358,82925205,7,,
2016,93626756,85841413,7,,
2016,91184166,85885324,7,,
2016,93628740,85187963,7,,
2016,91789850,84533367,7,1,
2016,90569155,84536317,7,,
2016,93013361,87722944,7,,
2016,91789950,84539407,7,,
2016,92403880,85891621,5,,
2016,92404858,85194269,7,,
2016,92397815,87229055,6,,
2016,90568336,84489857,7,,
2016,89348897,87726995,7,,
2016,93013461,87727700,6,,
2016,93014413,82880841,7,,
2016,89350927,85848493,7,,
2016,92402910,85849492,7,,
2016,91788239,87240029,1,,
2016,91788443,85819779,6,,
2016,91711170,87736863,6,,
2016,91711229,85168730,7,,
2016,91789305,84504863,4,,
2016,91789475,84514553,4,,
2016,91789530,84517725,7,,
2016,91787883,87220811,4,,
2016,91787884,87220817,7,,
2016,91787912,87222814,4,,
2016,91788066,87231055,7,,
2016,92405043,85206651,5,,
2016,92400209,83966757,7,,
2016,92400266,83970041,7,,
2016,92402610,82918917,7,,
2016,92400617,87716409,7,,
2016,92400707,87720397,5,,
2016,92401650,83974526,6,,
2016,92402828,85845508,7,,
2016,92400876,87728466,6,,
2016,92400913,87729371,6,,
2016,92400983,87732659,7,,
2016,92401015,87733570,7,,
2016,92402160,82871153,6,,
2016,92401370,87749146,5,,
2016,92402360,82900885,6,,
2016,92321068,85843567,7,,
2016,92321070,85844532,7,,
2016,93010646,87235116,5,,1
2016,93625036,87737807,7,,
2016,93625099,87740412,7,,
2016,93010729,87239151,5,,0
2016,93010797,83677832,5,,
2016,93010872,85817679,5,,
2016,93624495,87714794,7,,
2016,93621748,87232074,7,,
2016,93621863,87238146,7,,
2016,93626362,82903222,6,,
2016,93621900,87240145,5,,
2016,93626462,82908882,7,,
2016,93626586,82916692,7,,
2016,93626630,82918980,4,,
2016,93626675,82922100,1,,
2016,93626691,82923029,7,,
2016,93625720,83981255,6,,
2016,93625851,84502062,5,,
2016,93625937,84506313,6,,
2016,93626732,82924191,7,,
2016,93626736,82925133,7,,
2016,93622158,84578348,7,,
2016,93626951,85849606,5,,
2016,93627031,85853730,6,,
2016,93628071,85899655,4,,
2016,93628146,85155607,7,,
2016,93621585,87223892,6,,
2016,93626087,87023667,7,,
2016,93626155,82873384,4,,
2016,93014670,87021563,5,,
2016,93015453,85847488,7,,
2016,93015759,85860925,4,,
2016,89347243,84513516,7,1,
2016,93623763,84547325,7,0,
2016,93624099,83964792,7,,
2016,90570696,87740426,7,,
2016,89349241,87741300,7,,
2016,92401191,87741319,4,,
2016,89959908,87742105,4,,
2016,89960836,82872384,6,,
2016,89957177,86566727,7,,
2016,92399375,84521066,7,,
2016,92399378,84522023,1,,
2016,93012006,84523104,7,,
2016,93622393,86569556,7,,
2016,93623365,84525165,7,,
2016,93623371,84525222,1,,
2016,92401307,87746561,7,,
2016,93625298,87749193,4,,
2016,91791610,87749209,7,,
2016,92401383,82883236,6,,
2016,93010374,87220749,7,,
2016,93621553,87221794,6,,
2016,93012151,84530241,7,,
2016,92399568,84532236,1,,
2016,89959211,87710746,4,,
2016,91180946,87711432,6,,
2016,89956449,87223951,7,,
2016,91181944,84497873,6,,
2016,92397764,87226069,7,,
2016,93011394,84485626,4,,
2016,90569159,84536337,7,,
2016,90569181,84538273,7,,
2016,92399666,84538276,7,,
2016,93013202,87716306,7,,
2016,91181068,87716412,7,0,
2016,89347749,84541289,1,,
2016,89956617,87232998,7,,
2016,93011547,84495259,4,,
2016,90568431,84495285,4,,
2016,92399796,84544385,4,,
2016,93625684,83979007,7,,
2016,89956730,87238128,6,,
2016,91788209,87238135,7,,
2016,91790153,84549278,7,0,
2016,91182205,83980160,7,,
2016,89956839,83677886,1,,
2016,91179486,84501658,4,,
2016,93011763,84505929,7,,
2016,93011768,84505945,7,,
2016,91789325,84505948,4,,
2016,93012595,84554001,7,,
2016,93623899,84554939,7,,
2016,92400941,87730944,4,,
2016,93013550,87731792,7,,
2016,89349027,87731896,7,,
2016,90571417,84502002,7,,
2016,90571430,84502098,6,,
2016,92398180,85817783,7,,
2016,92399166,84510151,7,0,
2016,91182447,84505207,6,,
2016,92398213,85819855,7,0,
2016,91789402,84510212,4,,
2016,93624975,87735194,7,1,
2016,89959767,87735227,5,,
2016,91791311,87736858,7,1,
2016,89958593,84550126,7,,
2016,89960413,83980148,7,,
2016,89349828,83982460,6,,
2016,91178535,87242172,7,,
2016,92399925,84552043,7,,
2016,93013508,87729343,4,,
2016,91181396,87730123,4,,
2016,89960512,84499963,7,,
2016,90567635,83678948,1,,
2016,89347983,84552988,4,,
2016,92399969,84554031,4,,
2016,89349905,84501043,7,,
2016,90571427,84502093,7,,
2016,89958704,84555933,7,,
2016,91181506,87734424,4,,
2016,91182440,84505166,6,,
2016,93014561,84505191,6,,
2016,91792153,84505219,7,,
2016,91790324,84557971,6,,
2016,90569630,84893041,7,,
2016,90461449,85817699,7,,
2016,91072342,85862929,7,,
2016,91072355,85890579,7,,
2016,91180040,84533350,7,,
2016,93013684,87736962,7,,
2016,93017542,85199461,7,,
2016,89962721,85154674,7,,
2016,89960462,83982490,7,,
2016,89960466,83982511,7,,
2016,89960478,82879788,6,,
2016,89960500,82881866,7,,
2016,89960598,84504103,7,,
2016,89960748,87021618,7,,
2016,89961611,85851618,7,,
2016,89961644,85852674,7,,
2016,89961797,85860912,6,,
2016,89962402,85886477,6,,
2016,89962405,85886492,7,,
2016,89961913,85865917,3,,
2016,89962072,85873104,7,,
2016,89961189,82914527,7,,
2016,91081775,85865908,4,,
2016,94136051,82904346,1,,
2016,94136077,85159665,1,,
2016,91184343,85891639,5,,
2016,89350626,82916791,1,,
2016,89352440,85168721,4,,
2016,89352472,85170716,6,,
2016,89350719,82923124,5,,
2016,89352778,85189015,4,,
2016,89352716,85183896,4,,
2016,89353002,85200404,7,,
2016,89348091,84557851,6,,
2016,89348253,83965789,7,,
2016,89350431,82903235,4,,
2016,89350213,82871152,5,,
2016,89348673,87717144,6,,
2016,89351275,85863952,6,,
2016,89348900,87727663,7,,
2016,89351432,85870073,7,,
2016,89346612,84480585,1,,
2016,89346622,84481500,5,,1
2016,89349307,87744049,4,,
2016,89351717,85882283,7,,
2016,89351821,85886342,6,,
2016,89351869,85887487,7,,
2016,89350824,85843522,6,,
2016,89352916,85195306,7,,
2016,89347769,84542322,6,,
2016,89347850,84546356,5,,1
2016,89347881,84548260,7,,
2016,89345738,87228099,4,,
2016,89347952,84551149,6,,
2016,89353151,85206710,4,,
2016,89350345,82897381,7,,
2016,89348239,83965706,7,,
2016,89351017,85852582,7,,
2016,89351178,85859910,7,,
2016,89351187,85859969,4,,
2016,89346505,86569635,7,,
2016,89348793,87722815,7,,
2016,89348878,87726853,7,,
2016,89351555,85876098,5,,
2016,89352235,85157577,7,0,
2016,89346834,84493070,1,,
2016,89347330,84517853,7,,
2016,89349133,87736884,7,1,
2016,89349170,87738570,4,,
2016,89347284,84515645,7,,
2016,89347658,84536255,7,,
2016,89349436,82884443,7,,
2016,89347595,84532293,5,,
2016,89347612,84533312,7,0,
2016,89350133,87022564,5,,
2016,89351998,85893536,6,,
2016,89348530,87710628,4,,
2016,89348588,87713876,7,,
2016,93623180,84513510,4,,
2016,93629018,85201501,5,,
2016,93628364,85166749,7,,
2016,91179820,84522003,4,,
2016,92402706,82924180,6,,
2016,93011946,84517812,7,,
2016,90569712,83964702,1,,
2016,89348271,83966867,7,,
2016,91788720,86566719,7,,
2016,93011120,86566724,5,,
2016,91789595,84520944,4,,
2016,89347393,84521032,1,,
2016,91179813,84521037,4,,
2016,90568913,84523079,7,,
2016,92400272,83970094,4,,
2016,91791470,87743135,7,,
2016,93011166,86568679,7,,
2016,90568032,86568710,4,,
2016,90568034,86568717,4,,
2016,92398524,86568727,7,,
2016,89958146,84524143,6,,
2016,92399437,84525268,1,,
2016,93624237,87703988,5,,
2016,91181738,87744817,7,,
2016,91791504,87744870,7,,
2016,89349331,87745744,7,,
2016,91789750,84528347,7,,
2016,92399504,84528382,7,,
2016,89958248,84529361,4,,
2016,93013068,87709118,1,,
2016,93010411,87222946,6,,
2016,91179148,84482608,7,,
2016,89346657,84483495,5,,2
2016,93012236,84535267,7,1,
2016,90569140,84535348,4,,
2016,89958374,84537287,6,,
2016,89348645,87715664,1,,
2016,93624528,87716381,5,,1
2016,93014090,84499907,6,,
2016,89959381,87718027,1,,
2016,89959408,87718905,7,1,
2016,89960257,83891262,7,,
2016,89346871,84495185,7,,
2016,91180214,84543311,6,,
2016,93010693,87238075,6,,
2016,93623717,84545361,4,,
2016,93624723,87723741,7,,
2016,93625687,83979021,7,,
2016,89345966,87240035,7,,
2016,93011642,84500545,4,,
2016,91182265,83982465,1,,
2016,90571342,83982534,7,,
2016,93621953,87243049,7,,
2016,90568572,84502712,7,,
2016,89347962,84552032,7,,
2016,89347965,84552055,7,,
2016,91791134,87729312,7,1,
2016,93014419,82880866,6,,
2016,93621988,83677961,4,,
2016,91178624,85816589,7,,
2016,91791191,87731037,4,,
2016,93625874,84503151,1,,
2016,89956948,85818808,7,,
2016,93011793,84508014,1,,
2016,91179606,84509083,7,0,
2016,89348050,84555966,7,,
2016,89959715,87733472,1,,
2016,93014563,84505210,1,,
2016,89350006,84506288,7,,
2016,89956967,85820756,6,,
2016,89347174,84510210,4,,
2016,93624002,84892030,1,,
2016,91790339,84892044,6,,
2016,91790359,84893936,7,,
2016,92401088,87736912,4,,
2016,90571593,87547412,7,,
2016,89349820,83982412,5,,
2016,91179106,84480574,4,,
2016,90571970,82906639,7,,
2016,89962614,85897535,4,,
2016,89962778,85157626,7,,
2016,89962988,85170771,4,,
2016,89963033,85174660,1,,
2016,89963134,85178750,1,,
2016,89963320,85189019,1,,
2016,89962504,85891546,7,,
2016,89962041,85871014,7,,
2016,89963330,85189066,6,,
2016,89963527,85199483,7,,
2016,89963541,85200446,7,,
2016,89963555,85201467,6,,
2016,89963663,85206781,3,,
2016,93525606,84532304,1,,
2016,92914619,83982456,7,,
2016,91692288,85891581,7,,
2016,92924273,84486651,7,,
2016,93628726,85187024,7,,
2016,91185225,85191145,7,,
2016,89351955,85891525,5,,
2016,92403897,85892621,7,,
2016,89351997,85893532,7,,
2016,93017459,85195294,7,,
2016,89352010,85893615,5,,
2016,91794149,85898624,6,,
2016,91795182,85206731,6,,
2016,93016724,85155689,4,,
2016,93016727,85155703,4,,
2016,91794311,85159591,4,,
2016,90573907,85165643,1,,
2016,89348751,87720497,7,1,
2016,92402332,82899694,1,,
2016,92311594,84489579,4,,
2016,91701707,84512413,7,,
2016,89870639,84537306,6,,
2016,94192355,88207553,6,,
2016,94192382,88207585,7,,
2016,94192510,88207720,7,,
2016,94192509,88207718,7,,
2016,94192517,88207726,7,,
2016,94192644,88207866,5,,
2016,94192643,88207866,7,,
2016,94192651,88207874,6,,
2016,94192686,88207914,1,,
2016,94192685,88207914,7,,
2016,95765146,89914536,7,,
2016,95766660,89916103,7,,
2016,95769838,89919304,7,,
2016,95770830,89920249,7,1,
2016,95770855,89920273,7,,
2016,95770866,89920285,7,,
2016,95770963,89920393,5,,1
2016,95770958,89920393,7,1,
2016,95770960,89920395,7,,
2016,91792229,86986105,7,,
2016,93015701,85857922,7,,
2016,91179479,84501592,6,,
2016,91180511,84892939,5,,
2016,91180554,83961630,7,,
2016,93626048,87022534,6,,
2016,91792292,87022561,5,,
2016,91184609,85156562,7,,
2016,90573745,85156652,1,,
2016,89346084,83677985,6,,
2016,91178629,85816638,7,,
2016,93011720,84503850,7,,
2016,89349178,87738651,1,,
2016,93015837,85863982,1,,
2016,92399139,84508092,7,,
2016,91180666,83967914,7,,
2016,90570747,87742253,6,,
2016,91794453,85166682,7,,
2016,89346216,84576303,7,,
2016,91789389,84509177,1,,
2016,89957890,84510128,5,,
2016,91789406,84510225,6,,
2016,91179657,84511274,7,,
2016,89348321,83970019,7,,
2016,89960918,84508410,1,,
2016,91792543,82899831,6,,
2016,91182819,82900935,7,,
2016,89351429,85870060,7,,
2016,91183849,85871038,7,,
2016,90567834,84488502,2,,
2016,93011867,84513364,4,,
2016,90568806,84516682,1,,
2016,91791550,87746676,4,,
2016,90570874,87747411,6,,
2016,92402406,82904300,4,,
2016,92403441,85874112,7,,
2016,89958063,84519855,7,,
2016,93013038,87707476,7,,
2016,93013950,82883230,6,,
2016,90570938,82884304,1,,
2016,89962128,85875164,7,1,
2016,89352538,85173738,7,,
2016,91184956,85176656,4,,
2016,92399352,84520912,4,,
2016,89348481,87708248,1,,
2016,89959196,87710669,4,,
2016,91182992,82913317,4,,
2016,93628548,85177758,1,,
2016,92404579,85178780,6,,
2016,89957195,86567660,7,,
2016,91789657,84523222,7,,
2016,89959279,87713864,7,,
2016,93626616,82918862,6,,
2016,91185044,85180727,7,,
2016,92404614,85180731,6,,
2016,89346497,86569592,7,,
2016,91788825,86571527,7,,
2016,93625575,83319238,6,,
2016,91179974,84530344,4,,
2016,93013265,87718752,7,,
2016,90570246,87720456,4,,
2016,93628784,85190095,7,,
2016,89963350,85190113,6,,
2016,91787918,87222865,5,,
2016,90567259,87224994,7,,
2016,93622582,84482501,7,,
2016,93011339,84483504,7,,
2016,90569152,84536305,7,2,
2016,89959456,87721274,4,,
2016,91181249,87723594,4,,
2016,89960372,83977888,7,,
2016,92404795,85191119,7,,
2016,91185240,85193079,7,,
2016,92397750,87225972,6,,
2016,91185312,85197284,1,,
2016,89956574,87230991,6,,
2016,91180168,84540316,5,,
2016,89959597,87728525,1,,
2016,91183420,85850484,5,,
2016,89351995,85893521,7,,
2016,89352951,85197386,7,,
2016,91789057,84489883,7,,
2016,89348980,87730195,7,,
2016,92401881,84501008,7,,
2016,93014479,84501019,6,,
2016,91788195,87237994,7,,
2016,89958619,84551172,1,,
2016,93014576,84505297,7,,
2016,91182458,84506249,7,,
2016,89350017,84507274,1,,
2016,91789202,84498571,7,,
2016,92398971,84499474,4,,
2016,91789216,84499560,1,,
2016,92399949,84553017,6,,
2016,90569502,84554043,7,0,
2016,89861018,87715501,7,,
2016,92398611,84478482,4,,
2016,92404165,85157578,5,,
2016,92403493,85876211,5,,
2016,92403501,85876248,7,,
2016,92403628,85882273,7,,
2016,92403638,85882318,7,,
2016,93623601,84538334,7,,
2016,93622803,84494113,4,,
2016,93622860,84496363,1,,
2016,93623016,84504832,6,,
2016,93628681,85184859,6,,
2016,93623987,84558830,7,,
2016,93011049,84489553,7,,
2016,93016766,85157667,1,,
2016,93625484,86953147,6,,
2016,93011272,84479578,7,,
2016,93624607,87719646,4,,
2016,93625554,83892183,1,,
2016,93011418,84487691,7,,
2016,93624788,87726946,7,,
2016,93624868,87730182,7,,
2016,93010453,87225027,6,,
2016,93010626,87234123,4,,
2016,93010661,87236073,7,,
2016,93010679,87237100,4,,
2016,91682635,85881289,7,1,
2016,93516016,85203529,7,,
2016,93011289,84480598,7,1,
2016,93013320,87721226,4,,
2016,93626233,83378139,6,,
2016,93626747,82925224,7,,
2016,91793398,85862979,4,,
2016,91091428,85159672,7,,
2016,89958605,84550239,4,,
2016,91788299,87243093,7,,
2016,89960538,84501952,7,,
2016,92401897,84502066,6,,
2016,90572436,85847443,7,,
2016,89346090,83678888,1,,
2016,92399058,84504785,7,,
2016,92399991,84555069,7,,
2016,93626915,85848458,6,,
2016,89956904,85816599,7,,
2016,93012712,84892891,4,,
2016,89959757,87734429,4,,
2016,93014583,84506314,4,,
2016,93625971,84061610,6,,
2016,93010950,84577303,7,,
2016,90568690,84510180,1,,
2016,90568719,84511313,4,,
2016,89957931,84512297,7,,
2016,91181548,87736112,7,,
2016,91792231,86986117,6,,
2016,93627083,85855829,7,,
2016,90568768,84514538,7,,
2016,89349193,87739505,1,,
2016,93013760,87740424,4,,
2016,93626097,87024610,7,,
2016,89351123,85857799,6,,
2016,93015706,85858847,7,,
2016,93011900,84515609,7,,
2016,89347332,84517873,4,,
2016,91182687,84062576,3,,
2016,91793334,85859921,6,,
2016,91788685,87282488,7,,
2016,93622287,87282505,6,,
2016,89346392,87282536,6,,
2016,93622334,86566722,4,,
2016,90569831,83972324,7,,
2016,89959959,87743965,7,,
2016,91792443,84063600,7,,
2016,91182736,84508365,7,,
2016,93015829,85863905,7,,
2016,89960046,87748262,5,,
2016,91793696,85876238,6,,
2016,94192947,88208190,4,,
2016,94193024,88208265,7,,
2016,94193025,88208265,5,,
2016,94193103,88208353,7,,
2016,94193154,88208401,7,,
2016,94193158,88208406,6,,
2016,94193195,88208450,7,,
2016,94193225,88208472,4,,
2016,94193231,88208485,7,,
2016,94193230,88208487,4,,
2016,94193262,88208515,7,,
2016,94193273,88208526,7,,
2016,94193275,88208526,5,,
2016,94193284,88208536,7,,
2016,94193292,88208542,1,,
2016,94193288,88208542,4,,
2016,94193291,88208542,7,,
2016,94193338,88208588,4,,
2016,94193339,88208588,7,,
2016,94193341,88208588,1,,
2016,94193382,88208630,4,,
2016,94193403,88208654,4,,
2016,94193418,88208669,4,,
2016,94193423,88208674,4,,
2016,94193458,88208707,7,,
2016,94193462,88208712,7,,
2016,94194815,88210056,7,,
2016,94194834,88210077,4,,
2016,94195008,88210254,7,,
2016,94195009,88210266,6,,
2016,94195130,88210378,1,,
2016,94195138,88210385,7,,
2016,94195258,88210528,4,,
2016,94195259,88210529,7,,
2016,94195273,88210542,7,,
2016,94195275,88210543,5,,
2016,94195272,88210543,7,,
2016,94195309,88210583,7,,
2016,94195379,88210649,4,,
2016,94195380,88210649,7,,
2016,94195383,88210649,5,,
2016,94195381,88210647,7,,
2016,94195389,88210653,5,,
2016,94195390,88210653,1,,
2016,94195388,88210653,7,,
2016,94195385,88210653,4,,
2016,94195402,88210665,5,,
2016,94195399,88210665,7,,
2016,94195419,88210676,7,,
2016,94195423,88210699,7,,
2016,94195432,88210699,5,,
2016,94195441,88210707,4,,
2016,94195627,88210916,7,,
2016,94195641,88210929,7,1,
2016,94195642,88210929,5,,1
2016,94195635,88210929,3,,
2016,94195657,88210949,7,,
2016,94195662,88210949,1,,
2016,94195661,88210949,5,,
2016,94195653,88210958,1,,
2016,94195652,88210958,6,,
2016,94195698,88210981,6,,
2016,94195736,88211015,7,,
2016,94195817,88211099,7,,
2016,94195850,88211135,7,,
2016,94195851,88211135,5,,
2016,94195870,88211155,7,,
2016,94195878,88211164,7,,
2016,94195893,88211180,7,,
2016,94195918,88211208,7,,
2016,94195960,88211254,5,,
2016,94195953,88211254,7,,
2016,94196044,88211360,7,,
2016,94196061,88211374,7,,
2016,95387443,89509378,4,,
2016,95770818,89920244,3,,
2016,95770819,89920244,7,,
2016,95770832,89920259,4,,
2016,95749650,89898359,4,,
2016,95755642,89904491,1,,
2016,95756007,89904916,1,,
2016,95760820,89909859,7,,
2016,95760822,89909859,5,,
2016,95761571,89910594,7,,
2016,92398432,87283464,6,,
2016,90571381,82881856,7,,
2016,90461445,87230109,7,,
2016,90461489,87720360,5,,1
2016,90461499,87737718,7,,
2016,92398788,84487661,1,,
2016,92398830,84490899,1,,
2016,92398887,84494160,7,,
2016,92398154,85816619,7,,
2016,92404706,85185918,4,,
2016,92403835,85890458,7,,
2016,92404753,85189015,1,,
2016,92403091,85857886,7,,
2016,92403136,85859952,7,,
2016,92403169,85861877,7,,
2016,92403292,85866987,4,,
2016,92403322,85868081,7,1,
2016,92397701,87222894,7,,
2016,92397776,87227070,6,,
2016,92398370,82882103,6,,
2016,92398440,87283512,3,,
2016,92398475,86567640,7,,
2016,92399549,84531212,5,,
2016,92399613,84534278,6,,
2016,92399620,84534341,7,0,
2016,92399768,84543325,7,,
2016,92311644,87706632,6,,
2016,92311719,85160599,7,,
2016,92399868,84548338,1,,
2016,92399952,84553063,6,,
2016,92399966,84554005,7,,
2016,92399091,84506929,6,,
2016,92399310,84517842,1,,
2016,92399414,84524262,7,,
2016,93010854,85816596,6,,
2016,93624536,87716439,4,,
2016,93627434,85871062,7,,
2016,93627439,85871088,7,,
2016,93626295,82898681,4,,
2016,93621642,87226076,4,,
2016,93627596,85879218,5,,
2016,93627726,85884346,7,,
2016,93627748,85885339,4,,
2016,93622154,84578317,7,,
2016,93625877,84503158,7,,
2016,93626889,85847439,7,,
2016,93622343,86566834,6,,
2016,93622351,86567673,7,,
2016,93621567,87222831,4,,
2016,93015435,85846542,7,,
2016,91091330,84512317,7,,
2016,93535115,82883255,7,,
2016,89870674,86986100,4,,
2016,91100889,86565813,6,,
2016,92933757,84550213,7,,
2016,95383997,89505813,7,,
2016,95387439,89509375,7,,
2016,95755952,89904819,6,,
2016,95756010,89904903,4,,
2016,95756023,89904903,7,,
2016,95760827,89909863,4,,
2016,95761549,89910574,7,,
2016,95761557,89910574,5,,
2016,95766723,89916175,1,,
2016,95768021,89917486,7,,
2016,95374315,89495871,7,,
2016,95769865,89919331,7,,
2016,95388722,89510611,5,,
2016,95388715,89510611,7,,
2016,95769816,89919280,7,,
2016,95769843,89919318,7,,
2016,95772237,89921706,7,,
