"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94067636,85178672,2,5,21,"M",2,,,
2016,94067647,85178682,1,5,16,"M",2,,,
2016,94067653,85178687,1,5,26,"M",1,,,
2016,94067658,85178691,1,5,18,"F",1,,,
2016,94067665,85178697,1,5,32,"M",1,,,
2016,94067675,85178703,2,5,28,"M",2,,,
2016,94067681,85178709,1,5,49,"M",1,,,
2016,94067748,85178762,1,5,31,"F",2,,,
2016,94067759,85178769,1,5,47,"M",2,,,
2016,94067764,85178772,1,5,30,"M",1,,,
2016,94067770,85178778,1,5,31,"F",2,,,
2016,94067776,85178781,2,5,52,"M",1,,,
2016,94067781,85178785,1,5,33,"F",1,,,
2016,94067791,85178793,2,5,73,"M",2,,,
2016,94067860,85179692,1,5,25,"M",1,,,
2016,94067866,85179698,1,5,31,"M",1,,,
2016,100866401,89495536,1,5,14,"F",2,,14,0
2016,100866404,89495564,1,4,,"M",2,,,
2016,100866405,89495564,2,4,,"M",2,,,
2016,100866444,89495587,1,5,16,"M",2,,16,0
2016,100866477,89495596,2,5,22,"M",2,,20,25
2016,100866474,89495596,1,5,26,"M",2,,26,0
2016,100866756,89495847,1,5,25,"F",2,,25,0
2016,100866627,89495757,0,,,"",,,,
2016,100866699,89495805,1,5,35,"M",2,,35,0
2016,100866715,89495808,1,5,58,"M",2,,58,0
2016,94029602,87722843,1,5,28,"M",2,,,
2016,94029608,87722849,1,5,27,"M",2,,,
2016,94029619,87722856,1,5,42,"M",2,,,
2016,94029624,87722861,1,5,20,"M",2,,,
2016,94029630,87722865,2,5,25,"F",2,,,
2016,94029635,87722868,1,5,50,"F",2,,,
2016,94027921,87716312,1,5,16,"M",2,,,
2016,94027926,87716315,1,5,35,"F",2,,,
2016,94027937,87716326,1,5,35,"F",3,,,
2016,94027943,87716332,1,5,35,"M",2,,,
2016,94027949,87716337,2,5,47,"M",1,,,
2016,94027954,87716342,1,5,12,"M",2,,,
2016,94027960,87716348,1,5,29,"M",2,,,
2016,94022566,84893990,1,5,24,"F",2,,,
2016,94022577,84893998,3,5,18,"F",2,,,
2016,94022605,84894024,1,5,47,"M",1,,,
2016,94023458,83965711,1,5,24,"M",1,,,
2016,94023463,83965715,2,5,37,"F",2,,,
2016,94023474,83965724,1,5,33,"M",1,,,
2016,94023480,83965730,1,5,20,"F",2,,,
2016,94024242,83969026,1,5,31,"M",2,,,
2016,94024247,83969967,1,5,20,"M",1,,,
2016,94002107,87242057,1,5,11,"F",2,,,
2016,94002113,87242062,1,5,29,"F",1,,,
2016,94002118,87242065,3,5,33,"M",2,,,
2016,94002870,83678969,1,5,14,"F",2,,,
2016,94002875,83678973,1,5,25,"M",2,,,
2016,94002886,83678982,1,5,40,"M",2,,,
2016,94002892,83678988,1,5,46,"F",2,,,
2016,94002897,83678993,1,5,53,"F",1,,,
2016,94003641,85817763,1,5,25,"F",2,,,
2016,94018776,84540406,1,5,56,"M",1,,,
2016,94018782,84540411,1,5,33,"M",1,,,
2016,94018870,84541355,1,5,20,"M",2,,,
2016,94018875,84541359,1,5,14,"M",2,,,
2016,94018886,84541368,1,5,39,"M",2,,,
2016,94018983,84542320,1,5,17,"M",2,,,
2016,94018994,84542329,1,5,23,"M",2,,,
2016,94019006,84542340,1,5,22,"F",2,,,
2016,94019012,84542346,1,5,33,"F",1,,,
2016,94019095,84542422,1,5,30,"M",1,,,
2016,94019114,84542441,1,5,44,"M",0,,,
2016,94019124,84542451,1,5,11,"F",2,,,
2016,94019203,84543357,1,5,47,"M",2,,,
2016,94019215,84543369,1,5,17,"M",1,,,
2016,94019226,84543378,1,5,46,"M",2,,,
2016,94019240,84543392,1,5,21,"F",1,,,
2016,94019319,84543459,1,5,40,"M",1,,,
2016,94019325,84543465,1,5,25,"M",2,,,
2016,94019331,84544304,1,5,48,"F",1,,,
2016,94019352,84544324,1,5,15,"M",2,,,
2016,94019456,84544421,1,5,23,"M",2,,,
2016,94019461,84544426,1,5,38,"M",1,,,
2016,94019538,84545302,4,5,15,"F",1,,,
2016,94019544,84545308,1,5,14,"M",1,,,
2016,94019556,84545316,1,5,22,"F",2,,,
2016,94019561,84545320,2,5,21,"M",2,,,
2016,94019567,84545326,1,5,19,"M",1,,,
2016,94019573,84545332,1,5,17,"F",2,,,
2016,94019578,84545336,1,5,24,"F",2,,,
2016,94019653,84545403,1,5,37,"F",1,,,
2016,94019670,84545419,2,5,14,"M",2,,,
2016,94019676,84545424,1,5,18,"M",2,,,
2016,94021578,84555967,1,5,34,"M",2,,,
2016,94021584,84555972,1,5,22,"F",2,,,
2016,94021590,84555977,1,5,36,"M",1,,,
2016,94019774,84546331,1,5,52,"M",2,,,
2016,94019780,84546336,1,5,20,"M",2,,,
2016,100232352,88947649,1,5,40,"M",2,,40,0
2016,100232441,88947721,1,5,46,"M",1,,46,0
2016,100230081,88945773,3,5,24,"M",1,,24,0
2016,100230077,88945773,2,5,25,"F",1,,25,0
2016,100230075,88945773,1,5,26,"M",1,,26,0
2016,94024275,83969990,1,5,31,"M",1,,,
2016,94025020,87703997,1,5,17,"M",2,,,
2016,94025025,87704000,1,5,36,"M",2,,,
2016,94025031,87704005,1,5,22,"F",2,,,
2016,94025037,87704010,1,5,36,"M",2,,,
2016,94025042,87704013,1,5,33,"F",2,,,
2016,94025058,87704027,1,5,60,"M",1,,,
2016,94022678,84894926,1,5,23,"F",1,,,
2016,94022685,83961625,1,5,19,"M",1,,,
2016,94022691,83961629,3,5,21,"M",2,,,
2016,94022696,83961632,3,5,19,"M",2,,,
2016,94022702,83961635,3,5,46,"F",2,,,
2016,94022708,83961640,1,5,26,"F",2,,,
2016,94022713,83961645,1,5,30,"F",2,,,
2016,94023572,83965803,1,5,24,"M",2,,,
2016,94023588,83965816,1,5,54,"M",1,,,
2016,94023599,83965826,1,5,20,"M",1,,,
2016,94024357,83970051,2,5,24,"F",2,,,
2016,94024368,83970060,1,5,22,"M",2,,,
2016,94024375,83970067,1,5,30,"M",1,,,
2016,94024381,83970072,1,5,45,"F",1,,,
2016,94039202,83976842,1,5,31,"M",1,,,
2016,94039217,83976854,1,5,47,"F",1,,,
2016,94039223,83976860,1,5,13,"M",2,,,
2016,94039229,83976864,1,5,52,"M",1,,,
2016,94036863,84498934,3,5,18,"M",1,,,
2016,94036868,84498939,1,5,19,"M",2,,,
2016,94036879,84498949,1,5,24,"M",1,,,
2016,94036885,84499829,1,5,18,"M",2,,,
2016,94036892,84499835,1,5,22,"M",1,,,
2016,94036904,84499845,2,5,19,"M",4,,,
2016,94037764,83890239,1,5,22,"F",2,,,
2016,94037769,83890241,3,5,25,"F",1,,,
2016,94037775,83890246,1,5,29,"F",2,,,
2016,94037780,83890249,1,5,58,"M",1,,,
2016,94037786,83890254,1,5,16,"M",2,,,
2016,94038528,83320242,1,5,78,"M",1,,,
2016,94038539,83320252,1,5,19,"M",1,,,
2016,94038550,83320262,1,5,34,"M",1,,,
2016,94038555,83320265,3,5,21,"F",1,,,
2016,94038561,83320271,1,5,20,"F",1,,,
2016,94038567,83320276,1,5,50,"M",1,,,
2016,94039302,83977886,1,5,22,"F",1,,,
2016,94039319,83977901,1,5,29,"M",2,,,
2016,94039331,83977912,1,5,60,"M",1,,,
2016,94039336,83977916,1,5,35,"F",1,,,
2016,94039342,83977922,1,5,69,"M",1,,,
2016,94048225,82913351,1,5,25,"M",1,,,
2016,94048226,82913352,1,5,20,"M",1,,,
2016,94048228,82913354,1,5,32,"M",1,,,
2016,94048233,82913359,1,5,46,"M",1,,,
2016,94048235,82913361,1,5,26,"M",1,,,
2016,94048237,82913363,1,5,32,"M",2,,,
2016,94048238,82913363,2,5,34,"F",2,,,
2016,94037264,86952158,1,5,20,"M",1,,,
2016,94037265,86952159,1,5,38,"M",1,,,
2016,94037266,86952160,1,5,23,"F",1,,,
2016,94037267,86952161,1,5,13,"M",2,,,
2016,94037268,86952161,2,5,12,"M",1,,,
2016,94037276,86952167,1,5,36,"F",1,,,
2016,94037277,86952168,1,5,32,"M",2,,,
2016,94037278,86952169,1,5,14,"F",2,,,
2016,94037279,86952170,1,5,14,"M",2,,,
2016,94037280,86952171,1,5,13,"M",1,,,
2016,94037281,86952171,2,5,13,"M",2,,,
2016,94037283,86952173,1,5,41,"M",1,,,
2016,94037284,86952173,2,5,21,"F",1,,,
2016,94037286,86952175,1,5,20,"M",1,,,
2016,94037287,86952175,2,5,22,"F",1,,,
2016,94037288,86952176,1,5,42,"F",1,,,
2016,94037289,86952177,1,5,25,"M",2,,,
2016,94037290,86952178,1,5,67,"M",2,,,
2016,94037291,86952179,1,5,24,"M",1,,,
2016,94037292,86952180,1,5,45,"M",1,,,
2016,94037293,86952180,2,5,29,"F",1,,,
2016,94037294,86952181,1,5,19,"M",2,,,
2016,94037295,86952182,1,5,15,"M",2,,,
2016,94037297,86952184,1,5,22,"M",2,,,
2016,94037298,86952185,1,5,15,"M",2,,,
2016,94037299,86952186,1,5,48,"M",1,,,
2016,94037300,86952187,1,5,37,"M",2,,,
2016,94037301,86953049,1,5,26,"M",2,,,
2016,94037303,86953051,1,5,29,"M",1,,,
2016,94037304,86953052,1,5,22,"M",1,,,
2016,94037306,86953052,3,5,15,"M",1,,,
2016,94037307,86953052,4,5,21,"M",1,,,
2016,94037308,86953053,1,5,58,"M",1,,,
2016,94037309,86953054,1,5,47,"M",2,,,
2016,94037312,86953056,1,5,24,"F",2,,,
2016,94037314,86953058,1,5,20,"M",1,,,
2016,94037317,86953061,1,5,37,"M",2,,,
2016,94037318,86953061,2,5,20,"M",2,,,
2016,94037320,86953063,1,5,30,"F",1,,,
2016,94037321,86953064,1,5,26,"F",2,,,
2016,94037325,86953068,1,5,22,"M",2,,,
2016,94037326,86953069,1,5,37,"F",1,,,
2016,94037328,86953070,2,5,20,"M",2,,,
2016,94037329,86953071,1,5,34,"F",1,,,
2016,94037330,86953072,1,5,59,"M",2,,,
2016,94037331,86953072,2,5,51,"M",2,,,
2016,94037335,86953075,1,5,30,"F",2,,,
2016,94037336,86953076,1,5,18,"M",2,,,
2016,94037339,86953078,2,5,32,"F",2,,,
2016,94037341,86953080,1,5,31,"M",2,,,
2016,94037343,86953082,1,5,24,"M",1,,,
2016,94037345,86953084,1,5,23,"F",1,,,
2016,94037346,86953085,1,5,46,"F",1,,,
2016,94038013,83891268,1,5,23,"M",2,,,
2016,94038014,83891269,1,5,36,"M",2,,,
2016,94038016,83891271,1,5,29,"M",1,,,
2016,94038017,83891272,1,5,20,"M",1,,,
2016,94038018,83891273,1,5,22,"M",2,,,
2016,94038019,83891274,1,5,38,"M",1,,,
2016,94038020,83891274,2,5,38,"M",1,,,
2016,94038021,83891275,1,5,34,"M",2,,,
2016,94042928,87021539,1,5,49,"M",2,,,
2016,94042929,87021540,1,5,19,"F",2,,,
2016,94042931,87021542,1,5,57,"M",2,,,
2016,94042933,87021544,1,5,43,"M",1,,,
2016,94042938,87021547,1,5,13,"M",1,,,
2016,94042939,87021548,1,5,14,"M",1,,,
2016,94042940,87021549,1,5,60,"M",2,,,
2016,94042941,87021550,1,5,13,"F",2,,,
2016,94042942,87021551,1,5,45,"M",2,,,
2016,94042943,87021552,1,5,26,"M",1,,,
2016,94042944,87021553,1,5,36,"F",1,,,
2016,94042945,87021554,1,5,23,"F",1,,,
2016,94042946,87021555,1,5,34,"M",1,,,
2016,94042948,87021557,1,5,34,"M",1,,,
2016,94042949,87021558,1,5,30,"M",1,,,
2016,94042951,87021560,1,5,46,"M",2,,,
2016,94042954,87021563,1,5,26,"F",1,,,
2016,94042955,87021564,1,5,11,"M",2,,,
2016,94042956,87021565,1,5,36,"M",1,,,
2016,94042959,87021567,1,5,40,"F",1,,,
2016,94042960,87021568,1,5,28,"M",1,,,
2016,94042961,87021569,1,5,66,"M",2,,,
2016,94042962,87021570,1,5,29,"M",1,,,
2016,94042967,87021575,1,5,22,"M",1,,,
2016,94042968,87021576,1,5,24,"M",2,,,
2016,94042970,87021578,1,5,33,"M",1,,,
2016,94042971,87021579,1,5,27,"M",1,,,
2016,94042972,87021579,2,5,33,"F",1,,,
2016,94042973,87021580,1,5,33,"M",1,,,
2016,94042977,87021584,1,5,16,"M",2,,,
2016,94042980,87021586,1,5,31,"F",1,,,
2016,94042987,87021589,1,5,22,"M",2,,,
2016,94042988,87021590,1,5,32,"F",1,,,
2016,94042989,87021591,1,5,28,"M",1,,,
2016,94042990,87021592,1,5,14,"M",2,,,
2016,94042991,87021593,1,5,31,"F",1,,,
2016,94042993,87021595,1,5,38,"F",1,,,
2016,94042994,87021596,1,5,42,"F",1,,,
2016,94041230,84502120,1,5,13,"F",2,,,
2016,94041231,84502121,1,5,46,"F",1,,,
2016,94041234,84502123,1,5,19,"M",1,,,
2016,94041235,84503011,1,5,16,"F",2,,,
2016,94041236,84503012,1,5,52,"M",2,,,
2016,94041237,84503013,1,5,16,"M",1,,,
2016,94041238,84503014,1,5,22,"M",2,,,
2016,94041239,84503015,1,5,37,"M",1,,,
2016,94041240,84503015,2,5,37,"M",1,,,
2016,94041241,84503015,3,5,58,"M",1,,,
2016,94041242,84503016,1,5,23,"F",2,,,
2016,94041243,84503017,1,5,40,"M",2,,,
2016,94041244,84503018,1,5,30,"M",2,,,
2016,94041245,84503019,1,5,25,"M",1,,,
2016,94041246,84503020,1,5,41,"M",1,,,
2016,94041247,84503021,1,5,21,"M",2,,,
2016,94041249,84503023,1,5,34,"M",2,,,
2016,94041250,84503024,1,5,24,"F",2,,,
2016,94041251,84503024,2,5,25,"F",2,,,
2016,94041252,84503024,3,5,28,"F",2,,,
2016,94041254,84503026,1,5,19,"F",2,,,
2016,94041255,84503026,2,5,14,"F",2,,,
2016,94041256,84503027,1,5,54,"M",1,,,
2016,94041257,84503028,1,5,55,"M",2,,,
2016,94041258,84503029,1,5,31,"M",2,,,
2016,94041261,84503032,1,5,30,"M",2,,,
2016,94041264,84503034,1,5,40,"M",2,,,
2016,94041266,84503036,1,5,32,"F",1,,,
2016,94041268,84503038,1,5,48,"F",2,,,
2016,94041269,84503039,1,5,29,"F",1,,,
2016,94041270,84503040,1,5,19,"M",1,,,
2016,94041271,84503041,1,5,32,"M",1,,,
2016,94041272,84503041,2,5,32,"M",1,,,
2016,94041274,84503043,1,5,27,"F",1,,,
2016,94041275,84503044,1,5,24,"F",1,,,
2016,94041276,84503045,1,5,59,"M",2,,,
2016,94041277,84503046,1,5,38,"M",1,,,
2016,94041278,84503047,1,5,16,"M",2,,,
2016,94041279,84503048,1,5,17,"M",2,,,
2016,94041280,84503049,1,5,20,"F",1,,,
2016,94041281,84503050,1,5,23,"M",2,,,
2016,94041282,84503051,1,5,21,"M",1,,,
2016,94041286,84503055,1,5,37,"M",1,,,
2016,94041287,84503056,1,5,28,"M",1,,,
2016,94041288,84503057,1,5,50,"F",1,,,
2016,94041343,84503098,1,5,20,"M",2,,,
2016,94041345,84503100,1,5,25,"M",2,,,
2016,94041349,84503103,1,5,30,"M",2,,,
2016,94041350,84503104,1,5,23,"M",2,,,
2016,94041351,84503105,1,5,29,"M",1,,,
2016,94041353,84503107,1,5,26,"F",1,,,
2016,94041354,84503107,2,5,46,"F",1,,,
2016,94041355,84503108,1,5,19,"F",1,,,
2016,94041356,84503109,1,5,33,"M",1,,,
2016,94041357,84503109,2,5,46,"F",1,,,
2016,94041359,84503111,1,5,27,"M",1,,,
2016,94041360,84503112,1,5,26,"F",1,,,
2016,94041361,84503113,1,5,20,"M",1,,,
2016,94041364,84503116,1,5,48,"M",1,,,
2016,94041365,84503117,1,5,29,"F",1,,,
2016,94041367,84503119,1,5,57,"M",2,,,
2016,94041368,84503120,1,5,29,"M",1,,,
2016,94041369,84503120,2,5,35,"F",1,,,
2016,94041370,84503121,1,5,49,"F",2,,,
2016,94041371,84503122,1,5,25,"F",1,,,
2016,94041372,84503123,1,5,33,"M",1,,,
2016,94041374,84503125,1,5,29,"M",2,,,
2016,94041376,84503127,1,5,25,"M",1,,,
2016,94041377,84503127,2,5,20,"F",1,,,
2016,94041378,84503128,1,5,49,"F",1,,,
2016,94041379,84503129,1,5,40,"M",2,,,
2016,94041380,84503129,2,5,32,"M",2,,,
2016,94041381,84503129,3,5,37,"M",1,,,
2016,94041382,84503130,1,5,41,"M",1,,,
2016,94041386,84503133,1,5,33,"M",1,,,
2016,94041387,84503133,2,5,34,"M",1,,,
2016,94041388,84503134,1,5,21,"F",2,,,
2016,94041391,84503136,1,5,28,"F",1,,,
2016,94041392,84503137,1,5,22,"F",1,,,
2016,94041393,84503138,1,5,24,"F",1,,,
2016,94041394,84503139,1,5,36,"F",1,,,
2016,94041397,84503142,1,5,37,"M",1,,,
2016,94041398,84503142,2,5,26,"M",1,,,
2016,94041399,84503142,3,5,31,"M",1,,,
2016,94041400,84503143,1,5,40,"M",1,,,
2016,94041401,84503143,2,5,36,"F",1,,,
2016,94041403,84503145,1,5,27,"F",1,,,
2016,94041404,84503146,1,5,25,"M",1,,,
2016,94041405,84503146,2,5,26,"M",1,,,
2016,94041407,84503148,1,5,15,"M",2,,,
2016,94041409,84503149,1,5,20,"M",1,,,
2016,94041410,84503150,1,5,40,"M",1,,,
2016,94041411,84503151,1,5,26,"F",1,,,
2016,94041412,84503152,1,5,15,"F",1,,,
2016,94041415,84503155,1,5,48,"M",1,,,
2016,94041416,84503156,1,5,9,"F",1,,,
2016,94041417,84503157,1,5,24,"M",2,,,
2016,94041419,84503158,2,5,18,"F",1,,,
2016,94041421,84503160,1,5,12,"F",2,,,
2016,94041422,84503160,2,5,15,"F",2,,,
2016,94041423,84503161,1,5,41,"M",1,,,
2016,94041426,84503164,1,5,26,"F",1,,,
2016,94042356,84061658,1,5,22,"M",1,,,
2016,94042362,84061662,1,5,19,"M",1,,,
2016,94042363,84061663,1,5,18,"M",1,,,
2016,94042364,84061663,2,5,19,"M",1,,,
2016,94042365,84061664,1,5,14,"M",1,,,
2016,94042366,84061664,2,5,14,"M",1,,,
2016,94042378,84061671,1,5,16,"F",0,,,
2016,94042379,84061672,1,5,66,"M",1,,,
2016,94042380,84061673,1,5,16,"F",1,,,
2016,94042381,84061673,2,5,17,"F",1,,,
2016,94042383,84061675,1,5,19,"M",2,,,
2016,94042384,84061676,1,5,28,"M",1,,,
2016,94042386,84061678,1,5,46,"F",1,,,
2016,94042387,84061678,2,5,43,"M",1,,,
2016,94042389,84061680,1,5,15,"M",1,,,
2016,94042395,84061686,1,5,42,"M",1,,,
2016,94042398,84061689,1,5,17,"M",1,,,
2016,94042402,84061693,1,5,21,"F",1,,,
2016,94042407,84061697,1,5,15,"M",1,,,
2016,94042408,84061697,2,5,17,"M",1,,,
2016,94042409,84061697,3,5,16,"M",1,,,
2016,94042411,84061697,5,5,17,"M",1,,,
2016,94042412,84061697,6,5,17,"M",1,,,
2016,94042413,84061697,7,5,17,"M",1,,,
2016,94042423,84062513,1,5,16,"M",1,,,
2016,94042424,84062514,1,5,15,"M",1,,,
2016,94042425,84062515,1,5,64,"M",1,,,
2016,94042426,84062516,1,5,25,"F",1,,,
2016,94042437,84062524,1,5,20,"F",1,,,
2016,94042439,84062526,1,5,18,"M",1,,,
2016,94043215,87022637,1,5,41,"M",1,,,
2016,94043216,87022638,1,5,17,"M",1,,,
2016,94043217,87022638,2,5,18,"M",1,,,
2016,94043219,87022640,1,5,19,"M",1,,,
2016,94043224,87022644,1,5,18,"M",1,,,
2016,94043225,87022645,1,5,17,"M",1,,,
2016,94043226,87022646,1,5,22,"M",2,,,
2016,94043227,87022646,2,5,22,"F",2,,,
2016,94043229,87022648,1,5,47,"F",2,,,
2016,94043230,87022649,1,5,33,"M",1,,,
2016,94043232,87022651,1,5,14,"M",1,,,
2016,94043233,87022651,2,5,16,"M",1,,,
2016,94043234,87022652,1,5,14,"M",1,,,
2016,94043235,87022653,1,5,22,"M",2,,,
2016,94043236,87022654,1,5,27,"M",1,,,
2016,94043237,87022654,2,5,21,"F",1,,,
2016,94043239,87022656,1,5,36,"M",1,,,
2016,94043240,87022657,1,5,18,"M",2,,,
2016,94043243,87022660,1,5,23,"M",1,,,
2016,94043244,87022661,1,5,38,"M",1,,,
2016,94043246,87022663,1,5,45,"F",2,,,
2016,94043247,87022664,1,5,35,"F",1,,,
2016,94043249,87022666,1,5,36,"M",1,,,
2016,94043251,87022668,1,5,29,"M",1,,,
2016,94043252,87022669,1,5,52,"M",1,,,
2016,94043253,87022670,1,5,41,"M",2,,,
2016,94043254,87022671,1,5,37,"M",1,,,
2016,94043255,87022672,1,5,18,"M",1,,,
2016,94043256,87022673,1,5,75,"M",1,,,
2016,94043257,87022674,1,5,31,"F",1,,,
2016,94043258,87022674,2,5,53,"M",1,,,
2016,94043259,87022675,1,5,20,"M",4,,,
2016,94043260,87022676,1,5,50,"F",1,,,
2016,94043268,87022680,1,5,26,"M",2,,,
2016,94043270,87022682,1,5,26,"M",1,,,
2016,94043272,87022684,1,5,26,"M",1,,,
2016,94043273,87023538,1,5,20,"M",4,,,
2016,94043274,87023539,1,5,35,"F",1,,,
2016,94043275,87023540,1,5,29,"M",2,,,
2016,94043276,87023540,2,5,23,"M",2,,,
2016,94043279,87023542,1,5,35,"M",1,,,
2016,94043281,87023544,1,5,24,"M",1,,,
2016,94043285,87023548,1,5,39,"F",1,,,
2016,94043287,87023550,1,5,45,"M",2,,,
2016,94043288,87023551,1,5,40,"F",2,,,
2016,94043290,87023553,1,5,57,"F",2,,,
2016,94043291,87023554,1,5,21,"F",2,,,
2016,94043292,87023554,2,5,21,"F",2,,,
2016,94043293,87023555,1,5,32,"M",2,,,
2016,94043296,87023557,1,5,39,"M",1,,,
2016,94043297,87023558,1,5,17,"M",2,,,
2016,94043299,87023560,1,5,31,"F",1,,,
2016,94043301,87023561,2,5,19,"M",1,,,
2016,94043302,87023561,3,5,25,"M",1,,,
2016,94043304,87023563,1,5,16,"F",2,,,
2016,94043308,87023567,1,5,19,"M",2,,,
2016,94043309,87023568,1,5,45,"M",2,,,
2016,94043310,87023568,2,5,27,"M",2,,,
2016,94043318,87023574,1,5,37,"M",2,,,
2016,94043319,87023575,1,5,36,"M",1,,,
2016,94043320,87023576,1,5,27,"F",2,,,
2016,94043324,87023579,2,5,43,"F",1,,,
2016,94043325,87023580,1,5,44,"M",2,,,
2016,94041561,84504164,1,5,25,"M",1,,,
2016,94041564,84504167,1,5,13,"M",1,,,
2016,94041565,84504168,1,5,22,"F",1,,,
2016,94041566,84504169,1,5,28,"M",1,,,
2016,94041567,84504170,1,5,28,"M",1,,,
2016,94041568,84504170,2,5,21,"F",1,,,
2016,94041574,84504172,1,5,52,"M",2,,,
2016,94041575,84504173,1,5,32,"M",2,,,
2016,94041578,84504176,1,5,22,"M",1,,,
2016,94041579,84504177,1,5,16,"F",2,,,
2016,94041580,84504178,1,5,28,"M",1,,,
2016,94041581,84504179,1,5,33,"M",1,,,
2016,94041582,84504180,1,5,25,"M",1,,,
2016,94041583,84504181,1,5,26,"M",1,,,
2016,94041584,84504181,2,5,25,"F",1,,,
2016,94041585,84504181,3,5,24,"M",1,,,
2016,94041587,84504183,1,5,40,"M",2,,,
2016,94041588,84504184,1,5,23,"M",1,,,
2016,94041589,84504184,2,5,28,"F",1,,,
2016,94041590,84504184,3,5,23,"M",1,,,
2016,94041591,84504185,1,5,26,"M",1,,,
2016,94041593,84504187,1,5,46,"M",2,,,
2016,94041594,84504188,1,5,24,"M",2,,,
2016,94041595,84504189,1,5,13,"F",2,,,
2016,94041596,84504190,1,5,24,"F",1,,,
2016,94041597,84504191,1,5,49,"M",2,,,
2016,94041598,84504192,1,5,50,"M",2,,,
2016,94041599,84504193,1,5,46,"F",1,,,
2016,94041600,84504194,1,5,56,"F",2,,,
2016,94041601,84504195,1,5,13,"F",2,,,
2016,94041602,84504196,1,5,13,"F",2,,,
2016,94041603,84504197,1,5,39,"F",1,,,
2016,94041604,84504198,1,5,44,"M",1,,,
2016,94041605,84504199,1,5,22,"F",1,,,
2016,94041607,84504201,1,5,49,"M",2,,,
2016,94041608,84504202,1,5,28,"M",1,,,
2016,94041609,84504202,2,5,32,"M",1,,,
2016,94041610,84504202,3,5,21,"F",1,,,
2016,94041611,84504203,1,5,28,"M",1,,,
2016,94041612,84504204,1,5,25,"M",1,,,
2016,94041613,84504205,1,5,21,"F",1,,,
2016,94041615,84504207,1,5,33,"M",1,,,
2016,94041616,84504207,2,5,35,"F",1,,,
2016,94041620,84504210,1,5,19,"F",1,,,
2016,94041621,84504211,1,5,23,"F",2,,,
2016,94041622,84504212,1,5,22,"F",2,,,
2016,94041625,84504215,1,5,24,"F",1,,,
2016,94041626,84504216,1,5,62,"M",2,,,
2016,94041628,84504218,1,5,41,"M",1,,,
2016,94041630,84504220,1,5,24,"M",1,,,
2016,94041631,84504221,1,5,12,"M",2,,,
2016,94041633,84504223,1,5,35,"M",1,,,
2016,94041636,84504224,2,5,21,"M",1,,,
2016,94041638,84504226,1,5,49,"M",2,,,
2016,94041639,84504227,1,5,21,"M",1,,,
2016,94041640,84504228,1,5,46,"M",1,,,
2016,94041641,84504229,1,5,33,"M",1,,,
2016,94041643,84504231,1,5,27,"F",2,,,
2016,94041644,84504232,1,5,16,"F",2,,,
2016,94041646,84504234,1,5,28,"F",1,,,
2016,94041647,84504235,1,5,29,"M",2,,,
2016,94041649,84504237,1,5,45,"M",2,,,
2016,94041650,84504238,1,5,15,"M",2,,,
2016,94041652,84504240,1,5,20,"F",2,,,
2016,100221593,88938748,1,5,52,"M",1,,52,0
2016,101324486,89891461,1,5,27,"M",1,,27,0
2016,100221536,88938692,1,5,50,"M",2,,45,55
2016,100221527,88938710,1,5,28,"M",1,,28,0
2016,100221528,88938710,2,4,,"M",1,,,
2016,100221577,88938742,1,5,38,"M",1,,38,0
2016,100221589,88938747,1,5,33,"M",2,,33,0
2016,100221590,88938747,2,5,39,"M",2,,39,0
2016,100223414,88940256,1,5,27,"F",2,,27,0
2016,100225723,88942132,1,4,,"M",1,,,
2016,100225807,88942229,1,5,26,"M",1,,26,0
2016,100227319,88943497,3,5,25,"M",2,,25,0
2016,100227316,88943497,1,5,19,"F",1,,19,0
2016,100227321,88943497,4,4,,"M",2,,,
2016,100227317,88943497,2,5,22,"M",2,,22,0
2016,100229998,88945715,1,5,25,"M",1,,25,0
2016,100230199,88945855,1,5,29,"M",1,,29,0
2016,100230204,88945855,2,5,17,"M",1,,17,0
2016,100230207,88945855,3,5,25,"F",1,,25,0
2016,100232481,88947765,1,5,34,"M",2,,34,0
2016,100190425,88912790,1,5,48,"M",1,,48,0
2016,101331841,89897862,1,5,40,"M",1,,40,0
2016,101331844,89897862,2,5,58,"M",1,,58,0
2016,101331845,89897862,3,5,50,"M",1,,50,0
2016,100853924,89484873,1,5,54,"M",2,,54,0
2016,100227299,88943473,1,5,29,"M",1,,29,0
2016,100232433,88947718,1,5,34,"F",1,,34,0
2016,100853914,89484861,1,5,59,"F",2,,59,0
2016,100854371,89485267,1,5,27,"F",2,,27,0
2016,100858514,89488811,1,5,33,"M",2,,33,0
2016,100198967,88919883,0,,,"",,,,
2016,100199036,88919933,1,5,21,"M",1,,21,0
2016,100200614,88921254,1,5,25,"M",2,,25,0
2016,100205151,88925059,1,5,25,"M",2,,25,0
2016,100205170,88925072,0,,,"",,,,
2016,100864536,89494005,1,5,22,"M",2,,20,25
2016,100864542,89494005,2,4,,"F",2,,,
2016,100865166,89494543,1,5,24,"F",1,,24,0
2016,100866412,89495551,0,,,"",,,,
2016,100866532,89495648,1,5,46,"M",2,,46,0
2016,100866620,89495729,1,5,39,"M",1,,39,0
