"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,104529848
2016,9,104529849
2016,6,104530885
2016,6,104530886
2016,9,104530890
2016,6,104530891
2016,6,104530892
2016,6,104530893
2016,6,104530894
2016,6,104530895
2016,6,104530900
2016,6,104530901
2016,6,104530903
2016,9,104530904
2016,9,104530910
2016,9,104530919
2016,6,104530922
2016,6,104530923
2016,6,104530924
2016,6,104530925
2016,9,104530926
2016,9,104530929
2016,9,104530938
2016,6,104530939
2016,6,104530940
2016,6,104530942
2016,6,104530946
2016,6,104530947
2016,9,104530952
2016,9,104531989
2016,9,104531996
2016,9,104531999
2016,9,104532004
2016,9,104532005
2016,9,104532006
2016,9,104532008
2016,6,104532009
2016,6,104532011
2016,9,104532013
2016,9,104532014
2016,9,104532017
2016,9,104532018
2016,6,104532021
2016,6,104532022
2016,9,104532023
2016,9,104532026
2016,6,104532027
2016,6,104532028
2016,6,104532032
2016,6,104532033
2016,9,104532038
2016,9,104532045
2016,9,104532047
2016,9,104532048
2016,9,104532052
2016,9,104532053
2016,9,104532055
2016,9,104532056
2016,9,104533094
2016,9,104533097
2016,6,104533098
2016,6,104533099
2016,6,104533100
2016,6,104533101
2016,6,104533106
2016,9,104533108
2016,9,104533121
2016,6,104533132
2016,9,104533133
2016,9,104533134
2016,9,104533135
2016,9,104533137
2016,9,104533140
2016,9,104533143
2016,9,104533144
2016,9,104533151
2016,9,104533152
2016,9,104533153
2016,9,104533155
2016,9,104533157
2016,9,104533160
2016,6,104534202
2016,6,104534203
2016,9,104534206
2016,6,104534209
2016,9,104534217
2016,9,104534223
2016,6,104534227
2016,6,104534228
2016,6,104534235
2016,9,104534236
2016,6,104534238
2016,6,104534241
2016,9,104534245
2016,9,104534248
2016,6,104534252
2016,6,104534259
2016,6,104534260
2016,9,104517919
2016,6,104517922
2016,9,104517925
2016,9,104517926
2016,9,104517931
2016,6,104517938
2016,9,104517941
2016,6,104517945
2016,9,104517953
2016,9,104517954
2016,9,104517957
2016,6,104517960
2016,9,104517969
2016,9,104517970
2016,9,104517971
2016,6,104517972
2016,6,104517973
2016,9,104517975
2016,9,104517981
2016,6,104518949
2016,6,104518960
2016,9,104518962
2016,9,104518968
2016,6,104518969
2016,6,104518970
2016,9,104518977
2016,9,104518978
2016,9,104518984
2016,9,104518989
2016,9,104518992
2016,9,104518995
2016,6,104519000
2016,9,104519001
2016,6,104519008
2016,9,104519009
2016,9,104519997
2016,9,104519998
2016,6,104520000
2016,6,104520007
2016,9,104520009
2016,6,104520011
2016,6,104520015
2016,9,104520025
2016,6,104520026
2016,9,104520030
2016,9,104520039
2016,6,104520042
2016,6,104520043
2016,6,104520046
2016,9,104520047
2016,6,104520049
2016,9,104521019
2016,6,104521021
2016,9,104521022
2016,6,104521023
2016,9,104521024
2016,9,104521027
2016,9,104521030
2016,9,104521031
2016,9,104521032
2016,6,104521036
2016,6,104521037
2016,6,104521038
2016,9,104521039
2016,9,104521042
2016,9,104521043
2016,6,104521048
2016,6,104521049
2016,6,104521051
2016,9,104521055
2016,9,104521057
2016,6,104521058
2016,9,104521060
2016,9,104521061
2016,9,104521064
2016,9,104521065
2016,9,104521071
2016,9,104521074
2016,9,104521077
2016,6,104521078
2016,6,104521079
2016,9,104521080
2016,9,104521081
2016,6,104521082
2016,9,104521085
2016,9,104522122
2016,9,104522123
2016,6,104522124
2016,9,104522125
2016,6,104522126
2016,6,104522130
2016,6,104522131
2016,9,104522137
2016,6,104522140
2016,9,104522144
2016,9,104522148
2016,9,104522150
2016,6,104522157
2016,9,104522159
2016,6,104522162
2016,9,104522164
2016,9,104522166
2016,9,104522167
2016,9,104522171
2016,9,104522174
2016,9,104522178
2016,6,104522179
2016,9,104522181
2016,6,104522184
2016,9,104522185
2016,9,104522186
2016,9,104522187
2016,6,104523228
2016,9,104523229
2016,9,104523232
2016,9,104523233
2016,9,104523235
2016,9,104523236
2016,6,104523237
2016,6,104523238
2016,9,104523242
2016,6,104523243
2016,9,104523246
2016,6,104523249
2016,9,104523250
2016,9,104523251
2016,9,104523259
2016,9,104523263
2016,6,104523264
2016,9,104523268
2016,9,104523269
2016,6,104523270
2016,9,104523275
2016,9,104523276
2016,9,104523278
2016,9,104523279
2016,9,104523281
2016,6,104523282
2016,9,104523287
2016,9,104523288
2016,9,104523289
2016,9,104523294
2016,9,104524335
2016,9,104524337
2016,9,104524339
2016,9,104524342
2016,9,104524343
2016,6,104524344
2016,9,104524345
2016,9,104524346
2016,9,104494872
2016,9,104494880
2016,9,104494883
2016,9,104494889
2016,9,104494901
2016,9,104494907
2016,9,104494908
2016,9,104494910
2016,9,104494913
2016,9,104494914
2016,6,104494915
2016,9,104494916
2016,6,104494919
2016,9,104494923
2016,6,104494925
2016,6,104494926
2016,6,104494927
2016,6,104494930
2016,6,104495971
2016,6,104495972
2016,6,104495973
2016,6,104495977
2016,9,104495979
2016,9,104495980
2016,9,104495993
2016,6,104495994
2016,6,104495995
2016,9,104495999
2016,9,104496005
2016,9,104496006
2016,6,104496007
2016,6,104496008
2016,9,104496011
2016,9,104496017
2016,6,104496018
2016,9,104496020
2016,9,104496022
2016,6,104496023
2016,6,104496024
2016,9,104496025
2016,6,104496027
2016,9,104496028
2016,6,104496031
2016,6,104496036
2016,6,104496037
2016,9,104497077
2016,9,104497081
2016,9,104497083
2016,9,104497090
2016,9,104497097
2016,9,104497098
2016,9,104497100
2016,6,104497105
2016,6,104497106
2016,9,104497116
2016,9,104497128
2016,9,104497133
2016,9,104497134
2016,9,104497135
2016,6,104497136
2016,6,104497137
2016,9,104498189
2016,6,104498191
2016,6,104498198
2016,6,104498199
2016,6,104498202
2016,6,104498203
2016,6,104498204
2016,6,104498205
2016,9,104498207
2016,9,104498215
2016,9,104498221
2016,6,104498231
2016,6,104498232
2016,6,104498238
2016,6,104498239
2016,9,104498242
2016,9,104498243
2016,6,104498244
2016,9,104494936
2016,6,104494941
2016,6,104494942
2016,6,104494943
2016,6,104494944
2016,9,104494949
2016,9,104494950
2016,9,104494954
2016,9,104494955
2016,9,104494956
2016,6,104494957
2016,9,104494963
2016,9,104494971
2016,9,104494972
2016,6,104494973
2016,9,104494975
2016,9,104494984
2016,9,104494986
2016,6,104494987
2016,9,104494988
2016,6,104494989
2016,6,104494997
2016,9,104494998
2016,6,104494999
2016,9,104495000
2016,6,104495002
2016,9,104495003
2016,6,104495004
2016,9,104496043
2016,9,104496045
2016,6,104496049
2016,6,104496050
2016,6,104496051
2016,6,104496052
2016,6,104496053
2016,6,104496054
2016,9,104496059
2016,6,104496061
2016,9,104496063
2016,9,104496064
2016,9,104496065
2016,6,104496073
2016,6,104496074
2016,6,104496075
2016,6,104496077
2016,6,104496078
2016,6,104496084
2016,9,104496088
2016,9,104496090
2016,6,104496093
2016,6,104496094
2016,6,104496096
2016,9,104496099
2016,9,104496100
2016,9,104496101
2016,6,104496102
2016,9,104496104
2016,6,104497146
2016,9,104497147
2016,9,104497148
2016,9,104497150
2016,9,104497151
2016,9,104497154
2016,9,104497155
2016,9,104497157
2016,6,104497166
2016,9,104497169
2016,6,104497171
2016,6,104497172
2016,9,104497187
2016,6,104497188
2016,9,104497192
2016,6,104497196
2016,6,104497197
2016,9,104497202
2016,9,104497203
2016,9,104497205
2016,9,104497206
2016,9,104497208
2016,6,104497210
2016,9,104497211
2016,6,104498251
2016,6,104498258
2016,9,104498268
2016,9,104498271
2016,6,104498279
2016,9,104498285
2016,9,104498286
2016,9,104498287
2016,6,104498289
2016,9,104498295
2016,6,104498296
2016,6,104498297
2016,9,104498299
2016,6,104498303
2016,9,104498305
2016,9,104498306
2016,9,104498314
2016,9,104498315
2016,9,104495005
2016,9,104495007
2016,9,104495011
2016,6,104495013
2016,6,104495015
2016,6,104495020
2016,6,104495022
2016,6,104495023
2016,9,104495029
2016,9,104495030
2016,6,104495031
2016,6,104495032
2016,6,104495035
2016,6,104495036
2016,6,104495037
2016,6,104495038
2016,9,104495050
2016,9,104495051
2016,9,104495052
2016,9,104495054
2016,9,104495057
2016,9,104495060
2016,9,104495065
2016,9,104495066
2016,9,104495068
2016,9,104495070
2016,9,104495073
2016,6,104513211
2016,9,104513215
2016,6,104514261
2016,9,104514263
2016,6,104514264
2016,9,104514275
2016,6,104514276
2016,9,104514279
2016,9,104514280
2016,9,104514281
2016,9,104514290
2016,6,104514295
2016,9,104514298
2016,9,104514303
2016,9,104514304
2016,9,104514307
2016,6,104514308
2016,9,104514309
2016,9,104514317
2016,6,104514318
2016,9,104514321
2016,9,104514322
2016,6,104515364
2016,6,104515365
2016,9,104515369
2016,9,104515370
2016,9,104515372
2016,9,104515376
2016,6,104515377
2016,9,104515379
2016,9,104515381
2016,9,104515383
2016,9,104515385
2016,9,104515387
2016,6,104515388
2016,6,104515397
2016,6,104515399
2016,6,104515400
2016,9,104515409
2016,6,104515410
2016,6,104515416
2016,9,104515419
2016,9,104515423
2016,9,104515424
2016,9,104515425
2016,9,104516464
2016,6,104516469
2016,6,104516471
2016,6,104516475
2016,9,104516483
2016,9,104516484
2016,6,104516485
2016,6,104516488
2016,9,104516489
2016,9,104516491
2016,6,104516499
2016,6,104516500
2016,9,104516504
2016,6,104516505
2016,9,104516510
2016,9,104516511
2016,9,104516512
2016,6,104516515
2016,6,104516516
2016,6,104516517
2016,9,104516524
2016,6,104516525
2016,6,104516527
2016,9,104499904
2016,6,104499905
2016,6,104499909
2016,9,104499913
2016,9,104499914
2016,9,104499915
2016,9,104499918
2016,6,104499919
2016,9,104499920
2016,6,104499922
2016,6,104499923
2016,6,104499924
2016,6,104499925
2016,9,104499926
2016,9,104499927
2016,9,104499928
2016,9,104499929
2016,9,104499932
2016,9,104499936
2016,6,104499938
2016,6,104499939
2016,6,104499943
2016,6,104499944
2016,9,104499945
2016,9,104499947
2016,9,104499948
2016,6,104499949
2016,9,104499952
2016,6,104499953
2016,6,104499954
2016,9,104499955
2016,6,104499956
2016,9,104499957
2016,9,104499964
2016,6,104499966
2016,9,104499967
2016,9,104499971
2016,9,104499972
2016,6,104501008
2016,6,104501009
2016,6,104501010
2016,9,104501011
2016,6,104501012
2016,6,104501013
2016,6,104501014
2016,9,104501015
2016,9,104501016
2016,6,104501019
2016,6,104501020
2016,9,104501024
2016,6,104501025
2016,6,104501029
2016,9,104501030
2016,9,104501034
2016,6,104501035
2016,6,104501037
2016,9,104501039
2016,6,104501042
2016,9,104501043
2016,6,104501044
2016,6,104501045
2016,6,104501049
2016,6,104501050
2016,6,104501051
2016,9,104501054
2016,6,104501055
2016,6,104501056
2016,6,104501058
2016,9,104501061
2016,6,104501062
2016,9,104501063
2016,6,104501064
2016,9,104501074
2016,6,104501075
2016,6,104501076
2016,6,104502113
2016,6,104502115
2016,9,104502120
2016,6,104502125
2016,9,104502126
2016,9,104502132
2016,9,104502138
2016,9,104502142
2016,9,104502148
2016,9,104502154
2016,9,104502158
2016,9,104502161
2016,6,104502163
2016,9,104502164
2016,9,104502167
2016,9,104502175
2016,6,104502177
2016,6,104502180
2016,6,104503219
2016,9,104503221
2016,9,104503223
2016,6,104503227
2016,6,104503229
2016,6,104503231
2016,9,104503233
2016,9,104503235
2016,6,104503236
2016,9,104503245
2016,9,104503246
2016,9,104503247
2016,9,104503248
2016,6,104503252
2016,6,104503253
2016,9,104503254
2016,6,104503256
2016,6,104503259
2016,6,104503260
2016,9,104503262
2016,9,104503263
2016,9,104503264
2016,6,104503269
2016,6,104503270
2016,9,104503271
2016,6,104503281
2016,9,104503283
2016,9,104503284
2016,9,104504321
2016,9,104504322
2016,9,104504323
2016,9,104504324
2016,6,104504325
2016,9,104504327
2016,9,104504328
2016,9,104504329
2016,6,104504336
2016,6,104504337
2016,6,104504340
2016,9,104504349
2016,6,104504353
2016,9,104504358
2016,9,104504364
2016,6,104504372
2016,9,104504375
2016,9,104504376
2016,9,104504377
2016,6,104504379
2016,6,104504386
2016,6,104504388
2016,9,104505494
2016,9,104505495
2016,9,104505497
2016,9,104505499
2016,6,104505500
2016,9,104505501
2016,9,104505506
2016,6,104505507
2016,9,104505508
2016,9,104505519
2016,6,104505520
2016,6,104505528
2016,9,104505529
2016,9,104505538
2016,6,104505539
2016,9,104505540
2016,9,104505541
2016,9,104505542
2016,9,104505545
2016,9,104505548
2016,9,104505554
2016,6,104505555
2016,6,104505561
2016,9,104506598
2016,9,104506602
2016,9,104506604
2016,6,104506605
2016,6,104506606
2016,6,104506607
2016,9,104506610
2016,6,104506614
2016,6,104506615
2016,9,104506618
2016,6,104506620
2016,6,104506621
2016,9,104506623
2016,9,104506624
2016,6,104506639
2016,6,104506646
2016,9,104506647
2016,9,104506655
2016,9,104506656
2016,9,104506659
2016,6,104506660
2016,6,104506661
2016,9,104506662
2016,6,104506663
2016,6,104507703
2016,6,104507707
2016,9,104507708
2016,9,104507709
2016,9,104507713
2016,9,104507714
2016,9,104507721
2016,6,104507723
2016,6,104507725
2016,6,104507730
2016,6,104507734
2016,9,104507741
2016,9,104507743
2016,6,104507749
2016,6,104507750
2016,6,104507751
2016,9,104507752
2016,9,104507766
2016,9,104507769
2016,9,104508810
2016,9,104508811
2016,9,104508813
2016,9,104508815
2016,9,104508819
2016,9,104508821
2016,9,104508837
2016,9,104508842
2016,9,104508843
2016,9,104508845
2016,9,104508849
2016,9,104508856
2016,6,104508862
2016,9,104508866
2016,9,104508867
2016,6,104508869
2016,6,104508870
2016,6,104508871
2016,6,104508872
2016,9,104508873
2016,9,104509911
2016,6,104509915
2016,9,104509916
2016,6,104509921
2016,6,104509922
2016,9,104509923
2016,9,104509924
2016,9,104509925
2016,9,104509935
2016,9,104509938
2016,9,104509941
2016,9,104509942
2016,9,104509943
2016,9,104509944
2016,6,104509946
2016,9,104509949
2016,6,104509971
2016,6,104509972
2016,1,109523982
2016,1,109524022
2016,2,109524330
2016,1,109524338
2016,1,109616904
2016,1,109616955
2016,1,109617109
2016,1,109617134
2016,2,109711175
2016,1,109711195
2016,1,109711241
2016,1,109710324
2016,1,109710408
2016,1,109804300
2016,1,109804369
2016,1,109804462
2016,1,109803907
2016,1,109803909
2016,9,109949678
2016,9,109949927
2016,3,109950015
2016,6,109950099
2016,3,109950136
2016,3,109950177
2016,9,109950239
2016,6,109950215
2016,9,109950450
2016,9,109950444
2016,14,111410160
2016,9,109951354
2016,9,109951328
2016,9,109951390
2016,9,109951476
2016,9,109951608
2016,6,109951621
2016,9,109951666
2016,9,109951610
2016,9,109951618
2016,9,109952455
2016,6,109952461
2016,9,109952459
2016,6,109952572
2016,3,109952572
2016,9,109952623
2016,9,109952622
2016,9,109952639
2016,9,109952689
2016,2,109952780
2016,3,109952793
2016,9,109952801
2016,6,109952804
2016,6,109953062
2016,9,109953865
2016,6,109953905
2016,9,109921713
2016,9,109922065
2016,9,109922068
2016,6,109922809
2016,1,109922809
2016,6,109922812
2016,9,109922998
2016,9,109926005
2016,9,109926009
2016,3,109927303
2016,9,109927349
2016,6,109927514
2016,9,109927508
2016,6,109927862
2016,9,109927846
2016,6,109927944
2016,9,109927936
2016,9,109928509
2016,9,109928864
2016,6,109928896
2016,6,109928897
2016,6,109928941
2016,3,109928941
2016,6,109928947
2016,1,109928947
2016,9,109929051
2016,9,109929088
2016,6,109934000
2016,6,109935165
2016,9,109935154
2016,9,109935157
2016,9,109935210
2016,9,109935208
2016,9,109935632
2016,9,109935647
2016,9,109935707
2016,6,109935872
2016,1,109935872
2016,9,109941003
2016,9,109941104
2016,9,109942737
2016,9,109942743
2016,9,109943210
2016,6,109943220
2016,9,109943215
2016,3,109944276
2016,9,109946308
2016,4,109946330
2016,9,109946307
2016,2,109946413
2016,6,109946578
2016,6,109946573
2016,9,109946866
2016,6,109947273
2016,6,109947274
2016,9,109947301
2016,9,109948150
2016,3,109948292
2016,6,109948460
2016,9,109948456
2016,6,109948970
2016,2,109949062
2016,6,109949177
2016,3,109950144
2016,6,109950144
2016,1,109950144
2016,3,109950376
2016,9,109952502
2016,9,109952531
2016,9,109952528
2016,3,109954291
2016,9,109954522
2016,2,109955002
2016,6,109955765
2016,9,109956032
2016,6,109921705
2016,3,109921705
2016,9,109922109
2016,9,109922107
2016,12,109922728
2016,6,109922877
2016,6,109927099
2016,6,109927085
2016,6,109927785
2016,3,109927785
2016,9,109928070
2016,2,109928229
2016,9,109928485
2016,9,109929178
2016,4,109934415
2016,6,109934509
2016,9,109934607
2016,6,109934611
2016,6,109934624
2016,6,109935057
2016,9,109935362
2016,6,109935389
2016,9,109935529
2016,9,109935539
2016,9,109935695
2016,9,109935791
2016,9,109939367
2016,6,109939777
2016,6,109939780
2016,2,109939824
2016,6,109939899
2016,9,109943172
2016,2,109943330
2016,9,109944113
2016,2,109946436
2016,6,109946486
2016,6,109946487
2016,6,109946512
2016,2,109946617
2016,9,109947112
2016,6,109947138
2016,9,109947214
2016,6,109947751
2016,3,109947783
2016,3,109948115
2016,9,109948317
2016,2,109948963
2016,6,109948966
2016,6,109949627
2016,3,109949627
2016,6,109949630
2016,6,109949715
2016,9,109949712
2016,9,109951375
2016,6,109951392
2016,6,109951410
2016,6,109951471
2016,9,109951525
2016,9,109951794
2016,9,109951797
2016,9,109952532
2016,2,109952591
2016,6,109952757
2016,9,109952754
2016,9,109952788
2016,9,109952817
2016,6,109953010
2016,9,109953840
2016,6,109953982
2016,9,109954389
2016,6,109954739
2016,6,109336519
2016,6,109337088
2016,6,109429968
2016,6,109430061
2016,3,104534251
2016,3,104530107
2016,3,104524628
2016,3,104517263
2016,7,104528543
2016,7,104495574
2016,3,104510870
2016,3,104513017
2016,3,104507822
2016,3,104512278
2016,7,104535361
2016,7,104535773
2016,6,109921931
2016,6,109921930
2016,6,109922129
2016,9,109922135
2016,9,109922792
2016,6,109922793
2016,9,109922879
2016,9,109924796
2016,9,109925132
2016,9,109925411
2016,9,109925808
2016,9,109925813
2016,6,109925815
2016,9,109926035
2016,2,109928291
2016,3,109928731
2016,9,109929186
2016,9,109929426
2016,9,109934356
2016,9,109935028
2016,6,109935032
2016,9,109935148
2016,9,109935385
2016,9,109935530
2016,6,109935532
2016,9,109935574
2016,6,109935700
2016,1,109935700
2016,6,109935705
2016,9,109935842
2016,6,109935836
2016,9,109935850
2016,6,109935851
2016,6,109939774
2016,3,109939774
2016,9,109939822
2016,2,109939893
2016,3,109940428
2016,9,109940988
2016,9,109941005
2016,3,109942555
2016,9,109942758
2016,3,109942940
2016,3,109943121
2016,6,109943409
2016,9,109943398
2016,6,109943399
2016,9,109943498
2016,9,109943596
2016,9,109944252
2016,9,109944270
2016,4,109946316
2016,9,109946312
2016,9,109946406
2016,3,109946567
2016,6,109947222
2016,9,109947307
2016,9,109948047
2016,9,109948136
2016,9,109949376
2016,3,109950140
2016,3,109950437
2016,9,109951468
2016,2,109952602
2016,6,109953101
2016,9,109953827
2016,6,109953939
2016,6,109953954
2016,3,109953948
2016,2,109953945
2016,6,109953957
2016,6,109954072
2016,3,109954072
2016,9,109954100
2016,9,109954134
2016,2,109954137
2016,9,109954164
2016,6,109954222
2016,9,109954231
2016,2,109954237
2016,9,109954263
2016,9,109954292
2016,9,109954301
2016,9,109954364
2016,2,109954393
2016,6,109954426
2016,3,109954426
2016,2,109954480
2016,3,109954557
2016,6,109954560
2016,9,109954558
2016,9,109954578
2016,9,109954564
2016,9,109954563
2016,9,109954588
2016,6,109954597
2016,3,109954597
2016,6,109954696
2016,9,109954843
2016,6,109954954
2016,3,109954954
2016,9,109954956
2016,9,109955001
2016,9,109955015
2016,9,109955035
2016,9,111875804
2016,6,111875836
2016,9,111875822
2016,6,111875845
2016,9,111875844
2016,6,111875957
2016,6,111875946
2016,1,111875946
2016,9,111876040
2016,9,111876058
2016,9,109922198
2016,9,109922661
2016,6,109922667
2016,6,109922666
2016,9,109922734
2016,6,109922911
2016,9,109922906
2016,6,109922965
2016,1,109922965
2016,6,109924813
2016,9,109924805
2016,6,109924809
2016,6,109925982
2016,6,109925980
2016,8,109925980
2016,6,109925984
2016,9,109925978
2016,6,109926243
2016,3,109926243
2016,6,109926245
2016,9,109926235
2016,9,109926259
2016,9,109926395
2016,6,109926398
2016,9,109926396
2016,6,109927091
2016,6,109927081
2016,6,109927123
2016,9,109927124
2016,3,109927487
2016,6,109927623
2016,3,109927623
2016,6,109927684
2016,3,109927732
2016,6,109927733
2016,9,109927801
2016,9,109928065
2016,6,109928191
2016,3,109928191
2016,6,109928155
2016,9,109928146
2016,6,109928219
2016,9,109929156
2016,9,109929190
2016,6,109929372
2016,6,109929368
2016,3,109929368
2016,6,109929365
2016,6,109934541
2016,9,109934674
2016,9,109934924
2016,9,109934934
2016,9,109934989
2016,9,109935007
2016,9,109935033
2016,6,109935221
2016,9,109935217
2016,9,109935332
2016,9,109935297
2016,6,109935493
2016,9,109935491
2016,9,109935492
2016,9,109935513
2016,2,109935622
2016,6,109935656
2016,1,109935656
2016,9,109935714
2016,9,109935846
2016,9,109935871
2016,6,109935879
2016,9,109935878
2016,9,109939409
2016,6,109939771
2016,6,109939768
2016,3,109939768
2016,7,109939768
2016,6,109939793
2016,9,109940413
2016,9,109940754
2016,6,109941042
2016,8,109941042
2016,6,109941043
2016,3,109941460
2016,6,109942612
2016,6,109942613
2016,6,109942655
2016,3,109942655
2016,6,109942662
2016,2,109942662
2016,6,109942665
2016,9,109942825
2016,9,109942893
2016,9,109942901
2016,6,109942989
2016,1,109942989
2016,9,109943089
2016,9,109943241
2016,6,109943242
2016,6,109943628
2016,3,109943628
2016,6,109943631
2016,6,109943828
2016,3,109943828
2016,6,109943829
2016,6,109943968
2016,9,109943965
2016,6,109944156
2016,9,109944153
2016,6,109944211
2016,2,109944211
2016,2,109944207
2016,6,109944218
2016,6,109944209
2016,2,109944209
2016,9,109944279
2016,9,109944461
2016,9,109944507
2016,3,109946256
2016,3,109946273
2016,6,109946508
2016,6,109946509
2016,9,109921870
2016,9,109922127
2016,6,109922142
2016,9,109922141
2016,9,109925375
2016,9,109925875
2016,6,109925983
2016,9,109925977
2016,9,109926028
2016,9,109927475
2016,9,109927685
2016,6,109927691
2016,3,109928894
2016,9,109928999
2016,6,109933951
2016,1,109933951
2016,6,109933955
2016,9,109933998
2016,9,109935083
2016,9,109935347
2016,9,109935331
2016,6,109935470
2016,9,109935487
2016,9,109935503
2016,9,109935502
2016,6,109935534
2016,3,109935534
2016,9,109935701
2016,9,109939596
2016,9,109939597
2016,6,109939618
2016,9,109939620
2016,9,109940546
2016,9,109940648
2016,2,109940681
2016,6,109941023
2016,6,109941021
2016,9,109941029
2016,3,109941085
2016,9,109941477
2016,6,109942608
2016,6,109942606
2016,3,109942606
2016,2,109942641
2016,9,109942906
2016,9,109942909
2016,9,109943082
2016,2,109943097
2016,9,109943177
2016,9,109943257
2016,2,109943597
2016,9,109944505
2016,9,109944655
2016,6,109946334
2016,1,109946334
2016,6,109946612
2016,6,109946610
2016,6,109946746
2016,3,109946746
2016,6,109946818
2016,3,109946818
2016,3,109946870
2016,3,109947298
2016,3,109947784
2016,6,109947895
2016,6,109948012
2016,9,109948009
2016,9,109948007
2016,6,109948139
2016,6,109948142
2016,6,109948166
2016,1,109948166
2016,9,109948197
2016,6,109948231
2016,3,109948231
2016,6,109948245
2016,9,109948243
2016,3,109948322
2016,3,109948931
2016,6,109948969
2016,3,109949007
2016,6,109949027
2016,8,109949057
2016,6,109949060
2016,9,109950172
2016,9,109950508
2016,9,109951327
2016,6,109951333
2016,6,109951562
2016,1,109951562
2016,2,109951560
2016,9,109952521
2016,9,109952553
2016,9,109952744
2016,9,109952794
2016,6,109952826
2016,3,109952826
2016,6,109952943
2016,9,109954180
2016,9,109954198
2016,6,109954403
2016,9,109954892
2016,2,109955030
2016,6,109955760
2016,3,109947342
2016,9,109947908
2016,9,109947934
2016,6,109948222
2016,3,109948222
2016,6,109948224
2016,9,109948328
2016,9,109948929
2016,3,109949019
2016,6,109949589
2016,6,109949590
2016,9,109949702
2016,6,109949991
2016,6,109950005
2016,3,109950131
2016,9,109951366
2016,9,109951368
2016,9,109951369
2016,6,109951373
2016,6,109951752
2016,2,109952644
2016,6,109952755
2016,3,109953879
2016,9,109953930
2016,9,109954116
2016,6,109954117
2016,1,109954117
2016,6,109954132
2016,1,109954132
2016,6,109954133
2016,9,109954220
2016,9,109954433
2016,9,109955855
2016,6,109955857
2016,2,109955986
2016,2,109956181
2016,6,109922140
2016,3,109922140
2016,9,109922441
2016,9,109923060
2016,6,109925031
2016,6,109925347
2016,6,109925351
2016,9,109925490
2016,9,109925492
2016,6,109925949
