"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,91017325,5
2016,91017339,5
2016,91017349,5
2016,91017354,5
2016,91017361,5
2016,91017362,5
2016,91018095,5
2016,91018096,5
2016,91018100,5
2016,91018111,5
2016,91018113,5
2016,91018118,5
2016,91018119,5
2016,91018123,5
2016,91018124,5
2016,91018132,5
2016,91018134,5
2016,91018135,5
2016,91018136,5
2016,91018137,5
2016,91018884,5
2016,91018898,5
2016,91018912,5
2016,91018913,5
2016,91018918,5
2016,91018919,5
2016,91018926,5
2016,91019699,5
2016,91019723,5
2016,91019725,5
2016,91019727,5
2016,91019729,5
2016,91019730,5
2016,91019734,5
2016,91019736,5
2016,91020471,5
2016,91020481,5
2016,91020490,5
2016,91020493,5
2016,91020495,5
2016,91020496,5
2016,91020497,5
2016,91020503,5
2016,91020507,5
2016,91020508,5
2016,91020511,5
2016,91020512,5
2016,91020513,5
2016,91020514,5
2016,91020515,5
2016,91021261,5
2016,91021262,5
2016,91021263,5
2016,91021264,5
2016,91021265,5
2016,91021266,5
2016,91021267,5
2016,91021274,5
2016,91021281,5
2016,91021282,5
2016,91021285,5
2016,91021290,5
2016,91021299,5
2016,91021300,5
2016,91021304,5
2016,91022053,5
2016,91022059,5
2016,91022069,5
2016,91022070,5
2016,91022072,5
2016,91022078,5
2016,91022823,5
2016,91022836,5
2016,91022844,5
2016,91022856,5
2016,91022857,5
2016,91011117,5
2016,91011122,5
2016,91011132,5
2016,91011134,5
2016,91011152,5
2016,91011160,5
2016,91011161,5
2016,91011163,5
2016,91011889,5
2016,91011894,5
2016,91011905,5
2016,91011921,5
2016,91012672,5
2016,91012687,5
2016,91012688,5
2016,91012691,5
2016,91012694,5
2016,91012699,5
2016,91013432,5
2016,91013440,5
2016,91013441,5
2016,91013443,5
2016,91013446,5
2016,91013447,5
2016,91013448,5
2016,91013450,5
2016,91013452,5
2016,91013460,5
2016,91013461,5
2016,91014262,5
2016,91014267,5
2016,91014275,5
2016,91014291,5
2016,91014294,5
2016,91014297,5
2016,91015040,5
2016,91015045,5
2016,91015049,5
2016,91015052,5
2016,91015053,5
2016,91015062,5
2016,91015080,5
2016,91015081,5
2016,91015817,5
2016,91015818,5
2016,91015821,5
2016,91015823,5
2016,91015825,5
2016,91015830,5
2016,91015831,5
2016,91015832,5
2016,91015844,5
2016,91015846,5
2016,91015847,5
2016,91015849,5
2016,91015854,5
2016,91015855,5
2016,91016589,5
2016,91016592,5
2016,91016601,5
2016,91016622,5
2016,91016627,5
2016,91016628,5
2016,91017365,5
2016,91017366,5
2016,91017376,5
2016,91017402,5
2016,91018151,5
2016,91018155,5
2016,91018158,5
2016,91018184,5
2016,91018186,5
2016,91018189,5
2016,91018935,5
2016,91018936,5
2016,91018944,5
2016,91018946,5
2016,91018951,5
2016,91018952,5
2016,91018953,5
2016,91018954,5
2016,91018958,5
2016,91018962,5
2016,91018963,5
2016,91018964,5
2016,91018972,5
2016,91019740,5
2016,91019746,5
2016,91019747,5
2016,91019753,5
2016,91019754,5
2016,91019756,5
2016,91019761,5
2016,91019762,5
2016,91019763,5
2016,91019765,5
2016,91019767,5
2016,91019769,5
2016,91019770,5
2016,91019774,5
2016,91019775,5
2016,91019776,5
2016,91020521,5
2016,91020528,5
2016,91020529,5
2016,91020538,5
2016,91020545,5
2016,91020546,5
2016,91020548,5
2016,91020549,5
2016,91020552,5
2016,91020557,5
2016,91021318,5
2016,91021319,5
2016,91021321,5
2016,91021324,5
2016,91021333,5
2016,91021337,5
2016,91022091,5
2016,91022092,5
2016,91022107,5
2016,91022114,5
2016,91022115,5
2016,91022120,5
2016,91022121,5
2016,91022122,5
2016,91022129,5
2016,91022130,5
2016,91022135,5
2016,91010393,5
2016,91010394,5
2016,91010402,5
2016,91010405,5
2016,91010412,5
2016,91010417,5
2016,91010422,5
2016,91010426,5
2016,91010437,5
2016,91010439,5
2016,91011164,5
2016,91011165,5
2016,91011166,5
2016,91011167,5
2016,91011180,5
2016,91011181,5
2016,91011192,5
2016,91011201,5
2016,91011203,5
2016,91011208,5
2016,91011209,5
2016,91011211,5
2016,91011936,5
2016,91011937,5
2016,91011947,5
2016,91011954,5
2016,91011956,5
2016,91011957,5
2016,91011970,5
2016,91011975,5
2016,91012728,5
2016,91012729,5
2016,91012730,5
2016,91012731,5
2016,91012732,5
2016,91012735,5
2016,91012751,5
2016,91012752,5
2016,91012754,5
2016,91013481,5
2016,91013482,5
2016,91013503,5
2016,91013516,5
2016,91014318,5
2016,91014319,5
2016,91014321,5
2016,91014324,5
2016,91014325,5
2016,91014326,5
2016,91014327,5
2016,91014329,5
2016,91014334,5
2016,91014341,5
2016,91014347,5
2016,91014348,5
2016,91015089,5
2016,91015099,5
2016,91015101,5
2016,91015108,5
2016,91015112,5
2016,91015114,5
2016,91015865,5
2016,91015870,5
2016,91015882,5
2016,91015887,5
2016,91015890,5
2016,91015893,5
2016,91015899,5
2016,91015901,5
2016,91015903,5
2016,91016643,5
2016,91016650,5
2016,91016651,5
2016,91016656,5
2016,91016660,5
2016,91016681,5
2016,91016682,5
2016,91017439,5
2016,91017458,5
2016,91018199,5
2016,91018200,5
2016,91018206,5
2016,91018221,5
2016,91018233,5
2016,91018977,5
2016,91018985,5
2016,91018986,5
2016,91018988,5
2016,91019020,5
2016,91019797,5
2016,91019798,5
2016,91019799,5
2016,91019804,5
2016,91019805,5
2016,91019824,5
2016,91019825,5
2016,91019829,5
2016,91019830,5
2016,91019831,5
2016,91019832,5
2016,91020569,5
2016,91020579,5
2016,91020584,5
2016,91020588,5
2016,91020589,5
2016,91020591,5
2016,91020595,5
2016,91021363,5
2016,91021364,5
2016,91021387,5
2016,91021388,5
2016,91021393,5
2016,91021398,5
2016,91021399,5
2016,91022141,5
2016,91022142,5
2016,91022146,5
2016,91022148,5
2016,91022158,5
2016,91022160,5
2016,91022174,5
2016,91022178,5
2016,91022180,5
2016,91010459,5
2016,91010460,5
2016,91010463,5
2016,91010464,5
2016,91010468,5
2016,91010470,5
2016,91010480,5
2016,91011212,5
2016,91011214,5
2016,91011215,5
2016,91011216,5
2016,91011217,5
2016,91011218,5
2016,91011219,5
2016,91011220,5
2016,91011239,5
2016,91011243,5
2016,91011244,5
2016,91011245,5
2016,91011985,5
2016,91011997,5
2016,91011998,5
2016,91012005,5
2016,91012007,5
2016,91012008,5
2016,91012011,5
2016,91012017,5
2016,91012025,5
2016,91012772,5
2016,91012776,5
2016,91012783,5
2016,91012790,5
2016,91013557,5
2016,91013567,5
2016,91013575,5
2016,91014360,5
2016,91014362,5
2016,91014363,5
2016,91014379,5
2016,91014386,5
2016,91014388,5
2016,91014393,5
2016,91015140,5
2016,91015146,5
2016,91015161,5
2016,91015165,5
2016,91015166,5
2016,91015181,5
2016,91015918,5
2016,91015930,5
2016,91015936,5
2016,91015937,5
2016,91015953,5
2016,91015956,5
2016,91016686,5
2016,91016695,5
2016,91016722,5
2016,91016729,5
2016,91017465,5
2016,91017476,5
2016,91017484,5
2016,91017487,5
2016,91017496,5
2016,91017499,5
2016,91017507,5
2016,91018260,5
2016,91018266,5
2016,91018273,5
2016,91018277,5
2016,91018281,5
2016,91018287,5
2016,91019066,5
2016,91019071,5
2016,91019836,5
2016,91019845,5
2016,91019847,5
2016,91019854,5
2016,91019858,5
2016,91019870,5
2016,91019876,5
2016,91019877,5
2016,91019884,5
2016,91020616,5
2016,91020625,5
2016,91020626,5
2016,91020650,5
2016,91020652,5
2016,91020653,5
2016,91021404,5
2016,91021405,5
2016,91021417,5
2016,91021418,5
2016,91021421,5
2016,91021438,5
2016,91021441,5
2016,91021450,5
2016,91022185,5
2016,91022191,5
2016,91022199,5
2016,91022200,5
2016,91022203,5
2016,91022204,5
2016,91022206,5
2016,91022208,5
2016,91022212,5
2016,91022213,5
2016,91022214,5
2016,91022218,5
2016,91022219,5
2016,91022226,5
2016,91022227,5
2016,91022231,5
2016,91010509,5
2016,91010510,5
2016,91010512,5
2016,91010519,5
2016,91010536,5
2016,91011271,5
2016,91011281,5
2016,91011296,5
2016,91012037,5
2016,91012042,5
2016,91012044,5
2016,91012049,5
2016,91012051,5
2016,91012052,5
2016,91012053,5
2016,91012054,5
2016,91012056,5
2016,91012061,5
2016,91012806,5
2016,91012809,5
2016,91012810,5
2016,91012814,5
2016,91012826,5
2016,91012828,5
2016,91012829,5
2016,91012835,5
2016,91012848,5
2016,91012849,5
2016,91013576,5
2016,91013584,5
2016,91013591,5
2016,91013592,5
2016,91013596,5
2016,91013604,5
2016,91013612,5
2016,91013616,5
2016,91013619,5
2016,91013621,5
2016,91014406,5
2016,91014407,5
2016,91014435,5
2016,91014438,5
2016,91014448,5
2016,91015183,5
2016,91015184,5
2016,91015185,5
2016,91015214,5
2016,91015215,5
2016,91015216,5
2016,91015221,5
2016,91015225,5
2016,91015230,5
2016,91015970,5
2016,91015974,5
2016,91015981,5
2016,91015982,5
2016,91015991,5
2016,91015992,5
2016,91016736,5
2016,91016742,5
2016,91016744,5
2016,91016745,5
2016,91016752,5
2016,91016756,5
2016,91016757,5
2016,91016768,5
2016,91016771,5
2016,91016772,5
2016,91016780,5
2016,91017509,5
2016,91017510,5
2016,91017514,5
2016,91017533,5
2016,91017538,5
2016,91017543,5
2016,91017544,5
2016,91017548,5
2016,91018298,5
2016,91018300,5
2016,91018305,5
2016,91019092,5
2016,91019096,5
2016,91019112,5
2016,91019120,5
2016,91019885,5
2016,91019889,5
2016,91019893,5
2016,91019896,5
2016,91019899,5
2016,96549324,5
2016,91039223,4
2016,91039239,4
2016,91040027,4
2016,91041662,4
2016,91042447,4
2016,91042450,4
2016,91043216,4
2016,91043252,4
2016,91045600,4
2016,91046376,4
2016,91047179,4
2016,91047184,4
2016,91047941,4
2016,91036211,4
2016,91036233,4
2016,91036957,4
2016,91037744,4
2016,91038477,4
2016,91038500,4
2016,91040079,4
2016,91040081,4
2016,91040922,4
2016,91041706,4
2016,91042495,4
2016,91042499,4
2016,91042503,4
2016,91042523,4
2016,91042524,4
2016,91042528,4
2016,91043264,4
2016,91043268,4
2016,91043269,4
2016,91043277,4
2016,91043286,4
2016,91044096,4
2016,91044097,4
2016,91046439,4
2016,91046454,4
2016,91047201,4
2016,91047207,4
2016,91047215,4
2016,91048012,4
2016,91036268,4
2016,91038528,4
2016,91039360,4
2016,91040122,4
2016,91040940,4
2016,91042537,4
2016,91042542,4
2016,91042549,4
2016,91042567,4
2016,91042571,4
2016,91042572,4
2016,91042578,4
2016,91043316,4
2016,91044909,4
2016,91044921,4
2016,91044922,4
2016,91045691,4
2016,91045706,4
2016,91045712,4
2016,91045713,4
2016,91045718,4
2016,91046462,4
2016,91047252,4
2016,91047284,4
2016,91035526,4
2016,91035527,4
2016,91036311,4
2016,91036320,4
2016,91036321,4
2016,91036347,4
2016,91037090,4
2016,91037091,4
2016,91037094,4
2016,91039385,4
2016,91039412,4
2016,91040201,4
2016,91040993,4
2016,91041800,4
2016,91041817,4
2016,91042590,4
2016,91042600,4
2016,91043379,4
2016,91044176,4
2016,91044177,4
2016,91044189,4
2016,91044192,4
2016,91046517,4
2016,91046521,4
2016,91046540,4
2016,91047296,4
2016,91047297,4
2016,91035588,4
2016,91035596,4
2016,91035599,4
2016,91036384,4
2016,91037137,4
2016,91037138,4
2016,91037141,4
2016,91037881,4
2016,91038644,4
2016,91039438,4
2016,91041035,4
2016,91041038,4
2016,91041055,4
2016,91041065,4
2016,91041839,4
2016,91041860,4
2016,91041865,4
2016,91042648,4
2016,91042652,4
2016,91042653,4
2016,91042673,4
2016,91043421,4
2016,91043443,4
2016,91044222,4
2016,91044994,4
2016,91045773,4
2016,91045812,4
2016,91046576,4
2016,91046577,4
2016,91046590,4
2016,91047341,4
2016,91047352,4
2016,91047363,4
2016,91035624,4
2016,91036417,4
2016,91036432,4
2016,91036445,4
2016,91037155,4
2016,91037194,4
2016,91040279,4
2016,91040280,4
2016,91040312,4
2016,91041100,4
2016,91041911,4
2016,91042683,4
2016,91042688,4
2016,91042705,4
2016,91042719,4
2016,91042723,4
2016,91043475,4
2016,91043488,4
2016,91044250,4
2016,91044275,4
2016,91045825,4
2016,91045845,4
2016,91045846,4
2016,91047426,4
2016,91047429,4
2016,91036469,4
2016,91038734,4
2016,91038737,4
2016,91039532,4
2016,91039533,4
2016,91039553,4
2016,91039560,4
2016,91040323,4
2016,91040324,4
2016,91040332,4
2016,91041132,4
2016,91041966,4
2016,91044303,4
2016,91044326,4
2016,91045127,4
2016,91045884,4
2016,91045912,4
2016,91046660,4
2016,91046661,4
2016,91047437,4
2016,91047450,4
2016,91047476,4
2016,91035734,4
2016,91036528,4
2016,91036542,4
2016,91037273,4
2016,91037274,4
2016,91038049,4
2016,91038810,4
2016,91039567,4
2016,91039568,4
2016,91039583,4
2016,91039587,4
2016,91039588,4
2016,91040374,4
2016,91040386,4
2016,91040398,4
2016,91040399,4
2016,91041989,4
2016,91041999,4
2016,91042004,4
2016,91042819,4
2016,91043572,4
2016,91043584,4
2016,91043590,4
2016,91043599,4
2016,91043607,4
2016,91045150,4
2016,91045172,4
2016,91045173,4
2016,91046701,4
2016,91046722,4
2016,91046727,4
2016,91046737,4
2016,91047499,4
2016,91047504,4
2016,91035786,4
2016,91035787,4
2016,91035788,4
2016,91035789,4
2016,91035794,4
2016,91037306,4
2016,91038095,4
2016,91039614,4
2016,91040425,4
2016,91041263,4
2016,91042031,4
2016,91042032,4
2016,91042067,4
2016,91042076,4
2016,91042862,4
2016,91042869,4
2016,91044444,4
2016,91045197,4
2016,91045981,4
2016,91045999,4
2016,91046010,4
2016,91046781,4
2016,91046785,4
2016,91046796,4
2016,91047537,4
2016,91047550,4
2016,91035823,4
2016,91035824,4
2016,91035830,4
2016,91036618,4
2016,91037385,4
2016,91038135,4
2016,91038899,4
2016,91039669,4
2016,91040472,4
2016,91041281,4
2016,91041303,4
2016,91041304,4
2016,91041313,4
2016,91042879,4
2016,91042891,4
2016,91043659,4
2016,91043684,4
2016,91044463,4
2016,91044483,4
2016,91044487,4
2016,91045260,4
2016,91045272,4
2016,91046041,4
2016,91046051,4
2016,91047578,4
2016,91047580,4
2016,91047613,4
2016,91035875,4
2016,91037427,4
2016,91038191,4
2016,91039726,4
2016,91039744,4
2016,91040523,4
2016,91040532,4
2016,91040556,4
2016,91040558,4
2016,91042148,4
2016,91042152,4
2016,91042945,4
2016,91042959,4
2016,91043725,4
2016,91044505,4
2016,91044527,4
2016,91044535,4
2016,91044536,4
2016,91045311,4
2016,91045323,4
2016,91046067,4
2016,91046071,4
2016,91046072,4
2016,91046076,4
2016,91046080,4
2016,91046855,4
2016,91036751,4
2016,91037464,4
2016,91037479,4
2016,91037487,4
2016,91038965,4
2016,91038971,4
2016,91038987,4
2016,91039006,4
2016,91039807,4
2016,91039808,4
2016,91039809,4
2016,91041386,4
2016,91041422,4
2016,91042217,4
2016,91043769,4
2016,91043791,4
2016,91044567,4
2016,91045373,4
2016,91046144,4
2016,91047719,4
2016,91036784,4
2016,91037513,4
2016,91037540,4
2016,91037541,4
2016,91037542,4
2016,91038263,4
2016,91039032,4
2016,91039827,4
2016,91039862,4
2016,91039863,4
2016,91040643,4
2016,91041454,4
2016,91041473,4
2016,91041477,4
2016,91042240,4
2016,91042250,4
2016,91042251,4
2016,91042275,4
2016,91042280,4
2016,91043045,4
2016,91043845,4
2016,91044596,4
2016,91044612,4
2016,91045416,4
2016,91046180,4
2016,91046948,4
2016,91047720,4
2016,91047721,4
2016,91036007,4
2016,91037570,4
2016,91037571,4
2016,91038340,4
2016,91038353,4
2016,91039893,4
2016,91040672,4
2016,91041507,4
2016,91043074,4
2016,91043084,4
2016,91043113,4
2016,91043877,4
2016,91044668,4
2016,91045432,4
2016,91045439,4
2016,91045460,4
2016,91045472,4
2016,91047022,4
2016,91047772,4
2016,91047789,4
2016,91047796,4
2016,91036055,4
2016,91036094,4
2016,91037620,4
2016,91037631,4
2016,91038362,4
2016,91038402,4
2016,91039938,4
2016,91041542,4
2016,91041569,4
2016,91042336,4
2016,91043157,4
2016,91043906,4
2016,91043954,4
2016,91044712,4
2016,91045508,4
2016,91045513,4
2016,91045514,4
2016,91045517,4
2016,91046260,4
2016,91046270,4
2016,91046273,4
2016,91047056,4
2016,91047817,4
2016,91047856,4
2016,91036136,4
2016,91036140,4
2016,91036934,4
2016,91037663,4
2016,91037665,4
2016,91037668,4
2016,91037676,4
2016,91037677,4
2016,91037696,4
2016,91038411,4
2016,91039183,4
2016,91039191,4
2016,91039979,4
2016,91039980,4
2016,91039999,4
2016,91041578,4
2016,91041581,4
2016,91041598,4
2016,91042385,4
2016,91042390,4
2016,91043206,4
2016,91043969,4
2016,91045568,4
2016,91047913,4
2016,91047915,4
2016,91036166,4
2016,91014175,4
2016,91014201,4
2016,91014975,4
2016,91015719,4
2016,91015728,4
2016,91015765,4
2016,91016495,4
2016,91016499,4
2016,91016507,4
2016,91016535,4
2016,91017289,4
2016,91017295,4
2016,91017297,4
2016,91017305,4
2016,91018053,4
2016,91018060,4
2016,91018081,4
2016,91018847,4
2016,91020435,4
2016,91020446,4
2016,91021227,4
2016,91021244,4
2016,91021252,4
2016,91022004,4
2016,91022771,4
2016,91011078,4
2016,91011083,4
2016,91011100,4
2016,91011103,4
2016,91011112,4
2016,91011856,4
2016,91011864,4
2016,91011884,4
2016,91012627,4
2016,91012629,4
2016,91012636,4
2016,91012649,4
2016,91012653,4
2016,91012658,4
2016,91013389,4
2016,91013399,4
2016,91014233,4
2016,91014236,4
2016,91014246,4
2016,91014994,4
2016,91015002,4
2016,91015020,4
2016,91015029,4
2016,91015774,4
2016,91015783,4
2016,91015785,4
2016,91015791,4
2016,91015802,4
2016,91016563,4
2016,91016578,4
2016,91017326,4
2016,91017347,4
2016,91019718,4
2016,91020485,4
2016,91020517,4
2016,91021276,4
2016,91021277,4
2016,91021279,4
2016,91021287,4
2016,91021291,4
2016,91021292,4
2016,91011118,4
2016,91011142,4
2016,91011147,4
2016,91011155,4
2016,91011158,4
2016,91011892,4
2016,91011901,4
2016,91011902,4
2016,91011911,4
2016,91012662,4
2016,91012690,4
2016,91012698,4
2016,91012701,4
2016,91012702,4
2016,91012703,4
2016,91013451,4
2016,91013454,4
2016,91013457,4
2016,91013471,4
2016,91013472,4
2016,91014296,4
2016,91014300,4
2016,91015084,4
2016,91016591,4
2016,91016600,4
2016,91016602,4
2016,91016610,4
2016,91016615,4
2016,91017377,4
2016,91017378,4
2016,91017379,4
2016,91017389,4
2016,91017404,4
2016,91017407,4
2016,91017408,4
2016,91017409,4
2016,91018150,4
2016,91018176,4
2016,91018178,4
2016,91018976,4
2016,91019757,4
2016,91019771,4
2016,91020524,4
2016,91020550,4
2016,91020564,4
2016,91020565,4
2016,91021351,4
2016,91022133,4
2016,91022134,4
2016,91010396,4
2016,91010406,4
2016,91010418,4
2016,91010424,4
2016,91010438,4
2016,91011175,4
2016,91011184,4
2016,91011186,4
2016,91011187,4
2016,91011194,4
2016,91011940,4
2016,91011948,4
2016,91011955,4
2016,91011982,4
2016,91012709,4
2016,91012714,4
2016,91012720,4
2016,91012727,4
2016,91012753,4
2016,91013518,4
2016,91014323,4
2016,91014333,4
2016,91014351,4
2016,91015118,4
2016,91015122,4
