"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,94155120,26,500,04-JUL-16,93074966
2016,90490190,51,0,,93075029
2016,93544621,51,0,,93075030
2016,93544628,51,0,,93075031
2016,91100988,51,0,,93075086
2016,92401082,26,200,,93079592
2016,93013674,51,0,,93079593
2016,93014632,51,0,,93079595
2016,90571571,26,200,,93079596
2016,93014654,51,0,,93079598
2016,91792268,51,0,,93079600
2016,93015675,26,60,,93079601
2016,91183567,51,0,,93079602
2016,93015688,51,0,,93079603
2016,92403089,51,0,,93079604
2016,89351152,26,150,,93079605
2016,92403103,51,0,,93079606
2016,91184565,26,1200,,93079607
2016,90571517,19,6,,93084257
2016,89962053,19,80,,93084258
2016,92403910,19,1588,,93084259
2016,91178434,11,1,,93088958
2016,90567797,11,1,,93088959
2016,93016558,11,1,,93089045
2016,89962978,11,1,,93089046
2016,90574250,11,1,,93089047
2016,92404856,11,1,,93089048
2016,92398277,11,1,,93089147
2016,91179861,11,1,,93089148
2016,89347745,11,1,,93089149
2016,89351359,16,916,28-SEP-16,93093570
2016,89352347,16,500,,93093571
2016,93628311,16,150,,93093572
2016,93628316,16,20,,93093573
2016,93016872,16,4,04-AUG-16,93093574
2016,91788480,16,40,,93093586
2016,89956997,16,107,,93093587
2016,93623128,16,1000,,93093588
2016,92400264,16,20,,93093589
2016,91791493,16,900,,93093590
2016,93013845,16,1500,,93093591
2016,91791501,16,151,,93093592
2016,91792500,14,802,07-JUN-16,93093593
2016,89960936,14,116,05-AUG-16,93093594
2016,89350348,14,62,,93093595
2016,93626285,14,434,19-DEC-16,93093596
2016,91182780,14,434,,93093597
2016,92402372,16,100,,93093598
2016,91183796,16,10000,,93093599
2016,89961990,16,450,,93093600
2016,92403330,16,2000,,93093601
2016,92403378,16,185,,93093604
2016,89347227,16,200,,93093613
2016,90568759,16,1300,,93093614
2016,91789483,16,2000,,93093615
2016,93012952,16,100,,93093617
2016,89348410,16,2620,,93093618
2016,93624270,16,200,,93093619
2016,89960010,16,10,,93093620
2016,91791555,16,72,,93093621
2016,91791560,16,31,,93093622
2016,90570896,16,1000,,93093623
2016,93014977,16,505,,93093625
2016,92402412,16,3570,,93093626
2016,92403415,16,800,,93093627
2016,92398372,16,135,,93093636
2016,91180850,16,50,,93093637
2016,91791623,16,200,,93093638
2016,90570981,16,15,,93093639
2016,90571987,16,100,,93093641
2016,90571992,16,150,,93093642
2016,89961111,16,5,,93093643
2016,92402480,16,50,,93093644
2016,89350517,16,725,,93093645
2016,90572009,16,10,,93093646
2016,89350520,16,50,,93093647
2016,93626487,16,50,,93093648
2016,91183962,16,50,16-FEB-16,93093649
2016,93627519,16,50,,93093650
2016,89962134,16,300,,93093651
2016,90573041,16,230,17-FEB-16,93093652
2016,89963105,16,40,,93093654
2016,90570022,16,20,,93093670
2016,91180950,16,150,,93093671
2016,93626525,16,200,,93093672
2016,93016166,16,130,17-APR-16,93093674
2016,93622349,16,100,,93093684
2016,89346459,16,116,,93093685
2016,93011162,16,1359,,93093686
2016,91178975,16,60,13-JUN-16,93093687
2016,92399422,16,2,,93093688
2016,89347497,16,20,,93093690
2016,89958198,16,15,,93093691
2016,89959258,16,1500,,93093692
2016,89961243,16,250,25-AUG-16,93093693
2016,91793777,16,250,,93093694
2016,93017210,16,50,,93093695
2016,91794755,16,50,,93093696
2016,92404671,16,100,,93093697
2016,91794765,16,100,,93093698
2016,90567152,16,300,,93093711
2016,91178994,16,396,,93093712
2016,89347520,16,6700,,93093713
2016,92400612,16,400,,93093714
2016,93013219,16,50,,93093715
2016,89351772,16,15,,93093719
2016,90573242,16,20,,93093720
2016,93628671,16,20,,93093721
2016,89963237,16,100,,93093722
2016,89963276,16,80,,93093725
2016,93010389,16,28,,93093738
2016,90568140,16,20,,93093740
2016,93011285,16,150,,93093741
2016,92398667,16,10,,93093742
2016,93623466,16,1,,93093743
2016,90569052,16,55,,93093744
2016,90571184,16,18,,93093745
2016,93014249,16,160,,93093746
2016,93626700,16,90,,93093747
2016,91183169,16,100,,93093748
2016,93626750,14,74,,93093749
2016,93015286,14,1,,93093750
2016,92402730,16,15,11-JUL-16,93093751
2016,89350770,16,200,03-OCT-16,93093752
2016,92403740,16,560,,93093753
2016,91184198,16,1200,,93093754
2016,92398687,16,20,,93093763
2016,91179166,16,68,,93093764
2016,89958324,16,570,,93093765
2016,89347656,16,250,,93093766
2016,93623560,16,900,,93093767
2016,91790975,16,50,,93093768
2016,93624667,16,1,,93093769
2016,89959476,16,39,,93093770
2016,93624695,16,1000,18-JUN-16,93093771
2016,91182163,16,200,,93093772
2016,93014331,16,26,,93093773
2016,91183220,16,600,12-JAN-16,93093774
2016,93015319,16,56,,93093775
2016,93015338,16,5,,93093776
2016,89961415,16,180,,93093777
2016,93015344,16,36,25-FEB-16,93093778
2016,93015362,16,110,16-MAR-16,93093779
2016,90573314,16,500,,93093780
2016,93627782,16,500,,93093781
2016,93016380,16,285,,93093782
2016,91794900,16,40,,93093783
2016,91788998,16,20,,93093793
2016,91179210,16,150,,93093794
2016,92398786,14,10,,93093795
2016,92399665,16,31,25-SEP-16,93093796
2016,89348820,16,150,,93093797
2016,93625710,16,4,02-SEP-16,93093798
2016,93014361,16,10,,93093799
2016,92401796,16,350,,93093800
2016,89350880,16,100,23-MAY-16,93093801
2016,92402849,16,5,07-JUN-16,93093802
2016,91794023,16,1200,,93093805
2016,93627907,16,1266,,93093806
2016,89352896,16,1600,,93093807
2016,89352910,16,500,,93093808
2016,89956536,16,7,,93093820
2016,91788072,16,220,,93093821
2016,89957496,16,50,,93093822
2016,92399752,16,1000,,93093823
2016,89958468,16,25,,93093824
2016,93012367,16,200,,93093825
2016,93624803,16,100,,93093826
2016,90571358,16,100,,93093827
2016,89960485,16,500,,93093828
2016,93015491,16,46,03-SEP-16,93093829
2016,91184359,14,12,,93093830
2016,89352021,16,15,,93093831
2016,90574494,16,350,,93093832
2016,90567397,16,50,,93093844
2016,92397908,16,320,,93093845
2016,91178367,16,169,,93093846
2016,91788153,16,500,,93093847
2016,89957563,16,10,,93093848
2016,91181381,16,330,,93093849
2016,93013512,16,60,,93093850
2016,93014455,16,133,08-JAN-16,93093851
2016,91182375,16,57,04-APR-16,93093854
2016,89349937,16,50,,93093855
2016,89351746,11,1,,93117109
2016,90572974,11,1,,93121623
2016,89963050,11,1,,93121739
2016,92404504,11,1,,93121740
2016,89352573,11,1,,93121741
2016,91794623,11,1,,93121742
2016,92404532,11,1,,93121744
2016,89352592,11,1,,93121745
2016,93628539,11,1,,93121746
2016,89962182,11,1,,93121846
2016,93017104,11,1,,93121847
2016,89963124,11,1,,93121848
2016,91184995,11,1,,93121849
2016,93628581,11,1,,93121850
2016,93628583,11,1,,93121851
2016,93628585,11,1,,93121852
2016,91794689,11,1,,93121853
2016,91185028,65,1500,,93121854
2016,90574171,11,1,,93121855
2016,89348914,29,20000,,93422037
2016,89348952,4,100,,93422039
2016,89348973,29,25,,93422040
2016,89349043,29,500,,93422041
2016,89349051,29,6400,,93422042
2016,89349053,29,100,,93422043
2016,89349057,29,450,,93422044
2016,89349064,29,100,,93422045
2016,89349086,4,50,,93422046
2016,89349102,29,125,,93422047
2016,89351432,50,500,,93422048
2016,89351490,50,33,,93422050
2016,89351656,50,23,,93422051
2016,89352353,29,100,,93422061
2016,89352368,29,1000,,93422062
2016,89352393,4,100,,93422068
2016,89346634,29,300,,93422069
2016,89346638,29,350,,93422070
2016,89346708,29,30,,93422071
2016,89346714,29,500,,93422072
2016,89347097,29,700,,93422073
2016,89346729,29,50,,93422076
2016,89346846,29,100,,93422077
2016,89346866,29,950,,93422078
2016,89346892,29,100,,93422079
2016,89347131,29,25,,93422080
2016,89347137,4,200,,93422081
2016,89347180,29,100,,93422082
2016,89347197,4,200,,93422083
2016,89957170,50,5,,93467643
2016,89957171,29,500,,93467644
2016,89957218,4,250,,93467645
2016,89957242,4,320,,93467646
2016,89957249,4,450,,93467647
2016,89957314,29,1200,,93467648
2016,89957316,29,70,,93467649
2016,89870622,29,150,,93467661
2016,89870628,29,25,,93467662
2016,89870630,29,100,,93467663
2016,89870671,29,50,,93467664
2016,89870703,4,100,,93467665
2016,90567593,13,725,20-DEC-16,93545148
2016,90567605,9,0,,93545149
2016,90567710,27,16,,93545150
2016,90567739,27,50,,93545151
2016,90571376,9,0,,93545158
2016,90571377,9,0,,93545159
2016,90571460,9,0,,93545160
2016,90567816,9,0,,93545201
2016,90567824,9,0,,93545202
2016,90567864,9,0,09-MAR-16,93545203
2016,90567876,9,0,,93545204
2016,90567882,9,0,,93545205
2016,90567882,27,200,,93545206
2016,90570703,27,100,,93545211
2016,90570735,9,0,,93545212
2016,90571523,9,0,,93545213
2016,90572391,9,0,,93545214
2016,90567942,9,0,,93545260
2016,90568016,9,0,,93545261
2016,90568018,9,0,,93545262
2016,90568036,9,0,08-JUL-16,93545263
2016,90571696,9,0,,93545266
2016,91791952,7,140,24-AUG-16,93605783
2016,91792049,7,2616,,93605785
2016,91792056,7,55,30-JAN-16,93605786
2016,91692299,29,20,,93608064
2016,91692315,29,100,,93608065
2016,91682590,4,50,,93608251
2016,91682646,29,600,,93608252
2016,91791144,7,300,,93611975
2016,91791181,7,40,,93611976
2016,91791198,7,1323,,93611977
2016,91791385,7,525,,93611994
2016,91793962,7,330,07-OCT-16,93611995
2016,91794129,7,799,,93612024
2016,91790015,7,350,,93612044
2016,91790062,7,35,,93612045
2016,91790096,7,400,,93612046
2016,91794229,7,400,,93612049
2016,91790257,7,175,,93612077
2016,91792979,7,500,,93612107
2016,91790706,7,400,,93612109
2016,91792678,7,200,,93612125
2016,91792717,7,350,,93612126
2016,91793114,7,3000,,93612136
2016,91793121,7,200,,93612137
2016,91793143,7,140,,93612138
2016,91793191,7,1640,,93612139
2016,91790890,7,1000,,93612175
2016,91790944,7,350,,93612177
2016,91790949,7,1200,,93612178
2016,91790986,7,600,,93612179
2016,91183762,9,0,,93615133
2016,91183838,9,0,,93615134
2016,91183880,9,0,,93615135
2016,91181625,9,0,,93615158
2016,91181647,9,0,,93615159
2016,91181693,9,0,,93615160
2016,91181708,9,0,,93615161
2016,91181724,9,0,,93615163
2016,91184007,13,439,,93615182
2016,91184017,9,0,,93615183
2016,91181742,9,0,,93615203
2016,91181760,9,0,,93615204
2016,91181781,9,0,,93615205
2016,91184134,9,0,,93615232
2016,91184199,9,0,,93615233
2016,91184202,13,920,,93615234
2016,91184202,27,750,,93615235
2016,91178136,9,0,,93615261
2016,91184229,9,0,,93615292
2016,91184323,27,145,,93615293
2016,91184338,9,0,,93615294
2016,91789937,29,525,,93616930
2016,91789940,29,40,,93616931
2016,91789017,29,185,,93617170
2016,91789066,29,100,,93617171
2016,91789098,29,200,,93617172
2016,91072299,9,0,,93593293
2016,91180440,7,69,,93565916
2016,91182286,7,360,,93565917
2016,91182341,7,818,,93565919
2016,91184867,7,700,,93565920
2016,91181203,7,300,,93565928
2016,91182395,7,140,,93565944
2016,91182473,7,321,,93565945
2016,91184987,7,400,,93565946
2016,91185000,7,200,,93565947
2016,91181224,7,200,,93565953
2016,91181303,7,1300,,93565954
2016,91182661,7,500,,93565969
2016,91181376,7,1100,,93565980
2016,91181507,7,1100,,93565981
2016,91181509,7,1500,,93565982
2016,91185267,7,250,15-MAY-16,93565993
2016,91179705,7,2240,,93566003
2016,91179735,7,1100,,93566004
2016,91182978,7,100,,93566018
2016,91179784,7,240,,93566038
2016,91183054,7,10,,93566043
2016,91178389,7,1224,,93566054
2016,91178419,7,300,,93566055
2016,91179962,7,350,,93566072
2016,91180007,7,360,,93566073
2016,91178546,7,30,,93566084
2016,91178555,7,659,,93566085
2016,91179771,29,20,,93568749
2016,91179778,29,50,,93568750
2016,91179790,29,500,,93568751
2016,91179818,4,100,,93568752
2016,91179870,29,600,,93568754
2016,91179897,4,100,,93568755
2016,91179910,29,200,,93568756
2016,91182993,29,100,,93568758
2016,91183018,29,100,,93568759
2016,91183022,4,400,,93568760
2016,91183031,4,120,,93568761
2016,91183071,29,50,,93568762
2016,91183073,4,100,,93568763
2016,91178420,4,100,,93568782
2016,91178456,29,120000,,93568784
2016,91179989,4,250,,93568813
2016,91180001,29,300,,93568814
2016,91180017,29,10,,93568815
2016,91180018,4,900,,93568816
2016,91183145,29,150,,93568818
2016,91183175,2,50,,93568819
2016,91178578,29,200,,93568842
2016,91180073,29,300,,93568862
2016,91181936,4,574,,93568863
2016,91182018,29,30,,93568865
2016,91180846,29,100,,93568876
2016,91180852,29,300,,93568877
2016,91180875,29,500,,93568878
2016,91180895,29,250,,93568879
2016,91179145,29,26,,93568881
2016,91182057,4,99,14-SEP-16,93568903
2016,91182177,29,5,,93568904
2016,91180939,29,300,,93568921
2016,91180959,29,100,,93568922
2016,91180964,29,50,,93568923
2016,91181020,29,40,,93568924
2016,91179174,29,100,,93568925
2016,91179194,29,950,,93568926
2016,91179231,29,500,,93568927
2016,91179234,29,100,,93568928
2016,91179267,29,100,,93568929
2016,91182243,2,12,,93568956
2016,91183709,4,1000,,93568959
2016,91184623,16,20,27-FEB-16,93381161
2016,89347239,29,200,,93422084
2016,89347326,29,100,,93422086
2016,89347341,4,50,29-JUN-16,93422087
2016,89347345,29,100,,93422088
2016,89346911,4,150,,93422089
2016,89346951,29,800,,93422090
2016,89349150,2,14,,93422091
2016,89349170,29,200,,93422092
2016,89349212,29,700,,93422093
2016,89349216,29,300,,93422094
2016,89349218,29,725,,93422095
2016,89347271,4,929,,93422096
2016,89347301,29,900,,93422098
2016,89349512,4,500,,93422099
2016,89347443,29,50,,93422100
2016,89347455,29,100,,93422101
2016,89349357,29,350,,93422104
2016,89349380,4,200,,93422105
2016,89349581,29,2100,,93422106
2016,89349610,4,25,,93422107
2016,89349864,4,700,,93422108
2016,89349412,2,14,,93422109
2016,89349459,29,100,,93422110
2016,89349466,29,50,,93422111
2016,89349480,4,100,,93422112
2016,89351704,2,44,,93422113
2016,89347581,29,600,,93422114
2016,89347613,29,150,,93422115
2016,89347629,29,200,,93422116
2016,89351833,29,300,,93422118
2016,89352130,29,250,,93422119
2016,89352134,29,100,,93422120
2016,89352199,29,200,,93422123
2016,89352200,29,125,,93422124
2016,89352213,29,100,,93422125
2016,89352032,29,200,,93422126
2016,89345886,29,100,,93422141
2016,89345935,29,100,,93422155
2016,89346186,4,300,12-SEP-16,93422171
2016,89348420,29,100,,93422180
2016,89348498,29,150,,93422181
2016,89348525,29,100,,93422191
2016,89348538,29,70,,93422192
2016,89348574,4,300,,93422193
2016,89348597,29,400,,93422194
2016,89348599,29,200,,93422195
2016,89348602,29,100,,93422196
2016,89348621,29,550,,93422197
2016,89348633,29,275,,93422198
2016,94145681,51,0,,93453893
2016,90480599,26,550,,93453894
2016,91091365,26,100,,93453895
2016,91701756,26,396,07-MAR-16,93453941
2016,89870691,51,0,,93453942
2016,92924371,26,250,,93453943
2016,89957519,29,25,,93468026
2016,89957532,29,100,,93468027
2016,89957580,4,420,,93468028
2016,89957909,4,100,,93468029
2016,89957914,29,150,,93468030
2016,89957952,29,200,,93468031
2016,89957960,4,150,,93468032
2016,89957983,4,150,,93468033
2016,89958012,29,50,,93468034
2016,89958017,29,60,,93468035
2016,89958026,29,15,,93468036
2016,89958343,29,200,,93468038
2016,89958379,4,350,,93468039
2016,89958380,29,200,,93468040
2016,89958389,4,1000,,93468041
2016,89958427,29,100,,93468042
2016,89958446,4,120,,93468043
2016,89958716,29,60,,93468044
2016,89958802,29,50,,93468045
2016,89958810,29,100,,93468046
2016,89958868,4,200,,93468047
2016,89958872,4,950,,93468048
2016,89957673,29,50,,93468049
2016,89958139,29,1000,,93468050
2016,89958182,29,400,,93468051
2016,89958206,29,150,,93468052
2016,89958218,4,240,,93468053
2016,89958498,29,30,,93468054
2016,89958546,29,100,,93468056
2016,89958562,29,50,,93468057
2016,89958599,29,50,,93468058
2016,89958901,29,500,,93468059
2016,89959703,29,200,,93468070
2016,89959718,29,150,,93468071
2016,89957590,9,0,24-MAR-16,93468147
2016,89957591,9,0,,93468148
2016,89957610,9,0,,93468149
2016,89958009,9,0,,93468150
2016,89958021,13,500,,93468151
2016,89958024,13,320,,93468152
2016,89958059,13,400,,93468153
2016,89958338,9,0,,93468154
2016,89958393,9,0,,93468156
2016,89958414,9,0,,93468157
2016,89958422,9,0,,93468158
2016,89958436,9,0,,93468159
2016,89958448,9,0,,93468160
2016,89958463,9,0,,93468161
2016,89958819,27,400,,93468162
2016,89957679,9,0,,93468163
2016,89957771,9,0,,93468164
2016,89957774,13,200,,93468165
2016,89957790,9,0,,93468166
2016,89957813,9,0,,93468167
2016,89958117,9,0,,93468168
2016,89958129,9,0,,93468169
2016,89958163,9,0,,93468170
2016,89958219,13,1700,,93468172
2016,89958473,9,0,16-OCT-16,93468173
2016,89958477,9,0,,93468174
2016,89958917,9,0,,93468175
2016,89959730,9,0,,93468193
2016,89959784,9,0,,93468194
2016,89959792,9,0,,93468195
2016,89959795,9,0,,93468196
2016,89959815,9,0,,93468197
2016,89959874,9,0,,93468198
2016,89959914,13,900,03-NOV-16,93468199
2016,89959921,9,0,,93468200
2016,89959939,9,0,,93468201
2016,91081742,7,299,,93552901
2016,89956476,17,2900,,93635216
2016,91179243,17,1000,,93635218
2016,91179249,17,500,,93635219
2016,89957504,25,5,,93635220
2016,91183405,7,14417,,93566099
2016,91178647,7,3000,,93566106
2016,91180834,7,800,,93566107
2016,91180843,7,150,,93566108
2016,91180849,7,50,,93566109
2016,91180894,7,1500,,93566110
2016,91179062,7,600,,93566111
2016,91179076,7,400,,93566112
2016,91179116,7,1100,,93566113
2016,91182152,7,180,,93566130
2016,91182209,7,100,,93566131
2016,91183486,7,800,,93566132
2016,91180934,7,70,,93566137
2016,91180955,7,700,,93566138
2016,91180956,7,100,,93566139
2016,91180981,7,300,,93566140
2016,91179175,7,720,,93566141
2016,91179199,7,2000,,93566142
2016,91179316,7,5,,93566143
2016,91181076,7,1499,,93566168
2016,91181083,7,720,,93566169
2016,91181100,7,600,,93566170
2016,91181115,7,600,,93566171
2016,91181122,7,600,,93566172
2016,91181142,7,650,,93566173
2016,91181152,7,1150,,93566174
2016,91183773,7,30,,93566193
2016,91181639,7,530,,93566201
2016,91181687,7,400,,93566202
2016,91181693,7,350,,93566203
2016,91181696,7,30,,93566204
2016,91183923,7,1000,,93566215
2016,91183934,7,6500,,93566216
2016,91181750,7,800,,93566228
2016,91181779,7,700,,93566229
2016,91181807,7,400,,93566230
2016,91178122,7,699,,93566253
2016,91180116,7,600,,93566276
2016,91184305,7,610,03-NOV-16,93566278
2016,92321088,54,300,25-FEB-16,93372148
2016,90574614,54,350,,93372171
2016,93623238,54,750,,93372245
2016,93625048,54,775,,93372247
2016,93011931,54,100,,93372258
2016,93011946,54,100,,93372259
2016,90569760,54,522,,93372260
2016,91792379,54,299,,93372261
2016,93626147,54,329,,93372262
2016,89851405,16,100,,93372378
2016,91179926,17,300,,93431329
2016,93623444,25,65,,93431330
2016,93624499,17,45,,93431331
2016,89348636,17,350,,93431332
2016,89959334,25,400,,93431333
2016,91181064,25,120,,93431334
2016,89959346,25,630,,93431335
2016,90570177,25,30,,93431336
2016,89959350,17,3400,,93431337
2016,90571133,17,1000,,93431339
2016,90571158,25,125,,93431340
2016,90571181,17,600,13-JAN-16,93431341
2016,93014244,17,16,14-JAN-16,93431342
2016,89351751,17,54,,93431346
2016,89351752,25,20,,93431347
2016,92403668,25,530,16-JUN-16,93431348
2016,92404704,17,4800,,93431356
2016,89963276,17,5250,,93431357
2016,90574301,17,500,,93431358
2016,90567159,17,10,,93431383
2016,89345554,17,2050,,93431384
2016,89956387,17,299,,93431385
2016,89956387,25,378,,93431386
2016,93621540,25,50,,93431387
2016,90567206,25,20,,93431388
2016,89957311,17,100,,93431389
2016,89957311,25,40,,93431390
2016,92398629,25,15,,93431391
2016,91788871,17,550,,93431392
2016,91788887,25,210,14-JAN-16,93431394
2016,92398662,25,20,,93431395
2016,90569024,17,3795,,93431396
2016,92399522,25,105,18-AUG-16,93431397
2016,90569036,25,20,16-AUG-16,93431398
2016,93623466,17,1050,,93431399
2016,92399532,25,30,,93431400
2016,92399539,25,100,,93431401
2016,89347577,25,25,,93431402
2016,91179996,17,2390,,93431403
2016,91789813,17,2230,,93431404
2016,93012188,25,100,,93431405
2016,91790884,25,30,,93431406
2016,89880124,9,0,,93463743
2016,89956359,13,300,,93468210
2016,89956376,13,550,,93468211
2016,89956419,9,0,,93468212
2016,89959039,9,0,13-DEC-16,93468213
2016,89959086,9,0,,93468214
2016,89959133,9,0,,93468215
2016,89959164,9,0,,93468216
2016,89959175,13,500,23-FEB-16,93468223
2016,89956817,13,400,23-DEC-16,93468229
2016,89956820,9,0,,93468230
2016,89956956,13,445,,93468238
2016,89956440,13,250,17-SEP-16,93468241
2016,89956452,9,0,,93468242
2016,89956521,9,0,,93468243
2016,89956550,9,0,,93468244
2016,89956558,9,0,,93468245
2016,89956560,9,0,,93468246
2016,89957020,9,0,,93468247
2016,89956707,13,200,,93468253
2016,89959362,9,0,,93468254
2016,89959396,9,0,,93468255
2016,89959405,9,0,,93468256
2016,89959410,9,0,,93468257
2016,89960089,9,0,,93468266
2016,89960132,13,300,,93468267
2016,89959682,13,100,26-AUG-16,93468272
2016,89959683,9,0,,93468273
2016,89959689,9,0,,93468274
2016,89957359,13,350,,93468279
2016,89957437,13,500,,93468280
2016,89957863,9,0,,93468281
2016,89957484,9,0,,93468291
2016,89957515,13,650,,93468292
2016,89958284,9,0,,93468332
2016,89958290,9,0,,93468333
2016,89958611,9,0,,93468337
2016,89958634,27,200,,93468338
2016,89958662,9,0,,93468339
2016,91081759,29,5000,,93553329
2016,91081776,9,0,,93593159
2016,89348255,25,10,,93593879
2016,91180749,25,30,,93593880
2016,91181395,25,30,,93593881
2016,91184391,29,100,,93566640
2016,91184425,29,400,,93566641
2016,91184479,4,50,,93566642
2016,91178176,29,150,,93566654
2016,91180472,4,85,,93566655
2016,91180123,29,100,,93566667
2016,91180149,29,100,,93566668
2016,91180236,4,80,,93566669
2016,91184499,29,100,,93566670
2016,91184562,29,300,,93566671
2016,94874780,11,1,,99245757
2016,94874780,10,,,99245756
2016,91181059,29,100,,93570741
2016,91181074,29,580,,93570742
2016,91181141,29,100,,93570744
2016,91181154,29,500,,93570745
2016,91179369,29,400,,93570746
2016,91181175,29,100,,93570782
2016,91181179,29,100,,93570783
2016,91181640,29,100,,93570787
2016,91181644,4,600,,93570788
2016,91181649,29,50,,93570789
2016,91181682,2,15,,93570790
2016,91181735,29,100,,93570791
2016,94126688,16,2500,,93372401
2016,94126695,16,600,,93372402
2016,94126754,16,100,,93372428
2016,90461543,16,110,,93372429
2016,92905015,16,400,,93372430
2016,91701677,54,2399,,93395812
2016,90569546,25,4600,,93427284
2016,93623983,25,350,29-DEC-16,93427285
2016,91790334,25,40,,93427286
2016,92401044,25,50,,93427288
2016,90570604,25,50,,93427289
2016,93013670,25,10,,93427290
2016,92401082,17,620,,93427291
2016,93013674,25,25,,93427292
2016,91181558,25,20,,93427293
2016,93014632,25,20,,93427294
2016,91792268,25,50,,93427296
2016,93015675,25,550,,93427298
2016,91183567,17,120,,93427299
2016,91183567,25,390,,93427300
2016,93015686,17,670,15-MAR-16,93427301
2016,93015688,25,30,,93427302
2016,92403083,17,20,,93427303
2016,92403103,25,60,,93427304
2016,92400686,25,25,,93431407
2016,93624608,25,40,,93431408
2016,91790941,25,25,,93431409
2016,92401646,25,25,,93431410
2016,92401654,25,30,,93431411
2016,91791882,25,35,,93431412
2016,91182122,25,25,,93431413
2016,93014278,17,3382,,93431414
2016,91793862,25,150,,93431417
2016,89962359,25,5,,93431418
2016,93627758,25,25,,93431419
2016,93016337,25,15,,93431420
2016,89962389,25,50,,93431421
2016,89962392,25,9,14-AUG-16,93431422
2016,92404740,17,2500,,93431424
2016,91178184,25,10,,93431452
2016,89956445,17,275,,93431453
2016,89956448,25,30,,93431454
2016,91787963,25,100,,93431455
2016,90568172,25,10,22-JAN-16,93431456
2016,92398687,17,2500,,93431457
2016,91788946,17,4100,,93431459
2016,93011348,17,3500,04-FEB-16,93431460
2016,91179161,17,1,03-FEB-16,93431461
2016,90568224,17,6855,,93431462
2016,91179166,17,37463,,93431463
2016,93012189,17,700,,93431464
2016,89347656,25,130,,93431465
2016,90569155,25,20,,93431466
2016,91180096,25,25,,93431467
2016,89959455,25,70,04-JUN-16,93431468
2016,91790983,17,150,,93431469
2016,89959476,25,10,,93431470
2016,93624685,25,30,,93431471
2016,91182150,25,85,,93431472
2016,91182206,17,104,02-SEP-16,93431473
2016,89961382,25,50,,93431474
2016,90572301,17,1574,,93431475
2016,91183252,25,30,,93431476
2016,93015338,17,16,,93431477
2016,93010433,10,0,,95196687
2016,93621603,10,0,,95196688
2016,91178202,10,0,,95196689
2016,90567253,10,0,,95196690
2016,91788902,10,22,,95196691
2016,92398663,10,0,,95196692
2016,90568169,10,0,,95196693
2016,90568181,10,0,,95196694
2016,93622587,10,0,,95196695
2016,89957396,10,0,,95196696
2016,90568195,10,0,,95196697
2016,91789857,10,0,,95196698
2016,91789869,10,15,,95196699
2016,91180070,10,16,,95196700
2016,90569135,10,0,,95196701
2016,92399635,10,0,,95196702
2016,90569156,10,0,,95196703
2016,90569160,10,0,,95196704
2016,89347684,10,0,,95196705
2016,93012273,10,0,,95196706
2016,89348657,10,20,,95196707
2016,91790861,10,0,,95196708
2016,89959339,10,0,,95196709
2016,91790882,10,20,,95196710
2016,91182019,10,0,,95196711
2016,93014152,10,0,,95196713
2016,93014173,10,0,,95196715
2016,91791809,10,0,,95196716
2016,91182071,10,0,,95196718
2016,91182073,10,0,,95196719
2016,91182080,10,0,,95196720
2016,91182081,10,0,,95196721
2016,92402589,10,0,,95196722
2016,89961253,10,0,,95196723
2016,92402595,10,0,,95196724
2016,89350640,10,0,,95196725
2016,91792796,10,70,,95196726
2016,91792810,10,0,,95196727
2016,91792819,10,0,,95196728
2016,91183102,10,0,,95196729
2016,91183103,10,0,,95196730
2016,91183107,10,0,,95196731
2016,91793772,10,0,,95196732
2016,91793790,10,0,,95196733
2016,92403643,10,0,,95196734
2016,93017230,10,0,,95196735
2016,93628660,10,80,29-SEP-16,95196736
2016,93628667,10,0,,95196737
2016,93017246,10,0,,95196738
2016,91185130,10,0,,95196739
2016,89352724,10,0,,95196740
2016,93622104,6,22,,95215398
2016,91178719,6,50,04-FEB-16,95215399
2016,89347099,47,0,,95215400
2016,89957850,47,0,,95215401
2016,91789388,6,130,23-MAY-16,95215402
2016,93624161,6,700,,95215403
2016,92401180,47,0,,95215404
2016,93625161,6,300,,95215405
2016,91793450,6,28,24-AUG-16,95215409
2016,90572831,6,28,,95215410
2016,90572862,66,60,,95215411
2016,89351354,6,143,22-SEP-16,95215412
2016,91183760,6,143,,95215413
2016,89961980,6,159,20-OCT-16,95215414
2016,89962851,6,100,,95215415
2016,89352342,6,210,,95215416
2016,93016859,47,0,,95215417
2016,91788473,47,0,,95215444
2016,91788475,6,10,24-MAR-16,95215445
2016,91788476,6,10,,95215446
2016,93622144,6,300,,95215448
2016,90567783,6,20,,95215449
2016,92399161,6,250,,95215450
2016,92399193,6,900,,95215451
2016,91789445,6,50,03-JUN-16,95215452
2016,89957938,6,50,,95215453
2016,89348321,6,100,,95215454
2016,91790527,6,12,,95215455
2016,91790545,6,10,,95215456
2016,92400309,6,410,,95215457
2016,92400309,47,0,,95215458
2016,92400309,66,50,,95215459
2016,91180744,6,82,,95215460
2016,92401237,47,0,,95215461
2016,93013845,6,5740,,95215462
2016,90570836,6,5,,95215463
2016,91181765,6,100,,95215464
