"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,109934102
2016,21,109934962
2016,21,109934994
2016,21,109935159
2016,21,109935212
2016,21,109935281
2016,21,109935282
2016,21,109935519
2016,21,109935580
2016,21,109935662
2016,21,109935658
2016,21,109935683
2016,21,109935865
2016,21,109935864
2016,21,109939745
2016,21,109939743
2016,21,109939844
2016,21,109939949
2016,21,109940506
2016,21,109940502
2016,21,109940654
2016,21,109940655
2016,21,109940939
2016,21,109941040
2016,21,109941471
2016,21,109941467
2016,21,109941468
2016,21,109941674
2016,21,109942707
2016,21,109942703
2016,21,109942774
2016,21,109942797
2016,21,109942796
2016,21,109943786
2016,21,109943784
2016,21,109943817
2016,21,109943843
2016,21,109943844
2016,21,109943845
2016,21,109944509
2016,21,109944578
2016,21,109944579
2016,21,109944641
2016,21,109946857
2016,21,109946854
2016,21,109946881
2016,21,109946897
2016,21,109947060
2016,21,109947055
2016,21,109947135
2016,21,109947208
2016,21,109947206
2016,21,109947293
2016,21,109947341
2016,21,109947764
2016,21,109947766
2016,21,109947755
2016,21,109947794
2016,21,109947793
2016,21,109947792
2016,21,109947856
2016,21,109947844
2016,21,109947850
2016,21,109947992
2016,21,109947990
2016,21,109947986
2016,21,109947984
2016,21,109948038
2016,21,109948037
2016,21,109948035
2016,21,109948118
2016,21,109948120
2016,21,109948122
2016,21,109948190
2016,21,109948987
2016,21,109948978
2016,21,109949179
2016,21,109949203
2016,21,109949196
2016,21,109949202
2016,21,109949266
2016,21,109949349
2016,21,109949594
2016,21,109949656
2016,21,109949654
2016,21,109949982
2016,21,109949979
2016,21,109950182
2016,21,109950185
2016,21,109950210
2016,21,109950254
2016,21,109950256
2016,21,109950276
2016,21,109950328
2016,21,109950330
2016,21,109950339
2016,21,109950390
2016,21,109950432
2016,21,109950433
2016,21,109950483
2016,21,109950484
2016,21,109921704
2016,21,109921730
2016,21,109921863
2016,21,109922102
2016,21,109922450
2016,21,109922538
2016,21,109922648
2016,21,109922928
2016,21,109922948
2016,21,109923068
2016,21,109923077
2016,21,109923074
2016,21,109927426
2016,21,109927437
2016,21,109927628
2016,21,109927632
2016,21,109927689
2016,21,109927751
2016,21,109928278
2016,21,109928285
2016,21,109928831
2016,21,109928858
2016,21,109929179
2016,21,109929181
2016,21,109929252
2016,21,109930072
2016,21,109930074
2016,21,109933914
2016,21,109933944
2016,21,109933942
2016,21,109934532
2016,21,109934533
2016,21,109935012
2016,21,109935289
2016,21,109935548
2016,21,109935560
2016,21,109935625
2016,21,109935667
2016,21,109935715
2016,21,109935783
2016,21,109935831
2016,21,109939381
2016,21,109939378
2016,21,109939605
2016,21,109939603
2016,21,109939662
2016,21,109939665
2016,21,109939666
2016,21,109939667
2016,21,109939860
2016,21,109940542
2016,21,109940688
2016,21,109940687
2016,21,109940726
2016,21,109940779
2016,21,109940780
2016,21,109940937
2016,21,109941385
2016,21,109941508
2016,21,109941502
2016,21,109941549
2016,21,109941548
2016,21,109941547
2016,21,109941545
2016,21,109941658
2016,21,109942791
2016,21,109942887
2016,21,109942997
2016,21,109942999
2016,21,109942998
2016,21,109943025
2016,21,109943029
2016,21,109943404
2016,21,109943480
2016,21,109943494
2016,21,109943492
2016,21,109943497
2016,21,109943693
2016,21,109943691
2016,21,109943705
2016,21,109943701
2016,21,109944034
2016,21,109944137
2016,21,109944163
2016,21,109944170
2016,21,109944384
2016,21,109944515
2016,21,109946265
2016,21,109946504
2016,21,109946545
2016,21,109946542
2016,21,109946547
2016,21,109946544
2016,21,109946540
2016,21,109946696
2016,21,109946695
2016,21,109946837
2016,21,109946839
2016,21,109946864
2016,21,109946882
2016,21,109946883
2016,21,109947286
2016,21,109947283
2016,21,109947772
2016,21,109947774
2016,21,109947862
2016,21,109947863
2016,21,109947860
2016,21,109947864
2016,21,109947930
2016,21,109948003
2016,21,109948051
2016,21,109948179
2016,21,109948398
2016,21,109948396
2016,21,109948921
2016,21,109948961
2016,21,109948964
2016,21,109949037
2016,21,109949036
2016,21,109949032
2016,21,109949122
2016,21,109949718
2016,21,109949721
2016,21,109949720
2016,21,109949792
2016,21,109950000
2016,21,109950012
2016,21,109950014
2016,21,109950015
2016,21,109950236
2016,21,109950452
2016,21,109950450
2016,21,109950444
2016,21,109951390
2016,21,109951608
2016,21,109951621
2016,21,109951688
2016,21,109951687
2016,21,109952516
2016,21,109952678
2016,21,109952680
2016,21,109952771
2016,21,109952773
2016,21,109952801
2016,21,109952804
2016,21,109952905
2016,21,109952907
2016,21,109953062
2016,21,109953109
2016,21,109953868
2016,21,109954098
2016,21,109954100
2016,21,109954237
2016,21,109954235
2016,21,109954296
2016,21,109954453
2016,21,109954457
2016,21,109954556
2016,21,109954560
2016,21,109954559
2016,21,109954578
2016,21,109954617
2016,21,109954615
2016,21,109954893
2016,21,109954997
2016,21,109954996
2016,21,109955757
2016,21,109955759
2016,21,109955884
2016,21,109956036
2016,21,109956114
2016,21,109956128
2016,21,109956131
2016,21,109956132
2016,21,109956135
2016,21,109939805
2016,21,109940767
2016,21,109941539
2016,21,109941541
2016,21,109941546
2016,21,109942371
2016,21,109942763
2016,21,109942772
2016,21,109942941
2016,21,109943290
2016,21,109943288
2016,21,109943430
2016,21,109943441
2016,21,109943559
2016,21,109943561
2016,21,109943604
2016,21,109943752
2016,21,109943755
2016,21,109943833
2016,21,109943836
2016,21,109944083
2016,21,109944166
2016,21,109944161
2016,21,109944271
2016,21,109944355
2016,21,109944353
2016,21,109944402
2016,21,109944403
2016,21,109944690
2016,21,109947834
2016,21,109947833
2016,21,109947827
2016,21,109947911
2016,21,109947914
2016,21,109948028
2016,21,109948031
2016,21,109948110
2016,21,109948119
2016,21,109948113
2016,21,109948125
2016,21,109948114
2016,21,109948154
2016,21,109948155
2016,21,109948211
2016,21,109948271
2016,21,109948272
2016,21,109948269
2016,21,109948305
2016,21,109948303
2016,21,109948311
2016,21,109948355
2016,21,109948990
2016,21,109949364
2016,21,109949362
2016,21,109949560
2016,21,109949739
2016,21,109949798
2016,21,109949807
2016,21,109949986
2016,21,109950136
2016,21,109950134
2016,21,109950167
2016,21,109950169
2016,21,109950239
2016,21,109950255
2016,21,109950252
2016,21,109950306
2016,21,109951354
2016,21,109951328
2016,21,109951466
2016,21,109951476
2016,21,109951535
2016,21,109951539
2016,21,109951666
2016,21,109951664
2016,21,109952526
2016,21,109952623
2016,21,109952640
2016,21,109952647
2016,21,109952751
2016,21,109952779
2016,21,109952780
2016,21,109952841
2016,21,109953090
2016,21,109953117
2016,21,109953891
2016,21,109953937
2016,21,109954061
2016,21,109954057
2016,21,109954134
2016,21,109954161
2016,21,109954167
2016,21,109954249
2016,21,109954259
2016,21,109954311
2016,21,109954364
2016,21,109954581
2016,21,109954751
2016,21,109954891
2016,21,109955035
2016,21,109955772
2016,21,109955771
2016,21,109955869
2016,21,109955871
2016,21,109955923
2016,21,109956020
2016,21,109956010
2016,21,109956046
2016,21,109956111
2016,21,109956138
2016,21,109956202
2016,21,109956205
2016,21,109956241
2016,21,109947738
2016,21,109947736
2016,21,109947739
2016,21,109948226
2016,21,109948236
2016,21,109948235
2016,21,109948240
2016,21,109948418
2016,21,109948417
2016,21,109948918
2016,21,109948917
2016,21,109948919
2016,21,109948916
2016,21,109948934
2016,21,109949026
2016,21,109949025
2016,21,109949225
2016,21,109949233
2016,21,109949557
2016,21,109949747
2016,21,109949780
2016,21,109949880
2016,21,109950020
2016,21,109950054
2016,21,109950060
2016,21,109950058
2016,21,109950091
2016,21,109950092
2016,21,109950304
2016,21,109950300
2016,21,109950344
2016,21,109950409
2016,21,109950417
2016,21,109950420
2016,21,109950454
2016,21,109951340
2016,21,109951347
2016,21,109951389
2016,21,109951388
2016,21,109951398
2016,21,109951454
2016,21,109951667
2016,21,109951711
2016,21,109951713
2016,21,109951710
2016,21,109952423
2016,21,109952565
2016,21,109952657
2016,21,109952660
2016,21,109952662
2016,21,109952665
2016,21,109952668
2016,21,109952760
2016,21,109952759
2016,21,109952913
2016,21,109952909
2016,21,109952954
2016,21,109953865
2016,21,109953892
2016,21,109953880
2016,21,109953939
2016,21,109953940
2016,21,109953994
2016,21,109954475
2016,21,109954478
2016,21,109954477
2016,21,109954544
2016,21,109954660
2016,21,109954693
2016,21,109954697
2016,21,109954747
2016,21,109954745
2016,21,109954863
2016,21,109954861
2016,21,109954876
2016,21,109954877
2016,21,109954897
2016,21,109954959
2016,21,109954958
2016,21,109954995
2016,21,109955032
2016,21,109955727
2016,21,109955728
2016,21,109955745
2016,21,109955775
2016,21,109955766
2016,21,109955768
2016,21,109955951
2016,21,109955955
2016,21,109955947
2016,21,109925329
2016,21,109925331
2016,21,109925380
2016,21,109925383
2016,21,109925467
2016,21,109925522
2016,21,109926230
2016,21,109926219
2016,21,109927066
2016,21,109927096
2016,21,109927120
2016,21,109927110
2016,21,109927115
2016,21,109927466
2016,21,109927463
2016,21,109927682
2016,21,109927716
2016,21,109927721
2016,21,109927819
2016,21,109927814
2016,21,109927878
2016,21,109928111
2016,21,109928305
2016,21,109928717
2016,21,109928712
2016,21,109928909
2016,21,109928906
2016,21,109928997
2016,21,109929006
2016,21,109929142
2016,21,109929241
2016,21,109929239
2016,21,109933903
2016,21,109933905
2016,21,109921577
2016,21,109921739
2016,21,109921743
2016,21,109921778
2016,21,109921783
2016,21,109921925
2016,21,109921924
2016,21,109922087
2016,21,109922085
2016,21,109922136
2016,21,109922212
2016,21,109922208
2016,21,109922451
2016,21,109922448
2016,21,109922557
2016,21,109922558
2016,21,109922652
2016,21,109922772
2016,21,109922820
2016,21,109922946
2016,21,109923039
2016,21,109923042
2016,21,109923044
2016,21,109923066
2016,21,109923069
2016,21,109924808
2016,21,109925330
2016,21,109925374
2016,21,109925382
2016,21,109925379
2016,21,109925378
2016,21,109925502
2016,21,109925501
2016,21,109925536
2016,21,109925968
2016,21,109926023
2016,21,109926026
2016,21,109926019
2016,21,109926063
2016,21,109926062
2016,21,109926133
2016,21,109926134
2016,21,109926418
2016,21,109927100
2016,21,109927095
2016,21,109927252
2016,21,109927251
2016,21,109927331
2016,21,109927497
2016,21,109927687
2016,21,109927824
2016,21,109927832
2016,21,109927956
2016,21,109928068
2016,21,109928079
2016,21,109928519
2016,21,109928516
2016,21,109928700
2016,21,109928779
2016,21,109929248
2016,21,109929249
2016,21,109929250
2016,21,109933910
2016,21,109933912
2016,21,109934358
2016,21,109934919
2016,21,109935102
2016,21,109935100
2016,21,109935306
2016,21,109935313
2016,21,109935484
2016,21,109935554
2016,21,109935584
2016,21,109935588
2016,21,109935586
2016,21,109935602
2016,21,109935617
2016,21,109935640
2016,21,109935641
2016,21,109935660
2016,21,109935755
2016,21,109939364
2016,21,109939389
2016,21,109939522
2016,21,109939595
2016,21,109939593
2016,21,109939594
2016,21,109939678
2016,21,109939688
2016,21,109939695
2016,21,109939685
2016,21,109939940
2016,21,109939941
2016,21,109940510
2016,21,109940513
2016,21,109940557
2016,21,109940640
2016,21,109940638
2016,21,109940652
2016,21,109940660
2016,21,109940663
2016,21,109940679
2016,21,109940745
2016,21,109940750
2016,21,109940760
2016,21,109940757
2016,21,109940742
2016,21,109941067
2016,21,109941396
2016,21,109941394
2016,21,109941415
2016,21,109941414
2016,21,109941483
2016,21,109941484
2016,21,109941654
2016,21,109941655
2016,21,109942746
2016,21,109942775
2016,21,109942773
2016,21,109942848
2016,21,109943075
2016,21,109943144
2016,21,109943315
2016,21,109943397
2016,21,109943396
2016,21,109943486
2016,21,109943482
2016,21,109943801
2016,21,109943882
2016,21,109943891
2016,21,109943993
2016,21,109943990
2016,21,109944177
2016,21,109944175
2016,21,109944253
2016,21,109944400
2016,21,109944449
2016,21,109944555
2016,21,111885308
2016,21,111885376
2016,21,111885375
2016,21,111875204
2016,21,111875474
2016,21,111875463
2016,21,111875465
2016,21,111875493
2016,21,111875500
2016,21,111875496
2016,21,111875517
2016,21,111875501
2016,21,111875578
2016,21,111875541
2016,21,111875555
2016,21,111875505
2016,21,111875522
2016,21,111875510
2016,21,111875802
2016,21,111875803
2016,21,111875840
2016,21,111875836
2016,21,111875822
2016,21,111875830
2016,21,111875857
2016,21,111875960
2016,21,111875954
2016,21,111875948
2016,21,111875971
2016,21,111875981
2016,21,111875983
2016,21,111876040
2016,21,111876032
2016,21,111876038
2016,21,111876072
2016,21,111876069
2016,21,111876092
2016,21,111876111
2016,21,111876095
2016,21,111403234
2016,21,111403235
2016,21,111403326
2016,21,111409926
2016,21,111416780
2016,21,111416786
2016,21,111403362
2016,21,111403408
2016,21,111403437
2016,21,111403484
2016,21,110737006
2016,21,110737067
2016,21,111411446
2016,21,111411440
2016,21,111419691
2016,21,111887997
2016,21,111887999
2016,21,111889984
2016,21,111889982
2016,21,111890010
2016,21,111890007
2016,21,111890073
2016,21,110745452
2016,21,110745531
2016,21,110745572
2016,21,110745520
2016,21,110745538
2016,21,110745534
2016,21,110745618
2016,21,110745614
2016,21,110750048
2016,21,110750047
2016,21,110750226
2016,21,110750218
2016,21,110756714
2016,21,110758913
2016,21,110766871
2016,21,110768704
2016,21,110768706
2016,21,110768743
2016,21,110768734
2016,21,110768731
2016,21,110768789
2016,21,110775666
2016,21,110775668
2016,21,110775673
2016,21,110775664
2016,21,111858906
2016,21,111859108
2016,21,111882162
2016,21,111882167
2016,21,111882171
2016,21,111882166
2016,21,111882164
2016,21,111882209
2016,21,111882204
2016,21,111882202
2016,21,111889893
2016,21,111889989
2016,21,111889994
2016,21,111889987
2016,21,111890033
2016,21,111890027
2016,21,111890040
2016,21,111890049
2016,21,111890046
2016,21,111890015
2016,21,111890021
2016,21,111890098
2016,21,111890100
2016,21,111890105
2016,21,111891724
2016,21,111891727
2016,21,111891728
2016,21,111891751
2016,21,111891756
2016,21,111891759
2016,21,111891761
2016,21,111891753
2016,21,111891801
2016,21,111891794
2016,21,111891799
2016,21,111891793
2016,21,111891796
2016,21,111893979
2016,21,111893978
2016,21,111894033
2016,21,111894043
2016,21,111894052
2016,21,111859147
2016,21,111861140
2016,21,111861153
2016,21,111861161
2016,21,111861155
2016,21,111867595
2016,21,111867651
2016,21,111885384
2016,21,111885381
2016,21,110750075
2016,21,110750074
2016,21,110750234
2016,21,110750229
2016,21,110758960
2016,21,110766845
2016,21,110766979
2016,21,110766981
2016,21,110768695
2016,21,110768690
2016,21,110768805
2016,21,110771005
2016,21,110771070
2016,21,110772707
2016,21,110772711
2016,21,110778083
2016,21,110778190
2016,21,110778193
2016,21,111403157
2016,21,111403231
2016,21,111403226
2016,21,111403230
2016,21,111410156
2016,21,111421183
2016,21,111421193
2016,21,111421187
2016,21,111421233
2016,21,111422927
2016,21,111867622
2016,21,111867623
2016,21,111867656
2016,21,111867657
2016,21,111867658
2016,21,111867712
2016,21,111867715
2016,21,111867713
2016,21,111867710
2016,21,111867716
2016,21,111867799
2016,21,111867802
2016,21,111867804
2016,21,111867792
2016,21,111867888
2016,21,111867883
2016,21,111867885
2016,21,111867891
2016,21,111867887
2016,21,111392061
2016,21,111392063
2016,21,111394907
2016,21,111394912
2016,21,111403113
2016,21,111403120
2016,21,111411467
2016,21,111411459
2016,21,111411450
2016,21,111415354
2016,21,111415353
2016,21,111875828
2016,21,111875939
2016,21,111875944
2016,21,111876025
2016,21,111876027
2016,21,111882163
2016,21,111883064
2016,21,111883118
2016,21,111883114
2016,21,111888009
2016,21,111888005
2016,21,111888002
2016,21,111890013
2016,21,111894014
2016,21,111895241
2016,21,111895242
2016,21,111895267
2016,21,111895392
2016,21,111897053
2016,21,111897061
2016,21,111887978
2016,21,111887971
2016,21,111889907
2016,21,111890041
2016,21,111890118
2016,21,111890135
2016,21,111890132
2016,21,111891811
2016,21,111891816
2016,21,111891819
2016,21,111885350
2016,21,111885345
2016,21,111889925
2016,21,111891760
2016,21,111893984
2016,21,111895233
2016,21,110188615
2016,21,110188672
2016,21,110191485
2016,21,110191548
2016,21,110191588
2016,21,110191683
2016,21,110191731
2016,21,110191787
2016,21,110194895
2016,21,110194903
2016,21,110194890
2016,21,110204823
2016,21,110204920
2016,21,111863591
2016,21,111863786
2016,21,111863808
2016,21,111881450
2016,21,111883049
2016,21,111883096
2016,21,111883087
2016,21,111883081
2016,21,111883097
2016,21,111883629
2016,21,111883731
2016,21,111884147
2016,21,111884149
2016,21,111884208
2016,21,111884206
2016,21,111887979
2016,21,111890001
2016,21,111890004
2016,21,111891749
2016,21,111894040
2016,21,111894038
2016,21,111888012
2016,21,111888014
2016,21,111889874
2016,21,111890016
2016,21,111894045
2016,21,111899044
2016,21,111899045
2016,21,111899049
2016,21,111899046
2016,21,111884157
2016,21,111884164
2016,21,111890003
2016,21,111890067
2016,21,111895194
2016,21,111895216
2016,21,111895212
2016,21,111895394
2016,21,111390270
2016,21,111393019
2016,21,111393707
2016,21,111393699
2016,21,111394843
2016,21,111394845
2016,21,111403222
2016,21,111403455
2016,21,111403495
2016,21,111403500
2016,21,111403496
2016,21,111408998
2016,21,111408984
2016,21,111387793
2016,21,111887995
2016,21,111887992
2016,21,111890014
2016,21,111891771
2016,21,111891774
2016,21,111891789
2016,21,110759231
2016,21,110760299
2016,21,110766887
2016,21,110766888
2016,21,110766972
2016,21,110766973
2016,21,110772703
2016,21,110778180
2016,21,109924793
2016,21,109925349
2016,21,109925494
2016,21,109925493
2016,21,109925497
2016,21,109925498
2016,21,109925540
2016,21,109925568
2016,21,109925566
2016,21,109925842
2016,21,109925839
2016,21,109925836
2016,21,109925845
2016,21,109925940
2016,21,109925943
2016,21,109926360
2016,21,109927092
2016,21,109927105
2016,21,109927257
2016,21,109927273
2016,21,109927307
2016,21,109928282
2016,21,109928451
2016,21,109928494
2016,21,109928491
2016,21,109933906
2016,21,109933946
2016,21,109933993
2016,21,109934444
2016,21,109934981
2016,21,109935024
2016,21,109935107
2016,21,109935131
2016,21,109935163
2016,21,109935167
2016,21,109935189
2016,21,109935193
2016,21,109935188
2016,21,109935233
2016,21,109935317
2016,21,109935325
2016,21,109935360
2016,21,109935436
2016,21,109935440
2016,21,109935527
2016,21,109935522
2016,21,109935747
2016,21,109935751
2016,21,109939370
2016,21,109939365
2016,21,109939390
2016,21,109939647
2016,21,109939933
2016,21,109940426
2016,21,109940431
2016,21,109940787
2016,21,109941054
2016,21,109941055
2016,21,109941057
2016,21,109941462
2016,21,109941475
2016,21,109941478
2016,21,109941525
2016,21,109942590
2016,21,109942591
2016,21,109942647
2016,21,109943390
2016,21,109943391
2016,21,109943388
2016,21,109943422
2016,21,109943420
2016,21,109943475
2016,21,109943529
2016,21,109943733
2016,21,109943810
2016,21,109943819
2016,21,109943807
2016,21,109943816
2016,21,109943894
2016,21,109944043
2016,21,109944114
2016,21,109944249
2016,21,109944245
2016,21,109944248
2016,21,109944394
2016,21,109944391
2016,21,109944398
2016,21,109944553
2016,21,109944549
2016,21,109946401
2016,21,109946611
2016,21,109946638
2016,21,109946635
2016,21,109946669
2016,21,109946682
2016,21,109946683
2016,21,109946704
2016,21,109946708
2016,21,109946707
2016,21,109946836
2016,21,109947163
2016,21,109947176
2016,21,109947295
2016,21,109947292
2016,21,109947816
2016,21,109947818
2016,21,109947820
2016,21,109947894
2016,21,109947891
2016,21,109947893
2016,21,109947983
2016,21,109947982
2016,21,109948017
2016,21,109948014
2016,21,109948091
2016,21,109948140
2016,21,109948213
2016,21,109948223
2016,21,109948312
2016,21,109948313
2016,21,109948331
2016,21,109948329
2016,21,109948348
2016,21,109948920
2016,21,109948924
2016,21,109948926
2016,21,109948935
2016,21,109948967
2016,21,109948968
2016,21,109949071
2016,21,109949072
2016,21,109949289
2016,21,109949469
2016,21,109949468
2016,21,109949467
2016,21,109949623
2016,21,109949653
2016,21,109949652
2016,21,109949650
2016,21,109949697
2016,21,109949696
2016,21,109949691
2016,21,109949736
2016,21,109949738
2016,21,109949801
2016,21,109950164
2016,21,109950161
2016,21,109950157
2016,21,109950166
2016,21,109950338
2016,21,109950337
2016,21,109950430
2016,21,109950461
2016,21,109951239
2016,21,109951234
2016,21,109951381
2016,21,109951437
2016,21,109951487
2016,21,109951486
2016,21,109951661
2016,21,109951767
2016,21,109952439
2016,21,109952445
2016,21,109952467
2016,21,109952462
2016,21,109952465
2016,21,109952474
2016,21,109952472
2016,21,109952643
2016,21,109952690
2016,21,109952800
2016,21,109952814
2016,21,109952842
2016,21,109953046
2016,21,109953081
2016,21,109953968
2016,21,109953967
2016,21,109954025
2016,21,109954182
2016,21,109954185
2016,21,109954248
2016,21,109954251
2016,21,109954303
2016,21,109954355
2016,21,109954353
2016,21,111860498
2016,21,111415416
2016,21,111415418
2016,21,111415422
2016,21,111415410
2016,21,111421106
2016,21,111422909
2016,21,111422918
2016,21,111882176
2016,21,111882179
2016,21,111883048
2016,21,109921785
2016,21,109921893
2016,21,109922076
2016,21,109922162
2016,21,109922434
2016,21,109922780
2016,21,109922821
2016,21,109922922
2016,21,109924792
2016,21,109924801
2016,21,109924799
2016,21,109924794
2016,21,109925428
2016,21,109925545
2016,21,109925586
2016,21,109926123
2016,21,109926147
2016,21,109926142
2016,21,109926143
2016,21,109926217
2016,21,109926212
2016,21,109926411
2016,21,109926471
2016,21,109926487
2016,21,109926489
2016,21,109926490
2016,21,109927068
2016,21,109927082
2016,21,109927078
2016,21,109927292
2016,21,109927442
2016,21,109927441
2016,21,109927465
2016,21,109927556
2016,21,109927555
2016,21,109927669
2016,21,109928290
2016,21,109928310
2016,21,109928462
2016,21,109928486
2016,21,109928536
2016,21,109928535
2016,21,109928591
2016,21,109928589
2016,21,109928662
2016,21,109928693
2016,21,109928856
2016,21,109928860
2016,21,109928877
2016,21,109928878
2016,21,109928905
2016,21,109928903
2016,21,109928956
2016,21,109929117
2016,21,109929227
2016,21,109933922
2016,21,109934513
2016,21,109934548
2016,21,109934550
2016,21,109939676
2016,21,109939729
2016,21,109939732
2016,21,109939827
2016,21,109939926
2016,21,109939935
2016,21,109939937
2016,21,109939938
2016,21,109940558
2016,21,109941002
2016,21,109941387
2016,21,109941492
2016,21,109942680
2016,21,109942731
2016,21,109942729
2016,21,109943226
2016,21,109943223
2016,21,109943252
2016,21,109943258
2016,21,109943254
2016,21,109943526
2016,21,109943675
2016,21,109943796
2016,21,109943793
2016,21,109943846
2016,21,109943848
2016,21,109944063
2016,21,109944447
2016,21,109944446
2016,21,109944499
2016,21,109944702
2016,21,109944699
2016,21,109946294
2016,21,109946411
2016,21,109946407
2016,21,109946516
2016,21,109946519
2016,21,109946522
2016,21,109946521
