"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,4,120462374,0.042,1,12807304
2019,2,120454295,0.44,1,12818504
2019,1,120458488,0.3,1,12818511
2019,17,120458510,,,12818516
2019,1,120454350,0.22,1,12818533
2019,5,120458618,380,1,12818537
2019,11,120454365,40.5,9,12807331
2019,2,120458653,0.001,1,12818544
2019,5,120458737,2.6,1,12818552
2019,5,120458823,1,1,12818567
2019,4,120462681,0.546,1,12807351
2019,5,120458868,4.2,1,12816061
2019,5,120458929,1,1,12818582
2019,5,120454523,0.5,1,12807362
2019,17,120459038,,,12807367
2019,5,120459057,13.6,1,12818597
2019,4,120459264,0.021,1,12816080
2019,5,120464759,20,1,12816100
2019,1,120464759,3.8,1,12818649
2019,17,120463066,,,12807417
2019,5,120453451,0.5,1,12807118
2019,5,120457479,1,1,12818360
2019,5,120453503,0.01,1,12807129
2019,16,120457819,6.5,9,12815961
2019,5,120457913,3,1,12815985
2019,17,120461895,,,12815987
2019,5,120453914,2,1,12815992
2019,1,120453935,0.2,1,12815996
2019,12,120461952,0.5,1,12807249
2019,4,120461952,1.5,1,12807248
2019,5,120462200,0.2,1,12818461
2019,1,120462200,2.9,1,12818460
2019,5,120458132,2.1,1,12818465
2019,5,120458163,4.5,1,12818470
2019,5,120458225,1,1,12818477
2019,1,120462366,11.9,1,12807301
2019,1,120462439,1.09,1,12807313
2019,5,120462439,0.1,1,12818509
2019,17,120458491,,,12818513
2019,5,120454346,11,1,12816048
2019,17,120458662,,,12807337
2019,5,120458802,7.32,1,12818563
2019,5,120458835,4,1,12818570
2019,1,120458835,12.32,1,12818569
2019,5,120458966,9.2,1,12818586
2019,4,120459067,0.021,1,12818599
2019,17,120462779,,,12807373
2019,5,120459095,35.4,1,12818603
2019,17,120459194,,,12818615
2019,5,120465099,6.12,1,12816151
2019,17,120463730,,,12818717
2019,4,120470120,12,9,12822540
2019,16,120470218,2.5,9,12818752
2019,4,120470218,2.8,1,12818751
2019,1,120465350,29,1,12818754
2019,1,120470386,2,1,12818775
2019,8,120470386,7.5,9,12818777
2019,4,120470386,0.112,1,12818776
2019,5,120464333,3.1,1,12822592
2019,4,120470473,0.035,1,12818787
2019,12,120470473,1.18,1,12818788
2019,1,120470473,0.32,1,12818786
2019,5,120470484,3.2,1,12818790
2019,5,120470499,0.36,1,12818793
2019,2,120470499,0.2,1,12818792
2019,7,120453519,4.5,9,12807135
2019,4,120453519,0.224,1,12818374
2019,1,120453519,3.4,1,12807134
2019,7,120457656,9,9,12807186
2019,5,120457656,21,1,12818391
2019,5,120453792,10.2,1,12815966
2019,5,120457871,3.5,1,12807207
2019,5,120457879,2.6,1,12818416
2019,17,120461977,,,12818434
2019,1,120457984,1,1,12818445
2019,4,120457984,3,9,12807254
2019,4,120458043,0.042,1,12807268
2019,5,120458120,1,1,12816018
2019,17,120462351,,,12807298
2019,5,120458722,5.6,1,12818551
2019,1,120458819,0.1,1,12816057
2019,5,120458819,4,1,12818566
2019,4,120458819,0.028,1,12816058
2019,15,120458908,119,9,12818578
2019,5,120458908,6.3,1,12818579
2019,12,120458908,10.8,1,12818577
2019,5,120458957,3,1,12807360
2019,11,120458957,1.6,1,12818585
2019,5,120462764,0.3,1,12818594
2019,4,120462837,0.07,1,12807384
2019,5,120463238,5,1,12807432
2019,1,120465136,28,1,12822473
2019,5,120463635,0.32,1,12822487
2019,4,120469918,0.091,1,12818713
2019,4,120463751,0.091,1,12822510
2019,17,120470011,,,12816177
2019,12,120470067,0.1,1,12818738
2019,12,120453416,4,1,12815895
2019,5,120457420,2.5,1,12807120
2019,5,120461315,570.684,1,12807124
2019,18,120461315,,,12807122
2019,11,120461315,201.2,1,12815900
2019,17,120461538,,,12807156
2019,5,120457582,0.03,1,12818383
2019,5,120457645,401,1,12818389
2019,4,120462027,7,9,12818444
2019,17,120454024,,,12807261
2019,5,120458087,10,1,12816013
2019,4,120462189,0.126,1,12807276
2019,5,120454147,12.7,1,12816019
2019,4,120462235,22.603,1,12807286
2019,5,120462256,6,1,12818472
2019,1,120458361,0.01,1,12818494
2019,4,120458383,0.04,1,12807299
2019,5,120458402,0.35,1,12818501
2019,5,120462392,1.7,1,12807307
2019,4,120458436,0.063,1,12818506
2019,5,120458471,18,1,12807314
2019,17,120458489,,,12818512
2019,17,120462473,,,12818519
2019,17,120458528,,,12818522
2019,17,120458565,,,12818528
2019,17,120458569,,,12818529
2019,4,120458768,0.021,1,12807342
2019,8,120458768,1,9,12807343
2019,1,120454402,0.13,1,12816055
2019,5,120458842,3.7,1,12818572
2019,5,120462691,71.61,1,12807352
2019,11,120462691,8.83,1,12807353
2019,15,120462691,4.5,9,12807354
2019,4,120462697,0.007,1,12807355
2019,5,120454533,22.9,1,12816067
2019,17,120462759,,,12807366
2019,17,120462774,,,12807370
2019,5,120464584,1,1,12807375
2019,2,120459122,0.1,1,12818607
2019,5,120462809,2,1,12807378
2019,5,120462810,17,1,12816070
2019,17,120459131,,,12818610
2019,17,120462829,,,12807383
2019,17,120459213,,,12818617
2019,16,120462884,10,9,12807392
2019,12,120462884,1,9,12807391
2019,5,120462956,7.8,1,12807399
2019,17,120459317,,,12818636
2019,17,120462972,,,12807403
2019,17,120464722,,,12816089
2019,4,120463000,0.014,1,12816095
2019,5,120459359,0.01,1,12818641
2019,5,120459379,1,1,12818647
2019,5,120459395,3.7,1,12816101
2019,5,120464763,0.1,1,12816102
2019,5,120459428,4.5,1,12818657
2019,16,120463060,300,5,12807416
2019,4,120459442,0.665,1,12818659
2019,4,120459473,5,9,12818661
2019,17,120459476,,,12818662
2019,4,120469689,0.175,1,12816136
2019,5,120457423,7.5,1,12818353
2019,1,120457584,0.3,1,12807162
2019,16,120457584,26,9,12807163
2019,17,120457777,,,12818405
2019,1,120457956,1,1,12818436
2019,4,120462035,0.007,1,12818446
2019,17,120469705,,,12818686
2019,8,120463573,6.5,9,12818696
2019,12,120463573,4,9,12822472
2019,15,120463949,33,9,12816183
2019,5,120463949,2.8,1,12822538
2019,5,120464095,1.94,1,12822556
2019,17,120470293,,,12818766
2019,4,120465422,0.056,1,12818773
2019,1,120470382,1.5,1,12818774
2019,5,120464389,1.02,1,12822601
2019,5,120470472,1,1,12818785
2019,17,120464406,,,12822605
2019,17,120465461,,,12816212
2019,5,120470516,3.4,1,12818798
2019,17,120470531,,,12818800
2019,17,120470541,,,12822613
2019,5,120461267,2,1,12807116
2019,5,120461469,0.5,1,12807145
2019,5,120461540,0.5,1,12807157
2019,4,120461540,16,9,12818382
2019,4,120453567,1,9,12807182
2019,5,120453619,4,1,12807188
2019,17,120457842,,,12818410
2019,5,120453852,2,1,12815975
2019,4,120461898,4.11,1,12815988
2019,17,120462015,,,12816004
2019,5,120458148,2,1,12818467
2019,17,120458151,,,12818468
2019,5,120458635,1,1,12818541
2019,5,120458658,12.8,1,12818545
2019,5,120458811,2.52,1,12807349
2019,17,120458847,,,12818573
2019,17,120454472,,,12807357
2019,1,120462752,0.5,1,12818591
2019,17,120459099,,,12818604
2019,4,120464601,0.077,1,12807381
2019,5,120464751,61.1,1,12816097
2019,18,120464751,,,12807411
2019,11,120464751,106,9,12818642
2019,8,120459491,3,9,12816117
2019,4,120459491,0.518,1,12816116
2019,1,120463410,84,1,12807451
2019,1,120461948,0.09,1,12807245
2019,5,120457964,1.6,1,12818437
2019,5,120458185,1.2,1,12816028
2019,5,120458244,0.9,3,12818480
2019,5,120458266,8.5,1,12818481
2019,5,120458333,5,1,12818489
2019,17,120458367,,,12816038
2019,17,120458391,,,12818498
2019,5,120458409,0.5,1,12818502
2019,17,120458663,,,12818546
2019,1,120459054,0.3,1,12818596
2019,5,120454570,3,1,12818601
2019,5,120459187,2.9,1,12818614
2019,5,120459245,1,1,12818627
2019,5,120459257,1,10,12818629
2019,4,120464682,0.014,1,12816084
2019,17,120464687,,,12807397
2019,17,120463019,,,12807412
2019,17,120463176,,,12807427
2019,17,120464888,,,12816123
2019,5,120471063,1,1,12818915
2019,17,120476756,,,12823054
2019,5,120471086,15.7,1,12818918
2019,17,120471091,,,12818919
2019,5,120471095,22.5,1,12818921
2019,1,120471096,0.53,1,12818922
2019,17,120471100,,,12818923
2019,15,120471101,11,9,12818925
2019,4,120471101,20,5,12818924
2019,11,120466458,5.3,1,12816401
2019,5,120476835,7.7,1,12823068
2019,5,120466468,0.5,1,12816404
2019,5,120471118,50.6,1,12818927
2019,5,120471119,1.1,1,12818928
2019,5,120471126,3.2,1,12818929
2019,5,120466517,1.4,1,12823081
2019,5,120466520,6,1,12816413
2019,4,120471137,0.07,1,12818930
2019,5,120476924,0.3,1,12823085
2019,17,120471145,,,12818932
2019,5,120471151,35.4,1,12818934
2019,5,120462177,10.5,1,12807273
2019,5,120462218,7,1,12818464
2019,17,120458238,,,12818479
2019,8,120458343,3,9,12816036
2019,2,120458581,0.7,1,12818532
2019,5,120462538,3.68,1,12807329
2019,4,120454396,1.197,1,12816054
2019,5,120459126,3.2,1,12818608
2019,4,120459556,0.168,1,12818670
2019,1,120471062,1,1,12823051
2019,5,120463398,23.5,1,12807450
2019,17,120469823,,,12818697
2019,4,120465130,8,1,12816155
2019,17,120469860,,,12816160
2019,1,120463686,63.43,1,12822497
2019,2,120463686,34.16,1,12822498
2019,18,120463686,,,12822499
2019,4,120469968,2.73,1,12822509
2019,8,120469968,1,9,12818719
2019,5,120469968,12.43,1,12818718
2019,5,120465224,1.04,1,12816173
2019,2,120465240,28,1,12816176
2019,5,120470103,3.15,1,12818743
2019,17,120470153,,,12818745
2019,1,120464122,1.2,1,12822563
2019,4,120470357,29,9,12818770
2019,18,120464302,,,12822587
2019,12,120464302,517,1,12822586
2019,5,120464302,951,1,12822585
2019,4,120464309,1,1,12822589
2019,17,120464411,,,12822606
2019,17,120470608,,,12818818
2019,4,120474631,0.035,1,12822637
2019,4,120470624,1.7,1,12822639
2019,4,120470661,0.035,1,12818830
2019,5,120461311,2,1,12818354
2019,5,120461574,3.7,1,12815925
2019,8,120461574,12,9,12815926
2019,5,120457598,4.2,1,12807176
2019,5,120457675,4,1,12818392
2019,5,120458275,1,1,12818483
2019,4,120458279,0.112,1,12818484
2019,17,120458422,,,12818503
2019,5,120458438,8,1,12818507
2019,4,120462463,0.007,1,12807319
2019,17,120454318,,,12816044
2019,17,120458626,,,12818539
2019,17,120458721,,,12807341
2019,5,120462668,3.62,1,12807345
2019,5,120458815,5.6,1,12818565
2019,5,120458837,29.3,1,12816060
2019,1,120458935,0.02,1,12807358
2019,4,120458935,0.245,1,12818583
2019,5,120459284,6.8,1,12818631
2019,16,120459301,1,9,12818634
2019,1,120464704,1,1,12816086
2019,1,120464719,1,1,12816088
2019,5,120463020,6,1,12818643
2019,2,120459437,4.2,1,12816111
2019,5,120459437,2.3,1,12818658
2019,4,120463083,32,9,12807418
2019,17,120459490,,,12818666
2019,4,120463300,16,1,12807439
2019,5,120469694,0.8,1,12807449
2019,5,120469711,5.1,1,12807452
2019,17,120465092,,,12816150
2019,4,120463582,0.049,1,12816157
2019,1,120463582,3.86,1,12816156
2019,4,120469867,0.07,1,12818704
2019,1,120469867,0.09,1,12822479
2019,16,120463754,1,9,12822511
2019,5,120470041,2.7,1,12818730
2019,4,120470342,0.7,1,12818769
2019,4,120458652,0.049,1,12818543
2019,1,120458650,0.12,1,12807334
2019,5,120462585,1.5,1,12807336
2019,17,120458738,,,12818553
2019,5,120458970,0.001,1,12818587
2019,4,120459101,0.462,1,12807374
2019,5,120459101,5.42,1,12818605
2019,16,120462795,9.5,9,12807376
2019,5,120462803,0.3,1,12807377
2019,5,120464598,1,1,12816073
2019,7,120462823,1,9,12816072
2019,5,120462826,10,1,12807382
2019,5,120462841,61.2,1,12807385
2019,17,120462857,,,12807386
2019,5,120462880,2,1,12816076
2019,5,120462883,1,1,12818621
2019,4,120462883,0.07,1,12818620
2019,5,120464660,4,1,12816079
2019,16,120462915,0.02,1,12818630
2019,5,120462915,0.04,1,12816082
2019,5,120462968,10,1,12807401
2019,4,120459330,0.007,1,12818637
2019,5,120464728,2,1,12807404
2019,5,120462981,185,1,12816091
2019,1,120462981,0.01,1,12816090
2019,17,120463040,,,12807414
2019,5,120464775,1,3,12816106
2019,5,120464787,5.7,1,12816109
2019,12,120459470,2.1,1,12816113
2019,5,120463112,1,1,12807419
2019,5,120463127,34.87,1,12807420
2019,17,120459512,,,12807423
2019,1,120463173,8.4,1,12807424
2019,4,120463173,5.56,1,12807425
2019,5,120463173,240,1,12807426
2019,17,120463181,,,12807430
2019,17,120463212,,,12807431
2019,17,120469658,,,12818682
2019,4,120463463,0.28,1,12807457
2019,17,120469756,,,12818692
2019,17,120463522,,,12807466
2019,5,120463528,1.5,1,12807467
2019,5,120469802,3.56,1,12818694
2019,4,120469802,1.414,1,12807469
2019,17,120465123,,,12816154
2019,4,120469824,0.007,1,12818698
2019,4,120469833,0.091,1,12818699
2019,16,120465142,4,9,12816159
2019,5,120465166,8.23,1,12816161
2019,5,120463628,2.3,1,12822483
2019,17,120463660,,,12822492
2019,17,120465196,,,12816167
2019,1,120463684,28,1,12822496
2019,1,120469929,28,1,12822500
2019,1,120463708,28,1,12822502
2019,5,120463715,6.82,1,12822504
2019,2,120463723,0.5,1,12822506
2019,17,120463726,,,12816172
2019,1,120469990,0.21,1,12818722
2019,17,120463786,,,12818726
2019,1,120463790,2,1,12822517
2019,2,120463790,2,1,12822518
2019,5,120463804,2,1,12816178
2019,5,120463824,42.27,1,12818729
2019,17,120470031,,,12816180
2019,4,120463866,0.091,1,12822527
2019,17,120463883,,,12822529
2019,17,120465286,,,12818740
2019,10,120470089,10,5,12822531
2019,1,120463904,0.27,1,12822530
2019,17,120463918,,,12822534
2019,4,120463961,0.645,1,12822542
2019,12,120463961,4.7,1,12822543
2019,1,120463978,2.2,1,12822545
2019,5,120463995,3.06,1,12822546
2019,5,120465328,88.52,1,12822547
2019,4,120470183,11,1,12818750
2019,7,120465347,25,9,12822553
2019,11,120465347,14,9,12822554
2019,1,120464068,0.4,1,12822555
2019,4,120470234,0.007,1,12816187
2019,4,120464106,0.028,1,12822559
2019,1,120464106,0.21,1,12822558
2019,5,120464106,0.9,1,12822560
2019,1,120464131,40.5,1,12822564
2019,5,120464131,4.5,1,12822565
2019,18,120464131,,,12822566
2019,5,120470267,0.1,5,12822567
2019,4,120464148,0.001,1,12822571
2019,5,120464162,7298.472,1,12822572
2019,17,120470333,,,12818768
2019,8,120464216,41,9,12822578
2019,12,120464216,16.2,1,12822579
2019,4,120464216,0.035,1,12822577
2019,4,120464222,0.17,1,12822580
2019,5,120470362,285.5,1,12816197
2019,1,120464259,8,1,12822584
2019,10,120470371,2,7,12818771
2019,17,120470380,,,12816200
2019,17,120453490,,,12815901
2019,11,120461363,5.1,1,12815908
2019,18,120461363,,,12807128
2019,9,120461363,6,9,12818369
2019,5,120461375,21.1,1,12818370
2019,8,120461504,27.3,1,12807149
2019,5,120461504,2.1,1,12815917
2019,5,120457579,3.7,1,12818381
2019,17,120453556,,,12815923
2019,17,120461552,,,12807161
2019,5,120461570,9.3,1,12807171
2019,5,120461591,5.7,1,12807178
2019,5,120457600,1,1,12807181
2019,17,120457649,,,12818390
2019,5,120453617,1,1,12807187
2019,4,120453617,0.3,1,12815940
2019,17,120453691,,,12815949
2019,5,120461746,3.9,1,12815953
2019,5,120461781,3,1,12807200
2019,8,120461936,10.5,9,12807240
2019,5,120461936,11.1,1,12807239
2019,5,120461945,1,1,12807243
2019,5,120457933,1.8,1,12807250
2019,4,120462001,1.001,1,12818438
2019,5,120462001,4.5,1,12807251
2019,17,120462436,,,12807312
2019,17,120458506,,,12816043
2019,5,120458617,8.2,1,12818536
2019,17,120458828,,,12818568
2019,5,120458862,4.4,1,12818575
2019,5,120458952,2.38,1,12818584
2019,17,120463129,,,12807421
2019,5,120463177,101.6,1,12807428
2019,2,120463309,10.5,1,12807440
2019,18,120469742,,,12818689
2019,5,120469742,11374.22,1,12807459
2019,12,120469742,454.68,1,12816141
2019,12,120465082,15.1,1,12807465
2019,4,120469883,0.6,1,12818708
2019,5,120465191,27.29,1,12816166
2019,17,120469917,,,12818712
2019,17,120465231,,,12822513
2019,5,120463849,1,1,12822523
2019,4,120470156,0.014,1,12818746
2019,17,120464024,,,12818747
2019,4,120465368,1.183,1,12818757
2019,1,120464286,0.42,1,12816203
2019,2,120464303,531.61,1,12822588
2019,12,120464388,0.4,1,12822600
2019,4,120464388,0.343,1,12822598
2019,8,120464388,8,9,12822599
2019,17,120465454,,,12816211
2019,5,120464427,20.1,1,12822607
2019,5,120464445,8.69,1,12822608
2019,17,120464506,,,12822616
2019,17,120464511,,,12822617
2019,5,120464521,2.9,1,12818805
2019,5,120464534,0.25,1,12822623
2019,1,120464549,0.18,1,12822624
2019,5,120464551,2,7,12822625
2019,1,120474613,0.37,1,12822632
2019,1,120474618,0.2,1,12822633
2019,5,120474626,8,1,12822634
2019,12,120474626,12.54,1,12822635
2019,5,120474630,5,1,12822636
2019,12,120470637,9.9,1,12818826
2019,14,120465137,30,5,12822474
2019,17,120459480,,,12818664
2019,4,120463344,2.81,1,12807444
2019,18,120465137,,,12822475
2019,1,120465137,7.1,1,12818700
2019,4,120463601,0.3,5,12822478
2019,16,120470043,2,9,12818731
2019,4,120470106,0.014,1,12822536
2019,5,120463929,3.8,1,12822537
2019,17,120470258,,,12818759
2019,4,120470266,0.014,1,12818761
2019,11,120457979,4.2,1,12816005
2019,5,120454128,196.5,1,12816016
2019,5,120454148,4.4,1,12816020
2019,11,120454148,9.4,1,12816021
2019,12,120454148,37.8,1,12816022
2019,5,120458327,1,1,12818488
2019,5,120462454,0.05,1,12807316
2019,4,120462457,0.07,1,12807318
2019,15,120462475,10,9,12818521
2019,5,120462475,20.4,1,12818520
2019,4,120458554,0.014,1,12818526
2019,1,120477133,16.5,1,12823128
2019,4,120477137,0.021,1,12823131
2019,5,120477143,8.9,1,12823132
2019,2,120464276,1.05,1,12816201
2019,5,120464326,1,7,12822591
2019,17,120470427,,,12818780
2019,5,120464344,2.45,1,12822593
2019,17,120464381,,,12822597
2019,5,120465453,3.2,1,12822603
2019,7,120465453,2,9,12822604
2019,5,120470490,8.2,1,12818791
2019,17,120465464,,,12816213
2019,17,120464448,,,12818794
2019,5,120464451,1.6,1,12822609
2019,12,120464459,0.13,1,12816216
2019,5,120464459,0.73,1,12816215
2019,4,120464478,0.035,1,12822611
2019,12,120464504,7.22,1,12822614
2019,12,120464516,0.5,1,12822619
2019,5,120464517,5.5,1,12822620
2019,5,120464529,3.54,1,12822621
2019,5,120470565,8,1,12818809
2019,1,120465513,0.2,1,12816220
2019,5,120464567,4,1,12822626
2019,5,120464575,4.2,1,12822627
2019,4,120470598,0.49,1,12818816
2019,2,120474597,1.1,1,12822631
2019,4,120474647,0.007,1,12822640
2019,16,120474647,0.87,1,12822641
2019,1,120474673,0.36,1,12822642
2019,12,120474676,90,1,12816223
2019,5,120474681,105.7,1,12822643
2019,12,120474701,4,9,12822647
2019,5,120474701,4.7,1,12822646
2019,4,120474701,21.168,1,12822645
2019,17,120470702,,,12818840
2019,17,120470708,,,12818841
2019,1,120474742,0.1,1,12822652
2019,8,120474742,1,9,12822653
2019,5,120474743,55.65,1,12822654
2019,1,120470715,0.41,1,12822655
2019,4,120470715,0.14,1,12822656
2019,17,120474748,,,12818842
2019,17,120474753,,,12822657
2019,12,120470719,1.15,1,12822659
2019,5,120470719,3.05,1,12822658
2019,17,120474759,,,12822660
2019,4,120474765,0.056,1,12822662
2019,4,120474798,0.021,1,12822665
2019,2,120474802,0.2,1,12822666
2019,5,120474818,56,1,12822670
2019,8,120474822,36,9,12822671
2019,4,120474826,0.091,1,12822673
2019,1,120474826,0.9,1,12822672
2019,5,120474843,11.6,1,12822677
2019,1,120474844,1,1,12822678
2019,5,120470743,7.93,1,12818847
2019,5,120474871,1,1,12822681
2019,5,120465652,0.5,1,12818849
2019,5,120474880,10811.1,1,12822683
2019,4,120474882,0.021,1,12822684
2019,4,120474886,0.4,1,12822686
2019,1,120470751,0.2,1,12818851
2019,5,120474908,0.65,1,12822688
2019,5,120474909,2.07,1,12822689
2019,4,120474919,0.091,1,12822691
2019,5,120474931,1,7,12822693
2019,17,120474943,,,12822695
2019,1,120474949,2.5,1,12822698
2019,4,120474959,0.049,1,12822702
2019,5,120474958,2.02,1,12822701
2019,5,120474963,3,1,12822703
2019,5,120474973,5.7,1,12822706
2019,4,120470764,0.028,1,12822708
2019,4,120474988,0.196,1,12822709
2019,4,120474992,0.182,1,12816246
2019,5,120465702,1,1,12816247
2019,5,120474999,6.2,1,12822711
2019,17,120465705,,,12822712
2019,17,120475036,,,12822716
2019,4,120465719,0.014,1,12816248
2019,5,120475051,2.96,8,12822721
2019,17,120475074,,,12822727
2019,1,120465730,7.33,1,12822729
2019,8,120465730,1,9,12816250
2019,5,120465734,1.2,1,12816251
2019,5,120475088,9.3,1,12822732
2019,12,120475122,0.86,1,12822737
2019,5,120475122,0.86,1,12822738
2019,5,120470795,510,1,12822742
2019,1,120475139,0.2,1,12822743
2019,5,120475140,10.5,1,12816252
2019,17,120475147,,,12822744
2019,17,120475151,,,12822745
2019,5,120470801,17.53,1,12822747
2019,17,120475181,,,12822748
2019,5,120475189,1.12,1,12822750
2019,1,120465769,2.15,1,12822752
2019,4,120465769,0.112,1,12816257
2019,4,120475207,0.021,1,12822755
2019,4,120475205,6.78,1,12822753
2019,5,120475205,5.99,1,12822754
2019,17,120475212,,,12822757
2019,1,120475230,0.6,1,12822759
2019,1,120475237,0.42,1,12822760
2019,4,120475237,0.91,1,12822761
2019,12,120465796,0.6,1,12822764
2019,1,120475275,0.19,1,12822768
2019,5,120465800,181,1,12816263
2019,5,120475283,45.7,1,12818868
2019,5,120475287,6.9,1,12822770
2019,5,120475292,0.05,1,12822771
2019,1,120475301,2.62,1,12822772
2019,4,120475301,0.476,1,12822773
2019,5,120475314,2,1,12822776
2019,17,120475317,,,12816266
2019,5,120465810,1.1,1,12822780
2019,5,120475333,8.4,1,12822785
2019,17,120475336,,,12822786
2019,5,120475341,0.6,1,12822787
2019,4,120475347,0.007,1,12816271
2019,5,120475351,40.8,1,12822788
2019,17,120470827,,,12818871
2019,5,120475370,5.6,1,12816273
2019,5,120475381,3.2,1,12822789
2019,17,120475401,,,12822791
2019,17,120475403,,,12822792
2019,5,120465830,4.2,1,12822793
2019,5,120475425,11.6,1,12822795
2019,17,120470839,,,12818874
2019,5,120475431,3.2,1,12816276
2019,5,120465841,635,1,12816278
2019,4,120465849,0.077,1,12816280
2019,4,120465851,0.07,1,12816281
2019,1,120475460,0.15,1,12822800
2019,5,120475496,1,1,12822805
2019,2,120475499,1.4,1,12822806
2019,5,120475499,0.1,1,12822807
2019,4,118333937,3.815,1,11969716
2019,12,118333971,10.6,1,11967361
2019,1,118329259,1.4,1,11962188
2019,4,118329259,2.429,1,11962189
2019,5,118337562,5.5,1,11962196
2019,4,118329298,1,9,11969728
2019,16,118337879,30,9,11967421
2019,1,118334310,0.1,1,11967425
2019,14,118334310,96,9,11962240
2019,5,118334310,109.1,1,11962239
2019,17,118338151,,,11967448
2019,8,118339890,1,9,11969821
2019,5,118338219,2.5,1,11967456
2019,5,118339951,0.5,1,11969835
2019,4,118339951,0.091,1,11962293
2019,1,118339951,1.8,1,11962292
2019,5,118339988,1,7,11962296
2019,17,118340017,,,11969841
2019,5,118340058,9.3,1,11969849
2019,4,118340338,8.2,1,11969900
2019,18,118340377,,,11972505
2019,5,118340377,7.55,1,11969908
2019,1,118340377,60.11,1,11969907
2019,17,118340421,,,11969916
2019,5,118337586,6,1,11967370
2019,5,118329351,3,1,11967380
2019,5,118334110,1,1,11962210
2019,5,118337745,17.8,1,11967404
2019,4,118337817,0.007,1,11967414
2019,1,118334425,3.9,1,11962254
2019,5,118334425,8.6,1,11962256
2019,4,118338017,0.063,1,11969794
2019,5,118338017,2.02,1,11969795
2019,1,118334542,0.01,1,11969805
2019,5,118344599,5,1,11962284
2019,5,118339913,15,1,11969828
2019,4,118344616,16,9,11967455
2019,5,118338263,6,1,11967462
2019,11,118340096,0.08,1,11969862
2019,17,118344703,,,11962304
2019,5,118340164,1,1,11969871
2019,8,118340324,1,9,11969899
2019,5,118334025,2.8,1,11962199
2019,5,118334109,244.5,1,11962209
2019,4,118340252,769.67,1,11962322
2019,5,118344905,62.1,1,11962334
2019,5,118340299,1.64,1,11962333
2019,1,118340311,0.56,1,11969898
2019,5,118338645,2.98,1,11972516
2019,5,118340485,921.24,1,11962358
2019,1,118345102,0.48,1,11962362
2019,8,118340505,3,9,11969931
2019,5,118345128,44.69,1,11962371
2019,4,118338694,0.091,1,11972523
2019,4,118340522,0.091,1,11969934
2019,17,118340540,,,11969940
2019,4,118345247,6,9,11962387
2019,4,118340560,0.728,1,11969942
2019,5,118340566,14.06,1,11969943
2019,12,118340566,8.32,1,11969944
2019,4,118345290,0.007,1,11962395
2019,2,118345290,0.1,1,11962394
2019,5,118340577,1.93,1,11969945
2019,17,118338769,,,11962400
2019,5,118340585,10.7,1,11972533
2019,17,118340598,,,11962408
2019,17,118340601,,,11969948
2019,4,118329188,0.084,1,11969712
2019,5,118329360,17,1,11969736
2019,5,118329391,3.5,1,11962204
2019,17,118329410,,,11969741
2019,5,118329415,2.5,1,11969742
2019,10,118329415,15,1,11969743
2019,17,118339701,,,11969791
2019,17,118339816,,,11969812
2019,2,118339841,9.32,1,11969815
2019,5,118344577,15,1,11962278
2019,4,118339900,2,9,11962287
2019,16,118339900,1,9,11962289
2019,8,118339900,3,9,11962288
2019,4,118339911,0.028,1,11969827
2019,5,118338419,11.7,1,11972491
2019,5,118338422,0.09,1,11972493
2019,4,118338422,0.056,1,11972492
2019,4,118340260,5.226,1,11969890
2019,8,118340260,7,9,11969891
2019,4,118344867,0.007,1,11972496
2019,4,118340423,0.84,1,11969918
2019,8,118340478,5,9,11969924
2019,17,118340480,,,11969925
2019,5,118340486,2.09,1,11969927
2019,4,118345094,0.861,1,11962360
2019,12,118340494,0.29,1,11969929
2019,4,118338682,0.105,1,11972520
2019,7,118340518,4,9,11969933
2019,4,118345201,0.098,1,11962377
2019,2,118345233,0.24,1,11969939
2019,5,118340542,7.2,1,11962386
2019,4,118345320,0.91,1,11962401
2019,5,118340614,3.4,1,11969951
2019,4,118338810,0.021,1,11972538
2019,5,118340631,1,1,11969952
2019,17,118340644,,,11969954
2019,1,118340645,1.85,1,11969955
2019,17,118340652,,,11969957
2019,4,118340659,0.259,1,11969958
2019,5,118340660,55.86,1,11969959
2019,17,118340667,,,11969961
2019,17,118340681,,,11969963
2019,1,118340684,0.61,1,11969964
2019,17,118340685,,,11962447
2019,5,118340687,3.6,8,11969966
2019,5,118345597,6.51,1,11962448
2019,17,118345604,,,11962449
2019,5,118345611,1.25,1,11962451
2019,1,118340698,0.1,1,11969968
2019,4,118340700,0.001,1,11972561
2019,1,118340700,0.01,1,11969969
2019,5,118345630,0.33,1,11962458
2019,17,118340706,,,11969970
2019,5,118340715,1.12,1,11969974
2019,17,118340716,,,11969975
2019,5,118340729,1,1,11969976
2019,8,118340740,1.5,9,11969980
2019,17,118340742,,,11969981
2019,17,118339111,,,11972584
2019,17,118340766,,,11969984
2019,17,118340789,,,11969986
2019,7,118340791,54,9,11969988
2019,5,118340791,0.7,1,11969987
2019,1,118340796,1,1,11969989
2019,5,118340801,0.3,1,11972600
2019,5,118339207,4.2,1,11972605
2019,5,118340841,5.2,1,11969991
2019,17,118339305,,,11972627
2019,16,118339364,1,7,11972640
2019,5,118340891,1.6,1,11969996
2019,5,118340892,12.9,1,11969997
