"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,136839778
2019,21,136849381
2019,21,136845507
2019,21,136849440
2019,21,136845598
2019,21,136839913
2019,21,136839914
2019,21,136849564
2019,21,136839943
2019,21,136849660
2019,21,136849659
2019,21,136845948
2019,21,136851166
2019,21,136840191
2019,21,136851306
2019,21,136851350
2019,21,136851365
2019,21,136851434
2019,21,136840327
2019,21,136849967
2019,21,136849970
2019,21,136851560
2019,21,136841156
2019,21,136841187
2019,21,136836371
2019,21,136836379
2019,21,136836380
2019,21,136836390
2019,21,136841224
2019,21,136841234
2019,21,136830626
2019,21,136841248
2019,21,136830634
2019,21,136830669
2019,21,136836430
2019,21,136830686
2019,21,136830697
2019,21,136830755
2019,21,136830788
2019,21,136830794
2019,21,136830797
2019,21,136830815
2019,21,136830831
2019,21,136830839
2019,21,136836579
2019,21,136830874
2019,21,136830880
2019,21,136841449
2019,21,136830934
2019,21,136836624
2019,21,136836623
2019,21,136836626
2019,21,136836625
2019,21,136830958
2019,21,136841493
2019,21,136830980
2019,21,136830992
2019,21,136836662
2019,21,136831013
2019,21,136836675
2019,21,136841564
2019,21,136831055
2019,21,136831088
2019,21,136836732
2019,21,136831118
2019,21,136846200
2019,21,136836837
2019,21,136836848
2019,21,136841759
2019,21,136846234
2019,21,136846239
2019,21,136841782
2019,21,136836864
2019,21,136836882
2019,21,136836897
2019,21,136836922
2019,21,136841866
2019,21,136846338
2019,21,136846468
2019,21,136837059
2019,21,136842067
2019,21,136837095
2019,21,136846529
2019,21,136846531
2019,21,136846536
2019,21,136846555
2019,21,136837157
2019,21,136842178
2019,21,136837208
2019,21,136837207
2019,21,136846623
2019,21,136846624
2019,21,136846627
2019,21,136846631
2019,21,136842321
2019,21,136837268
2019,21,136837272
2019,21,136842366
2019,21,136842367
2019,21,136842377
2019,21,136842435
2019,21,136842443
2019,21,136837329
2019,21,136837335
2019,21,136846739
2019,21,136846753
2019,21,136842477
2019,21,136837376
2019,21,136846778
2019,21,136842510
2019,21,136837384
2019,21,136842536
2019,21,136842538
2019,21,136842583
2019,21,136846860
2019,21,136842611
2019,21,136837458
2019,21,136837461
2019,21,136837465
2019,21,136846895
2019,21,136846893
2019,21,136846896
2019,21,136842637
2019,21,136846905
2019,21,136846906
2019,21,136842655
2019,21,136846941
2019,21,136842697
2019,21,136842699
2019,21,136846970
2019,21,136842709
2019,21,136846995
2019,21,136846998
2019,21,136837563
2019,21,136842774
2019,21,136837583
2019,21,136837594
2019,21,136842805
2019,21,136842839
2019,21,136847135
2019,21,136847150
2019,21,136842902
2019,21,136847170
2019,21,136842998
2019,21,136843018
2019,21,136843016
2019,21,136843013
2019,21,136847271
2019,21,136837838
2019,21,136843058
2019,21,136837843
2019,21,136847298
2019,21,136847300
2019,21,136837856
2019,21,136837857
2019,21,136847307
2019,21,136847311
2019,21,136847310
2019,21,136843103
2019,21,136837867
2019,21,136843124
2019,21,136843130
2019,21,136837915
2019,21,136837930
2019,21,136847406
2019,21,136843202
2019,21,136847421
2019,21,136847420
2019,21,136847429
2019,21,136843263
2019,21,136838027
2019,21,136838040
2019,21,136847487
2019,21,136843325
2019,21,136843328
2019,21,136843330
2019,21,136843329
2019,21,136847528
2019,21,136847549
2019,21,136843403
2019,21,136838165
2019,21,136847579
2019,21,136847595
2019,21,136847601
2019,21,136847614
2019,21,136847627
2019,21,136847636
2019,21,136838230
2019,21,136838229
2019,21,136847638
2019,21,136843525
2019,21,136843524
2019,21,136843546
2019,21,136843582
2019,21,136847756
2019,21,136843637
2019,21,136838413
2019,21,136838437
2019,21,136847886
2019,21,136843723
2019,21,136838518
2019,21,136847935
2019,21,136838710
2019,21,136848193
2019,21,136848195
2019,21,131082243
2019,21,131087119
2019,21,131087148
2019,21,131082656
2019,21,131087188
2019,21,131087249
2019,21,131087262
2019,21,131087276
2019,21,131082786
2019,21,131082801
2019,21,131075910
2019,21,131082838
2019,21,131087383
2019,21,131082865
2019,21,131082901
2019,21,131082941
2019,21,131082976
2019,21,131087562
2019,21,131087741
2019,21,131083156
2019,21,131088741
2019,21,131084031
2019,21,131084055
2019,21,131084067
2019,21,131084073
2019,21,131084074
2019,21,131084084
2019,21,131084124
2019,21,131084127
2019,21,131084160
2019,21,131084178
2019,21,131084189
2019,21,131084191
2019,21,131089088
2019,21,131084233
2019,21,131084270
2019,21,131089213
2019,21,131084351
2019,21,131084403
2019,21,131084402
2019,21,131084437
2019,21,131089412
2019,21,131084481
2019,21,131091139
2019,21,131089462
2019,21,131084514
2019,21,131084513
2019,21,131089493
2019,21,131089509
2019,21,131084577
2019,21,131084592
2019,21,131084606
2019,21,131084605
2019,21,131084646
2019,21,131084673
2019,21,131084682
2019,21,131084735
2019,21,131084734
2019,21,131089749
2019,21,131089748
2019,21,131084761
2019,21,131084795
2019,21,131090032
2019,21,131084976
2019,21,131085754
2019,21,131090954
2019,21,131085770
2019,21,131090969
2019,21,131090966
2019,21,131090987
2019,21,131085805
2019,21,131085813
2019,21,131085815
2019,21,131085842
2019,21,131091050
2019,21,131085855
2019,21,131091084
2019,21,131085913
2019,21,131085914
2019,21,131091135
2019,21,131096175
2019,21,131086028
2019,21,131086031
2019,21,131086033
2019,21,131086030
2019,21,131096217
2019,21,131086077
2019,21,131086084
2019,21,131096237
2019,21,131086137
2019,21,131101150
2019,21,131096300
2019,21,131101188
2019,21,131101226
2019,21,131101225
2019,21,131101227
2019,21,131096356
2019,21,131091260
2019,21,131101324
2019,21,131101364
2019,21,131096497
2019,21,131101451
2019,21,131096669
2019,21,131101573
2019,21,131101588
2019,21,131101610
2019,21,131102252
2019,21,131102766
2019,21,131102823
2019,21,131102850
2019,21,131102857
2019,21,131102858
2019,21,131098196
2019,21,131102919
2019,21,131102934
2019,21,131102953
2019,21,131103333
2019,21,131103356
2019,21,131103387
2019,21,131103403
2019,21,131103412
2019,21,131103413
2019,21,131098478
2019,21,131103454
2019,21,131103823
2019,21,131098813
2019,21,131098857
2019,21,131103922
2019,21,131103926
2019,21,131099533
2019,21,131104250
2019,21,131091798
2019,21,131104263
2019,21,131091881
2019,21,131104479
2019,21,131104478
2019,21,131091889
2019,21,131104495
2019,21,131099882
2019,21,131091901
2019,21,140224732
2019,21,146683290
2019,21,146687750
2019,21,146679968
2019,21,146679967
2019,21,146680091
2019,21,146687836
2019,21,146680092
2019,21,146687837
2019,21,146687873
2019,21,140215629
2019,21,140225480
2019,21,146687904
2019,21,146680222
2019,21,146687925
2019,21,146687948
2019,21,146687957
2019,21,146687978
2019,21,146683595
2019,21,146687985
2019,21,146687995
2019,21,140225501
2019,21,140228491
2019,21,140225657
2019,21,140231528
2019,21,140231527
2019,21,140228494
2019,21,140231529
2019,21,146687994
2019,21,140225674
2019,21,140225678
2019,21,140225677
2019,21,140231536
2019,21,140225680
2019,21,146687993
2019,21,140228516
2019,21,140231544
2019,21,140228525
2019,21,140228531
2019,21,140228532
2019,21,140231550
2019,21,146687999
2019,21,146688001
2019,21,140228542
2019,21,140228543
2019,21,140228548
2019,21,140228550
2019,21,140225736
2019,21,140228557
2019,21,140225748
2019,21,140225749
2019,21,140231563
2019,21,140228559
2019,21,146680378
2019,21,146688014
2019,21,146680396
2019,21,140225785
2019,21,140225789
2019,21,140225790
2019,21,140225798
2019,21,140228582
2019,21,140228584
2019,21,140228587
2019,21,140231591
2019,21,140231592
2019,21,140225846
2019,21,140231605
2019,21,140231608
2019,21,140225859
2019,21,140231609
2019,21,140231610
2019,21,140225869
2019,21,140225875
2019,21,140228613
2019,21,140231615
2019,21,140225891
2019,21,140228616
2019,21,140225902
2019,21,140225906
2019,21,146683635
2019,21,140231625
2019,21,146680398
2019,21,140225920
2019,21,146680397
2019,21,140228623
2019,21,140225944
2019,21,140228628
2019,21,140231634
2019,21,140231636
2019,21,146680411
2019,21,140228635
2019,21,146680410
2019,21,140231652
2019,21,146680413
2019,21,140225984
2019,21,140225988
2019,21,146683665
2019,21,140228646
2019,21,140226001
2019,21,140226000
2019,21,140228653
2019,21,140226003
2019,21,140228663
2019,21,140228664
2019,21,140231678
2019,21,140228670
2019,21,140226019
2019,21,140226020
2019,21,140226025
2019,21,140226038
2019,21,140231771
2019,21,140231780
2019,21,140228794
2019,21,140228798
2019,21,140231812
2019,21,140231814
2019,21,140231837
2019,21,140231850
2019,21,146683676
2019,21,146680418
2019,21,140228906
2019,21,140236285
2019,21,140236298
2019,21,140228953
2019,21,140228963
2019,21,140228968
2019,21,140231936
2019,21,140231935
2019,21,140231945
2019,21,140236384
2019,21,140229020
2019,21,140236396
2019,21,140229033
2019,21,140229034
2019,21,140229050
2019,21,140231998
2019,21,140229054
2019,21,140236440
2019,21,140232008
2019,21,140236449
2019,21,146683682
2019,21,140232041
2019,21,140236472
2019,21,140232043
2019,21,140232048
2019,21,140229127
2019,21,140229125
2019,21,146683681
2019,21,146680446
2019,21,140229146
2019,21,140229151
2019,21,140229157
2019,21,140232074
2019,21,140232076
2019,21,140236517
2019,21,140232094
2019,21,140229190
2019,21,140236527
2019,21,146688076
2019,21,140236531
2019,21,140236532
2019,21,140232117
2019,21,140229228
2019,21,140229234
2019,21,140229240
2019,21,140229239
2019,21,140229243
2019,21,140229244
2019,21,140232128
2019,21,140232129
2019,21,140232131
2019,21,140229276
2019,21,140229287
2019,21,140236558
2019,21,140236557
2019,21,140236559
2019,21,140236556
2019,21,140232152
2019,21,140229302
2019,21,140229303
2019,21,140229308
2019,21,140236567
2019,21,140236566
2019,21,140229311
2019,21,140232158
2019,21,140229334
2019,21,146688086
2019,21,146688085
2019,21,140236588
2019,21,146688084
2019,21,146688091
2019,21,140229359
2019,21,146683716
2019,21,140229370
2019,21,140229373
2019,21,140236597
2019,21,140229383
2019,21,140229387
2019,21,140236608
2019,21,140229395
2019,21,140229399
2019,21,140229401
2019,21,140229402
2019,21,140229408
2019,21,140229407
2019,21,140229406
2019,21,140232194
2019,21,140236617
2019,21,140229419
2019,21,140229426
2019,21,140229424
2019,21,140229425
2019,21,140236626
2019,21,140236627
2019,21,140229436
2019,21,146688101
2019,21,140229444
2019,21,140232203
2019,21,146688100
2019,21,140232204
2019,21,140236640
2019,21,140229458
2019,21,140229460
2019,21,140229459
2019,21,140229462
2019,21,140229467
2019,21,140229466
2019,21,140229472
2019,21,140229475
2019,21,140229476
2019,21,140236658
2019,21,140232215
2019,21,140232218
2019,21,140236666
2019,21,140229497
2019,21,140229498
2019,21,140229499
2019,21,140236671
2019,21,140232225
2019,21,140229506
2019,21,140236677
2019,21,140229510
2019,21,140229509
2019,21,146680476
2019,21,146688114
2019,21,140229527
2019,21,140229526
2019,21,146683736
2019,21,146680495
2019,21,146680501
2019,21,140229534
2019,21,140229538
2019,21,140232243
2019,21,140229541
2019,21,140232253
2019,21,140229549
2019,21,140229553
2019,21,140232262
2019,21,140232261
2019,21,140229558
2019,21,146680511
2019,21,140232275
2019,21,140232273
2019,21,140232272
2019,21,140232274
2019,21,146680510
2019,21,140229571
2019,21,140229574
2019,21,140229577
2019,21,140229578
2019,21,140229592
2019,21,140232290
2019,21,140229597
2019,21,140232294
2019,21,140232296
2019,21,140232302
2019,21,146688143
2019,21,140229608
2019,21,140229612
2019,21,146683747
2019,21,140229614
2019,21,140229615
2019,21,140232319
2019,21,140232321
2019,21,140229622
2019,21,146688163
2019,21,140229625
2019,21,140229631
2019,21,140229633
2019,21,140229634
2019,21,140229637
2019,21,140236725
2019,21,140229643
2019,21,146683758
2019,21,140229652
2019,21,140229651
2019,21,140229655
2019,21,140229658
2019,21,146683759
2019,21,140229664
2019,21,140229671
2019,21,140229674
2019,21,146688148
2019,21,140229682
2019,21,140229683
2019,21,140229684
2019,21,140229685
2019,21,146680605
2019,21,140229704
2019,21,140229706
2019,21,140229712
2019,21,146688147
2019,21,146683771
2019,21,140232346
2019,21,140236738
2019,21,140236737
2019,21,140229733
2019,21,140229736
2019,21,140229738
2019,21,140232351
2019,21,140229739
2019,21,140229743
2019,21,140229746
2019,21,140229748
2019,21,140229754
2019,21,140232362
2019,21,140232363
2019,21,146683788
2019,21,146683790
2019,21,146680577
2019,21,146680579
2019,21,146680592
2019,21,146680596
2019,21,146688196
2019,21,146688198
2019,21,146680607
2019,21,146688213
2019,21,146688216
2019,21,146688242
2019,21,146688247
2019,21,146683906
2019,21,146683915
2019,21,146680748
2019,21,146680753
2019,21,146688258
2019,21,146683940
2019,21,131082262
2019,21,131082347
2019,21,131082358
2019,21,131082368
2019,21,131087128
2019,21,131087129
2019,21,131082698
2019,21,131082696
2019,21,131075903
2019,21,131082752
2019,21,131082764
2019,21,131082765
2019,21,131082792
2019,21,131082826
2019,21,131087402
2019,21,131087410
2019,21,131087409
2019,21,131082905
2019,21,131082946
2019,21,131082948
2019,21,131087752
2019,21,131083136
2019,21,131083147
2019,21,131083152
2019,21,131084010
2019,21,131084069
2019,21,131084068
2019,21,131084081
2019,21,131088980
2019,21,131088993
2019,21,131089025
2019,21,131084187
2019,21,131084186
2019,21,131084237
2019,21,131089176
2019,21,131084283
2019,21,131084287
2019,21,131089199
2019,21,131084320
2019,21,131084325
2019,21,131084356
2019,21,131089341
2019,21,131084429
2019,21,131089350
2019,21,131089377
2019,21,131089379
2019,21,131089422
2019,21,131089425
2019,21,131084472
2019,21,131089445
2019,21,142414881
2019,21,142421756
2019,21,142414885
2019,21,142414884
2019,21,142409982
2019,21,142410000
2019,21,142409999
2019,21,142421787
2019,21,142414929
2019,21,142421802
2019,21,142414952
2019,21,142421839
2019,21,142414978
2019,21,142414979
2019,21,142414985
2019,21,142410095
2019,21,142410102
2019,21,142415003
2019,21,142415012
2019,21,142421909
2019,21,142415023
2019,21,142415022
2019,21,142415028
2019,21,142415035
2019,21,142410134
2019,21,142410135
2019,21,142415039
2019,21,142421948
2019,21,142415065
2019,21,142421963
2019,21,142415077
2019,21,142415072
2019,21,142421970
2019,21,142421971
2019,21,142421968
2019,21,142410150
2019,21,142421993
2019,21,142422006
2019,21,142415087
2019,21,142422013
2019,21,142415107
2019,21,142415122
2019,21,142422067
2019,21,142415146
2019,21,142410174
2019,21,142415167
2019,21,142415166
2019,21,142422134
2019,21,142415180
2019,21,142415181
2019,21,142422148
2019,21,142422163
2019,21,142422167
2019,21,142415193
2019,21,142422173
2019,21,142422226
2019,21,142415236
2019,21,142422231
2019,21,142422230
2019,21,142410241
2019,21,142415248
2019,21,142415249
2019,21,142410247
2019,21,142415258
2019,21,142415265
2019,21,142422254
2019,21,142422255
2019,21,142422265
2019,21,142415287
2019,21,142415286
2019,21,142422270
2019,21,142422272
2019,21,142410274
2019,21,142422292
2019,21,142422290
2019,21,142422291
2019,21,142410333
2019,21,142410353
2019,21,142422353
2019,21,142422355
2019,21,142422365
2019,21,142415376
2019,21,142415382
2019,21,142410376
2019,21,142410374
2019,21,142422392
2019,21,142410404
2019,21,142415416
2019,21,142415418
2019,21,142410423
2019,21,142415424
2019,21,142410434
2019,21,142422420
2019,21,142422421
2019,21,142415437
2019,21,142410466
2019,21,142415476
2019,21,142422465
2019,21,142422464
2019,21,142415494
2019,21,142410507
2019,21,142422520
2019,21,142410553
2019,21,142415523
2019,21,142410582
2019,21,142410593
2019,21,142410592
2019,21,142410627
2019,21,142415528
2019,21,142422588
2019,21,142410635
2019,21,142410637
2019,21,142410636
2019,21,142422600
2019,21,142415539
2019,21,142415538
2019,21,142415551
2019,21,142415552
2019,21,142415567
2019,21,142410677
2019,21,142410676
2019,21,142422657
2019,21,142410690
2019,21,142422666
2019,21,142410692
2019,21,142410700
2019,21,142410699
2019,21,142415594
2019,21,142422676
2019,21,142415622
2019,21,142415637
2019,21,142422758
2019,21,142415659
2019,21,142422766
2019,21,142410772
2019,21,142422780
2019,21,142422779
2019,21,142422802
2019,21,142410780
2019,21,142422809
2019,21,142422814
2019,21,142422820
2019,21,142415682
2019,21,142410804
2019,21,142415718
2019,21,142410839
2019,21,142410844
2019,21,142422881
2019,21,142410861
2019,21,142415782
2019,21,142426226
2019,21,142423167
2019,21,142411100
2019,21,142426254
2019,21,142411106
2019,21,142426269
2019,21,142426270
2019,21,142423189
2019,21,142426277
2019,21,142423193
2019,21,142423199
2019,21,142423211
2019,21,142424328
2019,21,142421751
2019,21,142421757
2019,21,142421766
2019,21,142421795
2019,21,142410031
2019,21,142410047
2019,21,142410063
2019,21,142414950
2019,21,142410070
2019,21,142414955
2019,21,142421863
2019,21,142421870
2019,21,142421895
2019,21,142421951
2019,21,142415063
2019,21,142421957
2019,21,142421966
2019,21,142415078
2019,21,142421980
2019,21,142410152
2019,21,142421995
2019,21,142421997
2019,21,142421996
2019,21,142415093
2019,21,142422061
2019,21,142422093
2019,21,142422095
2019,21,142422103
2019,21,142415161
2019,21,142422119
2019,21,142422129
2019,21,142422136
2019,21,142410186
2019,21,142415183
2019,21,142415186
2019,21,142422170
2019,21,142415208
2019,21,142410288
2019,21,142410344
2019,21,142415489
2019,21,142415488
2019,21,142410481
2019,21,142422479
2019,21,142422510
2019,21,142410517
2019,21,142422514
2019,21,142422515
2019,21,142415512
2019,21,142422526
2019,21,142410541
2019,21,142422556
2019,21,142410624
2019,21,142422591
2019,21,142422611
2019,21,142422644
2019,21,142415576
2019,21,142410682
2019,21,142422696
2019,21,142410726
2019,21,142422751
2019,21,142422783
2019,21,142422791
2019,21,142422819
2019,21,142410812
2019,21,142410813
2019,21,142410821
2019,21,142410822
2019,21,142422856
2019,21,142424297
2019,21,142424371
2019,21,142424401
2019,21,142424402
2019,21,142424451
2019,21,142427812
2019,21,142424510
2019,21,142424512
2019,21,142427836
2019,21,142432079
2019,21,142410086
2019,21,142410097
2019,21,142410098
2019,21,142421881
2019,21,142410100
2019,21,142410108
2019,21,142421921
2019,21,142421933
2019,21,142415045
2019,21,142410142
2019,21,142410141
2019,21,142415076
2019,21,142421989
2019,21,142421987
2019,21,142422010
2019,21,142422018
2019,21,142422019
2019,21,142422026
2019,21,142410156
2019,21,142422052
2019,21,142422054
2019,21,142415126
2019,21,142422075
2019,21,142422084
2019,21,142422097
2019,21,142422104
2019,21,142422111
2019,21,142422146
2019,21,142415182
2019,21,142415185
2019,21,142422158
2019,21,142422184
2019,21,142422191
2019,21,142422196
2019,21,142410202
2019,21,142410209
2019,21,142410210
2019,21,142410214
2019,21,142410230
2019,21,142415238
2019,21,142415245
2019,21,142422241
2019,21,142422242
2019,21,142410248
2019,21,142415267
2019,21,142422266
2019,21,142422287
2019,21,142422601
2019,21,142410654
2019,21,142415564
2019,21,142422701
2019,21,142410720
2019,21,142422721
2019,21,142410757
2019,21,142415660
2019,21,142422795
2019,21,142422808
2019,21,142410784
2019,21,142415683
2019,21,142415685
2019,21,142422838
2019,21,142422840
2019,21,142410825
2019,21,142410836
2019,21,142422883
2019,21,142422898
2019,21,142422915
2019,21,142410866
2019,21,142422921
2019,21,142410871
2019,21,142410877
2019,21,142410876
2019,21,142415805
2019,21,142415803
2019,21,142415814
2019,21,142415829
2019,21,142415826
2019,21,142410906
2019,21,142422972
2019,21,142415888
2019,21,142422993
2019,21,142415911
2019,21,142410945
2019,21,142415935
2019,21,142415939
2019,21,142415938
2019,21,142415982
2019,21,142410961
2019,21,142410970
2019,21,142416020
2019,21,142423058
2019,21,142416043
2019,21,142416042
2019,21,142410989
2019,21,142416056
2019,21,142423072
2019,21,142423071
2019,21,142416081
2019,21,142416095
2019,21,142416107
2019,21,142423089
2019,21,142416124
2019,21,142416137
2019,21,142416136
2019,21,142423102
2019,21,142423111
2019,21,142416166
2019,21,142416171
2019,21,142423132
2019,21,142411077
2019,21,142411084
2019,21,142411090
2019,21,142411089
2019,21,142426260
2019,21,142423186
2019,21,142426291
2019,21,142426290
2019,21,142426298
2019,21,142423212
2019,21,142426324
2019,21,142426332
2019,21,142426337
2019,21,142426335
2019,21,142426336
2019,21,142426352
2019,21,142423248
2019,21,142423263
2019,21,142411131
2019,21,142423265
2019,21,142411147
2019,21,142426403
2019,21,142426402
2019,21,142426404
2019,21,142411162
2019,21,142423321
2019,21,142426459
2019,21,142426462
2019,21,142426479
2019,21,142426492
2019,21,142423398
2019,21,142423396
2019,21,142431197
2019,21,142431199
2019,21,142423405
2019,21,142423413
2019,21,142426575
2019,21,142426579
2019,21,142426589
2019,21,142426587
2019,21,142423455
2019,21,142423464
2019,21,142423474
2019,21,142423478
2019,21,142423511
2019,21,142423532
2019,21,142423546
2019,21,142426773
2019,21,142423547
2019,21,142426797
2019,21,142426802
2019,21,142423566
2019,21,142426812
2019,21,142431326
2019,21,142423582
2019,21,142423590
2019,21,142431332
2019,21,142431335
2019,21,142426887
2019,21,142431350
2019,21,142426907
2019,21,142431357
2019,21,142426921
2019,21,142426960
2019,21,142431388
2019,21,142431395
2019,21,142426985
2019,21,142427012
2019,21,142423634
2019,21,142431428
2019,21,142431429
2019,21,142423645
2019,21,142427034
2019,21,142431436
2019,21,142427084
2019,21,142427093
2019,21,142431478
2019,21,142423729
2019,21,142427145
2019,21,142427151
2019,21,142423767
2019,21,142423775
2019,21,142427213
2019,21,142423816
2019,21,142423831
2019,21,142431576
2019,21,142427229
2019,21,142423850
2019,21,142423849
2019,21,142427235
2019,21,142427234
2019,21,142431596
2019,21,142431606
2019,21,142431623
2019,21,142427275
2019,21,142423914
2019,21,142427302
2019,21,142423927
2019,21,142431663
2019,21,142423931
2019,21,142423936
2019,21,142423935
2019,21,142423941
2019,21,142423942
2019,21,142423943
2019,21,142431678
2019,21,142431679
2019,21,142423949
2019,21,142409979
2019,21,142409981
2019,21,142414907
2019,21,142421777
2019,21,142410014
2019,21,142414917
2019,21,142421810
2019,21,142421812
2019,21,142410066
2019,21,142421846
2019,21,142421848
2019,21,142421864
2019,21,142410089
2019,21,142414997
2019,21,142415018
2019,21,142421931
2019,21,142415053
2019,21,142410139
2019,21,142421953
2019,21,142421983
2019,21,142415081
2019,21,142422027
2019,21,142422064
2019,21,142422063
2019,21,142415157
2019,21,142415156
2019,21,142415162
2019,21,142422127
2019,21,142422133
2019,21,142422143
2019,21,142415177
2019,21,142415178
2019,21,142422147
2019,21,142422153
2019,21,142422155
2019,21,142422156
2019,21,142415191
2019,21,142422164
2019,21,142422165
2019,21,142422172
2019,21,142422174
2019,21,142422177
2019,21,142415197
2019,21,142422189
2019,21,142410205
2019,21,142422244
2019,21,142422253
2019,21,142410258
2019,21,142422294
2019,21,142410305
2019,21,142410319
2019,21,142410329
2019,21,142422452
2019,21,142422475
2019,21,142410498
2019,21,142422486
2019,21,142410632
2019,21,142410645
2019,21,142410653
2019,21,142422650
2019,21,142422649
2019,21,142422737
2019,21,142410758
2019,21,142410771
2019,21,142422803
2019,21,142410781
2019,21,142415690
2019,21,142410803
2019,21,142424325
2019,21,142424322
2019,21,142427670
2019,21,142424368
2019,21,142424403
2019,21,142424490
2019,21,142424489
2019,21,142432071
2019,21,142432070
2019,21,142424556
2019,21,142432101
2019,21,142431687
2019,21,142423965
2019,21,142423974
2019,21,142427372
2019,21,142427375
2019,21,142431716
2019,21,142424015
2019,21,142424032
2019,21,142424038
2019,21,142431755
2019,21,142424047
2019,21,142424046
2019,21,142427459
2019,21,142431764
2019,21,142424056
2019,21,142424062
2019,21,142427484
2019,21,142424092
2019,21,142424099
2019,21,142431794
2019,21,142424106
2019,21,142424133
2019,21,142424152
2019,21,142424153
2019,21,142424180
2019,21,142424183
2019,21,142431850
2019,21,142424199
2019,21,142431863
2019,21,142431868
2019,21,142427541
2019,21,142427546
2019,21,142424292
2019,21,142431991
2019,21,142431992
2019,21,142427743
2019,21,142424419
2019,21,142421743
2019,21,142414883
2019,21,142421785
2019,21,142410020
2019,21,142410032
2019,21,142410033
2019,21,142421809
2019,21,142414949
2019,21,142410061
2019,21,142414962
2019,21,142414975
2019,21,142421854
2019,21,142414974
2019,21,142415024
2019,21,142410133
2019,21,142421950
2019,21,142421954
2019,21,142415071
2019,21,142421986
2019,21,142422001
2019,21,142422039
2019,21,142415101
2019,21,142415114
2019,21,142422059
2019,21,142415135
2019,21,142410172
2019,21,142422091
2019,21,142415153
2019,21,142422106
2019,21,142422110
2019,21,142415184
