"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8210768,25318,9,2019,"I",,"Y","G","C","2019_09_DE0021600_NIBRS",66794016,0
2019,8218430,25318,10,2019,"I",,"Y","G","C","2019_10_DE0021600_NIBRS",66797011,0
2019,8226092,25318,11,2019,"I",,"Y","G","C","2019_11_DE0021600_NIBRS",66796988,0
2019,8233754,25318,12,2019,"I",,"Y","G","C","2019_12_DE0021600_NIBRS",66794031,0
2019,8149556,25844,1,2019,"I",,"Y","G","C","2019_01_DE003500X_NIBRS",55179469,0
2019,8157218,25844,2,2019,"I",,"Y","G","C","2019_02_DE003500X_NIBRS",47952527,0
2019,8164880,25844,3,2019,"I",,"Y","G","C","2019_03_DE003500X_NIBRS",49894339,0
2019,8172542,25844,4,2019,"I",,"Y","G","C","2019_04_DE003500X_NIBRS",70191314,0
2019,8180204,25844,5,2019,"I",,"Y","G","C","2019_05_DE003500X_NIBRS",66808804,0
2019,8187866,25844,6,2019,"I",,"Y","G","C","2019_06_DE003500X_NIBRS",66800919,0
2019,8195528,25844,7,2019,"I",,"Y","G","C","2019_07_DE003500X_NIBRS",66800923,0
2019,8203190,25844,8,2019,"I",,"Y","G","C","2019_08_DE003500X_NIBRS",70191322,0
2019,8210852,25844,9,2019,"I",,"Y","G","C","2019_09_DE003500X_NIBRS",66800946,0
2019,8218514,25844,10,2019,"I",,"Y","G","C","2019_10_DE003500X_NIBRS",70191329,0
2019,8226176,25844,11,2019,"I",,"Y","G","C","2019_11_DE003500X_NIBRS",66800959,0
2019,8233838,25844,12,2019,"I",,"Y","G","C","2019_12_DE003500X_NIBRS",70199138,0
2019,8149410,23150,1,2019,"U",,"Y","G","C","2019_01_DE0010900_NIBRS",,0
2019,8157072,23150,2,2019,"U",,"Y","G","C","2019_02_DE0010900_NIBRS",,0
2019,8164734,23150,3,2019,"Z",,"Y","G","C","2019_03_DE0010900_NIBRS",42559023,0
2019,8172396,23150,4,2019,"Z",,"Y","G","C","2019_04_DE0010900_NIBRS",47935870,0
2019,8180058,23150,5,2019,"I",,"Y","G","C","2019_05_DE0010900_NIBRS",49892262,0
2019,8187720,23150,6,2019,"I",,"Y","G","C","2019_06_DE0010900_NIBRS",66789138,0
2019,8195382,23150,7,2019,"Z",,"Y","G","C","2019_07_DE0010900_NIBRS",55177852,0
2019,8203044,23150,8,2019,"Z",,"Y","G","C","2019_08_DE0010900_NIBRS",59262169,0
2019,8142643,2268,1,2019,"I",,"Y","G","C","2019_01_DE0013200_NIBRS",66790178,0
2019,8150305,2268,2,2019,"I",,"Y","G","C","2019_02_DE0013200_NIBRS",66791854,0
2019,8157967,2268,3,2019,"I",,"Y","G","C","2019_03_DE0013200_NIBRS",66790189,0
2019,8165629,2268,4,2019,"I",,"Y","G","C","2019_04_DE0013200_NIBRS",70198403,0
2019,8173291,2268,5,2019,"I",,"Y","G","C","2019_05_DE0013200_NIBRS",70189617,0
2019,8142638,2262,1,2019,"I",,"Y","G","C","2019_01_DE0012000_NIBRS",70194707,0
2019,8150300,2262,2,2019,"I",,"Y","G","C","2019_02_DE0012000_NIBRS",70189466,0
2019,8157962,2262,3,2019,"I",,"Y","G","C","2019_03_DE0012000_NIBRS",70194716,0
2019,8165624,2262,4,2019,"I",,"Y","G","C","2019_04_DE0012000_NIBRS",70194718,0
2019,8173286,2262,5,2019,"I",,"Y","G","C","2019_05_DE0012000_NIBRS",70198323,0
2019,8180948,2262,6,2019,"I",,"Y","G","C","2019_06_DE0012000_NIBRS",70194722,0
2019,8188610,2262,7,2019,"I",,"Y","G","C","2019_07_DE0012000_NIBRS",70194724,0
2019,8196272,2262,8,2019,"I",,"Y","G","C","2019_08_DE0012000_NIBRS",70198336,0
2019,8203934,2262,9,2019,"I",,"Y","G","C","2019_09_DE0012000_NIBRS",66789529,0
2019,8211596,2262,10,2019,"I",,"Y","G","C","2019_10_DE0012000_NIBRS",70198328,0
2019,8219258,2262,11,2019,"I",,"Y","G","C","2019_11_DE0012000_NIBRS",70189492,0
2019,8226920,2262,12,2019,"I",,"Y","G","C","2019_12_DE0012000_NIBRS",70198330,0
2019,8142641,2266,1,2019,"I",,"Y","G","C","2019_01_DE001300X_NIBRS",59259599,0
2019,8150303,2266,2,2019,"U",,"Y","G","C","2019_02_DE001300X_NIBRS",,0
2019,8157965,2266,3,2019,"I",,"Y","G","C","2019_03_DE001300X_NIBRS",55181755,0
2019,8165627,2266,4,2019,"U",,"Y","G","C","2019_04_DE001300X_NIBRS",47944377,0
2019,8173289,2266,5,2019,"I",,"Y","G","C","2019_05_DE001300X_NIBRS",66791808,0
2019,8180951,2266,6,2019,"U",,"Y","G","C","2019_06_DE001300X_NIBRS",49892378,0
2019,8188613,2266,7,2019,"I",,"Y","G","C","2019_07_DE001300X_NIBRS",59262415,0
2019,8196275,2266,8,2019,"U",,"Y","G","C","2019_08_DE001300X_NIBRS",59262420,0
2019,8203937,2266,9,2019,"U",,"Y","G","C","2019_09_DE001300X_NIBRS",59262426,0
2019,8211599,2266,10,2019,"U",,"Y","G","C","2019_10_DE001300X_NIBRS",,0
2019,8219261,2266,11,2019,"U",,"Y","G","C","2019_11_DE001300X_NIBRS",,0
2019,8226923,2266,12,2019,"U",,"Y","G","C","2019_12_DE001300X_NIBRS",,0
2019,8149470,25316,1,2019,"I",,"Y","G","C","2019_01_DE0012200_NIBRS",66781202,0
2019,8157132,25316,2,2019,"I",,"Y","G","C","2019_02_DE0012200_NIBRS",55181731,0
2019,8164794,25316,3,2019,"I",,"Y","G","C","2019_03_DE0012200_NIBRS",59266641,0
2019,8172456,25316,4,2019,"I",,"Y","G","C","2019_04_DE0012200_NIBRS",59251613,0
2019,8180118,25316,5,2019,"I",,"Y","G","C","2019_05_DE0012200_NIBRS",70189480,0
2019,8187780,25316,6,2019,"I",,"Y","G","C","2019_06_DE0012200_NIBRS",70198326,0
2019,8195442,25316,7,2019,"I",,"Y","G","C","2019_07_DE0012200_NIBRS",66781266,0
2019,8203104,25316,8,2019,"I",,"Y","G","C","2019_08_DE0012200_NIBRS",70198331,0
2019,8210766,25316,9,2019,"I",,"Y","G","C","2019_09_DE0012200_NIBRS",70194743,0
2019,8218428,25316,10,2019,"I",,"Y","G","C","2019_10_DE0012200_NIBRS",70194727,0
2019,8226090,25316,11,2019,"I",,"Y","G","C","2019_11_DE0012200_NIBRS",70189489,0
2019,8233752,25316,12,2019,"I",,"Y","G","C","2019_12_DE0012200_NIBRS",70189494,0
2019,8142672,2302,1,2019,"I",,"Y","G","C","2019_01_DE0031600_NIBRS",70196209,0
2019,8150334,2302,2,2019,"I",,"Y","G","C","2019_02_DE0031600_NIBRS",66807456,0
2019,8157996,2302,3,2019,"I",,"Y","G","C","2019_03_DE0031600_NIBRS",70190895,0
2019,8165658,2302,4,2019,"I",,"Y","G","C","2019_04_DE0031600_NIBRS",66807482,0
2019,8173320,2302,5,2019,"I",,"Y","G","C","2019_05_DE0031600_NIBRS",66807495,0
2019,8180982,2302,6,2019,"I",,"Y","G","C","2019_06_DE0031600_NIBRS",70190901,0
2019,8188644,2302,7,2019,"I",,"Y","G","C","2019_07_DE0031600_NIBRS",66807524,0
2019,8196306,2302,8,2019,"I",,"Y","G","C","2019_08_DE0031600_NIBRS",66799849,0
2019,8203968,2302,9,2019,"I",,"Y","G","C","2019_09_DE0031600_NIBRS",70190918,0
2019,8211630,2302,10,2019,"I",,"Y","G","C","2019_10_DE0031600_NIBRS",66799822,0
2019,8219292,2302,11,2019,"I",,"Y","G","C","2019_11_DE0031600_NIBRS",70199034,0
2019,8226954,2302,12,2019,"I",,"Y","G","C","2019_12_DE0031600_NIBRS",70190927,0
2019,8149499,25427,1,2019,"U",,"Y","G","C","2019_01_DE0011900_NIBRS",,0
2019,8157161,25427,2,2019,"U",,"Y","G","C","2019_02_DE0011900_NIBRS",,0
2019,8164823,25427,3,2019,"Z",,"Y","G","C","2019_03_DE0011900_NIBRS",42559041,0
2019,8172485,25427,4,2019,"Z",,"Y","G","C","2019_04_DE0011900_NIBRS",47935931,0
2019,8180147,25427,5,2019,"Z",,"Y","G","C","2019_05_DE0011900_NIBRS",49889250,0
2019,8187809,25427,6,2019,"Z",,"Y","G","C","2019_06_DE0011900_NIBRS",49879209,0
2019,8195471,25427,7,2019,"Z",,"Y","G","C","2019_07_DE0011900_NIBRS",55177909,0
2019,8203133,25427,8,2019,"Z",,"Y","G","C","2019_08_DE0011900_NIBRS",59251585,0
2019,8210795,25427,9,2019,"Z",,"Y","G","C","2019_09_DE0011900_NIBRS",59251591,0
2019,8218457,25427,10,2019,"U",,"Y","G","C","2019_10_DE0011900_NIBRS",,0
2019,8226119,25427,11,2019,"U",,"Y","G","C","2019_11_DE0011900_NIBRS",,0
2019,8233781,25427,12,2019,"U",,"Y","G","C","2019_12_DE0011900_NIBRS",,0
2019,8142655,2285,1,2019,"U",,"Y","G","C","2019_01_DE0022600_NIBRS",,0
