"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,31768057,1,31798994
2019,31768065,1,31799001
2019,31768067,1,31799004
2019,31775123,1,31803996
2019,31768108,1,31799047
2019,31768167,1,31799101
2019,31768188,1,31799124
2019,31773334,1,31806179
2019,31768410,1,31804345
2019,31768416,1,31799357
2019,31768417,1,31799359
2019,31773351,22,31799362
2019,31768419,1,31799361
2019,31775176,1,31806180
2019,31768426,1,31799368
2019,31768440,1,31799381
2019,31773362,1,31804362
2019,31768450,1,31799390
2019,31773369,1,31804369
2019,31773375,7,31804376
2019,31768459,1,31799398
2019,31773416,1,31804418
2019,31768468,1,31799408
2019,31768472,1,31799412
2019,31768471,1,31799411
2019,31768484,1,31799425
2019,31768489,1,31799433
2019,31768493,1,31799437
2019,31768497,1,31804459
2019,31768495,1,31799439
2019,31768504,1,31799447
2019,31773467,1,31804466
2019,31773470,1,31804470
2019,31773472,1,31799451
2019,31775191,1,31806195
2019,31768532,1,31799472
2019,31768544,1,31799485
2019,31768546,1,31799487
2019,31768547,1,31799488
2019,31768561,1,31799501
2019,31768564,1,31799504
2019,31773562,1,31804567
2019,31768566,1,31799507
2019,31768569,1,31799510
2019,31773574,1,31804575
2019,31773578,1,31804579
2019,31773592,1,31804593
2019,31773600,1,31799531
2019,31768594,1,31799536
2019,31768595,1,31799537
2019,31768596,1,31799538
2019,31768597,1,31799539
2019,31768601,1,31799543
2019,31768605,1,31799548
2019,31773607,1,31804607
2019,31773611,1,31804610
2019,31768615,1,31804612
2019,31768626,6,31799567
2019,31768625,7,31799566
2019,31773637,1,31804637
2019,31773643,1,31799585
2019,31773648,1,31799588
2019,31778699,1,31804697
2019,31778730,1,31804731
2019,31783910,1,31799876
2019,31778973,1,31809952
2019,31778983,1,31809962
2019,31783924,1,31799891
2019,31783925,1,31799892
2019,31779000,1,31809979
2019,31779004,1,31809982
2019,31779006,1,31809984
2019,31779012,1,31809990
2019,31783949,1,31799915
2019,31783955,1,31799921
2019,31783958,6,31799923
2019,31779035,1,31810015
2019,31783979,1,31814945
2019,31783982,1,31814950
2019,31779058,1,31810033
2019,31783990,1,31814958
2019,31783997,1,31814964
2019,31779074,1,31814963
2019,31779075,1,31810052
2019,31783999,1,31810055
2019,31784001,1,31814966
2019,31784000,1,31814965
2019,31779081,3,31814967
2019,31779087,1,31814968
2019,31775238,1,31814983
2019,31779109,1,31814987
2019,31784024,7,31814989
2019,31779113,1,31810093
2019,31784032,1,31814999
2019,31784037,1,31815004
2019,31784047,1,31815013
2019,31784051,1,31815018
2019,31779142,1,31810120
2019,31779143,1,31810121
2019,31779319,1,31810310
2019,31784195,1,31815156
2019,31784196,1,31815158
2019,31784197,1,31815159
2019,31779407,1,31810402
2019,31784490,1,31815445
2019,31784494,1,31815450
2019,31784502,1,31815458
2019,31784511,1,31815467
2019,32518851,1,32529503
2019,32510848,1,32537369
2019,32510849,1,32537370
2019,32518880,3,32540802
2019,32516457,1,32540806
2019,32518897,1,32529547
2019,32510871,1,32529556
2019,32510873,1,32537398
2019,32516501,1,32540848
2019,32518962,1,32540889
2019,32516549,1,32540894
2019,32518964,1,32529615
2019,32518969,1,32529620
2019,32516574,1,32540920
2019,32516593,1,32540937
2019,32518984,1,32529639
2019,32516604,1,32540949
2019,32516606,1,32540951
2019,32519012,1,32529669
2019,32510956,1,32537473
2019,32516641,1,32540986
2019,32510958,1,32537477
2019,32519033,1,32537492
2019,32516685,1,32541031
2019,32516687,1,32541033
2019,32516694,1,32541040
2019,32516699,7,32541046
2019,32516700,1,32541047
2019,32511001,1,32541048
2019,32519058,1,32529720
2019,32511009,1,32537522
2019,32516721,1,32529725
2019,32516725,1,32541072
2019,32519067,1,32529729
2019,31784839,1,31815811
2019,31784841,1,31815813
2019,31784845,1,31815818
2019,31779947,1,31810916
2019,31784856,1,31815829
2019,31780312,1,31811278
2019,31785038,1,31816022
2019,31780319,1,31811284
2019,31775457,1,31806453
2019,31785203,1,31806497
2019,32511025,1,32537539
2019,32519086,1,32529746
2019,32511028,1,32541098
2019,32519092,1,32529753
2019,32519125,1,32529786
2019,32519131,1,32529792
2019,32519174,1,32529834
2019,32519276,1,32537660
2019,32519279,1,32544936
2019,32519286,1,32544943
2019,32519287,1,32544944
2019,32519288,1,32541268
2019,32511171,1,32537684
2019,32519331,1,32544986
2019,32516955,1,32541308
2019,32516731,1,32541077
2019,32516733,1,32541079
2019,31768013,1,31803930
2019,31772975,1,31803969
2019,31768046,1,31798981
2019,31768045,1,31798980
2019,31775290,1,31806288
2019,31775293,1,31806290
2019,31775294,1,31806291
2019,31772935,1,31803929
2019,31768019,1,31798952
2019,31768034,1,31803966
2019,31775121,1,31798992
2019,31768073,1,31799009
2019,31768089,1,31799029
2019,31773015,1,31799032
2019,31773014,1,31804005
2019,31773022,1,31804013
2019,31775125,1,31806140
2019,31775127,1,31804017
2019,31775126,1,31806141
2019,31773026,1,31804018
2019,31768170,1,31799105
2019,31768418,1,31799360
2019,31768407,1,31804340
2019,31768423,1,31804354
2019,31768454,1,31804371
2019,31775178,1,31806182
2019,31773390,1,31804393
2019,31775179,1,31806184
2019,31775182,1,31806186
2019,31773414,1,31804417
2019,31773412,1,31799401
2019,31768466,1,31799406
2019,31773420,1,31804422
2019,31773430,1,31804432
2019,31773445,1,31799429
2019,31773461,1,31799441
2019,31775189,1,31806192
2019,31775190,1,31806194
2019,31773504,1,31804504
2019,31773503,1,31799475
2019,31773509,1,31804508
2019,31773507,1,31804507
2019,31773536,1,31804536
2019,31773551,1,31804552
2019,31773555,1,31804559
2019,31773572,1,31799515
2019,31775204,1,31806207
2019,31773604,1,31804604
2019,31773638,1,31799580
2019,31775213,1,31806215
2019,31778994,3,31809973
2019,31779057,7,31810032
2019,31784020,1,31814985
2019,31784021,1,31814986
2019,31779395,1,31810386
2019,31779472,1,31815264
2019,31784480,25,31815435
2019,31775291,8,31806289
2019,31779694,1,31810686
2019,31775292,1,31815447
2019,31775296,1,31806293
2019,31779806,1,31810790
2019,33434517,1,33461024
2019,33419787,1,33461038
2019,33429469,1,33465716
2019,33434535,1,33458644
2019,33434536,1,33458646
2019,33434672,1,33458780
2019,33434671,1,33465873
2019,33434727,1,33458832
2019,33434735,1,33458839
2019,33434773,1,33458875
2019,33429691,1,33465955
2019,33420058,1,33461304
2019,33434961,1,33459065
2019,33434969,1,33459074
2019,33429485,1,33458657
2019,33429504,1,33465751
2019,33419871,1,33461113
2019,33429557,1,33465819
2019,33419928,1,33461169
2019,33429631,1,33461179
2019,33434702,1,33458807
2019,33429640,1,33461184
2019,33419964,1,33461211
2019,33419967,1,33461215
2019,33434785,1,33458887
2019,33434798,1,33458899
2019,33434835,1,33458940
2019,33429708,1,33458939
2019,33420052,1,33461298
2019,33429778,1,33466040
2019,33429781,1,33466042
2019,33429794,1,33466051
2019,33429808,1,33466062
2019,33420106,1,33461354
2019,33435088,1,33459212
2019,33435114,1,33459235
2019,33435153,1,33459274
2019,33419155,1,33465012
2019,33419159,1,33460425
2019,33433794,1,33465038
2019,33419176,1,33465046
2019,33433815,1,33457929
2019,33428833,1,33465059
2019,33433820,1,33465061
2019,33433837,1,33465085
2019,33433852,1,33460482
2019,33433853,1,33465106
2019,33428891,1,33457985
2019,33433869,1,33465122
2019,33419254,1,33460512
2019,33433977,1,33460558
2019,33428982,1,33458094
2019,33428989,7,33460570
2019,33419310,1,33460569
2019,33434018,1,33458129
2019,33429013,1,33465251
2019,33429017,1,33465256
2019,33434081,1,33465277
2019,33429075,1,33458232
2019,33429082,1,33465324
2019,33429083,1,33465325
2019,33429084,1,33465326
2019,33434140,1,33458243
2019,33434148,1,33458252
2019,33429117,1,33465357
2019,33429126,8,33460699
2019,33429135,7,33458287
2019,33429138,1,33465378
2019,33429139,3,33465379
2019,33429145,1,33465384
2019,33419466,1,33465389
2019,33419469,1,33465391
2019,33434222,1,33460737
2019,33434236,1,33458330
2019,33419544,1,33460804
2019,33419553,1,33460811
2019,33434323,1,33465477
2019,33429226,1,33465482
2019,33429227,1,33465483
2019,33419570,1,33460830
2019,33434338,1,33465487
2019,33419594,1,33460848
2019,33419611,1,33458476
2019,33419651,1,33460907
2019,33434432,1,33458529
2019,33419676,1,33460933
2019,33434451,1,33458549
2019,33419771,1,33461028
2019,33429472,1,33465719
2019,33429474,1,33458643
2019,33434548,1,33458656
2019,33434557,1,33458667
2019,33419818,1,33461066
2019,33419839,1,33461086
2019,33429544,1,33458715
2019,33419875,1,33461116
2019,33419882,1,33465809
2019,33419924,1,33461165
2019,33419932,1,33461174
2019,33429630,1,33465888
2019,33429629,1,33465887
2019,33434698,1,33458804
2019,33434706,1,33458810
2019,33434707,1,33458811
2019,33434753,1,33458857
2019,33434786,1,33461222
2019,33434791,1,33458891
2019,33419986,1,33458894
2019,33434808,1,33458909
2019,33434855,1,33458958
2019,33434879,1,33461278
2019,33434894,1,33458995
2019,33420047,1,33461292
2019,33420057,1,33461303
2019,33434939,1,33459039
2019,33434960,1,33459061
2019,33429811,1,33466065
2019,33435251,1,33459370
2019,34567476,1,34917506
2019,34564200,1,34912260
2019,34564205,1,34912265
2019,34564208,1,34912267
2019,34564209,1,34920694
2019,34567481,1,34912271
2019,34575153,21,34920701
2019,34567485,21,34917512
2019,34575165,1,34920712
2019,34575167,1,34920714
2019,34564229,5,34912289
2019,34567508,1,34920734
2019,34564253,1,34912306
2019,34567512,1,34917545
2019,34567513,1,34917546
2019,34564256,1,34912310
2019,34575193,1,34920742
2019,34567517,1,34917549
2019,34567521,1,34917550
2019,34564263,1,34912319
2019,34575201,1,34912320
2019,34564265,1,34917552
2019,34575213,1,34917555
2019,33419117,1,33460382
2019,33419146,1,33457883
2019,33433761,1,33460412
2019,33433765,1,33460413
2019,33428827,1,33465044
2019,33433806,1,33460446
2019,33428834,1,33457931
2019,33428840,1,33460456
2019,33428873,1,33465098
2019,33433854,1,33465107
2019,33419224,1,33460485
2019,33428882,3,33465113
2019,33428977,1,33465213
2019,33419331,1,33460588
2019,33419345,1,33465265
2019,33434088,1,33458186
2019,33434089,1,33458187
2019,33429040,1,33465286
2019,33429044,1,33465287
2019,33429070,1,33458230
2019,33434137,1,33458239
2019,33419411,1,33460673
2019,33434154,1,33458259
2019,33419414,1,33458258
2019,33419438,1,33458279
2019,33419455,1,33458303
2019,33434227,1,33465395
2019,33429165,1,33465411
2019,33434254,7,33458348
2019,33434268,1,33460770
2019,33419538,1,33460798
2019,33429221,1,33458416
2019,33434334,1,33460823
2019,33434343,1,33458436
2019,33429237,1,33458437
2019,33419583,1,33458443
2019,33434348,1,33458445
2019,33419603,1,33460860
2019,33429271,1,33465524
2019,33434380,1,33458477
2019,33429305,1,33465556
2019,33419644,1,33465557
2019,33434428,1,33465579
2019,33419690,1,33458547
2019,33429383,1,33465629
2019,33429382,1,33458590
2019,33429404,1,33465650
2019,33419740,1,33460995
2019,33429489,1,33465736
2019,33419822,1,33461070
2019,33419890,1,33461130
2019,33419891,1,33461131
2019,33419889,1,33458729
2019,33434628,1,33458735
2019,33434654,1,33458761
2019,33429679,1,33465939
2019,33420019,1,33461264
2019,33420032,1,33461274
2019,33435047,1,33459158
2019,33429927,1,33466166
2019,33420183,1,33461428
2019,33420194,1,33461439
2019,33435240,1,33459358
2019,37456466,1,37757282
2019,37456467,1,37757284
2019,37446729,1,37752239
2019,33419106,1,33460370
2019,33433709,8,33457831
2019,33433710,1,33457832
2019,33428737,1,33457840
2019,33428761,1,33457878
2019,33428781,1,33464999
2019,33433816,1,33465056
2019,33419187,1,33460453
2019,33419191,1,33465068
2019,33433826,4,33460458
2019,33428896,1,33465128
2019,33433947,1,33458061
2019,33428971,1,33465206
2019,33428976,1,33465212
2019,33419313,1,33460573
2019,33419321,1,33458122
2019,33429000,1,33465237
2019,33429010,1,33458141
2019,33434050,1,33458153
2019,33434083,1,33458183
2019,33434150,1,33458254
2019,33429107,1,33465347
2019,33429108,1,33465348
2019,33419454,1,33460718
2019,33419478,1,33460746
2019,33434232,1,33458327
2019,33419490,1,33460757
2019,33419491,1,33460758
2019,33419518,1,33460779
2019,33419534,1,33460795
2019,33419550,1,33460809
2019,33419551,1,33465466
2019,33434322,1,33458415
2019,33419557,1,33465480
2019,33429224,1,33465479
2019,33419589,1,33458448
2019,33419666,1,33460922
2019,33419679,1,33460937
2019,33419734,1,33460987
2019,33429437,1,33461015
2019,33434547,1,33461060
2019,33419807,1,33461061
2019,33429501,3,33465748
2019,33434566,3,33458676
2019,33429514,4,33465769
2019,33434611,1,33461118
2019,33419897,1,33465828
2019,33429565,1,33465827
2019,33434668,1,33458777
2019,33429616,1,33465874
2019,33419929,1,33461171
2019,33429617,1,33465875
2019,33434685,1,33458792
2019,33419940,1,33458815
2019,31779939,1,31810909
2019,31785037,1,31816021
2019,31780316,1,31816025
2019,31780407,1,31811369
2019,31780760,1,31811735
2019,31780771,1,31811746
2019,31780770,1,31811745
2019,31780777,1,31811752
2019,31780847,1,31811817
2019,31780852,1,31811824
2019,31780858,1,31811830
2019,31780860,1,31811831
2019,31780873,1,31811845
2019,37456485,1,37757299
2019,37446627,1,37752145
2019,33428712,1,33460364
2019,33433713,1,33457835
2019,33428731,1,33464949
2019,33428732,1,33464950
2019,33428730,1,33457837
2019,33419118,1,33460383
2019,33428753,1,33464977
2019,33433768,1,33457891
2019,33428794,1,33465013
2019,33428804,1,33460426
2019,33433781,3,33457904
2019,33433821,3,33465062
2019,33433840,1,33457957
2019,33419229,1,33457987
2019,33428914,1,33465145
2019,33433927,1,33458045
2019,33433931,1,33460530
2019,33419278,1,33460534
2019,33428969,1,33465205
2019,33433973,1,33458085
2019,33433986,1,33458097
2019,33434008,1,33458120
2019,33428998,3,33465235
2019,33419341,1,33458151
2019,33429019,1,33465259
2019,33429025,1,33465264
2019,33434131,1,33465321
2019,33434169,3,33458272
2019,33429120,1,33465362
2019,33419433,4,33460694
2019,33434193,1,33458295
2019,33434215,1,33458317
2019,33434243,1,33458337
2019,33434242,1,33460754
2019,33429170,1,33465421
2019,33429191,1,33465441
2019,33429203,1,33465456
2019,33434313,1,33465467
2019,33429222,1,33465476
2019,33419096,1,33460357
2019,33433708,3,33464943
2019,33419134,1,33460397
2019,33433758,1,33457881
2019,33428774,1,33464993
2019,33428792,1,33460416
2019,33428802,1,33465021
2019,33419161,1,33457902
2019,33433783,1,33457906
2019,33419171,1,33460438
2019,33428816,1,33465033
2019,33428813,1,33465030
2019,33428817,1,33465034
2019,33428812,1,33465029
2019,33428819,1,33465036
2019,33428815,1,33465032
2019,33428814,1,33465031
2019,33433817,1,33457928
2019,33419184,1,33457932
2019,33419183,1,33465060
2019,33428839,1,33465067
2019,33433842,1,33460468
2019,33419211,1,33460474
2019,33428877,1,33465102
2019,33433860,7,33457974
2019,33428892,1,33465123
2019,33433873,1,33460492
2019,33428902,1,33465132
2019,33433877,1,33457996
2019,33433945,1,33458059
2019,33428967,3,33465202
2019,33428968,1,33465203
2019,33433965,1,33458076
2019,33419307,1,33460565
2019,33434045,1,33465253
2019,33434057,1,33458159
2019,33434061,1,33458161
2019,33429036,1,33458184
2019,33434093,1,33458192
2019,33434094,1,33458193
2019,33429085,1,33458235
2019,33429103,1,33465344
2019,33419425,1,33460687
2019,33419432,1,33460693
2019,33419434,1,33460695
2019,33429133,1,33465373
2019,33434194,22,33458298
2019,33434207,1,33458311
2019,33429152,1,33460738
2019,33419484,1,33465408
2019,33434252,1,33458345
2019,33419517,1,33458372
2019,33419543,1,33460803
2019,33434443,1,33458537
2019,33419706,1,33460961
2019,33429385,1,33465631
2019,33419730,1,33465632
2019,33419729,1,33460983
2019,31772675,1,31803660
2019,35736700,1,35832117
2019,31779703,1,31810694
2019,31779712,1,31815472
2019,35727370,1,35827715
2019,35736748,1,35832161
2019,31779942,1,31806361
2019,35727423,1,35835264
2019,31780297,1,31811263
2019,35727435,1,35827780
2019,31780409,1,31811372
2019,31785120,1,31816102
2019,31785119,1,31811371
2019,31780419,1,31811383
2019,31785140,1,31816123
2019,35727436,1,35827781
2019,31780865,1,31811837
2019,35727446,1,35832218
2019,35727471,1,35832241
2019,35727485,1,35827838
2019,35727483,1,35827834
2019,35727500,7,35827849
2019,35736874,1,35835314
2019,35731760,1,35835319
2019,35731759,1,35835318
2019,35727532,1,35832303
2019,35736901,1,35832314
2019,35727557,1,35835337
2019,35731776,1,35835342
2019,35731778,1,35827909
2019,31772913,1,31803903
2019,31772967,1,31803961
2019,31773010,1,31799026
2019,31775129,1,31804024
2019,31768187,1,31799122
2019,31773337,1,31804333
2019,31773346,1,31804342
2019,31773358,1,31804356
2019,31773360,1,31804361
2019,31773386,1,31804388
2019,31773398,8,31804400
2019,31768475,1,31799416
2019,31773463,1,31804463
2019,31773474,1,31804474
2019,31768511,1,31806193
2019,31768556,1,31804545
2019,31775199,1,31804553
2019,31773570,1,31806203
2019,31773590,1,31804591
2019,31773619,1,31804617
2019,31773629,1,31804630
2019,31778696,1,31804693
2019,31778984,1,31809961
2019,31778990,1,31809967
2019,31783936,1,31799901
2019,31779010,1,31809988
2019,31779072,1,31810050
2019,31779098,1,31810077
2019,31784017,8,31814981
2019,31779105,7,31810085
2019,31779207,1,31810190
2019,31779688,1,31810680
2019,31779687,1,31810679
2019,31779693,1,31810685
2019,31779812,1,31810797
2019,31779813,1,31806331
2019,31780731,1,31811704
2019,31780742,1,31811715
2019,31780849,3,31811819
2019,31772716,1,31803698
2019,31772892,1,31806128
2019,31772916,1,31803908
2019,31772947,1,31803943
2019,31768056,1,31798993
2019,31773013,1,31804004
2019,31773025,1,31804016
2019,31768168,1,31799102
2019,31768397,1,31799343
2019,31773352,1,31804350
2019,31773399,1,31804401
2019,31768515,1,31799456
2019,31773479,1,31804478
2019,31768530,1,31804493
2019,31773581,1,31804583
2019,31768609,1,31799552
2019,31773618,1,31799561
2019,31773615,1,31804613
2019,31768620,7,31799563
2019,31768623,1,31799564
2019,31768637,1,31799581
2019,31778704,1,31804704
2019,31772643,1,31803631
2019,31772890,7,31803876
2019,31772902,1,31803892
2019,31775116,1,31806133
2019,31772926,1,31803919
2019,31772957,1,31803950
2019,31772958,1,31803951
2019,31772956,1,31803949
2019,31768027,1,31798962
2019,31773005,1,31803997
2019,31773031,1,31804023
2019,31768165,1,31799098
2019,31768408,1,31804343
2019,31773345,1,31804341
2019,31773380,1,31804383
2019,31773389,1,31804392
2019,31773401,1,31804402
2019,31775181,1,31804407
2019,31773409,1,31804412
2019,31775112,1,31806125
2019,31772895,1,31803883
2019,31767995,1,31798935
2019,31768001,1,31798939
