"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,12,146661003
2019,12,146674356
2019,8,146661057
2019,6,146674437
2019,3,146674437
2019,6,146661116
2019,2,146676262
2019,12,146681181
2019,9,146681193
2019,9,146674621
2019,12,146681211
2019,6,146674716
2019,1,146674716
2019,2,146676427
2019,6,146676656
2019,6,146675035
2019,6,146676757
2019,9,146675109
2019,6,146681451
2019,9,146676838
2019,6,146675171
2019,6,146675170
2019,3,146675170
2019,2,146675181
2019,9,146681528
2019,6,146675222
2019,6,146681536
2019,9,146675280
2019,9,146675292
2019,6,146675293
2019,6,146677023
2019,9,146677022
2019,6,146677120
2019,3,146677120
2019,9,146681701
2019,9,146681733
2019,9,146681793
2019,9,146677316
2019,9,146677358
2019,9,146675660
2019,9,146681890
2019,9,146677602
2019,6,146677626
2019,6,146675811
2019,3,146675811
2019,6,146675812
2019,6,146677683
2019,6,146675850
2019,6,146677726
2019,1,146677726
2019,8,146675917
2019,9,146676068
2019,6,146678053
2019,6,146678051
2019,9,146678325
2019,9,146678336
2019,9,146682415
2019,9,146678378
2019,9,146678471
2019,6,146686392
2019,9,146686419
2019,6,146678633
2019,6,146678674
2019,9,146686615
2019,6,146678707
2019,6,146678708
2019,3,146678708
2019,6,146678711
2019,6,146678709
2019,6,146678739
2019,9,146686831
2019,9,146678897
2019,9,146686855
2019,6,146678914
2019,3,146678914
2019,6,146686897
2019,9,146678957
2019,9,146686961
2019,6,146686962
2019,9,146682755
2019,9,146678988
2019,6,146678995
2019,9,146678994
2019,6,146679004
2019,6,146679003
2019,3,146679003
2019,9,146687001
2019,6,146687082
2019,12,146687192
2019,12,146679146
2019,12,146687287
2019,12,146679245
2019,6,146679791
2019,9,146679911
2019,9,146687807
2019,6,146680062
2019,9,146683491
2019,2,146680310
2019,9,146688083
2019,9,146680604
2019,6,146680606
2019,9,146683850
2019,9,146680675
2019,9,146683945
2019,6,146680829
2019,7,146680838
2019,9,146684052
2019,6,146684060
2019,3,146684060
2019,6,146684061
2019,3,146688401
2019,9,146681162
2019,9,146688505
2019,9,146691194
2019,9,146688614
2019,9,146691414
2019,9,146684506
2019,6,146684546
2019,3,146684546
2019,9,146691524
2019,9,146688804
2019,6,146691616
2019,6,146691615
2019,3,146691615
2019,9,146689002
2019,9,146691915
2019,6,146689084
2019,6,146684960
2019,6,146685105
2019,6,146685152
2019,2,146692375
2019,9,146685195
2019,6,146692459
2019,6,146692473
2019,9,146685323
2019,9,146692631
2019,9,146692721
2019,9,146685444
2019,6,146689553
2019,6,146685500
2019,6,146689586
2019,3,146689586
2019,6,146685544
2019,6,146692898
2019,9,146692908
2019,6,146692982
2019,6,146693074
2019,6,146685747
2019,3,146685747
2019,6,146689752
2019,9,146689750
2019,8,146693127
2019,9,146685800
2019,3,146685810
2019,9,146689803
2019,2,146693252
2019,8,146689885
2019,9,146689911
2019,9,146686020
2019,9,146693485
2019,3,146686046
2019,6,146693545
2019,6,146696183
2019,9,146696181
2019,9,146696199
2019,6,146693699
2019,9,146696301
2019,9,146690198
2019,6,146696382
2019,6,146696381
2019,3,146696381
2019,9,146690308
2019,6,146696457
2019,9,146693934
2019,3,146696720
2019,6,146694209
2019,8,146696770
2019,9,146694333
2019,6,146694341
2019,9,146694399
2019,6,146696920
2019,8,146697020
2019,6,146667430
2019,6,146666134
2019,9,146671320
2019,9,146667618
2019,9,146671456
2019,9,146667716
2019,6,146667788
2019,9,146667789
2019,9,146667787
2019,6,146671675
2019,6,146667898
2019,6,146667897
2019,3,146667897
2019,9,146671682
2019,6,146668191
2019,6,146672284
2019,12,146668629
2019,12,146668683
2019,9,146672423
2019,6,146672434
2019,3,146672434
2019,9,146672439
2019,6,146668769
2019,6,146668777
2019,3,146668777
2019,9,146672522
2019,12,146660157
2019,12,146672541
2019,9,146668912
2019,9,146668991
2019,9,146668993
2019,6,146672945
2019,9,146673074
2019,6,146669718
2019,9,146673514
2019,9,146670197
2019,6,146670198
2019,12,146670361
2019,9,146673964
2019,9,146673978
2019,14,146670638
2019,12,146670666
2019,9,146670747
2019,9,146670800
2019,9,146674180
2019,9,146674205
2019,12,146674328
2019,3,146674326
2019,12,146674342
2019,6,146671038
2019,9,146674350
2019,9,146674510
2019,9,146674627
2019,6,146674625
2019,6,146676392
2019,9,146676709
2019,9,146676719
2019,9,146675038
2019,9,146675137
2019,6,146676837
2019,9,146676924
2019,9,146675255
2019,6,146677021
2019,3,146677021
2019,9,146677043
2019,6,146675316
2019,9,146675348
2019,9,146675439
2019,9,146677352
2019,9,146677353
2019,2,146677432
2019,9,146675647
2019,9,146677551
2019,9,146675738
2019,9,146675766
2019,6,146682083
2019,6,146677829
2019,9,146677828
2019,9,146675986
2019,9,146682173
2019,6,146682174
2019,9,146678027
2019,6,146676084
2019,3,146676084
2019,9,146678099
2019,8,146682269
2019,9,146678175
2019,9,146678276
2019,9,146678275
2019,3,146686314
2019,9,146686409
2019,6,146678545
2019,3,146678545
2019,6,146678546
2019,9,146678610
2019,6,146678634
2019,9,146678740
2019,9,146682613
2019,6,146678775
2019,9,146686795
2019,9,146686814
2019,9,146682728
2019,9,146679001
2019,6,146679009
2019,1,146679009
2019,3,146679009
2019,14,146687237
2019,9,146679215
2019,6,146679229
2019,9,146679231
2019,12,146687312
2019,12,146687358
2019,9,146679351
2019,2,146687402
2019,9,146679476
2019,2,146679491
2019,6,146679677
2019,9,146687622
2019,9,146683318
2019,9,146683317
2019,9,146680037
2019,6,146680173
2019,9,146683482
2019,9,146683483
2019,9,146680283
2019,6,146680343
2019,6,146680369
2019,9,146680371
2019,6,146688010
2019,9,146688089
2019,9,146680473
2019,9,146680633
2019,9,146683862
2019,6,146683873
2019,3,146683873
2019,9,146680930
2019,9,146688337
2019,6,146688352
2019,6,146688351
2019,3,146688351
2019,6,146680973
2019,9,146681017
2019,6,146681034
2019,6,146688373
2019,3,146688373
2019,6,146681129
2019,9,146684305
2019,9,146688631
2019,9,146691365
2019,9,146691374
2019,9,146691376
2019,9,146684437
2019,9,146691495
2019,6,146691647
2019,9,146688860
2019,9,146688868
2019,9,146691701
2019,9,146691725
2019,6,146688925
2019,3,146688925
2019,6,146688926
2019,9,146691816
2019,2,146684782
2019,6,146691910
2019,6,146691911
2019,6,146684834
2019,6,146689133
2019,9,146689132
2019,9,146689142
2019,6,146667456
2019,6,146659498
2019,9,146671365
2019,6,146667734
2019,9,146667751
2019,6,146667756
2019,6,146667900
2019,9,146671998
2019,9,146668310
2019,9,146668374
2019,6,146672164
2019,6,146672165
2019,6,146668495
2019,6,146672301
2019,6,146668619
2019,6,146668651
2019,9,146668728
2019,6,146668770
2019,9,146672493
2019,9,146672503
2019,12,146672676
2019,6,146672767
2019,9,146669091
2019,6,146672838
2019,9,146672854
2019,6,146672931
2019,6,146669250
2019,9,146669368
2019,6,146669713
2019,9,146669751
2019,9,146673387
2019,8,146669843
2019,6,146669875
2019,9,146669920
2019,9,146673509
2019,9,146673513
2019,6,146673523
2019,9,146673898
2019,9,146670569
2019,12,146674045
2019,14,146670707
2019,12,146670919
2019,12,146674255
2019,6,146660936
2019,6,146670941
2019,12,146674274
2019,9,146670988
2019,6,146676181
2019,9,146674467
2019,6,146676182
2019,6,146674515
2019,6,146674516
2019,6,146676321
2019,9,146674671
2019,6,146674734
2019,6,146676476
2019,2,146676534
2019,6,146676566
2019,9,146676564
2019,9,146674867
2019,2,146681409
2019,9,146675062
2019,6,146676842
2019,3,146676842
2019,9,146681495
2019,9,146676917
2019,9,146676916
2019,9,146675289
2019,9,146677101
2019,6,146675392
2019,9,146681719
2019,9,146675417
2019,9,146681758
2019,9,146677278
2019,9,146677368
2019,9,146675582
2019,9,146677410
2019,6,146677429
2019,9,146677427
2019,6,146675643
2019,6,146677462
2019,9,146677489
2019,6,146675694
2019,9,146677705
2019,8,146677831
2019,6,146675977
2019,9,146675978
2019,3,146682222
2019,9,146682265
2019,9,146678129
2019,6,146686192
2019,6,146682449
2019,9,146678530
2019,6,146697125
2019,9,146697121
2019,6,146694643
2019,9,146690875
2019,6,146697273
2019,9,146697269
2019,9,146697271
2019,9,146697272
2019,2,146694764
2019,9,146697366
2019,9,146691082
2019,9,146691111
2019,6,146694966
2019,6,146694965
2019,9,146694987
2019,9,146694999
2019,6,146697583
2019,6,146697596
2019,6,146697595
2019,6,146695064
2019,9,146695089
2019,8,146701218
2019,9,146695130
2019,9,146697791
2019,9,146697808
2019,9,146695227
2019,9,146697815
2019,9,146701335
2019,9,146697890
2019,9,146697911
2019,9,146697939
2019,6,146701411
2019,8,146695429
2019,6,146695449
2019,9,146698053
2019,9,146698052
2019,6,146695507
2019,9,146701526
2019,6,146698133
2019,6,146695574
2019,6,146698162
2019,8,146698175
2019,9,146698232
2019,6,146698256
2019,6,146695630
2019,6,146695726
2019,6,146701635
2019,9,146701696
2019,9,146701706
2019,9,146695924
2019,9,146698457
2019,6,147812337
2019,9,146667561
2019,3,146673781
2019,9,146673943
2019,12,146670614
2019,9,146674085
2019,12,146660846
2019,12,146670812
2019,8,146674264
2019,12,146674284
2019,6,146671071
2019,9,146671107
2019,9,146674402
2019,6,146674444
2019,9,146674484
2019,9,146676388
2019,6,146674675
2019,3,146674675
2019,5,146674676
2019,6,146674676
2019,9,146676438
2019,9,146674861
2019,9,146674921
2019,6,146675048
2019,8,146675141
2019,9,146681500
2019,9,146676966
2019,8,146681660
2019,6,146675358
2019,9,146675421
2019,2,146681730
2019,9,146675464
2019,9,146675855
2019,9,146677719
2019,9,146677772
2019,9,146677833
2019,9,146679746
2019,9,146671404
2019,6,146671982
2019,6,146671981
2019,9,146668226
2019,6,146672166
2019,12,146660042
2019,12,146672213
2019,9,146668501
2019,9,146680335
2019,9,146680439
2019,6,146680523
2019,9,146683761
2019,6,146680544
2019,9,146680543
2019,2,146680621
2019,9,146680644
2019,6,146680890
2019,3,146680890
2019,9,146684047
2019,9,146688374
2019,9,146684170
2019,9,146684172
2019,6,146688444
2019,6,146681150
2019,3,146681150
2019,6,146684230
2019,3,146684230
2019,8,146684253
2019,9,146691363
2019,6,146688786
2019,3,146688786
2019,9,146691593
2019,6,146691674
2019,6,146691673
2019,9,146688893
2019,9,146691856
2019,6,146684919
2019,9,146689302
2019,6,146692695
2019,9,146685480
2019,6,146685584
2019,9,146685688
2019,6,146685710
2019,9,146689700
2019,9,146689763
2019,8,146693191
2019,9,146693307
2019,9,146693355
2019,9,146689910
2019,6,146693441
2019,9,146667623
2019,6,146667733
2019,5,146667732
2019,6,146667732
2019,12,146668717
2019,9,146668828
2019,9,146668879
2019,6,146668880
2019,9,146668884
2019,9,146673034
2019,9,146669432
2019,8,146669511
2019,8,146673193
2019,9,146673203
2019,9,146669727
2019,6,146669794
2019,6,146669792
2019,3,146669792
2019,9,146669814
2019,9,146669817
2019,9,146669834
2019,9,146669903
2019,9,146670105
2019,9,146670158
2019,9,147812715
2019,12,146670326
2019,12,146670705
2019,6,146681630
2019,9,146675321
2019,9,146677103
2019,9,146675455
2019,6,146675497
2019,3,146675497
2019,9,146677294
2019,4,146677295
2019,9,146677363
2019,9,146675570
2019,9,146677411
2019,6,146675696
2019,6,146675695
2019,9,146681926
2019,6,146681943
2019,6,146677590
2019,6,146677589
2019,3,146677589
2019,9,146675780
2019,6,146677643
2019,6,146677642
2019,3,146677642
2019,9,146682063
2019,9,146677777
2019,9,146675938
2019,9,146677878
2019,9,146676006
2019,9,146678026
2019,9,146676073
2019,9,146678149
2019,9,146678184
2019,6,146686257
2019,6,146678323
2019,6,146686280
2019,9,146686288
2019,9,146686287
2019,9,146678405
2019,6,146682458
2019,6,146686458
2019,3,146686458
2019,5,146686460
2019,6,146686460
2019,2,146686460
2019,6,146686512
2019,9,146678595
2019,9,146682540
2019,6,146678622
2019,9,146686607
2019,2,146678786
2019,9,146682668
2019,2,146678847
2019,9,146678884
2019,9,146686848
2019,9,146678958
2019,9,146678956
2019,9,146686980
2019,9,146679108
2019,9,146679115
2019,6,146679118
2019,9,146679127
2019,9,146679136
2019,9,146679143
2019,12,146687227
2019,12,146679182
2019,9,146679296
2019,12,146679389
2019,3,146687423
2019,2,146679407
2019,9,146679443
2019,9,146679546
2019,6,146683281
2019,2,146683286
2019,8,146679900
2019,6,146679963
2019,6,146679960
2019,9,146679996
2019,9,146687832
2019,9,146680136
2019,3,146680169
2019,9,146683599
2019,9,146683614
2019,9,146680499
2019,9,146683859
2019,9,146680694
2019,9,146680726
2019,9,146680798
2019,2,146688279
2019,9,146688297
2019,9,146680866
2019,3,146688315
2019,2,146680965
2019,9,146684069
2019,6,146681037
2019,9,146684093
2019,9,146688431
2019,6,146688445
2019,6,146684177
2019,6,146691196
2019,6,146688507
2019,3,146688507
2019,2,146684248
2019,6,146688520
2019,8,146688531
2019,9,146684273
2019,6,146688561
2019,3,146688561
2019,6,146691425
2019,3,146691425
2019,9,146691699
2019,9,146688894
2019,9,146691778
2019,6,146691835
2019,6,146691834
2019,6,146689042
2019,3,146689042
2019,3,146684894
2019,9,146689223
2019,6,146685067
2019,9,146689244
2019,9,146692269
2019,6,146685182
2019,3,146685182
2019,9,146685224
2019,9,146692499
2019,6,147812666
2019,3,147812666
2019,6,147812668
2019,6,147802707
2019,6,147802708
2019,9,147808456
2019,9,147802834
2019,8,147802835
2019,5,147813005
2019,6,147813005
2019,6,147813004
2019,3,147813004
2019,6,147813007
2019,6,147803204
2019,9,147803207
2019,6,147808705
2019,9,147803336
2019,9,147813253
2019,9,147813251
2019,6,147813623
2019,6,147813635
2019,9,147813888
2019,6,147802621
2019,6,147812367
2019,9,147812490
2019,6,147813037
2019,9,147813154
2019,6,147803293
2019,3,147803293
2019,6,147803298
2019,6,147803295
2019,9,147803984
2019,9,147814294
2019,9,147814345
2019,6,147804109
2019,6,147809112
2019,3,147809112
2019,6,147809113
2019,3,147804188
2019,2,147813102
2019,9,147813211
2019,9,147803296
2019,6,147803297
2019,9,147813212
2019,6,147812592
2019,2,147812588
2019,6,147812665
2019,9,147812664
2019,6,147813206
2019,3,147813206
2019,6,147808715
2019,6,147808714
2019,3,147808714
2019,6,147813097
2019,2,147812289
2019,8,147812336
2019,6,147812651
2019,6,147812650
2019,6,147813012
2019,9,147813011
2019,6,147808707
2019,6,147808706
2019,3,147808706
2019,9,147813106
2019,6,148535455
2019,3,148535455
2019,8,148536892
2019,6,148535486
2019,9,148518726
2019,9,148535498
2019,9,148535533
2019,6,148536920
2019,9,148518773
2019,9,148518777
2019,6,148535546
2019,9,148535552
2019,6,148535562
2019,6,148518812
2019,6,148535585
2019,3,148535585
2019,6,148535586
2019,6,148535607
2019,6,148535606
2019,9,148535629
2019,4,148535647
2019,9,148535646
2019,3,148535654
2019,6,148535678
2019,6,148535680
2019,2,148536987
2019,9,148535691
2019,2,148518883
2019,2,148536991
2019,6,148518897
2019,9,148535711
2019,9,148518903
2019,9,148535720
2019,6,148535721
2019,9,148535744
2019,9,148535770
2019,9,148537011
2019,6,148518953
2019,1,148518953
2019,6,148518954
2019,9,148537021
2019,6,148535813
2019,9,148535812
2019,6,148535828
2019,3,148535828
2019,9,148535834
2019,9,148535837
2019,9,148535840
2019,9,148535841
2019,6,148535847
2019,9,148537036
2019,9,148535850
2019,9,148535851
2019,9,148535853
2019,9,148535859
2019,9,148535862
2019,9,148535870
2019,9,148537079
2019,9,148535914
2019,9,148537088
2019,9,148535922
2019,9,148535924
2019,3,148519091
2019,6,148535935
2019,9,148535936
2019,9,148537111
2019,9,148535950
2019,9,148535956
2019,9,148519115
2019,6,148519122
2019,1,148519122
2019,3,148519122
2019,9,148535992
2019,9,148536009
2019,9,148536033
2019,6,148536035
2019,2,148536063
2019,9,148536065
2019,6,148537165
2019,9,148537164
2019,9,148536093
2019,9,148536114
2019,2,148536157
2019,9,148541175
2019,9,148519438
2019,9,148519439
2019,9,148519538
2019,9,148541396
2019,9,148541398
2019,3,148541407
2019,6,148519746
2019,9,148541481
2019,6,148541482
2019,9,148537390
2019,6,148537391
2019,9,148541534
2019,9,148541541
2019,9,148519837
2019,3,148541554
2019,3,148519872
2019,6,148519906
2019,3,148519906
2019,6,148519907
2019,3,148541628
2019,9,148537455
2019,3,148541696
2019,9,148541710
2019,9,148541733
2019,6,148541734
2019,9,148519990
2019,9,148537501
2019,6,148520000
2019,6,148541812
2019,1,148541812
2019,3,148541812
2019,6,148541813
2019,3,148537530
2019,9,148541828
2019,6,148541834
2019,6,148541837
2019,6,148541835
2019,3,148541835
2019,4,148541862
2019,6,148520074
2019,9,148537549
2019,9,148541881
2019,9,148541880
2019,6,148541919
2019,3,148541919
2019,4,148520113
2019,8,148541945
2019,6,148537566
2019,5,148520121
2019,6,148520121
2019,6,148541947
2019,3,148541947
2019,6,148520136
2019,9,148537572
2019,9,148541992
2019,9,148537601
2019,9,148520275
2019,9,148542084
2019,9,148542083
2019,6,147812395
2019,9,147812489
2019,9,147802724
2019,2,147813134
2019,6,147803631
2019,9,147813901
2019,4,148518677
2019,3,148518677
2019,6,148518677
2019,9,148535457
2019,9,148535456
2019,9,148535469
2019,6,148518704
2019,9,148536896
2019,9,148518717
2019,9,148535517
2019,6,148535529
2019,6,148535528
2019,9,148518779
2019,9,148535541
2019,9,148518791
2019,9,148535569
2019,9,148518823
2019,6,148536961
2019,6,148536957
2019,6,148536954
2019,6,148518831
2019,3,148518831
2019,6,148536964
2019,9,148518840
2019,9,148535641
2019,6,148518855
2019,3,148518855
2019,6,148518856
2019,6,148535663
2019,2,148536984
2019,6,148535682
2019,6,148535683
2019,6,148535694
2019,9,148518893
2019,6,148535709
2019,6,148535708
2019,3,148535708
2019,6,148535723
2019,6,148535725
2019,9,148535728
2019,6,148518913
2019,6,148535753
2019,1,148535753
2019,6,148535756
2019,6,148535755
2019,6,148535754
2019,12,148535795
2019,9,148535800
2019,9,148535814
2019,6,148537033
2019,6,148535839
2019,3,148535839
2019,9,148535838
2019,9,148535854
2019,9,148519017
2019,2,148535887
2019,3,148537076
2019,9,148535898
2019,9,148519085
2019,9,148535945
2019,3,148535978
2019,6,148535986
2019,3,148519134
2019,6,148519180
2019,9,148536040
2019,9,148537159
2019,9,148519236
2019,9,148536092
2019,9,148536107
2019,9,148536118
2019,9,148536137
2019,9,148536136
2019,6,148536159
2019,3,148536159
2019,9,148536160
2019,9,148519341
2019,9,148541204
2019,9,148541212
2019,8,148519417
2019,9,148519473
2019,9,148519524
2019,6,148519535
2019,6,148519534
2019,3,148519534
2019,9,148519536
2019,6,148519537
2019,6,148541292
2019,3,148541292
2019,9,148519654
2019,6,148541372
2019,9,148541378
2019,9,148541382
2019,6,148541387
2019,6,148541386
2019,3,148541386
2019,9,148519699
2019,9,148541428
2019,9,148541429
2019,9,148519736
2019,6,148537344
2019,1,148537344
2019,6,148541484
2019,1,148541484
2019,9,148519750
2019,6,148541499
2019,6,148519773
2019,9,148541509
2019,9,148537384
2019,6,148537385
2019,3,148519839
2019,6,148519839
2019,1,148519839
2019,9,148537416
2019,9,148541562
2019,3,148541568
2019,6,148519857
2019,1,148519857
2019,9,148537437
2019,6,148537451
2019,3,148537451
2019,5,148537452
2019,6,148537452
2019,3,148541659
2019,3,148541654
2019,9,148519944
2019,6,148519945
2019,3,148519952
2019,2,148541690
2019,9,148519973
2019,6,148519967
2019,6,148519969
2019,9,148541722
2019,3,148520004
2019,6,148520007
2019,6,148520022
2019,6,148520021
2019,9,148520028
2019,3,148541809
2019,3,148541818
2019,3,148541853
2019,9,148520081
2019,9,148537551
2019,9,148541917
2019,9,148520098
2019,9,148520103
2019,6,148541929
2019,6,148541927
2019,3,148541927
2019,6,148541923
2019,3,148537557
2019,6,148541977
2019,3,148541977
2019,6,148520147
2019,9,148518720
2019,9,148518743
2019,9,148536927
2019,8,148535570
2019,9,148518863
2019,9,148518934
2019,9,148535774
2019,9,148535797
2019,6,148535777
2019,9,148518948
2019,9,148537025
2019,6,148537026
2019,9,148535815
2019,9,148535843
2019,6,148537050
2019,6,148537048
2019,3,148537048
2019,6,148537049
2019,9,148535863
2019,4,148535864
2019,9,148519023
2019,9,148535871
2019,9,148537055
2019,6,148519037
2019,6,148519036
2019,9,148519051
2019,9,148535882
2019,3,148519073
2019,6,148537104
2019,9,148537102
2019,9,148535960
2019,6,148535961
2019,3,148535991
2019,6,148535991
2019,1,148535991
2019,9,148537123
2019,6,148537125
2019,3,148536001
2019,6,148536005
2019,9,148536020
2019,6,148536021
2019,9,148536051
2019,6,148536052
2019,6,148536053
2019,9,148519229
2019,9,148519249
2019,9,148519254
2019,9,148519255
2019,9,148519256
2019,9,148537184
2019,6,148519264
2019,9,148519276
2019,9,148536154
2019,9,148541187
2019,6,148519368
2019,9,148541205
2019,9,148537258
2019,9,148519460
2019,9,148537261
2019,9,148519474
2019,9,148519496
2019,9,148537263
2019,9,148519530
2019,9,148541294
2019,9,148519561
2019,9,148541325
2019,6,148519580
2019,6,148519579
2019,3,148519579
2019,9,148519581
2019,9,148519597
2019,14,148541339
2019,6,148519604
2019,3,148541346
2019,9,148541347
2019,9,148519669
2019,6,148541383
2019,6,148541403
2019,3,148541403
2019,6,148537337
2019,9,148537336
2019,6,148519726
2019,9,148519725
2019,6,148541452
2019,6,148541451
2019,6,148541453
2019,3,148519737
2019,6,148519747
2019,3,148519747
2019,9,148519774
2019,9,148537371
2019,9,148519783
2019,9,148537376
2019,9,148541520
2019,8,148519822
2019,3,148541556
2019,9,148519856
2019,9,148519892
2019,3,148541658
2019,6,148519940
2019,9,148519936
2019,3,148541689
2019,3,148519961
2019,3,148541736
2019,3,148519991
2019,8,148520023
2019,8,148520056
2019,6,148541855
2019,6,148537543
2019,9,148537550
2019,9,148520077
2019,6,148541892
2019,3,148541892
2019,6,148541905
2019,9,148541942
2019,6,148541955
2019,3,148541955
2019,6,148541956
2019,9,148536893
2019,9,148535505
2019,3,148536942
2019,9,148518819
2019,3,148518827
2019,9,148535604
2019,6,148535757
2019,3,148535757
2019,6,148535758
2019,9,148537047
2019,9,148535899
2019,5,148537081
2019,6,148537081
2019,6,148537080
2019,3,148537080
2019,9,148537099
2019,9,148537185
2019,9,148519314
2019,6,148519354
2019,9,148519353
2019,6,148519355
2019,6,148519452
2019,6,148519451
2019,2,148541542
2019,9,148541584
2019,3,148537446
2019,3,148519912
2019,9,148537454
2019,6,148541762
2019,1,148541762
2019,6,148520015
2019,9,148520014
2019,3,148520037
2019,9,148520049
2019,9,148537536
2019,9,148541860
2019,6,148537552
2019,3,148537552
2019,6,148541911
2019,9,148520091
2019,9,148541928
2019,6,148541930
2019,9,148520134
2019,9,148541964
2019,6,148519015
2019,6,148537042
2019,9,148537084
2019,9,148537116
2019,9,148519164
2019,9,148519242
2019,9,148519317
2019,9,148537226
2019,6,148537369
2019,9,148541602
2019,3,148519938
2019,9,148519946
2019,9,148537481
2019,6,148541716
2019,9,148537480
2019,6,148537506
2019,3,148537506
2019,6,148520011
2019,9,146679347
2019,9,146687417
2019,2,146683035
2019,9,146687463
2019,6,146687607
2019,6,146679659
2019,6,146683251
2019,9,146679907
2019,6,146683353
2019,9,146679982
2019,9,146683375
2019,9,146680147
2019,6,146680148
2019,6,146680170
2019,8,146680266
2019,9,146683562
2019,6,146683591
2019,3,146683591
2019,8,146683633
2019,6,146688025
2019,3,146688025
2019,6,146688026
2019,6,146680407
2019,3,146688067
2019,6,146688090
2019,3,146688090
2019,6,146683749
2019,3,146683749
2019,9,146688151
2019,9,146683888
2019,9,146680710
2019,9,146680865
2019,9,146688387
2019,6,146684131
2019,3,146684131
2019,6,146691227
2019,9,146688529
2019,9,146691244
2019,9,146688597
2019,6,146688873
2019,9,146691783
2019,6,146684724
2019,3,146688983
2019,6,146689010
2019,9,146692012
2019,6,146689139
2019,3,146692092
2019,8,146692285
2019,9,146692368
2019,9,146685160
2019,9,146692481
2019,9,146685293
2019,6,146689449
2019,9,146692786
2019,6,146692893
2019,6,146685566
2019,3,146685566
2019,6,146692895
2019,6,146692892
2019,9,146685622
2019,9,146685630
2019,6,146692992
2019,9,146685674
2019,6,146685701
2019,9,146685711
2019,6,146693052
2019,9,146693083
2019,8,146689795
2019,9,146689807
2019,9,146689821
2019,9,146685942
2019,9,146685984
2019,8,146693500
2019,9,146689992
2019,8,146690072
2019,6,146686163
2019,9,146693609
2019,6,146693622
2019,3,146693622
2019,9,146693762
2019,9,146696515
2019,9,146693992
2019,9,146690401
2019,6,146694038
