"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,146692956
2019,4,146689653
2019,1,146692983
2019,1,146685646
2019,4,146685630
2019,4,146685632
2019,4,146692961
2019,4,146692992
2019,4,146685674
2019,4,146693000
2019,4,146693001
2019,4,146693027
2019,4,146693030
2019,4,146685690
2019,3,146685701
2019,4,146685711
2019,4,146693052
2019,4,146689710
2019,4,146693083
2019,4,146693129
2019,4,146685808
2019,4,146693144
2019,1,146693175
2019,3,146689795
2019,4,146689807
2019,4,146685854
2019,4,146689821
2019,4,146685886
2019,3,146693246
2019,4,146689845
2019,4,146685899
2019,4,146685911
2019,4,146689862
2019,4,146689874
2019,4,146685931
2019,4,146685935
2019,4,146685942
2019,4,146689886
2019,1,146685961
2019,4,146693394
2019,4,146693392
2019,4,146693410
2019,4,146693411
2019,4,146685984
2019,4,146685995
2019,4,146693421
2019,4,146693442
2019,4,146686008
2019,4,146689943
2019,4,146693476
2019,3,146693500
2019,4,146693509
2019,4,146693507
2019,4,146689992
2019,4,146690002
2019,2,146693531
2019,4,146686077
2019,4,146690009
2019,4,146690016
2019,4,146686098
2019,4,146693574
2019,4,146686131
2019,4,146686132
2019,4,146693590
2019,3,146690072
2019,4,146686163
2019,1,146693609
2019,4,146690084
2019,4,146696179
2019,4,146693622
2019,4,146696198
2019,4,146693727
2019,4,146696291
2019,4,146690183
2019,4,146693762
2019,4,146693772
2019,4,146696363
2019,4,146696370
2019,4,146693825
2019,4,146693843
2019,4,146693850
2019,4,146693853
2019,4,146693893
2019,4,146696444
2019,4,146696486
2019,4,146693951
2019,4,146693949
2019,4,146696504
2019,4,146693967
2019,4,146696515
2019,4,146693992
2019,4,146696532
2019,4,146694009
2019,4,146694008
2019,4,146696550
2019,4,146690401
2019,4,146694015
2019,4,146694030
2019,4,146694029
2019,4,146696578
2019,4,146694038
2019,4,146690413
2019,4,146690412
2019,4,146694055
2019,4,146696587
2019,4,146694066
2019,4,146690434
2019,4,146690449
2019,4,146696601
2019,4,146696630
2019,4,146696631
2019,1,146696635
2019,4,146690485
2019,4,146696670
2019,4,146694154
2019,4,146696694
2019,4,146694190
2019,4,146690537
2019,4,146690561
2019,3,146696757
2019,4,146690582
2019,4,146694276
2019,4,146694278
2019,4,146694293
2019,4,146694300
2019,4,146696790
2019,4,146694321
2019,4,146690604
2019,4,146694365
2019,4,146694359
2019,4,146696867
2019,4,146696895
2019,4,146690689
2019,4,146694433
2019,4,146696923
2019,1,146690710
2019,1,146696935
2019,2,146690719
2019,4,146696970
2019,4,146696971
2019,4,146697004
2019,4,146694508
2019,4,146697016
2019,4,146694525
2019,4,146697055
2019,4,146694560
2019,4,146694562
2019,4,146697082
2019,4,146694575
2019,4,146690812
2019,4,146697139
2019,4,146690836
2019,4,146690840
2019,4,146690849
2019,4,146694699
2019,4,146690883
2019,4,146697243
2019,4,146697263
2019,4,146690912
2019,3,146694755
2019,4,146690934
2019,4,146694769
2019,4,146690944
2019,4,146697302
2019,4,133636675
2019,4,133629254
2019,4,133636792
2019,4,133636819
2019,3,133636882
2019,4,133636900
2019,3,133636945
2019,4,133633230
2019,4,133633231
2019,4,133636968
2019,3,133629438
2019,4,133637022
2019,3,133633266
2019,4,133637064
2019,4,133637071
2019,3,133637087
2019,4,133637173
2019,4,133637184
2019,4,133633356
2019,4,133637206
2019,4,133633396
2019,4,133637242
2019,4,133637240
2019,4,133637254
2019,4,133637265
2019,4,133633434
2019,4,133633436
2019,4,133637282
2019,4,133633464
2019,4,133637343
2019,4,133629707
2019,4,133637399
2019,4,133633519
2019,4,133629773
2019,4,133637457
2019,4,133637525
2019,4,133633644
2019,4,133629875
2019,3,133629893
2019,4,133637582
2019,4,133637590
2019,4,133629986
2019,4,133629992
2019,4,133630137
2019,4,133637832
2019,4,133637850
2019,4,133637894
2019,4,133630238
2019,4,133630409
2019,4,138144315
2019,4,138144333
2019,4,138162470
2019,4,138157729
2019,4,138157733
2019,4,138144379
2019,4,138162549
2019,4,138157778
2019,4,138157780
2019,4,138144477
2019,4,138157781
2019,4,138157789
2019,4,138157800
2019,4,138162581
2019,4,138162590
2019,4,138157825
2019,4,138162595
2019,4,138157902
2019,4,138157903
2019,4,138162726
2019,4,138157944
2019,4,138162729
2019,4,138144651
2019,4,138162748
2019,4,138158084
2019,4,138144763
2019,4,138144767
2019,4,138144765
2019,4,138162821
2019,4,138144779
2019,4,138158131
2019,4,138144783
2019,4,138158143
2019,4,138162847
2019,3,138158162
2019,4,138144802
2019,4,138158181
2019,4,138162901
2019,4,138158218
2019,4,138162910
2019,4,138158232
2019,4,138144871
2019,4,138158260
2019,4,138158261
2019,1,138162965
2019,3,138162965
2019,4,138144926
2019,3,138144928
2019,4,138162989
2019,4,138163012
2019,4,138144986
2019,4,138158321
2019,4,138158341
2019,4,138158411
2019,4,138163157
2019,4,138163195
2019,3,138158501
2019,4,138158509
2019,4,138158517
2019,4,138145234
2019,4,138163293
2019,4,138158599
2019,4,138145267
2019,4,138158684
2019,4,138163367
2019,4,138163368
2019,4,138163375
2019,4,138145308
2019,4,138163385
2019,4,138145337
2019,3,138158800
2019,3,138158799
2019,2,138158827
2019,4,138158877
2019,4,138158878
2019,4,138145440
2019,3,138163500
2019,4,138159007
2019,4,138159015
2019,4,138163588
2019,2,138163601
2019,4,138163606
2019,4,138145612
2019,4,138145613
2019,4,138159068
2019,4,138145617
2019,4,138159079
2019,4,138159081
2019,4,138159102
2019,4,138163810
2019,4,138159348
2019,4,138159351
2019,4,138163820
2019,4,138145764
2019,4,138159362
2019,4,138159380
2019,4,138159379
2019,4,138145768
2019,4,138159394
2019,4,138159402
2019,4,138159410
2019,4,138163847
2019,4,138163852
2019,4,138145789
2019,4,138163866
2019,4,138163879
2019,4,138145809
2019,4,138163902
2019,4,138159462
2019,4,138159480
2019,3,138145841
2019,4,138145858
2019,4,138159514
2019,4,138145891
2019,4,138164003
2019,3,138160123
2019,4,138164689
2019,4,138164696
2019,4,138160130
2019,4,138166318
2019,4,138166326
2019,4,138166325
2019,4,138166418
2019,1,138160279
2019,4,138164877
2019,4,138164889
2019,4,138166468
2019,4,138166471
2019,4,138160353
2019,4,138166518
2019,4,138166535
2019,4,138164989
2019,4,138160417
2019,4,138165013
2019,4,138165052
2019,4,138160441
2019,4,138165085
2019,4,138160456
2019,4,138165099
2019,4,138165108
2019,4,138165115
2019,4,138166659
2019,4,138165138
2019,4,138165139
2019,4,138165145
2019,4,138160493
2019,4,138165155
2019,4,138160500
2019,4,138166697
2019,4,138165184
2019,1,138165192
2019,4,138160531
2019,4,138166755
2019,1,138165247
2019,1,138160553
2019,4,138166771
2019,4,138166782
2019,4,138160569
2019,4,138165284
2019,4,138160573
2019,4,138160574
2019,4,138165297
2019,4,138165317
2019,4,138160595
2019,4,138166850
2019,4,138165380
2019,4,138165385
2019,4,138166880
2019,4,138165394
2019,4,138165408
2019,4,138165458
2019,4,138160638
2019,4,138160637
2019,4,138165481
2019,4,138165480
2019,4,138165492
2019,4,138160663
2019,4,138160662
2019,4,138165519
2019,4,138165517
2019,4,138165518
2019,4,138165527
2019,4,138165528
2019,4,138166950
2019,4,138165542
2019,4,138166962
2019,4,138160703
2019,4,138166971
2019,4,138166980
2019,3,138165610
2019,3,138165608
2019,3,138165609
2019,4,138160735
2019,4,138160734
2019,4,138165642
2019,4,138165644
2019,4,138165646
2019,1,138165658
2019,1,138165660
2019,4,138165669
2019,4,138165677
2019,4,138165679
2019,3,138160749
2019,4,138165711
2019,4,138165716
2019,3,138165720
2019,4,138165726
2019,4,138160781
2019,4,138165759
2019,4,138165774
2019,4,138165785
2019,1,138160805
2019,1,138167098
2019,4,138167109
2019,4,138165819
2019,4,138165820
2019,4,138165824
2019,4,138165835
2019,4,138165856
2019,4,138165854
2019,3,138160848
2019,4,138167134
2019,4,138167138
2019,4,142421747
2019,4,142421765
2019,4,142421764
2019,4,142414915
2019,4,142410024
2019,4,142410051
2019,4,142410056
2019,4,142421830
2019,4,142414960
2019,4,142421853
2019,4,142410082
2019,4,142410085
2019,4,142421874
2019,4,142410099
2019,4,142421891
2019,4,142421897
2019,4,142421904
2019,4,142410114
2019,4,142421906
2019,4,142421912
2019,4,142421932
2019,4,142421930
2019,4,142415057
2019,4,142421972
2019,4,142415079
2019,4,142415086
2019,4,142422004
2019,4,142422020
2019,4,142415103
2019,4,142415102
2019,4,142422053
2019,4,142410162
2019,3,142422058
2019,4,142422060
2019,4,142415133
2019,4,142422113
2019,4,142422118
2019,4,142422128
2019,4,142410184
2019,4,142415194
2019,4,142410192
2019,4,142422178
2019,4,142422182
2019,4,142415199
2019,4,142415198
2019,3,142422193
2019,3,142422194
2019,4,142415210
2019,4,142415211
2019,3,142415213
2019,4,142415326
2019,4,142415325
2019,4,142410352
2019,3,142415372
2019,4,142415377
2019,4,142422394
2019,4,142422443
2019,4,142415478
2019,4,142415477
2019,4,142410477
2019,4,142422461
2019,4,142422472
2019,4,142410490
2019,4,142410491
2019,4,142422523
2019,4,142410568
2019,4,142422558
2019,4,142422561
2019,4,142422564
2019,4,142422563
2019,4,142422841
2019,4,142415705
2019,4,142415729
2019,4,142422902
2019,4,142415779
2019,4,142415780
2019,3,142422925
2019,4,142415816
2019,4,142422946
2019,4,142422951
2019,4,142415856
2019,4,142415864
2019,4,142422982
2019,4,142422983
2019,4,142415909
2019,4,142415907
2019,4,142410943
2019,4,142423007
2019,4,142415967
2019,3,142415984
2019,3,142423044
2019,4,142416002
2019,4,142416000
2019,4,142423061
2019,3,142416054
2019,4,142423143
2019,4,142426245
2019,4,142423166
2019,4,142423165
2019,4,142431174
2019,4,142426471
2019,4,142423352
2019,4,142423362
2019,4,142423363
2019,4,142426524
2019,1,142426559
2019,4,142423445
2019,4,142426602
2019,4,142431226
2019,4,142426645
2019,4,142431231
2019,4,142426684
2019,4,142426695
2019,4,142426696
2019,4,142426694
2019,3,142426708
2019,4,142426719
2019,4,142431258
2019,4,142431257
2019,4,142426729
2019,4,142426731
2019,4,142426752
2019,4,142431287
2019,4,142431299
2019,4,142431301
2019,4,142431311
2019,4,142431312
2019,4,142423570
2019,4,142423575
2019,4,142431325
2019,4,142426836
2019,4,142431327
2019,4,142426862
2019,4,142426881
2019,4,142426882
2019,3,142426889
2019,2,142426896
2019,4,142431354
2019,4,142426911
2019,4,142423611
2019,4,142423615
2019,4,142431369
2019,4,142426934
2019,4,142431373
2019,4,142423622
2019,1,142431405
2019,4,142423630
2019,4,142431425
2019,4,142431426
2019,1,142431432
2019,4,142427058
2019,2,142427078
2019,4,142423682
2019,4,142427096
2019,4,142423692
2019,4,142427097
2019,4,142423712
2019,4,142427119
2019,4,142423731
2019,4,142427133
2019,4,142427131
2019,4,142427141
2019,4,142423753
2019,4,142431527
2019,4,142423760
2019,4,142431879
2019,4,142431878
2019,4,142427580
2019,4,142427579
2019,4,142424355
2019,4,142424354
2019,4,142432013
2019,4,140224652
2019,4,140215540
2019,4,140227624
2019,4,140224672
2019,4,140215570
2019,4,140224683
2019,4,140215578
2019,4,140215585
2019,4,140215588
2019,4,140215589
2019,4,140227637
2019,4,140215594
2019,4,140227653
2019,4,140224713
2019,4,140224712
2019,4,140227660
2019,4,140215619
2019,3,140224726
2019,3,140224746
2019,3,140215735
2019,4,140227769
2019,4,140215757
2019,4,140227786
2019,4,140215771
2019,4,140215784
2019,4,140224877
2019,4,140215785
2019,4,140215796
2019,4,140227813
2019,3,140215824
2019,3,140215825
2019,4,140215856
2019,4,140215852
2019,4,140227870
2019,4,140215982
2019,4,140225121
2019,4,140225120
2019,4,140227997
2019,4,140216037
2019,4,140216054
2019,4,140228021
2019,4,140216071
2019,4,140216081
2019,4,140216089
2019,3,140225206
2019,4,140228058
2019,4,140228062
2019,4,140225235
2019,4,140216129
2019,4,140228125
2019,4,140228126
2019,4,140225263
2019,4,140216135
2019,4,140225269
2019,4,140216141
2019,4,140225308
2019,4,140216173
2019,1,140225318
2019,4,140228193
2019,4,140225329
2019,4,140231208
2019,3,140231209
2019,4,140225347
2019,4,140225348
2019,4,140228205
2019,4,140225511
2019,4,140231464
2019,4,140228454
2019,4,140225536
2019,4,140225535
2019,4,140225547
2019,4,140228463
2019,4,140225589
2019,4,140228467
2019,4,140231489
2019,4,140231493
2019,4,140228473
2019,4,140231499
2019,4,140231500
2019,4,140225630
2019,4,140225644
2019,4,140231523
2019,4,140228495
2019,4,140225817
2019,4,140228590
2019,4,140231595
2019,4,140231598
2019,4,140231599
2019,4,140231640
2019,4,140231649
2019,4,140225986
2019,4,140228639
2019,4,140228640
2019,4,140231667
2019,4,140231669
2019,4,140226006
2019,4,140226008
2019,4,140231676
2019,4,140228665
2019,4,140228669
2019,4,140231680
2019,4,140231681
2019,4,140231684
2019,4,140231683
2019,4,140228748
2019,4,140231835
2019,4,140228863
2019,3,142421744
2019,1,142409959
2019,4,142421746
2019,4,142409965
2019,1,142409966
2019,4,142414886
2019,4,142421768
2019,4,142409980
2019,4,142414903
2019,4,142421779
2019,4,142410052
2019,4,142414947
2019,4,142421828
2019,4,142421827
2019,4,142422070
2019,4,142422071
2019,4,142422077
2019,4,142422202
2019,4,142410236
2019,4,142422295
2019,4,142410668
2019,4,142415563
2019,4,142410669
2019,3,142422662
2019,3,142422663
2019,3,142422681
2019,4,142422707
2019,4,142415665
2019,4,142415680
2019,4,142410802
2019,4,142415703
2019,4,142422851
2019,4,142410837
2019,4,142422873
2019,4,142422872
2019,4,142415739
2019,4,142410857
2019,4,142422903
2019,4,142422905
2019,4,142410872
2019,4,142410883
2019,4,142422943
2019,4,142422944
2019,4,142426234
2019,4,142426265
2019,4,142423182
2019,4,142411110
2019,4,142426305
2019,4,142426307
2019,4,142426323
2019,4,142411117
2019,4,142426354
