"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,124684866,138164308
2019,124675421,138164310
2019,124675431,138164319
2019,124666950,138164317
2019,124666950,138164318
2019,124666951,138159816
2019,124666951,138159818
2019,124684884,138164322
2019,124666958,138146100
2019,124666960,138164334
2019,124675453,138159835
2019,124666976,138164342
2019,124666975,138164341
2019,124666977,138146116
2019,124675455,138164344
2019,124684905,138164358
2019,124666988,138146122
2019,124666989,138159859
2019,124666992,138146124
2019,124666993,138159861
2019,124666997,138159865
2019,124684915,138159863
2019,124675500,138164387
2019,124675503,138164395
2019,124667012,138166149
2019,124667014,138166151
2019,124667018,138166156
2019,124667024,138164429
2019,124675529,138166163
2019,124684976,138164447
2019,124675549,138164452
2019,124667037,138164462
2019,124667040,138164465
2019,124667041,138164467
2019,124667041,138164466
2019,124675566,138159943
2019,124667046,138164486
2019,124667050,138164498
2019,124667050,138164496
2019,124667050,138164497
2019,124667051,138159957
2019,124667053,138164516
2019,124675595,138164521
2019,124685058,138159994
2019,124685061,138159997
2019,124667061,138164554
2019,124667062,138159998
2019,124667065,138160007
2019,124675639,138164575
2019,124667066,138164576
2019,124667066,138164577
2019,124667069,138160018
2019,124685084,138160022
2019,124667071,138160026
2019,124667075,138164613
2019,124667076,138164615
2019,124685106,138160042
2019,124685106,138160041
2019,124667078,138164624
2019,124685110,138164624
2019,124675691,138164633
2019,124667080,138160057
2019,124685120,138164638
2019,124685125,138160064
2019,124675703,138160067
2019,124667087,138164652
2019,124667090,138160098
2019,124685155,138160103
2019,124675744,138166235
2019,124675740,138166231
2019,124685163,138166229
2019,124685163,138166230
2019,124675742,138166232
2019,124675746,138166232
2019,124667094,138166233
2019,124675741,138166232
2019,124675747,138166232
2019,124685162,138166232
2019,124667093,138166232
2019,124675743,138166232
2019,124667095,138166239
2019,124675759,138166246
2019,124675759,138166245
2019,124667109,138160119
2019,124685180,138160121
2019,124667110,138166252
2019,124685187,138164704
2019,124667117,138166256
2019,124667120,138160132
2019,124667125,138160139
2019,124667132,138164716
2019,124675793,138166282
2019,124667138,138164719
2019,124667140,138164719
2019,124667149,138166299
2019,124667157,138160159
2019,124667152,138164728
2019,124667163,138166307
2019,124667162,138160165
2019,124685225,138164737
2019,124675825,138164742
2019,124675824,138166314
2019,124685231,138164744
2019,124685231,138164743
2019,124675834,138164749
2019,124667176,138166321
2019,124675838,138166329
2019,124685250,138166342
2019,124685250,138166341
2019,124675858,138166343
2019,124675857,138164783
2019,124685252,138160192
2019,124667203,138160193
2019,124667201,138160193
2019,124667211,138166354
2019,124667207,138166351
2019,124675861,138160195
2019,124675861,138166350
2019,124667215,138166364
2019,124675877,138166365
2019,124667222,138160210
2019,124667232,138166377
2019,124667232,138166376
2019,124675893,138160231
2019,124675898,138160237
2019,124667239,138160236
2019,124667239,138160235
2019,124667242,138166383
2019,124667244,138160241
2019,124675904,138164822
2019,124667249,138164828
2019,124667248,138164828
2019,124667247,138166389
2019,124667250,138166390
2019,124667255,138160247
2019,124667255,138166393
2019,124685289,138166394
2019,124685294,138166398
2019,124667258,138160250
2019,124685293,138160252
2019,124685293,138164837
2019,124667264,138166401
2019,124667266,138164841
2019,124685297,138160258
2019,124675922,138160268
2019,124667275,138164851
2019,124685306,138166411
2019,124675924,138160266
2019,124675925,138160267
2019,124675923,138160263
2019,124685310,138160277
2019,124685308,138166413
2019,124685308,138160274
2019,124685308,138164855
2019,124667280,138160275
2019,124675931,138166417
2019,124675935,138166421
2019,124667284,138166423
2019,124667288,138160285
2019,124675952,138166430
2019,124667298,138166432
2019,124667292,138160299
2019,124675954,138160300
2019,124667301,138166434
2019,124667302,138164882
2019,124667309,138164887
2019,124667309,138160309
2019,124667312,138166446
2019,124667314,138166445
2019,124667313,138166444
2019,124667316,138166448
2019,124675970,138160315
2019,124667318,138164890
2019,124667320,138164892
2019,124667322,138160320
2019,124675976,138164905
2019,124675976,138164904
2019,124667338,138160328
2019,124667342,138160330
2019,124667342,138160331
2019,124675984,138164911
2019,124675984,138164914
2019,124675984,138164913
2019,124675985,138164915
2019,124667345,138164918
2019,124667350,138166475
2019,124667350,138166476
2019,124667349,138164920
2019,124675996,138166482
2019,124667358,138160344
2019,124685351,138166483
2019,124667366,138166485
2019,124685359,138166492
2019,124667376,138164934
2019,124667378,138166496
2019,124667386,138166505
2019,124685365,138166503
2019,124685365,138166504
2019,124685365,138166502
2019,124667385,138166502
2019,124685369,138164945
2019,124676020,138164946
2019,124685375,138160375
2019,124685376,138160377
2019,124667393,138166517
2019,124667395,138160379
2019,124676029,138164955
2019,124667397,138160381
2019,124667399,138164958
2019,124667400,138166521
2019,124667402,138166522
2019,124676037,138166525
2019,124685384,138166526
2019,124676040,138164967
2019,124667409,138164968
2019,124667409,138164969
2019,124685389,138164975
2019,124676044,138160395
2019,124676043,138164976
2019,124667416,138166540
2019,124667417,138166538
2019,124667421,138160402
2019,124676057,138164990
2019,124667426,138166547
2019,124676074,138160409
2019,124667436,138165012
2019,124667436,138166552
2019,124667442,138166558
2019,124667443,138165016
2019,124685416,138165019
2019,124676080,138165019
2019,124667445,138165023
2019,124667445,138166566
2019,124667450,138165038
2019,124676093,138165044
2019,124676094,138166574
2019,124667457,138166576
2019,124676098,138165047
2019,124676097,138165048
2019,124676097,138165047
2019,124676097,138160431
2019,124667462,138166585
2019,124676105,138166586
2019,124667464,138166590
2019,124667463,138165056
2019,124667463,138166589
2019,124667466,138166591
2019,124667467,138166593
2019,124667467,138166594
2019,124685438,138165062
2019,124676120,138166609
2019,124676120,138166608
2019,124667474,138166606
2019,124667474,138160443
2019,124667478,138166615
2019,124667477,138165074
2019,124667477,138165073
2019,124667482,138166618
2019,124667483,138160449
2019,124676131,138165078
2019,124676131,138165079
2019,124667489,138166630
2019,124676136,138166629
2019,124676135,138160455
2019,124676136,138166628
2019,124676142,138166635
2019,124676144,138165091
2019,124685460,138165092
2019,124667495,138160463
2019,124667496,138166642
2019,124667496,138166643
2019,124667497,138165106
2019,124667497,138165101
2019,124685469,138166645
2019,124685470,138165105
2019,124667502,138165109
2019,124667505,138160470
2019,124676162,138160473
2019,124685476,138165117
2019,124667508,138166655
2019,124667510,138165121
2019,124667513,138160477
2019,124667514,138160478
2019,124676172,138166663
2019,124676172,138166662
2019,124667519,138160481
2019,124667522,138160485
2019,124667521,138160484
2019,124685483,138160483
2019,124685485,138165132
2019,124667524,138160490
2019,124667524,138166665
2019,124667526,138165142
2019,124667530,138166673
2019,124667531,138166674
2019,124667531,138160492
2019,124685495,138160498
2019,124667543,138166685
2019,124667544,138165165
2019,124685500,138166688
2019,124685501,138160502
2019,124676209,138165166
2019,124667550,138166692
2019,124667551,138166694
2019,124667552,138166700
2019,124667555,138165182
2019,124685516,138166707
2019,124676233,138166707
2019,124676235,138165186
2019,124685520,138160521
2019,124676253,138165201
2019,124676254,138165200
2019,124676253,138165200
2019,124667574,138166730
2019,124685530,138166732
2019,124685534,138166736
2019,124676268,138166738
2019,124667584,138165220
2019,124667583,138165218
2019,124676273,138166743
2019,124676275,138160538
2019,124676275,138166740
2019,124676275,138166742
2019,124667588,138160537
2019,124667596,138166753
2019,124667598,138166756
2019,124667602,138165240
2019,124667602,138165239
2019,124676294,138166765
2019,124685552,138160552
2019,124685551,138166766
2019,124676303,138165256
2019,124676301,138165256
2019,124667616,138166770
2019,124667625,138165261
2019,124667627,138166780
2019,124667632,138166785
2019,124667632,138166783
2019,124676317,138160566
2019,124667639,138165272
2019,124676322,138165273
2019,124676322,138166794
2019,124676322,138166795
2019,124667644,138166797
2019,124667653,138160571
2019,124667659,138165289
2019,124676334,138165292
2019,124667664,138166811
2019,124685564,138166811
2019,124685565,138166812
2019,124685565,138160578
2019,124676340,138166815
2019,124676338,138166815
2019,124676347,138160586
2019,124676346,138165300
2019,124676350,138166820
2019,124667671,138165307
2019,124676352,138160588
2019,124667677,138165313
2019,124667682,138166824
2019,124667681,138165324
2019,124676363,138165319
2019,124667687,138166828
2019,124676372,138165330
2019,124676377,138165338
2019,124667696,138166837
2019,124667702,138160597
2019,124676395,138165355
2019,124676392,138165352
2019,124676393,138165353
2019,124676399,138160600
2019,124667709,138166853
2019,124667720,138165370
2019,124667719,138165369
2019,124667724,138166865
2019,124667727,138165374
2019,124667732,138166870
2019,124676412,138165382
2019,124667735,138166876
2019,124676415,138166879
2019,124667741,138160609
2019,124667742,138160609
2019,124667750,138166886
2019,124676423,138165403
2019,124685598,138165402
2019,124676430,138165410
2019,124676426,138165407
2019,124676428,138165406
2019,124676427,138165406
2019,124676425,138165405
2019,124676428,138165407
2019,124676426,138165406
2019,124676427,138165407
2019,124685604,138166891
2019,124685604,138166890
2019,124667757,138166896
2019,124685606,138165421
2019,124685606,138165420
2019,124667758,138160621
2019,124667759,138166903
2019,124685611,138165429
2019,124676456,138165431
2019,124676456,138165432
2019,124676456,138165430
2019,124685614,138165438
2019,124667762,138165444
2019,124676467,138165450
2019,124676468,138165451
2019,124676466,138160628
2019,124676473,138165452
2019,124667765,138165456
2019,124685619,138165459
2019,124667772,138166917
2019,124676488,138165471
2019,124685621,138165474
2019,124685624,138165478
2019,124685625,138165478
2019,124676497,138166928
2019,124676498,138166927
2019,124676496,138166926
2019,124676502,138160649
2019,124676504,138165488
2019,124667802,138166941
2019,124667798,138166938
2019,124667797,138166936
2019,124667799,138165498
2019,124667801,138166940
2019,124667800,138166939
2019,124676513,138165506
2019,124676517,138160661
2019,124667803,138165511
2019,124667804,138166942
2019,124685650,138165516
2019,124667807,138166944
2019,124676529,138160668
2019,124676529,138160669
2019,124676528,138165522
2019,124667816,138165536
2019,124667816,138165535
2019,124676537,138165540
2019,124667818,138160681
2019,124667819,138160690
2019,124676546,138166957
2019,124676545,138165546
2019,124676545,138166958
2019,124676545,138166959
2019,124676551,138166964
2019,124676552,138166965
2019,124667821,138165551
2019,124667821,138165550
2019,124685675,138165556
2019,124676560,138160695
2019,124676560,138160696
2019,124667829,138166975
2019,124667828,138166974
2019,124667827,138165568
2019,124667831,138165579
2019,124676580,138166979
2019,124685684,138165589
2019,124667837,138166985
2019,124676592,138160715
2019,124667843,138166988
2019,124667845,138166991
2019,124667850,138166997
2019,124667850,138166995
2019,124667852,138165613
2019,124676606,138160726
2019,124676608,138160729
2019,124676609,138165617
2019,124685702,138160736
2019,124667856,138165619
2019,124667857,138160738
2019,124667861,138165629
2019,124667862,138165630
2019,124676630,138165634
2019,124667864,138165641
2019,124667869,138165652
2019,124687876,138165668
2019,124687881,138167023
2019,124687884,138165678
2019,124676653,138165675
2019,124676656,138165682
2019,124687887,138160750
2019,124685724,138160750
2019,124676659,138167025
2019,124685726,138167026
2019,124687890,138165693
2019,124685734,138167030
2019,120103459,133628911
2019,120103480,133628937
2019,120103488,133628945
2019,120103488,133628946
2019,120100312,133632941
2019,120100312,133632942
2019,120100312,133632943
2019,120103575,133629053
2019,120103575,133629051
2019,120103575,133629052
2019,120106870,133632963
2019,120106884,133629077
2019,120106884,133629076
2019,120100362,133636604
2019,120103668,133629159
2019,120103685,133629181
2019,120103714,133629215
2019,120103730,133636734
2019,120103772,133629278
2019,120103772,133629277
2019,120103773,133629279
2019,120103774,133629281
2019,120103774,133636767
2019,120103798,133633150
2019,120103827,133633180
2019,120103827,133636830
2019,120100599,133633200
2019,120103877,133636905
2019,120103886,133629386
2019,120103902,133629398
2019,120107140,133636962
2019,120107140,133629419
2019,120103920,133629422
2019,120103928,133633247
2019,120104004,133629520
2019,120107209,133633305
2019,120100839,133637126
2019,120100869,133637160
2019,120104043,133629558
2019,120104042,133629558
2019,120107275,133637204
2019,120104063,133633376
2019,120104063,133633375
2019,120107285,133633389
2019,120104081,133637217
2019,120104081,133637216
2019,120104097,133629611
2019,120104098,133637228
2019,120104121,133637263
2019,120104160,133637294
2019,120104165,133637302
2019,120104175,133629678
2019,120101025,133637331
2019,120101025,133637329
2019,120104204,133633482
2019,120107377,133637381
2019,120107403,133629738
2019,120104250,133633542
2019,120101124,133637437
2019,120104281,133629789
2019,120104310,133629820
2019,120104331,133629849
2019,120104339,133629859
2019,120104339,133629858
2019,120104349,133629867
2019,120104352,133629871
2019,120104352,133629870
2019,120107517,133637550
2019,120104368,133629895
2019,120104381,133629906
2019,120104441,133637664
2019,120104457,133629999
2019,120104515,133630074
2019,120104590,133630146
2019,120104597,133630157
2019,120104597,133630158
2019,120107671,133637846
2019,120104626,133630179
2019,120104626,133630180
2019,120104630,133630185
2019,120104637,133630188
2019,120104647,133630200
2019,120104651,133630205
2019,120104658,133637895
2019,120104660,133637898
2019,120104680,133630235
2019,120104693,133633872
2019,120104717,133630280
2019,120104728,133630296
2019,120104737,133633888
2019,120104759,133633902
2019,120104778,133633909
2019,120104784,133630352
2019,120104810,133630383
2019,120104856,133633960
2019,120104871,133638010
2019,120104882,133630444
