"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,94470143,9,
2016,94466254,1,
2016,94467068,10,
2016,94469435,10,
2016,94551120,9,
2016,94548125,9,
2016,94550422,1,
2016,94576742,10,
2016,94579136,2,
2016,94572185,1,
2016,94583098,1,
2016,94580871,9,
2016,94587969,10,
2016,94592684,1,
2016,94441883,10,
2016,96542026,9,
2016,94445904,10,
2016,94434932,10,
2016,94434936,10,
2016,96500650,1,
2016,96522281,6,
2016,96524611,6,
2016,94549713,1,
2016,94549714,1,
2016,96496101,9,
2016,96523694,10,
2016,96530551,1,
2016,96534593,9,
2016,96536748,9,
2016,96536993,1,
2016,96540364,9,
2016,96541764,9,
2016,94334499,6,
2016,96504912,1,
2016,96522371,1,
2016,96471709,9,
2016,97038505,1,
2016,96498832,10,
2016,96500682,1,
2016,94558397,6,
2016,94551352,6,
2016,94554582,9,
2016,94556266,10,
2016,94548638,1,
2016,94552433,10,
2016,94557945,9,
2016,94552493,10,
2016,94550931,9,
2016,94554898,9,
2016,94555714,10,
2016,94556488,1,
2016,94555738,9,
2016,96986112,9,
2016,94592916,9,
2016,94592940,1,
2016,94591478,1,
2016,94586958,1,
2016,94593242,6,
2016,94596444,9,
2016,94566173,1,
2016,96512892,1,
2016,94409529,1,
2016,97460831,9,
2016,94415118,9,
2016,94410524,1,
2016,94506357,1,
2016,94523891,9,
2016,94521566,1,
2016,94521665,9,
2016,94522557,1,
2016,94559217,10,
2016,94563212,1,
2016,94563318,6,
2016,94560266,10,
2016,94561826,9,
2016,94562676,1,
2016,94565911,9,
2016,94571408,1,
2016,94503453,1,
2016,94506592,1,
2016,94502236,1,
2016,97006666,1,
2016,94525119,9,
2016,97025322,1,
2016,94544293,2,
2016,94538846,10,
2016,94543522,6,
2016,94541278,1,
2016,94541279,9,
2016,94543683,1,
2016,94537406,9,
2016,94537442,9,
2016,94543733,1,
2016,94629322,1,
2016,94627795,6,
2016,94623936,1,
2016,94626552,1,
2016,94505533,1,
2016,97550633,10,
2016,97550671,10,
2016,94483233,6,
2016,94473706,10,
2016,94477732,10,
2016,94474588,9,
2016,94543009,9,
2016,94543077,1,
2016,94539173,2,
2016,94543279,1,
2016,94544102,1,
2016,94546448,9,
2016,97027353,1,
2016,97027355,1,
2016,94543454,1,
2016,94560430,9,
2016,94563719,10,
2016,94648248,1,
2016,94658050,9,
2016,94658061,9,
2016,94647704,9,
2016,94658253,1,
2016,94651401,9,
2016,94649215,10,
2016,94650757,10,
2016,94473101,10,
2016,94473866,10,
2016,94473966,10,
2016,94477248,9,
2016,94517776,6,
2016,94518614,1,
2016,94510740,1,
2016,94631340,9,
2016,94633706,10,
2016,94625177,9,
2016,94633030,1,
2016,94631510,1,
2016,94627704,1,
2016,94632407,1,
2016,94638829,1,
2016,94490323,9,
2016,94495773,9,
2016,94495776,9,
2016,94489579,1,
2016,94488072,10,
2016,94489669,1,
2016,94489692,1,
2016,94487359,10,
2016,94495946,10,
2016,94485920,2,
2016,94495383,1,
2016,94199790,1,
2016,94202695,10,
2016,94203507,6,
2016,94209598,1,
2016,94209603,1,
2016,94201381,9,
2016,94207399,1,
2016,94200693,10,
2016,94204391,10,
2016,94208356,10,
2016,94225340,10,
2016,94232329,9,
2016,94230102,1,
2016,94231617,1,
2016,94227145,1,
2016,94227908,10,
2016,94230189,10,
2016,94224157,1,
2016,94281485,1,
2016,94279222,10,
2016,94280119,10,
2016,94281726,10,
2016,94203907,1,
2016,94202409,1,
2016,94228015,10,
2016,94229568,10,
2016,94232620,1,
2016,94234888,1,
2016,94225055,10,
2016,94225863,10,
2016,94227395,9,
2016,94229706,1,
2016,94231218,1,
2016,94232759,1,
2016,94225148,9,
2016,94229754,1,
2016,94230493,10,
2016,94234343,1,
2016,94235128,8,
2016,94243558,10,
2016,94274148,9,
2016,94278814,10,
2016,94282634,10,
2016,94280482,6,
2016,94279802,1,
2016,94282094,10,
2016,94277544,1,
2016,94193639,1,
2016,94193662,10,
2016,94192963,10,
2016,94192981,10,
2016,94194519,10,
2016,94244402,10,
2016,94238340,9,
2016,94241450,1,
2016,94245266,1,
2016,94244587,1,
2016,94246880,1,
2016,94238533,10,
2016,94237022,10,
2016,94242398,6,
2016,94245470,1,
2016,94246988,9,
2016,94240949,10,
2016,94240987,1,
2016,96524100,8,
2016,94195589,1,
2016,94197089,1,
2016,94197104,1,
2016,94193410,10,
2016,94193423,1,
2016,103225136,10,
2016,107401890,10,
2016,103306046,1,
2016,103311751,1,
2016,103348595,6,
2016,107315485,9,
2016,102876985,10,
2016,103285383,1,
2016,107022996,1,
2016,103366407,9,
2016,103215048,1,
2016,104537920,1,
2016,107019028,1,
2016,107022101,10,
2016,107018966,1,
2016,107019331,1,
2016,110263956,10,
2016,106120504,1,
2016,106151470,1,
2016,111594759,1,
2016,96515923,1,
2016,96514850,9,
2016,97467418,1,
2016,100540797,10,
2016,100493422,9,
2016,99703686,1,
2016,99818719,1,
2016,99773576,1,
2016,99807659,9,
2016,99735741,10,
2016,100544416,1,
2016,99679550,9,
2016,100513077,1,
2016,99740274,1,
2016,99827925,1,
2016,99827925,9,
2016,99717082,1,
2016,99707634,1,
2016,99831154,9,
2016,99725283,10,
2016,99819727,1,
2016,99824216,9,
2016,101673014,1,
2016,101956632,6,
2016,101662250,1,
2016,102029428,9,
2016,101063279,1,
2016,101984817,9,
2016,102041814,1,
2016,101180955,8,
2016,102845093,10,
2016,101612208,9,
2016,102463617,1,
2016,102460722,1,
2016,102460725,6,
2016,105265183,2,
2016,106997113,9,
2016,102461418,6,
2016,102462063,1,
2016,101674253,10,
2016,102062558,9,
2016,101558991,9,
2016,101672326,2,
2016,102002699,1,
2016,101232508,1,
2016,101678079,1,
2016,97620833,1,
2016,97433060,9,
2016,97458844,10,
2016,96532027,1,
2016,101919413,1,
2016,97481916,10,
2016,101119920,1,
2016,97616280,1,
2016,98474724,17,
2016,97612845,1,
2016,98472539,1,
2016,98080145,9,
2016,98080142,9,
2016,98143447,1,
2016,99079658,2,
2016,107019043,1,
2016,110263918,1,
2016,109445231,10,
2016,99725083,9,
2016,100975534,9,
2016,99812437,1,
2016,97629443,1,
2016,99772977,1,
2016,99778303,10,
2016,99812609,1,
2016,100498884,1,
2016,99762896,10,
2016,99693768,10,
2016,107018544,10,
2016,101013162,9,
2016,108036099,10,
2016,111102851,1,
2016,97412592,1,
2016,98025411,1,
2016,101050258,9,
2016,101050258,6,
2016,103094458,10,
2016,98114560,1,
2016,98120272,9,
2016,98146603,9,
2016,98124018,1,
2016,94688004,1,
2016,94695768,1,
2016,94687466,9,
2016,94688266,1,
2016,94695481,2,
2016,94686951,1,
2016,94684612,1,
2016,107351572,1,
2016,98105884,10,
2016,98115741,1,
2016,98153400,1,
2016,97631144,6,
2016,97626828,9,
2016,97537255,1,
2016,98133528,9,
2016,99783763,9,
2016,97529408,9,
2016,97623235,2,
2016,97625109,1,
2016,99071682,1,
2016,97528472,1,
2016,97503546,1,
2016,97503698,1,
2016,97630364,1,
2016,97555167,9,
2016,97630035,2,
2016,98045117,1,
2016,99846197,1,
2016,99291891,9,
2016,99792079,6,
2016,99806148,10,
2016,97501969,1,
2016,97529041,1,
2016,97618217,10,
2016,97633319,1,
2016,105156390,1,
2016,103376125,1,
2016,103099100,1,
2016,107829049,1,
2016,107018942,1,
2016,107895492,10,
2016,105296371,1,
2016,94671189,1,
2016,94667403,10,
2016,94659603,9,
2016,94660444,1,
2016,94658916,2,
2016,94666162,1,
2016,94670817,9,
2016,97456876,1,
2016,98471976,17,
2016,97482852,9,
2016,97494040,1,
2016,94235656,9,
2016,94238921,6,
2016,94238937,1,
2016,94216912,10,
2016,94218445,10,
2016,94213869,9,
2016,94214707,1,
2016,94218507,9,
2016,94219289,9,
2016,96510416,10,
2016,96522940,9,
2016,96524003,1,
2016,96524665,1,
2016,94263180,9,
2016,94264692,9,
2016,94266270,9,
2016,94267058,1,
2016,94269304,9,
2016,94210907,10,
2016,94210908,10,
2016,94217849,1,
2016,94220142,10,
2016,94211779,1,
2016,94213415,9,
2016,94214178,9,
2016,94219592,6,
2016,94217311,1,
2016,94216619,10,
2016,94264145,9,
2016,94267204,1,
2016,94267973,10,
2016,94261152,1,
2016,94266530,10,
2016,94261199,1,
2016,94263554,1,
2016,94271179,9,
2016,96946436,1,
2016,97030825,1,
2016,96520309,10,
2016,97028701,10,
2016,97057192,1,
2016,96911448,9,
2016,103265446,1,
2016,96472193,9,
2016,96506556,1,
2016,96506987,9,
2016,96507439,1,
2016,96511834,10,
2016,96535312,6,
2016,99185716,1,
2016,96939499,9,
2016,97014475,9,
2016,98132130,6,
2016,97036440,10,
2016,97048274,1,
2016,96990453,10,
2016,96894259,10,
2016,97046455,10,
2016,97059280,1,
2016,97060928,9,
2016,97060928,1,
2016,97411275,1,
2016,94640551,1,
2016,94641419,1,
2016,94643045,1,
2016,94634522,1,
2016,94641711,1,
2016,94644046,6,
2016,94645017,1,
2016,94670206,1,
2016,94667265,9,
2016,94614631,1,
2016,94620201,2,
2016,94617210,9,
2016,94617220,9,
2016,94613378,1,
2016,94617381,9,
2016,94612870,1,
2016,94616850,1,
2016,94619168,1,
2016,94609797,9,
2016,94698675,1,
2016,94705789,1,
2016,94700470,1,
2016,94701255,1,
2016,94703665,1,
2016,94712163,1,
2016,94720149,1,
2016,94710635,9,
2016,94717060,1,
2016,94718684,1,
2016,94716360,1,
2016,94718796,1,
2016,94710949,10,
2016,94711743,1,
2016,94710311,1,
2016,94715928,1,
2016,94707726,9,
2016,94707727,9,
2016,94698343,1,
2016,94706211,10,
2016,94707793,1,
2016,94696906,1,
2016,94699178,9,
2016,94698466,1,
2016,94699218,1,
2016,94703190,1,
2016,94678319,1,
2016,94682298,1,
2016,96490807,9,
2016,96492602,1,
2016,96503242,11,7
2016,96895649,1,
2016,96494422,1,
2016,96533313,1,
2016,108146489,9,
2016,96474031,4,
2016,97023740,8,
2016,97050842,9,
2016,96894928,6,
2016,97048304,1,
2016,96891678,1,
2016,96907415,1,
2016,97440755,10,
2016,96886007,10,
2016,97014484,10,
2016,97028672,9,
2016,96502081,1,
2016,96534488,10,
2016,97446474,1,
2016,99082211,9,
2016,97032449,1,
2016,96900357,10,
2016,96963417,10,
2016,97006545,1,
2016,97007515,10,
2016,97017077,1,
2016,97022466,10,
2016,97057073,1,
2016,94672246,2,
2016,94675515,10,
2016,94677907,1,
2016,94676501,1,
2016,97021238,1,
2016,94681386,9,
2016,94671894,1,
2016,94692485,1,
2016,94691771,10,
2016,100506245,1,
2016,94251737,10,
2016,94256600,9,
2016,94258896,1,
2016,94254350,1,
2016,94221196,1,
2016,94211281,1,
2016,94212834,1,
2016,94214321,1,
2016,94214334,1,
2016,94211339,10,
2016,94215211,9,
2016,94215265,9,
2016,94222112,10,
2016,94218311,10,
2016,94214519,10,
2016,94211531,10,
2016,94307149,1,
2016,94268212,10,
2016,94266738,1,
2016,94270568,10,
2016,94271298,10,
2016,94269894,10,
2016,94267728,1,
2016,94260112,1,
2016,94262393,1,
2016,107024810,2,
2016,107023237,9,
2016,111904279,2,
2016,105112034,9,
2016,107019949,9,
2016,107339387,9,
2016,94665111,9,
2016,94661102,6,
2016,94668344,9,
2016,94659831,1,
2016,94667125,1,
2016,97445271,1,
2016,98056076,1,
2016,94237210,1,
2016,94235806,6,
2016,94238103,1,
2016,94240416,6,
2016,94241235,10,
2016,94243484,10,
2016,94216162,9,
2016,94219230,1,
2016,94221522,9,
2016,94221525,9,
2016,94215488,1,
2016,96509786,10,
2016,96509893,10,
2016,94295098,1,
2016,96525278,1,
2016,94266245,10,
2016,94265505,1,
2016,94265523,9,
2016,94260167,1,
2016,94260935,1,
2016,94262496,10,
2016,94217099,1,
2016,94217116,10,
2016,94220136,10,
2016,94217913,9,
2016,94211163,1,
2016,94218044,1,
2016,94220341,1,
2016,94215073,1,
2016,94215809,9,
2016,94221152,1,
2016,94213526,1,
2016,94215099,9,
2016,94216608,1,
2016,94217398,9,
2016,94270164,10,
2016,94269578,9,
2016,94261236,9,
2016,94263587,8,
2016,94267447,1,
2016,97030567,10,
2016,97033879,10,
2016,96882653,1,
2016,96922527,1,
2016,96943204,9,
2016,96506074,10,
2016,96507781,10,
2016,96961895,1,
2016,97035420,10,
2016,96952887,9,
2016,96887862,1,
2016,94645181,1,
2016,94635158,9,
2016,94641688,1,
2016,94640276,1,
2016,94670211,9,
2016,94660989,1,
2016,94617721,1,
2016,94609972,6,
2016,94611654,1,
2016,94615712,1,
2016,94621129,1,
2016,94616544,9,
2016,94618936,1,
2016,94613687,6,
2016,94613697,6,
2016,94704168,1,
2016,94704324,1,
2016,94707606,9,
2016,94710636,9,
2016,94717837,1,
2016,94718928,4,
2016,94720625,1,
2016,94715967,2,
2016,94698276,1,
2016,94701385,1,
2016,94705436,9,
2016,94697708,1,
2016,94700675,1,
2016,94703160,10,
2016,94702482,9,
2016,94677597,1,
2016,94675254,6,
2016,94681604,1,
2016,94683210,10,
2016,97046595,1,
2016,97050352,1,
2016,96896893,9,
2016,96932579,1,
2016,97050091,1,
2016,96890992,1,
2016,96893294,6,
2016,96934926,9,
2016,96471575,9,
2016,96505731,1,
2016,97444182,1,
2016,97022272,1,
2016,96500635,1,
2016,96491945,9,
2016,96897710,10,
2016,97029414,6,
2016,96895626,1,
2016,97442590,9,
2016,99080111,1,
2016,97025760,11,7
2016,96881268,1,
2016,96887338,1,
2016,94676978,9,
2016,94681439,1,
2016,94690966,10,
2016,94252486,1,
2016,94252511,1,
2016,94257868,10,
2016,94259390,9,
2016,94253335,10,
2016,94257879,1,
2016,94259431,10,
2016,94248193,1,
2016,94250324,1,
2016,94252657,10,
2016,94249706,9,
2016,94252717,1,
2016,94249780,1,
2016,94250518,9,
2016,94251290,10,
2016,94253608,10,
2016,94252878,1,
2016,94213621,1,
2016,94215193,10,
2016,94219789,1,
2016,94219799,8,
2016,94213728,9,
2016,94214460,10,
2016,94217586,1,
2016,94219083,6,
2016,94215324,10,
2016,94304784,1,
2016,94265929,1,
2016,94267466,1,
2016,94261372,1,
2016,94270566,10,
2016,94269077,10,
2016,94270587,10,
2016,94260718,9,
2016,94265308,10,
2016,94260002,10,
2016,94260003,10,
2016,94262297,9,
2016,94263864,10,
2016,94207769,10,
2016,94207082,10,
2016,94207826,1,
2016,94201782,1,
2016,94200472,1,
2016,94248582,10,
2016,94254512,1,
2016,94248591,1,
2016,94249435,1,
2016,94249437,1,
2016,94250875,9,
2016,94256967,9,
2016,94257769,6,
2016,94248094,1,
2016,94228306,9,
2016,94300265,1,
2016,96541768,10,
2016,94358155,10,
2016,94346787,1,
2016,94347549,9,
2016,94358280,10,
2016,94346927,10,
2016,94347787,9,
2016,94349972,1,
2016,94349983,1,
2016,94358527,1,
2016,94354770,9,
2016,94324484,1,
2016,94321558,1,
2016,94325743,10,
2016,94324407,9,
2016,94341114,1,
2016,94341975,9,
2016,94336473,1,
2016,94336526,9,
2016,94341407,1,
2016,94340029,6,
2016,94337742,1,
2016,94315040,9,
2016,96513400,1,
2016,96499547,1,
2016,97017160,9,
2016,94324484,9,
2016,94634016,9,
2016,96507340,9,
2016,96516308,1,
2016,94311924,9,
2016,94308915,10,
2016,94319237,1,
2016,94318563,1,
2016,94316202,1,
2016,94318576,1,
2016,94317989,1,
2016,94320419,1,
2016,94399147,9,
2016,94407036,1,
2016,94399330,10,
2016,94407292,1,
2016,94398836,10,
2016,94398851,1,
2016,94404198,1,
2016,94406559,1,
2016,94379143,9,
2016,94380002,6,
2016,94372283,1,
2016,94378521,10,
2016,94375566,10,
2016,97434480,10,
2016,94383594,1,
2016,94372699,10,
2016,94384829,6,
2016,94384865,1,
2016,94384127,10,
2016,94387259,1,
2016,94391249,1,
2016,94391263,1,
2016,94388254,10,
2016,94369786,9,
2016,94370575,1,
2016,94360470,9,
2016,94361419,1,
2016,94363787,1,
2016,94361447,1,
2016,94364730,10,
2016,94363243,1,
2016,94370269,1,
2016,94368797,9,
2016,98130990,1,
2016,94364979,10,
2016,98131442,1,
2016,94371215,6,
2016,94447469,10,
2016,98133561,6,
2016,94450757,1,
2016,94450758,1,
2016,94447829,1,
2016,94457195,1,
2016,94458015,6,
2016,94451977,1,
2016,94458236,1,
2016,94457515,6,
2016,94424768,6,
2016,94424019,9,
2016,94424081,9,
2016,94430484,9,
2016,94601922,1,
2016,94596661,1,
2016,94600511,1,
2016,94605375,9,
2016,94598364,2,
2016,94599912,10,
2016,94608082,1,
2016,94604978,1,
2016,94429784,1,
2016,94430664,1,
2016,94430670,1,
2016,98152762,1,
2016,94428517,1,
2016,94428527,10,
2016,94442016,1,
2016,94495476,9,
2016,94496242,1,
2016,94493969,4,
2016,94494761,2,
2016,94459955,1,
2016,94469560,10,
2016,94462437,10,
2016,94458438,9,
2016,94461742,1,
2016,94463462,1,
2016,94465861,1,
2016,94600223,2,
2016,94573177,1,
2016,94581791,10,
2016,94583379,1,
2016,94573415,1,
2016,94576661,2,
2016,94578930,1,
2016,94436639,10,
2016,97620424,10,
2016,94443815,1,
2016,94442382,9,
2016,94433855,1,
2016,94437859,1,
2016,94434793,9,
2016,94463556,10,
2016,94458928,9,
2016,94463077,6,
2016,94555896,9,
2016,94551979,1,
2016,94582936,1,
2016,94572195,1,
2016,94579985,10,
2016,94572980,1,
2016,94573773,10,
2016,94593427,1,
2016,94592058,1,
2016,94435671,1,
2016,96512973,1,
2016,96516471,1,
2016,96511163,10,
2016,96500937,1,
2016,99777373,4,
2016,96534587,9,
2016,96470918,1,
2016,96504914,10,
2016,96510895,10,
2016,101087231,1,
2016,96509887,10,
2016,96513872,10,
2016,94558337,9,
2016,94549727,10,
2016,94555276,10,
2016,94558458,9,
2016,94558608,9,
2016,94553400,10,
2016,94556574,9,
2016,94585914,1,
2016,94596147,1,
2016,94584439,1,
2016,94584734,1,
2016,94585537,1,
2016,94566140,10,
2016,94568470,1,
2016,94563820,9,
2016,94570888,1,
2016,96514251,9,
2016,94500120,1,
2016,94508705,1,
2016,94505612,10,
2016,94529360,6,
2016,94523059,1,
2016,97013762,1,
2016,97043592,1,
2016,94521767,1,
2016,94523438,8,
2016,94522682,1,
2016,94563134,1,
2016,94568114,1,
2016,94568132,1,
2016,94560401,10,
2016,94507270,1,
2016,94506589,10,
2016,94496700,10,
2016,94498954,8,
2016,94505219,1,
2016,94506745,1,
2016,94502944,1,
2016,94503726,10,
2016,94501446,2,
2016,97433065,10,
2016,94522132,1,
2016,94545825,1,
2016,94544418,1,
2016,94538193,6,
2016,97036400,1,
2016,94545255,10,
2016,94651574,10,
2016,94627106,9,
2016,94631011,9,
2016,94628108,1,
2016,94632818,9,
2016,94476792,10,
2016,94478376,10,
2016,94473626,10,
2016,94473693,10,
2016,94477062,2,
2016,94539141,9,
2016,94539179,8,
2016,94538442,9,
2016,94538539,10,
2016,97026333,1,
2016,94543293,10,
2016,94540227,1,
2016,94647508,1,
2016,94647510,1,
2016,94650457,1,
2016,94653482,9,
2016,94653019,1,
2016,94648612,6,
2016,94479524,1,
2016,96923425,9,
2016,94493258,9,
2016,94493271,1,
2016,94494067,1,
2016,94486270,1,
2016,94517806,1,
2016,94519867,1,
2016,94633866,1,
2016,94623719,10,
2016,94630811,9,
2016,94632394,9,
2016,94634016,5,
2016,94634935,10,
2016,94495778,9,
2016,94485619,9,
2016,94490356,1,
2016,94493515,1,
2016,94493523,1,
2016,94484852,9,
2016,94491217,1,
2016,94488135,10,
2016,94488178,10,
2016,94493703,10,
2016,94489855,1,
2016,94495408,6,
2016,97043808,9,
2016,96497747,9,
2016,96501138,9,
2016,94208710,10,
2016,94206486,1,
2016,94206487,1,
2016,94203486,10,
2016,94206554,9,
2016,94199994,1,
2016,94202910,10,
2016,94206690,10,
2016,94210588,10,
2016,94226074,10,
2016,94232975,1,
2016,94227691,10,
2016,94230043,9,
2016,94226284,10,
2016,94232472,9,
2016,94224088,1,
2016,94231757,1,
2016,94299207,1,
2016,94275378,10,
2016,94276138,9,
2016,94272323,1,
2016,94276258,9,
2016,94281610,9,
2016,94279366,10,
2016,94279392,1,
2016,94202299,6,
2016,94203079,9,
2016,94207619,1,
2016,94208383,1,
2016,94209898,1,
2016,94209927,10,
2016,94201662,1,
2016,94205393,1,
2016,94202410,1,
2016,94206969,10,
2016,94226649,9,
2016,94231286,9,
2016,94226703,9,
2016,94226727,10,
2016,94240547,10,
2016,94244380,10,
2016,94247411,1,
2016,94282582,1,
2016,94272651,9,
2016,96525195,1,
2016,94275002,1,
2016,94281120,1,
2016,94272756,10,
2016,94275037,1,
2016,94275063,9,
2016,94275837,9,
2016,94275853,9,
2016,94272071,9,
2016,94278254,1,
2016,94281294,1,
2016,94274489,10,
2016,94281392,1,
2016,94196599,10,
2016,94192939,10,
2016,94192987,1,
2016,94238279,1,
2016,94236777,10,
2016,94244443,9,
2016,94243759,4,
2016,94236925,1,
2016,94243083,1,
2016,94243151,1,
2016,94246985,9,
2016,94237896,1,
2016,94195335,10,
