"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,94520898,5
2016,94508875,5
2016,94508881,5
2016,94508882,5
2016,94508883,5
2016,94508884,5
2016,94508885,5
2016,94508886,5
2016,94508891,5
2016,94508894,5
2016,94508909,5
2016,94508912,5
2016,94508913,5
2016,94508918,5
2016,94509655,5
2016,94509656,5
2016,94509678,5
2016,94509680,5
2016,94509687,5
2016,94509703,5
2016,94510447,5
2016,94510457,5
2016,94510468,5
2016,94510477,5
2016,94510484,5
2016,94511218,5
2016,94511219,5
2016,94511222,5
2016,94511247,5
2016,94511256,5
2016,97059961,4
2016,97060270,5
2016,97060360,4
2016,97060508,4
2016,97060511,4
2016,97060516,5
2016,97060586,4
2016,97060612,5
2016,94517780,5
2016,94517783,5
2016,94517784,5
2016,94517785,5
2016,94518532,5
2016,94518534,5
2016,94518543,5
2016,94518550,5
2016,94518551,5
2016,94518552,5
2016,94518564,5
2016,94518567,5
2016,94518578,5
2016,94519324,5
2016,94519352,5
2016,94519353,5
2016,94519356,5
2016,94519358,5
2016,94519359,5
2016,94519361,5
2016,94519370,5
2016,94519371,5
2016,94520115,5
2016,94520120,5
2016,97060614,5
2016,94520128,5
2016,94520133,5
2016,94520140,5
2016,94520146,5
2016,94520155,5
2016,94520902,5
2016,94520907,5
2016,94520908,5
2016,97060610,5
2016,94520922,5
2016,97060606,5
2016,94520940,5
2016,94520948,5
2016,94508923,5
2016,94508924,5
2016,94508925,5
2016,94508926,5
2016,94508927,5
2016,94508931,5
2016,94508933,5
2016,94508952,5
2016,94508954,5
2016,94508962,5
2016,94508967,5
2016,94509704,5
2016,94509706,5
2016,94509708,5
2016,94509711,5
2016,94509721,5
2016,94509729,5
2016,94509751,5
2016,94510507,5
2016,94510511,5
2016,94510513,5
2016,94510520,5
2016,94510524,5
2016,94510526,5
2016,94511278,5
2016,94511284,5
2016,94511296,5
2016,97060609,5
2016,97060655,5
2016,97060684,4
2016,94517791,5
2016,94517800,5
2016,94517813,5
2016,94517816,5
2016,94517821,5
2016,94517831,5
2016,94517834,5
2016,94517839,5
2016,94518591,5
2016,94518594,5
2016,94518595,5
2016,94518605,5
2016,94518614,5
2016,94518624,5
2016,94518626,5
2016,94518628,5
2016,94518630,5
2016,94519387,5
2016,94519410,5
2016,94519418,5
2016,94519419,5
2016,94519420,5
2016,94520173,5
2016,94520181,5
2016,94520182,5
2016,94520192,5
2016,94520209,5
2016,94520955,5
2016,97060744,4
2016,97060777,5
2016,94520966,5
2016,94520977,5
2016,94520978,5
2016,94520994,5
2016,94520995,5
2016,94508968,5
2016,94508979,5
2016,94508987,5
2016,94509761,5
2016,94509782,5
2016,94509789,5
2016,94509796,5
2016,94509799,5
2016,94510541,5
2016,94510542,5
2016,94510543,5
2016,94510544,5
2016,94510545,5
2016,94510560,5
2016,94510577,5
2016,94511320,5
2016,94511321,5
2016,94511324,5
2016,94511343,5
2016,97060796,4
2016,97060830,4
2016,97060873,5
2016,97060871,5
2016,94648993,5
2016,94648994,5
2016,94648996,5
2016,94649006,5
2016,94649008,5
2016,94649010,5
2016,94649666,5
2016,94649667,5
2016,94649678,5
2016,94649679,5
2016,94649704,5
2016,94649706,5
2016,94649710,5
2016,94649711,5
2016,94649713,5
2016,94650419,5
2016,94650421,5
2016,94650427,5
2016,94650433,5
2016,94650434,5
2016,94650443,5
2016,94650449,5
2016,94650451,5
2016,94650453,5
2016,94650454,5
2016,94650455,5
2016,94650456,5
2016,94650457,5
2016,94651173,5
2016,94651184,5
2016,94651192,5
2016,94651193,5
2016,94651196,5
2016,94651200,5
2016,94651204,5
2016,94651205,5
2016,94651932,5
2016,94651933,5
2016,94651940,5
2016,94651941,5
2016,94651952,5
2016,94651964,5
2016,94651971,5
2016,94651974,5
2016,94651975,5
2016,94652702,5
2016,94653449,5
2016,94653450,5
2016,94653454,5
2016,94653457,5
2016,94653458,5
2016,94653474,5
2016,94653477,5
2016,94653479,5
2016,94653482,5
2016,94653483,5
2016,94653489,5
2016,94654198,5
2016,94654199,5
2016,94654200,5
2016,94654201,5
2016,94654202,5
2016,94654206,5
2016,94654209,5
2016,94654210,5
2016,94654211,5
2016,94654214,5
2016,94654215,5
2016,94654223,5
2016,94654228,5
2016,94654957,5
2016,94654965,5
2016,94654966,5
2016,94654974,5
2016,94654978,5
2016,94654979,5
2016,94654993,5
2016,94654996,5
2016,94654997,5
2016,94654998,5
2016,94656500,5
2016,94656520,5
2016,94657288,5
2016,94657295,5
2016,94657307,5
2016,94657318,5
2016,94657320,5
2016,94658083,5
2016,94658094,5
2016,94658108,5
2016,94658113,5
2016,94658119,5
2016,94658120,5
2016,94646818,5
2016,94647568,5
2016,94647582,5
2016,94647585,5
2016,94647586,5
2016,94647603,5
2016,94647609,5
2016,94648324,5
2016,94648338,5
2016,94648344,5
2016,94648346,5
2016,94648347,5
2016,94649017,5
2016,94649025,5
2016,94649026,5
2016,94649027,5
2016,94649028,5
2016,94649029,5
2016,94649030,5
2016,94649031,5
2016,94649035,5
2016,94649036,5
2016,94649038,5
2016,94649039,5
2016,94649040,5
2016,94649042,5
2016,94649050,5
2016,94649051,5
2016,94649052,5
2016,94649053,5
2016,94649054,5
2016,94649055,5
2016,94649716,5
2016,94649717,5
2016,94649718,5
2016,94649719,5
2016,94649720,5
2016,94649721,5
2016,94649729,5
2016,94649733,5
2016,94649734,5
2016,94649736,5
2016,94649744,5
2016,94649745,5
2016,94649748,5
2016,94649757,5
2016,94649758,5
2016,94650473,5
2016,94650474,5
2016,94650475,5
2016,94650478,5
2016,94650480,5
2016,94650486,5
2016,94650487,5
2016,94650489,5
2016,94650497,5
2016,94650499,5
2016,94650500,5
2016,94650511,5
2016,94650512,5
2016,94651220,5
2016,94651221,5
2016,94651222,5
2016,94651223,5
2016,94651231,5
2016,94651236,5
2016,94651240,5
2016,94651241,5
2016,94651242,5
2016,94651254,5
2016,94651255,5
2016,94651257,5
2016,94651258,5
2016,94651263,5
2016,94651981,5
2016,94651989,5
2016,94651990,5
2016,94651991,5
2016,94651992,5
2016,94652017,5
2016,94652018,5
2016,94652020,5
2016,94652021,5
2016,94652022,5
2016,94652023,5
2016,94652024,5
2016,94652752,5
2016,94652755,5
2016,94652758,5
2016,94652759,5
2016,94652780,5
2016,94653499,5
2016,94653500,5
2016,94653505,5
2016,94653515,5
2016,94653516,5
2016,94653517,5
2016,94653526,5
2016,94653527,5
2016,94654244,5
2016,94654250,5
2016,94654261,5
2016,94654272,5
2016,94654274,5
2016,94654275,5
2016,94654277,5
2016,94654287,5
2016,94654288,5
2016,94654289,5
2016,94655001,5
2016,94655002,5
2016,94655007,5
2016,94655009,5
2016,94655014,5
2016,94655043,5
2016,94656542,5
2016,94656547,5
2016,94656564,5
2016,94656565,5
2016,94656566,5
2016,94656567,5
2016,94656568,5
2016,94656569,5
2016,94656570,5
2016,94656571,5
2016,94656581,5
2016,94657333,5
2016,94657343,5
2016,94657363,5
2016,94657369,5
2016,94657379,5
2016,94658135,5
2016,94658140,5
2016,94658143,5
2016,94658158,5
2016,94658159,5
2016,94646827,5
2016,94646847,5
2016,94646860,5
2016,94646876,5
2016,94647620,5
2016,94647630,5
2016,94647631,5
2016,94647640,5
2016,94647646,5
2016,94647651,5
2016,94647652,5
2016,94647656,5
2016,94648356,5
2016,94648375,5
2016,94648380,5
2016,94648381,5
2016,94648382,5
2016,94648383,5
2016,94648384,5
2016,94648385,5
2016,94648386,5
2016,94648393,5
2016,94648395,5
2016,94648396,5
2016,94648399,5
2016,94649056,5
2016,94649057,5
2016,94649065,5
2016,94649078,5
2016,94649079,5
2016,94649082,5
2016,94649083,5
2016,94649084,5
2016,94649085,5
2016,94649086,5
2016,94649088,5
2016,94649089,5
2016,94649096,5
2016,94649097,5
2016,94649759,5
2016,94649760,5
2016,94649769,5
2016,94649773,5
2016,94649778,5
2016,94649779,5
2016,94649780,5
2016,94649781,5
2016,94649790,5
2016,94650515,5
2016,94650516,5
2016,94650517,5
2016,94650519,5
2016,94650527,5
2016,94650528,5
2016,94650533,5
2016,94650538,5
2016,94650539,5
2016,94650543,5
2016,94650544,5
2016,94650547,5
2016,94651273,5
2016,94651274,5
2016,94651277,5
2016,94651278,5
2016,94651279,5
2016,94651280,5
2016,94651281,5
2016,94651292,5
2016,94651293,5
2016,94651310,5
2016,94652029,5
2016,94652043,5
2016,94652044,5
2016,94652058,5
2016,94652071,5
2016,94652792,5
2016,94652801,5
2016,94652836,5
2016,94653545,5
2016,94653556,5
2016,94653567,5
2016,94653579,5
2016,94653581,5
2016,94654294,5
2016,94654298,5
2016,94654299,5
2016,94654301,5
2016,94654306,5
2016,94654311,5
2016,94654318,5
2016,94654322,5
2016,94654327,5
2016,94654333,5
2016,94655049,5
2016,94655059,5
2016,94655060,5
2016,94655062,5
2016,94655063,5
2016,94655065,5
2016,94655066,5
2016,94655069,5
2016,94655075,5
2016,94656593,5
2016,94656599,5
2016,94656602,5
2016,94656603,5
2016,94656604,5
2016,94656617,5
2016,94656624,5
2016,94657393,5
2016,94657403,5
2016,94657404,5
2016,94657407,5
2016,94657408,5
2016,94657409,5
2016,94657419,5
2016,94657420,5
2016,94657429,5
2016,94658178,5
2016,94658193,5
2016,94658194,5
2016,94646900,5
2016,94646901,5
2016,94647683,5
2016,94647684,5
2016,94647696,5
2016,94647704,5
2016,94647705,5
2016,94647708,5
2016,94647709,5
2016,94648420,5
2016,94648421,5
2016,94648426,5
2016,94648428,5
2016,94648429,5
2016,94648434,5
2016,94648435,5
2016,94648438,5
2016,94648442,5
2016,94648445,5
2016,99121073,5
2016,99718635,4
2016,99718953,5
2016,99719779,5
2016,99720214,4
2016,99720985,5
2016,99721078,5
2016,99721095,4
2016,99721088,5
2016,99721093,5
2016,99721245,4
2016,99721429,5
2016,99721991,5
2016,99723676,4
2016,99723951,4
2016,99724276,4
2016,99724644,5
2016,99724727,4
2016,99724728,5
2016,99724855,4
2016,99725098,5
2016,99725182,4
2016,99725185,4
2016,99725283,5
2016,99725281,5
2016,99725276,5
2016,99725457,4
2016,99729994,4
2016,101143229,4
2016,101148470,5
2016,101151263,5
2016,101152820,5
2016,101152813,5
2016,101156188,2
2016,101690145,4
2016,99073096,5
2016,99080294,4
2016,99081556,5
2016,99081551,5
2016,101697143,4
2016,101697624,5
2016,101697626,5
2016,99119057,5
2016,101698780,5
2016,101698797,4
2016,101698802,4
2016,101698793,4
2016,99124753,5
2016,99130066,5
2016,99136213,4
2016,99136215,5
2016,101699069,4
2016,99072295,4
2016,99079583,3
2016,99080858,4
2016,99079762,5
2016,99081738,5
2016,99778377,5
2016,99778376,5
2016,99782678,5
2016,101615125,5
2016,99786967,6
2016,99787112,5
2016,99787116,5
2016,99787118,5
2016,101615114,5
2016,101615110,5
2016,101615104,5
2016,101615647,5
2016,101615659,5
2016,101617876,5
2016,101615651,5
2016,101615641,5
2016,99790093,4
2016,99790643,5
2016,99791448,4
2016,99791935,4
2016,99792515,4
2016,99796424,5
2016,99796752,4
2016,99799499,5
2016,99800906,4
2016,99802396,2
2016,99806003,4
2016,99818693,4
2016,99820260,2
2016,99821450,4
2016,99821474,4
2016,99821482,4
2016,99821519,4
2016,99823905,4
2016,99824372,4
2016,99825284,5
2016,99826171,5
2016,100307319,4
2016,100313628,5
2016,100313608,5
2016,100314219,5
2016,100322515,4
2016,100487739,5
2016,100489688,5
2016,100489690,5
2016,100489966,5
2016,100493414,5
2016,100493422,5
2016,99165170,4
2016,99172368,5
2016,99172364,5
2016,99172358,5
2016,99177506,5
2016,99182556,5
2016,101828194,5
2016,101832881,5
2016,99269251,6
2016,99279701,5
2016,99296458,4
2016,103091922,5
2016,103097325,4
2016,103201410,5
2016,103201567,4
2016,103202583,3
2016,103202755,5
2016,103203170,5
2016,103203909,5
2016,103203977,4
2016,103204886,4
2016,103205960,5
2016,103208719,4
2016,103209929,4
2016,103212305,5
2016,103213023,4
2016,103213178,4
2016,103214697,4
2016,103214961,5
2016,103216015,4
2016,101032522,5
2016,101032581,5
2016,101966648,4
2016,101966646,4
2016,101967554,4
2016,100326797,5
2016,100330690,2
2016,100330690,6
2016,100342709,4
2016,101972950,5
2016,101972946,5
2016,101973111,4
2016,100361789,5
2016,100361795,5
2016,100363850,5
2016,100366698,6
2016,100371671,5
2016,101976566,5
2016,101976565,5
2016,101976564,5
2016,101976562,5
2016,99071744,4
2016,99071826,4
2016,106096426,4
2016,106114571,6
2016,99270552,5
2016,99271788,1
2016,99271788,8
2016,99271788,6
2016,99272326,4
2016,99292224,3
2016,99292270,6
2016,99295208,5
2016,99295206,5
2016,99301032,1
2016,99301034,6
2016,100506138,4
2016,100506259,4
2016,100506257,5
2016,100316511,5
2016,100316506,5
2016,100336004,2
2016,100336282,4
2016,100428420,4
2016,100433255,5
2016,100453561,5
2016,100454217,5
2016,101563002,4
2016,101563321,5
2016,99079993,4
2016,99080155,5
2016,101566651,2
2016,101567610,4
2016,101568295,5
2016,101661037,5
2016,101661057,5
2016,101661365,5
2016,99774795,4
2016,99776720,5
2016,101662354,5
2016,99779327,5
2016,101663248,5
2016,99780034,5
2016,101033220,4
2016,101033594,5
2016,101034028,5
2016,101035015,5
2016,101035020,4
2016,101040793,5
2016,101040800,5
2016,101040795,5
2016,101040797,5
2016,101040794,5
2016,101040791,5
2016,101045897,5
2016,99073622,5
2016,99073615,5
2016,99081573,5
2016,104233897,5
2016,100497357,5
2016,100497360,5
2016,100497779,4
2016,100498099,4
2016,100498591,4
2016,100498761,5
2016,100499322,4
2016,100499315,5
2016,100500328,4
2016,100500350,5
2016,100500655,6
2016,100500839,5
2016,100500832,5
2016,100500828,5
2016,100501014,4
2016,100501741,4
2016,100509054,4
2016,100509056,4
2016,100509060,4
2016,100529042,4
2016,100529047,4
2016,100531433,5
2016,100531431,4
2016,100544407,5
2016,100544412,4
2016,100547265,2
2016,103301957,5
2016,103301955,5
2016,103301962,5
2016,103301958,5
2016,103302031,4
2016,103302076,5
2016,103302552,4
2016,103302883,5
2016,103302884,5
2016,103302867,5
2016,103302879,5
2016,103302865,5
2016,103302868,5
2016,103302860,5
2016,103303273,5
2016,100977968,4
2016,100986741,4
2016,100986748,4
2016,100987009,4
2016,100988515,4
2016,100988680,5
2016,101015780,4
2016,101018276,5
2016,101034058,5
2016,101038811,5
2016,101040947,5
2016,101041823,4
2016,101041821,5
2016,101981467,5
2016,101983219,5
2016,106122306,5
2016,106122298,5
2016,101059898,5
2016,101059905,5
2016,101060052,5
2016,101061132,5
2016,100310738,4
2016,100305944,4
2016,101673399,5
2016,100310597,4
2016,101673485,5
2016,101673509,5
2016,100329449,4
2016,100335891,4
2016,101673873,4
2016,101673877,4
2016,101673930,4
2016,101673997,5
2016,101673999,5
2016,101677157,5
2016,101674302,1
2016,101674401,4
2016,101674400,4
2016,100370375,5
2016,100370369,5
2016,100376329,4
2016,101674646,2
2016,101677438,4
2016,101677440,5
2016,101677439,5
2016,100408874,5
2016,101677724,4
2016,101677768,4
2016,101677937,5
2016,100487706,4
2016,100487943,5
2016,100487944,5
2016,100489219,5
2016,100491781,4
2016,100493863,4
2016,100495545,4
2016,100497448,4
2016,100497729,5
2016,100497885,5
2016,100498512,4
2016,100498702,4
2016,101678054,5
2016,101678053,5
2016,100511797,4
2016,101678155,5
2016,101678157,5
2016,101678156,5
2016,101678160,4
2016,100514703,4
2016,100519882,4
2016,100525713,4
2016,100532272,5
2016,99805319,4
2016,101693219,4
2016,99810566,5
2016,99812203,5
2016,99813270,5
2016,99813373,5
2016,99819087,5
2016,99821282,4
2016,99823324,5
2016,99824345,5
2016,99824356,4
2016,99824352,5
2016,99824340,5
2016,99825116,4
2016,99825698,4
2016,99826576,5
2016,99826617,5
2016,99826887,5
2016,99829908,5
2016,99831227,5
2016,99831297,4
2016,99832332,5
2016,99832335,5
2016,99832336,4
2016,99832330,5
2016,99838746,4
2016,99839537,5
2016,99844827,4
2016,99844828,4
2016,99845713,5
2016,101696278,4
2016,101696279,4
2016,101062727,4
2016,101063687,5
2016,101065696,4
2016,101065763,5
2016,101065764,5
2016,101067880,5
2016,101073949,5
2016,101076563,5
2016,101076567,5
2016,101076568,5
2016,101077955,4
2016,101080442,4
2016,101080444,5
2016,101081581,4
2016,101085551,5
2016,101085549,5
2016,101087504,4
2016,99778230,5
2016,99778232,5
2016,99778229,5
2016,99778231,5
2016,99778233,5
2016,99778296,5
2016,99780480,5
2016,99780476,5
2016,99780479,5
2016,99782360,5
2016,99782359,5
2016,99782749,5
2016,99782746,4
2016,99786608,5
2016,99797770,2
2016,99798404,5
2016,101222848,5
2016,99689643,4
2016,99697598,4
2016,99714523,5
2016,99714978,6
2016,99714979,5
2016,99714978,1
2016,99715892,5
2016,99716423,5
2016,99716642,4
2016,99718236,4
2016,99718241,5
2016,99718611,5
2016,99718616,5
2016,99718613,5
2016,99718602,5
2016,99718600,5
2016,99718606,5
2016,99719046,5
2016,99719314,4
2016,99719333,4
2016,99719324,5
2016,99719338,4
2016,99719498,5
2016,99721233,5
2016,99723198,5
2016,99723900,4
2016,99724783,4
2016,99725718,5
2016,99744053,5
2016,99746439,5
2016,99746442,4
2016,99747675,5
2016,99748566,5
2016,99749656,4
2016,99750293,5
2016,101229412,4
2016,99750946,4
2016,101229417,4
2016,99751624,5
2016,101229777,5
2016,101229751,5
2016,101229760,5
2016,101229766,5
2016,101229827,4
2016,99768215,4
2016,99768230,5
2016,99768229,5
2016,99768751,5
2016,99769055,5
2016,99769652,5
2016,99769651,5
2016,99771367,3
2016,99771736,5
2016,99772300,5
2016,101232910,2
2016,99774926,3
2016,99775501,5
2016,99775502,5
2016,99775503,5
2016,103186877,5
2016,103187525,5
2016,103187747,4
2016,103194915,4
2016,103196045,4
2016,103197109,5
2016,103197107,4
2016,103197456,5
2016,99754291,5
2016,99754611,4
2016,99755269,5
2016,99756530,5
2016,99760999,5
2016,99766895,5
2016,99767113,5
2016,99768360,5
2016,99768373,5
2016,99769141,5
2016,99769142,5
2016,99769363,5
2016,99774241,5
2016,99774243,3
2016,109399815,5
2016,100446697,5
2016,100451416,2
2016,100477736,4
2016,100487312,4
2016,100487356,5
2016,100487881,4
2016,100488220,5
2016,100489288,4
2016,100489293,4
2016,100490565,5
2016,100497398,5
2016,100497585,4
2016,100497671,3
2016,100498344,5
2016,100498339,5
2016,100498805,5
2016,100498964,4
2016,100501232,3
2016,101094519,4
2016,101097378,4
2016,101100806,5
2016,101104551,5
2016,99777372,5
2016,99777373,5
2016,99777374,5
2016,99777375,5
2016,99777735,4
2016,99777734,6
2016,99777781,5
2016,99778741,4
2016,99782480,5
2016,99787577,4
2016,99789387,5
2016,99789386,2
2016,99795928,6
2016,99796141,4
2016,99796142,4
2016,99794786,5
2016,99798651,4
2016,99799662,5
2016,99804354,4
2016,99804805,4
2016,99805570,4
2016,99812570,5
2016,99812572,5
2016,99814526,5
2016,99818013,4
2016,99820544,4
2016,99820840,4
2016,99821285,4
2016,99823369,4
2016,99824291,5
2016,99824294,5
2016,99825143,5
2016,99825232,5
2016,99825706,4
2016,99825710,5
2016,99825708,5
2016,99826806,4
2016,99826905,4
2016,99827042,5
2016,99827040,4
2016,99829533,5
2016,99829540,5
2016,99829977,5
2016,102697163,5
2016,99838343,4
2016,99838351,5
2016,99838347,5
2016,99838349,5
