"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,109201906
2016,6,109201907
2016,6,109201908
2016,6,109201909
2016,6,109201910
2016,6,109201911
2016,6,109201912
2016,6,109201913
2016,6,109201914
2016,6,109201917
2016,6,109201918
2016,6,109202994
2016,6,109203000
2016,6,109203002
2016,6,109203008
2016,6,109203009
2016,6,109203022
2016,6,109203050
2016,6,109203057
2016,6,109204092
2016,6,109204093
2016,6,109204095
2016,6,109204096
2016,6,109204099
2016,6,109204113
2016,6,109204132
2016,6,109204138
2016,6,109204139
2016,6,109205197
2016,6,109205210
2016,6,109206295
2016,6,109206315
2016,6,109206316
2016,6,109206320
2016,6,109206326
2016,6,109206327
2016,6,109206329
2016,6,109206336
2016,6,109206337
2016,6,109206344
2016,6,109206347
2016,6,109206355
2016,6,109207127
2016,6,109207128
2016,6,109207129
2016,9,109207130
2016,6,109207132
2016,6,109207133
2016,9,109207134
2016,6,109207142
2016,6,109207145
2016,6,109207164
2016,6,109207171
2016,6,109208230
2016,6,109208231
2016,6,109208245
2016,6,109208246
2016,6,109208273
2016,6,109207191
2016,6,109207196
2016,6,109207197
2016,6,109207199
2016,6,109207200
2016,6,109207201
2016,6,109207206
2016,6,109207216
2016,6,109208291
2016,6,109208292
2016,6,109208296
2016,6,109208297
2016,6,109208309
2016,6,109208310
2016,6,109208325
2016,6,109208341
2016,6,109207274
2016,6,109207275
2016,6,109207277
2016,6,109207278
2016,6,109207280
2016,6,109207296
2016,6,109207297
2016,6,109207310
2016,6,109208363
2016,6,109208379
2016,6,109208382
2016,6,109208408
2016,6,109208415
2016,6,109295832
2016,6,109295839
2016,6,109295841
2016,6,109295847
2016,6,109295848
2016,6,109295849
2016,6,109295852
2016,6,109295853
2016,6,109295857
2016,6,109296814
2016,6,109296862
2016,6,109296863
2016,6,109296866
2016,6,109296868
2016,6,109296869
2016,6,109297843
2016,6,109297857
2016,6,109297879
2016,6,109297895
2016,6,109297900
2016,6,109297901
2016,6,109297902
2016,6,109298904
2016,6,109298905
2016,6,109299974
2016,6,109299976
2016,6,109299978
2016,6,109300002
2016,6,109300008
2016,6,109300019
2016,6,109300032
2016,6,109301089
2016,6,109301090
2016,6,109301105
2016,6,109301109
2016,6,109301117
2016,6,109301118
2016,6,109301123
2016,6,109301126
2016,6,109294833
2016,6,109295858
2016,6,109295859
2016,6,109295863
2016,6,109295864
2016,6,109295872
2016,6,109295873
2016,6,109295875
2016,6,109295888
2016,6,109295913
2016,6,109295915
2016,6,109295917
2016,6,109295922
2016,6,109296885
2016,6,109296887
2016,6,109296888
2016,6,109296889
2016,6,109296910
2016,6,109296938
2016,6,109296939
2016,6,109296941
2016,6,109296942
2016,6,109297908
2016,6,109297939
2016,6,109297940
2016,6,109300045
2016,6,109300051
2016,6,109300052
2016,6,109300068
2016,6,109300079
2016,6,109300080
2016,6,109300081
2016,6,109300092
2016,6,109300109
2016,6,109300110
2016,6,109300111
2016,6,109301156
2016,6,109301158
2016,6,109301163
2016,6,109301178
2016,6,109301181
2016,6,109301199
2016,6,109301200
2016,6,109301201
2016,6,109294837
2016,6,109294851
2016,6,109294852
2016,6,109294865
2016,6,109294868
2016,6,109295932
2016,12,109295934
2016,6,109295939
2016,6,109295950
2016,6,109295966
2016,6,109295967
2016,6,109295968
2016,6,109295971
2016,6,109295973
2016,6,109295979
2016,6,109295980
2016,6,109295987
2016,6,109295991
2016,6,109295992
2016,6,109296950
2016,6,109296963
2016,6,109296967
2016,6,109296968
2016,6,109296988
2016,6,109296993
2016,6,109296994
2016,6,109297982
2016,6,109297983
2016,6,109297986
2016,6,109297987
2016,6,109298002
2016,6,109298012
2016,6,109298021
2016,6,109298026
2016,6,109298027
2016,6,109298034
2016,6,109298035
2016,6,109299079
2016,6,109300112
2016,6,109300113
2016,6,109300115
2016,6,109300116
2016,6,109300117
2016,6,109300125
2016,6,109300137
2016,6,109300141
2016,6,109300142
2016,6,109300143
2016,6,109300153
2016,6,109300154
2016,6,109300168
2016,6,109300169
2016,6,109300171
2016,6,109300172
2016,6,109300175
2016,6,109300179
2016,6,109300181
2016,6,109301210
2016,6,109301232
2016,6,109301239
2016,6,109301246
2016,6,109301247
2016,6,109301248
2016,6,109301256
2016,6,109301257
2016,6,109301258
2016,6,109301260
2016,6,109301262
2016,6,109301263
2016,6,109301268
2016,6,109301269
2016,6,109301275
2016,6,109301276
2016,6,109301278
2016,6,109294379
2016,6,109294380
2016,6,109294384
2016,6,109294389
2016,6,109294390
2016,6,109294391
2016,6,109294399
2016,6,109294401
2016,6,109294443
2016,6,109294479
2016,6,109294482
2016,6,109294483
2016,6,109387659
2016,6,109387677
2016,6,109387684
2016,6,109388734
2016,6,109388735
2016,6,109388744
2016,6,109388759
2016,6,109388768
2016,6,109388772
2016,6,109389817
2016,6,109389832
2016,6,109389836
2016,6,109389837
2016,6,109389851
2016,6,109389852
2016,6,109390918
2016,6,109390930
2016,6,109390937
2016,6,109390938
2016,6,109390939
2016,6,109390959
2016,6,109390960
2016,6,109392008
2016,6,109392009
2016,6,109392011
2016,6,109392065
2016,6,109392067
2016,6,109392068
2016,6,109392070
2016,6,109393120
2016,6,109393130
2016,6,109393132
2016,6,109393133
2016,6,109393134
2016,6,109393136
2016,6,109393137
2016,6,109393163
2016,6,109393165
2016,6,109393166
2016,6,109393171
2016,6,109393174
2016,6,109394254
2016,6,109394257
2016,6,109394258
2016,6,109394259
2016,6,109108572
2016,6,109108575
2016,6,109108576
2016,6,109108589
2016,6,109108590
2016,6,109108591
2016,6,109108597
2016,6,109108598
2016,6,109108600
2016,6,109108601
2016,6,109108606
2016,6,109108626
2016,6,109108627
2016,6,109108633
2016,6,109108639
2016,6,109109666
2016,6,109109670
2016,6,109109710
2016,6,109109711
2016,6,109109721
2016,6,109109724
2016,6,109110784
2016,6,109110794
2016,6,109110811
2016,6,109110812
2016,6,109110814
2016,9,109110817
2016,6,109110818
2016,6,109110827
2016,6,109111873
2016,6,109111874
2016,6,109111887
2016,6,109111888
2016,6,109111896
2016,6,109111902
2016,6,109111920
2016,6,109112971
2016,6,109112972
2016,6,109112975
2016,6,109112984
2016,6,109112993
2016,6,109112995
2016,6,109112996
2016,6,109113029
2016,6,109114094
2016,6,109114095
2016,6,109114102
2016,6,109114103
2016,6,109107601
2016,6,109108643
2016,6,109108644
2016,6,109108651
2016,6,109108652
2016,6,109108662
2016,6,109108663
2016,6,109108676
2016,6,109108677
2016,6,109108681
2016,6,109108682
2016,6,109108687
2016,6,109108688
2016,6,109108697
2016,6,109108708
2016,6,109109734
2016,6,109109735
2016,6,109109736
2016,6,109109740
2016,6,109109741
2016,6,109109743
2016,6,109109744
2016,6,109109745
2016,6,109109780
2016,6,109109782
2016,6,109109784
2016,6,109109790
2016,6,109109791
2016,9,109110829
2016,9,109110837
2016,6,109110838
2016,9,109110839
2016,6,109110841
2016,9,109110843
2016,9,109110846
2016,6,109110853
2016,9,109110854
2016,9,109110855
2016,9,109110863
2016,9,109110866
2016,6,109110869
2016,6,109110890
2016,6,109110894
2016,6,109110895
2016,6,109200893
2016,6,109200897
2016,6,109200917
2016,6,109200918
2016,6,109200947
2016,6,109201981
2016,6,109203068
2016,6,109203082
2016,6,109203087
2016,6,109203088
2016,6,109203092
2016,6,109203093
2016,6,109203094
2016,6,109203095
2016,6,109203107
2016,6,109203120
2016,6,109203121
2016,6,109203122
2016,6,109204155
2016,6,109204159
2016,6,109204165
2016,6,109204166
2016,6,109204178
2016,6,109204179
2016,6,109204184
2016,6,109204185
2016,6,109205308
2016,6,109205310
2016,6,109205312
2016,6,109205315
2016,6,109206356
2016,6,109206357
2016,6,109206366
2016,6,109206372
2016,6,109206375
2016,6,109206376
2016,6,109206377
2016,6,109206386
2016,6,109206387
2016,6,109206391
2016,6,109206393
2016,6,109206400
2016,6,109206401
2016,6,109206402
2016,6,109206407
2016,6,109206413
2016,6,109206414
2016,6,109206422
2016,6,109206423
2016,6,109200963
2016,6,109202038
2016,6,109202039
2016,6,109202075
2016,6,109202095
2016,6,109203151
2016,6,109203180
2016,6,109203191
2016,6,109204228
2016,6,109204230
2016,6,109204231
2016,6,109204238
2016,6,109204239
2016,6,109204243
2016,6,109204244
2016,6,109204259
2016,6,109204260
2016,6,109204265
2016,6,109204266
2016,6,109204268
2016,6,109204269
2016,6,109205335
2016,6,109205351
2016,6,109205352
2016,6,109205361
2016,6,109205369
2016,6,109205385
2016,6,109205386
2016,6,109205387
2016,6,109205390
2016,6,109205392
2016,6,109207322
2016,6,109207323
2016,6,109207360
2016,6,109207361
2016,6,109207362
2016,6,109207372
2016,6,109207373
2016,6,109207385
2016,6,109208418
2016,6,109208435
2016,6,109208436
2016,9,109208437
2016,9,109208446
2016,6,109208447
2016,6,109208448
2016,6,109208459
2016,6,109208464
2016,6,109208465
2016,6,109208478
2016,6,109208479
2016,6,109294923
2016,6,109295997
2016,6,109295998
2016,6,109295999
2016,6,109296007
2016,6,109296008
2016,6,109296024
2016,6,109296028
2016,6,109296044
2016,6,109296045
2016,6,109296052
2016,6,109297027
2016,6,109297030
2016,6,109297036
2016,6,109297037
2016,6,109297040
2016,6,109297041
2016,6,109297052
2016,6,109297054
2016,6,109297055
2016,6,109297073
2016,6,109297074
2016,6,109297076
2016,6,109297078
2016,6,109297079
2016,6,109298103
2016,6,109298112
2016,6,109299081
2016,6,109299082
2016,6,109299087
2016,6,109299094
2016,6,109299097
2016,6,109299098
2016,6,109299124
2016,6,109299127
2016,6,109299128
2016,6,109299145
2016,6,109299149
2016,6,109300182
2016,6,109300193
2016,6,109300195
2016,6,109300200
2016,6,109300208
2016,6,109300211
2016,6,109300212
2016,6,109300213
2016,6,109300230
2016,6,109300232
2016,6,109300233
2016,6,109300235
2016,6,109300246
2016,6,109300248
2016,6,109300249
2016,6,109300250
2016,6,109301279
2016,6,109301285
2016,6,109301288
2016,6,109301298
2016,6,109301306
2016,6,109301307
2016,6,109301315
2016,6,109301316
2016,6,109301317
2016,6,109301329
2016,6,109301339
2016,6,109301340
2016,6,109301341
2016,6,109301342
2016,6,109301343
2016,6,109294992
2016,6,109294994
2016,6,109295012
2016,6,109296091
2016,6,109296106
2016,6,109297105
2016,6,109299158
2016,6,109299173
2016,6,109299184
2016,6,109299185
2016,6,109299187
2016,6,109299188
2016,6,109299190
2016,6,109299191
2016,6,109299192
2016,6,109299195
2016,6,115695648
2016,6,115695651
2016,1,115698564
2016,3,115698564
2016,8,115698564
2016,8,115698566
2016,1,115700525
2016,6,115700525
2016,8,115700525
2016,1,115700526
2016,6,115700526
2016,8,115700526
2016,6,109387721
2016,6,109387733
2016,6,109387737
2016,6,109388793
2016,6,109388794
2016,6,109388797
2016,6,109388798
2016,6,109388816
2016,6,109388819
2016,6,109388829
2016,6,109388840
2016,6,109388847
2016,6,109388848
2016,6,109389886
2016,6,109389903
2016,6,109389904
2016,6,109389905
2016,6,109389908
2016,6,109389909
2016,6,109389918
2016,6,109389943
2016,6,109389944
2016,6,109390978
2016,6,109390979
2016,6,109390983
2016,6,109390987
2016,6,109390990
2016,6,109390991
2016,6,109390998
2016,6,109390999
2016,6,109391000
2016,6,109391002
2016,6,109391007
2016,6,109391008
2016,6,109391009
2016,6,109391010
2016,6,109391012
2016,6,109391023
2016,6,109392077
2016,6,109392082
2016,6,109392083
2016,6,109392099
2016,6,109392100
2016,6,109392135
2016,6,109393188
2016,6,109393193
2016,6,109393194
2016,6,109393199
2016,6,109393201
2016,6,109393224
2016,6,109393235
2016,9,109394275
2016,6,109394286
2016,6,109394287
2016,6,109394294
2016,6,109394306
2016,6,109394307
2016,6,109394321
2016,6,109394322
2016,6,109394328
2016,6,109394329
2016,6,109394331
2016,6,109387821
2016,6,109387832
2016,6,109388862
2016,6,109388863
2016,6,109388877
2016,6,109388880
2016,6,109388896
2016,6,109482252
2016,6,109482253
2016,6,109482254
2016,6,109482256
2016,6,109482257
2016,6,109482260
2016,6,109482262
2016,6,109482263
2016,6,109482267
2016,6,109482271
2016,6,109482272
2016,6,109482275
2016,6,109482276
2016,6,109482277
2016,6,109482278
2016,6,115700535
2016,8,115700535
2016,6,115706280
2016,3,110514976
2016,5,110515418
2016,1,110515421
2016,6,110518813
2016,8,110520114
2016,6,110520114
2016,8,110520112
2016,6,110520112
2016,6,110523693
2016,6,110525283
2016,6,110526671
2016,6,110526939
2016,6,110526940
2016,6,110529266
2016,6,110529829
2016,6,110529960
2016,6,110533341
2016,7,110533341
2016,8,110533341
2016,6,110533344
2016,6,112960572
2016,6,110535495
2016,2,110535619
2016,6,110535671
2016,6,110535880
2016,6,110535879
2016,6,110535939
2016,6,110535938
2016,6,110535977
2016,6,110536132
2016,6,110536193
2016,2,110536246
2016,6,110536244
2016,6,110536336
2016,2,110536441
2016,8,110536757
2016,6,110536859
2016,6,110536857
2016,2,110537030
2016,6,110538260
2016,8,110538530
2016,6,110539526
2016,6,110539525
2016,6,110541208
2016,6,110542799
2016,6,110543846
2016,6,110543847
2016,6,110551006
2016,6,110551987
2016,6,110552831
2016,8,110554861
2016,6,110554974
2016,6,110556386
2016,6,110556413
2016,6,110557815
2016,6,110561871
2016,6,110561927
2016,2,110563624
2016,6,110563905
2016,6,110567385
2016,6,110570611
2016,6,110570964
2016,6,110570958
2016,2,110572840
2016,6,110577171
2016,6,110577174
2016,6,110578481
2016,8,110627146
2016,6,110631100
2016,6,110635525
2016,3,110636195
2016,6,110670117
2016,8,110670117
2016,6,110670120
2016,9,110672240
2016,2,110674670
2016,6,110674772
2016,9,110675031
2016,2,110675315
2016,6,110675325
2016,8,110676578
2016,6,110678385
2016,6,110678386
2016,6,110678383
2016,6,110678541
2016,6,110678556
2016,3,110678555
2016,6,110678555
2016,6,110678557
2016,6,110678607
2016,8,110678607
2016,6,110678633
2016,8,110678633
2016,6,110678632
2016,8,110678632
2016,6,110678751
2016,8,110678751
2016,6,110678911
2016,6,110678919
2016,6,110678921
2016,6,110678947
2016,6,110678948
2016,6,110678995
2016,8,110678995
2016,6,110678993
2016,8,110678993
2016,2,110679160
2016,6,110679370
2016,6,110679369
2016,6,110681321
2016,8,110681321
2016,3,110681320
2016,6,110681320
2016,8,110681320
2016,6,110682100
2016,6,110682099
2016,2,110514405
2016,8,110514643
2016,8,110514936
2016,6,110516282
2016,6,110516397
2016,6,110518100
2016,6,111807817
2016,8,111807817
2016,6,111807815
2016,6,110520137
2016,6,110520136
2016,8,111807815
2016,6,111807922
2016,8,111807922
2016,6,110521705
2016,2,110522114
2016,6,110522114
2016,6,110522117
2016,6,110522125
2016,6,110522346
2016,8,110522346
2016,6,110522347
2016,6,110523017
2016,6,110523482
2016,6,110523488
2016,6,110523485
2016,6,110525466
2016,6,110528481
2016,6,110528473
2016,6,110530465
2016,3,110531088
2016,6,110531493
2016,6,110532521
2016,3,110533645
2016,6,110533645
2016,8,110534174
2016,3,110534964
2016,6,110534964
2016,7,110534964
2016,6,110534966
2016,6,110535716
2016,6,110535813
2016,6,110535812
2016,6,110535852
2016,6,110535948
2016,6,110536069
2016,8,110536094
2016,6,110537006
2016,8,110537006
2016,6,110537112
2016,6,110537441
2016,6,110537620
2016,6,110537619
2016,6,110537928
2016,6,110537965
2016,6,110537962
2016,3,111810639
2016,6,110539218
2016,2,110539575
2016,2,110540049
2016,6,111810639
2016,2,110540559
2016,6,110541130
2016,6,110541655
2016,6,110542073
2016,6,110542074
2016,6,110542338
2016,6,110542367
2016,6,110542372
2016,7,111810639
2016,6,110542570
2016,6,110542609
2016,6,110542823
2016,6,110543165
2016,1,111810930
2016,6,111810930
2016,8,111810930
2016,6,110549076
2016,6,110549660
2016,6,110549856
2016,2,110550179
2016,6,110551452
2016,3,110551451
2016,6,110552251
2016,8,110552897
2016,3,110553539
2016,3,110553537
2016,3,110553562
2016,3,110553563
2016,6,110554542
2016,6,110554594
2016,3,110554770
2016,2,110555117
2016,6,110556474
2016,6,110557061
2016,3,110557201
2016,8,110557250
2016,6,110557729
2016,6,110557944
2016,6,110560704
2016,6,110561501
2016,6,110561499
2016,6,110561500
2016,6,110563968
2016,6,110567220
2016,6,110567222
2016,6,110568313
2016,6,110568710
2016,6,110568708
2016,6,110571007
2016,2,110574110
2016,6,110574455
2016,6,110575128
2016,6,110575127
2016,6,110575247
2016,6,110576091
2016,6,110576086
2016,6,110577706
2016,6,110577711
2016,6,110577709
2016,6,110578477
2016,7,110578669
2016,6,110582711
2016,6,110584457
2016,6,110584574
2016,6,110586009
2016,6,110589962
2016,6,110591831
2016,6,110591834
2016,6,110592756
2016,6,110593498
2016,3,110594082
2016,3,110594085
2016,2,110595150
2016,6,110596513
2016,2,110597242
2016,6,110598374
2016,6,110599116
2016,8,110599116
2016,6,110599691
2016,6,110599686
2016,2,110600233
2016,6,110600327
2016,6,110600538
2016,6,110600951
2016,6,110601839
2016,6,110602425
2016,6,110603351
2016,6,110603727
2016,6,110606942
2016,6,110608159
2016,8,110617116
2016,3,111811142
2016,3,111811143
2016,3,111811645
2016,8,111063104
2016,6,111066217
2016,6,111068008
2016,6,111068302
2016,6,111068299
2016,6,111068706
2016,8,111069487
2016,3,111070972
2016,6,111071796
2016,3,111071796
2016,6,111072418
2016,6,111072656
2016,6,111072648
2016,6,110639284
2016,6,110639285
2016,6,110640252
2016,6,110640248
2016,8,110642063
2016,6,110645158
2016,6,110645745
2016,6,110646434
2016,6,110646530
2016,6,110646529
2016,3,110646547
2016,6,110651817
2016,6,110651908
2016,6,110651906
2016,6,110653008
2016,6,110653161
2016,8,110653189
2016,8,110653239
2016,6,110653301
2016,8,110653301
2016,6,110654404
2016,8,110654404
2016,6,110654611
2016,6,110654757
2016,6,110655005
2016,8,110655342
2016,6,110656351
2016,6,110656730
2016,6,110656729
2016,8,110656729
2016,6,110657061
2016,6,110657079
2016,6,110657075
2016,6,110657182
2016,14,110657192
2016,6,110657194
2016,6,110657190
2016,3,110657243
2016,6,110657243
2016,6,110657244
2016,6,110657241
2016,6,110657289
2016,6,110657290
2016,6,110657298
2016,8,110657298
2016,6,110657705
2016,6,110657844
2016,6,110657845
2016,6,110658031
2016,8,110658031
2016,6,110658033
2016,8,110658033
2016,6,110658035
2016,6,110658036
2016,6,110658182
2016,6,110658224
2016,6,110658223
2016,3,110658570
2016,9,110672277
2016,9,110673003
2016,3,110673358
2016,3,110673359
2016,6,110673830
2016,6,110673852
2016,8,110674458
2016,6,110674458
2016,6,110675424
2016,6,110675422
2016,6,110675426
2016,6,111050743
2016,6,111050808
2016,6,111052843
2016,6,111054264
2016,6,111054664
2016,6,111054662
2016,6,111055244
2016,6,111055506
2016,6,111056376
2016,6,111057080
2016,6,111057211
2016,6,111057208
2016,6,111057296
2016,6,111057356
2016,6,111057357
2016,8,111060948
2016,6,111062887
2016,2,111062977
2016,6,111063038
2016,6,111781808
2016,7,111781808
2016,8,111781808
2016,9,111781811
2016,3,111781878
2016,6,111781878
2016,7,111781878
2016,6,113504705
2016,6,111781922
2016,7,111781922
2016,8,111781922
2016,3,111781937
2016,6,111781937
2016,7,111781937
2016,3,111781971
2016,6,111781971
2016,7,111781971
2016,3,113509816
2016,8,113509816
2016,6,111784613
2016,2,111785600
2016,5,111785936
2016,6,111785936
2016,6,113506314
2016,6,113507065
2016,3,113508522
2016,6,113508522
2016,8,113508522
2016,8,113507065
2016,1,113507457
2016,2,113507457
2016,3,113507457
2016,9,111789308
2016,2,111789360
2016,9,111789359
2016,9,111789379
2016,6,111789468
2016,6,111789469
2016,6,111789565
2016,6,111789639
2016,6,111789637
2016,9,111789653
2016,9,111789868
2016,3,111789917
2016,9,111789924
2016,9,111790150
2016,9,111790180
2016,6,111790209
2016,6,111790210
2016,6,111790325
2016,6,111790621
2016,9,111790789
2016,6,111790935
2016,6,111790934
2016,9,111790968
2016,9,111791020
2016,2,111793226
2016,2,111793232
2016,2,111793252
2016,2,111793272
2016,2,111793274
2016,2,111793284
2016,2,111793294
2016,2,111793327
2016,2,111793333
2016,2,111793350
2016,2,111793360
2016,2,111793370
2016,2,111793383
2016,2,111793408
2016,2,111793431
2016,2,111793437
2016,2,111793454
2016,2,111793461
2016,2,111793477
2016,2,111793490
2016,2,111793493
2016,2,111793503
2016,2,111793510
2016,2,111793515
2016,6,113509204
2016,6,111796132
2016,6,113510935
2016,6,111796784
2016,6,111796782
2016,6,111797064
2016,1,111797186
2016,6,111797686
2016,6,111797685
2016,9,111798518
2016,3,111798624
2016,3,111661337
2016,6,111661337
2016,6,111661845
2016,8,111661845
2016,6,111662559
2016,8,111662559
2016,6,111662561
2016,6,111663521
2016,6,111663533
2016,6,111663820
2016,3,111667253
2016,6,115718137
2016,6,111681245
2016,6,111681250
2016,6,111683472
2016,6,111684710
2016,6,111684707
2016,8,111699360
2016,6,112800196
2016,6,110685099
2016,6,110685097
2016,6,110685526
2016,6,110688232
2016,6,110688518
2016,6,110688618
2016,6,110688619
2016,1,110688726
2016,6,110688726
2016,8,110688726
2016,6,110688788
2016,6,110688870
2016,6,110688892
2016,6,110690096
2016,1,110690588
2016,3,110690588
2016,6,110690588
2016,6,110691584
2016,6,110691758
2016,6,110691752
2016,9,110691795
2016,9,110691838
2016,9,110691839
2016,9,110691888
2016,9,110692078
2016,6,110692248
2016,6,110692247
2016,6,110692284
2016,6,110692347
2016,6,110692344
2016,6,110692346
2016,6,110692358
2016,6,110692381
2016,6,110692380
2016,6,110692762
2016,6,110692944
2016,6,110692945
2016,6,110692968
2016,6,110693279
2016,3,110693630
2016,6,110693630
2016,7,110693630
2016,6,110693885
2016,8,110693885
2016,6,110693887
2016,8,110693887
2016,6,110694295
2016,6,110694294
2016,6,110694299
2016,6,110694420
2016,6,110694580
2016,7,110694580
2016,8,110694580
2016,6,110694577
2016,7,110694577
2016,8,110694577
2016,9,110694622
2016,6,110695117
2016,6,110695435
2016,3,110695463
2016,6,110695463
2016,8,110695463
2016,3,110695466
2016,6,110695466
2016,8,110695466
2016,3,110695469
2016,6,110695469
2016,8,110695469
2016,6,110695927
2016,6,110696091
2016,7,110696091
2016,8,110696091
2016,6,110696353
2016,6,110696351
2016,6,110696481
2016,8,110696481
2016,6,110696496
2016,8,110696496
2016,6,110697012
2016,6,110697044
2016,1,110697213
2016,3,110697981
2016,8,110698071
2016,6,110698071
2016,6,110698073
2016,7,110698073
2016,8,110698073
2016,6,110698089
2016,3,110698125
2016,6,110698163
2016,3,110698162
2016,6,110698186
2016,6,110698187
2016,3,110698185
2016,6,110698185
2016,3,110698302
2016,6,110698313
2016,8,110698352
2016,6,110698511
2016,8,110698511
2016,6,110698510
2016,8,110698510
2016,6,110698712
2016,7,110698712
2016,8,110698712
2016,2,110698752
2016,6,110698752
2016,8,110698752
2016,9,110698965
2016,6,110699197
2016,6,110699196
2016,6,110699513
2016,6,110699674
2016,8,110699674
2016,3,110699798
2016,6,110699798
2016,6,110699797
