"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,110872468
2017,21,110872464
2017,21,110827138
2017,21,110827209
2017,21,110827411
2017,21,110827582
2017,21,110827585
2017,21,110827707
2017,21,110827709
2017,21,110827701
2017,21,110827704
2017,21,110827915
2017,21,110827922
2017,21,110828058
2017,21,110828078
2017,21,110828079
2017,21,110828500
2017,21,110828503
2017,21,110828507
2017,21,110830445
2017,21,110830207
2017,21,110830448
2017,21,110831253
2017,21,110831318
2017,21,110831372
2017,21,110831369
2017,21,110831366
2017,21,110831465
2017,21,110831683
2017,21,110831887
2017,22,110832289
2017,21,110850514
2017,21,110849781
2017,21,110849801
2017,21,110850532
2017,21,110850528
2017,21,110850599
2017,21,110851124
2017,21,110851483
2017,21,110851596
2017,21,110851594
2017,21,110851978
2017,21,110851122
2017,21,110851238
2017,21,110852056
2017,21,110852213
2017,21,110852236
2017,21,110852319
2017,21,110852348
2017,21,110852349
2017,21,110852367
2017,21,110852452
2017,21,110852628
2017,21,110853277
2017,21,110853477
2017,21,110853493
2017,22,110853564
2017,21,110853670
2017,21,110853717
2017,21,110853932
2017,21,110853976
2017,21,110853975
2017,21,110854092
2017,21,110854095
2017,21,110855217
2017,21,110854986
2017,21,110855282
2017,21,110855388
2017,21,110855402
2017,21,110855687
2017,21,110855725
2017,21,110855940
2017,21,110856493
2017,21,110856596
2017,21,110856594
2017,21,110856626
2017,21,110856620
2017,21,110857434
2017,21,110857698
2017,21,110857644
2017,21,110857662
2017,21,110857701
2017,21,110857946
2017,21,110857769
2017,21,110857882
2017,21,110858184
2017,21,110858192
2017,21,110858269
2017,21,110858378
2017,21,110858395
2017,21,110858430
2017,21,110858634
2017,21,110858672
2017,21,110858726
2017,21,110859059
2017,21,110859146
2017,21,110859175
2017,21,110859218
2017,21,110859319
2017,21,110859397
2017,21,110859807
2017,21,110859803
2017,21,110859867
2017,21,110859888
2017,21,110860033
2017,21,110860038
2017,21,110860138
2017,21,110860320
2017,21,110860361
2017,21,110860385
2017,21,110860475
2017,21,110860523
2017,21,110860525
2017,21,110860659
2017,21,110860663
2017,21,110860662
2017,21,110860721
2017,21,110860785
2017,21,110860787
2017,21,110860804
2017,21,110860811
2017,21,110860833
2017,21,110860872
2017,21,110860920
2017,21,110860960
2017,21,110860998
2017,21,110861011
2017,21,110861031
2017,21,110861087
2017,21,110861188
2017,21,110861250
2017,21,110861688
2017,21,110861942
2017,21,110861946
2017,21,110862019
2017,21,110862079
2017,21,110862160
2017,21,110862186
2017,21,110862320
2017,21,110862533
2017,21,110863082
2017,21,110863854
2017,21,110863925
2017,21,110864129
2017,21,110864172
2017,21,110864318
2017,21,110865001
2017,21,110865018
2017,21,110865233
2017,21,110865262
2017,21,110865399
2017,21,110865812
2017,21,110866116
2017,21,110866225
2017,21,110866265
2017,21,110866336
2017,21,110866346
2017,21,110866385
2017,21,110866535
2017,21,110866616
2017,21,110866766
2017,21,110866806
2017,21,110866825
2017,21,110867223
2017,21,110867413
2017,21,110868005
2017,21,110868176
2017,21,110868199
2017,21,110868226
2017,21,110868260
2017,21,110868272
2017,21,110868397
2017,21,110868482
2017,21,110868574
2017,21,110868608
2017,21,110868663
2017,21,110320501
2017,21,110320624
2017,21,110320706
2017,21,110320777
2017,21,110320843
2017,21,110321029
2017,21,110321420
2017,21,110321675
2017,21,110321677
2017,21,110321972
2017,21,110322002
2017,21,110322036
2017,21,110322126
2017,21,110322189
2017,21,110322300
2017,21,110325366
2017,21,110325557
2017,21,110325616
2017,21,110326304
2017,21,110326307
2017,21,110326439
2017,21,110326694
2017,21,110326813
2017,21,110326848
2017,21,110327568
2017,21,110327572
2017,21,110327591
2017,21,110327762
2017,21,110328297
2017,21,110328349
2017,21,110328372
2017,21,110332317
2017,21,110333098
2017,21,110333263
2017,21,110335982
2017,21,110336075
2017,21,110336078
2017,21,110336138
2017,21,110355193
2017,21,110355287
2017,21,110355363
2017,21,110355433
2017,21,110355571
2017,21,110355859
2017,21,110355909
2017,21,110356034
2017,21,110356133
2017,21,110356182
2017,21,110356320
2017,21,110356471
2017,21,110356522
2017,21,110356665
2017,21,110356682
2017,21,110356764
2017,21,110357038
2017,21,110357071
2017,21,110357098
2017,21,110357141
2017,21,110357151
2017,21,110357150
2017,21,110357189
2017,21,110357206
2017,21,110357273
2017,21,110357282
2017,21,110357326
2017,21,110357482
2017,21,110357616
2017,21,110357698
2017,21,110357708
2017,21,110357739
2017,21,110357805
2017,21,110357922
2017,21,110358051
2017,21,110358094
2017,21,110358120
2017,21,110358173
2017,21,110358297
2017,21,110358498
2017,21,110358518
2017,21,110358601
2017,21,110358717
2017,21,110358737
2017,21,110358783
2017,21,110358801
2017,21,110358811
2017,21,110358903
2017,21,110358916
2017,21,110358973
2017,21,110359072
2017,21,110359119
2017,21,110359153
2017,21,110359173
2017,21,110359224
2017,21,110359262
2017,21,110359324
2017,21,110359335
2017,21,110359376
2017,21,110359392
2017,21,110359429
2017,21,110359498
2017,21,110359627
2017,21,110359759
2017,21,110359846
2017,21,110359866
2017,21,110359936
2017,21,110359967
2017,21,110360006
2017,21,110360032
2017,21,110360100
2017,21,110360115
2017,21,110360157
2017,21,110360252
2017,21,110360256
2017,21,110360353
2017,21,110360427
2017,21,110360486
2017,21,110360594
2017,21,110360607
2017,21,110360661
2017,21,110360705
2017,21,110360846
2017,21,110360871
2017,21,110360980
2017,21,110360993
2017,21,110361011
2017,21,110361091
2017,21,110361161
2017,21,110361338
2017,21,110361396
2017,21,110361450
2017,21,110361538
2017,21,110361568
2017,21,110361579
2017,21,110361631
2017,21,110361650
2017,21,110361686
2017,21,110361712
2017,21,110361843
2017,21,114481611
2017,21,114481698
2017,21,114481731
2017,21,114481917
2017,21,114482014
2017,21,114482046
2017,21,114482047
2017,22,114482143
2017,21,114482330
2017,21,114482449
2017,21,114482465
2017,21,114482485
2017,21,114482619
2017,21,114482846
2017,21,114482915
2017,21,114482911
2017,21,114482946
2017,21,114483036
2017,21,114483083
2017,22,114483213
2017,21,114483492
2017,21,114483615
2017,21,114483636
2017,21,114483643
2017,21,114483667
2017,21,114483685
2017,21,114483710
2017,21,114483718
2017,21,114483744
2017,21,114483782
2017,21,114483785
2017,21,114483820
2017,21,114483862
2017,21,114483846
2017,21,114483964
2017,21,114483918
2017,21,114483962
2017,21,114483976
2017,21,114484074
2017,21,114484215
2017,21,114484386
2017,21,114484543
2017,21,114484593
2017,21,114484643
2017,21,114484637
2017,21,114484654
2017,21,114484695
2017,21,114485574
2017,21,114485579
2017,21,114485621
2017,21,117660066
2017,21,117660078
2017,21,110827426
2017,21,110827584
2017,21,110827587
2017,21,110827629
2017,21,110828250
2017,21,110829269
2017,21,110830439
2017,21,117660486
2017,21,110831878
2017,22,110832013
2017,21,110832135
2017,21,110832225
2017,21,110832223
2017,21,110832410
2017,21,111818275
2017,21,111818362
2017,21,111818410
2017,21,111818576
2017,21,111818681
2017,21,111818685
2017,21,111818677
2017,21,111818854
2017,21,111818886
2017,21,111818949
2017,21,111819039
2017,21,111819130
2017,21,111819158
2017,21,111819199
2017,21,111819231
2017,21,110827436
2017,21,110827527
2017,21,110827671
2017,21,110827967
2017,21,110828592
2017,21,110828494
2017,21,110829163
2017,21,110829257
2017,21,110829318
2017,21,110830381
2017,21,110830415
2017,21,110830443
2017,21,110830447
2017,21,110831244
2017,21,110830920
2017,21,110831482
2017,21,110831478
2017,21,110831615
2017,21,110831614
2017,21,110831679
2017,21,110831721
2017,21,110831735
2017,21,110832000
2017,21,110832435
2017,21,110850501
2017,21,110851247
2017,21,110851150
2017,21,110851160
2017,21,110851418
2017,21,110851422
2017,21,110851997
2017,21,110852004
2017,21,110852154
2017,21,110852330
2017,21,110852357
2017,21,110852366
2017,21,110852383
2017,21,110852424
2017,21,110852422
2017,21,110852513
2017,21,110852509
2017,21,110852571
2017,21,110852845
2017,21,110852859
2017,21,110852860
2017,21,110853011
2017,21,110853273
2017,21,110853311
2017,21,110853430
2017,21,110853487
2017,22,110853545
2017,22,110853574
2017,21,110853635
2017,21,110853684
2017,21,110853749
2017,21,110853763
2017,21,110853744
2017,21,110853933
2017,21,110853929
2017,21,110854722
2017,21,110854781
2017,21,110854809
2017,21,110854827
2017,21,110854850
2017,21,110854943
2017,21,110854940
2017,21,110855081
2017,21,110855083
2017,21,110855143
2017,21,110855181
2017,21,110855294
2017,21,110855295
2017,21,110855385
2017,21,110855445
2017,21,110855454
2017,21,110855556
2017,21,110855561
2017,21,110855684
2017,21,110855829
2017,21,110856017
2017,21,110856035
2017,21,110856292
2017,21,110856323
2017,21,110856322
2017,21,110856523
2017,21,110856598
2017,21,110856638
2017,21,110856641
2017,21,110856665
2017,21,110857398
2017,21,110857454
2017,21,110857481
2017,21,110857530
2017,21,110857581
2017,21,110857582
2017,21,110857603
2017,21,110857601
2017,21,110857726
2017,21,110857723
2017,21,110857732
2017,21,110857756
2017,21,110857918
2017,21,110857921
2017,21,110858027
2017,21,110858103
2017,21,110858133
2017,21,110858242
2017,21,110858240
2017,21,110858325
2017,21,110858384
2017,21,110858388
2017,21,110858455
2017,21,110858457
2017,21,110858599
2017,21,110858619
2017,21,110858637
2017,21,110858689
2017,21,110858859
2017,21,110858911
2017,21,110858964
2017,21,110859060
2017,21,110859145
2017,21,110859165
2017,21,110859240
2017,21,110859286
2017,21,110859421
2017,21,110859804
2017,21,110859893
2017,21,110859915
2017,21,110859987
2017,21,110860026
2017,21,110860065
2017,21,110860061
2017,21,110860107
2017,21,110860170
2017,21,110860247
2017,21,110860373
2017,21,110860384
2017,21,110860408
2017,21,110860535
2017,21,110860573
2017,21,110860609
2017,21,110860751
2017,21,110860800
2017,21,110860958
2017,21,110860995
2017,21,110861005
2017,21,110861130
2017,21,110861165
2017,21,110861213
2017,21,110861314
2017,21,110861415
2017,21,110861445
2017,21,110861707
2017,21,110862010
2017,21,110862080
2017,21,110862103
2017,21,110862489
2017,21,110862559
2017,21,110862713
2017,21,110862774
2017,21,110863394
2017,21,110863396
2017,21,110864177
2017,21,110864280
2017,21,110864312
2017,21,110864317
2017,21,110872811
2017,21,110872868
2017,21,110872983
2017,21,110873002
2017,21,110873049
2017,21,110873172
2017,21,110873177
2017,21,110873296
2017,21,110873365
2017,21,110873388
2017,21,110874720
2017,21,110874726
2017,21,110874760
2017,21,110874872
2017,21,110875103
2017,21,110875113
2017,21,110875110
2017,21,110878584
2017,21,110878731
2017,21,110879432
2017,21,110879460
2017,21,110879840
2017,21,110879880
2017,21,110879876
2017,21,110879995
2017,21,110881682
2017,21,110882348
2017,21,110885623
2017,21,110884965
2017,21,110885729
2017,21,110886066
2017,21,110886090
2017,21,110894569
2017,21,110894579
2017,21,110894659
2017,21,110894754
2017,21,110894786
2017,21,110895026
2017,21,110895220
2017,21,110895279
2017,21,110895407
2017,21,110895468
2017,21,110895513
2017,21,110895594
2017,21,110895637
2017,21,110895742
2017,21,110895791
2017,21,110895796
2017,21,110895812
2017,21,110895811
2017,21,110895893
2017,21,110896082
2017,21,110896206
2017,21,110896313
2017,21,110896483
2017,21,110896675
2017,21,110896717
2017,21,110896807
2017,21,110896836
2017,21,110896952
2017,21,110897052
2017,21,110897108
2017,21,110897310
2017,21,110897380
2017,21,110897533
2017,21,110897626
2017,21,110897648
2017,21,110897674
2017,21,110897795
2017,21,110897821
2017,21,110897848
2017,21,110898128
2017,21,110898139
2017,21,110898161
2017,21,110898165
2017,21,110898202
2017,21,110898283
2017,21,110898402
2017,21,110898398
2017,21,110898522
2017,21,110898579
2017,21,110898577
2017,21,110898574
2017,21,110898637
2017,21,110898731
2017,21,110898744
2017,21,110898783
2017,21,110898919
2017,21,110898947
2017,21,110899041
2017,21,110899121
2017,21,110899177
2017,21,110899236
2017,21,110899287
2017,21,110899344
2017,21,110899398
2017,21,110899455
2017,21,110899644
2017,21,110899730
2017,21,110900043
2017,21,110900102
2017,21,110900108
2017,21,110900105
2017,21,110900149
2017,21,110900255
2017,21,110900308
2017,21,110900311
2017,21,110900463
2017,21,110900468
2017,21,110900559
2017,21,110900858
2017,21,110900975
2017,21,110901138
2017,21,110901240
2017,21,110901234
2017,21,110901482
2017,21,110901545
2017,21,110901568
2017,21,110901634
2017,21,110901899
2017,21,110902170
2017,21,110902636
2017,21,110902734
2017,21,110902948
2017,21,110903243
2017,21,110903284
2017,21,110903288
2017,21,110903380
2017,21,110903473
2017,21,110903554
2017,21,110903685
2017,21,110903848
2017,21,110903913
2017,21,110904047
2017,21,110904070
2017,21,110904099
2017,21,110904183
2017,21,110904231
2017,21,110904324
2017,21,110904375
2017,21,110904452
2017,21,110904517
2017,21,110827143
2017,21,110827275
2017,21,110827277
2017,21,110827575
2017,21,110827621
2017,21,110828012
2017,21,110828590
2017,21,110829175
2017,21,110830299
2017,21,110830938
2017,21,110830987
2017,21,110879901
2017,21,110881348
2017,21,110881492
2017,21,110881483
2017,21,110881495
2017,21,110881489
2017,21,110882040
2017,21,110882188
2017,21,110882473
2017,21,110882704
2017,21,110882699
2017,21,110882857
2017,21,110882862
2017,21,110883441
2017,21,110884431
2017,21,110884744
2017,21,110884919
2017,21,110885185
2017,21,110885448
2017,21,110885766
2017,21,110886084
2017,21,110886122
2017,21,110894683
2017,21,110894743
2017,21,110894876
2017,21,110895327
2017,21,110895540
2017,21,110895590
2017,21,110895622
2017,21,110895641
2017,21,110895941
2017,21,110895948
2017,21,110895987
2017,21,110896012
2017,21,110896200
2017,21,110896319
2017,21,110896392
2017,21,110896447
2017,21,110896596
2017,21,110896837
2017,21,110896840
2017,21,110897054
2017,21,110897146
2017,21,110897168
2017,21,110897197
2017,21,110897455
2017,21,110897699
2017,21,110897768
2017,21,110897866
2017,21,110898163
2017,21,110898201
2017,21,110898200
2017,21,110898287
2017,21,110277582
2017,21,110277789
2017,21,110277822
2017,21,110277877
2017,21,110277873
2017,21,110274082
2017,21,110274103
2017,21,110274117
2017,21,110275924
2017,21,110276005
2017,21,110276059
2017,21,110276057
2017,21,110276055
2017,21,110276123
2017,21,110276145
2017,21,110276171
2017,21,110276181
2017,21,110276219
2017,21,110276297
2017,21,110276321
2017,21,110276350
2017,21,110276437
2017,21,110276456
2017,21,118535281
2017,21,118535283
2017,21,118535420
2017,21,118535497
2017,21,118536340
2017,21,118535993
2017,21,118536058
2017,21,118536120
2017,21,118536563
2017,21,118536374
2017,21,118536375
2017,21,118536415
2017,21,118536433
2017,21,118536482
2017,21,118536504
2017,21,118536628
2017,21,118536630
2017,21,118536667
2017,21,118536704
2017,21,118536869
2017,21,118536898
2017,21,118536931
2017,21,118536978
2017,21,118537201
2017,21,118537192
2017,21,118537383
2017,21,118537382
2017,21,118537838
2017,21,118537842
2017,21,118538659
2017,21,118539111
2017,21,118539140
2017,21,118539372
2017,21,118539421
2017,21,118540009
2017,21,118540210
2017,21,118540289
2017,21,118540331
2017,21,118540676
2017,21,118540492
2017,21,118540486
2017,21,118540488
2017,21,118540535
2017,21,118540907
2017,21,118540920
2017,21,118540714
2017,21,118540796
2017,21,118540799
2017,21,118540845
2017,21,118540885
2017,21,118541027
2017,21,118541591
2017,21,118541206
2017,21,118541208
2017,21,118541546
2017,21,110274102
2017,21,110275903
2017,21,110275901
2017,21,110276017
2017,21,110276034
2017,21,110276061
2017,21,110276103
2017,21,110276170
2017,21,110276194
2017,21,110276318
2017,21,110276463
2017,21,110276464
2017,21,110866961
2017,21,110867010
2017,21,110867097
2017,21,110867167
2017,21,110867406
2017,21,110868015
2017,21,118541678
2017,21,118541749
2017,21,118541774
2017,21,118541977
2017,21,118542136
2017,21,118542152
2017,21,118542186
2017,21,118542201
2017,21,118542283
2017,21,118542496
2017,21,118545220
2017,21,118545297
2017,21,118545314
2017,22,118545769
2017,22,118545876
2017,21,118546344
2017,21,118546345
2017,22,118546447
2017,21,118546459
2017,21,118546507
2017,21,118546536
2017,21,118546534
2017,21,118546812
2017,21,118546830
2017,21,118546826
2017,21,118546858
2017,21,118546912
2017,21,118546979
2017,21,118547105
2017,21,118547121
2017,21,118547123
2017,21,118541658
2017,21,118541689
2017,21,118541748
2017,21,118541783
2017,21,118541797
2017,21,118542127
2017,21,118541928
2017,21,118542017
2017,21,118542012
2017,21,118542019
2017,21,118542010
2017,21,118542355
2017,21,118542502
2017,21,118542707
2017,21,118543154
2017,21,118543764
2017,21,118543820
2017,21,118545112
2017,21,118545156
2017,21,118545234
2017,21,118545267
2017,21,118545365
2017,21,118545380
2017,21,118545757
2017,21,118545759
2017,21,118545812
2017,21,117658456
2017,21,117658514
2017,21,117658512
2017,21,117658605
2017,21,117658660
2017,21,117658659
2017,21,117658773
2017,21,117658889
2017,21,117659004
2017,21,117659061
2017,21,117659160
2017,21,117659188
2017,21,117659243
2017,21,117659249
2017,21,117659251
2017,21,117659394
2017,21,117659416
2017,21,117659434
2017,21,117659460
2017,21,117659488
2017,21,117659491
2017,21,117659521
2017,21,117659543
2017,21,117659546
2017,21,117659565
2017,21,117659594
2017,21,117659601
2017,21,117659602
2017,21,117659617
2017,21,117659638
2017,21,117659678
2017,21,117659680
2017,21,110274131
2017,21,110275905
2017,21,110275963
2017,21,110276087
2017,21,110276150
2017,21,110276208
2017,21,112602866
2017,21,112603031
2017,21,112603125
2017,21,112603317
2017,21,112603591
2017,21,112603582
2017,21,112603728
2017,21,112603720
2017,21,112603821
2017,21,112603895
2017,21,112603960
2017,21,112603984
2017,21,112604244
2017,21,112604278
2017,21,112604265
2017,21,112604315
2017,21,112604311
2017,21,112604351
2017,21,112604451
2017,21,112604529
2017,21,112604614
2017,21,112604612
2017,21,112604684
2017,21,112604810
2017,21,112604879
2017,21,112604929
2017,21,112604959
2017,21,112604962
2017,21,112605356
2017,21,112605380
2017,21,112605689
2017,21,112605733
2017,21,112605788
2017,21,112605815
2017,21,112605974
2017,21,112606111
2017,21,112606130
2017,21,112606144
2017,21,112606203
2017,21,112606334
2017,21,112606343
2017,21,112606518
2017,21,112606519
2017,21,112606990
2017,21,112607874
2017,21,112608283
2017,21,112608307
2017,21,112608311
2017,21,112608447
2017,21,112608513
2017,21,112608680
2017,21,110274097
2017,21,110274116
2017,21,110275959
2017,21,110275972
2017,21,110275981
2017,21,110276065
2017,21,110276090
2017,21,110276111
2017,21,110276186
2017,21,110276183
2017,21,110276198
2017,21,110276200
2017,21,110276346
2017,21,110276414
2017,21,110276445
2017,21,110276471
2017,21,110277184
2017,21,110277542
2017,21,110277541
2017,21,110277573
2017,21,110277571
2017,21,110277836
2017,21,110277876
2017,21,110277956
2017,21,110278107
2017,21,112623162
2017,21,112623242
2017,21,112623268
2017,21,112623424
2017,21,112623708
2017,21,112623783
2017,21,112623877
2017,21,112623960
2017,21,112624115
2017,21,112624260
2017,21,112624524
2017,21,112624552
2017,21,113103748
2017,21,113104049
2017,21,113104151
2017,21,113105310
2017,21,113105612
2017,21,113105638
2017,21,113105726
2017,21,113105883
2017,21,113106195
2017,21,113106256
2017,21,113106427
2017,21,113106574
2017,21,113106618
2017,21,113106741
2017,21,113106836
2017,21,113106930
2017,21,113106929
2017,21,113107004
2017,21,113107461
2017,21,113107580
2017,21,113107578
2017,21,113107848
2017,21,113107924
2017,21,113107957
2017,21,113108125
2017,21,113108407
2017,21,113108522
2017,21,113108721
2017,21,113108783
2017,21,113108787
2017,21,113108901
2017,21,113108992
2017,21,113108991
2017,21,113109348
2017,21,113109659
2017,21,113110169
2017,21,113110171
2017,21,113110254
2017,21,113111932
2017,21,113112110
2017,21,113112141
2017,21,113112291
2017,21,113112320
2017,21,113112376
2017,21,113112375
2017,21,113112497
2017,21,113113124
2017,21,113113157
2017,21,113113217
2017,21,113113829
2017,21,113113960
2017,21,113114036
2017,21,113114308
2017,21,113114510
2017,21,113114659
2017,21,113115353
2017,21,113115410
2017,21,113115503
2017,21,113116089
2017,21,113116245
2017,21,113116472
2017,21,113116520
2017,21,113116557
2017,21,113117089
2017,21,113117161
2017,21,113117214
2017,21,113117302
2017,21,113117570
2017,21,113117627
2017,21,113117666
2017,21,113117801
2017,21,113117870
2017,21,113117915
2017,21,113117965
2017,21,113118131
2017,21,113118207
2017,21,113118333
2017,21,113118413
2017,21,113118443
2017,21,113118462
2017,21,113118735
2017,21,113118916
2017,21,113119024
2017,21,113119182
2017,21,113119234
2017,21,113119300
2017,21,113119369
2017,21,113119522
2017,21,113119648
2017,21,113119750
2017,21,113119798
2017,21,113119802
2017,21,117658995
2017,21,117659023
2017,21,117659119
2017,21,117659155
2017,21,117659180
2017,21,117659196
2017,21,117659229
2017,21,117659496
2017,21,117659555
2017,21,117659556
2017,21,117659669
2017,21,117659739
2017,21,117659767
2017,21,117659790
2017,21,117659798
2017,21,117659797
2017,21,117659842
2017,21,117659866
2017,21,117660089
2017,21,117660064
2017,21,117660115
2017,21,117660154
2017,21,117660224
2017,21,117660281
2017,21,117660280
2017,21,117660299
2017,21,117660336
2017,21,117660577
2017,21,117660349
2017,21,117660351
2017,21,117660384
2017,21,117660435
2017,21,117660497
2017,21,117660603
2017,21,117660655
2017,21,117660656
2017,21,117660777
2017,21,117660809
2017,21,117660845
2017,21,117660926
2017,21,117660936
2017,21,117660962
2017,21,117660964
2017,21,117660975
2017,21,117661061
2017,21,117661054
2017,21,117661098
2017,21,117661083
2017,21,117661121
2017,21,117661156
2017,21,117661157
2017,21,117661203
2017,21,117661233
2017,21,117661231
2017,21,117661274
2017,21,117661398
2017,21,117661439
2017,21,117661440
2017,21,117661711
2017,21,117661883
2017,21,117661817
2017,21,117661986
2017,21,117661898
2017,21,117662161
2017,21,117662021
2017,21,117662160
2017,21,117662215
2017,21,117662217
2017,21,117662244
2017,21,117662450
2017,21,117662370
2017,21,117662482
2017,21,117662520
2017,21,117662514
2017,21,117662638
2017,21,113597636
2017,21,113597713
2017,21,113597802
2017,21,113597161
2017,21,113597226
2017,21,113597311
2017,21,113597309
2017,21,113597307
2017,21,113598129
2017,21,113598959
2017,21,113598961
2017,21,113599670
2017,21,113601071
2017,21,113601435
2017,21,113601599
2017,21,113602026
2017,21,113602194
2017,21,113602214
2017,21,113602292
2017,21,113602340
2017,21,113602798
2017,21,113603158
2017,21,113603225
2017,21,113603241
2017,21,113603267
2017,21,113603264
2017,21,113603491
2017,21,113603876
2017,21,113603923
2017,21,113603973
2017,21,113603988
2017,21,113603989
2017,21,113604026
2017,21,113604032
2017,21,113604185
2017,21,113604312
2017,21,113604327
2017,21,113604343
2017,21,113604426
2017,21,113123503
2017,21,113123516
2017,21,113123636
2017,21,113123713
2017,21,113123736
2017,21,113123796
2017,21,113123817
2017,21,113123871
2017,21,113123924
2017,21,113123994
2017,21,113124001
2017,21,113124020
2017,21,113124070
2017,21,113124210
2017,21,113124231
2017,21,113124495
2017,21,113124554
2017,21,113124678
2017,21,113124677
2017,21,113124885
2017,21,113125062
2017,21,113125108
2017,21,113125173
2017,21,113125185
2017,21,113125248
2017,21,113125423
2017,21,113125614
2017,21,113125669
2017,21,113125797
2017,21,113125993
2017,21,113126131
2017,21,113126284
2017,21,113126383
2017,21,113126615
2017,21,113126705
2017,21,113126869
2017,21,113126942
2017,21,113116799
2017,21,113117016
2017,21,113117147
2017,21,113117388
2017,21,113117487
2017,21,113117671
2017,21,113118089
2017,21,113118156
2017,21,113118188
2017,21,113118210
2017,21,113118484
2017,21,113118538
2017,21,113118649
2017,21,113118717
2017,21,113118784
2017,21,113118890
2017,21,113118990
2017,21,113119044
2017,21,113119162
2017,21,113119361
2017,21,113119433
2017,21,113119715
2017,21,113119990
2017,21,113120116
2017,21,113120113
2017,21,113120186
2017,21,113120183
2017,21,113120276
2017,21,113120382
2017,21,113120497
2017,21,113120602
2017,21,113120616
2017,21,113120638
2017,21,113120660
2017,21,113120668
2017,21,113120749
2017,21,113120782
2017,21,113120894
2017,21,113120907
2017,21,113120991
2017,21,113121048
2017,21,113121129
2017,21,113121228
2017,21,113121225
2017,21,113121221
2017,21,113121259
2017,21,113121400
2017,21,113121468
2017,21,113121744
2017,21,113121834
2017,21,113121852
2017,21,113121905
2017,21,113121979
2017,21,113122015
2017,21,113122082
2017,21,113122150
2017,21,113122301
2017,21,113122447
2017,21,113122487
2017,21,113122484
2017,21,113122497
2017,21,113122496
2017,21,113122510
2017,21,113122564
2017,21,113122571
2017,21,113122593
2017,21,113122620
2017,21,117646283
2017,21,117646516
2017,21,117646672
2017,21,117646736
2017,21,117646957
2017,21,117647039
2017,21,117647624
2017,21,117647923
2017,21,117648306
2017,21,117648352
2017,21,117648408
2017,21,117648653
2017,21,117648772
2017,21,117648902
2017,21,117648918
