"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,98800119,1,
2017,99397875,1,
2017,103967684,9,
2017,97881620,9,
2017,97886214,6,
2017,97886214,9,
2017,98981404,10,
2017,100853339,6,
2017,100853339,1,
2017,98787055,9,
2017,98794272,1,
2017,103945113,1,
2017,98988990,1,
2017,99001455,1,
2017,98990292,1,
2017,98999016,9,
2017,98738567,1,
2017,98778172,9,
2017,98778529,1,
2017,98725748,6,
2017,98725748,1,
2017,103968502,10,
2017,98763638,1,
2017,98799210,1,
2017,98800430,10,
2017,97876992,9,
2017,97882775,1,
2017,97886491,9,
2017,104905864,9,
2017,103999306,6,
2017,103990175,1,
2017,103939960,1,
2017,97221876,1,
2017,97222522,10,
2017,98695326,1,
2017,98721739,1,
2017,104885444,1,
2017,104907502,9,
2017,96717083,10,
2017,96714884,1,
2017,104914254,1,
2017,104914962,10,
2017,97258338,1,
2017,96715724,1,
2017,100867997,10,
2017,97225018,2,
2017,97251512,10,
2017,97257422,9,
2017,97258817,10,
2017,100828700,9,
2017,100829699,9,
2017,100831431,9,
2017,100849930,1,
2017,98782488,10,
2017,98783073,1,
2017,97255511,1,
2017,96716365,1,
2017,97251276,1,
2017,97251881,1,
2017,97237067,1,
2017,97256447,1,
2017,103986778,1,
2017,98790250,1,
2017,98790250,6,
2017,97882671,8,
2017,96712624,1,
2017,96712624,6,
2017,96712876,1,
2017,103990987,10,
2017,103999305,10,
2017,103960714,1,
2017,96670697,1,
2017,96716655,1,
2017,96717936,9,
2017,98794067,1,
2017,98794215,1,
2017,98800023,9,
2017,98800444,1,
2017,98804913,10,
2017,103993278,10,
2017,103992925,1,
2017,105993028,1,
2017,105994082,1,
2017,103987081,9,
2017,103984443,10,
2017,104915507,10,
2017,104915974,6,
2017,111795983,1,
2017,109552154,9,
2017,107124452,1,
2017,111688535,1,
2017,111688535,9,
2017,100846222,9,
2017,100853118,1,
2017,99424815,9,
2017,99911575,1,
2017,99440846,6,
2017,99452906,1,
2017,99918829,1,
2017,97252996,10,
2017,103981255,9,
2017,99456762,1,
2017,99457189,1,
2017,100855475,9,
2017,103968607,1,
2017,100845652,10,
2017,100862814,9,
2017,97884805,1,
2017,100840425,1,
2017,100797360,2,
2017,100870628,1,
2017,100873847,1,
2017,99458543,1,
2017,99458543,9,
2017,99460529,9,
2017,100844963,10,
2017,104908579,2,
2017,100876667,2,
2017,100805178,9,
2017,99454163,10,
2017,99455947,1,
2017,105377106,1,
2017,105379375,1,
2017,96717509,1,
2017,98781199,1,
2017,98791061,9,
2017,98941173,1,
2017,98747681,6,
2017,98978198,10,
2017,98947947,1,
2017,98997596,1,
2017,98999892,1,
2017,98999892,9,
2017,98994264,9,
2017,98800725,1,
2017,104912198,1,
2017,104842416,1,
2017,98754148,1,
2017,98759546,9,
2017,98798266,9,
2017,98778467,3,
2017,98999549,6,
2017,99001308,10,
2017,98991615,9,
2017,98778664,1,
2017,98781061,3,
2017,104842671,1,
2017,104906779,9,
2017,104915482,9,
2017,104925630,9,
2017,107151092,9,
2017,104909416,10,
2017,106720604,1,
2017,105356571,10,
2017,105358467,10,
2017,105359462,9,
2017,104922829,1,
2017,104913876,1,
2017,105357631,9,
2017,111806108,9,
2017,99414948,9,
2017,99433912,1,
2017,99456573,1,
2017,99457465,4,
2017,99401011,1,
2017,100781819,1,
2017,99457756,10,
2017,100836612,1,
2017,100840824,9,
2017,100845376,1,
2017,105377982,10,
2017,100778142,1,
2017,100847801,10,
2017,100854025,10,
2017,103998840,9,
2017,106199317,1,
2017,97884099,1,
2017,97879743,1,
2017,98776630,10,
2017,98753930,1,
2017,98773185,1,
2017,98781402,1,
2017,98798449,8,
2017,98798506,10,
2017,98806724,9,
2017,98689003,9,
2017,98778972,10,
2017,98782055,1,
2017,98782213,1,
2017,98793626,1,
2017,109552148,2,
2017,97826074,2,
2017,97880258,1,
2017,99900353,1,
2017,98990414,6,
2017,97829104,2,
2017,97882848,1,
2017,99902104,1,
2017,98781091,9,
2017,98789830,10,
2017,98733878,1,
2017,98722656,1,
2017,98737927,1,
2017,98805933,1,
2017,100867581,9,
2017,100871889,1,
2017,98941002,1,
2017,98763266,1,
2017,98780686,9,
2017,98787472,1,
2017,100848824,1,
2017,100850332,1,
2017,98799101,9,
2017,98928122,6,
2017,99001025,1,
2017,103987523,10,
2017,103996716,3,
2017,98169135,10,
2017,103905802,1,
2017,103968174,3,
2017,103998157,9,
2017,98786853,10,
2017,98788337,9,
2017,98798683,10,
2017,98806089,9,
2017,97822214,1,
2017,104882163,10,
2017,104917448,1,
2017,103992578,1,
2017,104904576,9,
2017,98717981,1,
2017,98722300,1,
2017,104921210,9,
2017,105986516,9,
2017,104917527,10,
2017,104915535,3,
2017,97255217,1,
2017,97256701,1,
2017,97257237,1,
2017,96717954,10,
2017,100869665,1,
2017,97250712,1,
2017,97255272,1,
2017,97254919,1,
2017,98776961,1,
2017,97252861,1,
2017,97256418,1,
2017,96714833,10,
2017,96716368,1,
2017,96716106,10,
2017,97214284,1,
2017,97242296,9,
2017,103996480,1,
2017,103955283,6,
2017,103995761,10,
2017,103990219,9,
2017,98787630,9,
2017,96716286,1,
2017,103937145,6,
2017,103947945,9,
2017,96714093,9,
2017,98799860,6,
2017,98799860,1,
2017,98800466,1,
2017,105993033,1,
2017,103904053,1,
2017,103989838,1,
2017,111812513,1,
2017,104868746,1,
2017,104879492,1,
2017,104879484,1,
2017,99441602,9,
2017,100855318,1,
2017,100867257,10,
2017,100874370,1,
2017,99915393,6,
2017,99455798,1,
2017,97236883,9,
2017,97241857,1,
2017,103993337,9,
2017,99935756,1,
2017,100869966,1,
2017,100870191,6,
2017,100870191,1,
2017,100850437,9,
2017,100871939,10,
2017,99914917,1,
2017,100801516,9,
2017,100805483,1,
2017,99913091,9,
2017,99931493,10,
2017,100848058,1,
2017,99452012,10,
2017,100839697,10,
2017,100846333,1,
2017,99921013,2,
2017,99451177,1,
2017,99453903,1,
2017,99460112,1,
2017,100868612,10,
2017,99909333,1,
2017,99407445,9,
2017,99440713,1,
2017,99458474,1,
2017,106720366,1,
2017,106711510,10,
2017,96716903,1,
2017,98801282,1,
2017,98801282,6,
2017,105378258,10,
2017,98700510,1,
2017,98717989,1,
2017,98806727,1,
2017,98980135,1,
2017,98984937,1,
2017,98779816,1,
2017,103921789,1,
2017,98774256,9,
2017,98787632,1,
2017,98802771,1,
2017,98718289,1,
2017,98719893,10,
2017,100845578,1,
2017,98990312,1,
2017,98991492,9,
2017,104899910,1,
2017,111719108,1,
2017,104902032,10,
2017,104912591,10,
2017,105959531,1,
2017,105959531,9,
2017,105999539,10,
2017,106000280,2,
2017,106702074,10,
2017,107140510,1,
2017,104915995,1,
2017,109560644,6,
2017,105358995,9,
2017,104905178,9,
2017,107151266,10,
2017,99421807,1,
2017,99403934,2,
2017,99907373,1,
2017,99407989,1,
2017,99459141,10,
2017,99460519,1,
2017,99457866,6,
2017,99457866,1,
2017,99457920,1,
2017,99459582,9,
2017,111703903,9,
2017,99451206,1,
2017,103935260,9,
2017,100797596,1,
2017,100802752,10,
2017,100825200,9,
2017,100826138,1,
2017,104903737,10,
2017,105356863,1,
2017,100867432,6,
2017,100803102,1,
2017,104873903,1,
2017,100801923,9,
2017,100841317,1,
2017,99911502,1,
2017,100871997,6,
2017,100872650,1,
2017,100874045,9,
2017,107509341,10,
2017,99401704,1,
2017,100846569,1,
2017,100847558,9,
2017,100854482,1,
2017,100857770,10,
2017,103990371,1,
2017,97882576,9,
2017,97882646,10,
2017,97886412,1,
2017,98776347,10,
2017,98759566,1,
2017,98775962,1,
2017,98779538,6,
2017,98785061,9,
2017,98790256,9,
2017,98923817,9,
2017,98996301,9,
2017,98730813,9,
2017,98785925,9,
2017,98798591,1,
2017,97826187,2,
2017,98792299,1,
2017,98995959,10,
2017,98999483,1,
2017,100845964,1,
2017,97880443,1,
2017,98761339,6,
2017,98980981,1,
2017,98991952,6,
2017,98720803,1,
2017,98726081,1,
2017,98990841,10,
2017,98804038,1,
2017,98997936,1,
2017,103996438,1,
2017,103996727,3,
2017,98941326,1,
2017,98781418,10,
2017,98781496,1,
2017,98801732,10,
2017,105986672,3,
2017,103927267,9,
2017,98726959,1,
2017,98803251,10,
2017,98805271,9,
2017,98805891,1,
2017,98732427,6,
2017,98792630,10,
2017,97821218,9,
2017,104912069,9,
2017,107147645,1,
2017,97221683,1,
2017,98688124,1,
2017,98717708,9,
2017,98722311,1,
2017,98942094,1,
2017,98949588,2,
2017,111684967,1,
2017,106741846,1,
2017,104874131,1,
2017,106722756,1,
2017,97250489,1,
2017,97257002,6,
2017,96713576,9,
2017,97214552,9,
2017,100856302,1,
2017,96718342,9,
2017,100848627,1,
2017,100850489,1,
2017,97879382,1,
2017,98775932,9,
2017,104867354,10,
2017,96716889,1,
2017,103927308,10,
2017,103986791,1,
2017,103989272,1,
2017,103902244,6,
2017,103936335,9,
2017,98786982,10,
2017,97882422,10,
2017,96715273,9,
2017,97821558,9,
2017,103994213,9,
2017,96713070,10,
2017,96717446,10,
2017,96715921,9,
2017,103901508,9,
2017,103927618,10,
2017,103998932,10,
2017,103992288,9,
2017,104825833,1,
2017,104891072,1,
2017,104905433,1,
2017,100854996,3,
2017,100867294,10,
2017,100869821,1,
2017,99405064,4,
2017,99422211,1,
2017,99450363,10,
2017,99458975,10,
2017,99458513,1,
2017,100836480,9,
2017,97884331,1,
2017,100845708,1,
2017,100839085,9,
2017,100839875,9,
2017,100839689,10,
2017,100847027,1,
2017,99921089,1,
2017,99406390,1,
2017,99455950,1,
2017,99460532,9,
2017,104880638,9,
2017,104908369,1,
2017,100854483,6,
2017,104909831,1,
2017,104913084,1,
2017,99427845,8,
2017,99455279,10,
2017,105358834,10,
2017,105378199,10,
2017,98798653,9,
2017,98799409,10,
2017,98793205,9,
2017,98795752,1,
2017,98960568,1,
2017,98960568,9,
2017,98988424,9,
2017,98795091,6,
2017,107148325,1,
2017,98799533,10,
2017,98937511,1,
2017,98937070,1,
2017,98958651,1,
2017,99002973,10,
2017,98977515,9,
2017,98716097,1,
2017,98790063,10,
2017,100851424,9,
2017,100856833,1,
2017,98982797,3,
2017,98994256,10,
2017,105378147,9,
2017,105352121,1,
2017,104877085,1,
2017,104826930,1,
2017,104909424,10,
2017,104916545,1,
2017,104917300,9,
2017,105380215,1,
2017,104870224,1,
2017,104915146,1,
2017,106017363,9,
2017,107147899,9,
2017,107132449,1,
2017,104831277,10,
2017,105357055,9,
2017,107134680,6,
2017,99452328,1,
2017,99456534,1,
2017,99454499,10,
2017,99456184,10,
2017,99457383,1,
2017,99916686,1,
2017,99399302,1,
2017,99413665,6,
2017,99453919,1,
2017,99399334,10,
2017,100797520,10,
2017,100802203,1,
2017,100808022,9,
2017,100855842,1,
2017,100857509,1,
2017,100866088,9,
2017,100870647,6,
2017,100872033,1,
2017,99404993,6,
2017,100851271,1,
2017,100853713,9,
2017,100836475,1,
2017,100856049,1,
2017,99902223,1,
2017,99457449,10,
2017,99461118,1,
2017,100797809,1,
2017,100869666,10,
2017,107494162,1,
2017,96675119,1,
2017,98959960,1,
2017,97881777,1,
2017,97883458,9,
2017,97887451,1,
2017,98754645,2,
2017,98766278,10,
2017,98799020,9,
2017,98801719,9,
2017,98698397,9,
2017,98736086,1,
2017,98776107,1,
2017,98779806,3,
2017,98779847,3,
2017,98785705,1,
2017,98785710,1,
2017,99000493,1,
2017,98763308,1,
2017,98788624,1,
2017,98959119,9,
2017,98995494,1,
2017,98791657,9,
2017,98789643,1,
2017,98995291,10,
2017,98960246,1,
2017,98712827,1,
2017,98754020,9,
2017,98955834,9,
2017,98960273,1,
2017,98979965,2,
2017,99001871,10,
2017,99003452,1,
2017,98727417,1,
2017,98804477,1,
2017,103992033,1,
2017,103992033,9,
2017,97883577,1,
2017,100845911,1,
2017,98788178,1,
2017,98791625,9,
2017,98793474,9,
2017,98777720,1,
2017,103927706,1,
2017,97884580,10,
2017,97881967,1,
2017,98960496,1,
2017,98773557,1,
2017,98800775,1,
2017,104847759,1,
2017,107151519,1,
2017,105994167,1,
2017,103994562,10,
2017,97860541,3,
2017,98781056,9,
2017,98793271,1,
2017,98805277,9,
2017,98806855,10,
2017,98728374,1,
2017,98800927,1,
2017,98722023,1,
2017,97882141,9,
2017,104900424,1,
2017,104900424,6,
2017,104830976,1,
2017,103929700,1,
2017,97223241,9,
2017,97188662,1,
2017,98695323,1,
2017,98707637,9,
2017,105970430,1,
2017,104906727,9,
2017,104877244,1,
2017,109547316,10,
2017,96714390,1,
2017,96670474,1,
2017,97250719,1,
2017,97237142,8,
2017,97251649,1,
2017,97251473,10,
2017,97257663,1,
2017,97250594,1,
2017,97251129,6,
2017,97257119,1,
2017,97252113,1,
2017,97257206,1,
2017,96714623,9,
2017,97254964,1,
2017,97210856,9,
2017,97215231,1,
2017,103901933,1,
2017,103900991,1,
2017,98792565,1,
2017,98798487,10,
2017,98800639,1,
2017,97882813,1,
2017,97886659,1,
2017,96717137,1,
2017,103926470,1,
2017,103989338,1,
2017,103927086,2,
2017,103958217,1,
2017,96632624,1,
2017,96684557,1,
2017,96634388,1,
2017,98800783,10,
2017,98803615,1,
2017,103998686,10,
2017,103959153,1,
2017,103994541,9,
2017,104909380,6,
2017,104875664,9,
2017,104916167,1,
2017,104871541,1,
2017,99429624,9,
2017,99459852,1,
2017,99454659,9,
2017,100851280,9,
2017,100855569,9,
2017,99460209,1,
2017,99454711,1,
2017,100797483,9,
2017,99932714,10,
2017,97217567,1,
2017,97252051,9,
2017,100795760,1,
2017,100802892,1,
2017,99450921,1,
2017,99451991,10,
2017,103927776,1,
2017,100874205,9,
2017,97880920,1,
2017,100845705,1,
2017,99928541,10,
2017,100854428,9,
2017,100828292,1,
2017,100828373,10,
2017,100839918,10,
2017,100848003,6,
2017,100871919,1,
2017,99910559,10,
2017,100849302,1,
2017,105955464,7,
2017,104871225,9,
2017,104921879,1,
2017,111795963,9,
2017,104915529,3,
2017,97252901,6,
2017,97254581,1,
2017,97256102,1,
2017,96690589,9,
2017,100850443,10,
2017,96712099,1,
2017,96714485,1,
2017,100868267,1,
2017,97215482,1,
2017,97189269,1,
2017,97254447,9,
2017,100851344,6,
2017,98778454,9,
2017,98781761,1,
2017,97256097,10,
2017,97253267,1,
2017,96718420,9,
2017,97253919,9,
2017,97258464,1,
2017,97230954,1,
2017,97250695,10,
2017,96714657,1,
2017,103949402,1,
2017,98781430,9,
2017,98793781,1,
2017,98801432,6,
2017,98804421,1,
2017,97881658,1,
2017,96713315,1,
2017,96713315,9,
2017,107489875,1,
2017,103912549,1,
2017,96715204,1,
2017,96716549,10,
2017,103910514,1,
2017,103991977,1,
2017,103995464,10,
2017,107489749,10,
2017,103927356,1,
2017,103989230,6,
2017,104905893,1,
2017,104905893,9,
2017,104909817,1,
2017,104913809,1,
2017,104870252,1,
2017,105356730,9,
2017,104916019,9,
2017,104885646,2,
2017,105977357,1,
2017,111715554,9,
2017,100876714,1,
2017,99453374,10,
2017,99930919,1,
2017,99407452,1,
2017,99453726,6,
2017,99455718,1,
2017,100817481,9,
2017,99451798,1,
2017,100855577,1,
2017,100839863,10,
2017,97209170,1,
2017,97214718,1,
2017,97251091,9,
2017,97253202,1,
2017,100868144,1,
2017,99901963,1,
2017,100867971,1,
2017,99447299,9,
2017,99448683,9,
2017,100857600,1,
2017,100854591,9,
2017,99932257,1,
2017,97883061,9,
2017,100857207,1,
2017,100867377,10,
2017,99450068,10,
2017,106200519,9,
2017,96713667,1,
2017,96716478,1,
2017,96715137,9,
2017,96718488,9,
2017,103990434,9,
2017,103992388,1,
2017,103994618,1,
2017,103996696,9,
2017,98745447,1,
2017,98740873,1,
2017,98804138,10,
2017,98998083,1,
2017,99002064,3,
2017,98988418,9,
2017,98990180,1,
2017,97879419,9,
2017,98803610,1,
2017,104870961,9,
2017,98780043,1,
2017,98992858,1,
2017,98169354,1,
2017,98961209,9,
2017,98931571,1,
2017,98725925,1,
2017,97882557,1,
2017,97887439,1,
2017,98778148,1,
2017,98781079,10,
2017,100854063,1,
2017,111710685,2,
2017,104832461,1,
2017,104896967,1,
2017,105358257,1,
2017,104876085,1,
2017,104912108,1,
2017,105983342,9,
2017,106741166,6,
2017,104915073,10,
2017,110987302,6,
2017,105348992,1,
2017,104908235,10,
2017,107150010,9,
2017,107148088,1,
2017,107146803,1,
2017,99912097,9,
2017,99413780,1,
2017,99461404,1,
2017,99452900,1,
2017,99458654,6,
2017,100826859,1,
2017,104915556,6,
2017,100841043,1,
2017,100845545,9,
2017,100857757,1,
2017,100865887,6,
2017,100871859,9,
2017,100874417,9,
2017,104871031,1,
2017,99459541,1,
2017,100848765,9,
2017,100823860,1,
2017,100875716,9,
2017,99918730,1,
2017,99451565,1,
2017,99456419,10,
2017,99398639,9,
2017,99398639,1,
2017,100797357,1,
2017,100823840,10,
2017,103988473,10,
2017,103999049,9,
2017,103903172,9,
2017,103903172,1,
2017,97208351,9,
2017,98805443,10,
2017,98806408,10,
2017,98806561,1,
2017,98702306,1,
2017,98702306,9,
2017,98719452,1,
2017,98777135,10,
2017,98779056,10,
2017,98790370,1,
2017,98793730,1,
2017,98794464,11,3
2017,98949292,2,
2017,98794414,1,
2017,98940669,1,
2017,98941263,1,
2017,98722770,10,
2017,98980972,1,
2017,98805381,6,
2017,98990766,10,
2017,99001011,6,
2017,98170359,1,
2017,97886217,9,
2017,97886217,1,
2017,98803726,10,
2017,100849173,10,
2017,98993055,1,
2017,98799678,1,
2017,104907930,1,
2017,104912271,1,
2017,98990252,9,
2017,98990353,10,
2017,103982129,1,
2017,103987919,1,
2017,98692455,1,
2017,98779836,10,
2017,98795609,1,
2017,98798454,10,
2017,98798816,10,
2017,98801007,9,
2017,98801108,1,
2017,98803116,1,
2017,98753116,9,
2017,98790943,10,
2017,98804198,6,
2017,110987296,9,
2017,104917306,9,
2017,104907899,1,
2017,103964555,10,
2017,104916906,9,
2017,103923307,9,
2017,97215141,9,
2017,97217638,1,
2017,104877474,9,
2017,111692602,10,
2017,106703833,9,
2017,104914288,9,
2017,104914288,1,
2017,97251654,10,
2017,97255031,1,
2017,96713820,9,
2017,96712151,1,
2017,96717435,1,
2017,100849478,1,
2017,97259065,1,
2017,97259065,6,
2017,96713135,1,
2017,100868355,9,
2017,100868821,1,
2017,97254899,9,
2017,97259372,9,
2017,97253269,10,
2017,97254923,1,
2017,97257746,10,
2017,96714076,1,
2017,96714564,10,
2017,97189617,1,
2017,104909028,1,
2017,97217581,1,
2017,96718166,8,
2017,96717643,1,
2017,98953675,1,
2017,97221240,6,
2017,97223360,10,
2017,97251690,1,
2017,96715534,1,
2017,98170094,1,
2017,98779844,10,
2017,97884083,1,
2017,96713975,9,
2017,103925635,1,
2017,106199319,1,
2017,103927238,1,
2017,96713609,9,
2017,96717269,9,
2017,103922496,1,
2017,103900771,9,
2017,104917178,1,
2017,99461177,1,
2017,103995755,10,
2017,100828291,9,
2017,100845366,10,
2017,99411050,4,
2017,99406421,1,
2017,99460219,1,
2017,103989181,1,
2017,100802763,1,
2017,99423205,6,
2017,99439310,10,
2017,99439316,10,
2017,100810356,1,
2017,100845764,10,
2017,100870634,10,
2017,100872663,10,
2017,100831344,6,
2017,99454769,10,
2017,100842720,1,
2017,100854832,10,
2017,100856350,1,
2017,100877021,1,
2017,99932653,1,
2017,100876087,1,
2017,100805175,9,
2017,99914648,1,
2017,99450077,10,
2017,99455114,1,
2017,99458440,1,
2017,106704069,3,
2017,98777026,6,
2017,98805585,6,
2017,98933718,1,
2017,98933718,9,
2017,98937102,1,
2017,99909124,9,
2017,98999835,6,
2017,98799044,1,
2017,98805339,1,
2017,100875387,1,
2017,98998835,1,
2017,98715987,1,
2017,98716336,1,
2017,98795172,1,
2017,104854736,1,
2017,98795256,10,
2017,98799619,1,
2017,98711433,1,
2017,98783064,10,
2017,98783072,10,
2017,100853434,9,
2017,111713745,1,
2017,106200371,1,
2017,104883960,1,
2017,104914386,10,
2017,106722731,10,
2017,104923441,10,
2017,106016637,10,
2017,105977841,10,
2017,104849960,2,
2017,104909429,6,
2017,110982274,1,
2017,104912382,1,
2017,104916779,1,
2017,104840237,1,
2017,104870218,1,
2017,104871935,1,
2017,107148168,1,
2017,99449194,1,
2017,99453964,10,
2017,99461174,9,
2017,99461174,1,
2017,99445228,1,
2017,103913317,1,
2017,99450949,6,
2017,99455260,6,
2017,99455260,1,
2017,99407773,1,
2017,105369617,1,
2017,103995146,10,
2017,100784115,1,
2017,100826590,9,
2017,104903100,10,
2017,105364340,1,
2017,100853737,1,
2017,100870184,1,
2017,100802875,1,
2017,100805132,1,
2017,100811566,1,
2017,99460384,10,
2017,100825844,9,
2017,100801707,1,
2017,100840485,1,
2017,100842084,10,
2017,100844660,1,
2017,100861566,1,
2017,100857500,10,
2017,100873407,6,
2017,99455211,10,
2017,100870546,1,
2017,103990004,1,
2017,105376290,9,
2017,98960272,1,
2017,97880825,1,
2017,97884403,1,
2017,97885407,1,
2017,97885554,9,
2017,97215120,9,
2017,97216882,2,
2017,97219060,1,
2017,98782359,10,
2017,98790617,9,
2017,98804993,10,
2017,98714723,1,
2017,98779539,9,
2017,98779803,10,
2017,98787933,10,
2017,98794699,9,
2017,98798743,1,
2017,103916916,6,
2017,98980091,1,
2017,98995510,10,
2017,97884554,1,
2017,98999450,9,
2017,97887341,1,
2017,99901959,1,
2017,99912123,1,
2017,99912123,9,
2017,99000102,1,
2017,98794583,1,
2017,98798585,6,
2017,98989416,1,
2017,98799580,1,
2017,100849237,10,
2017,98982406,1,
2017,98999867,1,
2017,98754500,1,
2017,103935083,1,
2017,103935083,6,
2017,97883575,1,
2017,98805959,9,
2017,103991184,10,
2017,98753618,1,
2017,98776344,9,
2017,98782327,10,
2017,98788004,1,
2017,98792490,1,
2017,98794567,1,
2017,98798892,10,
2017,98804096,1,
2017,98791612,10,
2017,104917297,9,
2017,103996075,9,
2017,103999348,10,
2017,97883726,10,
2017,104905299,9,
2017,103965166,9,
2017,104915212,1,
2017,104911827,9,
2017,103984611,10,
2017,103989215,1,
2017,98710000,9,
2017,98718581,1,
2017,104914475,1,
2017,107151120,1,
2017,107134267,1,
2017,111690042,10,
2017,111795962,9,
2017,107507137,1,
2017,97250435,9,
2017,97254441,10,
2017,97257309,9,
2017,96715889,9,
2017,96713814,10,
2017,97880414,1,
2017,96716324,9,
2017,96688383,1,
2017,96716915,1,
2017,100868772,10,
2017,97254607,9,
2017,96713983,1,
2017,98779129,1,
2017,97224778,1,
2017,97214055,10,
2017,97216602,1,
2017,96714687,1,
2017,96716963,1,
2017,97187700,1,
2017,97256662,1,
2017,98788935,1,
2017,98789046,10,
2017,97882129,1,
2017,96718292,1,
2017,107510725,1,
2017,96711994,9,
2017,96716667,1,
2017,96717945,9,
2017,98787770,10,
2017,98802009,9,
2017,97826542,10,
2017,106199704,9,
2017,103994210,9,
2017,103946870,1,
2017,103999046,1,
2017,103992272,9,
2017,103923029,1,
2017,103988549,1,
2017,103968253,9,
2017,103993909,10,
2017,109549006,1,
2017,104862380,10,
2017,106016753,9,
2017,103968501,1,
2017,100869291,1,
2017,99455156,1,
2017,99456204,1,
2017,100805156,1,
2017,100812260,1,
2017,100825281,9,
2017,100846122,1,
2017,100839861,1,
2017,97209165,1,
2017,97250723,10,
2017,97252989,10,
2017,100826143,9,
2017,100847763,3,
2017,99909141,1,
2017,100870573,1,
2017,100828231,1,
2017,99912210,9,
2017,99912210,1,
2017,100857610,1,
2017,100839694,10,
2017,100854486,9,
2017,100863399,6,
2017,100867080,6,
2017,99452138,1,
2017,105379370,1,
2017,105379262,10,
2017,96717513,9,
2017,96713456,1,
2017,105378271,9,
2017,98719594,1,
2017,98711081,1,
2017,98805674,1,
2017,98801983,10,
2017,98802760,1,
2017,98933578,9,
2017,98804076,1,
2017,98795189,1,
2017,98994751,9,
2017,98997447,1,
2017,103965108,9,
2017,97883024,1,
2017,98733873,1,
2017,103903756,1,
2017,98725499,1,
2017,98804413,10,
2017,98782498,9,
2017,98941283,10,
2017,98949608,9,
2017,98986388,1,
2017,97881004,1,
2017,98697554,1,
2017,98708739,6,
