"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,20,121226216,21705350
2017,17,120423829,21533173
2017,12,120436335,21535541
2017,18,120439536,21535948
2017,12,120443498,21536525
2017,3,120445187,21536865
2017,3,120445205,21536870
2017,3,120445217,21536873
2017,11,120447769,21537296
2017,20,120457396,21538960
2017,9,120464887,21540614
2017,12,120465262,21540682
2017,12,120423991,21533201
2017,12,120425975,21533689
2017,12,120441338,21536163
2017,18,120443553,21536542
2017,12,120447491,21537255
2017,12,120447755,21537294
2017,12,120857286,21620625
2017,20,120866056,21622469
2017,9,120865271,21622286
2017,12,120866666,21622595
2017,3,120866756,21622623
2017,3,120866794,21622638
2017,3,120866819,21622650
2017,12,120866847,21622661
2017,12,120866955,21622688
2017,18,120867035,21622711
2017,18,120867418,21622776
2017,12,120877439,21624728
2017,20,120878703,21624951
2017,2,120879922,21625174
2017,3,120880107,21625209
2017,18,120880635,21625314
2017,18,120880724,21625335
2017,12,120882060,21625628
2017,20,120882382,21625701
2017,12,120882731,21625814
2017,3,120883241,21625959
2017,12,120883304,21625975
2017,3,120883376,21625993
2017,3,121230493,21706137
2017,2,121230528,21706151
2017,2,121230566,21706167
2017,12,121233955,21706862
2017,12,121243559,21708928
2017,12,121247877,21709825
2017,20,120865855,21622417
2017,20,120879710,21625127
2017,12,120881264,21625431
2017,9,120881358,21625455
2017,18,120881358,21625458
2017,20,120881813,21625567
2017,5,120882688,21625798
2017,12,120882503,21625747
2017,12,120882549,21625761
2017,2,120882777,21625829
2017,12,120883513,21626029
2017,12,120883948,21626141
2017,12,120884386,21626232
2017,20,120884363,21626228
2017,12,120885618,21626512
2017,3,121230516,21706144
2017,12,121246081,21709465
2017,3,121248028,21709878
2017,20,121249147,21710180
2017,18,121251428,21710628
2017,9,120844203,21617894
2017,12,120852745,21619671
2017,3,120862451,21621726
2017,12,120865257,21622282
2017,12,120865865,21622419
2017,12,120866691,21622601
2017,12,120866848,21622662
2017,5,120866946,21622687
2017,12,120867009,21622703
2017,12,120867098,21622729
2017,12,120867097,21622726
2017,9,120867172,21622744
2017,12,120867200,21622749
2017,12,120867355,21622772
2017,9,120867511,21622791
2017,12,120870101,21623384
2017,6,120879903,21625169
2017,20,120879946,21625179
2017,18,120879951,21625180
2017,11,120880695,21625329
2017,12,120881704,21625539
2017,12,120881965,21625604
2017,12,120882701,21625796
2017,2,120883421,21626005
2017,12,120866648,21622592
2017,12,120866773,21622630
2017,12,120866815,21622649
2017,3,120866836,21622657
2017,12,120867203,21622751
2017,12,120867541,21622797
2017,18,120884389,21626233
2017,12,120885608,21626510
2017,20,120842324,21617501
2017,12,120843979,21617830
2017,18,120843979,21617831
2017,12,120846027,21618320
2017,12,120854614,21620079
2017,12,120857301,21620633
2017,12,121226260,21705358
2017,3,121230537,21706155
2017,2,121230626,21706181
2017,2,121230621,21706180
2017,20,121234383,21706967
2017,12,121239662,21708054
2017,20,121245221,21709295
2017,3,121248006,21709863
2017,12,121248109,21709900
2017,12,121236310,21707377
2017,3,120438931,21535879
2017,12,120443726,21536577
2017,12,120443825,21536598
2017,12,120451623,21537942
2017,12,120452337,21538078
2017,3,120864800,21622183
2017,12,120865267,21622285
2017,12,120865889,21622426
2017,3,120865947,21622445
2017,12,120866033,21622464
2017,3,120866715,21622607
2017,3,120866718,21622608
2017,3,120866761,21622626
2017,3,120866858,21622665
2017,18,120866901,21622674
2017,9,120867003,21622702
2017,5,120867068,21622719
2017,12,120867625,21622827
2017,12,120867673,21622844
2017,10,120869467,21623259
2017,20,120877739,21624781
2017,12,120892219,21628174
2017,12,120873558,21624067
2017,9,120877566,21624750
2017,12,120877566,21624751
2017,20,120878683,21624943
2017,12,120880082,21625203
2017,20,120881245,21625426
2017,12,120881360,21625454
2017,9,120881406,21625471
2017,12,120882787,21625836
2017,18,120883303,21625976
2017,18,120883453,21626010
2017,20,120883659,21626075
2017,12,120883849,21626119
2017,12,120884432,21626247
2017,12,120884466,21626257
2017,20,120885567,21626504
2017,20,120891099,21627855
2017,14,120892119,21628153
2017,20,121226241,21705352
2017,20,121226391,21705390
2017,9,121226377,21705384
2017,2,121230519,21706147
2017,17,121243575,21708931
2017,12,121244301,21709123
2017,12,121246089,21709467
2017,12,121247922,21709836
2017,12,121247917,21709833
2017,4,121230536,21706154
2017,2,121230569,21706168
2017,12,121234640,21707029
2017,12,121238553,21707816
2017,3,121239683,21708062
2017,3,121225354,21705214
2017,12,121226305,21705369
2017,2,121230525,21706150
2017,3,121230583,21706171
2017,6,121230653,21706186
2017,2,121248026,21709877
2017,3,121248024,21709875
2017,12,120423996,21533202
2017,12,120443671,21536562
2017,12,120443738,21536581
2017,12,120453446,21538303
2017,3,120465280,21540687
2017,3,120464940,21540622
2017,10,120465594,21540747
2017,20,121223416,21704922
2017,12,121225483,21705240
2017,12,121226393,21705392
2017,2,121226407,21705394
2017,2,121230505,21706141
2017,20,121234623,21707023
2017,12,121247829,21709809
2017,12,121248016,21709869
2017,3,121248074,21709893
2017,3,121249114,21710169
2017,9,121251375,21710616
2017,12,121243594,21708937
2017,12,121247909,21709830
2017,20,120425684,21533587
2017,12,120438811,21535854
2017,20,120438863,21535863
2017,20,120443707,21536570
2017,12,120465541,21540739
2017,12,120466093,21540857
2017,3,120466107,21540861
2017,19,120433192,21535039
2017,3,120443165,21536469
2017,20,120452327,21538074
2017,12,120454405,21538495
2017,3,120464872,21540610
2017,3,120466208,21540887
2017,9,120426107,21533746
2017,9,120438807,21535853
2017,12,120443837,21536601
2017,12,120452323,21538073
2017,12,120452328,21538076
2017,12,120423859,21533178
2017,12,120427628,21534144
2017,19,120423562,21533127
2017,12,120423751,21533157
2017,12,120843034,21617620
2017,12,120866640,21622590
2017,12,120866741,21622616
2017,12,120866972,21622692
2017,12,120867126,21622734
2017,3,120867665,21622841
2017,12,120879700,21625123
2017,12,120879913,21625172
2017,12,120880462,21625281
2017,3,120880605,21625304
2017,20,120880718,21625336
2017,9,120880784,21625349
2017,20,120881470,21625489
2017,12,120881712,21625542
2017,12,120881825,21625572
2017,12,120882094,21625633
2017,12,120882617,21625778
2017,12,120882647,21625787
2017,3,120882766,21625824
2017,20,120883169,21625943
2017,12,120883396,21625998
2017,3,120883549,21626045
2017,3,120883992,21626150
2017,3,120884218,21626191
2017,19,120884342,21626222
2017,20,120884380,21626230
2017,20,120885621,21626513
2017,12,120443550,21536541
2017,12,120447068,21537199
2017,12,120426071,21533734
2017,12,120427644,21534145
2017,20,120443587,21536550
2017,18,120443719,21536575
2017,12,120443806,21536592
2017,12,120445918,21536998
2017,3,120447643,21537273
2017,3,120447624,21537272
2017,3,120447656,21537277
2017,12,120447884,21537319
2017,20,120457822,21539034
2017,20,121225543,21705246
2017,2,121230521,21706149
2017,3,121230615,21706177
2017,20,121236268,21707367
2017,12,121243600,21708941
2017,12,121247946,21709838
2017,12,121247974,21709850
2017,20,120841384,21617305
2017,3,120864030,21622049
2017,12,120865262,21622283
2017,20,120865879,21622424
2017,19,120866038,21622466
2017,3,120866721,21622609
2017,12,120866730,21622613
2017,12,120866770,21622628
2017,12,120866835,21622656
2017,12,120866842,21622658
2017,12,120867149,21622739
2017,20,120843761,21617778
2017,12,120843829,21617799
2017,20,120844096,21617861
2017,20,120844123,21617869
2017,12,120427624,21534142
2017,12,120434915,21535304
2017,12,120434923,21535309
2017,12,120434909,21535303
2017,12,120443676,21536564
2017,12,120443846,21536602
2017,20,120457199,21538928
2017,3,120466041,21540845
2017,12,120466090,21540855
2017,12,120466078,21540854
2017,3,120466205,21540886
2017,10,120466486,21540944
2017,12,120466486,21540946
2017,20,120851586,21619426
2017,12,120865778,21622393
2017,12,120865819,21622404
2017,12,120866030,21622462
2017,12,120866743,21622617
2017,2,120866759,21622625
2017,3,120866778,21622632
2017,3,120866779,21622633
2017,12,120866891,21622671
2017,3,120867624,21622824
2017,20,120873516,21624060
2017,12,120873543,21624065
2017,2,120877044,21624666
2017,12,120880658,21625320
2017,12,120880141,21625217
2017,12,120880212,21625233
2017,3,120881034,21625385
2017,2,120881213,21625420
2017,10,120881471,21625488
2017,12,120882040,21625617
2017,9,120882567,21625766
2017,18,120882907,21625865
2017,18,120882967,21625885
2017,11,120882992,21625895
2017,3,120883186,21625947
2017,12,120883390,21625995
2017,12,120883938,21626139
2017,9,120884164,21626182
2017,20,120854203,21619995
2017,20,120854209,21620001
2017,3,120863957,21622041
2017,12,120865800,21622398
2017,12,120866682,21622600
2017,19,120866757,21622624
2017,12,120866812,21622648
2017,3,120866895,21622672
2017,3,120867001,21622700
2017,3,120881248,21625427
2017,20,120879849,21625159
2017,12,120880280,21625246
2017,12,120881433,21625479
2017,18,120882127,21625639
2017,3,120882602,21625776
2017,3,120882597,21625774
2017,12,120882785,21625835
2017,12,120883004,21625899
2017,12,120883164,21625941
2017,18,120883871,21626127
2017,5,120842171,21617477
2017,20,120844047,21617852
2017,20,120848844,21618919
2017,12,120866931,21622682
2017,18,120866950,21622686
2017,12,120866945,21622684
2017,9,120867579,21622810
2017,3,120867629,21622829
2017,12,120873288,21624006
2017,12,120873371,21624025
2017,12,120873527,21624062
2017,12,120873530,21624064
2017,11,120879730,21625135
2017,12,120880323,21625252
2017,18,120880391,21625270
2017,20,120881077,21625397
2017,12,120881399,21625468
2017,12,120881417,21625474
2017,19,120882031,21625615
2017,12,120882291,21625680
2017,12,120882504,21625748
2017,20,120883411,21626002
2017,20,120883773,21626105
2017,12,120867000,21622701
2017,12,120867176,21622745
2017,10,120867311,21622767
2017,3,120867620,21622826
2017,12,120879698,21625122
2017,12,120880074,21625201
2017,12,120881244,21625424
2017,20,120882287,21625679
2017,20,120882340,21625690
2017,2,120882588,21625768
2017,6,120882906,21625864
2017,12,120883839,21626117
2017,12,120883881,21626130
2017,3,120883978,21626148
2017,12,120884049,21626164
2017,12,120884279,21626207
2017,12,120891054,21627842
2017,12,120870107,21623387
2017,12,120871453,21623663
2017,12,120872052,21623766
2017,10,120883960,21626145
2017,20,120884351,21626224
2017,12,123280862,22176037
2017,20,123294209,22181326
2017,12,123294220,22181333
2017,3,123304029,22181334
2017,2,123298784,22176561
2017,12,123304036,22176566
2017,3,123304056,22185710
2017,3,123304058,22176573
2017,20,120865969,21622449
2017,3,120866701,21622603
2017,12,120866805,21622644
2017,12,120866844,21622659
2017,12,120866861,21622666
2017,3,120866980,21622695
2017,3,120867072,21622721
2017,12,120867095,21622725
2017,12,120867651,21622837
2017,20,120878686,21624945
2017,2,120879916,21625173
2017,12,120880071,21625199
2017,9,120880730,21625341
2017,3,120880985,21625380
2017,12,120881713,21625541
2017,9,120882057,21625626
2017,12,120882236,21625665
2017,20,120882780,21625831
2017,12,120883548,21626044
2017,12,120883674,21626079
2017,3,120883727,21626098
2017,12,120884110,21626171
2017,12,120891739,21628035
2017,12,120421535,21532787
2017,12,120425964,21533680
2017,20,120433201,21535040
2017,20,120445935,21537002
2017,12,120445942,21537003
2017,3,120465620,21540753
2017,3,120452655,21538137
2017,3,120452652,21538136
2017,20,120457123,21538919
2017,3,120465621,21540754
2017,3,120465935,21540822
2017,3,120465933,21540816
2017,12,121223163,21704871
2017,17,121223159,21704869
2017,11,121226502,21705417
2017,2,121230535,21706153
2017,3,121230635,21706183
2017,20,123285561,22180713
2017,11,123294233,22181342
2017,2,121230506,21706142
2017,12,121239680,21708061
2017,12,121239677,21708058
2017,12,121245236,21709296
2017,12,121247155,21709660
2017,12,121248043,21709885
2017,10,121226503,21705418
2017,3,121230497,21706138
2017,12,121226247,21705355
2017,2,121230541,21706159
2017,18,121247830,21709811
2017,20,121247841,21709813
2017,12,121248007,21709864
2017,20,121249105,21710168
2017,20,120421952,21532845
2017,12,120427551,21534127
2017,12,120438102,21535740
2017,12,120443531,21536534
2017,20,120447839,21537312
2017,12,120450970,21537835
2017,12,120452460,21538110
2017,5,121248100,21709899
2017,12,120464747,21540583
2017,3,120464787,21540593
2017,3,120464781,21540590
2017,3,121230532,21706152
2017,12,121247912,21709832
2017,12,121246149,21709489
2017,18,121223155,21704867
2017,18,121226541,21705428
2017,12,121226541,21705427
2017,18,121243579,21708934
2017,12,121248085,21709894
2017,6,120438932,21535878
2017,12,120439516,21535943
2017,20,120443669,21536561
2017,12,120443730,21536578
2017,12,120443766,21536587
2017,12,120446914,21537176
2017,12,120446951,21537180
2017,20,120447014,21537190
2017,12,120454395,21538493
2017,20,120457115,21538917
2017,12,120466161,21540874
2017,2,123285467,22180690
2017,12,123285562,22180714
2017,12,123290443,22185184
2017,12,123280434,22175979
2017,20,123290569,22185204
2017,3,123285716,22175999
2017,20,123280565,22176000
2017,19,123285884,22180753
2017,20,123285946,22176018
2017,12,121229918,21706030
2017,3,121230564,21706166
2017,12,121247851,21709818
2017,5,121249111,21710170
2017,12,120849306,21619016
2017,12,120857298,21620632
2017,12,120866676,21622597
2017,12,120866753,21622621
2017,3,120866831,21622654
2017,11,120867062,21622718
2017,12,120867443,21622782
2017,3,120867529,21622793
2017,12,120867542,21622798
2017,3,120868516,21623049
2017,12,120873508,21624057
2017,3,120880834,21625362
2017,12,120881762,21625553
2017,12,120881987,21625607
2017,12,120882407,21625706
2017,12,120883271,21625965
2017,12,120883595,21626059
2017,12,120883936,21626138
2017,20,120884242,21626194
2017,3,120864765,21622180
2017,12,120865844,21622415
2017,12,120866708,21622605
2017,3,120866749,21622618
2017,3,120867025,21622706
2017,12,120867043,21622714
2017,2,120867058,21622715
2017,12,120870109,21623388
2017,19,125560893,22724836
2017,12,125475584,22712162
2017,20,125475146,22712044
2017,20,125478621,22705592
2017,12,125573017,22734570
2017,12,125573018,22734572
2017,12,125581794,22734924
2017,12,124722946,22509238
2017,20,124728169,22517955
2017,12,124733361,22514104
2017,12,124724562,22518129
2017,12,125560902,22724840
2017,18,125570887,22729380
2017,12,125451959,22700065
2017,12,125475150,22712045
2017,3,125457650,22703809
2017,18,125481481,22705588
2017,9,125479007,22707953
2017,12,125440633,22699863
2017,12,125457566,22695988
2017,10,125479019,22707955
2017,12,125481839,22707956
2017,12,125475583,22705732
2017,20,125440209,22699777
2017,12,125476672,22707407
2017,20,125475058,22712026
2017,20,125601186,22726245
2017,16,125467779,22706948
2017,20,125486286,22712317
2017,20,125559225,22728992
2017,12,125560859,22734573
2017,12,124724167,22509439
2017,12,125588615,22725732
2017,20,124724559,22509540
2017,3,125582830,22729891
2017,12,125450072,22695998
2017,3,125476714,22707418
2017,20,125594310,22741814
2017,12,118552148,21132694
2017,12,118552990,21132823
2017,12,118553115,21132845
2017,12,118553259,21132869
2017,12,118554770,21133120
2017,20,118556924,21133520
2017,20,118558875,21133945
2017,12,114534471,20274682
2017,12,114535086,20274829
2017,3,114535133,20274839
2017,3,114535136,20274841
2017,3,114537946,20275404
2017,3,114538048,20275436
2017,12,114538886,20275637
2017,12,114538910,20275645
2017,2,114539158,20275704
2017,12,114539207,20275719
2017,12,114539305,20275752
2017,12,114539548,20275819
2017,12,114539587,20275834
2017,3,114540219,20276014
2017,2,114540375,20276050
2017,2,114540407,20276058
2017,12,114540829,20276170
2017,12,114540979,20276219
2017,10,114541233,20276284
2017,12,114541502,20276359
2017,12,114541599,20276390
2017,12,114541668,20276423
2017,20,114542189,20276573
2017,12,114542782,20276754
2017,12,114542905,20276771
2017,12,114542993,20276791
2017,3,114543113,20276835
2017,12,114543309,20276908
2017,18,114543309,20276911
2017,2,114543718,20277017
2017,12,114544198,20277155
2017,12,114544267,20277173
2017,12,114544304,20277188
2017,2,114544599,20277256
2017,18,114544651,20277270
2017,2,114544699,20277281
2017,2,114544700,20277282
2017,3,114544999,20277350
2017,12,114545124,20277392
2017,3,114545120,20277387
2017,12,114545178,20277404
2017,12,114545413,20277475
2017,12,114546091,20277639
2017,2,114546217,20277661
2017,2,114546532,20277731
2017,3,114546555,20277736
2017,3,114546561,20277738
2017,12,114546684,20277763
2017,12,114546878,20277824
2017,5,114546883,20277826
2017,9,114547521,20277965
2017,4,114547570,20277980
2017,3,114547570,20277982
2017,12,114547699,20278021
2017,12,114548444,20278202
2017,11,114548636,20278254
2017,12,114548636,20278257
2017,3,114548740,20278273
2017,12,114548880,20278295
2017,18,114549031,20278322
2017,12,117608404,20942568
2017,2,117608870,20942664
2017,12,114449480,20257783
2017,12,114450288,20257924
2017,12,114451048,20258064
2017,10,114451048,20258063
2017,12,114453354,20258500
2017,3,114453499,20258529
2017,18,114454844,20258724
2017,12,114455177,20258779
2017,18,114455183,20258782
2017,12,114455183,20258781
2017,12,114456469,20258950
2017,12,114457207,20259079
2017,20,114458934,20259356
2017,12,114460028,20259521
2017,12,114462879,20260127
2017,12,114464346,20260423
2017,9,114467671,20261056
2017,12,114469544,20261454
2017,12,114468002,20261117
2017,12,114470496,20261624
2017,4,114472091,20261920
2017,12,114472176,20261937
2017,12,114473160,20262135
2017,12,114473186,20262141
2017,12,114473736,20262244
2017,12,114473743,20262246
2017,12,114473895,20262274
2017,12,114474283,20262356
2017,3,114475116,20262512
2017,12,114475148,20262516
2017,20,114449868,20257840
2017,12,114449870,20257841
2017,20,114450593,20257972
2017,20,114451119,20258084
2017,3,114452455,20258321
2017,12,114453497,20258527
2017,12,114456677,20258992
2017,11,114456836,20259021
2017,12,114457331,20259098
2017,20,114457682,20259159
2017,9,114458298,20259258
2017,12,114460083,20259533
2017,12,114463200,20260203
2017,18,117608169,20942523
2017,10,114464327,20260416
2017,12,114468417,20261233
2017,12,114468678,20261273
2017,12,114469752,20261502
2017,12,114473111,20262128
2017,12,114473354,20262173
2017,11,114473539,20262204
2017,12,114474236,20262347
2017,12,114474377,20262371
2017,12,114476600,20262787
2017,10,114476692,20262807
2017,12,114476757,20262817
2017,2,114476893,20262846
2017,12,114477245,20262920
2017,12,114477523,20262959
2017,12,114477731,20263005
2017,12,114478154,20263090
2017,20,114480234,20263424
2017,12,114483036,20263836
2017,12,114482014,20263657
2017,10,114482046,20263672
2017,12,114482047,20263673
2017,12,114483667,20263936
2017,12,114483710,20263945
2017,12,114485621,20264313
2017,20,117608276,20942540
2017,19,114487056,20264500
2017,9,114487251,20264521
2017,9,114487258,20264524
2017,12,114490501,20264963
2017,12,114492707,20265351
2017,12,114494693,20265710
2017,10,114494910,20265748
2017,19,114495179,20265793
2017,12,114496616,20266067
2017,12,114497607,20266246
2017,12,114497681,20266260
2017,12,114498407,20266443
2017,12,114498505,20266459
2017,12,114499314,20266642
2017,12,114498730,20266516
2017,12,114499142,20266606
2017,18,114499523,20266685
2017,12,114499701,20266731
2017,12,114499832,20266754
2017,9,114499927,20266767
2017,20,114499988,20266782
2017,12,114500094,20266811
2017,12,114501144,20267035
2017,12,114501167,20267040
2017,12,114501247,20267057
2017,12,114501307,20267070
2017,12,114501843,20267198
2017,12,114501879,20267206
2017,20,114503025,20267456
2017,3,114518261,20270606
2017,12,114503796,20267582
2017,3,114518066,20270555
2017,12,114518471,20270664
2017,12,114518595,20270701
2017,2,114519408,20270898
2017,3,114519685,20270953
2017,12,114519843,20270991
2017,9,114519843,20270989
2017,10,114520011,20271031
2017,3,114520130,20271062
2017,12,114520196,20271077
2017,12,114521098,20271329
2017,3,114521486,20271456
2017,2,114521745,20271519
2017,20,114522313,20271687
2017,12,114522390,20271713
2017,12,114522629,20271772
2017,12,114522734,20271814
2017,3,114522734,20271811
2017,3,114522837,20271843
2017,3,114522895,20271860
2017,2,114523132,20271920
2017,2,114523136,20271922
2017,10,114523946,20272120
2017,2,114523970,20272124
2017,12,114524356,20272214
2017,2,114524793,20272326
2017,3,114525710,20272529
2017,12,114525782,20272555
2017,3,114526759,20272777
2017,12,114527247,20272915
2017,3,114527677,20273042
2017,3,114527760,20273064
2017,12,114527760,20273067
2017,18,114527927,20273120
2017,3,114528262,20273195
2017,9,114528320,20273208
2017,3,114528606,20273287
2017,9,114529422,20273488
2017,12,114529516,20273510
2017,10,114529578,20273523
2017,12,114529726,20273556
2017,12,114529816,20273587
2017,12,114529855,20273606
2017,3,114530113,20273680
2017,19,114530893,20273859
2017,19,114530922,20273863
2017,19,114531057,20273891
2017,19,114531091,20273898
2017,19,114531237,20273936
2017,19,114531436,20273977
2017,12,114534529,20274697
2017,3,114537962,20275411
2017,4,114538045,20275434
2017,12,114538223,20275474
2017,12,114538504,20275544
2017,5,114538583,20275570
2017,2,114538779,20275608
2017,12,114538819,20275622
2017,12,114538820,20275623
2017,3,114538820,20275624
2017,12,114539364,20275765
2017,2,114539566,20275829
2017,12,114539807,20275889
2017,19,114540423,20276062
2017,18,114540548,20276098
2017,12,114540630,20276121
2017,18,114540718,20276143
2017,3,114541251,20276293
2017,12,114541572,20276383
2017,3,114541642,20276409
2017,5,114541665,20276422
2017,3,114541665,20276421
2017,12,114542343,20276624
2017,2,114542461,20276672
2017,12,114542831,20276760
2017,12,114542967,20276783
2017,18,114542989,20276789
2017,12,114543474,20276949
2017,12,114543671,20277007
2017,12,114544761,20277295
2017,3,114545271,20277434
2017,5,114547818,20278047
2017,12,114547910,20278062
2017,9,114548298,20278155
2017,12,114548978,20278316
2017,12,114549102,20278336
2017,12,114549622,20278465
2017,12,114549616,20278462
2017,3,114549622,20278464
2017,3,114549616,20278463
2017,3,114549751,20278494
2017,10,114549811,20278515
2017,12,118610441,21146230
2017,3,118610895,21146363
2017,12,118612148,21146751
2017,12,118612436,21146852
2017,18,118612467,21146862
2017,3,118612489,21146871
2017,3,118612947,21147008
2017,9,118613008,21147027
2017,2,118613122,21147060
2017,12,118613234,21147108
2017,10,118613618,21147242
2017,12,118613946,21147378
2017,3,118614125,21147424
2017,12,118614488,21147529
2017,20,118614778,21147606
2017,12,118614821,21147619
2017,12,118614842,21147628
2017,3,118615316,21147738
2017,12,118615856,21147867
2017,4,118616097,21147920
2017,12,118616215,21147957
2017,3,118616303,21147984
2017,3,118616581,21148057
2017,3,118616909,21148151
2017,3,118617068,21148197
2017,12,118617075,21148201
2017,12,118617194,21148230
2017,19,118617385,21148293
2017,3,118617368,21148287
2017,3,118617404,21148299
2017,12,118617753,21148407
2017,11,118617838,21148435
2017,12,118617880,21148451
2017,2,118617967,21148465
2017,12,118618657,21148652
2017,18,118618774,21148673
2017,9,118619081,21148755
2017,12,118619121,21148771
2017,19,118619121,21148772
2017,2,118619145,21148777
2017,12,118619176,21148786
2017,12,114485655,20264321
2017,20,114486268,20264418
2017,12,114491902,20265221
2017,10,114492138,20265277
2017,12,114492453,20265316
2017,12,114492621,20265335
2017,12,114492876,20265384
2017,9,114493270,20265454
2017,9,114493274,20265455
2017,12,114494350,20265653
2017,12,114495620,20265891
2017,12,114495901,20265939
2017,12,114498617,20266487
2017,12,114500089,20266809
2017,12,114500153,20266826
2017,12,114500638,20266930
2017,12,114500696,20266947
2017,12,114500769,20266970
2017,12,114500956,20267000
2017,12,114501031,20267014
2017,15,114501467,20267103
2017,12,114501514,20267116
2017,12,114502059,20267255
2017,10,114508769,20268635
2017,3,114508918,20268673
2017,20,114510781,20269036
2017,20,114511010,20269088
2017,11,114511449,20269183
2017,3,114511603,20269216
2017,20,114511870,20269273
2017,2,114512617,20269441
2017,4,114512734,20269462
2017,12,114512810,20269490
2017,3,114513035,20269526
2017,5,114513035,20269527
2017,12,114513334,20269591
2017,12,114513360,20269599
2017,12,114513657,20269665
2017,12,114516256,20270184
2017,12,114516349,20270198
2017,9,114516537,20270230
2017,12,114517739,20270468
2017,12,114518000,20270539
2017,12,114518227,20270596
2017,2,114519067,20270814
2017,3,114519511,20270921
2017,12,114519545,20270928
2017,12,114519762,20270965
2017,18,114520118,20271056
2017,9,114520399,20271121
2017,12,114520851,20271230
2017,18,114520851,20271231
2017,12,114521111,20271332
2017,20,114521969,20271590
2017,2,114522146,20271647
2017,3,114522234,20271665
2017,12,114522344,20271694
2017,12,114523252,20271950
2017,9,114523252,20271949
2017,3,114523599,20272040
