"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,9,114524174
2017,9,114524245
2017,9,114524454
2017,9,114524645
2017,9,114525265
2017,9,114525722
2017,8,114525770
2017,9,114526189
2017,9,114526310
2017,9,114526544
2017,9,114526741
2017,9,114526744
2017,9,114526966
2017,9,114527369
2017,9,114527639
2017,9,114527888
2017,9,114528727
2017,9,114528721
2017,9,114528797
2017,9,114529303
2017,9,114529743
2017,6,114529828
2017,6,114529935
2017,6,114531230
2017,6,114531286
2017,6,114531298
2017,6,114531346
2017,6,114531421
2017,6,114531453
2017,9,114535109
2017,9,114535822
2017,8,114535976
2017,9,114537906
2017,9,114538056
2017,9,114538260
2017,9,114538421
2017,6,114538839
2017,9,114538988
2017,9,114539191
2017,9,114539278
2017,8,114539520
2017,6,114539518
2017,6,114540437
2017,5,114540439
2017,6,114540440
2017,6,114540912
2017,8,114540912
2017,9,114541042
2017,6,114541115
2017,8,117660091
2017,6,117661006
2017,6,117661005
2017,6,117661296
2017,6,117661382
2017,6,117661800
2017,6,117661999
2017,8,117662519
2017,9,117662315
2017,6,117666960
2017,6,117667373
2017,6,117668100
2017,6,117668876
2017,6,117668880
2017,6,117669387
2017,6,117674037
2017,7,117674037
2017,3,117674037
2017,6,117674039
2017,7,117674039
2017,3,117674039
2017,8,117674087
2017,6,117674417
2017,3,117674419
2017,6,117674419
2017,6,117674514
2017,6,117674518
2017,6,114449488
2017,8,114449488
2017,6,114449485
2017,8,114449485
2017,10,117674638
2017,6,117674685
2017,6,114451013
2017,6,114451121
2017,6,114451123
2017,6,114451146
2017,8,114451146
2017,6,114454480
2017,6,114454288
2017,6,114455670
2017,9,114455863
2017,8,114456820
2017,6,114457839
2017,6,114457842
2017,7,117674685
2017,6,114458917
2017,9,114459175
2017,9,114459970
2017,9,114460319
2017,6,117674833
2017,6,117674830
2017,6,114461199
2017,6,114461193
2017,1,114461708
2017,6,114461708
2017,8,114461708
2017,1,114462004
2017,6,114462004
2017,8,114462004
2017,6,114462011
2017,8,114462011
2017,9,117674858
2017,9,117675107
2017,6,117675110
2017,6,117675146
2017,1,114462443
2017,6,114462443
2017,8,114462443
2017,1,114462446
2017,6,114462446
2017,8,114462446
2017,6,114462570
2017,8,114462570
2017,6,114464686
2017,6,114468008
2017,6,114468010
2017,9,114468113
2017,9,114468252
2017,6,114468437
2017,8,114468437
2017,6,114468554
2017,6,114468560
2017,6,114469261
2017,6,114469766
2017,6,114470208
2017,7,114470208
2017,9,114470303
2017,3,114470595
2017,6,114470804
2017,6,114470808
2017,6,114472045
2017,6,114474646
2017,6,114476696
2017,6,114476699
2017,6,114477115
2017,6,114477205
2017,6,114477649
2017,5,114478068
2017,9,114479961
2017,9,114481253
2017,6,114481543
2017,6,114481585
2017,6,114481680
2017,6,114481679
2017,1,114481809
2017,9,114482301
2017,6,114482872
2017,6,114482866
2017,9,114483197
2017,9,114483648
2017,8,114483701
2017,6,114483867
2017,9,114483992
2017,6,114484121
2017,6,114484209
2017,6,114484211
2017,6,114484379
2017,8,114484379
2017,9,114485518
2017,9,114485785
2017,9,114485608
2017,6,114485856
2017,6,117675777
2017,6,117675779
2017,6,114486737
2017,9,117675891
2017,6,114487924
2017,9,117675930
2017,2,114489641
2017,6,114489643
2017,6,117676189
2017,6,117676188
2017,9,114490401
2017,9,114491349
2017,6,114492639
2017,6,114494186
2017,6,114494187
2017,6,114495189
2017,6,114495595
2017,6,114497246
2017,6,114497238
2017,6,114498254
2017,6,114498338
2017,1,114498810
2017,6,114499005
2017,6,114499844
2017,6,114500826
2017,6,114500825
2017,6,114501123
2017,6,114501487
2017,8,114501493
2017,6,114501490
2017,6,114501750
2017,6,114501747
2017,6,114502122
2017,6,114502123
2017,6,114502188
2017,3,114502487
2017,6,114502652
2017,6,114503022
2017,6,114503019
2017,9,114504048
2017,6,114503760
2017,6,114503808
2017,9,114508868
2017,6,114508867
2017,9,114510677
2017,3,114510709
2017,3,114510706
2017,9,114510953
2017,9,114511824
2017,9,114512169
2017,9,114512187
2017,8,114512190
2017,6,114512190
2017,9,114512352
2017,9,114514115
2017,9,114514149
2017,9,114514202
2017,9,114514203
2017,6,114514291
2017,1,114514561
2017,9,114517252
2017,8,114517867
2017,8,114517948
2017,6,114517948
2017,6,114449964
2017,6,114449962
2017,8,114449962
2017,6,114453266
2017,6,114453264
2017,9,114454829
2017,6,114455685
2017,6,114457574
2017,9,114459957
2017,6,114461497
2017,6,114462471
2017,8,114462471
2017,6,114462469
2017,3,114466835
2017,9,114467100
2017,3,114467885
2017,9,114467985
2017,9,114468245
2017,6,114468336
2017,6,114468335
2017,6,114470244
2017,7,114470244
2017,6,114470247
2017,7,114470247
2017,6,114470506
2017,6,114470926
2017,6,114470929
2017,9,114472066
2017,9,114472232
2017,6,114473099
2017,6,114473102
2017,6,114473159
2017,6,114474294
2017,6,114474875
2017,6,114474864
2017,6,114475042
2017,6,114477890
2017,6,114477302
2017,6,114477304
2017,6,114477696
2017,6,114478167
2017,6,114478173
2017,9,114480981
2017,9,114481001
2017,9,114481093
2017,6,114481514
2017,6,114481513
2017,9,114481901
2017,3,114482492
2017,6,114482543
2017,6,114483044
2017,8,114483242
2017,6,114483454
2017,6,114483446
2017,6,114483797
2017,6,114483893
2017,6,114484131
2017,2,114484128
2017,9,114484220
2017,9,114484284
2017,6,114485513
2017,6,114485517
2017,3,114485512
2017,6,114485512
2017,6,114485511
2017,6,114485576
2017,6,114485735
2017,9,114485844
2017,6,114486881
2017,6,114487044
2017,8,114487858
2017,6,114489769
2017,6,114489771
2017,6,114488347
2017,6,114489874
2017,6,114489876
2017,9,114492869
2017,6,114493065
2017,6,114493063
2017,6,114494358
2017,2,114495297
2017,6,114495621
2017,6,114495611
2017,6,114496589
2017,6,114496586
2017,6,114496876
2017,6,114497029
2017,6,114498127
2017,6,114498616
2017,6,114498801
2017,6,114498942
2017,3,114499955
2017,6,114500340
2017,6,114500343
2017,6,114500972
2017,6,114501305
2017,6,114501344
2017,6,114501341
2017,6,114501974
2017,6,114501972
2017,6,114502015
2017,6,114502517
2017,6,114502888
2017,6,114502885
2017,6,114503010
2017,6,114513410
2017,9,114514133
2017,9,114514452
2017,6,114517244
2017,9,114517715
2017,8,114517950
2017,6,114518118
2017,9,114518356
2017,9,114518884
2017,9,114518958
2017,9,114519111
2017,6,114519288
2017,7,114519288
2017,3,114519288
2017,6,114519634
2017,9,114519770
2017,9,114519910
2017,9,114520206
2017,6,114520211
2017,9,114520586
2017,9,114520968
2017,5,114521138
2017,5,114521149
2017,9,114521402
2017,9,114521495
2017,9,114521719
2017,9,114521828
2017,9,114521925
2017,9,114522310
2017,9,114522331
2017,6,114522409
2017,9,114522684
2017,9,114522928
2017,6,114523004
2017,6,114523006
2017,9,114523948
2017,9,114525126
2017,9,114525520
2017,9,114525793
2017,9,114525855
2017,6,114526361
2017,9,114526435
2017,9,114527023
2017,9,114527794
2017,9,114528133
2017,9,114528228
2017,6,114528347
2017,9,114528707
2017,9,114529304
2017,9,114529403
2017,6,114529684
2017,9,114529690
2017,9,114529961
2017,6,114530827
2017,6,114531208
2017,6,114531283
2017,9,114533522
2017,9,114534050
2017,9,114534916
2017,9,114537891
2017,9,114538042
2017,9,114538224
2017,9,114538259
2017,9,114538931
2017,9,114539139
2017,9,114539226
2017,6,114539397
2017,6,114539497
2017,9,114539698
2017,9,114539693
2017,3,114539993
2017,9,114540119
2017,6,114540197
2017,9,114540726
2017,3,114540808
2017,9,114540951
2017,9,114541130
2017,9,114541200
2017,3,114541403
2017,9,114541927
2017,6,114541994
2017,8,114541994
2017,9,114542283
2017,9,114542384
2017,6,114542451
2017,9,114543045
2017,9,114543642
2017,9,114543770
2017,11,114543951
2017,9,114544208
2017,9,114544288
2017,9,114544318
2017,9,114544402
2017,9,114544622
2017,9,114545135
2017,9,114545228
2017,9,114545519
2017,9,114545538
2017,9,114546360
2017,6,114449930
2017,3,114449928
2017,9,114450048
2017,6,114450103
2017,9,114452395
2017,6,114452929
2017,6,114452931
2017,6,114453809
2017,6,114454171
2017,6,114454168
2017,6,114454910
2017,8,114456784
2017,2,114458057
2017,6,114459633
2017,6,114459629
2017,6,114459625
2017,6,114462379
2017,6,114462511
2017,6,114464657
2017,6,114464651
2017,6,114464752
2017,6,114464754
2017,6,114464927
2017,8,114464927
2017,1,114466831
2017,9,114466971
2017,3,114467084
2017,8,114467084
2017,6,114467201
2017,6,114467476
2017,6,114468401
2017,8,114468401
2017,6,114468403
2017,8,114468403
2017,6,114468643
2017,8,114468643
2017,6,114468811
2017,8,114469372
2017,6,114469372
2017,9,114469831
2017,9,114470104
2017,6,114470285
2017,7,114470285
2017,6,114470491
2017,6,114470495
2017,6,114470977
2017,6,114470975
2017,9,114472189
2017,6,114473254
2017,6,114473399
2017,2,114473810
2017,6,114474353
2017,6,114477715
2017,6,114476758
2017,6,114476836
2017,6,114479809
2017,9,114479902
2017,6,114480955
2017,6,114480953
2017,6,114481016
2017,9,114481511
2017,9,114481540
2017,9,114481563
2017,9,114481802
2017,9,114481807
2017,9,114481956
2017,8,114482036
2017,6,114482052
2017,6,114482051
2017,6,114482182
2017,9,114482288
2017,6,114482596
2017,6,114482624
2017,9,114483495
2017,9,114483684
2017,6,114483969
2017,6,114484729
2017,9,114484532
2017,9,114485644
2017,9,114485500
2017,6,114485674
2017,6,114485736
2017,9,114485839
2017,9,114485836
2017,6,114486587
2017,6,114486589
2017,6,114486721
2017,6,114486882
2017,6,114487349
2017,9,114489651
2017,6,114489704
2017,6,114489709
2017,6,114489934
2017,6,114489938
2017,6,114490010
2017,6,114490007
2017,6,114492121
2017,9,114492249
2017,6,114492302
2017,6,114492300
2017,9,114492576
2017,6,114492698
2017,3,114492729
2017,6,114492729
2017,6,114492730
2017,6,114492828
2017,9,114493294
2017,6,114494113
2017,6,114494567
2017,6,114494559
2017,6,114494874
2017,2,114495178
2017,9,114495256
2017,6,114495318
2017,6,114495321
2017,9,114495907
2017,9,114495976
2017,9,114496176
2017,9,114496520
2017,9,114496531
2017,6,114496566
2017,6,114496883
2017,2,114497423
2017,6,114498273
2017,6,114498370
2017,6,114498375
2017,6,114499995
2017,6,114500141
2017,6,114500333
2017,6,114500488
2017,6,114500805
2017,6,114503711
2017,3,114504045
2017,9,114517803
2017,9,114517962
2017,9,114518113
2017,8,114518339
2017,9,114518828
2017,9,114519464
2017,8,114519774
2017,8,114519898
2017,9,114520125
2017,6,114520163
2017,6,114520169
2017,9,114520692
2017,9,114520961
2017,9,114521453
2017,9,114521829
2017,9,114522043
2017,9,114522068
2017,9,114522104
2017,9,114522143
2017,9,114522304
2017,6,114522387
2017,9,114522665
2017,9,114522731
2017,9,114522957
2017,9,114523079
2017,8,114523372
2017,9,114523645
2017,9,114524030
2017,8,114524319
2017,9,114524502
2017,9,114524764
2017,9,114524881
2017,9,114524938
2017,9,114525570
2017,9,114526096
2017,9,114526211
2017,5,114526332
2017,9,114526709
2017,9,114526732
2017,9,114526858
2017,9,114527658
2017,9,114527874
2017,6,114528402
2017,3,114528466
2017,6,114528466
2017,9,114528495
2017,9,114528562
2017,9,114528637
2017,9,114528734
2017,6,114528756
2017,9,114529028
2017,6,114451789
2017,6,114453021
2017,6,114453024
2017,3,114453797
2017,8,114453978
2017,6,114454350
2017,6,114454798
2017,8,114454992
2017,8,114455625
2017,1,114457184
2017,6,114457853
2017,6,114457841
2017,9,114459053
2017,9,114459110
2017,6,114459734
2017,6,114462882
2017,1,114462884
2017,6,114462884
2017,8,114462884
2017,9,114466726
2017,6,114466851
2017,6,114466854
2017,9,114466902
2017,9,114466980
2017,6,114467090
2017,9,114467379
2017,6,114468610
2017,9,114468007
2017,6,114468376
2017,6,114469154
2017,6,114469910
2017,6,114469917
2017,9,114470464
2017,9,114470622
2017,9,114472187
2017,6,114472243
2017,9,114472382
2017,6,114473651
2017,6,114473984
2017,6,114473988
2017,6,114476636
2017,6,114477561
2017,6,114478243
2017,6,114478311
2017,9,114479807
2017,9,114481103
2017,2,114481152
2017,8,114481421
2017,9,114481496
2017,6,114481713
2017,6,114481862
2017,9,114481924
2017,9,114483191
2017,9,114483244
2017,9,114483334
2017,6,114483503
2017,9,114483510
2017,9,114483508
2017,6,114483638
2017,6,114483644
2017,8,114483644
2017,8,114483773
2017,6,114483773
2017,8,114483777
2017,6,114483777
2017,6,114483878
2017,6,114484556
2017,6,114485778
2017,6,114485777
2017,6,114485835
2017,8,114485835
2017,6,114485837
2017,8,114485837
2017,6,114485860
2017,6,114485866
2017,6,114487346
2017,6,114489016
2017,6,118584597
2017,6,114489822
2017,6,114489814
2017,6,114489810
2017,6,114489854
2017,6,114489852
2017,6,114489952
2017,6,114489953
2017,6,114490006
2017,2,114490126
2017,6,118585120
2017,9,114491673
2017,9,114491904
2017,6,114492118
2017,6,114492116
2017,9,114493107
2017,9,114493214
2017,6,118585553
2017,6,118585552
2017,6,114495180
2017,2,114495176
2017,8,114495583
2017,1,114496001
2017,6,114496281
2017,6,114497319
2017,6,114497323
2017,2,114497505
2017,6,114497697
2017,6,114497693
2017,3,114498995
2017,6,114498649
2017,6,114498975
2017,6,114499040
2017,8,114499293
2017,6,114500155
2017,6,114500154
2017,6,114500420
2017,6,114500551
2017,6,114500600
2017,6,114500987
2017,6,114501241
2017,8,114501385
2017,6,114501456
2017,6,114501453
2017,6,114501469
2017,6,114502113
2017,6,114502117
2017,6,114502483
2017,9,114502649
2017,6,114503008
2017,9,114517845
2017,9,114517953
2017,6,114503819
2017,6,114503815
2017,9,114517956
2017,9,114518120
2017,9,114518411
2017,6,114518481
2017,3,114518481
2017,9,114518615
2017,3,114518797
2017,9,114519268
2017,9,114519284
2017,9,114519782
2017,5,114519888
2017,9,114520108
2017,6,114520192
2017,9,114520332
2017,6,120433089
2017,6,120433094
2017,6,120433980
2017,6,120437246
2017,9,120443532
2017,9,120445928
2017,8,120446838
2017,8,120446839
2017,6,120447799
2017,6,120447801
2017,7,120450985
2017,9,120452342
2017,3,120455560
2017,6,120457259
2017,6,120457265
2017,6,120457039
2017,6,120457202
2017,6,120457367
2017,6,120457362
2017,9,120464714
2017,9,120464953
2017,9,120432847
2017,6,120435467
2017,6,120435472
2017,2,120442574
2017,3,120442574
2017,6,120442569
2017,9,119692615
2017,6,119704455
2017,2,119704455
2017,3,119704455
2017,9,119706567
2017,9,119706834
2017,6,119705303
2017,2,119713182
2017,9,119713595
2017,6,119714136
2017,6,120852748
2017,6,120865282
2017,6,120865278
2017,6,120865306
2017,3,120865872
2017,6,120866449
2017,6,120866447
2017,6,120866701
2017,6,120866789
2017,6,120866788
2017,9,120866805
2017,6,120866810
2017,9,120866980
2017,6,120867044
2017,6,120867072
2017,6,120867080
2017,9,120867099
2017,9,120867095
2017,6,120867215
2017,6,120867271
2017,8,120873533
2017,6,120873417
2017,9,120875842
2017,9,120877024
2017,7,120877178
2017,7,120877215
2017,6,120877470
2017,9,120877561
2017,6,120879211
2017,6,120879217
2017,6,120879732
2017,6,120879729
2017,9,120879916
2017,3,120880429
2017,9,120880514
2017,9,120880522
2017,6,120880991
2017,9,120880985
2017,6,120881695
2017,6,120881692
2017,9,120882052
2017,1,120882367
2017,3,120882479
2017,12,120882523
2017,1,120882559
2017,6,120882600
2017,9,120882780
2017,9,120883574
2017,3,120883721
2017,6,120883727
2017,3,120883733
2017,9,120884110
2017,5,120884639
2017,3,120885599
2017,1,119674537
2017,2,119674537
2017,9,119679183
2017,9,119679169
2017,6,119679561
2017,6,119680589
2017,6,119680594
2017,6,119682788
2017,7,119682788
2017,6,119682791
2017,7,119682791
2017,6,119690114
2017,6,119690115
2017,9,119691656
2017,6,119692167
2017,6,119692161
2017,6,119692162
2017,3,119692372
2017,6,119682265
2017,6,119682259
2017,2,119693520
2017,6,119696678
2017,6,119700143
2017,6,119700210
2017,6,119700493
2017,6,119700557
2017,9,119707458
2017,6,119707593
2017,6,119705364
2017,6,119705365
2017,6,119706114
2017,6,119706113
2017,8,119707593
2017,9,119709674
2017,8,119713443
2017,6,119713654
2017,6,119713658
2017,9,119732382
2017,9,119732622
2017,9,119732621
2017,6,119668019
2017,8,119668019
2017,6,119700162
2017,6,119701225
2017,6,119701309
2017,6,119706923
2017,9,119708212
2017,9,119710108
2017,9,119711089
2017,6,119711642
2017,3,119713572
2017,6,119713574
2017,9,119730787
2017,1,119673120
2017,6,119673120
2017,8,119673120
2017,1,119673108
2017,6,119673108
2017,8,119673108
2017,2,119673620
2017,2,119673730
2017,8,119673730
2017,3,119679415
2017,6,119690587
2017,7,119690585
2017,9,119693387
2017,8,119699583
2017,6,119700040
2017,6,119700200
2017,9,119706460
2017,9,119707031
2017,9,119707488
2017,6,119711612
2017,6,119713161
2017,6,119713487
2017,6,119713486
2017,6,119713499
2017,6,120434890
2017,9,120443720
2017,3,120451365
2017,6,120451549
2017,6,120451554
2017,8,120452312
2017,6,120452315
2017,8,120452305
2017,8,120452351
2017,9,120452422
2017,6,120453429
2017,6,120453433
2017,6,120457117
2017,3,120456885
2017,6,120456888
2017,6,120457053
2017,6,120457116
2017,9,119679906
2017,9,119690589
2017,6,119691963
2017,6,119692383
2017,6,119692381
2017,9,119693388
2017,2,119693578
2017,6,119696732
2017,6,120857313
2017,6,120863943
2017,6,120865631
2017,6,120879699
2017,6,120879710
2017,1,120880591
2017,9,120881264
2017,6,120881358
2017,6,120881195
2017,6,120882688
2017,8,120882777
2017,6,120883160
2017,9,120883513
2017,3,120884310
2017,6,120891066
2017,9,119668298
2017,1,119670271
2017,6,119671918
2017,3,119680121
2017,4,119683010
2017,6,119683010
2017,6,119689920
2017,6,119691440
2017,1,119693353
2017,9,119693384
2017,6,119698054
2017,6,119700125
2017,6,119700122
2017,6,119700246
2017,6,119700241
2017,4,119705648
2017,6,119706111
2017,8,119721018
2017,4,120850932
2017,6,120854630
2017,6,120864821
2017,9,120866718
2017,9,120866715
2017,6,120866827
2017,9,120866901
2017,6,120867068
2017,6,120867075
2017,6,120867127
2017,6,120867125
2017,6,120867136
2017,8,120867224
2017,8,120867217
2017,6,120867297
2017,6,120867432
2017,6,120867434
2017,9,120867673
2017,6,120869647
2017,6,120869648
2017,6,120877510
2017,6,120877501
2017,6,120877616
2017,9,120877724
2017,7,120878180
2017,8,120880120
2017,6,120880628
2017,3,120882178
2017,3,120882397
2017,3,120882398
2017,3,120882685
2017,3,120882847
2017,6,120882850
2017,3,120883389
2017,9,120883459
2017,9,120885064
2017,6,120891163
2017,6,120421577
2017,6,120421572
2017,8,120421572
2017,6,120421701
2017,8,120421700
2017,6,120433064
2017,8,120433167
2017,9,120434915
2017,6,120434935
2017,9,120434909
2017,6,120434928
2017,9,120434923
2017,1,120435636
2017,6,120443145
2017,9,120443676
2017,9,120443846
2017,6,120451406
2017,6,120452317
2017,6,120452458
2017,4,120456530
2017,9,120466041
2017,9,120466078
2017,9,120466090
2017,9,120466205
2017,9,120466486
2017,3,120467236
2017,6,120891069
2017,9,120891739
2017,6,120891763
2017,6,120891756
2017,2,120891887
2017,6,120866832
2017,6,120866746
2017,6,120866750
2017,6,120866833
2017,8,120866863
2017,6,120867311
2017,3,120867446
2017,6,120867449
2017,9,120867620
2017,6,120880173
2017,3,120880349
2017,3,120881027
2017,3,120881951
2017,9,120882340
2017,8,120882588
2017,3,120882598
2017,8,120882906
2017,3,120883532
2017,3,120883703
2017,2,120883894
2017,6,120883978
2017,3,120419832
2017,6,120421427
2017,3,120421427
2017,6,120421431
2017,3,120421431
2017,6,120423624
2017,6,120423636
2017,6,120423990
2017,8,120432874
2017,2,120434043
2017,9,120434869
2017,8,120436265
2017,6,120865286
2017,6,120865291
2017,6,120865661
2017,3,120865958
2017,6,120866097
2017,6,120866673
2017,6,120866675
2017,9,120866764
2017,9,120866906
2017,9,120866917
2017,6,120866938
2017,6,120867092
2017,6,120867113
2017,6,120867159
2017,6,120867157
2017,6,120873546
2017,6,120873542
2017,6,120877477
2017,6,120877463
2017,3,120880486
2017,9,120880213
2017,3,120880283
2017,6,120880502
2017,9,120880969
2017,8,120881149
2017,9,120882543
2017,9,120882776
2017,6,120883030
2017,9,120883195
2017,6,120883324
2017,9,120883393
2017,9,120883869
2017,6,120884004
2017,3,120884005
2017,9,120884162
2017,3,120884166
2017,6,120886543
2017,6,120890700
2017,6,120890701
2017,6,120891047
2017,6,120891046
2017,6,120891051
2017,6,120891039
2017,9,120443543
2017,6,120443721
2017,8,120444581
2017,6,120451589
2017,6,120451595
2017,6,120451587
2017,6,120452320
2017,6,120452322
2017,8,120453393
2017,9,120453043
2017,6,120456873
2017,6,120457075
2017,6,120457121
2017,6,120457244
2017,6,120457238
2017,9,120464817
2017,6,120464981
2017,3,120464984
2017,6,120465534
2017,3,120465534
2017,7,120465534
2017,5,120466119
2017,3,120466117
2017,6,120466114
2017,5,120466197
2017,1,119670770
2017,2,119672522
2017,6,119675053
2017,6,119679371
2017,9,119691443
2017,9,119693406
2017,6,119699957
2017,6,119700027
2017,5,119702610
2017,9,119706095
2017,6,119706719
2017,6,120863947
2017,6,120863944
2017,9,120864030
2017,3,120865790
2017,9,120866038
2017,6,120866698
2017,6,120866721
2017,9,120866770
2017,6,120866821
2017,6,120866820
2017,6,120867046
2017,6,120867270
2017,6,120867597
2017,3,120883148
2017,6,120883684
2017,6,120890685
2017,6,120890689
2017,2,120891851
2017,6,120438846
2017,6,120854610
2017,6,120854595
2017,6,120863946
2017,3,120863942
2017,6,120863957
2017,6,120865595
2017,8,120865825
2017,1,120865900
2017,6,120865943
2017,6,120865948
2017,6,120866020
2017,6,120866674
2017,6,120866704
2017,6,120866769
2017,6,120866771
2017,6,120866776
2017,6,120866777
2017,6,120866802
2017,6,120866817
2017,6,120866814
2017,6,120866896
2017,6,120866893
2017,6,120866890
2017,6,120866895
2017,6,120866889
2017,6,120867001
2017,6,120867002
2017,6,120866999
2017,6,120867014
2017,6,120867020
2017,3,120867064
2017,6,120867141
2017,6,120867139
2017,6,120867140
2017,6,120867389
2017,6,120867400
2017,6,120867431
2017,6,120867450
2017,6,120867447
2017,6,120867573
2017,1,120870102
2017,6,120873591
2017,9,120877442
2017,7,120877129
2017,9,120877600
2017,9,120879849
2017,8,120880843
2017,3,120881832
2017,6,120881248
2017,8,120881504
2017,6,120882179
2017,6,120882177
2017,8,120882213
2017,6,120882501
2017,9,120882602
2017,9,120882597
2017,3,120882853
2017,6,120886539
2017,3,120886547
2017,6,120887834
2017,1,120888614
2017,6,120842874
2017,6,120842873
2017,9,120843109
2017,6,120880079
2017,6,120880200
2017,6,120880194
2017,6,120880489
2017,9,120881421
2017,6,120882486
2017,6,120883291
2017,6,120883606
2017,3,120883783
2017,6,120890719
2017,6,120890723
2017,6,120443239
2017,6,120443234
2017,9,120443487
2017,9,120443477
2017,9,120443633
2017,9,120443698
2017,9,120443863
2017,8,120446904
2017,6,120446903
2017,6,120452469
2017,6,120457245
2017,6,120457247
2017,6,120841722
2017,6,119915879
2017,6,119915873
2017,6,119917295
2017,6,119917596
2017,6,119917297
2017,6,119917303
2017,3,119917820
2017,6,119917454
2017,6,119917447
2017,6,119917448
2017,3,120430472
2017,6,120430472
2017,6,120430477
2017,3,120430646
2017,1,120433029
2017,9,120433205
2017,6,120435908
2017,9,120437725
2017,6,120438880
2017,4,120443560
2017,9,120443563
2017,9,120443697
2017,9,120444610
2017,6,120445972
2017,6,120445976
2017,9,120447743
2017,9,120447730
2017,8,120451376
2017,6,120451451
2017,6,120451455
2017,2,120452311
2017,6,120452316
2017,6,120453436
2017,6,120453432
2017,6,120453631
2017,2,120453629
2017,6,119917308
2017,6,119917645
2017,6,119917946
2017,6,119918018
2017,6,119918093
2017,6,119915871
2017,12,119916172
2017,3,119917925
2017,6,119916045
2017,6,119916046
2017,6,119916095
2017,6,119916099
2017,1,119918096
2017,8,119916729
2017,3,119916727
2017,6,120421735
2017,6,120421734
2017,8,120427529
2017,8,120427524
2017,6,120433197
2017,6,120438870
2017,6,120443476
2017,9,120443671
2017,9,120443738
2017,8,120446832
2017,1,120450968
2017,6,120452339
2017,9,120453446
2017,6,120453491
2017,6,120457191
2017,6,120457196
2017,9,120464940
2017,8,120465280
2017,6,120465280
2017,3,120465441
2017,9,120465594
2017,6,119915732
2017,6,119915729
2017,6,119916024
2017,6,119916036
2017,6,119916103
2017,6,119916105
2017,6,119916367
2017,6,119916368
2017,6,119917635
2017,6,119917923
2017,5,119917636
2017,8,119918047
2017,8,119918048
2017,6,120421306
2017,6,120421310
2017,6,120421379
2017,6,120421632
2017,6,120421633
