"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26354552,1,26374622
2017,26354706,1,26374775
2017,26354735,1,26374804
2017,28923914,1,28949324
2017,26355244,1,26375313
2017,26355616,1,26375684
2017,26355613,1,26375682
2017,26355635,1,26375704
2017,26355829,1,26375899
2017,26355928,1,26375998
2017,26355937,1,26376006
2017,26355974,1,26376044
2017,26355992,1,26376062
2017,26356089,7,26376158
2017,26356130,1,26376201
2017,26356207,1,26376278
2017,26356535,1,26376606
2017,26356592,1,26376663
2017,26356725,1,26376797
2017,26356740,6,26376812
2017,26356763,1,26376835
2017,26356790,1,26376861
2017,26356831,1,26376903
2017,26356832,1,26376904
2017,26356959,1,26377031
2017,26357021,1,26377092
2017,26357045,1,26377117
2017,26357058,1,26377130
2017,26357052,1,26377124
2017,26357097,1,26377169
2017,26357172,1,26377244
2017,26357436,1,26377508
2017,26357381,1,26377453
2017,26357379,1,26377450
2017,26357406,1,26377478
2017,26357553,1,26377625
2017,26357645,1,26377717
2017,26357657,1,26377729
2017,26357722,1,26377793
2017,26358006,1,26378079
2017,26358010,1,26378081
2017,26358007,1,26378080
2017,26358240,1,26378314
2017,26358269,1,26378342
2017,26358564,1,26378637
2017,26358574,1,26378647
2017,26358666,1,26378739
2017,26358667,1,26378740
2017,26358671,1,26378744
2017,26358729,1,26378802
2017,26358817,1,26378891
2017,26358922,1,26378996
2017,26358881,1,26378955
2017,26358927,1,26379001
2017,26359006,1,26379080
2017,26359017,1,26379091
2017,26359045,1,26379119
2017,26359068,1,26379142
2017,26359152,1,26379226
2017,26359237,1,26379310
2017,26359207,1,26379281
2017,26359243,1,26379317
2017,26359234,1,26379308
2017,26359229,1,26379303
2017,26359242,1,26379316
2017,26359240,1,26379315
2017,26359257,1,26379331
2017,26359271,1,26379346
2017,26359261,1,26379335
2017,26359266,1,26379340
2017,26359270,1,26379342
2017,26359297,1,26379371
2017,26359383,1,26379457
2017,26359401,1,26379474
2017,26359420,1,26379494
2017,26359414,1,26379487
2017,26359436,1,26379510
2017,26359500,1,26379574
2017,26359546,1,26379620
2017,26359576,1,26379650
2017,26359573,1,26379647
2017,26359604,1,26379678
2017,26359605,1,26379679
2017,26359602,1,26379677
2017,26359659,7,26379733
2017,26359683,1,26379757
2017,26359701,1,26379775
2017,26359716,1,26379789
2017,26359730,1,26379804
2017,26359731,1,26379805
2017,26359749,1,26379824
2017,26359797,1,26379871
2017,26359833,1,26379907
2017,26359836,1,26379910
2017,26359838,1,26379912
2017,26359843,1,26379917
2017,26359844,1,26379918
2017,26359895,1,26379968
2017,26359897,1,26379971
2017,26359908,1,26379982
2017,26359911,1,26379985
2017,26360051,1,26380125
2017,26360078,1,26380152
2017,26360133,1,26380208
2017,26360137,1,26380211
2017,26360163,1,26380237
2017,26360198,1,26380272
2017,26360202,1,26380276
2017,26360214,1,26380288
2017,26360391,1,26380465
2017,26360251,1,26380325
2017,26360274,1,26380348
2017,26360318,1,26380395
2017,26360441,1,26380515
2017,26360620,1,26380695
2017,26360832,1,26380907
2017,26360823,7,26380898
2017,26360840,1,26380915
2017,26361192,1,26381265
2017,26361203,1,26381278
2017,26361120,1,26381195
2017,26361202,1,26381276
2017,26361197,1,26381272
2017,26361239,1,26381314
2017,26361269,1,26381344
2017,26361273,1,26381348
2017,26361274,1,26381349
2017,26361331,1,26381406
2017,26361482,1,26381558
2017,26361498,1,26381573
2017,26361579,1,26381655
2017,26361584,1,26381659
2017,26361652,1,26381727
2017,26362952,1,26383027
2017,26363104,1,26383180
2017,26363142,1,26383218
2017,26363204,1,26383280
2017,26363205,1,26383281
2017,26363225,4,26383301
2017,26363254,3,26383330
2017,26363298,1,26383374
2017,26363375,1,26383452
2017,26363405,1,26383482
2017,26363387,3,26383464
2017,26363391,1,26383468
2017,26363392,1,26383469
2017,26363407,8,26383484
2017,26363417,1,26383494
2017,26363430,1,26383507
2017,26363483,1,26383560
2017,26363486,1,26383563
2017,26363517,1,26383594
2017,26363537,1,26383614
2017,26363545,3,26383622
2017,26363548,1,26383625
2017,26363599,1,26383676
2017,26363598,1,26383675
2017,26363607,1,26383685
2017,26363620,1,26383697
2017,26363627,1,26383704
2017,26363655,1,26383732
2017,26363671,3,26383748
2017,26363705,1,26383782
2017,26363706,3,26383783
2017,26363711,2,26383788
2017,26363777,1,26383855
2017,26363745,1,26383822
2017,26363758,1,26383835
2017,26363797,1,26383874
2017,26363810,1,26383889
2017,26363816,1,26383894
2017,26363842,1,26383921
2017,26363888,1,26383965
2017,26363902,3,26383981
2017,26363909,1,26383988
2017,26363920,1,26383999
2017,26363933,1,26384012
2017,26363936,1,26384015
2017,26363961,1,26384040
2017,26363979,1,26384058
2017,26363980,1,26384059
2017,26363985,1,26384064
2017,26364007,1,26384086
2017,26364010,2,26384089
2017,26364016,3,26384095
2017,26364017,3,26384096
2017,26364055,7,26384134
2017,26364127,1,26384206
2017,26364150,1,26384229
2017,26364148,1,26384227
2017,26364154,1,26384233
2017,26364169,1,26384249
2017,26364189,1,26384269
2017,26364195,1,26384273
2017,26364203,1,26384281
2017,26364210,1,26384290
2017,26364257,1,26384336
2017,26364260,1,26384338
2017,26420625,1,26440742
2017,26421152,1,26441269
2017,26421155,1,26441272
2017,26421316,1,26441432
2017,26421317,1,26441434
2017,26421383,1,26441500
2017,26421427,1,26441544
2017,26421435,1,26441552
2017,26421432,1,26441549
2017,26421478,1,26441595
2017,26421532,1,26441650
2017,26421718,1,26441835
2017,26421760,1,26441877
2017,26422050,1,26442167
2017,26421776,1,26441893
2017,26421815,1,26441932
2017,26421869,1,26441986
2017,26422053,1,26442169
2017,26422143,1,26442261
2017,26422167,1,26442284
2017,26422244,1,26442361
2017,26422263,1,26442380
2017,26422259,1,26442376
2017,26422301,1,26442418
2017,26422338,1,26442455
2017,26422340,1,26442457
2017,26422485,1,26442603
2017,26422509,1,26442626
2017,26427503,1,26447625
2017,26427834,1,26447953
2017,26430875,2,26451002
2017,26430912,1,26451040
2017,26431070,1,26451198
2017,26431084,1,26451212
2017,26431346,1,26451475
2017,26431349,3,26451477
2017,26431450,1,26451579
2017,26431535,1,26451664
2017,26431613,1,26451743
2017,26431928,1,26452058
2017,26431930,1,26452060
2017,26432084,3,26452213
2017,26432282,1,26452410
2017,26432357,1,26452488
2017,26432420,1,26452549
2017,26432565,1,26452696
2017,26432561,1,26452692
2017,26432574,1,26452705
2017,26432869,3,26453000
2017,26433456,1,26453591
2017,26433457,1,26453593
2017,26433766,3,26453904
2017,26433813,1,26453951
2017,26433865,1,26454003
2017,26433893,1,26454032
2017,26433930,1,26454069
2017,26434138,1,26454278
2017,26434146,1,26454286
2017,26434181,1,26454321
2017,26434209,1,26454350
2017,26434271,1,26454411
2017,26434286,1,26454426
2017,26434305,1,26454446
2017,26434319,1,26454459
2017,26434365,1,26454505
2017,26434381,1,26454521
2017,26434396,1,26454536
2017,26434421,1,26454561
2017,26434450,1,26454591
2017,26434480,1,26454620
2017,26434526,1,26454665
2017,26434542,1,26454683
2017,26434582,1,26454721
2017,26434629,1,26454769
2017,26334609,1,26354660
2017,26334614,1,26354665
2017,26335006,1,26355057
2017,26335088,1,26355139
2017,26335252,1,26355303
2017,26335350,1,26355401
2017,26335579,1,26355631
2017,26335464,1,26355515
2017,26335495,1,26355545
2017,26335625,1,26355677
2017,26335852,1,26355903
2017,26335861,1,26355914
2017,26335864,1,26355915
2017,26335891,1,26355942
2017,26335908,1,26355957
2017,26336042,1,26356093
2017,26336094,1,26356145
2017,26336093,1,26356143
2017,26336105,1,26356156
2017,26336118,1,26356171
2017,26336178,1,26356229
2017,26336985,1,26357038
2017,26337531,1,26357585
2017,26337530,1,26357583
2017,26337932,1,26357985
2017,26338090,1,26358144
2017,26338111,1,26358164
2017,26338108,1,26358160
2017,26338103,1,26358156
2017,26338110,1,26358163
2017,26338275,1,26358328
2017,26338748,1,26358801
2017,26339193,1,26359246
2017,26338746,1,26358798
2017,26338852,1,26358903
2017,26339150,1,26359203
2017,26339331,1,26359385
2017,26339361,1,26359415
2017,26339368,1,26359421
2017,26339646,1,26359697
2017,26339466,1,26359519
2017,26339655,1,26359708
2017,26339637,1,26359691
2017,26339640,1,26359695
2017,26339638,1,26359693
2017,26339657,1,26359711
2017,26339650,1,26359702
2017,26340490,1,26360543
2017,26340430,1,26360483
2017,26340529,1,26360582
2017,26340671,1,26360725
2017,26340735,1,26360789
2017,26340750,1,26360805
2017,26340826,1,26360879
2017,29538489,1,29563028
2017,29538490,1,29563029
2017,29542044,1,29570402
2017,29542192,1,29570529
2017,29546627,1,29563167
2017,29546877,1,29566177
2017,29546876,1,29566176
2017,26334600,1,26354651
2017,26334604,1,26354655
2017,26334599,1,26354650
2017,26334602,1,26354653
2017,26334605,1,26354656
2017,26334603,1,26354654
2017,26334960,1,26355010
2017,26335100,1,26355151
2017,26335167,1,26355218
2017,26335274,1,26355326
2017,26335496,1,26355547
2017,26335786,1,26355835
2017,26335813,1,26355864
2017,26335815,1,26355866
2017,26335836,1,26355887
2017,26336908,1,26356961
2017,26336936,1,26356988
2017,26337007,1,26357063
2017,26337240,1,26357294
2017,26337589,1,26357644
2017,26337632,1,26357685
2017,26410603,1,26430716
2017,26411117,1,26431231
2017,26411519,1,26431634
2017,26411526,1,26431638
2017,26411944,1,26432056
2017,26411744,1,26431855
2017,26411797,1,26431909
2017,26411956,1,26432069
2017,26412158,1,26432270
2017,26412276,1,26432388
2017,26412307,1,26432420
2017,26413400,1,26433512
2017,26414008,1,26434120
2017,26414012,1,26434124
2017,26414220,1,26434332
2017,26414218,1,26434330
2017,26414507,1,26434619
2017,26414818,1,26434931
2017,26415034,1,26435146
2017,26415216,1,26435329
2017,26415267,1,26435382
2017,26415324,1,26435435
2017,26415348,1,26435459
2017,26415485,1,26435598
2017,26415518,1,26435631
2017,26415520,1,26435632
2017,26415561,1,26435670
2017,26415548,1,26435662
2017,26415552,1,26435664
2017,26415683,1,26435796
2017,26415685,1,26435798
2017,26415705,1,26435818
2017,26415706,1,26435819
2017,27817067,1,27840926
2017,27817085,1,27840945
2017,27817508,1,27841365
2017,27817718,1,27841582
2017,27817733,7,27841596
2017,27817751,1,27841614
2017,27817779,1,27841641
2017,27818075,1,27841938
2017,27818072,1,27841935
2017,27818130,1,27841993
2017,27818193,1,27842057
2017,27818191,1,27842053
2017,27820337,1,27844200
2017,27818212,1,27842075
2017,27818234,1,27842097
2017,27818263,1,27842129
2017,27818268,1,27842131
2017,27818602,1,27842465
2017,27818621,1,27842483
2017,27819028,1,27842891
2017,27819048,1,27842911
2017,27818848,1,27842711
2017,27819344,1,27843207
2017,27819159,1,27843021
2017,27819324,1,27843183
2017,27819348,1,27843209
2017,27819398,1,27843261
2017,27819401,1,27843265
2017,27819474,1,27843337
2017,27819483,1,27843347
2017,27819610,1,27843473
2017,27819691,1,27843556
2017,27819697,1,27843561
2017,27819802,1,27843665
2017,27819809,1,27843672
2017,27819805,1,27843671
2017,27819829,1,27843692
2017,27819872,1,27843735
2017,27819964,1,27843826
2017,27820434,1,27844297
2017,27820429,1,27844292
2017,27820532,1,27844395
2017,27820528,1,27844392
2017,27820630,1,27844493
2017,27820949,1,27844812
2017,27820946,1,27844808
2017,27821117,1,27844980
2017,27821129,1,27844990
2017,27821242,1,27845107
2017,26341218,1,26361272
2017,26340872,1,26360924
2017,26341149,1,26361202
2017,26341703,1,26361757
2017,26341583,1,26361635
2017,26341736,1,26361789
2017,26342587,1,26362640
2017,26342227,1,26362281
2017,26342447,1,26362502
2017,26342588,1,26362642
2017,26342691,1,26362745
2017,26342968,1,26363022
2017,26343214,1,26363267
2017,26343227,1,26363281
2017,26343240,1,26363294
2017,26343238,1,26363293
2017,26343667,1,26363722
2017,26343570,1,26363625
2017,26343587,1,26363642
2017,26343586,1,26363641
2017,26343676,1,26363731
2017,26343823,1,26363880
2017,26343890,1,26363947
2017,26343965,1,26364022
2017,26343995,1,26364052
2017,26344073,1,26364130
2017,26344081,1,26364138
2017,26344109,1,26364166
2017,26344283,1,26364343
2017,26344417,1,26364474
2017,26342165,1,26362217
2017,26342263,1,26362317
2017,26342289,1,26362343
2017,26342620,1,26362673
2017,26342615,1,26362669
2017,26342951,1,26363005
2017,26342985,1,26363040
2017,26343001,1,26363053
2017,26343076,7,26363130
2017,26343231,1,26363285
2017,26343454,1,26363506
2017,26343440,1,26363494
2017,26343436,1,26363490
2017,26343448,1,26363499
2017,26343584,1,26363638
2017,26343857,1,26363914
2017,26343682,1,26363737
2017,26343679,1,26363734
2017,26343875,1,26363932
2017,26343884,2,26363941
2017,26334611,1,26354661
2017,26334713,1,26354763
2017,26334934,1,26354985
2017,26335042,1,26355094
2017,26335106,1,26355157
2017,26335155,1,26355204
2017,26335284,1,26355334
2017,26335454,1,26355505
2017,26335467,3,26355520
2017,26335741,1,26355791
2017,26335745,1,26355797
2017,26335744,1,26355796
2017,26336017,1,26356069
2017,26335946,1,26355997
2017,26336058,1,26356107
2017,26336160,1,26356212
2017,26336900,1,26356953
2017,26336984,1,26357036
2017,26336979,1,26357032
2017,26337019,1,26357076
2017,26334679,1,26354727
2017,26334804,7,26354855
2017,26334928,1,26354984
2017,26334937,1,26354988
2017,26334994,1,26355045
2017,26335899,1,26355951
2017,26335754,1,26355805
2017,26335911,1,26355960
2017,26335947,1,26355998
2017,26336043,1,26356094
2017,26336059,1,26356110
2017,26336072,1,26356123
2017,26336071,1,26356122
2017,26336895,1,26356948
2017,26337008,1,26357062
2017,26338054,1,26358107
2017,26338052,1,26358105
2017,26338050,1,26358102
2017,26338091,1,26358143
2017,26338094,1,26358147
2017,26338114,1,26358167
2017,26338268,1,26358321
2017,26338271,1,26358324
2017,26339302,1,26359354
2017,26338691,1,26358743
2017,26338694,1,26358747
2017,26338770,1,26358823
2017,26339065,1,26359118
2017,26339326,1,26359379
2017,26339449,1,26359503
2017,26339356,1,26359409
2017,26339382,1,26359435
2017,26339504,1,26359557
2017,26339704,1,26359757
2017,26339543,1,26359595
2017,26339574,1,26359628
2017,26339707,1,26359760
2017,26339701,1,26359754
2017,26339710,1,26359763
2017,26339703,1,26359756
2017,26339717,1,26359770
2017,26339751,1,26359804
2017,26340039,1,26360092
2017,26340388,1,26360442
2017,26340573,1,26360626
2017,26340531,1,26360584
2017,26340648,1,26360702
2017,26340645,1,26360699
2017,26340642,1,26360695
2017,26340673,1,26360726
2017,26340840,1,26360893
2017,26340838,1,26360891
2017,26341016,1,26361072
2017,26341022,1,26361074
2017,26341107,1,26361160
2017,26341228,1,26361281
2017,26342130,1,26362185
2017,26342180,1,26362234
2017,26342187,1,26362241
2017,26342420,1,26362474
2017,26342543,1,26362597
2017,26342581,1,26362635
2017,26342829,1,26362881
2017,26342959,1,26363013
2017,26343093,1,26363147
2017,26343215,1,26363269
2017,26343188,1,26363242
2017,26343190,1,26363244
2017,26343187,1,26363241
2017,26343497,1,26363551
2017,26343431,1,26363485
2017,26343430,1,26363484
2017,26343424,1,26363478
2017,26343427,1,26363481
2017,26343588,1,26363643
2017,26343623,1,26363678
2017,26343645,1,26363700
2017,26343659,1,26363714
2017,26343495,1,26363549
2017,26343491,1,26363544
2017,26343492,1,26363547
2017,26343580,1,26363635
2017,26343663,1,26363718
2017,26343753,1,26363809
2017,26343887,1,26363944
2017,26343962,1,26364019
2017,28119873,1,28144102
2017,28119895,3,28144121
2017,28119948,3,28144175
2017,28120027,1,28144255
2017,28120117,1,28144342
2017,28120103,1,28144331
2017,28120310,1,28144546
2017,28120367,7,28144603
2017,28120386,1,28144622
2017,28120527,1,28144762
2017,28120564,1,28144800
2017,28120570,1,28144806
2017,28120571,1,28144807
2017,28120661,1,28144897
2017,28120692,1,28144929
2017,28120737,1,28144973
2017,28120878,3,28145115
2017,28120881,1,28145117
2017,28120888,1,28145125
2017,28121089,1,28145327
2017,28121177,1,28145415
2017,28121255,1,28145493
2017,28121279,2,28145518
2017,28121312,1,28145549
2017,28121310,3,28145548
2017,28121325,1,28145563
2017,28121632,1,28145871
2017,28121668,1,28145907
2017,28121674,1,28145913
2017,28121697,1,28145937
2017,28121717,1,28145955
2017,28121767,1,28146005
2017,28121777,1,28146011
2017,28121818,1,28146056
2017,28121828,1,28146066
2017,28121884,1,28146122
2017,28121935,1,28146173
2017,28121946,1,28146186
2017,28121948,1,28146184
2017,28121960,1,28146198
2017,28121983,1,28146219
2017,28122020,1,28146258
2017,28122029,1,28146265
2017,28122054,1,28146288
2017,28122101,1,28146339
2017,28122113,1,28146351
2017,28122143,1,28146381
2017,28122652,1,28146891
2017,28122709,1,28146948
2017,28122861,1,28147100
2017,28122867,1,28147107
2017,28122997,1,28147237
2017,28123021,1,28147260
2017,28123050,1,28147289
2017,28123072,3,28147311
2017,28123071,3,28147310
2017,28123124,1,28147363
2017,28123127,1,28147366
2017,28123175,1,28147414
2017,28123385,1,28147625
2017,28123393,3,28147631
2017,28123391,3,28147630
2017,28123899,1,28148140
2017,28123917,1,28148159
2017,28123931,3,28148173
2017,28123962,3,28148204
2017,28118180,7,28142406
2017,28118650,3,28142876
2017,28118705,1,28142931
2017,28118710,7,28142936
2017,28118774,8,28143000
2017,28118783,3,28143009
2017,28118838,3,28143064
2017,28118886,1,28143113
2017,28119157,1,28143383
2017,28119257,1,28143483
2017,28119280,1,28143506
2017,28119298,1,28143524
2017,28119309,1,28143535
2017,28119456,7,28143683
2017,28119602,1,28143829
2017,28119603,1,28143830
2017,28119631,1,28143858
2017,28120185,1,28144414
2017,28120317,1,28144555
2017,28120401,1,28144638
2017,28120658,1,28144894
2017,28120927,1,28145164
2017,28120942,1,28145179
2017,28120941,1,28145178
2017,28120957,1,28145194
2017,28121090,8,28145328
2017,28121683,1,28145921
2017,28121817,1,28146055
2017,28121889,1,28146127
2017,28121939,1,28146178
2017,28121972,1,28146209
2017,28122035,1,28146273
2017,28122079,1,28146317
2017,28122123,1,28146359
2017,28122669,1,28146908
2017,28122894,3,28147133
2017,28123490,1,28147729
2017,28123729,1,28147966
2017,28123803,1,28148044
2017,28241977,1,28266409
2017,28242785,1,28267218
2017,28248723,1,28273161
2017,28251374,1,28275819
2017,28251400,1,28275845
2017,28251396,1,28275841
2017,28251391,1,28275836
2017,28251423,1,28275867
2017,28251424,3,28275872
2017,28251477,1,28275922
2017,28252345,1,28276790
2017,28252485,1,28276930
2017,28253305,1,28277752
2017,28253624,1,28278071
2017,28253795,1,28278244
2017,28253896,1,28278342
2017,28253642,1,28278089
2017,28254066,1,28278513
2017,28254631,1,28279077
2017,28256519,1,28280971
2017,28256660,1,28281111
2017,28257269,1,28281720
2017,28257330,1,28281783
2017,28257354,1,28281806
2017,28257353,2,28281804
2017,28257371,1,28281822
2017,28241984,1,28266418
2017,28242455,1,28266888
2017,28245101,1,28269534
2017,28245170,1,28269603
2017,28661876,1,28686852
2017,28662646,1,28687621
2017,28664922,3,28689898
2017,28247661,1,28272096
2017,28249265,1,28273702
2017,28249954,3,28274394
2017,28249442,1,28273879
2017,28249800,1,28274240
2017,28249952,3,28274393
2017,28250049,1,28274490
2017,28250102,3,28274543
2017,28250189,1,28274630
2017,28250227,22,28274669
2017,28250259,3,28274700
2017,28250338,1,28274779
2017,28250356,1,28274797
2017,28250354,1,28274795
2017,28250447,1,28274888
2017,28250631,1,28275072
2017,28250748,1,28275190
2017,28250783,3,28275226
2017,28250867,1,28275309
2017,28250903,1,28275346
2017,28250957,1,28275401
2017,28251067,1,28275507
2017,28251107,1,28275552
2017,28251437,1,28275882
2017,28251446,1,28275894
2017,28251541,1,28275986
2017,28251588,1,28276033
2017,28252046,1,28276492
2017,28253741,1,28278188
2017,28252521,1,28276965
2017,28252519,1,28276964
2017,28253382,1,28277830
2017,28253396,1,28277842
2017,28253400,1,28277847
2017,28253745,1,28278192
2017,28253570,1,28278016
2017,28253786,1,28278233
2017,28253782,1,28278230
2017,28253845,1,28278292
2017,28254394,1,28278841
2017,28242443,1,28266876
2017,28242820,1,28267251
2017,28242867,1,28267300
2017,28245284,1,28269716
2017,28245484,1,28269916
2017,28246032,1,28270465
2017,28248594,1,28273031
2017,28249435,1,28273872
2017,28249589,1,28274029
2017,28249647,1,28274086
2017,28249892,1,28274332
2017,28250028,1,28274470
2017,28250210,1,28274651
2017,28250237,1,28274678
2017,28250294,1,28274735
2017,28250359,1,28274800
2017,28250682,1,28275122
2017,28250534,1,28274975
2017,28250931,1,28275374
2017,28250973,1,28275419
2017,28251013,1,28275458
2017,28251445,3,28275890
2017,28251447,3,28275892
2017,28251476,1,28275921
2017,28251475,1,28275920
2017,28252051,1,28276495
2017,28249552,1,28273989
2017,28249911,1,28274352
2017,28250060,3,28274499
2017,28250101,1,28274542
2017,28250175,1,28274616
2017,28250173,1,28274614
2017,28250291,1,28274732
2017,28250401,1,28274842
2017,28250573,1,28275014
2017,28250791,1,28275234
2017,28250898,1,28275341
2017,28251077,1,28275524
2017,28251453,8,28275898
2017,28251456,8,28275901
2017,28251574,1,28276019
2017,28252055,7,28276500
2017,28252180,1,28276625
2017,28252349,1,28276795
2017,28252469,1,28276914
2017,28252945,1,28277392
2017,28253051,1,28277498
2017,28252994,1,28277440
2017,28253414,1,28277861
2017,28253621,1,28278069
2017,28253691,1,28278139
2017,28253689,1,28278136
2017,28254055,1,28278502
2017,28242816,1,28267249
2017,28247743,1,28272178
2017,28250166,1,28274607
2017,28250012,1,28274454
2017,28250063,1,28274504
2017,28250248,1,28274690
2017,28250448,1,28274889
2017,28250508,1,28274949
2017,28250646,1,28275089
2017,28250774,1,28275217
2017,28250792,1,28275236
2017,28250822,1,28275266
2017,28250870,1,28275313
2017,28250873,1,28275317
2017,28251012,1,28275455
2017,28251084,1,28275530
2017,28251536,1,28275981
2017,28252028,1,28276471
2017,28252373,1,28276818
2017,28252961,3,28277407
2017,28253188,1,28277634
2017,28253184,1,28277631
2017,28253207,3,28277656
2017,28253314,1,28277760
2017,28253409,1,28277856
2017,28253407,1,28277854
2017,28253498,1,28277945
2017,28253535,1,28277982
2017,28253981,1,28278429
2017,28254189,1,28278636
2017,28242463,1,28266900
2017,28244925,1,28269358
2017,28252044,1,28276488
2017,28253528,1,28277975
2017,28252596,1,28277041
2017,28253679,1,28278126
2017,28253653,1,28278100
2017,28253655,1,28278102
2017,28253804,1,28278251
2017,28253841,1,28278287
2017,28253887,1,28278334
2017,28253989,1,28278436
2017,28256464,1,28280914
2017,28257141,1,28281592
2017,28257346,1,28281797
2017,28257377,1,28281829
2017,28242434,1,28266868
2017,28245160,1,28269594
2017,28245288,1,28269721
2017,28245390,1,28269823
2017,28247595,1,28272031
2017,28248613,1,28273049
2017,28248849,1,28273289
2017,28249369,1,28273808
2017,28249446,1,28273883
2017,28249724,1,28274164
2017,28249721,1,28274160
2017,28250156,1,28274598
2017,28249900,1,28274340
2017,28249963,1,28274403
2017,28249967,3,28274407
2017,28250170,1,28274611
2017,28250261,3,28274702
2017,28250404,1,28274845
2017,28250450,1,28274891
2017,28250488,1,28274929
2017,28250620,1,28275061
2017,28250689,1,28275129
2017,28250715,1,28275156
2017,28250807,1,28275250
2017,28250828,1,28275271
2017,28250937,1,28275381
2017,28250988,1,28275433
2017,28251368,1,28275813
2017,28251373,1,28275818
2017,28251455,1,28275900
2017,28251480,1,28275925
2017,28251629,1,28276074
2017,28251864,1,28276309
2017,28252472,1,28276918
2017,28252609,1,28277054
2017,28253244,1,28277691
2017,28253515,1,28277962
2017,28253688,1,28278137
2017,28253699,1,28278147
2017,28253717,1,28278165
2017,28253972,1,28278419
2017,28253908,1,28278355
2017,28256511,1,28280961
2017,28256701,1,28281152
2017,28256924,1,28281374
2017,28257027,1,28281477
2017,28257397,3,28281848
2017,28257438,3,28281890
2017,28241956,1,28266386
2017,28241953,1,28266385
2017,28242416,1,28266848
2017,28244918,1,28269351
2017,28244921,1,28269355
2017,28247727,1,28272164
2017,28247722,1,28272158
2017,28247731,1,28272168
2017,28250046,1,28274488
2017,28249814,1,28274252
2017,28249985,1,28274425
2017,28250276,1,28274716
2017,28250298,3,28274739
2017,28250365,1,28274806
2017,28250415,3,28274856
2017,28250515,1,28274958
2017,28250661,1,28275103
2017,28250832,1,28275275
2017,28251481,1,28275928
2017,28251545,1,28275989
2017,28251542,1,28275987
2017,28251548,1,28275993
2017,28252195,1,28276640
2017,28252198,1,28276643
2017,28252201,1,28276646
2017,28253178,1,28277622
2017,28253183,1,28277629
2017,28253313,1,28277761
2017,28253381,1,28277828
2017,28253938,1,28278385
2017,28253509,1,28277956
2017,28253529,1,28277976
2017,28253575,1,28278022
2017,28253702,1,28278150
2017,28253703,1,28278151
2017,28254060,1,28278507
2017,28254061,1,28278508
2017,28256430,1,28280881
2017,28256453,3,28280903
2017,28257125,1,28281576
2017,28242504,1,28266938
2017,28242826,1,28267260
2017,28102066,1,28126284
2017,28102439,1,28126657
2017,28102379,1,28126596
