"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7599325,21070,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0320200_NIBRS",18921585,0
2017,7599330,21070,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WI0320200_NIBRS",25116739,0
2017,7611923,21070,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0320200_NIBRS",29149883,0
2017,7635055,21070,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0320200_NIBRS",27592921,0
2017,7660003,21070,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0320200_NIBRS",18921127,0
2017,7693718,21070,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WI0320200_NIBRS",18921330,0
2017,7693757,21070,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0320200_NIBRS",27592929,0
2017,7842117,21070,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0320200_NIBRS",20763791,0
2017,7531058,20991,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0150000_NIBRS",15710111,0
2017,7531059,20991,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0150000_NIBRS",20118495,0
2017,7532297,20991,3,2017,"I",,"Y","G","C","2017_03_WI0150000_NIBRS",6924033,0
2017,7556408,20991,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0150000_NIBRS",18908474,0
2017,7599167,20991,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0150000_NIBRS",20118685,0
2017,7602592,20991,6,2017,"I",,"Y","G","C","2017_06_WI0150000_NIBRS",29149095,0
2017,7635024,20991,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0150000_NIBRS",17973809,0
2017,7635025,20991,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0150000_NIBRS",15710557,0
2017,7692533,20991,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0150000_NIBRS",29152411,0
2017,7841898,20991,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WI0150000_NIBRS",29144668,0
2017,7841902,20991,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0150000_NIBRS",20118866,0
2017,7841906,20991,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0150000_NIBRS",20118540,0
2017,7497743,20907,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0030000_NIBRS",9842122,0
2017,7528767,20907,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0030000_NIBRS",17967246,0
2017,7528773,20907,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WI0030000_NIBRS",9841996,0
2017,7597442,20907,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0030000_NIBRS",7681557,0
2017,7597443,20907,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0030000_NIBRS",20101054,0
2017,7597444,20907,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WI0030000_NIBRS",25096938,0
2017,7610679,20907,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0030000_NIBRS",17967679,0
2017,7634865,20907,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0030000_NIBRS",17967273,0
2017,7660020,20907,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0030000_NIBRS",28896795,0
2017,7692218,20907,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WI0030000_NIBRS",20741270,0
2017,7840114,20907,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0030000_NIBRS",20741305,0
2017,7840115,20907,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0030000_NIBRS",18886739,0
2017,7500379,21069,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0320100_NIBRS",18921128,0
2017,7500903,21069,2,2017,"I",,"Y","G","C","2017_02_WI0320100_NIBRS",18922472,0
2017,7532424,21069,3,2017,"I",,"Y","G","C","2017_03_WI0320100_NIBRS",25109527,0
2017,7556397,21069,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0320100_NIBRS",21494664,0
2017,7599362,21069,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0320100_NIBRS",21494810,0
2017,7599363,21069,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WI0320100_NIBRS",29145644,0
2017,7603004,21069,7,2017,"I",,"Y","G","C","2017_07_WI0320100_NIBRS",29145662,0
2017,7615888,21069,8,2017,"I",,"Y","G","C","2017_08_WI0320100_NIBRS",29153389,0
2017,7639094,21069,9,2017,"I",,"Y","G","C","2017_09_WI0320100_NIBRS",29149978,0
2017,7662333,21069,10,2017,"I",,"Y","G","C","2017_10_WI0320100_NIBRS",28937684,0
2017,7693800,21069,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0320100_NIBRS",29149960,0
2017,7842098,21069,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0320100_NIBRS",29149974,0
2017,7528760,21221,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0570000_NIBRS",29159154,0
2017,7528766,21221,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0570000_NIBRS",29167760,0
2017,7528770,21221,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WI0570000_NIBRS",29159018,0
2017,7599914,21221,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0570000_NIBRS",18954757,0
2017,7600340,21221,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0570000_NIBRS",20144955,0
2017,7600342,21221,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WI0570000_NIBRS",25122367,0
2017,7636464,21221,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0570000_NIBRS",29159028,0
2017,7660001,21221,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0570000_NIBRS",29163474,0
2017,7693875,21221,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0570000_NIBRS",25113795,0
2017,7693876,21221,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WI0570000_NIBRS",29163412,0
2017,7843092,21221,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0570000_NIBRS",29159107,0
2017,7843095,21221,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0570000_NIBRS",20145361,0
2017,7500387,21087,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0360100_NIBRS",9895675,0
2017,7477845,21087,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0360100_NIBRS",7712042,0
2017,7556631,21087,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WI0360100_NIBRS",15737860,0
2017,7531152,21087,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0360100_NIBRS",6599143,0
2017,7599432,21087,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0360100_NIBRS",9895523,0
2017,7611958,21087,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WI0360100_NIBRS",17174990,0
2017,7599429,21087,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0360100_NIBRS",15738267,0
2017,7611955,21087,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0360100_NIBRS",9895290,0
2017,7693786,21087,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0360100_NIBRS",18922823,0
2017,7635052,21087,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WI0360100_NIBRS",18922510,0
2017,7842137,21087,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0360100_NIBRS",18922582,0
2017,7693784,21087,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0360100_NIBRS",18922944,0
2017,7530170,20941,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0100000_NIBRS",6540927,0
2017,7476648,20941,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0100000_NIBRS",18025925,0
2017,7598982,20941,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WI0100000_NIBRS",18025980,0
2017,7530169,20941,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0100000_NIBRS",6913748,0
2017,7611733,20941,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0100000_NIBRS",29130501,0
2017,7611735,20941,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WI0100000_NIBRS",7689550,0
2017,7598981,20941,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0100000_NIBRS",15690498,0
2017,7611734,20941,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0100000_NIBRS",29130486,0
2017,7841833,20941,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0100000_NIBRS",15690571,0
2017,7634957,20941,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WI0100000_NIBRS",15690699,0
2017,7841834,20941,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0100000_NIBRS",20744362,0
2017,7891721,20941,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0100000_NIBRS",20744438,0
2017,7476603,20918,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0050200_NIBRS",29131922,0
2017,7498767,20918,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0050200_NIBRS",29129392,0
2017,7528786,20918,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WI0050200_NIBRS",29118505,0
2017,7556399,20918,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0050200_NIBRS",29118554,0
2017,7597501,20918,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0050200_NIBRS",29129571,0
2017,7597502,20918,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WI0050200_NIBRS",29129676,0
2017,7597504,20918,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0050200_NIBRS",29129744,0
2017,7611701,20918,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0050200_NIBRS",29132016,0
2017,7634936,20918,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0050200_NIBRS",29118973,0
2017,7660720,20918,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WI0050200_NIBRS",29132194,0
2017,7692323,20918,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0050200_NIBRS",29132310,0
2017,7841819,20918,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0050200_NIBRS",29119176,0
2017,7891839,21195,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0520200_NIBRS",25118906,0
2017,7891840,21195,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0520200_NIBRS",25118918,0
2017,7891841,21195,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WI0520200_NIBRS",25113373,0
2017,7891842,21195,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0520200_NIBRS",25121899,0
2017,7891843,21195,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0520200_NIBRS",25121925,0
2017,7891844,21195,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WI0520200_NIBRS",25113435,0
2017,7891845,21195,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0520200_NIBRS",25121960,0
2017,7891846,21195,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0520200_NIBRS",25113469,0
2017,7891847,21195,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0520200_NIBRS",25119082,0
2017,7891850,21195,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WI0520200_NIBRS",25122032,0
2017,7891852,21195,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0520200_NIBRS",25122049,0
2017,7891857,21195,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0520200_NIBRS",25113545,0
2017,7476600,21009,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0200000_NIBRS",27581021,0
2017,7531060,21009,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0200000_NIBRS",15710439,0
2017,7531061,21009,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WI0200000_NIBRS",15710519,0
2017,7599169,21009,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0200000_NIBRS",29152477,0
2017,7599171,21009,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0200000_NIBRS",27582962,0
2017,7602629,21009,6,2017,"I",,"Y","G","C","2017_06_WI0200000_NIBRS",28932000,0
2017,7611787,21009,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0200000_NIBRS",15711190,0
2017,7611788,21009,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0200000_NIBRS",20758391,0
2017,7634868,21009,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0200000_NIBRS",25110999,0
2017,7696522,21009,10,2017,"I",,"Y","G","C","2017_10_WI0200000_NIBRS",29144725,0
2017,7841910,21009,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0200000_NIBRS",29149164,0
2017,7841912,21009,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0200000_NIBRS",27582971,0
2017,7497760,20935,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0090000_NIBRS",25103815,0
2017,7530114,20935,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0090000_NIBRS",6524039,0
2017,7530115,20935,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WI0090000_NIBRS",8570841,0
2017,7598911,20935,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0090000_NIBRS",15690011,0
2017,7598912,20935,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_WI0090000_NIBRS",17150065,0
2017,7611711,20935,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_WI0090000_NIBRS",15690045,0
2017,7660794,20935,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_WI0090000_NIBRS",15690074,0
2017,7692351,20935,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_WI0090000_NIBRS",20744607,0
2017,7692353,20935,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_WI0090000_NIBRS",25098759,0
2017,7841828,20935,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_WI0090000_NIBRS",15689889,0
2017,7841829,20935,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_WI0090000_NIBRS",29118757,0
2017,7841830,20935,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_WI0090000_NIBRS",17149978,0
2017,7556419,21086,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_WI0360000_NIBRS",17998801,0
2017,7477844,21086,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_WI0360000_NIBRS",8554135,0
2017,7497748,21086,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_WI0360000_NIBRS",27593070,0
2017,7556418,21086,4,2017,"I",01-APR-04,"Y","F","C","2017_04_WI0360000_NIBRS",17997935,0
