"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,12,121475356,21755532
2017,12,121475955,21755655
2017,12,121476051,21755669
2017,12,121477158,21755880
2017,10,121486373,21757862
2017,9,121486373,21757859
2017,12,121486373,21757865
2017,12,121498515,21760607
2017,12,121499327,21760814
2017,12,121500344,21760991
2017,20,121501822,21761362
2017,20,121502552,21761538
2017,20,121502674,21761577
2017,20,121502975,21761666
2017,19,121506037,21762409
2017,12,121506280,21762473
2017,9,121506672,21762548
2017,12,121508388,21762935
2017,12,121508511,21762971
2017,20,121509178,21763108
2017,3,121509925,21763305
2017,12,121509931,21763307
2017,12,121514196,21764379
2017,10,121515144,21764613
2017,3,121515144,21764612
2017,12,121517370,21765202
2017,12,121517696,21765295
2017,18,121518431,21765485
2017,12,121519639,21765786
2017,12,121401344,21741156
2017,12,121402326,21741423
2017,4,121402421,21741443
2017,12,121403549,21741678
2017,12,121409608,21743069
2017,12,121420475,21744961
2017,10,120619921,21571070
2017,12,121516225,21764894
2017,12,121516674,21765009
2017,18,121516906,21765065
2017,9,121518288,21765465
2017,3,121519179,21765676
2017,12,122810033,22062803
2017,10,122813959,22057525
2017,10,122810230,22067887
2017,12,121427469,21746323
2017,20,122810500,22067961
2017,12,122810504,22062940
2017,10,121455914,21751405
2017,20,121458734,21752010
2017,12,121459750,21752210
2017,20,121460302,21752288
2017,10,121460545,21752326
2017,18,121460643,21752340
2017,12,121460772,21752371
2017,12,121461055,21752432
2017,12,121461100,21752438
2017,18,121461319,21752495
2017,12,121461770,21752608
2017,12,121462463,21752722
2017,20,121462714,21752755
2017,20,121462916,21752797
2017,20,121464023,21753013
2017,12,121467459,21753810
2017,9,121467614,21753850
2017,12,121467742,21753876
2017,18,121467858,21753891
2017,12,121467886,21753899
2017,12,121469288,21754186
2017,12,121469592,21754246
2017,12,121473397,21755051
2017,18,121473618,21755113
2017,18,121474329,21755312
2017,12,121474362,21755323
2017,12,121475008,21755462
2017,12,121475551,21755580
2017,3,121475753,21755615
2017,12,121477425,21755937
2017,12,121477913,21756020
2017,18,121499140,21760765
2017,12,121499238,21760793
2017,12,121499728,21760894
2017,12,121500253,21760971
2017,12,121501199,21761215
2017,18,121501718,21761342
2017,12,121501709,21761340
2017,12,121501711,21761341
2017,12,121501861,21761375
2017,18,121502089,21761417
2017,3,121502116,21761422
2017,12,121502818,21761619
2017,20,121503162,21761710
2017,12,121503310,21761752
2017,12,121503344,21761760
2017,12,121503674,21761816
2017,9,121503960,21761870
2017,12,121503991,21761873
2017,12,121504285,21761929
2017,12,121504899,21762122
2017,20,121505059,21762168
2017,9,121505206,21762206
2017,6,121505687,21762331
2017,18,121505713,21762339
2017,9,121506051,21762416
2017,12,121506530,21762520
2017,3,121510898,21763546
2017,18,121511322,21763635
2017,12,121511324,21763636
2017,12,120546340,21556675
2017,12,120546402,21556685
2017,20,120547449,21556875
2017,12,120547529,21556892
2017,12,120962473,21642886
2017,2,120990132,21648978
2017,19,121011531,21652613
2017,10,121011907,21652720
2017,20,121011940,21652739
2017,20,121011921,21652730
2017,18,121012054,21652778
2017,18,120543591,21556095
2017,12,120559519,21559342
2017,12,120561040,21559663
2017,13,120563257,21560065
2017,12,124891423,22561451
2017,10,124887987,22556928
2017,12,120592050,21565508
2017,12,120610844,21569330
2017,20,120635841,21574150
2017,18,120647220,21576210
2017,12,120647222,21576211
2017,12,120662151,21579046
2017,12,120662197,21579060
2017,12,124896477,22566470
2017,12,121511642,21763716
2017,9,121511969,21763788
2017,21,121512059,21763820
2017,21,121513117,21764095
2017,12,121513156,21764105
2017,12,121513493,21764185
2017,12,121513880,21764306
2017,12,121514209,21764382
2017,9,121515106,21764599
2017,3,121516976,21765096
2017,9,121517169,21765146
2017,9,121517171,21765147
2017,12,121518194,21765441
2017,12,121518621,21765535
2017,12,121519147,21765665
2017,18,121519147,21765666
2017,10,121519158,21765668
2017,12,121519889,21765841
2017,18,121519949,21765858
2017,12,120552297,21557875
2017,12,120553543,21558116
2017,4,120571143,21561477
2017,3,120571143,21561476
2017,12,120576587,21562547
2017,12,120576691,21562569
2017,12,120580249,21563233
2017,18,120586894,21564423
2017,12,120598019,21566793
2017,3,120598046,21566806
2017,12,121403632,21741689
2017,12,120563267,21560069
2017,20,120575364,21562305
2017,10,120576475,21562523
2017,20,120591854,21565453
2017,12,120592455,21565607
2017,19,120619800,21571040
2017,12,120635573,21574090
2017,12,120647738,21576288
2017,12,120648856,21576479
2017,12,120648865,21576485
2017,9,120650193,21576745
2017,12,120661691,21578917
2017,17,120661882,21578972
2017,12,120661882,21578973
2017,18,120661921,21578986
2017,12,120662167,21579050
2017,12,120662201,21579061
2017,17,120662211,21579066
2017,12,120662211,21579067
2017,12,120546224,21556657
2017,12,120635588,21574093
2017,3,120635928,21574178
2017,12,120640349,21574929
2017,19,120575339,21562300
2017,20,120580286,21563237
2017,12,120585752,21564250
2017,12,120587349,21564502
2017,12,120547489,21556883
2017,10,120552209,21557856
2017,12,120552268,21557864
2017,12,120553444,21558095
2017,12,120559499,21559334
2017,12,120580504,21563274
2017,20,120587282,21564487
2017,9,120592010,21565497
2017,3,120592252,21565558
2017,20,120596946,21566569
2017,10,120597268,21566638
2017,3,120609974,21569176
2017,3,120549368,21557256
2017,12,120571115,21561463
2017,12,120575610,21562356
2017,12,120576598,21562552
2017,10,120580431,21563260
2017,12,120587294,21564492
2017,12,120587473,21564531
2017,12,120547473,21556881
2017,9,120559687,21559389
2017,12,120561546,21559781
2017,12,120576608,21562553
2017,12,120587350,21564504
2017,12,120592132,21565533
2017,12,120547524,21556891
2017,12,120635925,21574176
2017,12,120636005,21574197
2017,12,121423531,21745603
2017,12,121434235,21747358
2017,3,120547469,21556880
2017,12,120553809,21558164
2017,12,120557678,21558924
2017,4,120559336,21559302
2017,4,120559340,21559304
2017,12,120569679,21561202
2017,12,120571096,21561464
2017,3,120576610,21562554
2017,3,120576613,21562556
2017,15,120576440,21562520
2017,3,120580344,21563249
2017,20,120588735,21564783
2017,10,120592339,21565582
2017,18,120597382,21566665
2017,12,120598020,21566794
2017,20,120617106,21570446
2017,12,122809645,22067716
2017,12,122804723,22057476
2017,3,122804925,22067823
2017,10,122804929,22067826
2017,12,122813972,22067828
2017,12,120962609,21642913
2017,12,120546315,21556670
2017,9,120547443,21556871
2017,12,120563255,21560064
2017,9,120580374,21563252
2017,12,120580595,21563295
2017,12,120591855,21565454
2017,2,120598040,21566803
2017,3,120598079,21566813
2017,20,120636158,21574225
2017,12,120647795,21576302
2017,12,120647792,21576301
2017,12,120648117,21576355
2017,12,120651785,21576985
2017,12,120652009,21577043
2017,12,120652335,21577107
2017,12,120653324,21577275
2017,9,120655706,21577611
2017,18,120655899,21577637
2017,20,120655917,21577645
2017,12,120656387,21577757
2017,17,120657353,21577919
2017,12,120657353,21577920
2017,12,120658920,21578262
2017,12,120659684,21578418
2017,9,120660578,21578619
2017,9,120660589,21578622
2017,12,120660783,21578667
2017,18,120661144,21578743
2017,12,120661623,21578901
2017,12,120591379,21565359
2017,3,120592055,21565511
2017,3,120592216,21565552
2017,19,120596794,21566542
2017,20,120597650,21566721
2017,2,120598038,21566802
2017,2,120598026,21566796
2017,12,120611756,21569457
2017,18,120639048,21574703
2017,10,120962567,21642901
2017,3,120962625,21642915
2017,10,120963984,21643205
2017,18,120966378,21643768
2017,12,120987933,21648534
2017,12,120988412,21648632
2017,3,120990141,21648980
2017,9,121011540,21652619
2017,20,121011747,21652674
2017,3,121011762,21652685
2017,12,121011908,21652721
2017,9,121012205,21652824
2017,9,121012239,21652838
2017,12,121012368,21652888
2017,10,121012368,21652887
2017,12,121019663,21654124
2017,12,121019668,21654125
2017,3,120963878,21643193
2017,3,120982415,21647266
2017,12,120982433,21647271
2017,18,120983931,21647682
2017,12,120988400,21648627
2017,12,120994565,21649770
2017,12,120994870,21649858
2017,12,121023440,21654767
2017,12,120963965,21643201
2017,3,120977883,21646300
2017,10,120988422,21648636
2017,20,120994711,21649803
2017,19,121011557,21652632
2017,20,121011752,21652677
2017,3,121011736,21652663
2017,20,121011917,21652728
2017,12,121012479,21652906
2017,12,120962458,21642883
2017,10,120962626,21642916
2017,12,111945360,19744033
2017,12,111945663,19744098
2017,9,111947084,19744357
2017,20,111947948,19744510
2017,3,111948775,19744642
2017,12,111948910,19744662
2017,12,111948903,19744658
2017,12,111948976,19744671
2017,12,111949021,19744682
2017,12,111949065,19744694
2017,19,111949552,19744773
2017,12,111950252,19744855
2017,18,111950443,19744894
2017,12,111950500,19744903
2017,12,111950796,19744944
2017,12,111951534,19745051
2017,12,111951636,19745072
2017,12,111951860,19745113
2017,12,111952051,19745139
2017,9,111952237,19745169
2017,20,111952374,19745200
2017,12,111952753,19745247
2017,12,111952920,19745271
2017,20,111953066,19745291
2017,12,111953701,19745434
2017,12,111953761,19745443
2017,2,111953830,19745456
2017,19,111953829,19745455
2017,20,111954026,19745481
2017,20,111954052,19745487
2017,19,111954381,19745532
2017,12,113831890,20130958
2017,12,113832095,20130987
2017,12,113832413,20131039
2017,12,113832746,20131080
2017,12,113833039,20131159
2017,9,113833082,20131167
2017,12,113833084,20131169
2017,12,113833171,20131204
2017,12,113833441,20131282
2017,12,113833480,20131289
2017,12,113834037,20131434
2017,2,113834210,20131469
2017,18,113834319,20131489
2017,12,113834641,20131554
2017,12,113835206,20131663
2017,2,111981043,19749552
2017,12,111981771,19749670
2017,9,111982003,19749702
2017,12,111982530,19749794
2017,12,111982618,19749806
2017,12,111991316,19751363
2017,2,111991798,19751467
2017,12,111993591,19751726
2017,12,111996799,19752205
2017,12,111997670,19752333
2017,10,111999258,19752565
2017,12,111999438,19752602
2017,12,111999688,19752647
2017,12,111999805,19752674
2017,12,112000629,19752833
2017,2,112001097,19752914
2017,2,112003735,19753331
2017,3,112003879,19753343
2017,12,112004342,19753443
2017,9,112004964,19753549
2017,9,112005236,19753614
2017,12,112005418,19753646
2017,12,112006002,19753765
2017,3,112005989,19753763
2017,12,112006161,19753805
2017,20,112006582,19753878
2017,20,112006859,19753937
2017,9,112007271,19754021
2017,12,112007445,19754042
2017,12,112007602,19754069
2017,19,111992367,19751551
2017,12,111993694,19751740
2017,12,111995787,19752051
2017,12,111996079,19752095
2017,20,111998204,19752417
2017,12,112000615,19752829
2017,12,115074589,20394298
2017,12,115074818,20394363
2017,12,115075629,20394543
2017,18,115076457,20394703
2017,20,115076572,20394727
2017,12,115077018,20394825
2017,20,115077296,20394865
2017,12,115077574,20394909
2017,20,115077885,20394971
2017,12,115078654,20395114
2017,9,115078887,20395161
2017,20,115079173,20395229
2017,12,115079354,20395259
2017,4,115079676,20395333
2017,3,115080759,20395554
2017,20,115081186,20395616
2017,19,115081431,20395659
2017,12,115081805,20395727
2017,12,115082248,20395797
2017,12,115082399,20395822
2017,12,115082550,20395843
2017,12,115082706,20395864
2017,12,115083158,20395923
2017,12,115083487,20395985
2017,12,115083518,20395990
2017,12,115083780,20396042
2017,10,115084779,20396214
2017,12,115085094,20396262
2017,12,115085649,20396344
2017,12,115085696,20396355
2017,12,115086041,20396426
2017,3,115086115,20396449
2017,12,115086234,20396478
2017,12,111541103,19660492
2017,12,111541160,19660511
2017,12,111542002,19660728
2017,12,111542238,19660787
2017,12,111543774,19661157
2017,12,111544200,19661257
2017,3,114676726,20308101
2017,12,114677336,20308229
2017,18,114678182,20308376
2017,12,114683553,20309523
2017,12,114685246,20309811
2017,12,114685973,20309903
2017,18,114686486,20309975
2017,9,114687051,20310110
2017,12,114688880,20310509
2017,12,114675045,20307670
2017,12,114675179,20307712
2017,3,114676240,20307969
2017,12,115199738,20422130
2017,12,115199732,20422127
2017,12,115199790,20422143
2017,18,115201034,20422403
2017,12,115201353,20422481
2017,20,115202141,20422652
2017,12,115202196,20422661
2017,12,115202749,20422765
2017,12,115203120,20422825
2017,12,115203123,20422829
2017,12,115203245,20422862
2017,12,115203302,20422882
2017,20,115203670,20422944
2017,12,115203897,20422999
2017,12,115204135,20423039
2017,12,115204776,20423232
2017,12,115205360,20423323
2017,12,115205527,20423353
2017,12,115205551,20423362
2017,16,114656953,20302694
2017,12,112073569,19767274
2017,12,112073366,19767226
2017,12,112073610,19767278
2017,12,112073889,19767334
2017,3,111061828,19549203
2017,2,111062489,19549340
2017,9,110436849,19417818
2017,4,110436922,19417828
2017,9,110436932,19417830
2017,18,110436976,19417837
2017,12,110437047,19417849
2017,3,111063680,19549637
2017,9,111063901,19549701
2017,3,111063828,19549684
2017,12,111064012,19549720
2017,12,111064027,19549723
2017,20,111064049,19549732
2017,12,111064148,19549749
2017,10,111064235,19549763
2017,20,111064267,19549775
2017,12,111064611,19549847
2017,12,111064615,19549848
2017,20,111064640,19549852
2017,20,111064643,19549853
2017,12,111064807,19549893
2017,12,110439030,19418266
2017,12,110439259,19418297
2017,12,110439485,19418327
2017,12,110439624,19418345
2017,12,110439630,19418346
2017,3,111064904,19549920
2017,12,111065003,19549942
2017,12,111064987,19549937
2017,18,111065086,19549961
2017,12,111065083,19549959
2017,12,111065145,19549967
2017,12,111065238,19549992
2017,12,111065321,19550011
2017,12,111065397,19550023
2017,12,111065469,19550043
2017,20,111065691,19550087
2017,12,111065832,19550124
2017,12,111065999,19550161
2017,12,111066001,19550162
2017,10,111066057,19550182
2017,12,111066143,19550199
2017,12,111066164,19550210
2017,3,110439783,19418368
2017,3,110439849,19418381
2017,12,110439885,19418392
2017,12,111066187,19550215
2017,12,111066193,19550216
2017,12,112309092,19814451
2017,12,112309146,19814467
2017,12,112309297,19814506
2017,12,112309409,19814531
2017,12,112309643,19814587
2017,12,112309913,19814654
2017,20,112310066,19814696
2017,12,112310183,19814719
2017,3,112310400,19814752
2017,12,112310411,19814753
2017,12,112310424,19814757
2017,12,113885428,20139116
2017,12,112311303,19814949
2017,12,113885530,20139129
2017,12,112311695,19815043
2017,20,112311798,19815072
2017,12,112311870,19815089
2017,6,113885685,20139144
2017,18,112311930,19815109
2017,18,113886094,20139193
2017,2,112312567,19815275
2017,18,113886625,20139283
2017,10,113886623,20139282
2017,12,113886701,20139293
2017,12,113886762,20139302
2017,10,112314663,19815675
2017,12,112315603,19815898
2017,20,112316447,19816130
2017,18,112317184,19816281
2017,12,112317205,19816283
2017,4,112317630,19816361
2017,10,112317788,19816390
2017,20,113888553,20139701
2017,19,112318431,19816472
2017,12,112318892,19816522
2017,12,112318938,19816529
2017,12,112319219,19816565
2017,12,112319519,19816617
2017,12,112319769,19816657
2017,12,112320467,19816795
2017,12,113888590,20139708
2017,12,112321004,19816871
2017,12,112321074,19816888
2017,18,112321371,19816959
2017,12,112321876,19817045
2017,12,112321889,19817046
2017,12,112322035,19817076
2017,20,112322132,19817091
2017,12,112322274,19817120
2017,12,112322440,19817170
2017,12,112323171,19817285
2017,12,112323229,19817300
2017,10,112323769,19817398
2017,12,112323769,19817399
2017,12,112324532,19817530
2017,19,112324624,19817542
2017,12,112324965,19817603
2017,12,112325158,19817640
2017,12,112325351,19817676
2017,20,112325573,19817716
2017,9,112325580,19817718
2017,12,112325737,19817735
2017,9,112325781,19817746
2017,12,112325899,19817776
2017,12,112326169,19817814
2017,20,112326557,19817850
2017,20,112326688,19817859
2017,9,112327920,19818005
2017,18,112328576,19818105
2017,12,112329342,19818234
2017,12,110462587,19423115
2017,12,110462640,19423128
2017,12,110462680,19423139
2017,3,110465858,19423817
2017,20,110465918,19423846
2017,18,110466035,19423869
2017,12,110466178,19423901
2017,20,110466210,19423909
2017,20,110466432,19423948
2017,20,110466437,19423950
2017,19,110466491,19423960
2017,20,110466507,19423968
2017,9,110466671,19424013
2017,18,110466669,19424012
2017,20,110466696,19424017
2017,3,110466763,19424031
2017,20,110466900,19424061
2017,20,110466925,19424068
2017,10,110467036,19424087
2017,20,110467184,19424124
2017,20,110467914,19424291
2017,11,110467579,19424218
2017,11,110467575,19424215
2017,20,110467696,19424243
2017,20,110467701,19424244
2017,20,110467727,19424247
2017,19,110467733,19424249
2017,20,110468006,19424315
2017,10,110467785,19424263
2017,20,110468142,19424345
2017,18,110468268,19424375
2017,12,110468357,19424401
2017,20,110468451,19424419
2017,20,110468546,19424440
2017,12,110468551,19424442
2017,12,110469019,19424549
2017,12,110469025,19424551
2017,12,110469166,19424590
2017,18,110469222,19424598
2017,12,110469276,19424609
2017,12,110502826,19431545
2017,9,112359927,19823358
2017,12,112360098,19823393
2017,20,112361256,19823609
2017,12,112361308,19823620
2017,12,112361387,19823637
2017,20,112361556,19823662
2017,12,112362654,19823879
2017,12,112363075,19824016
2017,12,112363341,19824125
2017,12,112363472,19824149
2017,12,112364998,19824446
2017,17,112365118,19824468
2017,12,112365118,19824470
2017,12,112365257,19824507
2017,12,112365315,19824525
2017,12,112365960,19824647
2017,12,112366087,19824663
2017,18,112366314,19824695
2017,3,112366419,19824717
2017,12,112367570,19824924
2017,12,112368127,19825024
2017,12,112368217,19825039
2017,10,112368206,19825038
2017,12,112368558,19825085
2017,12,112368695,19825108
2017,12,112368813,19825129
2017,12,112369177,19825173
2017,3,112369252,19825188
2017,18,112369277,19825191
2017,11,112369673,19825263
2017,18,112369754,19825275
2017,12,112369840,19825291
2017,12,112370073,19825328
2017,12,112370336,19825357
2017,12,112371005,19825494
2017,9,112371063,19825505
2017,18,112371721,19825617
2017,20,112373755,19825918
2017,12,112372952,19825806
2017,12,112373108,19825835
2017,20,112373855,19825935
2017,12,112374232,19825991
2017,12,112374259,19825997
2017,12,112374606,19826054
2017,3,112374755,19826071
2017,20,112375179,19826138
2017,12,112375286,19826158
2017,12,112375376,19826169
2017,12,112376035,19826269
2017,12,112376264,19826312
2017,12,112376623,19826363
2017,12,112376748,19826389
2017,9,112377389,19826499
2017,20,112377719,19826575
2017,3,112378062,19826642
2017,11,112378089,19826646
2017,20,112378460,19826698
2017,20,112378506,19826705
2017,12,112378695,19826734
2017,12,112379175,19826825
2017,20,112379400,19826857
2017,11,112379800,19826886
2017,12,112380112,19826924
2017,20,112380256,19826958
2017,12,112380281,19826965
2017,20,112380352,19826981
2017,12,112380416,19826992
2017,20,112380645,19827035
2017,12,112380942,19827091
2017,12,112380979,19827099
2017,12,112381038,19827118
2017,20,112381085,19827124
2017,20,112381110,19827130
2017,19,112381246,19827154
2017,20,112381394,19827176
2017,20,112381450,19827194
2017,12,112382075,19827305
2017,18,111619382,19677794
2017,5,111619852,19677881
2017,18,111620085,19677930
2017,12,111620255,19677960
2017,12,111620662,19678068
2017,20,111621046,19678133
2017,18,111621286,19678174
2017,18,111621392,19678191
