"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,12,102959364,1,1,8969175
2018,12,102959562,0.001,1,8969244
2018,12,102959615,0.2,1,8969253
2018,12,102959630,1.1,1,8969266
2018,4,102959630,3,1,8969265
2018,12,102959718,6.5,1,8969291
2018,5,102959962,2.35,3,8969360
2018,12,102960078,0.68,1,8969384
2018,12,102960218,8,1,8969407
2018,12,102960940,3.392,1,8969486
2018,12,102962421,0.001,1,8969639
2018,12,102962780,0.511,1,8969709
2018,17,102963018,24.77,1,8969740
2018,4,102963018,0.001,1,8969741
2018,12,102963121,0.01,1,8969761
2018,8,102963121,1,9,8969760
2018,12,102963429,0.19,1,8969834
2018,4,102963429,0.97,1,8969833
2018,12,102963483,0.052,1,8969842
2018,4,102963483,0.75,1,8969841
2018,16,102964656,10,9,8969974
2018,12,102964656,2.1,1,8969975
2018,12,102967572,1,1,8970422
2018,12,102967879,45.8,1,8970449
2018,12,102968092,2,1,8970483
2018,12,102981457,1.001,1,8972149
2018,12,102984864,3.001,9,8972635
2018,5,102986224,3.001,1,8972856
2018,12,102986504,1.001,1,8972888
2018,12,102986915,3.001,9,8972944
2018,12,102987845,0.001,1,8973098
2018,12,102988260,13.8,1,8973146
2018,5,102988891,3.67,1,8973226
2018,12,102989509,0.001,1,8973300
2018,12,102989758,4,1,8973322
2018,9,102989978,1,11,8973346
2018,12,102990726,0.2,1,8973407
2018,4,102991286,1,11,8973432
2018,12,102992650,8.5,1,8973525
2018,8,102993915,4,9,8973653
2018,12,102998720,1,11,8974087
2018,12,102999343,6,1,8974207
2018,18,103497013,,,9064846
2018,12,103497013,3,1,9064845
2018,4,103497013,1.1,1,9064844
2018,12,102948952,0.001,1,8967511
2018,5,102949146,,,8967547
2018,5,102950734,0.001,1,8967765
2018,4,102950734,15,1,8967767
2018,12,102951051,0.001,1,8967845
2018,12,102951335,0.4,1,8967891
2018,12,102951795,0.001,1,8967983
2018,12,102951831,0.301,1,8967988
2018,5,103259254,15,10,9024717
2018,12,103259388,4.7,1,9024748
2018,12,103259805,0.001,1,9024815
2018,12,103260981,3,1,9025052
2018,5,103263194,0.001,1,9025377
2018,12,103265736,2.5,1,9025870
2018,4,103265764,0.03,1,9025877
2018,12,103265764,12.001,1,9025878
2018,5,103265852,0.001,1,9025896
2018,5,103275668,3.8,3,9027780
2018,12,103287128,0.001,1,9029317
2018,12,103292277,0.001,1,9030238
2018,17,103292570,11,1,9030318
2018,12,103292570,0.18,1,9030321
2018,12,103292590,1.001,1,9030330
2018,4,103292590,0.001,1,9030329
2018,12,103292675,0.01,1,9030365
2018,12,102306372,0.1,1,8853255
2018,12,102306706,3.2,1,8853327
2018,12,102306844,3.2,4,8853361
2018,5,102308536,8.18,4,8853585
2018,4,102309235,0.2,1,8853675
2018,12,102309785,52,1,8853748
2018,4,102310055,1,1,8853773
2018,12,102310673,0.428,1,8853828
2018,12,102312924,49.7,1,8854092
2018,4,102321027,1,11,8854783
2018,12,102321027,1,11,8854784
2018,12,102322479,1.5,1,8854839
2018,4,102322479,0.13,1,8854838
2018,12,105372366,1,11,9409223
2018,12,105368437,1,1,9409250
2018,5,105363902,157.7,1,9398537
2018,4,105374371,7.001,1,9398573
2018,17,105379606,,,9404200
2018,12,105375421,1,11,9398678
2018,9,105384311,1,11,9409461
2018,17,105384311,1,11,9398715
2018,9,105384311,2,3,9409462
2018,4,105380294,38,5,9409489
2018,12,102955947,3.9,1,8968668
2018,6,102955947,1,9,8968666
2018,12,102956336,0.26,1,8968725
2018,8,102956475,0.101,1,8968734
2018,12,102957398,21.901,1,8968861
2018,4,102957398,1.5,1,8968858
2018,12,102959145,5.3,1,8969121
2018,5,102959454,2.3,4,8969200
2018,4,102959621,0.02,1,8969256
2018,12,102959621,0.4,1,8969258
2018,12,102962645,0.1,1,8969690
2018,5,102963386,0.001,1,8969815
2018,5,102964034,0.001,1,8969899
2018,12,102967272,1.4,1,8970409
2018,17,102967367,,,8970411
2018,12,102967599,0.4,1,8970426
2018,5,102978564,30.63,1,8971826
2018,12,102982389,0.001,1,8972254
2018,5,102982754,0.001,1,8972303
2018,12,102983570,0.001,1,8972397
2018,12,102984114,0.001,1,8972463
2018,12,102986513,1.001,9,8972890
2018,12,102987580,1,11,8973061
2018,5,102987580,1,11,8973060
2018,5,102987839,1,1,8973096
2018,12,102988180,0.001,1,8973138
2018,12,102988445,,,8973170
2018,12,102989011,1,11,8973242
2018,12,102989647,30.2,1,8973310
2018,12,102990173,0.001,1,8973364
2018,5,102991006,1,11,8973424
2018,5,102991314,1,11,8973433
2018,12,102998467,3.6,1,8974069
2018,5,102999472,0.001,1,8974226
2018,17,102999526,83,9,8974235
2018,12,102999526,21.2,1,8974233
2018,12,102999659,0.8,1,8974251
2018,4,102999659,0.3,1,8974250
2018,4,103009733,1,11,8975333
2018,12,103010763,1.3,1,8975416
2018,12,103013299,1,11,8975612
2018,4,103014543,10.4,1,8975711
2018,5,102949836,,,8967666
2018,12,102950770,1,9,8967778
2018,16,102950929,0.001,1,8967818
2018,12,102950969,0.001,1,8967823
2018,12,102951392,0.41,1,8967910
2018,12,102951646,4.402,1,8967955
2018,17,102951646,0.004,1,8967954
2018,4,102951801,0.002,1,8967986
2018,5,102952386,0.001,1,8968068
2018,12,102952576,0.01,1,8968117
2018,12,102952582,3,1,8968121
2018,5,102952739,0.1,1,8968156
2018,12,102953295,0.1,1,8968262
2018,12,102955070,1,11,8968539
2018,12,102955586,0.3,1,8968618
2018,12,102956497,0.6,1,8968743
2018,12,102956629,1,11,8968753
2018,4,102956669,0.8,1,8968760
2018,4,102956840,0.8,1,8968780
2018,12,102956840,0.1,1,8968782
2018,4,102956968,0.01,1,8968810
2018,4,102957099,0.01,1,8968829
2018,5,102957575,,,8968883
2018,5,102957771,,,8968907
2018,5,102958057,1.15,3,8968946
2018,5,102958387,0.04,1,8968992
2018,11,102958818,6.4,1,8969084
2018,5,102958818,8.5,1,8969085
2018,3,102959465,2.2,4,8969208
2018,5,102959465,12.4,4,8969207
2018,12,102959667,0.001,1,8969277
2018,4,102959716,1,9,8969290
2018,12,103493358,1,11,9064167
2018,17,103380539,,,9044423
2018,4,103383543,0.001,1,9044619
2018,12,103394098,0.001,1,9045440
2018,5,103396876,345.001,1,9045798
2018,4,102287617,,,8850640
2018,12,102287929,1,9,8850685
2018,12,102289985,0.1,1,8851010
2018,5,102291852,,,8851319
2018,5,102291978,,,8851333
2018,8,102295808,3,9,8851777
2018,5,102295808,12.5,4,8851778
2018,12,102295808,2.874,1,8851779
2018,12,102296235,0.1,1,8851842
2018,12,102296385,0.32,1,8851859
2018,4,102296642,5.462,1,8851884
2018,12,102296642,0.821,1,8851885
2018,8,102296776,61,9,8851919
2018,12,102297928,0.1,1,8852062
2018,12,102298383,0.2,1,8852116
2018,12,102298650,0.2,1,8852162
2018,12,102298937,0.1,1,8852208
2018,5,102299270,0.1,1,8852259
2018,4,102299476,6.51,1,8852293
2018,17,102299476,0.3,1,8852292
2018,12,102299476,0.1,1,8852294
2018,12,102299951,1.88,1,8852346
2018,4,102300043,0.1,1,8852359
2018,4,102300715,4.8,1,8852453
2018,12,102300805,21.7,1,8852478
2018,17,102301759,,,8852682
2018,12,102301908,1,1,8852703
2018,5,102301976,1,1,8852717
2018,17,102302082,1,11,8852729
2018,12,102303419,0.1,1,8852905
2018,4,102303673,0.1,1,8852936
2018,4,102304507,0.1,1,8853022
2018,12,102304754,0.1,1,8853061
2018,4,102304754,0.1,1,8853059
2018,16,102304870,28.1,9,8853076
2018,5,102304870,5.1,1,8853075
2018,12,102305003,1.1,1,8853090
2018,12,102307499,0.2,1,8853476
2018,5,102308519,15.46,4,8853581
2018,12,102309324,1,11,8853691
2018,1,102309324,1,11,8853690
2018,2,102309400,1,11,8853707
2018,12,102309732,1,11,8853740
2018,12,102310014,1.5,1,8853767
2018,4,102310014,1,9,8853766
2018,2,102310155,55,1,8853781
2018,1,102310155,1,1,8853780
2018,8,102310671,1,11,8853826
2018,16,102310671,1,11,8853827
2018,4,102313058,1.9,1,8854103
2018,12,102314518,2.2,1,8854300
2018,12,102319831,,,8854722
2018,12,102320460,0.5,1,8854734
2018,12,102322943,1,1,8854866
2018,17,102980786,2.001,1,8972093
2018,4,102980786,0.001,1,8972094
2018,4,102981977,1.001,1,8972218
2018,4,102983044,0.001,1,8972331
2018,12,102983253,0.001,1,8972360
2018,12,102983768,0.001,1,8972414
2018,12,102984062,0.001,1,8972455
2018,17,102984532,,,8972531
2018,5,102984653,2,1,8972567
2018,12,102984656,12.3,1,8972569
2018,12,102984984,1.001,1,8972654
2018,12,102987148,0.001,1,8972992
2018,12,102987457,1,1,8973048
2018,12,102987498,1,1,8973052
2018,12,102988174,1.5,1,8973137
2018,15,102988603,84,9,8973185
2018,5,102988603,3,1,8973186
2018,4,102988997,1,11,8973239
2018,12,102989004,1,11,8973241
2018,12,102989339,1.1,1,8973280
2018,4,102989956,1,11,8973341
2018,5,102990980,5,4,8973421
2018,4,102995214,0.7,1,8973774
2018,12,102995214,2.07,1,8973776
2018,5,102995276,258.26,1,8973786
2018,5,102995732,1.4,1,8973815
2018,5,102995909,10.8,1,8973824
2018,12,102996198,1,1,8973842
2018,4,102996198,2.2,1,8973841
2018,17,102997024,,,8973939
2018,12,102997445,0.02,1,8973978
2018,12,102998181,0.01,1,8974036
2018,12,102998713,3,1,8974086
2018,5,102999222,71,1,8974183
2018,2,103004883,0.08,1,8974867
2018,12,103011325,4.5,1,8975445
2018,12,103016974,0.5,1,8975883
2018,5,102289473,6,1,8850892
2018,4,102289529,1.24,1,8850899
2018,12,102289613,1.61,1,8850916
2018,5,102289802,0.1,1,8850960
2018,12,102289928,0.4,1,8850996
2018,12,102290054,0.1,1,8851040
2018,17,102291628,6,9,8851283
2018,12,102291628,13.78,1,8851284
2018,12,102292004,0.1,1,8851337
2018,4,102295993,0.1,1,8851807
2018,12,102295993,0.1,1,8851808
2018,8,102295993,1,9,8851806
2018,4,102296185,0.24,1,8851833
2018,12,102296185,1.37,1,8851835
2018,12,102296474,1.18,1,8851871
2018,12,102297413,1,11,8851997
2018,12,102297730,6.5,1,8852035
2018,5,102298273,0.1,1,8852097
2018,4,102298641,0.4,1,8852157
2018,12,102298641,0.4,1,8852159
2018,12,102300492,6.3,1,8852426
2018,4,102300492,64,1,8852425
2018,17,102300492,1,11,8852424
2018,12,102300662,229.5,1,8852444
2018,4,102300662,35.2,1,8852442
2018,12,102300878,34.7,1,8852499
2018,12,102301627,14.1,1,8852654
2018,12,102301716,7,1,8852671
2018,4,102301915,1.7,1,8852708
2018,12,102301915,16.9,1,8852709
2018,2,102303001,0.5,1,8852853
2018,12,102303870,0.1,1,8852947
2018,12,102304806,0.1,1,8853066
2018,15,102304856,5.1,9,8853069
2018,12,102304856,0.1,1,8853071
2018,4,102304856,0.1,1,8853070
2018,17,102305068,,,8853110
2018,5,102305211,0.8,1,8853134
2018,5,102305331,0.5,1,8853140
2018,12,102306521,38.5,1,8853291
2018,4,102306771,0.2,1,8853347
2018,12,102308337,1,11,8853561
2018,4,102309124,0.1,1,8853650
2018,12,102309124,0.1,1,8853651
2018,4,102313379,,,8854161
2018,12,102313471,0.9,1,8854173
2018,5,111224813,108,4,10488036
2018,12,111217686,0.15,1,10484034
2018,17,111217686,1,11,10484033
2018,12,111224840,0.001,1,10479505
2018,12,111224852,0.06,1,10479508
2018,12,111220545,0.01,1,10479513
2018,12,111221958,1,1,10484226
2018,5,111226046,2.7,3,10488148
2018,5,111222066,1.21,1,10484237
2018,17,111222066,1,9,10484239
2018,16,111218691,1,9,10484255
2018,5,111226224,1,1,10479653
2018,12,111226286,1,1,10479661
2018,12,111222603,1,9,10484291
2018,12,111226640,14.5,1,10479710
2018,12,111219021,1,11,10488237
2018,12,111226656,4.7,1,10479721
2018,12,111219029,3.6,1,10488243
2018,4,111219039,3.7,1,10484338
2018,12,111226819,,,10479764
2018,2,111229227,0.001,1,10488285
2018,12,111229227,0.7,1,10488286
2018,12,111223166,1.001,1,10484435
2018,12,111228351,1,11,10480065
2018,4,111228351,1,11,10480064
2018,4,111230172,5,1,10488421
2018,5,111230172,4.1,1,10488422
2018,12,111230172,50.4,1,10488423
2018,12,111229099,0.001,1,10480204
2018,12,111239367,2.7,1,10480270
2018,12,111239377,0.2,1,10480272
2018,12,115857602,1.75,1,11354061
2018,4,114855433,0.001,1,11094922
2018,12,114855433,0.001,1,11094923
2018,4,114859773,1,1,11103330
2018,8,115849333,3,9,11356270
2018,12,111217724,0.001,1,10488062
2018,5,111217740,1,1,10484057
2018,5,111217773,0.001,1,10479527
2018,12,111221666,0.02,1,10488123
2018,12,111226036,4,1,10479638
2018,12,111218665,1,1,10484250
2018,6,111218734,1,9,10488164
2018,12,111226281,1,9,10479657
2018,5,111218780,,,10488172
2018,4,111218806,1,1,10488175
2018,8,111218826,5,1,10488181
2018,12,111222616,1,11,10479683
2018,12,111219002,5.5,1,10488221
2018,12,111219010,3.1,1,10488227
2018,12,111219037,4.3,1,10488248
2018,12,111219045,14.9,1,10488251
2018,12,111226761,4,1,10479756
2018,5,111225844,53.9,1,10488130
2018,12,111218480,0.01,1,10488140
2018,4,111218705,1,3,10488160
2018,17,111218705,1,3,10488159
2018,12,111218784,1,1,10488173
2018,12,111222376,0.25,1,10488178
2018,12,111218860,3.029,1,10488186
2018,12,111218988,4,1,10488210
2018,12,111226613,2,1,10479700
2018,12,111226632,4.4,1,10479708
2018,12,111226644,3.9,1,10479712
2018,12,111219001,5,1,10479714
2018,12,111219011,0.9,1,10488228
2018,12,111219040,0.4,1,10488249
2018,4,111222767,3.3,1,10479734
2018,4,111219205,0.001,1,10488278
2018,4,111229229,0.01,7,10488287
2018,12,111229081,3.8,1,10480201
2018,12,111224838,0.5,1,10484036
2018,4,111224838,1.4,1,10484035
2018,12,111212542,3,1,10483574
2018,4,111215546,19.9,1,10479206
2018,12,111215546,16.8,1,10483655
2018,12,111208001,0.4,1,10479210
2018,4,111208570,1,1,10479307
2018,12,111209003,0.02,1,10479371
2018,12,111209023,13,1,10483880
2018,12,111219508,1,9,10483883
2018,5,111219512,0.9,1,10483886
2018,12,111219512,0.001,1,10483888
2018,4,111219512,0.001,1,10483887
2018,6,111219514,2,9,10483890
2018,12,111219613,0.5,1,10483913
2018,4,111219613,0.2,1,10483912
2018,11,111217646,0.02,1,10488033
2018,12,111225361,1.001,1,10479575
2018,4,111225374,0.001,1,10479580
2018,12,111225374,0.001,1,10479581
2018,5,111225378,56.001,1,10479582
2018,16,111225378,1,11,10479583
2018,4,111217716,0.001,1,10479510
2018,12,111217716,2.2,1,10479511
2018,12,111218436,11.4,1,10488131
2018,12,111221857,1,1,10484210
2018,12,111218515,3,3,10484217
2018,12,111218651,1,1,10488155
2018,2,111218733,1,1,10488163
2018,5,111222385,,,10484265
2018,5,111218827,1,9,10488182
2018,12,111218936,1,9,10488199
2018,12,111219008,3.9,1,10488225
2018,12,111219017,29,1,10488234
2018,12,111222738,4,1,10484337
2018,16,111229964,1,11,10488404
2018,12,111228597,1,9,10488435
2018,4,111228597,1,9,10488433
2018,8,111218849,1,9,10488184
2018,5,111222467,1,11,10484279
2018,5,111218977,1,9,10488205
2018,5,111218981,1,9,10488207
2018,12,111222737,1,1,10484336
2018,5,111219197,,,10488276
2018,15,111222998,2,9,10484405
2018,4,111229438,1,9,10488323
2018,12,111234358,0.4,1,10484632
2018,12,111230232,1,11,10488439
2018,4,111230399,,,10484666
2018,4,111230400,0.3,1,10488471
2018,16,111230403,,,10488473
2018,4,111239275,1,11,10488553
2018,12,111217683,0.001,1,10488047
2018,12,111217982,2.1,1,10488081
2018,17,111224985,7,9,10479533
2018,12,111224985,0.5,1,10479534
2018,12,111218986,2,1,10479695
2018,12,111222696,1,1,10484317
2018,12,111219019,5.3,1,10488236
2018,12,111219030,1,1,10488244
2018,12,111226662,4,1,10479723
2018,12,111222744,3.8,1,10484339
2018,8,111226698,5,1,10479740
2018,5,111219073,1,1,10488257
2018,5,111219187,0.001,1,10488273
2018,12,111234331,6.6,1,10484624
2018,4,111234331,6,1,10484623
2018,12,111217726,0.001,1,10488063
2018,12,111224887,1.2,1,10488064
2018,4,111217743,4.7,1,10488065
2018,12,111217814,0.5,1,10488072
2018,5,111218634,0.001,1,10488153
2018,12,111218786,1,1,10484263
2018,12,111218813,0.1,1,10484264
2018,12,111226388,1,1,10479673
2018,12,111226445,1,1,10488189
2018,5,111226598,1,9,10479693
2018,12,111226618,1,1,10479702
2018,12,111218992,0.5,1,10488213
2018,12,111219024,5.801,1,10488238
2018,12,111222742,4,1,10488247
2018,12,111223007,0.001,1,10484408
2018,12,111223993,1,11,10480053
2018,12,111230287,0.5,1,10488450
2018,12,111228784,0.7,1,10480137
2018,12,111234774,1.91,1,10484702
2018,4,111234774,0.01,1,10484701
2018,12,111217758,1.41,1,10488066
2018,5,111218692,1,9,10488158
2018,12,111226374,2,9,10479672
2018,12,111218963,0.7,1,10479686
2018,4,111219013,1.6,1,10488230
2018,12,111219033,3.8,1,10479724
2018,12,111222746,37.502,1,10484340
2018,12,111219053,1,1,10488253
2018,12,111219081,0.001,1,10488258
2018,4,111223021,0.001,1,10488290
2018,5,111227017,,,10488296
2018,4,111224072,0.6,1,10484581
2018,12,111224072,1.5,1,10484582
2018,4,111230595,0.01,1,10488520
2018,12,113268199,0.099,1,10814262
2018,12,113277489,1,11,10827689
2018,4,113279536,3.6,1,10824542
2018,16,113273898,4,9,10814431
2018,12,111217767,0.6,1,10488068
2018,11,111224991,34.1,1,10479535
2018,12,111217868,1,1,10488075
2018,12,111217927,0.8,1,10488078
2018,12,111218582,1,9,10488150
2018,12,111218940,2,9,10484292
2018,4,111234326,4.9,1,10484620
2018,16,111234326,11,9,10484621
2018,5,111230360,1,1,10488465
2018,5,111230754,1,9,10484738
2018,12,111239279,0.09,3,10480253
2018,12,111239298,2.8,1,10480256
2018,12,113269057,0.2,1,10824501
2018,12,114855640,0.05,1,11094970
2018,12,113271719,0.75,1,10824141
2018,4,113268119,0.001,1,10824350
2018,4,113272807,0.001,1,10814268
2018,12,113268373,0.003,1,10824374
2018,12,113268811,1,11,10824450
2018,12,113279420,13.5,1,10814426
2018,4,113273835,1,11,10824540
2018,5,114855421,0.001,1,11094918
2018,12,111217695,0.01,1,10488054
2018,12,111217703,0.01,1,10488057
2018,8,111217703,128,9,10488056
2018,12,111218497,0.1,1,10488141
2018,12,111218518,1,1,10488144
2018,5,111218620,1,1,10479646
2018,12,111218775,2,1,10488171
2018,4,111219006,2.1,1,10488223
2018,12,111219018,3.9,1,10488235
2018,12,111226664,1,1,10479726
2018,12,111229925,2,9,10488398
2018,12,115051479,1,11,11133382
2018,4,115051499,1,11,11129066
2018,12,115055670,2.3,1,11129072
2018,12,115051631,1,11,11126035
2018,12,115051701,1,1,11133410
2018,5,115055867,16,3,11129113
2018,12,115051749,1,1,11129118
2018,12,115051757,0.01,1,11126062
2018,5,115055915,0.585,3,11126070
2018,4,115051870,1,11,11129144
2018,12,115051888,2.4,1,11126083
2018,12,115056029,0.01,1,11129152
2018,17,115053414,,,11129354
2018,4,111217719,0.04,1,10488059
2018,12,111217719,0.02,1,10488060
2018,12,111217762,0.01,1,10488067
2018,12,111225083,0.3,1,10479550
2018,5,111217949,19.2,1,10479555
2018,12,111221069,1,1,10484120
2018,4,115054699,0.808,1,11128922
2018,12,115054699,0.002,1,11128923
2018,17,115054699,0.002,1,11128921
2018,12,115053408,0.001,1,11133628
2018,5,115061231,0.001,1,11133767
2018,4,111221828,1.8,1,10484208
2018,12,111221848,0.5,1,10484209
2018,12,111221902,0.93,1,10484218
2018,12,111222009,1,1,10484230
2018,17,111222159,2,9,10484247
2018,16,111222159,2,9,10488156
2018,8,111226212,1,1,10479652
2018,12,111222403,1.73,1,10484270
2018,12,111222434,1,9,10484275
2018,12,111226576,1.5,1,10479687
2018,12,111219026,0.5,1,10488240
2018,12,111219028,2.5,1,10488242
2018,12,111219031,15.099,1,10488245
2018,4,111219043,6,1,10488250
2018,12,111219188,1.2,1,10488274
2018,12,111229988,3.8,1,10488408
2018,5,111230333,1,1,10488459
2018,12,111230583,2,9,10488517
2018,12,111230587,0.6,1,10488519
2018,4,111230587,0.2,1,10488518
2018,12,111234826,2,9,10484714
2018,5,111230774,5,1,10488555
2018,12,111230820,1,1,10484747
2018,4,115043186,0.64,1,11128625
2018,12,115050425,7.941,1,11133244
2018,4,115050425,0.812,1,11133243
2018,12,115051525,1,11,11126014
2018,4,115048758,1,11,11133389
