"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8780881,15550,8,2018,"Z",19-MAR-19,"Y","F","C","2018_08_OR0250500_NIBRS",39378477,0
2018,8780882,15550,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_OR0250500_NIBRS",39381530,0
2018,8780883,15550,10,2018,"Z",19-MAR-19,"Y","F","C","2018_10_OR0250500_NIBRS",39381531,0
2018,8780884,15550,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_OR0250500_NIBRS",39381532,0
2018,8779998,15550,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_OR0250500_NIBRS",39381533,0
2018,8782416,15598,1,2018,"Z",19-MAR-19,"Y","F","C","2018_01_OR0310500_NIBRS",39386915,0
2018,8782418,15598,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_OR0310500_NIBRS",39386917,0
2018,8782436,15598,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_OR0310500_NIBRS",39386937,0
2018,8780018,15598,4,2018,"Z",19-MAR-19,"Y","F","C","2018_04_OR0310500_NIBRS",39386919,0
2018,8780020,15598,5,2018,"Z",19-MAR-19,"Y","F","C","2018_05_OR0310500_NIBRS",39378495,0
2018,8780023,15598,6,2018,"Z",19-MAR-19,"Y","F","C","2018_06_OR0310500_NIBRS",39378497,0
2018,8780025,15598,7,2018,"Z",19-MAR-19,"Y","F","C","2018_07_OR0310500_NIBRS",39378499,0
2018,8780026,15598,8,2018,"Z",19-MAR-19,"Y","F","C","2018_08_OR0310500_NIBRS",39378501,0
2018,8780029,15598,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_OR0310500_NIBRS",39378503,0
2018,8780031,15598,10,2018,"Z",19-MAR-19,"Y","F","C","2018_10_OR0310500_NIBRS",39378504,0
2018,8782433,15598,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_OR0310500_NIBRS",39386933,0
2018,8782435,15598,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_OR0310500_NIBRS",39386935,0
2018,7888623,15413,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR007SP00_NIBRS",39386989,0
2018,7978490,15413,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR007SP00_NIBRS",24724713,0
2018,7999740,15413,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR007SP00_NIBRS",28064160,0
2018,8004202,15413,4,2018,"I",,"Y","G","C","2018_04_OR007SP00_NIBRS",20785998,0
2018,8043100,15413,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR007SP00_NIBRS",24727627,0
2018,8138630,15413,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR007SP00_NIBRS",30226128,0
2018,8348703,15413,7,2018,"I",,"Y","G","C","2018_07_OR007SP00_NIBRS",46398717,0
2018,8409412,15413,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OR007SP00_NIBRS",46393014,0
2018,8425477,15413,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OR007SP00_NIBRS",30222766,0
2018,8432479,15413,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_OR007SP00_NIBRS",46791281,0
2018,8641490,15413,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_OR007SP00_NIBRS",46398731,0
2018,8758460,15413,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_OR007SP00_NIBRS",39386990,0
2018,8780005,15578,1,2018,"Z",19-MAR-19,"Y","F","C","2018_01_OR0290700_NIBRS",39378484,0
2018,8780008,15578,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_OR0290700_NIBRS",39381543,0
2018,8780009,15578,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_OR0290700_NIBRS",39378487,0
2018,8782415,15578,4,2018,"Z",19-MAR-19,"Y","F","C","2018_04_OR0290700_NIBRS",39386913,0
2018,8780013,15578,5,2018,"Z",19-MAR-19,"Y","F","C","2018_05_OR0290700_NIBRS",39386914,0
2018,8780015,15578,6,2018,"Z",19-MAR-19,"Y","F","C","2018_06_OR0290700_NIBRS",39378491,0
2018,8780017,15578,7,2018,"Z",19-MAR-19,"Y","F","C","2018_07_OR0290700_NIBRS",39378493,0
2018,8780022,15578,8,2018,"Z",19-MAR-19,"Y","F","C","2018_08_OR0290700_NIBRS",39378494,0
2018,8780024,15578,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_OR0290700_NIBRS",39378498,0
2018,8780027,15578,10,2018,"Z",19-MAR-19,"Y","F","C","2018_10_OR0290700_NIBRS",39378500,0
2018,8780028,15578,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_OR0290700_NIBRS",39378502,0
2018,8782431,15578,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_OR0290700_NIBRS",39386931,0
2018,7889838,15513,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR021SP00_NIBRS",21623610,0
2018,7979966,15513,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR021SP00_NIBRS",24733350,0
2018,8002140,15513,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR021SP00_NIBRS",38760028,0
2018,8022070,15513,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR021SP00_NIBRS",30225403,0
2018,8046559,15513,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR021SP00_NIBRS",46784333,0
2018,8137367,15513,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR021SP00_NIBRS",38764198,0
2018,8344306,15513,7,2018,"I",23-OCT-18,"Y","F","C","2018_07_OR021SP00_NIBRS",30233375,0
2018,8348471,15513,8,2018,"I",23-OCT-18,"Y","F","C","2018_08_OR021SP00_NIBRS",30229240,0
2018,8425490,15513,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OR021SP00_NIBRS",34781549,0
2018,8434502,15513,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_OR021SP00_NIBRS",38768233,0
2018,8642545,15513,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_OR021SP00_NIBRS",38764209,0
2018,8642546,15513,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_OR021SP00_NIBRS",38764202,0
2018,7999754,25282,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0090600_NIBRS",20788776,0
2018,8021208,25282,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0090600_NIBRS",21558285,0
2018,8021209,25282,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0090600_NIBRS",20788884,0
2018,8021210,25282,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0090600_NIBRS",20788938,0
2018,8021211,25282,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0090600_NIBRS",20788982,0
2018,8421784,25282,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_OR0090600_NIBRS",30231245,0
2018,8782375,25282,7,2018,"Z",19-MAR-19,"Y","F","C","2018_07_OR0090600_NIBRS",46403805,0
2018,8782376,25282,8,2018,"Z",19-MAR-19,"Y","F","C","2018_08_OR0090600_NIBRS",46407040,0
2018,8409415,25282,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OR0090600_NIBRS",29955696,0
2018,8914432,25282,10,2018,"Z",09-APR-19,"Y","F","C","2018_10_OR0090600_NIBRS",43063922,0
2018,8421785,25282,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_OR0090600_NIBRS",30552411,0
2018,8434485,25282,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0090600_NIBRS",30552418,0
2018,8780689,15418,1,2018,"Z",19-MAR-19,"Y","F","C","2018_01_OR0080400_NIBRS",39378454,0
2018,8780694,15418,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_OR0080400_NIBRS",39381338,0
2018,8780697,15418,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_OR0080400_NIBRS",39381339,0
2018,8780704,15418,4,2018,"Z",19-MAR-19,"Y","F","C","2018_04_OR0080400_NIBRS",39381346,0
2018,8780706,15418,5,2018,"Z",19-MAR-19,"Y","F","C","2018_05_OR0080400_NIBRS",39381350,0
2018,8779982,15418,6,2018,"Z",19-MAR-19,"Y","F","C","2018_06_OR0080400_NIBRS",39381353,0
2018,8780711,15418,7,2018,"Z",19-MAR-19,"Y","F","C","2018_07_OR0080400_NIBRS",39381359,0
2018,8780715,15418,8,2018,"Z",19-MAR-19,"Y","F","C","2018_08_OR0080400_NIBRS",39386856,0
2018,8780718,15418,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_OR0080400_NIBRS",39381370,0
2018,8780722,15418,10,2018,"Z",19-MAR-19,"Y","F","C","2018_10_OR0080400_NIBRS",39381375,0
2018,8780731,15418,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_OR0080400_NIBRS",39378469,0
2018,8780726,15418,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_OR0080400_NIBRS",39381378,0
2018,7888715,15473,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR015SP00_NIBRS",46393785,0
2018,7979867,15473,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR015SP00_NIBRS",46393848,0
2018,8001384,15473,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR015SP00_NIBRS",38766421,0
2018,8021998,15473,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR015SP00_NIBRS",38766423,0
2018,8026203,15473,5,2018,"I",,"Y","G","C","2018_05_OR015SP00_NIBRS",46393798,0
2018,8139881,15473,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR015SP00_NIBRS",38758366,0
2018,8344303,15473,7,2018,"I",23-OCT-18,"Y","F","C","2018_07_OR015SP00_NIBRS",38758375,0
2018,8342914,15473,8,2018,"I",23-OCT-18,"Y","F","C","2018_08_OR015SP00_NIBRS",46401277,0
2018,8424520,15473,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OR015SP00_NIBRS",46401278,0
2018,8433559,15473,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_OR015SP00_NIBRS",50441139,0
2018,8643534,15473,11,2018,"I",19-FEB-19,"Y","F","C","2018_11_OR015SP00_NIBRS",46393822,0
2018,8642539,15473,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_OR015SP00_NIBRS",46792298,0
2018,8780773,15472,1,2018,"Z",19-MAR-19,"Y","F","C","2018_01_OR0151200_NIBRS",39381428,0
2018,8780777,15472,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_OR0151200_NIBRS",39381433,0
2018,8780779,15472,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_OR0151200_NIBRS",39381435,0
2018,8780784,15472,4,2018,"Z",19-MAR-19,"Y","F","C","2018_04_OR0151200_NIBRS",46411699,0
2018,8782389,15472,5,2018,"Z",19-MAR-19,"Y","F","C","2018_05_OR0151200_NIBRS",46411703,0
2018,8780789,15472,6,2018,"Z",19-MAR-19,"Y","F","C","2018_06_OR0151200_NIBRS",46411706,0
2018,8780806,15472,7,2018,"Z",19-MAR-19,"Y","F","C","2018_07_OR0151200_NIBRS",39381459,0
2018,8780792,15472,8,2018,"Z",19-MAR-19,"Y","F","C","2018_08_OR0151200_NIBRS",46411710,0
2018,8780795,15472,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_OR0151200_NIBRS",46411715,0
2018,8780798,15472,10,2018,"Z",19-MAR-19,"Y","F","C","2018_10_OR0151200_NIBRS",46411718,0
2018,8780801,15472,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_OR0151200_NIBRS",46411724,0
2018,8780804,15472,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_OR0151200_NIBRS",46411727,0
2018,7890228,15561,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0261800_NIBRS",49405267,0
2018,7890229,15561,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0261800_NIBRS",49414870,0
2018,7980404,15561,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0261800_NIBRS",49405276,0
2018,8002633,15561,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0261800_NIBRS",49414881,0
2018,8023147,15561,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0261800_NIBRS",49409875,0
2018,8051632,15561,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0261800_NIBRS",49405291,0
2018,8138673,15561,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_OR0261800_NIBRS",49409883,0
2018,8273931,15561,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_OR0261800_NIBRS",49414901,0
2018,8344335,15561,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_OR0261800_NIBRS",49409892,0
2018,8412339,15561,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_OR0261800_NIBRS",49409895,0
2018,8421841,15561,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_OR0261800_NIBRS",49409897,0
2018,8434551,15561,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0261800_NIBRS",49409900,0
2018,7888675,15439,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR010SP00_NIBRS",34769042,0
2018,7862575,15380,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0040000_NIBRS",16941059,0
2018,7886672,15380,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0040000_NIBRS",18731004,0
2018,7978464,15380,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0040000_NIBRS",19477828,0
2018,7999723,15380,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0040000_NIBRS",20199415,0
2018,8021155,15380,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0040000_NIBRS",21544720,0
2018,8043055,15380,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0040000_NIBRS",21544757,0
2018,8137331,15380,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_OR0040000_NIBRS",34765479,0
2018,8269301,15380,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_OR0040000_NIBRS",28055213,0
2018,8344272,15380,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_OR0040000_NIBRS",28063845,0
2018,8420471,15380,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_OR0040000_NIBRS",30222389,0
2018,8424508,15380,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_OR0040000_NIBRS",34765486,0
2018,8642512,15380,12,2018,"I",19-FEB-19,"Y","F","C","2018_12_OR0040000_NIBRS",34765490,0
2018,8139898,15371,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0030300_NIBRS",49412044,0
2018,8434535,15371,2,2018,"I",22-JAN-19,"Y","F","C","2018_02_OR0030300_NIBRS",49412049,0
2018,8434536,15371,3,2018,"I",22-JAN-19,"Y","F","C","2018_03_OR0030300_NIBRS",49403768,0
2018,8433584,15371,4,2018,"I",22-JAN-19,"Y","F","C","2018_04_OR0030300_NIBRS",50462439,0
2018,8434537,15371,5,2018,"I",22-JAN-19,"Y","F","C","2018_05_OR0030300_NIBRS",49412056,0
2018,8432521,15371,6,2018,"I",22-JAN-19,"Y","F","C","2018_06_OR0030300_NIBRS",49403773,0
2018,8434538,15371,7,2018,"I",22-JAN-19,"Y","F","C","2018_07_OR0030300_NIBRS",50462441,0
2018,8434539,15371,8,2018,"I",22-JAN-19,"Y","F","C","2018_08_OR0030300_NIBRS",49403780,0
2018,8434540,15371,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_OR0030300_NIBRS",49412069,0
2018,8432522,15371,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_OR0030300_NIBRS",50462445,0
2018,8434542,15371,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_OR0030300_NIBRS",50462450,0
2018,8768883,15371,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_OR0030300_NIBRS",50462455,0
2018,7865122,15392,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0050300_NIBRS",49408074,0
2018,7890216,15392,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0050300_NIBRS",49408082,0
2018,7980391,15392,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0050300_NIBRS",30576971,0
2018,8023124,15392,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0050300_NIBRS",24751495,0
2018,8023125,15392,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0050300_NIBRS",29974779,0
2018,8139899,15392,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0050300_NIBRS",49408087,0
2018,8344333,15392,7,2018,"I",23-OCT-18,"Y","F","C","2018_07_OR0050300_NIBRS",49412873,0
2018,8401395,15392,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OR0050300_NIBRS",30569959,0
2018,8409445,15392,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OR0050300_NIBRS",29974815,0
2018,8412337,15392,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_OR0050300_NIBRS",49408097,0
2018,8432523,15392,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_OR0050300_NIBRS",49408104,0
2018,8434543,15392,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0050300_NIBRS",49412883,0
2018,7890126,15595,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0310100_NIBRS",48443118,0
2018,7890127,15595,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0310100_NIBRS",50458428,0
2018,7980361,15595,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0310100_NIBRS",28082070,0
2018,8002573,15595,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0310100_NIBRS",55112527,0
2018,8023105,15595,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0310100_NIBRS",24741944,0
2018,8049873,15595,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0310100_NIBRS",29965869,0
2018,8139893,15595,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_OR0310100_NIBRS",48443131,0
2018,8270082,15595,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_OR0310100_NIBRS",46807040,0
2018,8342928,15595,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_OR0310100_NIBRS",46799383,0
2018,8412328,15595,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_OR0310100_NIBRS",34778154,0
2018,8425507,15595,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_OR0310100_NIBRS",34787959,0
2018,8433578,15595,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0310100_NIBRS",48439431,0
2018,7890121,15594,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0310000_NIBRS",38766004,0
2018,7890124,15594,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0310000_NIBRS",20862179,0
2018,7980360,15594,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0310000_NIBRS",26168844,0
2018,8002570,15594,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0310000_NIBRS",28082064,0
2018,8023098,15594,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0310000_NIBRS",49406574,0
2018,8049872,15594,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0310000_NIBRS",26163761,0
2018,8138660,15594,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_OR0310000_NIBRS",38766009,0
2018,8273923,15594,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_OR0310000_NIBRS",30571940,0
2018,8348486,15594,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_OR0310000_NIBRS",55117606,0
2018,8409440,15594,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_OR0310000_NIBRS",55117614,0
2018,8425506,15594,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_OR0310000_NIBRS",49396128,0
2018,8432512,15594,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0310000_NIBRS",34787923,0
2018,7870794,15495,1,2018,"I",,"Y","G","C","2018_01_OR0200100_NIBRS",34772625,0
2018,7889818,15495,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0200100_NIBRS",20215164,0
2018,7983254,15495,3,2018,"I",,"Y","G","C","2018_03_OR0200100_NIBRS",34772633,0
2018,8004198,15495,4,2018,"I",,"Y","G","C","2018_04_OR0200100_NIBRS",20802758,0
2018,8022026,15495,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0200100_NIBRS",28072925,0
2018,8137363,15495,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0200100_NIBRS",30553603,0
2018,8139885,15495,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_OR0200100_NIBRS",34772639,0
2018,8348468,15495,8,2018,"I",23-OCT-18,"Y","F","C","2018_08_OR0200100_NIBRS",49393570,0
2018,8344305,15495,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_OR0200100_NIBRS",30558176,0
2018,8432494,15495,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_OR0200100_NIBRS",30553632,0
2018,8433560,15495,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_OR0200100_NIBRS",34776497,0
2018,8434495,15495,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0200100_NIBRS",48430299,0
2018,7863061,15411,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0070100_NIBRS",28066885,0
2018,7888624,15411,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0070100_NIBRS",34771053,0
2018,7978495,15411,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0070100_NIBRS",34768554,0
2018,7999742,15411,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0070100_NIBRS",38754685,0
2018,8021187,15411,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0070100_NIBRS",46791233,0
2018,8043098,15411,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0070100_NIBRS",48431127,0
2018,8137348,15411,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_OR0070100_NIBRS",34771071,0
2018,8270058,15411,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_OR0070100_NIBRS",30557081,0
2018,8344288,15411,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_OR0070100_NIBRS",46782442,0
2018,8409413,15411,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_OR0070100_NIBRS",46398678,0
2018,8421780,15411,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_OR0070100_NIBRS",50443990,0
2018,8432483,15411,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0070100_NIBRS",46791264,0
2018,7870793,15357,1,2018,"I",,"Y","G","C","2018_01_OR0010100_NIBRS",30562299,0
2018,7999722,15357,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0010100_NIBRS",20784668,0
2018,8004193,15357,3,2018,"I",,"Y","G","C","2018_03_OR0010100_NIBRS",48431095,0
2018,8026193,15357,4,2018,"I",,"Y","G","C","2018_04_OR0010100_NIBRS",30220673,0
2018,8421767,15357,5,2018,"I",16-JAN-19,"Y","F","C","2018_05_OR0010100_NIBRS",48431102,0
2018,8421768,15357,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_OR0010100_NIBRS",48428971,0
2018,8421769,15357,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_OR0010100_NIBRS",48431119,0
2018,8421770,15357,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_OR0010100_NIBRS",30215584,0
2018,8421772,15357,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OR0010100_NIBRS",30220691,0
2018,8424507,15357,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_OR0010100_NIBRS",30215593,0
2018,8421774,15357,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_OR0010100_NIBRS",48431122,0
2018,8434474,15357,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0010100_NIBRS",38750843,0
2018,7863362,15467,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0150700_NIBRS",16967235,0
2018,7888707,15467,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0150700_NIBRS",24732014,0
2018,7979860,15467,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0150700_NIBRS",24735762,0
2018,8000810,15467,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0150700_NIBRS",24735767,0
2018,8021976,15467,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0150700_NIBRS",26144835,0
2018,8045473,15467,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0150700_NIBRS",30563767,0
2018,8139879,15467,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_OR0150700_NIBRS",26146980,0
2018,8273911,15467,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_OR0150700_NIBRS",29966583,0
2018,8348459,15467,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_OR0150700_NIBRS",29962030,0
2018,8409425,15467,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_OR0150700_NIBRS",38758319,0
2018,8421807,15467,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_OR0150700_NIBRS",30563787,0
2018,8433558,15467,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0150700_NIBRS",34776355,0
2018,7863447,15497,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0200300_NIBRS",19497518,0
2018,7979940,15497,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0200300_NIBRS",19497569,0
2018,7979941,15497,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0200300_NIBRS",20219431,0
2018,8002126,15497,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0200300_NIBRS",20219470,0
2018,8022027,15497,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0200300_NIBRS",28072951,0
2018,8045552,15497,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0200300_NIBRS",21612208,0
2018,8137364,15497,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_OR0200300_NIBRS",24729550,0
2018,8348467,15497,8,2018,"I",23-OCT-18,"Y","F","C","2018_08_OR0200300_NIBRS",28072962,0
2018,8348469,15497,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_OR0200300_NIBRS",28072966,0
2018,8401364,15497,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_OR0200300_NIBRS",30558188,0
2018,8425489,15497,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_OR0200300_NIBRS",30228363,0
2018,8433561,15497,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_OR0200300_NIBRS",46784117,0
2018,7863464,15508,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_OR0210100_NIBRS",46789425,0
2018,7951805,15508,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_OR0210100_NIBRS",38767749,0
2018,7979976,15508,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_OR0210100_NIBRS",30553974,0
2018,8002150,15508,4,2018,"I",01-APR-04,"Y","F","C","2018_04_OR0210100_NIBRS",46789436,0
2018,8022063,15508,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_OR0210100_NIBRS",49393855,0
2018,8046564,15508,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_OR0210100_NIBRS",46784217,0
2018,8138645,15508,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_OR0210100_NIBRS",46792655,0
2018,8273915,15508,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_OR0210100_NIBRS",49393857,0
2018,8412316,15508,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_OR0210100_NIBRS",49401655,0
