"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,9,125003349
2018,6,125011532
2018,6,125006704
2018,9,125003351
2018,9,125006709
2018,9,125006712
2018,6,125003358
2018,6,125011549
2018,6,125011551
2018,9,125011557
2018,6,125011558
2018,9,125011563
2018,1,125006723
2018,6,125011564
2018,9,125011567
2018,9,125006726
2018,6,125011573
2018,9,125006733
2018,9,125011583
2018,9,125003382
2018,1,125006744
2018,9,125006746
2018,9,125006747
2018,6,125003390
2018,6,125011609
2018,6,125006757
2018,6,125006762
2018,9,125011636
2018,2,125006780
2018,9,125003425
2018,9,125011652
2018,9,125011660
2018,9,125006788
2018,6,125003430
2018,6,125011677
2018,9,125011675
2018,9,125006797
2018,6,125011679
2018,9,125003438
2018,9,125011685
2018,9,125006813
2018,6,125003443
2018,6,125011699
2018,9,125006814
2018,6,125003449
2018,6,125006832
2018,6,125006835
2018,9,125006836
2018,9,125003456
2018,6,125006840
2018,6,125006842
2018,6,125003460
2018,6,125003463
2018,7,125003461
2018,6,125003474
2018,9,125011737
2018,9,125006869
2018,6,125006884
2018,6,125011757
2018,1,125006880
2018,6,125011762
2018,6,125011761
2018,6,125003499
2018,3,125003499
2018,6,125006890
2018,3,125006890
2018,9,125006903
2018,6,125003519
2018,5,125003520
2018,9,125003525
2018,5,125011793
2018,9,125003539
2018,6,125003537
2018,9,125003540
2018,9,125011819
2018,9,125003543
2018,9,125011825
2018,6,125011824
2018,9,125003547
2018,6,125003553
2018,9,125011833
2018,9,125003561
2018,9,125011844
2018,6,125006948
2018,9,125003572
2018,9,125011859
2018,9,125011868
2018,9,125003578
2018,9,125003584
2018,6,125003586
2018,6,125003587
2018,9,125006980
2018,9,125003595
2018,9,125011906
2018,9,125003600
2018,6,125006993
2018,9,125011912
2018,9,125011920
2018,6,125011926
2018,9,125011927
2018,9,125007007
2018,9,125007010
2018,9,125007011
2018,9,125011956
2018,6,125007020
2018,9,125011957
2018,9,125003630
2018,9,125003629
2018,9,125003634
2018,9,125003633
2018,9,125011962
2018,6,125011972
2018,9,125011974
2018,6,125007040
2018,6,125011981
2018,8,125007050
2018,6,125003647
2018,9,125003649
2018,9,125003653
2018,6,125007067
2018,6,125011998
2018,6,125007072
2018,8,125003664
2018,3,125012010
2018,6,125012014
2018,9,125012020
2018,1,125012016
2018,1,125012017
2018,6,125003678
2018,1,125007085
2018,6,125012046
2018,1,125007098
2018,8,125007103
2018,6,125003693
2018,8,125012054
2018,8,125012058
2018,8,125007109
2018,6,125003695
2018,8,125012065
2018,6,125003704
2018,9,125003709
2018,9,125012069
2018,2,125012071
2018,6,125012073
2018,9,125003714
2018,6,125007129
2018,9,125007136
2018,9,125012124
2018,9,125007145
2018,9,125012132
2018,9,125012134
2018,9,125012144
2018,9,125007153
2018,9,125007151
2018,1,125007152
2018,9,125012154
2018,6,125007157
2018,9,125012161
2018,9,125003767
2018,9,125007161
2018,9,125003770
2018,9,125003775
2018,9,125007170
2018,6,125012186
2018,1,125003773
2018,6,125007169
2018,9,125003778
2018,9,125012198
2018,9,125012204
2018,9,125012213
2018,2,125003787
2018,6,125012214
2018,9,125012218
2018,9,125012224
2018,9,125007189
2018,9,125012221
2018,1,125012228
2018,9,125003796
2018,9,125007196
2018,9,125012248
2018,6,125012246
2018,9,125012250
2018,9,125007217
2018,1,125003806
2018,6,125007223
2018,6,125003809
2018,6,125003808
2018,6,125007220
2018,6,125007225
2018,9,125012258
2018,6,125012262
2018,6,125012261
2018,6,125007236
2018,9,125007243
2018,9,125007242
2018,6,125003826
2018,9,125012271
2018,9,125007244
2018,9,125007250
2018,9,125007251
2018,9,125007254
2018,6,125003835
2018,9,125007263
2018,9,125007265
2018,9,125007264
2018,9,125012305
2018,6,125007270
2018,9,125012310
2018,6,125007269
2018,9,125012309
2018,6,125012322
2018,9,125012334
2018,9,125007283
2018,9,125003851
2018,9,125007284
2018,9,125003858
2018,6,125003860
2018,1,125003860
2018,6,125012353
2018,6,125012348
2018,9,125003863
2018,9,125003861
2018,6,125003864
2018,6,125012355
2018,6,125012364
2018,6,125007305
2018,9,125007307
2018,9,125007304
2018,6,125012365
2018,9,125012375
2018,6,125012373
2018,6,125012372
2018,6,125007318
2018,9,125012385
2018,6,125007326
2018,6,125003879
2018,9,125007323
2018,9,125003885
2018,6,125003887
2018,6,125012407
2018,9,125007337
2018,9,125012418
2018,5,125003910
2018,6,125012429
2018,6,125010772
2018,6,125006110
2018,9,125003002
2018,9,125010966
2018,6,125011048
2018,6,125011059
2018,9,125003069
2018,9,125006426
2018,9,125006446
2018,6,125006461
2018,6,125011248
2018,6,125011297
2018,1,125006544
2018,6,125006546
2018,9,125011328
2018,6,125006557
2018,6,125011330
2018,6,125006582
2018,1,125011386
2018,6,125011403
2018,9,125003393
2018,9,125006774
2018,6,125011647
2018,6,125006793
2018,9,125003441
2018,9,125003452
2018,6,125006850
2018,6,125003476
2018,8,125003692
2018,9,125007130
2018,9,125007137
2018,9,125003777
2018,1,125007185
2018,6,125007201
2018,9,125012289
2018,9,125003856
2018,1,125003891
2018,6,125012623
2018,9,125004061
2018,1,125007503
2018,9,125004098
2018,9,125007554
2018,9,125004170
2018,9,125007587
2018,1,125012894
2018,9,125007654
2018,6,125013109
2018,9,125007736
2018,9,125013167
2018,9,125013206
2018,9,125004438
2018,9,125013402
2018,9,125004459
2018,5,125013479
2018,6,125013568
2018,3,125013568
2018,9,125013642
2018,9,125013671
2018,9,125013697
2018,9,125013761
2018,12,125004613
2018,2,125008105
2018,6,125013821
2018,9,125013897
2018,6,125008191
2018,9,125013936
2018,6,125008210
2018,1,125008244
2018,6,125004747
2018,6,125014006
2018,6,125014055
2018,6,125008300
2018,6,125014065
2018,6,125014095
2018,9,125008347
2018,6,125004834
2018,9,125014200
2018,6,125008397
2018,6,125008405
2018,6,125004873
2018,9,125004940
2018,9,125008502
2018,9,125014411
2018,9,125014447
2018,9,125014456
2018,1,125008589
2018,6,125008749
2018,9,125005199
2018,9,125014801
2018,9,125008834
2018,6,125015808
2018,6,125020738
2018,9,125020840
2018,9,125009695
2018,9,125020929
2018,1,125015928
2018,9,125009748
2018,1,125020984
2018,9,125015973
2018,6,125009757
2018,9,125009771
2018,9,125021009
2018,8,125021021
2018,6,125021022
2018,6,125009783
2018,9,125015999
2018,9,125009791
2018,9,125016001
2018,9,125021033
2018,9,125021046
2018,9,125009804
2018,9,125016016
2018,6,125021081
2018,2,125016047
2018,9,125021187
2018,6,125009942
2018,9,125021237
2018,9,125016141
2018,9,125009968
2018,6,125016165
2018,9,125021277
2018,9,125021278
2018,9,125010022
2018,9,125021315
2018,3,125021326
2018,6,125010049
2018,6,125016214
2018,1,125016227
2018,6,125016228
2018,6,125010089
2018,6,125010095
2018,6,125021390
2018,9,125021392
2018,6,125010101
2018,6,125021397
2018,9,125010114
2018,6,125021405
2018,6,125010119
2018,6,125010122
2018,6,125010133
2018,3,125010131
2018,6,125010131
2018,6,125016284
2018,9,125021426
2018,9,125016294
2018,6,125021434
2018,6,125016291
2018,6,125010171
2018,6,125021444
2018,8,125010173
2018,9,125016308
2018,6,125021447
2018,9,125021448
2018,6,125021449
2018,6,125021450
2018,6,125021451
2018,6,125010188
2018,6,125016314
2018,9,125016318
2018,6,125010197
2018,6,125010198
2018,8,125010198
2018,9,125021478
2018,6,125021479
2018,9,125021481
2018,6,125010215
2018,9,125016331
2018,6,125021496
2018,6,125021494
2018,9,125021499
2018,9,125010238
2018,9,125010240
2018,9,125010250
2018,6,125021515
2018,9,125016358
2018,8,125016367
2018,3,125016376
2018,9,125016378
2018,3,125016379
2018,3,125010294
2018,9,125021568
2018,9,125021572
2018,9,125010309
2018,9,125016393
2018,9,125010327
2018,6,125016400
2018,6,125025331
2018,8,125016403
2018,6,125025334
2018,6,125021602
2018,9,125025352
2018,9,125025364
2018,6,125016423
2018,9,125016419
2018,9,125025371
2018,9,125016431
2018,6,125025378
2018,6,125025386
2018,9,125016441
2018,1,125016454
2018,6,125016449
2018,6,125016457
2018,6,125025403
2018,8,125021659
2018,6,125021661
2018,9,125021665
2018,9,125016473
2018,9,125021674
2018,9,125016476
2018,8,125016477
2018,9,125025429
2018,9,125016481
2018,6,125016482
2018,9,125021684
2018,6,125025444
2018,6,125016503
2018,6,125021702
2018,9,125016518
2018,9,125025474
2018,6,125021722
2018,6,125016531
2018,8,125016531
2018,2,125021727
2018,2,125021732
2018,6,125016544
2018,9,125021751
2018,9,125025496
2018,6,125021764
2018,8,125021764
2018,9,125021765
2018,8,125025502
2018,9,125016573
2018,9,125021798
2018,9,125025532
2018,9,125021807
2018,1,125021808
2018,9,125025538
2018,9,125025554
2018,9,125025565
2018,9,125016616
2018,6,125021840
2018,6,125025579
2018,6,125016634
2018,9,125025597
2018,6,125021876
2018,9,125025609
2018,9,125021891
2018,9,125021894
2018,9,125016648
2018,9,125021902
2018,9,125025642
2018,9,125016678
2018,6,125021935
2018,6,125025667
2018,9,125016684
2018,9,125016691
2018,14,125016692
2018,9,125025675
2018,9,125021961
2018,9,125021969
2018,9,125021967
2018,6,125016711
2018,6,125016709
2018,6,126090254
2018,6,126093696
2018,9,126096816
2018,9,126093756
2018,6,126096848
2018,6,126096846
2018,9,126093768
2018,9,126093771
2018,1,126090356
2018,6,126096875
2018,6,126093812
2018,1,126090412
2018,6,126093882
2018,6,126093886
2018,6,126093905
2018,6,126090514
2018,10,126097079
2018,6,137151224
2018,1,126097097
2018,6,126094069
2018,9,126097173
2018,6,126094110
2018,9,126097226
2018,6,126097336
2018,9,126090857
2018,6,137150003
2018,6,137151292
2018,9,126090870
2018,6,126090879
2018,8,126094398
2018,9,126097597
2018,1,126094430
2018,9,126091080
2018,9,126091127
2018,9,126101155
2018,9,126097703
2018,1,126097704
2018,9,126094503
2018,6,126101190
2018,6,126094519
2018,6,126101256
2018,9,126094604
2018,9,126101332
2018,6,126094716
2018,9,126101481
2018,6,126101543
2018,1,126101544
2018,1,126101550
2018,6,126101659
2018,6,126095039
2018,1,137150497
2018,6,126101673
2018,9,126101681
2018,9,126101683
2018,6,126101716
2018,9,126101729
2018,9,126101755
2018,6,126095139
2018,9,126101785
2018,9,126101842
2018,6,126098467
2018,6,126095267
2018,8,126095271
2018,1,126098525
2018,6,126095350
2018,9,137150761
2018,6,126101990
2018,1,137152269
2018,9,126102024
2018,6,126095439
2018,9,126102029
2018,6,126098639
2018,9,126102032
2018,9,126095504
2018,9,126102111
2018,6,126095552
2018,6,126095588
2018,6,126095589
2018,6,126096922
2018,9,126090537
2018,9,126097062
2018,6,126094061
2018,6,126090671
2018,9,126090753
2018,9,126097250
2018,6,126090769
2018,9,126097279
2018,9,126097342
2018,5,126090867
2018,8,126091029
2018,8,126091048
2018,9,126094447
2018,9,126091096
2018,9,126101162
2018,6,126101180
2018,9,126101179
2018,6,126101257
2018,1,126097798
2018,9,126101689
2018,6,126101708
2018,6,126095152
2018,6,126095167
2018,6,126095202
2018,9,126101855
2018,5,126098489
2018,9,126101906
2018,6,126101937
2018,8,126095334
2018,7,126095334
2018,9,126095455
2018,6,126102787
2018,9,126102795
2018,6,126102841
2018,9,126106746
2018,9,126099549
2018,6,126106782
2018,6,126106783
2018,6,126099584
2018,6,126099697
2018,6,126099844
2018,9,126103385
2018,9,126103437
2018,6,126107635
2018,8,126100067
2018,9,126103558
2018,9,126103565
2018,9,126103587
2018,9,126107785
2018,9,126107829
2018,6,126103642
2018,12,126103764
2018,9,126104072
2018,9,126104200
2018,9,126104218
2018,7,126104399
2018,1,126108582
2018,9,126104560
2018,8,126100825
2018,9,126108651
2018,6,126100966
2018,9,126100965
2018,9,126101011
2018,8,126101025
2018,6,126101051
2018,9,126111385
2018,9,126109419
2018,9,125003912
2018,4,125007353
2018,9,125003919
2018,6,125003920
2018,12,125003926
2018,6,125007360
2018,6,125007368
2018,6,125003933
2018,6,125003937
2018,9,125012462
2018,6,125012464
2018,6,125007390
2018,14,125007393
2018,9,125003948
2018,6,125007398
2018,9,125012482
2018,6,125012484
2018,9,125012486
2018,9,125003976
2018,6,125003978
2018,9,125012529
2018,6,125007423
2018,9,125012540
2018,9,125007434
2018,9,125003994
2018,9,126110275
2018,6,125007436
2018,6,125012546
2018,6,125007444
2018,9,126105920
2018,6,125007455
2018,6,125007454
2018,9,125004017
2018,12,125007466
2018,9,125012574
2018,9,125012573
2018,9,125012593
2018,9,125012591
2018,9,125004032
2018,1,125012588
2018,9,125012602
2018,6,125004038
2018,9,125004053
2018,9,125012651
2018,9,125012659
2018,9,125007492
2018,5,125007501
2018,1,125012673
2018,9,125004088
2018,5,125012714
2018,9,125012715
2018,10,125007520
2018,9,125012721
2018,9,125012722
2018,1,125004102
2018,9,125004099
2018,6,125004105
2018,9,125012734
2018,8,125007527
2018,9,125012732
2018,9,125004114
2018,3,125004120
2018,1,125004121
2018,5,125012753
2018,2,125007534
2018,1,125004130
2018,6,125012762
2018,6,125007542
2018,9,125004135
2018,9,125012771
2018,9,125007553
2018,1,125004148
2018,9,125004153
2018,9,125004152
2018,1,125012796
2018,6,125007571
2018,9,125012804
2018,9,125004161
2018,3,125004165
2018,9,125012815
2018,6,125012814
2018,9,125004169
2018,9,125007584
2018,1,125012839
2018,6,125012841
2018,6,125012844
2018,9,125012873
2018,1,125004178
2018,9,125012875
2018,1,125007603
2018,1,125004185
2018,3,125012898
2018,1,125004200
2018,9,125012922
2018,6,125012927
2018,2,125007614
2018,6,125004213
2018,1,125012937
2018,3,125012935
2018,1,125004214
2018,1,125012947
2018,6,125004217
2018,1,125007624
2018,3,125007624
2018,9,125004221
2018,9,125007630
2018,1,125012968
2018,6,125007635
2018,1,125012970
2018,1,125004225
2018,9,126110540
2018,9,125012975
2018,9,126105973
2018,6,126112214
2018,6,125012984
2018,6,125012987
2018,9,126106021
2018,9,125012988
2018,1,125007648
2018,6,125007647
2018,9,125007650
2018,9,126112296
2018,9,125013007
2018,9,125013009
2018,1,125007659
2018,9,126112304
2018,1,125007664
2018,6,125013004
2018,9,126112324
2018,6,125004245
2018,9,126112399
2018,6,126116145
2018,6,126116152
2018,9,126116158
2018,1,126116176
2018,6,126116185
2018,9,126116192
2018,9,126116198
2018,9,126116199
2018,9,126116200
2018,1,126112454
2018,9,126116298
2018,9,126116313
2018,6,126112477
2018,8,126110955
2018,9,126110989
2018,9,126112527
2018,9,126116390
2018,9,126116395
2018,9,126116416
2018,8,126112590
2018,6,126111092
2018,8,126116492
2018,9,126116503
2018,9,126116506
2018,9,126116514
2018,9,125004246
2018,1,125013018
2018,9,125013024
2018,1,125007686
2018,9,125013038
2018,6,125013045
2018,3,125007690
2018,9,125007699
2018,3,125013054
2018,1,125013063
2018,9,125013067
2018,6,125013076
2018,1,125013073
2018,6,125004273
2018,1,125004277
2018,9,125013092
2018,9,125004285
2018,9,125004284
2018,1,125007720
2018,1,125013107
2018,6,125007721
2018,6,125007725
2018,6,125004296
2018,1,125007728
2018,1,125013119
2018,6,125004299
2018,6,125004300
2018,9,125013125
2018,9,125013136
2018,1,125007731
2018,9,125013152
2018,6,125013165
2018,9,125007747
2018,6,125013169
2018,9,125004328
2018,9,125013187
2018,6,125013194
2018,2,125004332
2018,6,125004335
2018,9,125013199
2018,9,125013216
2018,9,125013218
2018,6,125004356
2018,9,125004360
2018,9,125013236
2018,6,125007780
2018,6,125013237
2018,9,125007781
2018,6,125007791
2018,6,125007790
2018,6,125004365
2018,6,125013243
2018,1,125007811
2018,12,125013291
2018,6,125004388
2018,9,125013296
2018,9,125013298
2018,9,125013306
2018,9,125007818
2018,8,125013307
2018,8,125007823
2018,8,125013322
2018,6,125013324
2018,9,125004418
2018,9,125007852
2018,9,125013362
2018,9,125013367
2018,9,125007865
2018,9,125004444
2018,5,125004447
2018,9,125013390
2018,9,125007880
2018,9,125013396
2018,9,125007882
2018,6,125013403
2018,9,125004453
2018,6,125007884
2018,9,125013418
2018,9,125013421
2018,9,125004458
2018,5,125013434
2018,9,125004470
2018,6,125013459
2018,9,125004475
2018,9,125007913
2018,9,125013474
2018,9,125004482
2018,9,125004487
2018,9,125004489
2018,9,125013486
2018,6,125007921
2018,9,125004492
2018,9,125007926
2018,9,125013492
2018,9,125013494
2018,9,125013503
2018,6,125004500
2018,6,125007933
2018,9,125004507
2018,9,125004513
2018,9,125004512
2018,6,125004515
2018,9,125013531
2018,9,125013533
2018,9,123054951
2018,6,123054964
2018,6,123063657
2018,6,123063656
2018,6,123058425
2018,9,123055086
2018,6,123063927
2018,9,123055282
2018,6,123055421
2018,9,123055426
2018,9,123064417
2018,6,123058888
2018,9,123055624
2018,9,123064536
2018,9,123055661
2018,6,123055726
2018,6,123055749
2018,1,123064677
2018,6,123055773
2018,6,123059160
2018,6,123055910
2018,6,123055909
2018,9,123055915
2018,5,123059445
2018,9,123056079
2018,6,123059522
2018,6,123059523
2018,9,123065225
2018,9,123056222
2018,9,123056283
2018,1,123065369
2018,9,123056310
2018,1,123059908
2018,1,123059954
2018,1,123065945
2018,1,123060164
2018,9,123060210
2018,9,123066859
2018,9,123060250
2018,9,123066130
2018,6,123066914
2018,9,123066140
2018,9,123060269
2018,6,123066282
2018,6,123060408
2018,6,123067077
2018,6,123060413
2018,9,123060526
2018,6,123071539
2018,6,123076919
2018,6,123073607
2018,6,123076990
2018,6,123076989
2018,6,123073744
2018,6,123073766
2018,6,123077056
2018,9,123077096
2018,9,123068908
2018,6,123068922
2018,6,123077255
2018,6,123068924
2018,6,123068923
2018,9,123074354
2018,9,123077642
2018,9,123069249
2018,9,123069256
2018,9,123069257
2018,6,123077704
2018,6,123074490
2018,9,123077725
2018,9,123074537
2018,6,123077763
2018,9,123077767
2018,9,123074719
2018,9,123074780
2018,9,123078140
2018,9,123078141
2018,9,123069745
2018,6,123078257
2018,9,123078304
2018,9,123075496
2018,6,123070036
2018,9,123075562
2018,3,123075633
2018,9,123075631
2018,3,123078565
2018,9,123075774
2018,6,123078618
2018,9,123075892
2018,10,123075918
2018,6,123076061
2018,9,123076060
2018,6,123076062
2018,6,123076231
2018,9,123078979
2018,9,123076318
2018,9,123079068
2018,9,123070876
2018,9,123070897
2018,6,123070898
2018,2,123070904
2018,9,123070934
2018,9,123081929
2018,9,123081939
2018,9,123079753
2018,9,123082028
2018,5,123082066
2018,9,123079952
2018,9,123082275
2018,9,123082323
2018,1,123082412
2018,9,123086436
2018,9,123080240
2018,9,123086518
2018,6,123086527
2018,6,123080290
2018,9,123082648
2018,9,123080404
2018,9,123082732
2018,9,123086818
2018,9,123086824
2018,6,123080712
2018,9,123083134
2018,9,123083152
2018,9,123080889
2018,9,123080903
2018,6,123080931
2018,9,123083317
2018,6,123087388
2018,9,123087385
2018,9,123934618
2018,9,123934638
2018,6,123939032
2018,9,123934649
2018,9,123939817
2018,8,123945653
2018,9,123939841
2018,9,123945695
2018,9,123945717
2018,1,123941601
2018,6,123939997
2018,9,123941738
2018,6,123945900
2018,6,123941883
2018,6,123941892
2018,9,123941903
2018,1,123940205
2018,9,123940273
2018,9,123942041
2018,9,123946145
2018,9,123946195
2018,9,123950441
2018,1,123950492
2018,2,123950494
2018,9,123946303
2018,9,123950554
2018,9,123950604
2018,9,123950613
2018,3,123950617
2018,6,123946452
2018,6,123942425
2018,9,123942436
2018,9,123946556
2018,9,123942468
2018,9,123946641
2018,9,123946665
2018,9,123946690
2018,6,123947216
2018,5,123943220
2018,8,123947217
2018,9,123943232
2018,1,123951413
2018,9,123943334
2018,9,123947356
2018,1,123951569
2018,9,123943540
2018,6,123943621
2018,6,123947596
2018,9,123943659
2018,9,123943681
2018,9,123943797
2018,9,123947770
2018,9,123948141
2018,6,123952312
2018,9,123948153
2018,6,123952342
2018,9,123952362
2018,1,123948203
2018,6,123952410
2018,9,123948290
2018,6,123944381
2018,6,123948313
2018,9,123952481
2018,6,123944418
2018,9,123952516
2018,6,123952586
2018,6,123944520
2018,6,123952656
2018,6,123952676
2018,6,123952757
2018,6,123952758
2018,9,123948582
2018,6,123952907
2018,9,123952942
2018,9,123952975
2018,3,123944866
2018,9,123953031
2018,6,123944897
2018,9,123953063
2018,9,123948817
2018,6,123945006
2018,9,123948862
2018,9,123949076
2018,9,123949079
2018,3,123945246
2018,6,123955343
2018,9,123953543
2018,9,123949380
2018,9,123955708
2018,9,123949500
2018,9,123954118
2018,9,123955967
2018,9,123954267
2018,6,123954618
2018,9,123954628
2018,9,123954634
2018,9,123954653
2018,6,123954695
2018,9,123954765
2018,5,123956535
2018,9,123956681
2018,1,123954999
2018,9,123960774
2018,6,123960807
2018,6,123960814
2018,6,123956948
2018,6,123961009
2018,9,123955261
2018,6,123961022
2018,9,123961030
2018,9,123961091
2018,6,123965347
2018,9,123961222
2018,9,123961232
2018,9,123957176
2018,6,123965464
2018,1,123961294
2018,9,123961314
2018,9,123965509
2018,3,123957349
2018,9,123957462
2018,6,123957617
2018,9,123961797
2018,9,123965925
2018,6,123957707
2018,6,123957726
2018,1,123957754
2018,6,123966014
2018,9,123961896
2018,6,123961897
2018,6,123961932
2018,9,123966165
2018,6,123966172
2018,9,123957968
2018,9,123957992
2018,9,123966283
2018,6,123962126
2018,6,123958021
2018,6,123958033
2018,9,123962196
2018,6,123966397
2018,9,123958110
2018,9,123966413
2018,9,123962273
2018,12,123958132
2018,9,123967002
2018,9,123963088
2018,6,123967041
2018,9,123963164
2018,9,123967116
2018,9,123958508
2018,9,123967167
2018,9,123958600
2018,9,123967268
2018,9,123958692
2018,9,123967524
2018,6,123958730
2018,9,123963487
2018,9,123963549
2018,6,123963755
2018,9,123967826
2018,9,123967882
2018,9,123963872
2018,9,123959081
2018,6,123967927
2018,9,123959187
2018,9,123968237
2018,9,123964138
2018,9,123964156
2018,9,123964202
2018,9,123959705
2018,3,123959714
2018,9,123964361
2018,6,123964415
2018,9,126121290
2018,9,126116543
2018,9,126116568
2018,8,126116649
2018,6,126121642
2018,6,126112893
2018,6,126116730
2018,6,126116735
2018,9,126116786
2018,6,126121897
2018,8,126121897
2018,6,126113096
2018,9,126116886
2018,9,126116889
2018,9,126116919
2018,6,126113167
2018,9,126116960
2018,6,126117632
2018,6,126117634
2018,9,126117686
2018,9,126122846
2018,9,126122905
2018,9,126122907
2018,9,126113884
2018,9,126117808
2018,9,126117826
2018,9,126113920
2018,9,126113923
2018,8,126113962
2018,9,126123206
2018,9,126118054
2018,9,126123438
2018,9,126114149
2018,9,126118154
2018,9,126118245
2018,9,126123703
2018,9,126118276
2018,9,126123745
2018,9,126118559
2018,1,126114593
2018,9,126118802
2018,6,126114729
2018,6,126124624
2018,9,126114781
2018,9,126124728
2018,9,126118905
2018,9,126124781
2018,6,126119085
2018,6,126124995
2018,6,126115007
2018,9,126119108
2018,9,126119147
2018,6,126115044
2018,9,126119174
2018,9,126125151
2018,9,126119234
2018,9,126125296
2018,9,126115210
2018,6,126115271
2018,6,123939029
2018,9,123934644
2018,9,123939135
2018,6,123934753
2018,6,123940700
2018,9,123940712
2018,6,123934851
2018,6,123934905
2018,6,123940837
2018,6,123940836
2018,9,123939295
2018,9,123934996
2018,6,123935016
2018,9,123935018
2018,9,123941023
2018,5,123939477
2018,9,123939565
2018,9,123945534
2018,6,123945561
2018,9,123945678
2018,9,123939877
2018,6,123941569
2018,1,123939897
2018,1,123945802
2018,1,123940003
2018,9,123940068
2018,9,123940099
2018,9,123946006
2018,9,123941948
2018,9,123940244
2018,6,123941959
2018,9,123946065
2018,6,123941982
2018,9,123942060
2018,9,123942070
2018,9,123946180
2018,9,123942127
2018,1,123942289
2018,9,123942324
2018,8,123950624
2018,9,123942351
2018,9,123942378
2018,8,123946490
2018,9,123942443
2018,1,123946605
2018,1,123946661
2018,3,123946661
2018,6,123946661
2018,9,123950844
2018,9,123942608
2018,6,123947211
2018,9,123947247
2018,9,123943433
2018,6,123951602
2018,6,123951621
2018,1,123947468
2018,9,123943545
2018,6,123951794
2018,6,123943707
2018,6,123947700
2018,9,123943777
2018,8,123949462
2018,9,123955712
2018,9,123949518
2018,9,123949560
2018,9,123949727
2018,6,123954298
2018,6,123950255
2018,1,123954697
2018,6,123956612
2018,1,123956676
2018,6,123954968
2018,5,123954979
2018,9,123954991
2018,3,123955070
2018,6,123960830
2018,6,123955165
2018,6,123955168
2018,9,123956983
2018,6,123955285
2018,6,123955318
2018,8,123957082
2018,9,123961212
2018,9,123965422
2018,8,123965453
2018,9,123961310
2018,9,123961335
2018,6,123961357
2018,9,123957281
2018,6,123957317
2018,9,123961459
2018,9,123961723
2018,9,123957682
2018,5,123961807
2018,9,123961806
2018,9,123965968
2018,9,123966029
2018,9,123966130
2018,9,123957948
2018,6,123962096
2018,9,123962198
2018,9,123966377
2018,9,123966454
2018,8,123966664
2018,6,123966664
2018,9,123966666
2018,9,123966712
2018,9,123966715
2018,1,123966829
2018,6,123958281
2018,6,123958280
2018,9,123958295
2018,9,123966871
2018,9,123966922
2018,9,123962993
2018,9,123966967
2018,9,123958383
2018,6,123963086
2018,9,123963106
2018,9,123958468
2018,9,123963207
2018,6,123967205
2018,9,123958646
2018,6,123963417
2018,1,123967419
2018,6,123967419
2018,9,123967620
2018,9,123967638
2018,9,123967668
2018,9,123963647
2018,9,123963692
2018,9,123967749
2018,9,123963761
2018,9,123967911
2018,9,123967964
2018,6,123959167
2018,9,123964057
2018,6,123959217
2018,9,123959243
2018,6,123959263
2018,9,123959289
