"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,37687423,1,38027797
2019,37687427,1,38027801
2019,37687434,1,38027809
2019,37687446,1,38027819
2019,37686938,1,38027320
2019,36396292,1,36536738
2019,36093557,1,36238941
2019,37686898,1,38027279
2019,37684008,1,38032188
2019,37693699,1,38032204
2019,37686905,1,38027286
2019,37686912,1,38027292
2019,37686914,1,38027296
2019,37686926,1,38027310
2019,37693718,1,38009366
2019,37684031,1,38032217
2019,37684032,1,38032219
2019,37686936,1,38027318
2019,37686947,1,38027329
2019,37686949,1,38027331
2019,37686951,1,38027333
2019,37684043,1,38032229
2019,37693730,1,38027336
2019,37686956,1,38027339
2019,37684046,1,38032232
2019,37684049,1,38032235
2019,37686958,1,38027341
2019,37684057,3,38032244
2019,37684056,3,38032243
2019,37686980,1,38027360
2019,37686979,1,38027359
2019,37684064,1,38032250
2019,35872716,3,35973162
2019,35863689,1,35979031
2019,35863688,1,35979030
2019,35863697,1,35979039
2019,35867621,1,35968095
2019,35863692,1,35979034
2019,35863693,1,35979035
2019,35863694,1,35979036
2019,35863701,1,35979042
2019,35872719,1,35973166
2019,35872715,1,35973161
2019,35863682,1,35973160
2019,35863681,1,35979024
2019,35863685,1,35979027
2019,35863690,1,35979032
2019,35863691,7,35979033
2019,35863696,1,35979038
2019,35863699,1,35979041
2019,35863698,1,35979040
2019,35863700,1,35973165
2019,35863702,1,35979043
2019,35863703,1,35979044
2019,35863704,1,35979045
2019,35863705,1,35979046
2019,35863706,1,35979047
2019,35863708,1,35979049
2019,35863707,1,35979048
2019,35863709,1,35979050
2019,35863710,1,35979051
2019,35863711,3,35979052
2019,35863712,1,35979053
2019,35863713,1,35979054
2019,35863714,1,35979055
2019,35863715,1,35979056
2019,35863716,1,35979057
2019,35863717,1,35979058
2019,35863719,1,35979060
2019,35863718,1,35979059
2019,35863720,1,35979061
2019,35863721,6,35979062
2019,35863722,1,35979063
2019,35863723,1,35979064
2019,35863724,1,35979065
2019,35863726,1,35979067
2019,35863725,1,35979066
2019,35863728,1,35979069
2019,35863727,1,35979068
2019,35863729,1,35979070
2019,35863730,1,35979071
2019,35863731,1,35979072
2019,35863732,1,35979073
2019,35863733,7,35979074
2019,35863734,3,35979075
2019,35863735,3,35979076
2019,35863736,3,35979077
2019,35863737,1,35979078
2019,35863738,1,35979079
2019,35863739,1,35979080
2019,35863740,1,35979081
2019,35863742,1,35979083
2019,35863741,1,35979082
2019,35863743,1,35979084
2019,35863744,1,35979085
2019,35863745,1,35979086
2019,35863746,1,35979087
2019,35863747,3,35979088
2019,35863748,1,35979089
2019,35863749,1,35979090
2019,35863750,1,35979091
2019,35863751,1,35979092
2019,35863752,1,35979093
2019,35863753,1,35979094
2019,35863754,1,35979095
2019,35863755,1,35979096
2019,35863756,1,35979097
2019,35863757,1,35979098
2019,35863758,1,35979099
2019,35863759,1,35979100
2019,35863760,1,35979101
2019,35863761,1,35979102
2019,35863762,1,35979103
2019,35863763,1,35979104
2019,35863764,22,35979105
2019,35863765,1,35979106
2019,35863766,1,35979107
2019,35863767,1,35979108
2019,35863768,1,35979109
2019,35863770,1,35979111
2019,35863769,1,35979110
2019,35863771,1,35979112
2019,35863772,1,35979113
2019,35863773,1,35979114
2019,35863774,1,35979115
2019,35863775,1,35979116
2019,35863776,1,35979117
2019,35863777,1,35979118
2019,35863778,1,35979119
2019,35863781,1,35979122
2019,35863687,1,35979029
2019,35863684,1,35979026
2019,35872717,1,35973163
2019,35863686,1,35979028
2019,35872718,3,35973164
2019,35863695,1,35979037
2019,36811649,1,37034634
2019,36811650,1,37046431
2019,37693782,7,38009435
2019,37693789,1,38009443
2019,37693788,1,38009442
2019,37693804,1,38009460
2019,37693802,1,38009458
2019,37687039,3,38027414
2019,37693818,1,38009476
2019,37693817,1,38009475
2019,37693825,1,38009482
2019,37687050,1,38027423
2019,37693829,1,38009487
2019,37693831,3,38009489
2019,37687056,1,38027430
2019,37684144,1,38032327
2019,37693856,1,38027447
2019,37684148,1,38032334
2019,37693864,1,38009523
2019,37693866,1,38009525
2019,37684160,1,38032344
2019,37684188,3,38032365
2019,37684197,1,38032371
2019,37693928,1,38009592
2019,37693929,1,38009593
2019,37693933,1,38009596
2019,37693940,7,38009605
2019,37693943,1,38009608
2019,37693950,1,38009615
2019,37693963,1,38009628
2019,37693967,1,38009631
2019,37693966,1,38009630
2019,37693973,1,38009639
2019,37687175,1,38027548
2019,37693978,1,38009644
2019,37693987,1,38009653
2019,36808679,1,37034635
2019,36808681,1,37034637
