"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,134745775,148549263
2019,134751670,148564833
2019,134754222,148559692
2019,134751685,148559698
2019,134751689,148564855
2019,134751688,148564856
2019,134751488,148564637
2019,134751494,148548995
2019,134751494,148548994
2019,134751499,148549001
2019,134751499,148549000
2019,135473346,149523833
2019,134753746,148559172
2019,134751355,148564483
2019,134751365,148564492
2019,134751368,148564497
2019,134745353,148548823
2019,134751375,148564504
2019,134751382,148564517
2019,134751384,148564520
2019,134751387,148564522
2019,134751394,148564531
2019,134751394,148564532
2019,134751394,148564533
2019,134751400,148564540
2019,134751413,148564556
2019,134751416,148564561
2019,134745486,148559344
2019,134753912,148548967
2019,134751492,148564640
2019,134751506,148564654
2019,134751508,148549011
2019,134751509,148549012
2019,134745554,148564665
2019,134751519,148564671
2019,134753723,148559150
2019,134751345,148548777
2019,134751345,148548778
2019,135472304,149520356
2019,135472316,149520367
2019,135472326,149520379
2019,134753730,148559156
2019,134753734,148559162
2019,134753760,148559187
2019,134753759,148559187
2019,134753766,148559192
2019,134753774,148548820
2019,134753775,148559201
2019,134753777,148559203
2019,134753782,148559209
2019,134753821,148559252
2019,134753829,148559259
2019,134753829,148559258
2019,134745442,148548916
2019,134745442,148548915
2019,134751427,148559290
2019,134751434,148559301
2019,134753866,148559309
2019,134753872,148559312
2019,134753892,148559332
2019,134753903,148559343
2019,134751500,148564648
2019,134751510,148564658
2019,134753949,148559403
2019,134753964,148559415
2019,134753966,148559418
2019,134753971,148559423
2019,134753981,148559435
2019,134753981,148559434
2019,134753987,148559440
2019,134753999,148559452
2019,134754006,148559459
2019,134754038,148564704
2019,134754047,148559506
2019,134754051,148564715
2019,134745649,148549133
2019,134754060,148559518
2019,134754065,148559527
2019,134754077,148559539
2019,134754088,148559550
2019,134754099,148559564
2019,134754119,148559586
2019,134751625,148564786
2019,134754139,148559605
2019,134754142,148559609
2019,134754145,148559612
2019,134754148,148559615
2019,134754152,148559620
2019,134754166,148559631
2019,134745757,148549247
2019,134754197,148559665
2019,134753722,148559149
2019,134753732,148564465
2019,134753745,148548785
2019,134753745,148548784
2019,134753745,148548783
2019,134745321,148559177
2019,134753795,148548872
2019,134753822,148564551
2019,134753822,148559253
2019,134745431,148548904
2019,134745431,148548905
2019,134753842,148559277
2019,134753847,148559282
2019,134753847,148559281
2019,134751430,148564575
2019,134751441,148559316
2019,134751446,148564587
2019,134753881,148564587
2019,134745501,148559363
2019,134753929,148559374
2019,134753933,148559380
2019,134745543,148549016
2019,134753951,148559405
2019,134745552,148549029
2019,134753960,148559412
2019,134753972,148559424
2019,134745577,148549052
2019,134754009,148559465
2019,134754018,148559476
2019,134754037,148559496
2019,134751582,148564732
2019,134754079,148564737
2019,134754109,148559575
2019,134754115,148559582
2019,134754143,148559611
2019,134754144,148559610
2019,134754150,148559617
2019,134754165,148559630
2019,134745756,148549245
2019,134754184,148559650
2019,134754185,148559650
2019,134753718,148564453
2019,134753728,148559154
2019,134753751,148559176
2019,134751402,148564542
2019,134753852,148564570
2019,134753852,148559286
2019,134745511,148548980
2019,134745511,148548981
2019,134753937,148559386
2019,134753941,148559390
2019,134753950,148564660
2019,134753979,148559432
2019,134753983,148549053
2019,134745580,148564675
2019,134745580,148564676
2019,134753991,148559444
2019,134753997,148559450
2019,134754008,148559463
2019,134754024,148559484
2019,134754028,148559488
2019,134754029,148559488
2019,134754046,148559505
2019,134754054,148559511
2019,134754057,148559514
2019,134754057,148559516
2019,134754074,148559536
2019,134754080,148559541
2019,134754080,148564738
2019,134745683,148564747
2019,134754127,148564782
2019,134754135,148559602
2019,134754149,148559616
2019,134754157,148559623
2019,134754161,148559626
2019,134754179,148559643
2019,134745773,148549260
2019,134754192,148559660
2019,134754200,148559668
2019,134754205,148559675
2019,134754205,148564838
2019,134754208,148559678
2019,134754215,148559685
2019,134754217,148559687
2019,134754231,148549290
2019,134754240,148559712
2019,134754246,148549301
2019,134754249,148559718
2019,134754251,148559721
2019,134745820,148559730
2019,134754276,148559745
2019,134754279,148559749
2019,134754286,148559758
2019,134754290,148559760
2019,134751667,148564831
2019,134754209,148559681
2019,134754210,148559680
2019,134754209,148559682
2019,134754212,148559679
2019,134754211,148559680
2019,134754218,148559689
2019,134754219,148559688
2019,134754223,148564850
2019,134754226,148559696
2019,134754227,148559695
2019,134754233,148559703
2019,134745811,148549299
2019,134754252,148559720
2019,134754259,148559727
2019,134754263,148559732
2019,134754266,148559738
2019,134754283,148559752
2019,134754283,148559753
2019,134754292,148559761
2019,134754292,148559762
2019,134754295,148559767
2019,134754299,148549344
2019,134754303,148559774
2019,134754304,148559773
2019,134745857,148549349
2019,134754309,148559784
2019,134754312,148559788
2019,134754312,148559790
2019,134754312,148559789
2019,134754314,148559793
2019,134754314,148559792
2019,134754317,148559795
2019,134754319,148549368
2019,134754322,148559797
2019,134754324,148549371
2019,134754339,148559816
2019,134754340,148559817
2019,134754341,148559818
2019,134754342,148559819
2019,134754343,148559820
2019,134751329,148564455
2019,134751329,148564454
2019,134751332,148564455
2019,134751330,148564455
2019,134751331,148564455
2019,134753725,148559152
2019,134753738,148559165
2019,134753758,148559186
2019,134753771,148559198
2019,134753786,148548866
2019,134751391,148559221
2019,134751403,148564544
2019,134753818,148559249
2019,134753832,148559266
2019,134753873,148559313
2019,134753876,148564585
2019,134745468,148548941
2019,134753900,148559341
2019,134753716,148559142
2019,134753753,148559180
2019,134753753,148559181
2019,134753810,148559238
2019,134753831,148559264
2019,134753831,148559265
2019,134753838,148548910
2019,134753856,148559294
2019,134753856,148559293
2019,134745464,148564594
2019,134753911,148564610
2019,134753930,148559377
2019,134753990,148559443
2019,134754001,148559454
2019,134754019,148559477
2019,134754022,148559482
2019,134754023,148559483
2019,134754063,148559524
2019,134754082,148559542
2019,116606423,130261462
2019,116606429,130271340
2019,116611497,130261476
2019,116616330,130271342
2019,116616330,130271344
2019,116616333,130261483
2019,116606457,130266538
2019,116611522,130271365
2019,116606479,130261521
2019,120321364,133844991
2019,120315238,133845014
2019,120315293,133845062
2019,120320979,133850654
2019,120315328,133845093
2019,120315335,133845094
2019,116606139,130271144
2019,116606153,130261172
2019,116611160,130261185
2019,116606163,130261185
2019,116611173,130266174
2019,116606191,130261220
2019,116606191,130261221
2019,116611204,130261240
2019,116606235,130261256
2019,122690035,136132419
2019,122696492,136131047
2019,122690049,136132436
2019,122696502,136132441
2019,122693007,136125741
2019,122693015,136132465
2019,122690106,136132499
2019,122690109,136132502
2019,122690037,136132423
2019,122696506,136125730
2019,122696506,136125728
2019,122690073,136125745
2019,122696520,136125756
2019,122690091,136131082
2019,122696530,136131082
2019,122690108,136125769
2019,120320930,133850600
2019,120321368,133844997
2019,120315227,133850604
2019,120320938,133850609
2019,120315251,133845031
2019,120315260,133845039
2019,120315267,133850630
2019,120315271,133850635
2019,120315285,133845053
2019,120315297,133850646
2019,120315332,133845095
2019,120320986,133841104
2019,122692951,136131020
2019,122692963,136131032
2019,122690029,136125698
2019,122690033,136132414
2019,122692968,136125704
2019,122692968,136125705
2019,122692975,136131044
2019,122696495,136125713
2019,122692980,136132433
2019,122692983,136132435
2019,122690066,136125735
2019,122692998,136131063
2019,122696514,136125747
2019,122693017,136132469
2019,122693024,136131076
2019,122696521,136125757
2019,122696522,136132476
2019,122693031,136132483
2019,122690092,136125763
2019,122693039,136132496
2019,120315226,133841042
2019,120315243,133850610
2019,120315252,133845032
2019,120321383,133845034
2019,120315265,133850628
2019,120321395,133841063
2019,120321395,133850636
2019,116606146,130266154
2019,116611146,130261169
2019,116611177,130271159
2019,116606185,130266181
2019,116616158,130266189
2019,116611200,130266196
2019,116611207,130261246
2019,116611207,130271180
2019,116606229,130266206
2019,116616166,130261264
2019,120315241,133850611
2019,120321391,133850632
2019,120321401,133845061
2019,120321413,133841082
2019,120321422,133845096
2019,120320952,133850624
2019,120315255,133841050
2019,120320954,133850627
2019,120315305,133841080
2019,120315310,133845082
2019,120315228,133850605
2019,120315240,133841045
2019,120315258,133841055
2019,120320956,133845041
2019,120315276,133845046
2019,120315281,133841067
2019,120315299,133850645
2019,120315304,133845076
2019,124171716,137664933
2019,124171797,137665016
2019,124171798,137665017
2019,124171799,137665018
2019,124171800,137665019
2019,124171801,137665020
2019,124171802,137665021
2019,124171803,137665022
2019,124171804,137665023
2019,124171805,137665024
2019,124171806,137665025
2019,124171807,137665026
2019,124171808,137665027
2019,124171809,137665028
2019,124171810,137665029
2019,124171811,137665030
2019,124171812,137665031
2019,124171813,137665032
2019,124171814,137665032
2019,124171815,137665033
2019,124171816,137665034
2019,124171817,137665035
2019,124171818,137665036
2019,124171819,137665037
2019,124171820,137665038
2019,124171821,137665039
2019,124171823,137665041
2019,124171825,137665043
2019,124171826,137665044
2019,124171827,137665045
2019,124171829,137665047
2019,124171830,137665048
2019,124171831,137665049
2019,124171832,137665050
2019,124171833,137665051
2019,124171834,137665051
2019,124171835,137665052
2019,124171836,137665053
2019,124171837,137665054
2019,124171839,137665055
2019,124171838,137665055
2019,124171840,137665056
2019,124171843,137665059
2019,127763885,141645634
2019,127763886,141645635
2019,127763888,141645637
2019,127763889,141645639
2019,127763889,141645638
2019,127763891,141645641
2019,127763892,141645642
2019,127763896,141645646
2019,127763897,141645647
2019,127763898,141645648
2019,127763899,141645649
2019,127763900,141645650
2019,127763901,141645651
2019,127763902,141645652
2019,127763903,141645653
2019,127763904,141645654
2019,127763905,141645655
2019,127763907,141645656
2019,127763907,141645657
2019,127763906,141645657
2019,127763908,141645658
2019,127763909,141645659
2019,127763910,141645660
2019,127763911,141645661
2019,127763913,141645663
2019,127763914,141645664
2019,127763915,141645665
2019,127763916,141645666
2019,127763917,141645667
2019,127763918,141645668
2019,127763919,141645669
2019,127763919,141645670
2019,120315224,133841040
2019,120315248,133841048
2019,120321382,133841051
2019,120315259,133850625
2019,120315279,133845049
2019,120315292,133845063
2019,120320965,133841075
2019,127763734,141645480
2019,120315236,133845013
2019,120320943,133845024
2019,120315257,133850623
2019,120315289,133845059
2019,120315309,133850652
2019,120320931,133841036
2019,120315218,133844998
2019,120320946,133850617
2019,120315294,133845064
2019,120320977,133845084
2019,120321417,133841089
2019,124171845,137665061
2019,124171844,137665060
2019,124171846,137665062
2019,124171847,137665063
2019,124171849,137665065
2019,124171850,137665066
2019,124171852,137665068
2019,124171853,137665069
2019,124171854,137665070
2019,124171855,137665071
2019,124171856,137665072
2019,124171857,137665073
2019,124171858,137665074
2019,124171859,137665075
2019,124171860,137665076
2019,124171861,137665077
2019,124171862,137665078
2019,124171862,137665079
2019,124171863,137665080
2019,124171864,137665081
2019,124171865,137665082
2019,124171866,137665083
2019,124171867,137665084
2019,124171868,137665085
2019,124171869,137665086
2019,124171870,137665087
2019,124171871,137665088
2019,124171872,137665089
2019,124171873,137665090
2019,124171874,137665091
2019,124171875,137665092
2019,124171876,137665094
2019,124171876,137665093
2019,124171877,137665095
2019,124171878,137665096
2019,124171879,137665096
2019,124171880,137665097
2019,124171881,137665099
2019,124171881,137665098
2019,124171882,137665100
2019,124171883,137665101
2019,124171884,137665102
2019,124171885,137665103
2019,124171886,137665104
2019,124171887,137665105
2019,124171888,137665106
2019,124171889,137665107
2019,124171891,137665108
2019,124171890,137665108
2019,124171892,137665109
2019,124171893,137665110
2019,124171895,137665112
2019,124171896,137665113
2019,124171897,137665114
2019,124171898,137665115
2019,124171900,137665117
2019,124171901,137665118
2019,124171902,137665119
2019,124171903,137665120
2019,124171904,137665121
2019,124171905,137665123
2019,124171906,137665122
2019,124171907,137665123
2019,124171906,137665123
2019,124171908,137665124
2019,124171909,137665125
2019,124171910,137665126
2019,124171911,137665127
2019,124171912,137665128
2019,124171913,137665129
2019,124171914,137665131
2019,124171914,137665130
2019,124171915,137665132
2019,124171916,137665133
2019,124171917,137665134
2019,124171918,137665135
2019,124171919,137665136
2019,124171920,137665137
2019,124171921,137665138
2019,124171922,137665139
2019,124171923,137665140
2019,124171925,137665142
2019,124171926,137665143
2019,124171927,137665144
2019,124171929,137665146
2019,124171930,137665148
2019,124171930,137665147
2019,124171931,137665150
2019,124171931,137665149
2019,124171932,137665151
2019,124171933,137665152
2019,124171934,137665152
2019,124171935,137665153
2019,124171936,137665154
2019,124171937,137665155
2019,127763731,141635589
2019,127763735,141645481
2019,127763736,141635601
2019,127763738,141645483
2019,127763739,141645484
2019,127763740,141645485
2019,127752660,141635607
2019,127763741,141635609
2019,127752662,141645486
2019,127763742,141645487
2019,127763743,141645488
2019,127763744,141645489
2019,127763747,141645492
2019,127763749,141645494
2019,127763750,141645495
2019,127763751,141645496
2019,127763752,141645497
2019,127763753,141645498
2019,127763754,141645499
2019,127763756,141645502
2019,127763757,141645503
2019,127763758,141645505
2019,127763759,141645506
2019,127752682,141635627
2019,127763760,141645507
2019,127763761,141645508
2019,127763762,141645509
2019,116616325,130266515
2019,116606440,130261480
2019,116616339,130266532
2019,116616342,130261496
2019,116616358,130266550
2019,116606508,130271394
2019,116606517,130261553
2019,116606521,130266581
2019,127763763,141645510
2019,127763764,141645511
2019,127763765,141645512
2019,127763766,141645513
2019,127763767,141645514
2019,127763768,141645515
2019,127763769,141645516
2019,127763770,141645517
2019,127763771,141645518
2019,127763772,141645519
2019,127763773,141645520
2019,127763774,141645521
2019,127763776,141645523
2019,127763777,141645524
2019,127763778,141645525
2019,127763779,141645526
2019,127763780,141645527
2019,127763781,141645528
2019,127763782,141645529
2019,127763784,141645531
2019,127763785,141645532
2019,127763786,141645533
2019,127763787,141645534
2019,127763788,141645535
2019,127763790,141645536
2019,127763789,141645536
2019,127763791,141645537
2019,127763795,141645540
2019,127763796,141645541
2019,127763797,141645542
2019,127763798,141645543
2019,127763799,141645544
2019,127763800,141645545
2019,127763801,141645546
2019,127763802,141645547
2019,127763803,141645548
2019,127763804,141645549
2019,127763805,141645550
2019,127763806,141645551
2019,127763807,141645552
2019,127763808,141645553
2019,127763809,141645555
2019,127763809,141645554
2019,127763810,141645556
2019,127763811,141645557
2019,127763812,141645558
2019,127763813,141645559
2019,127763814,141645561
2019,127763814,141645560
2019,127763815,141645562
2019,127763816,141645563
2019,127763817,141645564
2019,127763818,141645565
2019,127763819,141645566
2019,127763820,141645567
2019,127763821,141645568
2019,127763822,141645569
2019,127763823,141645570
2019,127763824,141645571
2019,127763825,141645572
2019,127763826,141645573
2019,127763827,141645574
2019,127763828,141645575
2019,127763829,141645576
2019,127763830,141645577
2019,127763831,141645578
2019,127763832,141645579
2019,127763833,141645580
2019,127763834,141645581
2019,127763835,141645582
2019,127763836,141645583
2019,127763837,141645584
2019,127763838,141645585
2019,127763839,141645586
2019,127763840,141645587
2019,127763841,141645588
2019,127763842,141645589
2019,127763843,141645590
2019,127763845,141645592
2019,127763846,141645593
2019,127763847,141645594
2019,127763848,141645595
2019,127763849,141645596
2019,127763850,141645597
2019,127763851,141645598
2019,127763852,141645599
2019,127763854,141645601
2019,127763855,141645602
2019,127763856,141645603
2019,127763858,141645605
2019,127763859,141645606
2019,127763860,141645607
2019,127763861,141645608
2019,127763862,141645609
2019,127763863,141645610
2019,127763864,141645611
2019,127763865,141645612
2019,127763866,141645613
2019,127763867,141645614
2019,127763868,141645615
2019,127763869,141645616
2019,127763870,141645617
2019,127763871,141645618
2019,127763872,141645619
2019,127763873,141645620
2019,127763873,141645621
2019,127763874,141645622
2019,127763875,141645623
2019,127763876,141645624
2019,127763877,141645625
2019,127763877,141645626
2019,127763878,141645627
2019,127763879,141645628
2019,127763880,141645629
2019,127763881,141645630
2019,127763882,141645631
2019,127763883,141645632
2019,124171720,137664939
2019,124171724,137664943
2019,124171729,137664947
2019,124166065,137659188
2019,122690021,136131018
2019,122692959,136131029
2019,122692979,136125719
2019,122690053,136132440
2019,122690051,136132438
2019,122692992,136132448
2019,122692996,136131061
2019,122690084,136125755
2019,122690089,136132484
2019,122690100,136132494
2019,122690105,136131094
2019,122696537,136131097
2019,122690111,136131097
2019,122693051,136131101
2019,122696545,136132511
2019,116611128,130261146
2019,116611139,130266153
2019,116611151,130261173
2019,116616143,130261187
2019,116616148,130271160
2019,116606173,130266177
2019,116606180,130261206
2019,116616152,130266185
2019,116616159,130266190
2019,116616359,130261526
2019,116606430,130266520
2019,116606447,130261486
2019,116616374,130266562
2019,116606511,130271396
2019,124171715,137659182
2019,124171715,137659181
2019,124166058,137659183
2019,124166059,137664936
2019,124171721,137664940
2019,124171722,137664941
2019,124171725,137664944
2019,124166064,137659187
2019,124171727,137664946
2019,124171731,137664948
2019,124171732,137664948
2019,124171730,137664948
2019,124171734,137664949
2019,124171736,137664950
2019,124171735,137664950
2019,124171737,137659191
2019,124171738,137664952
2019,124171741,137664955
2019,124171743,137664957
2019,124171743,137664958
2019,124171745,137664960
2019,124171746,137664961
2019,124171747,137664962
2019,124171748,137664963
2019,124171749,137664964
2019,124166075,137659198
2019,124171751,137664967
2019,124166079,137659200
2019,124166081,137664970
2019,124166083,137664972
2019,124171755,137664974
2019,124171757,137659204
2019,124166086,137659206
2019,124171759,137664976
2019,124166088,137659208
2019,124166092,137664978
2019,124171760,137664981
2019,124171761,137664982
2019,124171762,137659212
2019,124171764,137664983
2019,124166096,137664984
2019,124171766,137664986
2019,124171768,137664988
2019,124171769,137664990
2019,124171770,137664991
2019,124171771,137664992
2019,124171773,137664994
2019,124171777,137664998
2019,124171778,137664999
2019,124171780,137665001
2019,124171781,137665002
2019,124171782,137665003
2019,124171783,137665004
2019,124171784,137665005
2019,124171785,137665006
2019,124171786,137665007
2019,124171787,137665008
2019,124171788,137665009
2019,124171789,137665010
2019,124171790,137665011
2019,124171791,137665011
2019,124171792,137665012
2019,124171793,137665013
2019,124171794,137665014
2019,124171795,137665015
2019,124171796,137665015
2019,116606128,130266141
2019,116611140,130261162
2019,116616144,130266168
2019,116611174,130261194
2019,116606230,130261252
2019,116606236,130266217
2019,116616126,130266139
2019,116616135,130261163
2019,116611149,130261170
2019,116606155,130261177
2019,116606159,130261182
2019,116611189,130261214
2019,116606195,130271173
2019,116616160,130261243
2019,116606242,130261263
2019,116611166,130261186
2019,120315275,133850637
2019,120315263,133841057
2019,120315278,133841068
2019,120315303,133845075
2019,120315313,133845083
2019,116606162,130261184
2019,116606161,130261184
2019,116611165,130266167
2019,116616147,130266175
2019,116606172,130261200
2019,116611202,130261239
2019,116606226,130266204
2019,116606418,130266510
2019,116616326,130266517
2019,116606432,130271338
2019,116616327,130261472
2019,116606434,130271338
2019,116611499,130271338
2019,116611500,130271343
2019,116611518,130261500
2019,116611518,130271362
2019,116611523,130271366
2019,116616347,130261507
2019,116616375,130266565
2019,116606522,130261558
2019,116606419,130266508
2019,116611487,130261461
2019,116616321,130261463
2019,116606435,130261477
2019,116606438,130261479
2019,116611509,130271353
2019,116606458,130261497
2019,116606512,130271395
2019,120315231,133850607
2019,120321396,133850640
2019,120315290,133850642
2019,120315311,133850650
2019,120315315,133850655
2019,120315322,133845091
2019,120315333,133841099
2019,116606454,130261495
2019,116616349,130261511
2019,116611537,130261530
2019,116606488,130271382
2019,116606504,130261539
2019,116606504,130266561
2019,116606510,130266569
2019,120321406,133845070
2019,120320974,133850653
2019,120321373,133841041
2019,120320944,133845025
2019,120320950,133845035
2019,120320950,133850622
2019,120315272,133841062
2019,120315283,133845051
2019,120321400,133841071
2019,120320968,133845068
2019,120315327,133841093
2019,120321423,133841103
2019,120320949,133841049
2019,120321404,133850643
2019,120321410,133841081
2019,120321411,133841081
2019,120320976,133845086
2019,120315323,133850660
2019,120315329,133845092
2019,120321366,133844994
2019,120320933,133841039
2019,120320941,133841046
2019,120315249,133850614
2019,120320951,133841053
2019,120315264,133841059
2019,120315301,133841079
2019,120321414,133841084
2019,116611488,130271334
2019,116611498,130266522
2019,116611504,130271348
2019,116616332,130271349
2019,116606473,130266549
2019,116606484,130266555
2019,116606484,130266553
2019,116606487,130261532
2019,116606501,130261540
2019,116606502,130261542
2019,116606505,130266564
2019,116606497,130266560
2019,116616373,130261546
2019,116616324,130261466
2019,116611513,130266535
2019,116606459,130266540
2019,116606516,130266575
2019,116611551,130266579
2019,116611484,130266507
2019,116611502,130271346
2019,116616334,130261488
2019,116616346,130261505
2019,116616360,130261522
2019,116616362,130261522
2019,116606482,130271378
2019,116616361,130261522
2019,116611547,130261550
2019,116611552,130266578
2019,116611137,130261158
2019,116606175,130261201
2019,116611190,130261218
2019,116606196,130261226
2019,116611212,130261255
2019,116616167,130261268
2019,116611127,130266138
2019,116606138,130266145
2019,116606166,130271156
2019,116611175,130271158
2019,116611183,130266179
2019,116606179,130266179
2019,116606212,130266198
2019,116611214,130266211
2019,124166062,137664938
2019,124166063,137659186
2019,124171723,137664942
2019,124171726,137664945
2019,124171728,137664945
2019,124171733,137659189
2019,124166067,137659189
2019,124166066,137659189
2019,124166068,137659190
2019,124166069,137659192
2019,124166070,137664951
2019,124166071,137659193
2019,124166072,137659194
2019,124171742,137664956
2019,124171744,137664959
2019,124166073,137659195
2019,124166074,137659196
2019,124171750,137659197
2019,124166076,137659199
2019,124166077,137664965
2019,124166078,137664966
2019,124171753,137664969
2019,124166080,137659201
2019,124166082,137664971
2019,124171754,137659202
2019,124166084,137664973
2019,124166085,137659203
2019,124171756,137664975
2019,124171758,137659205
2019,124166087,137659207
2019,124166089,137664977
2019,124166090,137659209
2019,124166091,137659210
2019,124166093,137664980
2019,124166093,137664979
2019,124166094,137659211
2019,124166095,137659213
2019,124171763,137659214
2019,124166097,137659215
2019,124171767,137664987
2019,124166098,137664989
2019,116611179,130261199
2019,116616157,130271170
2019,116611199,130266195
2019,116616162,130261253
2019,116616162,130266209
2019,116606247,130266221
2019,116611176,130261195
2019,116606169,130261198
2019,116606174,130261202
2019,116606194,130261224
2019,116606200,130261229
2019,116611201,130266197
2019,116606227,130271183
2019,116606237,130261257
2019,116616317,130266509
2019,116611506,130271352
2019,116606453,130266536
2019,116611516,130271359
2019,116616344,130271361
2019,116606470,130261509
2019,116611528,130261509
2019,116616348,130261512
2019,120315291,133845060
2019,120315307,133845078
2019,120320987,133845099
2019,120315220,133845001
2019,120320940,133845015
2019,120315239,133845017
2019,120315239,133845016
2019,120320948,133845033
2019,120321380,133850620
2019,120321387,133841058
2019,120320957,133850629
2019,120315269,133841060
2019,120321403,133841073
2019,120321405,133841074
2019,120321412,133845077
2019,120320973,133850651
2019,120321418,133845089
2019,120315331,133841095
2019,120320982,133841092
2019,120315338,133850666
2019,116606422,130271333
2019,116616364,130261527
2019,116616381,130261552
2019,132083303,145896782
2019,132083307,145896785
2019,130711549,144576917
2019,130711558,144581544
2019,130713322,144581546
2019,130713324,144581548
2019,130713325,144581548
2019,130711575,144576940
2019,130711574,144576941
2019,130713342,144581561
2019,130713349,144581566
2019,130713355,144581574
2019,130713355,144581575
2019,130713358,144581578
2019,132083311,145896789
2019,132083313,145896791
2019,132078221,145896799
2019,132083317,145896800
2019,132083318,145896801
2019,132083319,145896802
2019,132083320,145896803
2019,132083321,145901175
2019,132083322,145896804
2019,132083323,145896805
2019,132083326,145896809
2019,132083327,145896810
2019,132078240,145901188
2019,132078242,145896814
2019,132083330,145901190
2019,132083332,145896816
2019,132078259,145901205
2019,132083333,145896819
2019,132083333,145896820
2019,132083334,145896821
2019,132083338,145896825
2019,132083339,145896826
2019,132078204,145888117
2019,132078209,145896788
2019,132078211,145886160
2019,132078214,145886164
2019,132078214,145886163
2019,132078222,145886171
2019,132078224,145886173
2019,132078254,145901200
2019,132078256,145901202
2019,132078200,145888114
2019,132078205,145886153
2019,132083309,145886154
2019,132078213,145886162
2019,132078215,145886165
2019,132078218,145886169
2019,132078229,145901178
2019,132078228,145901178
2019,132078233,145896806
2019,132078234,145901182
2019,132078237,145901185
2019,132078239,145901187
2019,132083331,145901193
2019,132078249,145901196
2019,132078252,145901197
2019,132078262,145901209
2019,130713315,144573997
2019,130711568,144576935
2019,130711579,144576946
2019,130711579,144576947
2019,130705674,144574042
2019,130711591,144576958
2019,130711595,144576962
2019,130711598,144576965
2019,130711603,144576969
2019,130711604,144576970
2019,130711606,144576972
2019,130711608,144576974
2019,130711541,144576912
2019,130711547,144576916
2019,130711548,144576916
2019,130713575,144581804
2019,130711621,144576984
2019,130711622,144576985
2019,130711623,144576986
2019,130711624,144576987
2019,130711625,144576988
2019,130711626,144576989
2019,130711627,144576990
2019,130711628,144576991
2019,130711630,144576993
2019,130711631,144576994
2019,130711632,144576995
2019,130711633,144576996
2019,130711634,144576997
2019,130711635,144576998
2019,130711636,144576999
2019,130711638,144577000
2019,130711637,144577000
2019,130711639,144577001
2019,130711640,144577002
2019,130711641,144577003
2019,130711642,144577004
2019,130711643,144577005
2019,130711644,144577006
2019,130711645,144577007
2019,130711646,144577008
2019,130711647,144577009
2019,130711648,144577010
2019,130711650,144577012
2019,130711651,144577013
2019,130711653,144577014
2019,130711652,144577014
2019,130711654,144577015
2019,130711655,144577016
2019,130711656,144577017
2019,130711657,144577018
2019,130711658,144577019
2019,130711659,144577020
2019,130711660,144577021
2019,130711661,144577022
2019,130711662,144577023
2019,130711663,144577024
2019,130711664,144577025
2019,130711665,144577026
2019,130711666,144577027
2019,130711667,144577028
2019,130711668,144577029
2019,130711669,144577030
2019,130711670,144577031
2019,130711671,144577032
2019,130711672,144577033
2019,130711672,144577034
2019,130711674,144577035
2019,130711673,144577035
2019,130711675,144577036
2019,130711676,144577036
2019,130711677,144577037
2019,130711678,144577038
2019,130711680,144577041
2019,130711680,144577040
2019,130711681,144577042
2019,130711683,144577044
2019,130711684,144577045
2019,130711685,144577046
2019,130711686,144577047
2019,130711687,144577048
2019,130711688,144577049
2019,130711689,144577050
2019,130711690,144577051
2019,130711691,144577052
2019,130711692,144577053
2019,130711693,144577054
2019,130711694,144577055
2019,130711696,144577057
2019,130711697,144577058
2019,130711698,144577059
2019,130711699,144577060
2019,130711700,144577061
2019,130711701,144577062
2019,130711702,144577063
2019,130711703,144577064
2019,130711704,144577065
2019,130711705,144577066
2019,130711705,144577067
2019,130711706,144577068
2019,130711709,144577070
2019,130711710,144577071
2019,130711712,144577073
2019,130711713,144577074
2019,130711714,144577075
2019,130711716,144577077
2019,130711717,144577078
2019,130711718,144577079
2019,130711720,144577080
2019,130711719,144577080
2019,130705639,144574005
2019,130711542,144576913
2019,130713318,144574007
2019,130711560,144576928
2019,130711562,144576930
2019,130711567,144576934
2019,130711569,144581553
2019,130711583,144576952
2019,130711564,144576932
2019,130711585,144576953
2019,130711584,144576953
2019,130711586,144576953
2019,130711600,144576967
2019,130705712,144574082
2019,130713369,144581594
2019,130705642,144574010
2019,130705676,144574046
2019,130705679,144574049
2019,130705687,144574058
2019,130705698,144574068
2019,130705700,144574070
2019,130705704,144581579
2019,130705708,144574078
2019,130705711,144574080
2019,130705711,144574081
2019,134745296,148548757
2019,134745310,148548772
2019,134745318,148548786
2019,134745340,148548807
2019,134745345,148548811
2019,134745368,148548842
2019,134745381,148548853
2019,134745381,148548854
2019,130705643,144574011
2019,130711563,144574013
2019,130705650,144574018
2019,130705672,144574039
2019,130711589,144576957
2019,130705686,144574057
2019,130705693,144574064
2019,130705696,144574067
2019,130705705,144574075
2019,130705715,144574087
2019,130705720,144574091
2019,130705724,144574096
2019,130705724,144574095
2019,130705725,144574097
2019,130705729,144574101
2019,130705631,144573998
2019,130705631,144573999
2019,130705636,144574002
2019,130705648,144581549
2019,130713329,144581554
2019,130713328,144581554
2019,134745902,148549402
2019,134745903,148549403
2019,130711550,144576918
2019,130705656,144574025
2019,130713335,144574026
2019,130713332,144574025
2019,130713333,144574025
2019,130705657,144574025
2019,130705658,144574025
2019,130713334,144574025
2019,130705635,144576921
2019,130711559,144576927
2019,130705649,144574017
2019,130705652,144574020
2019,130705659,144574028
2019,130711573,144576939
2019,130711572,144576939
