"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,12,126128628,22863701
2018,12,126128704,22863717
2018,12,126128715,22866892
2018,12,126128758,22863736
2018,3,126128772,22863745
2018,12,126128773,22863747
2018,12,126137133,22863750
2018,12,126128783,22863752
2018,12,126133521,22866911
2018,12,126128790,22863757
2018,2,126128790,22863756
2018,12,126128800,22863760
2018,12,126128804,22863762
2018,12,126133609,22866934
2018,18,126128843,22863770
2018,2,126128844,22863771
2018,18,126133626,22866937
2018,12,126137369,22861461
2018,12,126133951,22867030
2018,2,126137374,22867031
2018,12,126129067,22863838
2018,3,126137431,22861481
2018,4,126137431,22861480
2018,3,126137456,22861488
2018,10,126134172,22867097
2018,12,126137480,22861496
2018,9,126134237,22863881
2018,5,126134273,22867123
2018,3,133691819,24673068
2018,2,133687420,24670645
2018,3,133687438,24670649
2018,12,133683349,24664807
2018,11,133691973,24673100
2018,11,133692208,24673138
2018,10,133683455,24664827
2018,12,133683455,24664826
2018,3,133692254,24673146
2018,9,133687842,24670710
2018,12,133683479,24664841
2018,2,133683482,24664843
2018,9,133687879,24670729
2018,18,133687879,24670730
2018,3,133683486,24664846
2018,12,126129265,22863892
2018,9,126129292,22861520
2018,2,126134378,22861525
2018,2,126134408,22867160
2018,12,126137624,22863913
2018,12,126129359,22867166
2018,18,126129359,22863918
2018,12,126134534,22867186
2018,12,126137700,22863944
2018,12,126134583,22863950
2018,12,126129484,22867200
2018,12,126129485,22867202
2018,3,126134709,22867230
2018,12,126129590,22863975
2018,12,126137941,22864003
2018,12,126134892,22867279
2018,10,126129736,22864026
2018,12,126129793,22867300
2018,12,126135220,22864086
2018,12,124500981,22458544
2018,2,124500261,22466825
2018,12,124501002,22458552
2018,2,124500278,22463355
2018,2,124500301,22466849
2018,12,124500318,22466859
2018,12,124501146,22458595
2018,12,124501162,22458603
2018,3,124510351,22463390
2018,12,124510367,22458615
2018,12,124501206,22458622
2018,12,124510414,22463407
2018,12,124510497,22463428
2018,2,124501392,22458690
2018,12,124505513,22466921
2018,2,124505564,22463471
2018,2,124510630,22463470
2018,2,124505567,22466935
2018,12,124505573,22466938
2018,12,124510656,22463479
2018,12,124505585,22466940
2018,2,124501563,22466950
2018,12,124510982,22463574
2018,3,124505773,22458819
2018,12,124511116,22463612
2018,2,124501839,22467005
2018,12,124501850,22458829
2018,12,124511190,22463630
2018,12,124511372,22463687
2018,12,124501994,22458868
2018,12,124502016,22467044
2018,12,124502037,22458881
2018,12,124511611,22458912
2018,12,124506050,22467071
2018,18,124511631,22467072
2018,10,124506060,22467074
2018,18,124511652,22467078
2018,12,124511672,22463781
2018,22,124511709,22463791
2018,12,124511730,22463798
2018,2,124502252,22458949
2018,6,124502314,22463821
2018,18,124502323,22467112
2018,3,124511877,22463833
2018,2,124512055,22463882
2018,12,124512072,22463886
2018,6,124502642,22463956
2018,12,124502711,22459069
2018,12,124512456,22467199
2018,12,124502758,22459077
2018,12,124506512,22467209
2018,20,126119375,22860767
2018,12,126119515,22860789
2018,3,126119560,22863068
2018,2,126119560,22860803
2018,2,126119557,22863067
2018,3,126119557,22860802
2018,12,126119758,22860837
2018,12,126115809,22856293
2018,12,126115821,22856297
2018,20,126119431,22863042
2018,12,126125540,22863046
2018,12,126119465,22863048
2018,20,126119531,22863062
2018,2,126119555,22860801
2018,20,126125704,22856244
2018,20,126119942,22856337
2018,20,126116012,22856345
2018,12,126126202,22863176
2018,12,126126212,22856349
2018,12,126126237,22860891
2018,12,126120007,22856355
2018,12,126126425,22856386
2018,12,126131552,22860960
2018,12,126131610,22860969
2018,12,126131680,22856455
2018,12,126120411,22856456
2018,12,126131755,22856468
2018,12,126126809,22860991
2018,10,126127043,22863342
2018,10,126131986,22856527
2018,2,126127060,22856532
2018,12,126127056,22863348
2018,12,126119810,22860850
2018,20,126115880,22863138
2018,12,126126109,22863154
2018,3,126116076,22863193
2018,18,126116076,22860898
2018,20,126120034,22863198
2018,12,126120213,22856398
2018,11,126131531,22863268
2018,12,126120345,22860963
2018,12,126131619,22860970
2018,10,126131655,22863285
2018,12,126131655,22856450
2018,6,126131655,22856449
2018,12,126131718,22856460
2018,12,126120458,22860990
2018,12,126126843,22856481
2018,12,126126944,22863323
2018,12,126131980,22856523
2018,12,126127052,22863347
2018,12,126132040,22856545
2018,12,124489422,22466558
2018,20,124489431,22458312
2018,20,124493881,22463110
2018,12,124498693,22458319
2018,12,124489572,22458338
2018,12,124493992,22463127
2018,22,124489593,22458341
2018,12,124494067,22463145
2018,6,124489681,22466601
2018,12,124489689,22458360
2018,12,124498929,22458364
2018,12,124489767,22458374
2018,12,124489829,22458377
2018,12,124494327,22463197
2018,20,124490035,22458398
2018,12,124499377,22466674
2018,12,124494628,22463258
2018,18,124494643,22463260
2018,12,124500745,22458479
2018,12,124495093,22463305
2018,12,126125954,22856282
2018,18,126119783,22863120
2018,12,126115811,22856294
2018,12,126119873,22856313
2018,18,126119890,22860867
2018,20,126126154,22863164
2018,20,126115998,22856339
2018,12,126126185,22856344
2018,12,126120009,22860896
2018,12,126116068,22856357
2018,12,126120053,22860901
2018,2,126120270,22860947
2018,12,126126624,22856434
2018,12,126131564,22863271
2018,12,126131570,22856438
2018,12,126120346,22863273
2018,12,126131644,22856448
2018,12,126126842,22863306
2018,12,126126854,22863308
2018,20,126120604,22861001
2018,20,126127015,22863336
2018,12,126131967,22861004
2018,12,126127055,22861010
2018,12,126131999,22856530
2018,12,126127112,22863362
2018,12,126127116,22856551
2018,3,126132388,22863372
2018,4,126120977,22863375
2018,9,126136164,22861076
2018,12,126129584,22867239
2018,12,126137913,22861613
2018,12,126134840,22861618
2018,10,126320945,22896079
2018,12,126135050,22864056
2018,12,126129881,22861643
2018,12,126135105,22867327
2018,12,126307907,22902539
2018,12,126308283,22902612
2018,20,126316292,22899970
2018,20,126308481,22902650
2018,20,126316445,22895260
2018,20,126316565,22895278
2018,12,126316758,22902737
2018,3,126314611,22900052
2018,12,126315026,22895441
2018,12,126309165,22895445
2018,12,126317319,22895455
2018,12,126315354,22900172
2018,12,126310087,22902919
2018,12,126310160,22900193
2018,10,126310923,22895654
2018,10,126321718,22900375
2018,12,126326171,22903088
2018,12,126320933,22896076
2018,12,126320945,22896078
2018,5,126323609,22900760
2018,12,126320957,22896087
2018,12,126320969,22896093
2018,12,126323669,22900782
2018,10,126321030,22900783
2018,12,126321030,22896109
2018,12,126321035,22896111
2018,12,126323678,22903422
2018,12,126321051,22896119
2018,12,126321058,22896124
2018,12,126327544,22903427
2018,12,126321065,22896128
2018,12,126327552,22903429
2018,12,126321111,22896139
2018,12,126327713,22903469
2018,12,126327742,22896162
2018,18,126327855,22896186
2018,12,126327855,22896187
2018,12,126331304,22896190
2018,12,126331323,22896194
2018,12,126327894,22903508
2018,3,126331363,22903515
2018,12,126327951,22903522
2018,12,126331400,22903527
2018,11,126331416,22896220
2018,12,126331416,22896221
2018,12,126328072,22903553
2018,2,126331537,22896246
2018,12,126328091,22903561
2018,18,126323933,22903581
2018,12,126331668,22896288
2018,3,126328354,22903632
2018,12,126328354,22903631
2018,12,126324063,22900867
2018,12,126328402,22896321
2018,2,126331801,22900871
2018,12,126331808,22903652
2018,3,126328444,22903656
2018,12,126331838,22896337
2018,3,126324139,22900884
2018,12,126331868,22896344
2018,9,126332033,22896389
2018,12,126328821,22900938
2018,12,126328857,22900941
2018,20,126332179,22900951
2018,12,126134147,22867090
2018,4,126137591,22867157
2018,12,126134428,22867162
2018,12,126137644,22863929
2018,12,126129395,22867173
2018,12,126134491,22861542
2018,3,126134497,22867179
2018,12,126129431,22867187
2018,12,126137947,22867269
2018,2,126137966,22861626
2018,3,126129867,22864055
2018,3,124493090,22462936
2018,12,124497950,22466400
2018,12,124488710,22466411
2018,3,124488709,22458147
2018,12,124488776,22466419
2018,12,124493213,22462965
2018,2,124493338,22466447
2018,3,124493374,22466455
2018,12,124489004,22458202
2018,12,124493414,22463006
2018,20,124493524,22458229
2018,12,124489176,22463045
2018,12,124489199,22458252
2018,12,124489212,22458260
2018,12,124489240,22466517
2018,12,124489252,22458276
2018,12,124498517,22458282
2018,12,124493749,22466535
2018,18,124489411,22458308
2018,12,124498652,22466559
2018,20,124489508,22458324
2018,12,124489656,22466595
2018,12,124498904,22466600
2018,12,124494286,22458378
2018,12,124494391,22463209
2018,12,124494464,22463223
2018,12,124499431,22458444
2018,20,124499578,22466691
2018,12,124500657,22458459
2018,12,124494994,22463284
2018,12,124499941,22458475
2018,3,124500046,22463306
2018,12,124500844,22458501
2018,2,124495147,22463321
2018,2,124495168,22463325
2018,3,124500904,22458515
2018,2,124500908,22458519
2018,9,124500953,22458532
2018,12,126313377,22895095
2018,18,126317274,22895440
2018,3,126309725,22902856
2018,3,126315342,22900169
2018,12,126315345,22902882
2018,12,126317714,22900173
2018,17,126309885,22902887
2018,12,126310086,22902920
2018,2,126327590,22903443
2018,12,126331178,22896147
2018,12,126331205,22896151
2018,12,126327738,22896156
2018,12,126331220,22896158
2018,10,126331223,22896160
2018,12,126327844,22903498
2018,10,126331326,22896197
2018,12,126327938,22900817
2018,12,126327959,22896215
2018,12,126331427,22896224
2018,12,126331455,22900827
2018,12,126328074,22900836
2018,12,126331625,22900847
2018,18,126331828,22896332
2018,9,126328511,22896343
2018,3,126328547,22903681
2018,12,126328556,22903685
2018,12,126331975,22903715
2018,2,126331979,22896375
2018,12,126324248,22900914
2018,2,126328778,22903734
2018,12,126324368,22903774
2018,12,126328953,22903779
2018,12,126328979,22896427
2018,10,126328982,22903784
2018,12,126125455,22856190
2018,12,126125577,22863050
2018,12,126119491,22860785
2018,9,126115460,22856226
2018,12,126119554,22860800
2018,12,126115529,22856238
2018,2,126119585,22856249
2018,12,126115567,22856252
2018,12,126115876,22856307
2018,3,126115944,22856322
2018,12,126126123,22860878
2018,12,126120018,22856360
2018,12,126116091,22860899
2018,11,126126443,22860922
2018,12,126120188,22863223
2018,3,126120201,22860928
2018,4,126131424,22863238
2018,4,126126507,22863237
2018,12,126131561,22856436
2018,12,126126638,22860964
2018,12,126126775,22863300
2018,12,126126829,22856479
2018,12,126120556,22860997
2018,12,126120659,22856541
2018,12,126127102,22856547
2018,12,126120690,22856553
2018,12,126128458,22863633
2018,12,126128464,22861283
2018,3,126128497,22863648
2018,9,126128509,22863652
2018,2,126128534,22863665
2018,18,126137025,22861366
2018,12,126133448,22866879
2018,12,126128706,22863719
2018,12,126128717,22863721
2018,12,126137080,22861383
2018,4,126128729,22863726
2018,12,126133491,22866898
2018,19,126128740,22863731
2018,12,126128756,22866903
2018,10,126128813,22863765
2018,2,126129035,22863829
2018,12,126133960,22867032
2018,2,126134119,22867078
2018,12,126129172,22863864
2018,12,126129195,22867107
2018,12,126137531,22861514
2018,12,126134370,22867152
2018,3,126134405,22867158
2018,12,126137628,22861534
2018,12,126129391,22863931
2018,12,126134519,22867180
2018,12,126137759,22867203
2018,10,126134619,22867206
2018,10,126134869,22864013
2018,12,126134907,22864025
2018,2,126129758,22864032
2018,12,126129817,22864043
2018,18,126138063,22864061
2018,12,126135072,22867320
2018,18,126129885,22867322
2018,12,126129885,22864064
2018,12,126129900,22864066
2018,3,126313332,22895091
2018,20,126308101,22902569
2018,12,126308432,22902634
2018,12,126316320,22895235
2018,12,126308687,22900010
2018,12,126308755,22902728
2018,20,126309808,22902874
2018,12,126309837,22902879
2018,12,126317689,22895472
2018,12,126317696,22895474
2018,12,126309994,22900181
2018,10,126328716,22896382
2018,12,126328794,22903741
2018,12,126332061,22903745
2018,12,126328811,22896396
2018,12,126305341,22895087
2018,12,126305352,22899820
2018,12,126313344,22902518
2018,12,126313880,22899912
2018,3,126316304,22902645
2018,3,119671515,21374143
2018,12,119672182,21374257
2018,2,119672314,21374275
2018,2,119672448,21374291
2018,10,119672923,21374391
2018,12,119673076,21374435
2018,12,119673621,21374589
2018,12,119674306,21374751
2018,12,119675136,21374916
2018,12,119675334,21374970
2018,12,119676824,21375254
2018,12,117487545,20919774
2018,12,117487562,20919781
2018,2,117487594,20919789
2018,12,132140929,24297573
2018,9,132155100,24302516
2018,12,132131008,24297585
2018,12,132131016,24297588
2018,12,132155164,24302533
2018,9,132155247,24302553
2018,12,132140817,24307066
2018,2,132131071,24297603
2018,3,132140817,24307067
2018,9,132154934,24302486
2018,3,132155380,24302612
2018,3,132166356,24302847
2018,11,132166426,24302865
2018,12,132162060,24307350
2018,5,132166460,24302871
2018,3,132156993,24297819
2018,12,132162072,24307353
2018,12,132162083,24297821
2018,3,132166486,24297824
2018,12,132166584,24302887
2018,2,132167638,24303011
2018,3,132157810,24307550
2018,2,132167645,24303017
2018,9,132157818,24297919
2018,12,132157818,24297920
2018,3,132167673,24303027
2018,10,132157825,24297926
2018,12,132157825,24297924
2018,2,132167712,24303038
2018,2,132167716,24307589
2018,2,132163829,24307588
2018,12,132157838,24297933
2018,2,132157846,24297937
2018,3,132167739,24303052
2018,12,132157873,24297955
2018,12,132167766,24303062
2018,10,132167775,24303065
2018,12,132163959,24307667
2018,12,132164033,24307698
2018,3,132164040,24307701
2018,10,132167875,24303102
2018,12,132167878,24303104
2018,12,132164284,24307775
2018,12,132158180,24298067
2018,12,132164396,24307800
2018,12,132168063,24307807
2018,12,132168081,24303164
2018,10,132168090,24303166
2018,3,119670641,21373911
2018,3,119670775,21373953
2018,18,119670897,21373989
2018,10,119671246,21374083
2018,12,119671660,21374179
2018,12,119671859,21374222
2018,12,119679004,21375856
2018,12,119679025,21375869
2018,12,119679321,21375942
2018,18,119679321,21375943
2018,12,119679362,21375949
2018,18,119679502,21375978
2018,12,119679680,21376012
2018,12,119679817,21376045
2018,12,119679922,21376072
2018,11,119679977,21376082
2018,12,119680067,21376102
2018,12,119680117,21376114
2018,12,119680153,21376122
2018,12,119680208,21376131
2018,12,119680275,21376144
2018,12,119680352,21376164
2018,12,119680484,21376191
2018,3,119680791,21376242
2018,12,119681047,21376287
2018,12,119681202,21376329
2018,12,119681821,21376425
2018,12,119682217,21376494
2018,2,119682350,21376510
2018,2,132168086,24303165
2018,12,132168158,24303197
2018,12,132168218,24303216
2018,18,132158318,24303222
2018,12,132168298,24303232
2018,12,132164940,24307973
2018,12,132168958,24303470
2018,17,132171758,24298471
2018,3,132171990,24303986
2018,12,132172300,24308484
2018,3,132176890,24298515
2018,3,132160199,24298514
2018,3,132176924,24298520
2018,9,132176931,24304045
2018,3,132177093,24304081
2018,12,132177106,24304083
2018,2,132172612,24308534
2018,12,132177112,24304086
2018,2,132177126,24304089
2018,2,132177143,24304092
2018,12,132160531,24298575
2018,18,132177318,24304127
2018,2,132160622,24298595
2018,2,132172852,24308599
2018,2,132172854,24308600
2018,20,119005423,21234576
2018,12,119005585,21234606
2018,12,119008978,21235322
2018,12,119009176,21235358
2018,12,119011380,21235894
2018,12,119011441,21235920
2018,12,119011467,21235924
2018,12,119012801,21236229
2018,3,119013339,21236338
2018,2,119014587,21236637
2018,3,119058164,21245552
2018,2,119058164,21245549
2018,4,119058164,21245550
2018,12,119058409,21245605
2018,12,119058825,21245712
2018,12,119059706,21245910
2018,12,119059892,21245960
2018,12,119060976,21246199
2018,12,119061159,21246237
2018,12,119061705,21246365
2018,12,119062536,21246517
2018,12,119062703,21246550
2018,12,119062744,21246562
2018,3,119062744,21246561
2018,5,119062903,21246602
2018,18,119063014,21246626
2018,12,119063400,21246700
2018,12,119065143,21247044
2018,12,119005384,21234562
2018,12,119006352,21234772
2018,6,119007029,21234909
2018,6,119007040,21234912
2018,12,119009363,21235390
2018,12,119009816,21235491
2018,12,119009827,21235494
2018,20,119012046,21236042
2018,3,119012190,21236072
2018,12,119013430,21236364
2018,12,119013717,21236424
2018,12,119013870,21236456
2018,12,119014174,21236518
2018,12,119015497,21236794
2018,12,119006123,21234720
2018,12,119006983,21234892
2018,12,119008886,21235305
2018,12,119008859,21235303
2018,3,119008951,21235313
2018,12,119009826,21235493
2018,3,119625577,21364668
2018,12,119625762,21364716
2018,12,119626181,21364795
2018,12,119634845,21366777
2018,12,119635329,21366867
2018,18,119635315,21366859
2018,12,119635309,21366855
2018,12,119635531,21366911
2018,10,119638510,21367461
2018,9,119638510,21367462
2018,12,119638694,21367482
2018,11,119639458,21367606
2018,12,119641588,21368031
2018,12,119641499,21368010
2018,12,119641534,21368023
2018,12,119641679,21368053
2018,12,119642451,21368189
2018,12,119642537,21368211
2018,12,119643694,21368415
2018,3,119643801,21368440
2018,12,119643988,21368491
2018,12,119644397,21368573
2018,12,119644612,21368623
2018,2,119644713,21368643
2018,2,119644720,21368644
2018,12,119645618,21368771
2018,12,119646024,21368831
2018,12,119013494,21236376
2018,12,119014659,21236651
2018,12,119014671,21236655
2018,12,119064890,21246995
2018,12,119065231,21247065
2018,12,119671652,21374177
2018,2,119672793,21374357
2018,2,119673002,21374412
2018,3,119673425,21374542
2018,2,119673539,21374570
2018,9,119673616,21374588
2018,3,119673818,21374635
2018,12,119673815,21374634
2018,10,119673939,21374653
2018,3,119673986,21374663
2018,18,119674815,21374839
2018,12,119674815,21374838
2018,9,119675039,21374891
2018,12,119675039,21374890
2018,3,119675393,21374985
2018,12,119676177,21375118
2018,12,119676278,21375139
2018,3,119625804,21364726
2018,12,119638989,21367525
2018,12,119640590,21367839
2018,12,119641155,21367929
2018,20,119642675,21368233
2018,12,119644495,21368594
2018,3,119005934,21234684
2018,12,119681618,21376394
2018,12,119681801,21376420
2018,3,119682252,21376498
2018,9,119682375,21376516
2018,12,119682419,21376524
2018,12,119682535,21376537
2018,12,119682639,21376556
2018,12,119682694,21376569
2018,2,119682856,21376601
2018,12,119682956,21376622
2018,12,119683105,21376645
2018,12,119683261,21376682
2018,12,119683420,21376722
2018,12,119683494,21376732
2018,20,119684341,21376894
2018,12,119684451,21376910
2018,12,119684821,21376990
2018,10,119684892,21377008
2018,12,119684947,21377018
2018,12,119684983,21377024
2018,12,119685077,21377043
2018,12,119685168,21377058
2018,12,119685197,21377064
2018,2,119685257,21377080
2018,12,119685325,21377098
2018,12,119685311,21377093
2018,3,119685513,21377157
2018,12,119685553,21377168
2018,12,119685571,21377172
2018,12,119685773,21377211
2018,12,119685853,21377227
2018,12,119685857,21377229
2018,12,119686058,21377253
2018,3,119686083,21377258
2018,3,119686109,21377264
2018,2,119686110,21377265
2018,3,119686366,21377300
2018,5,119686366,21377301
2018,3,119686725,21377366
2018,9,119686782,21377392
2018,12,119687087,21377468
2018,12,119687211,21377499
2018,18,119687415,21377560
2018,3,119671971,21374241
2018,2,119672419,21374287
2018,10,119672503,21374307
2018,12,119672503,21374306
2018,12,119674079,21374693
2018,12,119674163,21374714
2018,12,119674431,21374782
2018,9,119674511,21374796
2018,2,119674511,21374795
2018,12,119676239,21375134
2018,3,119676225,21375131
2018,12,119676650,21375218
2018,12,119679450,21375966
2018,12,119679533,21375981
2018,3,119679599,21375991
2018,3,119680088,21376107
2018,12,119680271,21376143
2018,3,119680512,21376195
2018,12,119680795,21376243
2018,12,119681148,21376318
2018,18,119681170,21376322
2018,12,119681205,21376333
2018,2,119681215,21376335
2018,19,119681215,21376336
2018,12,119682088,21376474
2018,3,119682194,21376486
2018,12,119682425,21376525
2018,12,119682593,21376547
2018,12,119682708,21376572
2018,12,119682759,21376578
2018,12,119682823,21376595
2018,12,119682850,21376600
2018,12,119682957,21376623
2018,10,119683553,21376753
2018,10,119683671,21376777
2018,12,119683671,21376779
2018,18,119683850,21376811
2018,12,119683843,21376809
2018,12,119684004,21376843
2018,12,119684047,21376849
2018,12,119684338,21376892
2018,3,119684509,21376916
2018,12,119684689,21376952
2018,12,119684825,21376993
2018,12,119684940,21377016
2018,9,119685275,21377085
2018,12,119685417,21377124
2018,9,119685444,21377130
2018,12,119685534,21377162
2018,12,119685865,21377231
2018,2,119686280,21377292
2018,12,119686374,21377302
2018,12,119686594,21377333
2018,12,119686681,21377357
2018,3,119686999,21377445
2018,12,119687070,21377462
2018,12,119687142,21377479
2018,12,119687168,21377486
2018,12,119009657,21235454
2018,3,119012008,21236033
2018,20,119012049,21236045
2018,3,119015366,21236778
2018,12,119055752,21244986
2018,12,119055823,21245006
2018,12,119055958,21245028
2018,9,119056089,21245055
2018,12,119056148,21245072
2018,2,119056291,21245104
2018,3,119056391,21245125
2018,12,119056479,21245148
2018,12,119056776,21245218
2018,18,119056898,21245244
2018,2,119056933,21245252
2018,2,119057110,21245299
2018,3,119057282,21245334
2018,2,119057372,21245360
2018,12,119057553,21245407
2018,2,119057646,21245433
2018,12,119057877,21245485
2018,12,119058073,21245528
2018,3,119058605,21245652
2018,2,119058602,21245650
2018,12,119058602,21245651
2018,12,119059207,21245798
2018,12,119059211,21245800
2018,12,119059415,21245841
2018,12,119059432,21245846
2018,12,119059522,21245874
2018,12,119059789,21245930
2018,3,119059869,21245952
2018,12,119059902,21245964
2018,12,119060039,21245997
2018,3,119060036,21245996
2018,18,119060155,21246034
2018,2,119060214,21246044
2018,12,119060386,21246080
2018,12,119060632,21246124
2018,3,119060637,21246127
2018,12,119060696,21246139
2018,2,119061571,21246328
2018,12,119062069,21246435
2018,12,119062070,21246436
2018,12,119062385,21246482
2018,9,119062409,21246489
2018,3,119062669,21246543
2018,10,119062882,21246596
2018,12,119062894,21246599
2018,3,119063031,21246634
2018,12,119063030,21246632
2018,12,119063026,21246630
2018,12,119063322,21246687
2018,12,119063389,21246697
2018,3,119063439,21246705
2018,12,119063471,21246708
2018,12,119063673,21246744
2018,12,119063892,21246784
2018,3,119063914,21246791
2018,12,119063946,21246800
2018,12,119064033,21246820
2018,12,119064612,21246937
2018,12,119064769,21246964
2018,12,119064768,21246963
2018,2,119064851,21246984
2018,3,119065131,21247041
2018,2,119065154,21247049
2018,12,119005574,21234602
2018,12,119678023,21375602
2018,12,119678142,21375633
2018,12,119678495,21375719
2018,12,119678572,21375733
2018,2,119679008,21375861
2018,12,119679204,21375918
2018,12,119672876,21374379
2018,3,119673069,21374433
2018,3,119673705,21374610
2018,4,119673705,21374611
2018,12,119674542,21374802
2018,12,119675135,21374914
