"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,106278946,119996880
2018,106278995,119996930
2018,106279123,119997053
2018,106279129,119997059
2018,106279304,119997264
2018,106279311,119997264
2018,106666492,120387615
2018,106666492,120387606
2018,106666617,120387746
2018,106666730,120387869
2018,106667235,120388427
2018,106667277,120388423
2018,106667277,120388417
2018,106667617,120388832
2018,106667952,120389214
2018,106667946,120389214
2018,106668318,120389624
2018,106669124,120390530
2018,106669208,120390606
2018,106669405,120390793
2018,106669400,120390804
2018,106669484,120390877
2018,106669484,120390872
2018,106669820,120391266
2018,106670103,120391585
2018,106670108,120391585
2018,106670175,120391666
2018,106671518,120393182
2018,106671895,120393577
2018,106671892,120393576
2018,106671892,120393577
2018,106671980,120393686
2018,106672011,120393721
2018,106672390,120394166
2018,106684575,120406624
2018,106684868,120406914
2018,106685224,120407283
2018,106685227,120407283
2018,106685405,120407459
2018,106685991,120408028
2018,106686066,120408110
2018,106686066,120408108
2018,106686070,120408115
2018,106686071,120408115
2018,106686229,120408269
2018,106686226,120408269
2018,106686291,120408331
2018,106686300,120408342
2018,106686310,120408350
2018,106686369,120408402
2018,106686424,120408458
2018,106686473,120408504
2018,106686495,120408525
2018,106686535,120408541
2018,106686535,120408540
2018,106686568,120408589
2018,106686596,120408596
2018,106686597,120408596
2018,106686652,120408674
2018,106686657,120408677
2018,106686660,120408680
2018,106686666,120408687
2018,106686664,120408687
2018,106686677,120408693
2018,106686779,120408783
2018,106686793,120408797
2018,106686795,120408799
2018,106686805,120408812
2018,106686854,120408843
2018,106686906,120408902
2018,106686910,120408903
2018,106687096,120409091
2018,106687146,120409130
2018,106687155,120409151
2018,106687178,120409167
2018,106687198,120409185
2018,106687207,120409199
2018,106687228,120409218
2018,106687264,120409257
2018,106687295,120409292
2018,106687311,120409300
2018,106687310,120409298
2018,106687316,120409307
2018,106687354,120409341
2018,106687455,120409441
2018,106687473,120409455
2018,106687474,120409455
2018,106687727,120409700
2018,106687847,120409817
2018,106688245,120410205
2018,106688519,120410477
2018,106688647,120410573
2018,106688937,120410873
2018,106688936,120410871
2018,106689068,120411002
2018,106689114,120411049
2018,106689193,120411137
2018,106689292,120411243
2018,106689531,120411470
2018,106689735,120411659
2018,106689745,120411671
2018,106689735,120411671
2018,106689745,120411659
2018,106689968,120411907
2018,106691306,120413249
2018,106691764,120413695
2018,106692481,120414409
2018,106692918,120414877
2018,105924682,119638376
2018,105924682,119638375
2018,105924923,119638627
2018,105925018,119638712
2018,105925018,119638714
2018,105925059,119638762
2018,106672200,120393941
2018,106696586,120418514
2018,106696949,120418870
2018,106697131,120419049
2018,106697738,120419617
2018,106697821,120419723
2018,106697975,120419885
2018,106698017,120419901
2018,106698014,120419901
2018,106698079,120419984
2018,106698361,120420274
2018,106698615,120420541
2018,106698676,120420600
2018,106698735,120420662
2018,106698801,120420724
2018,106699470,120421352
2018,106699804,120421704
2018,106699964,120421872
2018,106700044,120421945
2018,106700428,120422340
2018,106700701,120422597
2018,106700764,120422652
2018,106700858,120422720
2018,106700864,120422720
2018,106700860,120422720
2018,106700867,120422720
2018,106701009,120422896
2018,106701506,120423408
2018,106701570,120423476
2018,106701889,120423804
2018,106701964,120423880
2018,106701967,120423880
2018,106702268,120424178
2018,106702243,120424175
2018,106702261,120424175
2018,106702263,120424178
2018,106702488,120424414
2018,106702812,120424739
2018,106702897,120424824
2018,106702952,120424865
2018,106703628,120425535
2018,106703687,120425570
2018,106703719,120425636
2018,106704094,120425978
2018,106704137,120426026
2018,106704192,120426068
2018,106704301,120426164
2018,106704329,120426194
2018,106704629,120426474
2018,106704729,120426562
2018,106704929,120426762
2018,106704941,120426786
2018,106704968,120426791
2018,105298563,119006217
2018,105298668,119006306
2018,105298668,119006307
2018,105298867,119006525
2018,105299136,119006798
2018,105299232,119006884
2018,105299340,119006985
2018,105299368,119007016
2018,105299412,119007058
2018,105299557,119007189
2018,105299557,119007191
2018,105300649,119008309
2018,105300754,119008419
2018,105300827,119008488
2018,105301052,119008745
2018,105301052,119008749
2018,105301142,119008849
2018,105301142,119008855
2018,105301703,119009432
2018,105302054,119009786
2018,105302113,119009849
2018,105303818,119011504
2018,105303818,119011503
2018,105304356,119012048
2018,105304455,119012146
2018,105305106,119012805
2018,105306010,119013751
2018,105306088,119013830
2018,105306094,119013830
2018,105306373,119014113
2018,105306490,119014217
2018,105925411,119639111
2018,105925414,119639111
2018,105925657,119639362
2018,105925726,119639441
2018,105925816,119639541
2018,105925886,119639610
2018,105926038,119639764
2018,105926239,119639965
2018,105926291,119640005
2018,105926334,119640057
2018,105926375,119640093
2018,105926377,119640100
2018,105926382,119640101
2018,105926389,119640101
2018,105926465,119640184
2018,105926560,119640292
2018,105926571,119640300
2018,105926578,119640311
2018,105926578,119640310
2018,105926632,119640369
2018,105926685,119640423
2018,105926682,119640423
2018,105926733,119640462
2018,105926735,119640470
2018,105926854,119640581
2018,105926854,119640579
2018,105926861,119640594
2018,105926978,119640720
2018,105927039,119640793
2018,105927044,119640797
2018,105927073,119640822
2018,105927211,119640958
2018,105927749,119641513
2018,105927766,119641519
2018,105927887,119641656
2018,105927920,119641677
2018,105927919,119641677
2018,105927972,119641731
2018,105928634,119642437
2018,105928707,119642516
2018,105928714,119642518
2018,105928743,119642550
2018,105928738,119642545
2018,105928886,119642706
2018,105929898,119643750
2018,105929954,119643807
2018,105930085,119643941
2018,105930091,119643954
2018,105930175,119644025
2018,105930176,119644026
2018,105930175,119644026
2018,105930176,119644025
2018,105930189,119644049
2018,105930263,119644112
2018,105930348,119644159
2018,105930439,119644267
2018,105930659,119644483
2018,105930646,119644480
2018,105930773,119644610
2018,105930874,119644715
2018,105930901,119644735
2018,105930901,119644738
2018,105931911,119645810
2018,105932012,119645908
2018,105932218,119646133
2018,105932245,119646166
2018,105932320,119646232
2018,105956751,119670639
2018,105956776,119670664
2018,105957090,119670951
2018,105957125,119670978
2018,105957174,119671051
2018,105957648,119671515
2018,105957937,119671780
2018,105957978,119671816
2018,105957990,119671826
2018,105958020,119671854
2018,105958414,119672315
2018,105958408,119672314
2018,105958544,119672448
2018,105958526,119672448
2018,105958610,119672538
2018,105958658,119672574
2018,105959062,119672923
2018,105959037,119672923
2018,105959176,119673076
2018,105959762,119673621
2018,105959836,119673670
2018,105960076,119673873
2018,105960339,119674115
2018,105960340,119674115
2018,105960565,119674363
2018,105960566,119674363
2018,105961067,119674842
2018,105961088,119674861
2018,105961300,119675070
2018,105961378,119675136
2018,105961506,119675264
2018,105961551,119675299
2018,105961549,119675299
2018,105961584,119675334
2018,105961895,119675658
2018,105962248,119675985
2018,105962630,119676310
2018,105962706,119676390
2018,105962712,119676396
2018,105962778,119676456
2018,105963108,119676769
2018,105963131,119676786
2018,105963167,119676824
2018,105963190,119676852
2018,105963582,119677190
2018,105963599,119677202
2018,105963691,119677289
2018,105963736,119677322
2018,105963764,119677344
2018,105963766,119677346
2018,105963848,119677425
2018,105963873,119677452
2018,105964176,119677731
2018,105964616,119678145
2018,105964706,119678243
2018,105964789,119678330
2018,105964831,119678368
2018,105964883,119678422
2018,105964944,119678475
2018,105965326,119678851
2018,105965340,119678862
2018,105965413,119678927
2018,105965516,119679025
2018,105965589,119679089
2018,105965586,119679089
2018,105965585,119679089
2018,105965583,119679089
2018,105965600,119679105
2018,105965721,119679228
2018,105965790,119679291
2018,105965791,119679291
2018,105965813,119679321
2018,105965816,119679321
2018,105965848,119679350
2018,105965862,119679362
2018,105965930,119679435
2018,105966316,119679817
2018,105966426,119679915
2018,105966459,119679955
2018,105966486,119679983
2018,105966534,119680029
2018,105966540,119680042
2018,105966548,119680050
2018,105966578,119680083
2018,105966581,119680084
2018,105966583,119680084
2018,105966582,119680087
2018,105966597,119680102
2018,105966605,119680111
2018,105966605,119680109
2018,105966632,119680140
2018,105966622,119680126
2018,105966634,119680142
2018,105966666,119680169
2018,105966694,119680208
2018,105966702,119680196
2018,105966701,119680198
2018,105966748,119680262
2018,105966760,119680275
2018,105966807,119680323
2018,105966830,119680341
2018,105966886,119680403
2018,105966904,119680417
2018,105966954,119680462
2018,105966956,119680464
2018,105966982,119680490
2018,105966988,119680502
2018,105966997,119680509
2018,105967014,119680520
2018,105967039,119680538
2018,105967031,119680539
2018,105967104,119680613
2018,105967143,119680643
2018,105967143,119680640
2018,105967180,119680680
2018,105967223,119680731
2018,105967290,119680788
2018,105967486,119680987
2018,105967573,119681080
2018,105967604,119681118
2018,105967681,119681185
2018,105967699,119681208
2018,105967825,119681302
2018,105967908,119681383
2018,105967889,119681356
2018,105967936,119681409
2018,105967946,119681418
2018,105967970,119681446
2018,105967992,119681473
2018,105968009,119681485
2018,105968104,119681586
2018,105968119,119681586
2018,105968201,119681679
2018,105968263,119681742
2018,105968403,119681862
2018,105968403,119681859
2018,105347430,119055780
2018,105347433,119055780
2018,105347723,119056042
2018,105347858,119056165
2018,105347853,119056163
2018,105347901,119056209
2018,105348042,119056346
2018,105348063,119056364
2018,105348155,119056458
2018,105348196,119056492
2018,105348354,119056639
2018,105348396,119056681
2018,105348644,119056922
2018,105348641,119056922
2018,105348955,119057216
2018,105349051,119057305
2018,105349144,119057386
2018,105349138,119057386
2018,105349244,119057479
2018,105349241,119057479
2018,105349445,119057662
2018,105349439,119057662
2018,105349607,119057821
2018,105349685,119057902
2018,105349724,119057918
2018,105349771,119057983
2018,105350028,119058224
2018,105350205,119058400
2018,105350417,119058619
2018,105350634,119058860
2018,105350637,119058860
2018,105350805,119059024
2018,105350916,119059125
2018,105351097,119059317
2018,105351358,119059567
2018,105351688,119059910
2018,105351695,119059921
2018,105351717,119059934
2018,105351795,119060014
2018,105351822,119060025
2018,105351857,119060079
2018,105351909,119060130
2018,105352225,119060443
2018,105352295,119060524
2018,105352346,119060560
2018,105352454,119060675
2018,105352736,119060963
2018,105352784,119061032
2018,105353259,119061485
2018,105353244,119061485
2018,105353341,119061595
2018,105353469,119061706
2018,105353638,119061803
2018,105353838,119062085
2018,105353973,119062219
2018,105354073,119062279
2018,105354158,119062410
2018,105354210,119062471
2018,105354301,119062546
2018,105354459,119062724
2018,105354502,119062758
2018,105354655,119062913
2018,105354716,119062972
2018,105354725,119062972
2018,105355062,119063296
2018,105355118,119063365
2018,105355249,119063496
2018,105355272,119063513
2018,105355331,119063575
2018,105355354,119063590
2018,105355354,119063589
2018,105355537,119063787
2018,105355573,119063822
2018,105355740,119064007
2018,105355859,119064124
2018,105355936,119064194
2018,105355978,119064226
2018,105356115,119064373
2018,105356252,119064505
2018,105356545,119064797
2018,105356618,119064848
2018,105356855,119065068
2018,105356941,119065181
2018,105356970,119065214
2018,105356966,119065214
2018,105909591,119622621
2018,105912469,119625616
2018,105912471,119625613
2018,105912469,119625613
2018,105912470,119625613
2018,105912469,119625612
2018,105912471,119625612
2018,105912482,119625628
2018,105912536,119625691
2018,105912624,119625775
2018,105912673,119625823
2018,105912951,119626123
2018,105912985,119626164
2018,105921504,119635116
2018,105921618,119635264
2018,105921891,119635527
2018,105922003,119635634
2018,105924662,119638357
2018,105924683,119638383
2018,105924803,119638502
2018,105924807,119638502
2018,105924896,119638597
2018,105924900,119638597
2018,105925014,119638721
2018,105925012,119638718
2018,105925081,119638779
2018,105925095,119638778
2018,105925274,119638978
2018,105925359,119639052
2018,105925391,119639096
2018,106699115,120421042
2018,106699183,120421100
2018,106699176,120421088
2018,106699259,120421184
2018,106699360,120421277
2018,106699479,120421385
2018,106699459,120421371
2018,106699582,120421486
2018,106699619,120421518
2018,106699633,120421532
2018,106699793,120421694
2018,106699813,120421716
2018,106699812,120421716
2018,106699832,120421736
2018,106699944,120421831
2018,106699944,120421828
2018,106699986,120421890
2018,106700027,120421929
2018,106700023,120421929
2018,106700241,120422138
2018,106700251,120422153
2018,106700370,120422275
2018,106700447,120422351
2018,106700504,120422387
2018,106700499,120422404
2018,106700603,120422498
2018,106700604,120422491
2018,106700629,120422519
2018,106700743,120422631
2018,106700746,120422643
2018,106700863,120422756
2018,106700873,120422768
2018,106700981,120422856
2018,106700965,120422856
2018,106701062,120422955
2018,106701161,120423035
2018,106701242,120423129
2018,106701321,120423213
2018,106701514,120423416
2018,106701778,120423699
2018,106701870,120423809
2018,106701921,120423857
2018,106701945,120423854
2018,106702051,120423972
2018,106702185,120424110
2018,106702211,120424136
2018,106702232,120424136
2018,106702251,120424186
2018,106702367,120424293
2018,106702422,120424343
2018,106702708,120424635
2018,106702711,120424635
2018,106702870,120424793
2018,106703051,120424954
2018,106703136,120425045
2018,106703203,120425127
2018,106703219,120425095
2018,106703291,120425204
2018,106703319,120425202
2018,106703420,120425329
2018,106703502,120425398
2018,106703506,120425430
2018,106703533,120425452
2018,106703585,120425494
2018,106703583,120425494
2018,106703647,120425551
2018,106703670,120425587
2018,106703926,120425822
2018,106703943,120425850
2018,106703999,120425897
2018,106704002,120425898
2018,106704029,120425926
