"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,132153070
2018,21,132129996
2018,21,132153763
2018,21,132140216
2018,21,132140247
2018,21,132130349
2018,21,132130368
2018,21,132140286
2018,21,132153979
2018,21,132154007
2018,21,132140357
2018,21,132154080
2018,21,132140377
2018,21,132154090
2018,21,132154089
2018,21,132154088
2018,21,132154092
2018,21,132154093
2018,21,132154095
2018,21,132154096
2018,21,132154097
2018,21,132154099
2018,21,132154103
2018,21,132154107
2018,21,132154115
2018,21,132154121
2018,21,132154137
2018,21,132154143
2018,21,132154153
2018,21,132130446
2018,21,132154164
2018,21,132154169
2018,21,132154173
2018,21,132154175
2018,21,132154178
2018,21,132154189
2018,21,132140397
2018,21,132154198
2018,21,132154242
2018,21,132154247
2018,21,132130475
2018,21,132140449
2018,21,132130485
2018,21,132130486
2018,21,132130487
2018,21,132140455
2018,21,132154331
2018,21,132154332
2018,21,132154333
2018,21,132140474
2018,21,132154342
2018,21,132154352
2018,21,132154362
2018,21,132154360
2018,21,132140496
2018,21,132140499
2018,21,132154370
2018,21,132154374
2018,21,132154376
2018,21,132130528
2018,21,132140523
2018,21,132154397
2018,21,132154401
2018,21,132154404
2018,21,132154414
2018,21,132130577
2018,21,132140573
2018,21,132154449
2018,21,132154499
2018,21,132130627
2018,21,132130630
2018,21,132154536
2018,21,132154570
2018,21,121243425
2018,21,121243513
2018,21,121243598
2018,21,121243875
2018,21,121243904
2018,21,121243627
2018,21,121243975
2018,21,121244002
2018,21,121244030
2018,21,121244045
2018,21,121244072
2018,21,121244123
2018,21,121244120
2018,21,121244213
2018,21,121244306
2018,21,121244309
2018,21,121244353
2018,21,121244411
2018,21,121244430
2018,21,121244433
2018,21,121244746
2018,21,121244801
2018,21,121244803
2018,21,121244897
2018,21,121244899
2018,21,121244964
2018,21,121244973
2018,21,121244994
2018,21,121245008
2018,21,121245015
2018,21,121245102
2018,21,121245112
2018,21,121245156
2018,21,121245171
2018,21,121245190
2018,21,121245238
2018,21,121245294
2018,21,121245346
2018,21,121245343
2018,21,121245438
2018,21,121245523
2018,21,121245598
2018,21,121245670
2018,21,121245909
2018,21,121245933
2018,21,121245942
2018,21,121245990
2018,21,121246043
2018,21,121246021
2018,21,121246056
2018,21,121246060
2018,21,121246238
2018,21,121246259
2018,21,121246303
2018,21,121246497
2018,21,121246489
2018,21,121246503
2018,21,121246545
2018,21,121246555
2018,21,121246551
2018,21,119055572
2018,21,119056175
2018,21,119056523
2018,21,119056565
2018,21,119056634
2018,21,119056728
2018,21,119057037
2018,21,119057135
2018,21,119057286
2018,21,119057367
2018,21,119057425
2018,21,119057506
2018,21,119057590
2018,21,119058097
2018,21,119058329
2018,21,119058699
2018,21,119059164
2018,21,119059119
2018,21,119059118
2018,21,119009556
2018,21,119009655
2018,21,119009724
2018,21,120420428
2018,21,120420512
2018,21,120420541
2018,21,120420613
2018,21,120420600
2018,21,120420662
2018,21,120420724
2018,21,120421352
2018,21,120421472
2018,21,120421569
2018,21,132162533
2018,21,132162535
2018,21,132162534
2018,21,132162709
2018,21,132162744
2018,21,132162743
2018,21,132162820
2018,21,132162838
2018,21,132162837
2018,21,132167091
2018,21,132157439
2018,21,132157440
2018,21,132162933
2018,21,132162932
2018,21,132167117
2018,21,132167118
2018,21,132162949
2018,21,132157449
2018,21,132157453
2018,21,132157454
2018,21,132167161
2018,21,132167160
2018,21,132157476
2018,21,132167170
2018,21,132167180
2018,21,132167186
2018,21,132167187
2018,21,132163030
2018,21,132163028
2018,21,132163107
2018,21,132163106
2018,21,132163176
2018,21,132163236
2018,21,132157615
2018,21,132167368
2018,21,132167369
2018,21,132157641
2018,21,132167385
2018,21,132167386
2018,21,132167514
2018,21,132167513
2018,21,132167512
2018,21,132163583
2018,21,132163582
2018,21,132164013
2018,21,132157978
2018,21,132167849
2018,21,132167882
2018,21,132164283
2018,21,132164295
2018,21,132167989
2018,21,132164343
2018,21,132164347
2018,21,132164346
2018,21,132164348
2018,21,132168043
2018,21,132168041
2018,21,132168042
2018,21,132164377
2018,21,132164454
2018,21,132168127
2018,21,132168131
2018,21,132168133
2018,21,132164475
2018,21,132168151
2018,21,132168179
2018,21,132168184
2018,21,132158301
2018,21,132158300
2018,21,132168192
2018,21,132168226
2018,21,132168250
2018,21,132168251
2018,21,132164590
2018,21,132158344
2018,21,132168293
2018,21,132164625
2018,21,132168302
2018,21,132168306
2018,16,132168335
2018,21,132168338
2018,21,132158374
2018,21,132158582
2018,21,120859841
2018,21,120859903
2018,21,120859906
2018,21,120859973
2018,21,120860462
2018,21,120861219
2018,21,120861344
2018,21,120861419
2018,21,120861446
2018,21,120861478
2018,21,120861537
2018,21,120861542
2018,21,120861590
2018,21,120861879
2018,21,120861888
2018,21,120862026
2018,21,120862143
2018,21,120862201
2018,21,120862231
2018,21,120862432
2018,21,120862490
2018,21,120863127
2018,21,120863122
2018,21,120863222
2018,21,120863718
2018,21,120863734
2018,21,120863807
2018,21,120863853
2018,21,120863893
2018,21,120864176
2018,21,120863985
2018,21,120864104
2018,21,119638335
2018,21,119638513
2018,21,119638516
2018,21,119638554
2018,21,119638604
2018,21,119638601
2018,21,119638644
2018,21,119638774
2018,21,119638925
2018,21,119638977
2018,21,119639028
2018,21,119639065
2018,21,119639125
2018,21,119639150
2018,21,119639506
2018,21,119639540
2018,21,119639578
2018,21,119639671
2018,21,119639675
2018,21,119639722
2018,21,119639718
2018,21,119639721
2018,21,119639860
2018,21,119639889
2018,21,119639938
2018,21,119639944
2018,21,119639969
2018,21,119640007
2018,21,119640045
2018,21,119640059
2018,21,119640089
2018,21,119640131
2018,21,119640144
2018,21,119640157
2018,21,119640233
2018,21,119640304
2018,21,119640308
2018,21,119640327
2018,21,119640408
2018,21,119640473
2018,21,119640495
2018,21,119640570
2018,21,119640580
2018,21,119640628
2018,21,119640706
2018,21,119641535
2018,21,119641725
2018,21,119641729
2018,21,132151139
2018,21,132138284
2018,21,132138354
2018,21,132138368
2018,21,132151182
2018,21,132151306
2018,21,132151324
2018,21,132151330
2018,21,132151337
2018,21,132129020
2018,21,132151391
2018,21,132151390
2018,21,132151407
2018,21,132151416
2018,21,132151430
2018,21,132151443
2018,21,132151452
2018,21,132129085
2018,21,132129092
2018,21,132151489
2018,21,132129099
2018,21,132151519
2018,21,132138535
2018,21,132151548
2018,21,132138552
2018,21,132129146
2018,21,132151597
2018,21,132129154
2018,21,132151635
2018,21,132138591
2018,21,132129185
2018,21,132151675
2018,21,132151676
2018,21,132138605
2018,21,132151700
2018,21,132138626
2018,21,132151724
2018,21,132129224
2018,21,132138659
2018,21,132129274
2018,21,132151840
2018,21,132129298
2018,21,132151845
2018,21,132151893
2018,21,132138758
2018,21,132129373
2018,21,132152009
2018,21,132152026
2018,21,132152044
2018,21,132138887
2018,21,132152103
2018,21,132138946
2018,21,132129441
2018,21,132138971
2018,21,132138979
2018,21,132129457
2018,21,132138999
2018,21,132139000
2018,21,132139129
2018,21,132152409
2018,21,132152429
2018,21,132139186
2018,21,132152476
2018,21,132152482
2018,21,132152516
2018,21,132152542
2018,21,132152564
2018,21,132129674
2018,21,117431703
2018,21,117431706
2018,21,132154596
2018,21,132140673
2018,21,132140678
2018,21,132154625
2018,21,132154633
2018,21,132140698
2018,21,132140703
2018,21,132140705
2018,21,132154666
2018,21,132154667
2018,21,132154697
2018,21,132154699
2018,21,132154720
2018,21,132130754
2018,21,132154726
2018,21,132154732
2018,21,132154769
2018,21,132154775
2018,21,132154776
2018,21,132130800
2018,21,132140792
2018,21,132140809
2018,21,132140658
2018,21,132140826
2018,21,132154879
2018,21,132154876
2018,21,132154877
2018,21,132140848
2018,21,132154931
2018,21,132140868
2018,21,132154968
2018,21,132154990
2018,21,132154994
2018,21,132130899
2018,21,132155001
2018,21,132140909
2018,21,132155039
2018,21,132155044
2018,21,132140937
2018,21,132130973
2018,21,132155087
2018,21,132130981
2018,21,132140959
2018,21,132155109
2018,21,132131003
2018,21,132155130
2018,21,132141005
2018,21,132155176
2018,21,132141016
2018,21,132155214
2018,21,132155231
2018,21,132155248
2018,21,132141041
2018,21,132155291
2018,21,132155347
2018,21,132155346
2018,21,132155389
2018,21,132156168
2018,21,132155431
2018,21,132155469
2018,21,132155470
2018,21,132156297
2018,21,117431571
2018,21,132140682
2018,21,132130688
2018,21,132154627
2018,21,132140700
2018,21,132140710
2018,21,132130719
2018,21,132140737
2018,21,132130777
2018,21,132154773
2018,21,132154577
2018,21,132140780
2018,21,132140774
2018,21,132140776
2018,21,132130795
2018,21,132154589
2018,21,132140805
2018,21,132140821
2018,21,132154898
2018,21,132140859
2018,21,132154923
2018,21,132154943
2018,21,132154945
2018,21,132130879
2018,21,132130877
2018,21,132130888
2018,21,132130916
2018,21,132140904
2018,21,132140912
2018,21,132155046
2018,21,132140917
2018,21,132130952
2018,21,132155070
2018,21,132155074
2018,21,132155079
2018,21,132130984
2018,21,132130988
2018,21,132155104
2018,21,132140969
2018,21,132140985
2018,21,132155134
2018,21,132141013
2018,21,132131050
2018,21,132155240
2018,21,132141040
2018,21,132141045
2018,21,132141047
2018,21,132141048
2018,21,132155293
2018,21,132155310
2018,21,132155333
2018,21,132155339
2018,21,132131093
2018,21,132131108
2018,21,132156525
2018,21,132156627
2018,21,132156640
2018,21,132155966
2018,21,132155967
2018,21,132166241
2018,21,132161934
2018,21,132161935
2018,21,132166363
2018,21,132166382
2018,21,132166387
2018,21,132166434
2018,21,132166450
2018,21,132162086
2018,21,132166528
2018,21,132162140
2018,21,132166545
2018,21,132166546
2018,21,132162188
2018,21,132166594
2018,21,132157078
2018,21,132157079
2018,21,132157082
2018,21,132166622
2018,21,132166631
2018,21,120050551
2018,21,120050590
2018,21,120050662
2018,21,120050845
2018,21,120050843
2018,21,120050948
2018,21,120051035
2018,21,120051089
2018,21,120051190
2018,21,120051211
2018,21,120051216
2018,21,120051395
2018,21,120051428
2018,21,120051552
2018,21,120051683
2018,21,120051699
2018,21,120051801
2018,21,120051831
2018,21,120051974
2018,21,120052218
2018,21,120052290
2018,21,120052361
2018,21,120052417
2018,21,120052488
2018,21,120052506
2018,21,120052509
2018,21,120052559
2018,21,120052593
2018,21,120052941
2018,21,120052985
2018,21,120053120
2018,21,120053208
2018,21,120053313
2018,21,120053302
2018,21,120053373
2018,21,120053551
2018,21,120053596
2018,21,120053608
2018,21,120053685
2018,21,120053712
2018,21,120053797
2018,21,120053881
2018,21,120054019
2018,21,120054247
2018,21,120054307
2018,21,120054456
2018,21,120054558
2018,21,120054644
2018,21,120054737
2018,21,121209606
2018,21,121209604
2018,21,121209633
2018,21,121209676
2018,21,121209735
2018,21,121209751
2018,21,121209837
2018,21,121209872
2018,21,121210046
2018,21,121210044
2018,21,121210059
2018,21,121210094
2018,21,121210095
2018,21,121210127
2018,21,121210125
2018,21,121210126
2018,21,121210180
2018,21,121210215
2018,21,121210229
2018,21,121210230
2018,21,121210239
2018,21,119993078
2018,21,119993196
2018,21,121210428
2018,21,121210471
2018,21,121210461
2018,21,119993914
2018,21,119994042
2018,21,119994110
2018,21,121210549
2018,21,121210616
2018,21,121210576
2018,21,121210579
2018,21,121210654
2018,21,121210657
2018,21,121210731
2018,21,121210792
2018,21,121210905
2018,21,121210907
2018,21,121210932
2018,21,121210957
2018,21,121210992
2018,21,121211027
2018,21,119996793
2018,21,121211071
2018,21,119997216
2018,21,119997223
2018,21,119997349
2018,21,119997352
2018,21,119997528
2018,21,121211085
2018,21,121211101
2018,21,119998288
2018,21,119998489
2018,21,119998645
2018,21,119998686
2018,21,119998740
2018,21,119998738
2018,21,119998899
2018,21,119999131
2018,21,119999182
2018,21,119999282
2018,21,119999364
2018,21,119999425
2018,21,119999421
2018,21,119999752
2018,21,119999771
2018,21,119999763
2018,21,119999834
2018,21,120000039
2018,21,120000144
2018,21,120000201
2018,21,120000336
2018,21,120000333
2018,21,121211145
2018,21,120000436
2018,21,120000534
2018,21,120000565
2018,21,120000594
2018,21,120000633
2018,21,120000631
2018,21,120000737
2018,21,120000819
2018,21,120000869
2018,21,120000989
2018,21,120001069
2018,21,120001200
2018,21,120001281
2018,21,121211211
2018,21,120001357
2018,21,121211199
2018,21,120001671
2018,21,120001957
2018,21,120002099
2018,21,120002191
2018,21,120002199
2018,21,120002228
2018,21,120002230
2018,21,120003307
2018,21,120003464
2018,21,120003546
2018,21,120003701
2018,21,120003744
2018,21,120003787
2018,21,120004029
2018,21,120004032
2018,21,120004075
2018,21,120004329
2018,21,120004330
2018,21,121211427
2018,21,121211472
2018,21,120005170
2018,21,120005163
2018,21,121211499
2018,21,120005427
2018,21,120005952
2018,21,120006163
2018,21,121211527
2018,21,121211558
2018,21,121211624
2018,21,121211651
2018,21,121211642
2018,21,121212133
2018,21,132151152
2018,21,132128904
2018,21,132128905
2018,21,132151220
2018,21,132151243
2018,21,132138410
2018,21,132151347
2018,21,132151354
2018,21,132151366
2018,21,132151382
2018,21,132151386
2018,21,132138456
2018,21,132151413
2018,21,132151422
2018,21,132138468
2018,21,132138479
2018,21,132129080
2018,21,132138501
2018,21,132138504
2018,21,132151496
2018,21,132151527
2018,21,132129127
2018,21,132138549
2018,21,132151554
2018,21,132138567
2018,21,132129173
2018,21,132138618
2018,21,132138619
2018,21,132129210
2018,21,132151772
2018,21,132138710
2018,21,132129285
2018,21,132129283
2018,21,132151828
2018,21,132138747
2018,21,132151923
2018,21,132151929
2018,21,132151941
2018,21,132138797
2018,21,132151966
2018,21,132129359
2018,21,132138798
2018,21,132129363
2018,21,132151987
2018,21,132129375
2018,21,132152054
2018,21,132129390
2018,21,132129393
2018,21,132152081
2018,21,132138904
2018,21,132152100
2018,21,132129408
2018,21,132152120
2018,21,132152164
2018,21,132138967
2018,21,132152478
2018,21,132152549
2018,21,132152550
2018,21,132152551
2018,21,132139268
2018,21,132152563
2018,21,132139283
2018,21,132139293
2018,21,132139318
2018,21,132129709
2018,21,132152629
2018,21,132152633
2018,21,132139339
2018,21,132152649
2018,21,132152663
2018,21,132129744
2018,21,132129928
2018,21,132153020
2018,21,132153019
2018,21,132129975
2018,21,132139713
2018,21,132130001
2018,21,132139725
2018,21,132153140
2018,21,132139764
2018,21,132139765
2018,21,132153217
2018,21,119005437
2018,21,119005602
2018,21,119005605
2018,21,119005758
2018,21,119006173
2018,21,119006253
2018,21,119006252
2018,21,119006360
2018,21,119006900
2018,21,119006984
2018,21,119007161
2018,21,119008390
2018,21,119008436
2018,21,119008697
2018,21,119008808
2018,21,119008961
2018,21,119009202
2018,21,119009255
2018,21,119009330
2018,21,119009629
2018,21,119009717
2018,21,119009776
2018,21,119011372
2018,21,119011421
2018,21,119011423
2018,21,119011659
2018,21,119011969
2018,21,119011965
2018,21,119012033
2018,21,119012138
2018,21,120805180
2018,21,120805255
2018,21,120805448
2018,21,120805449
2018,21,120805798
2018,21,120805905
2018,21,120805957
2018,21,120805970
2018,21,120806017
2018,21,120806093
2018,21,120806189
2018,21,120806205
2018,21,120806323
2018,21,120806354
2018,21,120806401
2018,21,120806430
2018,21,120806462
2018,21,120806552
2018,21,120806672
2018,21,120806683
2018,21,120806711
2018,21,120806753
2018,21,120806767
2018,21,120806867
2018,21,120806883
2018,21,120806970
2018,21,120806978
2018,21,120807580
2018,21,120807587
2018,21,120807583
2018,21,120807620
2018,21,120807798
2018,21,120807816
2018,21,120807834
2018,21,120807931
2018,21,120807967
2018,21,120807962
2018,21,120808008
2018,21,120808089
2018,21,120808136
2018,21,120808144
2018,21,120808232
2018,21,120808270
2018,21,120808330
2018,21,120808334
2018,21,120808377
2018,21,120808415
2018,21,120808411
2018,21,120808414
2018,21,120808409
2018,21,120808465
2018,21,120808532
2018,21,120808521
2018,21,120808615
2018,21,120808618
2018,21,120808715
2018,21,120808780
2018,21,120808816
2018,21,120808979
2018,21,120808975
2018,21,120809170
2018,21,120809172
2018,21,120809109
2018,21,120809156
2018,21,120809197
2018,21,120809258
2018,21,120809384
2018,21,120809380
2018,21,120809472
2018,21,120809457
2018,21,120809536
2018,21,120809549
2018,21,120809555
2018,21,120809558
2018,21,120809614
2018,21,120809635
2018,21,120809653
2018,21,120809705
2018,21,120809707
2018,21,120809789
2018,21,120809786
2018,21,120809780
2018,21,120809841
2018,21,120809876
2018,21,119005358
2018,21,119005409
2018,21,119005412
2018,21,119005407
2018,21,119005529
2018,21,119005670
2018,21,119005674
2018,21,119005792
2018,21,119005914
2018,21,119006066
2018,21,119006180
2018,21,119006242
2018,21,119006239
2018,21,119006346
2018,21,119006349
2018,21,119006476
2018,21,119006527
2018,21,119006653
2018,21,119006679
2018,21,119006676
2018,21,119993101
2018,21,119993200
2018,21,119999439
2018,21,119999761
2018,21,119999773
2018,21,119999770
2018,21,119999828
2018,21,119999871
2018,21,119999865
2018,21,119999869
2018,21,119999920
2018,21,120000095
2018,21,120000178
2018,21,120000210
2018,21,120000281
2018,21,120000421
2018,21,120000414
2018,21,120000530
2018,21,120000566
2018,21,120000607
2018,21,120000675
2018,21,120000692
2018,21,120000746
2018,21,120000751
2018,21,120000796
2018,21,120000831
2018,21,120000872
2018,21,120000885
2018,21,120001006
2018,21,120001056
2018,21,120001053
2018,21,120001387
2018,21,120001566
2018,21,120001958
2018,21,120002096
2018,21,120002197
2018,21,120002202
2018,21,120002550
2018,21,120003327
2018,21,120003622
2018,21,120003761
2018,21,120003781
2018,21,120003952
2018,21,120004071
2018,21,120004225
2018,21,120004280
2018,21,120005247
2018,21,120005784
2018,21,120005788
2018,21,120006063
2018,21,119055936
2018,21,119055966
2018,21,119056057
2018,21,119056191
2018,21,119056239
2018,21,119056272
2018,21,119056410
2018,21,119056479
2018,21,119056525
2018,21,119056731
2018,21,119056852
2018,21,119056882
2018,21,119056898
2018,21,119057008
2018,21,119057082
2018,21,119057566
2018,21,119057775
2018,21,119057806
2018,21,119057877
2018,21,119058073
2018,21,119057987
2018,21,119058190
2018,21,119058605
2018,21,119058931
2018,21,119059214
2018,21,119059211
2018,21,119059295
2018,21,119059432
2018,21,119059522
2018,21,119059789
2018,21,119059869
2018,21,119059938
2018,21,119060039
2018,21,119060203
2018,21,119060697
2018,21,119060752
2018,21,119060790
2018,21,119060948
2018,21,119061245
2018,21,119061583
2018,21,119061816
2018,21,119061913
2018,21,119061969
2018,21,119062070
2018,21,119062088
2018,21,119062187
2018,21,119062228
2018,21,119062614
2018,21,119062669
2018,21,119062824
2018,21,119063030
2018,21,119063394
2018,21,119063471
2018,21,119063520
2018,21,119063626
2018,21,119063725
2018,21,119063803
2018,21,119063890
2018,21,119063946
2018,21,119064135
2018,21,119064281
2018,21,119064428
2018,21,119064686
2018,21,119064690
2018,21,120811565
2018,21,120811639
2018,21,120811677
2018,21,120811831
2018,21,120812516
2018,21,120812570
2018,21,120813026
2018,21,120813134
2018,21,120813295
2018,21,120813457
2018,21,120813664
2018,21,120813825
2018,21,120814042
2018,21,120814214
2018,21,120814287
2018,21,120814929
2018,21,120814955
2018,21,120815050
2018,21,120815212
2018,21,120815521
2018,21,120815593
2018,21,120815770
2018,21,120816036
2018,21,120816640
2018,21,120816641
2018,21,120816856
2018,21,120816850
2018,21,120816997
2018,21,120816992
2018,21,120817111
2018,21,120817114
2018,21,120817113
2018,21,120817172
2018,21,120817584
2018,21,120817591
2018,21,120817668
2018,21,120817784
2018,21,120817843
2018,21,120817952
2018,21,120817950
2018,21,120817946
2018,21,120818126
2018,21,120818205
2018,21,120818288
2018,21,120818384
2018,21,120818380
2018,21,120818928
2018,21,120818979
2018,21,120819158
2018,21,120819434
2018,21,120819485
2018,21,120819486
2018,21,120819724
2018,21,120819806
