"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,111907431,107717774,1,,
2018,111914230,107714202,4,,
2018,111907476,107714220,7,,
2018,111914253,107717813,7,,
2018,111907501,107714245,6,,
2018,111910394,107700602,4,,
2018,111910406,107714279,5,,1
2018,111907538,107714279,7,1,
2018,111907543,107717859,7,,
2018,111914301,107714299,7,,
2018,111910432,107700636,7,,
2018,111907585,107717895,7,,
2018,111910454,107714346,5,,
2018,111910451,107714346,7,,
2018,111907614,107700671,4,,
2018,111910465,107714377,7,,
2018,111907638,107714387,7,,
2018,111907666,107700697,7,,
2018,111907679,107700703,7,,
2018,111910493,107714450,6,,
2018,111907710,107714468,6,,
2018,111912611,107720118,1,,
2018,111919611,107720175,7,,
2018,111912641,107720175,3,,
2018,111912648,107720181,7,,
2018,111912649,107720181,5,,
2018,111912659,107720189,7,,
2018,111915777,107720194,4,,
2018,111916510,107727987,3,,
2018,111921048,107723234,7,,
2018,102555427,97334936,6,,
2018,102556280,97335881,6,,
2018,102556311,97335913,6,,
2018,102556412,97336033,7,,
2018,102556411,97336033,6,,
2018,102556828,97336554,7,,
2018,102556849,97336594,7,1,
2018,102556855,97336594,5,,1
2018,102556912,97336671,7,,
2018,102556932,97336698,7,,
2018,102557043,97336823,6,,
2018,102557152,97336931,1,,
2018,102557166,97336946,7,,
2018,102557288,97337069,4,,
2018,102557341,97337133,7,,
2018,102557369,97337161,7,,
2018,102557447,97337250,4,,
2018,102557475,97337278,4,,
2018,102557556,97337366,7,,
2018,102557656,97337485,6,,
2018,102557763,97337611,6,,
2018,102557809,97337664,7,,
2018,102558081,97337974,7,,
2018,102558225,97338127,7,,
2018,102558330,97338245,7,,
2018,102558516,97338458,7,,
2018,102558661,97338580,7,,
2018,102558802,97338736,6,,
2018,102559012,97338964,4,,
2018,102559160,97339130,7,,
2018,102559322,97339307,6,,
2018,102559342,97339325,7,,
2018,102559695,97339660,6,,
2018,102559697,97339660,8,,
2018,102899685,97704235,4,,
2018,102900042,97704589,7,,
2018,102900040,97704589,6,,
2018,102900297,97704841,4,,
2018,102900326,97704865,4,,
2018,102900500,97705035,7,,
2018,102900563,97705091,7,1,
2018,102900662,97705183,3,,
2018,102900791,97705305,6,,
2018,102901041,97705599,7,1,
2018,102901059,97705599,5,,1
2018,102901248,97705788,7,,
2018,102901274,97705818,4,,
2018,102901282,97705818,7,,
2018,102901308,97705850,7,,
2018,102901325,97705867,7,,
2018,102901354,97705895,7,,
2018,102901486,97706035,7,,
2018,102903060,97707831,7,,
2018,102903072,97707831,5,,
2018,102903294,97708077,6,,
2018,102903561,97708351,7,,
2018,102903718,97708520,4,,
2018,102904098,97708920,5,,
2018,102904090,97708920,7,,
2018,102904127,97708950,7,,
2018,102904129,97708950,5,,
2018,102904377,97709204,4,,
2018,102904437,97709277,7,,
2018,102904441,97709277,5,,
2018,102904619,97709460,7,,
2018,102904681,97709522,7,,
2018,102905006,97709877,7,,
2018,102905066,97709939,7,,
2018,102905172,97710051,6,,
2018,102905227,97710130,7,,
2018,102905451,97710380,3,,
2018,102905718,97710694,4,,
2018,102905906,97710910,6,,
2018,102905928,97710942,6,,
2018,102905964,97710980,7,,
2018,102906222,97711300,6,,
2018,102906272,97711373,7,,
2018,102906330,97711439,7,,
2018,102906587,97711747,7,,
2018,102906802,97711987,5,,
2018,102906797,97711987,3,,
2018,102906892,97712081,7,,
2018,102907172,97712385,7,,
2018,102907165,97712385,3,,
2018,102907255,97712484,4,,
2018,102907364,97712596,3,,
2018,102907469,97712715,7,,
2018,102907521,97712786,7,,
2018,102907569,97712831,1,,
2018,102907616,97712899,1,,
2018,102907841,97713151,6,,
2018,102907889,97713205,6,,
2018,102907929,97713241,7,,
2018,102908020,97713350,4,,
2018,102908022,97713350,7,,
2018,102908558,97713998,7,,
2018,102908643,97714091,4,,
2018,102908694,97714134,4,,
2018,102908964,97714428,6,,
2018,102909078,97714555,7,,
2018,102909163,97714646,1,,
2018,102909169,97714646,7,,
2018,102909211,97714696,7,,
2018,102909295,97714799,7,,
2018,102909714,97715280,6,,
2018,102909756,97715329,6,,
2018,102909849,97715437,4,,
2018,102910020,97715629,4,,
2018,102910111,97715727,7,,
2018,102910115,97715731,1,,
2018,102910128,97715750,6,,
2018,102910196,97715814,7,,
2018,102910283,97715906,7,,
2018,102910422,97716044,7,,
2018,102910483,97716096,7,,
2018,102910477,97716096,5,,
2018,102910759,97716399,7,,
2018,102910820,97716466,5,,1
2018,106266995,101426930,1,,
2018,106262828,101427201,7,,
2018,106271423,101427249,7,1,
2018,106271426,101418872,7,,
2018,106267304,101427277,7,,
2018,106267318,101427297,7,,
2018,106267359,101427338,1,,
2018,106267358,101427338,4,,
2018,106267373,101427354,7,,
2018,106267379,101427359,4,,
2018,106271493,101418950,1,,
2018,106271492,101418950,4,,
2018,106271498,101418954,7,,
2018,106271503,101427373,1,,
2018,106267415,101427403,7,,
2018,106263006,101427457,7,,
2018,106271555,101427462,6,,
2018,106267477,101423318,7,,
2018,106267520,101427513,7,,
2018,106267549,101427555,4,,
2018,106267552,101427558,7,,
2018,106267561,101427567,1,,
2018,106267577,101427586,7,,
2018,106267593,101427611,1,,
2018,106267603,101427626,7,,
2018,106271682,101427671,7,,
2018,106267651,101427671,5,,
2018,106263159,101427709,1,,
2018,106263157,101427709,4,,
2018,106271727,101427746,4,,
2018,106263206,101427769,7,,
2018,106263207,101427769,5,,
2018,106263213,101427776,7,2,
2018,106267744,101427776,5,,1
2018,106263224,101419219,4,,
2018,111921866,107729006,7,,
2018,111917179,107729219,7,,
2018,104678184,99720660,7,,
2018,104683378,99720671,7,,
2018,104683376,99720671,4,,
2018,104683382,99725574,6,,
2018,104686095,99720678,6,,
2018,104678205,99728201,4,,
2018,104678206,99728201,7,,
2018,104678209,99728204,7,,
2018,104678214,99720688,7,,
2018,104683401,99725597,7,,
2018,104678218,99720695,7,,
2018,104683440,99720722,6,,
2018,104683430,99720724,7,,
2018,104683450,99720730,4,,
2018,104678248,99720737,4,,
2018,104678257,99725669,1,,
2018,104683508,99720769,7,1,
2018,104678288,99720769,5,,1
2018,104686158,99720770,7,2,
2018,104686160,99720770,5,,1
2018,104678312,99720791,6,,
2018,104683562,99725751,7,,
2018,104678343,99720818,7,,
2018,104686201,99720821,4,,
2018,104683571,99720821,7,,
2018,104678372,99725782,5,,
2018,104688592,99725782,7,,
2018,104688600,99720838,4,,
2018,104686226,99728322,7,,
2018,104678381,99728324,7,,
2018,104678388,99725801,7,,
2018,104686232,99725801,5,,
2018,104688616,99720849,4,,
2018,104678392,99720853,6,,
2018,104678396,99725822,6,,
2018,104686246,99720864,8,,
2018,104686248,99720866,7,,
2018,104688642,99725838,6,,
2018,104688644,99728358,6,,
2018,104688653,99720878,6,,
2018,104688654,99725851,7,1,
2018,104688655,99725851,5,,1
2018,104678416,99725859,7,,
2018,104686268,99720885,3,,
2018,104678431,99720892,7,,
2018,104688679,99728375,7,,
2018,104688680,99725879,7,,
2018,104678436,99728377,6,,
2018,104688683,99720898,6,,
2018,104688690,99720902,4,,
2018,104688691,99720902,7,,
2018,104688695,99720908,1,,
2018,104678444,99720911,7,,
2018,104678445,99720912,7,,
2018,104678449,99725912,7,1,
2018,104678450,99725912,5,,1
2018,104688727,99725930,7,1,
2018,104688728,99725930,5,,1
2018,104688732,99720931,7,1,
2018,104688737,99728403,1,,
2018,104686311,99728405,4,,
2018,104686314,99725942,7,,
2018,104678463,99725947,4,,
2018,104686319,99720949,7,,
2018,104688761,99725965,7,1,
2018,104678472,99720951,7,,
2018,104688767,99728425,7,,
2018,104688795,99725995,5,,
2018,104688794,99725995,7,,
2018,104686341,99720976,7,,
2018,104686342,99728440,7,,
2018,104686347,99720986,7,,
2018,104678499,99726021,7,,
2018,104688818,99726021,5,,
2018,104686354,99721002,7,,
2018,104688836,99726039,4,,
2018,104688844,99721009,1,,
2018,104688858,99728471,2,,
2018,104678530,99721033,7,1,
2018,104686380,99721035,6,,
2018,104686383,99726080,7,,
2018,104678541,99721043,6,,
2018,104678544,99726093,7,,
2018,104688883,99721047,7,,
2018,104686392,99721046,7,,
2018,104686397,99721049,6,,
2018,104678553,99721054,7,,
2018,104686402,99721058,7,,
2018,104688904,99726116,7,,
2018,104688905,99726117,6,,
2018,104688914,99721067,7,,
2018,104678566,99721071,7,,
2018,104688923,99726132,7,,
2018,104688938,99721081,7,,
2018,104686418,99728526,7,1,
2018,104686424,99726155,7,,
2018,104686426,99721090,7,,
2018,104688966,99726159,7,,
2018,104688964,99728540,7,,
2018,104686434,99728548,6,,
2018,104693608,99721112,7,,
2018,104688979,99726184,7,,
2018,104686451,99728561,7,,
2018,104686457,99726215,7,1,
2018,104686459,99728570,7,,
2018,104686468,99728582,7,,
2018,104693632,99721134,6,,
2018,104693640,99726237,6,,
2018,104693646,99721145,3,,
2018,104689015,99728594,6,,
2018,104689019,99721147,7,,
2018,104686483,99728603,6,,
2018,104686490,99721154,7,,
2018,104689032,99726257,6,,
2018,104689100,99721198,4,,
2018,104693701,99721200,6,,
2018,104693702,99721201,7,,
2018,104689111,99721209,7,,
2018,104693717,99721218,7,,
2018,104689123,99726346,7,,
2018,104689133,99721232,1,,
2018,104689146,99726367,1,,
2018,104686549,99721243,1,,
2018,104693757,99728673,5,,1
2018,104693758,99728673,7,1,
2018,104693760,99726381,7,,
2018,104693761,99728676,5,,
2018,104686564,99728676,7,,
2018,104693767,99726389,5,,1
2018,104693769,99726389,7,1,
2018,104689169,99728685,4,,
2018,104693774,99721270,7,,
2018,104686588,99721293,7,,
2018,104686602,99721302,7,,
2018,104686605,99728713,7,,
2018,104689241,99721331,7,,
2018,104689250,99726463,7,,
2018,104686627,99726468,5,,
2018,104689255,99726468,7,,
2018,104686632,99721343,7,,
2018,104689265,99721342,7,,
2018,104689275,99726487,7,,
2018,104693841,99721358,1,,
2018,104693843,99728753,7,,
2018,104686657,99728765,1,,
2018,104686659,99728765,6,,
2018,104693857,99721375,7,,
2018,104693874,99728780,6,,
2018,104686670,99726545,7,,
2018,104689322,99726545,5,,
2018,104686681,99721404,4,,
2018,104686690,99726588,7,,
2018,104686693,99721417,7,,
2018,104686722,99726644,7,,
2018,104693934,99721453,6,,
2018,104693945,99721461,4,,
2018,104693942,99721461,1,,
2018,104693951,99721467,6,,
2018,104689445,99721472,6,,
2018,104689472,99728889,7,,
2018,104693977,99721496,4,,
2018,104686770,99728898,6,,
2018,104689487,99726718,7,,
2018,104693984,99728902,5,,
2018,104689488,99728902,6,,
2018,104686774,99728902,7,,
2018,104693996,99721506,6,,
2018,104693998,99728906,6,,
2018,104694002,99721509,7,,
2018,104689498,99726729,4,,
2018,104694025,99726738,6,,
2018,104689527,99728931,3,,
2018,104694052,99721546,7,,
2018,104689534,99721547,6,,
2018,104686808,99721557,5,,
2018,104689543,99721557,1,,
2018,104686809,99721557,7,,
2018,104689545,99721559,7,,
2018,104689548,99726777,6,,
2018,104694066,99721562,7,1,
2018,104686813,99721562,5,,1
2018,104689553,99721565,5,,
2018,104689554,99721565,7,,
2018,104694077,99728957,7,,
2018,104689566,99726796,7,,
2018,104689578,99721582,7,,
2018,104694116,99728998,6,,
2018,104686888,99721637,7,,
2018,104694143,99721641,7,,
2018,104694153,99721651,7,,
2018,104689644,99721648,7,,
2018,104694156,99721655,7,,
2018,104694159,99726881,7,,
2018,104689655,99726886,7,,
2018,104689660,99726891,7,,
2018,104686897,99726891,4,,
2018,104686899,99729032,7,,
2018,104689657,99729032,4,,
2018,104694173,99721673,4,,
2018,104686906,99721680,7,,
2018,104689675,99726900,7,,
2018,104686907,99726902,7,,
2018,104694187,99721691,7,,
2018,104694193,99721698,6,,
2018,104686921,99721702,6,,
2018,104686924,99721707,6,,
2018,104694205,99726938,4,,
2018,104686928,99729065,6,,
2018,104686933,99721714,6,,
2018,104694215,99721728,1,,
2018,104694216,99726960,6,,
2018,104694221,99721729,6,,
2018,104694236,99721740,6,,
2018,104689749,99726984,6,,
2018,104694239,99726983,6,,
2018,104689758,99729098,6,,
2018,104694253,99726999,6,,
2018,104686974,99721761,6,,
2018,104694261,99729110,6,,
2018,104694265,99721772,6,,
2018,104694268,99729115,6,,
2018,104689783,99721775,6,,
2018,104694272,99727016,6,,
2018,104689785,99721776,6,,
2018,104686987,99721781,6,,
2018,104689794,99729128,6,,
2018,104694339,99727100,7,,
2018,104689886,99727100,5,,
2018,104689899,99729176,6,,
2018,104694368,99727118,6,,
2018,104694409,99729210,7,,
2018,104687078,99721899,7,,
2018,104689966,99721907,7,,
2018,104694415,99721909,7,,
2018,104689993,99727189,7,,
2018,111917269,107723852,4,,
2018,111917268,107723852,7,,
2018,111922225,107723854,6,,
2018,111924903,107723859,6,,
2018,111917293,107723879,6,,
2018,111922550,107729701,4,,
2018,111922558,107733079,5,,
2018,111922556,107733079,7,,
2018,111917524,107724114,6,,
2018,111917529,107724122,7,,
2018,111917530,107724124,7,,
2018,111917532,107724125,7,,
2018,111917536,107724132,7,1,
2018,111925304,107733212,7,1,
2018,111925305,107733212,5,,1
2018,111917540,107729872,7,,
2018,111917544,107724143,7,,
2018,111917557,107724155,7,,
2018,111917558,107724156,6,,
2018,111917559,107724158,7,,
2018,111917575,107724165,5,,1
2018,111917574,107724165,7,1,
2018,111925336,107724167,6,,
2018,111925337,107724167,1,,
2018,111917577,107724168,4,,
2018,111917578,107724168,7,,
2018,111925343,107724169,7,,
2018,111925344,107724169,5,,
2018,111917579,107724170,6,,
2018,111917580,107724170,1,,
2018,111917581,107724171,7,1,
2018,111917582,107724171,5,,1
2018,111917596,107724180,5,,1
2018,111917595,107724180,7,1,
2018,111925358,107724181,5,,1
2018,111917597,107724181,7,1,
2018,111917605,107724187,5,,1
2018,111925364,107724187,7,1,
2018,111917607,107724189,4,,
2018,111917615,107724193,7,,
2018,111917616,107724193,5,,
2018,111917619,107724195,7,,
2018,111925384,107733272,7,,
2018,111917622,107724198,7,1,
2018,111917623,107724198,5,,1
2018,111917631,107724204,7,1,
2018,111917632,107724204,5,,1
2018,111925399,107733287,1,,
2018,111917635,107724205,5,,
2018,111922851,107724205,7,,
2018,111917639,107724208,5,,1
2018,111917638,107724208,7,1,
2018,111922867,107724210,7,,
2018,111922870,107724211,6,,
2018,111917642,107724212,7,,
2018,111917644,107724213,5,,
2018,111917643,107724213,7,1,
2018,111917645,107724215,1,,
2018,111917646,107724217,7,,
2018,111917650,107724220,7,,
2018,111917647,107724220,6,,
2018,111917648,107724220,5,,
2018,111925425,107724221,4,,
2018,111925426,107724221,7,,
2018,111917674,107724237,7,,
2018,111925464,107733338,5,,
2018,111925463,107733338,7,,
2018,111922926,107733340,7,,
2018,111917710,107724258,7,,
2018,111917721,107724265,5,,1
2018,111917720,107724265,7,1,
2018,111925511,107724299,5,,1
2018,111925510,107724299,7,1,
2018,111925512,107724300,1,,
2018,111917768,107724303,7,,
2018,111925537,107733400,7,1,
2018,111917788,107733400,5,,1
2018,111925540,107733400,4,,
2018,111917794,107724324,5,,1
2018,111917793,107724324,7,1,
2018,111922961,107730055,5,,1
2018,111922960,107730055,7,1,
2018,111917804,107724332,7,1,
2018,111917816,107724340,5,,1
2018,111917815,107724340,7,1,
2018,111917820,107724345,7,,
2018,111917821,107724346,7,,
2018,111917830,107724355,7,,
2018,111917837,107724360,5,,
2018,111917836,107724360,7,,
2018,111917843,107724363,5,,
2018,111917842,107724363,7,1,
2018,111917848,107724368,7,,
2018,111925580,107724370,7,1,
2018,111925581,107724370,5,,1
2018,111917852,107724371,1,,
2018,111917866,107724382,7,,
2018,111922983,107724397,5,,1
2018,111922980,107724397,7,1,
2018,111922994,107730080,7,,
2018,111917886,107724399,5,,1
2018,111917885,107724399,7,1,
2018,111923000,107724405,5,,
2018,111917895,107724405,7,,
2018,111917906,107724418,7,,
2018,111917918,107724426,7,,
2018,111917921,107724428,7,1,
2018,111917922,107724428,5,,1
2018,111923051,107724431,4,,
2018,111917934,107724442,7,,
2018,111917939,107724446,7,,
2018,111917940,107724446,5,,
2018,111917950,107724453,5,,
2018,111917949,107724453,7,,
2018,111917992,107724482,7,1,
2018,111917996,107724482,5,,1
2018,111918062,107724562,7,,
2018,111918124,107724660,7,,
2018,111925911,107733866,7,,
2018,111918166,107730561,7,,
2018,104690198,99722110,5,,
2018,104687266,99722110,7,,
2018,104694627,99722124,7,,
2018,104690210,99722128,7,,
2018,104690226,99727434,7,1,
2018,104694642,99722146,3,,
2018,104694718,99722239,4,,
2018,104694722,99722243,7,,
2018,104694731,99722249,7,,
2018,104690322,99722254,5,,
2018,104690321,99722254,7,,
2018,104694761,99722284,1,,
2018,104694763,99722286,4,,
2018,104694764,99722286,7,,
2018,104694778,99722299,7,,
2018,104687368,99722302,4,,
2018,104694794,99722319,7,,
2018,104694796,99722322,7,,
2018,104694810,99722338,1,,
2018,104694818,99722350,7,,
2018,104690408,99722351,1,,
2018,104694821,99722354,7,,
2018,104690427,99722370,5,,
2018,104690426,99722370,7,,
2018,104687419,99722372,1,,
2018,104694847,99722379,7,,
2018,104694849,99722382,7,1,
2018,104690451,99722400,4,,
2018,104694865,99722401,7,,
2018,104687466,99722412,7,,
2018,104694873,99722413,7,,
2018,104694874,99722414,7,,
2018,104694876,99722417,7,,
2018,104687481,99722418,1,,
2018,104690504,99732773,7,,
2018,104694884,99722427,7,,
2018,104694894,99722437,7,,
2018,104694895,99722437,5,,
2018,104694906,99722456,7,,
2018,104694909,99722461,4,,
2018,104687508,99729738,7,,
2018,104694917,99722469,7,,
2018,104694924,99722477,7,,
2018,104694942,99722495,5,,
2018,104694941,99722495,7,,
2018,104694945,99722497,5,,
2018,104694944,99722497,7,,
2018,104687561,99722544,7,,
2018,104694985,99722547,7,,
2018,104694990,99722549,5,,
2018,104694988,99722549,7,,
2018,104695110,99732958,1,,
2018,104687673,99737730,7,,
2018,104690702,99737730,5,,
2018,104687674,99737732,6,,
2018,104690712,99733021,7,1,
2018,104690713,99733021,5,,1
2018,104690717,99733024,7,,
2018,104690723,99733030,4,,
2018,104690738,99733051,4,,
2018,104690754,99733071,7,,
2018,104695176,99733076,7,,
2018,104695196,99737804,6,,
2018,104695207,99737816,7,,
2018,104695214,99737823,2,,
2018,104690789,99737824,7,,
2018,104690794,99733135,7,,
2018,104687726,99737835,1,,
2018,104695228,99737840,7,,
2018,104695230,99733161,7,,
2018,104695238,99737847,5,,
2018,104695237,99737847,7,,
2018,104690828,99737852,7,1,
2018,104687746,99730043,4,,
2018,104687757,99737865,7,,
2018,104695262,99737873,6,,
2018,104690857,99733203,7,,
2018,104695270,99737880,5,,
2018,104687770,99737880,7,,
2018,104690867,99733212,7,,
2018,104695280,99737889,7,,
2018,104690871,99733217,7,,
2018,104690884,99733226,4,,
2018,104690891,99733231,4,,
2018,104690897,99737906,4,,
2018,104690908,99730109,5,,
2018,104695294,99730109,7,,
2018,104687796,99737937,7,,
2018,104695314,99737948,7,,
2018,104687810,99730134,7,,
2018,104695324,99737957,7,,
2018,104695325,99737957,5,,
2018,104695361,99737994,7,,
2018,104690975,99733315,4,,
2018,104690977,99733317,3,,
2018,104695370,99738002,6,,
2018,104690982,99738002,5,,1
2018,104695368,99738002,7,1,
2018,104690991,99738008,7,,
2018,104695374,99738008,5,,
2018,104691006,99730179,7,,
2018,104695386,99738029,7,,
2018,104687851,99738038,7,,
2018,104695400,99733365,7,,
2018,104695404,99738051,7,,
2018,104695411,99738061,7,,
2018,104695420,99733394,5,,
2018,104695418,99733394,7,,
2018,104687877,99738077,7,,
2018,104695426,99733405,7,,
2018,104691052,99730215,5,,1
2018,104695430,99730215,7,1,
2018,104695432,99733414,7,,
2018,104687892,99738093,1,,
2018,104695448,99738103,7,,
2018,104695464,99738120,6,,
2018,104687905,99730239,7,,
2018,104695473,99738127,7,,
2018,104695492,99738147,6,,
2018,104695513,99733533,2,,
2018,104695526,99738193,7,,
2018,104687944,99738194,4,,
2018,104695535,99733567,7,,
2018,104687955,99730300,4,,
2018,104687954,99738210,6,,
2018,104691173,99738210,7,,
2018,104695539,99738210,5,,
2018,104687985,99738241,7,1,
2018,104691220,99738252,6,,
2018,104691224,99738256,7,,
2018,104695571,99733638,6,,
2018,104695578,99730353,4,,
2018,104695602,99733679,7,,
2018,104691299,99733717,7,,
2018,104691319,99730407,7,1,
2018,104688072,99733736,7,,
2018,104695642,99738355,6,,
2018,104695646,99733742,7,,
2018,104695657,99738370,7,,
2018,104695659,99738371,4,,
2018,104695676,99733777,7,,
2018,104695683,99738400,7,,
2018,104691385,99738417,7,,
2018,104695710,99733824,7,,
2018,104691399,99733829,7,,
2018,104691411,99738440,7,,
2018,104695724,99730488,4,,
2018,104691425,99733855,5,,
2018,104695734,99733855,7,,
2018,104688141,99738462,7,1,
2018,104691430,99738462,5,,1
2018,104695747,99738469,7,,
2018,104688152,99738474,7,,
2018,104688162,99733908,7,,
2018,104691467,99733915,7,,
2018,104695776,99738502,7,,
2018,104691468,99738502,4,,
2018,104695781,99738517,4,,
2018,104688182,99738520,7,,
2018,104691494,99738538,7,,
2018,104695799,99738539,7,,
2018,104695806,99738546,7,,
2018,104695810,99730567,7,,
2018,104695816,99733979,7,,
2018,104695824,99738565,7,,
2018,104691528,99738566,5,,1
2018,104688212,99738566,7,1,
2018,104691531,99738571,4,,
2018,104688220,99734001,4,,
2018,104691552,99738599,7,,
2018,104695850,99738605,4,,
2018,104691577,99738615,7,,
2018,104691586,99730620,6,,
2018,104695868,99734054,4,,
2018,104691602,99738636,7,,
2018,104691605,99738636,5,,
2018,104695881,99738643,7,,
2018,104688256,99738645,7,,
2018,104688260,99730647,7,,
2018,104691617,99738647,7,,
2018,104691632,99738657,1,,
2018,104688272,99738665,6,,
2018,104695900,99734092,4,,
2018,104695911,99734095,4,,
2018,104688279,99738680,4,,
2018,104695921,99738683,6,,
2018,104688284,99738686,7,,
2018,104691655,99738693,7,,
2018,113118833,109084607,4,,
2018,113107883,109084610,5,,
2018,113107882,109084610,7,,
2018,113113813,109090561,4,,
2018,113113812,109090561,5,,1
2018,113113811,109090561,7,1,
2018,101951618,96682467,7,,
2018,101951610,96682467,5,,
2018,101954316,96685190,1,,
2018,101954522,96685393,6,,
2018,117223470,113650615,6,,
2018,117231198,113658463,7,1,
2018,117231199,113658463,5,,1
2018,117231203,113650621,6,,
2018,117223492,113650636,7,1,
2018,117223493,113650636,5,,1
2018,117223497,113650640,7,,
2018,117223501,113650643,6,,
2018,117228704,113655838,1,,
2018,117223522,113650663,7,,
2018,117228725,113650668,7,,
2018,117231303,113658586,7,,
2018,117223528,113650670,3,,
2018,117223529,113650671,7,1,
2018,117223531,113650671,6,,
2018,117223530,113650671,5,,1
2018,106253879,101414264,7,,
2018,106264392,101414264,5,,
2018,106253899,101414301,3,,
2018,106260241,101414301,7,,
2018,106253948,101414351,5,,
2018,106264472,101414351,7,,
2018,106260312,101410493,5,,
2018,106253960,101410493,7,,
2018,106264492,101416259,5,,1
2018,106264495,101416259,7,1,
2018,106264506,101414391,4,,
2018,106260411,101414463,7,,
2018,106264606,101414477,5,,
2018,106264605,101414477,7,,
2018,106260441,101410623,7,,
2018,106260442,101410623,5,,
2018,106260468,101416387,7,,
2018,106264658,101414523,7,,
2018,106254112,101416401,7,,
2018,106260514,101416432,7,,
2018,106260519,101416440,6,,
2018,106269145,101416442,7,,
2018,106260528,101414579,7,,
2018,106260530,101414586,6,,
2018,106264718,101410715,7,,
2018,106260553,101410730,3,,
2018,106264772,101414642,6,,
2018,106264778,101414649,7,,
2018,106260592,101414649,5,,
2018,106264781,101414654,4,,
2018,106260620,101410786,4,,
2018,106269271,101410786,7,,
2018,106269286,101414680,7,,
2018,106264813,101414696,6,,
2018,106264843,101414722,4,,
2018,106260671,101414740,7,1,
2018,106260672,101414740,5,,1
2018,106260678,101414749,7,,
2018,106264873,101410851,7,,
2018,106269356,101410857,6,,
2018,106269431,101414836,3,,
2018,106269502,101411023,7,,
2018,106260863,101414935,6,,
2018,106265005,101414945,7,1,
2018,106269539,101414945,5,,1
2018,106265006,101421058,7,,
2018,106269602,101421104,7,,
2018,106269614,101415021,7,,
2018,106269613,101415021,5,,
2018,106265090,101415035,5,,1
2018,106260939,101415035,7,1,
2018,106269632,101415041,7,,
2018,106269637,101415046,7,,
2018,106269645,101421140,1,,
2018,106260962,101415056,7,,
2018,106260965,101415064,6,,
2018,106260964,101415064,1,,
2018,106269662,101415072,7,,
2018,106269679,101415085,4,,
2018,106265142,101415096,7,,
2018,106261002,101417009,5,,
2018,106261003,101417009,7,,
2018,106269714,101417018,5,,
2018,106269718,101417018,7,,
2018,106265178,101415129,7,,
2018,106265182,101417042,7,,
2018,106261035,101415152,7,,
2018,106269818,101415183,7,,
2018,106269838,101417131,7,,
2018,106261088,101415208,6,,
2018,106265259,101415213,7,,
2018,106265286,101415235,7,,
2018,106261117,101421312,7,,
2018,106265292,101415242,7,1,
2018,106269884,101417178,7,,
2018,106261141,101417206,7,,
2018,106261165,101421380,7,,
2018,106265351,101415294,7,,
2018,106265356,101415297,5,,1
2018,106261170,101415297,7,1,
2018,106269956,101415327,7,,
2018,106261194,101421412,7,,
2018,106265420,101415352,7,,
2018,106265440,101421450,6,,
2018,106265457,101421469,7,,
2018,106265467,101421478,7,,
2018,106261268,101415453,6,,
2018,106270050,101417349,6,,
2018,106265561,101415513,6,,
2018,106261313,101415514,6,,
2018,106265568,101415516,6,,
2018,106265566,101415516,7,,
2018,106265579,101415524,6,,
2018,106265581,101415527,6,,
2018,106261324,101421554,6,,
2018,106265588,101415537,6,,
2018,106265594,101415542,6,,
2018,106261336,101417381,6,,
2018,106261359,101415570,6,,
2018,106270112,101415599,6,,
2018,106270128,101421632,6,,
2018,106265697,101415635,6,,
2018,106265702,101421644,6,,
2018,106270156,101415655,6,,
2018,106261442,101417491,6,,
2018,106261479,101415722,6,,
2018,106261483,101415732,6,,
2018,106265805,101415754,1,,
2018,106265807,101415754,6,,
2018,106265811,101415759,7,1,
2018,106261521,101415780,7,1,
2018,106265862,101415805,7,,
2018,106261554,101415824,7,,
2018,106270267,101417597,7,,
2018,106265917,101417597,5,,
2018,106261595,101415867,7,,
2018,106265951,101421813,7,,
2018,106270293,101415885,6,,
2018,106266011,101421846,6,,
2018,106270342,101421846,7,,
2018,106261652,101421846,3,,
2018,106270377,101415989,7,,
2018,106266076,101416005,7,,
2018,106266142,101426065,7,,
2018,106266151,101421934,4,,
2018,106262133,101422300,7,1,
2018,106262134,101422300,5,,1
2018,106266888,101426818,7,1,
2018,106266891,101426818,5,,1
2018,106262517,101418523,4,,
2018,106271149,101426829,7,,
2018,106271158,101426837,4,,
2018,106266915,101426841,7,1,
2018,106266917,101426841,5,,1
2018,106266919,101426843,7,,
2018,106266924,101426847,4,,
2018,106266943,101426866,7,,
2018,106271210,101422769,3,,
2018,106266956,101426886,5,,1
2018,106262570,101426886,7,1,
2018,106271226,101422784,6,,
2018,106262580,101426897,7,,
2018,106266972,101426903,5,,
2018,106266968,101426903,7,,
2018,106266983,101426916,7,,
2018,106271240,101422806,7,,
2018,106262626,101426954,7,,
2018,106262650,101426970,5,,
2018,106262649,101426970,7,,
2018,106267056,101426999,7,,
2018,106267061,101427006,7,,
2018,106267063,101427012,7,,
2018,106267073,101427019,7,,
2018,106267086,101418703,7,,
2018,106267089,101418706,7,,
2018,106267097,101427045,7,,
2018,106271320,101422937,7,1,
2018,106271333,101427078,7,,
2018,106271347,101427096,7,,
2018,106267149,101427102,7,,
2018,106267172,101427122,7,1,
2018,106271362,101427124,7,,
2018,106262780,101423017,7,,
2018,106267250,101427216,7,,
2018,106267251,101427216,5,,
2018,106267259,101427222,7,,
