"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8344347,10080,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0980100_NIBRS",43025672,0
2018,8412359,10080,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0980100_NIBRS",43029055,0
2018,8421921,10080,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0980100_NIBRS",55061761,0
2018,8452333,10080,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0980100_NIBRS",43032871,0
2018,8137412,9894,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0790100_NIBRS",40346441,0
2018,8294076,9894,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0790100_NIBRS",40355311,0
2018,8344345,9894,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0790100_NIBRS",40374303,0
2018,8412355,9894,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0790100_NIBRS",40351600,0
2018,8425620,9894,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0790100_NIBRS",40346429,0
2018,8458332,9894,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0790100_NIBRS",40374295,0
2018,7919561,9562,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0190400_NIBRS",24757599,0
2018,7976106,9562,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0190400_NIBRS",43027827,0
2018,7994806,9562,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0190400_NIBRS",40341230,0
2018,8018927,9562,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0190400_NIBRS",24762721,0
2018,8040398,9562,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0190400_NIBRS",48725393,0
2018,8137401,9562,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0190400_NIBRS",48725336,0
2018,8294068,9562,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0190400_NIBRS",48725378,0
2018,8413391,9562,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_MO0190400_NIBRS",30287671,0
2018,8413392,9562,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0190400_NIBRS",40365183,0
2018,8427069,9562,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0190400_NIBRS",55046506,0
2018,8458323,9562,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0190400_NIBRS",55046509,0
2018,7919582,9809,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0590100_NIBRS",20050792,0
2018,7954980,9809,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0590100_NIBRS",49599135,0
2018,7957759,9809,3,2018,"I",,"Y","G","C","2018_03_MO0590100_NIBRS",46362668,0
2018,7980336,9809,4,2018,"I",,"Y","G","C","2018_04_MO0590100_NIBRS",30292955,0
2018,8019102,9809,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0590100_NIBRS",40358082,0
2018,8040856,9809,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0590100_NIBRS",46357400,0
2018,8137411,9809,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0590100_NIBRS",46362674,0
2018,8296707,9809,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0590100_NIBRS",46362690,0
2018,8348515,9809,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0590100_NIBRS",47027399,0
2018,8412352,9809,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0590100_NIBRS",55051083,0
2018,8425619,9809,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0590100_NIBRS",55051088,0
2018,8458329,9809,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0590100_NIBRS",49594146,0
2018,7830698,9723,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0480900_NIBRS",40354762,0
2018,7919572,9723,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0480900_NIBRS",30006715,0
2018,7954232,9723,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0480900_NIBRS",29994352,0
2018,7976116,9723,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0480900_NIBRS",20702998,0
2018,7995836,9723,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0480900_NIBRS",24763536,0
2018,8019082,9723,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0480900_NIBRS",30006782,0
2018,8040564,9723,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0480900_NIBRS",40357418,0
2018,8137406,9723,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_MO0480900_NIBRS",40342157,0
2018,8296703,9723,9,2018,"I",24-SEP-18,"Y","F","C","2018_09_MO0480900_NIBRS",40342165,0
2018,8348725,9723,10,2018,"I",23-OCT-18,"Y","F","C","2018_10_MO0480900_NIBRS",30285352,0
2018,8409461,9723,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0480900_NIBRS",46362582,0
2018,8425615,9723,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_MO0480900_NIBRS",40354741,0
2018,7830700,9598,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0240800_NIBRS",55050132,0
2018,7919569,9598,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0240800_NIBRS",55050136,0
2018,7954227,9598,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0240800_NIBRS",50820985,0
2018,7976110,9598,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0240800_NIBRS",50826075,0
2018,7994821,9598,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0240800_NIBRS",55050140,0
2018,8137402,9598,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0240800_NIBRS",50820997,0
2018,8040407,9598,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0240800_NIBRS",50820998,0
2018,8296702,9598,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0240800_NIBRS",50826096,0
2018,8298172,9598,9,2018,"I",24-SEP-18,"Y","F","C","2018_09_MO0240800_NIBRS",49588119,0
2018,8348507,9598,10,2018,"I",23-OCT-18,"Y","F","C","2018_10_MO0240800_NIBRS",55046521,0
2018,8425613,9598,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0240800_NIBRS",50821006,0
2018,8427072,9598,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_MO0240800_NIBRS",55050145,0
2018,7830720,10040,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0955200_NIBRS",24764762,0
2018,7919610,10040,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0955200_NIBRS",28098828,0
2018,7955068,10040,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0955200_NIBRS",24764790,0
2018,7976560,10040,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0955200_NIBRS",28095622,0
2018,8019112,10040,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0955200_NIBRS",24767315,0
2018,8040871,10040,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0955200_NIBRS",24764812,0
2018,8140647,10040,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0955200_NIBRS",26964112,0
2018,8139904,10040,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_MO0955200_NIBRS",28095644,0
2018,8296709,10040,9,2018,"I",24-SEP-18,"Y","F","C","2018_09_MO0955200_NIBRS",28095662,0
2018,7919562,9530,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0130000_NIBRS",40357020,0
2018,7954221,9530,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0130000_NIBRS",48725313,0
2018,7976101,9530,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0130000_NIBRS",29999559,0
2018,7994800,9530,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0130000_NIBRS",47010869,0
2018,8018922,9530,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0130000_NIBRS",42675708,0
2018,8040395,9530,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0130000_NIBRS",24757603,0
2018,8140639,9530,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0130000_NIBRS",29993989,0
2018,8296699,9530,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0130000_NIBRS",26962263,0
2018,8344340,9530,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0130000_NIBRS",42675709,0
2018,8409456,9530,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0130000_NIBRS",40370507,0
2018,8427065,9530,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0130000_NIBRS",40341222,0
2018,8452324,9530,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0130000_NIBRS",40330306,0
2018,7919567,9597,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0240700_NIBRS",40341313,0
2018,7954223,9597,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0240700_NIBRS",40348456,0
2018,7976108,9597,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0240700_NIBRS",42675719,0
2018,7994810,9597,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0240700_NIBRS",26962318,0
2018,8018940,9597,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0240700_NIBRS",28097018,0
2018,8040399,9597,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0240700_NIBRS",29999706,0
2018,8140640,9597,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0240700_NIBRS",29999693,0
2018,8296701,9597,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0240700_NIBRS",47010957,0
2018,8348719,9597,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0240700_NIBRS",40348463,0
2018,8413393,9597,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0240700_NIBRS",40354357,0
2018,8421917,9597,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0240700_NIBRS",40348443,0
2018,8458324,9597,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0240700_NIBRS",40367277,0
2018,7976103,9525,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0111100_NIBRS",20023527,0
2018,7994798,9525,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0111100_NIBRS",20023574,0
2018,8018921,9525,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0111100_NIBRS",24759779,0
2018,8294067,9525,7,2018,"I",24-SEP-18,"Y","F","C","2018_07_MO0111100_NIBRS",26953330,0
2018,8348505,9525,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0111100_NIBRS",30287683,0
2018,8412346,9525,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0111100_NIBRS",30005959,0
2018,8425608,9525,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0111100_NIBRS",30280604,0
2018,8464893,9525,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0111100_NIBRS",40341217,0
2018,8040876,10163,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MOMHP0700_NIBRS",49594547,0
2018,8137414,10163,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_MOMHP0700_NIBRS",49591188,0
2018,8348519,10163,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MOMHP0700_NIBRS",49600573,0
2018,8412360,10163,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MOMHP0700_NIBRS",47033693,0
2018,8421922,10163,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MOMHP0700_NIBRS",49600576,0
2018,8464901,10163,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MOMHP0700_NIBRS",48718577,0
2018,7831456,9963,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0920400_NIBRS",55061825,0
2018,7924997,9963,2,2018,"I",,"Y","G","C","2018_02_MO0920400_NIBRS",55053274,0
2018,7957760,9963,3,2018,"I",,"Y","G","C","2018_03_MO0920400_NIBRS",55053281,0
2018,7995982,9963,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0920400_NIBRS",55061851,0
2018,8019173,9963,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0920400_NIBRS",55061857,0
2018,8040875,9963,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0920400_NIBRS",55053299,0
2018,8140649,9963,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0920400_NIBRS",55053302,0
2018,8298180,9963,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0920400_NIBRS",55061882,0
2018,8348521,9963,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0920400_NIBRS",55053315,0
2018,8412361,9963,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0920400_NIBRS",55057863,0
2018,8421924,9963,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0920400_NIBRS",55053329,0
2018,8464902,9963,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0920400_NIBRS",55061917,0
2018,7919624,9962,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0920300_NIBRS",47028403,0
2018,7955091,9962,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0920300_NIBRS",47028332,0
2018,7977282,9962,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0920300_NIBRS",43025281,0
2018,7995899,9962,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0920300_NIBRS",47033486,0
2018,8019115,9962,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0920300_NIBRS",47033588,0
2018,8040868,9962,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0920300_NIBRS",43028646,0
2018,8140648,9962,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0920300_NIBRS",47028440,0
2018,8294077,9962,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0920300_NIBRS",47025266,0
2018,8344349,9962,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0920300_NIBRS",47033498,0
2018,8412358,9962,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0920300_NIBRS",43028734,0
2018,8421923,9962,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0920300_NIBRS",47033516,0
2018,8458333,9962,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0920300_NIBRS",47028378,0
2018,8425611,9660,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_MO0360000_NIBRS",49597576,0
2018,7919604,9739,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0490700_NIBRS",55052231,0
2018,7954982,9739,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0490700_NIBRS",49593962,0
2018,7976530,9739,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0490700_NIBRS",55056942,0
2018,7995893,9739,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0490700_NIBRS",49598503,0
2018,8019090,9739,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0490700_NIBRS",50830611,0
2018,8040726,9739,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0490700_NIBRS",55057074,0
2018,8139902,9739,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0490700_NIBRS",50831809,0
2018,8296704,9739,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0490700_NIBRS",49594028,0
2018,8348514,9739,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0490700_NIBRS",43028199,0
2018,8413396,9739,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0490700_NIBRS",49598531,0
2018,8452329,9739,11,2018,"I",28-JAN-19,"Y","F","C","2018_11_MO0490700_NIBRS",50831748,0
2018,8464898,9739,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0490700_NIBRS",55052238,0
2018,7919607,9964,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0920500_NIBRS",40349484,0
2018,7955070,9964,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0920500_NIBRS",21462358,0
2018,7976562,9964,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0920500_NIBRS",24764736,0
2018,7995900,9964,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0920500_NIBRS",49594195,0
2018,8019113,9964,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0920500_NIBRS",49599453,0
2018,8040865,9964,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0920500_NIBRS",30296707,0
2018,8139903,9964,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0920500_NIBRS",40351616,0
2018,8296708,9964,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0920500_NIBRS",49590083,0
2018,8344346,9964,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0920500_NIBRS",40358128,0
2018,8413397,9964,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0920500_NIBRS",50837474,0
2018,8425622,9964,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0920500_NIBRS",40374381,0
2018,8452331,9964,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0920500_NIBRS",49599466,0
2018,7976107,9614,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0260100_NIBRS",47020241,0
2018,7994820,9614,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0260100_NIBRS",49597290,0
2018,8040409,9614,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0260100_NIBRS",50826118,0
2018,8140642,9614,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0260100_NIBRS",50821032,0
2018,8294070,9614,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0260100_NIBRS",47021137,0
2018,8348509,9614,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0260100_NIBRS",50826089,0
2018,8412348,9614,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0260100_NIBRS",46357292,0
2018,8425612,9614,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0260100_NIBRS",48727368,0
2018,8458326,9614,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0260100_NIBRS",48725454,0
2018,8137408,9760,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0510300_NIBRS",48729015,0
2018,8137409,9760,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_MO0510300_NIBRS",55057173,0
2018,8348513,9760,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0510300_NIBRS",55052424,0
2018,8348512,9760,10,2018,"I",23-OCT-18,"Y","F","C","2018_10_MO0510300_NIBRS",55050837,0
2018,8409463,9760,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0510300_NIBRS",55050841,0
2018,8425616,9760,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_MO0510300_NIBRS",55057198,0
2018,7919578,9768,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0530000_NIBRS",28098233,0
2018,7954240,9768,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0530000_NIBRS",28101525,0
2018,7976163,9768,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0530000_NIBRS",26954570,0
2018,7995859,9768,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0530000_NIBRS",26954566,0
2018,8019091,9768,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0530000_NIBRS",28098246,0
2018,8040721,9768,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0530000_NIBRS",26954559,0
2018,8294075,9768,7,2018,"I",24-SEP-18,"Y","F","C","2018_07_MO0530000_NIBRS",30000867,0
2018,8296705,9768,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0530000_NIBRS",28094997,0
2018,8348726,9768,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0530000_NIBRS",29994897,0
2018,8349678,9768,10,2018,"I",,"Y","G","C","2018_10_MO0530000_NIBRS",40367837,0
2018,8421920,9768,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0530000_NIBRS",55050885,0
2018,8464897,9768,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0530000_NIBRS",47027393,0
2018,7919564,9714,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0480000_NIBRS",24766480,0
2018,7954224,9714,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0480000_NIBRS",21455406,0
2018,7976109,9714,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0480000_NIBRS",26962399,0
2018,7994825,9714,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0480000_NIBRS",28097090,0
2018,8018948,9714,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0480000_NIBRS",30285189,0
2018,8040424,9714,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0480000_NIBRS",26962419,0
2018,8137404,9714,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0480000_NIBRS",29999906,0
2018,8298174,9714,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0480000_NIBRS",29994183,0
2018,8348723,9714,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0480000_NIBRS",42675730,0
2018,8412349,9714,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0480000_NIBRS",42682168,0
2018,8427074,9714,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0480000_NIBRS",40365397,0
2018,8452326,9714,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0480000_NIBRS",42682159,0
2018,7994796,9560,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0190200_NIBRS",49596761,0
2018,7994797,9560,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0190200_NIBRS",47010899,0
2018,8018926,9560,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0190200_NIBRS",28093870,0
2018,8040403,9560,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0190200_NIBRS",47010921,0
2018,8298171,9560,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0190200_NIBRS",55050156,0
2018,8294069,9560,9,2018,"I",24-SEP-18,"Y","F","C","2018_09_MO0190200_NIBRS",55050122,0
2018,8348722,9560,10,2018,"I",23-OCT-18,"Y","F","C","2018_10_MO0190200_NIBRS",47015212,0
2018,8427066,9560,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0190200_NIBRS",47021027,0
2018,8427068,9560,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_MO0190200_NIBRS",49587510,0
2018,7954230,9594,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0240400_NIBRS",28097151,0
2018,7954231,9594,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0240400_NIBRS",43027998,0
2018,7976111,9594,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0240400_NIBRS",43024797,0
2018,7994814,9594,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0240400_NIBRS",49587767,0
2018,8018947,9594,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_MO0240400_NIBRS",30006137,0
2018,8040411,9594,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_MO0240400_NIBRS",47021050,0
2018,8140641,9594,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_MO0240400_NIBRS",40372550,0
2018,8298173,9594,8,2018,"I",24-SEP-18,"Y","F","C","2018_08_MO0240400_NIBRS",48727376,0
2018,8348718,9594,9,2018,"I",23-OCT-18,"Y","F","C","2018_09_MO0240400_NIBRS",40367264,0
2018,8409457,9594,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_MO0240400_NIBRS",40372333,0
2018,8427071,9594,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_MO0240400_NIBRS",47010913,0
2018,8458325,9594,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_MO0240400_NIBRS",55050120,0
2018,7830723,10043,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_MO0955600_NIBRS",50837775,0
2018,7919627,10043,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_MO0955600_NIBRS",50837798,0
2018,7955080,10043,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_MO0955600_NIBRS",26955317,0
2018,7995892,10043,4,2018,"I",01-APR-04,"Y","F","C","2018_04_MO0955600_NIBRS",49594279,0
