"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,28536602,97004439,2,01-MAR-18,3,"N",35,5,19,"F",1,2,"","","",19,0
2018,28536600,97004439,1,01-MAR-18,3,"N",16,5,37,"M",1,2,"","","",37,0
2018,28536626,97004535,1,03-MAR-18,3,"N",51,5,41,"F",1,2,"","","",41,0
2018,28536869,97005138,1,17-MAR-18,3,"N",51,5,27,"M",2,2,"","","",27,0
2018,28537975,97008271,1,10-MAR-18,3,"C",16,5,54,"M",1,2,"","","",54,0
2018,28538000,97008310,1,22-MAR-18,3,"C",16,5,20,"M",1,2,"","","",20,0
2018,28538376,97009240,3,26-JAN-18,2,"N",23,5,18,"M",2,2,"","","",18,0
2018,28538534,97009635,1,03-MAR-18,1,"N",27,5,49,"M",2,2,"","","",49,0
2018,28433424,96725870,1,17-JAN-18,2,"N",15,5,43,"M",2,2,"","","",43,0
2018,28420384,96685153,1,18-FEB-18,3,"N",45,5,19,"F",1,2,"","","",19,0
2018,28422456,96693205,1,02-FEB-18,3,"C",51,5,39,"M",1,2,"","","",39,0
2018,28423327,96695883,1,25-FEB-18,3,"N",48,5,48,"M",1,2,"","","",48,0
2018,28423736,96697253,1,09-FEB-18,3,"N",51,5,42,"M",1,2,"","","",42,0
2018,28424525,96699417,1,01-FEB-18,1,"N",27,5,28,"F",2,2,"","","",28,0
2018,28536969,97005448,1,24-MAR-18,3,"N",51,5,60,"M",2,2,"","","",60,0
2018,28536991,97005521,1,26-MAR-18,3,"N",23,5,25,"M",1,2,"","","",25,0
2018,28537314,97006364,1,11-MAR-18,2,"C",16,5,21,"M",1,2,"","","",21,0
2018,28537367,97006435,1,20-MAR-18,2,"C",16,5,28,"F",2,2,"","","",28,0
2018,28783099,97702456,1,13-MAY-18,3,"C",35,5,24,"M",1,2,"","","",24,0
2018,28783157,97702672,1,08-APR-18,1,"C",28,5,23,"M",3,2,"","","",23,0
2018,28784190,97704814,1,05-MAY-18,2,"C",35,5,17,"F",1,2,"","H","",17,0
2018,28784242,97704911,1,07-MAY-18,2,"C",35,5,29,"M",1,2,"","","",29,0
2018,28784262,97704945,1,08-MAY-18,3,"C",35,5,27,"M",1,2,"","","",27,0
2018,28785364,97707585,1,08-MAY-18,3,"C",27,5,32,"M",2,2,"","","",32,0
2018,28785770,97708424,1,12-MAY-18,1,"C",16,5,19,"M",1,2,"","","",19,0
2018,28548022,97040800,1,26-FEB-18,3,"N",45,5,44,"M",2,2,"","","",44,0
2018,28548252,97041343,1,28-FEB-18,2,"C",51,5,40,"F",2,2,"","","",40,0
2018,28548566,97042065,1,01-MAR-18,2,"N",45,5,37,"F",2,2,"","","",37,0
2018,28548967,97043465,1,04-MAR-18,1,"N",44,5,51,"M",2,2,"","","",51,0
2018,28549123,97044123,1,07-MAR-18,1,"C",51,5,38,"M",1,2,"","","",38,0
2018,28549208,97044445,1,08-MAR-18,2,"C",51,5,29,"M",2,2,"","","",29,0
2018,28549366,97045057,1,10-MAR-18,2,"N",44,5,44,"M",2,2,"","","",44,0
2018,28549612,97046202,1,13-MAR-18,1,"C",16,5,24,"M",2,2,"","","",24,0
2018,28549639,97046334,1,14-MAR-18,2,"N",51,5,24,"M",2,2,"","","",24,0
2018,28549766,97047090,1,15-MAR-18,1,"N",51,5,23,"M",2,2,"","","",23,0
2018,28550516,97049644,1,23-MAR-18,2,"N",44,5,28,"M",2,3,"","","",28,0
2018,28422367,96692942,1,20-JAN-18,2,"C",35,5,24,"M",2,2,"","","",24,0
2018,28423320,96695866,1,05-FEB-18,3,"N",53,5,39,"M",1,2,"","","",39,0
2018,28423390,96696125,1,09-FEB-18,3,"N",51,5,24,"F",1,2,"","","",24,0
2018,28423409,96696168,1,13-FEB-18,2,"N",23,5,34,"F",1,2,"","","",34,0
2018,28423425,96696215,2,17-FEB-18,3,"N",16,5,34,"F",1,2,"","","",34,0
2018,28423428,96696215,1,17-FEB-18,3,"N",16,5,36,"M",1,2,"","","",36,0
2018,28423769,96697336,1,13-FEB-18,3,"N",35,5,35,"M",1,2,"","","",35,0
2018,28423876,96697733,1,24-FEB-18,3,"N",23,5,32,"M",1,2,"","","",32,0
2018,28423908,96697855,1,27-FEB-18,2,"N",23,5,19,"M",1,2,"","","",19,0
2018,28423981,96698123,1,25-FEB-18,1,"C",5,5,29,"M",1,2,"","","",29,0
2018,28424227,96698716,1,16-FEB-18,3,"C",37,5,18,"M",1,2,"","","",18,0
2018,28425137,96701424,1,01-MAR-18,3,"C",16,5,28,"F",1,3,"","","",28,0
2018,28425723,96702593,1,07-FEB-18,1,"N",5,5,15,"M",1,2,"","R","",15,0
2018,28799607,97743842,1,27-APR-18,1,"N",27,5,30,"F",1,2,"","","",30,0
2018,28799760,97744522,1,28-APR-18,1,"N",27,5,54,"F",2,2,"","","",54,0
2018,28799796,97744681,1,28-APR-18,2,"N",45,5,55,"M",2,2,"","","",55,0
2018,28799853,97745063,1,28-APR-18,2,"M",16,5,27,"M",1,3,"","","",27,0
2018,28800295,97746820,1,11-MAY-18,2,"N",43,5,12,"M",2,2,"","R","",12,0
2018,28800404,97747249,1,02-MAY-18,2,"N",51,5,15,"F",2,3,"","R","",15,0
2018,29447817,99728557,3,19-JUN-18,3,"N",35,5,33,"F",1,2,"","","",33,0
2018,29456103,99726318,1,16-JUN-18,1,"N",16,5,15,"M",1,2,"","R","",15,0
2018,29447884,99726402,1,10-JUL-18,3,"N",51,5,27,"F",1,2,"","","",27,0
2018,29447914,99728785,1,29-JUL-18,2,"N",35,5,31,"M",1,2,"","","",31,0
2018,29451506,99728823,1,25-JUL-18,3,"C",51,5,46,"M",1,2,"","","",46,0
2018,29451514,99728846,1,19-JUL-18,1,"C",16,5,38,"M",2,2,"","","",38,0
2018,29456165,99726656,1,27-JUL-18,1,"C",51,5,15,"M",1,2,"","R","",15,0
2018,29447954,99728859,1,30-JUL-18,1,"C",35,5,43,"M",1,2,"","","",43,0
2018,29447955,99728859,2,30-JUL-18,1,"C",16,5,30,"M",1,2,"","","",30,0
2018,29456197,99721669,1,20-JUN-18,1,"N",16,5,30,"F",1,2,"","","",30,0
2018,29447979,99721678,1,03-JUL-18,1,"N",51,5,45,"M",3,2,"","","",45,0
2018,29456209,99726905,1,16-JUL-18,1,"N",51,5,38,"M",1,2,"","","",38,0
2018,29451547,99729059,1,03-JUL-18,2,"N",16,5,33,"M",2,2,"","","",33,0
2018,29451553,99729061,1,04-JUL-18,2,"N",16,5,26,"M",1,2,"","","",26,0
2018,29448009,99726941,1,05-JUL-18,2,"N",16,5,42,"F",1,2,"","","",42,0
2018,29456260,99729074,1,07-JUL-18,1,"N",16,5,29,"F",1,2,"","","",29,0
2018,28786100,97709101,1,09-MAY-18,1,"C",45,5,25,"F",1,2,"","","",25,0
2018,28786143,97709202,1,11-MAY-18,1,"C",16,5,33,"M",2,2,"","","",33,0
2018,28786157,97709247,1,14-MAY-18,3,"C",51,5,17,"M",2,2,"","H","",17,0
2018,28786441,97709929,1,05-MAY-18,3,"N",16,5,22,"M",2,2,"","","",22,0
2018,28786800,97710932,1,07-MAY-18,3,"N",23,5,51,"F",1,2,"","","",51,0
2018,28786900,97711126,1,20-MAY-18,3,"N",51,5,13,"M",1,2,"","R","",13,0
2018,28786976,97711284,1,25-MAY-18,3,"N",16,5,41,"F",1,2,"","","",41,0
2018,28787057,97711471,1,10-MAY-18,3,"N",16,5,43,"F",1,3,"","","",43,0
2018,28787518,97712745,1,10-MAY-18,3,"N",51,5,37,"F",1,2,"","","",37,0
2018,28787579,97712910,1,12-MAY-18,3,"N",35,5,37,"M",1,2,"","","",37,0
2018,28787784,97713583,1,23-MAY-18,3,"N",51,5,27,"M",1,2,"","","",27,0
2018,28787896,97713978,1,29-MAY-18,3,"N",23,5,55,"M",1,2,"","","",55,0
2018,28788134,97714432,1,26-MAR-18,2,"C",16,5,28,"F",2,2,"","","",28,0
2018,28788152,97714452,1,21-APR-18,3,"C",35,5,33,"M",1,2,"","","",33,0
2018,28231216,96147519,1,28-JAN-18,3,"N",35,5,21,"M",1,2,"","","",21,0
2018,28231800,96148899,1,04-JAN-18,1,"C",16,5,19,"M",1,2,"","","",19,0
2018,28232670,96151215,1,09-JAN-18,1,"N",44,5,17,"M",2,2,"","H","",17,0
2018,28232707,96151297,1,26-JAN-18,1,"N",35,5,53,"F",1,2,"","","",53,0
2018,28550888,97050823,1,28-MAR-18,2,"N",51,5,28,"F",2,2,"","","",28,0
2018,28434348,96727737,2,25-JAN-18,2,"C",45,5,17,"F",1,2,"","H","",17,0
2018,28434347,96727737,1,25-JAN-18,2,"C",45,5,17,"F",1,2,"","H","",17,0
2018,28436213,96733769,1,08-FEB-18,2,"C",16,5,35,"M",1,2,"","","",35,0
2018,28436284,96734013,1,08-FEB-18,1,"C",51,5,45,"M",1,3,"","","",45,0
2018,28436860,96735833,1,14-FEB-18,2,"C",45,5,21,"F",2,2,"","","",21,0
2018,28437002,96736218,1,16-FEB-18,2,"N",45,5,60,"M",2,2,"","","",60,0
2018,28437616,96738661,1,25-FEB-18,1,"C",35,5,27,"M",2,2,"","","",27,0
2018,28425775,96702709,2,09-FEB-18,1,"N",16,5,18,"F",1,2,"","","",18,0
2018,28425772,96702709,1,09-FEB-18,1,"N",16,5,18,"F",1,2,"","","",18,0
2018,28436031,96733001,1,06-FEB-18,2,"N",27,5,22,"M",2,2,"","","",22,0
2018,28422329,96692826,1,05-JAN-18,1,"C",23,5,54,"M",1,2,"","","",54,0
2018,28422358,96692933,1,21-JAN-18,2,"C",23,5,44,"F",1,2,"","","",44,0
2018,28422378,96692964,1,22-JAN-18,3,"C",16,5,20,"M",1,1,"","","",20,0
2018,28422391,96693002,1,26-JAN-18,3,"C",2,5,21,"F",2,2,"","","",21,0
2018,28422425,96693091,1,10-JAN-18,1,"C",16,5,28,"F",1,2,"","","",28,0
2018,28422509,96693375,1,08-FEB-18,1,"C",16,5,42,"F",1,2,"","","",42,0
2018,28423310,96695841,1,12-FEB-18,1,"N",23,5,22,"M",1,2,"","","",22,0
2018,32100501,107699568,1,31-DEC-18,1,"C",49,5,29,"M",1,2,"","","",29,0
2018,32100505,107716383,1,16-OCT-18,1,"N",41,5,29,"M",1,2,"","","",29,0
2018,32114200,107699577,1,16-OCT-18,1,"N",41,5,29,"M",1,2,"","","",29,0
2018,32100520,107716427,1,28-DEC-18,3,"C",16,5,19,"F",1,2,"","","",19,0
2018,32104282,107699604,1,04-DEC-18,1,"N",16,5,44,"M",1,2,"","","",44,0
2018,32104305,107716499,1,27-NOV-18,2,"N",35,5,38,"M",1,2,"","","",38,0
2018,32104372,107712904,2,07-NOV-18,1,"N",16,5,39,"M",1,2,"","","",39,0
2018,32104370,107712904,1,07-NOV-18,1,"N",16,5,29,"M",1,2,"","","",29,0
2018,32100693,107699962,1,18-NOV-18,1,"N",16,5,19,"M",2,2,"","","",19,0
2018,32100701,107699965,1,21-NOV-18,1,"N",16,5,32,"F",1,2,"","","",32,0
2018,32104386,107699965,2,21-NOV-18,1,"N",16,5,21,"M",1,2,"","","",21,0
2018,32100708,107699969,2,21-NOV-18,2,"N",16,5,30,"M",1,2,"","","",30,0
2018,32104393,107699969,1,21-NOV-18,2,"N",16,5,27,"F",1,2,"","","",27,0
2018,32114155,107716318,1,30-NOV-18,1,"N",51,5,16,"F",1,2,"","R","",16,0
2018,32100746,107712987,1,03-DEC-18,1,"N",16,5,21,"F",1,2,"","","",21,0
2018,32100766,107700000,1,08-DEC-18,1,"N",16,5,32,"F",1,2,"","","",32,0
2018,32114593,107717053,1,22-DEC-18,1,"N",16,5,23,"F",1,2,"","","",23,0
2018,32100806,107713073,1,23-DEC-18,2,"N",16,5,27,"M",1,2,"","","",27,0
2018,32104451,107700027,1,29-DEC-18,2,"N",16,5,20,"M",1,2,"","","",20,0
2018,32114738,107700101,4,19-NOV-18,1,"N",27,5,16,"M",1,2,"","R","",16,0
2018,32100707,107712949,1,22-NOV-18,1,"N",16,5,37,"M",1,2,"","","",37,0
2018,32104405,107699983,1,01-DEC-18,2,"N",35,5,46,"M",2,2,"","","",46,0
2018,32100929,107700101,6,19-NOV-18,1,"N",27,5,16,"M",1,2,"","R","",16,0
2018,32100925,107700101,2,19-NOV-18,1,"N",27,5,16,"M",1,2,"","R","",16,0
2018,32104897,107718827,1,04-DEC-18,3,"N",35,5,22,"M",1,2,"","","",22,0
2018,32101387,107721770,1,22-DEC-18,2,"N",63,5,31,"F",1,2,"","","",31,0
2018,32101454,107721800,1,09-SEP-18,2,"N",16,5,19,"M",2,2,"","","",19,0
2018,32101457,107719483,1,02-SEP-18,1,"N",11,5,22,"F",1,2,"","","",22,0
2018,32105003,107721804,1,21-SEP-18,1,"N",5,5,51,"M",1,1,"","","",51,0
2018,32105009,107721808,1,27-SEP-18,1,"N",16,5,46,"M",1,2,"","","",46,0
2018,32101480,107715913,1,05-OCT-18,1,"N",16,5,21,"M",2,2,"","","",21,0
2018,32101529,107721825,1,02-NOV-18,1,"N",16,5,40,"F",1,2,"","","",40,0
2018,32105042,107721831,1,08-NOV-18,1,"N",16,5,26,"M",1,2,"","","",26,0
2018,32105053,107721839,1,14-NOV-18,2,"N",16,5,34,"M",1,2,"","","",34,0
2018,32115498,107719588,2,15-NOV-18,1,"N",16,5,32,"M",1,2,"","","",32,0
2018,32115496,107719588,1,15-NOV-18,1,"N",16,5,25,"F",1,2,"","","",25,0
2018,32105075,107721863,1,25-NOV-18,2,"N",16,5,25,"M",1,2,"","","",25,0
2018,29448204,99721855,2,23-APR-18,1,"N",23,5,27,"M",1,2,"","","",27,0
2018,29451698,99721855,1,23-APR-18,1,"N",16,5,24,"F",1,2,"","","",24,0
2018,29451747,99729333,1,16-MAY-18,1,"C",30,5,30,"M",1,2,"","","",30,0
2018,29456515,99722132,1,12-JUN-18,3,"N",27,5,36,"M",2,2,"","","",36,0
2018,29456519,99722164,1,15-JUN-18,2,"N",16,5,21,"F",2,2,"","","",21,0
2018,29448317,99729482,1,16-JUN-18,2,"C",45,5,19,"F",1,2,"","","",19,0
2018,29456524,99729488,1,16-JUN-18,1,"N",51,5,28,"F",1,2,"","","",28,0
2018,29451777,99729537,1,20-JUN-18,3,"N",35,5,35,"M",1,2,"","","",35,0
2018,29451778,99722267,1,20-JUN-18,3,"N",51,5,21,"F",2,2,"","","",21,0
2018,29451780,99729556,1,21-JUN-18,2,"N",44,5,29,"M",2,2,"","","",29,0
2018,29448350,99729647,1,24-JUN-18,1,"N",45,5,34,"M",2,2,"","","",34,0
2018,29451802,99729721,1,26-JUN-18,1,"C",51,5,47,"M",1,2,"","","",47,0
2018,29448366,99729723,1,26-JUN-18,2,"C",45,5,34,"M",1,2,"","","",34,0
2018,29451823,99729900,1,01-JUL-18,1,"N",45,5,23,"F",1,2,"","","",23,0
2018,32114799,107700146,1,24-DEC-18,1,"N",45,5,16,"M",2,2,"","R","",16,0
2018,32114837,107713563,1,26-OCT-18,2,"C",51,5,40,"F",2,2,"","","",40,0
2018,32100974,107713635,1,19-NOV-18,1,"N",27,5,26,"M",1,2,"","","",26,0
2018,32104554,107700235,1,23-NOV-18,1,"N",51,5,21,"M",2,2,"","","",21,0
2018,32104555,107700237,1,23-NOV-18,1,"N",5,5,27,"M",2,2,"","","",27,0
2018,32100984,107700288,1,28-NOV-18,1,"C",51,5,40,"M",1,1,"","","",40,0
2018,32114859,107700293,1,29-NOV-18,2,"N",23,5,30,"M",2,2,"","","",30,0
2018,32104566,107700301,1,29-NOV-18,2,"N",51,5,39,"M",1,2,"","","",39,0
2018,32114866,107700316,1,01-DEC-18,2,"N",27,5,40,"F",2,2,"","","",40,0
2018,32100993,107717528,1,02-DEC-18,2,"C",16,5,23,"M",2,2,"","","",23,0
2018,28786085,97709056,1,06-MAY-18,1,"C",16,5,19,"M",2,2,"","","",19,0
2018,28535711,97002143,1,05-FEB-18,3,"C",2,5,23,"F",2,2,"","","",23,0
2018,28535747,97002255,1,19-FEB-18,2,"C",16,5,32,"M",1,2,"","","",32,0
2018,28535805,97002364,1,03-MAR-18,3,"C",28,5,38,"M",1,2,"","","",38,0
2018,28535818,97002397,1,05-MAR-18,1,"C",16,5,35,"M",1,2,"","","",35,0
2018,28535820,97002397,2,05-MAR-18,1,"C",35,5,30,"F",1,2,"","","",30,0
2018,28536080,97003072,1,21-MAR-18,2,"C",51,5,44,"M",1,2,"","","",44,0
2018,28436088,96733169,2,05-FEB-18,2,"C",45,5,17,"F",2,2,"","H","",17,0
2018,32114873,107713816,1,03-DEC-18,2,"C",45,5,40,"F",2,2,"","","",40,0
2018,32114874,107713818,1,04-DEC-18,1,"C",51,5,47,"M",1,3,"","","",47,0
2018,32114875,107713820,1,03-DEC-18,1,"N",23,5,24,"F",2,2,"","","",24,0
2018,32104575,107713845,1,04-DEC-18,2,"C",45,5,19,"M",1,2,"","","",19,0
2018,32114885,107717614,1,05-DEC-18,1,"C",45,5,35,"M",8,3,"","","",35,0
2018,32104576,107717620,1,05-DEC-18,2,"N",51,5,31,"M",2,2,"","","",31,0
2018,32114888,107700395,1,05-DEC-18,3,"N",16,5,24,"M",2,2,"","","",24,0
2018,32104579,107713918,1,06-DEC-18,2,"N",45,5,26,"M",1,2,"","","",26,0
2018,32114889,107713925,1,06-DEC-18,2,"N",16,5,37,"M",1,3,"","","",37,0
2018,32104584,107713991,1,07-DEC-18,2,"N",16,5,51,"M",1,3,"","","",51,0
2018,32114906,107700451,1,07-DEC-18,1,"N",51,5,30,"F",1,1,"","","",30,0
2018,32101006,107714070,1,09-DEC-18,3,"N",3,5,23,"M",2,2,"","","",23,0
2018,32114911,107714087,1,09-DEC-18,2,"C",51,5,43,"M",1,2,"","","",43,0
2018,32114913,107717728,1,10-DEC-18,2,"N",16,5,30,"M",2,3,"","","",30,0
2018,32114865,107713742,1,30-NOV-18,1,"C",51,5,38,"M",1,2,"","","",38,0
2018,32104571,107713779,1,02-DEC-18,2,"C",45,5,56,"M",1,2,"","","",56,0
2018,32104587,107700519,1,10-DEC-18,2,"N",16,5,25,"M",1,3,"","","",25,0
2018,32104593,107714204,1,11-DEC-18,2,"N",51,5,28,"M",1,3,"","","",28,0
2018,32114927,107714224,1,12-DEC-18,2,"N",15,5,26,"M",1,3,"","","",26,0
2018,32104601,107714324,1,15-DEC-18,2,"N",45,5,58,"M",1,2,"","","",58,0
2018,32114949,107714351,1,16-DEC-18,1,"N",51,5,32,"M",2,2,"","","",32,0
2018,32105988,107729853,1,04-JUN-18,2,"N",45,5,27,"F",2,2,"","","",27,0
2018,32105989,107729859,1,26-DEC-18,3,"N",16,5,33,"M",2,3,"","","",33,0
2018,32117107,107729866,1,10-DEC-18,3,"N",21,5,33,"M",1,3,"","","",33,0
2018,32106002,107729929,1,26-OCT-18,3,"N",16,5,27,"M",1,3,"","","",27,0
2018,32117121,107729933,1,23-AUG-18,3,"M",32,5,66,"M",2,3,"","","",66,0
2018,32117125,107729971,1,16-NOV-18,3,"N",40,5,33,"M",1,3,"","","",33,0
2018,32106027,107724337,1,28-DEC-18,3,"C",21,5,55,"M",1,2,"","","",55,0
2018,32106034,107724430,1,22-NOV-18,1,"C",27,5,35,"M",2,2,"","","",35,0
2018,32117147,107730143,1,25-NOV-18,1,"N",45,5,26,"F",1,2,"","","",26,0
2018,32117149,107730156,1,28-NOV-18,2,"C",16,5,27,"M",2,3,"","","",27,0
2018,32117013,107729708,4,06-JAN-18,1,"N",23,5,27,"M",1,2,"","","",27,0
2018,32117021,107729724,3,28-SEP-18,2,"N",23,5,60,"F",1,2,"","","",60,0
2018,32103021,107729729,1,18-OCT-18,1,"N",2,5,35,"M",1,2,"","","",35,0
2018,32117151,107730186,1,04-DEC-18,2,"N",35,5,59,"F",1,2,"","","",59,0
2018,32104285,107716450,1,15-DEC-18,1,"N",35,5,36,"M",1,1,"","","",36,0
2018,32100543,107712310,1,19-DEC-18,1,"C",23,5,31,"M",1,2,"","","",31,0
2018,32114189,107712177,1,31-DEC-18,1,"C",45,5,30,"F",1,2,"","","",30,0
2018,32114305,107712807,2,19-AUG-18,1,"N",39,5,25,"M",2,2,"","","",25,0
2018,32114310,107699914,1,16-AUG-18,1,"N",16,5,48,"M",1,2,"","","",48,0
2018,32100595,107712826,1,10-SEP-18,2,"N",35,5,29,"F",1,2,"","","",29,0
2018,32100607,107712841,1,24-SEP-18,1,"N",16,5,36,"M",1,2,"","","",36,0
2018,32114357,107712850,1,05-OCT-18,1,"N",16,5,19,"M",1,2,"","","",19,0
2018,32114363,107716894,1,04-OCT-18,1,"N",16,5,57,"F",1,2,"","","",57,0
2018,32104358,107699941,2,18-OCT-18,1,"N",16,5,54,"M",1,2,"","","",54,0
2018,32100637,107699941,1,18-OCT-18,1,"N",16,5,48,"F",1,2,"","","",48,0
2018,32114387,107712871,1,21-OCT-18,1,"N",16,5,41,"M",2,2,"","","",41,0
2018,32114388,107712871,2,21-OCT-18,1,"N",16,5,40,"M",2,2,"","","",40,0
2018,32114646,107717115,4,10-APR-18,1,"N",23,5,33,"M",1,2,"","","",33,0
2018,32114651,107713129,3,22-FEB-18,1,"C",5,5,20,"M",2,2,"","","",20,0
2018,32104484,107700058,1,06-MAR-18,2,"N",16,5,17,"M",1,2,"","H","",17,0
2018,32100865,107713137,1,03-JUN-18,1,"N",23,5,38,"M",1,2,"","","",38,0
2018,32100861,107700064,1,16-APR-18,2,"N",16,5,21,"M",1,2,"","","",21,0
2018,32114666,107713148,1,03-JUL-18,1,"N",51,5,51,"M",1,2,"","","",51,0
2018,32100869,107700071,2,27-APR-18,2,"N",16,5,24,"M",1,2,"","","",24,0
2018,32114669,107713152,1,19-JUL-18,1,"N",16,5,26,"M",1,2,"","","",26,0
2018,32104495,107713165,1,23-AUG-18,2,"N",16,5,19,"M",1,2,"","","",19,0
2018,32104452,107700031,1,31-DEC-18,2,"N",16,5,23,"M",1,2,"","","",23,0
2018,32100813,107700031,2,31-DEC-18,2,"N",35,5,27,"F",1,2,"","","",27,0
2018,32101087,107714623,1,19-DEC-18,1,"C",11,5,33,"M",1,2,"","","",33,0
2018,32104736,107721075,1,07-JAN-19,1,"C",47,5,22,"M",2,2,"","","",22,0
2018,32104795,107721148,1,07-DEC-18,1,"N",35,5,35,"M",1,1,"","","",35,0
2018,32101270,107721366,1,19-DEC-18,2,"C",51,5,22,"M",1,2,"","","",22,0
2018,32115291,107715385,1,07-DEC-18,3,"N",16,5,34,"F",1,2,"","","",34,0
2018,32115298,107715432,1,13-DEC-18,3,"N",35,5,41,"M",2,2,"","","",41,0
2018,32115309,107718944,1,22-DEC-18,3,"N",51,5,20,"M",1,2,"","","",20,0
2018,32101337,107715531,1,29-DEC-18,3,"N",51,5,24,"M",1,2,"","","",24,0
2018,32115321,107719022,1,30-DEC-18,1,"N",39,5,18,"M",1,2,"","","",18,0
2018,32115322,107715541,1,31-DEC-18,2,"N",23,5,31,"F",1,2,"","","",31,0
2018,32115354,107719422,1,24-NOV-18,2,"N",63,5,19,"M",1,3,"","","",19,0
2018,32101386,107719430,1,29-DEC-18,2,"N",63,5,23,"F",1,3,"","","",23,0
2018,32101404,107719447,2,19-JUL-18,1,"N",28,5,31,"M",1,2,"","","",31,0
2018,32101403,107719447,1,19-JUL-18,1,"N",28,5,27,"F",1,2,"","","",27,0
2018,32101424,107715876,1,26-AUG-18,1,"N",16,5,57,"M",1,2,"","","",57,0
2018,32115394,107715878,1,25-AUG-18,1,"N",16,5,22,"M",1,2,"","","",22,0
2018,32105011,107715909,1,03-OCT-18,2,"N",35,5,39,"M",1,2,"","","",39,0
2018,32101487,107719520,1,10-OCT-18,1,"N",16,5,56,"M",1,2,"","","",56,0
2018,32115437,107715919,1,17-OCT-18,2,"N",35,5,35,"M",1,2,"","","",35,0
2018,32105033,107721826,2,31-OCT-18,2,"N",16,5,32,"M",1,2,"","","",32,0
2018,32115462,107721826,1,31-OCT-18,1,"N",16,5,44,"M",1,2,"","","",44,0
2018,32101538,107715941,1,03-NOV-18,2,"N",16,5,20,"F",1,2,"","","",20,0
2018,32115466,107721829,1,05-NOV-18,2,"N",16,5,31,"M",1,2,"","","",31,0
2018,32101544,107719572,1,06-NOV-18,1,"N",16,5,28,"M",1,2,"","","",28,0
2018,32105046,107721833,1,08-NOV-18,2,"N",16,5,22,"M",1,2,"","","",22,0
2018,32115501,107721849,1,20-NOV-18,2,"N",16,5,23,"M",1,2,"","","",23,0
2018,32101568,107715975,1,21-NOV-18,2,"N",16,5,20,"M",1,2,"","","",20,0
2018,32101574,107715983,1,23-NOV-18,1,"N",27,5,43,"M",1,2,"","","",43,0
2018,32100487,107712139,1,23-DEC-18,1,"N",51,5,38,"F",2,2,"","","",38,0
2018,32114220,107699606,1,27-DEC-18,1,"N",11,5,36,"F",2,2,"","","",36,0
2018,32100532,107712273,1,03-DEC-18,1,"M",27,5,22,"M",2,2,"","","",22,0
2018,32104293,107712286,1,08-DEC-18,1,"C",16,5,17,"M",1,2,"","H","",17,0
2018,32100590,107712810,1,08-AUG-18,1,"N",16,5,40,"M",1,2,"","","",40,0
2018,32114329,107716877,1,13-SEP-18,1,"N",16,5,20,"F",1,2,"","","",20,0
2018,32100601,107712836,1,16-SEP-18,1,"N",16,5,25,"M",1,2,"","","",25,0
2018,32114343,107712844,1,22-SEP-18,2,"N",16,5,19,"M",2,2,"","","",19,0
2018,32104355,107716902,1,14-OCT-18,1,"N",39,5,19,"M",2,2,"","","",19,0
2018,32100634,107716906,1,19-OCT-18,2,"N",16,5,71,"F",1,2,"","","",71,0
2018,32100638,107716910,1,23-OCT-18,2,"N",16,5,17,"M",2,2,"","H","",17,0
2018,32114399,107712883,1,02-NOV-18,3,"N",16,5,15,"M",2,2,"","H","",15,0
2018,32100683,107712921,1,15-NOV-18,1,"N",16,5,43,"M",1,2,"","","",43,0
2018,32104377,107712921,2,15-NOV-18,1,"N",16,5,27,"M",1,2,"","","",27,0
2018,33109758,111052242,1,23-JUN-18,1,"N",16,5,39,"F",1,2,"","","",39,0
2018,33102497,111052286,1,07-APR-18,2,"C",16,5,18,"F",1,3,"","","",18,0
2018,32115814,107726438,1,15-NOV-18,3,"C",21,5,34,"M",1,2,"","","",34,0
2018,32115815,107726438,2,15-NOV-18,3,"C",21,5,31,"F",1,2,"","","",31,0
2018,32102015,107726486,1,02-DEC-18,2,"N",51,5,41,"M",2,2,"","","",41,0
2018,32115835,107726508,1,06-DEC-18,3,"C",16,5,38,"M",2,2,"","","",38,0
2018,32115836,107726532,1,10-DEC-18,3,"C",28,5,22,"M",1,1,"","","",22,0
2018,32115855,107726633,1,20-DEC-18,3,"C",35,5,27,"M",1,1,"","","",27,0
2018,32115864,107722416,1,22-DEC-18,1,"C",39,5,56,"M",2,2,"","","",56,0
2018,32115880,107726728,1,23-DEC-18,2,"N",45,5,25,"F",2,2,"","","",25,0
2018,33102798,111052689,1,05-APR-18,3,"N",16,5,33,"M",1,2,"","","",33,0
2018,33102804,111052722,1,22-MAY-18,3,"N",21,5,32,"M",1,3,"","","",32,0
2018,33102809,111052752,1,15-JUN-18,3,"N",21,5,17,"M",1,2,"","H","",17,0
2018,33102811,111052757,1,14-DEC-18,3,"N",27,5,31,"M",1,2,"","","",31,0
2018,33102812,111048501,1,15-JUN-18,1,"N",43,5,58,"M",2,2,"","","",58,0
2018,33102815,111052777,1,17-SEP-18,1,"N",51,5,32,"M",1,2,"","","",32,0
