"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,104581039,9,
2017,103730936,10,
2017,105282536,1,
2017,105270740,1,
2017,101247627,1,
2017,101266083,1,
2017,101268029,1,
2017,106256608,2,
2017,98176659,1,
2017,98176803,1,
2017,100694775,1,
2017,100683202,9,
2017,100694647,9,
2017,100693909,1,
2017,98827508,9,
2017,97753099,8,
2017,99315349,1,
2017,99322400,1,
2017,98185780,10,
2017,100690563,1,
2017,101250425,1,
2017,101251769,1,
2017,97777945,1,
2017,105839813,10,
2017,105846324,9,
2017,106255475,1,
2017,103735281,9,
2017,103743896,9,
2017,104580457,10,
2017,104588036,1,
2017,103742229,1,
2017,111920165,9,
2017,101263964,9,
2017,101721219,9,
2017,101265010,10,
2017,101724904,1,
2017,101731501,10,
2017,101731492,1,
2017,98174955,2,
2017,100701643,1,
2017,101720627,9,
2017,101267528,6,
2017,98504831,1,
2017,99321049,1,
2017,98506652,1,
2017,104585551,1,
2017,99318763,1,
2017,97777043,1,
2017,99872424,6,
2017,98187627,1,
2017,97754258,1,
2017,103736081,6,
2017,104587917,2,
2017,104588033,10,
2017,104584541,1,
2017,97140772,1,
2017,97144192,1,
2017,96612343,6,
2017,100693225,1,
2017,99871413,10,
2017,99870379,1,
2017,105276148,1,
2017,101266393,1,
2017,101726436,1,
2017,101733571,1,
2017,101734224,1,
2017,107075837,1,
2017,105276944,1,
2017,98500895,1,
2017,98183134,1,
2017,98182115,10,
2017,98186587,1,
2017,100685758,10,
2017,101265759,1,
2017,99321171,1,
2017,99319607,1,
2017,99329038,1,
2017,99329312,10,
2017,98505611,6,
2017,98509110,1,
2017,98501551,9,
2017,99868075,1,
2017,99319133,1,
2017,99319508,6,
2017,99320258,1,
2017,97777050,1,
2017,99869999,10,
2017,106257103,8,
2017,103739020,9,
2017,103742931,9,
2017,103733403,6,
2017,104575754,1,
2017,104585713,1,
2017,103747087,1,
2017,105272083,1,
2017,96617522,10,
2017,97145235,1,
2017,104589235,1,
2017,104598880,9,
2017,101720505,9,
2017,103730989,1,
2017,98505576,6,
2017,100684008,9,
2017,100693996,1,
2017,99329064,1,
2017,99872429,6,
2017,105273711,1,
2017,103744239,1,
2017,104576303,1,
2017,104586489,10,
2017,103729628,1,
2017,103752284,6,
2017,103744916,1,
2017,97179157,9,
2017,97179157,1,
2017,96616890,1,
2017,105274095,1,
2017,106631023,1,
2017,105270746,1,
2017,101733519,1,
2017,101720341,6,
2017,101264137,1,
2017,101249483,1,
2017,101266467,1,
2017,101265516,1,
2017,101716918,1,
2017,105273712,1,
2017,111629177,1,
2017,98504172,2,
2017,103729001,1,
2017,98832272,10,
2017,101272577,10,
2017,100700473,10,
2017,99319121,1,
2017,99321259,1,
2017,104585060,6,
2017,97781036,9,
2017,97755706,1,
2017,104587923,1,
2017,98181281,10,
2017,98186839,1,
2017,97757188,6,
2017,106641997,10,
2017,104587993,1,
2017,104575262,1,
2017,104587934,9,
2017,103748945,1,
2017,99865290,1,
2017,100701937,1,
2017,99868680,9,
2017,101267186,1,
2017,101270909,1,
2017,101724612,1,
2017,98499983,1,
2017,103731242,1,
2017,100697836,6,
2017,98505030,1,
2017,98834497,1,
2017,97777776,1,
2017,100696916,9,
2017,99318932,1,
2017,97778944,1,
2017,99320049,10,
2017,98824619,1,
2017,97777626,9,
2017,99872954,1,
2017,103745269,1,
2017,103733453,1,
2017,104588540,10,
2017,97144828,10,
2017,96616934,10,
2017,101723819,1,
2017,96612827,9,
2017,101717723,9,
2017,101725216,2,
2017,105273780,1,
2017,98829969,8,
2017,99872314,1,
2017,100699300,10,
2017,99319092,1,
2017,98832078,1,
2017,98501984,1,
2017,101261725,9,
2017,97776739,1,
2017,103747894,1,
2017,103745926,1,
2017,103743821,1,
2017,104577717,9,
2017,103728824,10,
2017,103745332,1,
2017,104576411,1,
2017,104587933,1,
2017,105270644,6,
2017,97144702,1,
2017,100702069,10,
2017,101724869,1,
2017,100693665,9,
2017,96612545,6,
2017,101265416,1,
2017,99864804,10,
2017,98826100,1,
2017,105275424,1,
2017,99320136,1,
2017,105273870,9,
2017,105277608,9,
2017,104581620,9,
2017,99870028,9,
2017,105273888,9,
2017,105280231,1,
2017,105273976,1,
2017,104597460,1,
2017,103731729,1,
2017,97141448,6,
2017,100695113,1,
2017,100685685,1,
2017,100691555,9,
2017,101247456,1,
2017,101269889,10,
2017,105270505,1,
2017,101264827,10,
2017,100694736,1,
2017,101721998,1,
2017,101726935,6,
2017,101726935,1,
2017,98831501,8,
2017,98834353,1,
2017,98187356,1,
2017,98503365,10,
2017,99316590,1,
2017,99321170,1,
2017,105273797,1,
2017,105276061,1,
2017,103747641,1,
2017,101248517,1,
2017,99318100,9,
2017,99319045,1,
2017,97145493,1,
2017,104584462,1,
2017,98172859,1,
2017,103746832,1,
2017,103744743,1,
2017,98494901,1,
2017,98494901,8,
2017,105273988,6,
2017,100683368,1,
2017,101266867,1,
2017,101726722,6,
2017,105270767,1,
2017,98172930,1,
2017,111908569,10,
2017,98833454,1,
2017,98831401,6,
2017,98834375,1,
2017,100684618,6,
2017,101269849,10,
2017,101270650,6,
2017,100694556,1,
2017,100694606,10,
2017,99321001,1,
2017,99330853,9,
2017,97776504,1,
2017,97780804,1,
2017,97182295,1,
2017,103731094,1,
2017,103747734,1,
2017,104580481,1,
2017,103750969,2,
2017,103741366,6,
2017,104575138,1,
2017,111919672,1,
2017,99864103,10,
2017,96612421,1,
2017,111182666,9,
2017,99869705,6,
2017,101263468,10,
2017,101271346,1,
2017,101251378,9,
2017,104587985,6,
2017,105280229,1,
2017,103730842,9,
2017,98825170,6,
2017,98825170,1,
2017,100699576,6,
2017,99323346,1,
2017,98501652,1,
2017,104593637,1,
2017,98507339,1,
2017,98827214,1,
2017,97181857,1,
2017,104585199,1,
2017,97776509,1,
2017,97755954,1,
2017,99865070,1,
2017,106256043,1,
2017,106255701,9,
2017,103744365,9,
2017,104576255,6,
2017,104576283,1,
2017,103739786,1,
2017,106631345,9,
2017,105846340,1,
2017,100692502,10,
2017,101726274,1,
2017,106251920,1,
2017,111641160,9,
2017,98186373,1,
2017,100700544,1,
2017,105280277,1,
2017,98820840,10,
2017,99318412,9,
2017,99320356,1,
2017,105273724,1,
2017,103752340,1,
2017,98493614,10,
2017,98502085,1,
2017,97780600,1,
2017,98824728,1,
2017,106255543,10,
2017,99870018,10,
2017,104587998,1,
2017,97145070,9,
2017,96253172,10,
2017,97144835,1,
2017,97141294,1,
2017,96618000,1,
2017,96603543,1,
2017,105841290,10,
2017,105846345,1,
2017,100693444,10,
2017,101722130,1,
2017,101734062,1,
2017,99864846,9,
2017,98180314,10,
2017,98825661,6,
2017,98819218,1,
2017,98491210,1,
2017,98509166,9,
2017,100700740,8,
2017,99330771,6,
2017,105846142,9,
2017,105276145,1,
2017,99858458,9,
2017,104581332,1,
2017,104584714,6,
2017,104576229,6,
2017,103751806,1,
2017,104587937,1,
2017,103731566,1,
2017,106248282,1,
2017,99861864,1,
2017,110581258,9,
2017,106256574,1,
2017,100692727,9,
2017,100697515,1,
2017,100693457,1,
2017,100693659,9,
2017,101723567,1,
2017,101272182,6,
2017,101730355,1,
2017,101726132,1,
2017,105276163,1,
2017,100693339,1,
2017,99866397,1,
2017,98834638,1,
2017,99322861,1,
2017,104587953,1,
2017,99320775,6,
2017,101252370,9,
2017,101254287,1,
2017,101263180,9,
2017,99320123,10,
2017,99869230,1,
2017,99327204,1,
2017,104591357,1,
2017,106270325,1,
2017,106266747,1,
2017,100687508,10,
2017,103750323,10,
2017,103731196,10,
2017,104588041,1,
2017,103741256,10,
2017,104575250,1,
2017,103750371,9,
2017,103751333,1,
2017,97140621,1,
2017,99872549,1,
2017,101732882,1,
2017,101267919,6,
2017,101270010,1,
2017,101269659,1,
2017,101731202,1,
2017,101717217,1,
2017,101724421,1,
2017,106252188,9,
2017,100687570,8,
2017,100693590,10,
2017,98832030,6,
2017,100694068,1,
2017,99327040,1,
2017,104598877,1,
2017,104598877,9,
2017,104578553,1,
2017,99318858,10,
2017,99329594,9,
2017,97777859,1,
2017,97757276,10,
2017,97777358,10,
2017,106631252,9,
2017,98500835,1,
2017,98184018,9,
2017,104587979,6,
2017,103742419,10,
2017,103744349,6,
2017,103750585,6,
2017,106631198,1,
2017,97144333,1,
2017,96617678,1,
2017,100693688,10,
2017,101264497,1,
2017,101257543,10,
2017,101725610,9,
2017,98501016,9,
2017,100694059,1,
2017,99321180,1,
2017,105274017,1,
2017,98496670,10,
2017,98506517,9,
2017,98502284,1,
2017,101263466,10,
2017,98501705,1,
2017,104592383,1,
2017,104582048,10,
2017,104587975,1,
2017,104576321,1,
2017,103744794,6,
2017,98494750,1,
2017,99870771,6,
2017,101723322,10,
2017,101265385,1,
2017,106256601,9,
2017,103731078,10,
2017,99872339,10,
2017,100684280,6,
2017,105270484,9,
2017,98183778,9,
2017,106631010,1,
2017,105270071,1,
2017,104587671,1,
2017,104593263,1,
2017,98187190,1,
2017,99867351,6,
2017,99870033,1,
2017,99869392,6,
2017,98184871,1,
2017,98186620,1,
2017,105273972,9,
2017,105276327,10,
2017,100683529,10,
2017,104585259,10,
2017,104589505,1,
2017,104587287,1,
2017,103744351,1,
2017,103730999,6,
2017,103729958,10,
2017,104574242,9,
2017,105276332,1,
2017,97144840,1,
2017,100696287,1,
2017,101266347,1,
2017,101266475,1,
2017,101717727,1,
2017,99865285,9,
2017,98830013,6,
2017,100696140,1,
2017,99869441,1,
2017,97776803,1,
2017,97757243,10,
2017,105270482,1,
2017,105273810,1,
2017,99870041,1,
2017,100697996,9,
2017,106255735,1,
2017,99872378,6,
2017,99867646,1,
2017,100685847,10,
2017,100689651,1,
2017,100694776,10,
2017,104576544,9,
2017,104587929,1,
2017,111915002,1,
2017,101264855,1,
2017,101266319,1,
2017,105280289,1,
2017,101261238,1,
2017,105270145,1,
2017,101733935,10,
2017,105270710,6,
2017,98508807,1,
2017,98825975,1,
2017,98188243,8,
2017,99865974,10,
2017,97779603,10,
2017,100693511,1,
2017,100698289,1,
2017,100700003,6,
2017,99320040,1,
2017,99326278,1,
2017,98501606,1,
2017,99872120,10,
2017,98834412,10,
2017,104584379,1,
2017,99869784,1,
2017,99869982,10,
2017,104590215,1,
2017,104601416,1,
2017,103749119,1,
2017,97182698,1,
2017,97776798,10,
2017,100694968,10,
2017,101266113,9,
2017,98831072,1,
2017,98830004,6,
2017,100702280,1,
2017,98830664,1,
2017,98505096,5,
2017,99318903,1,
2017,97757211,1,
2017,105271221,9,
2017,105270485,1,
2017,105270686,6,
2017,103743844,1,
2017,103744339,6,
2017,103729684,1,
2017,103752029,1,
2017,103744963,10,
2017,97144264,1,
2017,105277080,1,
2017,109276093,1,
2017,100683969,1,
2017,101732564,10,
2017,101720438,1,
2017,101265438,1,
2017,101260194,10,
2017,101725704,9,
2017,111638462,1,
2017,98828966,1,
2017,98491280,9,
2017,98179215,9,
2017,98501040,1,
2017,97777773,1,
2017,99315359,1,
2017,99326098,9,
2017,99865375,6,
2017,99865375,1,
2017,97776787,1,
2017,100687499,6,
2017,104591568,1,
2017,105276068,1,
2017,103744710,1,
2017,104584958,1,
2017,104584377,1,
2017,104585717,1,
2017,103740555,6,
2017,111634622,9,
2017,97140229,1,
2017,98498880,9,
2017,97143208,1,
2017,105273874,1,
2017,101722343,1,
2017,101268081,10,
2017,101266433,1,
2017,101725352,1,
2017,101720334,10,
2017,101716779,9,
2017,101725304,1,
2017,111177954,1,
2017,99871429,6,
2017,99872135,10,
2017,99319120,1,
2017,99321844,10,
2017,98502240,1,
2017,98502351,1,
2017,98501627,10,
2017,98498899,1,
2017,97776752,10,
2017,99315284,10,
2017,105271223,1,
2017,98183539,1,
2017,97145081,1,
2017,97181657,10,
2017,106255497,1,
2017,104580208,1,
2017,104576258,10,
2017,104576271,1,
2017,104580273,1,
2017,97181987,6,
2017,99863629,6,
2017,99864782,9,
2017,101723335,1,
2017,101724892,1,
2017,101247796,1,
2017,105839910,1,
2017,105274157,10,
2017,99865561,17,
2017,98824188,1,
2017,99869606,9,
2017,99331099,9,
2017,98173151,1,
2017,101251619,1,
2017,99862212,9,
2017,98500702,9,
2017,98826015,10,
2017,99869388,6,
2017,98829284,1,
2017,98829434,1,
2017,98829434,6,
2017,100685425,1,
2017,105274002,1,
2017,99864919,1,
2017,107071757,1,
2017,106266752,1,
2017,106255624,10,
2017,103750568,1,
2017,104588555,1,
2017,104576467,1,
2017,104576376,1,
2017,103743969,1,
2017,97139840,6,
2017,99330444,1,
2017,100691556,1,
2017,99864767,10,
2017,101734116,1,
2017,105273745,9,
2017,107071650,1,
2017,111915623,10,
2017,99867526,6,
2017,100687120,1,
2017,98824653,6,
2017,97776808,1,
2017,99315370,1,
2017,98491439,10,
2017,97779462,1,
2017,99329715,9,
2017,100687484,1,
2017,99872273,1,
2017,104585661,6,
2017,103750876,17,
2017,103730456,6,
2017,104593268,1,
2017,96617975,1,
2017,100693199,1,
2017,99868787,9,
2017,101720706,1,
2017,101724938,10,
2017,101265700,10,
2017,101266066,1,
2017,101249327,10,
2017,101725368,1,
2017,101724945,10,
2017,98183862,1,
2017,100699430,9,
2017,100694396,1,
2017,100687569,1,
2017,98494869,9,
2017,101269798,1,
2017,98830794,10,
2017,97778002,1,
2017,98186081,9,
2017,106254031,9,
2017,105276073,1,
2017,107077153,1,
2017,111908319,1,
2017,105274139,6,
2017,105274139,1,
2017,106250944,10,
2017,103744959,1,
2017,103749102,1,
2017,103738450,1,
2017,104584919,1,
2017,104584338,1,
2017,103734084,1,
2017,106631104,9,
2017,96617095,1,
2017,101271350,1,
2017,101271350,9,
2017,101270624,9,
2017,101267691,8,
2017,101267691,1,
2017,105273717,10,
2017,98835040,1,
2017,100694999,10,
2017,99872134,10,
2017,98824101,9,
2017,100693439,1,
2017,99321182,1,
2017,98505087,9,
2017,98502571,1,
2017,98187196,1,
2017,99867364,1,
2017,99873206,1,
2017,98832720,6,
2017,98830792,10,
2017,104576537,1,
2017,111183817,10,
2017,103741263,1,
2017,103749942,1,
2017,104576399,1,
2017,104588053,1,
2017,105270684,9,
2017,96617810,10,
2017,100701246,1,
2017,100701246,8,
2017,101249099,1,
2017,101734621,2,
2017,101266576,10,
2017,101734043,10,
2017,101724767,1,
2017,111915631,6,
2017,105274148,10,
2017,100696614,1,
2017,99867941,1,
2017,100693522,1,
2017,105273731,1,
2017,101266060,10,
2017,99316693,1,
2017,99326005,1,
2017,99869747,1,
2017,97776735,1,
2017,104576394,1,
2017,99869236,1,
2017,98183187,8,
2017,103744131,9,
2017,103741397,1,
2017,103747730,6,
2017,103747730,1,
2017,103748965,10,
2017,103748973,10,
2017,103749949,1,
2017,103749986,10,
2017,97144926,1,
2017,97182270,1,
2017,101266312,1,
2017,101725382,1,
2017,101723832,1,
2017,111919535,1,
2017,111641162,1,
2017,99865564,17,
2017,98501954,10,
2017,98825906,10,
2017,99872660,12,2
2017,100692761,1,
2017,100693850,1,
2017,100694064,1,
2017,98493179,6,
2017,98504813,10,
2017,105280270,1,
2017,99870850,1,
2017,97777277,1,
2017,96612336,1,
2017,104587920,1,
2017,103738093,1,
2017,104576392,9,
2017,104580359,9,
2017,104574806,10,
2017,103743843,1,
2017,103732911,9,
2017,104576396,1,
2017,111635935,9,
2017,97143390,1,
2017,97143390,6,
2017,99326637,1,
2017,105270708,9,
2017,107085127,9,
2017,111635959,6,
2017,101267304,1,
2017,101729698,1,
2017,101726617,6,
2017,101734086,1,
2017,98831496,8,
2017,98502355,9,
2017,98826333,9,
2017,98496951,6,
2017,98179212,1,
2017,100700143,1,
2017,100684013,9,
2017,98185965,1,
2017,99314768,10,
2017,101248798,1,
2017,99325155,9,
2017,98820825,1,
2017,97778705,10,
2017,105273942,1,
2017,99866703,1,
2017,103744243,1,
2017,104588051,1,
2017,104588028,6,
2017,103732999,9,
2017,104599299,9,
2017,101271416,1,
2017,101265739,1,
2017,105276965,1,
2017,98503252,1,
2017,98183706,9,
2017,98183706,1,
2017,100699888,1,
2017,99866727,1,
2017,98504672,1,
2017,100695414,6,
2017,99330697,10,
2017,98507307,6,
2017,98502200,1,
2017,99325981,6,
2017,97776927,1,
2017,110571301,1,
2017,98176268,10,
2017,100683168,10,
2017,103736085,2,
2017,104576410,9,
2017,103744773,6,
2017,105276157,1,
2017,96617477,10,
2017,96619172,1,
2017,97178391,1,
2017,105270688,1,
2017,100700087,1,
2017,101266199,9,
2017,101258665,10,
2017,101724958,1,
2017,101729096,1,
2017,105273796,1,
2017,105274102,1,
2017,98830843,1,
2017,100698287,1,
2017,100692518,1,
2017,105270481,1,
2017,105281660,9,
2017,97780597,1,
2017,98829730,1,
2017,98829238,6,
2017,106642594,9,
2017,99869791,1,
2017,104576418,1,
2017,104589806,1,
2017,104577213,10,
2017,103744411,1,
2017,104580445,10,
2017,103743862,1,
2017,96618053,1,
2017,99867061,1,
2017,101725035,6,
2017,101725035,1,
2017,105282410,11,5
2017,101724620,1,
2017,101265756,1,
2017,101723332,1,
2017,101723332,6,
2017,98500981,9,
2017,98824441,1,
2017,98178916,1,
2017,100694437,1,
2017,100694637,1,
2017,99318687,1,
2017,99868862,10,
2017,98504898,1,
2017,100694450,1,
2017,99320557,1,
2017,104597621,9,
2017,105270510,1,
2017,104598896,1,
2017,98501539,1,
2017,100682478,1,
2017,98174509,6,
2017,103740380,9,
2017,104600002,1,
2017,103742909,9,
2017,104594153,6,
2017,97144326,1,
2017,96617307,1,
2017,100691566,1,
2017,101265256,6,
2017,101265959,1,
2017,101265071,6,
2017,101250451,9,
2017,101269043,1,
2017,105273974,1,
2017,103729728,1,
2017,98822943,1,
2017,98176370,1,
2017,100688544,10,
2017,99868099,1,
2017,99326471,1,
2017,99328453,6,
2017,98501141,10,
2017,98821599,6,
2017,104584897,1,
2017,104584555,6,
2017,105271668,1,
2017,106255732,1,
2017,99864961,1,
2017,99864961,9,
2017,107082813,3,
2017,107084119,9,
2017,99858507,1,
2017,99858507,9,
2017,103745802,1,
2017,104588062,1,
2017,103729146,1,
2017,103742813,1,
2017,103750485,6,
2017,103747942,10,
2017,103735951,9,
2017,99872781,6,
2017,101270360,1,
2017,101724317,9,
2017,101724961,1,
2017,105276176,6,
2017,103733595,9,
2017,99867312,1,
2017,97776799,1,
2017,98820609,1,
2017,97780693,10,
2017,100699823,9,
2017,99319548,10,
2017,99328615,10,
2017,98494760,10,
2017,99870035,1,
2017,100695430,1,
2017,103747345,6,
2017,104574646,9,
2017,97179878,9,
2017,105273980,1,
2017,100683522,9,
2017,103741653,1,
2017,104587932,1,
2017,104576415,9,
2017,103730086,1,
2017,104577240,10,
2017,103744561,10,
2017,106250201,6,
2017,96627345,1,
2017,101733106,9,
2017,101716926,1,
2017,105270230,1,
2017,98173893,1,
2017,98173893,8,
2017,99858586,1,
2017,99328005,1,
2017,99319095,1,
2017,98500661,1,
2017,104581611,9,
2017,105281207,6,
2017,104576435,1,
2017,97777229,1,
2017,106256156,10,
2017,111908561,1,
2017,104593552,1,
2017,104587948,1,
2017,103732886,1,
2017,99863221,1,
2017,101724968,1,
2017,101725075,1,
2017,101725447,1,
2017,98823720,9,
2017,100684005,9,
2017,100699796,6,
2017,98506420,1,
2017,99866231,1,
2017,99872037,10,
2017,105274265,9,
2017,104587942,1,
2017,99871625,1,
2017,97178399,1,
2017,99331022,9,
2017,98186848,1,
2017,105273950,1,
2017,103741031,6,
2017,103750269,1,
2017,103742152,9,
2017,104576250,10,
2017,97143342,6,
2017,99865190,8,
2017,100693730,1,
2017,101260686,1,
2017,101717237,9,
2017,101717237,1,
2017,101726290,1,
2017,101726288,1,
2017,100693348,1,
2017,100694476,6,
2017,100695051,1,
2017,98505364,10,
2017,98825271,6,
2017,98502566,1,
2017,98499321,1,
2017,107082817,3,
2017,107066690,1,
2017,103735818,6,
2017,103735931,9,
2017,103747276,10,
2017,104579622,10,
2017,105276322,10,
2017,100688460,9,
2017,100686543,9,
2017,100697755,1,
2017,99869122,6,
2017,100692872,6,
2017,101724624,1,
2017,101266384,1,
2017,101266679,1,
2017,101727342,9,
2017,103733987,1,
2017,100696077,1,
2017,98176001,9,
2017,101247637,1,
2017,104597273,1,
2017,98505098,1,
2017,99869803,1,
2017,103750587,6,
2017,103744532,1,
2017,105845083,1,
2017,105845077,1,
2017,100685479,1,
2017,101734060,1,
2017,101718403,1,
2017,105276338,1,
2017,111174082,10,
2017,98505690,9,
2017,98502932,1,
2017,100696847,9,
2017,98506386,1,
2017,98821395,6,
2017,101269752,1,
2017,101270825,1,
2017,98502246,6,
2017,104580210,9,
2017,104586691,1,
2017,99866866,2,
2017,106252223,1,
2017,106255500,1,
2017,104587976,10,
2017,104575201,10,
2017,103735936,9,
2017,104587986,9,
2017,97181385,10,
2017,97145124,1,
2017,101732017,1,
2017,101265976,1,
2017,105280659,1,
2017,101268611,6,
2017,101266138,6,
2017,101731496,10,
2017,98829934,8,
2017,99861871,1,
2017,103747415,1,
2017,100699783,1,
2017,99319392,1,
2017,97781045,1,
2017,97781045,9,
2017,97780506,1,
2017,110571027,1,
2017,99872420,6,
2017,103749575,1,
2017,103748892,1,
2017,103745168,9,
2017,104588023,6,
2017,101249320,10,
2017,111635909,6,
2017,101247469,1,
2017,101269030,1,
2017,101724888,1,
2017,111641154,1,
2017,98824358,1,
2017,98833991,9,
2017,98833991,1,
2017,98494767,6,
2017,100699416,6,
2017,99320026,1,
2017,98174150,6,
2017,105273982,9,
2017,103747904,1,
2017,104580554,1,
2017,104579663,1,
2017,103748677,1,
2017,105273726,10,
2017,97140610,1,
2017,96617169,1,
2017,101719786,1,
2017,107075839,1,
2017,98831082,6,
2017,98184924,1,
2017,100693111,1,
2017,99868317,1,
2017,98824131,9,
2017,105271176,1,
2017,101269843,10,
2017,104601415,9,
2017,100700746,8,
2017,99318704,1,
2017,97780728,1,
2017,103748020,6,
2017,104576245,6,
2017,103750131,1,
2017,103742147,9,
2017,103730077,1,
2017,103731735,1,
2017,103748935,9,
2017,103733420,6,
2017,106250981,9,
2017,106256915,6,
2017,101721510,1,
2017,101731149,1,
2017,101721924,1,
2017,105273777,1,
2017,98505346,1,
2017,99866463,1,
2017,105270227,6,
2017,105270227,1,
2017,99327031,1,
2017,98495073,6,
2017,97179868,9,
