"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,95721123,19,98,,100334331
2017,95721139,10,,,100334348
2017,95721139,11,1,,100334345
2017,95721174,7,250,,100334385
2017,95721174,61,500,,100334391
2017,95721174,26,150,,100334388
2017,95721167,61,500,23-APR-17,100334382
2017,95721166,30,500,,100334380
2017,95721219,3,8000,29-APR-17,100334462
2017,95721222,3,8000,,100334467
2017,94459237,47,0,,98700890
2017,94459246,16,1,,98700894
2017,94459246,6,1,,98700897
2017,94459246,11,1,,98700901
2017,94459273,10,,,98700931
2017,94459286,44,8,,98700944
2017,94459344,10,,,98701026
2017,94462337,7,200,03-JAN-17,98705272
2017,94462333,7,200,,98705267
2017,94462425,3,13000,13-JAN-17,98705400
2017,94462420,3,13000,,98705397
2017,94462542,35,50,,98705564
2017,94462590,10,30,,98705632
2017,94462592,10,30,11-JAN-17,98705634
2017,94462661,6,262,,98705731
2017,94462663,6,262,13-JAN-17,98705732
2017,94462772,4,500,,98705874
2017,94462772,6,500,,98705876
2017,94462772,25,50,,98705877
2017,94462772,51,0,,98705878
2017,94462814,66,20,,98705941
2017,94462814,11,2,,98705938
2017,94462848,11,2,,98705976
2017,94462910,11,5,,98706057
2017,94462947,26,200,,98706103
2017,94462995,61,800,,98706165
2017,94463062,31,100,,98706258
2017,94463056,11,2,,98706250
2017,94463118,8,5,24-JAN-17,98706336
2017,94463115,8,5,,98706333
2017,94463169,8,19,25-JAN-17,98706398
2017,94463165,8,19,,98706393
2017,94463233,16,450,,98706521
2017,94463278,62,535,,98706574
2017,94463317,63,330,,98706636
2017,94464081,21,850,,98707749
2017,94464081,9,0,,98707747
2017,94464190,64,1500,,98707887
2017,94464451,10,,,98708242
2017,94464451,13,200,,98708244
2017,94464451,11,10,,98708243
2017,94464532,33,1,,98708359
2017,95985228,10,,,100669903
2017,95713631,24,300,,100324658
2017,95713631,63,125,,100324659
2017,95713750,63,437,,100324782
2017,95713750,38,20,,100324787
2017,96247286,11,1,,101011557
2017,96247286,10,,,101011559
2017,96247459,38,1,,101011791
2017,96247551,38,400,,101011919
2017,96248035,11,2,,101012522
2017,96248641,20,1,,101013263
2017,96248668,50,10,,101013295
2017,96248758,3,500,,101013415
2017,96248773,38,1200,,101013437
2017,96248804,4,200,,101013463
2017,96249172,11,2,,101013969
2017,96249172,16,1,,101013971
2017,96254107,11,65,,101020151
2017,96255423,38,500,,101021808
2017,96256079,25,100,,101022590
2017,96256079,20,100,,101022599
2017,96256172,47,0,,101022724
2017,96256281,19,63,,101022852
2017,96256389,32,100,,101022982
2017,96256480,11,12,,101023112
2017,96256625,19,173,,101023297
2017,96256623,19,173,23-MAY-17,101023294
2017,96257049,20,400,,101023847
2017,96257526,11,4,,101024462
2017,96257623,63,80,,101024609
2017,96257623,60,2370,,101024606
2017,96257688,4,4000,,101024698
2017,96257743,63,170,,101024764
2017,96257938,26,300,,101025025
2017,96258328,36,500,,101025516
2017,96258543,16,2,,101025789
2017,96258798,26,530,,101026128
2017,96258788,26,530,22-JAN-17,101026088
2017,96258798,19,5,,101026135
2017,96258788,47,0,22-JAN-17,101026113
2017,96258798,25,1,,101026140
2017,96258798,7,1090,,101026123
2017,96258788,19,5,22-JAN-17,101026090
2017,96258798,61,200,,101026130
2017,96258788,7,1090,22-JAN-17,101026075
2017,96258788,25,1,22-JAN-17,101026094
2017,96258798,47,0,,101026143
2017,96258860,59,1,,101026216
2017,96258980,63,200,,101026360
2017,96259333,19,4749,,101026829
2017,96259553,50,10,,101027119
2017,96259583,10,,,101027163
2017,96259698,63,0,,101027311
2017,96259804,19,400,,101027428
2017,96259886,4,150,,101027520
2017,96260006,3,200,,101027661
2017,96260173,10,,,101027857
2017,96260173,11,2,,101027860
2017,96249853,11,4,,101014871
2017,96249966,42,30,,101015007
2017,96250012,10,,,101015059
2017,96250035,11,6,,101015084
2017,96250250,54,4799,,101015335
2017,96250250,64,1800,,101015337
2017,96250435,10,,,101015565
2017,96250435,11,1,,101015564
2017,96250681,10,,,101015902
2017,96250717,21,705,,101015943
2017,96250721,63,30,,101015950
2017,96250726,21,705,,101015959
2017,96250944,9,0,25-MAR-17,101016232
2017,96250941,20,44,,101016226
2017,96250941,9,0,,101016224
2017,96251130,63,1,,101016449
2017,96251191,38,25,,101016524
2017,96251195,38,25,01-JUN-17,101016530
2017,96251355,3,500,,101016751
2017,96251384,26,750,,101016786
2017,96251476,29,50,,101016889
2017,96251542,54,125,,101016969
2017,96251579,20,25,,101017014
2017,96251604,8,121,05-JUN-17,101017046
2017,96251600,8,121,,101017038
2017,96251648,20,50,,101017095
2017,96251807,6,119,,101017286
2017,96251858,62,50,,101017354
2017,96251858,25,1085,,101017351
2017,96251858,9,0,,101017345
2017,96251860,21,6800,,101017357
2017,96251859,3,1850,,101017356
2017,96251858,51,0,,101017353
2017,96251858,63,300,,101017352
2017,96251858,21,40,,101017349
2017,96251858,10,100,,101017355
2017,96251858,8,430,,101017343
2017,96251858,20,325,,101017348
2017,96251991,10,,,101017519
2017,96252171,3,14178,14-JUN-17,101017743
2017,96252163,3,14178,,101017738
2017,96252338,63,50,,101017966
2017,96252362,4,50,,101017998
2017,96252525,8,7,,101018181
2017,95990238,3,2140,23-MAY-17,100676693
2017,95990241,3,2140,,100676705
2017,95990569,30,2,,100677176
2017,95990582,38,150,,100677191
2017,95990715,20,70,,100677405
2017,95990773,11,10,,100677477
2017,95990773,10,,,100677479
2017,95990812,10,,,100677531
2017,95990812,11,28,,100677529
2017,95990812,63,1,,100677532
2017,95990840,63,32,,100677572
2017,95990843,38,150,,100677579
2017,95990851,10,,,100677589
2017,95990868,9,0,,100677611
2017,95993143,10,,,100680491
2017,95993143,11,7,,100680494
2017,95993359,10,,,100680736
2017,95993392,28,5000,,100680780
2017,95993392,36,100,,100680781
2017,95993386,50,15,10-FEB-17,100680775
2017,95993386,36,100,10-FEB-17,100680771
2017,95993386,28,5000,10-FEB-17,100680765
2017,95993392,50,15,,100680782
2017,95993521,3,7000,,100680945
2017,95993554,20,25000,,100680985
2017,95993659,51,0,,100681099
2017,95993673,10,,,100681113
2017,95993673,11,1,,100681114
2017,94450673,23,400,,98689472
2017,94451133,10,,,98690079
2017,94451133,11,4,,98690083
2017,94459252,11,1,,98700908
2017,104619361,49,90,,111849438
2017,104619362,49,90,22-FEB-18,111849440
2017,105669838,3,8000,28-JUL-17,113192364
2017,105674771,61,500,,113187063
2017,105674771,63,150,,113187062
2017,105669858,10,,,113197316
2017,105669866,20,2000,,113192391
2017,105674794,36,229,,113197334
2017,104613458,11,40,,111853955
2017,104623786,17,6,,111849800
2017,104623786,43,4,,111849804
2017,104623786,19,15,,111854383
2017,104623794,4,275,02-AUG-17,111854398
2017,104616132,4,275,,111859805
2017,104613460,10,,,111859412
2017,104613187,11,46,,111853578
2017,104613187,10,,,111853579
2017,106748193,63,10,,114546966
2017,106748193,10,,,114546967
2017,106166064,3,11000,,113819241
2017,106737680,21,180,,114568028
2017,106749139,17,1000,,114568029
2017,106749139,22,0,,114568031
2017,106737717,3,15000,,114568073
2017,106737718,3,15000,03-FEB-17,114564406
2017,106749189,22,0,,114561374
2017,106749803,45,25,03-AUG-17,114564420
2017,106749803,51,0,03-AUG-17,114564415
2017,106749801,9,0,,114561371
2017,106749803,60,650,03-AUG-17,114564413
2017,106749801,63,822,,114568084
2017,106749801,51,0,,114561370
2017,106749803,17,2,03-AUG-17,114564414
2017,106749801,60,650,,114561372
2017,106749801,17,8658,,114568083
2017,106749803,7,500,03-AUG-17,114564417
2017,106749803,63,2,03-AUG-17,114564416
2017,106749803,61,650,03-AUG-17,114564418
2017,106749801,61,180,,114561373
2017,106161273,10,,,113814646
2017,106161273,11,4,,113819317
2017,106161343,11,2,,113814699
2017,106161397,20,800,,113819451
2017,106166277,63,130,,113819577
2017,106537486,15,100,,114280670
2017,106537486,36,465,,114293464
2017,106537872,16,700,,114294386
2017,106541425,21,650,,114293450
2017,106171801,20,830,,113820621
2017,106166787,63,25,,113815486
2017,106171827,63,1,,113820644
2017,106162173,17,40,,113825909
2017,106162173,36,6,,113825913
2017,106166852,61,70,29-JUL-17,113815565
2017,106162173,61,70,,113825908
2017,106162171,10,,,113825906
2017,106166852,36,6,29-JUL-17,113815568
2017,106166852,17,40,29-JUL-17,113815566
2017,106162171,11,7,,113825905
2017,106172179,52,0,,113826311
2017,106167166,10,,,113826402
2017,106167166,11,4,,113826403
2017,106172420,42,1,,113831463
2017,106744051,11,7,,114563399
2017,106744051,10,,,114563400
2017,106737974,20,8800,,114568437
2017,106531561,38,300,,114293174
2017,106541232,38,300,12-FEB-18,114293173
2017,106541268,20,1300,,114293224
2017,97745920,10,,,102975451
2017,97745972,3,4000,,102975519
2017,97745983,20,1,,102975533
2017,97746007,63,2000,,102975564
2017,97746093,4,3000,,102975681
2017,97746737,3,22425,,102976564
2017,97746740,3,22425,04-MAR-17,102976571
2017,97746766,6,350,,102976604
2017,97746993,6,25,,102976919
2017,97746993,20,4000,,102976917
2017,97746993,25,20,,102976918
2017,97747033,63,500,,102976959
2017,97747033,35,750,,102976964
2017,97747390,61,24,31-MAR-17,102977447
2017,97747388,61,24,,102977442
2017,97747447,10,,,102977522
2017,97747447,11,2,,102977527
2017,97748408,19,40,23-APR-17,102978636
2017,97748399,19,40,,102978629
2017,97748962,20,900,,102979288
2017,97749212,52,0,,102979604
2017,97749433,20,1000,,102979855
2017,97749904,36,50,,102980405
2017,97749904,26,600,,102980402
2017,97749904,63,25,,102980411
2017,97750055,38,100,,102980582
2017,97750193,11,50,,102980729
2017,97750193,10,,,102980733
2017,97750380,20,180,,102980938
2017,97750380,63,50,,102980941
2017,97750502,36,9768,,102981082
2017,97751013,6,592,,102981662
2017,97751098,63,2,,102981759
2017,97751201,38,100,,102981891
2017,97751297,6,100,,102982015
2017,97751326,8,320,,102982054
2017,97751331,8,320,06-SEP-17,102982060
2017,97751396,10,,,102982132
2017,97751477,3,400,,102982244
2017,97751541,11,2,,102982321
2017,97751682,31,7000,,102982511
2017,97751881,30,150,,102982766
2017,97752067,3,10000,,102982997
2017,97752166,22,0,,102983136
2017,97752253,4,386,,102983236
2017,97752316,61,140,,102983325
2017,97752316,16,50,,102983322
2017,97752430,63,40,,102983493
2017,97752442,63,40,23-SEP-17,102983500
2017,97752580,51,0,,102983697
2017,97752580,25,450,,102983690
2017,97752580,9,0,,102983671
2017,97752580,21,10,,102983682
2017,97752580,20,200,,102983677
2017,97752700,6,54,,102983859
2017,97752758,4,1000,,102983931
2017,97752856,11,5,,102984058
2017,97752893,51,0,,102984103
2017,97753238,20,259,,102984497
2017,97753515,38,1000,,102984863
2017,98215412,20,20,,103589324
2017,98215412,26,200,,103589311
2017,98215412,47,0,,103589326
2017,98215412,38,250,,103589308
2017,98215412,43,150,,103589315
2017,98215473,10,,,103589398
2017,98215768,11,1,,103589731
2017,98215855,7,360,,103589821
2017,98215855,6,100,,103589826
2017,98215855,17,100,,103589834
2017,98215855,47,0,,103589842
2017,98215855,63,70,,103589838
2017,98215865,38,1,,103589850
2017,98215862,10,,,103589835
2017,98215901,11,1,,103589904
2017,98215925,11,1,,103589934
2017,98215925,10,,,103589932
2017,98215932,20,1,,103589948
2017,98215979,11,1,,103590008
2017,98216029,20,41,,103590076
2017,98216016,62,500,13-SEP-17,103590051
2017,98216023,16,75,,103590057
2017,98216023,23,50,,103590069
2017,98216023,36,3500,,103590063
2017,98216023,62,550,,103590055
2017,98216023,15,60,,103590061
2017,98216062,20,17500,,103590114
2017,98216093,50,25,,103590162
2017,98216104,8,10,17-OCT-17,103590173
2017,98216109,8,10,,103590175
2017,98216144,49,100,,103590218
2017,98216144,36,50,,103590219
2017,98216144,13,500,,103590216
2017,98216182,8,102,,103590268
2017,98216195,44,25,,103590289
2017,98216518,3,10000,,103590681
2017,98216621,11,1,,103590793
2017,98216673,64,1032,,103590864
2017,98216696,42,200,,103590889
2017,98216811,50,150,,103591030
2017,98216833,11,1,,103591058
2017,98216959,10,,,103591205
2017,98216969,10,,,103591219
2017,98217004,10,,,103591252
2017,98217041,11,1,,103591298
2017,98217041,10,,,103591303
2017,98217113,11,1,,103591388
2017,98217208,61,1000,,103591514
2017,98217239,16,100,,103591550
2017,98217239,13,600,,103591543
2017,98217239,49,300,,103591547
2017,100190297,38,200,,106177602
2017,100190300,26,200,,106177610
2017,100190598,11,10,,106177944
2017,100190860,2,13,,106178261
2017,100190963,20,150,,106178372
2017,100190959,21,1,,106178367
2017,97744777,21,5,,102974047
2017,97744808,11,2,,102974081
2017,97744808,10,,,102974084
2017,97745450,11,2,,102974874
2017,97745531,10,,,102974992
2017,97745781,11,8,,102975294
2017,97745874,11,2,,102975396
2017,97745874,10,,,102975388
2017,97745991,3,50,,102975542
2017,97746014,4,38,,102975571
2017,97746028,29,20,,102975589
2017,97746988,10,,,102976911
2017,97750025,50,65,,102980547
2017,97750180,20,3803,,102980715
2017,97750555,20,1600,,102981136
2017,97751074,24,300,,102981733
2017,97751137,3,200,,102981815
2017,97751227,36,3865,,102981933
2017,97751260,11,10,,102981969
2017,97751260,10,,,102981967
2017,97751425,9,0,,102982167
2017,97751425,61,800,,102982174
2017,97751425,22,0,,102982172
2017,97751530,3,400,,102982306
2017,97751562,61,60,,102982352
2017,97751820,16,1,,102982677
2017,97751820,45,100,,102982681
2017,97751967,6,22,16-SEP-17,102982862
2017,97751963,6,22,,102982858
2017,97752086,61,900,,102983018
2017,97752252,10,,,102983234
2017,97752284,3,500,21-SEP-17,102983278
2017,97752471,10,,,102983542
2017,97752644,3,5000,,102983788
2017,97752652,3,5000,26-SEP-17,102983797
2017,97752692,16,325,,102983849
2017,97752743,4,100,,102983913
2017,97752911,38,1,,102984118
2017,97753084,50,20,,102984327
2017,97753509,38,1,,102984857
2017,97753594,20,100,,102984955
2017,97754129,2,25,,102985646
2017,100189035,20,5968,,106175949
2017,100189951,10,,,106177155
2017,97742241,11,15,,102970876
2017,97742338,20,54616,,102971001
2017,97742396,3,5000,24-SEP-17,102971091
2017,97742402,3,5000,,102971099
2017,97742813,11,1,,102971560
2017,97742813,10,,,102971564
2017,97742883,52,0,,102971658
2017,97742965,20,8700,,102971750
2017,97743088,20,60,,102971893
2017,97743088,63,1,,102971898
2017,97743088,9,0,,102971896
2017,97743088,25,40,,102971901
2017,97743718,4,299,,102972690
2017,97743812,23,1,,102972799
2017,97743812,7,1250,,102972802
2017,97743812,16,200,,102972806
2017,97744105,10,,,102973176
2017,97744621,9,0,,102973852
2017,97744677,6,8,,102973916
2017,97744743,3,700,,102974008
2017,97744743,38,2,,102974012
2017,97745445,11,2,,102974865
2017,97745445,10,,,102974861
2017,97746045,42,75,,102975613
2017,97747069,10,,,102977005
2017,97753928,63,270,16-SEP-17,102985378
2017,97753932,11,13,,102985382
2017,97754058,11,1,,102985541
2017,97754058,10,,,102985538
2017,97754132,10,,,102985640
2017,97754375,36,6700,,102985992
2017,97754465,10,,,102986130
2017,97754532,16,50,,102986229
2017,97754532,54,50,,102986227
2017,97754532,36,75,,102986226
2017,97754786,3,110,,102986569
2017,97757073,20,73,,102989533
2017,97757073,51,0,,102989537
2017,97757073,63,1,,102989547
2017,97757073,9,0,,102989541
2017,97757073,25,1,,102989535
2017,97757097,63,10,,102989586
2017,97757097,6,50,,102989582
2017,97757097,16,350,,102989579
2017,97757171,11,1,,102989669
2017,97757328,11,1,,102989843
2017,97757373,10,,,102989889
2017,97757373,11,7,,102989892
2017,97757589,6,5000,,102990126
2017,97758103,10,,,102990738
2017,97758128,63,800,,102990769
2017,97758285,63,42,,102990947
2017,97758297,63,28,,102990960
2017,97758406,64,500,,102991084
2017,97758455,63,10,,102991141
2017,98573040,16,18,,104053588
2017,98573078,10,,,104053638
2017,98573078,11,2,,104053637
2017,98573291,10,,,104053942
2017,98573371,6,150,,104054038
2017,98573495,63,17,,104054171
2017,98573495,9,0,,104054168
2017,98573544,3,100,,104054228
2017,98573536,10,1,,104054203
2017,98573536,25,100,,104054209
2017,98573544,63,100,,104054233
2017,98573536,63,10,,104054214
2017,98573536,20,300,,104054205
2017,98573536,9,0,,104054201
2017,98573650,19,31,,104054378
2017,98573864,2,128,,104054689
2017,98573904,10,,,104054741
2017,98573922,10,,,104054774
2017,98573922,11,2,,104054772
2017,98573935,19,796,17-NOV-17,104054790
2017,98573939,19,796,,104054796
2017,97090675,63,0,,102109457
2017,97090675,20,140,,102109461
2017,97090863,63,470,,102109719
2017,97090863,57,100,,102109720
2017,97090863,38,160,,102109715
2017,97090867,63,165,,102109723
2017,97090900,20,1645,,102109764
2017,97090913,11,6,,102109777
2017,97090913,10,,,102109773
2017,97090967,11,22,,102109850
2017,97090967,10,,,102109852
2017,97090986,63,5,,102109878
2017,98196344,51,0,,103564430
2017,98196344,9,0,,103564427
2017,98196344,20,100,,103564429
2017,98196552,38,150,,103564702
2017,98196642,36,5516,,103564806
2017,98196642,64,17,,103564813
2017,98196939,7,299,03-NOV-17,103565194
2017,98196943,20,150,,103565197
2017,98196943,7,354,,103565200
2017,98197253,11,2,,103565588
2017,98197253,10,,,103565586
2017,98198479,20,50,,103567221
2017,98198479,63,100,,103567218
2017,98213102,60,700,,103586245
2017,98213102,61,50,,103586264
2017,98213102,16,2000,,103586248
2017,98213102,26,200,,103586257
2017,98213546,20,10,,103586806
2017,98213592,38,150,,103586863
2017,98214013,63,50,,103587359
2017,98214013,38,250,,103587356
2017,98214013,13,800,,103587352
2017,98214031,11,1,,103587383
2017,98214082,8,1,,103587446
2017,98214082,20,15,,103587443
2017,98214313,32,100000,,103587794
2017,98214313,15,150000,,103587796
2017,98214388,38,100,,103587881
2017,98214388,3,2,,103587887
2017,98214513,3,200,,103588105
2017,98214948,61,1,06-OCT-17,103588691
2017,98214955,11,10,,103588700
2017,98214955,10,,,103588702
2017,98215040,16,1800,,103588810
2017,97091053,20,4750,,102109998
2017,97091108,10,,,102110083
2017,97091108,11,35,,102110081
2017,97091253,64,1000,,102110313
2017,97091282,10,,,102110347
2017,97091282,11,10,,102110337
2017,97091480,61,1,20-AUG-17,102110629
2017,97091482,61,1,,102110631
2017,97091617,38,225,,102110838
2017,97091920,9,0,,102111209
2017,98198906,10,40,,103567881
2017,98198927,17,59,,103567906
2017,98198927,6,26,,103567905
2017,98198998,37,17563,,103568001
2017,98199117,11,8,,103568184
2017,98199117,10,,,103568183
2017,98199001,37,17563,05-MAR-17,103568007
2017,98198991,38,2000,,103567994
2017,98198994,11,2,,103567998
2017,98199017,2,98,,103568034
2017,98199153,3,10000,,103568235
2017,98199154,3,10000,16-FEB-17,103568236
2017,98199149,21,7600,,103568232
2017,98199152,11,2,,103568233
2017,98199152,10,,,103568234
2017,98199306,21,30,,103568442
2017,98199308,21,30,04-MAR-17,103568446
2017,98199974,20,65,,103569263
2017,98200032,20,2266,,103569336
2017,98200032,25,10,,103569333
2017,98202078,20,370,,103571911
2017,98201271,10,,,103570866
2017,98201863,19,20,13-MAY-17,103571639
2017,98201858,19,20,,103571633
2017,98203005,11,2,,103573133
2017,98203763,11,2,,103574087
2017,98203918,63,40,,103574275
2017,98203918,61,25,,103574270
2017,98204199,8,50,,103574652
2017,98204199,51,0,,103574655
2017,98204691,10,,,103575243
2017,98204691,11,2,,103575249
2017,98205009,50,62,,103575662
2017,98205346,63,0,,103576098
2017,98205379,20,800,,103576138
2017,98205455,20,10,,103576222
2017,98205654,29,200,,103576497
2017,98205477,8,33,,103576249
2017,98205681,7,300,,103576533
2017,98205681,36,1010,,103576521
2017,98205681,26,400,,103576526
2017,98205740,63,100,,103576620
2017,98205780,8,81,,103576668
2017,98207192,11,2,,103578496
2017,98207653,30,100,,103579114
2017,98207969,19,20,,103579558
2017,98207992,25,20,,103579583
2017,98208232,20,1293,,103579919
2017,98208212,36,72,26-JUL-17,103579889
2017,98208212,63,12,26-JUL-17,103579886
2017,98208209,36,72,,103579882
2017,98208212,17,10,26-JUL-17,103579892
2017,98208209,63,12,,103579879
2017,98208209,17,10,,103579884
2017,98208298,9,0,,103580011
2017,98208664,10,,,103580487
2017,98208693,61,50,,103580522
2017,98208699,10,,,103580528
2017,98209000,20,1,,103580959
2017,98209065,8,4,,103581047
2017,98209113,10,20,,103581116
2017,98209170,9,0,,103581210
2017,98209175,25,330,12-AUG-17,103581216
2017,98209170,51,0,,103581206
2017,98209170,20,305,,103581203
2017,98209170,25,370,,103581199
2017,98209384,36,736,,103581492
2017,98209467,4,100,,103581599
2017,98209446,62,3000,,103581573
2017,98209648,63,1,,103581816
2017,98209914,63,2,,103582195
2017,98209981,4,100,,103582283
2017,98210132,38,20000,,103582468
2017,98210155,19,25,,103582499
2017,98210178,4,500,,103582521
2017,98210824,11,2,,103583336
2017,98212982,3,2500,21-OCT-17,103586108
2017,98212992,3,2500,,103586124
2017,98215034,16,1800,07-OCT-17,103588794
2017,98215040,63,500,,103588814
2017,98215040,36,100,,103588816
2017,98215034,63,500,07-OCT-17,103588799
2017,98215034,13,800,07-OCT-17,103588796
2017,98215034,36,100,07-OCT-17,103588804
2017,98215040,13,800,,103588812
2017,98215149,21,300,,103588953
2017,98215192,10,,,103589008
2017,98215261,20,117,,103589112
2017,98215490,11,7,,103589422
2017,98215490,10,,,103589425
2017,98215527,11,7,,103589470
2017,98215527,10,,,103589469
2017,98216040,38,5,23-OCT-17,103590090
2017,98216044,38,5,,103590092
2017,98216092,50,32,,103590160
2017,98216671,11,2,,103590862
2017,98216671,10,,,103590863
2017,98216708,24,4500,,103590903
2017,98216737,63,60,,103590941
2017,98217134,10,,,103591419
2017,98217214,8,1,,103591518
2017,98217214,10,,,103591513
2017,98217214,63,1,,103591515
2017,98217214,11,1,,103591512
2017,98217238,11,1,,103591548
2017,101896553,21,389,,108369149
2017,101896546,52,0,,108369137
2017,101896586,51,0,,108369188
2017,101896575,21,142,,108369176
2017,101896570,24,300,,108369164
2017,101896570,60,50,,108369169
2017,101896581,11,2,,108369175
2017,101896629,6,354,,108369257
2017,98210427,34,600,,103582851
2017,98210434,63,120,,103582859
2017,98210935,20,232,,103583489
2017,98211128,36,1450,,103583766
2017,98211575,43,2325,,103584341
2017,98211575,47,0,,103584344
2017,98211604,36,359,,103584384
2017,98211666,10,,,103584450
2017,98211701,20,60,,103584503
2017,98211701,61,200,,103584507
2017,98211705,11,2,,103584512
2017,98211745,62,100,,103584564
2017,98211748,62,100,17-OCT-17,103584566
2017,98211767,6,176,,103584591
2017,98211769,6,176,17-OCT-17,103584595
2017,98211788,20,602,,103584610
2017,98211791,20,602,18-OCT-17,103584622
2017,98211928,6,63,21-OCT-17,103584795
2017,98211925,6,63,,103584789
2017,98211983,20,103,,103584867
2017,98211983,61,860,,103584869
2017,98211983,51,0,,103584868
2017,98211983,9,0,,103584865
2017,98212054,25,120,,103584969
2017,98212140,63,2,,103585089
2017,98212164,8,1200,,103585110
2017,98212277,64,100,,103585256
2017,98212274,36,1000,,103585251
2017,98212309,63,2,,103585292
2017,98212355,9,0,,103585345
2017,98212621,24,3200,05-OCT-17,103585662
2017,98212627,24,3200,,103585670
2017,98213041,19,864,,103586182
2017,98213136,63,15,,103586299
2017,98213164,51,0,,103586337
2017,98213412,26,100,,103586647
2017,98213585,10,,,103586850
2017,98213585,11,1,,103586853
2017,98213657,36,100,,103586931
2017,101896882,16,530,,108369590
2017,98213722,11,1,,103586998
2017,98213728,8,25,,103587007
2017,101896882,26,550,,108369587
2017,98213947,20,1,,103587270
2017,98214131,20,900,,103587518
2017,98214263,3,10000,,103587717
2017,98214629,20,500,,103588270
2017,100893434,47,0,13-OCT-17,107079693
2017,100893449,48,60,,107079715
2017,100893449,47,0,,107079722
2017,100893907,63,1,,107080313
2017,100893907,57,400,,107080310
2017,100894613,9,0,,107081280
2017,100894799,6,7,,107081526
2017,100894791,6,7,09-JUL-17,107081515
2017,100894824,3,200,,107081550
2017,100194495,6,141,22-SEP-17,106182708
2017,100194489,6,141,,106182700
2017,100199718,8,129,,106188941
2017,100199723,8,129,07-DEC-17,106188946
2017,100199858,11,4,,106189095
2017,100199858,10,,,106189092
2017,100199938,11,4,,106189214
2017,100199938,10,,,106189212
2017,100199973,3,1700,,106189244
2017,100199978,3,1700,13-DEC-17,106189266
2017,100199973,20,13,,106189247
2017,100199973,38,30,,106189258
2017,100199973,25,20,,106189251
2017,100200048,63,1570,,106189347
2017,100200121,4,50,,106189439
2017,100200181,9,0,,106189498
2017,100200181,7,750,,106189495
2017,100200186,3,18000,18-DEC-17,106189520
2017,100200181,61,500,,106189511
2017,100200181,25,170,,106189506
2017,100200181,16,50,,106189500
2017,100200181,3,18000,,106189492
2017,100200181,20,130,,106189502
2017,100200181,51,0,,106189509
2017,100200217,8,6,,106189561
2017,100200283,8,400,,106189653
2017,100200283,26,868,,106189655
2017,100200401,8,2,,106189790
2017,100200490,62,1000,,106189907
2017,100200490,20,75,,106189904
2017,100200552,7,300,,106189975
2017,100200759,25,5,,106190246
2017,100200759,20,225,,106190240
2017,100200759,9,0,,106190233
2017,100200862,4,530,,106190366
2017,100201159,38,1200,,106190722
2017,100201159,50,500,,106190724
2017,100201563,19,1,,106191215
2017,100201563,13,3000,,106191207
2017,100202248,61,500,,106192149
2017,100202287,21,1,,106192203
2017,100202581,17,90,,106192574
2017,100202596,17,130,,106192588
2017,100202591,17,100,15-DEC-17,106192581
2017,100202796,16,100,,106192851
2017,100203055,16,25,,106193165
2017,100203055,63,100,,106193161
2017,100203174,50,40,,106193317
2017,100203191,10,,,106193334
2017,100203358,26,1000,,106193548
2017,100203358,61,80,,106193553
2017,100203389,10,,,106193586
2017,100203479,3,48000,,106193711
2017,100203673,20,945,,106193954
2017,100203845,11,3,,106194168
2017,100203845,10,,,106194170
2017,100193239,19,25,,106181233
2017,100193303,11,2,,106181314
2017,100193303,10,,,106181313
2017,100193345,10,,,106181354
2017,100193345,11,2,,106181360
2017,100193644,36,66,,106181744
2017,100193650,36,66,11-SEP-17,106181749
2017,100195085,10,,,106183413
2017,100195247,36,518,,106183623
2017,100195595,9,0,,106184026
2017,100196379,10,10,,106184875
2017,100195798,31,800,,106184260
2017,100197001,3,8500,,106185601
2017,102232864,3,5000,,108806368
2017,100197665,20,2000,,106186406
2017,100197060,64,1800,,106185665
2017,100197162,38,350,,106185752
2017,100197712,7,1500,,106186478
2017,100197732,4,300,,106186503
2017,100198045,20,20,,106186877
2017,100198584,6,70,,106187531
2017,102233216,10,,,108806865
2017,100198707,9,0,,106187685
2017,100198707,20,270,,106187688
2017,102233216,11,8,,108806863
2017,100199061,16,50,,106188135
2017,100199061,8,50,,106188131
2017,100199061,6,100,,106188125
2017,100199049,38,200,,106188120
2017,100199061,63,110,,106188137
2017,100199206,50,34,,106188314
2017,100199397,58,759,20-DEC-17,106188553
2017,100199411,16,59,,106188573
2017,100199417,16,59,03-DEC-17,106188581
2017,100199608,20,50,,106188811
2017,100199737,9,0,,106188956
2017,100199737,20,150,,106188959
2017,100199737,8,30,,106188955
2017,100199737,51,0,,106188961
2017,100199776,63,2,,106188997
2017,100199778,3,1000,,106189001
2017,100199880,8,21,10-DEC-17,106189139
2017,100199878,8,21,,106189134
2017,100199917,23,6,10-DEC-17,106189175
2017,100199917,8,4,10-DEC-17,106189172
2017,100199908,23,6,,106189169
2017,100199908,8,4,,106189158
2017,100199975,21,5,,106189257
2017,100199975,25,16,,106189262
2017,100199975,20,386,,106189250
2017,100200062,11,5,,106189362
2017,100200137,8,111,16-DEC-17,106189453
2017,100200135,8,111,,106189451
2017,100200166,10,,,106189485
2017,100200185,10,,,106189512
2017,100200185,66,20,,106189515
2017,100200209,63,150,,106189547
2017,100200375,16,200,22-DEC-17,106189765
