"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,3,114943810,20367930
2017,12,114931113,20365748
2017,12,114932596,20366007
2017,12,114933326,20366141
2017,12,114935726,20366545
2017,10,114936232,20366640
2017,12,114936226,20366639
2017,12,114936232,20366642
2017,12,114936455,20366687
2017,12,114936451,20366686
2017,12,114937066,20366813
2017,12,114937154,20366830
2017,4,114937331,20366859
2017,12,114937513,20366895
2017,12,114938950,20367152
2017,5,114939092,20367180
2017,12,114943019,20367803
2017,12,114943235,20367840
2017,3,115388485,20464224
2017,12,115389009,20464327
2017,12,115390463,20464522
2017,12,115392633,20465048
2017,12,115392638,20465050
2017,12,115394007,20465318
2017,12,115394355,20465414
2017,20,115394719,20465491
2017,12,115395537,20465675
2017,12,115395584,20465686
2017,4,115395662,20465703
2017,12,115396006,20465767
2017,12,115396662,20465920
2017,12,115396688,20465927
2017,12,115396948,20465961
2017,12,115397014,20465976
2017,12,115397017,20465975
2017,12,115397116,20465997
2017,12,115397710,20466085
2017,12,115397775,20466096
2017,12,115397776,20466097
2017,18,115398100,20466143
2017,12,115399452,20466389
2017,12,115401252,20466644
2017,17,115401366,20466654
2017,12,115402324,20466825
2017,12,115405161,20467320
2017,12,115405467,20467385
2017,12,115405903,20467465
2017,12,115406072,20467496
2017,12,115406190,20467517
2017,12,115406264,20467537
2017,9,115406274,20467539
2017,18,115406644,20467616
2017,12,115406787,20467643
2017,12,115407165,20467716
2017,12,114918472,20363630
2017,12,114919000,20363776
2017,12,114919491,20363921
2017,12,114921084,20364223
2017,12,114921944,20364327
2017,12,114922387,20364367
2017,12,114925690,20364955
2017,12,114924560,20364782
2017,12,114927474,20365282
2017,12,114928493,20365413
2017,12,114930222,20365623
2017,12,114931685,20365846
2017,12,114935334,20366467
2017,12,114934918,20366398
2017,12,114936596,20366716
2017,12,114936896,20366771
2017,12,114936919,20366778
2017,12,114937391,20366872
2017,12,114937465,20366884
2017,9,114937558,20366900
2017,18,114938700,20367121
2017,12,114941311,20367549
2017,12,114942297,20367700
2017,12,114943856,20367936
2017,18,117436574,20909686
2017,12,117436662,20909715
2017,12,117437333,20909840
2017,18,117438419,20910049
2017,18,117438842,20910126
2017,12,117438879,20910141
2017,12,117438974,20910158
2017,12,114351175,20239953
2017,12,114351230,20239964
2017,12,114352325,20240269
2017,18,114352350,20240273
2017,3,114354125,20240619
2017,3,114354117,20240617
2017,12,114358182,20241305
2017,12,114361400,20241915
2017,12,114361762,20241998
2017,10,114362607,20242180
2017,12,114368167,20243204
2017,2,114368965,20243355
2017,12,114369615,20243475
2017,12,114369765,20243507
2017,12,114371376,20243816
2017,12,114918909,20363742
2017,12,114921895,20364323
2017,12,114925319,20364890
2017,12,114926752,20365138
2017,12,114929618,20365545
2017,12,114927314,20365249
2017,12,114928342,20365399
2017,12,114932695,20366033
2017,12,114932003,20365908
2017,12,114933937,20366215
2017,12,114935487,20366488
2017,10,114936904,20366774
2017,9,114937388,20366871
2017,12,114937586,20366905
2017,12,114937750,20366946
2017,9,114938371,20367076
2017,12,114938557,20367103
2017,12,114939602,20367280
2017,20,114939831,20367331
2017,12,114940538,20367445
2017,12,114940980,20367509
2017,12,114351896,20240137
2017,12,114352008,20240174
2017,12,114352073,20240196
2017,12,114352678,20240353
2017,12,114353718,20240569
2017,12,114354126,20240618
2017,12,114354237,20240643
2017,3,114356096,20240946
2017,17,114356249,20240975
2017,12,114356249,20240973
2017,12,114360980,20241846
2017,12,114361465,20241927
2017,12,114362369,20242130
2017,12,114362716,20242198
2017,12,114362834,20242216
2017,12,114363511,20242344
2017,12,114363565,20242360
2017,12,114363976,20242438
2017,12,114364162,20242471
2017,12,114365001,20242627
2017,12,114365217,20242664
2017,12,114365699,20242741
2017,2,114366755,20242907
2017,20,114370366,20243630
2017,12,114370844,20243712
2017,20,114371371,20243815
2017,12,114352393,20240284
2017,19,114917333,20363334
2017,3,114918512,20363634
2017,10,114918512,20363636
2017,12,114920219,20364091
2017,12,114920414,20364135
2017,12,114924332,20364735
2017,12,114924236,20364710
2017,12,114932798,20366059
2017,12,114931574,20365829
2017,12,114933131,20366117
2017,12,114934690,20366352
2017,9,114934912,20366396
2017,19,114936195,20366634
2017,9,114936726,20366740
2017,12,114936952,20366781
2017,12,114937363,20366869
2017,12,114937685,20366929
2017,12,114938054,20367014
2017,19,114938927,20367148
2017,12,114939280,20367224
2017,12,114939465,20367263
2017,19,114939756,20367316
2017,12,114939842,20367333
2017,12,114941982,20367646
2017,19,114943589,20367893
2017,12,114355154,20240803
2017,18,114355269,20240827
2017,9,114356814,20241050
2017,12,114357108,20241095
2017,12,114357804,20241224
2017,12,114359937,20241665
2017,12,114359951,20241668
2017,12,114362757,20242204
2017,12,114362865,20242220
2017,12,114363485,20242335
2017,9,114364021,20242449
2017,20,114364937,20242611
2017,12,114367756,20243117
2017,9,114370566,20243665
2017,12,114917332,20363335
2017,12,114919007,20363778
2017,12,114919080,20363798
2017,12,114919908,20364010
2017,12,114920275,20364103
2017,12,114921939,20364326
2017,12,114927432,20365276
2017,12,114925230,20364880
2017,12,114930181,20365616
2017,10,114935000,20366413
2017,12,114938337,20367074
2017,12,114939255,20367221
2017,12,114939871,20367338
2017,12,114939981,20367355
2017,12,114941133,20367519
2017,12,114941495,20367581
2017,12,114943728,20367920
2017,12,114943788,20367928
2017,11,114353079,20240428
2017,9,114353401,20240505
2017,12,114353594,20240542
2017,12,114353948,20240599
2017,12,114354525,20240686
2017,12,114354914,20240752
2017,4,114356251,20240976
2017,12,114356248,20240974
2017,12,115388482,20464225
2017,12,115389227,20464357
2017,12,115389528,20464398
2017,12,115389533,20464400
2017,3,115389600,20464408
2017,18,115389634,20464416
2017,12,114353799,20240578
2017,12,114357274,20241120
2017,21,114361362,20241904
2017,9,114362530,20242162
2017,9,114362888,20242227
2017,12,114363012,20242249
2017,12,114363106,20242274
2017,12,114363437,20242331
2017,12,114363492,20242338
2017,19,114363655,20242375
2017,12,114364004,20242444
2017,12,114364265,20242486
2017,18,114364265,20242484
2017,12,114365883,20242769
2017,12,114365992,20242796
2017,12,114366238,20242838
2017,18,114366560,20242882
2017,18,114367443,20243045
2017,12,114367443,20243046
2017,12,114367868,20243140
2017,12,114368839,20243332
2017,12,114369183,20243391
2017,5,114369760,20243505
2017,12,114370506,20243657
2017,12,114371582,20243851
2017,18,114352359,20240278
2017,12,114917282,20363323
2017,12,114351247,20239966
2017,18,114352062,20240194
2017,12,114352701,20240359
2017,6,114353408,20240506
2017,12,114354852,20240738
2017,12,114355253,20240825
2017,20,117416539,20906060
2017,12,117417535,20906278
2017,12,117417646,20906313
2017,12,117418156,20906438
2017,12,117418766,20906586
2017,12,117420328,20906887
2017,12,117420411,20906907
2017,2,117421375,20907102
2017,2,117421396,20907107
2017,12,117421763,20907153
2017,12,115390808,20464576
2017,2,117423956,20907451
2017,9,117423956,20907452
2017,12,117423987,20907455
2017,12,115393012,20465127
2017,11,115393235,20465169
2017,12,115394000,20465317
2017,12,115394065,20465342
2017,12,115394363,20465416
2017,12,115395555,20465681
2017,12,115395957,20465762
2017,12,115396015,20465771
2017,12,115396306,20465828
2017,12,115396473,20465875
2017,12,115396651,20465915
2017,12,115397001,20465971
2017,12,115397075,20465986
2017,12,115397261,20466024
2017,12,115397321,20466030
2017,2,115397414,20466048
2017,12,115397589,20466073
2017,12,115397641,20466078
2017,12,115398085,20466139
2017,12,115398875,20466286
2017,6,115400548,20466548
2017,12,115400640,20466568
2017,12,117424184,20907501
2017,12,117424187,20907502
2017,12,115401584,20466682
2017,12,115401845,20466715
2017,12,115401909,20466724
2017,12,115403341,20467007
2017,12,115404478,20467190
2017,19,115405424,20467375
2017,12,115406127,20467507
2017,12,115406309,20467548
2017,12,115406856,20467653
2017,12,117426764,20907913
2017,17,115407161,20467713
2017,12,117428207,20908085
2017,12,117428993,20908209
2017,12,117428995,20908207
2017,17,117428995,20908211
2017,10,117428995,20908210
2017,12,114917648,20363420
2017,18,114918401,20363609
2017,10,117416957,20906132
2017,9,117416981,20906137
2017,12,117416962,20906133
2017,9,117417926,20906384
2017,18,117418264,20906471
2017,12,117420236,20906863
2017,12,117420273,20906874
2017,12,117420699,20906951
2017,12,117420730,20906962
2017,12,117420924,20907004
2017,12,117423318,20907350
2017,12,117428984,20908205
2017,12,117430468,20908492
2017,12,117429852,20908383
2017,12,117432115,20908774
2017,12,117432436,20908839
2017,18,117432488,20908851
2017,12,117433211,20909004
2017,12,117433486,20909050
2017,19,117433942,20909128
2017,12,117434282,20909185
2017,12,117434402,20909216
2017,12,117436342,20909648
2017,18,117436632,20909704
2017,12,117436729,20909728
2017,12,117417534,20906279
2017,12,117417599,20906303
2017,12,117417766,20906349
2017,18,117418197,20906447
2017,12,117419096,20906647
2017,12,117420252,20906866
2017,12,117417588,20906299
2017,12,117417160,20906178
2017,12,117417643,20906312
2017,12,117417703,20906330
2017,12,117418305,20906485
2017,12,117418464,20906524
2017,2,117420132,20906835
2017,12,117422578,20907245
2017,12,117423339,20907352
2017,12,117423527,20907381
2017,12,117423714,20907410
2017,12,117427652,20908010
2017,12,117427854,20908037
2017,12,117433365,20909023
2017,12,117434407,20909217
2017,12,117437381,20909848
2017,12,117438749,20910108
2017,20,117440254,20910405
2017,12,118978914,21228845
2017,12,118979675,21228987
2017,12,118979936,21229039
2017,12,118981505,21229348
2017,12,118981570,21229366
2017,12,118981623,21229378
2017,17,118983540,21229733
2017,12,118983540,21229732
2017,20,118983576,21229742
2017,20,118984289,21229888
2017,17,118984415,21229901
2017,12,118984420,21229902
2017,9,118985090,21230004
2017,19,118987592,21230422
2017,12,118987695,21230457
2017,12,118989050,21230701
2017,12,118989631,21230800
2017,4,118990024,21230896
2017,20,117416028,20905983
2017,12,117417129,20906171
2017,12,117417542,20906284
2017,12,117417658,20906316
2017,11,117417710,20906333
2017,12,117417824,20906362
2017,12,117417858,20906368
2017,12,117418201,20906449
2017,12,117418285,20906477
2017,12,117420192,20906849
2017,12,117420417,20906908
2017,12,117427617,20908002
2017,12,117427504,20907980
2017,12,117427508,20907981
2017,12,117431875,20908737
2017,12,117432118,20908775
2017,12,117432384,20908827
2017,12,117432389,20908830
2017,12,117432516,20908858
2017,18,117432516,20908859
2017,12,117433007,20908952
2017,12,117433936,20909125
2017,12,117434239,20909177
2017,12,117435931,20909543
2017,12,117437186,20909808
2017,12,117437564,20909881
2017,4,117438009,20909963
2017,12,117439070,20910175
2017,20,117440218,20910392
2017,3,117440562,20910454
2017,4,117440907,20910520
2017,12,117416693,20906088
2017,9,117416954,20906131
2017,20,117417375,20906239
2017,20,117417631,20906308
2017,12,117422772,20907267
2017,12,117423203,20907329
2017,12,117424735,20907590
2017,12,117425128,20907632
2017,17,117425808,20907716
2017,12,117425808,20907717
2017,12,117428936,20908199
2017,12,117431117,20908600
2017,12,117431326,20908636
2017,12,117431882,20908738
2017,18,117432022,20908762
2017,12,117432083,20908770
2017,12,117432594,20908866
2017,20,117432876,20908930
2017,12,117433145,20908988
2017,12,117433180,20908995
2017,12,117433347,20909018
2017,12,117433575,20909071
2017,12,117434065,20909147
2017,12,117434121,20909158
2017,12,117434837,20909317
2017,12,117435599,20909479
2017,12,117436208,20909621
2017,12,117438806,20910118
2017,12,117438937,20910151
2017,12,117438964,20910157
2017,12,117439307,20910219
2017,9,117439923,20910344
2017,12,117440088,20910372
2017,19,117440693,20910473
2017,12,117441042,20910564
2017,17,117441042,20910565
2017,12,117441030,20910560
2017,12,117416112,20905996
2017,20,117415944,20905966
2017,9,117416067,20905989
2017,12,117416583,20906069
2017,12,117416946,20906130
2017,12,117416977,20906141
2017,12,125681963,22759120
2017,20,125394577,22688622
2017,12,125679663,22759023
2017,12,125680282,22759121
2017,12,125681969,22754861
2017,12,124330619,22425285
2017,12,124330437,22420268
2017,12,124331159,22420388
2017,12,125394573,22688621
2017,12,125397692,22675729
2017,19,124923581,22580837
2017,12,125670727,22754632
2017,12,125673965,22750251
2017,12,125674489,22750341
2017,12,125681954,22754859
2017,12,124325596,22425301
2017,12,125680937,22759236
2017,3,125673660,22754657
2017,12,125673967,22750252
2017,12,117416966,20906135
2017,12,117418119,20906424
2017,12,117418414,20906513
2017,12,117420227,20906861
2017,3,117422514,20907237
2017,12,117423371,20907360
2017,12,117423381,20907361
2017,12,117425652,20907695
2017,12,117425761,20907709
2017,12,117426806,20907923
2017,12,117428421,20908116
2017,12,117428666,20908154
2017,12,117430116,20908424
2017,12,117432268,20908812
2017,12,117432388,20908829
2017,12,117432758,20908905
2017,12,117432990,20908948
2017,12,117433357,20909021
2017,12,117433494,20909052
2017,12,117434449,20909224
2017,10,117435044,20909359
2017,19,117436413,20909658
2017,12,117437287,20909827
2017,12,117437268,20909826
2017,10,117437508,20909868
2017,12,117437925,20909944
2017,4,117440034,20910363
2017,12,117440595,20910458
2017,12,117440985,20910543
2017,12,117417317,20906229
2017,12,117422771,20907268
2017,12,117417241,20906204
2017,12,117417280,20906217
2017,12,117420925,20907001
2017,12,117428321,20908100
2017,12,117427095,20907947
2017,9,117427544,20907987
2017,12,117428510,20908130
2017,12,117429324,20908285
2017,10,117432552,20908863
2017,12,117432593,20908867
2017,12,117434147,20909163
2017,12,117436114,20909596
2017,12,117436129,20909600
2017,3,117436924,20909768
2017,3,117437537,20909875
2017,12,117438994,20910164
2017,12,117439181,20910196
2017,12,117416942,20906129
2017,12,117417458,20906262
2017,12,117417660,20906321
2017,12,117417694,20906328
2017,12,117418112,20906420
2017,18,117418112,20906422
2017,12,117418143,20906435
2017,12,117419073,20906637
2017,12,117420284,20906878
2017,12,117420496,20906919
2017,12,117420612,20906933
2017,12,117421159,20907063
2017,12,117431971,20908752
2017,3,117427750,20908023
2017,12,117428494,20908128
2017,12,117428550,20908138
2017,12,117429451,20908315
2017,12,117432021,20908761
2017,12,117432190,20908793
2017,12,117432501,20908854
2017,12,117434315,20909191
2017,12,117436005,20909556
2017,12,117436594,20909689
2017,21,117437255,20909822
2017,12,117437535,20909874
2017,12,117438378,20910043
2017,3,117439568,20910274
2017,12,117418253,20906468
2017,12,117418350,20906496
2017,12,117420315,20906885
2017,12,117420614,20906934
2017,12,117420727,20906961
2017,12,117422363,20907210
2017,12,117425323,20907659
2017,12,117427077,20907945
2017,18,117429216,20908261
2017,12,117429007,20908214
2017,12,117430977,20908578
2017,12,117430697,20908530
2017,20,117431686,20908696
2017,4,117431701,20908701
2017,12,117432167,20908788
2017,12,117432845,20908922
2017,12,117432904,20908936
2017,12,117433060,20908962
2017,12,117433350,20909019
2017,12,117433528,20909060
2017,12,117434785,20909299
2017,18,117436175,20909611
2017,19,117437157,20909805
2017,12,117437263,20909825
2017,12,117437674,20909901
2017,12,117438237,20910012
2017,12,117439087,20910178
2017,12,117439261,20910208
2017,12,117439928,20910348
2017,12,117440104,20910374
2017,12,117440436,20910437
2017,12,117416377,20906039
2017,12,117416338,20906029
2017,12,117416885,20906115
2017,12,117417179,20906185
2017,19,117417216,20906198
2017,12,117417581,20906298
2017,12,117418126,20906428
2017,12,117418291,20906480
2017,9,117418965,20906618
2017,12,117418965,20906617
2017,12,117419186,20906663
2017,2,117421648,20907134
2017,9,117420222,20906859
2017,12,117420257,20906872
2017,9,117422091,20907185
2017,12,117424596,20907571
2017,12,117432120,20908777
2017,12,117432281,20908815
2017,12,117432500,20908853
2017,12,117432779,20908908
2017,18,117433114,20908973
2017,18,117433124,20908979
2017,12,117433418,20909036
2017,12,117433420,20909038
2017,12,117434338,20909196
2017,12,117434410,20909218
2017,12,117434792,20909302
2017,12,117434904,20909336
2017,19,117435093,20909368
2017,12,117436008,20909557
2017,12,117436112,20909595
2017,12,117437220,20909815
2017,12,117437259,20909823
2017,12,117438757,20910112
2017,12,117432376,20908825
2017,12,117432581,20908865
2017,10,117432697,20908888
2017,9,117432783,20908909
2017,10,117432935,20908939
2017,12,117432930,20908938
2017,12,117433632,20909081
2017,10,117434375,20909207
2017,12,117435990,20909550
2017,12,117436089,20909590
2017,12,117436222,20909626
2017,19,117436253,20909632
2017,9,117416005,20905978
2017,12,117416251,20906019
2017,12,117416541,20906061
2017,12,117417569,20906296
2017,12,117418516,20906536
2017,12,117419088,20906642
2017,12,117419171,20906660
2017,12,117420306,20906884
2017,18,117421100,20907051
2017,12,117422017,20907177
2017,12,117423306,20907349
2017,12,117425414,20907671
2017,18,117427684,20908015
2017,12,117429005,20908213
2017,12,117430082,20908415
2017,12,117430801,20908545
2017,12,117431890,20908741
2017,18,117432381,20908826
2017,12,117435830,20909514
2017,12,117437752,20909910
2017,12,117438355,20910037
2017,12,117438425,20910050
2017,12,117438632,20910095
2017,12,117439178,20910195
2017,12,117439270,20910209
2017,12,117440788,20910495
2017,19,117440881,20910514
2017,12,117440938,20910528
2017,12,117416140,20906000
2017,12,117416219,20906016
2017,12,117416633,20906082
2017,12,117417401,20906245
2017,12,117417570,20906294
2017,12,117418169,20906440
2017,12,117418246,20906464
2017,10,117418492,20906530
2017,12,117420242,20906864
2017,12,117421047,20907040
2017,12,117423127,20907317
2017,12,117423526,20907382
2017,18,117424620,20907573
2017,12,117428434,20908119
2017,12,117425656,20907697
2017,12,117426296,20907819
2017,12,117431894,20908743
2017,12,117432800,20908911
2017,9,117432968,20908943
2017,12,117433380,20909028
2017,11,117437364,20909845
2017,12,117437837,20909926
2017,12,117438707,20910102
2017,3,117438770,20910115
2017,12,117439291,20910216
2017,12,117440264,20910407
2017,12,117416546,20906062
2017,4,117417331,20906230
2017,12,117418532,20906540
2017,12,117418925,20906610
2017,12,117419820,20906784
2017,12,117420720,20906958
2017,12,117420755,20906970
2017,12,117426957,20907933
2017,12,117428299,20908096
2017,12,117428117,20908071
2017,12,117431983,20908754
2017,12,117432173,20908790
2017,12,117432223,20908802
2017,12,117432701,20908889
2017,12,117433214,20909003
2017,12,117434976,20909349
2017,12,117435445,20909442
2017,12,117435623,20909485
2017,12,117437408,20909854
2017,12,117437447,20909860
2017,12,117438201,20910004
2017,12,117439273,20910210
2017,12,117440875,20910512
2017,12,117440993,20910549
2017,17,117440993,20910547
2017,9,117440993,20910544
2017,12,117429664,20908355
2017,12,117431954,20908747
2017,12,117431889,20908740
2017,12,117432028,20908763
2017,12,117433376,20909027
2017,3,117436550,20909684
2017,19,117437134,20909802
2017,12,117437134,20909801
2017,12,117438415,20910047
2017,12,117438417,20910048
2017,12,117438768,20910113
2017,3,117439369,20910230
2017,19,117439927,20910347
2017,12,117417365,20906237
2017,19,117417407,20906248
2017,12,117417539,20906281
2017,9,117420896,20906992
2017,12,117423193,20907326
2017,12,117423687,20907405
2017,12,117429127,20908237
2017,12,117429334,20908288
2017,17,117429362,20908295
2017,12,117429362,20908296
2017,12,117430087,20908416
2017,12,117432414,20908835
2017,12,117432917,20908937
2017,17,117433096,20908969
2017,12,117433096,20908968
2017,12,117433183,20908997
2017,12,117433273,20909010
2017,12,117434516,20909241
2017,9,117436015,20909558
2017,10,117436015,20909560
2017,12,117436646,20909708
2017,18,117436646,20909711
2017,12,117437323,20909836
2017,12,117437611,20909887
2017,12,117438938,20910152
2017,12,117439111,20910181
2017,18,117439926,20910346
2017,4,117440187,20910384
2017,12,117440167,20910381
2017,12,117440662,20910470
2017,12,117416374,20906036
2017,12,117417600,20906302
2017,12,117418243,20906463
2017,12,117418417,20906515
2017,20,117420200,20906852
2017,12,117423390,20907362
2017,20,117428554,20908139
2017,18,117431277,20908626
2017,12,117432020,20908760
2017,12,117432132,20908779
2017,18,117432343,20908818
2017,12,117433462,20909046
2017,12,117433515,20909057
2017,5,117434811,20909312
2017,12,117435358,20909427
2017,12,117436026,20909563
2017,12,117436103,20909594
2017,12,117436390,20909655
2017,12,117437204,20909812
2017,12,117418240,20906462
2017,12,117417775,20906351
2017,12,117418125,20906427
2017,12,117418481,20906527
2017,12,117419050,20906633
2017,12,117420355,20906894
2017,12,117420771,20906972
2017,12,117422915,20907283
2017,10,117423660,20907402
2017,18,117424739,20907591
2017,9,117426691,20907899
2017,12,117426807,20907924
2017,2,117431197,20908612
2017,12,117431676,20908695
2017,18,117432007,20908757
2017,9,117432884,20908932
2017,12,117433170,20908992
2017,12,117433419,20909037
2017,12,117433874,20909114
2017,10,117434827,20909314
2017,12,117435396,20909434
2017,20,117435497,20909458
2017,12,117436205,20909619
2017,12,117436210,20909622
2017,12,117436325,20909645
2017,10,117437591,20909884
2017,12,117438024,20909969
2017,12,117438319,20910029
2017,12,117439086,20910179
2017,12,117439147,20910190
2017,12,117417414,20906253
2017,12,117417633,20906309
2017,12,117417876,20906371
2017,12,117418132,20906431
2017,12,117418301,20906482
2017,18,117418803,20906591
2017,12,117418803,20906592
2017,12,117419085,20906641
2017,12,117419748,20906769
2017,12,117420344,20906893
2017,4,117421744,20907145
2017,3,117421744,20907144
2017,12,117421706,20907142
2017,12,117423099,20907311
2017,12,117423257,20907341
2017,2,117429037,20908217
2017,12,117425680,20907700
2017,12,117426097,20907778
2017,12,117429592,20908346
2017,12,117432349,20908820
2017,12,117432365,20908822
2017,12,117432439,20908840
2017,9,117432962,20908941
2017,12,117432992,20908950
2017,12,117433157,20908990
2017,12,117435403,20909436
2017,12,117436055,20909574
2017,12,117436213,20909624
2017,12,117437500,20909866
2017,12,117437949,20909952
2017,12,117438220,20910009
2017,12,117438461,20910061
2017,12,117438668,20910099
2017,12,117416886,20906116
2017,18,117417148,20906176
2017,4,117420180,20906845
2017,12,117420393,20906903
2017,12,117420776,20906974
2017,12,117421501,20907118
2017,12,117422018,20907178
2017,12,117423053,20907301
2017,12,117425236,20907649
2017,12,117426353,20907832
2017,12,117427188,20907950
2017,12,117429297,20908282
2017,12,117429328,20908286
2017,12,117432109,20908772
2017,17,117432109,20908773
2017,12,117432413,20908834
2017,12,117433005,20908951
2017,12,117433029,20908957
2017,12,117433408,20909033
2017,12,117436152,20909605
2017,12,117436614,20909698
2017,9,117437048,20909783
2017,12,117437379,20909847
2017,11,117439410,20910236
2017,12,117417029,20906151
