"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7528674,11822,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0530200_NIBRS",24635498,0
2017,7553625,11822,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0530200_NIBRS",24632285,0
2017,7574376,11822,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0530200_NIBRS",24628959,0
2017,7589308,11822,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0530200_NIBRS",24628958,0
2017,7606184,11822,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0530200_NIBRS",19360134,0
2017,7630979,11822,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0530200_NIBRS",24632295,0
2017,7658207,11822,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0530200_NIBRS",29279984,0
2017,7687709,11822,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0530200_NIBRS",29288977,0
2017,7713675,11822,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0530200_NIBRS",24635520,0
2017,7740164,11822,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0530200_NIBRS",27944174,0
2017,7469332,11798,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0450100_NIBRS",19358765,0
2017,7495592,11798,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0450100_NIBRS",16727622,0
2017,7526117,11798,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0450100_NIBRS",28798367,0
2017,7553624,11798,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0450100_NIBRS",17883623,0
2017,7574377,11798,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0450100_NIBRS",17883419,0
2017,7589310,11798,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0450100_NIBRS",29280936,0
2017,7605537,11798,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0450100_NIBRS",27943684,0
2017,7630996,11798,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0450100_NIBRS",28798363,0
2017,7658170,11798,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0450100_NIBRS",27948483,0
2017,7687706,11798,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0450100_NIBRS",27953841,0
2017,7714508,11798,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0450100_NIBRS",27948496,0
2017,7740169,11798,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0450100_NIBRS",27943736,0
2017,7469422,11710,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0080100_NIBRS",29288918,0
2017,7496596,11710,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0080100_NIBRS",29279945,0
2017,7525627,11710,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0080100_NIBRS",29288961,0
2017,7631050,11710,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0080100_NIBRS",29288976,0
2017,7687714,11710,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0080100_NIBRS",29285872,0
2017,7713736,11710,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0080100_NIBRS",29285879,0
2017,7713734,11710,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0080100_NIBRS",29285925,0
2017,7713738,11710,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0080100_NIBRS",29289153,0
2017,7740509,11710,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0080100_NIBRS",29280108,0
2017,7830702,11710,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0080100_NIBRS",29280140,0
2017,7830676,11710,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0080100_NIBRS",29291059,0
2017,7878872,11710,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0080100_NIBRS",29291099,0
2017,7495599,11715,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0090300_NIBRS",28798461,0
2017,7525621,11715,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0090300_NIBRS",28798358,0
2017,7553613,11715,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0090300_NIBRS",28798365,0
2017,7574102,11715,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0090300_NIBRS",24628941,0
2017,7589306,11715,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0090300_NIBRS",29288921,0
2017,7589307,11715,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0090300_NIBRS",28798396,0
2017,7630974,11715,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0090300_NIBRS",29289040,0
2017,7658206,11715,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0090300_NIBRS",29289045,0
2017,7687708,11715,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0090300_NIBRS",29288926,0
2017,7713684,11715,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0090300_NIBRS",29279958,0
2017,7740167,11715,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0090300_NIBRS",29288930,0
2017,7830704,11715,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0090300_NIBRS",29285807,0
2017,7497544,11734,1,2017,"I",,"Y","G","C","2017_01_ND0180100_NIBRS",29288917,0
2017,7525622,11734,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0180100_NIBRS",29288927,0
2017,7574438,11734,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0180100_NIBRS",29288940,0
2017,7574443,11734,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0180100_NIBRS",29285813,0
2017,7589929,11734,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0180100_NIBRS",29285825,0
2017,7606219,11734,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0180100_NIBRS",29285831,0
2017,7631239,11734,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0180100_NIBRS",29289017,0
2017,7688149,11734,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0180100_NIBRS",29285873,0
2017,7688154,11734,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0180100_NIBRS",29285877,0
2017,7714494,11734,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0180100_NIBRS",29289044,0
2017,7740477,11734,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0180100_NIBRS",29285906,0
2017,7831496,11734,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0180100_NIBRS",29289109,0
2017,7495777,11714,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0090200_NIBRS",28798359,0
2017,7525628,11714,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0090200_NIBRS",28798390,0
2017,7553618,11714,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0090200_NIBRS",29285802,0
2017,7574372,11714,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0090200_NIBRS",28798411,0
2017,7589312,11714,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0090200_NIBRS",28801149,0
2017,7605543,11714,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0090200_NIBRS",29288938,0
2017,7630997,11714,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0090200_NIBRS",29285816,0
2017,7658734,11714,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0090200_NIBRS",29280318,0
2017,7687722,11714,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0090200_NIBRS",26746179,0
2017,7687721,11714,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0090200_NIBRS",28798797,0
2017,7740191,11714,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0090200_NIBRS",29288988,0
2017,7830707,11714,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0090200_NIBRS",28798914,0
2017,7495591,11785,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0390000_NIBRS",16727538,0
2017,7528678,11785,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0390000_NIBRS",19358445,0
2017,7528680,11785,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0390000_NIBRS",19358395,0
2017,7574101,11785,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0390000_NIBRS",20710589,0
2017,7589318,11785,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0390000_NIBRS",19358475,0
2017,7606235,11785,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0390000_NIBRS",19358697,0
2017,7631227,11785,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0390000_NIBRS",19358492,0
2017,7631228,11785,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0390000_NIBRS",19358816,0
2017,7687725,11785,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0390000_NIBRS",19358553,0
2017,7713748,11785,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0390000_NIBRS",16728003,0
2017,7740480,11785,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0390000_NIBRS",19358531,0
2017,7830760,11785,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0390000_NIBRS",19358763,0
2017,7497326,11758,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0270000_NIBRS",20692126,0
2017,7528658,11758,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0270000_NIBRS",24632286,0
2017,7529906,11758,3,2017,"I",,"Y","G","C","2017_03_ND0270000_NIBRS",24635500,0
2017,7525632,11788,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0400000_NIBRS",18730137,0
2017,7525635,11788,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0400000_NIBRS",18730160,0
2017,7553612,11788,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0400000_NIBRS",28807817,0
2017,7589986,11788,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0400000_NIBRS",18730088,0
2017,7606299,11788,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0400000_NIBRS",18730101,0
2017,7631716,11788,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0400000_NIBRS",28794147,0
2017,7830677,11788,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0400000_NIBRS",18730016,0
2017,7830681,11788,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0400000_NIBRS",18730043,0
2017,7830683,11788,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0400000_NIBRS",15439718,0
2017,7830682,11788,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0400000_NIBRS",18730062,0
2017,7830675,11788,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0400000_NIBRS",17891553,0
2017,7830679,11788,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0400000_NIBRS",16728307,0
2017,7589313,11786,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0390300_NIBRS",17883243,0
2017,7589314,11786,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0390300_NIBRS",17883297,0
2017,7589315,11786,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0390300_NIBRS",17883258,0
2017,7589316,11786,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0390300_NIBRS",17883317,0
2017,7630999,11786,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0390300_NIBRS",28798361,0
2017,7631001,11786,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0390300_NIBRS",18729375,0
2017,7688223,11786,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0390300_NIBRS",17883475,0
2017,7688224,11786,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0390300_NIBRS",17883524,0
2017,7688226,11786,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0390300_NIBRS",17883561,0
2017,7831592,11786,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0390300_NIBRS",28792331,0
2017,7831596,11786,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0390300_NIBRS",17883704,0
2017,7831601,11786,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0390300_NIBRS",20684820,0
2017,7497339,11811,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0500000_NIBRS",10594065,0
2017,7528657,11811,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0500000_NIBRS",7564399,0
2017,7554150,11811,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0500000_NIBRS",17888463,0
2017,7574432,11811,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0500000_NIBRS",10593852,0
2017,7496574,11754,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0250000_NIBRS",7560605,0
2017,7497329,11797,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0450000_NIBRS",15439505,0
2017,7528746,11797,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0450000_NIBRS",18729586,0
2017,7554129,11797,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0450000_NIBRS",16737416,0
2017,7555106,11797,4,2017,"I",,"Y","G","C","2017_04_ND0450000_NIBRS",16737336,0
2017,7497358,11806,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0490000_NIBRS",17876939,0
2017,7528707,11806,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0490000_NIBRS",17876979,0
2017,7528703,11777,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0350100_NIBRS",4832954,0
2017,7528747,11771,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0310300_NIBRS",3650726,0
2017,7554146,11771,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0310300_NIBRS",4830004,0
2017,7554147,11771,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0310300_NIBRS",4830021,0
2017,7740634,11771,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0310300_NIBRS",17890390,0
2017,7740643,11771,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0310300_NIBRS",15473904,0
2017,7740640,11771,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0310300_NIBRS",17890411,0
2017,7740641,11771,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0310300_NIBRS",11404092,0
2017,7574596,11818,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0520000_NIBRS",5595501,0
2017,7631801,11818,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0520000_NIBRS",20019571,0
2017,7880082,11748,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_ND0230000_NIBRS",16768078,0
2017,7740627,11748,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0230000_NIBRS",11403365,0
2017,7553619,11748,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0230000_NIBRS",7584692,0
2017,7574572,11748,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0230000_NIBRS",24634886,0
2017,7631744,11748,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0230000_NIBRS",8507396,0
2017,7659048,11748,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0230000_NIBRS",19391902,0
2017,7659050,11748,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0230000_NIBRS",16767882,0
2017,7659041,11748,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0230000_NIBRS",17890497,0
2017,7688231,11748,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0230000_NIBRS",19391841,0
2017,7880083,11748,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0230000_NIBRS",24634872,0
2017,7740625,11748,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0230000_NIBRS",11403326,0
2017,7831647,11748,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0230000_NIBRS",16768013,0
2017,7497387,11743,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0200000_NIBRS",3649669,0
2017,7495596,11768,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0310000_NIBRS",16728532,0
2017,7528706,11768,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0310000_NIBRS",10594675,0
2017,7554171,11768,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0310000_NIBRS",6209090,0
2017,7574576,11768,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0310000_NIBRS",7580593,0
2017,7589938,11768,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0310000_NIBRS",10594728,0
2017,7589939,11768,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0310000_NIBRS",10594814,0
2017,7606269,11768,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0310000_NIBRS",10594871,0
2017,7631717,11768,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0310000_NIBRS",16728628,0
2017,7495772,11731,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0160100_NIBRS",16729277,0
2017,7528699,11731,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0160100_NIBRS",17891488,0
2017,7553605,11731,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0160100_NIBRS",6213469,0
2017,7525616,11801,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0460000_NIBRS",3557564,0
2017,7880080,11801,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_ND0460000_NIBRS",16767909,0
2017,7554197,11801,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0460000_NIBRS",16767147,0
2017,7574583,11801,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0460000_NIBRS",16767209,0
2017,7590011,11801,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0460000_NIBRS",16767296,0
2017,7606311,11801,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0460000_NIBRS",16767043,0
2017,7469418,11821,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0530000_NIBRS",29285801,0
2017,7497706,11821,2,2017,"I",,"Y","G","C","2017_02_ND0530000_NIBRS",29288922,0
2017,7525634,11821,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0530000_NIBRS",29279944,0
2017,7574099,11821,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0530000_NIBRS",29288933,0
2017,7574925,11821,5,2017,"I",,"Y","G","C","2017_05_ND0530000_NIBRS",29288936,0
2017,7606283,11821,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0530000_NIBRS",29288941,0
2017,7630976,11821,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0530000_NIBRS",20683551,0
2017,7658209,11821,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0530000_NIBRS",29285810,0
2017,7528732,11795,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0430000_NIBRS",3649909,0
2017,7528731,11795,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0430000_NIBRS",3649848,0
2017,7880225,11795,3,2017,"Z",01-MAR-03,"Y","F","C","2017_03_ND0430000_NIBRS",16771598,0
2017,7574590,11795,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0430000_NIBRS",5595372,0
2017,7574848,11795,5,2017,"I",,"Y","G","C","2017_05_ND0430000_NIBRS",16771632,0
2017,7631754,11795,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0430000_NIBRS",7584894,0
2017,7631758,11795,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0430000_NIBRS",7584919,0
2017,7714569,11795,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0430000_NIBRS",10636698,0
2017,7880235,11795,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_ND0430000_NIBRS",16771677,0
2017,7714567,11795,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0430000_NIBRS",10636675,0
2017,7880233,11795,11,2017,"Z",01-NOV-11,"Y","F","C","2017_11_ND0430000_NIBRS",16771657,0
2017,7880219,11795,12,2017,"Z",01-DEC-12,"Y","F","C","2017_12_ND0430000_NIBRS",16771573,0
2017,7525610,11740,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0190000_NIBRS",15439536,0
2017,7525611,11740,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0190000_NIBRS",15439506,0
2017,7495589,11726,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0140000_NIBRS",4832888,0
2017,7528733,11726,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0140000_NIBRS",5594256,0
2017,7554202,11726,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0140000_NIBRS",6214232,0
2017,7574565,11726,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0140000_NIBRS",6721937,0
2017,7589998,11726,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0140000_NIBRS",15473626,0
2017,7605676,11726,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0140000_NIBRS",7583224,0
2017,7631733,11726,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0140000_NIBRS",11404970,0
2017,7659051,11726,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0140000_NIBRS",17888473,0
2017,7688190,11726,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_ND0140000_NIBRS",16768413,0
2017,7714499,11726,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0140000_NIBRS",20019855,0
2017,7740662,11726,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0140000_NIBRS",15473577,0
2017,7831649,11726,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0140000_NIBRS",15473530,0
2017,7495598,11728,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0150000_NIBRS",4830510,0
2017,7525633,11728,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0150000_NIBRS",5586456,0
2017,7554166,11728,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0150000_NIBRS",16748477,0
2017,7497369,11816,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0510300_NIBRS",2239091,0
2017,7528743,11816,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0510300_NIBRS",6745870,0
2017,7554205,11816,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0510300_NIBRS",6745912,0
2017,7606310,11816,4,2017,"I",01-APR-04,"Y","F","C","2017_04_ND0510300_NIBRS",6745833,0
2017,7606306,11816,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_ND0510300_NIBRS",6745750,0
2017,7606308,11816,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_ND0510300_NIBRS",16771244,0
2017,7659065,11816,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_ND0510300_NIBRS",9724645,0
2017,7659063,11816,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_ND0510300_NIBRS",9724595,0
2017,7880198,11816,9,2017,"Z",01-SEP-09,"Y","F","C","2017_09_ND0510300_NIBRS",16771276,0
2017,7831676,11816,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_ND0510300_NIBRS",15473865,0
2017,7880195,11816,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_ND0510300_NIBRS",16771210,0
2017,7880196,11816,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_ND0510300_NIBRS",16771227,0
2017,7497249,11737,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_ND0180400_NIBRS",8507556,0
2017,7528718,11737,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0180400_NIBRS",4833111,0
2017,7554215,11737,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_ND0180400_NIBRS",6214333,0
2017,7878851,11701,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_ND0040100_NIBRS",16743388,0
2017,7878850,11701,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_ND0040100_NIBRS",16743321,0
2017,7880139,25589,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_ND0270300_NIBRS",16770531,0
2017,7574573,25589,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_ND0270300_NIBRS",5594695,0
