"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,114364305
2017,9,114364493
2017,9,114365304
2017,9,114365169
2017,6,114365274
2017,6,114366402
2017,3,114367313
2017,9,114917693
2017,6,114918135
2017,6,114918597
2017,9,114919167
2017,9,114919635
2017,6,114920267
2017,2,114920267
2017,9,114920262
2017,6,114920406
2017,6,114922156
2017,3,114922892
2017,6,114922894
2017,6,114923081
2017,6,114922155
2017,8,114922791
2017,6,114924068
2017,8,114923726
2017,6,114924334
2017,6,114925479
2017,3,114924058
2017,6,114927793
2017,8,114928182
2017,6,114925476
2017,6,114928743
2017,8,114932891
2017,6,114932515
2017,6,114932690
2017,9,114935591
2017,6,114932693
2017,6,114935521
2017,6,114936284
2017,6,114936364
2017,6,114936360
2017,6,114936544
2017,6,114936557
2017,9,114936659
2017,6,114936716
2017,6,114936784
2017,8,114936784
2017,8,114937206
2017,8,114937203
2017,9,114937358
2017,6,114937698
2017,9,114937827
2017,6,114938690
2017,1,114939540
2017,6,114940007
2017,9,114940155
2017,6,114940230
2017,6,114940720
2017,6,114941197
2017,6,114941598
2017,6,114941602
2017,6,114941746
2017,6,114942075
2017,6,114942113
2017,9,114942286
2017,9,114942325
2017,6,114943026
2017,6,114943410
2017,6,114361330
2017,9,114361402
2017,9,114361768
2017,6,114361868
2017,9,114362225
2017,9,114362218
2017,6,114362741
2017,9,114362863
2017,9,114363208
2017,2,114363803
2017,9,114364009
2017,9,114364302
2017,6,114364393
2017,6,114364396
2017,8,114365909
2017,6,114368763
2017,8,114369157
2017,8,114369871
2017,6,114369995
2017,6,114370585
2017,9,114370842
2017,6,114370930
2017,6,114370924
2017,6,114371051
2017,6,114371082
2017,6,115389187
2017,6,115389188
2017,6,115389638
2017,6,115389636
2017,9,115391624
2017,6,115391775
2017,6,115391778
2017,6,115392153
2017,6,115392162
2017,9,115392384
2017,6,115392595
2017,6,115393121
2017,9,115393718
2017,9,115393992
2017,2,115395063
2017,6,115395360
2017,9,115395568
2017,9,115395613
2017,6,115396074
2017,6,115396075
2017,6,115396131
2017,2,115396160
2017,9,115396294
2017,6,115396498
2017,6,115396657
2017,6,115396663
2017,9,115396818
2017,9,115396816
2017,9,115396842
2017,9,115397025
2017,9,115397211
2017,6,115397329
2017,9,115397340
2017,9,115397424
2017,6,115398498
2017,6,115398496
2017,6,115398556
2017,6,115399306
2017,6,115399308
2017,6,115400893
2017,8,115401024
2017,6,115401025
2017,8,115402827
2017,6,115403079
2017,6,115403677
2017,8,115403673
2017,6,115405094
2017,6,115405093
2017,9,115405629
2017,6,115406758
2017,8,115406754
2017,6,115406749
2017,6,115406847
2017,6,115406840
2017,6,115407386
2017,8,114357413
2017,9,114361344
2017,9,114361651
2017,9,114361727
2017,9,114362712
2017,9,114363039
2017,9,114363036
2017,9,114363185
2017,9,114363611
2017,6,114363746
2017,6,114363978
2017,6,114363981
2017,6,114366572
2017,6,114366569
2017,6,114367678
2017,6,114368995
2017,6,114369726
2017,6,114370734
2017,6,114370740
2017,9,114371109
2017,1,114371513
2017,6,114371571
2017,9,114361481
2017,9,114361499
2017,9,114361495
2017,6,114361721
2017,6,114361723
2017,6,114362385
2017,1,114362729
2017,6,114362846
2017,6,114362891
2017,6,114363812
2017,6,114364696
2017,8,114364696
2017,6,114364700
2017,8,114364700
2017,6,114365014
2017,6,114367487
2017,8,114367487
2017,3,114367487
2017,8,114367493
2017,6,114367493
2017,6,114368003
2017,6,114368007
2017,9,114369223
2017,6,114369909
2017,2,114369915
2017,6,114369915
2017,6,114370011
2017,6,114370013
2017,6,115388651
2017,6,115388649
2017,6,115400595
2017,3,115400593
2017,6,115400593
2017,6,115400597
2017,6,115400662
2017,6,115400659
2017,6,115401011
2017,6,115401007
2017,6,115401753
2017,8,115403611
2017,6,115403690
2017,6,115403696
2017,7,115404625
2017,6,115404625
2017,8,115404626
2017,7,115404626
2017,6,115404626
2017,9,115405047
2017,9,115405589
2017,1,115405710
2017,6,115405895
2017,9,115406608
2017,6,115406774
2017,6,115406779
2017,6,115406927
2017,6,115407011
2017,6,115407009
2017,6,115407041
2017,6,115407045
2017,6,114359654
2017,8,114360464
2017,8,114360967
2017,6,114361568
2017,6,114361566
2017,9,114361650
2017,6,114361863
2017,6,114361866
2017,9,114362948
2017,6,114363197
2017,6,114363198
2017,9,114363496
2017,6,114364091
2017,6,114364085
2017,6,114364188
2017,9,114364482
2017,6,114365342
2017,6,114365346
2017,9,114365417
2017,3,114366050
2017,3,114366044
2017,6,114367637
2017,6,114367633
2017,8,114368735
2017,8,114368730
2017,6,114369188
2017,6,114369186
2017,6,114369976
2017,6,114370007
2017,6,114370006
2017,6,114370070
2017,6,114370065
2017,9,114371344
2017,9,114361728
2017,9,114361912
2017,2,114362317
2017,9,114362767
2017,9,114363019
2017,9,114363339
2017,6,114363432
2017,9,114363580
2017,9,114364015
2017,9,114364042
2017,6,114364215
2017,6,114364219
2017,6,114364531
2017,6,114364942
2017,9,114365201
2017,9,114365295
2017,6,114365794
2017,6,114365792
2017,6,114365793
2017,6,114366421
2017,8,114366421
2017,6,114366416
2017,8,114366416
2017,6,114368365
2017,6,114368367
2017,3,114368931
2017,3,114368936
2017,6,114369268
2017,6,114369879
2017,6,114371042
2017,6,114352402
2017,9,114353487
2017,6,114353671
2017,6,114353669
2017,9,114353707
2017,9,114353913
2017,9,114354230
2017,9,114354294
2017,3,114354429
2017,9,114354453
2017,8,114354553
2017,6,114354662
2017,6,114354661
2017,9,114354773
2017,6,114355232
2017,6,114355236
2017,6,114355384
2017,6,114355435
2017,6,114355456
2017,8,114356001
2017,6,114356058
2017,6,114356152
2017,6,114356150
2017,3,114356227
2017,6,114356230
2017,8,114357364
2017,6,114357367
2017,2,114359001
2017,6,114360938
2017,9,114361620
2017,2,114362431
2017,6,114362506
2017,8,114362771
2017,9,114362955
2017,6,114363137
2017,6,114363135
2017,6,114363133
2017,6,114363495
2017,6,114363604
2017,6,114363605
2017,6,114363877
2017,6,114363871
2017,9,114364000
2017,6,114364102
2017,6,114364820
2017,8,114364820
2017,7,114364820
2017,9,114365143
2017,9,114365133
2017,3,114366396
2017,9,114366477
2017,6,114369978
2017,6,114370023
2017,6,114370021
2017,9,114370322
2017,6,114370395
2017,6,114370973
2017,6,114370968
2017,6,115388608
2017,9,115388607
2017,9,115388645
2017,7,115388744
2017,9,115388977
2017,6,115388994
2017,9,115388992
2017,6,115389559
2017,6,115389719
2017,6,115390034
2017,6,115390181
2017,8,115391034
2017,6,115391459
2017,6,115391460
2017,6,115391477
2017,9,115391777
2017,9,115392038
2017,6,115392141
2017,6,115392125
2017,6,115392127
2017,6,115392154
2017,6,115392149
2017,1,115392172
2017,9,115392333
2017,6,115392753
2017,9,115393035
2017,9,115393055
2017,9,115393347
2017,9,115393379
2017,6,115394045
2017,9,115394119
2017,6,115394183
2017,9,115394171
2017,6,115394667
2017,6,115394741
2017,9,115395341
2017,6,115395397
2017,6,115395393
2017,9,115395395
2017,6,115395488
2017,6,115395482
2017,6,115395527
2017,9,115395570
2017,2,115395831
2017,6,115395845
2017,6,115395844
2017,6,115395853
2017,3,115395854
2017,6,115396042
2017,9,115396157
2017,3,115396339
2017,6,115396335
2017,6,115396429
2017,6,115396423
2017,9,115396537
2017,9,115396571
2017,9,115396661
2017,9,115396667
2017,9,115396665
2017,6,115397022
2017,6,115397020
2017,6,115397026
2017,6,115388650
2017,6,115388653
2017,6,115388776
2017,6,115388779
2017,9,115389009
2017,6,115389160
2017,6,115389158
2017,6,115389551
2017,6,115389548
2017,6,115390040
2017,8,115390901
2017,3,115392121
2017,9,115392638
2017,9,115392633
2017,6,115393510
2017,6,115393508
2017,6,115393557
2017,8,115393557
2017,6,115393562
2017,8,115393562
2017,6,115394117
2017,6,115394669
2017,6,115395491
2017,6,115395495
2017,9,115395537
2017,6,115395563
2017,9,115395584
2017,9,115396006
2017,9,115396662
2017,6,115396813
2017,6,115396819
2017,6,115396885
2017,6,115396888
2017,9,115396948
2017,9,115397017
2017,9,115397116
2017,6,115399028
2017,6,117433134
2017,9,117434147
2017,6,117434662
2017,8,117435929
2017,6,117435929
2017,6,117436265
2017,6,117436573
2017,6,117436665
2017,8,117436671
2017,9,117436924
2017,6,117436979
2017,6,117437113
2017,6,117437118
2017,9,115397479
2017,9,115397505
2017,9,115397592
2017,1,115398069
2017,9,115398390
2017,8,115398621
2017,6,115398930
2017,9,115398986
2017,8,115400438
2017,6,115400526
2017,6,115400529
2017,8,115401304
2017,6,117424521
2017,8,115403180
2017,6,117424680
2017,6,115403293
2017,6,115403855
2017,6,115403853
2017,8,115404215
2017,9,115404718
2017,6,115404838
2017,8,115405358
2017,6,115405353
2017,9,115405569
2017,3,115406013
2017,6,115406013
2017,1,115406015
2017,9,115406099
2017,9,115406245
2017,6,115406351
2017,6,115406354
2017,6,115406373
2017,6,115406367
2017,6,115388882
2017,6,115388884
2017,6,115390349
2017,6,115390353
2017,9,115391888
2017,9,115392005
2017,6,115392129
2017,9,115392575
2017,6,115393517
2017,9,115393981
2017,3,115394057
2017,6,115394083
2017,6,115394588
2017,8,115394625
2017,8,115394829
2017,6,115394941
2017,6,115394947
2017,6,115395608
2017,6,115395605
2017,6,115396493
2017,8,115396579
2017,6,115396578
2017,9,115396618
2017,9,115396693
2017,6,115397085
2017,1,115397087
2017,6,115397191
2017,6,115397523
2017,6,115397527
2017,9,115397652
2017,9,115397816
2017,2,115398298
2017,6,115399644
2017,6,115400528
2017,6,115400531
2017,6,115400673
2017,6,115400669
2017,6,115401128
2017,6,115401746
2017,9,115404803
2017,6,115404888
2017,6,115404884
2017,6,115405638
2017,6,115405634
2017,6,115405844
2017,3,115405844
2017,3,115405955
2017,6,115406368
2017,6,115406484
2017,8,115406484
2017,9,115406559
2017,6,115406735
2017,6,115406948
2017,6,115406997
2017,6,115406994
2017,6,115407060
2017,6,115407064
2017,6,115388760
2017,6,115388762
2017,6,115389126
2017,6,115389122
2017,6,115389170
2017,6,115389171
2017,6,115389784
2017,6,115389785
2017,6,115389880
2017,8,115391089
2017,6,115391464
2017,6,115392177
2017,6,115392174
2017,9,115393375
2017,9,115393962
2017,6,115395857
2017,6,115395859
2017,6,115396022
2017,6,115396020
2017,8,115396020
2017,9,115396246
2017,9,115396261
2017,6,115396891
2017,6,115396889
2017,9,115397156
2017,9,115397465
2017,9,115397529
2017,6,115399283
2017,6,115399317
2017,3,115400000
2017,6,115400001
2017,6,115400364
2017,6,115400370
2017,6,115400456
2017,6,115400467
2017,6,115400561
2017,8,115400561
2017,6,115400562
2017,9,115405024
2017,6,115405572
2017,6,115406162
2017,9,115406873
2017,9,115407330
2017,8,115406493
2017,6,115406885
2017,6,115406874
2017,6,115406955
2017,6,115406958
2017,6,115406987
2017,8,115407232
2017,8,115407233
2017,6,115407387
2017,6,115407393
2017,6,115407389
2017,6,115389322
2017,6,115389317
2017,8,115390806
2017,8,115391083
2017,6,115391851
2017,6,115391854
2017,9,115391949
2017,6,115392332
2017,6,115392464
2017,6,115393222
2017,6,115393220
2017,6,115394617
2017,6,115394833
2017,6,115394834
2017,6,115395280
2017,9,115395485
2017,2,115395517
2017,6,115395600
2017,6,115395668
2017,6,115395666
2017,9,115396397
2017,9,115396730
2017,6,115396939
2017,6,115397151
2017,6,115397147
2017,9,115397266
2017,3,115397524
2017,9,115397593
2017,3,115398022
2017,6,115398666
2017,6,115398670
2017,6,115398772
2017,6,115398953
2017,6,115399316
2017,6,115401269
2017,6,115404603
2017,6,115404602
2017,9,115404912
2017,3,115405239
2017,6,115405239
2017,6,115405244
2017,8,115405244
2017,6,115405912
2017,3,115406187
2017,9,115406193
2017,8,115406453
2017,6,115406453
2017,6,115406448
2017,8,115406448
2017,6,115406769
2017,6,115406771
2017,6,115406990
2017,6,115407014
2017,6,115407016
2017,8,115407203
2017,6,115407368
2017,6,115407366
2017,9,115405161
2017,3,115405820
2017,3,115406010
2017,9,115406072
2017,9,115406190
2017,6,115406278
2017,6,115406286
2017,9,115406644
2017,6,115407340
2017,6,115407388
2017,9,114917327
2017,9,114917474
2017,6,114918471
2017,9,114918824
2017,8,114918895
2017,6,114918972
2017,9,114919909
2017,9,114920135
2017,8,114920176
2017,6,114920404
2017,6,114921527
2017,6,114921526
2017,6,114922190
2017,6,114921973
2017,6,114922188
2017,6,110821287
2017,6,110821286
2017,6,110822784
2017,6,110822782
2017,6,110822881
2017,8,110822881
2017,6,110822883
2017,8,110822883
2017,6,110824345
2017,6,110824483
2017,6,110824480
2017,9,110824525
2017,6,110824841
2017,6,110824839
2017,6,110824986
2017,9,110243483
2017,6,118272622
2017,6,118272910
2017,9,118272972
2017,9,118273946
2017,9,118273962
2017,9,118273960
2017,9,118274708
2017,9,118274781
2017,9,118274826
2017,9,118275912
2017,8,110781866
2017,8,110783476
2017,9,110783527
2017,6,110784698
2017,9,110784832
2017,9,110784865
2017,9,110784878
2017,9,110785264
2017,9,110786119
2017,6,110786180
2017,6,110786538
2017,6,110786539
2017,6,110786723
2017,9,110787083
2017,6,110787139
2017,6,110820670
2017,6,110822024
2017,6,110822025
2017,6,110822027
2017,6,110822707
2017,6,110822785
2017,6,110822783
2017,6,110822827
2017,6,110823935
2017,6,111396738
2017,6,111396733
2017,8,111398079
2017,6,111398130
2017,6,111400200
2017,6,111400208
2017,6,111400246
2017,9,111400313
2017,6,111401115
2017,6,111422529
2017,6,111421838
2017,6,111422712
2017,6,111423353
2017,6,111424730
2017,6,111424726
2017,6,111424658
2017,8,111424658
2017,6,111424670
2017,6,111424675
2017,6,111424750
2017,6,111424812
2017,3,111425102
2017,6,111425102
2017,6,111425230
2017,8,111425588
2017,6,111425588
2017,6,111425587
2017,8,111425587
2017,3,111425672
2017,9,111396909
2017,9,111397007
2017,6,111397917
2017,6,111398630
2017,6,111398628
2017,9,111400849
2017,6,111401204
2017,6,111421251
2017,9,111421908
2017,9,111421966
2017,9,111421445
2017,8,111422780
2017,6,111423594
2017,6,111423928
2017,6,111423925
2017,6,111423931
2017,6,111424664
2017,6,111424663
2017,6,111424819
2017,6,111425215
2017,2,110781463
2017,6,110782484
2017,6,110782497
2017,6,110782495
2017,6,110782862
2017,6,110782863
2017,8,110783072
2017,6,110783072
2017,9,110783352
2017,6,110783460
2017,8,110785632
2017,2,110785838
2017,9,110785924
2017,6,110786374
2017,6,110786473
2017,6,110787122
2017,6,110820703
2017,3,110820721
2017,7,110820721
2017,6,110820721
2017,6,110820711
2017,7,110820711
2017,6,110820707
2017,3,110822007
2017,6,110822010
2017,6,110822696
2017,8,110822888
2017,8,110822886
2017,6,110824484
2017,9,110824294
2017,6,110824907
2017,6,110824905
2017,6,118276060
2017,6,118276058
2017,8,118276216
2017,8,118276203
2017,2,118276326
2017,6,118277829
2017,9,118278922
2017,9,118280394
2017,9,118280414
2017,6,110781446
2017,6,110781581
2017,3,110782236
2017,6,110782499
2017,6,110782504
2017,6,110783140
2017,6,110783147
2017,6,110784799
2017,9,110785015
2017,6,110786346
2017,6,110786481
2017,8,110786481
2017,6,110786475
2017,9,110786543
2017,9,110786732
2017,9,110786806
2017,3,110820647
2017,6,110820646
2017,6,110820645
2017,3,110820645
2017,6,110820717
2017,6,110822066
2017,8,110822066
2017,6,110822065
2017,6,110822862
2017,6,110822861
2017,6,110824328
2017,6,110824324
2017,6,110824678
2017,6,110825044
2017,6,110825043
2017,6,110781881
2017,6,110782221
2017,6,110782218
2017,6,110783129
2017,6,110783131
2017,6,110784775
2017,6,110784777
2017,6,110784963
2017,6,110786273
2017,6,110786274
2017,6,110786350
2017,9,110786460
2017,6,110787057
2017,6,110820714
2017,9,110821996
2017,6,110822014
2017,6,110822009
2017,6,110824490
2017,6,110824486
2017,6,110824695
2017,8,110825158
2017,6,110781464
2017,6,110781467
2017,3,110782248
2017,6,110782248
2017,3,110782244
2017,6,110782244
2017,6,114928608
2017,6,114928609
2017,8,114929528
2017,6,114929962
2017,6,114931597
2017,8,114932306
2017,6,114933420
2017,6,114933458
2017,8,114934160
2017,8,114934852
2017,9,114935293
2017,9,114935316
2017,9,114935487
2017,6,114935995
2017,9,114936066
2017,6,114936212
2017,3,114936214
2017,2,114936266
2017,6,114936329
2017,9,114936366
2017,8,114936375
2017,6,114936465
2017,6,114936469
2017,6,114936560
2017,6,114936556
2017,3,114936556
2017,6,110781846
2017,8,110781929
2017,6,110782231
2017,6,110782234
2017,6,110782299
2017,6,110782314
2017,6,110783010
2017,9,110785114
2017,6,110781536
2017,8,110781928
2017,3,110782123
2017,9,110783495
2017,9,110784761
2017,8,110784917
2017,9,110785298
2017,9,110785948
2017,6,110786456
2017,6,110786487
2017,3,110786487
2017,8,110786485
2017,6,110781586
2017,6,110782215
2017,9,110782269
2017,8,110782332
2017,6,110782332
2017,8,110782334
2017,6,110782334
2017,9,110782465
2017,8,110785364
2017,6,110785522
2017,6,110785957
2017,9,110786466
2017,9,110786715
2017,6,110786856
2017,6,110820932
2017,6,110820927
2017,6,110821993
2017,6,110822021
2017,6,110822023
2017,6,110824365
2017,9,110824379
2017,6,110824451
2017,9,110824530
2017,9,110824768
2017,6,110824913
2017,6,110781477
2017,8,110781941
2017,9,110782290
2017,6,110782546
2017,9,110783380
2017,9,110785912
2017,6,110786203
2017,6,110786205
2017,2,110786526
2017,9,110786738
2017,9,110786996
2017,9,113534257
2017,6,113534845
2017,6,113534844
2017,9,113534921
2017,9,113535186
2017,6,113535343
2017,6,113535315
2017,9,113535340
2017,6,113535650
2017,6,113535695
2017,6,113535824
2017,6,113535826
2017,9,110785815
2017,9,110785900
2017,2,110786081
2017,6,110786146
2017,9,110786546
2017,6,110820630
2017,3,110820925
2017,6,110820887
2017,8,110822586
2017,8,110822591
2017,6,110822804
2017,6,110822864
2017,6,110822867
2017,6,110824692
2017,9,110781398
2017,9,110784828
2017,9,110785217
2017,2,110786155
2017,9,110786293
2017,6,110786518
2017,8,110786518
2017,6,110786840
2017,6,110786842
2017,9,110787084
2017,8,111399637
2017,9,111400247
2017,6,111400533
2017,6,111400536
2017,6,111401260
2017,6,111421267
2017,6,111421265
2017,9,111421296
2017,9,111421452
2017,9,111421571
2017,6,111422167
2017,9,111422401
2017,6,111422669
2017,6,111422665
2017,9,111423441
2017,9,111423531
2017,6,111423877
2017,6,111423874
2017,6,111424198
2017,8,111424199
2017,8,111424659
2017,6,111424746
2017,6,111424809
2017,6,111424805
2017,6,111424829
2017,8,111424829
2017,6,111424825
2017,8,111424825
2017,2,111425490
2017,6,111425524
2017,3,111425677
2017,6,110820623
2017,8,110820631
2017,6,110820722
2017,6,110820636
2017,6,110820640
2017,6,110820719
2017,6,110822019
2017,9,110824217
2017,6,110825045
2017,6,110825046
2017,6,111832838
2017,7,111832838
2017,6,111833200
2017,6,111833345
2017,3,111833345
2017,6,111833346
2017,1,111834760
2017,8,111835519
2017,9,111837368
2017,6,113535017
2017,6,113535325
2017,6,113535693
2017,6,113535698
2017,6,113535786
2017,8,113535786
2017,6,113535789
2017,8,113535789
2017,3,113536093
2017,6,113536096
2017,6,113536168
2017,6,113536430
2017,6,113537218
2017,6,113537220
2017,9,113536874
2017,9,113537302
2017,6,113537770
2017,6,111397169
2017,6,111398057
2017,6,111398055
2017,8,111398480
2017,8,111398508
2017,6,111399470
2017,6,111399466
2017,6,111400284
2017,8,111400284
2017,6,111400288
2017,8,111400288
2017,6,111423634
2017,9,110257995
2017,9,110258494
2017,9,110258550
2017,9,110258562
2017,6,110258618
2017,6,110258620
2017,6,110258745
2017,9,110259111
2017,9,110259176
2017,1,110260446
2017,6,110260645
2017,6,110260646
2017,6,110269200
2017,6,110269193
2017,6,110269283
2017,9,111424203
2017,6,111424476
2017,6,111424475
2017,6,111424577
2017,7,111424577
2017,8,111424577
2017,6,111424594
2017,6,111425169
2017,5,111425169
2017,6,111425205
2017,6,111425206
2017,6,111425341
2017,6,111425340
2017,6,111425491
2017,4,111425491
2017,3,111425491
2017,3,111425688
2017,6,113537783
2017,9,113538116
2017,9,113538229
2017,6,113538326
2017,9,113538404
2017,9,113538431
2017,2,113538549
2017,6,113538599
2017,5,113538730
2017,9,113538788
2017,6,113538687
2017,9,113538703
2017,6,113538688
2017,9,113538696
2017,6,113538790
2017,6,113538887
2017,6,113539144
2017,6,113539141
2017,9,113539220
2017,9,113539226
2017,9,113539271
2017,6,113539317
2017,6,113539319
2017,9,113539332
2017,9,113539579
2017,8,111398320
2017,9,111398662
2017,6,111399452
2017,6,111399600
2017,6,111399591
2017,6,111399595
2017,6,111400355
2017,6,111400623
2017,9,111421279
2017,6,111421295
2017,6,111421408
2017,9,111421426
2017,6,111421481
2017,6,111421477
2017,6,111422253
2017,9,111421879
2017,9,111422128
2017,9,111422379
2017,9,111422489
2017,6,111423891
2017,1,111423987
2017,6,111424813
2017,6,111424815
2017,8,111424815
2017,6,111425090
2017,6,111425606
2017,6,111425615
2017,3,111425671
2017,6,111425703
2017,3,111425701
2017,6,110254358
2017,6,110254357
2017,9,110258079
2017,9,110258192
2017,6,110258285
2017,8,110258285
2017,6,110258291
2017,9,110258394
2017,9,110258403
2017,6,110258642
2017,6,110258818
2017,9,110258824
2017,6,110258871
2017,6,110259054
2017,6,110259127
2017,9,110267584
2017,8,110268209
2017,9,110268759
2017,9,110268974
2017,6,110269011
2017,6,110269272
2017,6,110269622
2017,6,119553636
2017,6,119553627
2017,6,119553635
2017,6,119553634
2017,8,111398210
2017,6,111399448
2017,9,111400702
2017,6,110253193
2017,6,110253175
2017,3,110253175
2017,6,110253633
2017,6,110253629
2017,8,111821697
2017,6,111821808
2017,6,111821809
2017,6,111821894
2017,6,111821897
2017,6,111822797
2017,9,111824269
2017,9,111824581
2017,9,111824773
2017,9,111824979
2017,6,111831692
2017,9,111832122
2017,6,111832809
2017,6,111832803
2017,6,111832872
2017,6,111832870
2017,9,111833808
2017,6,111834762
2017,6,111834757
2017,6,111834912
2017,8,111834912
2017,8,111835817
2017,6,111836671
2017,9,111396904
2017,6,111425702
2017,6,113529930
2017,6,113531990
2017,6,113531998
2017,6,113532527
2017,6,113532524
2017,6,113532781
2017,6,113533183
2017,1,113533809
2017,6,113534949
2017,6,113534954
2017,6,113535019
2017,6,113535700
2017,6,113535777
2017,6,113536109
2017,3,113536109
2017,6,113536117
2017,3,113536335
2017,9,113536404
2017,6,113536440
2017,8,113536440
2017,9,113536609
2017,2,113537046
2017,9,113537438
2017,9,113537449
2017,9,113537439
2017,9,113537442
2017,8,113537601
2017,9,110244107
2017,6,110253356
2017,3,110253419
2017,8,110253829
2017,8,110253824
2017,9,110258034
2017,6,110258483
2017,9,110258525
2017,9,110258840
2017,9,110258892
2017,6,110258916
2017,8,110258924
2017,9,110258929
2017,6,110258922
2017,6,110269009
2017,6,110269288
2017,6,111822654
2017,9,111823947
2017,6,111824015
2017,6,111824207
2017,9,111824518
2017,9,111824632
2017,6,111824843
2017,6,111824956
2017,6,111824961
2017,9,111825229
2017,3,111825312
2017,9,111825335
2017,6,111825422
2017,6,111825420
2017,6,111825432
2017,6,111827563
2017,3,111827972
2017,6,111828563
