"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,98502257,90148349,1,1,,,,,,"",,,"",,
2017,98502273,90148363,1,8,,,,,,"",,,"",,
2017,98502282,90148372,2,4,,,,5,4,"F",4,2,"R",4,0
2017,98502289,90148378,1,4,,,,5,35,"M",1,,"",30,40
2017,98502338,90148422,1,4,,,,5,19,"M",2,2,"R",19,0
2017,98502383,90148459,1,8,,,,,,"",,,"",,
2017,98502402,90148474,1,4,,,,5,18,"M",1,2,"N",18,0
2017,98502422,90148492,1,4,,,,5,35,"M",1,2,"R",35,0
2017,98502456,90148524,1,4,,,,5,19,"M",1,2,"R",19,0
2017,98502465,90148532,1,1,,,,,,"",,,"",,
2017,98502478,90148545,1,4,,,,5,23,"F",0,2,"R",23,0
2017,98502485,90148551,1,4,,,,5,69,"F",1,3,"R",69,0
2017,98502606,90148648,1,4,,,,5,49,"U",0,3,"U",49,0
2017,98502673,90148697,1,1,,,,,,"",,,"",,
2017,98502696,90148721,1,4,,,,5,67,"M",1,2,"R",67,0
2017,98502709,90148732,1,1,,,,,,"",,,"",,
2017,98502777,90148790,2,4,,,,5,21,"M",1,2,"N",21,0
2017,98502775,90148790,1,1,,,,,,"",,,"",,
2017,98502851,90148858,1,1,,,,,,"",,,"",,
2017,98502867,90148870,1,4,,,,5,19,"M",1,2,"N",19,0
2017,98502889,90148890,1,4,,,,5,45,"U",0,3,"U",40,50
2017,98502897,90148897,1,4,,,,5,14,"F",1,2,"R",14,0
2017,98503016,90149007,1,8,,,,,,"",,,"",,
2017,98503080,90149060,1,8,,,,,,"",,,"",,
2017,98503082,90149060,2,3,,,,,,"",,,"",,
2017,98503130,90149106,1,4,,,,5,41,"M",2,2,"R",41,0
2017,98503218,90149182,1,4,,,,5,71,"M",1,2,"R",71,0
2017,98503295,90149257,1,4,,,,5,21,"F",1,2,"R",21,0
2017,98503302,90149257,2,4,,,,5,19,"F",1,2,"R",19,0
2017,98503351,90149301,1,1,,,,,,"",,,"",,
2017,98503411,90149361,1,4,,,,5,41,"M",1,2,"R",41,0
2017,98503426,90149375,1,4,,,,5,49,"M",1,2,"R",49,0
2017,98503428,90149376,1,1,,,,,,"",,,"",,
2017,98504172,90150038,1,5,2,10,,5,35,"M",1,2,"R",35,0
2017,98503662,90149584,1,8,,,,,,"",,,"",,
2017,98503684,90149602,2,6,,,,,,"",,,"",,
2017,98503683,90149602,1,8,,,,,,"",,,"",,
2017,98504188,90150050,1,4,,,,5,20,"F",1,2,"R",20,0
2017,98504199,90150058,1,1,,,,,,"",,,"",,
2017,98504236,90150091,1,8,,,,,,"",,,"",,
2017,98504305,90150151,1,4,,,,5,46,"M",1,1,"R",46,0
2017,98504306,90150151,2,4,,,,5,27,"F",1,1,"R",27,0
2017,98504475,90150296,1,8,,,,,,"",,,"",,
2017,98504523,90150340,1,1,,,,,,"",,,"",,
2017,98504533,90150347,1,8,,,,,,"",,,"",,
2017,98504585,90150396,1,4,,,,5,35,"F",1,2,"",35,0
2017,98504588,90150399,1,8,,,,,,"",,,"",,
2017,98504612,90150415,1,8,,,,,,"",,,"",,
2017,98504634,90150433,1,1,,,,,,"",,,"",,
2017,98504678,90150472,1,4,,,,5,44,"U",0,2,"N",44,0
2017,98504750,90150541,1,1,,,,,,"",,,"",,
2017,98504753,90150542,1,4,,,,5,16,"F",1,2,"N",16,0
2017,98504790,90150569,1,4,,,,5,21,"M",1,2,"R",21,0
2017,98504787,90150569,2,1,,,,,,"",,,"",,
2017,98504815,90150589,2,4,,,,5,35,"F",1,2,"R",35,0
2017,98504813,90150589,1,4,,,,5,17,"F",1,2,"R",17,0
2017,98504878,90150646,1,4,,,,5,30,"F",1,2,"R",30,0
2017,98504906,90150670,1,4,,,,5,15,"F",3,2,"R",15,0
2017,98504969,90150719,1,1,,,,,,"",,,"",,
2017,98505007,90150749,1,4,,,,5,28,"F",1,2,"R",28,0
2017,98505033,90150775,1,4,,,,5,48,"M",1,1,"R",48,0
2017,98505039,90150782,1,4,,,,5,32,"M",1,2,"R",32,0
2017,98505101,90150831,1,4,,,,5,28,"M",1,2,"R",28,0
2017,98505172,90150889,1,4,,,,5,41,"M",1,2,"R",41,0
2017,98505301,90150994,1,1,,,,,,"",,,"",,
2017,98505303,90150995,1,4,,,,5,30,"M",1,,"R",30,0
2017,98505402,90151078,2,4,,,,5,31,"M",3,2,"R",31,0
2017,98505396,90151078,1,4,,,,5,52,"M",1,2,"R",52,0
2017,98505415,90151089,1,4,,,,5,10,"F",4,2,"R",10,0
2017,98505485,90151151,1,4,,,,5,44,"M",1,2,"N",44,0
2017,98505490,90151156,1,4,,,,5,33,"M",1,2,"N",33,0
2017,98505491,90151156,2,4,,,,5,38,"F",1,2,"N",38,0
2017,98505502,90151162,1,4,,,,5,43,"F",1,2,"R",43,0
2017,98505540,90151199,1,4,,,,5,46,"F",2,2,"R",46,0
2017,98505556,90151214,1,4,,,,5,20,"F",0,3,"R",20,0
2017,98505634,90151286,1,8,,,,,,"",,,"",,
2017,98505658,90151308,1,4,,,,5,48,"M",1,,"R",48,0
2017,98505680,90151326,2,4,,,,5,43,"M",1,2,"R",43,0
2017,98505678,90151326,1,4,,,,5,45,"F",1,2,"R",45,0
2017,98505713,90151351,1,4,,,,5,40,"F",1,2,"R",40,0
2017,98506346,90151905,1,1,,,,,,"",,,"",,
2017,98506420,90151970,2,4,,,,5,46,"F",1,2,"R",46,0
2017,98506588,90152110,1,4,,,,5,18,"M",1,2,"N",18,0
2017,98506579,90152106,2,4,,,,5,52,"M",3,2,"R",52,0
2017,98506583,90152106,3,4,,,,5,30,"F",1,2,"R",30,0
2017,98506712,90152220,1,8,,,,,,"",,,"",,
2017,98506759,90152261,1,4,,,,5,27,"F",1,2,"R",27,0
2017,98506762,90152261,2,4,,,,5,51,"M",1,2,"R",51,0
2017,98507063,90152523,1,1,,,,,,"",,,"",,
2017,98507334,90152765,1,8,,,,,,"",,,"",,
2017,98507384,90152808,1,8,,,,,,"",,,"",,
2017,99317067,90859945,1,4,,,,5,52,"F",1,2,"R",52,0
2017,99317234,90860100,1,8,,,,,,"",,,"",,
2017,99317360,90860220,1,8,,,,,,"",,,"",,
2017,99317935,90860729,2,1,,,,,,"",,,"",,
2017,99317930,90860729,1,4,,,,5,53,"F",1,2,"R",53,0
2017,99317959,90860750,1,8,,,,,,"",,,"",,
2017,99318142,90860922,1,4,,,,5,43,"F",1,2,"R",43,0
2017,99318230,90861002,1,4,,,,5,36,"M",1,2,"R",36,0
2017,99318234,90861002,2,4,,,,5,28,"F",1,3,"R",28,0
2017,99318386,90861126,1,4,,,,5,19,"F",1,3,"R",19,0
2017,99318421,90861155,1,8,,,,,,"",,,"",,
2017,99318459,90861190,1,4,,,,4,,"U",0,3,"R",,
2017,99318500,90861227,1,4,,,,5,21,"F",0,3,"R",21,0
2017,99318544,90861266,1,4,,,,5,44,"F",1,2,"R",44,0
2017,98176561,89862445,1,1,,,,,,"",,,"",,
2017,98176567,89862452,1,8,,,,,,"",,,"",,
2017,98176586,89862469,1,4,,,,5,84,"M",1,2,"N",84,0
2017,98176596,89862480,1,8,,,,,,"",,,"",,
2017,98176640,89862519,1,4,,,,5,13,"M",1,2,"R",13,0
2017,98176696,89862568,1,8,,,,,,"",,,"",,
2017,98176709,89862579,1,8,,,,,,"",,,"",,
2017,98176815,89862675,1,8,,,,,,"",,,"",,
2017,98176850,89862709,1,4,,,,5,59,"M",1,2,"R",59,0
2017,98176870,89862726,1,4,,,,5,50,"F",1,2,"R",45,55
2017,98176877,89862733,1,4,,,,5,45,"M",1,3,"R",45,0
2017,98176897,89862752,1,8,,,,,,"",,,"",,
2017,98179560,89865004,1,4,,,,5,56,"F",3,2,"R",56,0
2017,98179624,89865063,1,4,,,,5,24,"M",1,2,"R",24,0
2017,98179690,89865114,1,1,,,,,,"",,,"",,
2017,98179848,89865243,1,1,,,,,,"",,,"",,
2017,98180042,89865429,1,1,,,,,,"",,,"",,
2017,98180226,89865568,1,4,,,,5,28,"M",1,2,"N",28,0
2017,98180492,89865793,1,4,,,,5,34,"M",1,2,"R",34,0
2017,98180544,89865844,1,4,,,,5,36,"M",1,2,"R",36,0
2017,98180555,89865853,1,4,,,,5,48,"M",1,2,"R",48,0
2017,98180730,89865991,1,1,,,,,,"",,,"",,
2017,98181276,89866472,1,4,,,,5,86,"F",1,2,"R",86,0
2017,98181474,89866634,1,4,,,,5,50,"F",1,2,"N",50,0
2017,98181511,89866665,1,8,,,,,,"",,,"",,
2017,98181711,89866838,1,4,,,,5,40,"F",1,2,"R",40,0
2017,98181744,89866870,1,4,,,,5,48,"F",1,2,"R",48,0
2017,98181916,89867027,1,1,,,,,,"",,,"",,
2017,98182178,89867240,1,4,,,,5,23,"M",1,2,"N",23,0
2017,98182340,89867377,1,4,,,,5,48,"M",1,2,"R",48,0
2017,98182493,89867514,1,1,,,,,,"",,,"",,
2017,98182602,89867607,1,1,,,,,,"",,,"",,
2017,98182647,89867646,1,8,,,,,,"",,,"",,
2017,98182716,89867704,1,4,,,,5,59,"M",1,2,"R",59,0
2017,98182983,89867938,1,4,,,,5,38,"M",1,2,"R",38,0
2017,98183009,89867961,1,4,,,,5,63,"M",2,2,"R",63,0
2017,98183061,89868009,1,4,,,,5,42,"F",1,2,"R",42,0
2017,98183082,89868030,1,4,,,,5,36,"M",1,2,"R",36,0
2017,98183127,89868071,1,4,,,,5,61,"M",1,2,"R",61,0
2017,98183597,89868487,1,4,,,,5,54,"M",1,,"R",54,0
2017,98183762,89868634,1,1,,,,,,"",,,"",,
2017,98183800,89868672,1,4,,,,5,30,"M",1,2,"R",30,0
2017,98183859,89868729,1,8,,,,,,"",,,"",,
2017,98183871,89868742,1,4,,,,5,31,"M",1,2,"R",31,0
2017,98183922,89868788,1,1,,,,,,"",,,"",,
2017,98183973,89868839,1,8,,,,,,"",,,"",,
2017,98184009,89868870,1,1,,,,,,"",,,"",,
2017,98184079,89868932,2,4,,,,5,18,"F",1,2,"R",18,0
2017,98184073,89868932,1,4,,,,5,17,"F",1,2,"N",17,0
2017,98184111,89868956,1,3,,,,,,"",,,"",,
2017,98184262,89869087,1,8,,,,,,"",,,"",,
2017,98184507,89869317,1,8,,,,,,"",,,"",,
2017,98184584,89869370,1,4,,,,6,,"M",1,,"R",,
2017,98185004,89869744,1,4,,,,5,36,"F",2,2,"R",36,0
2017,98185009,89869744,2,4,,,,5,11,"F",2,2,"R",11,0
2017,98185129,89869851,1,1,,,,,,"",,,"",,
2017,98186091,89870658,1,4,,,,5,25,"F",3,2,"R",25,0
2017,98186043,89870614,1,8,,,,,,"",,,"",,
2017,98186077,89870645,1,4,,,,5,49,"M",1,2,"N",49,0
2017,98186263,89870810,1,4,,,,5,20,"F",1,2,"N",20,0
2017,98186627,89871142,1,4,,,,5,37,"M",3,2,"R",37,0
2017,98186650,89871173,1,4,,,,5,40,"M",1,,"N",35,45
2017,98186850,89871349,1,8,,,,,,"",,,"",,
2017,98186995,89871479,1,1,,,,,,"",,,"",,
2017,98187570,89871977,1,4,,,,5,36,"F",1,2,"R",36,0
2017,98187899,89872270,1,1,,,,,,"",,,"",,
2017,98188377,89872699,1,8,,,,,,"",,,"",,
2017,98188665,89872951,1,4,,,,5,48,"M",1,2,"R",48,0
2017,98188744,89873018,1,4,,,,5,21,"M",1,2,"R",18,25
2017,99326689,90868463,1,4,,,,5,43,"F",1,2,"R",43,0
2017,99326767,90868533,1,1,,,,,,"",,,"",,
2017,99326774,90868538,1,8,,,,,,"",,,"",,
2017,109276093,99654908,1,4,,,,5,34,"F",3,2,"R",34,0
2017,109272850,99647535,1,8,,,,,,"",,,"",,
2017,109274014,99656372,1,8,,,,,,"",,,"",,
2017,106628850,97312754,1,8,,,,,,"",,,"",,
2017,106630970,97314576,1,4,,,,5,25,"F",1,3,"R",25,0
2017,106641534,97323864,1,4,,,,5,49,"M",1,2,"R",49,0
2017,106643022,97325152,1,8,,,,,,"",,,"",,
2017,106649787,97331052,2,1,,,,,,"",,,"",,
2017,106649786,97331052,1,3,,,,,,"",,,"",,
2017,106630247,97313950,1,4,,,,5,25,"M",1,3,"R",25,0
2017,106630265,97313950,2,4,,,,5,32,"M",1,2,"N",32,0
2017,106630313,97313989,1,8,,,,,,"",,,"",,
2017,106631332,97314868,1,8,,,,,,"",,,"",,
2017,106645874,97327658,1,4,,,,5,14,"M",1,1,"R",14,0
2017,106648176,97329669,1,4,,,,5,26,"M",1,2,"R",26,0
2017,109276967,99657895,1,1,,,,,,"",,,"",,
2017,109269255,99657895,2,4,,,,5,56,"F",1,2,"N",56,0
2017,109279793,99651820,1,1,,,,,,"",,,"",,
2017,109277459,99651820,2,1,,,,,,"",,,"",,
2017,109279795,99651820,3,1,,,,,,"",,,"",,
2017,107066151,97695617,1,8,,,,,,"",,,"",,
2017,107066446,97695878,2,4,,,,5,22,"M",1,2,"",22,0
2017,109275941,99647068,1,4,,,,5,29,"M",1,2,"R",29,0
2017,109268772,99651019,1,1,,,,,,"",,,"",,
2017,109275799,99654667,1,8,,,,,,"",,,"",,
2017,109272381,99647064,1,3,,,,,,"",,,"",,
2017,107067026,97696387,1,4,,,,5,46,"M",1,2,"R",46,0
2017,107068207,97697435,1,4,,,,5,23,"F",2,2,"R",23,0
2017,106629193,97313041,1,8,,,,,,"",,,"",,
2017,106631125,97314712,1,4,,,,5,33,"M",3,1,"N",33,0
2017,106642675,97324846,1,8,,,,,,"",,,"",,
2017,106642821,97324982,1,4,,,,5,21,"F",1,2,"R",21,0
2017,106646621,97328311,1,4,,,,5,24,"F",2,2,"R",24,0
2017,106646686,97328371,1,1,,,,,,"",,,"",,
2017,107070939,97699886,1,8,,,,,,"",,,"",,
2017,107071046,97699989,2,4,,,,5,57,"F",0,3,"R",57,0
2017,107071045,97699989,1,8,,,,,,"",,,"",,
2017,107071679,97700555,2,4,,,,5,40,"M",1,3,"N",40,0
2017,107071675,97700555,1,4,,,,5,36,"F",1,2,"N",36,0
2017,107074680,97703186,1,1,,,,,,"",,,"",,
2017,107075809,97704177,2,8,,,,,,"",,,"",,
2017,107075875,97704234,1,1,,,,,,"",,,"",,
2017,107083083,97710594,1,4,,,,5,18,"F",1,2,"R",18,0
2017,107083967,97711358,1,8,,,,,,"",,,"",,
2017,107085127,97712365,1,4,,,,5,36,"F",1,1,"R",36,0
2017,107066298,97695748,1,1,,,,,,"",,,"",,
2017,107066443,97695876,1,4,,,,5,28,"F",3,,"",28,0
2017,107066499,97695925,1,4,,,,5,47,"M",1,2,"R",47,0
2017,107066565,97695985,1,4,,,,5,58,"M",1,2,"",58,0
2017,107068190,97697420,2,1,,,,,,"",,,"",,
2017,107068188,97697420,1,4,,,,5,59,"F",1,2,"R",59,0
2017,107070934,97699881,1,8,,,,,,"",,,"",,
2017,107070974,97699920,1,8,,,,,,"",,,"",,
2017,107075280,97703703,1,1,,,,,,"",,,"",,
2017,107075835,97704198,1,8,,,,,,"",,,"",,
2017,107065834,97695326,1,4,,,,5,19,"F",1,2,"R",19,0
2017,107066555,97695978,1,4,,,,5,37,"M",1,,"R",37,0
2017,107066558,97695978,2,1,,,,,,"",,,"",,
2017,107075441,97703848,1,1,,,,,,"",,,"",,
2017,107085113,97712358,1,1,,,,,,"",,,"",,
2017,109275796,99650564,1,8,,,,,,"",,,"",,
2017,109268298,99650645,1,4,,,,5,33,"M",1,2,"R",33,0
2017,109268309,99650664,1,1,,,,,,"",,,"",,
2017,106630319,97313991,1,8,,,,,,"",,,"",,
2017,106641454,97323794,1,4,,,,5,22,"F",1,2,"R",22,0
2017,106646619,97328313,1,1,,,,,,"",,,"",,
2017,106629051,97312919,1,4,,,,5,67,"M",1,2,"R",67,0
2017,106629052,97312919,2,4,,,,5,63,"F",1,,"R",63,0
2017,106630231,97313919,1,8,,,,,,"",,,"",,
2017,106641936,97324200,1,4,,,,5,61,"M",1,2,"N",61,0
2017,106642691,97324860,1,1,,,,,,"",,,"",,
2017,106642874,97325028,1,8,,,,,,"",,,"",,
2017,106646712,97328394,1,4,,,,5,50,"M",1,3,"N",50,0
2017,107082611,97710197,1,1,,,,,,"",,,"",,
2017,107084119,97711495,1,4,,,,4,,"M",1,2,"R",,
2017,107085163,97712388,1,1,,,,,,"",,,"",,
2017,107066078,97695550,1,8,,,,,,"",,,"",,
2017,107066528,97695950,1,1,,,,,,"",,,"",,
2017,107066283,97695738,2,4,,,,5,41,"F",1,,"R",41,0
2017,107066280,97695738,1,4,,,,5,42,"F",1,2,"R",42,0
2017,107066482,97695912,1,4,,,,5,59,"M",0,3,"R",59,0
2017,109268172,99646945,1,8,,,,,,"",,,"",,
2017,109268316,99647065,1,4,,,,5,47,"M",1,2,"R",47,0
2017,109275950,99647078,2,4,,,,5,28,"M",1,2,"U",28,0
2017,109275949,99647078,1,8,,,,,,"",,,"",,
2017,109272828,99651067,1,4,,,,5,57,"F",1,3,"R",57,0
2017,109268844,99655240,1,1,,,,,,"",,,"",,
2017,109268898,99651136,1,4,,,,5,48,"F",4,2,"R",48,0
2017,109269225,99657866,1,4,,,,5,27,"M",1,2,"R",27,0
2017,109272728,99655093,2,4,,,,5,24,"F",1,2,"R",24,0
2017,109268709,99655093,3,4,,,,5,24,"M",1,1,"R",24,0
2017,109272727,99655093,1,4,,,,5,47,"M",1,2,"R",47,0
2017,109268718,99647425,1,4,,,,5,54,"M",1,3,"R",54,0
2017,109272785,99655171,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109277453,99656046,1,3,,,,,,"",,,"",,
2017,109277481,99656074,1,4,,,,5,58,"M",1,2,"R",58,0
2017,109273805,99651896,1,4,,,,5,73,"M",1,2,"R",73,0
2017,109277591,99651915,1,1,,,,,,"",,,"",,
2017,109277781,99656341,1,4,,,,6,,"M",0,,"N",,
2017,109279986,99658475,1,4,,,,6,,"M",0,,"N",,
2017,109268170,99654666,3,4,,,,5,5,"M",1,2,"R",5,0
2017,109275798,99654666,4,4,,,,5,3,"F",1,2,"R",3,0
2017,109268169,99654666,2,4,,,,5,1,"F",1,2,"R",1,0
2017,109268168,99654666,1,8,,,,,,"",,,"",,
2017,109272265,99650567,1,8,,,,,,"",,,"",,
2017,109272267,99650568,2,4,,,,5,37,"M",1,1,"R",37,0
2017,109275801,99650568,1,4,,,,5,47,"M",1,1,"R",47,0
2017,109268173,99646946,1,8,,,,,,"",,,"",,
2017,109268175,99646948,1,8,,,,,,"",,,"",,
2017,109268177,99646949,1,8,,,,,,"",,,"",,
2017,109272293,99650587,1,8,,,,,,"",,,"",,
2017,109268211,99650590,1,8,,,,,,"",,,"",,
2017,109275847,99654705,1,1,,,,,,"",,,"",,
2017,109272349,99647049,1,4,,,,5,33,"F",1,2,"R",33,0
2017,109268293,99647049,2,4,,,,5,39,"M",1,2,"",39,0
2017,109268318,99647066,1,4,,,,5,57,"F",1,2,"R",57,0
2017,109275942,99654795,1,8,,,,,,"",,,"",,
2017,106628871,97312769,1,8,,,,,,"",,,"",,
2017,106631005,97314607,1,4,,,,5,62,"F",1,2,"R",62,0
2017,106631132,97314706,1,8,,,,,,"",,,"",,
2017,106631976,97315408,1,4,,,,5,63,"M",1,2,"R",63,0
2017,106646688,97328372,1,8,,,,,,"",,,"",,
2017,106646720,97328402,1,1,,,,,,"",,,"",,
2017,106648960,97330334,1,4,,,,5,15,"F",1,2,"R",15,0
2017,107066187,97695650,1,4,,,,5,25,"F",1,2,"N",25,0
2017,107066468,97695900,1,4,,,,5,63,"M",1,,"",63,0
2017,107066523,97695946,1,4,,,,5,31,"M",1,2,"",31,0
2017,107068208,97697436,1,1,,,,,,"",,,"",,
2017,107070963,97699909,1,8,,,,,,"",,,"",,
2017,107071116,97700054,1,8,,,,,,"",,,"",,
2017,107071145,97700081,1,8,,,,,,"",,,"",,
2017,107071291,97700216,1,4,,,,5,70,"M",1,3,"R",70,0
2017,107072868,97701564,1,4,,,,5,21,"M",1,3,"R",21,0
2017,107075266,97703693,1,1,,,,,,"",,,"",,
2017,107086765,97713826,1,4,,,,5,14,"F",1,2,"N",14,0
2017,109273639,99655958,1,1,,,,,,"",,,"",,
2017,109277364,99655958,5,4,,,,5,39,"M",1,2,"N",39,0
2017,109277368,99655958,8,4,,,,4,,"M",1,2,"N",,
2017,109273642,99655958,12,1,,,,,,"",,,"",,
2017,109277369,99655958,9,4,,,,5,56,"M",1,2,"N",56,0
2017,109277366,99655958,6,4,,,,5,50,"M",1,2,"N",50,0
2017,109277362,99655958,3,4,,,,5,63,"M",1,2,"N",63,0
2017,109277367,99655958,7,4,,,,5,42,"M",1,2,"N",42,0
2017,109273643,99655958,13,1,,,,,,"",,,"",,
2017,109277373,99655958,14,4,,,,5,70,"M",1,2,"N",70,0
2017,109277361,99655958,2,4,,,,5,50,"M",1,2,"R",50,0
2017,109277374,99655958,15,1,,,,,,"",,,"",,
2017,109277363,99655958,4,4,,,,5,45,"M",1,2,"R",45,0
2017,109277370,99655958,10,1,,,,,,"",,,"",,
2017,109277371,99655958,11,4,,,,5,42,"F",1,2,"N",42,0
2017,109277377,99655964,1,4,,,,5,26,"F",1,2,"R",26,0
2017,109273647,99655964,2,8,,,,,,"",,,"",,
2017,107066551,97695973,1,1,,,,,,"",,,"",,
2017,107067049,97696407,1,4,,,,5,19,"F",2,2,"N",19,0
2017,107071086,97700025,1,4,,,,5,45,"M",3,3,"R",45,0
2017,107071188,97700120,1,8,,,,,,"",,,"",,
2017,107072506,97701262,3,8,,,,,,"",,,"",,
2017,107072498,97701262,1,4,,,,5,32,"M",1,2,"R",32,0
2017,107072501,97701262,2,4,,,,5,30,"M",1,2,"R",30,0
2017,107072701,97701434,1,4,,,,5,29,"M",2,2,"N",29,0
2017,107072841,97701545,1,1,,,,,,"",,,"",,
2017,107075285,97703711,1,4,,,,5,23,"M",3,2,"R",23,0
2017,107068179,97697411,1,4,,,,5,31,"M",1,1,"R",31,0
2017,107071043,97699987,1,8,,,,,,"",,,"",,
2017,107071192,97700124,1,8,,,,,,"",,,"",,
2017,107075428,97703834,1,4,,,,5,32,"F",1,2,"R",32,0
2017,109276890,99655590,1,1,,,,,,"",,,"",,
2017,109276900,99655598,1,4,,,,5,18,"M",1,2,"R",18,0
2017,109277629,99656213,1,4,,,,5,16,"M",1,2,"R",16,0
2017,106631015,97314612,1,4,,,,5,86,"M",1,2,"R",86,0
2017,106631042,97314630,1,4,,,,5,41,"F",1,2,"N",41,0
2017,109276277,99655071,1,1,,,,,,"",,,"",,
2017,109276393,99655186,1,2,,,,,,"",,,"",,
2017,109272851,99651089,1,1,,,,,,"",,,"",,
2017,106629181,97313029,1,5,1,11,,5,31,"M",1,2,"R",31,0
2017,106630219,97313908,1,4,,,,5,46,"M",1,2,"N",46,0
2017,106630270,97313954,1,1,,,,,,"",,,"",,
2017,106631254,97314804,1,1,,,,,,"",,,"",,
2017,106631665,97315137,1,4,,,,5,53,"M",1,2,"R",53,0
2017,106642876,97325029,1,4,,,,5,17,"F",1,2,"R",17,0
2017,109275797,99654665,1,4,,,,5,31,"M",1,1,"N",31,0
2017,109275804,99650570,1,4,,,,5,40,"M",1,2,"N",40,0
2017,109272271,99650570,2,4,,,,5,24,"M",1,1,"N",24,0
2017,106649539,97330833,1,1,,,,,,"",,,"",,
2017,106649801,97331062,1,4,,,,5,71,"M",1,2,"R",71,0
2017,106652410,97333325,2,4,,,,5,33,"M",1,2,"R",33,0
2017,106652407,97333325,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109276968,99655647,1,4,,,,5,19,"M",1,2,"N",19,0
2017,109277457,99656049,1,4,,,,5,10,"F",1,2,"R",10,0
2017,109277772,99656330,1,4,,,,5,72,"F",1,2,"R",72,0
2017,109275849,99654706,1,1,,,,,,"",,,"",,
2017,109272703,99650970,1,4,,,,5,34,"M",1,2,"R",34,0
2017,109272704,99650970,2,4,,,,5,35,"F",1,2,"R",35,0
2017,109276363,99655159,1,4,,,,5,4,"F",3,1,"N",4,0
2017,109276450,99647526,1,8,,,,,,"",,,"",,
2017,109268843,99647532,1,8,,,,,,"",,,"",,
2017,109276464,99655244,1,4,,,,5,15,"F",1,2,"R",15,0
2017,107066224,97695683,1,8,,,,,,"",,,"",,
2017,107066455,97695887,1,4,,,,3,,"F",1,,"",,
2017,107066698,97696099,1,4,,,,5,62,"F",1,2,"R",62,0
2017,107068439,97697633,1,4,,,,5,19,"F",1,2,"R",19,0
2017,107068483,97697675,1,4,,,,5,8,"F",1,2,"R",8,0
2017,107068489,97697675,2,4,,,,5,9,"F",1,2,"R",9,0
2017,107070965,97699912,1,8,,,,,,"",,,"",,
2017,107071115,97700052,1,8,,,,,,"",,,"",,
2017,107071238,97700166,1,8,,,,,,"",,,"",,
2017,107071662,97700539,1,4,,,,5,50,"F",3,2,"R",50,0
2017,107071768,97700634,2,4,,,,5,36,"M",1,2,"",36,0
2017,107071757,97700634,1,4,,,,5,36,"F",1,2,"R",36,0
2017,107070442,97699437,1,8,,,,,,"",,,"",,
2017,107070921,97699868,1,8,,,,,,"",,,"",,
2017,107070985,97699931,1,8,,,,,,"",,,"",,
2017,107071067,97700007,2,4,,,,5,29,"M",1,2,"R",29,0
2017,107071066,97700007,1,4,,,,5,29,"F",1,2,"N",29,0
2017,107071151,97700087,1,8,,,,,,"",,,"",,
2017,107072463,97701229,1,4,,,,5,23,"F",1,2,"N",23,0
2017,107075421,97703828,1,1,,,,,,"",,,"",,
2017,107075832,97704197,1,4,,,,5,45,"F",3,2,"R",45,0
2017,107075892,97704249,1,8,,,,,,"",,,"",,
2017,107082592,97710180,1,5,3,7,,5,31,"M",1,2,"R",31,0
2017,107082593,97710180,2,3,,,,,,"",,,"",,
2017,107083814,97711232,1,5,3,10,11758,5,30,"M",1,2,"R",30,0
2017,107084931,97712200,1,4,,,,5,23,"M",1,2,"R",23,0
2017,109272365,99647055,1,1,,,,,,"",,,"",,
2017,106629039,97312910,1,1,,,,,,"",,,"",,
2017,106629323,97313145,1,1,,,,,,"",,,"",,
2017,106630248,97313935,1,8,,,,,,"",,,"",,
2017,106631047,97314638,1,4,,,,5,36,"M",3,2,"N",36,0
2017,106642789,97324953,1,4,,,,5,32,"F",3,2,"R",32,0
2017,106642823,97324986,1,1,,,,,,"",,,"",,
2017,106646778,97328454,1,8,,,,,,"",,,"",,
2017,107066453,97695886,1,4,,,,5,30,"M",1,2,"R",30,0
2017,107066568,97695988,1,4,,,,5,42,"M",1,2,"R",42,0
2017,107068137,97697378,1,4,,,,5,21,"F",1,2,"R",21,0
2017,107068593,97697767,3,4,,,,5,15,"F",1,,"N",15,0
2017,107068588,97697767,2,4,,,,5,17,"F",1,2,"N",17,0
2017,107068570,97697767,1,4,,,,5,17,"F",1,2,"R",17,0
2017,106642320,97324536,1,4,,,,5,39,"F",1,2,"R",39,0
2017,106642883,97325034,1,4,,,,5,53,"M",2,2,"R",53,0
2017,106649262,97330582,1,4,,,,5,30,"F",0,,"R",30,0
2017,106649832,97331092,1,4,,,,5,59,"F",1,2,"R",59,0
2017,106650190,97331417,1,1,,,,,,"",,,"",,
2017,106650203,97331417,2,1,,,,,,"",,,"",,
2017,109276970,99655649,1,4,,,,5,72,"F",1,2,"R",72,0
2017,109269451,99658059,1,4,,,,5,29,"M",1,2,"R",29,0
2017,109277207,99655834,1,4,,,,5,48,"F",1,1,"R",48,0
2017,106641527,97323859,1,4,,,,5,64,"F",1,2,"R",64,0
