"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,111824638
2017,21,111824645
2017,21,111824652
2017,21,111824646
2017,21,111824676
2017,21,111824650
2017,21,111824687
2017,21,111824693
2017,21,111824742
2017,21,111824744
2017,21,111824759
2017,21,111824800
2017,21,111824809
2017,21,111824819
2017,21,111824830
2017,21,111824844
2017,21,111824843
2017,21,111824885
2017,21,111824864
2017,21,111824886
2017,21,111824891
2017,21,111824894
2017,21,111824892
2017,21,111824896
2017,21,111824923
2017,21,111824924
2017,21,111824939
2017,21,111824938
2017,21,111824974
2017,21,111824982
2017,21,111824964
2017,21,111824956
2017,21,111824961
2017,21,111824984
2017,21,111825019
2017,21,111825031
2017,21,111825022
2017,21,111825030
2017,21,111825033
2017,21,111825045
2017,21,111825053
2017,21,111825090
2017,21,111825086
2017,21,111825084
2017,21,111825082
2017,21,111825081
2017,21,111825109
2017,21,111825113
2017,21,111825126
2017,21,111825145
2017,21,111825158
2017,21,111825165
2017,21,111825174
2017,21,111825177
2017,21,111825185
2017,21,111825182
2017,21,111825200
2017,21,111825218
2017,21,111825212
2017,21,111825229
2017,21,111825226
2017,21,111825228
2017,21,111825248
2017,21,111825239
2017,21,111825286
2017,21,111825280
2017,21,111825278
2017,21,111825304
2017,21,111825306
2017,21,111825321
2017,21,111825312
2017,21,111825335
2017,21,111825333
2017,21,111825347
2017,21,111825348
2017,21,111825345
2017,21,111825360
2017,21,111825356
2017,21,111825385
2017,21,111825381
2017,21,111825378
2017,21,111825384
2017,21,111825386
2017,21,111825393
2017,21,111825395
2017,21,111825415
2017,21,111825412
2017,21,111825401
2017,21,111825404
2017,21,111825418
2017,21,111825422
2017,21,111825420
2017,21,111825432
2017,21,111825437
2017,21,111825445
2017,21,111825451
2017,21,111825467
2017,21,111825470
2017,21,111825472
2017,21,111825498
2017,21,111825495
2017,21,111825492
2017,21,111825523
2017,21,111825529
2017,21,111825534
2017,21,111825552
2017,21,111825562
2017,21,111825729
2017,21,111834148
2017,21,111834199
2017,21,111834293
2017,21,111834449
2017,21,111834718
2017,21,111834727
2017,21,111834729
2017,21,111834778
2017,21,111834799
2017,21,111834877
2017,21,111834882
2017,21,111834886
2017,21,111834899
2017,21,111834893
2017,21,111834891
2017,21,111834997
2017,21,111835017
2017,21,111835088
2017,21,111835188
2017,21,111835199
2017,21,111835279
2017,21,111835269
2017,21,111835290
2017,21,111835344
2017,21,111835405
2017,21,111835472
2017,21,111835537
2017,21,111835538
2017,21,111835589
2017,21,111835619
2017,21,111835622
2017,21,111835662
2017,21,111835660
2017,21,111835748
2017,21,111835800
2017,21,111835890
2017,21,111835902
2017,21,111835904
2017,21,111835980
2017,21,111836038
2017,21,111836083
2017,21,111836211
2017,21,111836212
2017,21,111836210
2017,21,111836365
2017,21,111836337
2017,21,111836429
2017,21,111836423
2017,21,111836541
2017,21,111836542
2017,21,111836581
2017,21,111836631
2017,21,111836730
2017,21,111836767
2017,21,111836777
2017,21,111836908
2017,21,111836915
2017,21,111837107
2017,21,111837109
2017,21,111837243
2017,21,111837248
2017,21,111837190
2017,21,111837213
2017,21,111837245
2017,21,111837249
2017,21,111837244
2017,21,111837385
2017,21,111837488
2017,21,111837608
2017,21,111837604
2017,21,111837525
2017,21,111837526
2017,21,111837570
2017,21,111837574
2017,21,111837708
2017,21,111837706
2017,21,111397159
2017,21,111397227
2017,21,111397883
2017,21,111398728
2017,21,111399325
2017,21,111399323
2017,21,111399417
2017,21,111399532
2017,21,111399559
2017,21,111399561
2017,21,111399796
2017,21,111400424
2017,21,111400532
2017,21,111400579
2017,21,111400728
2017,21,111400753
2017,21,111400881
2017,21,111401079
2017,21,111401184
2017,21,111417824
2017,21,111417822
2017,21,111421030
2017,21,111421277
2017,21,111421429
2017,21,111421491
2017,21,111421561
2017,21,111421580
2017,21,111421608
2017,21,111421633
2017,21,111421775
2017,21,111421945
2017,21,111421980
2017,21,111421978
2017,21,111422345
2017,21,111422475
2017,21,111422532
2017,21,111422545
2017,21,111422575
2017,21,111422668
2017,21,111423120
2017,21,111423247
2017,21,111423411
2017,21,111423407
2017,21,111423450
2017,21,111423867
2017,21,115388752
2017,21,115388859
2017,21,115388861
2017,21,115388902
2017,21,115389681
2017,21,115389925
2017,21,115390185
2017,21,115390557
2017,21,115390838
2017,21,115391080
2017,21,115391437
2017,21,115391436
2017,21,115391476
2017,21,115391539
2017,21,115391533
2017,21,115391625
2017,21,115391736
2017,21,115391758
2017,21,115391766
2017,21,115391770
2017,21,115391817
2017,21,115391859
2017,21,115392066
2017,21,115392184
2017,21,115392446
2017,21,115392528
2017,21,115392545
2017,21,115392540
2017,21,115392824
2017,21,115392856
2017,21,111831181
2017,21,111831226
2017,21,111831299
2017,21,111831565
2017,21,111831588
2017,21,111831639
2017,21,111831661
2017,21,111831703
2017,21,111832192
2017,21,111832369
2017,21,111832397
2017,21,111832393
2017,21,111832472
2017,21,111832488
2017,21,111832539
2017,21,111832595
2017,21,111832624
2017,21,111832700
2017,21,111832729
2017,21,111832911
2017,21,111832914
2017,21,111833162
2017,21,111833153
2017,21,111833273
2017,21,111833722
2017,21,111833856
2017,21,111834822
2017,21,111834758
2017,21,111834752
2017,21,111834802
2017,21,111834989
2017,21,111835392
2017,21,111835411
2017,21,111835628
2017,21,111835630
2017,21,111835796
2017,21,111836385
2017,21,111836716
2017,21,111836721
2017,21,111837229
2017,21,111837532
2017,21,111837599
2017,21,120797205
2017,21,120797963
2017,21,120797966
2017,21,120798479
2017,21,120799598
2017,21,120799681
2017,21,120802636
2017,21,120802771
2017,21,110781471
2017,21,110781477
2017,21,110781565
2017,21,110781941
2017,21,110782165
2017,21,110782164
2017,21,110782290
2017,21,110782338
2017,21,110782353
2017,21,110782443
2017,21,110782546
2017,21,110782892
2017,21,110782987
2017,21,110783067
2017,21,110783380
2017,21,110784699
2017,21,110785035
2017,21,110785293
2017,21,110785377
2017,21,111396738
2017,21,111396733
2017,21,111397175
2017,21,111397214
2017,21,111397216
2017,21,111397370
2017,21,111398079
2017,21,111398130
2017,21,111398197
2017,21,111398195
2017,21,111398393
2017,21,111398758
2017,21,111399332
2017,21,111399430
2017,21,111399650
2017,21,111399811
2017,21,111400200
2017,21,111400208
2017,21,111400246
2017,21,111400313
2017,21,111400567
2017,21,111400569
2017,21,111400571
2017,21,111400826
2017,21,111400855
2017,21,111400928
2017,21,111401071
2017,21,111401115
2017,21,111401118
2017,21,111401152
2017,21,111401172
2017,21,111827323
2017,21,111827435
2017,21,111827482
2017,21,111827501
2017,21,111827563
2017,21,111827580
2017,21,111827587
2017,21,111827602
2017,21,111827621
2017,21,111827660
2017,21,111827695
2017,21,111827724
2017,21,111827763
2017,21,111827785
2017,21,111827792
2017,21,111827791
2017,21,111827828
2017,21,111827846
2017,21,111827886
2017,21,111827888
2017,21,111827932
2017,21,111827935
2017,21,111827972
2017,21,111828157
2017,21,111828198
2017,21,111828252
2017,21,111828277
2017,21,111828304
2017,21,111828333
2017,21,111828356
2017,21,111828371
2017,21,111828350
2017,21,111828421
2017,21,111828462
2017,21,111828453
2017,21,111828483
2017,21,111828497
2017,21,111828514
2017,21,111828537
2017,21,114361502
2017,21,114361747
2017,21,114361871
2017,21,114362413
2017,21,114362492
2017,21,114362526
2017,21,114362611
2017,21,114362614
2017,21,114362636
2017,21,114362656
2017,21,114362697
2017,21,114362903
2017,21,114363035
2017,21,114363109
2017,21,114363242
2017,21,114363315
2017,21,114363375
2017,21,114363405
2017,21,114363440
2017,21,114363661
2017,21,114363708
2017,21,114363753
2017,21,114363862
2017,21,114363931
2017,21,114364062
2017,21,114364201
2017,21,114364366
2017,21,114364428
2017,21,114364568
2017,21,114364672
2017,21,114364815
2017,21,114364832
2017,21,114365551
2017,21,114365562
2017,21,114365949
2017,21,114366117
2017,21,114366247
2017,21,114366319
2017,21,114366392
2017,21,114366518
2017,21,114366544
2017,21,114366772
2017,21,114366768
2017,21,114366967
2017,21,114367218
2017,21,114368563
2017,21,114368146
2017,21,114368172
2017,21,114368242
2017,21,114368271
2017,21,114368278
2017,21,114368429
2017,21,114368508
2017,21,114368581
2017,21,114369168
2017,21,114369419
2017,21,114369607
2017,21,114369635
2017,21,114369684
2017,21,114369681
2017,21,114369787
2017,21,114369907
2017,21,114369904
2017,21,111821505
2017,21,111821508
2017,21,111821549
2017,21,111821557
2017,21,111821585
2017,21,111822160
2017,21,111822302
2017,21,111822611
2017,21,111822610
2017,21,111822697
2017,21,111822751
2017,21,111822829
2017,21,111822941
2017,21,111822950
2017,21,111823251
2017,21,111823486
2017,21,111823559
2017,21,111823775
2017,21,111823912
2017,21,111824201
2017,21,111824261
2017,21,111824363
2017,21,111824417
2017,21,111824560
2017,21,111824625
2017,21,111824790
2017,21,111825034
2017,21,111825102
2017,21,111825191
2017,21,111825247
2017,21,111825310
2017,21,111825313
2017,21,111825363
2017,21,111825416
2017,21,111825417
2017,21,111827437
2017,21,111827525
2017,21,111827663
2017,21,111828263
2017,21,111828331
2017,21,111828502
2017,21,111829364
2017,21,111829814
2017,21,111829812
2017,21,111829835
2017,21,111830832
2017,21,111831047
2017,21,111831499
2017,21,111831625
2017,21,111831621
2017,21,111832289
2017,21,111832291
2017,21,111832379
2017,21,111832543
2017,21,111832569
2017,21,111832586
2017,21,111832655
2017,21,111832657
2017,21,111832709
2017,21,111832800
2017,21,111832808
2017,21,111832899
2017,21,111833312
2017,21,111833678
2017,21,111833774
2017,21,111833968
2017,21,111835186
2017,21,111835408
2017,21,111835469
2017,21,111835865
2017,21,111835972
2017,21,111836123
2017,21,111836219
2017,21,111836693
2017,21,111836945
2017,21,111836942
2017,21,111837084
2017,21,111837197
2017,21,111837334
2017,21,111821356
2017,21,111821355
2017,21,111821383
2017,21,111821409
2017,21,111821674
2017,21,111821915
2017,21,111822347
2017,21,111822704
2017,21,111822705
2017,21,111822729
2017,21,111822738
2017,21,111822770
2017,21,111822830
2017,21,111822827
2017,21,111822904
2017,21,111823020
2017,21,111823667
2017,21,111823864
2017,21,111824150
2017,21,111824337
2017,21,111824340
2017,21,111824431
2017,21,111824520
2017,21,111824561
2017,21,111824642
2017,21,111824674
2017,21,111824677
2017,21,111824722
2017,21,111824718
2017,21,111824971
2017,21,111825010
2017,21,111825016
2017,21,111825101
2017,21,111825127
2017,21,111825150
2017,21,111825181
2017,21,111825180
2017,21,111825217
2017,21,111825254
2017,21,111825294
2017,21,111825509
2017,21,111827866
2017,21,111828275
2017,21,111828323
2017,21,111828377
2017,21,111828624
2017,21,111828778
2017,21,111828883
2017,21,111828943
2017,21,111829053
2017,21,111829384
2017,21,111830580
2017,21,111830781
2017,21,111830969
2017,21,111831561
2017,21,111831667
2017,21,111832300
2017,21,111832322
2017,21,111832358
2017,21,111832352
2017,21,111832395
2017,21,111832434
2017,21,111832459
2017,21,111832590
2017,21,111832601
2017,21,111832679
2017,21,111832686
2017,21,111832685
2017,21,111832684
2017,21,111832762
2017,21,111832764
2017,21,111832831
2017,21,111832829
2017,21,111833581
2017,21,111833576
2017,21,111833672
2017,21,111833804
2017,21,111834129
2017,21,111835216
2017,21,111834593
2017,21,111834595
2017,21,111835001
2017,21,111835006
2017,21,111835095
2017,21,111835212
2017,21,111835260
2017,21,111835311
2017,21,111835315
2017,21,111835383
2017,21,111835477
2017,21,111835516
2017,21,111835620
2017,21,111835751
2017,21,111835822
2017,21,111835828
2017,21,111836207
2017,21,111836522
2017,21,111836580
2017,21,111836649
2017,21,111836933
2017,21,111837172
2017,21,111837342
2017,21,111837344
2017,21,111837401
2017,21,111837464
2017,21,111837567
2017,21,111396953
2017,21,111397141
2017,21,111397183
2017,21,111397348
2017,21,111398703
2017,21,111399307
2017,21,111399314
2017,21,111399316
2017,21,111399397
2017,21,111399669
2017,21,111399724
2017,21,111399829
2017,21,111399825
2017,21,111400281
2017,21,111400391
2017,21,111400396
2017,21,111400724
2017,21,111400926
2017,21,111401186
2017,21,111421074
2017,21,111421185
2017,21,111421249
2017,21,111421260
2017,21,111421264
2017,21,111421259
2017,21,111421375
2017,21,111421420
2017,21,111421423
2017,21,111421504
2017,21,111421520
2017,21,111421558
2017,21,111421585
2017,21,111421662
2017,21,111421679
2017,21,111421749
2017,21,111421799
2017,21,111421819
2017,21,111421867
2017,21,111421930
2017,21,111422279
2017,21,111422418
2017,21,111422518
2017,21,111422560
2017,21,111422729
2017,21,111423144
2017,21,111423278
2017,21,111424020
2017,21,111424104
2017,21,111424267
2017,21,111424450
2017,21,111424496
2017,21,111424571
2017,21,111424570
2017,21,111424764
2017,21,111424902
2017,21,111424958
2017,21,111424991
2017,21,111425119
2017,21,111425121
2017,21,111425120
2017,21,111425209
2017,21,111425406
2017,21,111425405
2017,21,111425390
2017,21,111425393
2017,21,111425464
2017,21,111425533
2017,21,111425555
2017,21,111425554
2017,21,111425595
2017,21,111425681
2017,21,111425739
2017,21,111424598
2017,21,111424612
2017,21,111424610
2017,21,111424686
2017,21,111424684
2017,21,111424985
2017,21,111425145
2017,21,111425149
2017,21,111425281
2017,21,111425309
2017,21,111425349
2017,21,111425346
2017,21,111425458
2017,21,111425578
2017,21,111425692
2017,21,111425730
2017,21,111828563
2017,21,111828613
2017,21,111828632
2017,21,111828681
2017,21,111828729
2017,21,111828766
2017,21,111828800
2017,21,111828809
2017,21,111828925
2017,21,111828937
2017,21,111828967
2017,21,111829012
2017,21,111829020
2017,21,111829037
2017,21,111829099
2017,21,111829123
2017,21,111829143
2017,21,111829167
2017,21,111829279
2017,21,111829297
2017,21,111829395
2017,21,111829465
2017,21,111829572
2017,21,111829919
2017,21,111829952
2017,21,111829981
2017,21,111830010
2017,21,111830071
2017,21,111830132
2017,21,111830178
2017,21,111830224
2017,21,111830264
2017,21,111830304
2017,21,111830294
2017,21,111830277
2017,21,111830281
2017,21,111830358
2017,21,111830445
2017,21,111830465
2017,21,111830662
2017,21,111830687
2017,21,111830693
2017,21,111830689
2017,21,111830820
2017,21,111830885
2017,21,111830923
2017,21,111830932
2017,21,111830955
2017,21,111830978
2017,21,111830980
2017,21,111830990
2017,21,111831001
2017,21,111831025
2017,21,111831069
2017,21,111831071
2017,21,111831084
2017,21,111831130
2017,21,111831169
2017,21,111831254
2017,21,111831294
2017,21,111831293
2017,21,111831410
2017,21,111831409
2017,21,111831440
2017,21,111831459
2017,21,111831464
2017,21,111831461
2017,21,111831487
2017,21,111831492
2017,21,111831515
2017,21,111831509
2017,21,111831564
2017,21,111831575
2017,21,111831571
2017,21,111831576
2017,21,111831574
2017,21,111831591
2017,21,111831584
2017,21,111831583
2017,21,111831592
2017,21,111831617
2017,21,111831622
2017,21,111831643
2017,21,111831636
2017,21,111831654
2017,21,111831657
2017,21,111831656
2017,21,111831653
2017,21,111831669
2017,21,111822324
2017,21,111822360
2017,21,111822489
2017,21,111822502
2017,21,111822603
2017,21,111822916
2017,21,111823047
2017,21,111823065
2017,21,111824006
2017,21,111824059
2017,21,111824194
2017,21,111824245
2017,21,111824576
2017,21,111824579
2017,21,111824837
2017,21,111824870
2017,21,111825088
2017,21,111825154
2017,21,111825175
2017,21,111825302
2017,21,111825438
2017,21,111825456
2017,21,111825487
2017,21,111825514
2017,21,111825522
2017,21,111827493
2017,21,111828218
2017,21,111828889
2017,21,111829818
2017,21,111829971
2017,21,111831186
2017,21,111831327
2017,21,111831582
2017,21,111831630
2017,21,111831651
2017,21,111832037
2017,21,111832199
2017,21,111832303
2017,21,111832464
2017,21,111832519
2017,21,111832614
2017,21,111832691
2017,21,111832822
2017,21,111832820
2017,21,111832931
2017,21,111833145
2017,21,111833390
2017,21,111833389
2017,21,111833671
2017,21,111834999
2017,21,111835259
2017,21,111835388
2017,21,111835422
2017,21,111835518
2017,21,111835706
2017,21,111835750
2017,21,111835952
2017,21,111836341
2017,21,111836497
2017,21,111836521
2017,21,111837085
2017,21,111837166
2017,21,111837169
2017,21,111837236
2017,21,111837230
2017,21,111837551
2017,21,111837690
2017,21,111396971
2017,21,111397062
2017,21,111397151
2017,21,111397982
2017,21,111398320
2017,21,111398662
2017,21,111396850
2017,21,111396901
2017,21,111397207
2017,21,111398186
2017,21,111399479
2017,21,111399654
2017,21,111399705
2017,21,111400321
2017,21,111400500
2017,21,111401121
2017,21,111401119
2017,21,110781599
2017,21,110781601
2017,21,110782028
2017,21,110782243
2017,21,110782285
2017,21,110782405
2017,21,110782406
2017,21,110782411
2017,21,110782521
2017,21,110782538
2017,21,110782567
2017,21,110782816
2017,21,110782845
2017,21,110784850
2017,21,110784853
2017,21,110784960
2017,21,110785343
2017,21,110785491
2017,21,110785533
2017,21,110785859
2017,21,110785918
2017,21,110785954
2017,21,110785996
2017,21,110785998
2017,21,110786062
2017,21,110786087
2017,21,110786283
2017,21,110786357
2017,21,110786476
2017,21,110786520
2017,21,110786713
2017,21,110786819
2017,21,110786922
2017,21,110786972
2017,21,110786997
2017,21,110787058
2017,21,110787143
2017,21,112490161
2017,21,112490864
2017,21,112491170
2017,21,112491254
2017,21,112491443
2017,21,112491595
2017,21,112491597
2017,21,112491824
2017,21,112491825
2017,21,112491849
2017,21,112491959
2017,21,112491957
2017,21,112492006
2017,21,112492039
2017,21,112492421
2017,21,112492466
2017,21,112492469
2017,21,112492601
2017,21,112492597
2017,21,112492813
2017,21,112492818
2017,21,112492853
2017,21,112492910
2017,21,112492983
2017,21,112493090
2017,21,112493115
2017,21,112493256
2017,21,112493260
2017,21,111420975
2017,21,111420972
2017,21,112493324
2017,21,111421045
2017,21,111421068
2017,21,111421094
2017,21,111421100
2017,21,111421240
2017,21,111421256
2017,21,111421279
2017,21,111421282
2017,21,111421408
2017,21,111421417
2017,21,111421426
2017,21,111421482
2017,21,111421503
2017,21,111421650
2017,21,111421643
2017,21,111421688
2017,21,111421717
2017,21,111421809
2017,21,111421858
2017,21,111421870
2017,21,111421910
2017,21,111421923
2017,21,111421951
2017,21,112493563
2017,21,111422066
2017,21,111422067
2017,21,111422094
2017,21,111422128
2017,21,111422160
2017,21,111422199
2017,21,111422263
2017,21,111422302
2017,21,111422356
2017,21,111422425
2017,21,111422464
2017,21,111422489
2017,21,111422551
2017,21,111422553
2017,21,111422593
2017,21,111422681
2017,21,112493668
2017,21,111422679
2017,21,111422751
2017,21,111422978
2017,21,111422973
2017,21,112493681
2017,21,111423115
2017,21,111423294
2017,21,111423440
2017,21,111423697
2017,21,111423789
2017,21,112493799
2017,21,111423891
2017,21,112493856
2017,21,111424190
2017,21,111424265
2017,21,111424341
2017,21,111424455
2017,21,111424499
2017,21,111424536
2017,21,111424546
2017,21,111424581
2017,21,111424584
2017,21,111424585
2017,21,111424605
2017,21,112493854
2017,21,112493998
2017,21,111424783
2017,21,111424785
2017,21,111424813
2017,21,111424815
2017,21,111424828
2017,21,111424910
2017,21,111424916
2017,21,111425009
2017,21,111425065
2017,21,111425090
2017,21,111425144
2017,21,111425157
2017,21,111425188
2017,21,111425218
2017,21,111425266
2017,21,111425323
2017,21,111425325
2017,21,111425467
2017,21,111425451
2017,21,111425456
2017,21,111425506
2017,21,111425529
2017,21,111425543
2017,21,111425544
2017,21,111425606
2017,21,111425615
2017,21,111425662
2017,21,111425696
2017,21,111425691
2017,21,111425775
2017,21,111425800
2017,21,112494121
2017,21,112494195
2017,21,112494313
2017,21,112494315
2017,21,110243448
2017,21,110243585
2017,21,110244137
2017,21,110244136
2017,21,110244183
2017,21,110244188
2017,21,109889715
2017,21,110243660
2017,21,110243676
2017,21,110243687
2017,21,110253160
2017,21,110253191
2017,21,110253185
2017,21,110253359
2017,21,110253354
2017,21,110253445
2017,21,110253672
2017,21,110253734
2017,21,110253748
2017,21,110253827
2017,21,110253893
2017,21,110258007
2017,21,110258019
2017,21,110258013
2017,21,110258057
2017,21,110258060
2017,21,110258414
2017,21,110258451
2017,21,110258610
2017,21,110258663
2017,21,110258780
2017,21,110258778
2017,21,110258923
2017,21,110259130
2017,21,110259151
2017,21,110259161
2017,21,110260301
2017,21,110260577
2017,21,110260754
2017,21,110267564
2017,21,110267588
2017,21,110268777
2017,21,110268824
2017,21,110269047
2017,21,110269081
2017,21,109889696
2017,21,109889717
2017,21,109889901
2017,21,109889694
2017,21,109889718
2017,21,109889711
2017,21,109889686
2017,21,109889701
2017,21,109889716
2017,21,109889912
2017,21,109889709
2017,21,109894177
2017,21,109889693
2017,21,109889722
2017,21,110260654
2017,21,110269123
2017,21,110269618
2017,21,110243709
2017,21,110243761
2017,21,110244186
2017,21,110243867
2017,21,110244155
2017,21,110244337
2017,21,110243602
2017,21,110243618
2017,21,110243841
2017,21,110243599
2017,21,110253413
2017,21,110253538
2017,21,110253558
2017,21,110253556
2017,21,110253649
2017,21,110253917
2017,21,110253924
2017,21,110253934
2017,21,110253932
2017,21,110254223
2017,21,110258001
