"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,31424584,1,31430820
2019,31424679,1,31435765
2019,31424680,1,31430921
2019,31419724,1,31440973
2019,31419748,1,31440995
2019,31414585,1,31435836
2019,31414593,1,31441015
2019,31414599,1,31441018
2019,31419807,1,31441057
2019,31419823,1,31431061
2019,31419893,1,31431176
2019,31424931,1,31431177
2019,31419899,1,31441140
2019,31419900,1,31441141
2019,31424948,1,31441149
2019,31424955,1,31431205
2019,31414826,1,31431208
2019,31424970,1,31431223
2019,31888198,1,31919341
2019,31888210,1,31919353
2019,31890483,1,31919355
2019,31419718,1,31440967
2019,31424749,1,31435843
2019,31419772,1,31430993
2019,31419785,1,31441035
2019,31424764,1,31441036
2019,31419810,1,31435897
2019,31419902,1,31441144
2019,31414810,1,31436057
2019,31424946,1,31436063
2019,31424953,7,31431203
2019,31414847,1,31436097
2019,31414208,1,31440799
2019,30978886,1,30988382
2019,30806828,1,30822049
2019,31424281,1,31440787
2019,31424280,1,31440785
2019,31424338,1,31430591
2019,31424397,1,31435508
2019,31419630,1,31430764
2019,31424534,3,31430774
2019,31419640,1,31440889
2019,31424654,1,31430895
2019,31419716,1,31440966
2019,31414525,1,31435768
2019,31424688,1,31430929
2019,31424690,1,31430931
2019,31424724,1,31430969
2019,31414654,1,31435901
2019,31414784,1,31436026
2019,31424920,1,31431171
2019,31414818,1,31431199
2019,31414819,1,31436067
2019,31424963,1,31431212
2019,31424306,1,31435432
2019,31424398,1,31435509
2019,31414326,1,31435567
2019,31414330,1,31435572
2019,31424589,1,31435687
2019,33453739,1,33475518
2019,33453755,1,33464915
2019,33453780,1,33475550
2019,33453822,1,33484980
2019,33453828,1,33484986
2019,33448764,7,33480006
2019,33448773,1,33480012
2019,33453851,1,33475610
2019,33439358,1,33475624
2019,33448792,7,33480025
2019,33439366,1,33485048
2019,33453937,1,33475675
2019,33448849,1,33480082
2019,33439438,1,33475704
2019,33453956,1,33485135
2019,33448902,1,33480117
2019,33439459,1,33475725
2019,33439470,1,33485168
2019,33448922,1,33480137
2019,33453982,1,33485171
2019,33448973,1,33480183
2019,33454018,1,33475800
2019,33439532,1,33480193
2019,33448992,1,33475810
2019,33439546,1,33475811
2019,33439548,1,33475812
2019,33449013,1,33480229
2019,33449020,1,33485245
2019,33439589,7,33475848
2019,33439602,1,33475861
2019,33454161,1,33480393
2019,33449166,1,33485348
2019,33439767,1,33476026
2019,33439771,1,33476033
2019,33454184,1,33485368
2019,33454218,1,33485398
2019,33449269,1,33480490
2019,33439863,1,33476127
2019,33449291,6,33476147
2019,33449306,1,33480531
2019,33454275,1,33485465
2019,33449342,1,33480559
2019,33439973,1,33476232
2019,33454317,1,33476234
2019,33449388,1,33480606
2019,33440027,1,33476288
2019,33440037,1,33485534
2019,33449447,1,33476323
2019,33449449,1,33480667
2019,33449499,1,33480714
2019,33440139,1,33476399
2019,33440143,1,33476403
2019,33454411,1,33485616
2019,33449567,1,33476469
2019,33449566,1,33485646
2019,33440201,1,33480775
2019,33454462,1,33480795
2019,33449621,1,33480828
2019,33454530,1,33485728
2019,33449669,1,33480868
2019,33454532,1,33476600
2019,33449671,1,33485734
2019,33449672,1,33476607
2019,30842269,1,30848687
2019,33112944,3,33134235
2019,33112957,1,33129672
2019,33115582,1,33129683
2019,33115675,1,33136977
2019,33108559,1,33129770
2019,33108571,1,33129778
2019,33115726,1,33137039
2019,33108592,1,33137064
2019,33108612,1,33129813
2019,33108617,1,33137096
2019,33115776,1,33137094
2019,33118690,1,33129884
2019,33115874,1,33137198
2019,33113055,1,33129904
2019,33118721,1,33137213
2019,33115902,1,33137226
2019,33115985,1,33137303
2019,33118844,1,33140046
2019,33113088,1,33140058
2019,33118880,1,33140090
2019,33113109,1,33134412
2019,33118927,1,33140141
2019,33116189,1,33137489
2019,33113132,1,33140182
2019,33119075,1,33140303
2019,33116320,6,33137609
2019,33119103,1,33134487
2019,33119111,1,33140332
2019,33119110,1,33140331
2019,33116390,1,33137683
2019,33116442,1,33140378
2019,33116484,1,33137777
2019,33116532,1,33134528
2019,33119228,1,33140450
2019,33119255,1,33137864
2019,33116594,1,33137880
2019,33116593,1,33137879
2019,33119387,1,33140597
2019,33116734,1,33134580
2019,33116760,1,33138055
2019,33116772,3,33138064
2019,33119458,1,33138102
2019,33119485,1,33140697
2019,33119486,1,33140700
2019,33113288,7,33134597
2019,33116958,1,33140809
2019,33119606,1,33138267
2019,33119658,1,33134652
2019,33117120,1,33134699
2019,33119740,1,33140950
2019,33119762,1,33138455
2019,33119760,1,33140978
2019,33117173,1,33138472
2019,33117204,1,33138505
2019,33113412,1,33134721
2019,33117245,1,33138547
2019,33117244,1,33138546
2019,31419578,1,31430645
2019,31414333,1,31435574
2019,31424494,1,31440867
2019,31414394,1,31435641
2019,31424642,1,31430883
2019,31424676,1,31430918
2019,31424681,1,31430922
2019,31414797,1,31436046
2019,31414820,1,31436068
2019,31414825,1,31431210
2019,31414827,1,31436074
2019,30973073,1,30979298
2019,30973214,1,30979447
2019,37511021,1,37818147
2019,37515963,1,37820799
2019,37511022,1,37818148
2019,37511023,1,37818149
2019,37511024,1,37812731
2019,37519848,1,37812733
2019,30842401,1,30851936
2019,30837175,1,30855458
2019,30842416,1,30855460
2019,30845842,1,30848841
2019,30845846,1,30851967
2019,30842426,1,30855472
2019,30845863,1,30855483
2019,31414186,1,31435411
2019,31414360,1,31435605
2019,31414410,1,31435656
2019,31414411,1,31435657
2019,31424656,1,31440944
2019,31419704,1,31440954
2019,31414587,1,31435839
2019,31419761,1,31435838
2019,31419808,8,31441058
2019,31419881,1,31436021
2019,31424941,1,31431189
2019,31419917,1,31441157
2019,31419920,1,31431209
2019,31414866,1,31436127
2019,30845674,1,30851822
2019,30842264,1,30851829
2019,30842403,1,30855449
2019,30845826,1,30851954
2019,30845827,1,30851957
2019,30842414,1,30855457
2019,30837195,1,30855476
2019,30845856,1,30848857
2019,30842432,1,30855480
2019,30842450,1,30848874
2019,30842452,1,30848876
2019,30845881,1,30848888
2019,31424499,1,31430737
2019,31414386,1,31435636
2019,31414495,1,31435740
2019,31424672,1,31435761
2019,31424671,1,31430914
2019,31424673,1,31430915
2019,31424675,1,31430917
2019,31424692,1,31430934
2019,31414567,1,31440998
2019,31414579,1,31435827
2019,31419768,1,31441021
2019,31419766,1,31441019
2019,31424752,1,31430989
2019,31414772,1,31436015
2019,31419913,6,31441152
2019,31424956,1,31431206
2019,31414830,1,31436078
2019,31414839,1,31436087
2019,31414493,1,31430887
2019,31424652,1,31430894
2019,31424653,1,31430896
2019,31419713,1,31440965
2019,31414524,1,31435767
2019,31424694,1,31430936
2019,31424695,1,31430937
2019,31424696,1,31430938
2019,31424726,1,31435807
2019,31424727,1,31440996
2019,31419749,1,31440997
2019,31424733,7,31430973
2019,31424744,1,31430978
2019,31424780,1,31431015
2019,31424905,7,31431158
2019,31414781,1,31436024
2019,31424924,1,31431172
2019,31424937,1,31431186
2019,31414815,1,31431195
2019,31424959,1,31431211
2019,31419929,1,31431231
2019,31414870,1,31436132
2019,35759553,8,35854978
2019,35764566,1,35859992
2019,35759588,1,35860041
2019,35754621,1,35855031
2019,35754604,1,35850028
2019,35754605,1,35850031
2019,35754600,3,35855010
2019,35764608,1,35860036
2019,35764619,1,35855021
2019,35754635,1,35850057
2019,35754617,1,35850040
2019,35764629,1,35850045
2019,35754627,1,35855034
2019,35764673,1,35860096
2019,35759613,1,35860065
2019,35754636,1,35850058
2019,35759620,1,35860077
2019,35764669,1,35860093
2019,35759641,1,35850084
2019,35759665,1,35855088
2019,35764688,1,35860110
2019,35754659,1,35850088
2019,35759656,1,35860104
2019,35754669,1,35850104
2019,35764697,1,35860123
2019,35759668,1,35855091
2019,35754682,1,35855089
2019,35754720,1,35860151
2019,35765084,1,35855491
2019,35759676,1,35855101
2019,35759682,1,35855106
2019,35754727,1,35850156
2019,35764739,1,35855145
2019,35754734,1,35850163
2019,35754830,1,35850257
2019,35759724,1,35855163
2019,35764753,1,35860173
2019,31424421,1,31435532
2019,31424465,1,31430707
2019,31414363,1,31435608
2019,31414366,1,31440868
2019,31424535,1,31430775
2019,31414400,1,31440885
2019,35764755,1,35860175
2019,31424738,1,31441007
2019,35759739,1,35855177
2019,31419780,1,31441032
2019,31414676,1,31435923
2019,31419827,1,31435927
2019,31424921,1,31436035
2019,31424944,1,31436061
2019,31424943,1,31431192
2019,31414858,1,31436117
2019,31414865,1,31431257
2019,31414868,1,31436129
2019,35764774,1,35860196
2019,35759748,1,35855186
2019,35754838,1,35855280
2019,35754937,1,35850361
2019,35765019,1,35850362
2019,35754778,1,35850200
2019,31424468,1,31435571
2019,31414331,1,31430710
2019,31414388,1,31430763
2019,31424817,1,31431058
2019,31414683,1,31435932
2019,31414777,1,31431157
2019,31424922,1,31441127
2019,31414788,1,31436036
2019,31419905,1,31436060
2019,31425009,1,31431259
2019,31425012,1,31431261
2019,33116496,1,33137788
2019,33116503,1,33140421
2019,33119213,1,33140434
2019,33116525,1,33140442
2019,33119223,1,33134527
2019,33116551,1,33137833
2019,33116550,1,33137832
2019,33116592,1,33137876
2019,33119328,1,33140534
2019,33116674,1,33140565
2019,33116677,1,33140570
2019,33116728,1,33138020
2019,33119399,1,33138022
2019,33116763,1,33140638
2019,33116793,1,33138088
2019,33119459,1,33140673
2019,33119477,1,33140691
2019,33116837,1,33138135
2019,33116840,1,33140704
2019,33116851,1,33138146
2019,33113320,1,33140787
2019,33119601,1,33138262
2019,33119626,1,33138292
2019,33119659,1,33140863
2019,33108490,1,33129709
2019,33115690,1,33134302
2019,33108566,1,33137026
2019,33115787,1,33137109
2019,33115794,1,33137115
2019,33115792,1,33137113
2019,33108675,1,33134347
2019,33118708,1,33137199
2019,33118712,1,33137204
2019,33116050,1,33137360
2019,33113090,1,33134393
2019,33116073,1,33137381
2019,33118870,1,33140078
2019,33116138,1,33137443
2019,33116140,1,33137445
2019,33116142,1,33137448
2019,33116159,1,33134416
2019,33116173,1,33137479
2019,33118952,1,33140167
2019,33116287,1,33140270
2019,33113163,1,33134465
2019,33116311,1,33137603
2019,33119083,1,33140312
2019,33119097,7,33140323
2019,33113175,3,33140324
2019,33113180,1,33134488
2019,33116364,1,33137655
2019,33116370,1,33137661
2019,33119114,1,33137663
2019,33119126,1,33137679
2019,33119161,1,33140380
2019,33116448,1,33137736
2019,33119173,1,33140392
2019,33449088,1,33475917
2019,33449159,1,33480390
2019,33439757,1,33480391
2019,33449231,1,33480454
2019,33449262,1,33480484
2019,33439875,1,33476139
2019,33439880,1,33480508
2019,33449289,1,33480507
2019,33449351,1,33480573
2019,33454321,1,33485513
2019,33440132,1,33485606
2019,33449504,1,33476393
2019,33440159,1,33476416
2019,33440168,1,33476427
2019,33454423,1,33485624
2019,33449527,1,33480740
2019,33449528,1,33480742
2019,33449544,1,33476446
2019,33454435,1,33480755
2019,33449558,1,33480764
2019,33440223,1,33476496
2019,33449614,1,33476523
2019,33440332,1,33476606
2019,33440336,1,33476612
2019,33454543,1,33485741
2019,31419515,1,31430506
2019,33112953,1,33136867
2019,33108454,1,33129670
2019,33108455,1,33136872
2019,33115567,1,33129673
2019,33115580,1,33136889
2019,33115593,1,33129693
2019,33108503,1,33129720
2019,33115709,1,33137011
2019,33108613,1,33137090
2019,33108629,1,33137112
2019,33108681,1,33137173
2019,33118886,1,33140097
2019,33113115,1,33140124
2019,33118907,1,33140123
2019,33116182,1,33137485
2019,33116212,1,33137514
2019,33116215,1,33137517
2019,33116214,1,33137516
2019,33116245,1,33137544
2019,33119032,1,33137573
2019,33119066,1,33140292
2019,33119082,1,33140310
2019,33116328,1,33137617
2019,33116341,1,33137630
2019,33119131,1,33140343
2019,33119155,1,33140371
2019,33113199,1,33140399
2019,33116493,1,33134515
2019,33116586,1,33140480
2019,33119272,1,33140492
2019,33113230,1,33137884
2019,33113231,1,33140497
2019,33116642,1,33137937
2019,33116641,1,33140544
2019,33119333,1,33140543
2019,33116673,1,33137968
2019,33116701,1,33140585
2019,33116730,3,33138023
2019,33119400,1,33138024
2019,33119401,1,33140610
2019,33119414,1,33140626
2019,33119426,1,33140640
2019,33116797,1,33138091
2019,33116806,1,33138099
2019,33116872,1,33138168
2019,33119663,1,33140869
2019,33119674,1,33140877
2019,33117040,1,33138351
2019,33117045,1,33134668
2019,33117050,3,33138362
2019,33117059,1,33138371
2019,33119726,1,33138406
2019,33119724,1,33138404
2019,33117152,1,33138456
2019,33117155,1,33138458
2019,33117187,1,33138485
2019,33119787,1,33138499
2019,33119808,1,33141026
2019,33119811,1,33141029
2019,33119818,1,33141039
2019,33117240,1,33138542
2019,31414170,1,31430518
2019,31414196,1,31430547
2019,31414207,1,31440798
2019,31424497,1,31435613
2019,31424526,1,31435638
2019,31424529,1,31430769
2019,31419639,1,31435653
2019,31424641,1,31435738
2019,31424661,1,31430902
2019,31424674,1,31430916
2019,31424685,1,31435772
2019,31424735,1,31435828
2019,31414594,1,31435844
2019,31414643,1,31435889
2019,31414641,1,31435888
2019,31424934,1,31431182
2019,31424277,1,31440784
2019,31414180,1,31435406
2019,31419579,1,31430646
2019,31419581,1,31440835
2019,31414362,1,31435607
2019,31424531,1,31430772
2019,31414301,1,31430670
2019,31424463,1,31430705
2019,31419637,1,31430777
2019,31414437,1,31430815
2019,31414504,1,31435748
2019,31424682,1,31430924
2019,31414523,1,31435766
2019,31424689,1,31430930
2019,31424811,1,31431051
2019,31424819,1,31431063
2019,31414804,1,31436052
2019,31424942,1,31431190
2019,31414869,1,31436131
2019,31425016,1,31431265
2019,31425015,1,31431264
2019,30810849,1,30822053
2019,30977154,1,30988384
2019,30973157,1,30979386
2019,30842413,1,30848830
2019,30836985,1,30855246
2019,30842211,1,30855245
2019,30842294,1,30851857
2019,30842415,1,30855459
2019,30837180,1,30848839
2019,30842427,1,30855474
2019,30845854,1,30848854
2019,30842437,1,30855486
2019,30845879,1,30848887
2019,33115711,1,33134316
2019,33115786,1,33129820
2019,33118697,1,33137187
2019,33115869,1,33137190
2019,33115888,1,33129906
2019,33113079,1,33139995
2019,33115979,1,33137297
2019,33118803,1,33139999
2019,33118817,1,33140015
2019,33116006,1,33140027
2019,33116040,1,33137352
2019,33116055,1,33140064
2019,33116066,1,33137373
2019,33116077,1,33140079
2019,33116078,1,33140082
2019,33116091,1,33140095
2019,33116187,1,33137488
2019,33116197,1,33137500
2019,33116195,1,33137498
2019,33116201,3,33140170
2019,33116205,1,33140175
2019,33119107,1,33140329
2019,33119119,1,33137671
2019,33119125,1,33140340
2019,33116421,1,33137712
2019,33119156,1,33137718
2019,33119157,1,33137722
2019,33119179,1,33137759
2019,33116501,1,33137795
2019,33119202,1,33140419
2019,33116546,1,33137828
2019,33116576,1,33137859
2019,33116595,1,33140487
2019,33119277,1,33137885
2019,33119408,1,33140622
2019,33113265,1,33134583
2019,33116746,1,33138036
2019,33119436,1,33140652
2019,33119438,1,33138083
2019,33119448,1,33140666
2019,33119468,7,33138112
2019,33119482,1,33140696
2019,33116844,1,33138142
2019,33119496,1,33140710
2019,33116843,1,33140711
2019,33119510,1,33140726
2019,33119518,1,33140732
2019,33113297,1,33138161
2019,33116871,1,33138166
2019,33113312,1,33138219
2019,33116939,1,33140790
2019,33116954,1,33140805
2019,33119624,1,33140831
2019,33116991,1,33138296
2019,33113340,1,33138325
2019,33117024,1,33138333
2019,33117041,1,33138353
2019,33113388,1,33134696
2019,33113407,1,33134716
2019,33117215,1,33138517
2019,33117221,1,33141030
2019,33116057,1,33137361
2019,33113102,1,33134404
2019,33118911,1,33137446
2019,33116198,1,33137502
2019,33116199,1,33140168
2019,33116315,1,33140300
2019,33119091,1,33140316
2019,33116350,1,33140320
2019,33116373,1,33140335
2019,33116465,1,33137753
2019,33119185,3,33137767
2019,33119230,1,33137824
2019,33119235,1,33140457
2019,33113237,1,33134551
2019,33116716,1,33140601
2019,33119396,1,33134577
2019,33113270,1,33140631
2019,33116766,1,33138059
2019,33116876,1,33140745
2019,33119532,1,33140749
2019,33113304,1,33138180
2019,33119541,1,33140756
2019,33119578,1,33140783
2019,33119579,1,33140784
2019,33116928,1,33140785
2019,33119592,1,33140798
2019,33119599,1,33140803
2019,33116955,1,33138264
2019,33119605,1,33140808
2019,33119607,1,33140810
2019,33117005,1,33140854
2019,33113351,1,33134665
2019,33113355,1,33138358
2019,33113354,1,33134667
2019,33113358,1,33140883
2019,33113360,1,33134673
2019,33117049,1,33138361
2019,33117060,1,33138372
2019,33119686,1,33140886
2019,33119688,1,33140887
2019,33119692,7,33140890
2019,33119690,7,33140889
2019,33119689,1,33140888
2019,33113380,1,33134692
2019,33119727,1,33138411
2019,33117113,1,33140947
2019,33113387,1,33140945
2019,33119757,1,33140975
2019,33119773,1,33138477
2019,33117178,1,33138476
2019,33117188,1,33138486
2019,33117189,1,33138487
2019,33117200,1,33138501
2019,33119802,1,33138514
2019,33117216,1,33138518
2019,33113414,1,33134722
2019,33117225,1,33138526
2019,33117254,1,33138552
2019,33118839,7,33140041
2019,31882669,1,31913315
2019,31882680,1,31913324
2019,31888173,1,31919316
2019,31890498,1,31921786
2019,31890515,1,31921804
2019,31882823,1,31913470
2019,31882830,1,31913477
2019,31882875,1,31913523
2019,31888380,1,31919515
2019,31890679,1,31921971
2019,31419511,1,31440771
2019,31424265,1,31430515
2019,31424313,1,31430565
2019,31414401,1,31435649
2019,31424647,1,31430889
2019,31419695,1,31440943
2019,31424663,1,31430904
2019,31414527,1,31435771
2019,31414532,1,31435776
2019,31414556,1,31435800
2019,31414562,1,31435808
2019,31424792,1,31431034
2019,31424794,1,31431035
2019,31414681,1,31435930
2019,31419888,1,31441129
2019,31419889,1,31441130
2019,31419891,1,31441132
2019,31414794,1,31436042
2019,31414795,1,31436043
2019,31414811,1,31436058
2019,31414821,1,31441155
2019,31424958,1,31436073
2019,31414829,1,31436076
2019,31419932,1,31441167
2019,31425014,1,31431263
2019,33439417,1,33480079
2019,33439436,1,33485132
2019,33448885,1,33480109
2019,33448908,1,33480122
2019,33448912,1,33480126
2019,33448911,1,33475727
2019,33439476,1,33475741
2019,33453990,1,33475755
2019,33439527,1,33475796
2019,33454022,1,33480199
2019,33439543,1,33475807
2019,33439595,1,33475854
2019,33449038,1,33480258
2019,33454066,1,33485260
2019,33439673,1,33475928
2019,33439674,1,33480322
2019,33454114,1,33480329
2019,33454115,1,33485306
2019,33449147,1,33485334
2019,33454205,7,33476069
2019,33449238,1,33476106
2019,33449242,1,33480465
2019,33454251,1,33476123
2019,33454270,1,33485459
2019,33454283,1,33476169
2019,33449330,1,33480550
2019,33439932,1,33485489
2019,33439990,1,33476251
2019,33454348,1,33476313
2019,33454355,1,33485550
2019,33449444,1,33480662
2019,33449446,1,33480664
2019,33440062,1,33480666
2019,33440064,1,33476325
2019,33449451,1,33480669
2019,33449458,1,33485558
2019,33449463,1,33476335
2019,33449464,1,33480682
2019,33440080,1,33476338
2019,33449467,1,33480685
2019,33449469,1,33480686
2019,33440098,1,33476356
2019,33440099,1,33476357
2019,33454379,1,33485578
2019,33449476,1,33480693
2019,33440140,1,33476400
2019,33449514,1,33476422
2019,33449515,1,33480730
2019,33449521,1,33480734
2019,33449564,1,33480770
2019,33440218,1,33476492
2019,33449589,1,33485656
2019,33449603,1,33480808
2019,33449607,1,33485669
2019,33454482,1,33476532
2019,30845627,1,30848630
2019,30842255,1,30851821
2019,30837167,1,30851956
2019,30837170,1,30848824
2019,30837177,1,30848835
2019,30837181,1,30848840
2019,30842433,1,30851982
2019,30845865,1,30848863
2019,30842443,1,30855492
2019,30837217,1,30848873
2019,30837229,1,30848884
2019,30837230,1,30848885
2019,30845885,1,30852009
2019,30979104,1,30990366
2019,30977348,1,30988581
2019,30973215,1,30988586
2019,31414183,1,31435409
2019,31414195,1,31430545
2019,31424308,1,31430561
2019,31419573,1,31440831
2019,31424396,1,31430647
2019,31414364,1,31435610
2019,31424538,1,31440882
2019,31414405,1,31435652
2019,31414439,1,31435686
2019,31419661,1,31430827
2019,31414441,1,31430828
2019,31414526,1,31435769
2019,31424691,1,31430932
2019,31424725,1,31435806
2019,31419771,1,31441024
2019,31414605,1,31435851
2019,31414678,3,31435926
2019,31419892,1,31441133
2019,31424932,1,31431179
2019,31419908,1,31441148
2019,31414828,1,31436075
2019,33108425,1,33136844
2019,33108446,3,33129660
2019,33112955,1,33134242
2019,33115572,1,33136878
2019,33115594,1,33136899
2019,33113004,1,33134303
2019,33108573,1,33129782
2019,33115819,1,33129849
2019,33118685,1,33137177
2019,33115859,1,33129879
2019,33115863,1,33137180
2019,33115892,1,33137217
2019,33115893,1,33137219
2019,33113061,1,33134367
2019,33116019,1,33137334
2019,33118847,1,33140047
2019,33116065,1,33137372
2019,33116064,1,33140067
2019,33118904,1,33137433
2019,33116132,1,33137435
2019,33116170,1,33137471
2019,33118951,1,33134428
2019,33118957,1,33137508
2019,33116207,1,33137507
2019,33116213,1,33137515
2019,33116254,1,33137555
2019,33116260,1,33134442
2019,33116265,1,33137564
2019,33119040,1,33140261
2019,33119143,1,33140358
2019,33119176,1,33137754
2019,33116464,1,33137752
2019,33119182,3,33137762
2019,33116474,1,33137765
2019,33113205,1,33137782
2019,33119217,1,33137809
2019,33116535,1,33137820
2019,33116537,1,33140449
2019,33116549,1,33134534
2019,33116611,1,33137900
2019,33116624,1,33137917
2019,33119315,1,33140526
2019,33113246,1,33140529
2019,33116684,1,33137982
2019,33116724,7,33138017
2019,33116748,1,33138037
2019,33113266,1,33138039
2019,33113273,1,33138077
2019,33116788,1,33138081
2019,33119469,1,33140682
2019,33119547,7,33138187
2019,33116918,1,33138223
2019,33116929,1,33138241
2019,33119587,1,33140794
2019,33116944,1,33138252
2019,33116948,1,33138255
2019,33119597,1,33138258
2019,33113326,1,33140807
2019,33113332,1,33140830
2019,33117001,1,33138303
2019,33119649,1,33140856
2019,33117042,1,33138354
2019,33113362,1,33134675
2019,33119705,1,33140905
2019,33119710,1,33134689
2019,33117114,1,33134697
2019,33113415,1,33138524
2019,33117234,1,33138537
2019,33117253,1,33138551
2019,33117255,1,33138553
2019,31424282,1,31430531
2019,31424400,1,31430649
2019,31419618,1,31440866
2019,31414553,1,31435797
2019,31424750,1,31430984
2019,31414600,1,31430986
2019,31419769,1,31430987
2019,31419767,1,31441020
2019,31419774,1,31441026
2019,31419773,1,31441025
2019,31414648,1,31435893
2019,31414647,1,31435892
2019,31424793,1,31435895
2019,31882671,3,31913318
2019,31882672,1,31913319
2019,31882675,1,31913320
2019,31882685,1,31913329
2019,31882758,1,31913404
2019,31882760,1,31913406
2019,31882761,1,31913407
2019,31882831,1,31913479
2019,31882839,7,31913485
2019,31882882,1,31919431
2019,31882967,1,31913619
2019,31882970,1,31913622
2019,31882966,1,31913618
2019,31882968,1,31913620
2019,31882969,1,31913621
2019,31883040,1,31913690
2019,31883041,1,31913692
2019,31883042,1,31913693
2019,31883043,1,31913694
2019,31883046,7,31913697
2019,31883045,1,31913696
2019,31883072,1,31913724
2019,31883119,1,31913766
2019,31893692,1,31919845
2019,31893694,1,31919847
2019,31883336,1,31913976
2019,30973156,1,30990364
