"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,130478848,5
2019,130488679,5
2019,130484200,5
2019,130484202,4
2019,130480080,5
2019,130481245,5
2019,130481430,4
2019,130484884,4
2019,130481975,5
2019,130484886,4
2019,130484943,5
2019,130484946,4
2019,130490067,5
2019,130485110,5
2019,130485131,4
2019,130490219,5
2019,130493109,4
2019,130485665,5
2019,130485918,4
2019,130493832,4
2019,130494443,5
2019,130486313,4
2019,130487075,5
2019,130487114,4
2019,130487201,5
2019,130498167,4
2019,130498201,4
2019,130492174,5
2019,130504083,5
2019,130498737,4
2019,130508111,4
2019,130508395,4
2019,130508401,5
2019,130499627,5
2019,130499639,4
2019,130505622,6
2019,130508456,5
2019,130499677,5
2019,130500003,4
2019,130500165,5
2019,130508917,4
2019,130506296,4
2019,130500218,3
2019,130506439,4
2019,130500398,5
2019,130506821,5
2019,130500455,5
2019,130506862,5
2019,130509290,4
2019,130500483,5
2019,130500529,5
2019,130507435,4
2019,130500661,4
2019,130500684,4
2019,130500699,4
2019,130507706,4
2019,130500801,5
2019,130509903,5
2019,130501073,6
2019,130510287,3
2019,130510406,5
2019,130501262,5
2019,130510407,5
2019,130518069,4
2019,130517522,4
2019,130517526,5
2019,130518332,4
2019,130518339,5
2019,130517573,4
2019,130518395,4
2019,130512492,4
2019,130517793,8
2019,130517793,2
2019,130518531,5
2019,130518532,5
2019,130517887,4
2019,130518629,5
2019,130518712,6
2019,130518887,5
2019,130523194,4
2019,130518965,4
2019,130518977,5
2019,130523444,4
2019,130528145,5
2019,130519162,5
2019,130519647,4
2019,130519710,5
2019,130519861,4
2019,130519898,5
2019,130528972,5
2019,130520034,5
2019,130525273,8
2019,130520615,5
2019,130525402,5
2019,130529675,5
2019,130520729,5
2019,130520786,5
2019,130520818,5
2019,130525547,4
2019,130525565,4
2019,130529849,5
2019,130520878,4
2019,130525727,4
2019,130525767,5
2019,130520959,5
2019,130521022,4
2019,130521023,5
2019,130525995,5
2019,130530099,6
2019,130521126,5
2019,130530178,5
2019,130526412,4
2019,130526410,5
2019,130521278,3
2019,130521417,5
2019,130521449,4
2019,130527049,4
2019,130521541,3
2019,130530873,4
2019,130530874,5
2019,130530875,5
2019,130521576,5
2019,130527257,5
2019,130521605,5
2019,130531023,4
2019,130460794,5
2019,130457397,5
2019,130460918,5
2019,130461294,5
2019,130470780,4
2019,130461547,5
2019,130475738,4
2019,130461591,4
2019,130461620,5
2019,130476100,5
2019,130471486,5
2019,130461919,5
2019,130462046,5
2019,130462243,4
2019,130462263,5
2019,130471922,5
2019,130462275,5
2019,130462276,5
2019,130476756,3
2019,130462331,5
2019,130476829,5
2019,130462421,5
2019,130477011,4
2019,130462428,4
2019,130477160,4
2019,130477181,4
2019,130472357,4
2019,130472755,5
2019,130498340,4
2019,130498439,5
2019,130503994,4
2019,130499961,8
2019,130499961,7
2019,130499961,4
2019,130499987,5
2019,130500073,4
2019,130508893,5
2019,130508972,4
2019,130509020,5
2019,130506559,4
2019,130509167,5
2019,130506689,4
2019,130500513,5
2019,130501228,4
2019,130501247,5
2019,130501410,5
2019,130514179,5
2019,130514186,5
2019,130510629,5
2019,130510684,3
2019,130501512,5
2019,130501536,5
2019,130501671,5
2019,130511001,3
2019,130501800,5
2019,130501857,5
2019,130502206,5
2019,130511491,3
2019,130502486,5
2019,130502485,5
2019,130516140,5
2019,130516138,5
2019,130516139,5
2019,130511838,5
2019,130502558,5
2019,130511847,4
2019,130511929,5
2019,130502816,5
2019,130517025,4
2019,130517025,2
2019,130518016,5
2019,130517149,5
2019,130518046,4
2019,130518159,4
2019,130518186,4
2019,130518187,5
2019,130518216,5
2019,130518253,5
2019,130518314,5
2019,130518352,5
2019,130518351,4
2019,130512534,5
2019,130518558,5
2019,130512586,4
2019,130512585,5
2019,130517901,5
2019,130518631,5
2019,130512636,5
2019,130523051,4
2019,130528563,4
2019,130519707,5
2019,130519708,5
2019,130524156,4
2019,130528749,6
2019,130524328,5
2019,130529119,4
2019,130520190,5
2019,130524669,5
2019,130520218,5
2019,130520251,4
2019,130520548,5
2019,130526617,5
2019,130458120,5
2019,130458216,5
2019,130457580,4
2019,130457589,5
2019,130457628,5
2019,130468259,1
2019,130458378,4
2019,130457727,4
2019,130458439,4
2019,130458446,5
2019,130457815,5
2019,130458512,4
2019,130457824,4
2019,130457871,5
2019,130468468,5
2019,130458628,5
2019,130468467,5
2019,130458634,4
2019,130473018,5
2019,130458807,4
2019,130473099,4
2019,130468733,4
2019,130468772,4
2019,130458987,4
2019,130458989,4
2019,130459027,4
2019,130473235,4
2019,130459056,4
2019,130459058,5
2019,130459192,5
2019,130469140,5
2019,130459289,4
2019,130459507,5
2019,130459585,5
2019,130459745,4
2019,130459930,4
2019,130459969,5
2019,130459970,4
2019,130470158,5
2019,130474488,5
2019,130474575,4
2019,130474602,5
2019,130474601,5
2019,130460626,5
2019,130460625,5
2019,130460671,5
2019,130474738,5
2019,130460806,4
2019,130474943,5
2019,130460982,5
2019,130475020,4
2019,130461148,5
2019,130461154,4
2019,130461184,5
2019,130470649,5
2019,130475206,5
2019,130470654,5
2019,130470647,5
2019,130475207,5
2019,130470650,5
2019,130475203,5
2019,130475294,5
2019,130461360,4
2019,130461367,4
2019,130461377,5
2019,130461424,4
2019,130475534,4
2019,130475541,4
2019,130470976,5
2019,130461498,5
2019,130475697,5
2019,130471123,4
2019,130461644,5
2019,130471286,5
2019,130475934,4
2019,130461813,4
2019,130461887,5
2019,130476297,4
2019,130476343,3
2019,130462145,5
2019,130462148,2
2019,130462148,4
2019,130472064,4
2019,130472065,4
2019,130476991,5
2019,130462433,5
2019,130477045,5
2019,130462461,5
2019,130462465,5
2019,130462484,4
2019,130472213,5
2019,130477149,4
2019,130462537,4
2019,130462562,5
2019,130477227,5
2019,130477276,4
2019,130472516,4
2019,130462734,5
2019,130462824,4
2019,130472709,5
2019,130462894,5
2019,130477886,5
2019,130472872,4
2019,130472887,4
2019,130482951,5
2019,130472892,5
2019,130482984,5
2019,130483007,5
2019,130487933,4
2019,130483160,5
2019,130483214,5
2019,130483215,5
2019,130478355,5
2019,130488224,6
2019,130478416,5
2019,130488277,5
2019,130488329,5
2019,130483370,5
2019,130488508,5
2019,130483498,5
2019,130478748,5
2019,130483510,5
2019,130483509,5
2019,130478772,5
2019,130488542,5
2019,130478783,5
2019,130483544,5
2019,130488580,5
2019,130488587,4
2019,130478813,4
2019,130488689,4
2019,130483625,4
2019,130483646,5
2019,130488793,5
2019,130483713,5
2019,130479078,5
2019,130483738,5
2019,130479086,4
2019,130479092,5
2019,130483756,5
2019,130483771,5
2019,130483776,5
2019,130488842,5
2019,130483806,5
2019,130483823,6
2019,130483831,5
2019,130483830,5
2019,130483834,5
2019,130479254,4
2019,130479328,4
2019,130483959,5
2019,130484004,4
2019,130484005,4
2019,130489299,5
2019,130480164,5
2019,130480165,5
2019,130484428,5
2019,130484432,5
2019,130480751,5
2019,130480835,4
2019,130484573,5
2019,130484593,4
2019,130484643,4
2019,130481270,5
2019,130484744,5
2019,130481777,5
2019,130481779,5
2019,130484940,4
2019,130482152,4
2019,130482244,4
2019,130485074,5
2019,130490077,5
2019,130468209,4
2019,130458463,5
2019,130468479,4
2019,130460429,4
2019,130461930,5
2019,130462043,5
2019,130498442,5
2019,130504098,5
2019,130499252,4
2019,130499943,5
2019,130499978,4
2019,130506335,4
2019,130513282,5
2019,130513704,5
2019,130501464,4
2019,130510723,1
2019,130501527,5
2019,130510985,5
2019,130510986,5
2019,130501936,6
2019,130515243,4
2019,130502083,5
2019,130502087,5
2019,130511359,5
2019,130511356,5
2019,130502105,4
2019,130515513,4
2019,130502214,5
2019,130502217,5
2019,130502219,5
2019,130502239,5
2019,130502818,5
2019,130502833,4
2019,130528784,5
2019,130519917,2
2019,130519919,4
2019,130524469,5
2019,130520143,5
2019,130520176,4
2019,130520196,5
2019,130524676,5
2019,130529181,5
2019,130524746,5
2019,130529205,5
2019,130529204,5
2019,130524816,5
2019,130520357,5
2019,130529300,4
2019,130520452,3
2019,130529438,5
2019,130520513,5
2019,130520637,5
2019,130520636,5
2019,130529620,4
2019,130520699,4
2019,130520711,5
2019,130520709,5
2019,130520736,4
2019,130526802,4
2019,130521444,5
2019,130526835,4
2019,130521497,5
2019,130521639,4
2019,134553043,5
2019,134558046,2
2019,134553501,5
2019,134558627,5
2019,134558626,5
2019,134548926,4
2019,134558772,4
2019,134553767,4
2019,134558800,5
2019,134553771,5
2019,134558844,2
2019,134553877,6
2019,134549167,3
2019,134553893,5
2019,130458322,4
2019,130457832,4
2019,130457834,5
2019,130458545,5
2019,130468409,4
2019,130468459,5
2019,130458707,5
2019,130468804,4
2019,130468878,4
2019,130473256,4
2019,130473265,4
2019,130459202,5
2019,130459208,5
2019,130459207,5
2019,130459340,5
2019,130469231,5
2019,130469360,5
2019,130469408,4
2019,130459515,5
2019,130459543,4
2019,130473751,4
2019,130459545,4
2019,130459583,5
2019,134553916,5
2019,130459602,5
2019,130459932,2
2019,134553961,4
2019,130470544,5
2019,134553996,4
2019,134549271,5
2019,134559017,5
2019,134554054,4
2019,134554061,4
2019,130504302,4
2019,130498669,4
2019,130504501,5
2019,134554062,4
2019,130498970,4
2019,130492697,5
2019,130492701,5
2019,130499093,4
2019,130499095,5
2019,130499160,5
2019,134554107,5
2019,134554199,5
2019,134554206,4
2019,134554223,5
2019,130499866,4
2019,130505927,4
2019,130505929,4
2019,130500016,4
2019,134554316,4
2019,134554371,4
2019,134559231,4
2019,130506306,4
2019,130508966,5
2019,134559235,5
2019,134554396,5
2019,134554395,5
2019,134554436,4
2019,130506725,4
2019,130509195,5
2019,134554470,4
2019,130507116,5
2019,134549570,4
2019,134549581,6
2019,134549583,4
2019,134549606,4
2019,134549610,5
2019,130507485,5
2019,134549619,5
2019,134554523,4
2019,134554528,4
2019,130509827,5
2019,130507690,5
2019,130509842,4
2019,130509848,5
2019,134554583,5
2019,134549680,5
2019,134549737,5
2019,134554747,4
2019,130510042,5
2019,134554752,4
2019,130501018,4
2019,130510210,5
2019,130517986,4
2019,130517119,4
2019,134554774,4
2019,134554824,5
2019,134554839,4
2019,130518315,4
2019,130518321,5
2019,130517639,4
2019,130518379,5
2019,130518393,4
2019,130523706,4
2019,130519382,4
2019,130523705,4
2019,130519416,3
2019,134554877,5
2019,134549900,4
2019,130519582,5
2019,134549904,4
2019,134559552,4
2019,134549983,5
2019,130519688,4
2019,130528705,4
2019,130528897,4
2019,134555193,4
2019,130520179,5
2019,130524678,4
2019,130492131,5
2019,130498414,5
2019,130498412,5
2019,130492252,5
2019,130498635,5
2019,130498805,3
2019,130498835,5
2019,130498832,5
2019,130492630,4
2019,130492653,5
2019,130499085,5
2019,130504956,4
2019,130499948,4
2019,130505988,4
2019,130506081,5
2019,130500054,5
2019,130500074,4
2019,130500431,4
2019,130506949,4
2019,130506946,6
2019,130509466,5
2019,130500617,4
2019,130509652,5
2019,130509756,5
2019,130507704,4
2019,130507729,5
2019,130507740,5
2019,130507738,5
2019,130513251,5
2019,130501080,4
2019,130513422,4
2019,130513420,4
2019,130501448,5
2019,130514294,5
2019,130514300,4
2019,130515120,5
2019,130515144,4
2019,130502197,4
2019,130502272,4
2019,130502396,4
2019,130502395,4
2019,130511760,6
2019,130502478,5
2019,130502578,5
2019,130511891,5
2019,130516756,4
2019,130512181,5
2019,130517174,4
2019,130517186,4
2019,130518067,4
2019,130517683,5
2019,130517813,5
2019,130522956,4
2019,130522961,4
2019,130518765,5
2019,130518767,4
2019,130518769,5
2019,130512755,5
2019,130518835,4
2019,130518856,5
2019,130519462,4
2019,130519538,4
2019,130519614,4
2019,130524073,5
2019,130524074,5
2019,130519661,5
2019,130528757,5
2019,130524575,4
2019,130520388,5
2019,130525060,5
2019,130529452,5
2019,130520560,5
2019,130525266,6
2019,130529562,5
2019,130520698,5
2019,130525597,5
2019,130525609,4
2019,130526040,4
2019,130521158,5
2019,130526502,5
2019,130526517,5
2019,130521333,5
2019,130530457,5
2019,130521332,5
2019,130526875,4
2019,130530768,5
2019,130521608,4
2019,130531022,2
2019,130521659,4
2019,130527508,4
2019,130521662,4
2019,130531234,5
2019,130521760,4
2019,130531412,4
2019,130533018,3
2019,130535075,4
2019,130535097,5
2019,130535096,5
2019,130535607,4
2019,130535612,5
2019,130532797,4
2019,130522196,4
2019,130537919,4
2019,130538000,5
2019,130538056,5
2019,130538059,5
2019,130522277,5
2019,130536137,5
2019,130522287,5
2019,130536145,5
2019,130508005,4
2019,130499427,5
2019,130508147,4
2019,130499476,5
2019,130499852,5
2019,130457619,3
2019,130458312,5
2019,134535151,5
2019,134544457,4
2019,134535260,5
2019,134540024,5
2019,134544925,5
2019,134545007,4
2019,134540197,4
2019,134540200,5
2019,134535559,5
2019,134540213,5
2019,134545187,4
2019,134545221,4
2019,134540466,4
2019,134540492,4
2019,134535718,4
2019,134545305,4
2019,134540648,5
2019,134545369,5
2019,134540655,4
2019,134545382,5
2019,134535930,4
2019,134545592,5
2019,134540869,5
2019,134536084,4
2019,134540949,5
2019,134536231,5
2019,134545916,5
2019,134536250,4
2019,117831220,4
2019,117823804,4
2019,117823807,4
2019,117823843,4
2019,117823861,5
2019,117831545,5
2019,117826588,5
2019,117831549,5
2019,117831548,5
2019,117831550,5
2019,117824076,4
2019,117824088,5
2019,117824160,5
2019,117824162,5
2019,117824161,5
2019,117824172,5
2019,117824173,4
2019,117824175,5
2019,117824227,4
2019,117824289,5
2019,117824293,5
2019,117824303,5
2019,117824361,4
2019,117824370,4
2019,117824371,4
2019,117824372,2
2019,117824532,4
2019,117824618,4
2019,117824619,5
2019,117824628,5
2019,117824650,5
2019,117832422,4
2019,117824659,5
2019,117836159,4
2019,117836193,4
2019,117836192,4
2019,117836286,4
2019,117847295,5
2019,117843650,4
2019,117829037,5
2019,117847313,6
2019,117847371,4
2019,117844389,5
2019,117847715,5
2019,117844392,5
2019,117847786,5
2019,117847933,5
2019,117847934,5
2019,117847974,5
2019,117847975,5
2019,117848186,1
2019,117848224,4
2019,117848247,4
2019,117830350,4
2019,117830368,4
2019,117848727,5
2019,117849139,4
2019,117849363,4
2019,117849439,4
2019,117856656,4
2019,117856657,4
2019,117856654,4
2019,117856655,4
2019,117850005,5
2019,117850011,5
2019,117850010,5
2019,117850018,5
2019,117850020,5
2019,117850019,5
2019,117850027,5
2019,117850111,5
2019,117846967,2
2019,117846968,5
2019,117846980,5
2019,117846982,8
2019,117846989,5
2019,117846999,4
2019,117843426,4
2019,117847020,5
2019,117847049,4
2019,117847078,5
2019,117847079,5
2019,117847081,4
2019,117847094,4
2019,117847114,4
2019,117843549,4
2019,117847140,5
2019,117828866,5
2019,117828865,5
2019,117847156,5
2019,117828909,6
2019,117847208,3
2019,117847212,5
2019,117847270,6
2019,117847308,4
2019,117847370,5
2019,117847372,5
2019,117847401,5
2019,117847622,4
2019,117847623,5
2019,117847723,4
2019,117847722,4
2019,117847785,5
2019,117847784,5
2019,117847800,5
2019,117848008,5
2019,117848010,5
2019,117848030,5
2019,117848051,4
2019,117848118,4
2019,117848122,4
2019,117848152,5
2019,117848198,5
2019,117848215,5
2019,117848222,5
2019,117848241,4
2019,117848291,4
2019,117845114,5
2019,117830181,4
2019,117848314,5
2019,117848318,4
2019,117848321,5
2019,117848325,5
2019,117848336,4
2019,117848412,5
2019,117845279,5
2019,117848476,4
2019,117848478,5
2019,117848487,4
2019,117848502,6
2019,117848525,5
2019,117848531,5
2019,117848543,4
2019,117848556,5
2019,117848828,5
2019,117848845,5
2019,117848860,4
2019,117848859,4
2019,117848877,4
2019,117848881,5
2019,117849025,4
2019,117849026,5
2019,117846021,5
2019,117849053,5
2019,117849078,5
2019,117830830,5
2019,117849140,5
2019,117849146,4
2019,117830858,5
2019,117849160,4
2019,117849180,4
2019,117849249,5
2019,117849270,5
2019,117849343,4
2019,117849344,4
2019,117849364,4
2019,117849459,3
2019,117849465,5
2019,117849482,5
2019,117849556,4
2019,117849569,4
2019,117849572,5
2019,117849573,4
2019,117849577,5
2019,117849667,5
2019,117849678,4
2019,117849675,4
2019,117849680,4
2019,117851608,5
2019,117849811,5
2019,117856440,5
2019,117849823,5
2019,117849870,5
2019,117856608,4
2019,117856606,5
2019,117856604,5
2019,117849891,4
2019,117856605,5
2019,117849896,5
2019,117849897,5
2019,117849903,5
2019,117856650,4
2019,117849988,5
2019,117849991,5
2019,117856774,5
2019,117850070,5
2019,117850106,5
2019,117850107,5
2019,117850125,5
2019,117856952,5
2019,117851660,5
2019,117850177,5
2019,117850190,5
2019,117850204,5
2019,117850208,5
2019,117850211,5
2019,117850215,5
2019,117850216,5
2019,117850503,4
2019,117850509,6
2019,117850515,5
2019,117850527,5
2019,117850538,5
2019,117857238,5
2019,117850580,5
2019,117850710,5
2019,117850727,4
2019,117850744,5
2019,117851117,4
2019,117851118,4
2019,117861144,4
2019,117857604,5
2019,117857634,5
2019,117861389,5
2019,117847028,4
2019,117847036,4
2019,117847154,5
2019,117847331,5
2019,117847336,4
2019,117829098,4
2019,117844544,4
2019,117848061,4
2019,117830807,5
2019,117830808,5
2019,117849365,1
2019,117849448,5
2019,117849914,4
2019,117849972,5
2019,117849976,5
2019,117849981,8
2019,117849981,4
2019,117849992,5
2019,117849993,5
2019,117849996,5
2019,117849997,5
2019,117850086,5
2019,117850089,5
2019,117850099,5
2019,117850170,5
2019,117856980,5
2019,117851668,5
2019,117856987,5
2019,117850197,5
2019,117850219,5
2019,117850226,5
2019,117850231,5
2019,117850232,5
2019,117850234,5
2019,117850263,5
2019,117847023,4
2019,117821821,5
2019,117821841,4
2019,117821848,5
2019,117821873,5
2019,117824473,5
2019,117824537,5
2019,117824720,5
2019,117824719,5
2019,117824825,6
2019,117824924,5
2019,117824974,4
2019,117824972,5
2019,117824981,4
2019,117825003,4
2019,117825018,4
2019,117825073,5
2019,117825115,4
2019,117825114,4
2019,117825180,5
2019,117825224,5
2019,117825223,5
2019,117825236,5
2019,117825248,4
2019,117825285,4
2019,117825331,4
2019,117825337,5
2019,117825395,5
2019,117833230,5
2019,117825425,4
2019,117825425,3
2019,117825428,4
2019,117825429,5
2019,117833525,4
2019,117825816,4
2019,117825878,4
2019,117825932,5
2019,117833673,4
2019,117826061,5
2019,117826060,5
2019,117826064,4
2019,117836197,5
2019,117836200,4
2019,117836251,4
2019,117836279,4
2019,117836291,4
2019,117836326,4
2019,117836375,5
2019,117836378,5
2019,117836395,5
2019,122300147,5
2019,122300144,5
2019,122308813,5
2019,122308816,5
2019,122308815,5
2019,122300150,5
2019,122303527,5
2019,122300143,5
2019,122309638,4
2019,122322437,5
2019,122314728,4
2019,122325065,5
2019,122333500,5
2019,122328855,5
2019,122333676,5
2019,122333695,4
2019,122334286,4
2019,122336324,5
2019,122336356,4
2019,122336628,4
2019,122329664,5
2019,122336637,5
2019,122334911,5
2019,122329743,4
2019,122329741,4
2019,122329773,4
2019,122336739,4
2019,122335105,5
2019,122335321,5
2019,122336922,4
2019,122335555,4
2019,122335768,5
2019,122330507,5
2019,122330508,5
2019,122330701,5
2019,122341615,2
2019,122330755,5
2019,122341704,4
2019,122337822,5
2019,122337866,5
2019,122337867,5
2019,122352803,5
2019,122356774,1
2019,122356774,3
2019,122356776,6
2019,122356786,6
2019,122352865,5
2019,122353042,4
2019,122357007,4
2019,122357008,4
2019,122357006,4
2019,122357063,4
2019,122357100,4
2019,122350521,4
2019,122357183,5
2019,122357401,5
2019,122357420,4
2019,122357593,4
2019,122357866,4
2019,122361209,5
2019,122354314,5
2019,122358081,4
2019,122358364,5
2019,122358386,5
2019,122358711,5
2019,122358903,4
2019,122358957,5
2019,122362229,4
2019,122355706,4
2019,122362270,4
2019,122355736,4
2019,122362385,5
2019,122362386,4
2019,122355902,2
2019,122366162,4
2019,122366332,5
2019,122366451,4
2019,122366487,5
2019,122362838,5
2019,122366615,5
2019,122359877,5
2019,122363358,4
2019,122363454,4
2019,122360588,5
2019,122360960,5
2019,122365095,4
2019,122368725,5
2019,122365209,5
2019,122365341,4
2019,122371150,4
2019,122365516,4
2019,122365709,5
2019,122365765,4
2019,122371442,4
2019,122371448,5
2019,122371476,5
2019,122376301,5
2019,122371638,4
2019,122371656,5
2019,122376459,4
2019,122371705,5
2019,122369917,4
2019,122371713,4
2019,122370254,5
2019,122371968,3
2019,122370700,5
2019,122377517,4
2019,122377554,5
2019,122372262,4
2019,122377777,4
2019,122381152,5
2019,122372442,4
2019,122378294,5
2019,122378343,5
2019,122381704,5
2019,122372653,5
2019,122372707,5
2019,122378595,4
2019,122372814,6
2019,122378876,5
2019,116760914,4
2019,116771148,4
2019,116771293,4
2019,116765065,4
2019,116776125,5
2019,116776143,5
2019,116765263,5
2019,116776263,5
2019,116776275,5
2019,116771808,5
2019,116776328,1
2019,116771871,4
2019,116776615,4
2019,116765729,5
2019,116772412,5
2019,116772510,5
2019,116772621,5
2019,116772832,5
2019,116781320,5
2019,116777080,5
2019,116773238,4
2019,116777306,4
2019,116777343,4
2019,116777354,5
2019,116777397,4
2019,116777417,5
2019,116777425,5
2019,116777485,4
2019,116777576,5
2019,116774138,4
2019,116782568,5
2019,116778035,5
2019,116782616,4
2019,116778250,4
2019,116774910,5
2019,116782851,5
2019,116778659,5
2019,116778725,5
2019,116778729,5
2019,116783253,4
2019,116775246,5
2019,116779091,5
2019,116779090,5
2019,116775425,5
2019,116779105,4
2019,116779102,5
2019,116779118,4
2019,116779119,4
2019,116783765,4
2019,116779402,5
2019,116779442,5
2019,116775869,5
2019,116779916,5
2019,116780678,5
2019,116784622,5
2019,116780845,4
2019,116780971,4
2019,116786835,5
2019,116791293,5
2019,116786092,4
2019,117847080,4
2019,117847082,4
2019,117847111,4
2019,117843547,6
2019,117847164,4
2019,117847175,5
2019,117847178,4
2019,117847219,4
2019,117847647,4
2019,117847690,4
2019,117847694,6
2019,117847699,5
2019,117847706,4
2019,117847725,5
2019,117848023,5
2019,117848049,4
2019,117848050,4
2019,117844844,4
2019,117848054,4
2019,117844909,4
2019,117848164,4
2019,117848287,5
2019,117848317,4
2019,117848324,4
2019,117848338,5
2019,117848383,5
2019,117848382,5
2019,117848387,5
2019,117848386,4
2019,117848408,4
2019,117848440,5
2019,117848443,5
2019,117848467,5
2019,117848466,5
2019,117848524,5
2019,117848527,5
2019,117848718,5
2019,117845772,5
2019,117845787,5
2019,117848750,4
2019,117848749,4
2019,117848754,5
2019,117848760,5
2019,117848769,4
2019,117848770,5
2019,117848777,5
2019,117830485,4
2019,117845862,5
2019,117845868,5
2019,117845867,5
2019,117830538,4
2019,117848823,4
2019,117848913,4
2019,117848914,4
2019,117848930,4
2019,117848931,4
2019,117848953,4
2019,117848955,6
2019,117848958,4
2019,117830681,5
2019,117848968,5
2019,117849195,5
2019,117849294,4
2019,117849539,4
2019,117856151,5
2019,117849547,5
2019,117849567,5
2019,117849625,5
2019,117849626,5
2019,117849825,5
2019,117849826,4
2019,117856470,4
2019,117849893,4
2019,117849892,5
2019,117850003,5
2019,117850033,5
2019,117850067,5
2019,117850596,5
2019,117850621,5
2019,117850839,4
2019,117850841,4
2019,117851098,5
2019,117861136,5
2019,117861179,4
2019,117861181,4
2019,117861362,4
2019,116760752,4
2019,116760789,5
2019,116764656,4
2019,116764677,4
2019,116764705,5
2019,116764752,5
2019,116760861,5
2019,116771015,5
2019,116764760,5
2019,116771178,5
2019,116760965,5
2019,116764898,4
2019,116771514,6
2019,116776171,5
2019,116776186,4
2019,116771689,4
2019,116765253,4
2019,116765257,5
2019,116776251,5
2019,116776257,4
2019,116776398,5
2019,116776614,4
2019,116772483,4
2019,116772531,5
2019,116772622,5
2019,116772640,5
2019,116765971,4
2019,116772710,4
2019,116772812,4
2019,116776861,4
2019,116777001,5
2019,116773193,5
2019,116781367,4
2019,116781380,4
2019,116773221,5
2019,116777089,5
2019,116777105,5
2019,116777107,5
2019,116777323,4
