"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,20,141580905,27438511
2019,12,141598434,27447516
2019,12,141602784,27442952
2019,5,141600691,27442964
2019,12,141602866,27438972
2019,4,141602877,27448103
2019,19,141595348,27448134
2019,12,141602948,27443007
2019,9,141601132,27448210
2019,3,141603161,27439063
2019,3,141603247,27443081
2019,20,141595853,27448313
2019,12,141595864,27439145
2019,12,141603349,27448317
2019,22,141603464,27443139
2019,12,141603539,27448380
2019,12,141603570,27448387
2019,12,141596133,27448407
2019,12,141596172,27439218
2019,12,141606910,27439222
2019,12,141606919,27439227
2019,12,141603760,27439252
2019,22,141603870,27443238
2019,12,141611445,27448477
2019,12,141603906,27443245
2019,3,141611534,27439301
2019,3,141607314,27448507
2019,12,141611812,27439366
2019,12,141604264,27448585
2019,3,141607733,27439370
2019,3,141607831,27448614
2019,3,135811423,25237971
2019,5,135811450,25237978
2019,19,135804564,25236246
2019,3,135811701,25236285
2019,3,135808145,25238049
2019,20,135811734,25238053
2019,9,135804899,25238093
2019,12,135808378,25238105
2019,12,135804950,25242167
2019,12,135812072,25238126
2019,12,135812104,25238137
2019,12,135812159,25238158
2019,5,135812180,25236348
2019,20,135812231,25236355
2019,9,135812325,25238197
2019,20,135808681,25242224
2019,20,135812362,25238210
2019,12,135805293,25238240
2019,12,135812471,25238241
2019,3,135808801,25242256
2019,12,135805341,25236401
2019,19,135808897,25242276
2019,12,135805435,25236418
2019,12,135808946,25242293
2019,12,135812712,25238292
2019,12,135805460,25242305
2019,12,135812725,25238297
2019,12,135812727,25242304
2019,12,135812731,25238300
2019,12,135812734,25238302
2019,12,135813011,25238380
2019,20,135809352,25242391
2019,18,135805762,25242432
2019,3,135805792,25238419
2019,12,135813226,25242467
2019,12,135809544,25242474
2019,12,135809676,25242500
2019,12,135809753,25236542
2019,12,142528033,27678424
2019,20,142533157,27678454
2019,12,142533183,27678458
2019,12,142533303,27674714
2019,12,142528393,27678521
2019,3,142533450,27674735
2019,12,142524260,27674758
2019,3,142528620,27678589
2019,12,142524646,27660918
2019,12,142529296,27678771
2019,12,142530164,27679013
2019,22,142525594,27661152
2019,23,142525594,27661153
2019,12,130350956,23855382
2019,12,130361455,23863297
2019,12,130359233,23855498
2019,12,130359235,23855499
2019,12,130359291,23858342
2019,12,130359322,23855524
2019,4,130359393,23855541
2019,3,130361711,23858395
2019,12,130361726,23863359
2019,12,130359496,23858410
2019,12,130359501,23858417
2019,12,130355914,23863375
2019,12,130361817,23863383
2019,12,130355993,23863387
2019,12,130361858,23863395
2019,12,130359600,23858455
2019,2,130361859,23855578
2019,2,130361860,23863396
2019,20,130359622,23858463
2019,12,130361889,23863399
2019,3,130361948,23858487
2019,19,130366255,23858495
2019,12,130359764,23855620
2019,22,130366364,23858517
2019,3,130359802,23855629
2019,3,130362067,23855628
2019,3,147775890,29357140
2019,12,147776034,29352824
2019,12,147776097,29357190
2019,12,147776098,29357191
2019,3,147784027,29351456
2019,4,147786189,29357226
2019,5,147786206,29357233
2019,12,141526323,27427176
2019,12,141524413,27431887
2019,12,141527411,27431910
2019,20,141524601,27431927
2019,20,141524762,27431955
2019,12,141519578,27422511
2019,10,141524884,27431983
2019,18,141524984,27432008
2019,19,141527713,27427449
2019,12,141527722,27427450
2019,12,141525067,27432023
2019,12,141527827,27432035
2019,12,141527851,27432040
2019,3,141525332,27422581
2019,12,141525462,27422623
2019,12,141531208,27432284
2019,12,141536360,27422929
2019,11,141537286,27423143
2019,12,141529887,27423144
2019,3,141530404,27428060
2019,12,141531091,27428303
2019,12,141541183,27428334
2019,18,141533472,27432886
2019,12,141541502,27428421
2019,12,141541525,27428428
2019,12,141538722,27423536
2019,12,141541693,27432956
2019,20,141538818,27432962
2019,9,141541740,27428468
2019,19,142526591,27678075
2019,12,142531681,27674255
2019,12,142522494,27660376
2019,20,142526914,27678177
2019,9,142522977,27660491
2019,12,142526919,27678179
2019,18,142526922,27678180
2019,18,142526958,27660496
2019,12,142526966,27678184
2019,20,142532156,27674407
2019,12,142523129,27678223
2019,12,142523135,27660538
2019,12,142532176,27674410
2019,12,142523429,27660618
2019,18,142532527,27674521
2019,3,142523753,27660699
2019,12,142530530,27661221
2019,12,131449107,24119536
2019,12,131452145,24127990
2019,12,131452182,24128006
2019,18,131435800,24122739
2019,12,131449130,24119550
2019,12,131452305,24128060
2019,12,142531092,27679250
2019,12,131456182,24128192
2019,18,131452732,24128197
2019,12,131452734,24128198
2019,12,131456254,24122877
2019,12,131452798,24128215
2019,12,131456416,24122918
2019,9,131449839,24119728
2019,12,131453171,24128320
2019,12,131453177,24128324
2019,12,135768684,25233682
2019,9,135765071,25233699
2019,3,135765071,25233698
2019,12,135765082,25229211
2019,12,135768763,25233705
2019,12,135765149,25229222
2019,12,135765160,25233711
2019,12,135771217,25229225
2019,12,135768809,25233719
2019,12,135765254,25233725
2019,12,135765268,25224091
2019,20,135768853,25233732
2019,12,135765308,25224102
2019,12,135771353,25233737
2019,12,135768892,25229262
2019,12,135765444,25224122
2019,12,135765456,25224126
2019,12,135765466,25224130
2019,12,135769007,25233771
2019,12,127912579,23267140
2019,12,127908809,23262304
2019,12,127908821,23262308
2019,12,135771580,25224162
2019,9,135765743,25224192
2019,12,135769074,25224195
2019,12,135765771,25224196
2019,12,135765779,25229321
2019,12,135765781,25224198
2019,12,135765866,25224217
2019,18,135765900,25224224
2019,12,135769148,25233806
2019,12,135771794,25229348
2019,12,135769167,25224230
2019,12,135771823,25229356
2019,3,135771827,25224237
2019,12,135765968,25224241
2019,12,135769196,25233814
2019,12,135771857,25229367
2019,12,135766006,25224254
2019,12,135769238,25233825
2019,12,135766054,25224266
2019,12,135766053,25224265
2019,12,135771927,25229391
2019,18,135769346,25229408
2019,2,135772035,25233846
2019,18,135769377,25233854
2019,12,135776218,25224295
2019,4,135776247,25224298
2019,12,135772134,25229426
2019,12,135776309,25224318
2019,12,135772178,25229442
2019,12,131428902,24115896
2019,12,131429417,24116011
2019,12,131429422,24116014
2019,12,131429423,24116015
2019,20,131429427,24116018
2019,5,131429432,24116020
2019,4,131429432,24116019
2019,12,131429440,24116023
2019,12,131429473,24116030
2019,20,127907591,23261333
2019,12,127907595,23266989
2019,18,127908832,23261566
2019,12,127916228,23262316
2019,20,131429481,24116033
2019,22,131429487,24116034
2019,12,127909546,23271765
2019,12,127909575,23271778
2019,12,127909675,23271794
2019,18,127916763,23267282
2019,22,131429488,24116035
2019,10,131429490,24117384
2019,12,131432838,24122033
2019,22,131429494,24116036
2019,3,131429506,24116041
2019,12,131429514,24116043
2019,12,131429515,24122035
2019,12,131429516,24116044
2019,12,131429520,24116046
2019,12,131432854,24122037
2019,12,131429538,24116049
2019,20,131425769,24116050
2019,12,131429548,24116052
2019,12,131429549,24116053
2019,3,131429552,24116054
2019,12,131429559,24116056
2019,12,131432871,24122041
2019,20,131432873,24122042
2019,20,131429575,24116058
2019,20,131429578,24116059
2019,12,131425826,24116066
2019,12,131429614,24116069
2019,12,131429642,24116073
2019,12,131425843,24117402
2019,18,131429646,24116074
2019,12,131425864,24117407
2019,12,131429660,24116081
2019,12,138223631,25937265
2019,12,138223659,25937272
