"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,110534241,508.228,1,10378097
2019,12,110534241,1890.03,1,10378098
2019,5,117867312,1,1,11859737
2019,5,117864438,0.001,1,11862511
2019,2,117867405,0.5,1,11859750
2019,4,117867409,0.5,1,11859751
2019,1,117867432,0.5,1,11859754
2019,16,117867476,6,9,11859775
2019,5,117867536,1,7,11859778
2019,12,117867586,1,1,11859788
2019,13,117867586,1,9,11859789
2019,5,117867696,1.2,1,11859807
2019,17,110499932,,,10371643
2019,17,110500014,,,10366635
2019,5,110500097,0.3,1,10366652
2019,5,117867725,5.9,1,11859809
2019,5,110488786,11.2,1,10371699
2019,5,110496845,0.01,1,10371712
2019,5,117867732,32,1,11859810
2019,5,117864497,4,1,11862523
2019,17,110496873,,,10376254
2019,4,110496994,0.01,1,10366712
2019,5,110500522,0.1,1,10371747
2019,5,117867823,0.01,1,11859815
2019,17,110497069,,,10376293
2019,2,110489116,0.2,1,10366754
2019,5,110500702,0.4,3,10371797
2019,5,117868509,1,11,11859922
2019,5,117868529,3,1,11859924
2019,5,117868538,3,1,11859925
2019,5,117868539,3,1,11859926
2019,5,117868540,3,1,11859927
2019,5,117868542,0.3,3,11859928
2019,17,117868597,0.01,1,11859932
2019,16,117868598,2,9,11859934
2019,5,117868598,0.05,1,11859933
2019,2,117868602,1,1,11859935
2019,5,117868602,1,1,11859936
2019,5,117868604,9.9,1,11859937
2019,5,117868605,12,1,11859938
2019,5,117868612,1,11,11859939
2019,5,117868617,1,1,11859941
2019,5,117868621,1,1,11859942
2019,13,117868626,1,11,11859943
2019,17,117868629,1,11,11859946
2019,2,117868629,1,11,11859944
2019,15,117868629,2,9,11859945
2019,5,110497888,5,1,10372048
2019,5,117868642,28.25,1,11859948
2019,5,117868646,5,1,11859951
2019,1,117868646,3,1,11859949
2019,4,117868646,6,1,11859950
2019,5,117868647,21.8,1,11859952
2019,5,117868648,0.4,3,11859953
2019,5,110501980,1,11,10372226
2019,5,117868656,1,1,11859954
2019,8,115688985,1,9,11282737
2019,5,115688985,0.1,1,11287588
2019,12,115688985,1,1,11293178
2019,5,115700898,28,1,11293189
2019,5,115700948,10,1,11287610
2019,5,115700959,2.7,1,11282774
2019,2,115694169,2,1,11287623
2019,12,115701013,0.1,1,11293234
2019,5,115689187,11.8,1,11282867
2019,1,115704279,23,1,11293332
2019,17,115709307,,,11287707
2019,1,115701186,1.1,1,11282955
2019,12,115709366,2,1,11293369
2019,17,115704326,,,11287746
2019,4,115704400,0.001,1,11287763
2019,5,115701350,1,1,11293429
2019,12,115701453,,,11283052
2019,5,115701535,6,1,11287802
2019,5,115704550,1,1,11287803
2019,12,115701545,0.25,3,11287809
2019,5,110531184,1,1,10378327
2019,5,110531280,0.002,1,10378363
2019,5,110531475,0.14,1,10369042
2019,5,110531773,4,1,10378490
2019,17,110540900,1,9,10375206
2019,5,110537061,2,1,10375221
2019,5,110537121,1,1,10375257
2019,4,110532001,2,1,10375261
2019,5,110541068,1.5,1,10369169
2019,12,110532055,2.5,1,10378604
2019,11,110541185,4.8,3,10369212
2019,5,110532217,0.1,1,10369233
2019,4,110532321,10,9,10378675
2019,4,110537468,0.05,9,10375362
2019,5,110532489,2,1,10378749
2019,8,110537597,4,9,10378792
2019,16,110537597,0.001,1,10375409
2019,8,110532649,3,9,10369349
2019,5,110532666,0.09,1,10378805
2019,5,110532757,1,3,10378870
2019,5,110532767,0.1,3,10378876
2019,8,110537672,2,9,10375460
2019,12,110537672,0.5,1,10375461
2019,12,110532792,0.5,3,10378899
2019,8,110532875,2,9,10378917
2019,5,110532875,4,9,10378916
2019,4,110532881,1,11,10378921
2019,5,115694292,2,1,11281320
2019,12,115694302,0.3,1,11281325
2019,5,115694335,9.1,1,11291356
2019,8,115694335,1,9,11286303
2019,2,115684370,,,11281376
2019,12,115684418,0.01,1,11281409
2019,1,115684418,0.01,1,11291398
2019,5,115689424,0.1,1,11286384
2019,17,115684418,2,9,11281411
2019,17,115684517,,,11286386
2019,1,115684558,0.5,1,11281498
2019,2,108508821,2,1,10024888
2019,2,108508825,1,1,10032428
2019,5,108511306,,,10024910
2019,5,115684609,6,1,11281539
2019,11,115694687,1.5,9,11281562
2019,5,115694687,7,1,11281561
2019,5,110532270,1.96,1,10378657
2019,12,110537390,0.001,1,10375338
2019,12,110532351,0.5,1,10378684
2019,17,110532351,0.5,1,10378685
2019,5,110541529,2,1,10378748
2019,12,110537526,0.3,1,10378754
2019,17,110542010,,,10375570
2019,12,110538060,1,11,10375612
2019,5,110538069,14,1,10375614
2019,5,110533408,0.1,3,10375615
2019,16,110538116,0.1,9,10375625
2019,12,115684335,,,11281348
2019,5,115689357,1,1,11286339
2019,12,115694510,1.5,1,11291461
2019,1,115694519,1,9,11286379
2019,9,115689337,35,9,11281393
2019,12,115684406,4,1,11281400
2019,5,115684504,3,1,11291467
2019,17,115684524,,,11286389
2019,5,115694550,63,1,11291493
2019,17,115694599,0.11,1,11281505
2019,5,115694599,2,1,11281504
2019,4,115694599,0.01,1,11291514
2019,12,115698271,0.2,1,11292291
2019,2,115687367,1,1,11282209
2019,5,115687419,14,1,11282215
2019,16,115687448,14,1,11292506
2019,5,115687448,1,1,11292505
2019,5,115687476,5,1,11292512
2019,16,115687476,13,9,11282227
2019,3,115687476,1,9,11292511
2019,5,115698981,1,1,11287165
2019,5,115699004,3,1,11287167
2019,5,115684215,0.002,1,11281261
2019,5,115684256,0,1,11281289
2019,12,115684332,1,11,11281343
2019,5,115684430,4.1,1,11291409
2019,12,115694588,39,1,11291509
2019,5,115686887,1,1,11292258
2019,5,115698977,3.2,1,11292520
2019,5,115699163,1,1,11292564
2019,5,115687661,1,9,11282264
2019,17,110490645,,,10365491
2019,17,110483302,,,10355294
2019,17,110490773,,,10355312
2019,5,110493612,484.592,1,10371331
2019,5,110493613,1,9,10355944
2019,5,110487674,1,1,10371378
2019,3,110487674,1,9,10355960
2019,12,110505643,1,1,10372558
2019,8,110502821,5,9,10372561
2019,5,110502821,2,1,10372560
2019,12,110502821,1,1,10372562
2019,5,110498854,1.5,1,10372639
2019,8,110503183,1,9,10372651
2019,10,110498933,1,9,10372677
2019,8,110506128,15,9,10377004
2019,12,110506128,0.1,8,10367400
2019,5,110509391,2,1,10377079
2019,5,110506558,2,1,10372879
2019,17,110506692,,,10367549
2019,12,110514713,1,1,10373027
2019,5,110514713,5,1,10373025
2019,12,110514713,4,9,10373026
2019,5,110514729,4,1,10367606
2019,16,110514729,3,9,10373035
2019,4,110510124,0.001,1,10377241
2019,4,110515212,0.6,1,10373126
2019,5,110515212,7,1,10373127
2019,5,110507391,8,1,10367676
2019,5,110515446,1,1,10373184
2019,17,110515786,,,10373270
2019,17,110510475,,,10377329
2019,5,110507753,4,1,10377343
2019,5,110510831,0.01,1,10377397
2019,2,110510831,5.9,1,10367828
2019,4,110510865,1,3,10377402
2019,5,110516733,24,1,10377438
2019,5,110511014,2,1,10377444
2019,17,110517076,,,10373654
2019,5,110517195,0.001,1,10373688
2019,12,110517195,1.002,1,10373689
2019,5,110517218,1,9,10377521
2019,5,110511259,1,11,10373727
2019,5,110511288,6,1,10373767
2019,12,110511288,0.05,1,10368032
2019,16,110511288,5,9,10368033
2019,4,119535449,0.8,1,12518495
2019,5,119531371,4,1,12503929
2019,5,119531371,3,9,12503928
2019,4,119531377,1,1,12503931
2019,5,119535530,0.01,1,12510615
2019,5,119535557,1,11,12503945
2019,5,119535597,0.2,3,12510634
2019,4,115698224,0.5,1,11292266
2019,5,115692219,3,1,11292283
2019,12,115692219,0.01,1,11292284
2019,16,115692219,5,9,11292285
2019,5,115698968,2,1,11292517
2019,16,115687500,3,9,11287169
2019,8,115687500,1,9,11292526
2019,5,115687555,1,9,11282244
2019,16,115687555,4,9,11282245
2019,2,115692918,1,1,11287192
2019,16,115687646,1,9,11282260
2019,3,115692978,1,1,11292571
2019,5,115692978,1,1,11287204
2019,16,115699236,28.02,1,11292585
2019,5,115699313,1,1,11292601
2019,9,119535629,200,9,12518531
2019,11,119535629,1,4,12510647
2019,5,119535629,1,3,12518530
2019,12,115693241,3.5,1,11282308
2019,13,119535643,4,9,12510654
2019,17,119535670,1,11,12510669
2019,9,119531540,1,11,12503974
2019,11,119531540,1,11,12503975
2019,2,119531540,1,11,12503973
2019,5,119535675,0.01,1,12510673
2019,12,119535688,1,11,12503979
2019,9,119535688,5,9,12503978
2019,5,119535688,1,11,12510677
2019,12,110482670,1,1,10365187
2019,5,110489857,1,11,10365205
2019,5,110484970,3,1,10360574
2019,5,115693362,1,11,11292775
2019,16,110490406,,,10365404
2019,5,119528796,1,1,12518563
2019,17,119535749,0.01,1,12510700
2019,5,110490473,1,1,10365442
2019,5,110490497,1,1,10365446
2019,5,110485303,0.5,1,10365453
2019,17,110485443,,,10360751
2019,5,119535814,1,3,12510721
2019,5,119528846,2,1,12504003
2019,16,119528886,9,9,12504010
2019,5,119528886,2,9,12504009
2019,5,119535891,3,4,12510745
2019,5,110483761,1,11,10360895
2019,5,110491399,1,11,10365740
2019,17,110485909,1,11,10365755
2019,16,110494674,91,9,10365969
2019,5,110492377,1,11,10365997
2019,5,115699782,0.8,1,11287369
2019,9,119535891,10,9,12510746
2019,5,110500699,3,1,10371796
2019,5,110504712,1,1,10376459
2019,5,110501537,0.1,1,10371990
2019,5,110505009,4,1,10367012
2019,10,110502245,1,1,10376719
2019,5,110502395,1,1,10372409
2019,12,110505427,0.01,1,10372436
2019,12,110505488,1.5,1,10367203
2019,5,110498602,8.5,1,10376847
2019,17,110502828,4,9,10372565
2019,5,110502828,0.5,3,10367263
2019,5,110498790,0.001,1,10372615
2019,4,110498807,0.003,1,10376909
2019,16,110505841,2,9,10372622
2019,5,110505867,0.005,1,10367307
2019,12,110498891,1,9,10376932
2019,5,110498895,1,1,10376934
2019,5,110498949,1,9,10376951
2019,8,110503354,5,9,10367355
2019,5,110503369,1,11,10367359
2019,5,110506114,1,1,10367398
2019,5,110506138,2,3,10367406
2019,12,110506143,1.7,1,10377010
2019,5,110506400,4,1,10372833
2019,2,110509390,20,1,10377080
2019,5,110506541,2,1,10367505
2019,5,110503923,2,1,10372880
2019,5,110506562,4,1,10367510
2019,5,110514510,5,1,10372994
2019,5,110514600,53.864,1,10373007
2019,4,110509750,39.3,1,10373012
2019,5,110509750,8.8,1,10373013
2019,12,110514673,1,1,10373023
2019,5,110514720,3,1,10377175
2019,8,110514873,0.1,1,10373060
2019,2,110514873,0.2,1,10377190
2019,5,110514873,2,1,10373059
2019,13,110507158,0.1,1,10367632
2019,5,110507174,0.1,1,10377201
2019,5,110514950,1,1,10373079
2019,5,110515046,8,1,10373087
2019,5,110510070,1,1,10373100
2019,16,110510070,3,9,10373101
2019,5,110515147,5.1,1,10373116
2019,5,110510126,0.1,1,10367663
2019,5,110515248,1,1,10373137
2019,5,110515285,0.1,1,10373150
2019,17,110507659,,,10373257
2019,5,110507781,0.5,1,10367770
2019,5,110516107,0.05,1,10373336
2019,5,110507906,28.5,1,10367794
2019,4,110516184,2,1,10377376
2019,12,110516271,3.5,1,10373373
2019,5,110510832,0.01,3,10367829
2019,5,110516524,1,3,10373407
2019,5,110516580,1,1,10373426
2019,4,110510922,0.5,1,10367856
2019,5,110510922,0.001,1,10367857
2019,2,110510988,2,1,10377431
2019,5,110510988,3,1,10377432
2019,2,110508295,1,1,10373502
2019,8,110516805,46,9,10373505
2019,2,110516805,1,1,10373503
2019,5,110516811,1,1,10373511
2019,12,110508307,1.4,1,10373521
2019,5,110517395,0.001,1,10373758
2019,5,110517426,0.01,1,10373773
2019,5,110517594,1,11,10368060
2019,5,110518891,1,1,10368197
2019,17,115733086,,,11296490
2019,5,115736388,3.4,1,11296494
2019,5,115736388,1,11,11296495
2019,12,115736415,0.01,1,11285418
2019,5,115741828,1,1,11296521
2019,5,115736706,3,1,11289581
2019,5,115742358,74,1,11285508
2019,4,115733489,3,1,11289595
2019,12,115737257,2,1,11285532
2019,5,115742984,5,1,11296648
2019,5,115743266,4,1,11296679
2019,8,115709252,0.25,9,11282905
2019,5,115709252,2,1,11282904
2019,5,115709289,,,11282920
2019,5,115701147,,,11293324
2019,2,115701151,84.5,1,11293328
2019,17,115709999,,,11283193
2019,5,115710101,13,1,11287911
2019,5,115701967,0.01,1,11283224
2019,2,115701967,0.01,1,11283223
2019,2,115704880,0.001,1,11293671
2019,1,115704880,0.01,1,11283229
2019,5,115722934,0.02,3,11295990
2019,17,110510492,,,10377335
2019,17,110515851,,,10373292
2019,5,110510534,1,5,10377352
2019,5,110510602,4.1,1,10377357
2019,5,110516037,5.5,1,10367778
2019,5,110507920,3.1,1,10367799
2019,5,115710633,1144,1,11283356
2019,5,110516353,4,1,10373379
2019,5,110508197,22,1,10367855
2019,2,110516764,10,1,10367882
2019,5,110516764,20,1,10367883
2019,5,115710672,2,1,11283365
2019,5,110517062,0.95,7,10373647
2019,5,110517084,1,9,10373658
2019,5,110517363,1,9,10373744
2019,1,110511317,1,11,10368048
2019,5,110511317,1,11,10377553
2019,16,110511317,1,11,10377554
2019,17,110517577,,,10373825
2019,2,110511388,1,11,10377573
2019,4,110511388,1,11,10377575
2019,5,110512287,1,1,10377727
2019,5,110518827,4,1,10374029
2019,5,115710676,0.02,1,11283366
2019,4,110518929,6,1,10374057
2019,1,110518929,3,1,10374056
2019,8,115710676,0.015,1,11293847
2019,5,115702533,4,1,11293849
2019,4,115702533,1,1,11293848
2019,4,115702632,2,1,11283390
2019,12,115702632,27,9,11293878
2019,5,115702694,4,1,11293894
2019,5,115702724,0.3,3,11293904
2019,5,115702758,0.1,1,11288045
2019,8,115702782,7,9,11288051
2019,4,115702782,0.01,1,11293922
2019,5,115705311,1,1,11288052
2019,5,115710903,1,1,11293938
2019,4,115710927,0.1,1,11288063
2019,5,115702957,1,9,11293985
2019,5,115703098,3,1,11294025
2019,5,115711190,1,3,11283518
2019,5,115711193,5,1,11283520
2019,5,115703212,2,1,11294061
2019,12,110514087,2.52,1,10377952
2019,5,110527911,2.3,1,10374508
2019,5,110522753,15.7,1,10368549
2019,1,115703239,2,1,11294064
2019,5,115703287,5,1,11283546
2019,5,115703440,3,1,11288152
2019,5,115711508,2,1,11294095
2019,1,115703958,1,1,11294136
2019,5,115703958,3,1,11294137
2019,1,115706074,3,1,11288198
2019,5,115721713,1,11,11284696
2019,5,115725121,0.001,1,11295550
2019,2,115721904,3.5,1,11289053
2019,2,115725210,0.1,3,11289055
2019,13,115725210,0.1,3,11289056
2019,5,115721929,2,1,11284775
2019,5,115721995,1,1,11295610
2019,12,115729680,3,1,11295619
2019,5,115722050,0.25,1,11284819
2019,12,115722062,0.6,1,11295637
2019,8,115725540,2.5,1,11295690
2019,5,115725599,3,1,11295715
2019,17,115729811,1,11,11289118
2019,5,115725815,1,7,11284912
2019,5,115722380,0.001,2,11295793
2019,11,115725908,1,1,11295803
2019,5,115725908,11.6,1,11289158
2019,2,115726837,8.5,1,11295994
2019,5,115726837,6.4,1,11295995
2019,5,115727050,20,1,11296038
2019,5,115727114,24.1,1,11296057
2019,2,115727142,1,9,11296066
2019,17,115730586,,,11296105
2019,17,115688999,,,11282746
2019,5,115689114,120,1,11282794
2019,12,115689183,3.5,1,11287659
2019,12,115701104,3.5,1,11282896
2019,5,115701104,0.5,1,11293302
2019,17,115701283,1,9,11293408
2019,8,115704437,1,9,11287770
2019,2,115701362,2,1,11293432
2019,12,115701409,1.8,1,11287781
2019,12,115709799,1,1,11283086
2019,5,115709814,0.001,1,11283101
2019,2,115709913,1.6,1,11283134
2019,5,115701707,24,1,11283146
2019,12,115709940,1,1,11283148
2019,5,115704770,6,1,11287899
2019,5,115701861,0.8,1,11293618
2019,12,115701876,12.1,1,11293624
2019,5,115701876,0.1,1,11293623
2019,5,115701920,0.7,1,11293640
2019,5,115704820,0.11,1,11293644
2019,5,115701938,3,1,11283218
2019,1,115701974,0.01,1,11293660
2019,2,115701982,0.02,1,11293662
2019,12,115702130,4,1,11283252
2019,16,115702130,1,7,11293707
2019,5,115710341,16.4,1,11283266
2019,5,115702481,160,1,11293832
2019,4,115710734,1,1,11283384
2019,5,115710779,1,1,11288036
2019,10,115702668,0.002,3,11293886
2019,5,115702687,5,1,11293889
2019,5,115702751,0.1,1,11283417
2019,17,115705334,4,1,11293935
2019,5,110511205,1,11,10377517
2019,5,110517317,1.25,1,10373728
2019,5,110517335,1,11,10373732
2019,1,116757153,1,3,11608376
2019,5,114788859,6,1,11085272
2019,5,116759846,1,9,11608381
2019,17,114799269,2,9,11089714
2019,5,114799367,1,1,11085417
2019,8,114791906,2,9,11089739
2019,12,114799575,125,1,11085494
2019,12,114799575,1,9,11080437
2019,4,114799916,1,11,11085613
2019,5,114799924,3,9,11085615
2019,10,114792349,1,7,11080555
2019,1,114800129,0.01,1,11089890
2019,5,114792450,0.5,1,11085734
2019,12,114792541,1,1,11089962
2019,16,114792541,5,9,11089963
2019,18,114795085,,,11085839
2019,5,114795085,3,1,11085837
2019,4,114795085,7.2,1,11085836
2019,5,114800817,2.5,1,11085911
2019,5,114792839,3,1,11090038
2019,1,114795218,0.7,1,11080681
2019,2,114800920,1,11,11085930
2019,2,114792946,,,11090061
2019,5,114792980,1.31,1,11090068
2019,5,114793004,1,1,11090072
2019,5,114801251,1,1,11085991
2019,1,114801251,0.1,1,11080756
2019,5,114801295,0.05,1,11086000
2019,5,116757332,0.025,3,11608406
2019,2,114801437,0.01,1,11090105
2019,5,114801437,4,1,11086037
2019,4,114795586,0.4,1,11086042
2019,5,114795593,0.01,1,11080781
2019,5,116760030,0.3,1,11608407
2019,5,116747246,5,1,11603273
2019,1,116747277,1,1,11603275
2019,5,116760154,93,1,11613475
2019,1,116760154,18,1,11613474
2019,4,116747423,0.01,1,11603304
2019,2,116757474,2,1,11608434
2019,2,116747440,8,1,11603309
2019,1,116747444,2,1,11613508
2019,4,116747444,1,1,11603311
2019,5,116747444,14,1,11603312
2019,11,116757521,1,1,11603321
2019,2,116757521,1,1,11603320
2019,16,116757580,94.75,9,11608448
2019,5,116757580,1.2,1,11613521
2019,5,116760504,0.1,1,11608486
2019,5,116760512,3,1,11613542
2019,16,116748093,4,9,11613565
2019,17,116757963,,,11608529
2019,2,116748114,3.5,1,11603472
2019,17,116760726,,,11603496
2019,5,116748157,5,1,11603499
2019,5,116758225,0.01,1,11603513
2019,5,116758259,1,1,11608617
2019,17,116760874,,,11613627
2019,4,116760879,0.2,1,11613631
2019,5,114798917,485.93,1,11081134
2019,5,114799032,1,11,11081160
2019,5,114799053,1,11,11081172
2019,5,116760879,0.2,1,11613632
2019,5,116761820,24,1,11613822
2019,5,114799176,1,11,11091627
2019,5,114811313,1,11,11081201
2019,5,116758398,1,9,11603556
2019,2,116760959,0.5,1,11603558
2019,12,116761016,7.1,1,11613671
2019,5,114806643,0.001,1,11090595
2019,5,114806690,1,1,11090621
2019,5,114807028,7.7,1,11090675
2019,5,114814832,12.6,1,11096384
2019,4,114814911,,,11091912
2019,17,114812294,,,11091917
2019,8,114807200,3,9,11090728
2019,17,114807337,,,11090767
2019,5,114815160,1.39,1,11096462
2019,5,114812719,0.01,1,11092020
2019,17,114812779,,,11092033
2019,17,114807622,,,11092065
2019,17,114812957,,,11092071
2019,17,114813073,,,11090839
2019,5,114815598,0.5,1,11096530
2019,5,114813194,12,3,11090865
2019,5,115688800,1,11,11282660
2019,5,115700813,0.001,1,11282689
2019,13,115700813,0.001,9,11282690
2019,16,115700813,1,9,11287550
2019,17,115688943,,,11293147
2019,17,115700844,,,11293146
2019,12,115688953,0.75,1,11293156
2019,5,115700879,269.8,1,11287580
2019,17,115689000,,,11282747
2019,3,115689001,148,1,11282748
2019,5,115694150,5,1,11293225
2019,12,115701007,0.4,1,11293230
2019,17,115701007,0.3,1,11293231
2019,1,115694187,0.5,1,11287642
2019,17,115701035,,,11293248
2019,16,115689159,2,9,11282843
2019,5,115689159,0.2,1,11282842
2019,4,115704221,0.6,1,11287663
2019,5,115701077,3,1,11282874
2019,12,115701077,2,1,11282876
2019,8,115701077,1,9,11282875
2019,5,115704226,1.5,1,11287669
2019,12,115704226,3.5,1,11282879
2019,12,115701091,3.5,1,11287678
2019,5,115701097,2,1,11287680
2019,12,115709225,0.5,1,11282898
2019,5,115704247,1,1,11282903
2019,12,115704247,1,1,11287690
2019,5,110495268,28,1,10355869
2019,5,110495508,9,1,10371279
2019,5,110493465,1,1,10371293
2019,5,110499650,2.5,1,10371603
2019,17,110499659,,,10371605
2019,17,110499739,,,10366606
2019,17,110496389,,,10371616
2019,17,110488505,,,10366617
2019,17,110496509,,,10356179
2019,17,110499962,,,10371648
2019,17,110496657,,,10366649
2019,5,110496707,3.1,1,10356218
2019,17,110488732,,,10356219
2019,17,110500313,,,10371708
2019,17,110500427,,,10371730
2019,5,110497153,0.9,1,10371803
2019,5,110504503,2,3,10366824
2019,5,110501278,10,1,10376396
2019,5,110497886,0.1,1,10372046
2019,5,110497910,11,1,10376518
2019,5,110502099,2.13,1,10372275
2019,5,110502246,1,1,10372340
2019,5,110498463,5.5,1,10376774
2019,12,110502546,0.5,1,10372443
2019,5,110505454,0.05,1,10376787
2019,5,110498511,1,1,10376812
2019,12,110498511,5,1,10376813
2019,2,110505940,3.5,1,10376936
2019,12,110503362,2,1,10372718
2019,8,110503362,1,9,10372717
2019,8,110503479,9,9,10377007
2019,5,110503531,1,1,10372785
2019,16,110503650,1,9,10372800
2019,5,110503751,1,1,10372823
2019,5,110509265,1,1,10377042
2019,5,110503800,3,1,10377048
2019,2,110506443,1,1,10377053
2019,5,110506443,1,1,10377054
2019,4,110503836,1,1,10372849
2019,5,110503851,1.1,3,10377059
2019,5,110503875,1,1,10372860
2019,4,110503895,1,1,10372868
2019,5,110509409,3.5,1,10372877
2019,5,110506643,5.9,1,10367532
2019,5,110509465,6,1,10367536
2019,16,110509465,2,9,10377114
2019,12,110509465,15,9,10377113
2019,18,121993721,,,13194304
2019,4,121993721,1.6,1,13180226
2019,4,121993994,,,13180262
2019,5,121994644,16.8,1,13180355
2019,5,121981645,1,9,13189181
2019,5,121981645,12,1,13189182
2019,12,121983204,4,9,13180685
2019,5,121997088,1,11,13180707
2019,17,121989295,1,9,13194595
2019,2,121983505,3.5,1,13180728
2019,12,121989451,0.5,1,13194615
2019,5,121998733,3.78,1,13180937
2019,5,121998840,5.14,1,13180947
2019,5,122010022,1,1,13194738
2019,5,122000737,1,11,13181110
2019,2,122010802,0.001,1,13194796
2019,5,122001199,0.001,1,13194813
2019,1,122001426,2,9,13194836
2019,5,122001472,3.7,1,13194848
2019,5,122011574,1,11,13181272
2019,12,122011593,1,3,13194856
2019,5,122006011,1,1,13189800
2019,5,122001928,1.5,1,13189805
2019,9,122012522,1,9,13181392
2019,5,122012522,5,1,13181391
2019,2,122012522,2.29,1,13181390
2019,4,122002497,2,9,13194959
2019,5,122013315,0.01,1,13181480
2019,5,122003119,1,3,13189974
2019,12,122007292,1.5,1,13189997
2019,8,122007321,3,1,13190002
2019,8,122007419,1,11,13195096
2019,8,122007504,1,11,13190054
2019,1,122014218,1,1,13181653
2019,5,122007603,1.6,1,13195149
2019,17,122014511,,,13181725
2019,5,122007757,2,3,13195200
2019,5,122014583,1,1,13181750
2019,12,122007806,1,1,13195223
2019,5,122003789,1,1,13195244
2019,5,122003825,1,1,13190160
2019,16,122003861,0.01,1,13195267
2019,9,122003861,0.01,1,13181794
2019,5,122003861,0.01,1,13181793
2019,12,122014955,1,1,13181842
2019,8,122014955,1,9,13181841
2019,16,122003981,22,9,13195297
2019,12,122003989,1,1,13181843
2019,12,122003995,0.5,1,13195304
2019,16,122003997,41,9,13195305
2019,12,122004007,7,1,13181848
2019,5,122004015,26,1,13195308
2019,5,122015005,2,1,13195314
2019,12,122004130,1,1,13181895
2019,4,122015458,1,1,13181975
2019,5,122008485,0.3,1,13190328
2019,16,122008701,2,1,13190364
2019,5,122008832,1,3,13195392
2019,5,122016178,2,3,13195398
2019,17,122008988,0.21,1,13195403
2019,5,122016263,10,1,13195406
2019,17,122016335,,,13182111
2019,5,121970997,0.1,1,13192926
2019,5,121971216,2,1,13192979
2019,17,121958323,,,13187981
2019,17,121971344,,,13193008
2019,5,121971407,1,11,13193027
2019,9,121966248,4,9,13178295
2019,18,121966248,,,13178297
2019,12,121966248,35,9,13178296
2019,12,121971456,1,9,13178306
2019,12,121971456,3.99,1,13193043
2019,5,121971520,2,1,13193061
2019,12,121971679,0.001,1,13193117
2019,5,121971769,1,9,13193145
2019,5,121971820,1,1,13193155
2019,8,121958961,0.002,1,13193205
2019,12,121966721,1,1,13188156
2019,2,121959293,1,11,13178573
2019,17,121959494,33.5,1,13193313
2019,4,121972457,1,9,13193332
2019,5,121976439,3,3,13179110
2019,5,121968478,1,11,13188621
2019,5,121976508,1,9,13193650
2019,1,121976511,1,1,13179130
2019,5,121968547,1,9,13193656
2019,5,121968547,3,1,13193657
2019,5,121973699,57,1,13193668
2019,5,121973728,1,1,13193683
2019,2,121973976,51.1,1,13179246
2019,1,121968968,0.01,1,13188745
2019,5,121977040,2,1,13179252
2019,4,121973999,0.1,1,13193750
2019,12,121974017,3.1,1,13193756
2019,5,121974018,1,1,13193759
2019,5,121969181,3.01,1,13193790
2019,17,121969183,,,13188806
2019,5,121974136,3,4,13193793
2019,5,121977226,2,1,13193795
2019,5,121974155,1,1,13193800
2019,5,121974165,1,11,13193804
2019,5,121977281,0.001,1,13188821
2019,5,121969243,1,7,13188823
2019,5,121974240,1,1,13179344
2019,2,121977454,1,9,13193843
2019,5,121974292,1.5,1,13193853
2019,5,121974295,1,1,13193855
2019,5,121974299,8,1,13193856
2019,5,121974302,2,1,13188857
2019,5,121977516,13.01,1,13179391
2019,5,121974325,2.8,1,13193860
2019,1,121977556,2,9,13179402
2019,5,121974369,1,11,13193867
2019,3,121974369,1,11,13188864
2019,5,121977776,0.3,1,13179440
2019,2,121974447,0.3,1,13193886
2019,5,121978336,1,11,13179507
2019,3,121984807,0.5,1,13188928
2019,5,121984807,1.5,1,13193947
2019,16,121978795,2,9,13179561
2019,2,121978795,1,11,13188934
2019,5,121985081,106,1,13179692
2019,5,121985081,1,11,13179693
2019,5,121985083,9,1,13179695
2019,3,121989839,4,9,13179746
2019,5,121989839,22.4,1,13179748
2019,5,121980354,28,1,13189009
2019,5,121985516,0.1,1,13179833
2019,5,121985625,1,1,13179859
2019,1,121990849,1,1,13179875
2019,2,121990862,1,1,13179878
2019,5,121985769,1,1,13194083
2019,5,121990874,6,1,13179879
2019,5,121985945,7.35,1,13194102
2019,5,121991634,5,1,13179985
2019,12,121991715,0.3,8,13189069
2019,5,121980775,1,1,13194180
2019,12,121992617,4.1,1,13180089
2019,4,121992617,1.5,1,13180088
2019,5,121981047,49,1,13189109
2019,5,121986943,6.7,1,13194256
2019,5,121993234,1437,1,13180167
2019,3,121993234,0.2,1,13189132
2019,17,121993234,1,1,13180168
2019,5,121987444,9.9,1,13194316
2019,1,121999994,0.001,1,13194683
2019,5,121999994,0.001,1,13194685
2019,5,121999994,1,9,13194684
2019,12,121998835,4.7,1,13180944
2019,5,122004822,6,1,13189637
2019,5,122004846,79.1,1,13181057
2019,5,122000602,11,4,13194740
2019,16,122000602,8,9,13194741
2019,5,122005266,4,1,13194779
2019,12,122010895,1,1,13189714
2019,5,122001330,23,1,13181235
2019,8,122001330,3,1,13181236
2019,2,122005708,0.02,1,13194854
2019,5,122005708,0.5,1,13189761
2019,2,122007106,2,1,13195036
2019,11,122007113,1,1,13195037
2019,5,122013770,1,3,13189963
2019,12,122003186,1,1,13195066
