"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,129229499,134008336,21,40414477
2019,129221768,134004917,16,40419713
2019,129225659,134013910,16,40422949
2019,129229520,134008358,16,40419724
2019,129225686,134013933,1,40419725
2019,129225694,134004940,3,40422973
2019,129229577,134004965,1,40423007
2019,129225752,134008435,15,40423011
2019,129229601,134014981,24,40414533
2019,129229608,134014003,24,40414539
2019,129229617,134014987,16,40414547
2019,129229623,134014992,24,40419758
2019,129229653,134014035,24,40414564
2019,129229669,134008508,24,40414570
2019,129229678,134008515,24,40414576
2019,129229710,134015038,18,40414592
2019,129225828,134015040,14,40423048
2019,129229736,134015052,24,40414604
2019,129229737,134015052,24,40419797
2019,129225846,134014076,3,40423053
2019,129229769,134008584,14,40414624
2019,129229773,134014084,3,40414627
2019,129229782,134014089,19,40423061
2019,129225917,134014151,1,40423089
2019,129229840,134014173,16,40414658
2019,129229841,134015131,16,40423098
2019,129229840,134015131,16,40423097
2019,129229841,134014173,16,40423099
2019,129225977,134015150,16,40423112
2019,129226003,134008677,24,40423125
2019,129226023,134014255,17,40423135
2019,129229889,134008694,16,40414684
2019,129222057,134015188,3,40419862
2019,129226049,134014279,3,40423144
2019,129229895,134015198,7,40419870
2019,129226064,134014291,14,40423154
2019,129226064,134014290,25,40423153
2019,129226063,134014290,14,40423151
2019,129226063,134014291,25,40423152
2019,129222075,134015212,9,40423162
2019,129229903,134014302,24,40414695
2019,129229907,134014310,9,40419877
2019,129229907,134014311,16,40414698
2019,129229925,134014336,24,40419887
2019,129229925,134014333,24,40419885
2019,129226528,134015427,24,40423373
2019,129222351,134008977,14,40423381
2019,129222351,134014783,14,40419997
2019,129222352,134014783,14,40419999
2019,129222352,134008977,14,40419998
2019,129230181,134014807,3,40423392
2019,129222398,134014820,26,40420017
2019,129222402,134015487,16,40423400
2019,129226619,134014855,3,40423415
2019,129230216,134009025,15,40414865
2019,129226669,134014891,3,40423442
2019,129226714,134014928,24,40423463
2019,129222557,134014942,14,40414881
2019,129226737,134015639,21,40423478
2019,129226750,134015658,24,40423491
2019,129226750,134009089,24,40414886
2019,129230297,134019984,16,40414891
2019,129230328,134009139,3,40414904
2019,129226810,134015719,14,40420099
2019,129230374,134009182,18,40414918
2019,129230435,134009232,16,40414936
2019,129230435,134009233,25,40423552
2019,129230433,134009233,16,40423551
2019,129230433,134009232,25,40423550
2019,129216984,134010535,11,40410971
2019,129206275,134005318,24,40412749
2019,129206281,134001363,3,40412753
2019,129206287,134005339,14,40411002
2019,129206288,134010586,14,40412759
2019,129206288,134005339,25,40412758
2019,129206287,134010586,25,40411004
2019,129217088,134005381,6,40412772
2019,129218055,134005406,1,40417677
2019,129217139,134005418,26,40417679
2019,129206371,134005425,1,40412790
2019,129218080,134005430,1,40417691
2019,129218084,134001499,15,40412799
2019,129217173,134010690,16,40417704
2019,129217173,134010689,16,40417703
2019,129217188,134010700,1,40411082
2019,129217187,134010700,1,40411081
2019,129218191,134001573,1,40417751
2019,129206454,134010762,3,40412839
2019,129218225,134005538,1,40417776
2019,129218243,134010807,3,40411151
2019,129206529,134010860,1,40411184
2019,129206544,134001669,9,40412882
2019,129206590,134005642,5,40412903
2019,129218356,134005651,9,40412910
2019,129206738,134001839,3,40417917
2019,129206740,134001839,16,40412997
2019,129206739,134001839,24,40417918
2019,129217586,134005801,16,40417935
2019,129217586,134005802,25,40411323
2019,129206768,134005801,25,40413010
2019,129206768,134005802,16,40417937
2019,129206775,134011081,18,40413013
2019,129206790,134001902,3,40413020
2019,129217607,134011092,24,40411335
2019,129206815,134005842,24,40417948
2019,129206836,134001941,24,40417957
2019,129218577,134001958,14,40417967
2019,129218596,134001975,22,40413063
2019,129217680,134011162,16,40413080
2019,129206921,134005927,14,40413086
2019,129206924,134005929,18,40418001
2019,129218653,134002032,3,40418012
2019,129218695,134011204,3,40418033
2019,129207001,134006001,1,40413116
2019,129207003,134002096,16,40413117
2019,129218742,134002127,3,40418052
2019,129207050,134011258,19,40413147
2019,129207061,134011268,3,40418062
2019,129218812,134002178,16,40418089
2019,129218868,134002229,24,40418124
2019,129218869,134002229,24,40418125
2019,129218865,134002229,24,40418121
2019,129218875,134011362,14,40418128
2019,129218884,134002249,14,40418136
2019,129222946,134011420,24,40418219
2019,129219012,134011420,24,40418220
2019,129207216,134002418,16,40413236
2019,129222986,134002413,25,40413240
2019,129222986,134002415,1,40413241
2019,129222986,134002420,24,40418279
2019,129222986,134002417,24,40421562
2019,129222986,134002419,24,40418277
2019,129207216,134002419,16,40413237
2019,129222986,134002418,24,40418275
2019,129207216,134002413,24,40421560
2019,129207216,134002420,16,40413239
2019,129207216,134002417,25,40418270
2019,129207216,134002415,18,40421561
2019,129219062,134011453,3,40418283
2019,129219094,134011476,24,40418296
2019,129207296,134002497,3,40413283
2019,129223069,134006305,5,40421610
2019,129207357,134011574,24,40413320
2019,129223122,134011599,1,40421642
2019,129223124,134011603,1,40421644
2019,129219250,134011617,24,40418383
2019,129223141,134011617,24,40418385
2019,129207425,134006377,3,40418409
2019,129207447,134011714,21,40421709
2019,129219333,134011714,24,40418429
2019,129219355,134011722,3,40418449
2019,129219364,134011739,26,40418459
2019,129219389,134006448,16,40421747
2019,129219393,134006454,16,40413406
2019,129219393,134011782,18,40418482
2019,129219399,134011787,18,40418487
2019,129219399,134002761,1,40421748
2019,129219472,134006505,5,40418528
2019,129219483,134002841,12,40421763
2019,129219545,134006542,24,40418577
2019,129223408,134006558,3,40418590
2019,129207631,134011867,1,40421797
2019,129223421,134011867,9,40421796
2019,129219602,134002942,1,40418608
2019,129219608,134006580,3,40413498
2019,129207642,134011885,3,40421819
2019,129219678,134006628,19,40418657
2019,129219730,134003057,3,40418679
2019,129207721,134003068,3,40413549
2019,129219757,134011987,3,40418693
2019,129223625,134012043,18,40421919
2019,129219838,134012053,3,40418746
2019,129207798,134012058,3,40413600
2019,129207806,134003176,24,40421937
2019,129219850,134003176,24,40418751
2019,129207805,134003176,19,40413604
2019,129219865,134003182,5,40421941
2019,129207833,134006765,3,40418777
2019,129223682,134012104,18,40421959
2019,129223682,134012105,18,40421960
2019,129223682,134012101,18,40421958
2019,129219915,134012113,14,40418790
2019,129219954,134003255,17,40418808
2019,129219956,134003255,19,40413627
2019,129207858,134003274,3,40421996
2019,129219987,134012163,5,40418827
2019,129220009,134012179,24,40413646
2019,129207873,134006806,3,40413650
2019,129220028,134006815,16,40418852
2019,129223787,134006815,19,40418851
2019,129220054,134003354,16,40418873
2019,129223864,134006873,16,40422057
2019,129223913,134012325,16,40422079
2019,129223914,134012325,16,40422080
2019,129223915,134012325,24,40418952
2019,129227973,134012334,3,40418959
2019,129220290,134003578,3,40422131
2019,129228033,134006968,21,40422144
2019,129224089,134003658,16,40422175
2019,129220426,134007022,17,40419098
2019,129220450,134007034,20,40419107
2019,129220462,134012494,19,40419116
2019,129220467,134003723,21,40419119
2019,129224136,134012508,24,40422198
2019,129224137,134012508,24,40422201
2019,129220478,134012508,24,40422199
2019,129224147,134012522,24,40422205
2019,129228121,134003752,24,40419135
2019,129220517,134007057,26,40419139
2019,129220557,134003803,1,40419157
2019,129220574,134007084,21,40419165
2019,129220595,134003835,9,40419175
2019,129220592,134007091,9,40419170
2019,129220592,134003835,9,40419173
2019,129220595,134007091,9,40419174
2019,129220887,134007202,18,40419305
2019,129220887,134007201,18,40419304
2019,129220892,134004138,25,40419308
2019,129220896,134004137,25,40413877
2019,129220892,134004137,24,40419307
2019,129220896,134004138,24,40413878
2019,129220900,134012640,24,40413880
2019,129228343,134012707,18,40413907
2019,129228342,134012707,18,40422306
2019,129220985,134004215,3,40413912
2019,129224431,134004298,1,40413946
2019,129224432,134004298,16,40413947
2019,129224465,134012817,3,40422362
2019,129221102,134012817,24,40419379
2019,129224517,134012860,24,40419401
2019,129224525,134004369,16,40419403
2019,129221215,134007456,1,40422443
2019,129224627,134007465,11,40422451
2019,129224628,134007465,11,40422452
2019,129228618,134007474,5,40419445
2019,129224661,134007484,16,40422463
2019,129228634,134007489,21,40414044
2019,129228647,134013049,9,40422476
2019,129224729,134004488,9,40419471
2019,129228704,134013123,24,40414068
2019,129224833,134007618,8,40419507
2019,129224833,134007617,8,40422551
2019,129228762,134004553,16,40419509
2019,129224867,134013213,17,40422560
2019,129224867,134013214,1,40422561
2019,129224881,134007656,1,40422564
2019,129224907,134004594,24,40422577
2019,129224987,134007750,24,40422616
2019,129221474,134007768,24,40419554
2019,129221477,134013324,17,40422630
2019,129228914,134013328,1,40414171
2019,129228926,134013333,1,40422640
2019,129228963,134013352,24,40422648
2019,129225087,134004681,3,40422665
2019,129225095,134013390,9,40414204
2019,129229020,134007883,18,40414211
2019,129229029,134013398,24,40414215
2019,129221541,134013398,24,40414216
2019,129221560,134007925,17,40414231
2019,129229080,134007938,3,40414236
2019,129229090,134007953,3,40414245
2019,129229125,134007994,3,40422711
2019,129229130,134013473,24,40422717
2019,129225202,134013483,14,40414273
2019,129225225,134013503,16,40419613
2019,129221617,134004746,14,40419617
2019,129225259,134004759,18,40422742
2019,129225268,134013556,24,40422748
2019,129221647,134013569,24,40414336
2019,129221646,134013569,15,40422765
2019,129229257,134013569,24,40414337
2019,129229390,134004842,18,40414403
2019,129229413,134013751,3,40422865
2019,129229426,134013769,6,40414428
2019,129221730,134013816,1,40414442
2019,129229462,134013841,16,40414455
2019,129225585,134013841,21,40414454
2019,129225604,134013858,14,40422927
2019,129225640,134013892,3,40422945
2019,129229501,134008338,12,40414479
2019,129229531,134008367,16,40419730
2019,129225698,134004942,9,40414494
2019,129221798,134004948,12,40422976
2019,129229538,134013948,24,40414497
2019,129221827,134013985,1,40419753
2019,129225771,134014985,3,40414542
2019,129225800,134008494,3,40423032
2019,129229662,134008503,3,40414567
2019,129221865,134008504,16,40423036
2019,129221867,134015017,16,40423039
2019,129229673,134015018,24,40414572
2019,129221867,134015018,24,40423040
2019,129221868,134015018,24,40414571
2019,129221868,134015017,24,40423041
2019,129229673,134015017,24,40419769
2019,129225817,134008517,21,40414579
2019,129221877,134015022,18,40419778
2019,129221878,134015022,18,40419780
2019,129221878,134014052,15,40419779
2019,129229691,134014052,17,40414583
2019,129221877,134014052,16,40419777
2019,129229691,134015022,18,40414584
2019,129222781,134015865,3,40423568
2019,129222788,134015873,24,40420143
2019,129230565,134020182,24,40414974
2019,129227074,134016010,16,40414994
2019,129232931,134016021,24,40423596
2019,129227088,134016021,24,40414998
2019,129230650,134016059,16,40415011
2019,129230657,134016068,16,40420209
2019,129230700,134016091,3,40420220
2019,129233060,134009470,18,40420227
2019,129230736,134016130,16,40415044
2019,129230773,134020354,18,40415048
2019,129230772,134020354,18,40423636
2019,129233131,134016181,16,40420252
2019,129227227,134016188,1,40423639
2019,129227227,134016189,1,40423640
2019,129230798,134009530,3,40415053
2019,129230837,134016236,18,40415066
2019,129233204,134020412,18,40415069
2019,129233210,134020418,21,40420284
2019,129230942,134020483,1,40423687
2019,129227361,134009640,18,40423694
2019,129227361,134020486,18,40423693
2019,129227361,134016361,18,40423692
2019,129227361,134016359,18,40423691
2019,129230976,134009662,18,40415117
2019,129233360,134016397,18,40420336
2019,129227413,134016413,24,40423718
2019,129231040,134016461,17,40415136
2019,129233424,134016461,19,40420366
2019,129233434,134016476,3,40423737
2019,129231060,134009745,18,40415144
2019,129233453,134016496,1,40415146
2019,129233500,134016531,24,40423763
2019,129227536,134009788,3,40423768
2019,129227572,134020677,12,40423782
2019,129231175,134009834,18,40415195
2019,129231175,134016594,18,40415196
2019,129231175,134016593,18,40415194
2019,129231214,134020698,12,40420443
2019,129227607,134016639,21,40423788
2019,129231227,134009870,26,40420449
2019,129231245,134020718,24,40420460
2019,129233656,134009901,18,40420470
2019,129233656,134016674,18,40420467
2019,129233652,134016674,18,40415223
2019,129233652,134009901,18,40415224
2019,129233669,134009913,12,40423801
2019,129233689,134016713,1,40415236
2019,129233741,134016758,3,40415252
2019,129231342,134009960,18,40423811
2019,129231362,134024969,3,40423815
2019,129231366,134016773,3,40415264
2019,129233756,134016773,24,40415265
2019,129233761,134016776,24,40420501
2019,129231377,134024990,3,40415269
2019,129231379,134024990,1,40415270
2019,129231400,134020820,24,40420510
2019,129227724,134016808,18,40420513
2019,129227730,134025027,21,40423834
2019,129233807,134020840,18,40420515
2019,129227745,134016823,3,40423847
2019,129233866,134016871,24,40415312
2019,129227812,134020900,17,40423873
2019,129231529,134025132,1,40415318
2019,129227898,134020970,3,40423898
2019,129237907,134016933,21,40420556
2019,129233943,134021007,1,40423909
2019,129237965,134021032,24,40415344
2019,129237964,134021032,24,40423922
2019,129231598,134025202,24,40415345
2019,129253593,134036379,24,40436511
2019,129253595,134036379,24,40431892
2019,129253599,134036384,17,40436514
2019,129253607,134036392,3,40436520
2019,129253630,134036408,18,40436534
2019,129253636,134036417,14,40436539
2019,129253637,134031729,18,40436540
2019,129253637,134031731,18,40436542
2019,129253637,134031730,18,40436541
2019,129253642,134036425,24,40436547
2019,129253642,134036427,24,40436548
2019,129253644,134036427,24,40436552
2019,129253643,134036425,24,40436549
2019,129253644,134036425,24,40436551
2019,129253643,134036427,24,40436550
2019,129253649,134031736,16,40436554
2019,129253654,134036440,27,40436557
2019,129223319,134006445,3,40421744
2019,129207502,134006451,24,40418480
2019,129207502,134011780,24,40413403
2019,129207503,134011780,24,40413404
2019,129207503,134006451,24,40418481
2019,129219494,134006514,1,40418547
2019,129219511,134002864,3,40418558
2019,129219519,134002875,1,40418564
2019,129223415,134002917,3,40421792
2019,129219593,134002935,3,40418602
2019,129223449,134011883,3,40418612
2019,129207647,134006593,1,40418616
2019,129223472,134002970,5,40421824
2019,129219639,134006601,3,40413511
2019,129207669,134006603,3,40421840
2019,129219645,134006603,1,40413515
2019,129207693,134006629,24,40413533
2019,129219694,134011946,12,40421856
2019,129207703,134006647,17,40421860
2019,129223555,134003066,21,40418684
2019,129223555,134011978,18,40418686
2019,129223577,134006681,16,40421884
2019,129223591,134012003,1,40418706
2019,129223591,134012004,18,40418707
2019,129223592,134012003,24,40421894
2019,129223592,134012004,18,40421895
2019,129223586,134012004,18,40413563
2019,129223586,134012003,24,40413562
2019,129207752,134003118,18,40421897
2019,129219803,134006705,21,40418722
2019,129207780,134003152,3,40413586
2019,129223656,134012068,17,40418758
2019,129219871,134003188,15,40413612
2019,129219883,134012085,24,40418770
2019,129207829,134003205,3,40418776
2019,129223717,134012136,17,40421984
2019,129219964,134003258,1,40418809
2019,129207867,134003301,17,40413642
2019,129220008,134003310,3,40422013
2019,129220018,134003317,24,40422020
2019,129220275,134012379,24,40422119
2019,129220310,134006965,3,40419041
2019,129224023,134006965,16,40422143
2019,129220318,134006971,1,40419045
2019,129220318,134006972,1,40419046
2019,129220324,134012418,9,40419048
2019,129224033,134012418,16,40413764
2019,129220393,134003664,24,40413782
2019,129220405,134012471,14,40419086
2019,129220463,134007039,1,40419117
2019,129220464,134007039,24,40419118
2019,129224142,134003744,21,40422204
2019,129220499,134007050,21,40422206
2019,129228124,134003762,26,40413806
2019,129224165,134003776,1,40413810
2019,129228132,134007064,18,40419144
2019,129228132,134003778,1,40419143
2019,129224179,134012552,24,40422225
2019,129224180,134012552,24,40422226
2019,129224189,134003848,22,40422231
2019,129224190,134003849,9,40422232
2019,129224214,134003913,1,40422242
2019,129228204,134012614,5,40413834
2019,129224249,134012622,17,40422260
2019,129228322,134004189,1,40413899
2019,129228321,134004189,1,40413898
2019,129228345,134004210,15,40413909
2019,129220984,134004211,3,40413911
2019,129220984,134004210,25,40413910
2019,129228345,134004211,17,40419343
2019,129228358,134004224,3,40413913
2019,129221066,134012780,3,40419371
2019,129224438,134004301,24,40422351
2019,129224439,134004301,24,40413950
2019,129228473,134007369,1,40419386
2019,129224484,134012833,3,40422372
2019,129224493,134012842,1,40422383
2019,129228503,134012855,24,40413975
2019,129228579,134012960,3,40414018
2019,129224620,134007459,24,40414030
2019,129224629,134012992,24,40414032
2019,129224639,134007472,14,40414035
2019,129228613,134007472,14,40422455
2019,129224679,134013038,9,40419450
2019,129221278,134004475,16,40419465
2019,129224735,134013094,3,40414062
2019,129228692,134004498,24,40419474
2019,129228711,134013131,21,40414074
2019,129221367,134013181,1,40419508
2019,129221367,134004551,1,40422552
2019,129224966,134013280,1,40422595
2019,129228883,134007753,24,40414158
2019,129242201,134028042,16,40425913
2019,129242220,134035091,3,40425921
2019,129242226,134035095,3,40427464
2019,129242249,134030725,18,40425931
2019,129248096,134035139,16,40427477
2019,129248095,134035139,16,40425937
2019,129242381,134030817,7,40427514
2019,129248250,134028108,11,40427522
2019,129242435,134035302,24,40425998
2019,129248288,134028121,24,40425999
2019,129242443,134030888,3,40426004
2019,129242446,134030888,1,40426006
2019,129242518,134030922,11,40426038
2019,129244706,134030947,16,40426057
2019,129242594,134030968,24,40426072
2019,129244730,134030981,24,40431704
2019,129244729,134030981,24,40426084
2019,129242641,134035495,16,40426099
2019,129242650,134035504,19,40426102
2019,129242670,134035523,27,40426113
2019,129248440,134031034,1,40427599
2019,129242699,134028210,9,40426122
2019,129242715,134035562,20,40426126
2019,129248465,134035574,24,40426132
2019,129242726,134035574,24,40426133
2019,129242731,134031062,1,40427612
2019,129244774,134028215,24,40431721
2019,129242743,134035589,3,40426145
2019,129248482,134035591,24,40427621
2019,129248482,134035592,24,40427622
2019,129242770,134028222,16,40426162
2019,129242770,134035614,16,40426163
2019,129242770,134035615,24,40426164
2019,129242822,134031129,16,40426192
2019,129248537,134031129,16,40426193
2019,129242821,134031129,16,40426191
2019,129206634,134001741,17,40412930
2019,129217451,134001741,5,40417855
2019,129218390,134010978,21,40411262
2019,129217467,134010982,1,40411264
2019,129218401,134010990,24,40417862
2019,129218444,134001795,16,40417888
2019,129218450,134005751,18,40417892
2019,129218457,134001815,21,40417901
2019,129218458,134001815,5,40417903
2019,129218459,134001815,19,40411309
2019,129217555,134011055,3,40411312
2019,129217813,134011310,5,40421438
2019,129217815,134011310,5,40418080
2019,129217816,134011310,5,40421439
2019,129217812,134011310,21,40418079
2019,129219004,134006177,21,40421506
2019,129219089,134006221,5,40413252
2019,129223009,134011481,24,40421577
2019,129219104,134011481,3,40413257
2019,129207242,134011481,24,40418299
2019,129219114,134006239,3,40418306
2019,129219124,134006249,24,40418313
2019,129207285,134002488,3,40413278
2019,129223052,134002516,9,40421600
2019,129219160,134006287,3,40418343
2019,129223061,134011533,21,40421607
2019,129207342,134006307,15,40413309
2019,129223091,134011559,9,40418362
2019,129219312,134002665,16,40418416
2019,129219322,134006392,16,40413363
2019,129207467,134002718,3,40413381
2019,129223294,134011758,11,40421732
2019,129223297,134011759,1,40413388
2019,129219421,134006473,24,40418500
2019,129223332,134006479,24,40418506
2019,129223333,134006479,24,40421753
2019,129219433,134002792,24,40413426
2019,129219457,134002819,16,40421755
2019,129219514,134002870,3,40413456
2019,129219524,134011829,18,40418568
2019,129223387,134011838,12,40421776
2019,129223388,134011838,4,40418578
2019,129207605,134002901,19,40413475
2019,129223397,134006551,24,40421782
2019,129207620,134002915,24,40413484
2019,129207628,134011866,3,40421795
2019,129219589,134011868,17,40413491
2019,129219598,134002938,18,40418607
2019,129223437,134002947,3,40421806
2019,129207658,134011905,3,40413509
2019,129219663,134006621,14,40418651
2019,129223553,134003065,17,40421870
2019,129207739,134011999,24,40413557
2019,129219768,134011999,24,40418700
2019,129223620,134006713,16,40421914
2019,129219819,134006719,18,40418731
2019,129219819,134006718,21,40418730
2019,129219831,134003156,19,40421923
2019,129219831,134003158,18,40418741
2019,129223630,134003156,19,40418738
2019,129223629,134003156,19,40418737
2019,129223630,134003158,18,40418739
2019,129223629,134003158,18,40421922
2019,129223635,134003162,24,40418744
2019,129223643,134006729,18,40421929
2019,129223643,134012056,3,40421928
2019,129223646,134006733,16,40421932
2019,129219858,134012067,24,40421938
2019,129223655,134012067,3,40418757
2019,129219857,134012067,24,40413605
2019,129219946,134003248,1,40418803
2019,129223725,134012141,16,40418814
2019,129207865,134003291,16,40413641
2019,129223755,134012167,1,40422006
2019,129223777,134012187,3,40422017
2019,129220027,134006814,3,40418850
2019,129227922,134012252,14,40413679
2019,129227920,134012252,14,40413678
2019,129223892,134003454,16,40418936
2019,129227966,134003462,14,40418940
2019,129220190,134012321,16,40418946
2019,129223917,134003486,3,40422081
2019,129220211,134012341,17,40418963
2019,129223992,134012378,3,40422117
2019,129224021,134012407,19,40422141
2019,129224070,134003631,3,40413776
2019,129228093,134007020,11,40413791
2019,129220422,134007020,11,40419096
2019,129224125,134012495,16,40422196
2019,129224141,134012516,16,40422203
2019,129224146,134007049,19,40419130
2019,129220965,134004198,1,40419336
2019,129228331,134012704,16,40413905
2019,129221051,134007312,24,40419366
2019,129228435,134007335,18,40413945
2019,129228585,134007447,24,40414021
2019,129221209,134007447,26,40419433
2019,129224617,134004423,16,40422444
2019,129224626,134004427,24,40422449
2019,129224677,134004454,18,40422470
2019,129224714,134013069,24,40419461
2019,129224712,134013069,24,40422487
2019,129221276,134013069,24,40422492
2019,129224716,134004467,24,40422497
2019,129224714,134007521,24,40422489
2019,129224712,134004466,24,40419457
2019,129224712,134007521,24,40422486
2019,129221276,134007521,24,40422490
2019,129224716,134007521,24,40422495
2019,129224716,134004466,24,40419464
2019,129224714,134004467,24,40419462
2019,129224714,134004466,24,40419460
2019,129221276,134004467,24,40422493
2019,129221276,134004468,24,40422494
2019,129224712,134004467,24,40422488
2019,129224282,134004149,15,40422282
2019,129224282,134012653,25,40422281
2019,129224281,134004149,25,40422280
2019,129228287,134004155,24,40419319
2019,129228297,134012670,1,40422289
2019,129220976,134007249,24,40419339
2019,129224352,134007271,3,40422317
2019,129221005,134004233,3,40419349
2019,129224453,134012804,1,40422355
2019,129224464,134007362,1,40422360
2019,129224464,134007363,1,40422361
2019,129228465,134004322,14,40419382
2019,129221121,134004339,1,40419390
2019,129228492,134012845,16,40413969
2019,129224502,134012845,16,40419397
2019,129228495,134012845,16,40422389
2019,129228495,134004347,16,40422390
2019,129224502,134004347,16,40413970
2019,129228492,134004347,16,40422387
2019,129221202,134012952,1,40419429
2019,129221229,134012988,24,40419438
2019,129224634,134012997,3,40414034
2019,129228646,134007502,24,40414046
2019,129221323,134007563,1,40419488
2019,129228744,134013164,24,40414093
2019,129228743,134013164,24,40422543
2019,129225058,134013358,3,40422650
2019,129225079,134013378,1,40422659
2019,129225086,134013385,8,40422664
2019,129225269,134008092,1,40419628
2019,129229241,134008097,24,40414324
2019,129229241,134008098,18,40414325
2019,129229241,134008099,18,40422753
2019,129229249,134008111,1,40414331
2019,129229267,134004781,3,40422778
2019,129225311,134013588,18,40419638
2019,129225310,134013588,16,40422781
2019,129221660,134013588,16,40422783
2019,129225310,134013590,18,40422782
2019,129225311,134013590,18,40419639
2019,129221660,134013590,18,40419641
2019,129229283,134013599,25,40414346
2019,129229282,134013600,25,40414345
2019,129229283,134013600,21,40414347
2019,129229282,134013599,21,40414344
2019,129225328,134013609,1,40422791
2019,129225340,134013620,17,40419653
2019,129221679,134008169,24,40414373
2019,129225368,134008180,24,40422813
2019,129225406,134008202,3,40422830
2019,129225425,134013696,16,40422842
2019,129229799,134014104,24,40414641
2019,129229799,134008600,1,40414640
2019,129229805,134014113,1,40414644
2019,129229807,134015100,19,40414645
2019,129225894,134015113,24,40423080
2019,129221967,134015117,24,40419826
2019,129221973,134015121,3,40419830
2019,129225925,134008641,16,40423093
2019,129225937,134015132,24,40414659
2019,129225992,134014232,1,40419850
2019,129225995,134008671,24,40423120
2019,129226000,134014237,18,40419852
2019,129229878,134014243,16,40414676
2019,129226015,134014247,3,40423129
2019,129222065,134014286,1,40423148
2019,129226068,134014293,19,40423158
2019,129226067,134014293,17,40423157
2019,129229911,134008719,24,40423169
2019,129222093,134008719,24,40419879
2019,129229912,134008719,3,40423171
2019,129226110,134014339,18,40423184
2019,129226164,134014399,15,40423203
2019,129229958,134008767,24,40414726
2019,129229974,134015291,18,40423219
2019,129229972,134015291,18,40414735
2019,129222176,134015291,18,40419927
2019,129229974,134015290,18,40423218
2019,129222176,134015290,18,40419926
2019,129229972,134015290,18,40414734
2019,129226203,134008780,16,40423221
2019,129226207,134015296,1,40419931
2019,129226212,134015300,16,40423225
2019,129226244,134015312,24,40414756
2019,129230002,134015312,3,40414755
2019,129222194,134014487,24,40423240
2019,129222196,134008814,17,40423243
2019,129226261,134008814,15,40414763
2019,129226286,134014512,3,40423256
2019,129230025,134015326,24,40423263
2019,129226310,134015326,24,40423262
2019,129226309,134015326,24,40419945
2019,129222219,134014546,16,40419948
2019,129230037,134014551,3,40423275
2019,129226339,134014551,24,40423277
2019,129226355,134014567,16,40414789
2019,129226357,134014568,18,40423286
2019,129230051,134008858,16,40423292
2019,129230051,134014579,15,40423293
2019,129226389,134014597,16,40423300
2019,129226393,134014606,24,40423304
2019,129226397,134014612,1,40423307
2019,129226397,134014611,1,40423306
2019,129226407,134014625,1,40414805
2019,129226430,134014647,24,40423321
2019,129226435,134014651,24,40423323
2019,129226461,134014680,3,40423342
2019,129226472,134014689,1,40423345
2019,129222293,134014739,1,40423366
2019,129222324,134014759,24,40419990
2019,129222324,134008965,24,40419989
2019,129222337,134008971,24,40423377
2019,129226550,134015451,24,40414841
2019,129226592,134015493,24,40420021
2019,129222427,134015511,24,40423412
2019,129226610,134015511,21,40423410
2019,129226611,134015511,24,40423411
2019,129226665,134014883,1,40423439
2019,129222543,134015622,3,40420063
2019,129239301,134018157,18,40415849
2019,129239301,134022344,18,40424433
2019,129239301,134018159,18,40415850
2019,129239301,134018160,18,40421073
2019,129239322,134018180,21,40424444
2019,129239331,134018187,1,40424455
2019,129239331,134018188,1,40424456
2019,129235288,134022382,24,40421105
2019,129242957,134022401,24,40424474
2019,129239387,134022421,24,40424489
2019,129239398,134022432,14,40424493
2019,129235327,134022432,14,40421127
2019,129239456,134022492,17,40421168
2019,129239457,134022492,5,40415882
2019,129235401,134026519,3,40421169
2019,129239472,134018299,3,40424527
2019,129239504,134018326,24,40415891
2019,129239513,134018339,3,40424546
2019,129235470,134018354,18,40421213
2019,129239533,134018359,24,40424560
2019,129239541,134026542,18,40424565
2019,129235494,134026545,1,40424570
2019,129239556,134018382,18,40424572
2019,129239559,134022584,16,40424574
2019,129239569,134022594,1,40424580
2019,129243043,134022625,20,40424609
2019,129235653,134018524,1,40415967
2019,129235702,134026689,24,40415981
2019,129239826,134026709,3,40424691
2019,129228883,134007752,24,40422619
2019,129225020,134007775,18,40414168
2019,129225029,134007796,17,40422639
2019,129228933,134007806,16,40414177
2019,129228994,134013377,3,40422656
2019,129225089,134013386,24,40419569
2019,129229034,134013403,24,40414218
2019,129229043,134013416,3,40422675
2019,129229053,134013418,10,40414227
2019,129225129,134007924,18,40422679
2019,129221571,134007942,15,40419588
2019,129225169,134007984,24,40422703
2019,129229116,134007984,24,40414266
2019,129221594,134004731,3,40419606
2019,129221598,134008002,18,40422718
2019,129229132,134008002,18,40419609
2019,129229220,134008080,17,40422739
2019,129225285,134004770,4,40422760
2019,129225283,134004770,25,40422758
2019,129225283,134004769,15,40419632
2019,129225285,134004769,25,40422759
2019,129229254,134008120,16,40414335
2019,129225297,134013578,25,40422770
2019,129225298,134013576,25,40422771
2019,129225298,134013578,17,40422772
2019,129225297,134013576,5,40422769
2019,129225304,134013581,16,40414340
2019,129229266,134013581,16,40414339
2019,129229286,134013603,17,40422787
2019,129225339,134004792,9,40419649
2019,129229299,134013613,24,40414359
2019,129225339,134004791,24,40419648
2019,129221670,134004791,19,40422798
2019,129229299,134004791,25,40414360
2019,129221671,134004793,24,40419655
2019,129229299,134004792,24,40414361
2019,129221671,134013612,9,40419651
2019,129225335,134004793,9,40414358
